$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-20 10:53:00,2424.061279(GOOD),242.806656(GOOD),62.341713(GOOD)
@2026-04-20 10:54:00,2297.225342(GOOD),242.806671(GOOD),62.270405(GOOD)
@2026-04-20 10:55:00,2362.312256(GOOD),242.806656(GOOD),62.309296(GOOD)
@2026-04-20 10:56:00,2338.947754(GOOD),242.806656(GOOD),62.348198(GOOD)
@2026-04-20 10:57:00,2322.258789(GOOD),240.521057(GOOD),62.283298(GOOD)
@2026-04-20 10:58:00,2362.312256(GOOD),242.806656(GOOD),62.387207(GOOD)
@2026-04-20 10:59:00,2325.596924(GOOD),243.209961(GOOD),62.335312(GOOD)
@2026-04-20 11:00:00,2330.603271(GOOD),243.210007(GOOD),62.328766(GOOD)
@2026-04-20 11:01:00,2387.345703(GOOD),242.806671(GOOD),62.244362(GOOD)
@2026-04-20 11:02:00,2328.100098(GOOD),242.806549(GOOD),62.231251(GOOD)
@2026-04-20 11:03:00,2387.345703(GOOD),242.403214(GOOD),62.328640(GOOD)
@2026-04-20 11:04:00,2373.159912(GOOD),240.520920(GOOD),62.244236(GOOD)
@2026-04-20 11:05:00,2358.974609(GOOD),242.806519(GOOD),62.244228(GOOD)
@2026-04-20 11:06:00,2313.914551(GOOD),241.327652(GOOD),62.503822(GOOD)
@2026-04-20 11:07:00,2384.842285(GOOD),241.865448(GOOD),62.451820(GOOD)
@2026-04-20 11:08:00,2342.285400(GOOD),240.924469(GOOD),62.399925(GOOD)
@2026-04-20 11:09:00,2350.629883(GOOD),241.462173(GOOD),62.393532(GOOD)
@2026-04-20 11:10:00,2362.312256(GOOD),241.462173(GOOD),62.257225(GOOD)
@2026-04-20 11:11:00,2364.815918(GOOD),241.462173(GOOD),62.289635(GOOD)
@2026-04-20 11:12:00,2356.471191(GOOD),241.462173(GOOD),62.250748(GOOD)
@2026-04-20 11:13:00,2432.405762(GOOD),235.008881(GOOD),62.211838(GOOD)
@2026-04-20 11:14:00,2345.623291(GOOD),241.327789(GOOD),62.250744(GOOD)
@2026-04-20 11:15:00,2342.285400(GOOD),241.327805(GOOD),62.283344(GOOD)
@2026-04-20 11:16:00,2415.716797(GOOD),240.924500(GOOD),62.309330(GOOD)
@2026-04-20 11:17:00,2413.213379(GOOD),240.924515(GOOD),62.283318(GOOD)
@2026-04-20 11:18:00,2376.498047(GOOD),240.521118(GOOD),62.322319(GOOD)
@2026-04-20 11:19:00,2348.126709(GOOD),240.521118(GOOD),62.244423(GOOD)
@2026-04-20 11:20:00,2308.073486(GOOD),240.521118(GOOD),62.341732(GOOD)
@2026-04-20 11:21:00,2415.716797(GOOD),240.521118(GOOD),62.192547(GOOD)
@2026-04-20 11:22:00,2370.656982(GOOD),240.924515(GOOD),62.335449(GOOD)
@2026-04-20 11:23:00,2413.213379(GOOD),240.521118(GOOD),62.374237(GOOD)
@2026-04-20 11:24:00,2311.411133(GOOD),240.521118(GOOD),62.212029(GOOD)
@2026-04-20 11:25:00,2285.543457(GOOD),240.521118(GOOD),62.179535(GOOD)
@2026-04-20 11:26:00,2353.968018(GOOD),240.521118(GOOD),62.127628(GOOD)
@2026-04-20 11:27:00,2322.258789(GOOD),240.521118(GOOD),62.218529(GOOD)
@2026-04-20 11:28:00,2353.968018(GOOD),240.521118(GOOD),62.270424(GOOD)
@2026-04-20 11:29:00,2338.947754(GOOD),240.521118(GOOD),62.224922(GOOD)
@2026-04-20 11:30:00,2393.186768(GOOD),235.008896(GOOD),62.244415(GOOD)
@2026-04-20 11:31:00,2330.603271(GOOD),240.521103(GOOD),62.224922(GOOD)
@2026-04-20 11:32:00,2370.656982(GOOD),240.924500(GOOD),62.199005(GOOD)
@2026-04-20 11:33:00,2368.153320(GOOD),241.462204(GOOD),62.224903(GOOD)
@2026-04-20 11:34:00,2426.564453(GOOD),240.924500(GOOD),62.205521(GOOD)
@2026-04-20 11:35:00,2356.471191(GOOD),240.521103(GOOD),62.212013(GOOD)
@2026-04-20 11:36:00,2333.941162(GOOD),234.605606(GOOD),62.127602(GOOD)
@2026-04-20 11:37:00,2328.100098(GOOD),235.008926(GOOD),62.270390(GOOD)
@2026-04-20 11:38:00,2348.126709(GOOD),236.891068(GOOD),62.237896(GOOD)
@2026-04-20 11:39:00,2350.629883(GOOD),236.891052(GOOD),62.348202(GOOD)
@2026-04-20 11:40:00,2291.384277(GOOD),236.890945(GOOD),62.192490(GOOD)
@2026-04-20 11:41:00,2308.907715(GOOD),236.890900(GOOD),62.147072(GOOD)
@2026-04-20 11:42:00,2415.716797(GOOD),236.353088(GOOD),62.250881(GOOD)
@2026-04-20 11:43:00,2395.690186(GOOD),236.487579(GOOD),62.166473(GOOD)
@2026-04-20 11:44:00,2376.498047(GOOD),236.352936(GOOD),62.088669(GOOD)
@2026-04-20 11:45:00,2370.656982(GOOD),236.487808(GOOD),62.140594(GOOD)
@2026-04-20 11:46:00,2390.683350(GOOD),236.891113(GOOD),62.205482(GOOD)
@2026-04-20 11:47:00,2387.345703(GOOD),236.891068(GOOD),62.224876(GOOD)
@2026-04-20 11:48:00,2356.471191(GOOD),236.353256(GOOD),62.166462(GOOD)
@2026-04-20 11:49:00,2353.968018(GOOD),236.891068(GOOD),62.062653(GOOD)
@2026-04-20 11:50:00,2395.690186(GOOD),236.891052(GOOD),62.140553(GOOD)
@2026-04-20 11:51:00,2373.159912(GOOD),236.890915(GOOD),62.153439(GOOD)
@2026-04-20 11:52:00,2325.596924(GOOD),236.890900(GOOD),62.127434(GOOD)
@2026-04-20 11:53:00,2350.629883(GOOD),236.890915(GOOD),62.412945(GOOD)
@2026-04-20 11:54:00,2356.471191(GOOD),236.353119(GOOD),62.257240(GOOD)
@2026-04-20 11:55:00,2376.498047(GOOD),236.890915(GOOD),62.198837(GOOD)
@2026-04-20 11:56:00,2373.159912(GOOD),236.890915(GOOD),62.140434(GOOD)
@2026-04-20 11:57:00,2390.683350(GOOD),236.890884(GOOD),62.237728(GOOD)
@2026-04-20 11:58:00,2401.531250(GOOD),236.890884(GOOD),62.218327(GOOD)
@2026-04-20 11:59:00,2373.159912(GOOD),236.352966(GOOD),62.140427(GOOD)
@2026-04-20 12:00:00,2393.186768(GOOD),235.008896(GOOD),62.147083(GOOD)
@2026-04-20 12:01:00,2376.498047(GOOD),232.319992(GOOD),62.101673(GOOD)
@2026-04-20 12:02:00,2325.596924(GOOD),232.319992(GOOD),62.101669(GOOD)
@2026-04-20 12:03:00,2319.755615(GOOD),230.975601(GOOD),62.160072(GOOD)
@2026-04-20 12:04:00,2379.001221(GOOD),232.319977(GOOD),62.237877(GOOD)
@2026-04-20 12:05:00,2421.557861(GOOD),232.857758(GOOD),62.147068(GOOD)
@2026-04-20 12:06:00,2415.716797(GOOD),232.723114(GOOD),62.172977(GOOD)
@2026-04-20 12:07:00,2322.258789(GOOD),232.723129(GOOD),62.257374(GOOD)
@2026-04-20 12:08:00,2328.100098(GOOD),232.723145(GOOD),62.276878(GOOD)
@2026-04-20 12:09:00,2379.001221(GOOD),233.260910(GOOD),62.153591(GOOD)
@2026-04-20 12:10:00,2342.285400(GOOD),232.857590(GOOD),62.082188(GOOD)
@2026-04-20 12:11:00,2373.159912(GOOD),233.260910(GOOD),62.140591(GOOD)
@2026-04-20 12:12:00,2358.974609(GOOD),228.152023(GOOD),62.088688(GOOD)
@2026-04-20 12:13:00,2333.941162(GOOD),228.152008(GOOD),62.075703(GOOD)
@2026-04-20 12:14:00,2353.968018(GOOD),228.151993(GOOD),62.121098(GOOD)
@2026-04-20 12:15:00,2337.279053(GOOD),233.261139(GOOD),62.049755(GOOD)
@2026-04-20 12:16:00,2337.279053(GOOD),228.152161(GOOD),62.237865(GOOD)
@2026-04-20 12:17:00,2324.762451(GOOD),228.689835(GOOD),62.108181(GOOD)
@2026-04-20 12:18:00,2358.974609(GOOD),228.152054(GOOD),62.127594(GOOD)
@2026-04-20 12:19:00,2344.789063(GOOD),227.345444(GOOD),62.192493(GOOD)
@2026-04-20 12:20:00,2358.974609(GOOD),227.345444(GOOD),62.062683(GOOD)
@2026-04-20 12:21:00,2373.159912(GOOD),227.345444(GOOD),62.160088(GOOD)
@2026-04-20 12:22:00,2331.437988(GOOD),227.345551(GOOD),62.153599(GOOD)
@2026-04-20 12:23:00,2375.663330(GOOD),221.833282(GOOD),62.205498(GOOD)
@2026-04-20 12:24:00,2364.815918(GOOD),221.429977(GOOD),62.036793(GOOD)
@2026-04-20 12:25:00,2342.285400(GOOD),221.429993(GOOD),62.043282(GOOD)
@2026-04-20 12:26:00,2387.345703(GOOD),221.429993(GOOD),62.218468(GOOD)
@2026-04-20 12:27:00,2353.968018(GOOD),220.892181(GOOD),62.095165(GOOD)
@2026-04-20 12:28:00,2330.603271(GOOD),225.463272(GOOD),62.114567(GOOD)
@2026-04-20 12:29:00,2395.690186(GOOD),225.463272(GOOD),62.101685(GOOD)
@2026-04-20 12:30:00,2376.498047(GOOD),225.463348(GOOD),62.250904(GOOD)
@2026-04-20 12:31:00,2387.345703(GOOD),219.547821(GOOD),62.186012(GOOD)
@2026-04-20 12:32:00,2362.312256(GOOD),219.547821(GOOD),62.140606(GOOD)
@2026-04-20 12:33:00,2336.444336(GOOD),219.547836(GOOD),62.160095(GOOD)
@2026-04-20 12:34:00,2370.656982(GOOD),219.144440(GOOD),62.211998(GOOD)
@2026-04-20 12:35:00,2311.411133(GOOD),219.547836(GOOD),62.244389(GOOD)
@2026-04-20 12:36:00,2412.378906(GOOD),224.656738(GOOD),62.166477(GOOD)
@2026-04-20 12:37:00,2358.974609(GOOD),225.060043(GOOD),62.231365(GOOD)
@2026-04-20 12:38:00,2350.629883(GOOD),226.001144(GOOD),62.153561(GOOD)
@2026-04-20 12:39:00,2305.570313(GOOD),226.001129(GOOD),62.147064(GOOD)
@2026-04-20 12:40:00,2379.001221(GOOD),226.001129(GOOD),62.237854(GOOD)
@2026-04-20 12:41:00,2381.504395(GOOD),226.001129(GOOD),62.218346(GOOD)
@2026-04-20 12:42:00,2395.690186(GOOD),226.001129(GOOD),62.095028(GOOD)
@2026-04-20 12:43:00,2387.345703(GOOD),226.404510(GOOD),62.088531(GOOD)
@2026-04-20 12:44:00,2370.656982(GOOD),221.430008(GOOD),62.166336(GOOD)
@2026-04-20 12:45:00,2356.471191(GOOD),221.430023(GOOD),62.036777(GOOD)
@2026-04-20 12:46:00,2404.034424(GOOD),220.892212(GOOD),62.069160(GOOD)
@2026-04-20 12:47:00,2345.623291(GOOD),226.001129(GOOD),62.140446(GOOD)
@2026-04-20 12:48:00,2395.690186(GOOD),225.463318(GOOD),62.153442(GOOD)
@2026-04-20 12:49:00,2373.159912(GOOD),225.463318(GOOD),62.315636(GOOD)
@2026-04-20 12:50:00,2373.159912(GOOD),225.463318(GOOD),62.088531(GOOD)
@2026-04-20 12:51:00,2344.789063(GOOD),225.463303(GOOD),62.088543(GOOD)
@2026-04-20 12:52:00,2356.471191(GOOD),225.059982(GOOD),62.140442(GOOD)
@2026-04-20 12:53:00,2324.762451(GOOD),220.085556(GOOD),62.140430(GOOD)
@2026-04-20 12:54:00,2358.974609(GOOD),220.488861(GOOD),62.010628(GOOD)
@2026-04-20 12:55:00,2325.596924(GOOD),220.085556(GOOD),62.043133(GOOD)
@2026-04-20 12:56:00,2413.213379(GOOD),220.488861(GOOD),62.179329(GOOD)
@2026-04-20 12:57:00,2362.312256(GOOD),219.950958(GOOD),62.192329(GOOD)
@2026-04-20 12:58:00,2379.001221(GOOD),220.085556(GOOD),62.101532(GOOD)
@2026-04-20 12:59:00,2351.464355(GOOD),220.085449(GOOD),62.049629(GOOD)
@2026-04-20 13:00:00,2328.100098(GOOD),219.547791(GOOD),62.121128(GOOD)
@2026-04-20 13:01:00,2350.629883(GOOD),219.144394(GOOD),62.108231(GOOD)
@2026-04-20 13:02:00,2376.498047(GOOD),219.144394(GOOD),62.192532(GOOD)
@2026-04-20 13:03:00,2322.258789(GOOD),219.547791(GOOD),62.075729(GOOD)
@2026-04-20 13:04:00,2367.318848(GOOD),220.085617(GOOD),62.062740(GOOD)
@2026-04-20 13:05:00,2339.782227(GOOD),219.547836(GOOD),62.108238(GOOD)
@2026-04-20 13:06:00,2356.471191(GOOD),225.060043(GOOD),62.108234(GOOD)
@2026-04-20 13:07:00,2395.690186(GOOD),220.488937(GOOD),62.140633(GOOD)
@2026-04-20 13:08:00,2413.213379(GOOD),226.001129(GOOD),62.036823(GOOD)
@2026-04-20 13:09:00,2399.027832(GOOD),226.404510(GOOD),61.971920(GOOD)
@2026-04-20 13:10:00,2344.789063(GOOD),224.118912(GOOD),62.101723(GOOD)
@2026-04-20 13:11:00,2379.001221(GOOD),220.892212(GOOD),62.036823(GOOD)
@2026-04-20 13:12:00,2313.914551(GOOD),220.892227(GOOD),62.121128(GOOD)
@2026-04-20 13:13:00,2348.126709(GOOD),221.430038(GOOD),62.030327(GOOD)
@2026-04-20 13:14:00,2373.159912(GOOD),220.488922(GOOD),62.114624(GOOD)
@2026-04-20 13:15:00,2370.656982(GOOD),215.917786(GOOD),62.036777(GOOD)
@2026-04-20 13:16:00,2384.842285(GOOD),214.169968(GOOD),62.121082(GOOD)
@2026-04-20 13:17:00,2342.285400(GOOD),220.488907(GOOD),62.017281(GOOD)
@2026-04-20 13:18:00,2313.914551(GOOD),219.144424(GOOD),62.023785(GOOD)
@2026-04-20 13:19:00,2399.027832(GOOD),219.144424(GOOD),62.062683(GOOD)
@2026-04-20 13:20:00,2404.034424(GOOD),219.144424(GOOD),61.971878(GOOD)
@2026-04-20 13:21:00,2373.159912(GOOD),219.144424(GOOD),62.062687(GOOD)
@2026-04-20 13:22:00,2429.902344(GOOD),219.144424(GOOD),61.997787(GOOD)
@2026-04-20 13:23:00,2353.133545(GOOD),219.144424(GOOD),62.023788(GOOD)
@2026-04-20 13:24:00,2427.398682(GOOD),219.144424(GOOD),61.945896(GOOD)
@2026-04-20 13:25:00,2381.504395(GOOD),225.060043(GOOD),62.056198(GOOD)
@2026-04-20 13:26:00,2333.941162(GOOD),220.085632(GOOD),61.945892(GOOD)
@2026-04-20 13:27:00,2358.974609(GOOD),219.951126(GOOD),62.101700(GOOD)
@2026-04-20 13:28:00,2348.126709(GOOD),219.951126(GOOD),61.913486(GOOD)
@2026-04-20 13:29:00,2440.750000(GOOD),219.547821(GOOD),61.978374(GOOD)
@2026-04-20 13:30:00,2379.001221(GOOD),219.547791(GOOD),62.101662(GOOD)
@2026-04-20 13:31:00,2319.755615(GOOD),219.547791(GOOD),62.036766(GOOD)
@2026-04-20 13:32:00,2299.729004(GOOD),219.547791(GOOD),62.023762(GOOD)
@2026-04-20 13:33:00,2373.159912(GOOD),220.085587(GOOD),61.958866(GOOD)
@2026-04-20 13:34:00,2302.232422(GOOD),221.429993(GOOD),61.868076(GOOD)
@2026-04-20 13:35:00,2350.629883(GOOD),219.547974(GOOD),61.958885(GOOD)
@2026-04-20 13:36:00,2364.815918(GOOD),219.548019(GOOD),62.010784(GOOD)
@2026-04-20 13:37:00,2393.186768(GOOD),220.085831(GOOD),61.874588(GOOD)
@2026-04-20 13:38:00,2373.159912(GOOD),219.548019(GOOD),61.906994(GOOD)
@2026-04-20 13:39:00,2454.935791(GOOD),220.085968(GOOD),61.945900(GOOD)
@2026-04-20 13:40:00,2373.159912(GOOD),219.951523(GOOD),61.900513(GOOD)
@2026-04-20 13:41:00,2393.186768(GOOD),219.548340(GOOD),61.965431(GOOD)
@2026-04-20 13:42:00,2401.531250(GOOD),220.489426(GOOD),61.907028(GOOD)
@2026-04-20 13:43:00,2373.159912(GOOD),220.892731(GOOD),61.894032(GOOD)
@2026-04-20 13:44:00,2376.498047(GOOD),220.489426(GOOD),61.894035(GOOD)
@2026-04-20 13:45:00,2350.629883(GOOD),220.892242(GOOD),61.907001(GOOD)
@2026-04-20 13:46:00,2356.471191(GOOD),220.892242(GOOD),61.926514(GOOD)
@2026-04-20 13:47:00,2367.318848(GOOD),220.892242(GOOD),61.958893(GOOD)
@2026-04-20 13:48:00,2356.471191(GOOD),220.892242(GOOD),61.965393(GOOD)
@2026-04-20 13:49:00,2362.312256(GOOD),220.488937(GOOD),61.861603(GOOD)
@2026-04-20 13:50:00,2362.312256(GOOD),220.488937(GOOD),61.783695(GOOD)
@2026-04-20 13:51:00,2387.345703(GOOD),220.488937(GOOD),61.958908(GOOD)
@2026-04-20 13:52:00,2390.683350(GOOD),219.951141(GOOD),61.920010(GOOD)
@2026-04-20 13:53:00,2333.941162(GOOD),215.514648(GOOD),61.952404(GOOD)
@2026-04-20 13:54:00,2373.159912(GOOD),215.380188(GOOD),61.958900(GOOD)
@2026-04-20 13:55:00,2322.258789(GOOD),215.111298(GOOD),61.958916(GOOD)
@2026-04-20 13:56:00,2291.384277(GOOD),215.111465(GOOD),61.920013(GOOD)
@2026-04-20 13:57:00,2355.636719(GOOD),215.380432(GOOD),61.907005(GOOD)
@2026-04-20 13:58:00,2407.372314(GOOD),215.515091(GOOD),61.809715(GOOD)
@2026-04-20 13:59:00,2322.258789(GOOD),215.111816(GOOD),61.945919(GOOD)
@2026-04-20 14:00:00,2409.875732(GOOD),215.111130(GOOD),61.894028(GOOD)
@2026-04-20 14:01:00,2381.504395(GOOD),215.514648(GOOD),61.926529(GOOD)
@2026-04-20 14:02:00,2345.623291(GOOD),215.514664(GOOD),61.835625(GOOD)
@2026-04-20 14:03:00,2370.656982(GOOD),215.917984(GOOD),61.816216(GOOD)
@2026-04-20 14:04:00,2299.729004(GOOD),215.917969(GOOD),61.881123(GOOD)
@2026-04-20 14:05:00,2373.159912(GOOD),220.489075(GOOD),61.887512(GOOD)
@2026-04-20 14:06:00,2330.603271(GOOD),220.892380(GOOD),61.907009(GOOD)
@2026-04-20 14:07:00,2330.603271(GOOD),220.892380(GOOD),61.900509(GOOD)
@2026-04-20 14:08:00,2308.073486(GOOD),220.489075(GOOD),61.796719(GOOD)
@2026-04-20 14:09:00,2370.656982(GOOD),220.892380(GOOD),61.894009(GOOD)
@2026-04-20 14:10:00,2398.193359(GOOD),220.489075(GOOD),61.803219(GOOD)
@2026-04-20 14:11:00,2305.570313(GOOD),220.892349(GOOD),61.835625(GOOD)
@2026-04-20 14:12:00,2419.054443(GOOD),221.430008(GOOD),61.907017(GOOD)
@2026-04-20 14:13:00,2333.941162(GOOD),226.404495(GOOD),61.855106(GOOD)
@2026-04-20 14:14:00,2384.842285(GOOD),221.429855(GOOD),61.855110(GOOD)
@2026-04-20 14:15:00,2325.596924(GOOD),221.430023(GOOD),61.945934(GOOD)
@2026-04-20 14:16:00,2353.968018(GOOD),227.345642(GOOD),61.829136(GOOD)
@2026-04-20 14:17:00,2328.100098(GOOD),226.942245(GOOD),61.900539(GOOD)
@2026-04-20 14:18:00,2353.968018(GOOD),226.942245(GOOD),61.816227(GOOD)
@2026-04-20 14:19:00,2308.073486(GOOD),226.942245(GOOD),61.939423(GOOD)
@2026-04-20 14:20:00,2364.815918(GOOD),227.345642(GOOD),62.231411(GOOD)
@2026-04-20 14:21:00,2384.842285(GOOD),227.345642(GOOD),61.920002(GOOD)
@2026-04-20 14:22:00,2303.066895(GOOD),227.345642(GOOD),61.984886(GOOD)
@2026-04-20 14:23:00,2328.100098(GOOD),226.807846(GOOD),61.965385(GOOD)
@2026-04-20 14:24:00,2319.755615(GOOD),226.807846(GOOD),62.017273(GOOD)
@2026-04-20 14:25:00,2379.001221(GOOD),227.345642(GOOD),61.965378(GOOD)
@2026-04-20 14:26:00,2368.153320(GOOD),226.942245(GOOD),62.017284(GOOD)
@2026-04-20 14:27:00,2333.941162(GOOD),227.345642(GOOD),62.004284(GOOD)
@2026-04-20 14:28:00,2299.729004(GOOD),227.345642(GOOD),62.088692(GOOD)
@2026-04-20 14:29:00,2452.432129(GOOD),226.807846(GOOD),62.134094(GOOD)
@2026-04-20 14:30:00,2330.603271(GOOD),226.942230(GOOD),62.108150(GOOD)
@2026-04-20 14:31:00,2319.755615(GOOD),226.807831(GOOD),62.030254(GOOD)
@2026-04-20 14:32:00,2376.498047(GOOD),226.942230(GOOD),62.049755(GOOD)
@2026-04-20 14:33:00,2387.345703(GOOD),226.807831(GOOD),61.997753(GOOD)
@2026-04-20 14:34:00,2364.815918(GOOD),226.807831(GOOD),62.120945(GOOD)
@2026-04-20 14:35:00,2429.902344(GOOD),227.345627(GOOD),62.127552(GOOD)
@2026-04-20 14:36:00,2399.027832(GOOD),231.916748(GOOD),62.036648(GOOD)
@2026-04-20 14:37:00,2356.471191(GOOD),232.320160(GOOD),62.056156(GOOD)
@2026-04-20 14:38:00,2338.947754(GOOD),228.690155(GOOD),61.984852(GOOD)
@2026-04-20 14:39:00,2330.603271(GOOD),230.975754(GOOD),62.010757(GOOD)
@2026-04-20 14:40:00,2311.411133(GOOD),230.975754(GOOD),62.023750(GOOD)
@2026-04-20 14:41:00,2336.444336(GOOD),231.379059(GOOD),62.120949(GOOD)
@2026-04-20 14:42:00,2350.629883(GOOD),230.975754(GOOD),62.010761(GOOD)
@2026-04-20 14:43:00,2381.504395(GOOD),230.975754(GOOD),61.978355(GOOD)
@2026-04-20 14:44:00,2361.477783(GOOD),229.631256(GOOD),62.101650(GOOD)
@2026-04-20 14:45:00,2322.258789(GOOD),230.975555(GOOD),62.166550(GOOD)
@2026-04-20 14:46:00,2401.531250(GOOD),230.572159(GOOD),62.075748(GOOD)
@2026-04-20 14:47:00,2305.570313(GOOD),230.975555(GOOD),62.075745(GOOD)
@2026-04-20 14:48:00,2401.531250(GOOD),230.975555(GOOD),61.965427(GOOD)
@2026-04-20 14:49:00,2362.312256(GOOD),230.975555(GOOD),61.965431(GOOD)
@2026-04-20 14:50:00,2381.504395(GOOD),230.975555(GOOD),62.140636(GOOD)
@2026-04-20 14:51:00,2311.411133(GOOD),230.975555(GOOD),62.075733(GOOD)
@2026-04-20 14:52:00,2368.153320(GOOD),230.572159(GOOD),62.179535(GOOD)
@2026-04-20 14:53:00,2361.477783(GOOD),230.975555(GOOD),62.250935(GOOD)
@2026-04-20 14:54:00,2339.782227(GOOD),230.975555(GOOD),62.101738(GOOD)
@2026-04-20 14:55:00,2370.656982(GOOD),230.975555(GOOD),62.101738(GOOD)
@2026-04-20 14:56:00,2381.504395(GOOD),230.572159(GOOD),62.082226(GOOD)
@2026-04-20 14:57:00,2328.100098(GOOD),230.975555(GOOD),62.069221(GOOD)
@2026-04-20 14:58:00,2370.656982(GOOD),230.975555(GOOD),62.082211(GOOD)
@2026-04-20 14:59:00,2412.378906(GOOD),230.975555(GOOD),62.036808(GOOD)
