$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-03 10:45:00,2111.144775(GOOD),276.417786(GOOD),69.479271(GOOD)
@2026-04-03 10:46:00,2156.204590(GOOD),276.417786(GOOD),69.446754(GOOD)
@2026-04-03 10:47:00,2130.336914(GOOD),276.014374(GOOD),69.407860(GOOD)
@2026-04-03 10:48:00,2093.621094(GOOD),276.014374(GOOD),69.362465(GOOD)
@2026-04-03 10:49:00,2147.025635(GOOD),276.417786(GOOD),69.433777(GOOD)
@2026-04-03 10:50:00,2121.992188(GOOD),276.821075(GOOD),69.485771(GOOD)
@2026-04-03 10:51:00,2158.707764(GOOD),276.552185(GOOD),69.570061(GOOD)
@2026-04-03 10:52:00,2119.489014(GOOD),282.736664(GOOD),69.427361(GOOD)
@2026-04-03 10:53:00,2110.310059(GOOD),276.821075(GOOD),69.388359(GOOD)
@2026-04-03 10:54:00,2229.635742(GOOD),276.955475(GOOD),69.433762(GOOD)
@2026-04-03 10:55:00,2113.647705(GOOD),276.955475(GOOD),69.394867(GOOD)
@2026-04-03 10:56:00,2121.992188(GOOD),276.955475(GOOD),69.304085(GOOD)
@2026-04-03 10:57:00,2138.681152(GOOD),276.955475(GOOD),69.485794(GOOD)
@2026-04-03 10:58:00,2142.018799(GOOD),276.955475(GOOD),69.518181(GOOD)
@2026-04-03 10:59:00,2142.018799(GOOD),276.955475(GOOD),69.427376(GOOD)
@2026-04-03 11:00:00,2124.495605(GOOD),276.821136(GOOD),69.420868(GOOD)
@2026-04-03 11:01:00,2101.965576(GOOD),276.955536(GOOD),69.479271(GOOD)
@2026-04-03 11:02:00,2142.018799(GOOD),276.955536(GOOD),69.297562(GOOD)
@2026-04-03 11:03:00,2132.840088(GOOD),276.955536(GOOD),69.368958(GOOD)
@2026-04-03 11:04:00,2187.079102(GOOD),276.955536(GOOD),69.342850(GOOD)
@2026-04-03 11:05:00,2119.489258(GOOD),276.955536(GOOD),69.401360(GOOD)
@2026-04-03 11:06:00,2175.397217(GOOD),276.955536(GOOD),69.524673(GOOD)
@2026-04-03 11:07:00,2113.647949(GOOD),276.955536(GOOD),69.278069(GOOD)
@2026-04-03 11:08:00,2105.303711(GOOD),276.955536(GOOD),69.329971(GOOD)
@2026-04-03 11:09:00,2189.582520(GOOD),276.955536(GOOD),69.446770(GOOD)
@2026-04-03 11:10:00,2093.621338(GOOD),276.955536(GOOD),69.355972(GOOD)
@2026-04-03 11:11:00,2144.522461(GOOD),276.955536(GOOD),69.466270(GOOD)
@2026-04-03 11:12:00,2076.932617(GOOD),276.955536(GOOD),69.485771(GOOD)
@2026-04-03 11:13:00,2130.337158(GOOD),276.955536(GOOD),69.368973(GOOD)
@2026-04-03 11:14:00,2096.124756(GOOD),277.358948(GOOD),69.407875(GOOD)
@2026-04-03 11:15:00,2175.396973(GOOD),276.955536(GOOD),69.362473(GOOD)
@2026-04-03 11:16:00,2164.549072(GOOD),276.955536(GOOD),69.427368(GOOD)
@2026-04-03 11:17:00,2172.893311(GOOD),277.358948(GOOD),69.394859(GOOD)
@2026-04-03 11:18:00,2056.905762(GOOD),276.955536(GOOD),69.414360(GOOD)
@2026-04-03 11:19:00,2119.489014(GOOD),276.955536(GOOD),69.317055(GOOD)
@2026-04-03 11:20:00,2110.310059(GOOD),276.955536(GOOD),69.394859(GOOD)
@2026-04-03 11:21:00,2144.522217(GOOD),276.955536(GOOD),69.394867(GOOD)
@2026-04-03 11:22:00,2150.363525(GOOD),276.955536(GOOD),69.472794(GOOD)
@2026-04-03 11:23:00,2142.018799(GOOD),276.955536(GOOD),69.453278(GOOD)
@2026-04-03 11:24:00,2136.177734(GOOD),276.955536(GOOD),69.368965(GOOD)
@2026-04-03 11:25:00,2127.833496(GOOD),276.955536(GOOD),69.381851(GOOD)
@2026-04-03 11:26:00,2155.369873(GOOD),276.955536(GOOD),69.394859(GOOD)
@2026-04-03 11:27:00,2169.555908(GOOD),276.955536(GOOD),69.336456(GOOD)
@2026-04-03 11:28:00,2127.833496(GOOD),276.955536(GOOD),69.219666(GOOD)
@2026-04-03 11:29:00,2093.621094(GOOD),276.552246(GOOD),69.414368(GOOD)
@2026-04-03 11:30:00,2144.522217(GOOD),276.955536(GOOD),69.420868(GOOD)
@2026-04-03 11:31:00,2107.806641(GOOD),276.955536(GOOD),69.252167(GOOD)
@2026-04-03 11:32:00,2130.336914(GOOD),276.955536(GOOD),69.485756(GOOD)
@2026-04-03 11:33:00,2093.621094(GOOD),276.955536(GOOD),69.375458(GOOD)
@2026-04-03 11:34:00,2118.654541(GOOD),276.955536(GOOD),69.394745(GOOD)
@2026-04-03 11:35:00,2187.078857(GOOD),276.552246(GOOD),69.342827(GOOD)
@2026-04-03 11:36:00,2175.396973(GOOD),276.955536(GOOD),69.355827(GOOD)
@2026-04-03 11:37:00,2101.965576(GOOD),276.955536(GOOD),69.303925(GOOD)
@2026-04-03 11:38:00,2132.839844(GOOD),276.955536(GOOD),69.427231(GOOD)
@2026-04-03 11:39:00,2105.303467(GOOD),276.955536(GOOD),69.349350(GOOD)
@2026-04-03 11:40:00,2142.018799(GOOD),276.955536(GOOD),69.303925(GOOD)
@2026-04-03 11:41:00,2195.423584(GOOD),276.955658(GOOD),69.485634(GOOD)
@2026-04-03 11:42:00,2133.674561(GOOD),276.821259(GOOD),69.329826(GOOD)
@2026-04-03 11:43:00,2130.336914(GOOD),276.955658(GOOD),69.563400(GOOD)
@2026-04-03 11:44:00,2183.741211(GOOD),276.552368(GOOD),69.303879(GOOD)
@2026-04-03 11:45:00,2096.958740(GOOD),276.955536(GOOD),69.466293(GOOD)
@2026-04-03 11:46:00,2110.310059(GOOD),276.955536(GOOD),69.355980(GOOD)
@2026-04-03 11:47:00,2085.276611(GOOD),276.955536(GOOD),69.278084(GOOD)
@2026-04-03 11:48:00,2141.184570(GOOD),276.821136(GOOD),69.317085(GOOD)
@2026-04-03 11:49:00,2085.276611(GOOD),276.955536(GOOD),69.265076(GOOD)
@2026-04-03 11:50:00,2212.112305(GOOD),276.417847(GOOD),69.232681(GOOD)
@2026-04-03 11:51:00,2178.734375(GOOD),276.417847(GOOD),69.122383(GOOD)
@2026-04-03 11:52:00,2192.920166(GOOD),276.417847(GOOD),69.537689(GOOD)
@2026-04-03 11:53:00,2203.767822(GOOD),276.417847(GOOD),69.362488(GOOD)
@2026-04-03 11:54:00,2113.647705(GOOD),276.417847(GOOD),69.317078(GOOD)
@2026-04-03 11:55:00,2118.654541(GOOD),276.552246(GOOD),69.265053(GOOD)
@2026-04-03 11:56:00,2175.396973(GOOD),276.552246(GOOD),69.258667(GOOD)
@2026-04-03 11:57:00,2138.681152(GOOD),276.417847(GOOD),69.200256(GOOD)
@2026-04-03 11:58:00,2107.806641(GOOD),276.014404(GOOD),69.239166(GOOD)
@2026-04-03 11:59:00,2175.396973(GOOD),275.073303(GOOD),69.317062(GOOD)
@2026-04-03 12:00:00,2113.647705(GOOD),275.073334(GOOD),69.505226(GOOD)
@2026-04-03 12:01:00,2147.025635(GOOD),275.073334(GOOD),69.310608(GOOD)
@2026-04-03 12:02:00,2175.396973(GOOD),274.670044(GOOD),69.304092(GOOD)
@2026-04-03 12:03:00,2127.833496(GOOD),274.670044(GOOD),69.245705(GOOD)
@2026-04-03 12:04:00,2158.707764(GOOD),274.670013(GOOD),69.245705(GOOD)
@2026-04-03 12:05:00,2187.078857(GOOD),274.670044(GOOD),69.278099(GOOD)
@2026-04-03 12:06:00,2107.806641(GOOD),274.670044(GOOD),69.297585(GOOD)
@2026-04-03 12:07:00,2110.310059(GOOD),274.670044(GOOD),69.278076(GOOD)
@2026-04-03 12:08:00,2142.018799(GOOD),274.670044(GOOD),69.304085(GOOD)
@2026-04-03 12:09:00,2076.932373(GOOD),274.132233(GOOD),69.291077(GOOD)
@2026-04-03 12:10:00,2141.184570(GOOD),274.132233(GOOD),69.239182(GOOD)
@2026-04-03 12:11:00,2136.177734(GOOD),274.132233(GOOD),69.193771(GOOD)
@2026-04-03 12:12:00,2207.105469(GOOD),267.410034(GOOD),69.245659(GOOD)
@2026-04-03 12:13:00,2150.363525(GOOD),267.410034(GOOD),69.265053(GOOD)
@2026-04-03 12:14:00,2175.396973(GOOD),267.813446(GOOD),69.518044(GOOD)
@2026-04-03 12:15:00,2085.276611(GOOD),269.157806(GOOD),69.349495(GOOD)
@2026-04-03 12:16:00,2175.396973(GOOD),268.754517(GOOD),69.375496(GOOD)
@2026-04-03 12:17:00,2162.045410(GOOD),268.754547(GOOD),69.278107(GOOD)
@2026-04-03 12:18:00,2150.363525(GOOD),268.216705(GOOD),69.369011(GOOD)
@2026-04-03 12:19:00,2207.105469(GOOD),261.897797(GOOD),69.369041(GOOD)
@2026-04-03 12:20:00,2181.237793(GOOD),261.897797(GOOD),69.245743(GOOD)
@2026-04-03 12:21:00,2150.363525(GOOD),261.897797(GOOD),69.414436(GOOD)
@2026-04-03 12:22:00,2132.839844(GOOD),261.897797(GOOD),69.291145(GOOD)
@2026-04-03 12:23:00,2099.462402(GOOD),261.897797(GOOD),69.395050(GOOD)
@2026-04-03 12:24:00,2093.621094(GOOD),261.897797(GOOD),69.369049(GOOD)
@2026-04-03 12:25:00,2118.654541(GOOD),261.897827(GOOD),69.498749(GOOD)
@2026-04-03 12:26:00,2076.932373(GOOD),261.897827(GOOD),69.408058(GOOD)
@2026-04-03 12:27:00,2150.363525(GOOD),261.897827(GOOD),69.453468(GOOD)
@2026-04-03 12:28:00,2175.396973(GOOD),261.897827(GOOD),69.459969(GOOD)
@2026-04-03 12:29:00,2172.893311(GOOD),261.897827(GOOD),69.414566(GOOD)
@2026-04-03 12:30:00,2136.177734(GOOD),261.897827(GOOD),69.544159(GOOD)
@2026-04-03 12:31:00,2187.078857(GOOD),261.897827(GOOD),69.440262(GOOD)
@2026-04-03 12:32:00,2136.177734(GOOD),261.897827(GOOD),69.557053(GOOD)
@2026-04-03 12:33:00,2268.854492(GOOD),261.897827(GOOD),69.556946(GOOD)
@2026-04-03 12:34:00,2127.833496(GOOD),261.897827(GOOD),69.706230(GOOD)
@2026-04-03 12:35:00,2237.979980(GOOD),261.897827(GOOD),69.706223(GOOD)
@2026-04-03 12:36:00,2144.522217(GOOD),255.041122(GOOD),69.569916(GOOD)
@2026-04-03 12:37:00,2121.992188(GOOD),255.041122(GOOD),69.732109(GOOD)
@2026-04-03 12:38:00,2169.555908(GOOD),255.041122(GOOD),69.699707(GOOD)
@2026-04-03 12:39:00,2226.297607(GOOD),260.956726(GOOD),69.641312(GOOD)
@2026-04-03 12:40:00,2119.489014(GOOD),260.956726(GOOD),69.712723(GOOD)
@2026-04-03 12:41:00,2130.336914(GOOD),260.956726(GOOD),69.524513(GOOD)
@2026-04-03 12:42:00,2147.025635(GOOD),260.956726(GOOD),69.634811(GOOD)
@2026-04-03 12:43:00,2169.555908(GOOD),260.956726(GOOD),69.745102(GOOD)
@2026-04-03 12:44:00,2110.310059(GOOD),261.494415(GOOD),69.796989(GOOD)
@2026-04-03 12:45:00,2195.423584(GOOD),261.360016(GOOD),69.797211(GOOD)
@2026-04-03 12:46:00,2147.025635(GOOD),260.956726(GOOD),69.849121(GOOD)
@2026-04-03 12:47:00,2138.681152(GOOD),261.360016(GOOD),69.751823(GOOD)
@2026-04-03 12:48:00,2161.210938(GOOD),260.956726(GOOD),69.933517(GOOD)
@2026-04-03 12:49:00,2132.839844(GOOD),261.360016(GOOD),69.862114(GOOD)
@2026-04-03 12:50:00,2212.112305(GOOD),255.041107(GOOD),69.862114(GOOD)
@2026-04-03 12:51:00,2138.681152(GOOD),255.578918(GOOD),69.842628(GOOD)
@2026-04-03 12:52:00,2093.621094(GOOD),255.041122(GOOD),69.978920(GOOD)
@2026-04-03 12:53:00,2161.210938(GOOD),255.041122(GOOD),69.881607(GOOD)
@2026-04-03 12:54:00,2121.992188(GOOD),255.578918(GOOD),70.043816(GOOD)
@2026-04-03 12:55:00,2246.324463(GOOD),255.578918(GOOD),70.076225(GOOD)
@2026-04-03 12:56:00,2181.237793(GOOD),256.385620(GOOD),70.004913(GOOD)
@2026-04-03 12:57:00,2081.938965(GOOD),262.838928(GOOD),70.199532(GOOD)
@2026-04-03 12:58:00,2208.774414(GOOD),262.838898(GOOD),70.043816(GOOD)
@2026-04-03 12:59:00,2116.151123(GOOD),262.838898(GOOD),70.082695(GOOD)
@2026-04-03 13:00:00,2170.390137(GOOD),262.838898(GOOD),70.115158(GOOD)
@2026-04-03 13:01:00,2136.177734(GOOD),268.754517(GOOD),69.991737(GOOD)
@2026-04-03 13:02:00,2177.899902(GOOD),262.838898(GOOD),70.095543(GOOD)
@2026-04-03 13:03:00,2127.833496(GOOD),262.838898(GOOD),70.082535(GOOD)
@2026-04-03 13:04:00,2147.859863(GOOD),262.301086(GOOD),70.108521(GOOD)
@2026-04-03 13:05:00,2189.582275(GOOD),262.301086(GOOD),70.212326(GOOD)
@2026-04-03 13:06:00,2147.025635(GOOD),262.301086(GOOD),70.244728(GOOD)
@2026-04-03 13:07:00,2237.979980(GOOD),261.897797(GOOD),70.231834(GOOD)
@2026-04-03 13:08:00,2096.958740(GOOD),262.301086(GOOD),70.238243(GOOD)
@2026-04-03 13:09:00,2192.920166(GOOD),261.897797(GOOD),70.238251(GOOD)
@2026-04-03 13:10:00,2192.920166(GOOD),262.301086(GOOD),70.251244(GOOD)
@2026-04-03 13:11:00,2178.734375(GOOD),262.301086(GOOD),70.199341(GOOD)
@2026-04-03 13:12:00,2172.893311(GOOD),262.301086(GOOD),70.361549(GOOD)
@2026-04-03 13:13:00,2136.177734(GOOD),262.301086(GOOD),70.355156(GOOD)
@2026-04-03 13:14:00,2164.549072(GOOD),261.897797(GOOD),70.400665(GOOD)
@2026-04-03 13:15:00,2136.177734(GOOD),268.754456(GOOD),70.342262(GOOD)
@2026-04-03 13:16:00,2121.992188(GOOD),268.754456(GOOD),70.381165(GOOD)
@2026-04-03 13:17:00,2167.052246(GOOD),268.754456(GOOD),70.484955(GOOD)
@2026-04-03 13:18:00,2079.435547(GOOD),268.754456(GOOD),70.530357(GOOD)
@2026-04-03 13:19:00,2147.025635(GOOD),268.350952(GOOD),70.407150(GOOD)
@2026-04-03 13:20:00,2138.681152(GOOD),262.838898(GOOD),70.368164(GOOD)
@2026-04-03 13:21:00,2172.893311(GOOD),261.897980(GOOD),70.439568(GOOD)
@2026-04-03 13:22:00,2169.555908(GOOD),262.301483(GOOD),70.653671(GOOD)
@2026-04-03 13:23:00,2127.833496(GOOD),268.217285(GOOD),70.497978(GOOD)
@2026-04-03 13:24:00,2175.396973(GOOD),268.755096(GOOD),70.549873(GOOD)
@2026-04-03 13:25:00,2203.767822(GOOD),268.755096(GOOD),70.562866(GOOD)
@2026-04-03 13:26:00,2164.549072(GOOD),268.755096(GOOD),70.653679(GOOD)
@2026-04-03 13:27:00,2121.992188(GOOD),268.351685(GOOD),70.738060(GOOD)
@2026-04-03 13:28:00,2181.237793(GOOD),268.351685(GOOD),70.536858(GOOD)
@2026-04-03 13:29:00,2175.396973(GOOD),268.755096(GOOD),70.614647(GOOD)
@2026-04-03 13:30:00,2169.555908(GOOD),268.754456(GOOD),70.588829(GOOD)
@2026-04-03 13:31:00,2101.965576(GOOD),268.754456(GOOD),70.673233(GOOD)
@2026-04-03 13:32:00,2144.522217(GOOD),275.073120(GOOD),70.841911(GOOD)
@2026-04-03 13:33:00,2130.336914(GOOD),275.476532(GOOD),70.835403(GOOD)
@2026-04-03 13:34:00,2127.833496(GOOD),275.476532(GOOD),70.913307(GOOD)
@2026-04-03 13:35:00,2152.866699(GOOD),275.610931(GOOD),70.867805(GOOD)
@2026-04-03 13:36:00,2178.734375(GOOD),275.610931(GOOD),70.958694(GOOD)
@2026-04-03 13:37:00,2104.469238(GOOD),275.610931(GOOD),70.997612(GOOD)
@2026-04-03 13:38:00,2138.681152(GOOD),275.610931(GOOD),70.997620(GOOD)
@2026-04-03 13:39:00,2135.343262(GOOD),275.073120(GOOD),70.952209(GOOD)
@2026-04-03 13:40:00,2167.052246(GOOD),275.610931(GOOD),71.114418(GOOD)
@2026-04-03 13:41:00,2124.495605(GOOD),275.476532(GOOD),71.120918(GOOD)
@2026-04-03 13:42:00,2164.549072(GOOD),275.476532(GOOD),71.140427(GOOD)
@2026-04-03 13:43:00,2152.866699(GOOD),275.610931(GOOD),71.114426(GOOD)
@2026-04-03 13:44:00,2107.806641(GOOD),275.073120(GOOD),71.082024(GOOD)
@2026-04-03 13:45:00,2105.303467(GOOD),274.266663(GOOD),71.075478(GOOD)
@2026-04-03 13:46:00,2119.489014(GOOD),274.132050(GOOD),71.224670(GOOD)
@2026-04-03 13:47:00,2130.336914(GOOD),274.132019(GOOD),71.211670(GOOD)
@2026-04-03 13:48:00,2150.363525(GOOD),274.670166(GOOD),71.218193(GOOD)
@2026-04-03 13:49:00,2150.363525(GOOD),274.132385(GOOD),71.166306(GOOD)
@2026-04-03 13:50:00,2150.363525(GOOD),274.670349(GOOD),71.172813(GOOD)
@2026-04-03 13:51:00,2152.866699(GOOD),279.241486(GOOD),71.172813(GOOD)
@2026-04-03 13:52:00,2136.177734(GOOD),275.073669(GOOD),71.257225(GOOD)
@2026-04-03 13:53:00,2195.423584(GOOD),274.670380(GOOD),71.094925(GOOD)
@2026-04-03 13:54:00,2111.144775(GOOD),275.073639(GOOD),71.127441(GOOD)
@2026-04-03 13:55:00,2076.932373(GOOD),275.073639(GOOD),71.224724(GOOD)
@2026-04-03 13:56:00,2144.522217(GOOD),272.384857(GOOD),71.133919(GOOD)
@2026-04-03 13:57:00,2119.489014(GOOD),274.670380(GOOD),71.237724(GOOD)
@2026-04-03 13:58:00,2096.958740(GOOD),275.073700(GOOD),71.198822(GOOD)
@2026-04-03 13:59:00,2152.866699(GOOD),274.670410(GOOD),71.075516(GOOD)
@2026-04-03 14:00:00,2125.330078(GOOD),274.670013(GOOD),71.231209(GOOD)
@2026-04-03 14:01:00,2164.549072(GOOD),276.955475(GOOD),71.276611(GOOD)
@2026-04-03 14:02:00,2132.839844(GOOD),277.358887(GOOD),71.263596(GOOD)
@2026-04-03 14:03:00,2167.052246(GOOD),271.039978(GOOD),71.159782(GOOD)
@2026-04-03 14:04:00,2060.243408(GOOD),271.039856(GOOD),71.030075(GOOD)
@2026-04-03 14:05:00,2121.992188(GOOD),279.240906(GOOD),71.120888(GOOD)
@2026-04-03 14:06:00,2127.833496(GOOD),272.384338(GOOD),71.192299(GOOD)
@2026-04-03 14:07:00,2112.813232(GOOD),272.384460(GOOD),71.172798(GOOD)
@2026-04-03 14:08:00,2121.992188(GOOD),277.762238(GOOD),71.211700(GOOD)
@2026-04-03 14:09:00,2132.839844(GOOD),272.384674(GOOD),71.159790(GOOD)
@2026-04-03 14:10:00,2136.177734(GOOD),280.047974(GOOD),71.017082(GOOD)
@2026-04-03 14:11:00,2093.621094(GOOD),276.955719(GOOD),71.153305(GOOD)
@2026-04-03 14:12:00,2158.707764(GOOD),277.359131(GOOD),71.211708(GOOD)
@2026-04-03 14:13:00,2172.893311(GOOD),277.359131(GOOD),71.205315(GOOD)
@2026-04-03 14:14:00,2155.369873(GOOD),276.418030(GOOD),71.140404(GOOD)
@2026-04-03 14:15:00,2046.058105(GOOD),276.417786(GOOD),71.179298(GOOD)
@2026-04-03 14:16:00,2116.151123(GOOD),276.417816(GOOD),71.146912(GOOD)
@2026-04-03 14:17:00,2138.681152(GOOD),271.443329(GOOD),71.140427(GOOD)
@2026-04-03 14:18:00,2147.025635(GOOD),277.358917(GOOD),71.140434(GOOD)
@2026-04-03 14:19:00,2116.985840(GOOD),276.417816(GOOD),71.120918(GOOD)
@2026-04-03 14:20:00,2076.932373(GOOD),274.670013(GOOD),71.211723(GOOD)
@2026-04-03 14:21:00,2156.204590(GOOD),275.611115(GOOD),71.056007(GOOD)
@2026-04-03 14:22:00,2121.992188(GOOD),274.266876(GOOD),71.205330(GOOD)
@2026-04-03 14:23:00,2158.707764(GOOD),275.073456(GOOD),71.153336(GOOD)
@2026-04-03 14:24:00,2073.594482(GOOD),274.670044(GOOD),71.211746(GOOD)
@2026-04-03 14:25:00,2127.833496(GOOD),276.417847(GOOD),70.997627(GOOD)
@2026-04-03 14:26:00,2073.594482(GOOD),276.417847(GOOD),71.166328(GOOD)
@2026-04-03 14:27:00,2099.462402(GOOD),276.955658(GOOD),71.198814(GOOD)
@2026-04-03 14:28:00,2121.992188(GOOD),278.703461(GOOD),71.257217(GOOD)
@2026-04-03 14:29:00,2152.866699(GOOD),278.703491(GOOD),71.146927(GOOD)
@2026-04-03 14:30:00,2167.052246(GOOD),273.325562(GOOD),71.153343(GOOD)
@2026-04-03 14:31:00,2079.435547(GOOD),279.644409(GOOD),71.134064(GOOD)
@2026-04-03 14:32:00,2107.806641(GOOD),277.358917(GOOD),71.082153(GOOD)
@2026-04-03 14:33:00,2150.363525(GOOD),276.417755(GOOD),71.082039(GOOD)
@2026-04-03 14:34:00,2104.469238(GOOD),276.955475(GOOD),71.088531(GOOD)
@2026-04-03 14:35:00,2183.741211(GOOD),277.358887(GOOD),71.094940(GOOD)
@2026-04-03 14:36:00,2121.992188(GOOD),281.930145(GOOD),71.120941(GOOD)
@2026-04-03 14:37:00,2136.177734(GOOD),275.073273(GOOD),71.107941(GOOD)
@2026-04-03 14:38:00,2142.018799(GOOD),279.241089(GOOD),71.146942(GOOD)
@2026-04-03 14:39:00,2082.773193(GOOD),280.047638(GOOD),71.198845(GOOD)
@2026-04-03 14:40:00,2203.767822(GOOD),279.240906(GOOD),71.172844(GOOD)
@2026-04-03 14:41:00,2175.396973(GOOD),279.240906(GOOD),71.270271(GOOD)
@2026-04-03 14:42:00,2167.052246(GOOD),276.552002(GOOD),70.984772(GOOD)
@2026-04-03 14:43:00,2121.992188(GOOD),276.417633(GOOD),71.101578(GOOD)
@2026-04-03 14:44:00,2175.396973(GOOD),283.274231(GOOD),71.030258(GOOD)
@2026-04-03 14:45:00,2158.707764(GOOD),282.871124(GOOD),71.114410(GOOD)
@2026-04-03 14:46:00,2096.124512(GOOD),281.392365(GOOD),71.166306(GOOD)
@2026-04-03 14:47:00,2152.866699(GOOD),280.989105(GOOD),71.146904(GOOD)
@2026-04-03 14:48:00,2172.893311(GOOD),280.585785(GOOD),71.218208(GOOD)
@2026-04-03 14:49:00,2150.363525(GOOD),280.585785(GOOD),71.094917(GOOD)
@2026-04-03 14:50:00,2164.549072(GOOD),281.392548(GOOD),71.198837(GOOD)
@2026-04-03 14:51:00,2187.078857(GOOD),280.989105(GOOD),71.153320(GOOD)
@2026-04-03 14:52:00,2127.833496(GOOD),280.989075(GOOD),71.107918(GOOD)
@2026-04-03 14:53:00,2068.587891(GOOD),280.989075(GOOD),71.146919(GOOD)
@2026-04-03 14:54:00,2181.237793(GOOD),275.073486(GOOD),71.127419(GOOD)
@2026-04-03 14:55:00,2101.965576(GOOD),282.333649(GOOD),71.120918(GOOD)
@2026-04-03 14:56:00,2065.250244(GOOD),281.527100(GOOD),71.043022(GOOD)
@2026-04-03 14:57:00,2150.363525(GOOD),280.989136(GOOD),71.062531(GOOD)
@2026-04-03 14:58:00,2164.549072(GOOD),280.585938(GOOD),71.069038(GOOD)
@2026-04-03 14:59:00,2183.741211(GOOD),280.048004(GOOD),71.030144(GOOD)
