$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-21 13:38:00,2497.492188(GOOD),233.261108(GOOD),65.787193(GOOD)
@2026-04-21 13:39:00,2543.386719(GOOD),226.404495(GOOD),65.806694(GOOD)
@2026-04-21 13:40:00,2590.950195(GOOD),229.093307(GOOD),65.683380(GOOD)
@2026-04-21 13:41:00,2514.181152(GOOD),230.034500(GOOD),65.858589(GOOD)
@2026-04-21 13:42:00,2517.519043(GOOD),228.152206(GOOD),65.955887(GOOD)
@2026-04-21 13:43:00,2515.015625(GOOD),231.916672(GOOD),65.748283(GOOD)
@2026-04-21 13:44:00,2560.075684(GOOD),226.001068(GOOD),65.722282(GOOD)
@2026-04-21 13:45:00,2525.863525(GOOD),226.404465(GOOD),65.696381(GOOD)
@2026-04-21 13:46:00,2570.923340(GOOD),230.975571(GOOD),65.663872(GOOD)
@2026-04-21 13:47:00,2478.300049(GOOD),230.975571(GOOD),65.774193(GOOD)
@2026-04-21 13:48:00,2556.737793(GOOD),225.463272(GOOD),65.819702(GOOD)
@2026-04-21 13:49:00,2582.605469(GOOD),225.463272(GOOD),65.741798(GOOD)
@2026-04-21 13:50:00,2497.492188(GOOD),225.463272(GOOD),65.631493(GOOD)
@2026-04-21 13:51:00,2602.632324(GOOD),225.463272(GOOD),65.748306(GOOD)
@2026-04-21 13:52:00,2492.485596(GOOD),225.463272(GOOD),65.878105(GOOD)
@2026-04-21 13:53:00,2505.836914(GOOD),225.463272(GOOD),65.651009(GOOD)
@2026-04-21 13:54:00,2548.393555(GOOD),225.463272(GOOD),65.858627(GOOD)
@2026-04-21 13:55:00,2556.737793(GOOD),219.547760(GOOD),65.735321(GOOD)
@2026-04-21 13:56:00,2491.651123(GOOD),219.144363(GOOD),65.735313(GOOD)
@2026-04-21 13:57:00,2491.651123(GOOD),224.522156(GOOD),65.748322(GOOD)
@2026-04-21 13:58:00,2508.340088(GOOD),224.656693(GOOD),65.813232(GOOD)
@2026-04-21 13:59:00,2610.976807(GOOD),225.059982(GOOD),65.741814(GOOD)
@2026-04-21 14:00:00,2505.836914(GOOD),225.059998(GOOD),65.800201(GOOD)
@2026-04-21 14:01:00,2537.545410(GOOD),224.656677(GOOD),65.657387(GOOD)
@2026-04-21 14:02:00,2520.022217(GOOD),225.059967(GOOD),65.722290(GOOD)
@2026-04-21 14:03:00,2536.711182(GOOD),225.059982(GOOD),65.728790(GOOD)
@2026-04-21 14:04:00,2529.201172(GOOD),229.093292(GOOD),65.702896(GOOD)
@2026-04-21 14:05:00,2570.923340(GOOD),230.572189(GOOD),65.722298(GOOD)
@2026-04-21 14:06:00,2580.102539(GOOD),230.975601(GOOD),65.676895(GOOD)
@2026-04-21 14:07:00,2579.268066(GOOD),230.437805(GOOD),65.709389(GOOD)
@2026-04-21 14:08:00,2542.552246(GOOD),230.437805(GOOD),65.728790(GOOD)
@2026-04-21 14:09:00,2535.041992(GOOD),230.437805(GOOD),65.741783(GOOD)
@2026-04-21 14:10:00,2559.241211(GOOD),230.437805(GOOD),65.618469(GOOD)
@2026-04-21 14:11:00,2515.015625(GOOD),230.975601(GOOD),65.761284(GOOD)
@2026-04-21 14:12:00,2554.234619(GOOD),230.034485(GOOD),65.670387(GOOD)
@2026-04-21 14:13:00,2562.578857(GOOD),230.437790(GOOD),65.683395(GOOD)
@2026-04-21 14:14:00,2590.950195(GOOD),230.437790(GOOD),65.657394(GOOD)
@2026-04-21 14:15:00,2523.359863(GOOD),230.437775(GOOD),65.631493(GOOD)
@2026-04-21 14:16:00,2528.366455(GOOD),230.437775(GOOD),65.722282(GOOD)
@2026-04-21 14:17:00,2550.896484(GOOD),230.437775(GOOD),65.637978(GOOD)
@2026-04-21 14:18:00,2534.208008(GOOD),236.353271(GOOD),65.637978(GOOD)
@2026-04-21 14:19:00,2565.082520(GOOD),230.437775(GOOD),65.670387(GOOD)
@2026-04-21 14:20:00,2520.022217(GOOD),236.353271(GOOD),65.774178(GOOD)
@2026-04-21 14:21:00,2520.022217(GOOD),235.546692(GOOD),65.683372(GOOD)
@2026-04-21 14:22:00,2599.294434(GOOD),235.546677(GOOD),65.586075(GOOD)
@2026-04-21 14:23:00,2568.419922(GOOD),230.975601(GOOD),65.618469(GOOD)
@2026-04-21 14:24:00,2537.545410(GOOD),230.437805(GOOD),65.618477(GOOD)
@2026-04-21 14:25:00,2550.896484(GOOD),230.437805(GOOD),65.696388(GOOD)
@2026-04-21 14:26:00,2570.923340(GOOD),230.437805(GOOD),65.670387(GOOD)
@2026-04-21 14:27:00,2520.022217(GOOD),230.437805(GOOD),65.670380(GOOD)
@2026-04-21 14:28:00,2499.995605(GOOD),230.437805(GOOD),65.592575(GOOD)
@2026-04-21 14:29:00,2523.359863(GOOD),230.437805(GOOD),65.709366(GOOD)
@2026-04-21 14:30:00,2528.366455(GOOD),231.378891(GOOD),65.605537(GOOD)
@2026-04-21 14:31:00,2520.022217(GOOD),231.916718(GOOD),65.683441(GOOD)
@2026-04-21 14:32:00,2497.492188(GOOD),232.320007(GOOD),65.638039(GOOD)
@2026-04-21 14:33:00,2593.453369(GOOD),232.723312(GOOD),65.579628(GOOD)
@2026-04-21 14:34:00,2605.135498(GOOD),227.345596(GOOD),65.599136(GOOD)
@2026-04-21 14:35:00,2542.552246(GOOD),232.723312(GOOD),65.657440(GOOD)
@2026-04-21 14:36:00,2570.923340(GOOD),232.320023(GOOD),65.592636(GOOD)
@2026-04-21 14:37:00,2545.055664(GOOD),231.916748(GOOD),65.644547(GOOD)
@2026-04-21 14:38:00,2565.082520(GOOD),231.916855(GOOD),65.644653(GOOD)
@2026-04-21 14:39:00,2565.082520(GOOD),231.782364(GOOD),65.534355(GOOD)
@2026-04-21 14:40:00,2545.890137(GOOD),231.916901(GOOD),65.638153(GOOD)
@2026-04-21 14:41:00,2534.208008(GOOD),231.916931(GOOD),65.553757(GOOD)
@2026-04-21 14:42:00,2585.109131(GOOD),231.917068(GOOD),65.631660(GOOD)
@2026-04-21 14:43:00,2537.545410(GOOD),237.294769(GOOD),65.560257(GOOD)
@2026-04-21 14:44:00,2560.075684(GOOD),236.353714(GOOD),65.547256(GOOD)
@2026-04-21 14:45:00,2517.519043(GOOD),235.950012(GOOD),65.553627(GOOD)
@2026-04-21 14:46:00,2588.446777(GOOD),235.950012(GOOD),65.618523(GOOD)
@2026-04-21 14:47:00,2509.174561(GOOD),235.009048(GOOD),65.573112(GOOD)
@2026-04-21 14:48:00,2582.605469(GOOD),235.546738(GOOD),65.586121(GOOD)
@2026-04-21 14:49:00,2560.075684(GOOD),235.546844(GOOD),65.553612(GOOD)
@2026-04-21 14:50:00,2529.201172(GOOD),235.546844(GOOD),65.618507(GOOD)
@2026-04-21 14:51:00,2587.612305(GOOD),235.546844(GOOD),65.625008(GOOD)
@2026-04-21 14:52:00,2565.916748(GOOD),229.631149(GOOD),65.475800(GOOD)
@2026-04-21 14:53:00,2545.890137(GOOD),230.034546(GOOD),65.651001(GOOD)
@2026-04-21 14:54:00,2509.174561(GOOD),230.034653(GOOD),65.495201(GOOD)
@2026-04-21 14:55:00,2562.578857(GOOD),230.034653(GOOD),65.553596(GOOD)
@2026-04-21 14:56:00,2562.578857(GOOD),230.437958(GOOD),65.540596(GOOD)
@2026-04-21 14:57:00,2601.797852(GOOD),230.437958(GOOD),65.592613(GOOD)
@2026-04-21 14:58:00,2574.260986(GOOD),230.034668(GOOD),65.488701(GOOD)
@2026-04-21 14:59:00,2556.737793(GOOD),234.605774(GOOD),65.547112(GOOD)
