$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-09 10:33:00,2187.078857(GOOD),251.007767(GOOD),69.076988(GOOD)
@2026-04-09 10:34:00,2175.396973(GOOD),251.007767(GOOD),69.109390(GOOD)
@2026-04-09 10:35:00,2195.423584(GOOD),249.663300(GOOD),69.102882(GOOD)
@2026-04-09 10:36:00,2136.177734(GOOD),244.151093(GOOD),69.031586(GOOD)
@2026-04-09 10:37:00,2076.932373(GOOD),250.066696(GOOD),69.161285(GOOD)
@2026-04-09 10:38:00,2118.654541(GOOD),248.184372(GOOD),69.057487(GOOD)
@2026-04-09 10:39:00,2113.647705(GOOD),247.377777(GOOD),68.927673(GOOD)
@2026-04-09 10:40:00,2156.204590(GOOD),246.436676(GOOD),69.025070(GOOD)
@2026-04-09 10:41:00,2178.734375(GOOD),246.436676(GOOD),69.200264(GOOD)
@2026-04-09 10:42:00,2116.151123(GOOD),246.436676(GOOD),69.096352(GOOD)
@2026-04-09 10:43:00,2220.456543(GOOD),246.839981(GOOD),69.148254(GOOD)
@2026-04-09 10:44:00,2127.833496(GOOD),246.436676(GOOD),69.024948(GOOD)
@2026-04-09 10:45:00,2127.833496(GOOD),246.436676(GOOD),69.070480(GOOD)
@2026-04-09 10:46:00,2096.124512(GOOD),246.436676(GOOD),69.245682(GOOD)
@2026-04-09 10:47:00,2187.078857(GOOD),246.436676(GOOD),69.141869(GOOD)
@2026-04-09 10:48:00,2206.271240(GOOD),246.839981(GOOD),69.037971(GOOD)
@2026-04-09 10:49:00,2181.237793(GOOD),246.436676(GOOD),69.115875(GOOD)
@2026-04-09 10:50:00,2172.893311(GOOD),246.436676(GOOD),69.096359(GOOD)
@2026-04-09 10:51:00,2138.681152(GOOD),246.436676(GOOD),69.037956(GOOD)
@2026-04-09 10:52:00,2187.078857(GOOD),246.436676(GOOD),69.063835(GOOD)
@2026-04-09 10:53:00,2175.396973(GOOD),246.436676(GOOD),69.187141(GOOD)
@2026-04-09 10:54:00,2203.767822(GOOD),246.839981(GOOD),69.148140(GOOD)
@2026-04-09 10:55:00,2164.549072(GOOD),246.839981(GOOD),69.076950(GOOD)
@2026-04-09 10:56:00,2192.920166(GOOD),246.839981(GOOD),69.154640(GOOD)
@2026-04-09 10:57:00,2167.052246(GOOD),246.436691(GOOD),69.135231(GOOD)
@2026-04-09 10:58:00,2144.522217(GOOD),246.839996(GOOD),69.076820(GOOD)
@2026-04-09 10:59:00,2150.363525(GOOD),244.151093(GOOD),69.096207(GOOD)
@2026-04-09 11:00:00,2162.045410(GOOD),246.436676(GOOD),69.096436(GOOD)
@2026-04-09 11:01:00,2178.734375(GOOD),246.033279(GOOD),69.135445(GOOD)
@2026-04-09 11:02:00,2232.138672(GOOD),246.033295(GOOD),69.102943(GOOD)
@2026-04-09 11:03:00,2206.271240(GOOD),246.033279(GOOD),69.252357(GOOD)
@2026-04-09 11:04:00,2138.681152(GOOD),241.462204(GOOD),69.142052(GOOD)
@2026-04-09 11:05:00,2113.647705(GOOD),240.521103(GOOD),69.330025(GOOD)
@2026-04-09 11:06:00,2121.992188(GOOD),240.521103(GOOD),69.265129(GOOD)
@2026-04-09 11:07:00,2068.587891(GOOD),241.327805(GOOD),69.174339(GOOD)
@2026-04-09 11:08:00,2133.674561(GOOD),240.924500(GOOD),69.226357(GOOD)
@2026-04-09 11:09:00,2144.522217(GOOD),241.327805(GOOD),69.336662(GOOD)
@2026-04-09 11:10:00,2105.303467(GOOD),240.924500(GOOD),69.271759(GOOD)
@2026-04-09 11:11:00,2127.833496(GOOD),246.839996(GOOD),69.323677(GOOD)
@2026-04-09 11:12:00,2135.343262(GOOD),240.521118(GOOD),69.408081(GOOD)
@2026-04-09 11:13:00,2099.462402(GOOD),240.117798(GOOD),69.401596(GOOD)
@2026-04-09 11:14:00,2127.833496(GOOD),240.521103(GOOD),69.408104(GOOD)
@2026-04-09 11:15:00,2156.204590(GOOD),240.117783(GOOD),69.466293(GOOD)
@2026-04-09 11:16:00,2150.363525(GOOD),240.521088(GOOD),69.498711(GOOD)
@2026-04-09 11:17:00,2161.210938(GOOD),240.521088(GOOD),69.472809(GOOD)
@2026-04-09 11:18:00,2158.707764(GOOD),240.521088(GOOD),69.505211(GOOD)
@2026-04-09 11:19:00,2158.707764(GOOD),240.521088(GOOD),69.628517(GOOD)
@2026-04-09 11:20:00,2167.052246(GOOD),240.117783(GOOD),69.537704(GOOD)
@2026-04-09 11:21:00,2116.151123(GOOD),240.117783(GOOD),69.654510(GOOD)
@2026-04-09 11:22:00,2091.117920(GOOD),240.117783(GOOD),69.602585(GOOD)
@2026-04-09 11:23:00,2132.839844(GOOD),240.521088(GOOD),69.492195(GOOD)
@2026-04-09 11:24:00,2110.310059(GOOD),240.117783(GOOD),69.667419(GOOD)
@2026-04-09 11:25:00,2107.806641(GOOD),240.117767(GOOD),69.628517(GOOD)
@2026-04-09 11:26:00,2152.866699(GOOD),236.891083(GOOD),69.615524(GOOD)
@2026-04-09 11:27:00,2054.402100(GOOD),239.176666(GOOD),69.570137(GOOD)
@2026-04-09 11:28:00,2119.489014(GOOD),236.353287(GOOD),69.751831(GOOD)
@2026-04-09 11:29:00,2124.495605(GOOD),239.176682(GOOD),69.732330(GOOD)
@2026-04-09 11:30:00,2141.184570(GOOD),238.638885(GOOD),69.842636(GOOD)
@2026-04-09 11:31:00,2164.549072(GOOD),238.773285(GOOD),69.927025(GOOD)
@2026-04-09 11:32:00,2144.522217(GOOD),237.294388(GOOD),69.745316(GOOD)
@2026-04-09 11:33:00,2172.893311(GOOD),236.891098(GOOD),69.751808(GOOD)
@2026-04-09 11:34:00,2142.018799(GOOD),236.891098(GOOD),69.803726(GOOD)
@2026-04-09 11:35:00,2124.495605(GOOD),236.487793(GOOD),69.738831(GOOD)
@2026-04-09 11:36:00,2147.859863(GOOD),231.378891(GOOD),69.901031(GOOD)
@2026-04-09 11:37:00,2136.177734(GOOD),235.546722(GOOD),69.849129(GOOD)
@2026-04-09 11:38:00,2101.965576(GOOD),235.950043(GOOD),69.836128(GOOD)
@2026-04-09 11:39:00,2150.363525(GOOD),230.437943(GOOD),69.914017(GOOD)
@2026-04-09 11:40:00,2073.594482(GOOD),235.950043(GOOD),69.875099(GOOD)
@2026-04-09 11:41:00,2187.078857(GOOD),236.891129(GOOD),69.862083(GOOD)
@2026-04-09 11:42:00,2074.428955(GOOD),236.891129(GOOD),69.797188(GOOD)
@2026-04-09 11:43:00,2183.741211(GOOD),236.891129(GOOD),69.894485(GOOD)
@2026-04-09 11:44:00,2172.893311(GOOD),230.975616(GOOD),69.900986(GOOD)
@2026-04-09 11:45:00,2121.992188(GOOD),236.891129(GOOD),69.920502(GOOD)
@2026-04-09 11:46:00,2101.965576(GOOD),236.891144(GOOD),69.810219(GOOD)
@2026-04-09 11:47:00,2116.985840(GOOD),230.975754(GOOD),69.914001(GOOD)
@2026-04-09 11:48:00,2150.363525(GOOD),230.975647(GOOD),69.862099(GOOD)
@2026-04-09 11:49:00,2113.647705(GOOD),231.378937(GOOD),69.875099(GOOD)
@2026-04-09 11:50:00,2197.926758(GOOD),231.378937(GOOD),69.868599(GOOD)
@2026-04-09 11:51:00,2096.124512(GOOD),231.378937(GOOD),69.959404(GOOD)
@2026-04-09 11:52:00,2130.336914(GOOD),231.378937(GOOD),69.829697(GOOD)
@2026-04-09 11:53:00,2158.707764(GOOD),231.378937(GOOD),69.784203(GOOD)
@2026-04-09 11:54:00,2101.965576(GOOD),231.379044(GOOD),69.972397(GOOD)
@2026-04-09 11:55:00,2113.647705(GOOD),231.379044(GOOD),69.900993(GOOD)
@2026-04-09 11:56:00,2116.151123(GOOD),231.916855(GOOD),70.030777(GOOD)
@2026-04-09 11:57:00,2172.893311(GOOD),231.379044(GOOD),69.849083(GOOD)
@2026-04-09 11:58:00,2093.621094(GOOD),231.916855(GOOD),69.900978(GOOD)
@2026-04-09 11:59:00,2172.893311(GOOD),231.916855(GOOD),69.900970(GOOD)
@2026-04-09 12:00:00,2164.549072(GOOD),231.916672(GOOD),69.875076(GOOD)
@2026-04-09 12:01:00,2062.746826(GOOD),232.319962(GOOD),69.829681(GOOD)
@2026-04-09 12:02:00,2144.522217(GOOD),231.916672(GOOD),69.920494(GOOD)
@2026-04-09 12:03:00,2124.495605(GOOD),237.832169(GOOD),69.862091(GOOD)
@2026-04-09 12:04:00,2209.608887(GOOD),238.235565(GOOD),69.991898(GOOD)
@2026-04-09 12:05:00,2167.052246(GOOD),237.832169(GOOD),69.836098(GOOD)
@2026-04-09 12:06:00,2110.310059(GOOD),236.891083(GOOD),70.069702(GOOD)
@2026-04-09 12:07:00,2119.489014(GOOD),236.891083(GOOD),69.907486(GOOD)
@2026-04-09 12:08:00,2056.905762(GOOD),237.294388(GOOD),69.972382(GOOD)
@2026-04-09 12:09:00,2167.052246(GOOD),237.832184(GOOD),69.913979(GOOD)
@2026-04-09 12:10:00,2105.303467(GOOD),237.697784(GOOD),69.985390(GOOD)
@2026-04-09 12:11:00,2156.204590(GOOD),231.378876(GOOD),70.043808(GOOD)
@2026-04-09 12:12:00,2116.151123(GOOD),231.916702(GOOD),69.978905(GOOD)
@2026-04-09 12:13:00,2104.469238(GOOD),231.916702(GOOD),69.868607(GOOD)
@2026-04-09 12:14:00,2138.681152(GOOD),231.916702(GOOD),70.076210(GOOD)
@2026-04-09 12:15:00,2113.647705(GOOD),237.294449(GOOD),70.050270(GOOD)
@2026-04-09 12:16:00,2150.363525(GOOD),231.378906(GOOD),69.900963(GOOD)
@2026-04-09 12:17:00,2158.707764(GOOD),231.378906(GOOD),70.004875(GOOD)
@2026-04-09 12:18:00,2155.369873(GOOD),235.412201(GOOD),69.926979(GOOD)
@2026-04-09 12:19:00,2136.177734(GOOD),229.631104(GOOD),70.050270(GOOD)
@2026-04-09 12:20:00,2127.833496(GOOD),229.631119(GOOD),70.043777(GOOD)
@2026-04-09 12:21:00,2150.363525(GOOD),229.631119(GOOD),70.069679(GOOD)
@2026-04-09 12:22:00,2167.052246(GOOD),229.093323(GOOD),70.050278(GOOD)
@2026-04-09 12:23:00,2121.992188(GOOD),230.034515(GOOD),69.965889(GOOD)
@2026-04-09 12:24:00,2167.052246(GOOD),230.034515(GOOD),70.037300(GOOD)
@2026-04-09 12:25:00,2105.303467(GOOD),224.522217(GOOD),70.004898(GOOD)
@2026-04-09 12:26:00,2150.363525(GOOD),223.177811(GOOD),70.017799(GOOD)
@2026-04-09 12:27:00,2121.992188(GOOD),224.522217(GOOD),70.030785(GOOD)
@2026-04-09 12:28:00,2130.336914(GOOD),224.118942(GOOD),70.069672(GOOD)
@2026-04-09 12:29:00,2178.734375(GOOD),224.118942(GOOD),70.147560(GOOD)
@2026-04-09 12:30:00,2172.893311(GOOD),224.118881(GOOD),69.926987(GOOD)
@2026-04-09 12:31:00,2167.052246(GOOD),224.118881(GOOD),70.257896(GOOD)
@2026-04-09 12:32:00,2091.117920(GOOD),218.741089(GOOD),69.991882(GOOD)
@2026-04-09 12:33:00,2130.336914(GOOD),218.606705(GOOD),69.991882(GOOD)
@2026-04-09 12:34:00,2161.210938(GOOD),219.144409(GOOD),70.121590(GOOD)
@2026-04-09 12:35:00,2132.839844(GOOD),218.741104(GOOD),70.069687(GOOD)
@2026-04-09 12:36:00,2121.992188(GOOD),219.144409(GOOD),70.076172(GOOD)
@2026-04-09 12:37:00,2085.276611(GOOD),219.144409(GOOD),70.179977(GOOD)
@2026-04-09 12:38:00,2147.859863(GOOD),219.144409(GOOD),70.115173(GOOD)
@2026-04-09 12:39:00,2124.495605(GOOD),219.144409(GOOD),70.043648(GOOD)
@2026-04-09 12:40:00,2132.839844(GOOD),219.144409(GOOD),70.153931(GOOD)
@2026-04-09 12:41:00,2107.806641(GOOD),219.144409(GOOD),70.063026(GOOD)
@2026-04-09 12:42:00,2121.992188(GOOD),219.144409(GOOD),70.192841(GOOD)
@2026-04-09 12:43:00,2124.495605(GOOD),219.547821(GOOD),70.076019(GOOD)
@2026-04-09 12:44:00,2156.204590(GOOD),219.547821(GOOD),70.329124(GOOD)
@2026-04-09 12:45:00,2164.549072(GOOD),224.522232(GOOD),70.173553(GOOD)
@2026-04-09 12:46:00,2099.462402(GOOD),224.118927(GOOD),70.173553(GOOD)
@2026-04-09 12:47:00,2127.833496(GOOD),224.522232(GOOD),70.368042(GOOD)
@2026-04-09 12:48:00,2161.210693(GOOD),224.118927(GOOD),70.069664(GOOD)
@2026-04-09 12:49:00,2110.309814(GOOD),218.203323(GOOD),70.283875(GOOD)
@2026-04-09 12:50:00,2113.647461(GOOD),224.118927(GOOD),70.141090(GOOD)
@2026-04-09 12:51:00,2096.124268(GOOD),218.203323(GOOD),70.296783(GOOD)
@2026-04-09 12:52:00,2167.052002(GOOD),212.691101(GOOD),70.121574(GOOD)
@2026-04-09 12:53:00,2116.150879(GOOD),218.203293(GOOD),70.205978(GOOD)
@2026-04-09 12:54:00,2125.329834(GOOD),215.514496(GOOD),70.167061(GOOD)
@2026-04-09 12:55:00,2136.177490(GOOD),212.287796(GOOD),70.205971(GOOD)
@2026-04-09 12:56:00,2071.090820(GOOD),212.691101(GOOD),70.316261(GOOD)
@2026-04-09 12:57:00,2172.893066(GOOD),212.287796(GOOD),70.173553(GOOD)
@2026-04-09 12:58:00,2147.025391(GOOD),212.287796(GOOD),70.231842(GOOD)
@2026-04-09 12:59:00,2068.587646(GOOD),212.691101(GOOD),70.231842(GOOD)
@2026-04-09 13:00:00,2119.489014(GOOD),210.943344(GOOD),70.063248(GOOD)
@2026-04-09 13:01:00,2079.435547(GOOD),211.346741(GOOD),70.309959(GOOD)
@2026-04-09 13:02:00,2152.866699(GOOD),211.346741(GOOD),70.173759(GOOD)
@2026-04-09 13:03:00,2113.647705(GOOD),211.346741(GOOD),70.121643(GOOD)
@2026-04-09 13:04:00,2093.621094(GOOD),211.346741(GOOD),70.219048(GOOD)
@2026-04-09 13:05:00,2167.052246(GOOD),210.943344(GOOD),70.186661(GOOD)
@2026-04-09 13:06:00,2138.681152(GOOD),205.968933(GOOD),70.271065(GOOD)
@2026-04-09 13:07:00,2087.780029(GOOD),205.968933(GOOD),70.238571(GOOD)
@2026-04-09 13:08:00,2067.753418(GOOD),205.968933(GOOD),70.128281(GOOD)
@2026-04-09 13:09:00,2096.124512(GOOD),205.968933(GOOD),70.024483(GOOD)
@2026-04-09 13:10:00,2085.276611(GOOD),205.968933(GOOD),70.245087(GOOD)
@2026-04-09 13:11:00,2105.303467(GOOD),205.968933(GOOD),70.290611(GOOD)
@2026-04-09 13:12:00,2189.582275(GOOD),205.968933(GOOD),70.225708(GOOD)
@2026-04-09 13:13:00,2107.806641(GOOD),205.968933(GOOD),70.186722(GOOD)
@2026-04-09 13:14:00,2087.780029(GOOD),200.860031(GOOD),70.245132(GOOD)
@2026-04-09 13:15:00,2107.806641(GOOD),200.994461(GOOD),70.121643(GOOD)
@2026-04-09 13:16:00,2127.833496(GOOD),200.859955(GOOD),70.251556(GOOD)
@2026-04-09 13:17:00,2124.495605(GOOD),200.859955(GOOD),70.225533(GOOD)
@2026-04-09 13:18:00,2162.045410(GOOD),200.994354(GOOD),70.199532(GOOD)
@2026-04-09 13:19:00,2156.204590(GOOD),200.994308(GOOD),70.180016(GOOD)
@2026-04-09 13:20:00,2065.250244(GOOD),200.859787(GOOD),70.244919(GOOD)
@2026-04-09 13:21:00,2101.965576(GOOD),200.994263(GOOD),70.115211(GOOD)
@2026-04-09 13:22:00,2164.549072(GOOD),201.397446(GOOD),70.251419(GOOD)
@2026-04-09 13:23:00,2147.859863(GOOD),201.397446(GOOD),70.225525(GOOD)
@2026-04-09 13:24:00,2121.992188(GOOD),200.859772(GOOD),70.232040(GOOD)
@2026-04-09 13:25:00,2127.833496(GOOD),201.397583(GOOD),70.232040(GOOD)
@2026-04-09 13:26:00,2133.674561(GOOD),200.994141(GOOD),70.212540(GOOD)
@2026-04-09 13:27:00,2107.806641(GOOD),200.859634(GOOD),70.121635(GOOD)
@2026-04-09 13:28:00,2082.773193(GOOD),200.859634(GOOD),70.335846(GOOD)
@2026-04-09 13:29:00,2133.674561(GOOD),200.052933(GOOD),70.420143(GOOD)
@2026-04-09 13:30:00,2121.992188(GOOD),200.456680(GOOD),70.264397(GOOD)
@2026-04-09 13:31:00,2184.575684(GOOD),200.053284(GOOD),70.342285(GOOD)
@2026-04-09 13:32:00,2133.674561(GOOD),200.053284(GOOD),70.368172(GOOD)
@2026-04-09 13:33:00,2144.522217(GOOD),200.053284(GOOD),70.257866(GOOD)
@2026-04-09 13:34:00,2164.549072(GOOD),205.027786(GOOD),70.368156(GOOD)
@2026-04-09 13:35:00,2093.621094(GOOD),205.027786(GOOD),70.368164(GOOD)
@2026-04-09 13:36:00,2147.025635(GOOD),205.431091(GOOD),70.251373(GOOD)
@2026-04-09 13:37:00,2147.025635(GOOD),200.456680(GOOD),70.264381(GOOD)
@2026-04-09 13:38:00,2116.151123(GOOD),200.456680(GOOD),70.355171(GOOD)
@2026-04-09 13:39:00,2177.899902(GOOD),200.456680(GOOD),70.374672(GOOD)
@2026-04-09 13:40:00,2065.250244(GOOD),205.027786(GOOD),70.309769(GOOD)
@2026-04-09 13:41:00,2150.363525(GOOD),205.027802(GOOD),70.374672(GOOD)
@2026-04-09 13:42:00,2116.150879(GOOD),199.515594(GOOD),70.381195(GOOD)
@2026-04-09 13:43:00,2101.965332(GOOD),200.859985(GOOD),70.244888(GOOD)
@2026-04-09 13:44:00,2076.932129(GOOD),199.515579(GOOD),70.322792(GOOD)
@2026-04-09 13:45:00,2189.582275(GOOD),199.515564(GOOD),70.212486(GOOD)
@2026-04-09 13:46:00,2110.310059(GOOD),199.918869(GOOD),70.277390(GOOD)
@2026-04-09 13:47:00,2101.965576(GOOD),200.456665(GOOD),70.316269(GOOD)
@2026-04-09 13:48:00,2107.806641(GOOD),195.482162(GOOD),70.270874(GOOD)
@2026-04-09 13:49:00,2175.396973(GOOD),195.482162(GOOD),70.329277(GOOD)
@2026-04-09 13:50:00,2156.204590(GOOD),195.482162(GOOD),70.374664(GOOD)
@2026-04-09 13:51:00,2130.336914(GOOD),195.482162(GOOD),70.543388(GOOD)
@2026-04-09 13:52:00,2082.773193(GOOD),195.482162(GOOD),70.497986(GOOD)
@2026-04-09 13:53:00,2105.303467(GOOD),195.885559(GOOD),70.407158(GOOD)
@2026-04-09 13:54:00,2118.654541(GOOD),195.885559(GOOD),70.342262(GOOD)
@2026-04-09 13:55:00,2074.428955(GOOD),195.482162(GOOD),70.238373(GOOD)
@2026-04-09 13:56:00,2116.151123(GOOD),195.482162(GOOD),70.374664(GOOD)
@2026-04-09 13:57:00,2136.177734(GOOD),195.482162(GOOD),70.387672(GOOD)
@2026-04-09 13:58:00,2110.310059(GOOD),195.885559(GOOD),70.387665(GOOD)
@2026-04-09 13:59:00,2124.495605(GOOD),201.397751(GOOD),70.348671(GOOD)
@2026-04-09 14:00:00,2073.594482(GOOD),201.397797(GOOD),70.400658(GOOD)
@2026-04-09 14:01:00,2167.052246(GOOD),200.994354(GOOD),70.283737(GOOD)
@2026-04-09 14:02:00,2158.707764(GOOD),205.968704(GOOD),70.497955(GOOD)
@2026-04-09 14:03:00,2132.839844(GOOD),205.968704(GOOD),70.303268(GOOD)
@2026-04-09 14:04:00,2082.773193(GOOD),207.313126(GOOD),70.407173(GOOD)
@2026-04-09 14:05:00,2136.177734(GOOD),206.775421(GOOD),70.355049(GOOD)
@2026-04-09 14:06:00,2144.522217(GOOD),206.775421(GOOD),70.374550(GOOD)
@2026-04-09 14:07:00,2107.806641(GOOD),207.313126(GOOD),70.283867(GOOD)
@2026-04-09 14:08:00,2183.741211(GOOD),206.775421(GOOD),70.264374(GOOD)
@2026-04-09 14:09:00,2150.363525(GOOD),206.775421(GOOD),70.342285(GOOD)
@2026-04-09 14:10:00,2073.594482(GOOD),204.086517(GOOD),70.413589(GOOD)
@2026-04-09 14:11:00,2142.018799(GOOD),205.968719(GOOD),70.355186(GOOD)
@2026-04-09 14:12:00,2101.965576(GOOD),205.968719(GOOD),70.433083(GOOD)
@2026-04-09 14:13:00,2130.336914(GOOD),205.968719(GOOD),70.270874(GOOD)
@2026-04-09 14:14:00,2187.078857(GOOD),200.859818(GOOD),70.465477(GOOD)
@2026-04-09 14:15:00,2172.893311(GOOD),200.860001(GOOD),70.238441(GOOD)
@2026-04-09 14:16:00,2130.336914(GOOD),200.860001(GOOD),70.400749(GOOD)
@2026-04-09 14:17:00,2087.780029(GOOD),200.860001(GOOD),70.426765(GOOD)
@2026-04-09 14:18:00,2101.965576(GOOD),200.456696(GOOD),70.303490(GOOD)
@2026-04-09 14:19:00,2144.522217(GOOD),200.456696(GOOD),70.361893(GOOD)
@2026-04-09 14:20:00,2158.707764(GOOD),200.456696(GOOD),70.394402(GOOD)
@2026-04-09 14:21:00,2124.495605(GOOD),200.456696(GOOD),70.355431(GOOD)
@2026-04-09 14:22:00,2107.806641(GOOD),200.456696(GOOD),70.478737(GOOD)
@2026-04-09 14:23:00,2073.594482(GOOD),200.053299(GOOD),70.498352(GOOD)
@2026-04-09 14:24:00,2206.271240(GOOD),200.053299(GOOD),70.517738(GOOD)
@2026-04-09 14:25:00,2141.184570(GOOD),200.053299(GOOD),70.348938(GOOD)
@2026-04-09 14:26:00,2096.124512(GOOD),200.456696(GOOD),70.387947(GOOD)
@2026-04-09 14:27:00,2065.250244(GOOD),200.456680(GOOD),70.485237(GOOD)
@2026-04-09 14:28:00,2101.965576(GOOD),200.859985(GOOD),70.446327(GOOD)
@2026-04-09 14:29:00,2068.587891(GOOD),199.515579(GOOD),70.323021(GOOD)
@2026-04-09 14:30:00,2107.806641(GOOD),199.112244(GOOD),70.381195(GOOD)
@2026-04-09 14:31:00,2093.621094(GOOD),199.515640(GOOD),70.407196(GOOD)
@2026-04-09 14:32:00,2096.958740(GOOD),199.515640(GOOD),70.322784(GOOD)
@2026-04-09 14:33:00,2111.144775(GOOD),199.515640(GOOD),70.368187(GOOD)
@2026-04-09 14:34:00,2101.965576(GOOD),199.112244(GOOD),70.465492(GOOD)
@2026-04-09 14:35:00,2119.489014(GOOD),199.515640(GOOD),70.433098(GOOD)
@2026-04-09 14:36:00,2099.462402(GOOD),194.541138(GOOD),70.394203(GOOD)
@2026-04-09 14:37:00,2201.264648(GOOD),195.482239(GOOD),70.491516(GOOD)
@2026-04-09 14:38:00,2096.958740(GOOD),194.944427(GOOD),70.478508(GOOD)
@2026-04-09 14:39:00,2060.243408(GOOD),200.053329(GOOD),70.407204(GOOD)
@2026-04-09 14:40:00,2099.462402(GOOD),200.053329(GOOD),70.446098(GOOD)
@2026-04-09 14:41:00,2073.594482(GOOD),199.515625(GOOD),70.381203(GOOD)
@2026-04-09 14:42:00,2068.587891(GOOD),199.515625(GOOD),70.407204(GOOD)
@2026-04-09 14:43:00,2158.707764(GOOD),200.053329(GOOD),70.387688(GOOD)
@2026-04-09 14:44:00,2121.992188(GOOD),199.918930(GOOD),70.446091(GOOD)
@2026-04-09 14:45:00,2130.336914(GOOD),200.053345(GOOD),70.361725(GOOD)
@2026-04-09 14:46:00,2105.303467(GOOD),200.053345(GOOD),70.472031(GOOD)
@2026-04-09 14:47:00,2136.177734(GOOD),200.053345(GOOD),70.374725(GOOD)
@2026-04-09 14:48:00,2073.594482(GOOD),199.918945(GOOD),70.283920(GOOD)
@2026-04-09 14:49:00,2147.025635(GOOD),200.053345(GOOD),70.322815(GOOD)
@2026-04-09 14:50:00,2116.151123(GOOD),199.918945(GOOD),70.368225(GOOD)
@2026-04-09 14:51:00,2071.091064(GOOD),199.515640(GOOD),70.348732(GOOD)
@2026-04-09 14:52:00,2132.839844(GOOD),194.541138(GOOD),70.407234(GOOD)
@2026-04-09 14:53:00,2183.741211(GOOD),194.541138(GOOD),70.309822(GOOD)
@2026-04-09 14:54:00,2150.363525(GOOD),200.053345(GOOD),70.277390(GOOD)
@2026-04-09 14:55:00,2073.594482(GOOD),194.944412(GOOD),70.368202(GOOD)
@2026-04-09 14:56:00,2096.958740(GOOD),193.600006(GOOD),70.472031(GOOD)
@2026-04-09 14:57:00,2119.489014(GOOD),193.600037(GOOD),70.283920(GOOD)
@2026-04-09 14:58:00,2107.806641(GOOD),198.171249(GOOD),70.309830(GOOD)
@2026-04-09 14:59:00,2101.965576(GOOD),193.196854(GOOD),70.322823(GOOD)
