$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-20 00:39:00,2311.411133(GOOD),263.242432(GOOD),63.542137(GOOD)
@2026-04-20 00:40:00,2395.690186(GOOD),263.242401(GOOD),63.542126(GOOD)
@2026-04-20 00:41:00,2342.285400(GOOD),262.839111(GOOD),63.633022(GOOD)
@2026-04-20 00:42:00,2364.815918(GOOD),262.839111(GOOD),63.691425(GOOD)
@2026-04-20 00:43:00,2330.603271(GOOD),262.839111(GOOD),63.646008(GOOD)
@2026-04-20 00:44:00,2407.372314(GOOD),262.839111(GOOD),63.704411(GOOD)
@2026-04-20 00:45:00,2344.789063(GOOD),262.838898(GOOD),63.613522(GOOD)
@2026-04-20 00:46:00,2311.411133(GOOD),262.838898(GOOD),63.587612(GOOD)
@2026-04-20 00:47:00,2390.683350(GOOD),262.435608(GOOD),63.665413(GOOD)
@2026-04-20 00:48:00,2393.186768(GOOD),262.838898(GOOD),63.581108(GOOD)
@2026-04-20 00:49:00,2390.683350(GOOD),263.242188(GOOD),63.542103(GOOD)
@2026-04-20 00:50:00,2316.417969(GOOD),262.838898(GOOD),63.658913(GOOD)
@2026-04-20 00:51:00,2285.543457(GOOD),262.838898(GOOD),63.438313(GOOD)
@2026-04-20 00:52:00,2339.782227(GOOD),262.838898(GOOD),63.516220(GOOD)
@2026-04-20 00:53:00,2370.656982(GOOD),262.838898(GOOD),63.574615(GOOD)
@2026-04-20 00:54:00,2328.100098(GOOD),262.838898(GOOD),63.542114(GOOD)
@2026-04-20 00:55:00,2328.100098(GOOD),262.838898(GOOD),63.496716(GOOD)
@2026-04-20 00:56:00,2368.153320(GOOD),262.838928(GOOD),63.710823(GOOD)
@2026-04-20 00:57:00,2348.126709(GOOD),262.838928(GOOD),63.542137(GOOD)
@2026-04-20 00:58:00,2395.690186(GOOD),262.838928(GOOD),63.516232(GOOD)
@2026-04-20 00:59:00,2368.153320(GOOD),262.838928(GOOD),63.594120(GOOD)
@2026-04-20 01:00:00,2358.974609(GOOD),262.838898(GOOD),63.503212(GOOD)
@2026-04-20 01:01:00,2415.716797(GOOD),262.838898(GOOD),63.561611(GOOD)
@2026-04-20 01:02:00,2348.126709(GOOD),262.838898(GOOD),63.561600(GOOD)
@2026-04-20 01:03:00,2336.444336(GOOD),262.838898(GOOD),63.542099(GOOD)
@2026-04-20 01:04:00,2336.444336(GOOD),262.838898(GOOD),63.574612(GOOD)
@2026-04-20 01:05:00,2336.444336(GOOD),262.838898(GOOD),63.477314(GOOD)
@2026-04-20 01:06:00,2381.504395(GOOD),263.242188(GOOD),63.529209(GOOD)
@2026-04-20 01:07:00,2344.789063(GOOD),263.242035(GOOD),63.477299(GOOD)
@2026-04-20 01:08:00,2404.868896(GOOD),263.242035(GOOD),63.399399(GOOD)
@2026-04-20 01:09:00,2274.695557(GOOD),262.838745(GOOD),63.483711(GOOD)
@2026-04-20 01:10:00,2358.974609(GOOD),262.838745(GOOD),63.412415(GOOD)
@2026-04-20 01:11:00,2419.054443(GOOD),262.838745(GOOD),63.392918(GOOD)
@2026-04-20 01:12:00,2384.842285(GOOD),263.242035(GOOD),63.477322(GOOD)
@2026-04-20 01:13:00,2331.437988(GOOD),263.242035(GOOD),63.386421(GOOD)
@2026-04-20 01:14:00,2342.285400(GOOD),263.779816(GOOD),63.457829(GOOD)
@2026-04-20 01:15:00,2342.285400(GOOD),263.780029(GOOD),63.412373(GOOD)
@2026-04-20 01:16:00,2293.888184(GOOD),264.183289(GOOD),63.568066(GOOD)
@2026-04-20 01:17:00,2328.100098(GOOD),264.586700(GOOD),63.444756(GOOD)
@2026-04-20 01:18:00,2277.198975(GOOD),264.183258(GOOD),63.418854(GOOD)
@2026-04-20 01:19:00,2328.100098(GOOD),263.779968(GOOD),63.340954(GOOD)
@2026-04-20 01:20:00,2399.027832(GOOD),263.779968(GOOD),63.366848(GOOD)
@2026-04-20 01:21:00,2351.464355(GOOD),263.779968(GOOD),63.516045(GOOD)
@2026-04-20 01:22:00,2358.974609(GOOD),263.242157(GOOD),63.399250(GOOD)
@2026-04-20 01:23:00,2395.690186(GOOD),263.242157(GOOD),63.477257(GOOD)
@2026-04-20 01:24:00,2331.437988(GOOD),263.779968(GOOD),63.405865(GOOD)
@2026-04-20 01:25:00,2342.285400(GOOD),263.242157(GOOD),63.405865(GOOD)
@2026-04-20 01:26:00,2367.318848(GOOD),263.779968(GOOD),63.464268(GOOD)
@2026-04-20 01:27:00,2362.312256(GOOD),263.242157(GOOD),63.405872(GOOD)
@2026-04-20 01:28:00,2393.186768(GOOD),263.645569(GOOD),63.451263(GOOD)
@2026-04-20 01:29:00,2308.073486(GOOD),263.645569(GOOD),63.503162(GOOD)
@2026-04-20 01:30:00,2381.504395(GOOD),263.242218(GOOD),63.529167(GOOD)
@2026-04-20 01:31:00,2336.444336(GOOD),263.645630(GOOD),63.379871(GOOD)
@2026-04-20 01:32:00,2387.345703(GOOD),263.645630(GOOD),63.360477(GOOD)
@2026-04-20 01:33:00,2412.378906(GOOD),263.242218(GOOD),63.353981(GOOD)
@2026-04-20 01:34:00,2283.040039(GOOD),263.242218(GOOD),63.412373(GOOD)
@2026-04-20 01:35:00,2324.762451(GOOD),263.645630(GOOD),63.360470(GOOD)
@2026-04-20 01:36:00,2313.914551(GOOD),263.242218(GOOD),63.425362(GOOD)
@2026-04-20 01:37:00,2313.914551(GOOD),263.242218(GOOD),63.373371(GOOD)
@2026-04-20 01:38:00,2348.126709(GOOD),263.242218(GOOD),63.373375(GOOD)
@2026-04-20 01:39:00,2344.789063(GOOD),263.242218(GOOD),63.399364(GOOD)
@2026-04-20 01:40:00,2413.213379(GOOD),263.242218(GOOD),63.379868(GOOD)
@2026-04-20 01:41:00,2404.034424(GOOD),263.242218(GOOD),63.373379(GOOD)
@2026-04-20 01:42:00,2427.398682(GOOD),263.242218(GOOD),63.327976(GOOD)
@2026-04-20 01:43:00,2387.345703(GOOD),263.242218(GOOD),63.347469(GOOD)
@2026-04-20 01:44:00,2373.159912(GOOD),263.242218(GOOD),63.386372(GOOD)
@2026-04-20 01:45:00,2384.842285(GOOD),263.242218(GOOD),63.412373(GOOD)
@2026-04-20 01:46:00,2401.531250(GOOD),263.242218(GOOD),63.360485(GOOD)
@2026-04-20 01:47:00,2362.312256(GOOD),263.242218(GOOD),63.321484(GOOD)
@2026-04-20 01:48:00,2379.001221(GOOD),263.242218(GOOD),63.399384(GOOD)
@2026-04-20 01:49:00,2322.258789(GOOD),263.242218(GOOD),63.360481(GOOD)
@2026-04-20 01:50:00,2353.968018(GOOD),263.242218(GOOD),63.354000(GOOD)
@2026-04-20 01:51:00,2361.477783(GOOD),263.242218(GOOD),63.373394(GOOD)
@2026-04-20 01:52:00,2373.159912(GOOD),263.242218(GOOD),63.619995(GOOD)
@2026-04-20 01:53:00,2339.782227(GOOD),263.242218(GOOD),63.269592(GOOD)
@2026-04-20 01:54:00,2379.001221(GOOD),263.242218(GOOD),63.373402(GOOD)
@2026-04-20 01:55:00,2373.159912(GOOD),263.645630(GOOD),63.302105(GOOD)
@2026-04-20 01:56:00,2328.100098(GOOD),263.242218(GOOD),63.347504(GOOD)
@2026-04-20 01:57:00,2379.001221(GOOD),263.242218(GOOD),63.328007(GOOD)
@2026-04-20 01:58:00,2311.411133(GOOD),263.645630(GOOD),63.250198(GOOD)
@2026-04-20 01:59:00,2390.683350(GOOD),263.645630(GOOD),63.328007(GOOD)
@2026-04-20 02:00:00,2297.225342(GOOD),262.838898(GOOD),63.386417(GOOD)
@2026-04-20 02:01:00,2364.815918(GOOD),263.242188(GOOD),63.302116(GOOD)
@2026-04-20 02:02:00,2317.252441(GOOD),263.645599(GOOD),63.373421(GOOD)
@2026-04-20 02:03:00,2381.504395(GOOD),263.242188(GOOD),63.360519(GOOD)
@2026-04-20 02:04:00,2393.186768(GOOD),263.242188(GOOD),63.191807(GOOD)
@2026-04-20 02:05:00,2344.789063(GOOD),263.242188(GOOD),63.243713(GOOD)
@2026-04-20 02:06:00,2353.968018(GOOD),263.242188(GOOD),63.276100(GOOD)
@2026-04-20 02:07:00,2421.557861(GOOD),263.242188(GOOD),63.308598(GOOD)
@2026-04-20 02:08:00,2393.186768(GOOD),263.242188(GOOD),63.282597(GOOD)
@2026-04-20 02:09:00,2325.596924(GOOD),263.242188(GOOD),63.217690(GOOD)
@2026-04-20 02:10:00,2370.656982(GOOD),263.242188(GOOD),63.347500(GOOD)
@2026-04-20 02:11:00,2376.498047(GOOD),263.645599(GOOD),63.217705(GOOD)
@2026-04-20 02:12:00,2344.789063(GOOD),263.645599(GOOD),63.328022(GOOD)
@2026-04-20 02:13:00,2379.001221(GOOD),263.779999(GOOD),63.217712(GOOD)
@2026-04-20 02:14:00,2393.186768(GOOD),263.242188(GOOD),63.269604(GOOD)
@2026-04-20 02:15:00,2330.603271(GOOD),263.242218(GOOD),63.276112(GOOD)
@2026-04-20 02:16:00,2401.531250(GOOD),263.242218(GOOD),63.328007(GOOD)
@2026-04-20 02:17:00,2339.782227(GOOD),263.242218(GOOD),63.250210(GOOD)
@2026-04-20 02:18:00,2344.789063(GOOD),263.645630(GOOD),63.211212(GOOD)
@2026-04-20 02:19:00,2381.504395(GOOD),263.242218(GOOD),63.126919(GOOD)
@2026-04-20 02:20:00,2376.498047(GOOD),263.242218(GOOD),63.308617(GOOD)
@2026-04-20 02:21:00,2333.941162(GOOD),263.242218(GOOD),63.269615(GOOD)
@2026-04-20 02:22:00,2302.232422(GOOD),263.242218(GOOD),63.120415(GOOD)
@2026-04-20 02:23:00,2358.974609(GOOD),263.242218(GOOD),63.152809(GOOD)
@2026-04-20 02:24:00,2364.815918(GOOD),263.242218(GOOD),63.185299(GOOD)
@2026-04-20 02:25:00,2356.471191(GOOD),263.242218(GOOD),63.178806(GOOD)
@2026-04-20 02:26:00,2342.285400(GOOD),263.242218(GOOD),63.126896(GOOD)
@2026-04-20 02:27:00,2364.815918(GOOD),263.242218(GOOD),63.237194(GOOD)
@2026-04-20 02:28:00,2344.789063(GOOD),263.242218(GOOD),63.230694(GOOD)
@2026-04-20 02:29:00,2348.126709(GOOD),263.242218(GOOD),63.224186(GOOD)
@2026-04-20 02:30:00,2322.258789(GOOD),263.242218(GOOD),63.243668(GOOD)
@2026-04-20 02:31:00,2384.842285(GOOD),263.242249(GOOD),63.185265(GOOD)
@2026-04-20 02:32:00,2319.755615(GOOD),263.645752(GOOD),63.107372(GOOD)
@2026-04-20 02:33:00,2299.729004(GOOD),263.645752(GOOD),63.211170(GOOD)
@2026-04-20 02:34:00,2331.437988(GOOD),263.645752(GOOD),63.256569(GOOD)
@2026-04-20 02:35:00,2387.345703(GOOD),264.183350(GOOD),63.152771(GOOD)
@2026-04-20 02:36:00,2350.629883(GOOD),264.586853(GOOD),63.276077(GOOD)
@2026-04-20 02:37:00,2387.345703(GOOD),264.183350(GOOD),63.107391(GOOD)
@2026-04-20 02:38:00,2413.213379(GOOD),264.183350(GOOD),63.191799(GOOD)
@2026-04-20 02:39:00,2325.596924(GOOD),264.183350(GOOD),63.100918(GOOD)
@2026-04-20 02:40:00,2342.285400(GOOD),264.586853(GOOD),63.146324(GOOD)
@2026-04-20 02:41:00,2330.603271(GOOD),264.183350(GOOD),63.191822(GOOD)
@2026-04-20 02:42:00,2379.001221(GOOD),263.780151(GOOD),63.133427(GOOD)
@2026-04-20 02:43:00,2342.285400(GOOD),264.183350(GOOD),63.133434(GOOD)
@2026-04-20 02:44:00,2338.947754(GOOD),264.183350(GOOD),63.146320(GOOD)
@2026-04-20 02:45:00,2358.974609(GOOD),264.183350(GOOD),63.081451(GOOD)
@2026-04-20 02:46:00,2358.974609(GOOD),264.586853(GOOD),63.276051(GOOD)
@2026-04-20 02:47:00,2308.073486(GOOD),264.183350(GOOD),63.152641(GOOD)
@2026-04-20 02:48:00,2390.683350(GOOD),264.586853(GOOD),63.204540(GOOD)
@2026-04-20 02:49:00,2370.656982(GOOD),264.586853(GOOD),63.139732(GOOD)
@2026-04-20 02:50:00,2325.596924(GOOD),264.183350(GOOD),63.165630(GOOD)
@2026-04-20 02:51:00,2330.603271(GOOD),264.183350(GOOD),63.074829(GOOD)
@2026-04-20 02:52:00,2379.001221(GOOD),264.183350(GOOD),63.113735(GOOD)
@2026-04-20 02:53:00,2407.372314(GOOD),264.586853(GOOD),63.120243(GOOD)
@2026-04-20 02:54:00,2370.656982(GOOD),264.586853(GOOD),63.120239(GOOD)
@2026-04-20 02:55:00,2356.471191(GOOD),264.183350(GOOD),63.126736(GOOD)
@2026-04-20 02:56:00,2368.153320(GOOD),264.183350(GOOD),63.074844(GOOD)
@2026-04-20 02:57:00,2338.947754(GOOD),264.183350(GOOD),63.081337(GOOD)
@2026-04-20 02:58:00,2361.477783(GOOD),264.183350(GOOD),63.055344(GOOD)
@2026-04-20 02:59:00,2353.968018(GOOD),264.183350(GOOD),63.126850(GOOD)
@2026-04-20 03:00:00,2328.100098(GOOD),264.183350(GOOD),63.120384(GOOD)
@2026-04-20 03:01:00,2415.716797(GOOD),264.183350(GOOD),63.023087(GOOD)
@2026-04-20 03:02:00,2324.762451(GOOD),264.183350(GOOD),62.984081(GOOD)
@2026-04-20 03:03:00,2342.285400(GOOD),264.183350(GOOD),62.938698(GOOD)
@2026-04-20 03:04:00,2361.477783(GOOD),264.183350(GOOD),63.100910(GOOD)
@2026-04-20 03:05:00,2384.842285(GOOD),264.586853(GOOD),63.113911(GOOD)
@2026-04-20 03:06:00,2370.656982(GOOD),264.183350(GOOD),63.036022(GOOD)
@2026-04-20 03:07:00,2342.285400(GOOD),264.586853(GOOD),63.146320(GOOD)
@2026-04-20 03:08:00,2381.504395(GOOD),264.586853(GOOD),63.087929(GOOD)
@2026-04-20 03:09:00,2418.220215(GOOD),264.183350(GOOD),63.062035(GOOD)
@2026-04-20 03:10:00,2446.591309(GOOD),264.183350(GOOD),63.081520(GOOD)
@2026-04-20 03:11:00,2345.623291(GOOD),264.183350(GOOD),63.107422(GOOD)
@2026-04-20 03:12:00,2364.815918(GOOD),264.183350(GOOD),62.977612(GOOD)
@2026-04-20 03:13:00,2367.318848(GOOD),264.183350(GOOD),62.997124(GOOD)
@2026-04-20 03:14:00,2356.471191(GOOD),264.183350(GOOD),63.075027(GOOD)
@2026-04-20 03:15:00,2429.902344(GOOD),264.586700(GOOD),62.977631(GOOD)
@2026-04-20 03:16:00,2398.193359(GOOD),264.183289(GOOD),63.055515(GOOD)
@2026-04-20 03:17:00,2297.225342(GOOD),264.183289(GOOD),63.016621(GOOD)
@2026-04-20 03:18:00,2362.312256(GOOD),264.183289(GOOD),62.977619(GOOD)
@2026-04-20 03:19:00,2353.968018(GOOD),264.183289(GOOD),63.023113(GOOD)
@2026-04-20 03:20:00,2331.437988(GOOD),264.183289(GOOD),62.977615(GOOD)
@2026-04-20 03:21:00,2429.902344(GOOD),264.586700(GOOD),63.081501(GOOD)
@2026-04-20 03:22:00,2353.968018(GOOD),264.183289(GOOD),62.932190(GOOD)
@2026-04-20 03:23:00,2370.656982(GOOD),264.586700(GOOD),63.172291(GOOD)
@2026-04-20 03:24:00,2389.848877(GOOD),264.183289(GOOD),63.146294(GOOD)
@2026-04-20 03:25:00,2407.372314(GOOD),264.183289(GOOD),63.042492(GOOD)
@2026-04-20 03:26:00,2373.159912(GOOD),264.183289(GOOD),62.997082(GOOD)
@2026-04-20 03:27:00,2379.001221(GOOD),264.183289(GOOD),62.932198(GOOD)
@2026-04-20 03:28:00,2389.848877(GOOD),264.183289(GOOD),62.977596(GOOD)
@2026-04-20 03:29:00,2384.842285(GOOD),264.183289(GOOD),62.912689(GOOD)
@2026-04-20 03:30:00,2356.471191(GOOD),264.586700(GOOD),62.984119(GOOD)
@2026-04-20 03:31:00,2395.690186(GOOD),264.183289(GOOD),62.932220(GOOD)
@2026-04-20 03:32:00,2401.531250(GOOD),264.183289(GOOD),62.984127(GOOD)
@2026-04-20 03:33:00,2333.941162(GOOD),264.183289(GOOD),62.932228(GOOD)
@2026-04-20 03:34:00,2324.762451(GOOD),264.183289(GOOD),62.945213(GOOD)
@2026-04-20 03:35:00,2384.842285(GOOD),264.183289(GOOD),62.997105(GOOD)
@2026-04-20 03:36:00,2342.285400(GOOD),264.183289(GOOD),62.997105(GOOD)
@2026-04-20 03:37:00,2399.027832(GOOD),264.183289(GOOD),62.906292(GOOD)
@2026-04-20 03:38:00,2379.001221(GOOD),263.779999(GOOD),62.899792(GOOD)
@2026-04-20 03:39:00,2373.159912(GOOD),264.183289(GOOD),62.971096(GOOD)
@2026-04-20 03:40:00,2399.027832(GOOD),264.183289(GOOD),62.906307(GOOD)
@2026-04-20 03:41:00,2395.690186(GOOD),264.586700(GOOD),62.912712(GOOD)
@2026-04-20 03:42:00,2370.656982(GOOD),264.183289(GOOD),62.925713(GOOD)
@2026-04-20 03:43:00,2381.504395(GOOD),264.183289(GOOD),62.860813(GOOD)
@2026-04-20 03:44:00,2404.034424(GOOD),264.183289(GOOD),62.893318(GOOD)
@2026-04-20 03:45:00,2406.537842(GOOD),264.183350(GOOD),62.854347(GOOD)
@2026-04-20 03:46:00,2421.557861(GOOD),264.183350(GOOD),62.880341(GOOD)
@2026-04-20 03:47:00,2415.716797(GOOD),264.183350(GOOD),62.906345(GOOD)
@2026-04-20 03:48:00,2358.974609(GOOD),263.780151(GOOD),63.049152(GOOD)
@2026-04-20 03:49:00,2322.258789(GOOD),264.586853(GOOD),62.958241(GOOD)
@2026-04-20 03:50:00,2376.498047(GOOD),263.780151(GOOD),62.867336(GOOD)
@2026-04-20 03:51:00,2368.153320(GOOD),263.780151(GOOD),62.834942(GOOD)
@2026-04-20 03:52:00,2339.782227(GOOD),264.183350(GOOD),62.958363(GOOD)
@2026-04-20 03:53:00,2381.504395(GOOD),263.780151(GOOD),62.873974(GOOD)
@2026-04-20 03:54:00,2358.974609(GOOD),263.780151(GOOD),62.873970(GOOD)
@2026-04-20 03:55:00,2376.498047(GOOD),264.183350(GOOD),62.854473(GOOD)
@2026-04-20 03:56:00,2333.941162(GOOD),264.183350(GOOD),62.815563(GOOD)
@2026-04-20 03:57:00,2362.312256(GOOD),264.586853(GOOD),62.841568(GOOD)
@2026-04-20 03:58:00,2342.285400(GOOD),264.183350(GOOD),62.880474(GOOD)
@2026-04-20 03:59:00,2418.220215(GOOD),264.183350(GOOD),62.789661(GOOD)
@2026-04-20 04:00:00,2395.690186(GOOD),264.183350(GOOD),62.841370(GOOD)
@2026-04-20 04:01:00,2434.909180(GOOD),264.183350(GOOD),62.821869(GOOD)
@2026-04-20 04:02:00,2339.782227(GOOD),264.183350(GOOD),62.860760(GOOD)
@2026-04-20 04:03:00,2401.531250(GOOD),262.839050(GOOD),62.912666(GOOD)
@2026-04-20 04:04:00,2364.815918(GOOD),263.242249(GOOD),62.880276(GOOD)
@2026-04-20 04:05:00,2401.531250(GOOD),263.242249(GOOD),62.828377(GOOD)
@2026-04-20 04:06:00,2328.100098(GOOD),263.242249(GOOD),62.802380(GOOD)
@2026-04-20 04:07:00,2432.405762(GOOD),263.242249(GOOD),62.789478(GOOD)
@2026-04-20 04:08:00,2370.656982(GOOD),263.242249(GOOD),62.750477(GOOD)
@2026-04-20 04:09:00,2344.789063(GOOD),263.242249(GOOD),62.750477(GOOD)
@2026-04-20 04:10:00,2313.914551(GOOD),263.242249(GOOD),62.782967(GOOD)
@2026-04-20 04:11:00,2362.312256(GOOD),263.242249(GOOD),62.743977(GOOD)
@2026-04-20 04:12:00,2407.372314(GOOD),263.242249(GOOD),62.763474(GOOD)
@2026-04-20 04:13:00,2302.232422(GOOD),263.242249(GOOD),62.841351(GOOD)
@2026-04-20 04:14:00,2361.477783(GOOD),263.242249(GOOD),62.795853(GOOD)
@2026-04-20 04:15:00,2342.285400(GOOD),263.645569(GOOD),62.860836(GOOD)
@2026-04-20 04:16:00,2381.504395(GOOD),261.897766(GOOD),62.627243(GOOD)
@2026-04-20 04:17:00,2319.755615(GOOD),261.897766(GOOD),62.795944(GOOD)
@2026-04-20 04:18:00,2409.875732(GOOD),261.897766(GOOD),62.815445(GOOD)
@2026-04-20 04:19:00,2384.842285(GOOD),261.897766(GOOD),62.834938(GOOD)
@2026-04-20 04:20:00,2358.974609(GOOD),261.897766(GOOD),62.750538(GOOD)
@2026-04-20 04:21:00,2387.345703(GOOD),261.897766(GOOD),62.718124(GOOD)
@2026-04-20 04:22:00,2350.629883(GOOD),262.300934(GOOD),62.711628(GOOD)
@2026-04-20 04:23:00,2384.842285(GOOD),262.300934(GOOD),62.802441(GOOD)
@2026-04-20 04:24:00,2375.663330(GOOD),268.216522(GOOD),62.776657(GOOD)
@2026-04-20 04:25:00,2356.471191(GOOD),262.300934(GOOD),62.750664(GOOD)
@2026-04-20 04:26:00,2398.193359(GOOD),261.897644(GOOD),62.796062(GOOD)
@2026-04-20 04:27:00,2399.027832(GOOD),261.897644(GOOD),62.757160(GOOD)
@2026-04-20 04:28:00,2401.531250(GOOD),261.897644(GOOD),62.873962(GOOD)
@2026-04-20 04:29:00,2390.683350(GOOD),261.897644(GOOD),62.744152(GOOD)
@2026-04-20 04:30:00,2339.782227(GOOD),261.897827(GOOD),62.705109(GOOD)
@2026-04-20 04:31:00,2407.372314(GOOD),261.494415(GOOD),62.750504(GOOD)
@2026-04-20 04:32:00,2313.914551(GOOD),267.006714(GOOD),62.698597(GOOD)
@2026-04-20 04:33:00,2358.974609(GOOD),261.494415(GOOD),62.828381(GOOD)
@2026-04-20 04:34:00,2415.716797(GOOD),267.410034(GOOD),62.685570(GOOD)
@2026-04-20 04:35:00,2373.159912(GOOD),266.872345(GOOD),62.646667(GOOD)
@2026-04-20 04:36:00,2328.100098(GOOD),266.872345(GOOD),62.802361(GOOD)
@2026-04-20 04:37:00,2449.928711(GOOD),266.872345(GOOD),62.666164(GOOD)
@2026-04-20 04:38:00,2373.159912(GOOD),267.275635(GOOD),62.659653(GOOD)
@2026-04-20 04:39:00,2370.656982(GOOD),267.275635(GOOD),62.679161(GOOD)
@2026-04-20 04:40:00,2342.285400(GOOD),266.469055(GOOD),62.704948(GOOD)
@2026-04-20 04:41:00,2379.001221(GOOD),266.872498(GOOD),62.679039(GOOD)
@2026-04-20 04:42:00,2421.557861(GOOD),266.872498(GOOD),62.620640(GOOD)
@2026-04-20 04:43:00,2311.411133(GOOD),260.956909(GOOD),62.692051(GOOD)
@2026-04-20 04:44:00,2379.001221(GOOD),266.469086(GOOD),62.685425(GOOD)
@2026-04-20 04:45:00,2338.947754(GOOD),266.065582(GOOD),62.724575(GOOD)
@2026-04-20 04:46:00,2404.868896(GOOD),266.468903(GOOD),62.724575(GOOD)
@2026-04-20 04:47:00,2381.504395(GOOD),266.468872(GOOD),62.607780(GOOD)
@2026-04-20 04:48:00,2342.285400(GOOD),266.469055(GOOD),62.705078(GOOD)
@2026-04-20 04:49:00,2305.570313(GOOD),266.469086(GOOD),62.607784(GOOD)
@2026-04-20 04:50:00,2362.312256(GOOD),266.469086(GOOD),62.776482(GOOD)
@2026-04-20 04:51:00,2308.073486(GOOD),266.469269(GOOD),62.705082(GOOD)
@2026-04-20 04:52:00,2348.126709(GOOD),265.931458(GOOD),62.711575(GOOD)
@2026-04-20 04:53:00,2364.815918(GOOD),260.150360(GOOD),62.633667(GOOD)
@2026-04-20 04:54:00,2362.312256(GOOD),265.931458(GOOD),62.633671(GOOD)
@2026-04-20 04:55:00,2381.504395(GOOD),265.931488(GOOD),62.743969(GOOD)
@2026-04-20 04:56:00,2373.159912(GOOD),260.553680(GOOD),62.640163(GOOD)
@2026-04-20 04:57:00,2308.073486(GOOD),265.931488(GOOD),62.529865(GOOD)
@2026-04-20 04:58:00,2350.629883(GOOD),259.612549(GOOD),62.581768(GOOD)
@2026-04-20 04:59:00,2401.531250(GOOD),265.528168(GOOD),62.718063(GOOD)
