$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-10 12:37:00,2127.833496(GOOD),175.853333(GOOD),69.362656(GOOD)
@2026-04-10 12:38:00,2119.489014(GOOD),175.450027(GOOD),69.381935(GOOD)
@2026-04-10 12:39:00,2093.621094(GOOD),175.853333(GOOD),69.369041(GOOD)
@2026-04-10 12:40:00,2110.310059(GOOD),175.853333(GOOD),69.349655(GOOD)
@2026-04-10 12:41:00,2125.330078(GOOD),175.450027(GOOD),69.375542(GOOD)
@2026-04-10 12:42:00,2169.555908(GOOD),175.450027(GOOD),69.524857(GOOD)
@2026-04-10 12:43:00,2142.018799(GOOD),175.450027(GOOD),69.381943(GOOD)
@2026-04-10 12:44:00,2130.336914(GOOD),175.450027(GOOD),69.265144(GOOD)
@2026-04-10 12:45:00,2175.396973(GOOD),175.046661(GOOD),69.466293(GOOD)
@2026-04-10 12:46:00,2093.621094(GOOD),173.164474(GOOD),69.291100(GOOD)
@2026-04-10 12:47:00,2110.310059(GOOD),174.912155(GOOD),69.355995(GOOD)
@2026-04-10 12:48:00,2201.264648(GOOD),174.912155(GOOD),69.388382(GOOD)
@2026-04-10 12:49:00,2130.336914(GOOD),174.912033(GOOD),69.453278(GOOD)
@2026-04-10 12:50:00,2119.489014(GOOD),174.508713(GOOD),69.401375(GOOD)
@2026-04-10 12:51:00,2101.965576(GOOD),174.105301(GOOD),69.394882(GOOD)
@2026-04-10 12:52:00,2136.177734(GOOD),174.105301(GOOD),69.362480(GOOD)
@2026-04-10 12:53:00,2175.396973(GOOD),169.534286(GOOD),69.414375(GOOD)
@2026-04-10 12:54:00,2121.992188(GOOD),174.105286(GOOD),69.427391(GOOD)
@2026-04-10 12:55:00,2076.932373(GOOD),174.508682(GOOD),69.388397(GOOD)
@2026-04-10 12:56:00,2130.336914(GOOD),174.105286(GOOD),69.271614(GOOD)
@2026-04-10 12:57:00,2167.052246(GOOD),174.508682(GOOD),69.401421(GOOD)
@2026-04-10 12:58:00,2099.462402(GOOD),174.508682(GOOD),69.388420(GOOD)
@2026-04-10 12:59:00,2130.336914(GOOD),174.105286(GOOD),69.343002(GOOD)
@2026-04-10 13:00:00,2178.734375(GOOD),174.508896(GOOD),69.330032(GOOD)
@2026-04-10 13:01:00,2110.310059(GOOD),174.912201(GOOD),69.459831(GOOD)
@2026-04-10 13:02:00,2130.336914(GOOD),174.912201(GOOD),69.356026(GOOD)
@2026-04-10 13:03:00,2116.151123(GOOD),174.912201(GOOD),69.414429(GOOD)
@2026-04-10 13:04:00,2107.806641(GOOD),174.508896(GOOD),69.213226(GOOD)
@2026-04-10 13:05:00,2156.204590(GOOD),174.508896(GOOD),69.505249(GOOD)
@2026-04-10 13:06:00,2085.276611(GOOD),174.912201(GOOD),69.356163(GOOD)
@2026-04-10 13:07:00,2121.992188(GOOD),174.508896(GOOD),69.401581(GOOD)
@2026-04-10 13:08:00,2121.992188(GOOD),174.508896(GOOD),69.537888(GOOD)
@2026-04-10 13:09:00,2144.522217(GOOD),174.508896(GOOD),69.336693(GOOD)
@2026-04-10 13:10:00,2152.866699(GOOD),174.912201(GOOD),69.362694(GOOD)
@2026-04-10 13:11:00,2136.177734(GOOD),174.508896(GOOD),69.414604(GOOD)
@2026-04-10 13:12:00,2136.177734(GOOD),174.508896(GOOD),69.369186(GOOD)
@2026-04-10 13:13:00,2059.408936(GOOD),174.912201(GOOD),69.498901(GOOD)
@2026-04-10 13:14:00,2147.859863(GOOD),174.508896(GOOD),69.362694(GOOD)
@2026-04-10 13:15:00,2156.204590(GOOD),174.508896(GOOD),69.401405(GOOD)
@2026-04-10 13:16:00,2121.992188(GOOD),174.508896(GOOD),69.369003(GOOD)
@2026-04-10 13:17:00,2138.681152(GOOD),175.449982(GOOD),69.420921(GOOD)
@2026-04-10 13:18:00,2124.495605(GOOD),170.475571(GOOD),69.401405(GOOD)
@2026-04-10 13:19:00,2162.045410(GOOD),170.878876(GOOD),69.511719(GOOD)
@2026-04-10 13:20:00,2130.336914(GOOD),170.878876(GOOD),69.505219(GOOD)
@2026-04-10 13:21:00,2138.680908(GOOD),170.878876(GOOD),69.485825(GOOD)
@2026-04-10 13:22:00,2142.018311(GOOD),170.475571(GOOD),69.446831(GOOD)
@2026-04-10 13:23:00,2068.587402(GOOD),169.534470(GOOD),69.271637(GOOD)
@2026-04-10 13:24:00,2068.587402(GOOD),164.963272(GOOD),69.356018(GOOD)
@2026-04-10 13:25:00,2121.991699(GOOD),165.366653(GOOD),69.492233(GOOD)
@2026-04-10 13:26:00,2051.063965(GOOD),165.904358(GOOD),69.323532(GOOD)
@2026-04-10 13:27:00,2147.025146(GOOD),165.366653(GOOD),69.323532(GOOD)
@2026-04-10 13:28:00,2127.833008(GOOD),165.366653(GOOD),69.381943(GOOD)
@2026-04-10 13:29:00,2161.210449(GOOD),160.929855(GOOD),69.388443(GOOD)
@2026-04-10 13:30:00,2170.390137(GOOD),160.795563(GOOD),69.394920(GOOD)
@2026-04-10 13:31:00,2130.336914(GOOD),163.618866(GOOD),69.388412(GOOD)
@2026-04-10 13:32:00,2096.124512(GOOD),163.618866(GOOD),69.375504(GOOD)
@2026-04-10 13:33:00,2155.369873(GOOD),164.022171(GOOD),69.459816(GOOD)
@2026-04-10 13:34:00,2178.734375(GOOD),164.022156(GOOD),69.440315(GOOD)
@2026-04-10 13:35:00,2107.806641(GOOD),159.988739(GOOD),69.531204(GOOD)
@2026-04-10 13:36:00,2175.396973(GOOD),162.139847(GOOD),69.472794(GOOD)
@2026-04-10 13:37:00,2156.204590(GOOD),161.333130(GOOD),69.414383(GOOD)
@2026-04-10 13:38:00,2142.018799(GOOD),163.618713(GOOD),69.524681(GOOD)
@2026-04-10 13:39:00,2105.303467(GOOD),163.080902(GOOD),69.414352(GOOD)
@2026-04-10 13:40:00,2085.276611(GOOD),158.106522(GOOD),69.446648(GOOD)
@2026-04-10 13:41:00,2127.833496(GOOD),160.392029(GOOD),69.433640(GOOD)
@2026-04-10 13:42:00,2071.091064(GOOD),157.703232(GOOD),69.446648(GOOD)
@2026-04-10 13:43:00,2101.965576(GOOD),159.450943(GOOD),69.414238(GOOD)
@2026-04-10 13:44:00,2127.833496(GOOD),161.333145(GOOD),69.420738(GOOD)
@2026-04-10 13:45:00,2116.151123(GOOD),161.333344(GOOD),69.544159(GOOD)
@2026-04-10 13:46:00,2096.124512(GOOD),161.333344(GOOD),69.459641(GOOD)
@2026-04-10 13:47:00,2101.965576(GOOD),161.736725(GOOD),69.466141(GOOD)
@2026-04-10 13:48:00,2125.330078(GOOD),161.736725(GOOD),69.563446(GOOD)
@2026-04-10 13:49:00,2116.151123(GOOD),162.274429(GOOD),69.336334(GOOD)
@2026-04-10 13:50:00,2042.719971(GOOD),162.274429(GOOD),69.414246(GOOD)
@2026-04-10 13:51:00,2132.839844(GOOD),162.140015(GOOD),69.485641(GOOD)
@2026-04-10 13:52:00,2142.018799(GOOD),160.795624(GOOD),69.453270(GOOD)
@2026-04-10 13:53:00,2152.866699(GOOD),161.736725(GOOD),69.420860(GOOD)
@2026-04-10 13:54:00,2130.336914(GOOD),160.795624(GOOD),69.433769(GOOD)
@2026-04-10 13:55:00,2065.250244(GOOD),160.795624(GOOD),69.498665(GOOD)
@2026-04-10 13:56:00,2110.310059(GOOD),164.022232(GOOD),69.420853(GOOD)
@2026-04-10 13:57:00,2158.707764(GOOD),160.930023(GOOD),69.492165(GOOD)
@2026-04-10 13:58:00,2116.151123(GOOD),163.618927(GOOD),69.472763(GOOD)
@2026-04-10 13:59:00,2130.336914(GOOD),163.618927(GOOD),69.583076(GOOD)
@2026-04-10 14:00:00,2130.336914(GOOD),164.559998(GOOD),69.401405(GOOD)
@2026-04-10 14:01:00,2088.614502(GOOD),164.559998(GOOD),69.433792(GOOD)
@2026-04-10 14:02:00,2093.621094(GOOD),164.425598(GOOD),69.524704(GOOD)
@2026-04-10 14:03:00,2105.303467(GOOD),164.963303(GOOD),69.459808(GOOD)
@2026-04-10 14:04:00,2116.151123(GOOD),164.022202(GOOD),69.433807(GOOD)
@2026-04-10 14:05:00,2105.303467(GOOD),164.425598(GOOD),69.427399(GOOD)
@2026-04-10 14:06:00,2156.204590(GOOD),164.022202(GOOD),69.453316(GOOD)
@2026-04-10 14:07:00,2132.839844(GOOD),166.307800(GOOD),69.446808(GOOD)
@2026-04-10 14:08:00,2104.469238(GOOD),164.022202(GOOD),69.518188(GOOD)
@2026-04-10 14:09:00,2130.336914(GOOD),164.560013(GOOD),69.485802(GOOD)
@2026-04-10 14:10:00,2156.204590(GOOD),164.560013(GOOD),69.485809(GOOD)
@2026-04-10 14:11:00,2031.037842(GOOD),164.560013(GOOD),69.414413(GOOD)
@2026-04-10 14:12:00,2105.303467(GOOD),164.022217(GOOD),69.648018(GOOD)
@2026-04-10 14:13:00,2152.866699(GOOD),168.593338(GOOD),69.576614(GOOD)
@2026-04-10 14:14:00,2116.151123(GOOD),168.190018(GOOD),69.472809(GOOD)
@2026-04-10 14:15:00,2101.965576(GOOD),163.618896(GOOD),69.420868(GOOD)
@2026-04-10 14:16:00,2169.555908(GOOD),168.190002(GOOD),69.394875(GOOD)
@2026-04-10 14:17:00,2056.905518(GOOD),168.593307(GOOD),69.492172(GOOD)
@2026-04-10 14:18:00,2110.309814(GOOD),168.593307(GOOD),69.524658(GOOD)
@2026-04-10 14:19:00,2164.548828(GOOD),168.190002(GOOD),69.492157(GOOD)
@2026-04-10 14:20:00,2177.899658(GOOD),168.190002(GOOD),69.459648(GOOD)
@2026-04-10 14:21:00,2111.144531(GOOD),168.593307(GOOD),69.498550(GOOD)
@2026-04-10 14:22:00,2167.052002(GOOD),168.593307(GOOD),69.524544(GOOD)
@2026-04-10 14:23:00,2116.150879(GOOD),164.022202(GOOD),69.446754(GOOD)
@2026-04-10 14:24:00,2073.594238(GOOD),164.425613(GOOD),69.570061(GOOD)
@2026-04-10 14:25:00,2172.893066(GOOD),164.022217(GOOD),69.485649(GOOD)
@2026-04-10 14:26:00,2107.806396(GOOD),160.930008(GOOD),69.446648(GOOD)
@2026-04-10 14:27:00,2130.336670(GOOD),164.022217(GOOD),69.446762(GOOD)
@2026-04-10 14:28:00,2119.488770(GOOD),164.425613(GOOD),69.563553(GOOD)
@2026-04-10 14:29:00,2130.336670(GOOD),165.366730(GOOD),69.511543(GOOD)
@2026-04-10 14:30:00,2152.866699(GOOD),165.366669(GOOD),69.609039(GOOD)
@2026-04-10 14:31:00,2096.124512(GOOD),164.963272(GOOD),69.505234(GOOD)
@2026-04-10 14:32:00,2087.780029(GOOD),164.963272(GOOD),69.550751(GOOD)
@2026-04-10 14:33:00,2099.462402(GOOD),169.534485(GOOD),69.544357(GOOD)
@2026-04-10 14:34:00,2183.741211(GOOD),168.593307(GOOD),69.700058(GOOD)
@2026-04-10 14:35:00,2093.621094(GOOD),168.996704(GOOD),69.751846(GOOD)
@2026-04-10 14:36:00,2076.932373(GOOD),168.996704(GOOD),69.687088(GOOD)
@2026-04-10 14:37:00,2099.462402(GOOD),168.996704(GOOD),69.693596(GOOD)
@2026-04-10 14:38:00,2112.813232(GOOD),168.593307(GOOD),69.706589(GOOD)
@2026-04-10 14:39:00,2093.621094(GOOD),168.593307(GOOD),69.680573(GOOD)
@2026-04-10 14:40:00,2124.495605(GOOD),171.819992(GOOD),69.615662(GOOD)
@2026-04-10 14:41:00,2101.965576(GOOD),167.652191(GOOD),69.745468(GOOD)
@2026-04-10 14:42:00,2088.614502(GOOD),167.652191(GOOD),69.745468(GOOD)
@2026-04-10 14:43:00,2110.310059(GOOD),168.189987(GOOD),69.738968(GOOD)
@2026-04-10 14:44:00,2136.177734(GOOD),168.189987(GOOD),69.745461(GOOD)
@2026-04-10 14:45:00,2125.330078(GOOD),164.559998(GOOD),69.641487(GOOD)
@2026-04-10 14:46:00,2155.369873(GOOD),164.963303(GOOD),69.732300(GOOD)
@2026-04-10 14:47:00,2132.839844(GOOD),164.963303(GOOD),69.693398(GOOD)
@2026-04-10 14:48:00,2150.363525(GOOD),164.963303(GOOD),69.855614(GOOD)
@2026-04-10 14:49:00,2093.621094(GOOD),164.022202(GOOD),69.745308(GOOD)
@2026-04-10 14:50:00,2091.117920(GOOD),164.425598(GOOD),69.745308(GOOD)
@2026-04-10 14:51:00,2121.992188(GOOD),164.425598(GOOD),69.758316(GOOD)
@2026-04-10 14:52:00,2150.363525(GOOD),163.618881(GOOD),69.738815(GOOD)
@2026-04-10 14:53:00,2090.283203(GOOD),163.618881(GOOD),69.810204(GOOD)
@2026-04-10 14:54:00,2090.283203(GOOD),163.215561(GOOD),69.758301(GOOD)
@2026-04-10 14:55:00,2068.587891(GOOD),163.618729(GOOD),69.758301(GOOD)
@2026-04-10 14:56:00,2125.330078(GOOD),162.677612(GOOD),69.855591(GOOD)
@2026-04-10 14:57:00,2124.495361(GOOD),159.450912(GOOD),69.764771(GOOD)
@2026-04-10 14:58:00,2107.806641(GOOD),163.080917(GOOD),69.907478(GOOD)
@2026-04-10 14:59:00,2099.462402(GOOD),162.677612(GOOD),69.745262(GOOD)
