$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-27 00:46:00,1977.633301(GOOD),246.839981(GOOD),61.576061(GOOD)
@2026-03-27 00:47:00,2048.561035(GOOD),247.377655(GOOD),61.634464(GOOD)
@2026-03-27 00:48:00,2006.004150(GOOD),246.974457(GOOD),61.855061(GOOD)
@2026-03-27 00:49:00,2071.089600(GOOD),247.377777(GOOD),61.731762(GOOD)
@2026-03-27 00:50:00,2011.843994(GOOD),247.377792(GOOD),61.660248(GOOD)
@2026-03-27 00:51:00,2034.374634(GOOD),246.839966(GOOD),61.679749(GOOD)
@2026-03-27 00:52:00,2000.161987(GOOD),247.377762(GOOD),61.627834(GOOD)
@2026-03-27 00:53:00,2036.876831(GOOD),247.377655(GOOD),61.679733(GOOD)
@2026-03-27 00:54:00,2028.532227(GOOD),247.377655(GOOD),61.686241(GOOD)
@2026-03-27 00:55:00,2000.161011(GOOD),247.377655(GOOD),61.595348(GOOD)
@2026-03-27 00:56:00,2020.188110(GOOD),247.377762(GOOD),61.517548(GOOD)
@2026-03-27 00:57:00,2076.929688(GOOD),247.377762(GOOD),61.595333(GOOD)
@2026-03-27 00:58:00,2000.160400(GOOD),247.781082(GOOD),61.601826(GOOD)
@2026-03-27 00:59:00,2003.498535(GOOD),247.377762(GOOD),61.627827(GOOD)
@2026-03-27 01:00:00,2023.527832(GOOD),247.377777(GOOD),61.699368(GOOD)
@2026-03-27 01:01:00,2022.692505(GOOD),247.781067(GOOD),61.647469(GOOD)
@2026-03-27 01:02:00,2082.772217(GOOD),248.184372(GOOD),61.783665(GOOD)
@2026-03-27 01:03:00,2011.845459(GOOD),247.781067(GOOD),61.770676(GOOD)
@2026-03-27 01:04:00,2000.163208(GOOD),247.781052(GOOD),61.647480(GOOD)
@2026-03-27 01:05:00,2020.190430(GOOD),248.184357(GOOD),61.640991(GOOD)
@2026-03-27 01:06:00,2011.846069(GOOD),247.780945(GOOD),61.712303(GOOD)
@2026-03-27 01:07:00,2028.534546(GOOD),247.780930(GOOD),61.653908(GOOD)
@2026-03-27 01:08:00,1985.976929(GOOD),247.780930(GOOD),61.673401(GOOD)
@2026-03-27 01:09:00,2040.215698(GOOD),247.780945(GOOD),61.679890(GOOD)
@2026-03-27 01:10:00,2011.844849(GOOD),247.780945(GOOD),61.738289(GOOD)
@2026-03-27 01:11:00,2028.533691(GOOD),247.780945(GOOD),61.608498(GOOD)
@2026-03-27 01:12:00,2031.872070(GOOD),247.377640(GOOD),61.569603(GOOD)
@2026-03-27 01:13:00,1991.819580(GOOD),247.780930(GOOD),61.679909(GOOD)
@2026-03-27 01:14:00,2003.501221(GOOD),248.721970(GOOD),61.556614(GOOD)
@2026-03-27 01:15:00,2028.534668(GOOD),243.210007(GOOD),61.647457(GOOD)
@2026-03-27 01:16:00,2008.507568(GOOD),243.210007(GOOD),61.621460(GOOD)
@2026-03-27 01:17:00,1972.625977(GOOD),243.747803(GOOD),61.621349(GOOD)
@2026-03-27 01:18:00,2017.686401(GOOD),243.210022(GOOD),61.595341(GOOD)
@2026-03-27 01:19:00,2011.845581(GOOD),243.210007(GOOD),61.556446(GOOD)
@2026-03-27 01:20:00,1960.944214(GOOD),243.613312(GOOD),61.601952(GOOD)
@2026-03-27 01:21:00,1980.971191(GOOD),243.210007(GOOD),61.699249(GOOD)
@2026-03-27 01:22:00,2073.594238(GOOD),243.613312(GOOD),61.595345(GOOD)
@2026-03-27 01:23:00,2071.091064(GOOD),243.209991(GOOD),61.627850(GOOD)
@2026-03-27 01:24:00,2048.561523(GOOD),248.722198(GOOD),61.679741(GOOD)
@2026-03-27 01:25:00,1975.130493(GOOD),247.781113(GOOD),61.686245(GOOD)
@2026-03-27 01:26:00,2015.182739(GOOD),247.781113(GOOD),61.647335(GOOD)
@2026-03-27 01:27:00,1949.261841(GOOD),247.781113(GOOD),61.653736(GOOD)
@2026-03-27 01:28:00,2054.402344(GOOD),247.781128(GOOD),61.744617(GOOD)
@2026-03-27 01:29:00,1985.978638(GOOD),247.781128(GOOD),61.757622(GOOD)
@2026-03-27 01:30:00,1964.282227(GOOD),248.184448(GOOD),61.731808(GOOD)
@2026-03-27 01:31:00,1994.321899(GOOD),248.184448(GOOD),61.692905(GOOD)
@2026-03-27 01:32:00,2023.527710(GOOD),247.781128(GOOD),61.744812(GOOD)
@2026-03-27 01:33:00,2062.746582(GOOD),247.781128(GOOD),61.725307(GOOD)
@2026-03-27 01:34:00,2011.845215(GOOD),247.781128(GOOD),61.764324(GOOD)
@2026-03-27 01:35:00,1969.287109(GOOD),247.781128(GOOD),61.796722(GOOD)
@2026-03-27 01:36:00,1980.134277(GOOD),247.781128(GOOD),61.842129(GOOD)
@2026-03-27 01:37:00,1975.127808(GOOD),247.781128(GOOD),61.894016(GOOD)
@2026-03-27 01:38:00,2026.028931(GOOD),247.781143(GOOD),61.984928(GOOD)
@2026-03-27 01:39:00,2031.035645(GOOD),247.781143(GOOD),61.835629(GOOD)
@2026-03-27 01:40:00,1995.154663(GOOD),247.781143(GOOD),62.049828(GOOD)
@2026-03-27 01:41:00,2054.399902(GOOD),247.781143(GOOD),61.958923(GOOD)
@2026-03-27 01:42:00,2022.691162(GOOD),247.781128(GOOD),61.894012(GOOD)
@2026-03-27 01:43:00,1963.445801(GOOD),247.781128(GOOD),61.887501(GOOD)
@2026-03-27 01:44:00,2034.372803(GOOD),247.781128(GOOD),61.997787(GOOD)
@2026-03-27 01:45:00,2034.375732(GOOD),247.781128(GOOD),62.010822(GOOD)
@2026-03-27 01:46:00,2008.508057(GOOD),247.781128(GOOD),61.991432(GOOD)
@2026-03-27 01:47:00,1989.315918(GOOD),247.781113(GOOD),61.945930(GOOD)
@2026-03-27 01:48:00,2026.031494(GOOD),247.377823(GOOD),62.179531(GOOD)
@2026-03-27 01:49:00,2034.376465(GOOD),247.781128(GOOD),62.147137(GOOD)
@2026-03-27 01:50:00,2054.402588(GOOD),247.781128(GOOD),62.017334(GOOD)
@2026-03-27 01:51:00,1949.262817(GOOD),248.184418(GOOD),62.140636(GOOD)
@2026-03-27 01:52:00,2034.376587(GOOD),247.781097(GOOD),61.984936(GOOD)
@2026-03-27 01:53:00,2037.714600(GOOD),247.781097(GOOD),62.192535(GOOD)
@2026-03-27 01:54:00,1983.475708(GOOD),247.377792(GOOD),62.017338(GOOD)
@2026-03-27 01:55:00,2034.377563(GOOD),247.781113(GOOD),62.049843(GOOD)
@2026-03-27 01:56:00,1970.124512(GOOD),247.781128(GOOD),62.140640(GOOD)
@2026-03-27 01:57:00,2059.410156(GOOD),247.781128(GOOD),62.153629(GOOD)
@2026-03-27 01:58:00,2000.164551(GOOD),247.781143(GOOD),62.179531(GOOD)
@2026-03-27 01:59:00,2000.164429(GOOD),248.184433(GOOD),62.075729(GOOD)
@2026-03-27 02:00:00,2056.905762(GOOD),248.184448(GOOD),62.095173(GOOD)
@2026-03-27 02:01:00,1930.070190(GOOD),248.184433(GOOD),62.121071(GOOD)
@2026-03-27 02:02:00,2020.190430(GOOD),248.184418(GOOD),62.160076(GOOD)
@2026-03-27 02:03:00,1984.309204(GOOD),248.318924(GOOD),62.160065(GOOD)
@2026-03-27 02:04:00,1975.129639(GOOD),248.184387(GOOD),62.134056(GOOD)
@2026-03-27 02:05:00,1989.316162(GOOD),248.184387(GOOD),62.062656(GOOD)
@2026-03-27 02:06:00,2036.879395(GOOD),248.184372(GOOD),62.069160(GOOD)
@2026-03-27 02:07:00,2017.687256(GOOD),248.184250(GOOD),62.147064(GOOD)
@2026-03-27 02:08:00,2020.190552(GOOD),248.184357(GOOD),62.153580(GOOD)
@2026-03-27 02:09:00,1983.474976(GOOD),247.780945(GOOD),62.088699(GOOD)
@2026-03-27 02:10:00,2037.714478(GOOD),253.696548(GOOD),62.043293(GOOD)
@2026-03-27 02:11:00,2042.720947(GOOD),252.889954(GOOD),62.095200(GOOD)
@2026-03-27 02:12:00,2006.005981(GOOD),252.755569(GOOD),62.153599(GOOD)
@2026-03-27 02:13:00,1969.290771(GOOD),252.755569(GOOD),62.108196(GOOD)
@2026-03-27 02:14:00,2051.067139(GOOD),251.411072(GOOD),62.069202(GOOD)
@2026-03-27 02:15:00,2022.693359(GOOD),251.411133(GOOD),62.114639(GOOD)
@2026-03-27 02:16:00,1980.971436(GOOD),251.411133(GOOD),61.997841(GOOD)
@2026-03-27 02:17:00,1985.977783(GOOD),251.411133(GOOD),62.062851(GOOD)
@2026-03-27 02:18:00,2000.162964(GOOD),251.814529(GOOD),62.088741(GOOD)
@2026-03-27 02:19:00,1966.785400(GOOD),251.814529(GOOD),62.186028(GOOD)
@2026-03-27 02:20:00,2059.408691(GOOD),251.411133(GOOD),62.069218(GOOD)
@2026-03-27 02:21:00,2006.004272(GOOD),251.814529(GOOD),62.062717(GOOD)
@2026-03-27 02:22:00,2045.223389(GOOD),251.411133(GOOD),62.134117(GOOD)
@2026-03-27 02:23:00,2017.686768(GOOD),251.411133(GOOD),62.075722(GOOD)
@2026-03-27 02:24:00,1997.659912(GOOD),251.948929(GOOD),62.121120(GOOD)
@2026-03-27 02:25:00,2003.501221(GOOD),251.411133(GOOD),62.101711(GOOD)
@2026-03-27 02:26:00,2015.183472(GOOD),251.411133(GOOD),62.010818(GOOD)
@2026-03-27 02:27:00,1978.468018(GOOD),251.411133(GOOD),62.049809(GOOD)
@2026-03-27 02:28:00,2042.720215(GOOD),251.814529(GOOD),62.062702(GOOD)
@2026-03-27 02:29:00,2028.536133(GOOD),251.948929(GOOD),62.101696(GOOD)
@2026-03-27 02:30:00,2000.163330(GOOD),251.411133(GOOD),62.056244(GOOD)
@2026-03-27 02:31:00,1975.130249(GOOD),251.411133(GOOD),62.062744(GOOD)
@2026-03-27 02:32:00,1994.322144(GOOD),251.814529(GOOD),62.121140(GOOD)
@2026-03-27 02:33:00,1991.819092(GOOD),251.814529(GOOD),62.062748(GOOD)
@2026-03-27 02:34:00,1975.130615(GOOD),251.411133(GOOD),62.179649(GOOD)
@2026-03-27 02:35:00,2006.004272(GOOD),251.411133(GOOD),62.296459(GOOD)
@2026-03-27 02:36:00,2006.003662(GOOD),251.814529(GOOD),62.023972(GOOD)
@2026-03-27 02:37:00,1995.155884(GOOD),251.411133(GOOD),62.134270(GOOD)
@2026-03-27 02:38:00,2011.844727(GOOD),251.411133(GOOD),62.108364(GOOD)
@2026-03-27 02:39:00,2076.931885(GOOD),251.411133(GOOD),62.010849(GOOD)
@2026-03-27 02:40:00,2015.182495(GOOD),251.411133(GOOD),62.140751(GOOD)
@2026-03-27 02:41:00,2025.195557(GOOD),251.814529(GOOD),62.088852(GOOD)
@2026-03-27 02:42:00,2011.844604(GOOD),251.411133(GOOD),62.101864(GOOD)
@2026-03-27 02:43:00,2006.003906(GOOD),251.411133(GOOD),62.127766(GOOD)
@2026-03-27 02:44:00,2016.852051(GOOD),251.814529(GOOD),62.114754(GOOD)
@2026-03-27 02:45:00,2009.342163(GOOD),251.411133(GOOD),62.030289(GOOD)
@2026-03-27 02:46:00,2011.845703(GOOD),251.411133(GOOD),62.075676(GOOD)
@2026-03-27 02:47:00,2048.561279(GOOD),251.411133(GOOD),62.101669(GOOD)
@2026-03-27 02:48:00,2008.507690(GOOD),251.948929(GOOD),62.140583(GOOD)
@2026-03-27 02:49:00,2020.189941(GOOD),251.411133(GOOD),62.075691(GOOD)
@2026-03-27 02:50:00,2065.249756(GOOD),251.948929(GOOD),62.114597(GOOD)
@2026-03-27 02:51:00,2022.692749(GOOD),251.411133(GOOD),61.991402(GOOD)
@2026-03-27 02:52:00,1966.785156(GOOD),251.411133(GOOD),62.069214(GOOD)
@2026-03-27 02:53:00,1972.626465(GOOD),251.948929(GOOD),62.075718(GOOD)
@2026-03-27 02:54:00,1964.281494(GOOD),251.411133(GOOD),62.056221(GOOD)
@2026-03-27 02:55:00,2015.182129(GOOD),251.411133(GOOD),62.147129(GOOD)
@2026-03-27 02:56:00,2003.499512(GOOD),251.411133(GOOD),62.205536(GOOD)
@2026-03-27 02:57:00,2020.188477(GOOD),251.007828(GOOD),62.101734(GOOD)
@2026-03-27 02:58:00,1986.811035(GOOD),251.007828(GOOD),62.049831(GOOD)
@2026-03-27 02:59:00,2046.057129(GOOD),251.007828(GOOD),62.023823(GOOD)
@2026-03-27 03:00:00,1989.315674(GOOD),251.007782(GOOD),62.069221(GOOD)
@2026-03-27 03:01:00,2034.375610(GOOD),251.411087(GOOD),61.978424(GOOD)
@2026-03-27 03:02:00,1924.228882(GOOD),245.495575(GOOD),62.036823(GOOD)
@2026-03-27 03:03:00,2006.004395(GOOD),245.898880(GOOD),62.036827(GOOD)
@2026-03-27 03:04:00,2026.031128(GOOD),245.495575(GOOD),62.205524(GOOD)
@2026-03-27 03:05:00,2000.163208(GOOD),245.495575(GOOD),62.023827(GOOD)
@2026-03-27 03:06:00,1935.075684(GOOD),251.007767(GOOD),62.043327(GOOD)
@2026-03-27 03:07:00,2000.162476(GOOD),248.318863(GOOD),61.997833(GOOD)
@2026-03-27 03:08:00,1995.155640(GOOD),251.411057(GOOD),62.082226(GOOD)
@2026-03-27 03:09:00,1938.413574(GOOD),245.495560(GOOD),62.030323(GOOD)
@2026-03-27 03:10:00,2003.500122(GOOD),246.436661(GOOD),62.062733(GOOD)
@2026-03-27 03:11:00,1978.466797(GOOD),245.495560(GOOD),62.043327(GOOD)
@2026-03-27 03:12:00,2003.500244(GOOD),245.495560(GOOD),61.952435(GOOD)
@2026-03-27 03:13:00,1980.971313(GOOD),245.495560(GOOD),62.062737(GOOD)
@2026-03-27 03:14:00,1983.473999(GOOD),245.092255(GOOD),61.920036(GOOD)
@2026-03-27 03:15:00,2051.064453(GOOD),250.470001(GOOD),62.095173(GOOD)
@2026-03-27 03:16:00,1949.262451(GOOD),244.151108(GOOD),62.036777(GOOD)
@2026-03-27 03:17:00,2048.562012(GOOD),249.663300(GOOD),62.121078(GOOD)
@2026-03-27 03:18:00,2034.377441(GOOD),249.125519(GOOD),62.023762(GOOD)
@2026-03-27 03:19:00,2046.059448(GOOD),249.125519(GOOD),61.971867(GOOD)
@2026-03-27 03:20:00,2031.873413(GOOD),249.125519(GOOD),62.088665(GOOD)
@2026-03-27 03:21:00,1983.475830(GOOD),249.125519(GOOD),62.127579(GOOD)
@2026-03-27 03:22:00,2022.695068(GOOD),250.066711(GOOD),61.997784(GOOD)
@2026-03-27 03:23:00,2014.350342(GOOD),245.092300(GOOD),62.056194(GOOD)
@2026-03-27 03:24:00,2011.846313(GOOD),248.722214(GOOD),62.075684(GOOD)
@2026-03-27 03:25:00,2015.183716(GOOD),245.092285(GOOD),62.069187(GOOD)
@2026-03-27 03:26:00,1960.945190(GOOD),249.663284(GOOD),62.062683(GOOD)
@2026-03-27 03:27:00,2020.191162(GOOD),249.663284(GOOD),62.088680(GOOD)
@2026-03-27 03:28:00,1991.820068(GOOD),250.066681(GOOD),62.023781(GOOD)
@2026-03-27 03:29:00,1980.137695(GOOD),249.663269(GOOD),62.036774(GOOD)
@2026-03-27 03:30:00,2059.408936(GOOD),249.663330(GOOD),62.004333(GOOD)
@2026-03-27 03:31:00,2036.878784(GOOD),247.377823(GOOD),62.289825(GOOD)
@2026-03-27 03:32:00,1949.261475(GOOD),244.151123(GOOD),62.173027(GOOD)
@2026-03-27 03:33:00,1995.155518(GOOD),248.184387(GOOD),62.017315(GOOD)
@2026-03-27 03:34:00,2003.499878(GOOD),247.377792(GOOD),62.127602(GOOD)
@2026-03-27 03:35:00,2022.692505(GOOD),247.377808(GOOD),62.036797(GOOD)
@2026-03-27 03:36:00,2062.745850(GOOD),246.840027(GOOD),61.997799(GOOD)
@2026-03-27 03:37:00,2006.003174(GOOD),246.840012(GOOD),62.069206(GOOD)
@2026-03-27 03:38:00,2036.877930(GOOD),247.377808(GOOD),61.965405(GOOD)
@2026-03-27 03:39:00,1980.970703(GOOD),247.377808(GOOD),61.997803(GOOD)
@2026-03-27 03:40:00,1989.314453(GOOD),247.377960(GOOD),61.984901(GOOD)
@2026-03-27 03:41:00,1935.075439(GOOD),247.243484(GOOD),61.984909(GOOD)
@2026-03-27 03:42:00,2056.904785(GOOD),247.378006(GOOD),62.023819(GOOD)
@2026-03-27 03:43:00,2011.843994(GOOD),247.378159(GOOD),61.965420(GOOD)
@2026-03-27 03:44:00,2037.711548(GOOD),247.378189(GOOD),61.958923(GOOD)
@2026-03-27 03:45:00,2085.276611(GOOD),247.243332(GOOD),62.030289(GOOD)
@2026-03-27 03:46:00,2031.872925(GOOD),247.377945(GOOD),62.004276(GOOD)
@2026-03-27 03:47:00,2062.748047(GOOD),246.840149(GOOD),61.945869(GOOD)
@2026-03-27 03:48:00,1989.317017(GOOD),247.377975(GOOD),62.043259(GOOD)
@2026-03-27 03:49:00,1943.422485(GOOD),247.378021(GOOD),62.023754(GOOD)
@2026-03-27 03:50:00,2051.065918(GOOD),246.840240(GOOD),62.088543(GOOD)
@2026-03-27 03:51:00,2009.342896(GOOD),247.243637(GOOD),62.030132(GOOD)
@2026-03-27 03:52:00,1949.263550(GOOD),246.840363(GOOD),61.919815(GOOD)
@2026-03-27 03:53:00,2000.163818(GOOD),247.378159(GOOD),62.075523(GOOD)
@2026-03-27 03:54:00,1985.978760(GOOD),247.378174(GOOD),61.932842(GOOD)
@2026-03-27 03:55:00,2026.032104(GOOD),247.378204(GOOD),62.101543(GOOD)
@2026-03-27 03:56:00,2020.190674(GOOD),247.378204(GOOD),61.926334(GOOD)
@2026-03-27 03:57:00,2026.031006(GOOD),247.378204(GOOD),62.036625(GOOD)
@2026-03-27 03:58:00,2031.037476(GOOD),246.840408(GOOD),62.224731(GOOD)
@2026-03-27 03:59:00,1991.818481(GOOD),247.243835(GOOD),61.913345(GOOD)
@2026-03-27 04:00:00,1991.818970(GOOD),247.377777(GOOD),62.036777(GOOD)
@2026-03-27 04:01:00,1963.448120(GOOD),247.377762(GOOD),62.062668(GOOD)
@2026-03-27 04:02:00,1975.130493(GOOD),247.243271(GOOD),61.919979(GOOD)
@2026-03-27 04:03:00,1975.130737(GOOD),246.839981(GOOD),62.075680(GOOD)
@2026-03-27 04:04:00,2000.998779(GOOD),246.840012(GOOD),62.043293(GOOD)
@2026-03-27 04:05:00,1980.973145(GOOD),246.840027(GOOD),62.010796(GOOD)
@2026-03-27 04:06:00,1980.972534(GOOD),246.840149(GOOD),61.958893(GOOD)
@2026-03-27 04:07:00,2026.033081(GOOD),247.377975(GOOD),62.010796(GOOD)
@2026-03-27 04:08:00,2031.874023(GOOD),252.755753(GOOD),62.017292(GOOD)
@2026-03-27 04:09:00,1977.635742(GOOD),247.243469(GOOD),61.991386(GOOD)
@2026-03-27 04:10:00,2014.350830(GOOD),247.377991(GOOD),61.978394(GOOD)
@2026-03-27 04:11:00,2031.039795(GOOD),246.840195(GOOD),61.997787(GOOD)
@2026-03-27 04:12:00,1975.131714(GOOD),247.377991(GOOD),61.958881(GOOD)
@2026-03-27 04:13:00,1978.469360(GOOD),246.840195(GOOD),62.121082(GOOD)
@2026-03-27 04:14:00,1997.661865(GOOD),246.840195(GOOD),62.023781(GOOD)
@2026-03-27 04:15:00,1977.633301(GOOD),252.352234(GOOD),62.056244(GOOD)
@2026-03-27 04:16:00,2011.845825(GOOD),251.814514(GOOD),62.082241(GOOD)
@2026-03-27 04:17:00,1995.156738(GOOD),251.411118(GOOD),62.069359(GOOD)
@2026-03-27 04:18:00,1997.659790(GOOD),251.411118(GOOD),62.010956(GOOD)
@2026-03-27 04:19:00,1980.972046(GOOD),251.411118(GOOD),62.030460(GOOD)
@2026-03-27 04:20:00,1985.977661(GOOD),251.411118(GOOD),61.997963(GOOD)
@2026-03-27 04:21:00,2067.753906(GOOD),251.411118(GOOD),62.023960(GOOD)
@2026-03-27 04:22:00,2046.058960(GOOD),251.411118(GOOD),62.153767(GOOD)
@2026-03-27 04:23:00,2009.343506(GOOD),251.411118(GOOD),62.134266(GOOD)
@2026-03-27 04:24:00,2009.343872(GOOD),252.352219(GOOD),62.114769(GOOD)
@2026-03-27 04:25:00,2006.006104(GOOD),252.352219(GOOD),62.101879(GOOD)
@2026-03-27 04:26:00,1972.628174(GOOD),251.948914(GOOD),62.075893(GOOD)
@2026-03-27 04:27:00,1901.700439(GOOD),251.948914(GOOD),62.088890(GOOD)
@2026-03-27 04:28:00,1972.628174(GOOD),250.470016(GOOD),62.101898(GOOD)
@2026-03-27 04:29:00,2060.244873(GOOD),250.604416(GOOD),62.218700(GOOD)
@2026-03-27 04:30:00,1980.971436(GOOD),250.470001(GOOD),61.952423(GOOD)
@2026-03-27 04:31:00,2014.349243(GOOD),250.470001(GOOD),62.147125(GOOD)
@2026-03-27 04:32:00,1946.758911(GOOD),250.470001(GOOD),62.205521(GOOD)
@2026-03-27 04:33:00,2014.348511(GOOD),250.470001(GOOD),62.062725(GOOD)
@2026-03-27 04:34:00,2020.189453(GOOD),250.604401(GOOD),62.328823(GOOD)
@2026-03-27 04:35:00,2003.500244(GOOD),250.470001(GOOD),62.101723(GOOD)
@2026-03-27 04:36:00,2048.559814(GOOD),250.470001(GOOD),62.101723(GOOD)
@2026-03-27 04:37:00,2079.433838(GOOD),250.470001(GOOD),62.134121(GOOD)
@2026-03-27 04:38:00,1966.784302(GOOD),250.470001(GOOD),62.075722(GOOD)
@2026-03-27 04:39:00,2014.347778(GOOD),250.470001(GOOD),62.101715(GOOD)
@2026-03-27 04:40:00,1991.818481(GOOD),250.470001(GOOD),62.121105(GOOD)
@2026-03-27 04:41:00,1989.314941(GOOD),250.470001(GOOD),62.108215(GOOD)
@2026-03-27 04:42:00,2011.843994(GOOD),250.066696(GOOD),62.049812(GOOD)
@2026-03-27 04:43:00,2006.002808(GOOD),250.470001(GOOD),62.017303(GOOD)
@2026-03-27 04:44:00,2016.850708(GOOD),250.066696(GOOD),62.036804(GOOD)
@2026-03-27 04:45:00,2068.587891(GOOD),251.007782(GOOD),62.179527(GOOD)
@2026-03-27 04:46:00,2017.686768(GOOD),250.469986(GOOD),62.134125(GOOD)
@2026-03-27 04:47:00,1975.129761(GOOD),250.469986(GOOD),62.036823(GOOD)
@2026-03-27 04:48:00,2017.686890(GOOD),250.469986(GOOD),62.108215(GOOD)
@2026-03-27 04:49:00,2014.348877(GOOD),250.469986(GOOD),62.173008(GOOD)
@2026-03-27 04:50:00,1960.944336(GOOD),250.469986(GOOD),62.030300(GOOD)
@2026-03-27 04:51:00,1980.135864(GOOD),250.469986(GOOD),62.283298(GOOD)
@2026-03-27 04:52:00,2000.162598(GOOD),250.469986(GOOD),62.069187(GOOD)
@2026-03-27 04:53:00,2014.348633(GOOD),250.469986(GOOD),62.095177(GOOD)
@2026-03-27 04:54:00,2045.223389(GOOD),250.469986(GOOD),62.023773(GOOD)
@2026-03-27 04:55:00,2048.561279(GOOD),250.469986(GOOD),62.198978(GOOD)
@2026-03-27 04:56:00,2059.409912(GOOD),250.469986(GOOD),62.101685(GOOD)
@2026-03-27 04:57:00,1940.918457(GOOD),250.469986(GOOD),62.036781(GOOD)
@2026-03-27 04:58:00,2003.501587(GOOD),250.469986(GOOD),62.121082(GOOD)
@2026-03-27 04:59:00,2006.004150(GOOD),250.469986(GOOD),62.056179(GOOD)
