$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-17 22:26:00,2317.252441(GOOD),251.411087(GOOD),67.727318(GOOD)
@2026-04-17 22:27:00,2308.073486(GOOD),251.411087(GOOD),67.630005(GOOD)
@2026-04-17 22:28:00,2277.198975(GOOD),251.411087(GOOD),67.746819(GOOD)
@2026-04-17 22:29:00,2342.285400(GOOD),251.411087(GOOD),67.766319(GOOD)
@2026-04-17 22:30:00,2268.854492(GOOD),251.411133(GOOD),67.766266(GOOD)
@2026-04-17 22:31:00,2297.225342(GOOD),250.604446(GOOD),67.844070(GOOD)
@2026-04-17 22:32:00,2328.100098(GOOD),251.007843(GOOD),67.759781(GOOD)
@2026-04-17 22:33:00,2319.755615(GOOD),251.007843(GOOD),67.805176(GOOD)
@2026-04-17 22:34:00,2272.192383(GOOD),251.007843(GOOD),67.759773(GOOD)
@2026-04-17 22:35:00,2311.411133(GOOD),251.007843(GOOD),67.720772(GOOD)
@2026-04-17 22:36:00,2248.827881(GOOD),250.066742(GOOD),67.668869(GOOD)
@2026-04-17 22:37:00,2317.252441(GOOD),250.066742(GOOD),67.759750(GOOD)
@2026-04-17 22:38:00,2316.417969(GOOD),249.663345(GOOD),67.824654(GOOD)
@2026-04-17 22:39:00,2395.690186(GOOD),249.663345(GOOD),67.675247(GOOD)
@2026-04-17 22:40:00,2263.013428(GOOD),250.066742(GOOD),67.623344(GOOD)
@2026-04-17 22:41:00,2330.603271(GOOD),249.663330(GOOD),67.830940(GOOD)
@2026-04-17 22:42:00,2344.789063(GOOD),249.125534(GOOD),67.746613(GOOD)
@2026-04-17 22:43:00,2333.941162(GOOD),249.125534(GOOD),67.694725(GOOD)
@2026-04-17 22:44:00,2331.437988(GOOD),248.722244(GOOD),67.772629(GOOD)
@2026-04-17 22:45:00,2395.690186(GOOD),248.722229(GOOD),67.733818(GOOD)
@2026-04-17 22:46:00,2283.040039(GOOD),248.722229(GOOD),67.707924(GOOD)
@2026-04-17 22:47:00,2308.073486(GOOD),248.722214(GOOD),67.714432(GOOD)
@2026-04-17 22:48:00,2291.384277(GOOD),248.722198(GOOD),67.707909(GOOD)
@2026-04-17 22:49:00,2331.437988(GOOD),248.722168(GOOD),67.746819(GOOD)
@2026-04-17 22:50:00,2308.073486(GOOD),249.125473(GOOD),67.597610(GOOD)
@2026-04-17 22:51:00,2311.411133(GOOD),248.184372(GOOD),67.656021(GOOD)
@2026-04-17 22:52:00,2339.782227(GOOD),248.184372(GOOD),67.701424(GOOD)
@2026-04-17 22:53:00,2288.881104(GOOD),248.184372(GOOD),67.714424(GOOD)
@2026-04-17 22:54:00,2342.285400(GOOD),248.184357(GOOD),67.694931(GOOD)
@2026-04-17 22:55:00,2271.357910(GOOD),248.184357(GOOD),67.675430(GOOD)
@2026-04-17 22:56:00,2328.100098(GOOD),247.781052(GOOD),67.662430(GOOD)
@2026-04-17 22:57:00,2303.066895(GOOD),247.781052(GOOD),67.649529(GOOD)
@2026-04-17 22:58:00,2311.411133(GOOD),247.781052(GOOD),67.597633(GOOD)
@2026-04-17 22:59:00,2322.258789(GOOD),248.184250(GOOD),67.649544(GOOD)
@2026-04-17 23:00:00,2288.046631(GOOD),247.781128(GOOD),67.720840(GOOD)
@2026-04-17 23:01:00,2311.411133(GOOD),247.377823(GOOD),67.668945(GOOD)
@2026-04-17 23:02:00,2345.623291(GOOD),247.781128(GOOD),67.604034(GOOD)
@2026-04-17 23:03:00,2311.411133(GOOD),247.781128(GOOD),67.701431(GOOD)
@2026-04-17 23:04:00,2330.603271(GOOD),247.781128(GOOD),67.772827(GOOD)
@2026-04-17 23:05:00,2342.285400(GOOD),247.781113(GOOD),67.610527(GOOD)
@2026-04-17 23:06:00,2232.138672(GOOD),247.781128(GOOD),67.558632(GOOD)
@2026-04-17 23:07:00,2356.471191(GOOD),247.781128(GOOD),67.772835(GOOD)
@2026-04-17 23:08:00,2317.252441(GOOD),247.377823(GOOD),67.630035(GOOD)
@2026-04-17 23:09:00,2368.153320(GOOD),247.781128(GOOD),67.578133(GOOD)
@2026-04-17 23:10:00,2293.888184(GOOD),247.377823(GOOD),67.591125(GOOD)
@2026-04-17 23:11:00,2381.504395(GOOD),247.377823(GOOD),67.681931(GOOD)
@2026-04-17 23:12:00,2322.258789(GOOD),247.377823(GOOD),67.591125(GOOD)
@2026-04-17 23:13:00,2303.066895(GOOD),247.781128(GOOD),67.591125(GOOD)
@2026-04-17 23:14:00,2358.974609(GOOD),247.781128(GOOD),67.565117(GOOD)
@2026-04-17 23:15:00,2254.669189(GOOD),247.377777(GOOD),67.604050(GOOD)
@2026-04-17 23:16:00,2291.384277(GOOD),247.377777(GOOD),67.565140(GOOD)
@2026-04-17 23:17:00,2376.498047(GOOD),247.781082(GOOD),67.506737(GOOD)
@2026-04-17 23:18:00,2252.165527(GOOD),247.781082(GOOD),67.623528(GOOD)
@2026-04-17 23:19:00,2328.100098(GOOD),247.377777(GOOD),67.643028(GOOD)
@2026-04-17 23:20:00,2344.789063(GOOD),247.781082(GOOD),67.519707(GOOD)
@2026-04-17 23:21:00,2285.543457(GOOD),247.377792(GOOD),67.720818(GOOD)
@2026-04-17 23:22:00,2305.570313(GOOD),247.377792(GOOD),67.545624(GOOD)
@2026-04-17 23:23:00,2305.570313(GOOD),247.377792(GOOD),67.649529(GOOD)
@2026-04-17 23:24:00,2311.411133(GOOD),247.377792(GOOD),67.565132(GOOD)
@2026-04-17 23:25:00,2409.875732(GOOD),248.184418(GOOD),67.630028(GOOD)
@2026-04-17 23:26:00,2373.159912(GOOD),247.377823(GOOD),67.578125(GOOD)
@2026-04-17 23:27:00,2299.729004(GOOD),247.243301(GOOD),67.552116(GOOD)
@2026-04-17 23:28:00,2344.789063(GOOD),247.781113(GOOD),67.591110(GOOD)
@2026-04-17 23:29:00,2344.789063(GOOD),247.781113(GOOD),67.623520(GOOD)
@2026-04-17 23:30:00,2308.907715(GOOD),247.377777(GOOD),67.604050(GOOD)
@2026-04-17 23:31:00,2299.729004(GOOD),247.377777(GOOD),67.584648(GOOD)
@2026-04-17 23:32:00,2308.073486(GOOD),247.377777(GOOD),67.643044(GOOD)
@2026-04-17 23:33:00,2311.411133(GOOD),247.377792(GOOD),67.571648(GOOD)
@2026-04-17 23:34:00,2311.411133(GOOD),246.436691(GOOD),67.617149(GOOD)
@2026-04-17 23:35:00,2311.411133(GOOD),251.411118(GOOD),67.454956(GOOD)
@2026-04-17 23:36:00,2293.888184(GOOD),250.604431(GOOD),67.448456(GOOD)
@2026-04-17 23:37:00,2328.100098(GOOD),250.470032(GOOD),67.493851(GOOD)
@2026-04-17 23:38:00,2358.974609(GOOD),245.092316(GOOD),67.552132(GOOD)
@2026-04-17 23:39:00,2257.172363(GOOD),251.007813(GOOD),67.513229(GOOD)
@2026-04-17 23:40:00,2313.914551(GOOD),244.151123(GOOD),67.506737(GOOD)
@2026-04-17 23:41:00,2319.755615(GOOD),250.470032(GOOD),67.591118(GOOD)
@2026-04-17 23:42:00,2293.888184(GOOD),249.125534(GOOD),67.571609(GOOD)
@2026-04-17 23:43:00,2268.854492(GOOD),249.125534(GOOD),67.656029(GOOD)
@2026-04-17 23:44:00,2348.126709(GOOD),249.125534(GOOD),67.461319(GOOD)
@2026-04-17 23:45:00,2299.729004(GOOD),249.125549(GOOD),67.610535(GOOD)
@2026-04-17 23:46:00,2232.138672(GOOD),249.125549(GOOD),67.506744(GOOD)
@2026-04-17 23:47:00,2367.318848(GOOD),249.125549(GOOD),67.545647(GOOD)
@2026-04-17 23:48:00,2364.815918(GOOD),248.722244(GOOD),67.506729(GOOD)
@2026-04-17 23:49:00,2313.914551(GOOD),249.528946(GOOD),67.565125(GOOD)
@2026-04-17 23:50:00,2271.357910(GOOD),249.125549(GOOD),67.461319(GOOD)
@2026-04-17 23:51:00,2317.252441(GOOD),249.125549(GOOD),67.500237(GOOD)
@2026-04-17 23:52:00,2353.133545(GOOD),248.722244(GOOD),67.435349(GOOD)
@2026-04-17 23:53:00,2330.603271(GOOD),249.125549(GOOD),67.493866(GOOD)
@2026-04-17 23:54:00,2373.159912(GOOD),249.125549(GOOD),67.500351(GOOD)
@2026-04-17 23:55:00,2373.159912(GOOD),248.722244(GOOD),67.493858(GOOD)
@2026-04-17 23:56:00,2288.881104(GOOD),249.125549(GOOD),67.474457(GOOD)
@2026-04-17 23:57:00,2373.159912(GOOD),249.125549(GOOD),67.461456(GOOD)
@2026-04-17 23:58:00,2299.729004(GOOD),249.125549(GOOD),67.714561(GOOD)
@2026-04-17 23:59:00,2283.040039(GOOD),249.125549(GOOD),67.487465(GOOD)
