$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-08 20:20:00,3249.326660(GOOD),288.786713(GOOD),61.686352(GOOD)
@2026-05-08 20:21:00,3293.552490(GOOD),289.593384(GOOD),61.653748(GOOD)
@2026-05-08 20:22:00,3243.485596(GOOD),289.593384(GOOD),61.790039(GOOD)
@2026-05-08 20:23:00,3237.644287(GOOD),289.593384(GOOD),61.945850(GOOD)
@2026-05-08 20:24:00,3296.890137(GOOD),289.593384(GOOD),61.562943(GOOD)
@2026-05-08 20:25:00,3251.830322(GOOD),289.593384(GOOD),61.537041(GOOD)
@2026-05-08 20:26:00,3220.955811(GOOD),289.593384(GOOD),61.699242(GOOD)
@2026-05-08 20:27:00,3285.207764(GOOD),289.593384(GOOD),61.854946(GOOD)
@2026-05-08 20:28:00,3251.830322(GOOD),289.593384(GOOD),61.679749(GOOD)
@2026-05-08 20:29:00,3243.485596(GOOD),289.593384(GOOD),61.433140(GOOD)
@2026-05-08 20:30:00,3260.174316(GOOD),289.593353(GOOD),61.679901(GOOD)
@2026-05-08 20:31:00,3251.830322(GOOD),289.593353(GOOD),61.543587(GOOD)
@2026-05-08 20:32:00,3313.579102(GOOD),289.593353(GOOD),61.582596(GOOD)
@2026-05-08 20:33:00,3249.326660(GOOD),290.131073(GOOD),61.621498(GOOD)
@2026-05-08 20:34:00,3262.677734(GOOD),290.131073(GOOD),61.582592(GOOD)
@2026-05-08 20:35:00,3266.015869(GOOD),290.131073(GOOD),61.491692(GOOD)
@2026-05-08 20:36:00,3212.611328(GOOD),284.618866(GOOD),61.621494(GOOD)
@2026-05-08 20:37:00,3288.545654(GOOD),290.131104(GOOD),61.595497(GOOD)
@2026-05-08 20:38:00,3245.989014(GOOD),290.131104(GOOD),61.491699(GOOD)
@2026-05-08 20:39:00,3283.538818(GOOD),291.072052(GOOD),61.673401(GOOD)
@2026-05-08 20:40:00,3170.054443(GOOD),285.156677(GOOD),61.439793(GOOD)
@2026-05-08 20:41:00,3229.300049(GOOD),286.904388(GOOD),61.504684(GOOD)
@2026-05-08 20:42:00,3302.731201(GOOD),287.845581(GOOD),61.530682(GOOD)
@2026-05-08 20:43:00,3319.420166(GOOD),284.215454(GOOD),61.543602(GOOD)
@2026-05-08 20:44:00,3248.492188(GOOD),291.475647(GOOD),61.524204(GOOD)
@2026-05-08 20:45:00,3235.141357(GOOD),291.878906(GOOD),61.452797(GOOD)
@2026-05-08 20:46:00,3350.294678(GOOD),284.618866(GOOD),61.563091(GOOD)
@2026-05-08 20:47:00,3260.174316(GOOD),284.618866(GOOD),61.472290(GOOD)
@2026-05-08 20:48:00,3249.326660(GOOD),290.534485(GOOD),61.446297(GOOD)
@2026-05-08 20:49:00,3218.452148(GOOD),290.534485(GOOD),61.614990(GOOD)
@2026-05-08 20:50:00,3245.989014(GOOD),290.131104(GOOD),61.498192(GOOD)
@2026-05-08 20:51:00,3336.109131(GOOD),283.274384(GOOD),61.413891(GOOD)
@2026-05-08 20:52:00,3249.326660(GOOD),289.727783(GOOD),61.446301(GOOD)
@2026-05-08 20:53:00,3192.584473(GOOD),289.727783(GOOD),61.426796(GOOD)
@2026-05-08 20:54:00,3260.174316(GOOD),289.593353(GOOD),61.472294(GOOD)
@2026-05-08 20:55:00,3347.791016(GOOD),289.727783(GOOD),61.394386(GOOD)
@2026-05-08 20:56:00,3226.796875(GOOD),289.593384(GOOD),61.478790(GOOD)
@2026-05-08 20:57:00,3248.492188(GOOD),290.131073(GOOD),61.426804(GOOD)
@2026-05-08 20:58:00,3251.830322(GOOD),289.189850(GOOD),61.478809(GOOD)
@2026-05-08 20:59:00,3274.360107(GOOD),288.786652(GOOD),61.602001(GOOD)
@2026-05-08 21:00:00,3206.770020(GOOD),289.190002(GOOD),61.342491(GOOD)
@2026-05-08 21:01:00,3268.518799(GOOD),288.786682(GOOD),61.348995(GOOD)
@2026-05-08 21:02:00,3245.989014(GOOD),288.383392(GOOD),61.374901(GOOD)
@2026-05-08 21:03:00,3288.545654(GOOD),288.786682(GOOD),61.517689(GOOD)
@2026-05-08 21:04:00,3316.916992(GOOD),289.189972(GOOD),61.400898(GOOD)
@2026-05-08 21:05:00,3170.054443(GOOD),289.593414(GOOD),61.310001(GOOD)
@2026-05-08 21:06:00,3260.174316(GOOD),289.593384(GOOD),61.374905(GOOD)
@2026-05-08 21:07:00,3209.273193(GOOD),289.593384(GOOD),61.446312(GOOD)
@2026-05-08 21:08:00,3302.731201(GOOD),288.786682(GOOD),61.290619(GOOD)
@2026-05-08 21:09:00,3268.518799(GOOD),285.156677(GOOD),61.206226(GOOD)
@2026-05-08 21:10:00,3195.087891(GOOD),288.786682(GOOD),61.329514(GOOD)
@2026-05-08 21:11:00,3398.692383(GOOD),283.677795(GOOD),61.199703(GOOD)
@2026-05-08 21:12:00,3277.697998(GOOD),291.878876(GOOD),61.128391(GOOD)
@2026-05-08 21:13:00,3345.287598(GOOD),290.534485(GOOD),61.381386(GOOD)
@2026-05-08 21:14:00,3198.425537(GOOD),286.501068(GOOD),61.335983(GOOD)
@2026-05-08 21:15:00,3215.114502(GOOD),285.560028(GOOD),61.251648(GOOD)
@2026-05-08 21:16:00,3268.518799(GOOD),285.560028(GOOD),61.387943(GOOD)
@2026-05-08 21:17:00,3319.420166(GOOD),285.156860(GOOD),61.362041(GOOD)
@2026-05-08 21:18:00,3299.393311(GOOD),285.156860(GOOD),61.225731(GOOD)
@2026-05-08 21:19:00,3235.141357(GOOD),285.560028(GOOD),61.323044(GOOD)
@2026-05-08 21:20:00,3237.644287(GOOD),284.215759(GOOD),61.349037(GOOD)
@2026-05-08 21:21:00,3336.109131(GOOD),290.131134(GOOD),61.225727(GOOD)
@2026-05-08 21:22:00,3249.326660(GOOD),290.131256(GOOD),61.323021(GOOD)
@2026-05-08 21:23:00,3296.890137(GOOD),285.560150(GOOD),61.407421(GOOD)
@2026-05-08 21:24:00,3245.989014(GOOD),285.560150(GOOD),61.400921(GOOD)
@2026-05-08 21:25:00,3286.042236(GOOD),285.560150(GOOD),61.245213(GOOD)
@2026-05-08 21:26:00,3336.109131(GOOD),285.560150(GOOD),61.387928(GOOD)
@2026-05-08 21:27:00,3225.962402(GOOD),285.560150(GOOD),61.128422(GOOD)
@2026-05-08 21:28:00,3280.201172(GOOD),285.156860(GOOD),61.368416(GOOD)
@2026-05-08 21:29:00,3200.928955(GOOD),285.156860(GOOD),61.219223(GOOD)
@2026-05-08 21:30:00,3296.890137(GOOD),285.156677(GOOD),61.108898(GOOD)
@2026-05-08 21:31:00,3254.333496(GOOD),285.156708(GOOD),61.271103(GOOD)
@2026-05-08 21:32:00,3276.863281(GOOD),285.560028(GOOD),61.173824(GOOD)
@2026-05-08 21:33:00,3249.326660(GOOD),285.560028(GOOD),61.115410(GOOD)
@2026-05-08 21:34:00,3248.492188(GOOD),285.156738(GOOD),61.180325(GOOD)
@2026-05-08 21:35:00,3237.644287(GOOD),285.560150(GOOD),61.426811(GOOD)
@2026-05-08 21:36:00,3268.518799(GOOD),285.560150(GOOD),61.264614(GOOD)
@2026-05-08 21:37:00,3361.976807(GOOD),285.560150(GOOD),61.219227(GOOD)
@2026-05-08 21:38:00,3243.485596(GOOD),285.560150(GOOD),61.141342(GOOD)
@2026-05-08 21:39:00,3328.599121(GOOD),285.560150(GOOD),61.225853(GOOD)
@2026-05-08 21:40:00,3266.015869(GOOD),285.560150(GOOD),61.173954(GOOD)
@2026-05-08 21:41:00,3282.704590(GOOD),285.963562(GOOD),61.141457(GOOD)
@2026-05-08 21:42:00,3341.950195(GOOD),285.156860(GOOD),61.258255(GOOD)
@2026-05-08 21:43:00,3245.989014(GOOD),285.156860(GOOD),61.089558(GOOD)
@2026-05-08 21:44:00,3316.916992(GOOD),285.156860(GOOD),61.147949(GOOD)
@2026-05-08 21:45:00,3282.704590(GOOD),285.156677(GOOD),61.180275(GOOD)
@2026-05-08 21:46:00,3243.485596(GOOD),285.559967(GOOD),60.940170(GOOD)
@2026-05-08 21:47:00,3276.863281(GOOD),285.559967(GOOD),61.005062(GOOD)
@2026-05-08 21:48:00,3235.141357(GOOD),285.156677(GOOD),61.173763(GOOD)
@2026-05-08 21:49:00,3245.989014(GOOD),285.559967(GOOD),61.043968(GOOD)
@2026-05-08 21:50:00,3235.141357(GOOD),285.156677(GOOD),61.050465(GOOD)
@2026-05-08 21:51:00,3299.393311(GOOD),285.156677(GOOD),61.206177(GOOD)
@2026-05-08 21:52:00,3268.518799(GOOD),285.559845(GOOD),61.121872(GOOD)
@2026-05-08 21:53:00,3331.102295(GOOD),285.559845(GOOD),61.089367(GOOD)
@2026-05-08 21:54:00,3235.141357(GOOD),285.559845(GOOD),61.043987(GOOD)
@2026-05-08 21:55:00,3280.201172(GOOD),285.559845(GOOD),61.193291(GOOD)
@2026-05-08 21:56:00,3299.393311(GOOD),285.559845(GOOD),60.992092(GOOD)
@2026-05-08 21:57:00,3282.704590(GOOD),285.963257(GOOD),61.005085(GOOD)
@2026-05-08 21:58:00,3240.147949(GOOD),285.559845(GOOD),61.102383(GOOD)
@2026-05-08 21:59:00,3200.928955(GOOD),285.963257(GOOD),61.167282(GOOD)
@2026-05-08 22:00:00,3243.485596(GOOD),285.963379(GOOD),61.069965(GOOD)
@2026-05-08 22:01:00,3198.425537(GOOD),285.559967(GOOD),61.128361(GOOD)
@2026-05-08 22:02:00,3274.360107(GOOD),285.559967(GOOD),61.128353(GOOD)
@2026-05-08 22:03:00,3316.916992(GOOD),285.559967(GOOD),61.115356(GOOD)
@2026-05-08 22:04:00,3286.042236(GOOD),286.904358(GOOD),61.115238(GOOD)
@2026-05-08 22:05:00,3327.764404(GOOD),284.215240(GOOD),61.089352(GOOD)
@2026-05-08 22:06:00,3300.227783(GOOD),279.644012(GOOD),61.128250(GOOD)
@2026-05-08 22:07:00,3229.300049(GOOD),284.215057(GOOD),61.108860(GOOD)
@2026-05-08 22:08:00,3217.617920(GOOD),280.988312(GOOD),61.011555(GOOD)
@2026-05-08 22:09:00,3286.042236(GOOD),286.903778(GOOD),61.167149(GOOD)
@2026-05-08 22:10:00,3331.102295(GOOD),280.988281(GOOD),61.004936(GOOD)
@2026-05-08 22:11:00,3307.737793(GOOD),282.332703(GOOD),61.063339(GOOD)
@2026-05-08 22:12:00,3271.856934(GOOD),281.929260(GOOD),61.011436(GOOD)
@2026-05-08 22:13:00,3293.552490(GOOD),281.526093(GOOD),61.050335(GOOD)
@2026-05-08 22:14:00,3245.989014(GOOD),282.870514(GOOD),61.160629(GOOD)
@2026-05-08 22:15:00,3271.856934(GOOD),283.274445(GOOD),60.940193(GOOD)
@2026-05-08 22:16:00,3225.962402(GOOD),283.274445(GOOD),60.920681(GOOD)
@2026-05-08 22:17:00,3294.386719(GOOD),282.871246(GOOD),61.050476(GOOD)
@2026-05-08 22:18:00,3364.480225(GOOD),282.871246(GOOD),61.056976(GOOD)
@2026-05-08 22:19:00,3240.147949(GOOD),283.274445(GOOD),60.901272(GOOD)
@2026-05-08 22:20:00,3325.261230(GOOD),282.871246(GOOD),61.082874(GOOD)
@2026-05-08 22:21:00,3243.485596(GOOD),283.274445(GOOD),60.920666(GOOD)
@2026-05-08 22:22:00,3249.326660(GOOD),283.677948(GOOD),61.043972(GOOD)
@2026-05-08 22:23:00,3271.022461(GOOD),280.989044(GOOD),60.959675(GOOD)
@2026-05-08 22:24:00,3282.704590(GOOD),284.215759(GOOD),61.082874(GOOD)
@2026-05-08 22:25:00,3361.976807(GOOD),283.677948(GOOD),60.862263(GOOD)
@2026-05-08 22:26:00,3220.121338(GOOD),283.274567(GOOD),61.024475(GOOD)
@2026-05-08 22:27:00,3271.022461(GOOD),283.274567(GOOD),61.284073(GOOD)
@2026-05-08 22:28:00,3308.572021(GOOD),283.274567(GOOD),60.998569(GOOD)
@2026-05-08 22:29:00,3170.054443(GOOD),283.274567(GOOD),60.966068(GOOD)
@2026-05-08 22:30:00,3245.989014(GOOD),283.274445(GOOD),61.089432(GOOD)
@2026-05-08 22:31:00,3282.704590(GOOD),283.274445(GOOD),60.946739(GOOD)
@2026-05-08 22:32:00,3370.321289(GOOD),283.274445(GOOD),61.050549(GOOD)
@2026-05-08 22:33:00,3254.333496(GOOD),283.274445(GOOD),60.868950(GOOD)
@2026-05-08 22:34:00,3255.167725(GOOD),282.871246(GOOD),60.972752(GOOD)
@2026-05-08 22:35:00,3276.863281(GOOD),283.274445(GOOD),60.998642(GOOD)
@2026-05-08 22:36:00,3293.552490(GOOD),283.274445(GOOD),60.953247(GOOD)
@2026-05-08 22:37:00,3288.545654(GOOD),283.677948(GOOD),60.907722(GOOD)
@2026-05-08 22:38:00,3302.731201(GOOD),283.274445(GOOD),60.810432(GOOD)
@2026-05-08 22:39:00,3311.075928(GOOD),284.215637(GOOD),60.881840(GOOD)
@2026-05-08 22:40:00,3280.201172(GOOD),284.215637(GOOD),60.855846(GOOD)
@2026-05-08 22:41:00,3218.452148(GOOD),284.215637(GOOD),60.966141(GOOD)
@2026-05-08 22:42:00,3240.982422(GOOD),284.215637(GOOD),60.966137(GOOD)
@2026-05-08 22:43:00,3276.863281(GOOD),285.560150(GOOD),61.044041(GOOD)
@2026-05-08 22:44:00,3271.856934(GOOD),279.241150(GOOD),60.868843(GOOD)
@2026-05-08 22:45:00,3299.393311(GOOD),286.501129(GOOD),60.777977(GOOD)
@2026-05-08 22:46:00,3288.545654(GOOD),279.644440(GOOD),60.972591(GOOD)
@2026-05-08 22:47:00,3262.677734(GOOD),280.585754(GOOD),60.998592(GOOD)
@2026-05-08 22:48:00,3255.167725(GOOD),280.182343(GOOD),60.810398(GOOD)
@2026-05-08 22:49:00,3231.803223(GOOD),281.526886(GOOD),60.933701(GOOD)
@2026-05-08 22:50:00,3311.075928(GOOD),280.989044(GOOD),60.940208(GOOD)
@2026-05-08 22:51:00,3280.201172(GOOD),281.929993(GOOD),60.771511(GOOD)
@2026-05-08 22:52:00,3336.109131(GOOD),280.988892(GOOD),60.791008(GOOD)
@2026-05-08 22:53:00,3282.704590(GOOD),280.988892(GOOD),60.920708(GOOD)
@2026-05-08 22:54:00,3240.147949(GOOD),280.988892(GOOD),60.849316(GOOD)
@2026-05-08 22:55:00,3322.758057(GOOD),280.585602(GOOD),60.881821(GOOD)
@2026-05-08 22:56:00,3260.174316(GOOD),280.988892(GOOD),60.953220(GOOD)
@2026-05-08 22:57:00,3231.803223(GOOD),280.988892(GOOD),60.791027(GOOD)
@2026-05-08 22:58:00,3296.890137(GOOD),281.929993(GOOD),61.044041(GOOD)
@2026-05-08 22:59:00,3235.141357(GOOD),281.526855(GOOD),60.842934(GOOD)
@2026-05-08 23:00:00,3231.803223(GOOD),281.526703(GOOD),60.894772(GOOD)
@2026-05-08 23:01:00,3286.042236(GOOD),281.930145(GOOD),60.829876(GOOD)
@2026-05-08 23:02:00,3251.830322(GOOD),281.392242(GOOD),60.829880(GOOD)
@2026-05-08 23:03:00,3262.677734(GOOD),281.526733(GOOD),60.726067(GOOD)
@2026-05-08 23:04:00,3220.121338(GOOD),281.526703(GOOD),60.862148(GOOD)
@2026-05-08 23:05:00,3266.015869(GOOD),281.526733(GOOD),60.738846(GOOD)
@2026-05-08 23:06:00,3254.333496(GOOD),281.526855(GOOD),60.725948(GOOD)
@2026-05-08 23:07:00,3266.015869(GOOD),281.392426(GOOD),60.706436(GOOD)
@2026-05-08 23:08:00,3245.989014(GOOD),281.527039(GOOD),60.706421(GOOD)
@2026-05-08 23:09:00,3274.360107(GOOD),281.527039(GOOD),60.836227(GOOD)
@2026-05-08 23:10:00,3276.863281(GOOD),281.527130(GOOD),60.790836(GOOD)
@2026-05-08 23:11:00,3305.234863(GOOD),281.527039(GOOD),60.745338(GOOD)
@2026-05-08 23:12:00,3271.856934(GOOD),281.527069(GOOD),60.810230(GOOD)
@2026-05-08 23:13:00,3229.300049(GOOD),281.527039(GOOD),60.790844(GOOD)
@2026-05-08 23:14:00,3291.048828(GOOD),282.333649(GOOD),60.764839(GOOD)
@2026-05-08 23:15:00,3225.962402(GOOD),282.333313(GOOD),60.862328(GOOD)
@2026-05-08 23:16:00,3260.174316(GOOD),282.333313(GOOD),60.829937(GOOD)
@2026-05-08 23:17:00,3311.075928(GOOD),276.014404(GOOD),60.771538(GOOD)
@2026-05-08 23:18:00,3339.446533(GOOD),276.955536(GOOD),60.868835(GOOD)
@2026-05-08 23:19:00,3302.731201(GOOD),277.762207(GOOD),60.784542(GOOD)
@2026-05-08 23:20:00,3200.928955(GOOD),282.871094(GOOD),60.726143(GOOD)
@2026-05-08 23:21:00,3225.962402(GOOD),282.871246(GOOD),60.778152(GOOD)
@2026-05-08 23:22:00,3280.201172(GOOD),283.274445(GOOD),60.700138(GOOD)
@2026-05-08 23:23:00,3311.075928(GOOD),277.359070(GOOD),60.803940(GOOD)
@2026-05-08 23:24:00,3237.644287(GOOD),277.359100(GOOD),60.648239(GOOD)
@2026-05-08 23:25:00,3285.207764(GOOD),276.955658(GOOD),60.739040(GOOD)
@2026-05-08 23:26:00,3249.326660(GOOD),282.468018(GOOD),60.609337(GOOD)
@2026-05-08 23:27:00,3307.737793(GOOD),278.300232(GOOD),60.803944(GOOD)
@2026-05-08 23:28:00,3372.824463(GOOD),278.300354(GOOD),60.674351(GOOD)
@2026-05-08 23:29:00,3286.042236(GOOD),281.930237(GOOD),60.726265(GOOD)
@2026-05-08 23:30:00,3282.704590(GOOD),278.299988(GOOD),60.849350(GOOD)
@2026-05-08 23:31:00,3305.234863(GOOD),278.299988(GOOD),60.810562(GOOD)
@2026-05-08 23:32:00,3288.545654(GOOD),284.618896(GOOD),60.765167(GOOD)
@2026-05-08 23:33:00,3271.856934(GOOD),278.703278(GOOD),60.713264(GOOD)
@2026-05-08 23:34:00,3296.890137(GOOD),279.644379(GOOD),60.693760(GOOD)
@2026-05-08 23:35:00,3268.518799(GOOD),279.644379(GOOD),60.570469(GOOD)
@2026-05-08 23:36:00,3229.300049(GOOD),279.644379(GOOD),60.648357(GOOD)
@2026-05-08 23:37:00,3255.167725(GOOD),279.241089(GOOD),60.667862(GOOD)
@2026-05-08 23:38:00,3282.704590(GOOD),279.644379(GOOD),60.661350(GOOD)
@2026-05-08 23:39:00,3341.950195(GOOD),279.644379(GOOD),60.609333(GOOD)
@2026-05-08 23:40:00,3296.890137(GOOD),279.241089(GOOD),60.550938(GOOD)
@2026-05-08 23:41:00,3339.446533(GOOD),279.644379(GOOD),60.641735(GOOD)
@2026-05-08 23:42:00,3282.704590(GOOD),279.644379(GOOD),60.499023(GOOD)
@2026-05-08 23:43:00,3308.572021(GOOD),279.644379(GOOD),60.687122(GOOD)
@2026-05-08 23:44:00,3296.890137(GOOD),279.644379(GOOD),60.557423(GOOD)
@2026-05-08 23:45:00,3305.234863(GOOD),279.644440(GOOD),60.628738(GOOD)
@2026-05-08 23:46:00,3299.393311(GOOD),279.644440(GOOD),60.706635(GOOD)
@2026-05-08 23:47:00,3231.803223(GOOD),279.644440(GOOD),60.739037(GOOD)
@2026-05-08 23:48:00,3229.300049(GOOD),279.241150(GOOD),60.596340(GOOD)
@2026-05-08 23:49:00,3319.420166(GOOD),279.644440(GOOD),60.622250(GOOD)
@2026-05-08 23:50:00,3245.989014(GOOD),279.644440(GOOD),60.596333(GOOD)
@2026-05-08 23:51:00,3240.147949(GOOD),279.644440(GOOD),60.602829(GOOD)
@2026-05-08 23:52:00,3225.962402(GOOD),280.585632(GOOD),60.719631(GOOD)
@2026-05-08 23:53:00,3260.174316(GOOD),280.585632(GOOD),60.622234(GOOD)
@2026-05-08 23:54:00,3339.446533(GOOD),280.182220(GOOD),60.726139(GOOD)
@2026-05-08 23:55:00,3274.360107(GOOD),278.703278(GOOD),60.933849(GOOD)
@2026-05-08 23:56:00,3316.916992(GOOD),278.703278(GOOD),60.680641(GOOD)
@2026-05-08 23:57:00,3325.261230(GOOD),278.703278(GOOD),60.661243(GOOD)
@2026-05-08 23:58:00,3330.267822(GOOD),278.299957(GOOD),60.745541(GOOD)
@2026-05-08 23:59:00,3243.485596(GOOD),278.299957(GOOD),60.570339(GOOD)
