$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-08 15:00:00,1955.103394(GOOD),649.635559(GOOD),45.536114(GOOD)
@2026-03-08 15:01:00,1940.917847(GOOD),638.745422(GOOD),45.490723(GOOD)
@2026-03-08 15:02:00,1969.289185(GOOD),639.282898(GOOD),45.549122(GOOD)
@2026-03-08 15:03:00,1966.786621(GOOD),644.660522(GOOD),45.315525(GOOD)
@2026-03-08 15:04:00,1963.449829(GOOD),645.063904(GOOD),45.549118(GOOD)
@2026-03-08 15:05:00,2000.165161(GOOD),644.257202(GOOD),45.516624(GOOD)
@2026-03-08 15:06:00,2020.191406(GOOD),646.005005(GOOD),45.588032(GOOD)
@2026-03-08 15:07:00,1975.131470(GOOD),646.004822(GOOD),45.503731(GOOD)
@2026-03-08 15:08:00,2008.508667(GOOD),635.921448(GOOD),45.360928(GOOD)
@2026-03-08 15:09:00,1989.316528(GOOD),636.055725(GOOD),45.581535(GOOD)
@2026-03-08 15:10:00,1969.289551(GOOD),648.290161(GOOD),45.425838(GOOD)
@2026-03-08 15:11:00,2011.846313(GOOD),648.289978(GOOD),45.490742(GOOD)
@2026-03-08 15:12:00,1975.130859(GOOD),637.803162(GOOD),45.549149(GOOD)
@2026-03-08 15:13:00,1985.978027(GOOD),638.341187(GOOD),45.536148(GOOD)
@2026-03-08 15:14:00,1989.315552(GOOD),647.348877(GOOD),45.594543(GOOD)
@2026-03-08 15:15:00,1985.977661(GOOD),653.668945(GOOD),45.620468(GOOD)
@2026-03-08 15:16:00,1989.315918(GOOD),646.005981(GOOD),45.678871(GOOD)
@2026-03-08 15:17:00,1972.626709(GOOD),646.409302(GOOD),45.562069(GOOD)
@2026-03-08 15:18:00,1966.785645(GOOD),646.543701(GOOD),45.665863(GOOD)
@2026-03-08 15:19:00,1989.315796(GOOD),647.350403(GOOD),45.711277(GOOD)
@2026-03-08 15:20:00,1966.785400(GOOD),648.291626(GOOD),45.659370(GOOD)
@2026-03-08 15:21:00,2042.719604(GOOD),647.888306(GOOD),45.698269(GOOD)
@2026-03-08 15:22:00,1997.659424(GOOD),647.350403(GOOD),45.633366(GOOD)
@2026-03-08 15:23:00,1938.413818(GOOD),648.291565(GOOD),45.763157(GOOD)
@2026-03-08 15:24:00,1984.308228(GOOD),648.694885(GOOD),45.626835(GOOD)
@2026-03-08 15:25:00,1997.658813(GOOD),649.635864(GOOD),45.704636(GOOD)
@2026-03-08 15:26:00,1995.156128(GOOD),648.694885(GOOD),45.678852(GOOD)
@2026-03-08 15:27:00,1938.413818(GOOD),640.628296(GOOD),45.548943(GOOD)
@2026-03-08 15:28:00,1985.976563(GOOD),649.636230(GOOD),45.646244(GOOD)
@2026-03-08 15:29:00,1955.101929(GOOD),650.442932(GOOD),45.594334(GOOD)
@2026-03-08 15:30:00,1935.911133(GOOD),649.232239(GOOD),45.743752(GOOD)
@2026-03-08 15:31:00,2006.004395(GOOD),646.543335(GOOD),45.737259(GOOD)
@2026-03-08 15:32:00,1994.322998(GOOD),649.232239(GOOD),45.750160(GOOD)
@2026-03-08 15:33:00,1975.130737(GOOD),653.803345(GOOD),45.730759(GOOD)
@2026-03-08 15:34:00,1978.468506(GOOD),645.198914(GOOD),45.918854(GOOD)
@2026-03-08 15:35:00,1920.891724(GOOD),643.182312(GOOD),45.652859(GOOD)
@2026-03-08 15:36:00,1960.943726(GOOD),645.064392(GOOD),45.646355(GOOD)
@2026-03-08 15:37:00,1986.811279(GOOD),643.719910(GOOD),45.821560(GOOD)
@2026-03-08 15:38:00,2014.347900(GOOD),655.551086(GOOD),45.594467(GOOD)
@2026-03-08 15:39:00,1983.473877(GOOD),652.458984(GOOD),45.711273(GOOD)
@2026-03-08 15:40:00,1960.943359(GOOD),640.090088(GOOD),45.730766(GOOD)
@2026-03-08 15:41:00,1926.731079(GOOD),653.669006(GOOD),45.750164(GOOD)
@2026-03-08 15:42:00,1984.307251(GOOD),648.291321(GOOD),45.763168(GOOD)
@2026-03-08 15:43:00,1980.969604(GOOD),650.576843(GOOD),45.717773(GOOD)
@2026-03-08 15:44:00,2026.029053(GOOD),650.980164(GOOD),45.828072(GOOD)
@2026-03-08 15:45:00,1946.758789(GOOD),653.803284(GOOD),45.795662(GOOD)
@2026-03-08 15:46:00,1991.819214(GOOD),654.610046(GOOD),45.685375(GOOD)
@2026-03-08 15:47:00,1873.328735(GOOD),645.199036(GOOD),45.769676(GOOD)
@2026-03-08 15:48:00,1940.919067(GOOD),653.265747(GOOD),45.769669(GOOD)
@2026-03-08 15:49:00,1958.443481(GOOD),653.265686(GOOD),45.717773(GOOD)
@2026-03-08 15:50:00,2011.848145(GOOD),651.921204(GOOD),45.730774(GOOD)
@2026-03-08 15:51:00,1946.761353(GOOD),651.921204(GOOD),45.776184(GOOD)
@2026-03-08 15:52:00,2003.503784(GOOD),651.114624(GOOD),45.802189(GOOD)
@2026-03-08 15:53:00,1938.417725(GOOD),651.921326(GOOD),45.711277(GOOD)
@2026-03-08 15:54:00,2001.001099(GOOD),650.173584(GOOD),45.808582(GOOD)
@2026-03-08 15:55:00,2003.504272(GOOD),650.576965(GOOD),45.743790(GOOD)
@2026-03-08 15:56:00,1964.284912(GOOD),650.576843(GOOD),45.951385(GOOD)
@2026-03-08 15:57:00,1997.662231(GOOD),658.777893(GOOD),45.905991(GOOD)
@2026-03-08 15:58:00,1969.291382(GOOD),659.719299(GOOD),45.841095(GOOD)
@2026-03-08 15:59:00,1938.417480(GOOD),660.122498(GOOD),45.996788(GOOD)
@2026-03-08 16:00:00,1862.480103(GOOD),659.315613(GOOD),45.763218(GOOD)
@2026-03-08 16:01:00,2028.534180(GOOD),665.096558(GOOD),45.802238(GOOD)
@2026-03-08 16:02:00,1991.818237(GOOD),658.777954(GOOD),45.906155(GOOD)
@2026-03-08 16:03:00,1980.136353(GOOD),658.777832(GOOD),46.003349(GOOD)
@2026-03-08 16:04:00,2026.030762(GOOD),657.836792(GOOD),45.802364(GOOD)
@2026-03-08 16:05:00,1980.971069(GOOD),658.777893(GOOD),45.860664(GOOD)
@2026-03-08 16:06:00,2015.182129(GOOD),658.240112(GOOD),46.152672(GOOD)
@2026-03-08 16:07:00,1997.657959(GOOD),657.836731(GOOD),45.945065(GOOD)
@2026-03-08 16:08:00,1966.783691(GOOD),658.239990(GOOD),45.873665(GOOD)
@2026-03-08 16:09:00,1952.598511(GOOD),659.180969(GOOD),45.899666(GOOD)
@2026-03-08 16:10:00,1980.970215(GOOD),661.063110(GOOD),46.022957(GOOD)
@2026-03-08 16:11:00,1997.659546(GOOD),666.440918(GOOD),45.932056(GOOD)
@2026-03-08 16:12:00,1924.228394(GOOD),665.231140(GOOD),46.003464(GOOD)
@2026-03-08 16:13:00,1975.129517(GOOD),665.634583(GOOD),45.964550(GOOD)
@2026-03-08 16:14:00,2014.348633(GOOD),668.323547(GOOD),46.035740(GOOD)
@2026-03-08 16:15:00,1971.792236(GOOD),667.785645(GOOD),46.081161(GOOD)
@2026-03-08 16:16:00,2017.686646(GOOD),667.382324(GOOD),46.107052(GOOD)
@2026-03-08 16:17:00,1983.474731(GOOD),668.726746(GOOD),45.977268(GOOD)
@2026-03-08 16:18:00,1977.633789(GOOD),668.323425(GOOD),45.957867(GOOD)
@2026-03-08 16:19:00,1930.070557(GOOD),668.861145(GOOD),46.022762(GOOD)
@2026-03-08 16:20:00,1958.442627(GOOD),672.356995(GOOD),45.977261(GOOD)
@2026-03-08 16:21:00,1980.972534(GOOD),669.667908(GOOD),46.107063(GOOD)
@2026-03-08 16:22:00,2026.032349(GOOD),669.264648(GOOD),46.107059(GOOD)
@2026-03-08 16:23:00,1963.449707(GOOD),667.382446(GOOD),46.003273(GOOD)
@2026-03-08 16:24:00,2015.185791(GOOD),666.979126(GOOD),46.068188(GOOD)
@2026-03-08 16:25:00,1977.635864(GOOD),662.408020(GOOD),46.022778(GOOD)
@2026-03-08 16:26:00,1966.788452(GOOD),674.239197(GOOD),46.003277(GOOD)
@2026-03-08 16:27:00,1938.417480(GOOD),666.979126(GOOD),46.171959(GOOD)
@2026-03-08 16:28:00,1983.477051(GOOD),671.953674(GOOD),46.009750(GOOD)
@2026-03-08 16:29:00,1991.821289(GOOD),671.550354(GOOD),45.996651(GOOD)
@2026-03-08 16:30:00,1944.255493(GOOD),671.146667(GOOD),46.133072(GOOD)
@2026-03-08 16:31:00,1980.971436(GOOD),665.634460(GOOD),46.035671(GOOD)
@2026-03-08 16:32:00,1963.447510(GOOD),666.441040(GOOD),46.217354(GOOD)
@2026-03-08 16:33:00,1983.473755(GOOD),674.642151(GOOD),46.094055(GOOD)
@2026-03-08 16:34:00,1932.572266(GOOD),672.894470(GOOD),45.970749(GOOD)
@2026-03-08 16:35:00,1975.129028(GOOD),668.323303(GOOD),46.042156(GOOD)
@2026-03-08 16:36:00,2006.003540(GOOD),668.323181(GOOD),46.081158(GOOD)
@2026-03-08 16:37:00,1969.288208(GOOD),675.179871(GOOD),46.152466(GOOD)
@2026-03-08 16:38:00,1985.976563(GOOD),668.323303(GOOD),46.165478(GOOD)
@2026-03-08 16:39:00,1946.757813(GOOD),676.524658(GOOD),46.171967(GOOD)
@2026-03-08 16:40:00,1930.069946(GOOD),675.180176(GOOD),46.243370(GOOD)
@2026-03-08 16:41:00,2031.871460(GOOD),672.491394(GOOD),46.256355(GOOD)
@2026-03-08 16:42:00,1964.281006(GOOD),674.642517(GOOD),46.327663(GOOD)
@2026-03-08 16:43:00,1972.625732(GOOD),676.928040(GOOD),46.165455(GOOD)
@2026-03-08 16:44:00,2000.161865(GOOD),676.524841(GOOD),46.139561(GOOD)
@2026-03-08 16:45:00,1991.818970(GOOD),676.927734(GOOD),46.197956(GOOD)
@2026-03-08 16:46:00,2000.163452(GOOD),675.583435(GOOD),46.184956(GOOD)
@2026-03-08 16:47:00,1949.262329(GOOD),673.297729(GOOD),46.295151(GOOD)
@2026-03-08 16:48:00,1957.606567(GOOD),672.894531(GOOD),46.262753(GOOD)
@2026-03-08 16:49:00,1969.289307(GOOD),678.810181(GOOD),46.463955(GOOD)
@2026-03-08 16:50:00,1983.474731(GOOD),680.154785(GOOD),46.223728(GOOD)
@2026-03-08 16:51:00,1946.759277(GOOD),676.524780(GOOD),46.308121(GOOD)
@2026-03-08 16:52:00,2020.190552(GOOD),681.499207(GOOD),46.444332(GOOD)
@2026-03-08 16:53:00,2009.343140(GOOD),681.902710(GOOD),46.509224(GOOD)
@2026-03-08 16:54:00,2034.376099(GOOD),680.558167(GOOD),46.360027(GOOD)
@2026-03-08 16:55:00,1921.725830(GOOD),680.154846(GOOD),46.431324(GOOD)
@2026-03-08 16:56:00,1980.136353(GOOD),680.154968(GOOD),46.178329(GOOD)
@2026-03-08 16:57:00,1986.812256(GOOD),686.608643(GOOD),46.327526(GOOD)
@2026-03-08 16:58:00,2023.527954(GOOD),688.759705(GOOD),46.444328(GOOD)
@2026-03-08 16:59:00,2042.719727(GOOD),685.667053(GOOD),46.444324(GOOD)
@2026-03-08 17:00:00,1978.467896(GOOD),686.070007(GOOD),46.561321(GOOD)
@2026-03-08 17:01:00,2014.348755(GOOD),686.070129(GOOD),46.451008(GOOD)
@2026-03-08 17:02:00,1997.660156(GOOD),686.070190(GOOD),46.509399(GOOD)
@2026-03-08 17:03:00,2011.845459(GOOD),687.414551(GOOD),46.412106(GOOD)
@2026-03-08 17:04:00,1932.572998(GOOD),688.355774(GOOD),46.496426(GOOD)
@2026-03-08 17:05:00,2023.527588(GOOD),688.355713(GOOD),46.483532(GOOD)
@2026-03-08 17:06:00,1985.977539(GOOD),697.901306(GOOD),46.399128(GOOD)
@2026-03-08 17:07:00,1977.632690(GOOD),684.188110(GOOD),46.528938(GOOD)
@2026-03-08 17:08:00,2006.003540(GOOD),684.725586(GOOD),46.528931(GOOD)
@2026-03-08 17:09:00,1997.659790(GOOD),691.044373(GOOD),46.438019(GOOD)
@2026-03-08 17:10:00,2011.845093(GOOD),682.440247(GOOD),46.515923(GOOD)
@2026-03-08 17:11:00,1972.626709(GOOD),688.759094(GOOD),46.515926(GOOD)
@2026-03-08 17:12:00,1926.731812(GOOD),694.137024(GOOD),46.470528(GOOD)
@2026-03-08 17:13:00,1985.976929(GOOD),692.389526(GOOD),46.477020(GOOD)
@2026-03-08 17:14:00,1958.440430(GOOD),691.986145(GOOD),46.535423(GOOD)
@2026-03-08 17:15:00,2028.534668(GOOD),691.851135(GOOD),46.548344(GOOD)
@2026-03-08 17:16:00,2011.845947(GOOD),696.153503(GOOD),46.606850(GOOD)
@2026-03-08 17:17:00,2015.183105(GOOD),698.842346(GOOD),46.535557(GOOD)
@2026-03-08 17:18:00,1969.288818(GOOD),696.019104(GOOD),46.593967(GOOD)
@2026-03-08 17:19:00,1969.289063(GOOD),696.019104(GOOD),46.542068(GOOD)
@2026-03-08 17:20:00,1932.572998(GOOD),696.422424(GOOD),46.574478(GOOD)
@2026-03-08 17:21:00,1944.255249(GOOD),695.615723(GOOD),46.554970(GOOD)
@2026-03-08 17:22:00,1949.261597(GOOD),699.783630(GOOD),46.561474(GOOD)
@2026-03-08 17:23:00,1952.599365(GOOD),699.783508(GOOD),46.554977(GOOD)
@2026-03-08 17:24:00,2011.845337(GOOD),699.783752(GOOD),46.619888(GOOD)
@2026-03-08 17:25:00,1985.976685(GOOD),693.330444(GOOD),46.606899(GOOD)
@2026-03-08 17:26:00,1989.314819(GOOD),695.212402(GOOD),46.529099(GOOD)
@2026-03-08 17:27:00,2017.686157(GOOD),695.078003(GOOD),46.658882(GOOD)
@2026-03-08 17:28:00,2040.216309(GOOD),695.615723(GOOD),46.645889(GOOD)
@2026-03-08 17:29:00,1969.288696(GOOD),705.161621(GOOD),46.645897(GOOD)
@2026-03-08 17:30:00,2051.898926(GOOD),704.220093(GOOD),46.652164(GOOD)
@2026-03-08 17:31:00,1995.156616(GOOD),702.068787(GOOD),46.632664(GOOD)
@2026-03-08 17:32:00,2037.713379(GOOD),703.413452(GOOD),46.619656(GOOD)
@2026-03-08 17:33:00,1969.289307(GOOD),699.380188(GOOD),46.684559(GOOD)
@2026-03-08 17:34:00,1969.288940(GOOD),701.531555(GOOD),46.632664(GOOD)
@2026-03-08 17:35:00,1983.473999(GOOD),701.128296(GOOD),46.567760(GOOD)
@2026-03-08 17:36:00,2014.348877(GOOD),698.842651(GOOD),46.755966(GOOD)
@2026-03-08 17:37:00,1994.321533(GOOD),698.842651(GOOD),46.749462(GOOD)
@2026-03-08 17:38:00,2000.162598(GOOD),698.842651(GOOD),46.742966(GOOD)
@2026-03-08 17:39:00,1991.818237(GOOD),698.842651(GOOD),46.801243(GOOD)
@2026-03-08 17:40:00,2020.188965(GOOD),708.387939(GOOD),46.840141(GOOD)
@2026-03-08 17:41:00,2051.063477(GOOD),706.102112(GOOD),46.671440(GOOD)
@2026-03-08 17:42:00,1932.572144(GOOD),706.102112(GOOD),46.859638(GOOD)
@2026-03-08 17:43:00,1969.287476(GOOD),708.387573(GOOD),46.613041(GOOD)
@2026-03-08 17:44:00,2026.029663(GOOD),697.497742(GOOD),46.632660(GOOD)
@2026-03-08 17:45:00,1989.315674(GOOD),707.446716(GOOD),46.652164(GOOD)
@2026-03-08 17:46:00,2009.341431(GOOD),707.446167(GOOD),46.658657(GOOD)
@2026-03-08 17:47:00,2026.030029(GOOD),699.648315(GOOD),46.840267(GOOD)
@2026-03-08 17:48:00,1964.281494(GOOD),714.706177(GOOD),46.742962(GOOD)
@2026-03-08 17:49:00,2011.845459(GOOD),703.816345(GOOD),46.918159(GOOD)
@2026-03-08 17:50:00,1964.282104(GOOD),702.472046(GOOD),46.814369(GOOD)
@2026-03-08 17:51:00,2026.030884(GOOD),704.220032(GOOD),46.762466(GOOD)
@2026-03-08 17:52:00,1966.784668(GOOD),707.043274(GOOD),46.801353(GOOD)
@2026-03-08 17:53:00,1949.261108(GOOD),705.161072(GOOD),46.762459(GOOD)
@2026-03-08 17:54:00,1966.784180(GOOD),716.992188(GOOD),46.742966(GOOD)
@2026-03-08 17:55:00,2054.400635(GOOD),702.875610(GOOD),46.691063(GOOD)
@2026-03-08 17:56:00,1926.730469(GOOD),707.446716(GOOD),46.755959(GOOD)
@2026-03-08 17:57:00,1952.598999(GOOD),716.992371(GOOD),46.716839(GOOD)
@2026-03-08 17:58:00,2003.501099(GOOD),716.992371(GOOD),46.807743(GOOD)
@2026-03-08 17:59:00,1955.102783(GOOD),703.816772(GOOD),46.827351(GOOD)
@2026-03-08 18:00:00,2048.561035(GOOD),716.992249(GOOD),46.872780(GOOD)
@2026-03-08 18:01:00,2000.163086(GOOD),716.588989(GOOD),46.944183(GOOD)
@2026-03-08 18:02:00,1972.626465(GOOD),707.043335(GOOD),46.905190(GOOD)
@2026-03-08 18:03:00,1985.977905(GOOD),708.387756(GOOD),46.833797(GOOD)
@2026-03-08 18:04:00,1958.441528(GOOD),707.849976(GOOD),46.827385(GOOD)
@2026-03-08 18:05:00,1965.952148(GOOD),705.160828(GOOD),46.931187(GOOD)
@2026-03-08 18:06:00,2006.005737(GOOD),712.017273(GOOD),46.924694(GOOD)
@2026-03-08 18:07:00,2020.191650(GOOD),706.101868(GOOD),46.944183(GOOD)
@2026-03-08 18:08:00,2003.501953(GOOD),718.336243(GOOD),46.911678(GOOD)
@2026-03-08 18:09:00,2011.846802(GOOD),717.932861(GOOD),46.924698(GOOD)
@2026-03-08 18:10:00,1940.919189(GOOD),718.336426(GOOD),46.879288(GOOD)
@2026-03-08 18:11:00,1975.131592(GOOD),725.596497(GOOD),46.892197(GOOD)
@2026-03-08 18:12:00,2003.502075(GOOD),711.076660(GOOD),46.957096(GOOD)
@2026-03-08 18:13:00,1932.573975(GOOD),716.992371(GOOD),46.846779(GOOD)
@2026-03-08 18:14:00,1932.574341(GOOD),718.471130(GOOD),46.944180(GOOD)
@2026-03-08 18:15:00,2042.719971(GOOD),719.277771(GOOD),46.853313(GOOD)
@2026-03-08 18:16:00,2006.003784(GOOD),716.185242(GOOD),47.060902(GOOD)
@2026-03-08 18:17:00,2017.686157(GOOD),716.991943(GOOD),46.976585(GOOD)
@2026-03-08 18:18:00,1952.599487(GOOD),719.277588(GOOD),46.905178(GOOD)
@2026-03-08 18:19:00,1989.314819(GOOD),719.277527(GOOD),46.996075(GOOD)
@2026-03-08 18:20:00,2036.877808(GOOD),732.049744(GOOD),46.950577(GOOD)
@2026-03-08 18:21:00,2015.182617(GOOD),716.588623(GOOD),47.028484(GOOD)
@2026-03-08 18:22:00,1972.625610(GOOD),717.932922(GOOD),47.008995(GOOD)
@2026-03-08 18:23:00,1890.850586(GOOD),717.529724(GOOD),46.989590(GOOD)
@2026-03-08 18:24:00,2034.375488(GOOD),715.647522(GOOD),46.970081(GOOD)
@2026-03-08 18:25:00,2060.243164(GOOD),723.445190(GOOD),47.008984(GOOD)
@2026-03-08 18:26:00,2006.004272(GOOD),712.420715(GOOD),47.034988(GOOD)
@2026-03-08 18:27:00,2015.183472(GOOD),724.789551(GOOD),46.905190(GOOD)
@2026-03-08 18:28:00,2040.216797(GOOD),724.789429(GOOD),46.983070(GOOD)
@2026-03-08 18:29:00,2011.845703(GOOD),713.899475(GOOD),46.970070(GOOD)
@2026-03-08 18:30:00,2003.501099(GOOD),717.933289(GOOD),46.970108(GOOD)
@2026-03-08 18:31:00,2011.844971(GOOD),724.252380(GOOD),47.112904(GOOD)
@2026-03-08 18:32:00,1978.467285(GOOD),716.992249(GOOD),47.184216(GOOD)
@2026-03-08 18:33:00,2034.375488(GOOD),722.907898(GOOD),47.009014(GOOD)
@2026-03-08 18:34:00,2003.500366(GOOD),724.386719(GOOD),47.022015(GOOD)
@2026-03-08 18:35:00,2003.500732(GOOD),723.445679(GOOD),47.015507(GOOD)
@2026-03-08 18:36:00,2020.189453(GOOD),723.848999(GOOD),47.132305(GOOD)
@2026-03-08 18:37:00,2016.851563(GOOD),737.024353(GOOD),47.177692(GOOD)
@2026-03-08 18:38:00,2000.162476(GOOD),732.453186(GOOD),47.034996(GOOD)
@2026-03-08 18:39:00,1980.970703(GOOD),731.512146(GOOD),47.145290(GOOD)
@2026-03-08 18:40:00,1969.288086(GOOD),719.277649(GOOD),47.320473(GOOD)
@2026-03-08 18:41:00,1980.970337(GOOD),734.335449(GOOD),47.138771(GOOD)
@2026-03-08 18:42:00,1944.253662(GOOD),734.738708(GOOD),47.197174(GOOD)
@2026-03-08 18:43:00,1984.307495(GOOD),727.478577(GOOD),47.132267(GOOD)
@2026-03-08 18:44:00,2031.035889(GOOD),731.108582(GOOD),47.216671(GOOD)
@2026-03-08 18:45:00,2022.693359(GOOD),731.108948(GOOD),47.099880(GOOD)
@2026-03-08 18:46:00,1944.255737(GOOD),731.915649(GOOD),46.996075(GOOD)
@2026-03-08 18:47:00,2028.535400(GOOD),732.453613(GOOD),47.028469(GOOD)
@2026-03-08 18:48:00,2028.535278(GOOD),746.166870(GOOD),47.021965(GOOD)
@2026-03-08 18:49:00,1986.812866(GOOD),746.570068(GOOD),47.099876(GOOD)
@2026-03-08 18:50:00,2003.500854(GOOD),750.199707(GOOD),47.034973(GOOD)
@2026-03-08 18:51:00,2000.997437(GOOD),750.199402(GOOD),47.171268(GOOD)
@2026-03-08 18:52:00,1977.633911(GOOD),751.543762(GOOD),47.112869(GOOD)
@2026-03-08 18:53:00,2040.217163(GOOD),752.081726(GOOD),47.203671(GOOD)
@2026-03-08 18:54:00,1960.944946(GOOD),764.450745(GOOD),47.132252(GOOD)
@2026-03-08 18:55:00,1983.475220(GOOD),760.686096(GOOD),47.177547(GOOD)
@2026-03-08 18:56:00,2014.349976(GOOD),760.685852(GOOD),47.086739(GOOD)
@2026-03-08 18:57:00,1978.468994(GOOD),760.685852(GOOD),47.190651(GOOD)
@2026-03-08 18:58:00,1969.289551(GOOD),759.744812(GOOD),47.223045(GOOD)
@2026-03-08 18:59:00,1966.786011(GOOD),757.593750(GOOD),47.229546(GOOD)
@2026-03-08 19:00:00,2020.190063(GOOD),757.594482(GOOD),47.320496(GOOD)
@2026-03-08 19:01:00,1997.659546(GOOD),757.459656(GOOD),47.242599(GOOD)
@2026-03-08 19:02:00,1980.135864(GOOD),757.459534(GOOD),47.249088(GOOD)
@2026-03-08 19:03:00,1980.970703(GOOD),757.862793(GOOD),47.171288(GOOD)
@2026-03-08 19:04:00,1938.414063(GOOD),757.997437(GOOD),47.320492(GOOD)
@2026-03-08 19:05:00,2042.719238(GOOD),758.400635(GOOD),47.346493(GOOD)
@2026-03-08 19:06:00,2091.116943(GOOD),758.400452(GOOD),47.268597(GOOD)
@2026-03-08 19:07:00,1983.472778(GOOD),758.400452(GOOD),47.300999(GOOD)
@2026-03-08 19:08:00,2003.499268(GOOD),758.803955(GOOD),47.313995(GOOD)
@2026-03-08 19:09:00,1997.658447(GOOD),754.367249(GOOD),47.184200(GOOD)
@2026-03-08 19:10:00,2051.063477(GOOD),757.056213(GOOD),47.288094(GOOD)
@2026-03-08 19:11:00,2026.030151(GOOD),758.938354(GOOD),47.262104(GOOD)
@2026-03-08 19:12:00,2006.002808(GOOD),763.913025(GOOD),47.236095(GOOD)
@2026-03-08 19:13:00,2020.188354(GOOD),765.660828(GOOD),47.223202(GOOD)
@2026-03-08 19:14:00,1985.975586(GOOD),766.601929(GOOD),47.391903(GOOD)
@2026-03-08 19:15:00,1966.785522(GOOD),765.795593(GOOD),47.333473(GOOD)
@2026-03-08 19:16:00,2046.057861(GOOD),752.888855(GOOD),47.236076(GOOD)
@2026-03-08 19:17:00,2003.500854(GOOD),762.972412(GOOD),47.151783(GOOD)
@2026-03-08 19:18:00,1997.659790(GOOD),762.568787(GOOD),47.268585(GOOD)
@2026-03-08 19:19:00,1938.414063(GOOD),760.283447(GOOD),47.313988(GOOD)
@2026-03-08 19:20:00,1977.632813(GOOD),770.635620(GOOD),47.190681(GOOD)
@2026-03-08 19:21:00,1969.288330(GOOD),770.232422(GOOD),47.339973(GOOD)
@2026-03-08 19:22:00,1991.818970(GOOD),770.770447(GOOD),47.385376(GOOD)
@2026-03-08 19:23:00,1963.447144(GOOD),770.636047(GOOD),47.456779(GOOD)
@2026-03-08 19:24:00,2017.686157(GOOD),770.770203(GOOD),47.320488(GOOD)
@2026-03-08 19:25:00,2009.341553(GOOD),770.232605(GOOD),47.443775(GOOD)
@2026-03-08 19:26:00,1955.102417(GOOD),768.350281(GOOD),47.456787(GOOD)
@2026-03-08 19:27:00,1995.155884(GOOD),769.425903(GOOD),47.502182(GOOD)
@2026-03-08 19:28:00,2016.851318(GOOD),771.577148(GOOD),47.463184(GOOD)
@2026-03-08 19:29:00,1995.155640(GOOD),771.173767(GOOD),47.495686(GOOD)
@2026-03-08 19:30:00,2060.243408(GOOD),770.769958(GOOD),47.631950(GOOD)
@2026-03-08 19:31:00,2031.872192(GOOD),772.517822(GOOD),47.540943(GOOD)
@2026-03-08 19:32:00,2000.162720(GOOD),773.055298(GOOD),47.612457(GOOD)
@2026-03-08 19:33:00,1977.632813(GOOD),783.004089(GOOD),47.586349(GOOD)
@2026-03-08 19:34:00,2046.057861(GOOD),781.122009(GOOD),47.605957(GOOD)
@2026-03-08 19:35:00,2020.189575(GOOD),781.121826(GOOD),47.605953(GOOD)
@2026-03-08 19:36:00,2014.348511(GOOD),781.659729(GOOD),47.567055(GOOD)
@2026-03-08 19:37:00,2034.375488(GOOD),781.659607(GOOD),47.696758(GOOD)
@2026-03-08 19:38:00,2040.216309(GOOD),794.835083(GOOD),47.852562(GOOD)
@2026-03-08 19:39:00,2017.686279(GOOD),795.372620(GOOD),47.696751(GOOD)
@2026-03-08 19:40:00,1985.977051(GOOD),784.885864(GOOD),47.703255(GOOD)
@2026-03-08 19:41:00,2046.057129(GOOD),792.683472(GOOD),47.709755(GOOD)
@2026-03-08 19:42:00,1977.632568(GOOD),784.347839(GOOD),47.781162(GOOD)
@2026-03-08 19:43:00,2022.693115(GOOD),794.834839(GOOD),47.748657(GOOD)
@2026-03-08 19:44:00,1960.943726(GOOD),794.834839(GOOD),47.722752(GOOD)
@2026-03-08 19:45:00,1983.474365(GOOD),787.037781(GOOD),47.683861(GOOD)
@2026-03-08 19:46:00,1997.660645(GOOD),791.205566(GOOD),47.722752(GOOD)
@2026-03-08 19:47:00,1960.945190(GOOD),790.802063(GOOD),47.761654(GOOD)
@2026-03-08 19:48:00,2009.342651(GOOD),790.802246(GOOD),47.787659(GOOD)
@2026-03-08 19:49:00,2000.162964(GOOD),793.491394(GOOD),47.709766(GOOD)
@2026-03-08 19:50:00,1985.977905(GOOD),790.264771(GOOD),47.839565(GOOD)
@2026-03-08 19:51:00,2031.871948(GOOD),790.264771(GOOD),47.703274(GOOD)
@2026-03-08 19:52:00,1991.817871(GOOD),790.264771(GOOD),47.865456(GOOD)
@2026-03-08 19:53:00,1995.155518(GOOD),789.458069(GOOD),47.833054(GOOD)
@2026-03-08 19:54:00,1969.287720(GOOD),794.835999(GOOD),47.846058(GOOD)
@2026-03-08 19:55:00,1992.651489(GOOD),792.953796(GOOD),47.683872(GOOD)
@2026-03-08 19:56:00,2068.585938(GOOD),792.147095(GOOD),47.735764(GOOD)
@2026-03-08 19:57:00,2059.407471(GOOD),804.784912(GOOD),47.742260(GOOD)
@2026-03-08 19:58:00,2006.003174(GOOD),792.953918(GOOD),47.794048(GOOD)
@2026-03-08 19:59:00,2022.692627(GOOD),794.432800(GOOD),47.787651(GOOD)
