$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-15 00:46:00,2229.635742(GOOD),260.553345(GOOD),65.774162(GOOD)
@2026-04-15 00:47:00,2243.821045(GOOD),260.015747(GOOD),65.689865(GOOD)
@2026-04-15 00:48:00,2283.040039(GOOD),260.015747(GOOD),65.735275(GOOD)
@2026-04-15 00:49:00,2277.198975(GOOD),260.015747(GOOD),65.715775(GOOD)
@2026-04-15 00:50:00,2195.423584(GOOD),260.015747(GOOD),65.637985(GOOD)
@2026-04-15 00:51:00,2254.669189(GOOD),259.612366(GOOD),65.657394(GOOD)
@2026-04-15 00:52:00,2206.271240(GOOD),259.612366(GOOD),65.657410(GOOD)
@2026-04-15 00:53:00,2217.953369(GOOD),260.015778(GOOD),65.728813(GOOD)
@2026-04-15 00:54:00,2242.986816(GOOD),260.150177(GOOD),65.657425(GOOD)
@2026-04-15 00:55:00,2217.953369(GOOD),260.015778(GOOD),65.618523(GOOD)
@2026-04-15 00:56:00,2220.456543(GOOD),260.956909(GOOD),65.761322(GOOD)
@2026-04-15 00:57:00,2201.264648(GOOD),262.301331(GOOD),65.612015(GOOD)
@2026-04-15 00:58:00,2223.794678(GOOD),261.898041(GOOD),65.670418(GOOD)
@2026-04-15 00:59:00,2285.543457(GOOD),261.898041(GOOD),65.547112(GOOD)
@2026-04-15 01:00:00,2215.450195(GOOD),261.897827(GOOD),65.709358(GOOD)
@2026-04-15 01:01:00,2260.510010(GOOD),260.956726(GOOD),65.611961(GOOD)
@2026-04-15 01:02:00,2234.642578(GOOD),260.956726(GOOD),65.735275(GOOD)
@2026-04-15 01:03:00,2232.138672(GOOD),260.956726(GOOD),65.735283(GOOD)
@2026-04-15 01:04:00,2311.411133(GOOD),260.956726(GOOD),65.670395(GOOD)
@2026-04-15 01:05:00,2254.669189(GOOD),260.956726(GOOD),65.637993(GOOD)
@2026-04-15 01:06:00,2189.582275(GOOD),261.360016(GOOD),65.618500(GOOD)
@2026-04-15 01:07:00,2223.794678(GOOD),260.956726(GOOD),65.638000(GOOD)
@2026-04-15 01:08:00,2226.297607(GOOD),260.956726(GOOD),65.702904(GOOD)
@2026-04-15 01:09:00,2232.138672(GOOD),260.956726(GOOD),65.586098(GOOD)
@2026-04-15 01:10:00,2305.570313(GOOD),261.360016(GOOD),65.573105(GOOD)
@2026-04-15 01:11:00,2201.264648(GOOD),260.956726(GOOD),65.702904(GOOD)
@2026-04-15 01:12:00,2223.794678(GOOD),260.956726(GOOD),65.741829(GOOD)
@2026-04-15 01:13:00,2240.483643(GOOD),260.956726(GOOD),65.638023(GOOD)
@2026-04-15 01:14:00,2251.331055(GOOD),260.956726(GOOD),65.651016(GOOD)
@2026-04-15 01:15:00,2226.297607(GOOD),259.208923(GOOD),65.683403(GOOD)
@2026-04-15 01:16:00,2246.324463(GOOD),260.553314(GOOD),65.683388(GOOD)
@2026-04-15 01:17:00,2187.078857(GOOD),258.267822(GOOD),65.618492(GOOD)
@2026-04-15 01:18:00,2252.165527(GOOD),263.242249(GOOD),65.624992(GOOD)
@2026-04-15 01:19:00,2305.570313(GOOD),263.242249(GOOD),65.741814(GOOD)
@2026-04-15 01:20:00,2195.423584(GOOD),263.242371(GOOD),65.728821(GOOD)
@2026-04-15 01:21:00,2242.986816(GOOD),260.956848(GOOD),65.540604(GOOD)
@2026-04-15 01:22:00,2268.854492(GOOD),263.645752(GOOD),65.573097(GOOD)
@2026-04-15 01:23:00,2246.324463(GOOD),263.780029(GOOD),65.605492(GOOD)
@2026-04-15 01:24:00,2299.729004(GOOD),263.780029(GOOD),65.508186(GOOD)
@2026-04-15 01:25:00,2294.722412(GOOD),259.208923(GOOD),65.605484(GOOD)
@2026-04-15 01:26:00,2277.198975(GOOD),262.838928(GOOD),65.676880(GOOD)
@2026-04-15 01:27:00,2215.450195(GOOD),262.838898(GOOD),65.501678(GOOD)
@2026-04-15 01:28:00,2308.907715(GOOD),262.839050(GOOD),65.611977(GOOD)
@2026-04-15 01:29:00,2260.510010(GOOD),261.897949(GOOD),65.579567(GOOD)
@2026-04-15 01:30:00,2258.006592(GOOD),260.015564(GOOD),65.702873(GOOD)
@2026-04-15 01:31:00,2242.986816(GOOD),260.553131(GOOD),65.657387(GOOD)
@2026-04-15 01:32:00,2201.264648(GOOD),260.553131(GOOD),65.456291(GOOD)
@2026-04-15 01:33:00,2302.232422(GOOD),260.553131(GOOD),65.566582(GOOD)
@2026-04-15 01:34:00,2195.423584(GOOD),259.208740(GOOD),65.547081(GOOD)
@2026-04-15 01:35:00,2240.483643(GOOD),259.208740(GOOD),65.540581(GOOD)
@2026-04-15 01:36:00,2246.324463(GOOD),258.805450(GOOD),65.501678(GOOD)
@2026-04-15 01:37:00,2268.854492(GOOD),259.208557(GOOD),65.488670(GOOD)
@2026-04-15 01:38:00,2234.642578(GOOD),259.074219(GOOD),65.605461(GOOD)
@2026-04-15 01:39:00,2285.543457(GOOD),259.208740(GOOD),65.521042(GOOD)
@2026-04-15 01:40:00,2322.258789(GOOD),258.671051(GOOD),65.527542(GOOD)
@2026-04-15 01:41:00,2279.702393(GOOD),259.208862(GOOD),65.611839(GOOD)
@2026-04-15 01:42:00,2192.920166(GOOD),259.208862(GOOD),65.572929(GOOD)
@2026-04-15 01:43:00,2220.456543(GOOD),258.805450(GOOD),65.559921(GOOD)
@2026-04-15 01:44:00,2195.423584(GOOD),258.805450(GOOD),65.598923(GOOD)
@2026-04-15 01:45:00,2217.953369(GOOD),257.326660(GOOD),65.612030(GOOD)
@2026-04-15 01:46:00,2242.986816(GOOD),256.923279(GOOD),65.443336(GOOD)
@2026-04-15 01:47:00,2246.324463(GOOD),260.149963(GOOD),65.501740(GOOD)
@2026-04-15 01:48:00,2226.297607(GOOD),260.015564(GOOD),65.553635(GOOD)
@2026-04-15 01:49:00,2212.112305(GOOD),259.612152(GOOD),65.612038(GOOD)
@2026-04-15 01:50:00,2240.483643(GOOD),259.208862(GOOD),65.436821(GOOD)
@2026-04-15 01:51:00,2226.297607(GOOD),259.612152(GOOD),65.482330(GOOD)
@2026-04-15 01:52:00,2257.172363(GOOD),259.612152(GOOD),65.527733(GOOD)
@2026-04-15 01:53:00,2232.138672(GOOD),260.015442(GOOD),65.488747(GOOD)
@2026-04-15 01:54:00,2285.543457(GOOD),260.149841(GOOD),65.514740(GOOD)
@2026-04-15 01:55:00,2201.264648(GOOD),260.553131(GOOD),65.501747(GOOD)
@2026-04-15 01:56:00,2206.271240(GOOD),260.553101(GOOD),65.579750(GOOD)
@2026-04-15 01:57:00,2266.351318(GOOD),260.015411(GOOD),65.488853(GOOD)
@2026-04-15 01:58:00,2285.543457(GOOD),260.553101(GOOD),65.605652(GOOD)
@2026-04-15 01:59:00,2277.198975(GOOD),260.956512(GOOD),65.501740(GOOD)
@2026-04-15 02:00:00,2266.351318(GOOD),260.553345(GOOD),65.443321(GOOD)
@2026-04-15 02:01:00,2242.986816(GOOD),260.015625(GOOD),65.592636(GOOD)
@2026-04-15 02:02:00,2271.357910(GOOD),259.612213(GOOD),65.540634(GOOD)
@2026-04-15 02:03:00,2234.642578(GOOD),260.015625(GOOD),65.514740(GOOD)
@2026-04-15 02:04:00,2248.827881(GOOD),258.671112(GOOD),65.527740(GOOD)
@2026-04-15 02:05:00,2291.384277(GOOD),258.805603(GOOD),65.534248(GOOD)
@2026-04-15 02:06:00,2263.013428(GOOD),266.469055(GOOD),65.449837(GOOD)
@2026-04-15 02:07:00,2293.888184(GOOD),261.360046(GOOD),65.475838(GOOD)
@2026-04-15 02:08:00,2232.138672(GOOD),260.956848(GOOD),65.378441(GOOD)
@2026-04-15 02:09:00,2285.543457(GOOD),262.301147(GOOD),65.560249(GOOD)
@2026-04-15 02:10:00,2223.794678(GOOD),262.839050(GOOD),65.411057(GOOD)
@2026-04-15 02:11:00,2197.926758(GOOD),263.242249(GOOD),65.651169(GOOD)
@2026-04-15 02:12:00,2240.483643(GOOD),263.242249(GOOD),65.501869(GOOD)
@2026-04-15 02:13:00,2235.476807(GOOD),261.897949(GOOD),65.488869(GOOD)
@2026-04-15 02:14:00,2257.172363(GOOD),262.301270(GOOD),65.534370(GOOD)
@2026-04-15 02:15:00,2242.986816(GOOD),264.586700(GOOD),65.475769(GOOD)
@2026-04-15 02:16:00,2142.018799(GOOD),262.838928(GOOD),65.449776(GOOD)
@2026-04-15 02:17:00,2260.510010(GOOD),261.897949(GOOD),65.521172(GOOD)
@2026-04-15 02:18:00,2248.827881(GOOD),262.301270(GOOD),65.618484(GOOD)
@2026-04-15 02:19:00,2285.543457(GOOD),261.897949(GOOD),65.475769(GOOD)
@2026-04-15 02:20:00,2232.138672(GOOD),262.704376(GOOD),65.475769(GOOD)
@2026-04-15 02:21:00,2308.073486(GOOD),262.301086(GOOD),65.605469(GOOD)
@2026-04-15 02:22:00,2242.986816(GOOD),262.301270(GOOD),65.410858(GOOD)
@2026-04-15 02:23:00,2237.979980(GOOD),263.780334(GOOD),65.501663(GOOD)
@2026-04-15 02:24:00,2305.570313(GOOD),262.839233(GOOD),65.482262(GOOD)
@2026-04-15 02:25:00,2294.722412(GOOD),260.553497(GOOD),65.547066(GOOD)
@2026-04-15 02:26:00,2212.112305(GOOD),266.065796(GOOD),65.475761(GOOD)
@2026-04-15 02:27:00,2271.357910(GOOD),263.242432(GOOD),65.456261(GOOD)
@2026-04-15 02:28:00,2257.172363(GOOD),262.839294(GOOD),65.423866(GOOD)
@2026-04-15 02:29:00,2283.040039(GOOD),263.780396(GOOD),65.527672(GOOD)
@2026-04-15 02:30:00,2260.510010(GOOD),264.183350(GOOD),65.547142(GOOD)
@2026-04-15 02:31:00,2274.695557(GOOD),264.586884(GOOD),65.514748(GOOD)
@2026-04-15 02:32:00,2279.702393(GOOD),263.645782(GOOD),65.404427(GOOD)
@2026-04-15 02:33:00,2305.570313(GOOD),263.780182(GOOD),65.631538(GOOD)
@2026-04-15 02:34:00,2274.695557(GOOD),263.780212(GOOD),65.359032(GOOD)
@2026-04-15 02:35:00,2241.317871(GOOD),264.183533(GOOD),65.527733(GOOD)
@2026-04-15 02:36:00,2280.536621(GOOD),264.183533(GOOD),65.384926(GOOD)
@2026-04-15 02:37:00,2246.324463(GOOD),261.494629(GOOD),65.443329(GOOD)
@2026-04-15 02:38:00,2217.953369(GOOD),263.242432(GOOD),65.456345(GOOD)
@2026-04-15 02:39:00,2242.986816(GOOD),263.242432(GOOD),65.560265(GOOD)
@2026-04-15 02:40:00,2172.893311(GOOD),262.839233(GOOD),65.495354(GOOD)
@2026-04-15 02:41:00,2226.297607(GOOD),263.645935(GOOD),65.352547(GOOD)
@2026-04-15 02:42:00,2212.112305(GOOD),261.898041(GOOD),65.391441(GOOD)
@2026-04-15 02:43:00,2221.291016(GOOD),261.494629(GOOD),65.573143(GOOD)
@2026-04-15 02:44:00,2271.357910(GOOD),260.553650(GOOD),65.346039(GOOD)
@2026-04-15 02:45:00,2305.570313(GOOD),262.838898(GOOD),65.352478(GOOD)
@2026-04-15 02:46:00,2248.827881(GOOD),263.242188(GOOD),65.475777(GOOD)
@2026-04-15 02:47:00,2229.635742(GOOD),263.779999(GOOD),65.449768(GOOD)
@2026-04-15 02:48:00,2197.926758(GOOD),264.183289(GOOD),65.508179(GOOD)
@2026-04-15 02:49:00,2237.979980(GOOD),257.326660(GOOD),65.384880(GOOD)
@2026-04-15 02:50:00,2201.264648(GOOD),265.527618(GOOD),65.475792(GOOD)
@2026-04-15 02:51:00,2246.324463(GOOD),263.779968(GOOD),65.345985(GOOD)
@2026-04-15 02:52:00,2263.013428(GOOD),263.779968(GOOD),65.384888(GOOD)
@2026-04-15 02:53:00,2187.078857(GOOD),265.124451(GOOD),65.397881(GOOD)
@2026-04-15 02:54:00,2220.456543(GOOD),262.838562(GOOD),65.397888(GOOD)
@2026-04-15 02:55:00,2214.615723(GOOD),263.779663(GOOD),65.397896(GOOD)
@2026-04-15 02:56:00,2234.642578(GOOD),261.897583(GOOD),65.436813(GOOD)
@2026-04-15 02:57:00,2223.794678(GOOD),266.871948(GOOD),65.384911(GOOD)
@2026-04-15 02:58:00,2297.225342(GOOD),265.124146(GOOD),65.391418(GOOD)
@2026-04-15 02:59:00,2268.854492(GOOD),259.208496(GOOD),65.410912(GOOD)
@2026-04-15 03:00:00,2263.013428(GOOD),265.931122(GOOD),65.333015(GOOD)
@2026-04-15 03:01:00,2223.794678(GOOD),264.586914(GOOD),65.365509(GOOD)
@2026-04-15 03:02:00,2234.642578(GOOD),265.124542(GOOD),65.430313(GOOD)
@2026-04-15 03:03:00,2246.324463(GOOD),265.124481(GOOD),65.371910(GOOD)
@2026-04-15 03:04:00,2189.582275(GOOD),259.208862(GOOD),65.384911(GOOD)
@2026-04-15 03:05:00,2277.198975(GOOD),260.553284(GOOD),65.371925(GOOD)
@2026-04-15 03:06:00,2195.423584(GOOD),263.779999(GOOD),65.300629(GOOD)
@2026-04-15 03:07:00,2277.198975(GOOD),263.645599(GOOD),65.417427(GOOD)
@2026-04-15 03:08:00,2237.979980(GOOD),264.586731(GOOD),65.333008(GOOD)
@2026-04-15 03:09:00,2257.172363(GOOD),260.015747(GOOD),65.332993(GOOD)
@2026-04-15 03:10:00,2336.444336(GOOD),262.839111(GOOD),65.384903(GOOD)
@2026-04-15 03:11:00,2164.549072(GOOD),269.157990(GOOD),65.345993(GOOD)
@2026-04-15 03:12:00,2228.801270(GOOD),265.931335(GOOD),65.384895(GOOD)
@2026-04-15 03:13:00,2195.423584(GOOD),265.931335(GOOD),65.346001(GOOD)
@2026-04-15 03:14:00,2248.827881(GOOD),258.268158(GOOD),65.378403(GOOD)
@2026-04-15 03:15:00,2257.172363(GOOD),264.183350(GOOD),65.391411(GOOD)
@2026-04-15 03:16:00,2240.483643(GOOD),262.301147(GOOD),65.378418(GOOD)
@2026-04-15 03:17:00,2268.854492(GOOD),262.435425(GOOD),65.281105(GOOD)
@2026-04-15 03:18:00,2268.854492(GOOD),262.300873(GOOD),65.339493(GOOD)
@2026-04-15 03:19:00,2283.040039(GOOD),263.779602(GOOD),65.371887(GOOD)
@2026-04-15 03:20:00,2254.669189(GOOD),263.645203(GOOD),65.378387(GOOD)
@2026-04-15 03:21:00,2243.821045(GOOD),263.241791(GOOD),65.378387(GOOD)
@2026-04-15 03:22:00,2265.516602(GOOD),262.300690(GOOD),65.384888(GOOD)
@2026-04-15 03:23:00,2330.603271(GOOD),267.812988(GOOD),65.261589(GOOD)
@2026-04-15 03:24:00,2232.138672(GOOD),266.468353(GOOD),65.319992(GOOD)
@2026-04-15 03:25:00,2240.483643(GOOD),261.897369(GOOD),65.177292(GOOD)
@2026-04-15 03:26:00,2203.767822(GOOD),262.838470(GOOD),65.320015(GOOD)
@2026-04-15 03:27:00,2237.979980(GOOD),264.182770(GOOD),65.469315(GOOD)
@2026-04-15 03:28:00,2237.979980(GOOD),263.779449(GOOD),65.423927(GOOD)
@2026-04-15 03:29:00,2257.172363(GOOD),261.897247(GOOD),65.307121(GOOD)
@2026-04-15 03:30:00,2189.582275(GOOD),266.872253(GOOD),65.287598(GOOD)
@2026-04-15 03:31:00,2293.888184(GOOD),266.468719(GOOD),65.144791(GOOD)
@2026-04-15 03:32:00,2223.794678(GOOD),263.242035(GOOD),65.417389(GOOD)
@2026-04-15 03:33:00,2274.695557(GOOD),259.612030(GOOD),65.365501(GOOD)
@2026-04-15 03:34:00,2274.695557(GOOD),265.527832(GOOD),65.346008(GOOD)
@2026-04-15 03:35:00,2232.138672(GOOD),264.721130(GOOD),65.300613(GOOD)
@2026-04-15 03:36:00,2285.543457(GOOD),263.242188(GOOD),65.365547(GOOD)
@2026-04-15 03:37:00,2260.510010(GOOD),267.813446(GOOD),65.300758(GOOD)
@2026-04-15 03:38:00,2187.078857(GOOD),256.923340(GOOD),65.320152(GOOD)
@2026-04-15 03:39:00,2221.291016(GOOD),259.612244(GOOD),65.313759(GOOD)
@2026-04-15 03:40:00,2303.066895(GOOD),264.183472(GOOD),65.261757(GOOD)
@2026-04-15 03:41:00,2291.384277(GOOD),264.183502(GOOD),65.287643(GOOD)
@2026-04-15 03:42:00,2248.827881(GOOD),258.671448(GOOD),65.333046(GOOD)
@2026-04-15 03:43:00,2234.642578(GOOD),263.242554(GOOD),65.281143(GOOD)
@2026-04-15 03:44:00,2242.986816(GOOD),263.242554(GOOD),65.313644(GOOD)
@2026-04-15 03:45:00,2285.543457(GOOD),260.553345(GOOD),65.352478(GOOD)
@2026-04-15 03:46:00,2297.225342(GOOD),263.242218(GOOD),65.384880(GOOD)
@2026-04-15 03:47:00,2240.483643(GOOD),260.956726(GOOD),65.242172(GOOD)
@2026-04-15 03:48:00,2285.543457(GOOD),260.015747(GOOD),65.281075(GOOD)
@2026-04-15 03:49:00,2209.608887(GOOD),266.872467(GOOD),65.235672(GOOD)
@2026-04-15 03:50:00,2248.827881(GOOD),265.931274(GOOD),65.242172(GOOD)
@2026-04-15 03:51:00,2242.986816(GOOD),265.124725(GOOD),65.229202(GOOD)
@2026-04-15 03:52:00,2232.138672(GOOD),265.124725(GOOD),65.261612(GOOD)
@2026-04-15 03:53:00,2223.794678(GOOD),264.721313(GOOD),65.209724(GOOD)
@2026-04-15 03:54:00,2223.794678(GOOD),263.780365(GOOD),65.190338(GOOD)
@2026-04-15 03:55:00,2265.516602(GOOD),262.301483(GOOD),65.307137(GOOD)
@2026-04-15 03:56:00,2254.669189(GOOD),260.553650(GOOD),65.229233(GOOD)
@2026-04-15 03:57:00,2226.297607(GOOD),261.898163(GOOD),65.242233(GOOD)
@2026-04-15 03:58:00,2252.165527(GOOD),263.645966(GOOD),65.203239(GOOD)
@2026-04-15 03:59:00,2220.456543(GOOD),263.242432(GOOD),65.268127(GOOD)
@2026-04-15 04:00:00,2246.324463(GOOD),262.301117(GOOD),65.300575(GOOD)
@2026-04-15 04:01:00,2184.575684(GOOD),261.494568(GOOD),65.203163(GOOD)
@2026-04-15 04:02:00,2201.264648(GOOD),261.494568(GOOD),65.222656(GOOD)
@2026-04-15 04:03:00,2291.384277(GOOD),266.065765(GOOD),65.196762(GOOD)
@2026-04-15 04:04:00,2268.854492(GOOD),259.074554(GOOD),65.242157(GOOD)
@2026-04-15 04:05:00,2237.979980(GOOD),264.586853(GOOD),65.229156(GOOD)
@2026-04-15 04:06:00,2263.013428(GOOD),265.124664(GOOD),65.216156(GOOD)
@2026-04-15 04:07:00,2240.483643(GOOD),264.183350(GOOD),65.300560(GOOD)
@2026-04-15 04:08:00,2268.854492(GOOD),262.838928(GOOD),65.183754(GOOD)
@2026-04-15 04:09:00,2280.536621(GOOD),263.645630(GOOD),65.164261(GOOD)
@2026-04-15 04:10:00,2217.953369(GOOD),267.813416(GOOD),65.177277(GOOD)
@2026-04-15 04:11:00,2235.476807(GOOD),261.494385(GOOD),65.281082(GOOD)
@2026-04-15 04:12:00,2209.608887(GOOD),262.435577(GOOD),65.118866(GOOD)
@2026-04-15 04:13:00,2291.384277(GOOD),267.813416(GOOD),65.177269(GOOD)
@2026-04-15 04:14:00,2242.986816(GOOD),267.813385(GOOD),65.268059(GOOD)
@2026-04-15 04:15:00,2303.066895(GOOD),267.813354(GOOD),65.294083(GOOD)
@2026-04-15 04:16:00,2248.827881(GOOD),262.838867(GOOD),65.216171(GOOD)
@2026-04-15 04:17:00,2226.297607(GOOD),265.124481(GOOD),65.196762(GOOD)
@2026-04-15 04:18:00,2263.013428(GOOD),266.468750(GOOD),65.118858(GOOD)
@2026-04-15 04:19:00,2237.979980(GOOD),265.124329(GOOD),65.060455(GOOD)
@2026-04-15 04:20:00,2234.642578(GOOD),265.527466(GOOD),65.053986(GOOD)
@2026-04-15 04:21:00,2260.510010(GOOD),268.754150(GOOD),65.125389(GOOD)
@2026-04-15 04:22:00,2229.635742(GOOD),265.527405(GOOD),65.209686(GOOD)
@2026-04-15 04:23:00,2220.456543(GOOD),265.124084(GOOD),65.118881(GOOD)
@2026-04-15 04:24:00,2226.297607(GOOD),266.468536(GOOD),65.170822(GOOD)
@2026-04-15 04:25:00,2283.040039(GOOD),266.468475(GOOD),65.144814(GOOD)
@2026-04-15 04:26:00,2226.297607(GOOD),264.182739(GOOD),65.261627(GOOD)
@2026-04-15 04:27:00,2271.357910(GOOD),259.611481(GOOD),65.164330(GOOD)
@2026-04-15 04:28:00,2234.642578(GOOD),265.527069(GOOD),65.138420(GOOD)
@2026-04-15 04:29:00,2268.854492(GOOD),265.123901(GOOD),65.222733(GOOD)
@2026-04-15 04:30:00,2242.986816(GOOD),263.242218(GOOD),65.164314(GOOD)
@2026-04-15 04:31:00,2316.417969(GOOD),261.897797(GOOD),65.073509(GOOD)
@2026-04-15 04:32:00,2212.112305(GOOD),258.671051(GOOD),65.125397(GOOD)
@2026-04-15 04:33:00,2268.854492(GOOD),260.553284(GOOD),65.092896(GOOD)
@2026-04-15 04:34:00,2207.105469(GOOD),268.216675(GOOD),65.274612(GOOD)
@2026-04-15 04:35:00,2209.608887(GOOD),261.897797(GOOD),65.138412(GOOD)
@2026-04-15 04:36:00,2234.642578(GOOD),259.074371(GOOD),65.112396(GOOD)
@2026-04-15 04:37:00,2252.165527(GOOD),254.637772(GOOD),65.209702(GOOD)
@2026-04-15 04:38:00,2268.854492(GOOD),264.183472(GOOD),65.105904(GOOD)
@2026-04-15 04:39:00,2212.112305(GOOD),263.242371(GOOD),65.041008(GOOD)
@2026-04-15 04:40:00,2299.729004(GOOD),262.839050(GOOD),65.080025(GOOD)
@2026-04-15 04:41:00,2311.411133(GOOD),262.435760(GOOD),65.105927(GOOD)
@2026-04-15 04:42:00,2198.761230(GOOD),260.956726(GOOD),65.028030(GOOD)
@2026-04-15 04:43:00,2242.986816(GOOD),266.469055(GOOD),65.138443(GOOD)
@2026-04-15 04:44:00,2293.888184(GOOD),260.015747(GOOD),65.151344(GOOD)
@2026-04-15 04:45:00,2288.881104(GOOD),259.208923(GOOD),65.157822(GOOD)
@2026-04-15 04:46:00,2232.138672(GOOD),264.586700(GOOD),65.099434(GOOD)
@2026-04-15 04:47:00,2248.827881(GOOD),259.612244(GOOD),65.067047(GOOD)
@2026-04-15 04:48:00,2254.669189(GOOD),265.124542(GOOD),65.041153(GOOD)
@2026-04-15 04:49:00,2243.821045(GOOD),267.410034(GOOD),65.112556(GOOD)
@2026-04-15 04:50:00,2288.881104(GOOD),264.183258(GOOD),65.047661(GOOD)
@2026-04-15 04:51:00,2268.854492(GOOD),264.586731(GOOD),64.976265(GOOD)
@2026-04-15 04:52:00,2277.198975(GOOD),258.671112(GOOD),65.060669(GOOD)
@2026-04-15 04:53:00,2297.225342(GOOD),265.931091(GOOD),65.054176(GOOD)
@2026-04-15 04:54:00,2215.450195(GOOD),262.838928(GOOD),65.132080(GOOD)
@2026-04-15 04:55:00,2268.854492(GOOD),260.553467(GOOD),65.093079(GOOD)
@2026-04-15 04:56:00,2214.615723(GOOD),256.385620(GOOD),65.021767(GOOD)
@2026-04-15 04:57:00,2232.138672(GOOD),260.956848(GOOD),65.106064(GOOD)
@2026-04-15 04:58:00,2297.225342(GOOD),266.468933(GOOD),65.047661(GOOD)
@2026-04-15 04:59:00,2277.198975(GOOD),260.150146(GOOD),65.106064(GOOD)
