$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-23 15:00:00,1989.315674(GOOD),226.404465(GOOD),68.304825(GOOD)
@2026-03-23 15:01:00,2009.341431(GOOD),225.059952(GOOD),68.350243(GOOD)
@2026-03-23 15:02:00,1983.473267(GOOD),226.807755(GOOD),68.356850(GOOD)
@2026-03-23 15:03:00,1958.439819(GOOD),226.807755(GOOD),68.220650(GOOD)
@2026-03-23 15:04:00,1989.314453(GOOD),226.001053(GOOD),68.395866(GOOD)
@2026-03-23 15:05:00,1980.969727(GOOD),225.463272(GOOD),68.227173(GOOD)
@2026-03-23 15:06:00,1995.154907(GOOD),225.059967(GOOD),68.272583(GOOD)
@2026-03-23 15:07:00,1969.287231(GOOD),220.488754(GOOD),68.291985(GOOD)
@2026-03-23 15:08:00,2002.665161(GOOD),221.026520(GOOD),68.356888(GOOD)
@2026-03-23 15:09:00,1969.287964(GOOD),227.345428(GOOD),68.285599(GOOD)
@2026-03-23 15:10:00,2008.506836(GOOD),225.463120(GOOD),68.279076(GOOD)
@2026-03-23 15:11:00,1920.890381(GOOD),220.085388(GOOD),68.214149(GOOD)
@2026-03-23 15:12:00,1966.784912(GOOD),219.144058(GOOD),68.395859(GOOD)
@2026-03-23 15:13:00,2017.686157(GOOD),219.144043(GOOD),68.408752(GOOD)
@2026-03-23 15:14:00,1946.758179(GOOD),219.144043(GOOD),68.356857(GOOD)
@2026-03-23 15:15:00,1952.600098(GOOD),218.606674(GOOD),68.311310(GOOD)
@2026-03-23 15:16:00,2028.534790(GOOD),218.203278(GOOD),68.389206(GOOD)
@2026-03-23 15:17:00,1946.758301(GOOD),217.799973(GOOD),68.207497(GOOD)
@2026-03-23 15:18:00,1995.156494(GOOD),215.514526(GOOD),68.278900(GOOD)
@2026-03-23 15:19:00,2040.216064(GOOD),218.203308(GOOD),68.311295(GOOD)
@2026-03-23 15:20:00,1965.949951(GOOD),217.799988(GOOD),68.291794(GOOD)
@2026-03-23 15:21:00,2036.877563(GOOD),217.262207(GOOD),68.395691(GOOD)
@2026-03-23 15:22:00,1969.287964(GOOD),217.665604(GOOD),68.259384(GOOD)
@2026-03-23 15:23:00,1964.281372(GOOD),217.262222(GOOD),68.434593(GOOD)
@2026-03-23 15:24:00,2008.508179(GOOD),216.858917(GOOD),68.317795(GOOD)
@2026-03-23 15:25:00,1941.752808(GOOD),217.262177(GOOD),68.265907(GOOD)
@2026-03-23 15:26:00,1989.315674(GOOD),218.203278(GOOD),68.265907(GOOD)
@2026-03-23 15:27:00,2003.501221(GOOD),217.800003(GOOD),68.356705(GOOD)
@2026-03-23 15:28:00,1991.819824(GOOD),223.177811(GOOD),68.291809(GOOD)
@2026-03-23 15:29:00,1994.323242(GOOD),223.177963(GOOD),68.278908(GOOD)
@2026-03-23 15:30:00,2003.501099(GOOD),223.715561(GOOD),68.252914(GOOD)
@2026-03-23 15:31:00,1963.447998(GOOD),223.715637(GOOD),68.278915(GOOD)
@2026-03-23 15:32:00,2003.500977(GOOD),223.177795(GOOD),68.239914(GOOD)
@2026-03-23 15:33:00,2017.687134(GOOD),223.715607(GOOD),68.317818(GOOD)
@2026-03-23 15:34:00,1949.262451(GOOD),224.522247(GOOD),68.343811(GOOD)
@2026-03-23 15:35:00,2015.183472(GOOD),223.581253(GOOD),68.343819(GOOD)
@2026-03-23 15:36:00,1955.103638(GOOD),223.178009(GOOD),68.304817(GOOD)
@2026-03-23 15:37:00,1926.732910(GOOD),226.404739(GOOD),68.330811(GOOD)
@2026-03-23 15:38:00,1960.945435(GOOD),224.522537(GOOD),68.350212(GOOD)
@2026-03-23 15:39:00,1946.760742(GOOD),226.942566(GOOD),68.408630(GOOD)
@2026-03-23 15:40:00,2006.006470(GOOD),224.656906(GOOD),68.343849(GOOD)
@2026-03-23 15:41:00,1966.786865(GOOD),225.463470(GOOD),68.369743(GOOD)
@2026-03-23 15:42:00,1994.323364(GOOD),225.463470(GOOD),68.272430(GOOD)
@2026-03-23 15:43:00,2009.343506(GOOD),225.866867(GOOD),68.317833(GOOD)
@2026-03-23 15:44:00,2015.184448(GOOD),226.001266(GOOD),68.369728(GOOD)
@2026-03-23 15:45:00,1958.441162(GOOD),225.463348(GOOD),68.272377(GOOD)
@2026-03-23 15:46:00,1955.103149(GOOD),225.463348(GOOD),68.317780(GOOD)
@2026-03-23 15:47:00,1949.262329(GOOD),225.463348(GOOD),68.265877(GOOD)
@2026-03-23 15:48:00,2062.746826(GOOD),220.085770(GOOD),68.337280(GOOD)
@2026-03-23 15:49:00,1991.818359(GOOD),225.060349(GOOD),68.278870(GOOD)
@2026-03-23 15:50:00,2042.719849(GOOD),224.522430(GOOD),68.311279(GOOD)
@2026-03-23 15:51:00,2068.588135(GOOD),219.144623(GOOD),68.278870(GOOD)
@2026-03-23 15:52:00,2022.693237(GOOD),218.606918(GOOD),68.278885(GOOD)
@2026-03-23 15:53:00,2000.998169(GOOD),223.581329(GOOD),68.376183(GOOD)
@2026-03-23 15:54:00,1983.474976(GOOD),222.774719(GOOD),68.291794(GOOD)
@2026-03-23 15:55:00,2020.191040(GOOD),221.833633(GOOD),68.343796(GOOD)
@2026-03-23 15:56:00,1997.661011(GOOD),221.833633(GOOD),68.213997(GOOD)
@2026-03-23 15:57:00,2040.218018(GOOD),221.833633(GOOD),68.252914(GOOD)
@2026-03-23 15:58:00,1946.759644(GOOD),221.833633(GOOD),68.421616(GOOD)
@2026-03-23 15:59:00,1980.972412(GOOD),221.833649(GOOD),68.227005(GOOD)
@2026-03-23 16:00:00,1977.633301(GOOD),221.833344(GOOD),68.252914(GOOD)
@2026-03-23 16:01:00,2087.779541(GOOD),221.833450(GOOD),68.330811(GOOD)
@2026-03-23 16:02:00,1983.473877(GOOD),221.833450(GOOD),68.304794(GOOD)
@2026-03-23 16:03:00,1964.281250(GOOD),221.430038(GOOD),68.369690(GOOD)
@2026-03-23 16:04:00,2003.499634(GOOD),221.430038(GOOD),68.239876(GOOD)
@2026-03-23 16:05:00,1977.631348(GOOD),220.892166(GOOD),68.233376(GOOD)
@2026-03-23 16:06:00,1938.413208(GOOD),226.404495(GOOD),68.265869(GOOD)
@2026-03-23 16:07:00,2054.400635(GOOD),220.488876(GOOD),68.291771(GOOD)
@2026-03-23 16:08:00,2009.341431(GOOD),220.085449(GOOD),68.291786(GOOD)
@2026-03-23 16:09:00,1997.659546(GOOD),220.488739(GOOD),68.246376(GOOD)
@2026-03-23 16:10:00,2003.500244(GOOD),225.463135(GOOD),68.317772(GOOD)
@2026-03-23 16:11:00,1980.970825(GOOD),226.807648(GOOD),68.317764(GOOD)
@2026-03-23 16:12:00,1997.660278(GOOD),222.236542(GOOD),68.324272(GOOD)
@2026-03-23 16:13:00,1997.660400(GOOD),221.833145(GOOD),68.265869(GOOD)
@2026-03-23 16:14:00,2011.845215(GOOD),221.967651(GOOD),68.259369(GOOD)
@2026-03-23 16:15:00,2026.031128(GOOD),221.833344(GOOD),68.369705(GOOD)
@2026-03-23 16:16:00,1938.414307(GOOD),221.430008(GOOD),68.246384(GOOD)
@2026-03-23 16:17:00,1930.068848(GOOD),221.026550(GOOD),68.337288(GOOD)
@2026-03-23 16:18:00,1997.658936(GOOD),220.488861(GOOD),68.311302(GOOD)
@2026-03-23 16:19:00,1966.784424(GOOD),226.001053(GOOD),68.220497(GOOD)
@2026-03-23 16:20:00,2000.162231(GOOD),224.118851(GOOD),68.265907(GOOD)
@2026-03-23 16:21:00,2003.500366(GOOD),225.866531(GOOD),68.278900(GOOD)
@2026-03-23 16:22:00,1997.659790(GOOD),226.404343(GOOD),68.298309(GOOD)
@2026-03-23 16:23:00,2016.851440(GOOD),225.463150(GOOD),68.239906(GOOD)
@2026-03-23 16:24:00,1971.790894(GOOD),225.597656(GOOD),68.149101(GOOD)
@2026-03-23 16:25:00,2000.162598(GOOD),226.807648(GOOD),68.226997(GOOD)
@2026-03-23 16:26:00,2022.692871(GOOD),229.496658(GOOD),68.233391(GOOD)
@2026-03-23 16:27:00,2009.341919(GOOD),229.093277(GOOD),68.116661(GOOD)
@2026-03-23 16:28:00,1926.732056(GOOD),231.378922(GOOD),68.259354(GOOD)
@2026-03-23 16:29:00,2009.341675(GOOD),231.379044(GOOD),68.304756(GOOD)
@2026-03-23 16:30:00,1994.322266(GOOD),225.866669(GOOD),68.317802(GOOD)
@2026-03-23 16:31:00,2051.064941(GOOD),232.320007(GOOD),68.317802(GOOD)
@2026-03-23 16:32:00,1950.096924(GOOD),227.748932(GOOD),68.317810(GOOD)
@2026-03-23 16:33:00,2015.183960(GOOD),235.008942(GOOD),68.304802(GOOD)
@2026-03-23 16:34:00,1940.918091(GOOD),232.320023(GOOD),68.246399(GOOD)
@2026-03-23 16:35:00,2062.747070(GOOD),230.975601(GOOD),68.162102(GOOD)
@2026-03-23 16:36:00,2000.163330(GOOD),230.975586(GOOD),68.227005(GOOD)
@2026-03-23 16:37:00,1980.136719(GOOD),231.378891(GOOD),68.233398(GOOD)
@2026-03-23 16:38:00,1980.971313(GOOD),230.572189(GOOD),68.285400(GOOD)
@2026-03-23 16:39:00,1977.633545(GOOD),230.841080(GOOD),68.181496(GOOD)
@2026-03-23 16:40:00,2031.872681(GOOD),230.975449(GOOD),68.382706(GOOD)
@2026-03-23 16:41:00,1997.660400(GOOD),230.437637(GOOD),68.129593(GOOD)
@2026-03-23 16:42:00,1983.474365(GOOD),230.437637(GOOD),68.233391(GOOD)
@2026-03-23 16:43:00,1960.944702(GOOD),230.437622(GOOD),68.285385(GOOD)
@2026-03-23 16:44:00,2006.004761(GOOD),230.034317(GOOD),68.285393(GOOD)
@2026-03-23 16:45:00,1989.315674(GOOD),230.437775(GOOD),68.265892(GOOD)
@2026-03-23 16:46:00,2031.872437(GOOD),230.034470(GOOD),68.239891(GOOD)
@2026-03-23 16:47:00,1958.441162(GOOD),230.975586(GOOD),68.116684(GOOD)
@2026-03-23 16:48:00,1997.660522(GOOD),231.782379(GOOD),68.149094(GOOD)
@2026-03-23 16:49:00,1977.633545(GOOD),233.261261(GOOD),68.304810(GOOD)
@2026-03-23 16:50:00,1926.733154(GOOD),229.496750(GOOD),68.317810(GOOD)
@2026-03-23 16:51:00,1994.323608(GOOD),227.345642(GOOD),68.214012(GOOD)
@2026-03-23 16:52:00,2014.350220(GOOD),227.749054(GOOD),68.201019(GOOD)
@2026-03-23 16:53:00,2006.005249(GOOD),227.211243(GOOD),68.227020(GOOD)
@2026-03-23 16:54:00,1975.131348(GOOD),227.345596(GOOD),68.330841(GOOD)
@2026-03-23 16:55:00,1946.760498(GOOD),234.067780(GOOD),68.272575(GOOD)
@2026-03-23 16:56:00,1966.786865(GOOD),234.202164(GOOD),68.421776(GOOD)
@2026-03-23 16:57:00,1932.574707(GOOD),234.067780(GOOD),68.343987(GOOD)
@2026-03-23 16:58:00,1964.284302(GOOD),233.664383(GOOD),68.168770(GOOD)
@2026-03-23 16:59:00,1969.291138(GOOD),234.202164(GOOD),68.317978(GOOD)
@2026-03-23 17:00:00,2028.534668(GOOD),234.605576(GOOD),68.246422(GOOD)
@2026-03-23 17:01:00,2000.998047(GOOD),228.689972(GOOD),68.168617(GOOD)
@2026-03-23 17:02:00,2014.349731(GOOD),228.286682(GOOD),68.343811(GOOD)
@2026-03-23 17:03:00,1966.786255(GOOD),233.261063(GOOD),68.194504(GOOD)
@2026-03-23 17:04:00,1907.540894(GOOD),232.319977(GOOD),68.181511(GOOD)
@2026-03-23 17:05:00,1989.315674(GOOD),229.093277(GOOD),68.227013(GOOD)
@2026-03-23 17:06:00,1989.315308(GOOD),227.748917(GOOD),68.207504(GOOD)
@2026-03-23 17:07:00,1978.467529(GOOD),231.378922(GOOD),68.298317(GOOD)
@2026-03-23 17:08:00,2000.162964(GOOD),231.379044(GOOD),68.233421(GOOD)
@2026-03-23 17:09:00,1972.626343(GOOD),231.379044(GOOD),68.252922(GOOD)
@2026-03-23 17:10:00,2060.242432(GOOD),231.379044(GOOD),68.227013(GOOD)
@2026-03-23 17:11:00,2051.063721(GOOD),230.975754(GOOD),68.213997(GOOD)
@2026-03-23 17:12:00,2006.002808(GOOD),232.320221(GOOD),68.149086(GOOD)
@2026-03-23 17:13:00,1980.969971(GOOD),226.404724(GOOD),68.194489(GOOD)
@2026-03-23 17:14:00,2003.499756(GOOD),229.631317(GOOD),68.298294(GOOD)
@2026-03-23 17:15:00,1977.633301(GOOD),227.345551(GOOD),68.285355(GOOD)
@2026-03-23 17:16:00,1972.627197(GOOD),228.286499(GOOD),68.213966(GOOD)
@2026-03-23 17:17:00,1938.414551(GOOD),228.689651(GOOD),68.291763(GOOD)
@2026-03-23 17:18:00,1958.441162(GOOD),228.689606(GOOD),68.187958(GOOD)
@2026-03-23 17:19:00,1946.759644(GOOD),228.285980(GOOD),68.213966(GOOD)
@2026-03-23 17:20:00,1983.475464(GOOD),228.285889(GOOD),68.252876(GOOD)
@2026-03-23 17:21:00,1989.316040(GOOD),228.151215(GOOD),68.265877(GOOD)
@2026-03-23 17:22:00,1966.786011(GOOD),228.688828(GOOD),68.265884(GOOD)
@2026-03-23 17:23:00,1958.441772(GOOD),228.285217(GOOD),68.239883(GOOD)
@2026-03-23 17:24:00,2045.224121(GOOD),228.285187(GOOD),68.187981(GOOD)
@2026-03-23 17:25:00,1955.104736(GOOD),228.285172(GOOD),68.298286(GOOD)
@2026-03-23 17:26:00,2026.032471(GOOD),228.688446(GOOD),68.259377(GOOD)
@2026-03-23 17:27:00,1952.601685(GOOD),228.150650(GOOD),68.265877(GOOD)
@2026-03-23 17:28:00,2031.874390(GOOD),228.688461(GOOD),68.395683(GOOD)
@2026-03-23 17:29:00,1989.317993(GOOD),228.688446(GOOD),68.200989(GOOD)
@2026-03-23 17:30:00,2011.845703(GOOD),228.690018(GOOD),68.239937(GOOD)
@2026-03-23 17:31:00,2020.189819(GOOD),228.690018(GOOD),68.227020(GOOD)
@2026-03-23 17:32:00,1952.599854(GOOD),228.690033(GOOD),68.304832(GOOD)
@2026-03-23 17:33:00,2056.906494(GOOD),228.690018(GOOD),68.265930(GOOD)
@2026-03-23 17:34:00,1949.263550(GOOD),228.690002(GOOD),68.220512(GOOD)
@2026-03-23 17:35:00,1983.475830(GOOD),228.690002(GOOD),68.227020(GOOD)
@2026-03-23 17:36:00,1995.157959(GOOD),229.093277(GOOD),68.116714(GOOD)
@2026-03-23 17:37:00,2017.688599(GOOD),228.689850(GOOD),68.311310(GOOD)
@2026-03-23 17:38:00,1991.820435(GOOD),228.689819(GOOD),68.136108(GOOD)
@2026-03-23 17:39:00,2023.528809(GOOD),228.689835(GOOD),68.343796(GOOD)
@2026-03-23 17:40:00,1946.760010(GOOD),229.093155(GOOD),68.226997(GOOD)
@2026-03-23 17:41:00,1915.885620(GOOD),228.689987(GOOD),68.298294(GOOD)
@2026-03-23 17:42:00,1989.316895(GOOD),224.522202(GOOD),68.168594(GOOD)
@2026-03-23 17:43:00,1932.575317(GOOD),224.522202(GOOD),68.239906(GOOD)
@2026-03-23 17:44:00,1989.317871(GOOD),225.060013(GOOD),68.246407(GOOD)
@2026-03-23 17:45:00,1940.917725(GOOD),224.656677(GOOD),68.246422(GOOD)
@2026-03-23 17:46:00,1980.971558(GOOD),225.059769(GOOD),68.227013(GOOD)
@2026-03-23 17:47:00,1975.129883(GOOD),224.656174(GOOD),68.175018(GOOD)
@2026-03-23 17:48:00,2028.534790(GOOD),225.059570(GOOD),68.175018(GOOD)
@2026-03-23 17:49:00,1991.819824(GOOD),225.462906(GOOD),68.227028(GOOD)
@2026-03-23 17:50:00,1946.759888(GOOD),225.059601(GOOD),68.233429(GOOD)
@2026-03-23 17:51:00,2000.998901(GOOD),225.462891(GOOD),68.239937(GOOD)
@2026-03-23 17:52:00,2017.687622(GOOD),224.521667(GOOD),68.272446(GOOD)
@2026-03-23 17:53:00,1969.289063(GOOD),224.521454(GOOD),68.194542(GOOD)
@2026-03-23 17:54:00,1946.758545(GOOD),230.033691(GOOD),68.311340(GOOD)
@2026-03-23 17:55:00,1966.786255(GOOD),224.521408(GOOD),68.246429(GOOD)
@2026-03-23 17:56:00,1955.103638(GOOD),223.311386(GOOD),68.304832(GOOD)
@2026-03-23 17:57:00,1986.811890(GOOD),223.714676(GOOD),68.227028(GOOD)
@2026-03-23 17:58:00,1952.600342(GOOD),224.117950(GOOD),68.110214(GOOD)
@2026-03-23 17:59:00,1972.627075(GOOD),223.714645(GOOD),68.142624(GOOD)
@2026-03-23 18:00:00,1952.600098(GOOD),225.059998(GOOD),68.162071(GOOD)
@2026-03-23 18:01:00,1980.971436(GOOD),225.059845(GOOD),68.116547(GOOD)
@2026-03-23 18:02:00,1977.633179(GOOD),225.059784(GOOD),68.149063(GOOD)
@2026-03-23 18:03:00,2026.030640(GOOD),225.059662(GOOD),68.337257(GOOD)
@2026-03-23 18:04:00,1966.784912(GOOD),230.437576(GOOD),68.317764(GOOD)
@2026-03-23 18:05:00,1958.440308(GOOD),226.000885(GOOD),68.278870(GOOD)
@2026-03-23 18:06:00,1957.606201(GOOD),226.404282(GOOD),68.194466(GOOD)
@2026-03-23 18:07:00,1960.943848(GOOD),232.319763(GOOD),68.181458(GOOD)
@2026-03-23 18:08:00,1983.472656(GOOD),230.975250(GOOD),68.181351(GOOD)
@2026-03-23 18:09:00,2068.585693(GOOD),230.975372(GOOD),68.194458(GOOD)
@2026-03-23 18:10:00,1983.472534(GOOD),230.437592(GOOD),68.246368(GOOD)
@2026-03-23 18:11:00,1975.127930(GOOD),230.975403(GOOD),68.181465(GOOD)
@2026-03-23 18:12:00,2009.339844(GOOD),231.378708(GOOD),68.252884(GOOD)
@2026-03-23 18:13:00,1930.067627(GOOD),225.059830(GOOD),68.136063(GOOD)
@2026-03-23 18:14:00,1946.755981(GOOD),230.975418(GOOD),68.252876(GOOD)
@2026-03-23 18:15:00,1955.103394(GOOD),230.975555(GOOD),68.168564(GOOD)
@2026-03-23 18:16:00,1958.441528(GOOD),232.319962(GOOD),68.174957(GOOD)
@2026-03-23 18:17:00,2003.501099(GOOD),227.345413(GOOD),68.213966(GOOD)
@2026-03-23 18:18:00,1985.978394(GOOD),230.975403(GOOD),68.149063(GOOD)
@2026-03-23 18:19:00,2034.375732(GOOD),230.437607(GOOD),68.187973(GOOD)
@2026-03-23 18:20:00,1975.131104(GOOD),230.975403(GOOD),68.259377(GOOD)
@2026-03-23 18:21:00,1969.289429(GOOD),230.572006(GOOD),68.252876(GOOD)
@2026-03-23 18:22:00,1944.255493(GOOD),230.975403(GOOD),68.162071(GOOD)
@2026-03-23 18:23:00,1957.607422(GOOD),230.437607(GOOD),68.187981(GOOD)
@2026-03-23 18:24:00,1966.785767(GOOD),231.916489(GOOD),68.291786(GOOD)
@2026-03-23 18:25:00,1966.785767(GOOD),231.916367(GOOD),68.265892(GOOD)
@2026-03-23 18:26:00,2000.163940(GOOD),231.916321(GOOD),68.168587(GOOD)
@2026-03-23 18:27:00,2000.998657(GOOD),226.404068(GOOD),68.239883(GOOD)
@2026-03-23 18:28:00,1964.283081(GOOD),226.807266(GOOD),68.252876(GOOD)
@2026-03-23 18:29:00,1944.256226(GOOD),226.807266(GOOD),68.181465(GOOD)
@2026-03-23 18:30:00,1960.944458(GOOD),231.916672(GOOD),68.116653(GOOD)
@2026-03-23 18:31:00,2000.163086(GOOD),228.152176(GOOD),68.213951(GOOD)
@2026-03-23 18:32:00,1978.467285(GOOD),227.748886(GOOD),68.136055(GOOD)
@2026-03-23 18:33:00,2099.461426(GOOD),227.748932(GOOD),68.350166(GOOD)
@2026-03-23 18:34:00,1966.785034(GOOD),228.555756(GOOD),68.233360(GOOD)
@2026-03-23 18:35:00,1985.977295(GOOD),230.975754(GOOD),68.162064(GOOD)
@2026-03-23 18:36:00,2051.898438(GOOD),227.345749(GOOD),68.129570(GOOD)
@2026-03-23 18:37:00,2076.932129(GOOD),230.975647(GOOD),68.200966(GOOD)
@2026-03-23 18:38:00,1972.626465(GOOD),226.942352(GOOD),68.233360(GOOD)
@2026-03-23 18:39:00,2031.871704(GOOD),227.345642(GOOD),68.304764(GOOD)
@2026-03-23 18:40:00,1938.413940(GOOD),227.749069(GOOD),68.129555(GOOD)
@2026-03-23 18:41:00,2006.003296(GOOD),227.749054(GOOD),68.174850(GOOD)
@2026-03-23 18:42:00,2003.499390(GOOD),228.152359(GOOD),68.259232(GOOD)
@2026-03-23 18:43:00,1997.657837(GOOD),227.749069(GOOD),68.252739(GOOD)
@2026-03-23 18:44:00,1983.473022(GOOD),227.749069(GOOD),68.207336(GOOD)
@2026-03-23 18:45:00,1994.322266(GOOD),228.152237(GOOD),68.175049(GOOD)
@2026-03-23 18:46:00,1955.103760(GOOD),232.320023(GOOD),68.265945(GOOD)
@2026-03-23 18:47:00,2015.184448(GOOD),229.496704(GOOD),68.136124(GOOD)
@2026-03-23 18:48:00,2014.349976(GOOD),227.345642(GOOD),68.071220(GOOD)
@2026-03-23 18:49:00,2020.191162(GOOD),226.942215(GOOD),68.227020(GOOD)
@2026-03-23 18:50:00,1946.759521(GOOD),227.748886(GOOD),68.311317(GOOD)
@2026-03-23 18:51:00,1983.474976(GOOD),228.152191(GOOD),68.220528(GOOD)
@2026-03-23 18:52:00,1978.468140(GOOD),233.261108(GOOD),68.227028(GOOD)
@2026-03-23 18:53:00,1991.818970(GOOD),230.034515(GOOD),68.214035(GOOD)
@2026-03-23 18:54:00,2031.038696(GOOD),228.152344(GOOD),68.103737(GOOD)
@2026-03-23 18:55:00,1985.978149(GOOD),227.748932(GOOD),68.291824(GOOD)
@2026-03-23 18:56:00,1963.448730(GOOD),228.152206(GOOD),68.123131(GOOD)
@2026-03-23 18:57:00,2020.190430(GOOD),228.152206(GOOD),68.168625(GOOD)
@2026-03-23 18:58:00,2040.216675(GOOD),227.748886(GOOD),68.239929(GOOD)
@2026-03-23 18:59:00,1960.944702(GOOD),231.378876(GOOD),68.123116(GOOD)
@2026-03-23 19:00:00,2056.905762(GOOD),228.152237(GOOD),68.213982(GOOD)
@2026-03-23 19:01:00,1965.950928(GOOD),228.152206(GOOD),68.155571(GOOD)
@2026-03-23 19:02:00,1991.818970(GOOD),227.748932(GOOD),68.239853(GOOD)
@2026-03-23 19:03:00,1944.255493(GOOD),227.748932(GOOD),68.226959(GOOD)
@2026-03-23 19:04:00,2022.692871(GOOD),228.152222(GOOD),68.200958(GOOD)
@2026-03-23 19:05:00,2028.533325(GOOD),227.345642(GOOD),68.252876(GOOD)
@2026-03-23 19:06:00,2051.897217(GOOD),226.942230(GOOD),68.168579(GOOD)
@2026-03-23 19:07:00,1985.975342(GOOD),232.723328(GOOD),68.324287(GOOD)
@2026-03-23 19:08:00,2048.558350(GOOD),227.748917(GOOD),68.142586(GOOD)
@2026-03-23 19:09:00,1966.781860(GOOD),230.437775(GOOD),68.259407(GOOD)
@2026-03-23 19:10:00,1980.967773(GOOD),225.059830(GOOD),68.239906(GOOD)
@2026-03-23 19:11:00,2000.159546(GOOD),230.437607(GOOD),68.376236(GOOD)
@2026-03-23 19:12:00,1963.444336(GOOD),230.437607(GOOD),68.175049(GOOD)
@2026-03-23 19:13:00,1994.318726(GOOD),230.437607(GOOD),68.149139(GOOD)
@2026-03-23 19:14:00,1972.623047(GOOD),230.034302(GOOD),68.175041(GOOD)
@2026-03-23 19:15:00,1986.812256(GOOD),230.437775(GOOD),68.226959(GOOD)
@2026-03-23 19:16:00,2008.507690(GOOD),229.093155(GOOD),68.142441(GOOD)
@2026-03-23 19:17:00,1984.308228(GOOD),229.630951(GOOD),68.311150(GOOD)
@2026-03-23 19:18:00,1980.970215(GOOD),229.630936(GOOD),68.071037(GOOD)
@2026-03-23 19:19:00,1955.102417(GOOD),229.630936(GOOD),68.122940(GOOD)
@2026-03-23 19:20:00,1963.447021(GOOD),230.034317(GOOD),68.265739(GOOD)
@2026-03-23 19:21:00,1972.625854(GOOD),230.437622(GOOD),68.155441(GOOD)
@2026-03-23 19:22:00,2006.837891(GOOD),230.437622(GOOD),68.122925(GOOD)
@2026-03-23 19:23:00,2026.029541(GOOD),230.437622(GOOD),68.168419(GOOD)
@2026-03-23 19:24:00,1989.313843(GOOD),230.437622(GOOD),68.168556(GOOD)
@2026-03-23 19:25:00,1952.598633(GOOD),230.437622(GOOD),68.291649(GOOD)
@2026-03-23 19:26:00,1950.094360(GOOD),230.034317(GOOD),68.213959(GOOD)
@2026-03-23 19:27:00,1946.756226(GOOD),230.437622(GOOD),68.239861(GOOD)
@2026-03-23 19:28:00,2011.843140(GOOD),230.975418(GOOD),68.162064(GOOD)
@2026-03-23 19:29:00,1952.597412(GOOD),231.916519(GOOD),68.142578(GOOD)
@2026-03-23 19:30:00,1995.156738(GOOD),226.404465(GOOD),68.265892(GOOD)
@2026-03-23 19:31:00,1952.599976(GOOD),225.463287(GOOD),68.285385(GOOD)
@2026-03-23 19:32:00,1938.414307(GOOD),232.320007(GOOD),68.227005(GOOD)
@2026-03-23 19:33:00,1991.818359(GOOD),232.320038(GOOD),68.174995(GOOD)
@2026-03-23 19:34:00,1975.130493(GOOD),228.555634(GOOD),68.064682(GOOD)
@2026-03-23 19:35:00,1975.129883(GOOD),232.857834(GOOD),68.116684(GOOD)
@2026-03-23 19:36:00,2045.222778(GOOD),232.723450(GOOD),68.233383(GOOD)
@2026-03-23 19:37:00,2036.878174(GOOD),232.723511(GOOD),68.058266(GOOD)
@2026-03-23 19:38:00,2068.587158(GOOD),232.723511(GOOD),68.194473(GOOD)
@2026-03-23 19:39:00,2065.249512(GOOD),232.723511(GOOD),68.187981(GOOD)
@2026-03-23 19:40:00,1960.943115(GOOD),232.723648(GOOD),68.142578(GOOD)
@2026-03-23 19:41:00,1966.784302(GOOD),232.320358(GOOD),68.278877(GOOD)
@2026-03-23 19:42:00,1997.658813(GOOD),232.723679(GOOD),68.110161(GOOD)
@2026-03-23 19:43:00,1983.473145(GOOD),232.723694(GOOD),68.123055(GOOD)
@2026-03-23 19:44:00,2003.499390(GOOD),232.723694(GOOD),68.213951(GOOD)
@2026-03-23 19:45:00,1977.633301(GOOD),232.319992(GOOD),68.162071(GOOD)
@2026-03-23 19:46:00,1980.971313(GOOD),232.723312(GOOD),68.252884(GOOD)
@2026-03-23 19:47:00,2042.719727(GOOD),232.723312(GOOD),68.174988(GOOD)
@2026-03-23 19:48:00,2031.872192(GOOD),238.235565(GOOD),68.116699(GOOD)
@2026-03-23 19:49:00,1964.282227(GOOD),237.832184(GOOD),68.149109(GOOD)
@2026-03-23 19:50:00,2020.190430(GOOD),231.916687(GOOD),68.265915(GOOD)
@2026-03-23 19:51:00,1997.659912(GOOD),237.294388(GOOD),68.278931(GOOD)
@2026-03-23 19:52:00,1997.659912(GOOD),238.235565(GOOD),68.116722(GOOD)
@2026-03-23 19:53:00,1960.944702(GOOD),238.235580(GOOD),68.428253(GOOD)
@2026-03-23 19:54:00,1969.288940(GOOD),232.320038(GOOD),68.201050(GOOD)
@2026-03-23 19:55:00,1958.440918(GOOD),238.235626(GOOD),68.064743(GOOD)
@2026-03-23 19:56:00,1997.659790(GOOD),237.832199(GOOD),68.090851(GOOD)
@2026-03-23 19:57:00,2040.216309(GOOD),232.319992(GOOD),68.253059(GOOD)
@2026-03-23 19:58:00,2034.374390(GOOD),239.176712(GOOD),68.097351(GOOD)
@2026-03-23 19:59:00,2026.029419(GOOD),239.983398(GOOD),68.188034(GOOD)
