$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-13 02:05:00,2898.860107(GOOD),6.184444(GOOD),65.475822(GOOD)
@2026-05-13 02:06:00,2881.336670(GOOD),6.587844(GOOD),65.475822(GOOD)
@2026-05-13 02:07:00,2988.980225(GOOD),6.184444(GOOD),65.475822(GOOD)
@2026-05-13 02:08:00,2915.549072(GOOD),6.184444(GOOD),65.410912(GOOD)
@2026-05-13 02:09:00,2918.052246(GOOD),6.184444(GOOD),65.475830(GOOD)
@2026-05-13 02:10:00,2921.390137(GOOD),6.184444(GOOD),65.722328(GOOD)
@2026-05-13 02:11:00,2884.674561(GOOD),6.184444(GOOD),65.534218(GOOD)
@2026-05-13 02:12:00,2923.893311(GOOD),6.184444(GOOD),65.579628(GOOD)
@2026-05-13 02:13:00,2864.647949(GOOD),6.587844(GOOD),65.475830(GOOD)
@2026-05-13 02:14:00,2895.522461(GOOD),5.646744(GOOD),65.527725(GOOD)
@2026-05-13 02:15:00,2958.105713(GOOD),6.587778(GOOD),65.449814(GOOD)
@2026-05-13 02:16:00,2941.416748(GOOD),6.184378(GOOD),65.436806(GOOD)
@2026-05-13 02:17:00,2978.132080(GOOD),6.184378(GOOD),65.443298(GOOD)
@2026-05-13 02:18:00,2952.264404(GOOD),6.184378(GOOD),65.436821(GOOD)
@2026-05-13 02:19:00,2929.734375(GOOD),6.184378(GOOD),65.488747(GOOD)
@2026-05-13 02:20:00,2938.079102(GOOD),6.184378(GOOD),65.469345(GOOD)
@2026-05-13 02:21:00,2935.575928(GOOD),6.184378(GOOD),65.553642(GOOD)
@2026-05-13 02:22:00,2913.045410(GOOD),6.184378(GOOD),65.397942(GOOD)
@2026-05-13 02:23:00,2952.264404(GOOD),6.184378(GOOD),65.404442(GOOD)
@2026-05-13 02:24:00,2923.893311(GOOD),6.184378(GOOD),65.534248(GOOD)
@2026-05-13 02:25:00,2876.330078(GOOD),6.184378(GOOD),65.456459(GOOD)
@2026-05-13 02:26:00,2972.291016(GOOD),6.184378(GOOD),65.651161(GOOD)
@2026-05-13 02:27:00,2923.893311(GOOD),6.587778(GOOD),65.501854(GOOD)
@2026-05-13 02:28:00,2839.614502(GOOD),6.184378(GOOD),65.456451(GOOD)
@2026-05-13 02:29:00,2926.396973(GOOD),6.184378(GOOD),65.398056(GOOD)
@2026-05-13 02:30:00,2889.681152(GOOD),6.184444(GOOD),65.599052(GOOD)
@2026-05-13 02:31:00,2876.330078(GOOD),6.587844(GOOD),65.475647(GOOD)
@2026-05-13 02:32:00,2896.356934(GOOD),6.184444(GOOD),65.378250(GOOD)
@2026-05-13 02:33:00,2943.919922(GOOD),6.184444(GOOD),65.495163(GOOD)
@2026-05-13 02:34:00,2921.390137(GOOD),6.587844(GOOD),65.560059(GOOD)
@2026-05-13 02:35:00,3043.218994(GOOD),6.184444(GOOD),65.514656(GOOD)
@2026-05-13 02:36:00,2918.886719(GOOD),6.184444(GOOD),65.501671(GOOD)
@2026-05-13 02:37:00,2915.549072(GOOD),6.587844(GOOD),65.774155(GOOD)
@2026-05-13 02:38:00,2915.549072(GOOD),6.184444(GOOD),65.644341(GOOD)
@2026-05-13 02:39:00,2898.860107(GOOD),6.184444(GOOD),65.527534(GOOD)
@2026-05-13 02:40:00,2913.045410(GOOD),6.587844(GOOD),65.501656(GOOD)
@2026-05-13 02:41:00,2895.522461(GOOD),6.184444(GOOD),65.501671(GOOD)
@2026-05-13 02:42:00,2915.549072(GOOD),6.587844(GOOD),65.482277(GOOD)
@2026-05-13 02:43:00,2927.231201(GOOD),6.587844(GOOD),65.495186(GOOD)
@2026-05-13 02:44:00,2842.117676(GOOD),6.184444(GOOD),65.683411(GOOD)
@2026-05-13 02:45:00,2949.761230(GOOD),6.184444(GOOD),65.534164(GOOD)
@2026-05-13 02:46:00,2949.761230(GOOD),6.184444(GOOD),65.605469(GOOD)
@2026-05-13 02:47:00,2918.052246(GOOD),6.184444(GOOD),65.605461(GOOD)
@2026-05-13 02:48:00,2887.177979(GOOD),6.184444(GOOD),65.592438(GOOD)
@2026-05-13 02:49:00,2913.045410(GOOD),6.184444(GOOD),65.540443(GOOD)
@2026-05-13 02:50:00,2907.204346(GOOD),6.184444(GOOD),65.501656(GOOD)
@2026-05-13 02:51:00,2898.860107(GOOD),6.184444(GOOD),65.540565(GOOD)
@2026-05-13 02:52:00,2884.674561(GOOD),6.587844(GOOD),65.527664(GOOD)
@2026-05-13 02:53:00,2895.522461(GOOD),6.184444(GOOD),65.715775(GOOD)
@2026-05-13 02:54:00,2867.151123(GOOD),6.184444(GOOD),65.540573(GOOD)
@2026-05-13 02:55:00,2890.515625(GOOD),6.184444(GOOD),65.371895(GOOD)
@2026-05-13 02:56:00,2910.542480(GOOD),6.184444(GOOD),65.754791(GOOD)
@2026-05-13 02:57:00,2960.608887(GOOD),6.184444(GOOD),65.527695(GOOD)
@2026-05-13 02:58:00,2986.477051(GOOD),6.184444(GOOD),65.553589(GOOD)
@2026-05-13 02:59:00,2966.450195(GOOD),6.184444(GOOD),65.573074(GOOD)
@2026-05-13 03:00:00,2884.674561(GOOD),6.184444(GOOD),65.566605(GOOD)
@2026-05-13 03:01:00,2938.079102(GOOD),6.184444(GOOD),65.579613(GOOD)
@2026-05-13 03:02:00,2966.450195(GOOD),6.184444(GOOD),65.566620(GOOD)
@2026-05-13 03:03:00,2940.582520(GOOD),6.184444(GOOD),65.657433(GOOD)
@2026-05-13 03:04:00,2933.072266(GOOD),6.050045(GOOD),65.566620(GOOD)
@2026-05-13 03:05:00,2963.112305(GOOD),6.184444(GOOD),65.547119(GOOD)
@2026-05-13 03:06:00,2988.980225(GOOD),6.184444(GOOD),65.579620(GOOD)
@2026-05-13 03:07:00,2895.522461(GOOD),6.184444(GOOD),65.683434(GOOD)
@2026-05-13 03:08:00,2946.423340(GOOD),6.184444(GOOD),65.644524(GOOD)
@2026-05-13 03:09:00,2909.708008(GOOD),6.184444(GOOD),65.663933(GOOD)
@2026-05-13 03:10:00,2946.423340(GOOD),6.184444(GOOD),65.547119(GOOD)
@2026-05-13 03:11:00,2946.423340(GOOD),6.184444(GOOD),65.501732(GOOD)
@2026-05-13 03:12:00,2916.383545(GOOD),6.184444(GOOD),65.495216(GOOD)
@2026-05-13 03:13:00,2938.079102(GOOD),6.184444(GOOD),65.586128(GOOD)
@2026-05-13 03:14:00,2907.204346(GOOD),6.184444(GOOD),65.553619(GOOD)
@2026-05-13 03:15:00,2910.542480(GOOD),6.184444(GOOD),65.475769(GOOD)
@2026-05-13 03:16:00,2913.045410(GOOD),6.184444(GOOD),65.573090(GOOD)
@2026-05-13 03:17:00,2949.761230(GOOD),6.587844(GOOD),65.495201(GOOD)
@2026-05-13 03:18:00,2884.674561(GOOD),6.184444(GOOD),65.605492(GOOD)
@2026-05-13 03:19:00,2870.489014(GOOD),6.184444(GOOD),65.618484(GOOD)
@2026-05-13 03:20:00,2915.549072(GOOD),6.184444(GOOD),65.683388(GOOD)
@2026-05-13 03:21:00,2870.489014(GOOD),6.184444(GOOD),65.670387(GOOD)
@2026-05-13 03:22:00,2904.701416(GOOD),6.184444(GOOD),65.410858(GOOD)
@2026-05-13 03:23:00,2890.515625(GOOD),6.184444(GOOD),65.637962(GOOD)
@2026-05-13 03:24:00,2943.919922(GOOD),6.184444(GOOD),65.573067(GOOD)
@2026-05-13 03:25:00,2960.608887(GOOD),6.587844(GOOD),65.514549(GOOD)
@2026-05-13 03:26:00,2867.151123(GOOD),6.184444(GOOD),65.598946(GOOD)
@2026-05-13 03:27:00,2958.105713(GOOD),6.184444(GOOD),65.488533(GOOD)
@2026-05-13 03:28:00,2923.893311(GOOD),6.184444(GOOD),65.579437(GOOD)
@2026-05-13 03:29:00,2893.018799(GOOD),6.184444(GOOD),65.592438(GOOD)
@2026-05-13 03:30:00,2901.363281(GOOD),6.050001(GOOD),65.566605(GOOD)
@2026-05-13 03:31:00,2949.761230(GOOD),6.184401(GOOD),65.618515(GOOD)
@2026-05-13 03:32:00,2907.204346(GOOD),6.184401(GOOD),65.566589(GOOD)
@2026-05-13 03:33:00,2977.297852(GOOD),6.184401(GOOD),65.501694(GOOD)
@2026-05-13 03:34:00,2952.264404(GOOD),6.184401(GOOD),65.676895(GOOD)
@2026-05-13 03:35:00,2918.886719(GOOD),6.184401(GOOD),65.586105(GOOD)
@2026-05-13 03:36:00,2949.761230(GOOD),5.646700(GOOD),65.728813(GOOD)
@2026-05-13 03:37:00,2929.734375(GOOD),6.184401(GOOD),65.566612(GOOD)
@2026-05-13 03:38:00,2938.079102(GOOD),6.184400(GOOD),65.631523(GOOD)
@2026-05-13 03:39:00,2856.303711(GOOD),6.184400(GOOD),65.618530(GOOD)
@2026-05-13 03:40:00,2927.231201(GOOD),6.184399(GOOD),65.612038(GOOD)
@2026-05-13 03:41:00,2949.761230(GOOD),6.453299(GOOD),65.579750(GOOD)
@2026-05-13 03:42:00,2867.151123(GOOD),6.184399(GOOD),65.618546(GOOD)
@2026-05-13 03:43:00,2927.231201(GOOD),6.184399(GOOD),65.618546(GOOD)
@2026-05-13 03:44:00,2926.396973(GOOD),6.184399(GOOD),65.696571(GOOD)
@2026-05-13 03:45:00,2884.674561(GOOD),6.184444(GOOD),65.605537(GOOD)
@2026-05-13 03:46:00,2921.390137(GOOD),6.184444(GOOD),65.683434(GOOD)
@2026-05-13 03:47:00,2938.079102(GOOD),6.184444(GOOD),65.579620(GOOD)
@2026-05-13 03:48:00,2966.450195(GOOD),6.184444(GOOD),65.683441(GOOD)
@2026-05-13 03:49:00,2949.761230(GOOD),6.184444(GOOD),65.839256(GOOD)
@2026-05-13 03:50:00,2909.708008(GOOD),6.184444(GOOD),65.527740(GOOD)
@2026-05-13 03:51:00,2963.946777(GOOD),6.184444(GOOD),65.715828(GOOD)
@2026-05-13 03:52:00,2949.761230(GOOD),6.184444(GOOD),65.566628(GOOD)
@2026-05-13 03:53:00,2878.833496(GOOD),6.184444(GOOD),65.702927(GOOD)
@2026-05-13 03:54:00,2938.079102(GOOD),6.184443(GOOD),65.586105(GOOD)
@2026-05-13 03:55:00,2856.303711(GOOD),6.184442(GOOD),65.566605(GOOD)
@2026-05-13 03:56:00,2929.734375(GOOD),6.050042(GOOD),65.625015(GOOD)
@2026-05-13 03:57:00,2935.575928(GOOD),6.184442(GOOD),65.605522(GOOD)
@2026-05-13 03:58:00,2873.826904(GOOD),6.184442(GOOD),65.657425(GOOD)
@2026-05-13 03:59:00,2884.674561(GOOD),6.184442(GOOD),65.625031(GOOD)
@2026-05-13 04:00:00,2887.177979(GOOD),6.050001(GOOD),65.689896(GOOD)
@2026-05-13 04:01:00,2907.204346(GOOD),6.184401(GOOD),65.566582(GOOD)
@2026-05-13 04:02:00,2960.608887(GOOD),6.184401(GOOD),65.618484(GOOD)
@2026-05-13 04:03:00,2949.761230(GOOD),6.184401(GOOD),65.650978(GOOD)
@2026-05-13 04:04:00,2893.018799(GOOD),6.184401(GOOD),65.748291(GOOD)
@2026-05-13 04:05:00,2949.761230(GOOD),6.184401(GOOD),65.735306(GOOD)
@2026-05-13 04:06:00,2862.144531(GOOD),6.184400(GOOD),65.689888(GOOD)
@2026-05-13 04:07:00,2889.681152(GOOD),6.184400(GOOD),65.657379(GOOD)
@2026-05-13 04:08:00,2867.985596(GOOD),5.646700(GOOD),65.612000(GOOD)
@2026-05-13 04:09:00,2870.489014(GOOD),6.184400(GOOD),65.774200(GOOD)
@2026-05-13 04:10:00,2941.416748(GOOD),6.184400(GOOD),65.644493(GOOD)
@2026-05-13 04:11:00,2963.946777(GOOD),6.184400(GOOD),65.631485(GOOD)
@2026-05-13 04:12:00,2940.582520(GOOD),6.184400(GOOD),65.631485(GOOD)
@2026-05-13 04:13:00,2918.052246(GOOD),6.184400(GOOD),65.735283(GOOD)
@2026-05-13 04:14:00,2887.177979(GOOD),6.184400(GOOD),65.761276(GOOD)
@2026-05-13 04:15:00,2927.231201(GOOD),6.184444(GOOD),65.696381(GOOD)
@2026-05-13 04:16:00,2901.363281(GOOD),6.184444(GOOD),65.748276(GOOD)
@2026-05-13 04:17:00,2895.522461(GOOD),6.184444(GOOD),65.767784(GOOD)
@2026-05-13 04:18:00,2918.886719(GOOD),6.184444(GOOD),65.644485(GOOD)
@2026-05-13 04:19:00,2898.860107(GOOD),6.184444(GOOD),65.534180(GOOD)
@2026-05-13 04:20:00,2907.204346(GOOD),6.184444(GOOD),65.683395(GOOD)
@2026-05-13 04:21:00,2870.489014(GOOD),6.184443(GOOD),65.689888(GOOD)
@2026-05-13 04:22:00,2909.708008(GOOD),6.184443(GOOD),65.670395(GOOD)
@2026-05-13 04:23:00,2938.079102(GOOD),6.184443(GOOD),65.689903(GOOD)
@2026-05-13 04:24:00,2940.582520(GOOD),6.184443(GOOD),65.683411(GOOD)
@2026-05-13 04:25:00,2952.264404(GOOD),6.184443(GOOD),65.709404(GOOD)
@2026-05-13 04:26:00,2870.489014(GOOD),6.184442(GOOD),65.702904(GOOD)
@2026-05-13 04:27:00,2876.330078(GOOD),6.184442(GOOD),65.813210(GOOD)
@2026-05-13 04:28:00,2862.144531(GOOD),6.184442(GOOD),65.566605(GOOD)
@2026-05-13 04:29:00,2876.330078(GOOD),6.184442(GOOD),65.573120(GOOD)
@2026-05-13 04:30:00,2921.390137(GOOD),6.184444(GOOD),65.599052(GOOD)
@2026-05-13 04:31:00,2872.992432(GOOD),6.184444(GOOD),65.683380(GOOD)
@2026-05-13 04:32:00,2929.734375(GOOD),6.184443(GOOD),65.605484(GOOD)
@2026-05-13 04:33:00,2872.992432(GOOD),6.184443(GOOD),65.748291(GOOD)
@2026-05-13 04:34:00,2929.734375(GOOD),6.184443(GOOD),65.754768(GOOD)
@2026-05-13 04:35:00,2940.582520(GOOD),6.184443(GOOD),65.774162(GOOD)
@2026-05-13 04:36:00,2890.515625(GOOD),6.184443(GOOD),65.618469(GOOD)
@2026-05-13 04:37:00,2827.932129(GOOD),6.184443(GOOD),65.663864(GOOD)
@2026-05-13 04:38:00,2887.177979(GOOD),6.184443(GOOD),65.793663(GOOD)
@2026-05-13 04:39:00,2856.303711(GOOD),6.184443(GOOD),65.696381(GOOD)
@2026-05-13 04:40:00,2932.237793(GOOD),6.184443(GOOD),65.560074(GOOD)
@2026-05-13 04:41:00,2929.734375(GOOD),6.184443(GOOD),65.787209(GOOD)
@2026-05-13 04:42:00,2941.416748(GOOD),6.184443(GOOD),65.644493(GOOD)
@2026-05-13 04:43:00,2830.435547(GOOD),6.184443(GOOD),65.722282(GOOD)
@2026-05-13 04:44:00,2954.767822(GOOD),6.184443(GOOD),65.748283(GOOD)
@2026-05-13 04:45:00,2859.641113(GOOD),6.184444(GOOD),65.709358(GOOD)
@2026-05-13 04:46:00,2907.204346(GOOD),6.184444(GOOD),65.650955(GOOD)
@2026-05-13 04:47:00,2946.423340(GOOD),6.184444(GOOD),65.793663(GOOD)
@2026-05-13 04:48:00,2952.264404(GOOD),6.184444(GOOD),65.715790(GOOD)
@2026-05-13 04:49:00,2893.018799(GOOD),6.184444(GOOD),65.761276(GOOD)
@2026-05-13 04:50:00,2898.860107(GOOD),6.184444(GOOD),65.683357(GOOD)
@2026-05-13 04:51:00,2910.542480(GOOD),6.184444(GOOD),65.767769(GOOD)
@2026-05-13 04:52:00,2923.893311(GOOD),6.184444(GOOD),65.722282(GOOD)
@2026-05-13 04:53:00,2878.833496(GOOD),6.184444(GOOD),65.735268(GOOD)
@2026-05-13 04:54:00,2929.734375(GOOD),6.184443(GOOD),65.761269(GOOD)
@2026-05-13 04:55:00,2949.761230(GOOD),5.646743(GOOD),65.748260(GOOD)
@2026-05-13 04:56:00,2893.018799(GOOD),6.184443(GOOD),65.631462(GOOD)
@2026-05-13 04:57:00,2872.992432(GOOD),6.184443(GOOD),65.806664(GOOD)
@2026-05-13 04:58:00,2955.602539(GOOD),6.184443(GOOD),65.832558(GOOD)
@2026-05-13 04:59:00,2903.866943(GOOD),6.184443(GOOD),65.780655(GOOD)
