$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-13 11:04:00,2091.117920(GOOD),345.655396(GOOD),69.310555(GOOD)
@2026-03-13 11:05:00,2201.264648(GOOD),346.058624(GOOD),69.401245(GOOD)
@2026-03-13 11:06:00,2158.707764(GOOD),346.058319(GOOD),69.401360(GOOD)
@2026-03-13 11:07:00,2116.151123(GOOD),346.058472(GOOD),69.524681(GOOD)
@2026-03-13 11:08:00,2150.363525(GOOD),346.461548(GOOD),69.342987(GOOD)
@2026-03-13 11:09:00,2167.052246(GOOD),346.595886(GOOD),69.505188(GOOD)
@2026-03-13 11:10:00,2152.866699(GOOD),346.595734(GOOD),69.485786(GOOD)
@2026-03-13 11:11:00,2136.177734(GOOD),346.057739(GOOD),69.550591(GOOD)
@2026-03-13 11:12:00,2167.052246(GOOD),346.057678(GOOD),69.602600(GOOD)
@2026-03-13 11:13:00,2142.018799(GOOD),346.998657(GOOD),69.628510(GOOD)
@2026-03-13 11:14:00,2164.549072(GOOD),347.402069(GOOD),69.537697(GOOD)
@2026-03-13 11:15:00,2142.018799(GOOD),347.001099(GOOD),69.524689(GOOD)
@2026-03-13 11:16:00,2198.761230(GOOD),347.001282(GOOD),69.660904(GOOD)
@2026-03-13 11:17:00,2093.621094(GOOD),347.001434(GOOD),69.647995(GOOD)
@2026-03-13 11:18:00,2164.549072(GOOD),347.404755(GOOD),69.563599(GOOD)
@2026-03-13 11:19:00,2088.614502(GOOD),347.942535(GOOD),69.641510(GOOD)
@2026-03-13 11:20:00,2183.741211(GOOD),347.539124(GOOD),69.693413(GOOD)
@2026-03-13 11:21:00,2144.522217(GOOD),347.942413(GOOD),69.680420(GOOD)
@2026-03-13 11:22:00,2121.992188(GOOD),348.345825(GOOD),69.725838(GOOD)
@2026-03-13 11:23:00,2158.707764(GOOD),347.942413(GOOD),69.745346(GOOD)
@2026-03-13 11:24:00,2167.052246(GOOD),347.942535(GOOD),69.667557(GOOD)
@2026-03-13 11:25:00,2119.489014(GOOD),347.942535(GOOD),69.758469(GOOD)
@2026-03-13 11:26:00,2175.396973(GOOD),347.942535(GOOD),69.933693(GOOD)
@2026-03-13 11:27:00,2133.674561(GOOD),347.539246(GOOD),69.693573(GOOD)
@2026-03-13 11:28:00,2150.363525(GOOD),347.942413(GOOD),69.901154(GOOD)
@2026-03-13 11:29:00,2136.177734(GOOD),347.942413(GOOD),69.894661(GOOD)
@2026-03-13 11:30:00,2132.839844(GOOD),347.942230(GOOD),69.764771(GOOD)
@2026-03-13 11:31:00,2141.184570(GOOD),347.942230(GOOD),69.836067(GOOD)
@2026-03-13 11:32:00,2113.647705(GOOD),347.942230(GOOD),69.855576(GOOD)
@2026-03-13 11:33:00,2203.767822(GOOD),347.942230(GOOD),69.939964(GOOD)
@2026-03-13 11:34:00,2147.025635(GOOD),345.656738(GOOD),69.842552(GOOD)
@2026-03-13 11:35:00,2133.674561(GOOD),345.118896(GOOD),69.913834(GOOD)
@2026-03-13 11:36:00,2124.495605(GOOD),345.118896(GOOD),69.959229(GOOD)
@2026-03-13 11:37:00,2132.839844(GOOD),345.253387(GOOD),69.978745(GOOD)
@2026-03-13 11:38:00,2107.806641(GOOD),348.748901(GOOD),69.939835(GOOD)
@2026-03-13 11:39:00,2147.859863(GOOD),354.261108(GOOD),69.991737(GOOD)
@2026-03-13 11:40:00,2105.303467(GOOD),345.656708(GOOD),70.024132(GOOD)
@2026-03-13 11:41:00,2192.920166(GOOD),345.253235(GOOD),70.069519(GOOD)
@2026-03-13 11:42:00,2093.621094(GOOD),345.656708(GOOD),69.939835(GOOD)
@2026-03-13 11:43:00,2167.886475(GOOD),344.715546(GOOD),69.861938(GOOD)
@2026-03-13 11:44:00,2125.330078(GOOD),353.320038(GOOD),70.199341(GOOD)
@2026-03-13 11:45:00,2150.363525(GOOD),345.656677(GOOD),70.095695(GOOD)
@2026-03-13 11:46:00,2130.336914(GOOD),345.118896(GOOD),70.043785(GOOD)
@2026-03-13 11:47:00,2127.833496(GOOD),352.916687(GOOD),70.024277(GOOD)
@2026-03-13 11:48:00,2161.210938(GOOD),344.715454(GOOD),70.076172(GOOD)
@2026-03-13 11:49:00,2178.734375(GOOD),345.118866(GOOD),69.933464(GOOD)
@2026-03-13 11:50:00,2101.965576(GOOD),348.883240(GOOD),69.952866(GOOD)
@2026-03-13 11:51:00,2113.647705(GOOD),352.513153(GOOD),69.972244(GOOD)
@2026-03-13 11:52:00,2136.177734(GOOD),352.513153(GOOD),69.959351(GOOD)
@2026-03-13 11:53:00,2124.495605(GOOD),344.715332(GOOD),69.881561(GOOD)
@2026-03-13 11:54:00,2181.237793(GOOD),344.715454(GOOD),69.933464(GOOD)
@2026-03-13 11:55:00,2111.144775(GOOD),344.312225(GOOD),69.998375(GOOD)
@2026-03-13 11:56:00,2192.085449(GOOD),351.168884(GOOD),69.888077(GOOD)
@2026-03-13 11:57:00,2130.336914(GOOD),350.227814(GOOD),69.985374(GOOD)
@2026-03-13 11:58:00,2132.839844(GOOD),350.227844(GOOD),69.881561(GOOD)
@2026-03-13 11:59:00,2119.489014(GOOD),349.824646(GOOD),69.926956(GOOD)
@2026-03-13 12:00:00,2081.938965(GOOD),350.227814(GOOD),69.920502(GOOD)
@2026-03-13 12:01:00,2158.707764(GOOD),350.227814(GOOD),69.939995(GOOD)
@2026-03-13 12:02:00,2068.587891(GOOD),350.227814(GOOD),69.972397(GOOD)
@2026-03-13 12:03:00,2162.045410(GOOD),350.631226(GOOD),69.900993(GOOD)
@2026-03-13 12:04:00,2121.992188(GOOD),350.631226(GOOD),69.920502(GOOD)
@2026-03-13 12:05:00,2105.303467(GOOD),351.034515(GOOD),69.868607(GOOD)
@2026-03-13 12:06:00,2138.681152(GOOD),350.631226(GOOD),69.978920(GOOD)
@2026-03-13 12:07:00,2150.363525(GOOD),350.227814(GOOD),69.771309(GOOD)
@2026-03-13 12:08:00,2144.522217(GOOD),350.631226(GOOD),69.771324(GOOD)
@2026-03-13 12:09:00,2136.177734(GOOD),350.227814(GOOD),69.849121(GOOD)
@2026-03-13 12:10:00,2093.621094(GOOD),351.034546(GOOD),69.777702(GOOD)
@2026-03-13 12:11:00,2189.582275(GOOD),351.034546(GOOD),69.862114(GOOD)
@2026-03-13 12:12:00,2169.555908(GOOD),349.824524(GOOD),69.881615(GOOD)
@2026-03-13 12:13:00,2111.144775(GOOD),350.227814(GOOD),69.849113(GOOD)
@2026-03-13 12:14:00,2183.741211(GOOD),350.631226(GOOD),69.894524(GOOD)
@2026-03-13 12:15:00,2144.522217(GOOD),349.824463(GOOD),69.790726(GOOD)
@2026-03-13 12:16:00,2101.965576(GOOD),350.631165(GOOD),69.823235(GOOD)
@2026-03-13 12:17:00,2079.435547(GOOD),350.227631(GOOD),69.836143(GOOD)
@2026-03-13 12:18:00,2152.866699(GOOD),350.631042(GOOD),69.738815(GOOD)
@2026-03-13 12:19:00,2161.210938(GOOD),350.227631(GOOD),69.803711(GOOD)
@2026-03-13 12:20:00,2138.681152(GOOD),350.631042(GOOD),69.732292(GOOD)
@2026-03-13 12:21:00,2104.469238(GOOD),350.227631(GOOD),69.719391(GOOD)
@2026-03-13 12:22:00,2212.112305(GOOD),350.631042(GOOD),69.829689(GOOD)
@2026-03-13 12:23:00,2113.647705(GOOD),349.689819(GOOD),69.810196(GOOD)
@2026-03-13 12:24:00,2150.363525(GOOD),350.092957(GOOD),69.836121(GOOD)
@2026-03-13 12:25:00,2147.025635(GOOD),349.689240(GOOD),69.745308(GOOD)
@2026-03-13 12:26:00,2082.773193(GOOD),349.823517(GOOD),69.648003(GOOD)
@2026-03-13 12:27:00,2163.714600(GOOD),350.226471(GOOD),69.868607(GOOD)
@2026-03-13 12:28:00,2110.310059(GOOD),349.688324(GOOD),69.602608(GOOD)
@2026-03-13 12:29:00,2142.018799(GOOD),349.688263(GOOD),69.849121(GOOD)
@2026-03-13 12:30:00,2150.363525(GOOD),350.227814(GOOD),69.751793(GOOD)
@2026-03-13 12:31:00,2161.210938(GOOD),349.286530(GOOD),69.849106(GOOD)
@2026-03-13 12:32:00,2142.018799(GOOD),349.824493(GOOD),69.810196(GOOD)
@2026-03-13 12:33:00,2136.177734(GOOD),349.690216(GOOD),69.940010(GOOD)
@2026-03-13 12:34:00,2136.177734(GOOD),349.690552(GOOD),69.693390(GOOD)
@2026-03-13 12:35:00,2147.859863(GOOD),349.690979(GOOD),69.732292(GOOD)
@2026-03-13 12:36:00,2189.582275(GOOD),349.691376(GOOD),69.738800(GOOD)
@2026-03-13 12:37:00,2152.866699(GOOD),351.170258(GOOD),69.628487(GOOD)
@2026-03-13 12:38:00,2107.806641(GOOD),352.380402(GOOD),69.615501(GOOD)
@2026-03-13 12:39:00,2192.920166(GOOD),351.976990(GOOD),69.667404(GOOD)
@2026-03-13 12:40:00,2130.336914(GOOD),350.632690(GOOD),69.751793(GOOD)
@2026-03-13 12:41:00,2107.806641(GOOD),351.035889(GOOD),69.641495(GOOD)
@2026-03-13 12:42:00,2161.210938(GOOD),351.036041(GOOD),69.660904(GOOD)
@2026-03-13 12:43:00,2150.363525(GOOD),351.036041(GOOD),69.667397(GOOD)
@2026-03-13 12:44:00,2150.363525(GOOD),350.632782(GOOD),69.641495(GOOD)
@2026-03-13 12:45:00,2167.052246(GOOD),351.034454(GOOD),69.596062(GOOD)
@2026-03-13 12:46:00,2158.707764(GOOD),350.631042(GOOD),69.654350(GOOD)
@2026-03-13 12:47:00,2142.018799(GOOD),350.227631(GOOD),69.647850(GOOD)
@2026-03-13 12:48:00,2172.893311(GOOD),350.631165(GOOD),69.777542(GOOD)
@2026-03-13 12:49:00,2116.151123(GOOD),350.631165(GOOD),69.608849(GOOD)
@2026-03-13 12:50:00,2138.681152(GOOD),349.824463(GOOD),69.628349(GOOD)
@2026-03-13 12:51:00,2195.423584(GOOD),349.824493(GOOD),69.667236(GOOD)
@2026-03-13 12:52:00,2144.522217(GOOD),350.227783(GOOD),69.628349(GOOD)
@2026-03-13 12:53:00,2192.085449(GOOD),350.631226(GOOD),69.647850(GOOD)
@2026-03-13 12:54:00,2101.965576(GOOD),350.227814(GOOD),69.634842(GOOD)
@2026-03-13 12:55:00,2155.369873(GOOD),350.227814(GOOD),69.570053(GOOD)
@2026-03-13 12:56:00,2158.707764(GOOD),350.631226(GOOD),69.524544(GOOD)
@2026-03-13 12:57:00,2175.396973(GOOD),350.631226(GOOD),69.563560(GOOD)
@2026-03-13 12:58:00,2156.204590(GOOD),350.227814(GOOD),69.433754(GOOD)
@2026-03-13 12:59:00,2187.078857(GOOD),350.631226(GOOD),69.621979(GOOD)
@2026-03-13 13:00:00,2085.276611(GOOD),350.631165(GOOD),69.557137(GOOD)
@2026-03-13 13:01:00,2195.423584(GOOD),350.227783(GOOD),69.427437(GOOD)
@2026-03-13 13:02:00,2144.522217(GOOD),350.631195(GOOD),69.732452(GOOD)
@2026-03-13 13:03:00,2127.833496(GOOD),350.631195(GOOD),69.433838(GOOD)
@2026-03-13 13:04:00,2121.992188(GOOD),350.631195(GOOD),69.589630(GOOD)
@2026-03-13 13:05:00,2141.184570(GOOD),350.227783(GOOD),69.557144(GOOD)
@2026-03-13 13:06:00,2093.621094(GOOD),350.227783(GOOD),69.466347(GOOD)
@2026-03-13 13:07:00,2085.276611(GOOD),350.631165(GOOD),69.531242(GOOD)
@2026-03-13 13:08:00,2127.833496(GOOD),350.631165(GOOD),69.511726(GOOD)
@2026-03-13 13:09:00,2127.833496(GOOD),350.631165(GOOD),69.524719(GOOD)
@2026-03-13 13:10:00,2192.920166(GOOD),350.227753(GOOD),69.518211(GOOD)
@2026-03-13 13:11:00,2124.495605(GOOD),350.093262(GOOD),69.472809(GOOD)
@2026-03-13 13:12:00,2124.495605(GOOD),349.689972(GOOD),69.511696(GOOD)
@2026-03-13 13:13:00,2104.469238(GOOD),341.623322(GOOD),69.472809(GOOD)
@2026-03-13 13:14:00,2184.575684(GOOD),350.631226(GOOD),69.369003(GOOD)
@2026-03-13 13:15:00,2158.707764(GOOD),350.227814(GOOD),69.407898(GOOD)
@2026-03-13 13:16:00,2155.369873(GOOD),342.027039(GOOD),69.401390(GOOD)
@2026-03-13 13:17:00,2110.310059(GOOD),351.572540(GOOD),69.485809(GOOD)
@2026-03-13 13:18:00,2116.151123(GOOD),350.631561(GOOD),69.433807(GOOD)
@2026-03-13 13:19:00,2152.866699(GOOD),341.623657(GOOD),69.394897(GOOD)
@2026-03-13 13:20:00,2121.992188(GOOD),351.572418(GOOD),69.427391(GOOD)
@2026-03-13 13:21:00,2125.330078(GOOD),342.027039(GOOD),69.524696(GOOD)
@2026-03-13 13:22:00,2105.303467(GOOD),342.026917(GOOD),69.492195(GOOD)
@2026-03-13 13:23:00,2172.893311(GOOD),344.178040(GOOD),69.531212(GOOD)
@2026-03-13 13:24:00,2209.608887(GOOD),343.774780(GOOD),69.297592(GOOD)
@2026-03-13 13:25:00,2152.866699(GOOD),344.178528(GOOD),69.394882(GOOD)
@2026-03-13 13:26:00,2144.522217(GOOD),343.909821(GOOD),69.362488(GOOD)
@2026-03-13 13:27:00,2144.522217(GOOD),343.910095(GOOD),69.355980(GOOD)
@2026-03-13 13:28:00,2085.276611(GOOD),344.179565(GOOD),69.362480(GOOD)
@2026-03-13 13:29:00,2158.707764(GOOD),343.911011(GOOD),69.407867(GOOD)
@2026-03-13 13:30:00,2175.396973(GOOD),343.908936(GOOD),69.576599(GOOD)
@2026-03-13 13:31:00,2195.423584(GOOD),343.909332(GOOD),69.407906(GOOD)
@2026-03-13 13:32:00,2147.025635(GOOD),343.909515(GOOD),69.375496(GOOD)
@2026-03-13 13:33:00,2096.124512(GOOD),344.313110(GOOD),69.355988(GOOD)
@2026-03-13 13:34:00,2105.303467(GOOD),344.313354(GOOD),69.323486(GOOD)
@2026-03-13 13:35:00,2093.621094(GOOD),344.313324(GOOD),69.427368(GOOD)
@2026-03-13 13:36:00,2130.336914(GOOD),343.910095(GOOD),69.342979(GOOD)
@2026-03-13 13:37:00,2096.124512(GOOD),344.313568(GOOD),69.355980(GOOD)
@2026-03-13 13:38:00,2138.681152(GOOD),344.716858(GOOD),69.239174(GOOD)
@2026-03-13 13:39:00,2132.839844(GOOD),344.313690(GOOD),69.271576(GOOD)
@2026-03-13 13:40:00,2144.522217(GOOD),344.716858(GOOD),69.453262(GOOD)
@2026-03-13 13:41:00,2105.303467(GOOD),344.313538(GOOD),69.291069(GOOD)
@2026-03-13 13:42:00,2101.965576(GOOD),344.313538(GOOD),69.323486(GOOD)
@2026-03-13 13:43:00,2101.965576(GOOD),344.716797(GOOD),69.323502(GOOD)
@2026-03-13 13:44:00,2076.932373(GOOD),344.716675(GOOD),69.219704(GOOD)
@2026-03-13 13:45:00,2144.522217(GOOD),344.312225(GOOD),69.291100(GOOD)
@2026-03-13 13:46:00,2101.965576(GOOD),344.715515(GOOD),69.336517(GOOD)
@2026-03-13 13:47:00,2164.549072(GOOD),344.312225(GOOD),69.369026(GOOD)
@2026-03-13 13:48:00,2142.018799(GOOD),344.715515(GOOD),69.239220(GOOD)
@2026-03-13 13:49:00,2130.336914(GOOD),344.715515(GOOD),69.161331(GOOD)
@2026-03-13 13:50:00,2147.025635(GOOD),344.715515(GOOD),69.258728(GOOD)
@2026-03-13 13:51:00,2110.310059(GOOD),344.715515(GOOD),69.226227(GOOD)
@2026-03-13 13:52:00,2195.423584(GOOD),344.715515(GOOD),69.271614(GOOD)
@2026-03-13 13:53:00,2082.773193(GOOD),344.715515(GOOD),69.310616(GOOD)
@2026-03-13 13:54:00,2138.681152(GOOD),344.715515(GOOD),69.226212(GOOD)
@2026-03-13 13:55:00,2136.177734(GOOD),344.715515(GOOD),69.271629(GOOD)
@2026-03-13 13:56:00,2147.025635(GOOD),344.715515(GOOD),69.096428(GOOD)
@2026-03-13 13:57:00,2158.707764(GOOD),344.715515(GOOD),69.291130(GOOD)
@2026-03-13 13:58:00,2130.336914(GOOD),345.119049(GOOD),69.356033(GOOD)
@2026-03-13 13:59:00,2152.866699(GOOD),344.715546(GOOD),69.297638(GOOD)
@2026-03-13 14:00:00,2130.336914(GOOD),345.118896(GOOD),69.245674(GOOD)
@2026-03-13 14:01:00,2136.177734(GOOD),345.119049(GOOD),69.174255(GOOD)
@2026-03-13 14:02:00,2071.091064(GOOD),344.312378(GOOD),69.174286(GOOD)
@2026-03-13 14:03:00,2138.681152(GOOD),344.715668(GOOD),69.323502(GOOD)
@2026-03-13 14:04:00,2087.780029(GOOD),345.119080(GOOD),69.265099(GOOD)
@2026-03-13 14:05:00,2105.303467(GOOD),345.657043(GOOD),69.135384(GOOD)
@2026-03-13 14:06:00,2121.992188(GOOD),337.455994(GOOD),69.083481(GOOD)
@2026-03-13 14:07:00,2184.575684(GOOD),346.195099(GOOD),69.128883(GOOD)
@2026-03-13 14:08:00,2183.741211(GOOD),349.690582(GOOD),69.193802(GOOD)
@2026-03-13 14:09:00,2112.813232(GOOD),339.741669(GOOD),69.018593(GOOD)
@2026-03-13 14:10:00,2127.833496(GOOD),340.145111(GOOD),69.083496(GOOD)
@2026-03-13 14:11:00,2181.237793(GOOD),339.742065(GOOD),69.102898(GOOD)
@2026-03-13 14:12:00,2189.582275(GOOD),340.145477(GOOD),69.226204(GOOD)
@2026-03-13 14:13:00,2141.184570(GOOD),339.742065(GOOD),69.012108(GOOD)
@2026-03-13 14:14:00,2167.052246(GOOD),339.742065(GOOD),69.051010(GOOD)
@2026-03-13 14:15:00,2093.621094(GOOD),340.144470(GOOD),69.161324(GOOD)
@2026-03-13 14:16:00,2107.806641(GOOD),339.740936(GOOD),69.109413(GOOD)
@2026-03-13 14:17:00,2147.025635(GOOD),340.144470(GOOD),69.096405(GOOD)
@2026-03-13 14:18:00,2192.920166(GOOD),340.144501(GOOD),69.154800(GOOD)
@2026-03-13 14:19:00,2156.204590(GOOD),340.547791(GOOD),68.973183(GOOD)
@2026-03-13 14:20:00,2147.025635(GOOD),340.682220(GOOD),69.083481(GOOD)
@2026-03-13 14:21:00,2136.177734(GOOD),342.026703(GOOD),69.167755(GOOD)
@2026-03-13 14:22:00,2142.018799(GOOD),342.429962(GOOD),69.109352(GOOD)
@2026-03-13 14:23:00,2163.714600(GOOD),342.429962(GOOD),69.018555(GOOD)
@2026-03-13 14:24:00,2150.363525(GOOD),342.429993(GOOD),69.057480(GOOD)
@2026-03-13 14:25:00,2130.336914(GOOD),342.429993(GOOD),69.070488(GOOD)
@2026-03-13 14:26:00,2164.549072(GOOD),342.429993(GOOD),69.128891(GOOD)
@2026-03-13 14:27:00,2152.866699(GOOD),342.430023(GOOD),69.070480(GOOD)
@2026-03-13 14:28:00,2162.045410(GOOD),342.430023(GOOD),68.953674(GOOD)
@2026-03-13 14:29:00,2118.654541(GOOD),341.488922(GOOD),69.025085(GOOD)
@2026-03-13 14:30:00,2136.177734(GOOD),340.682220(GOOD),69.102928(GOOD)
@2026-03-13 14:31:00,2101.965576(GOOD),340.682190(GOOD),68.901817(GOOD)
@2026-03-13 14:32:00,2172.893311(GOOD),341.085602(GOOD),69.115929(GOOD)
@2026-03-13 14:33:00,2087.780029(GOOD),341.085602(GOOD),69.005646(GOOD)
@2026-03-13 14:34:00,2105.303467(GOOD),342.833252(GOOD),69.115929(GOOD)
@2026-03-13 14:35:00,2121.992188(GOOD),342.832916(GOOD),68.979630(GOOD)
@2026-03-13 14:36:00,2150.363525(GOOD),342.967224(GOOD),69.064026(GOOD)
@2026-03-13 14:37:00,2093.621094(GOOD),342.966888(GOOD),68.960220(GOOD)
@2026-03-13 14:38:00,2158.707764(GOOD),342.966675(GOOD),68.966728(GOOD)
@2026-03-13 14:39:00,2116.151123(GOOD),342.025574(GOOD),69.128929(GOOD)
@2026-03-13 14:40:00,2181.237793(GOOD),342.025574(GOOD),68.927727(GOOD)
@2026-03-13 14:41:00,2113.647705(GOOD),342.025696(GOOD),68.966713(GOOD)
@2026-03-13 14:42:00,2138.681152(GOOD),342.025574(GOOD),69.038017(GOOD)
@2026-03-13 14:43:00,2172.893311(GOOD),342.428894(GOOD),68.882317(GOOD)
@2026-03-13 14:44:00,2113.647705(GOOD),342.025696(GOOD),69.005623(GOOD)
@2026-03-13 14:45:00,2209.608887(GOOD),342.026672(GOOD),68.973152(GOOD)
@2026-03-13 14:46:00,2121.992188(GOOD),342.429993(GOOD),68.914757(GOOD)
@2026-03-13 14:47:00,2132.839844(GOOD),342.026733(GOOD),68.960152(GOOD)
@2026-03-13 14:48:00,2107.806641(GOOD),342.430145(GOOD),68.979561(GOOD)
@2026-03-13 14:49:00,2119.489014(GOOD),342.430145(GOOD),68.856354(GOOD)
@2026-03-13 14:50:00,2161.210938(GOOD),342.430176(GOOD),68.940651(GOOD)
@2026-03-13 14:51:00,2141.184570(GOOD),342.430176(GOOD),69.083450(GOOD)
@2026-03-13 14:52:00,2079.435547(GOOD),342.430145(GOOD),68.856247(GOOD)
@2026-03-13 14:53:00,2074.428955(GOOD),342.429993(GOOD),68.830360(GOOD)
@2026-03-13 14:54:00,2172.893311(GOOD),342.833313(GOOD),68.927673(GOOD)
@2026-03-13 14:55:00,2150.363525(GOOD),342.026886(GOOD),68.849876(GOOD)
@2026-03-13 14:56:00,2181.237793(GOOD),342.430145(GOOD),68.720055(GOOD)
@2026-03-13 14:57:00,2062.746826(GOOD),342.833466(GOOD),69.005562(GOOD)
@2026-03-13 14:58:00,2144.522217(GOOD),342.430176(GOOD),68.752457(GOOD)
@2026-03-13 14:59:00,2156.204590(GOOD),342.833282(GOOD),68.830360(GOOD)
