$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-24 21:01:00,1975.129272(GOOD),273.728851(GOOD),66.968178(GOOD)
@2026-03-24 21:02:00,1964.281494(GOOD),273.728851(GOOD),66.903282(GOOD)
@2026-03-24 21:03:00,2071.089600(GOOD),274.132050(GOOD),66.909767(GOOD)
@2026-03-24 21:04:00,2062.745117(GOOD),273.728851(GOOD),66.870766(GOOD)
@2026-03-24 21:05:00,2079.433105(GOOD),273.728851(GOOD),66.909775(GOOD)
@2026-03-24 21:06:00,2042.717529(GOOD),273.728851(GOOD),66.890259(GOOD)
@2026-03-24 21:07:00,1960.942505(GOOD),273.728851(GOOD),66.968155(GOOD)
@2026-03-24 21:08:00,2076.930176(GOOD),273.728851(GOOD),66.916145(GOOD)
@2026-03-24 21:09:00,2054.399902(GOOD),273.728851(GOOD),67.026550(GOOD)
@2026-03-24 21:10:00,2023.525391(GOOD),274.132050(GOOD),66.916252(GOOD)
@2026-03-24 21:11:00,2046.055176(GOOD),273.728851(GOOD),66.942169(GOOD)
@2026-03-24 21:12:00,2040.213379(GOOD),273.728851(GOOD),66.942169(GOOD)
@2026-03-24 21:13:00,2020.186157(GOOD),273.728882(GOOD),66.864258(GOOD)
@2026-03-24 21:14:00,2040.213135(GOOD),273.325592(GOOD),66.818878(GOOD)
@2026-03-24 21:15:00,2014.348999(GOOD),273.728912(GOOD),66.721588(GOOD)
@2026-03-24 21:16:00,2014.349121(GOOD),273.728912(GOOD),66.916298(GOOD)
@2026-03-24 21:17:00,2016.853027(GOOD),273.728943(GOOD),66.728088(GOOD)
@2026-03-24 21:18:00,2059.409668(GOOD),273.728912(GOOD),66.916306(GOOD)
@2026-03-24 21:19:00,2034.375977(GOOD),273.728882(GOOD),66.909805(GOOD)
@2026-03-24 21:20:00,2020.191162(GOOD),273.728882(GOOD),66.708603(GOOD)
@2026-03-24 21:21:00,2025.198120(GOOD),273.728882(GOOD),66.799515(GOOD)
@2026-03-24 21:22:00,2087.781494(GOOD),273.728882(GOOD),66.864319(GOOD)
@2026-03-24 21:23:00,1989.316772(GOOD),273.728882(GOOD),66.747528(GOOD)
@2026-03-24 21:24:00,1975.131226(GOOD),273.325592(GOOD),66.831940(GOOD)
@2026-03-24 21:25:00,2011.846802(GOOD),273.325592(GOOD),66.708633(GOOD)
@2026-03-24 21:26:00,2028.535889(GOOD),273.325592(GOOD),66.877312(GOOD)
@2026-03-24 21:27:00,1966.786865(GOOD),273.728882(GOOD),66.812408(GOOD)
@2026-03-24 21:28:00,2028.536255(GOOD),273.728882(GOOD),66.734612(GOOD)
@2026-03-24 21:29:00,2020.192017(GOOD),273.728882(GOOD),66.773514(GOOD)
@2026-03-24 21:30:00,2067.753418(GOOD),273.728912(GOOD),66.734566(GOOD)
@2026-03-24 21:31:00,1978.468140(GOOD),274.132202(GOOD),66.734558(GOOD)
@2026-03-24 21:32:00,2068.587891(GOOD),273.728882(GOOD),66.676155(GOOD)
@2026-03-24 21:33:00,1969.289063(GOOD),273.728882(GOOD),66.786453(GOOD)
@2026-03-24 21:34:00,1980.136963(GOOD),273.728882(GOOD),66.799454(GOOD)
@2026-03-24 21:35:00,2026.031738(GOOD),273.728882(GOOD),66.741066(GOOD)
@2026-03-24 21:36:00,1966.786743(GOOD),273.728882(GOOD),66.669655(GOOD)
@2026-03-24 21:37:00,2054.403320(GOOD),274.132172(GOOD),66.734558(GOOD)
@2026-03-24 21:38:00,2051.899902(GOOD),273.728882(GOOD),66.702057(GOOD)
@2026-03-24 21:39:00,2011.846924(GOOD),273.728882(GOOD),66.708557(GOOD)
@2026-03-24 21:40:00,1983.475098(GOOD),273.728882(GOOD),66.617752(GOOD)
@2026-03-24 21:41:00,2104.470703(GOOD),273.728882(GOOD),66.591759(GOOD)
@2026-03-24 21:42:00,1997.661621(GOOD),273.728912(GOOD),66.734566(GOOD)
@2026-03-24 21:43:00,2028.536621(GOOD),274.132202(GOOD),66.643661(GOOD)
@2026-03-24 21:44:00,2026.032715(GOOD),274.132202(GOOD),66.656662(GOOD)
@2026-03-24 21:45:00,1972.626831(GOOD),273.728912(GOOD),66.676170(GOOD)
@2026-03-24 21:46:00,1949.262939(GOOD),274.132202(GOOD),66.682671(GOOD)
@2026-03-24 21:47:00,2000.163330(GOOD),273.728912(GOOD),66.624252(GOOD)
@2026-03-24 21:48:00,2040.216797(GOOD),274.132202(GOOD),66.656548(GOOD)
@2026-03-24 21:49:00,2042.719116(GOOD),274.132202(GOOD),66.611259(GOOD)
@2026-03-24 21:50:00,1958.441040(GOOD),273.728912(GOOD),66.689064(GOOD)
@2026-03-24 21:51:00,1980.971313(GOOD),274.132202(GOOD),66.578766(GOOD)
@2026-03-24 21:52:00,2040.216797(GOOD),273.728912(GOOD),66.656654(GOOD)
@2026-03-24 21:53:00,2042.720703(GOOD),274.132202(GOOD),66.708557(GOOD)
@2026-03-24 21:54:00,2065.251221(GOOD),274.132202(GOOD),66.702057(GOOD)
@2026-03-24 21:55:00,2048.561523(GOOD),274.132202(GOOD),66.617760(GOOD)
@2026-03-24 21:56:00,1949.262817(GOOD),273.728912(GOOD),66.565865(GOOD)
@2026-03-24 21:57:00,2003.501343(GOOD),273.728882(GOOD),66.507454(GOOD)
@2026-03-24 21:58:00,2051.064209(GOOD),274.132172(GOOD),66.572273(GOOD)
@2026-03-24 21:59:00,2046.057983(GOOD),274.132172(GOOD),66.617767(GOOD)
@2026-03-24 22:00:00,2020.190063(GOOD),274.132233(GOOD),66.429596(GOOD)
@2026-03-24 22:01:00,2026.031006(GOOD),273.728943(GOOD),66.669724(GOOD)
@2026-03-24 22:02:00,2028.534302(GOOD),274.132202(GOOD),66.578827(GOOD)
@2026-03-24 22:03:00,1991.818726(GOOD),273.728912(GOOD),66.578819(GOOD)
@2026-03-24 22:04:00,2000.163330(GOOD),274.132202(GOOD),66.604828(GOOD)
@2026-03-24 22:05:00,1966.786011(GOOD),274.132385(GOOD),66.591949(GOOD)
@2026-03-24 22:06:00,2017.687134(GOOD),274.132416(GOOD),66.552948(GOOD)
@2026-03-24 22:07:00,1980.971802(GOOD),274.267059(GOOD),66.578850(GOOD)
@2026-03-24 22:08:00,2006.004639(GOOD),274.132538(GOOD),66.455750(GOOD)
@2026-03-24 22:09:00,1995.156250(GOOD),275.073486(GOOD),66.514168(GOOD)
@2026-03-24 22:10:00,2073.594727(GOOD),269.157990(GOOD),66.514175(GOOD)
@2026-03-24 22:11:00,2028.534058(GOOD),276.014587(GOOD),66.546570(GOOD)
@2026-03-24 22:12:00,2000.162354(GOOD),269.695770(GOOD),66.423256(GOOD)
@2026-03-24 22:13:00,2011.843994(GOOD),276.014587(GOOD),66.507668(GOOD)
@2026-03-24 22:14:00,2073.592773(GOOD),269.157959(GOOD),66.546577(GOOD)
@2026-03-24 22:15:00,2056.905762(GOOD),271.040009(GOOD),66.475021(GOOD)
@2026-03-24 22:16:00,1972.625854(GOOD),273.728912(GOOD),66.468513(GOOD)
@2026-03-24 22:17:00,1985.977051(GOOD),273.728912(GOOD),66.455627(GOOD)
@2026-03-24 22:18:00,2011.844727(GOOD),274.132202(GOOD),66.436142(GOOD)
@2026-03-24 22:19:00,1989.313843(GOOD),273.728912(GOOD),66.332451(GOOD)
@2026-03-24 22:20:00,2071.089355(GOOD),274.132202(GOOD),66.306458(GOOD)
@2026-03-24 22:21:00,2003.499634(GOOD),274.132202(GOOD),66.423264(GOOD)
@2026-03-24 22:22:00,1949.260742(GOOD),274.132202(GOOD),66.390747(GOOD)
@2026-03-24 22:23:00,2028.533325(GOOD),273.728912(GOOD),66.462044(GOOD)
@2026-03-24 22:24:00,2040.215332(GOOD),273.728912(GOOD),66.325836(GOOD)
@2026-03-24 22:25:00,2015.182251(GOOD),273.728912(GOOD),66.390739(GOOD)
@2026-03-24 22:26:00,2000.161743(GOOD),273.728912(GOOD),66.397247(GOOD)
@2026-03-24 22:27:00,2026.029541(GOOD),273.728912(GOOD),66.442650(GOOD)
@2026-03-24 22:28:00,2079.434082(GOOD),273.728912(GOOD),66.286827(GOOD)
@2026-03-24 22:29:00,2040.214844(GOOD),273.728912(GOOD),66.338829(GOOD)
@2026-03-24 22:30:00,1952.600098(GOOD),273.728912(GOOD),66.351738(GOOD)
@2026-03-24 22:31:00,2071.091064(GOOD),273.728912(GOOD),66.462036(GOOD)
@2026-03-24 22:32:00,2029.368896(GOOD),273.728912(GOOD),66.332314(GOOD)
@2026-03-24 22:33:00,1958.441284(GOOD),273.728943(GOOD),66.475014(GOOD)
@2026-03-24 22:34:00,1977.633911(GOOD),273.729065(GOOD),66.410110(GOOD)
@2026-03-24 22:35:00,1946.759399(GOOD),273.729065(GOOD),66.390701(GOOD)
@2026-03-24 22:36:00,1989.316650(GOOD),273.729065(GOOD),66.280388(GOOD)
@2026-03-24 22:37:00,2054.403809(GOOD),274.670197(GOOD),66.481491(GOOD)
@2026-03-24 22:38:00,1991.820679(GOOD),274.267090(GOOD),66.325798(GOOD)
@2026-03-24 22:39:00,2006.005493(GOOD),268.754883(GOOD),66.280403(GOOD)
@2026-03-24 22:40:00,2009.343506(GOOD),274.670532(GOOD),66.364708(GOOD)
@2026-03-24 22:41:00,1989.316650(GOOD),274.670410(GOOD),66.397194(GOOD)
@2026-03-24 22:42:00,2059.409912(GOOD),268.754913(GOOD),66.247894(GOOD)
@2026-03-24 22:43:00,1985.978516(GOOD),274.670410(GOOD),66.364700(GOOD)
@2026-03-24 22:44:00,2071.091797(GOOD),274.670532(GOOD),66.358192(GOOD)
@2026-03-24 22:45:00,2011.845703(GOOD),274.670013(GOOD),66.241425(GOOD)
@2026-03-24 22:46:00,1977.633423(GOOD),268.351074(GOOD),66.228531(GOOD)
@2026-03-24 22:47:00,2003.500732(GOOD),268.754486(GOOD),66.241447(GOOD)
@2026-03-24 22:48:00,2046.058350(GOOD),274.669983(GOOD),66.286957(GOOD)
@2026-03-24 22:49:00,1997.660645(GOOD),274.132172(GOOD),66.267563(GOOD)
@2026-03-24 22:50:00,1972.627075(GOOD),267.813568(GOOD),66.176659(GOOD)
@2026-03-24 22:51:00,1958.441284(GOOD),274.132355(GOOD),66.235054(GOOD)
@2026-03-24 22:52:00,2011.845581(GOOD),274.670044(GOOD),66.254555(GOOD)
@2026-03-24 22:53:00,1949.261841(GOOD),273.325806(GOOD),66.267441(GOOD)
@2026-03-24 22:54:00,2022.693359(GOOD),273.325806(GOOD),66.299957(GOOD)
@2026-03-24 22:55:00,1991.819092(GOOD),272.787842(GOOD),66.248055(GOOD)
@2026-03-24 22:56:00,2020.190186(GOOD),273.325623(GOOD),66.163750(GOOD)
@2026-03-24 22:57:00,2014.348755(GOOD),272.787964(GOOD),66.299957(GOOD)
@2026-03-24 22:58:00,2068.588135(GOOD),272.787964(GOOD),66.163780(GOOD)
@2026-03-24 22:59:00,2014.348877(GOOD),273.191284(GOOD),66.098892(GOOD)
@2026-03-24 23:00:00,2000.163330(GOOD),272.787781(GOOD),66.163567(GOOD)
@2026-03-24 23:01:00,1997.660400(GOOD),272.787811(GOOD),66.228470(GOOD)
@2026-03-24 23:02:00,2026.031860(GOOD),272.787750(GOOD),66.228477(GOOD)
@2026-03-24 23:03:00,1955.104370(GOOD),272.787750(GOOD),66.098671(GOOD)
@2026-03-24 23:04:00,1980.971802(GOOD),273.190918(GOOD),66.189476(GOOD)
@2026-03-24 23:05:00,2003.500000(GOOD),272.787567(GOOD),66.208977(GOOD)
@2026-03-24 23:06:00,2020.189453(GOOD),272.787445(GOOD),66.241386(GOOD)
@2026-03-24 23:07:00,2048.560059(GOOD),272.787415(GOOD),66.150589(GOOD)
@2026-03-24 23:08:00,2020.189453(GOOD),273.190552(GOOD),66.085701(GOOD)
@2026-03-24 23:09:00,2022.693115(GOOD),272.787201(GOOD),66.105217(GOOD)
@2026-03-24 23:10:00,2031.037476(GOOD),272.787079(GOOD),66.118118(GOOD)
@2026-03-24 23:11:00,2014.348755(GOOD),273.190369(GOOD),66.111717(GOOD)
@2026-03-24 23:12:00,2011.846069(GOOD),272.787048(GOOD),66.131119(GOOD)
@2026-03-24 23:13:00,2028.536011(GOOD),272.787018(GOOD),66.046822(GOOD)
@2026-03-24 23:14:00,1995.159058(GOOD),272.383728(GOOD),66.222031(GOOD)
@2026-03-24 23:15:00,1944.255493(GOOD),272.384460(GOOD),66.085701(GOOD)
@2026-03-24 23:16:00,2006.004150(GOOD),272.787750(GOOD),66.092186(GOOD)
@2026-03-24 23:17:00,2011.845581(GOOD),272.384460(GOOD),66.072685(GOOD)
@2026-03-24 23:18:00,2003.501099(GOOD),273.325623(GOOD),66.098679(GOOD)
@2026-03-24 23:19:00,1989.315796(GOOD),272.787811(GOOD),66.059669(GOOD)
@2026-03-24 23:20:00,2026.030640(GOOD),272.787445(GOOD),66.033768(GOOD)
@2026-03-24 23:21:00,2014.347656(GOOD),269.695068(GOOD),66.124565(GOOD)
@2026-03-24 23:22:00,1983.472778(GOOD),272.787201(GOOD),66.007751(GOOD)
@2026-03-24 23:23:00,1997.658691(GOOD),273.325073(GOOD),66.137444(GOOD)
@2026-03-24 23:24:00,2020.188477(GOOD),273.324829(GOOD),66.150551(GOOD)
@2026-03-24 23:25:00,2042.718140(GOOD),272.786835(GOOD),66.046646(GOOD)
@2026-03-24 23:26:00,2009.340332(GOOD),273.324615(GOOD),66.033768(GOOD)
@2026-03-24 23:27:00,2022.691284(GOOD),272.786621(GOOD),66.118065(GOOD)
@2026-03-24 23:28:00,1975.128296(GOOD),272.786499(GOOD),66.170067(GOOD)
@2026-03-24 23:29:00,2022.691650(GOOD),273.324280(GOOD),66.066154(GOOD)
@2026-03-24 23:30:00,2003.501099(GOOD),273.325562(GOOD),65.962418(GOOD)
@2026-03-24 23:31:00,2000.163818(GOOD),271.846558(GOOD),66.241432(GOOD)
@2026-03-24 23:32:00,2006.005005(GOOD),273.325562(GOOD),66.027328(GOOD)
@2026-03-24 23:33:00,1966.786499(GOOD),273.325562(GOOD),65.981926(GOOD)
@2026-03-24 23:34:00,1989.316772(GOOD),272.384338(GOOD),66.033836(GOOD)
@2026-03-24 23:35:00,1983.475952(GOOD),272.384338(GOOD),66.046837(GOOD)
@2026-03-24 23:36:00,2028.536377(GOOD),272.787628(GOOD),66.098740(GOOD)
@2026-03-24 23:37:00,2022.695068(GOOD),272.787628(GOOD),66.118141(GOOD)
@2026-03-24 23:38:00,2006.006104(GOOD),272.384338(GOOD),66.170143(GOOD)
@2026-03-24 23:39:00,2009.343628(GOOD),272.787628(GOOD),66.209152(GOOD)
@2026-03-24 23:40:00,2034.377686(GOOD),272.787628(GOOD),66.137772(GOOD)
@2026-03-24 23:41:00,1989.318359(GOOD),272.384338(GOOD),66.183159(GOOD)
@2026-03-24 23:42:00,2022.695435(GOOD),272.787628(GOOD),66.202660(GOOD)
@2026-03-24 23:43:00,2026.033081(GOOD),272.787628(GOOD),66.189651(GOOD)
@2026-03-24 23:44:00,1995.158447(GOOD),272.787628(GOOD),66.222160(GOOD)
@2026-03-24 23:45:00,2011.845703(GOOD),272.787781(GOOD),66.215477(GOOD)
@2026-03-24 23:46:00,2006.004395(GOOD),272.787781(GOOD),66.202477(GOOD)
@2026-03-24 23:47:00,1980.136475(GOOD),272.787781(GOOD),66.221985(GOOD)
@2026-03-24 23:48:00,1980.971436(GOOD),272.384491(GOOD),66.221977(GOOD)
@2026-03-24 23:49:00,2022.693481(GOOD),272.787781(GOOD),66.189499(GOOD)
@2026-03-24 23:50:00,2099.462891(GOOD),272.787781(GOOD),66.195992(GOOD)
@2026-03-24 23:51:00,2008.508423(GOOD),272.384491(GOOD),66.221992(GOOD)
@2026-03-24 23:52:00,1997.660767(GOOD),272.384491(GOOD),66.228485(GOOD)
@2026-03-24 23:53:00,2031.872437(GOOD),272.384491(GOOD),66.234886(GOOD)
@2026-03-24 23:54:00,2003.501465(GOOD),272.384491(GOOD),66.215485(GOOD)
@2026-03-24 23:55:00,2026.031006(GOOD),272.787781(GOOD),66.358192(GOOD)
@2026-03-24 23:56:00,2028.534668(GOOD),272.787781(GOOD),66.384201(GOOD)
@2026-03-24 23:57:00,2021.024780(GOOD),272.384491(GOOD),66.299797(GOOD)
@2026-03-24 23:58:00,1985.977905(GOOD),272.787781(GOOD),66.338814(GOOD)
@2026-03-24 23:59:00,2006.004761(GOOD),272.787781(GOOD),66.319321(GOOD)
