$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-27 01:23:00,2943.919922(GOOD),322.397797(GOOD),65.754807(GOOD)
@2026-04-27 01:24:00,2913.045410(GOOD),322.397797(GOOD),65.728798(GOOD)
@2026-04-27 01:25:00,2890.515625(GOOD),322.397797(GOOD),65.813202(GOOD)
@2026-04-27 01:26:00,2941.416748(GOOD),322.935516(GOOD),65.774193(GOOD)
@2026-04-27 01:27:00,2943.919922(GOOD),322.935516(GOOD),65.916992(GOOD)
@2026-04-27 01:28:00,2935.575928(GOOD),323.338928(GOOD),65.826180(GOOD)
@2026-04-27 01:29:00,2862.144531(GOOD),323.338928(GOOD),65.839088(GOOD)
@2026-04-27 01:30:00,2881.336670(GOOD),322.935547(GOOD),65.767754(GOOD)
@2026-04-27 01:31:00,2974.794434(GOOD),322.935547(GOOD),65.865059(GOOD)
@2026-04-27 01:32:00,2872.992432(GOOD),322.935547(GOOD),65.813164(GOOD)
@2026-04-27 01:33:00,2958.105713(GOOD),322.532349(GOOD),65.715782(GOOD)
@2026-04-27 01:34:00,2883.839844(GOOD),322.935547(GOOD),65.780678(GOOD)
@2026-04-27 01:35:00,2890.515625(GOOD),322.935547(GOOD),65.780670(GOOD)
@2026-04-27 01:36:00,2881.336670(GOOD),322.935547(GOOD),65.735268(GOOD)
@2026-04-27 01:37:00,2926.396973(GOOD),320.650146(GOOD),65.767769(GOOD)
@2026-04-27 01:38:00,2847.958984(GOOD),320.650024(GOOD),65.826164(GOOD)
@2026-04-27 01:39:00,2907.204346(GOOD),320.650146(GOOD),65.839073(GOOD)
@2026-04-27 01:40:00,2873.826904(GOOD),320.650177(GOOD),65.839073(GOOD)
@2026-04-27 01:41:00,2872.992432(GOOD),320.650208(GOOD),65.923492(GOOD)
@2026-04-27 01:42:00,2893.018799(GOOD),320.650208(GOOD),65.865074(GOOD)
@2026-04-27 01:43:00,2943.919922(GOOD),320.650208(GOOD),65.839066(GOOD)
@2026-04-27 01:44:00,2915.549072(GOOD),320.515808(GOOD),65.865059(GOOD)
@2026-04-27 01:45:00,2918.052246(GOOD),320.515564(GOOD),65.975395(GOOD)
@2026-04-27 01:46:00,2850.462646(GOOD),320.649963(GOOD),65.774185(GOOD)
@2026-04-27 01:47:00,2858.806641(GOOD),320.649811(GOOD),65.878090(GOOD)
@2026-04-27 01:48:00,2898.860107(GOOD),320.649780(GOOD),65.806686(GOOD)
@2026-04-27 01:49:00,2941.416748(GOOD),320.649780(GOOD),65.839088(GOOD)
@2026-04-27 01:50:00,2907.204346(GOOD),320.649658(GOOD),65.852081(GOOD)
@2026-04-27 01:51:00,2918.886719(GOOD),320.649780(GOOD),65.923477(GOOD)
@2026-04-27 01:52:00,2907.204346(GOOD),320.649658(GOOD),65.839073(GOOD)
@2026-04-27 01:53:00,2909.708008(GOOD),320.649658(GOOD),65.916985(GOOD)
@2026-04-27 01:54:00,2864.647949(GOOD),320.649658(GOOD),65.884583(GOOD)
@2026-04-27 01:55:00,2864.647949(GOOD),321.052917(GOOD),65.839073(GOOD)
@2026-04-27 01:56:00,2952.264404(GOOD),320.649597(GOOD),65.942879(GOOD)
@2026-04-27 01:57:00,2904.701416(GOOD),320.649597(GOOD),65.722260(GOOD)
@2026-04-27 01:58:00,2890.515625(GOOD),320.649597(GOOD),65.929985(GOOD)
@2026-04-27 01:59:00,2915.549072(GOOD),320.649597(GOOD),65.981880(GOOD)
@2026-04-27 02:00:00,2882.171143(GOOD),325.624451(GOOD),66.027306(GOOD)
@2026-04-27 02:01:00,2946.423340(GOOD),320.515442(GOOD),65.949402(GOOD)
@2026-04-27 02:02:00,2831.270020(GOOD),319.708710(GOOD),65.884598(GOOD)
@2026-04-27 02:03:00,2918.886719(GOOD),319.708710(GOOD),65.890991(GOOD)
@2026-04-27 02:04:00,2851.296631(GOOD),317.826508(GOOD),65.962402(GOOD)
@2026-04-27 02:05:00,2960.608887(GOOD),325.624298(GOOD),65.962395(GOOD)
@2026-04-27 02:06:00,2887.177979(GOOD),318.364258(GOOD),66.040306(GOOD)
@2026-04-27 02:07:00,2941.416748(GOOD),325.624451(GOOD),66.007805(GOOD)
@2026-04-27 02:08:00,2867.151123(GOOD),318.364258(GOOD),66.033829(GOOD)
@2026-04-27 02:09:00,2893.018799(GOOD),318.364258(GOOD),65.942917(GOOD)
@2026-04-27 02:10:00,2935.575928(GOOD),317.961060(GOOD),65.865143(GOOD)
@2026-04-27 02:11:00,2878.833496(GOOD),318.364227(GOOD),65.923546(GOOD)
@2026-04-27 02:12:00,2946.423340(GOOD),318.364166(GOOD),66.001450(GOOD)
@2026-04-27 02:13:00,2881.336670(GOOD),317.960754(GOOD),65.995071(GOOD)
@2026-04-27 02:14:00,2893.018799(GOOD),317.960754(GOOD),65.936661(GOOD)
@2026-04-27 02:15:00,2853.799805(GOOD),326.565613(GOOD),66.020813(GOOD)
@2026-04-27 02:16:00,2907.204346(GOOD),317.961243(GOOD),65.968910(GOOD)
@2026-04-27 02:17:00,2940.582520(GOOD),318.364441(GOOD),66.092209(GOOD)
@2026-04-27 02:18:00,2876.330078(GOOD),317.961243(GOOD),65.968910(GOOD)
@2026-04-27 02:19:00,2864.647949(GOOD),325.624664(GOOD),65.968903(GOOD)
@2026-04-27 02:20:00,2876.330078(GOOD),323.339111(GOOD),66.014305(GOOD)
@2026-04-27 02:21:00,2923.893311(GOOD),323.339111(GOOD),65.975395(GOOD)
@2026-04-27 02:22:00,2915.549072(GOOD),322.398010(GOOD),65.903992(GOOD)
@2026-04-27 02:23:00,2915.549072(GOOD),322.935699(GOOD),66.059692(GOOD)
@2026-04-27 02:24:00,2867.985596(GOOD),322.398010(GOOD),66.163597(GOOD)
@2026-04-27 02:25:00,2872.992432(GOOD),322.398010(GOOD),66.105186(GOOD)
@2026-04-27 02:26:00,2904.701416(GOOD),322.935699(GOOD),66.020790(GOOD)
@2026-04-27 02:27:00,2887.177979(GOOD),321.591309(GOOD),66.033798(GOOD)
@2026-04-27 02:28:00,2884.674561(GOOD),321.994720(GOOD),65.955902(GOOD)
@2026-04-27 02:29:00,2954.767822(GOOD),321.994720(GOOD),66.066200(GOOD)
@2026-04-27 02:30:00,2881.336670(GOOD),321.456665(GOOD),66.033791(GOOD)
@2026-04-27 02:31:00,2887.177979(GOOD),321.456665(GOOD),66.137581(GOOD)
@2026-04-27 02:32:00,2884.674561(GOOD),321.456665(GOOD),66.046768(GOOD)
@2026-04-27 02:33:00,2903.866943(GOOD),321.994476(GOOD),66.053268(GOOD)
@2026-04-27 02:34:00,2927.231201(GOOD),321.994476(GOOD),66.260872(GOOD)
@2026-04-27 02:35:00,2895.522461(GOOD),321.456665(GOOD),66.027267(GOOD)
@2026-04-27 02:36:00,2913.045410(GOOD),321.994476(GOOD),66.118065(GOOD)
@2026-04-27 02:37:00,2882.171143(GOOD),321.591064(GOOD),66.085663(GOOD)
@2026-04-27 02:38:00,2926.396973(GOOD),321.590942(GOOD),65.981873(GOOD)
@2026-04-27 02:39:00,2895.522461(GOOD),321.994354(GOOD),66.189484(GOOD)
@2026-04-27 02:40:00,2898.860107(GOOD),321.994354(GOOD),66.014290(GOOD)
@2026-04-27 02:41:00,2949.761230(GOOD),321.994354(GOOD),66.007797(GOOD)
@2026-04-27 02:42:00,2935.575928(GOOD),321.994354(GOOD),66.170105(GOOD)
@2026-04-27 02:43:00,2887.177979(GOOD),321.590942(GOOD),66.059715(GOOD)
@2026-04-27 02:44:00,2896.356934(GOOD),321.456665(GOOD),66.059738(GOOD)
@2026-04-27 02:45:00,2943.919922(GOOD),321.456665(GOOD),66.137611(GOOD)
@2026-04-27 02:46:00,2921.390137(GOOD),320.246674(GOOD),66.144112(GOOD)
@2026-04-27 02:47:00,2864.647949(GOOD),320.112549(GOOD),66.358200(GOOD)
@2026-04-27 02:48:00,2867.985596(GOOD),320.515961(GOOD),66.137619(GOOD)
@2026-04-27 02:49:00,2870.489014(GOOD),320.112549(GOOD),66.124634(GOOD)
@2026-04-27 02:50:00,2847.958984(GOOD),319.305878(GOOD),66.118134(GOOD)
@2026-04-27 02:51:00,2935.575928(GOOD),318.364746(GOOD),65.981934(GOOD)
@2026-04-27 02:52:00,2862.144531(GOOD),325.624847(GOOD),66.066223(GOOD)
@2026-04-27 02:53:00,2921.390137(GOOD),318.768158(GOOD),66.150627(GOOD)
@2026-04-27 02:54:00,2887.177979(GOOD),327.910370(GOOD),66.105232(GOOD)
@2026-04-27 02:55:00,2949.761230(GOOD),327.372559(GOOD),66.040321(GOOD)
@2026-04-27 02:56:00,2896.356934(GOOD),319.709259(GOOD),66.183022(GOOD)
@2026-04-27 02:57:00,2876.330078(GOOD),319.709290(GOOD),66.079208(GOOD)
@2026-04-27 02:58:00,2898.860107(GOOD),321.591339(GOOD),66.157120(GOOD)
@2026-04-27 02:59:00,2890.515625(GOOD),325.624847(GOOD),66.267433(GOOD)
@2026-04-27 03:00:00,2946.423340(GOOD),325.624451(GOOD),66.124634(GOOD)
@2026-04-27 03:01:00,2952.264404(GOOD),325.624451(GOOD),66.137650(GOOD)
@2026-04-27 03:02:00,2850.462646(GOOD),326.565552(GOOD),66.222046(GOOD)
@2026-04-27 03:03:00,2887.177979(GOOD),318.767609(GOOD),66.085854(GOOD)
@2026-04-27 03:04:00,2923.893311(GOOD),318.767578(GOOD),66.046967(GOOD)
@2026-04-27 03:05:00,2890.515625(GOOD),319.170746(GOOD),66.079353(GOOD)
@2026-04-27 03:06:00,2839.614502(GOOD),326.027466(GOOD),66.040451(GOOD)
@2026-04-27 03:07:00,2878.833496(GOOD),326.968536(GOOD),66.241447(GOOD)
@2026-04-27 03:08:00,2895.522461(GOOD),327.371826(GOOD),66.079247(GOOD)
@2026-04-27 03:09:00,2870.489014(GOOD),318.767395(GOOD),66.144142(GOOD)
@2026-04-27 03:10:00,2940.582520(GOOD),324.682892(GOOD),66.079224(GOOD)
@2026-04-27 03:11:00,2910.542480(GOOD),324.682892(GOOD),66.137627(GOOD)
@2026-04-27 03:12:00,2844.621094(GOOD),324.682892(GOOD),66.098724(GOOD)
@2026-04-27 03:13:00,2872.992432(GOOD),324.682892(GOOD),66.072716(GOOD)
@2026-04-27 03:14:00,2907.204346(GOOD),325.220703(GOOD),66.163612(GOOD)
@2026-04-27 03:15:00,2799.561279(GOOD),325.221130(GOOD),65.936462(GOOD)
@2026-04-27 03:16:00,2898.860107(GOOD),324.683319(GOOD),66.118080(GOOD)
@2026-04-27 03:17:00,2876.330078(GOOD),324.683319(GOOD),66.059677(GOOD)
@2026-04-27 03:18:00,2893.018799(GOOD),318.364380(GOOD),66.137581(GOOD)
@2026-04-27 03:19:00,2833.773438(GOOD),325.624451(GOOD),66.254395(GOOD)
@2026-04-27 03:20:00,3011.510010(GOOD),325.624481(GOOD),66.124588(GOOD)
@2026-04-27 03:21:00,2845.455566(GOOD),326.027771(GOOD),66.144096(GOOD)
@2026-04-27 03:22:00,2966.450195(GOOD),325.221100(GOOD),66.046791(GOOD)
@2026-04-27 03:23:00,2893.018799(GOOD),317.423309(GOOD),66.176491(GOOD)
@2026-04-27 03:24:00,2884.674561(GOOD),326.027832(GOOD),66.105186(GOOD)
@2026-04-27 03:25:00,2819.587891(GOOD),317.961243(GOOD),66.118103(GOOD)
@2026-04-27 03:26:00,2923.893311(GOOD),318.364410(GOOD),66.111702(GOOD)
@2026-04-27 03:27:00,2929.734375(GOOD),318.767761(GOOD),66.163612(GOOD)
@2026-04-27 03:28:00,2876.330078(GOOD),317.826721(GOOD),66.150604(GOOD)
@2026-04-27 03:29:00,2887.177979(GOOD),324.683350(GOOD),66.105202(GOOD)
@2026-04-27 03:30:00,2923.893311(GOOD),321.053314(GOOD),66.137611(GOOD)
@2026-04-27 03:31:00,2847.958984(GOOD),325.624512(GOOD),66.176514(GOOD)
@2026-04-27 03:32:00,2935.575928(GOOD),318.767761(GOOD),66.124588(GOOD)
@2026-04-27 03:33:00,2858.806641(GOOD),326.027771(GOOD),66.196007(GOOD)
@2026-04-27 03:34:00,2901.363281(GOOD),322.397797(GOOD),66.092201(GOOD)
@2026-04-27 03:35:00,2887.177979(GOOD),320.649994(GOOD),66.163597(GOOD)
@2026-04-27 03:36:00,2913.045410(GOOD),321.053284(GOOD),66.092194(GOOD)
@2026-04-27 03:37:00,2972.291016(GOOD),327.372223(GOOD),66.150604(GOOD)
@2026-04-27 03:38:00,2878.833496(GOOD),325.624664(GOOD),66.066185(GOOD)
@2026-04-27 03:39:00,2904.701416(GOOD),317.423340(GOOD),66.072685(GOOD)
@2026-04-27 03:40:00,2904.701416(GOOD),325.221130(GOOD),66.254387(GOOD)
@2026-04-27 03:41:00,2884.674561(GOOD),322.935547(GOOD),66.137589(GOOD)
@2026-04-27 03:42:00,2807.905762(GOOD),323.339050(GOOD),66.228500(GOOD)
@2026-04-27 03:43:00,2870.489014(GOOD),323.339050(GOOD),66.085693(GOOD)
@2026-04-27 03:44:00,2941.416748(GOOD),323.338928(GOOD),66.072685(GOOD)
@2026-04-27 03:45:00,2884.674561(GOOD),323.338898(GOOD),65.988373(GOOD)
@2026-04-27 03:46:00,2876.330078(GOOD),323.338898(GOOD),66.098679(GOOD)
@2026-04-27 03:47:00,2935.575928(GOOD),323.338898(GOOD),66.189484(GOOD)
@2026-04-27 03:48:00,2844.621094(GOOD),323.742188(GOOD),66.066193(GOOD)
@2026-04-27 03:49:00,2881.336670(GOOD),323.338898(GOOD),66.111702(GOOD)
@2026-04-27 03:50:00,2929.734375(GOOD),323.338898(GOOD),66.111694(GOOD)
@2026-04-27 03:51:00,2890.515625(GOOD),323.338867(GOOD),66.189491(GOOD)
@2026-04-27 03:52:00,2915.549072(GOOD),323.338867(GOOD),66.163574(GOOD)
@2026-04-27 03:53:00,2856.303711(GOOD),323.338867(GOOD),66.053268(GOOD)
@2026-04-27 03:54:00,2878.833496(GOOD),322.397766(GOOD),66.157082(GOOD)
@2026-04-27 03:55:00,2870.489014(GOOD),321.994476(GOOD),66.118080(GOOD)
@2026-04-27 03:56:00,2887.177979(GOOD),321.994476(GOOD),66.150589(GOOD)
@2026-04-27 03:57:00,2833.773438(GOOD),321.994476(GOOD),66.170105(GOOD)
@2026-04-27 03:58:00,2844.621094(GOOD),322.397644(GOOD),66.202515(GOOD)
@2026-04-27 03:59:00,2844.621094(GOOD),322.800934(GOOD),66.254417(GOOD)
@2026-04-27 04:00:00,2918.886719(GOOD),322.397766(GOOD),66.150589(GOOD)
@2026-04-27 04:01:00,2876.330078(GOOD),322.397797(GOOD),66.208992(GOOD)
@2026-04-27 04:02:00,2938.079102(GOOD),322.397797(GOOD),66.222000(GOOD)
@2026-04-27 04:03:00,2853.799805(GOOD),322.397797(GOOD),66.182991(GOOD)
@2026-04-27 04:04:00,2923.893311(GOOD),321.994476(GOOD),66.195992(GOOD)
@2026-04-27 04:05:00,2958.105713(GOOD),322.397766(GOOD),66.085693(GOOD)
@2026-04-27 04:06:00,2889.681152(GOOD),322.397766(GOOD),66.325783(GOOD)
@2026-04-27 04:07:00,2972.291016(GOOD),322.397766(GOOD),66.254379(GOOD)
@2026-04-27 04:08:00,2918.886719(GOOD),322.397766(GOOD),66.144073(GOOD)
@2026-04-27 04:09:00,2876.330078(GOOD),322.397766(GOOD),66.234894(GOOD)
@2026-04-27 04:10:00,2850.462646(GOOD),322.397797(GOOD),66.221992(GOOD)
@2026-04-27 04:11:00,2876.330078(GOOD),322.397766(GOOD),66.215508(GOOD)
@2026-04-27 04:12:00,2862.144531(GOOD),322.397766(GOOD),66.137611(GOOD)
@2026-04-27 04:13:00,2831.270020(GOOD),322.397766(GOOD),66.273918(GOOD)
@2026-04-27 04:14:00,2878.833496(GOOD),321.994476(GOOD),66.183029(GOOD)
@2026-04-27 04:15:00,2921.390137(GOOD),322.397766(GOOD),66.189522(GOOD)
@2026-04-27 04:16:00,2842.117676(GOOD),321.053253(GOOD),66.228516(GOOD)
@2026-04-27 04:17:00,2872.992432(GOOD),321.053253(GOOD),66.234909(GOOD)
@2026-04-27 04:18:00,2929.734375(GOOD),321.053253(GOOD),66.306313(GOOD)
@2026-04-27 04:19:00,2966.450195(GOOD),321.053253(GOOD),66.196014(GOOD)
@2026-04-27 04:20:00,2904.701416(GOOD),328.313354(GOOD),66.215508(GOOD)
@2026-04-27 04:21:00,2870.489014(GOOD),320.112152(GOOD),66.118095(GOOD)
@2026-04-27 04:22:00,2904.701416(GOOD),326.968903(GOOD),66.234894(GOOD)
@2026-04-27 04:23:00,2825.429199(GOOD),319.708923(GOOD),66.189507(GOOD)
@2026-04-27 04:24:00,2870.489014(GOOD),319.708923(GOOD),66.163605(GOOD)
@2026-04-27 04:25:00,2887.177979(GOOD),320.112183(GOOD),66.254417(GOOD)
@2026-04-27 04:26:00,2898.860107(GOOD),320.112183(GOOD),66.241417(GOOD)
@2026-04-27 04:27:00,2923.893311(GOOD),326.565613(GOOD),66.183014(GOOD)
@2026-04-27 04:28:00,2898.860107(GOOD),326.565613(GOOD),66.273918(GOOD)
@2026-04-27 04:29:00,2878.833496(GOOD),325.624481(GOOD),66.196030(GOOD)
@2026-04-27 04:30:00,2923.893311(GOOD),325.624451(GOOD),66.280357(GOOD)
@2026-04-27 04:31:00,2893.018799(GOOD),326.027771(GOOD),66.247864(GOOD)
@2026-04-27 04:32:00,2907.204346(GOOD),326.027771(GOOD),66.208969(GOOD)
@2026-04-27 04:33:00,2870.489014(GOOD),326.027771(GOOD),66.325775(GOOD)
@2026-04-27 04:34:00,2890.515625(GOOD),325.624481(GOOD),66.163551(GOOD)
@2026-04-27 04:35:00,2949.761230(GOOD),325.221069(GOOD),66.182968(GOOD)
@2026-04-27 04:36:00,2915.549072(GOOD),325.624481(GOOD),66.150566(GOOD)
@2026-04-27 04:37:00,2876.330078(GOOD),325.221069(GOOD),66.215347(GOOD)
@2026-04-27 04:38:00,2955.602539(GOOD),325.624481(GOOD),66.241241(GOOD)
@2026-04-27 04:39:00,2876.330078(GOOD),320.112213(GOOD),66.079041(GOOD)
@2026-04-27 04:40:00,2943.919922(GOOD),323.876709(GOOD),66.189339(GOOD)
@2026-04-27 04:41:00,2878.833496(GOOD),319.708923(GOOD),66.195961(GOOD)
@2026-04-27 04:42:00,2822.091064(GOOD),319.708923(GOOD),66.319267(GOOD)
@2026-04-27 04:43:00,2881.336670(GOOD),319.708923(GOOD),66.247864(GOOD)
@2026-04-27 04:44:00,2847.958984(GOOD),320.112213(GOOD),66.170067(GOOD)
@2026-04-27 04:45:00,2878.833496(GOOD),326.565613(GOOD),66.202499(GOOD)
@2026-04-27 04:46:00,2949.761230(GOOD),322.935516(GOOD),66.325813(GOOD)
@2026-04-27 04:47:00,2898.860107(GOOD),322.935516(GOOD),66.241409(GOOD)
@2026-04-27 04:48:00,2954.767822(GOOD),322.935516(GOOD),66.150581(GOOD)
@2026-04-27 04:49:00,2901.363281(GOOD),322.935516(GOOD),66.189476(GOOD)
@2026-04-27 04:50:00,2881.336670(GOOD),322.935516(GOOD),66.358185(GOOD)
@2026-04-27 04:51:00,2842.117676(GOOD),322.935516(GOOD),66.053284(GOOD)
@2026-04-27 04:52:00,2893.018799(GOOD),322.935516(GOOD),66.267387(GOOD)
@2026-04-27 04:53:00,2884.674561(GOOD),322.935516(GOOD),66.202477(GOOD)
@2026-04-27 04:54:00,2884.674561(GOOD),322.935516(GOOD),66.189484(GOOD)
@2026-04-27 04:55:00,2816.250000(GOOD),322.935516(GOOD),66.254387(GOOD)
@2026-04-27 04:56:00,2844.621094(GOOD),322.935516(GOOD),66.332291(GOOD)
@2026-04-27 04:57:00,2909.708008(GOOD),322.935516(GOOD),66.163582(GOOD)
@2026-04-27 04:58:00,2915.549072(GOOD),321.591125(GOOD),66.247871(GOOD)
@2026-04-27 04:59:00,2867.151123(GOOD),321.994537(GOOD),66.247871(GOOD)
