$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-15 00:38:00,2909.708008(GOOD),6.184379(GOOD),65.333046(GOOD)
@2026-05-15 00:39:00,3079.100098(GOOD),6.184379(GOOD),65.618660(GOOD)
@2026-05-15 00:40:00,2929.734375(GOOD),6.184379(GOOD),65.482475(GOOD)
@2026-05-15 00:41:00,3020.688965(GOOD),6.587779(GOOD),65.462990(GOOD)
@2026-05-15 00:42:00,2932.237793(GOOD),6.184379(GOOD),65.424095(GOOD)
@2026-05-15 00:43:00,2963.112305(GOOD),6.184379(GOOD),65.586281(GOOD)
@2026-05-15 00:44:00,2972.291016(GOOD),5.646678(GOOD),65.359184(GOOD)
@2026-05-15 00:45:00,2890.515625(GOOD),6.184444(GOOD),65.294083(GOOD)
@2026-05-15 00:46:00,2978.132080(GOOD),6.184444(GOOD),65.501694(GOOD)
@2026-05-15 00:47:00,2903.866943(GOOD),6.184444(GOOD),65.378387(GOOD)
@2026-05-15 00:48:00,2935.575928(GOOD),6.184444(GOOD),65.469292(GOOD)
@2026-05-15 00:49:00,3025.695801(GOOD),6.184444(GOOD),65.319992(GOOD)
@2026-05-15 00:50:00,2994.821289(GOOD),6.184444(GOOD),65.378387(GOOD)
@2026-05-15 00:51:00,2960.608887(GOOD),6.184444(GOOD),65.391380(GOOD)
@2026-05-15 00:52:00,2978.132080(GOOD),6.184444(GOOD),65.332970(GOOD)
@2026-05-15 00:53:00,2966.450195(GOOD),6.184444(GOOD),65.294067(GOOD)
@2026-05-15 00:54:00,2974.794434(GOOD),6.184444(GOOD),65.294067(GOOD)
@2026-05-15 00:55:00,2932.237793(GOOD),6.184444(GOOD),65.417358(GOOD)
@2026-05-15 00:56:00,2923.893311(GOOD),6.184444(GOOD),65.358849(GOOD)
@2026-05-15 00:57:00,3017.351074(GOOD),6.587844(GOOD),65.384743(GOOD)
@2026-05-15 00:58:00,2946.423340(GOOD),6.184444(GOOD),65.358826(GOOD)
@2026-05-15 00:59:00,2933.072266(GOOD),6.184444(GOOD),65.274437(GOOD)
@2026-05-15 01:00:00,2896.356934(GOOD),6.184444(GOOD),65.268127(GOOD)
@2026-05-15 01:01:00,2929.734375(GOOD),6.184444(GOOD),65.248711(GOOD)
@2026-05-15 01:02:00,3003.165771(GOOD),6.587844(GOOD),65.436836(GOOD)
@2026-05-15 01:03:00,2935.575928(GOOD),6.184444(GOOD),65.274628(GOOD)
@2026-05-15 01:04:00,2947.258057(GOOD),6.184444(GOOD),65.300636(GOOD)
@2026-05-15 01:05:00,2978.132080(GOOD),6.587844(GOOD),65.203232(GOOD)
@2026-05-15 01:06:00,3029.033203(GOOD),6.184444(GOOD),65.281136(GOOD)
@2026-05-15 01:07:00,3019.854492(GOOD),6.184444(GOOD),65.248856(GOOD)
@2026-05-15 01:08:00,2946.423340(GOOD),6.587844(GOOD),65.320168(GOOD)
@2026-05-15 01:09:00,2921.390137(GOOD),6.184444(GOOD),65.255272(GOOD)
@2026-05-15 01:10:00,2966.450195(GOOD),6.587844(GOOD),65.333183(GOOD)
@2026-05-15 01:11:00,2935.575928(GOOD),6.587844(GOOD),65.313759(GOOD)
@2026-05-15 01:12:00,2972.291016(GOOD),6.184444(GOOD),65.274765(GOOD)
@2026-05-15 01:13:00,2968.953369(GOOD),6.184444(GOOD),65.203247(GOOD)
@2026-05-15 01:14:00,2949.761230(GOOD),6.184444(GOOD),65.170959(GOOD)
@2026-05-15 01:15:00,3020.688965(GOOD),6.587778(GOOD),65.203239(GOOD)
@2026-05-15 01:16:00,2952.264404(GOOD),6.587778(GOOD),65.248863(GOOD)
@2026-05-15 01:17:00,2952.264404(GOOD),6.184378(GOOD),65.125557(GOOD)
@2026-05-15 01:18:00,2955.602539(GOOD),6.184378(GOOD),65.248863(GOOD)
@2026-05-15 01:19:00,2968.953369(GOOD),6.184378(GOOD),65.151466(GOOD)
@2026-05-15 01:20:00,2978.132080(GOOD),6.587778(GOOD),65.261765(GOOD)
@2026-05-15 01:21:00,2938.079102(GOOD),6.049978(GOOD),65.274628(GOOD)
@2026-05-15 01:22:00,2972.291016(GOOD),6.184378(GOOD),65.177322(GOOD)
@2026-05-15 01:23:00,3000.662354(GOOD),6.184378(GOOD),65.287621(GOOD)
@2026-05-15 01:24:00,2969.787842(GOOD),6.184378(GOOD),65.183815(GOOD)
@2026-05-15 01:25:00,2952.264404(GOOD),6.587778(GOOD),65.170830(GOOD)
@2026-05-15 01:26:00,2960.608887(GOOD),6.184378(GOOD),65.164330(GOOD)
@2026-05-15 01:27:00,2977.297852(GOOD),6.587778(GOOD),65.099434(GOOD)
@2026-05-15 01:28:00,2935.575928(GOOD),6.587778(GOOD),65.307129(GOOD)
@2026-05-15 01:29:00,2926.396973(GOOD),6.184378(GOOD),65.080048(GOOD)
@2026-05-15 01:30:00,2977.297852(GOOD),6.184444(GOOD),65.054001(GOOD)
@2026-05-15 01:31:00,3000.662354(GOOD),6.184444(GOOD),65.125397(GOOD)
@2026-05-15 01:32:00,2997.324707(GOOD),6.587844(GOOD),65.164314(GOOD)
@2026-05-15 01:33:00,3017.351074(GOOD),6.184444(GOOD),65.060516(GOOD)
@2026-05-15 01:34:00,3017.351074(GOOD),6.587844(GOOD),65.125420(GOOD)
@2026-05-15 01:35:00,2960.608887(GOOD),6.587844(GOOD),65.144814(GOOD)
@2026-05-15 01:36:00,3031.536621(GOOD),6.587844(GOOD),65.086403(GOOD)
@2026-05-15 01:37:00,3006.503418(GOOD),6.184444(GOOD),65.157806(GOOD)
@2026-05-15 01:38:00,2926.396973(GOOD),6.587844(GOOD),65.138405(GOOD)
@2026-05-15 01:39:00,2958.105713(GOOD),6.184444(GOOD),65.151306(GOOD)
@2026-05-15 01:40:00,2932.237793(GOOD),6.184444(GOOD),65.157791(GOOD)
@2026-05-15 01:41:00,2960.608887(GOOD),6.587844(GOOD),64.995590(GOOD)
@2026-05-15 01:42:00,3003.165771(GOOD),6.587844(GOOD),64.891777(GOOD)
@2026-05-15 01:43:00,2972.291016(GOOD),6.587844(GOOD),65.079979(GOOD)
@2026-05-15 01:44:00,2997.324707(GOOD),6.184444(GOOD),65.015060(GOOD)
@2026-05-15 01:45:00,2952.264404(GOOD),6.184444(GOOD),65.112404(GOOD)
@2026-05-15 01:46:00,2960.608887(GOOD),6.587844(GOOD),65.086395(GOOD)
@2026-05-15 01:47:00,2958.105713(GOOD),6.184444(GOOD),65.067009(GOOD)
@2026-05-15 01:48:00,2980.635742(GOOD),6.184444(GOOD),65.190331(GOOD)
@2026-05-15 01:49:00,2915.549072(GOOD),6.184444(GOOD),65.034546(GOOD)
@2026-05-15 01:50:00,2938.079102(GOOD),6.587844(GOOD),64.995750(GOOD)
@2026-05-15 01:51:00,2983.138672(GOOD),6.184444(GOOD),65.021645(GOOD)
@2026-05-15 01:52:00,3031.536621(GOOD),6.184444(GOOD),65.099434(GOOD)
@2026-05-15 01:53:00,2923.893311(GOOD),6.184444(GOOD),64.943718(GOOD)
@2026-05-15 01:54:00,2958.105713(GOOD),6.587844(GOOD),65.041031(GOOD)
@2026-05-15 01:55:00,2972.291016(GOOD),6.587844(GOOD),65.118927(GOOD)
@2026-05-15 01:56:00,2972.291016(GOOD),6.184444(GOOD),64.956734(GOOD)
@2026-05-15 01:57:00,3005.668945(GOOD),6.587844(GOOD),65.229248(GOOD)
@2026-05-15 01:58:00,2977.297852(GOOD),6.184444(GOOD),65.034546(GOOD)
@2026-05-15 01:59:00,3003.165771(GOOD),6.184444(GOOD),65.144836(GOOD)
@2026-05-15 02:00:00,2943.919922(GOOD),6.587778(GOOD),64.969650(GOOD)
@2026-05-15 02:01:00,2972.291016(GOOD),6.184378(GOOD),65.112366(GOOD)
@2026-05-15 02:02:00,2960.608887(GOOD),6.184378(GOOD),65.086380(GOOD)
@2026-05-15 02:03:00,2983.973145(GOOD),6.587778(GOOD),64.976074(GOOD)
@2026-05-15 02:04:00,2986.477051(GOOD),6.184378(GOOD),65.073486(GOOD)
@2026-05-15 02:05:00,2988.980225(GOOD),6.587778(GOOD),64.943703(GOOD)
@2026-05-15 02:06:00,2963.112305(GOOD),6.184378(GOOD),65.067017(GOOD)
@2026-05-15 02:07:00,2988.980225(GOOD),6.184378(GOOD),64.956711(GOOD)
@2026-05-15 02:08:00,3000.662354(GOOD),6.184378(GOOD),65.067017(GOOD)
@2026-05-15 02:09:00,2960.608887(GOOD),6.587778(GOOD),65.021599(GOOD)
@2026-05-15 02:10:00,2969.787842(GOOD),6.587778(GOOD),65.021606(GOOD)
@2026-05-15 02:11:00,2958.105713(GOOD),6.587778(GOOD),64.911301(GOOD)
@2026-05-15 02:12:00,2955.602539(GOOD),6.587777(GOOD),64.885300(GOOD)
@2026-05-15 02:13:00,2955.602539(GOOD),6.184377(GOOD),64.976082(GOOD)
@2026-05-15 02:14:00,2986.477051(GOOD),6.587777(GOOD),64.995590(GOOD)
@2026-05-15 02:15:00,3017.351074(GOOD),6.184444(GOOD),65.177284(GOOD)
@2026-05-15 02:16:00,2974.794434(GOOD),6.184444(GOOD),65.021584(GOOD)
@2026-05-15 02:17:00,2946.423340(GOOD),6.184444(GOOD),65.040970(GOOD)
@2026-05-15 02:18:00,2958.105713(GOOD),6.184444(GOOD),65.047478(GOOD)
@2026-05-15 02:19:00,2978.132080(GOOD),6.587844(GOOD),65.008591(GOOD)
@2026-05-15 02:20:00,2963.946777(GOOD),6.184444(GOOD),65.125397(GOOD)
@2026-05-15 02:21:00,3011.510010(GOOD),6.184444(GOOD),64.917679(GOOD)
@2026-05-15 02:22:00,3025.695801(GOOD),6.587844(GOOD),65.066986(GOOD)
@2026-05-15 02:23:00,2940.582520(GOOD),6.184444(GOOD),64.982597(GOOD)
@2026-05-15 02:24:00,2980.635742(GOOD),6.587844(GOOD),65.138390(GOOD)
@2026-05-15 02:25:00,2992.317871(GOOD),6.184444(GOOD),65.131912(GOOD)
@2026-05-15 02:26:00,2960.608887(GOOD),6.184444(GOOD),64.969711(GOOD)
@2026-05-15 02:27:00,2915.549072(GOOD),6.184444(GOOD),65.034538(GOOD)
@2026-05-15 02:28:00,3003.165771(GOOD),6.184444(GOOD),65.164337(GOOD)
@2026-05-15 02:29:00,2986.477051(GOOD),6.184444(GOOD),64.950226(GOOD)
@2026-05-15 02:30:00,2943.919922(GOOD),6.184444(GOOD),65.054001(GOOD)
@2026-05-15 02:31:00,2960.608887(GOOD),6.184444(GOOD),64.937218(GOOD)
@2026-05-15 02:32:00,2932.237793(GOOD),6.184444(GOOD),64.924202(GOOD)
@2026-05-15 02:33:00,3009.006836(GOOD),6.184444(GOOD),64.917702(GOOD)
@2026-05-15 02:34:00,2999.827881(GOOD),6.184444(GOOD),64.969704(GOOD)
@2026-05-15 02:35:00,2974.794434(GOOD),6.184444(GOOD),64.885315(GOOD)
@2026-05-15 02:36:00,2887.177979(GOOD),6.184444(GOOD),64.833420(GOOD)
@2026-05-15 02:37:00,2978.132080(GOOD),6.184444(GOOD),64.865814(GOOD)
@2026-05-15 02:38:00,2966.450195(GOOD),6.184444(GOOD),64.989120(GOOD)
@2026-05-15 02:39:00,2997.324707(GOOD),6.184444(GOOD),64.995636(GOOD)
@2026-05-15 02:40:00,2918.886719(GOOD),6.184444(GOOD),64.878838(GOOD)
@2026-05-15 02:41:00,2960.608887(GOOD),6.184444(GOOD),64.852921(GOOD)
@2026-05-15 02:42:00,2929.734375(GOOD),6.587844(GOOD),64.911308(GOOD)
@2026-05-15 02:43:00,2960.608887(GOOD),6.587844(GOOD),64.865814(GOOD)
@2026-05-15 02:44:00,3017.351074(GOOD),6.184444(GOOD),65.047508(GOOD)
@2026-05-15 02:45:00,3034.040283(GOOD),6.587778(GOOD),64.820412(GOOD)
@2026-05-15 02:46:00,3014.847900(GOOD),6.587778(GOOD),65.060532(GOOD)
@2026-05-15 02:47:00,2943.919922(GOOD),6.184378(GOOD),64.846420(GOOD)
@2026-05-15 02:48:00,2994.821289(GOOD),6.184378(GOOD),64.813927(GOOD)
@2026-05-15 02:49:00,2980.635742(GOOD),6.587778(GOOD),64.794525(GOOD)
@2026-05-15 02:50:00,2969.787842(GOOD),6.184378(GOOD),64.839928(GOOD)
@2026-05-15 02:51:00,2993.986816(GOOD),6.184378(GOOD),64.872322(GOOD)
@2026-05-15 02:52:00,3000.662354(GOOD),6.184378(GOOD),64.826935(GOOD)
@2026-05-15 02:53:00,2946.423340(GOOD),6.184378(GOOD),64.800934(GOOD)
@2026-05-15 02:54:00,2968.953369(GOOD),6.587778(GOOD),65.112556(GOOD)
@2026-05-15 02:55:00,2963.946777(GOOD),6.184378(GOOD),64.813950(GOOD)
@2026-05-15 02:56:00,2992.317871(GOOD),6.184378(GOOD),64.807556(GOOD)
@2026-05-15 02:57:00,2988.980225(GOOD),6.184378(GOOD),64.762161(GOOD)
@2026-05-15 02:58:00,2992.317871(GOOD),6.587778(GOOD),64.788162(GOOD)
@2026-05-15 02:59:00,3000.662354(GOOD),6.587778(GOOD),64.827057(GOOD)
@2026-05-15 03:00:00,2969.787842(GOOD),6.184444(GOOD),64.749039(GOOD)
@2026-05-15 03:01:00,2960.608887(GOOD),6.587844(GOOD),64.820442(GOOD)
@2026-05-15 03:02:00,3005.668945(GOOD),6.184444(GOOD),64.800934(GOOD)
@2026-05-15 03:03:00,2960.608887(GOOD),6.587844(GOOD),64.813904(GOOD)
@2026-05-15 03:04:00,2943.919922(GOOD),6.184444(GOOD),64.969704(GOOD)
@2026-05-15 03:05:00,3019.854492(GOOD),6.184444(GOOD),64.716629(GOOD)
@2026-05-15 03:06:00,3059.907715(GOOD),6.587844(GOOD),64.943726(GOOD)
@2026-05-15 03:07:00,2958.105713(GOOD),6.184444(GOOD),64.703621(GOOD)
@2026-05-15 03:08:00,3025.695801(GOOD),6.184444(GOOD),64.846405(GOOD)
@2026-05-15 03:09:00,2943.919922(GOOD),6.184444(GOOD),64.697090(GOOD)
@2026-05-15 03:10:00,2960.608887(GOOD),6.184444(GOOD),64.768486(GOOD)
@2026-05-15 03:11:00,2983.138672(GOOD),6.587844(GOOD),64.723068(GOOD)
@2026-05-15 03:12:00,3068.252197(GOOD),6.184444(GOOD),64.729591(GOOD)
@2026-05-15 03:13:00,2992.317871(GOOD),6.184444(GOOD),64.716583(GOOD)
@2026-05-15 03:14:00,2952.264404(GOOD),6.184444(GOOD),64.690575(GOOD)
@2026-05-15 03:15:00,2941.416748(GOOD),6.587778(GOOD),64.684151(GOOD)
@2026-05-15 03:16:00,3036.543213(GOOD),6.184378(GOOD),64.807365(GOOD)
@2026-05-15 03:17:00,2913.045410(GOOD),6.184378(GOOD),64.703568(GOOD)
@2026-05-15 03:18:00,2997.324707(GOOD),6.587778(GOOD),64.742470(GOOD)
@2026-05-15 03:19:00,2988.980225(GOOD),6.184378(GOOD),64.723068(GOOD)
@2026-05-15 03:20:00,2907.204346(GOOD),6.184378(GOOD),64.612770(GOOD)
@2026-05-15 03:21:00,2992.317871(GOOD),6.184378(GOOD),64.710083(GOOD)
@2026-05-15 03:22:00,3029.033203(GOOD),6.184378(GOOD),64.677650(GOOD)
@2026-05-15 03:23:00,2995.655762(GOOD),6.587778(GOOD),64.638657(GOOD)
@2026-05-15 03:24:00,2952.264404(GOOD),6.184378(GOOD),64.586761(GOOD)
@2026-05-15 03:25:00,2966.450195(GOOD),6.184378(GOOD),64.469849(GOOD)
@2026-05-15 03:26:00,2974.794434(GOOD),6.184378(GOOD),64.748848(GOOD)
@2026-05-15 03:27:00,2929.734375(GOOD),6.184378(GOOD),64.703445(GOOD)
@2026-05-15 03:28:00,2921.390137(GOOD),6.184378(GOOD),64.456833(GOOD)
@2026-05-15 03:29:00,2974.794434(GOOD),6.587778(GOOD),64.748848(GOOD)
@2026-05-15 03:30:00,2983.138672(GOOD),6.184444(GOOD),64.612778(GOOD)
@2026-05-15 03:31:00,2955.602539(GOOD),6.184444(GOOD),64.541359(GOOD)
@2026-05-15 03:32:00,2915.549072(GOOD),6.184444(GOOD),64.619270(GOOD)
@2026-05-15 03:33:00,2991.483398(GOOD),6.184444(GOOD),64.463470(GOOD)
@2026-05-15 03:34:00,2963.946777(GOOD),6.587844(GOOD),64.541382(GOOD)
@2026-05-15 03:35:00,2988.980225(GOOD),6.184444(GOOD),64.606262(GOOD)
@2026-05-15 03:36:00,2887.177979(GOOD),6.587844(GOOD),64.580254(GOOD)
@2026-05-15 03:37:00,2999.827881(GOOD),6.184444(GOOD),64.508850(GOOD)
@2026-05-15 03:38:00,2963.946777(GOOD),6.184444(GOOD),64.476349(GOOD)
@2026-05-15 03:39:00,2966.450195(GOOD),6.184444(GOOD),64.599762(GOOD)
@2026-05-15 03:40:00,2958.105713(GOOD),6.587844(GOOD),64.554367(GOOD)
@2026-05-15 03:41:00,2966.450195(GOOD),6.184444(GOOD),64.502487(GOOD)
@2026-05-15 03:42:00,3003.165771(GOOD),6.184444(GOOD),64.586807(GOOD)
@2026-05-15 03:43:00,2978.132080(GOOD),6.184444(GOOD),64.521904(GOOD)
@2026-05-15 03:44:00,2947.258057(GOOD),6.587844(GOOD),64.450584(GOOD)
@2026-05-15 03:45:00,2978.132080(GOOD),6.587778(GOOD),64.437584(GOOD)
@2026-05-15 03:46:00,2958.105713(GOOD),6.184378(GOOD),64.528397(GOOD)
@2026-05-15 03:47:00,2968.953369(GOOD),6.184378(GOOD),64.385696(GOOD)
@2026-05-15 03:48:00,3023.192139(GOOD),6.587778(GOOD),64.398697(GOOD)
@2026-05-15 03:49:00,3029.033203(GOOD),6.184378(GOOD),64.599800(GOOD)
@2026-05-15 03:50:00,2966.450195(GOOD),6.184378(GOOD),64.547874(GOOD)
@2026-05-15 03:51:00,2986.477051(GOOD),6.184378(GOOD),64.469978(GOOD)
@2026-05-15 03:52:00,2955.602539(GOOD),6.184378(GOOD),64.580292(GOOD)
@2026-05-15 03:53:00,2983.973145(GOOD),6.184378(GOOD),64.573799(GOOD)
@2026-05-15 03:54:00,2994.821289(GOOD),6.184378(GOOD),64.567413(GOOD)
@2026-05-15 03:55:00,2986.477051(GOOD),6.184378(GOOD),64.502495(GOOD)
@2026-05-15 03:56:00,2991.483398(GOOD),6.049978(GOOD),64.450592(GOOD)
@2026-05-15 03:57:00,2933.072266(GOOD),6.184378(GOOD),64.521896(GOOD)
@2026-05-15 03:58:00,2952.264404(GOOD),6.184378(GOOD),64.372696(GOOD)
@2026-05-15 03:59:00,2974.794434(GOOD),6.184378(GOOD),64.502495(GOOD)
@2026-05-15 04:00:00,2966.450195(GOOD),6.587778(GOOD),64.612778(GOOD)
@2026-05-15 04:01:00,2972.291016(GOOD),6.184378(GOOD),64.606255(GOOD)
@2026-05-15 04:02:00,2943.919922(GOOD),6.587778(GOOD),64.489456(GOOD)
@2026-05-15 04:03:00,3062.411133(GOOD),6.184378(GOOD),64.690567(GOOD)
@2026-05-15 04:04:00,2963.946777(GOOD),6.184377(GOOD),64.625778(GOOD)
@2026-05-15 04:05:00,2978.132080(GOOD),6.184377(GOOD),64.359680(GOOD)
@2026-05-15 04:06:00,2974.794434(GOOD),6.184377(GOOD),64.509003(GOOD)
@2026-05-15 04:07:00,2994.821289(GOOD),6.184377(GOOD),64.424629(GOOD)
@2026-05-15 04:08:00,2921.390137(GOOD),6.184377(GOOD),64.385727(GOOD)
@2026-05-15 04:09:00,2955.602539(GOOD),6.184377(GOOD),64.405113(GOOD)
@2026-05-15 04:10:00,2954.767822(GOOD),6.184377(GOOD),64.372711(GOOD)
@2026-05-15 04:11:00,2935.575928(GOOD),6.184377(GOOD),64.476494(GOOD)
@2026-05-15 04:12:00,2997.324707(GOOD),6.184377(GOOD),64.496010(GOOD)
@2026-05-15 04:13:00,2986.477051(GOOD),6.587777(GOOD),64.320786(GOOD)
@2026-05-15 04:14:00,3009.006836(GOOD),6.184377(GOOD),64.327293(GOOD)
@2026-05-15 04:15:00,2988.980225(GOOD),6.184444(GOOD),64.327271(GOOD)
@2026-05-15 04:16:00,2918.052246(GOOD),6.184444(GOOD),64.515366(GOOD)
@2026-05-15 04:17:00,2980.635742(GOOD),6.587844(GOOD),64.567360(GOOD)
@2026-05-15 04:18:00,2978.132080(GOOD),6.184444(GOOD),64.281746(GOOD)
@2026-05-15 04:19:00,3014.013184(GOOD),5.646744(GOOD),64.392151(GOOD)
@2026-05-15 04:20:00,3019.854492(GOOD),6.587844(GOOD),64.333755(GOOD)
@2026-05-15 04:21:00,2960.608887(GOOD),6.184444(GOOD),64.346657(GOOD)
@2026-05-15 04:22:00,2949.761230(GOOD),6.184444(GOOD),64.346664(GOOD)
@2026-05-15 04:23:00,2988.980225(GOOD),6.587844(GOOD),64.463470(GOOD)
@2026-05-15 04:24:00,2978.132080(GOOD),6.587844(GOOD),64.437569(GOOD)
@2026-05-15 04:25:00,3000.662354(GOOD),6.184444(GOOD),64.327255(GOOD)
@2026-05-15 04:26:00,2960.608887(GOOD),6.184444(GOOD),64.314255(GOOD)
@2026-05-15 04:27:00,3029.033203(GOOD),6.587844(GOOD),64.379173(GOOD)
@2026-05-15 04:28:00,2943.919922(GOOD),6.184444(GOOD),64.398689(GOOD)
@2026-05-15 04:29:00,3037.377686(GOOD),6.184444(GOOD),64.242882(GOOD)
@2026-05-15 04:30:00,2927.231201(GOOD),6.184444(GOOD),64.346741(GOOD)
@2026-05-15 04:31:00,2997.324707(GOOD),6.184444(GOOD),64.282051(GOOD)
@2026-05-15 04:32:00,2946.423340(GOOD),6.184444(GOOD),64.476662(GOOD)
@2026-05-15 04:33:00,2991.483398(GOOD),6.184444(GOOD),64.359856(GOOD)
@2026-05-15 04:34:00,2941.416748(GOOD),6.184444(GOOD),64.269058(GOOD)
@2026-05-15 04:35:00,2983.138672(GOOD),6.184444(GOOD),64.379364(GOOD)
@2026-05-15 04:36:00,2960.608887(GOOD),6.184444(GOOD),64.359856(GOOD)
@2026-05-15 04:37:00,2997.324707(GOOD),5.646744(GOOD),64.385857(GOOD)
@2026-05-15 04:38:00,2992.317871(GOOD),6.587844(GOOD),64.243065(GOOD)
@2026-05-15 04:39:00,2966.450195(GOOD),6.184444(GOOD),64.418274(GOOD)
@2026-05-15 04:40:00,2952.264404(GOOD),6.184444(GOOD),64.268944(GOOD)
@2026-05-15 04:41:00,3025.695801(GOOD),6.184445(GOOD),64.411751(GOOD)
@2026-05-15 04:42:00,2963.946777(GOOD),6.184445(GOOD),64.359856(GOOD)
@2026-05-15 04:43:00,3029.033203(GOOD),6.050045(GOOD),64.327454(GOOD)
@2026-05-15 04:44:00,2960.608887(GOOD),6.587845(GOOD),64.314461(GOOD)
@2026-05-15 04:45:00,2997.324707(GOOD),6.184444(GOOD),64.294830(GOOD)
@2026-05-15 04:46:00,2972.291016(GOOD),6.587844(GOOD),64.483025(GOOD)
@2026-05-15 04:47:00,3019.854492(GOOD),6.184444(GOOD),64.405121(GOOD)
@2026-05-15 04:48:00,2966.450195(GOOD),6.184444(GOOD),64.294815(GOOD)
@2026-05-15 04:49:00,2994.821289(GOOD),6.184444(GOOD),64.204010(GOOD)
@2026-05-15 04:50:00,2983.138672(GOOD),6.184444(GOOD),64.210503(GOOD)
@2026-05-15 04:51:00,2963.946777(GOOD),6.184444(GOOD),64.372688(GOOD)
@2026-05-15 04:52:00,2974.794434(GOOD),6.184444(GOOD),64.268921(GOOD)
@2026-05-15 04:53:00,2983.973145(GOOD),6.184444(GOOD),64.366226(GOOD)
@2026-05-15 04:54:00,2943.919922(GOOD),6.587844(GOOD),64.126099(GOOD)
@2026-05-15 04:55:00,2997.324707(GOOD),6.184444(GOOD),64.502510(GOOD)
@2026-05-15 04:56:00,2963.112305(GOOD),6.184444(GOOD),64.262421(GOOD)
@2026-05-15 04:57:00,2978.132080(GOOD),6.587844(GOOD),64.184502(GOOD)
@2026-05-15 04:58:00,2991.483398(GOOD),6.587844(GOOD),64.191002(GOOD)
@2026-05-15 04:59:00,2955.602539(GOOD),6.184444(GOOD),64.249382(GOOD)
