$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-23 20:22:00,2015.183594(GOOD),239.579971(GOOD),68.220520(GOOD)
@2026-03-23 20:23:00,1980.971313(GOOD),239.176666(GOOD),68.181519(GOOD)
@2026-03-23 20:24:00,2000.163696(GOOD),239.176666(GOOD),68.136124(GOOD)
@2026-03-23 20:25:00,1997.660767(GOOD),239.579971(GOOD),68.110222(GOOD)
@2026-03-23 20:26:00,1991.819580(GOOD),239.579971(GOOD),68.175018(GOOD)
@2026-03-23 20:27:00,2022.693726(GOOD),239.176666(GOOD),68.123116(GOOD)
@2026-03-23 20:28:00,1991.818848(GOOD),239.176666(GOOD),68.110214(GOOD)
@2026-03-23 20:29:00,1978.467773(GOOD),234.605560(GOOD),68.116737(GOOD)
@2026-03-23 20:30:00,1971.792236(GOOD),233.664444(GOOD),68.129631(GOOD)
@2026-03-23 20:31:00,2003.500977(GOOD),240.117844(GOOD),68.214149(GOOD)
@2026-03-23 20:32:00,1946.758545(GOOD),240.117844(GOOD),68.175041(GOOD)
@2026-03-23 20:33:00,1975.130005(GOOD),240.117844(GOOD),68.214149(GOOD)
@2026-03-23 20:34:00,1989.315063(GOOD),240.117844(GOOD),68.201157(GOOD)
@2026-03-23 20:35:00,2046.056519(GOOD),240.521255(GOOD),68.071358(GOOD)
@2026-03-23 20:36:00,2062.745605(GOOD),240.521255(GOOD),68.123260(GOOD)
@2026-03-23 20:37:00,1964.281494(GOOD),240.924652(GOOD),68.155762(GOOD)
@2026-03-23 20:38:00,1991.817749(GOOD),235.009048(GOOD),68.129768(GOOD)
@2026-03-23 20:39:00,2020.188599(GOOD),240.117950(GOOD),68.188179(GOOD)
@2026-03-23 20:40:00,1946.757324(GOOD),240.117950(GOOD),68.019470(GOOD)
@2026-03-23 20:41:00,1960.943726(GOOD),240.521255(GOOD),68.149269(GOOD)
@2026-03-23 20:42:00,1944.255127(GOOD),240.521255(GOOD),68.155769(GOOD)
@2026-03-23 20:43:00,1983.473999(GOOD),240.521255(GOOD),68.025963(GOOD)
@2026-03-23 20:44:00,2014.348755(GOOD),240.521255(GOOD),68.311462(GOOD)
@2026-03-23 20:45:00,2036.878906(GOOD),240.117783(GOOD),68.103676(GOOD)
@2026-03-23 20:46:00,1985.977661(GOOD),245.495575(GOOD),68.129585(GOOD)
@2026-03-23 20:47:00,2053.568115(GOOD),240.117767(GOOD),68.187981(GOOD)
@2026-03-23 20:48:00,2011.846313(GOOD),239.579971(GOOD),68.084175(GOOD)
@2026-03-23 20:49:00,2028.534546(GOOD),239.983368(GOOD),68.168579(GOOD)
@2026-03-23 20:50:00,1963.448242(GOOD),240.924454(GOOD),68.265884(GOOD)
@2026-03-23 20:51:00,1964.282227(GOOD),240.924454(GOOD),68.123093(GOOD)
@2026-03-23 20:52:00,2065.250977(GOOD),241.462158(GOOD),68.110199(GOOD)
@2026-03-23 20:53:00,1969.288818(GOOD),246.839951(GOOD),68.064697(GOOD)
@2026-03-23 20:54:00,2006.003784(GOOD),246.840012(GOOD),68.084198(GOOD)
@2026-03-23 20:55:00,2000.997803(GOOD),245.898926(GOOD),68.200996(GOOD)
@2026-03-23 20:56:00,2016.852905(GOOD),246.436722(GOOD),68.200996(GOOD)
@2026-03-23 20:57:00,2014.348877(GOOD),240.924515(GOOD),68.103683(GOOD)
@2026-03-23 20:58:00,1980.136841(GOOD),240.924530(GOOD),68.142593(GOOD)
@2026-03-23 20:59:00,2054.401855(GOOD),247.377975(GOOD),68.129608(GOOD)
@2026-03-23 21:00:00,2051.064453(GOOD),247.377777(GOOD),68.103676(GOOD)
@2026-03-23 21:01:00,1985.977905(GOOD),247.377960(GOOD),68.246368(GOOD)
@2026-03-23 21:02:00,1985.978394(GOOD),258.805786(GOOD),68.220451(GOOD)
@2026-03-23 21:03:00,1989.316406(GOOD),259.209106(GOOD),68.213844(GOOD)
@2026-03-23 21:04:00,1989.316772(GOOD),265.931274(GOOD),68.226952(GOOD)
@2026-03-23 21:05:00,2026.032104(GOOD),265.931274(GOOD),68.174835(GOOD)
@2026-03-23 21:06:00,1989.316650(GOOD),265.124664(GOOD),68.110016(GOOD)
@2026-03-23 21:07:00,2022.694580(GOOD),265.124542(GOOD),68.116508(GOOD)
@2026-03-23 21:08:00,1997.661255(GOOD),265.931122(GOOD),68.161911(GOOD)
@2026-03-23 21:09:00,2048.562500(GOOD),271.039978(GOOD),68.168411(GOOD)
@2026-03-23 21:10:00,1958.443115(GOOD),271.039856(GOOD),68.200806(GOOD)
@2026-03-23 21:11:00,2040.218994(GOOD),270.905426(GOOD),68.110001(GOOD)
@2026-03-23 21:12:00,2065.252686(GOOD),270.636536(GOOD),68.122879(GOOD)
@2026-03-23 21:13:00,1989.318604(GOOD),270.905457(GOOD),68.174774(GOOD)
@2026-03-23 21:14:00,2085.279297(GOOD),270.636688(GOOD),68.161888(GOOD)
@2026-03-23 21:15:00,2093.621094(GOOD),271.040009(GOOD),68.123138(GOOD)
@2026-03-23 21:16:00,2051.898682(GOOD),270.905792(GOOD),68.142632(GOOD)
@2026-03-23 21:17:00,1975.130127(GOOD),270.502594(GOOD),68.220535(GOOD)
@2026-03-23 21:18:00,1995.156494(GOOD),271.040741(GOOD),68.220543(GOOD)
@2026-03-23 21:19:00,1966.785645(GOOD),270.637848(GOOD),68.149147(GOOD)
@2026-03-23 21:20:00,2076.932617(GOOD),271.041382(GOOD),68.090744(GOOD)
@2026-03-23 21:21:00,1991.818726(GOOD),270.638397(GOOD),68.188049(GOOD)
@2026-03-23 21:22:00,2060.244141(GOOD),271.041870(GOOD),68.071243(GOOD)
@2026-03-23 21:23:00,2003.501709(GOOD),270.503967(GOOD),68.142754(GOOD)
@2026-03-23 21:24:00,2020.190552(GOOD),270.504089(GOOD),68.155769(GOOD)
@2026-03-23 21:25:00,1935.911743(GOOD),270.504089(GOOD),68.240059(GOOD)
@2026-03-23 21:26:00,2036.879639(GOOD),269.697357(GOOD),68.246559(GOOD)
@2026-03-23 21:27:00,1994.322998(GOOD),270.100616(GOOD),68.227165(GOOD)
@2026-03-23 21:28:00,2003.501709(GOOD),270.503754(GOOD),68.181656(GOOD)
@2026-03-23 21:29:00,2046.058594(GOOD),270.503876(GOOD),68.175156(GOOD)
@2026-03-23 21:30:00,1985.977661(GOOD),270.098907(GOOD),68.207489(GOOD)
@2026-03-23 21:31:00,2006.004395(GOOD),270.098877(GOOD),68.278885(GOOD)
@2026-03-23 21:32:00,2065.249756(GOOD),264.183136(GOOD),68.220482(GOOD)
@2026-03-23 21:33:00,2036.878540(GOOD),270.501984(GOOD),68.084183(GOOD)
@2026-03-23 21:34:00,1952.599731(GOOD),270.098694(GOOD),68.149078(GOOD)
@2026-03-23 21:35:00,1997.659058(GOOD),270.905426(GOOD),68.194481(GOOD)
@2026-03-23 21:36:00,1989.314697(GOOD),270.098755(GOOD),68.168579(GOOD)
@2026-03-23 21:37:00,2022.692383(GOOD),268.350861(GOOD),68.155586(GOOD)
@2026-03-23 21:38:00,1963.446899(GOOD),269.157593(GOOD),68.239891(GOOD)
@2026-03-23 21:39:00,2045.222412(GOOD),269.695068(GOOD),68.187988(GOOD)
@2026-03-23 21:40:00,2028.533447(GOOD),263.779266(GOOD),68.291786(GOOD)
@2026-03-23 21:41:00,2015.182739(GOOD),270.098175(GOOD),68.259384(GOOD)
@2026-03-23 21:42:00,2026.030640(GOOD),263.779388(GOOD),68.090691(GOOD)
@2026-03-23 21:43:00,2020.189453(GOOD),263.241455(GOOD),68.207489(GOOD)
@2026-03-23 21:44:00,2014.349121(GOOD),264.182556(GOOD),68.181503(GOOD)
@2026-03-23 21:45:00,1991.818970(GOOD),270.502228(GOOD),68.226959(GOOD)
@2026-03-23 21:46:00,2026.031128(GOOD),269.695648(GOOD),68.207458(GOOD)
@2026-03-23 21:47:00,1958.441284(GOOD),262.839050(GOOD),68.194450(GOOD)
@2026-03-23 21:48:00,2022.693359(GOOD),264.183472(GOOD),68.226952(GOOD)
@2026-03-23 21:49:00,2034.375732(GOOD),263.242401(GOOD),68.142441(GOOD)
@2026-03-23 21:50:00,2011.845459(GOOD),263.645813(GOOD),68.122932(GOOD)
@2026-03-23 21:51:00,1995.156738(GOOD),263.780182(GOOD),68.200829(GOOD)
@2026-03-23 21:52:00,2054.402344(GOOD),269.157990(GOOD),68.207306(GOOD)
@2026-03-23 21:53:00,2006.004883(GOOD),263.242371(GOOD),68.213791(GOOD)
@2026-03-23 21:54:00,2040.217651(GOOD),262.839081(GOOD),68.200790(GOOD)
@2026-03-23 21:55:00,2015.184326(GOOD),269.157806(GOOD),68.181290(GOOD)
@2026-03-23 21:56:00,2031.873535(GOOD),263.645447(GOOD),68.246185(GOOD)
@2026-03-23 21:57:00,2026.032959(GOOD),262.838745(GOOD),68.213799(GOOD)
@2026-03-23 21:58:00,2034.377075(GOOD),263.242004(GOOD),68.226807(GOOD)
@2026-03-23 21:59:00,1980.972900(GOOD),263.242004(GOOD),68.317604(GOOD)
@2026-03-23 22:00:00,1983.474365(GOOD),269.561127(GOOD),68.213982(GOOD)
@2026-03-23 22:01:00,1997.659912(GOOD),269.157562(GOOD),68.149078(GOOD)
@2026-03-23 22:02:00,1980.971436(GOOD),263.241821(GOOD),68.174988(GOOD)
@2026-03-23 22:03:00,2048.561035(GOOD),262.838531(GOOD),68.226997(GOOD)
@2026-03-23 22:04:00,1983.474487(GOOD),263.241791(GOOD),68.129593(GOOD)
@2026-03-23 22:05:00,2015.182861(GOOD),263.779602(GOOD),68.272392(GOOD)
@2026-03-23 22:06:00,1994.321411(GOOD),269.157440(GOOD),68.272408(GOOD)
@2026-03-23 22:07:00,2011.845215(GOOD),263.645233(GOOD),68.175011(GOOD)
@2026-03-23 22:08:00,2009.341919(GOOD),263.241821(GOOD),68.214020(GOOD)
@2026-03-23 22:09:00,1958.440918(GOOD),269.560730(GOOD),68.311317(GOOD)
@2026-03-23 22:10:00,2054.402100(GOOD),264.183105(GOOD),68.246414(GOOD)
@2026-03-23 22:11:00,2014.349487(GOOD),268.754303(GOOD),68.162109(GOOD)
@2026-03-23 22:12:00,2017.686890(GOOD),269.157562(GOOD),68.304817(GOOD)
@2026-03-23 22:13:00,2028.535156(GOOD),268.754272(GOOD),68.175003(GOOD)
@2026-03-23 22:14:00,2071.091553(GOOD),268.754272(GOOD),68.188004(GOOD)
@2026-03-23 22:15:00,1975.130127(GOOD),268.754456(GOOD),68.077721(GOOD)
@2026-03-23 22:16:00,1949.262329(GOOD),269.157776(GOOD),68.239929(GOOD)
@2026-03-23 22:17:00,2022.693359(GOOD),268.754517(GOOD),68.090721(GOOD)
@2026-03-23 22:18:00,1980.970703(GOOD),269.157959(GOOD),68.201035(GOOD)
@2026-03-23 22:19:00,1997.659302(GOOD),269.157990(GOOD),68.493156(GOOD)
@2026-03-23 22:20:00,1980.970947(GOOD),268.754730(GOOD),68.110359(GOOD)
@2026-03-23 22:21:00,1991.818237(GOOD),269.158173(GOOD),68.071243(GOOD)
@2026-03-23 22:22:00,2037.712891(GOOD),268.754913(GOOD),68.110245(GOOD)
@2026-03-23 22:23:00,2011.845337(GOOD),269.158203(GOOD),68.129631(GOOD)
@2026-03-23 22:24:00,1985.977417(GOOD),268.754913(GOOD),68.110222(GOOD)
@2026-03-23 22:25:00,2040.216675(GOOD),268.754913(GOOD),68.149132(GOOD)
@2026-03-23 22:26:00,1977.633057(GOOD),269.158325(GOOD),68.129623(GOOD)
@2026-03-23 22:27:00,2048.560547(GOOD),269.158325(GOOD),68.233421(GOOD)
@2026-03-23 22:28:00,1997.659302(GOOD),268.755035(GOOD),68.155624(GOOD)
@2026-03-23 22:29:00,1940.916748(GOOD),268.755035(GOOD),68.188019(GOOD)
@2026-03-23 22:30:00,1989.315674(GOOD),269.157806(GOOD),68.175049(GOOD)
@2026-03-23 22:31:00,1960.944092(GOOD),269.157806(GOOD),68.136147(GOOD)
@2026-03-23 22:32:00,2020.190308(GOOD),269.561127(GOOD),68.142754(GOOD)
@2026-03-23 22:33:00,2034.375732(GOOD),269.157806(GOOD),68.181549(GOOD)
@2026-03-23 22:34:00,1966.785522(GOOD),269.560699(GOOD),68.168755(GOOD)
@2026-03-23 22:35:00,2048.561279(GOOD),269.157074(GOOD),68.090858(GOOD)
@2026-03-23 22:36:00,2008.508057(GOOD),269.694611(GOOD),68.103859(GOOD)
@2026-03-23 22:37:00,2011.845947(GOOD),269.694275(GOOD),68.129753(GOOD)
@2026-03-23 22:38:00,1977.633789(GOOD),269.559540(GOOD),68.097351(GOOD)
@2026-03-23 22:39:00,2026.030884(GOOD),269.559143(GOOD),68.142769(GOOD)
@2026-03-23 22:40:00,1994.321655(GOOD),275.609192(GOOD),68.090858(GOOD)
@2026-03-23 22:41:00,1966.784668(GOOD),269.155670(GOOD),68.201180(GOOD)
@2026-03-23 22:42:00,1952.599121(GOOD),275.071167(GOOD),68.142784(GOOD)
@2026-03-23 22:43:00,2053.566162(GOOD),275.474609(GOOD),68.279091(GOOD)
@2026-03-23 22:44:00,1978.466431(GOOD),269.693451(GOOD),68.129791(GOOD)
@2026-03-23 22:45:00,2020.190063(GOOD),276.014435(GOOD),68.142609(GOOD)
@2026-03-23 22:46:00,2026.031616(GOOD),275.073303(GOOD),68.103714(GOOD)
@2026-03-23 22:47:00,2003.500977(GOOD),269.561096(GOOD),68.194519(GOOD)
@2026-03-23 22:48:00,2015.183350(GOOD),275.611084(GOOD),68.058319(GOOD)
@2026-03-23 22:49:00,1997.659668(GOOD),268.350952(GOOD),68.188011(GOOD)
@2026-03-23 22:50:00,2015.182983(GOOD),274.670013(GOOD),68.162102(GOOD)
@2026-03-23 22:51:00,1964.281616(GOOD),274.670044(GOOD),68.162109(GOOD)
@2026-03-23 22:52:00,2048.560547(GOOD),275.073334(GOOD),68.103714(GOOD)
@2026-03-23 22:53:00,2031.872559(GOOD),274.670044(GOOD),68.116714(GOOD)
@2026-03-23 22:54:00,2073.595215(GOOD),274.670044(GOOD),68.045334(GOOD)
@2026-03-23 22:55:00,1958.441772(GOOD),274.670044(GOOD),68.084229(GOOD)
@2026-03-23 22:56:00,1989.315796(GOOD),275.476746(GOOD),68.123146(GOOD)
@2026-03-23 22:57:00,2020.190918(GOOD),275.073334(GOOD),68.162132(GOOD)
@2026-03-23 22:58:00,1975.130737(GOOD),275.073334(GOOD),68.123131(GOOD)
@2026-03-23 22:59:00,2026.031494(GOOD),275.073334(GOOD),68.188049(GOOD)
@2026-03-23 23:00:00,2006.004395(GOOD),275.073334(GOOD),68.142609(GOOD)
@2026-03-23 23:01:00,2031.872314(GOOD),275.073334(GOOD),68.155624(GOOD)
@2026-03-23 23:02:00,2046.057983(GOOD),275.073334(GOOD),68.110222(GOOD)
@2026-03-23 23:03:00,1989.315430(GOOD),275.476746(GOOD),68.103722(GOOD)
@2026-03-23 23:04:00,2040.216431(GOOD),275.073334(GOOD),68.201027(GOOD)
@2026-03-23 23:05:00,1986.811157(GOOD),275.073334(GOOD),68.097221(GOOD)
@2026-03-23 23:06:00,2028.533325(GOOD),274.670044(GOOD),68.227036(GOOD)
@2026-03-23 23:07:00,1983.472656(GOOD),275.073334(GOOD),68.162132(GOOD)
@2026-03-23 23:08:00,1989.313843(GOOD),275.073334(GOOD),68.201027(GOOD)
@2026-03-23 23:09:00,2031.870483(GOOD),275.073334(GOOD),68.285446(GOOD)
@2026-03-23 23:10:00,1958.439331(GOOD),275.073334(GOOD),68.168648(GOOD)
@2026-03-23 23:11:00,1918.386108(GOOD),274.670044(GOOD),68.304962(GOOD)
@2026-03-23 23:12:00,2040.214722(GOOD),275.073334(GOOD),68.097351(GOOD)
@2026-03-23 23:13:00,2014.346924(GOOD),275.073334(GOOD),68.136147(GOOD)
@2026-03-23 23:14:00,2020.187866(GOOD),275.073334(GOOD),68.071358(GOOD)
@2026-03-23 23:15:00,1983.474365(GOOD),275.073334(GOOD),68.084206(GOOD)
@2026-03-23 23:16:00,1994.322632(GOOD),275.073334(GOOD),68.155609(GOOD)
@2026-03-23 23:17:00,2079.435791(GOOD),274.670044(GOOD),68.168617(GOOD)
@2026-03-23 23:18:00,1995.156494(GOOD),275.476746(GOOD),68.149117(GOOD)
@2026-03-23 23:19:00,1985.977417(GOOD),275.073334(GOOD),68.123116(GOOD)
@2026-03-23 23:20:00,2014.348633(GOOD),274.670044(GOOD),68.239914(GOOD)
@2026-03-23 23:21:00,2020.189575(GOOD),274.670044(GOOD),68.116714(GOOD)
@2026-03-23 23:22:00,2059.408447(GOOD),275.073334(GOOD),68.285423(GOOD)
@2026-03-23 23:23:00,2008.508057(GOOD),275.073334(GOOD),68.214005(GOOD)
@2026-03-23 23:24:00,2043.554077(GOOD),275.073334(GOOD),68.071213(GOOD)
@2026-03-23 23:25:00,2091.116943(GOOD),274.670044(GOOD),68.311302(GOOD)
@2026-03-23 23:26:00,2042.718384(GOOD),274.670044(GOOD),68.194496(GOOD)
@2026-03-23 23:27:00,2009.340942(GOOD),274.670044(GOOD),68.162086(GOOD)
@2026-03-23 23:28:00,2022.692261(GOOD),275.073334(GOOD),68.129578(GOOD)
@2026-03-23 23:29:00,2043.552979(GOOD),275.073334(GOOD),68.181488(GOOD)
@2026-03-23 23:30:00,2011.845703(GOOD),274.670013(GOOD),68.265892(GOOD)
@2026-03-23 23:31:00,1978.467651(GOOD),274.670013(GOOD),68.103706(GOOD)
@2026-03-23 23:32:00,1983.474243(GOOD),274.670013(GOOD),68.227005(GOOD)
@2026-03-23 23:33:00,1952.600586(GOOD),275.073303(GOOD),67.980392(GOOD)
@2026-03-23 23:34:00,1969.289795(GOOD),275.073303(GOOD),68.175018(GOOD)
@2026-03-23 23:35:00,2059.409668(GOOD),275.073303(GOOD),68.110229(GOOD)
@2026-03-23 23:36:00,1944.256714(GOOD),275.073303(GOOD),68.103722(GOOD)
@2026-03-23 23:37:00,2022.694702(GOOD),275.073303(GOOD),68.110222(GOOD)
@2026-03-23 23:38:00,2020.190918(GOOD),274.670013(GOOD),68.142639(GOOD)
@2026-03-23 23:39:00,1989.316772(GOOD),275.073303(GOOD),68.162132(GOOD)
@2026-03-23 23:40:00,2056.907471(GOOD),274.266724(GOOD),68.188034(GOOD)
@2026-03-23 23:41:00,2022.695313(GOOD),274.670044(GOOD),68.123138(GOOD)
@2026-03-23 23:42:00,2031.875122(GOOD),274.670166(GOOD),68.032341(GOOD)
@2026-03-23 23:43:00,1977.636597(GOOD),274.670166(GOOD),68.051834(GOOD)
@2026-03-23 23:44:00,2026.034546(GOOD),275.073486(GOOD),68.233429(GOOD)
@2026-03-23 23:45:00,2020.190063(GOOD),274.266663(GOOD),68.395660(GOOD)
@2026-03-23 23:46:00,2048.561523(GOOD),275.073151(GOOD),68.149055(GOOD)
@2026-03-23 23:47:00,1932.573730(GOOD),275.073059(GOOD),68.116539(GOOD)
@2026-03-23 23:48:00,2003.501953(GOOD),275.073059(GOOD),68.097038(GOOD)
@2026-03-23 23:49:00,1980.972656(GOOD),274.669769(GOOD),68.135933(GOOD)
@2026-03-23 23:50:00,2009.342773(GOOD),275.072937(GOOD),68.071022(GOOD)
@2026-03-23 23:51:00,2051.064941(GOOD),275.072906(GOOD),68.148918(GOOD)
@2026-03-23 23:52:00,2036.879395(GOOD),274.669586(GOOD),68.181328(GOOD)
@2026-03-23 23:53:00,1940.917725(GOOD),275.072876(GOOD),68.213821(GOOD)
@2026-03-23 23:54:00,2016.852173(GOOD),274.669586(GOOD),68.142418(GOOD)
@2026-03-23 23:55:00,2014.348633(GOOD),275.072876(GOOD),68.148903(GOOD)
@2026-03-23 23:56:00,2006.004517(GOOD),275.072723(GOOD),68.148911(GOOD)
@2026-03-23 23:57:00,1926.732300(GOOD),275.072723(GOOD),68.135910(GOOD)
@2026-03-23 23:58:00,1997.659668(GOOD),275.072723(GOOD),68.097008(GOOD)
@2026-03-23 23:59:00,1980.971191(GOOD),274.669464(GOOD),68.116516(GOOD)
