$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-29 15:00:00,2997.324707(GOOD),127.184456(GOOD),62.958168(GOOD)
@2026-05-29 15:01:00,2943.919922(GOOD),127.184456(GOOD),62.925671(GOOD)
@2026-05-29 15:02:00,2966.450195(GOOD),127.184456(GOOD),63.035976(GOOD)
@2026-05-29 15:03:00,2887.177979(GOOD),127.184456(GOOD),62.958187(GOOD)
@2026-05-29 15:04:00,2921.390137(GOOD),127.184456(GOOD),62.899788(GOOD)
@2026-05-29 15:05:00,2960.608887(GOOD),127.184456(GOOD),62.919197(GOOD)
@2026-05-29 15:06:00,2918.886719(GOOD),127.587639(GOOD),62.899815(GOOD)
@2026-05-29 15:07:00,2876.330078(GOOD),127.184441(GOOD),62.932205(GOOD)
@2026-05-29 15:08:00,2935.575928(GOOD),123.957748(GOOD),62.854301(GOOD)
@2026-05-29 15:09:00,2974.794434(GOOD),123.957771(GOOD),62.802383(GOOD)
@2026-05-29 15:10:00,2978.132080(GOOD),124.092178(GOOD),62.776485(GOOD)
@2026-05-29 15:11:00,2968.953369(GOOD),123.957787(GOOD),63.003590(GOOD)
@2026-05-29 15:12:00,2915.549072(GOOD),123.957779(GOOD),62.990585(GOOD)
@2026-05-29 15:13:00,2893.018799(GOOD),123.957787(GOOD),62.997086(GOOD)
@2026-05-29 15:14:00,2907.204346(GOOD),123.957787(GOOD),62.971085(GOOD)
@2026-05-29 15:15:00,2968.953369(GOOD),123.957779(GOOD),62.880302(GOOD)
@2026-05-29 15:16:00,2952.264404(GOOD),120.327774(GOOD),62.899799(GOOD)
@2026-05-29 15:17:00,2943.919922(GOOD),124.495552(GOOD),62.984116(GOOD)
@2026-05-29 15:18:00,2923.893311(GOOD),120.327751(GOOD),62.795910(GOOD)
@2026-05-29 15:19:00,2898.860107(GOOD),120.327759(GOOD),62.932220(GOOD)
@2026-05-29 15:20:00,2904.701416(GOOD),120.327759(GOOD),62.873825(GOOD)
@2026-05-29 15:21:00,3042.384521(GOOD),120.327759(GOOD),62.945221(GOOD)
@2026-05-29 15:22:00,2918.052246(GOOD),120.327759(GOOD),62.912727(GOOD)
@2026-05-29 15:23:00,2958.105713(GOOD),120.327759(GOOD),62.867313(GOOD)
@2026-05-29 15:24:00,2974.794434(GOOD),123.957756(GOOD),62.880318(GOOD)
@2026-05-29 15:25:00,3017.351074(GOOD),120.327751(GOOD),62.893322(GOOD)
@2026-05-29 15:26:00,3000.662354(GOOD),120.327751(GOOD),62.958221(GOOD)
@2026-05-29 15:27:00,2938.079102(GOOD),120.327759(GOOD),62.938725(GOOD)
@2026-05-29 15:28:00,2974.794434(GOOD),120.327759(GOOD),62.854317(GOOD)
@2026-05-29 15:29:00,2968.953369(GOOD),119.924461(GOOD),62.958202(GOOD)
@2026-05-29 15:30:00,2907.204346(GOOD),119.924454(GOOD),62.854347(GOOD)
@2026-05-29 15:31:00,2952.264404(GOOD),119.924454(GOOD),62.808937(GOOD)
@2026-05-29 15:32:00,2952.264404(GOOD),119.924454(GOOD),62.886837(GOOD)
@2026-05-29 15:33:00,2978.132080(GOOD),119.924461(GOOD),62.984131(GOOD)
@2026-05-29 15:34:00,2966.450195(GOOD),119.924461(GOOD),62.776527(GOOD)
@2026-05-29 15:35:00,2972.291016(GOOD),120.327759(GOOD),62.932220(GOOD)
@2026-05-29 15:36:00,2895.522461(GOOD),119.924461(GOOD),62.945213(GOOD)
@2026-05-29 15:37:00,2999.827881(GOOD),119.924461(GOOD),62.912724(GOOD)
@2026-05-29 15:38:00,2918.886719(GOOD),119.924461(GOOD),62.763542(GOOD)
@2026-05-29 15:39:00,2960.608887(GOOD),119.386650(GOOD),62.815441(GOOD)
@2026-05-29 15:40:00,2915.549072(GOOD),119.521072(GOOD),62.886845(GOOD)
@2026-05-29 15:41:00,2938.079102(GOOD),119.521095(GOOD),62.932243(GOOD)
@2026-05-29 15:42:00,3009.006836(GOOD),115.756721(GOOD),62.880341(GOOD)
@2026-05-29 15:43:00,2933.072266(GOOD),116.294518(GOOD),62.841431(GOOD)
@2026-05-29 15:44:00,2923.893311(GOOD),116.294518(GOOD),62.938725(GOOD)
@2026-05-29 15:45:00,2909.708008(GOOD),115.891113(GOOD),62.847858(GOOD)
@2026-05-29 15:46:00,2921.390137(GOOD),115.891129(GOOD),62.815369(GOOD)
@2026-05-29 15:47:00,2929.734375(GOOD),116.294540(GOOD),62.925667(GOOD)
@2026-05-29 15:48:00,2938.079102(GOOD),115.891121(GOOD),62.893276(GOOD)
@2026-05-29 15:49:00,2997.324707(GOOD),115.353310(GOOD),62.919167(GOOD)
@2026-05-29 15:50:00,2946.423340(GOOD),111.320007(GOOD),62.912674(GOOD)
@2026-05-29 15:51:00,2938.079102(GOOD),111.320000(GOOD),62.815384(GOOD)
@2026-05-29 15:52:00,2960.608887(GOOD),111.319969(GOOD),62.731083(GOOD)
@2026-05-29 15:53:00,2977.297852(GOOD),110.782150(GOOD),62.867290(GOOD)
@2026-05-29 15:54:00,2972.291016(GOOD),110.782021(GOOD),62.886772(GOOD)
@2026-05-29 15:55:00,2960.608887(GOOD),110.781990(GOOD),62.867275(GOOD)
@2026-05-29 15:56:00,2986.477051(GOOD),110.781967(GOOD),62.802368(GOOD)
@2026-05-29 15:57:00,2986.477051(GOOD),108.899765(GOOD),62.828365(GOOD)
@2026-05-29 15:58:00,2958.105713(GOOD),108.496468(GOOD),62.724567(GOOD)
@2026-05-29 15:59:00,3009.006836(GOOD),108.496468(GOOD),62.880280(GOOD)
@2026-05-29 16:00:00,2952.264404(GOOD),108.900002(GOOD),62.873814(GOOD)
@2026-05-29 16:01:00,2974.794434(GOOD),108.496704(GOOD),62.789516(GOOD)
@2026-05-29 16:02:00,2898.860107(GOOD),108.496704(GOOD),62.834927(GOOD)
@2026-05-29 16:03:00,3003.165771(GOOD),108.093307(GOOD),62.893333(GOOD)
@2026-05-29 16:04:00,3003.165771(GOOD),104.866692(GOOD),62.711628(GOOD)
@2026-05-29 16:05:00,3039.881348(GOOD),104.463280(GOOD),62.808926(GOOD)
@2026-05-29 16:06:00,2938.079102(GOOD),104.866676(GOOD),62.834930(GOOD)
@2026-05-29 16:07:00,2955.602539(GOOD),104.866684(GOOD),62.821938(GOOD)
@2026-05-29 16:08:00,2943.919922(GOOD),104.866684(GOOD),62.815441(GOOD)
@2026-05-29 16:09:00,2918.052246(GOOD),104.866684(GOOD),62.809052(GOOD)
@2026-05-29 16:10:00,2946.423340(GOOD),104.866684(GOOD),62.640350(GOOD)
@2026-05-29 16:11:00,2933.072266(GOOD),104.463287(GOOD),62.860954(GOOD)
@2026-05-29 16:12:00,2992.317871(GOOD),104.866684(GOOD),62.776653(GOOD)
@2026-05-29 16:13:00,2932.237793(GOOD),104.866684(GOOD),62.789650(GOOD)
@2026-05-29 16:14:00,2960.608887(GOOD),104.866684(GOOD),62.724644(GOOD)
@2026-05-29 16:15:00,2918.886719(GOOD),104.866676(GOOD),62.795948(GOOD)
@2026-05-29 16:16:00,2932.237793(GOOD),104.866676(GOOD),62.750549(GOOD)
@2026-05-29 16:17:00,3043.218994(GOOD),104.866676(GOOD),62.750538(GOOD)
@2026-05-29 16:18:00,2929.734375(GOOD),104.463280(GOOD),62.763538(GOOD)
@2026-05-29 16:19:00,2943.919922(GOOD),104.463280(GOOD),62.776546(GOOD)
@2026-05-29 16:20:00,2946.423340(GOOD),104.463280(GOOD),62.763550(GOOD)
@2026-05-29 16:21:00,2935.575928(GOOD),104.463280(GOOD),62.646851(GOOD)
@2026-05-29 16:22:00,2938.079102(GOOD),102.581078(GOOD),62.783047(GOOD)
@2026-05-29 16:23:00,2943.919922(GOOD),104.463280(GOOD),62.795944(GOOD)
@2026-05-29 16:24:00,2923.893311(GOOD),104.463280(GOOD),62.718254(GOOD)
@2026-05-29 16:25:00,2913.045410(GOOD),104.059982(GOOD),62.848068(GOOD)
@2026-05-29 16:26:00,2938.079102(GOOD),104.463280(GOOD),62.744171(GOOD)
@2026-05-29 16:27:00,3003.165771(GOOD),103.925583(GOOD),62.679359(GOOD)
@2026-05-29 16:28:00,2938.079102(GOOD),103.925583(GOOD),62.659859(GOOD)
@2026-05-29 16:29:00,2898.860107(GOOD),104.059975(GOOD),62.763660(GOOD)
@2026-05-29 16:30:00,3014.847900(GOOD),103.925568(GOOD),62.666176(GOOD)
@2026-05-29 16:31:00,3025.695801(GOOD),100.698860(GOOD),62.828373(GOOD)
@2026-05-29 16:32:00,3034.040283(GOOD),101.236671(GOOD),62.672672(GOOD)
@2026-05-29 16:33:00,2986.477051(GOOD),104.059967(GOOD),62.743980(GOOD)
@2026-05-29 16:34:00,3056.570068(GOOD),103.925560(GOOD),62.575287(GOOD)
@2026-05-29 16:35:00,2980.635742(GOOD),104.463264(GOOD),62.627205(GOOD)
@2026-05-29 16:36:00,2952.264404(GOOD),103.925568(GOOD),62.549400(GOOD)
@2026-05-29 16:37:00,3020.688965(GOOD),104.463264(GOOD),62.653202(GOOD)
@2026-05-29 16:38:00,2963.946777(GOOD),103.925575(GOOD),62.607803(GOOD)
@2026-05-29 16:39:00,3039.881348(GOOD),104.059967(GOOD),62.646713(GOOD)
@2026-05-29 16:40:00,3003.165771(GOOD),107.152184(GOOD),62.614311(GOOD)
@2026-05-29 16:41:00,3017.351074(GOOD),107.555580(GOOD),62.646713(GOOD)
@2026-05-29 16:42:00,2955.602539(GOOD),107.689980(GOOD),62.685623(GOOD)
@2026-05-29 16:43:00,2968.953369(GOOD),111.723282(GOOD),62.698616(GOOD)
@2026-05-29 16:44:00,3000.662354(GOOD),111.723282(GOOD),62.685612(GOOD)
@2026-05-29 16:45:00,2974.794434(GOOD),111.723343(GOOD),62.549381(GOOD)
@2026-05-29 16:46:00,2980.635742(GOOD),111.723343(GOOD),62.679199(GOOD)
@2026-05-29 16:47:00,2986.477051(GOOD),111.320152(GOOD),62.607819(GOOD)
@2026-05-29 16:48:00,2960.608887(GOOD),111.723457(GOOD),62.633713(GOOD)
@2026-05-29 16:49:00,2974.794434(GOOD),111.723457(GOOD),62.679226(GOOD)
@2026-05-29 16:50:00,2999.827881(GOOD),111.723457(GOOD),62.770042(GOOD)
@2026-05-29 16:51:00,3045.722412(GOOD),111.723457(GOOD),62.594833(GOOD)
@2026-05-29 16:52:00,3003.165771(GOOD),111.320160(GOOD),62.672733(GOOD)
@2026-05-29 16:53:00,2955.602539(GOOD),111.320168(GOOD),62.731129(GOOD)
@2026-05-29 16:54:00,2949.761230(GOOD),111.320175(GOOD),62.685631(GOOD)
@2026-05-29 16:55:00,2938.079102(GOOD),108.093475(GOOD),62.588337(GOOD)
@2026-05-29 16:56:00,2946.423340(GOOD),107.555779(GOOD),62.607830(GOOD)
@2026-05-29 16:57:00,3068.252197(GOOD),107.555779(GOOD),62.614334(GOOD)
@2026-05-29 16:58:00,2968.953369(GOOD),107.152390(GOOD),62.523434(GOOD)
@2026-05-29 16:59:00,2929.734375(GOOD),108.093483(GOOD),62.581837(GOOD)
@2026-05-29 17:00:00,2923.893311(GOOD),108.093338(GOOD),62.380676(GOOD)
@2026-05-29 17:01:00,2881.336670(GOOD),107.690041(GOOD),62.380684(GOOD)
@2026-05-29 17:02:00,2839.614502(GOOD),107.555756(GOOD),62.503971(GOOD)
@2026-05-29 17:03:00,2926.396973(GOOD),108.093460(GOOD),62.348164(GOOD)
@2026-05-29 17:04:00,2850.462646(GOOD),108.093460(GOOD),62.432560(GOOD)
@2026-05-29 17:05:00,2858.806641(GOOD),104.866867(GOOD),62.315754(GOOD)
@2026-05-29 17:06:00,2876.330078(GOOD),108.496864(GOOD),62.464836(GOOD)
@2026-05-29 17:07:00,2872.992432(GOOD),108.900162(GOOD),62.425930(GOOD)
@2026-05-29 17:08:00,2864.647949(GOOD),105.404564(GOOD),62.399929(GOOD)
@2026-05-29 17:09:00,2836.276611(GOOD),107.555771(GOOD),62.335136(GOOD)
@2026-05-29 17:10:00,2847.958984(GOOD),105.807968(GOOD),62.387039(GOOD)
@2026-05-29 17:11:00,2870.489014(GOOD),105.807961(GOOD),62.536243(GOOD)
@2026-05-29 17:12:00,2819.587891(GOOD),105.404564(GOOD),62.477829(GOOD)
@2026-05-29 17:13:00,2817.084473(GOOD),105.404564(GOOD),62.354534(GOOD)
@2026-05-29 17:14:00,2856.303711(GOOD),105.807961(GOOD),62.406437(GOOD)
@2026-05-29 17:15:00,2816.250000(GOOD),105.807785(GOOD),62.452049(GOOD)
@2026-05-29 17:16:00,2839.614502(GOOD),109.034386(GOOD),62.400143(GOOD)
@2026-05-29 17:17:00,2844.621094(GOOD),105.404388(GOOD),62.445641(GOOD)
@2026-05-29 17:18:00,2808.740234(GOOD),105.404388(GOOD),62.497540(GOOD)
@2026-05-29 17:19:00,2797.057617(GOOD),105.404396(GOOD),62.400135(GOOD)
@2026-05-29 17:20:00,2825.429199(GOOD),105.404396(GOOD),62.465042(GOOD)
@2026-05-29 17:21:00,2904.701416(GOOD),104.866707(GOOD),62.432648(GOOD)
@2026-05-29 17:22:00,2872.992432(GOOD),109.034409(GOOD),62.445641(GOOD)
@2026-05-29 17:23:00,2898.860107(GOOD),105.404411(GOOD),62.491035(GOOD)
@2026-05-29 17:24:00,2839.614502(GOOD),105.404411(GOOD),62.491035(GOOD)
@2026-05-29 17:25:00,2907.204346(GOOD),105.404419(GOOD),62.400127(GOOD)
@2026-05-29 17:26:00,2833.773438(GOOD),105.404427(GOOD),62.419643(GOOD)
@2026-05-29 17:27:00,2836.276611(GOOD),105.404434(GOOD),62.432640(GOOD)
@2026-05-29 17:28:00,2827.932129(GOOD),105.404434(GOOD),62.374249(GOOD)
@2026-05-29 17:29:00,2811.243652(GOOD),105.270035(GOOD),62.452156(GOOD)
@2026-05-29 17:30:00,2836.276611(GOOD),105.404449(GOOD),62.458538(GOOD)
@2026-05-29 17:31:00,2827.932129(GOOD),104.866852(GOOD),62.413147(GOOD)
@2026-05-29 17:32:00,2794.554443(GOOD),104.866852(GOOD),62.283337(GOOD)
@2026-05-29 17:33:00,2856.303711(GOOD),104.866852(GOOD),62.387249(GOOD)
@2026-05-29 17:34:00,2825.429199(GOOD),104.866745(GOOD),62.296337(GOOD)
@2026-05-29 17:35:00,2858.806641(GOOD),104.866745(GOOD),62.478046(GOOD)
@2026-05-29 17:36:00,2827.932129(GOOD),109.034447(GOOD),62.432751(GOOD)
@2026-05-29 17:37:00,2872.992432(GOOD),107.152351(GOOD),62.400249(GOOD)
@2026-05-29 17:38:00,2839.614502(GOOD),105.807976(GOOD),62.387249(GOOD)
@2026-05-29 17:39:00,2782.872070(GOOD),108.496880(GOOD),62.348244(GOOD)
@2026-05-29 17:40:00,2822.091064(GOOD),105.404572(GOOD),62.341740(GOOD)
@2026-05-29 17:41:00,2831.270020(GOOD),106.749077(GOOD),62.497528(GOOD)
@2026-05-29 17:42:00,2873.826904(GOOD),104.463478(GOOD),62.400120(GOOD)
@2026-05-29 17:43:00,2870.489014(GOOD),104.866882(GOOD),62.335308(GOOD)
@2026-05-29 17:44:00,2893.018799(GOOD),105.270180(GOOD),62.445621(GOOD)
@2026-05-29 17:45:00,2890.515625(GOOD),105.269997(GOOD),62.387165(GOOD)
@2026-05-29 17:46:00,2839.614502(GOOD),105.269997(GOOD),62.426064(GOOD)
@2026-05-29 17:47:00,2895.522461(GOOD),104.866699(GOOD),62.354656(GOOD)
@2026-05-29 17:48:00,2856.303711(GOOD),107.152199(GOOD),62.380665(GOOD)
@2026-05-29 17:49:00,2780.369141(GOOD),106.211098(GOOD),62.426071(GOOD)
@2026-05-29 17:50:00,2799.561279(GOOD),106.211098(GOOD),62.328766(GOOD)
@2026-05-29 17:51:00,2862.144531(GOOD),106.211098(GOOD),62.296272(GOOD)
@2026-05-29 17:52:00,2833.773438(GOOD),106.211098(GOOD),62.341663(GOOD)
@2026-05-29 17:53:00,2833.773438(GOOD),105.807800(GOOD),62.315754(GOOD)
@2026-05-29 17:54:00,2881.336670(GOOD),106.211098(GOOD),62.335251(GOOD)
@2026-05-29 17:55:00,2771.189941(GOOD),106.211098(GOOD),62.406555(GOOD)
@2026-05-29 17:56:00,2852.965576(GOOD),106.211098(GOOD),62.302650(GOOD)
@2026-05-29 17:57:00,2811.243652(GOOD),106.211098(GOOD),62.283253(GOOD)
@2026-05-29 17:58:00,2762.845703(GOOD),105.807800(GOOD),62.400055(GOOD)
@2026-05-29 17:59:00,2797.057617(GOOD),106.211098(GOOD),62.354546(GOOD)
@2026-05-29 18:00:00,2878.833496(GOOD),105.807785(GOOD),62.387165(GOOD)
@2026-05-29 18:01:00,2780.369141(GOOD),106.211082(GOOD),62.354668(GOOD)
@2026-05-29 18:02:00,2827.932129(GOOD),106.211082(GOOD),62.302776(GOOD)
@2026-05-29 18:03:00,2816.250000(GOOD),106.211082(GOOD),62.276886(GOOD)
@2026-05-29 18:04:00,2833.773438(GOOD),106.211082(GOOD),62.296291(GOOD)
@2026-05-29 18:05:00,2813.746826(GOOD),105.807777(GOOD),62.335293(GOOD)
@2026-05-29 18:06:00,2903.866943(GOOD),105.807777(GOOD),62.361202(GOOD)
@2026-05-29 18:07:00,2890.515625(GOOD),106.211075(GOOD),62.413101(GOOD)
@2026-05-29 18:08:00,2808.740234(GOOD),105.807777(GOOD),62.374203(GOOD)
@2026-05-29 18:09:00,2853.799805(GOOD),105.807777(GOOD),62.322300(GOOD)
@2026-05-29 18:10:00,2754.501221(GOOD),105.404373(GOOD),62.374203(GOOD)
@2026-05-29 18:11:00,2845.455566(GOOD),105.807770(GOOD),62.289814(GOOD)
@2026-05-29 18:12:00,2825.429199(GOOD),105.807770(GOOD),62.309315(GOOD)
@2026-05-29 18:13:00,2831.270020(GOOD),105.404373(GOOD),62.367702(GOOD)
@2026-05-29 18:14:00,2887.177979(GOOD),105.807770(GOOD),62.374187(GOOD)
@2026-05-29 18:15:00,2797.057617(GOOD),105.404449(GOOD),62.432587(GOOD)
@2026-05-29 18:16:00,2893.018799(GOOD),105.404449(GOOD),62.393700(GOOD)
@2026-05-29 18:17:00,2850.462646(GOOD),105.807846(GOOD),62.205498(GOOD)
@2026-05-29 18:18:00,2794.554443(GOOD),105.404449(GOOD),62.413101(GOOD)
@2026-05-29 18:19:00,2842.117676(GOOD),105.404449(GOOD),62.315788(GOOD)
@2026-05-29 18:20:00,2822.925537(GOOD),105.404449(GOOD),62.296291(GOOD)
@2026-05-29 18:21:00,2777.031006(GOOD),105.807846(GOOD),62.374191(GOOD)
@2026-05-29 18:22:00,2791.216797(GOOD),105.807953(GOOD),62.322285(GOOD)
@2026-05-29 18:23:00,2768.686768(GOOD),105.807953(GOOD),62.374165(GOOD)
@2026-05-29 18:24:00,2890.515625(GOOD),105.807953(GOOD),62.276863(GOOD)
@2026-05-29 18:25:00,2797.057617(GOOD),105.807953(GOOD),62.387173(GOOD)
@2026-05-29 18:26:00,2819.587891(GOOD),105.404556(GOOD),62.400074(GOOD)
@2026-05-29 18:27:00,2858.806641(GOOD),105.807953(GOOD),62.257374(GOOD)
@2026-05-29 18:28:00,2842.117676(GOOD),105.807953(GOOD),62.400066(GOOD)
@2026-05-29 18:29:00,2890.515625(GOOD),105.404564(GOOD),62.413067(GOOD)
@2026-05-29 18:30:00,2839.614502(GOOD),105.807785(GOOD),62.354721(GOOD)
@2026-05-29 18:31:00,2817.084473(GOOD),105.404388(GOOD),62.387226(GOOD)
@2026-05-29 18:32:00,2794.554443(GOOD),105.807785(GOOD),62.212029(GOOD)
@2026-05-29 18:33:00,2847.958984(GOOD),105.404388(GOOD),62.276905(GOOD)
@2026-05-29 18:34:00,2811.243652(GOOD),105.807785(GOOD),62.348206(GOOD)
@2026-05-29 18:35:00,2864.647949(GOOD),105.807785(GOOD),62.302807(GOOD)
@2026-05-29 18:36:00,2876.330078(GOOD),105.807785(GOOD),62.257408(GOOD)
@2026-05-29 18:37:00,2825.429199(GOOD),105.807770(GOOD),62.237911(GOOD)
@2026-05-29 18:38:00,2819.587891(GOOD),105.807777(GOOD),62.296322(GOOD)
@2026-05-29 18:39:00,2847.958984(GOOD),105.807777(GOOD),62.263927(GOOD)
@2026-05-29 18:40:00,2805.402100(GOOD),105.404381(GOOD),62.263920(GOOD)
@2026-05-29 18:41:00,2898.860107(GOOD),105.404381(GOOD),62.192520(GOOD)
@2026-05-29 18:42:00,2862.144531(GOOD),105.807777(GOOD),62.134129(GOOD)
@2026-05-29 18:43:00,2842.117676(GOOD),105.404381(GOOD),62.348236(GOOD)
@2026-05-29 18:44:00,2802.898926(GOOD),105.807777(GOOD),62.147129(GOOD)
@2026-05-29 18:45:00,2802.898926(GOOD),105.404449(GOOD),62.309299(GOOD)
@2026-05-29 18:46:00,2929.734375(GOOD),105.807846(GOOD),62.153610(GOOD)
@2026-05-29 18:47:00,2831.270020(GOOD),105.404449(GOOD),62.257404(GOOD)
@2026-05-29 18:48:00,2836.276611(GOOD),105.404449(GOOD),62.257404(GOOD)
@2026-05-29 18:49:00,2879.667969(GOOD),105.404449(GOOD),62.244408(GOOD)
@2026-05-29 18:50:00,2916.383545(GOOD),105.807846(GOOD),62.283306(GOOD)
@2026-05-29 18:51:00,2788.713379(GOOD),105.807846(GOOD),62.192501(GOOD)
@2026-05-29 18:52:00,2884.674561(GOOD),105.807846(GOOD),62.218498(GOOD)
@2026-05-29 18:53:00,2791.216797(GOOD),105.404449(GOOD),62.160091(GOOD)
@2026-05-29 18:54:00,2889.681152(GOOD),105.807846(GOOD),62.160103(GOOD)
@2026-05-29 18:55:00,2825.429199(GOOD),105.404449(GOOD),62.166496(GOOD)
@2026-05-29 18:56:00,2807.905762(GOOD),105.404449(GOOD),62.263889(GOOD)
@2026-05-29 18:57:00,2867.985596(GOOD),106.749054(GOOD),62.179485(GOOD)
@2026-05-29 18:58:00,2913.045410(GOOD),105.807953(GOOD),62.296284(GOOD)
@2026-05-29 18:59:00,2830.435547(GOOD),109.437950(GOOD),62.296288(GOOD)
@2026-05-29 19:00:00,2867.985596(GOOD),106.211105(GOOD),62.276855(GOOD)
@2026-05-29 19:01:00,2901.363281(GOOD),109.437820(GOOD),62.263855(GOOD)
@2026-05-29 19:02:00,2862.144531(GOOD),106.614410(GOOD),62.134064(GOOD)
@2026-05-29 19:03:00,2808.740234(GOOD),110.378906(GOOD),62.043259(GOOD)
@2026-05-29 19:04:00,2853.799805(GOOD),106.748901(GOOD),62.250854(GOOD)
@2026-05-29 19:05:00,2811.243652(GOOD),110.378906(GOOD),62.095154(GOOD)
@2026-05-29 19:06:00,2799.561279(GOOD),106.748909(GOOD),62.140556(GOOD)
@2026-05-29 19:07:00,2802.898926(GOOD),107.555618(GOOD),62.263851(GOOD)
@2026-05-29 19:08:00,2918.052246(GOOD),111.185616(GOOD),62.127563(GOOD)
@2026-05-29 19:09:00,2825.429199(GOOD),107.555626(GOOD),62.030258(GOOD)
@2026-05-29 19:10:00,2918.886719(GOOD),111.185616(GOOD),62.218452(GOOD)
@2026-05-29 19:11:00,2960.608887(GOOD),111.320000(GOOD),62.159950(GOOD)
@2026-05-29 19:12:00,2915.549072(GOOD),111.319954(GOOD),62.172958(GOOD)
@2026-05-29 19:13:00,2876.330078(GOOD),110.782036(GOOD),62.062656(GOOD)
@2026-05-29 19:14:00,2822.091064(GOOD),107.555405(GOOD),62.075550(GOOD)
@2026-05-29 19:15:00,2833.773438(GOOD),111.320000(GOOD),62.069221(GOOD)
@2026-05-29 19:16:00,2901.363281(GOOD),111.320000(GOOD),62.192509(GOOD)
@2026-05-29 19:17:00,2813.746826(GOOD),111.723305(GOOD),62.101715(GOOD)
@2026-05-29 19:18:00,2878.833496(GOOD),111.320015(GOOD),62.108212(GOOD)
@2026-05-29 19:19:00,2870.489014(GOOD),107.690018(GOOD),62.088707(GOOD)
@2026-05-29 19:20:00,2839.614502(GOOD),111.320015(GOOD),62.166512(GOOD)
@2026-05-29 19:21:00,2882.171143(GOOD),111.723305(GOOD),62.140614(GOOD)
@2026-05-29 19:22:00,2896.356934(GOOD),108.093307(GOOD),62.023815(GOOD)
@2026-05-29 19:23:00,2817.084473(GOOD),107.555611(GOOD),62.101719(GOOD)
@2026-05-29 19:24:00,2842.117676(GOOD),112.126709(GOOD),62.043316(GOOD)
@2026-05-29 19:25:00,2867.151123(GOOD),108.496712(GOOD),62.030304(GOOD)
@2026-05-29 19:26:00,2845.455566(GOOD),108.496712(GOOD),62.095203(GOOD)
@2026-05-29 19:27:00,2808.740234(GOOD),108.496712(GOOD),61.991390(GOOD)
@2026-05-29 19:28:00,2876.330078(GOOD),108.496727(GOOD),62.147091(GOOD)
@2026-05-29 19:29:00,2873.826904(GOOD),108.496719(GOOD),62.153587(GOOD)
@2026-05-29 19:30:00,2867.151123(GOOD),112.126671(GOOD),62.004333(GOOD)
@2026-05-29 19:31:00,2844.621094(GOOD),111.723274(GOOD),62.056244(GOOD)
@2026-05-29 19:32:00,2915.549072(GOOD),110.782036(GOOD),61.971931(GOOD)
@2026-05-29 19:33:00,2827.932129(GOOD),110.782028(GOOD),62.056232(GOOD)
@2026-05-29 19:34:00,2825.429199(GOOD),110.782021(GOOD),62.088726(GOOD)
@2026-05-29 19:35:00,2842.117676(GOOD),110.378723(GOOD),62.030319(GOOD)
@2026-05-29 19:36:00,2864.647949(GOOD),110.378723(GOOD),62.088715(GOOD)
@2026-05-29 19:37:00,2901.363281(GOOD),110.782021(GOOD),61.997810(GOOD)
@2026-05-29 19:38:00,2876.330078(GOOD),110.378723(GOOD),61.991413(GOOD)
@2026-05-29 19:39:00,2850.462646(GOOD),110.782021(GOOD),61.868103(GOOD)
@2026-05-29 19:40:00,2938.079102(GOOD),110.378723(GOOD),62.043297(GOOD)
@2026-05-29 19:41:00,2825.429199(GOOD),110.782021(GOOD),62.088696(GOOD)
@2026-05-29 19:42:00,2842.117676(GOOD),110.378723(GOOD),62.023796(GOOD)
@2026-05-29 19:43:00,2862.144531(GOOD),110.378723(GOOD),62.069199(GOOD)
@2026-05-29 19:44:00,2938.079102(GOOD),110.378731(GOOD),61.926487(GOOD)
@2026-05-29 19:45:00,2819.587891(GOOD),110.378891(GOOD),61.997845(GOOD)
@2026-05-29 19:46:00,2817.084473(GOOD),110.378883(GOOD),61.945942(GOOD)
@2026-05-29 19:47:00,2901.363281(GOOD),110.378883(GOOD),62.004349(GOOD)
@2026-05-29 19:48:00,2943.919922(GOOD),110.782181(GOOD),62.062748(GOOD)
@2026-05-29 19:49:00,2825.429199(GOOD),110.378883(GOOD),61.913548(GOOD)
@2026-05-29 19:50:00,2884.674561(GOOD),110.782181(GOOD),62.023834(GOOD)
@2026-05-29 19:51:00,2833.773438(GOOD),110.782181(GOOD),62.049839(GOOD)
@2026-05-29 19:52:00,2842.117676(GOOD),110.378883(GOOD),61.971939(GOOD)
@2026-05-29 19:53:00,2872.992432(GOOD),110.782181(GOOD),61.887543(GOOD)
@2026-05-29 19:54:00,2856.303711(GOOD),110.782181(GOOD),61.796741(GOOD)
@2026-05-29 19:55:00,2831.270020(GOOD),110.378883(GOOD),62.036831(GOOD)
@2026-05-29 19:56:00,2876.330078(GOOD),109.975586(GOOD),61.984924(GOOD)
@2026-05-29 19:57:00,2811.243652(GOOD),110.378883(GOOD),62.023811(GOOD)
@2026-05-29 19:58:00,2844.621094(GOOD),110.378883(GOOD),61.932999(GOOD)
@2026-05-29 19:59:00,2862.144531(GOOD),110.378883(GOOD),62.023781(GOOD)
