$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-04 05:00:00,2152.866699(GOOD),267.275574(GOOD),69.258652(GOOD)
@2026-04-04 05:01:00,2215.450195(GOOD),266.065430(GOOD),69.329956(GOOD)
@2026-04-04 05:02:00,2099.462402(GOOD),265.527618(GOOD),69.271561(GOOD)
@2026-04-04 05:03:00,2155.369873(GOOD),271.443298(GOOD),69.161255(GOOD)
@2026-04-04 05:04:00,2195.423584(GOOD),265.527832(GOOD),69.252159(GOOD)
@2026-04-04 05:05:00,2091.117920(GOOD),267.275604(GOOD),69.122353(GOOD)
@2026-04-04 05:06:00,2118.654541(GOOD),267.813416(GOOD),69.076950(GOOD)
@2026-04-04 05:07:00,2158.707764(GOOD),267.410004(GOOD),69.278076(GOOD)
@2026-04-04 05:08:00,2133.674561(GOOD),267.410004(GOOD),69.070465(GOOD)
@2026-04-04 05:09:00,2147.859863(GOOD),267.409973(GOOD),69.115875(GOOD)
@2026-04-04 05:10:00,2111.144775(GOOD),266.872284(GOOD),69.271584(GOOD)
@2026-04-04 05:11:00,2192.920166(GOOD),272.787811(GOOD),69.167763(GOOD)
@2026-04-04 05:12:00,2082.773193(GOOD),266.468903(GOOD),69.148262(GOOD)
@2026-04-04 05:13:00,2104.469238(GOOD),267.813416(GOOD),69.284561(GOOD)
@2026-04-04 05:14:00,2096.124512(GOOD),267.813416(GOOD),69.122375(GOOD)
@2026-04-04 05:15:00,2144.522217(GOOD),266.872253(GOOD),69.070480(GOOD)
@2026-04-04 05:16:00,2119.489014(GOOD),267.409851(GOOD),69.128891(GOOD)
@2026-04-04 05:17:00,2181.237793(GOOD),267.275452(GOOD),69.278107(GOOD)
@2026-04-04 05:18:00,2130.336914(GOOD),267.813354(GOOD),69.135414(GOOD)
@2026-04-04 05:19:00,2142.018799(GOOD),267.813354(GOOD),69.245720(GOOD)
@2026-04-04 05:20:00,2107.806641(GOOD),267.409851(GOOD),69.356033(GOOD)
@2026-04-04 05:21:00,2150.363525(GOOD),267.813385(GOOD),69.122437(GOOD)
@2026-04-04 05:22:00,2150.363525(GOOD),267.813385(GOOD),69.180847(GOOD)
@2026-04-04 05:23:00,2158.707764(GOOD),267.813385(GOOD),69.122429(GOOD)
@2026-04-04 05:24:00,2178.734375(GOOD),267.813416(GOOD),69.265129(GOOD)
@2026-04-04 05:25:00,2155.369873(GOOD),273.728943(GOOD),69.226242(GOOD)
@2026-04-04 05:26:00,2158.707764(GOOD),266.469055(GOOD),69.135437(GOOD)
@2026-04-04 05:27:00,2147.025635(GOOD),266.872467(GOOD),69.258850(GOOD)
@2026-04-04 05:28:00,2169.555908(GOOD),267.410156(GOOD),69.180832(GOOD)
@2026-04-04 05:29:00,2162.045410(GOOD),267.410156(GOOD),69.219719(GOOD)
@2026-04-04 05:30:00,2156.204590(GOOD),266.872253(GOOD),69.128883(GOOD)
@2026-04-04 05:31:00,2161.210938(GOOD),272.787750(GOOD),69.193787(GOOD)
@2026-04-04 05:32:00,2121.992188(GOOD),267.409851(GOOD),69.167778(GOOD)
@2026-04-04 05:33:00,2183.741211(GOOD),271.443146(GOOD),69.239182(GOOD)
@2026-04-04 05:34:00,2101.965576(GOOD),266.872253(GOOD),69.141884(GOOD)
@2026-04-04 05:35:00,2104.469238(GOOD),268.754456(GOOD),69.174271(GOOD)
@2026-04-04 05:36:00,2150.363525(GOOD),271.039978(GOOD),69.161278(GOOD)
@2026-04-04 05:37:00,2152.866699(GOOD),271.040009(GOOD),69.174286(GOOD)
@2026-04-04 05:38:00,2082.773193(GOOD),270.636719(GOOD),69.050995(GOOD)
@2026-04-04 05:39:00,2105.303467(GOOD),271.443298(GOOD),69.135391(GOOD)
@2026-04-04 05:40:00,2181.237793(GOOD),270.098907(GOOD),69.122398(GOOD)
@2026-04-04 05:41:00,2181.237793(GOOD),269.695648(GOOD),69.122406(GOOD)
@2026-04-04 05:42:00,2144.522217(GOOD),270.098938(GOOD),69.128899(GOOD)
@2026-04-04 05:43:00,2099.462402(GOOD),269.695648(GOOD),69.135399(GOOD)
@2026-04-04 05:44:00,2107.806641(GOOD),269.157837(GOOD),69.219696(GOOD)
@2026-04-04 05:45:00,2142.018799(GOOD),268.754456(GOOD),69.109413(GOOD)
@2026-04-04 05:46:00,2223.794678(GOOD),269.157562(GOOD),69.148300(GOOD)
@2026-04-04 05:47:00,2152.866699(GOOD),269.560669(GOOD),69.089996(GOOD)
@2026-04-04 05:48:00,2121.992188(GOOD),268.754089(GOOD),69.115898(GOOD)
@2026-04-04 05:49:00,2178.734375(GOOD),269.157379(GOOD),69.161285(GOOD)
@2026-04-04 05:50:00,2096.124512(GOOD),268.754089(GOOD),69.031578(GOOD)
@2026-04-04 05:51:00,2158.707764(GOOD),269.157379(GOOD),69.219673(GOOD)
@2026-04-04 05:52:00,2183.741211(GOOD),267.813019(GOOD),69.187256(GOOD)
@2026-04-04 05:53:00,2147.025635(GOOD),267.409607(GOOD),69.161148(GOOD)
@2026-04-04 05:54:00,2192.920166(GOOD),267.409607(GOOD),69.213036(GOOD)
@2026-04-04 05:55:00,2144.522217(GOOD),267.409607(GOOD),69.044334(GOOD)
@2026-04-04 05:56:00,2107.806641(GOOD),267.409607(GOOD),69.200256(GOOD)
@2026-04-04 05:57:00,2183.741211(GOOD),267.409607(GOOD),69.265060(GOOD)
@2026-04-04 05:58:00,2141.184570(GOOD),267.813019(GOOD),69.200272(GOOD)
@2026-04-04 05:59:00,2167.052246(GOOD),267.813019(GOOD),69.018570(GOOD)
@2026-04-04 06:00:00,2178.734375(GOOD),267.410004(GOOD),69.161324(GOOD)
@2026-04-04 06:01:00,2116.151123(GOOD),268.216705(GOOD),69.128922(GOOD)
@2026-04-04 06:02:00,2161.210938(GOOD),268.216705(GOOD),69.161331(GOOD)
@2026-04-04 06:03:00,2226.297607(GOOD),267.813416(GOOD),69.122437(GOOD)
@2026-04-04 06:04:00,2113.647705(GOOD),268.216736(GOOD),69.077019(GOOD)
@2026-04-04 06:05:00,2150.363525(GOOD),268.754547(GOOD),69.135414(GOOD)
@2026-04-04 06:06:00,2116.151123(GOOD),268.754669(GOOD),69.245712(GOOD)
@2026-04-04 06:07:00,2183.741211(GOOD),268.754669(GOOD),69.090012(GOOD)
@2026-04-04 06:08:00,2105.303467(GOOD),268.754669(GOOD),69.057503(GOOD)
@2026-04-04 06:09:00,2110.310059(GOOD),268.216858(GOOD),69.135399(GOOD)
@2026-04-04 06:10:00,2110.310059(GOOD),268.216736(GOOD),69.154793(GOOD)
@2026-04-04 06:11:00,2209.608887(GOOD),268.216736(GOOD),69.239189(GOOD)
@2026-04-04 06:12:00,2152.866699(GOOD),268.216736(GOOD),69.018578(GOOD)
@2026-04-04 06:13:00,2142.018799(GOOD),269.157776(GOOD),69.070488(GOOD)
@2026-04-04 06:14:00,2144.522217(GOOD),269.695435(GOOD),68.992599(GOOD)
@2026-04-04 06:15:00,2195.423584(GOOD),269.157806(GOOD),69.096436(GOOD)
@2026-04-04 06:16:00,2121.992188(GOOD),263.242157(GOOD),69.077026(GOOD)
@2026-04-04 06:17:00,2152.866699(GOOD),270.905640(GOOD),69.193825(GOOD)
@2026-04-04 06:18:00,2187.078857(GOOD),264.183319(GOOD),68.986122(GOOD)
@2026-04-04 06:19:00,2150.363525(GOOD),266.468933(GOOD),69.057518(GOOD)
@2026-04-04 06:20:00,2132.839844(GOOD),265.124725(GOOD),69.018623(GOOD)
@2026-04-04 06:21:00,2187.078857(GOOD),265.528229(GOOD),69.109421(GOOD)
@2026-04-04 06:22:00,2144.522217(GOOD),265.528351(GOOD),69.128937(GOOD)
@2026-04-04 06:23:00,2183.741211(GOOD),270.502625(GOOD),69.109550(GOOD)
@2026-04-04 06:24:00,2147.025635(GOOD),268.217255(GOOD),69.103050(GOOD)
@2026-04-04 06:25:00,2138.681152(GOOD),269.158203(GOOD),69.012253(GOOD)
@2026-04-04 06:26:00,2127.833496(GOOD),267.813812(GOOD),69.122566(GOOD)
@2026-04-04 06:27:00,2156.204590(GOOD),267.813812(GOOD),68.966850(GOOD)
@2026-04-04 06:28:00,2158.707764(GOOD),267.813812(GOOD),69.278252(GOOD)
@2026-04-04 06:29:00,2082.773193(GOOD),268.217072(GOOD),69.083534(GOOD)
@2026-04-04 06:30:00,2130.336914(GOOD),269.157806(GOOD),68.986130(GOOD)
@2026-04-04 06:31:00,2118.654541(GOOD),267.813416(GOOD),68.934212(GOOD)
@2026-04-04 06:32:00,2156.204590(GOOD),267.813416(GOOD),69.005608(GOOD)
@2026-04-04 06:33:00,2136.177734(GOOD),267.813416(GOOD),69.102898(GOOD)
@2026-04-04 06:34:00,2113.647705(GOOD),268.216705(GOOD),69.012093(GOOD)
@2026-04-04 06:35:00,2096.958740(GOOD),268.216705(GOOD),69.070503(GOOD)
@2026-04-04 06:36:00,2158.707764(GOOD),268.216705(GOOD),69.057518(GOOD)
@2026-04-04 06:37:00,2150.363525(GOOD),268.216705(GOOD),68.888840(GOOD)
@2026-04-04 06:38:00,2071.091064(GOOD),268.216705(GOOD),68.927750(GOOD)
@2026-04-04 06:39:00,2156.204590(GOOD),269.695618(GOOD),68.986252(GOOD)
@2026-04-04 06:40:00,2169.555908(GOOD),269.157776(GOOD),68.843559(GOOD)
@2026-04-04 06:41:00,2138.681152(GOOD),269.157776(GOOD),69.038170(GOOD)
@2026-04-04 06:42:00,2113.647705(GOOD),264.183289(GOOD),68.973381(GOOD)
@2026-04-04 06:43:00,2150.363525(GOOD),264.183136(GOOD),69.070686(GOOD)
@2026-04-04 06:44:00,2206.271240(GOOD),265.124451(GOOD),69.083694(GOOD)
@2026-04-04 06:45:00,2127.833496(GOOD),265.527802(GOOD),69.083458(GOOD)
@2026-04-04 06:46:00,2209.608887(GOOD),265.124512(GOOD),68.973160(GOOD)
@2026-04-04 06:47:00,2124.495605(GOOD),268.216705(GOOD),68.927666(GOOD)
@2026-04-04 06:48:00,2127.833496(GOOD),265.124512(GOOD),68.895264(GOOD)
@2026-04-04 06:49:00,2133.674561(GOOD),265.527802(GOOD),68.940674(GOOD)
@2026-04-04 06:50:00,2136.177734(GOOD),265.527802(GOOD),68.888786(GOOD)
@2026-04-04 06:51:00,2183.741211(GOOD),265.527802(GOOD),68.843384(GOOD)
@2026-04-04 06:52:00,2093.621094(GOOD),265.527802(GOOD),69.005592(GOOD)
@2026-04-04 06:53:00,2136.177734(GOOD),265.527802(GOOD),68.901802(GOOD)
@2026-04-04 06:54:00,2124.495605(GOOD),265.527802(GOOD),68.986107(GOOD)
@2026-04-04 06:55:00,2187.078857(GOOD),265.124512(GOOD),68.908310(GOOD)
@2026-04-04 06:56:00,2172.893311(GOOD),265.527802(GOOD),68.869293(GOOD)
@2026-04-04 06:57:00,2116.151123(GOOD),265.124512(GOOD),69.167793(GOOD)
@2026-04-04 06:58:00,2167.052246(GOOD),267.409851(GOOD),68.888771(GOOD)
@2026-04-04 06:59:00,2144.522217(GOOD),264.183258(GOOD),68.953674(GOOD)
@2026-04-04 07:00:00,2164.549072(GOOD),264.183350(GOOD),68.999107(GOOD)
@2026-04-04 07:01:00,2197.926758(GOOD),270.098938(GOOD),68.992599(GOOD)
@2026-04-04 07:02:00,2187.078857(GOOD),269.157837(GOOD),68.966682(GOOD)
@2026-04-04 07:03:00,2164.549072(GOOD),263.779999(GOOD),68.966690(GOOD)
@2026-04-04 07:04:00,2113.647705(GOOD),263.779968(GOOD),69.031578(GOOD)
@2026-04-04 07:05:00,2203.767822(GOOD),266.468903(GOOD),69.018593(GOOD)
@2026-04-04 07:06:00,2156.204590(GOOD),260.956665(GOOD),68.914787(GOOD)
@2026-04-04 07:07:00,2142.018799(GOOD),261.897766(GOOD),68.849892(GOOD)
@2026-04-04 07:08:00,2178.734375(GOOD),262.300934(GOOD),68.966682(GOOD)
@2026-04-04 07:09:00,2158.707764(GOOD),261.494232(GOOD),68.914780(GOOD)
@2026-04-04 07:10:00,2138.681152(GOOD),266.872101(GOOD),68.862778(GOOD)
@2026-04-04 07:11:00,2161.210938(GOOD),267.813202(GOOD),68.875786(GOOD)
@2026-04-04 07:12:00,2113.647705(GOOD),268.216492(GOOD),68.966682(GOOD)
@2026-04-04 07:13:00,2203.767822(GOOD),262.300690(GOOD),68.934181(GOOD)
@2026-04-04 07:14:00,2169.555908(GOOD),264.182892(GOOD),68.804466(GOOD)
@2026-04-04 07:15:00,2105.303467(GOOD),266.468903(GOOD),68.888802(GOOD)
@2026-04-04 07:16:00,2133.674561(GOOD),266.065826(GOOD),68.882301(GOOD)
@2026-04-04 07:17:00,2150.363525(GOOD),266.469330(GOOD),68.979614(GOOD)
@2026-04-04 07:18:00,2212.112305(GOOD),266.066132(GOOD),68.862808(GOOD)
@2026-04-04 07:19:00,2107.806641(GOOD),266.066223(GOOD),68.804504(GOOD)
@2026-04-04 07:20:00,2181.237793(GOOD),266.469818(GOOD),68.836906(GOOD)
@2026-04-04 07:21:00,2136.177734(GOOD),265.932037(GOOD),68.895294(GOOD)
@2026-04-04 07:22:00,2132.839844(GOOD),266.470062(GOOD),68.914803(GOOD)
@2026-04-04 07:23:00,2177.899902(GOOD),265.528961(GOOD),68.927689(GOOD)
@2026-04-04 07:24:00,2164.549072(GOOD),262.302277(GOOD),68.888771(GOOD)
@2026-04-04 07:25:00,2136.177734(GOOD),261.495514(GOOD),68.875778(GOOD)
@2026-04-04 07:26:00,2142.018799(GOOD),265.125488(GOOD),68.875786(GOOD)
@2026-04-04 07:27:00,2076.932373(GOOD),265.932068(GOOD),68.921204(GOOD)
@2026-04-04 07:28:00,2164.549072(GOOD),266.470001(GOOD),68.966690(GOOD)
@2026-04-04 07:29:00,2147.859863(GOOD),267.276733(GOOD),68.901794(GOOD)
@2026-04-04 07:30:00,2158.707764(GOOD),267.410004(GOOD),68.797958(GOOD)
@2026-04-04 07:31:00,2220.456543(GOOD),266.872314(GOOD),68.953659(GOOD)
@2026-04-04 07:32:00,2093.621094(GOOD),266.872314(GOOD),68.843369(GOOD)
@2026-04-04 07:33:00,2091.117920(GOOD),266.872314(GOOD),68.823868(GOOD)
@2026-04-04 07:34:00,2127.833496(GOOD),266.872314(GOOD),68.960197(GOOD)
@2026-04-04 07:35:00,2136.177734(GOOD),266.872314(GOOD),68.758980(GOOD)
@2026-04-04 07:36:00,2161.210938(GOOD),263.242188(GOOD),68.823891(GOOD)
@2026-04-04 07:37:00,2158.707764(GOOD),266.872284(GOOD),68.869308(GOOD)
@2026-04-04 07:38:00,2105.303467(GOOD),266.872284(GOOD),68.882309(GOOD)
@2026-04-04 07:39:00,2127.833496(GOOD),267.410004(GOOD),68.836914(GOOD)
@2026-04-04 07:40:00,2209.608887(GOOD),267.410004(GOOD),68.862801(GOOD)
@2026-04-04 07:41:00,2127.833496(GOOD),267.410004(GOOD),68.882278(GOOD)
@2026-04-04 07:42:00,2169.555908(GOOD),267.410004(GOOD),68.869263(GOOD)
@2026-04-04 07:43:00,2144.522217(GOOD),267.410004(GOOD),68.888649(GOOD)
@2026-04-04 07:44:00,2099.462402(GOOD),267.410004(GOOD),68.895149(GOOD)
@2026-04-04 07:45:00,2138.681152(GOOD),267.410004(GOOD),69.031555(GOOD)
@2026-04-04 07:46:00,2105.303467(GOOD),268.216705(GOOD),68.752342(GOOD)
@2026-04-04 07:47:00,2167.052246(GOOD),268.216705(GOOD),68.758842(GOOD)
@2026-04-04 07:48:00,2161.210938(GOOD),268.216736(GOOD),68.869255(GOOD)
@2026-04-04 07:49:00,2167.052246(GOOD),268.351105(GOOD),68.953651(GOOD)
@2026-04-04 07:50:00,2181.237793(GOOD),269.157806(GOOD),68.934166(GOOD)
@2026-04-04 07:51:00,2201.264648(GOOD),262.838745(GOOD),68.901779(GOOD)
@2026-04-04 07:52:00,2183.741211(GOOD),270.502045(GOOD),68.843384(GOOD)
@2026-04-04 07:53:00,2124.495605(GOOD),264.989777(GOOD),68.921173(GOOD)
@2026-04-04 07:54:00,2175.396973(GOOD),265.930756(GOOD),69.025055(GOOD)
@2026-04-04 07:55:00,2167.052246(GOOD),268.216339(GOOD),68.953651(GOOD)
@2026-04-04 07:56:00,2187.078857(GOOD),264.586334(GOOD),68.830368(GOOD)
@2026-04-04 07:57:00,2118.654541(GOOD),265.527405(GOOD),68.856354(GOOD)
@2026-04-04 07:58:00,2138.681152(GOOD),264.586304(GOOD),68.882256(GOOD)
@2026-04-04 07:59:00,2101.965576(GOOD),265.527374(GOOD),68.908142(GOOD)
@2026-04-04 08:00:00,2161.210938(GOOD),264.586700(GOOD),68.908264(GOOD)
@2026-04-04 08:01:00,2121.992188(GOOD),264.990021(GOOD),68.895256(GOOD)
@2026-04-04 08:02:00,2164.549072(GOOD),271.443451(GOOD),68.901772(GOOD)
@2026-04-04 08:03:00,2087.780029(GOOD),270.636749(GOOD),69.063980(GOOD)
@2026-04-04 08:04:00,2181.237793(GOOD),265.124664(GOOD),68.739571(GOOD)
@2026-04-04 08:05:00,2220.456543(GOOD),270.905762(GOOD),68.817360(GOOD)
@2026-04-04 08:06:00,2124.495605(GOOD),265.124512(GOOD),68.784981(GOOD)
@2026-04-04 08:07:00,2206.271240(GOOD),265.527802(GOOD),68.849876(GOOD)
@2026-04-04 08:08:00,2195.423584(GOOD),270.098755(GOOD),68.778465(GOOD)
@2026-04-04 08:09:00,2124.495605(GOOD),270.098907(GOOD),68.720055(GOOD)
@2026-04-04 08:10:00,2121.992188(GOOD),265.124664(GOOD),68.752464(GOOD)
@2026-04-04 08:11:00,2177.899902(GOOD),270.502228(GOOD),68.797966(GOOD)
@2026-04-04 08:12:00,2142.018799(GOOD),270.098907(GOOD),68.823860(GOOD)
@2026-04-04 08:13:00,2172.893311(GOOD),271.039978(GOOD),68.784958(GOOD)
@2026-04-04 08:14:00,2136.177734(GOOD),269.561066(GOOD),68.733055(GOOD)
@2026-04-04 08:15:00,2132.839844(GOOD),269.157806(GOOD),68.707123(GOOD)
@2026-04-04 08:16:00,2150.363525(GOOD),269.157806(GOOD),68.869331(GOOD)
@2026-04-04 08:17:00,2152.866699(GOOD),268.754517(GOOD),68.999138(GOOD)
@2026-04-04 08:18:00,2090.283203(GOOD),268.754517(GOOD),68.772034(GOOD)
@2026-04-04 08:19:00,2178.734375(GOOD),268.754486(GOOD),68.707146(GOOD)
@2026-04-04 08:20:00,2124.495605(GOOD),268.754486(GOOD),68.843445(GOOD)
@2026-04-04 08:21:00,2105.303467(GOOD),272.384491(GOOD),68.798042(GOOD)
@2026-04-04 08:22:00,2142.018799(GOOD),269.157776(GOOD),68.778549(GOOD)
@2026-04-04 08:23:00,2158.707764(GOOD),269.157776(GOOD),68.687851(GOOD)
@2026-04-04 08:24:00,2158.707764(GOOD),269.157776(GOOD),68.901962(GOOD)
@2026-04-04 08:25:00,2175.396973(GOOD),269.157776(GOOD),68.648849(GOOD)
@2026-04-04 08:26:00,2127.833496(GOOD),269.695587(GOOD),68.694252(GOOD)
@2026-04-04 08:27:00,2203.767822(GOOD),269.695557(GOOD),68.713646(GOOD)
@2026-04-04 08:28:00,2138.681152(GOOD),270.098877(GOOD),68.687737(GOOD)
@2026-04-04 08:29:00,2136.177734(GOOD),270.502167(GOOD),68.726761(GOOD)
@2026-04-04 08:30:00,2156.204590(GOOD),270.502228(GOOD),68.888802(GOOD)
@2026-04-04 08:31:00,2167.052246(GOOD),270.502228(GOOD),68.797997(GOOD)
@2026-04-04 08:32:00,2156.204590(GOOD),270.502228(GOOD),68.836891(GOOD)
@2026-04-04 08:33:00,2156.204590(GOOD),270.098938(GOOD),68.888786(GOOD)
@2026-04-04 08:34:00,2152.866699(GOOD),270.502228(GOOD),68.804489(GOOD)
@2026-04-04 08:35:00,2195.423584(GOOD),271.443298(GOOD),68.797997(GOOD)
@2026-04-04 08:36:00,2130.336914(GOOD),271.040009(GOOD),68.791496(GOOD)
@2026-04-04 08:37:00,2121.992188(GOOD),270.502197(GOOD),68.726585(GOOD)
@2026-04-04 08:38:00,2167.052246(GOOD),270.636749(GOOD),68.778511(GOOD)
@2026-04-04 08:39:00,2167.052246(GOOD),271.040039(GOOD),68.720100(GOOD)
@2026-04-04 08:40:00,2181.237793(GOOD),270.636749(GOOD),68.596802(GOOD)
@2026-04-04 08:41:00,2127.833496(GOOD),270.636871(GOOD),68.745995(GOOD)
@2026-04-04 08:42:00,2156.204590(GOOD),270.905792(GOOD),68.642181(GOOD)
@2026-04-04 08:43:00,2181.237793(GOOD),270.502350(GOOD),68.668182(GOOD)
@2026-04-04 08:44:00,2121.992188(GOOD),270.502350(GOOD),68.739578(GOOD)
@2026-04-04 08:45:00,2164.549072(GOOD),269.695557(GOOD),68.707123(GOOD)
@2026-04-04 08:46:00,2124.495605(GOOD),269.695557(GOOD),68.804527(GOOD)
@2026-04-04 08:47:00,2201.264648(GOOD),271.443268(GOOD),68.583817(GOOD)
@2026-04-04 08:48:00,2181.237793(GOOD),272.787415(GOOD),68.707146(GOOD)
@2026-04-04 08:49:00,2147.025635(GOOD),268.754120(GOOD),68.681358(GOOD)
@2026-04-04 08:50:00,2113.647705(GOOD),269.157410(GOOD),68.538551(GOOD)
@2026-04-04 08:51:00,2110.310059(GOOD),269.157410(GOOD),68.681244(GOOD)
@2026-04-04 08:52:00,2215.450195(GOOD),269.560547(GOOD),68.785049(GOOD)
@2026-04-04 08:53:00,2152.866699(GOOD),269.694977(GOOD),68.707146(GOOD)
@2026-04-04 08:54:00,2158.707764(GOOD),271.039276(GOOD),68.713646(GOOD)
@2026-04-04 08:55:00,2201.264648(GOOD),271.039459(GOOD),68.694252(GOOD)
@2026-04-04 08:56:00,2130.336914(GOOD),270.501862(GOOD),68.707253(GOOD)
@2026-04-04 08:57:00,2138.681152(GOOD),270.905609(GOOD),68.596970(GOOD)
@2026-04-04 08:58:00,2147.025635(GOOD),270.098877(GOOD),68.668358(GOOD)
@2026-04-04 08:59:00,2124.495605(GOOD),270.098877(GOOD),68.674866(GOOD)
@2026-04-04 09:00:00,2130.336914(GOOD),270.098907(GOOD),68.720093(GOOD)
@2026-04-04 09:01:00,2178.734375(GOOD),270.098755(GOOD),68.797997(GOOD)
@2026-04-04 09:02:00,2150.363525(GOOD),270.502045(GOOD),68.603287(GOOD)
@2026-04-04 09:03:00,2144.522217(GOOD),270.636505(GOOD),68.681198(GOOD)
@2026-04-04 09:04:00,2132.839844(GOOD),271.039825(GOOD),68.655205(GOOD)
@2026-04-04 09:05:00,2181.237793(GOOD),271.443115(GOOD),68.648705(GOOD)
@2026-04-04 09:06:00,2093.621094(GOOD),271.846497(GOOD),68.771996(GOOD)
@2026-04-04 09:07:00,2126.999023(GOOD),272.384308(GOOD),68.733086(GOOD)
@2026-04-04 09:08:00,2110.310059(GOOD),272.384308(GOOD),68.590271(GOOD)
@2026-04-04 09:09:00,2144.522217(GOOD),273.325439(GOOD),68.720062(GOOD)
@2026-04-04 09:10:00,2172.893311(GOOD),273.325623(GOOD),68.745956(GOOD)
@2026-04-04 09:11:00,2138.681152(GOOD),272.384491(GOOD),68.577141(GOOD)
@2026-04-04 09:12:00,2161.210938(GOOD),273.325439(GOOD),68.719917(GOOD)
@2026-04-04 09:13:00,2142.018799(GOOD),271.443085(GOOD),68.655014(GOOD)
@2026-04-04 09:14:00,2093.621094(GOOD),275.073090(GOOD),68.531708(GOOD)
@2026-04-04 09:15:00,2220.456543(GOOD),273.325562(GOOD),68.720093(GOOD)
@2026-04-04 09:16:00,2099.462402(GOOD),269.695557(GOOD),68.564392(GOOD)
@2026-04-04 09:17:00,2169.555908(GOOD),274.132172(GOOD),68.544891(GOOD)
@2026-04-04 09:18:00,2144.522217(GOOD),269.561096(GOOD),68.648689(GOOD)
@2026-04-04 09:19:00,2121.992188(GOOD),269.695587(GOOD),68.661705(GOOD)
@2026-04-04 09:20:00,2169.555908(GOOD),269.695648(GOOD),68.590294(GOOD)
@2026-04-04 09:21:00,2153.701172(GOOD),271.443451(GOOD),68.674690(GOOD)
@2026-04-04 09:22:00,2093.621094(GOOD),271.443451(GOOD),68.590294(GOOD)
@2026-04-04 09:23:00,2152.866699(GOOD),271.443451(GOOD),68.661705(GOOD)
@2026-04-04 09:24:00,2132.839844(GOOD),271.846863(GOOD),68.518990(GOOD)
@2026-04-04 09:25:00,2121.992188(GOOD),271.846863(GOOD),68.655190(GOOD)
@2026-04-04 09:26:00,2162.045410(GOOD),271.443451(GOOD),68.603310(GOOD)
@2026-04-04 09:27:00,2147.859863(GOOD),271.846893(GOOD),68.629326(GOOD)
@2026-04-04 09:28:00,2118.654541(GOOD),272.787994(GOOD),68.661728(GOOD)
@2026-04-04 09:29:00,2125.330078(GOOD),272.787994(GOOD),68.596809(GOOD)
@2026-04-04 09:30:00,2181.237793(GOOD),272.787781(GOOD),68.596809(GOOD)
@2026-04-04 09:31:00,2156.204590(GOOD),272.787750(GOOD),68.603317(GOOD)
@2026-04-04 09:32:00,2189.582275(GOOD),272.384491(GOOD),68.583809(GOOD)
@2026-04-04 09:33:00,2158.707764(GOOD),272.384521(GOOD),68.480026(GOOD)
@2026-04-04 09:34:00,2144.522217(GOOD),272.384521(GOOD),68.791519(GOOD)
@2026-04-04 09:35:00,2138.681152(GOOD),272.384521(GOOD),68.590309(GOOD)
@2026-04-04 09:36:00,2156.204590(GOOD),272.384521(GOOD),68.609818(GOOD)
@2026-04-04 09:37:00,2111.144775(GOOD),273.191132(GOOD),68.590317(GOOD)
@2026-04-04 09:38:00,2142.018799(GOOD),273.325745(GOOD),68.486511(GOOD)
@2026-04-04 09:39:00,2136.177734(GOOD),272.787811(GOOD),68.512505(GOOD)
@2026-04-04 09:40:00,2121.992188(GOOD),273.729065(GOOD),68.493004(GOOD)
@2026-04-04 09:41:00,2169.555908(GOOD),274.132355(GOOD),68.531914(GOOD)
@2026-04-04 09:42:00,2121.992188(GOOD),274.132355(GOOD),68.817421(GOOD)
@2026-04-04 09:43:00,2181.237793(GOOD),274.132355(GOOD),68.635719(GOOD)
@2026-04-04 09:44:00,2096.124512(GOOD),274.266876(GOOD),68.622810(GOOD)
@2026-04-04 09:45:00,2130.336914(GOOD),274.670013(GOOD),68.512459(GOOD)
@2026-04-04 09:46:00,2079.435547(GOOD),270.502228(GOOD),68.583778(GOOD)
@2026-04-04 09:47:00,2152.866699(GOOD),276.417969(GOOD),68.687691(GOOD)
@2026-04-04 09:48:00,2164.549072(GOOD),276.014557(GOOD),68.616310(GOOD)
@2026-04-04 09:49:00,2136.177734(GOOD),276.014404(GOOD),68.486504(GOOD)
@2026-04-04 09:50:00,2167.052246(GOOD),271.040039(GOOD),68.486511(GOOD)
@2026-04-04 09:51:00,2192.920166(GOOD),275.611084(GOOD),68.655205(GOOD)
@2026-04-04 09:52:00,2169.555908(GOOD),275.611084(GOOD),68.525398(GOOD)
@2026-04-04 09:53:00,2076.932373(GOOD),275.073303(GOOD),68.648712(GOOD)
@2026-04-04 09:54:00,2121.992188(GOOD),275.073303(GOOD),68.655220(GOOD)
@2026-04-04 09:55:00,2116.151123(GOOD),275.073303(GOOD),68.519035(GOOD)
@2026-04-04 09:56:00,2212.112305(GOOD),280.047821(GOOD),68.694145(GOOD)
@2026-04-04 09:57:00,2113.647705(GOOD),279.644562(GOOD),68.694145(GOOD)
@2026-04-04 09:58:00,2170.390137(GOOD),274.670044(GOOD),68.707146(GOOD)
@2026-04-04 09:59:00,2192.085449(GOOD),272.384521(GOOD),68.655235(GOOD)
