$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-13 10:41:00,2221.291016(GOOD),232.320023(GOOD),66.228462(GOOD)
@2026-04-13 10:42:00,2226.297607(GOOD),239.580032(GOOD),66.072662(GOOD)
@2026-04-13 10:43:00,2257.172363(GOOD),233.664444(GOOD),66.170067(GOOD)
@2026-04-13 10:44:00,2212.112305(GOOD),234.202240(GOOD),66.195969(GOOD)
@2026-04-13 10:45:00,2192.920166(GOOD),234.067764(GOOD),66.254402(GOOD)
@2026-04-13 10:46:00,2170.390137(GOOD),234.067764(GOOD),66.222023(GOOD)
@2026-04-13 10:47:00,2164.549072(GOOD),233.664368(GOOD),66.144135(GOOD)
@2026-04-13 10:48:00,2240.483643(GOOD),234.067764(GOOD),66.105247(GOOD)
@2026-04-13 10:49:00,2214.615723(GOOD),233.664368(GOOD),66.118141(GOOD)
@2026-04-13 10:50:00,2203.767822(GOOD),234.202164(GOOD),66.137650(GOOD)
@2026-04-13 10:51:00,2181.237793(GOOD),234.067764(GOOD),66.066246(GOOD)
@2026-04-13 10:52:00,2251.331055(GOOD),234.067764(GOOD),66.176659(GOOD)
@2026-04-13 10:53:00,2260.510010(GOOD),234.202164(GOOD),66.215660(GOOD)
@2026-04-13 10:54:00,2226.297607(GOOD),234.202164(GOOD),66.241562(GOOD)
@2026-04-13 10:55:00,2249.662354(GOOD),234.202164(GOOD),66.098854(GOOD)
@2026-04-13 10:56:00,2228.801270(GOOD),233.664368(GOOD),66.137756(GOOD)
@2026-04-13 10:57:00,2266.351318(GOOD),233.664368(GOOD),66.046951(GOOD)
@2026-04-13 10:58:00,2254.669189(GOOD),233.664368(GOOD),66.098862(GOOD)
@2026-04-13 10:59:00,2260.510010(GOOD),227.748734(GOOD),66.215675(GOOD)
@2026-04-13 11:00:00,2223.794678(GOOD),233.664444(GOOD),66.111656(GOOD)
@2026-04-13 11:01:00,2226.297607(GOOD),233.664551(GOOD),66.131073(GOOD)
@2026-04-13 11:02:00,2226.297607(GOOD),230.437958(GOOD),66.150574(GOOD)
@2026-04-13 11:03:00,2232.138672(GOOD),228.286850(GOOD),66.027283(GOOD)
@2026-04-13 11:04:00,2237.979980(GOOD),234.067963(GOOD),66.163589(GOOD)
@2026-04-13 11:05:00,2268.854492(GOOD),233.664566(GOOD),66.131096(GOOD)
@2026-04-13 11:06:00,2212.946533(GOOD),234.067963(GOOD),66.202499(GOOD)
@2026-04-13 11:07:00,2209.608887(GOOD),233.664566(GOOD),66.254402(GOOD)
@2026-04-13 11:08:00,2260.510010(GOOD),233.261276(GOOD),66.150581(GOOD)
@2026-04-13 11:09:00,2223.794678(GOOD),233.261139(GOOD),66.170097(GOOD)
@2026-04-13 11:10:00,2234.642578(GOOD),233.664413(GOOD),66.209007(GOOD)
@2026-04-13 11:11:00,2201.264648(GOOD),233.664413(GOOD),66.267403(GOOD)
@2026-04-13 11:12:00,2223.794678(GOOD),233.664413(GOOD),66.267403(GOOD)
@2026-04-13 11:13:00,2220.456543(GOOD),233.664413(GOOD),66.332306(GOOD)
@2026-04-13 11:14:00,2234.642578(GOOD),233.261108(GOOD),66.371193(GOOD)
@2026-04-13 11:15:00,2252.165527(GOOD),227.748917(GOOD),66.176544(GOOD)
@2026-04-13 11:16:00,2232.138672(GOOD),227.748917(GOOD),66.248055(GOOD)
@2026-04-13 11:17:00,2228.801270(GOOD),227.748917(GOOD),66.215668(GOOD)
@2026-04-13 11:18:00,2234.642578(GOOD),227.748917(GOOD),66.254562(GOOD)
@2026-04-13 11:19:00,2248.827881(GOOD),227.748917(GOOD),66.189667(GOOD)
@2026-04-13 11:20:00,2252.165527(GOOD),227.748917(GOOD),66.319466(GOOD)
@2026-04-13 11:21:00,2237.979980(GOOD),227.748917(GOOD),66.306458(GOOD)
@2026-04-13 11:22:00,2251.331055(GOOD),227.748917(GOOD),66.235069(GOOD)
@2026-04-13 11:23:00,2277.198975(GOOD),227.748917(GOOD),66.241577(GOOD)
@2026-04-13 11:24:00,2223.794678(GOOD),227.748917(GOOD),66.267578(GOOD)
@2026-04-13 11:25:00,2187.078857(GOOD),227.345612(GOOD),66.299980(GOOD)
@2026-04-13 11:26:00,2229.635742(GOOD),227.748917(GOOD),66.280586(GOOD)
@2026-04-13 11:27:00,2209.608887(GOOD),232.319992(GOOD),66.215691(GOOD)
@2026-04-13 11:28:00,2229.635742(GOOD),232.723297(GOOD),66.196213(GOOD)
@2026-04-13 11:29:00,2228.801270(GOOD),231.782166(GOOD),66.293510(GOOD)
@2026-04-13 11:30:00,2192.920166(GOOD),231.916672(GOOD),66.273872(GOOD)
@2026-04-13 11:31:00,2291.384277(GOOD),231.378922(GOOD),66.215485(GOOD)
@2026-04-13 11:32:00,2223.794678(GOOD),231.378937(GOOD),66.299789(GOOD)
@2026-04-13 11:33:00,2144.522217(GOOD),225.463455(GOOD),66.293289(GOOD)
@2026-04-13 11:34:00,2229.635742(GOOD),225.060150(GOOD),66.364677(GOOD)
@2026-04-13 11:35:00,2212.112305(GOOD),227.749054(GOOD),66.215462(GOOD)
@2026-04-13 11:36:00,2245.490234(GOOD),225.060150(GOOD),66.273865(GOOD)
@2026-04-13 11:37:00,2181.237793(GOOD),225.060165(GOOD),66.299767(GOOD)
@2026-04-13 11:38:00,2197.926758(GOOD),225.060165(GOOD),66.384178(GOOD)
@2026-04-13 11:39:00,2228.801270(GOOD),225.060165(GOOD),66.293282(GOOD)
@2026-04-13 11:40:00,2277.198975(GOOD),225.060165(GOOD),66.364677(GOOD)
@2026-04-13 11:41:00,2217.953369(GOOD),225.060165(GOOD),66.267380(GOOD)
@2026-04-13 11:42:00,2240.483643(GOOD),225.060165(GOOD),66.364677(GOOD)
@2026-04-13 11:43:00,2181.237793(GOOD),225.060165(GOOD),66.377663(GOOD)
@2026-04-13 11:44:00,2212.112305(GOOD),225.463455(GOOD),66.371162(GOOD)
@2026-04-13 11:45:00,2212.112305(GOOD),225.059998(GOOD),66.410133(GOOD)
@2026-04-13 11:46:00,2234.642578(GOOD),224.656693(GOOD),66.410133(GOOD)
@2026-04-13 11:47:00,2223.794678(GOOD),225.059998(GOOD),66.436134(GOOD)
@2026-04-13 11:48:00,2268.854492(GOOD),225.059998(GOOD),66.397232(GOOD)
@2026-04-13 11:49:00,2260.510010(GOOD),225.059998(GOOD),66.377739(GOOD)
@2026-04-13 11:50:00,2178.734375(GOOD),225.059998(GOOD),66.436134(GOOD)
@2026-04-13 11:51:00,2234.642578(GOOD),225.059998(GOOD),66.397240(GOOD)
@2026-04-13 11:52:00,2201.264648(GOOD),225.059998(GOOD),66.436142(GOOD)
@2026-04-13 11:53:00,2209.608887(GOOD),225.059998(GOOD),66.397247(GOOD)
@2026-04-13 11:54:00,2212.112305(GOOD),229.093292(GOOD),66.475151(GOOD)
@2026-04-13 11:55:00,2209.608887(GOOD),225.059998(GOOD),66.559448(GOOD)
@2026-04-13 11:56:00,2291.384277(GOOD),225.059967(GOOD),66.462158(GOOD)
@2026-04-13 11:57:00,2248.827881(GOOD),225.059967(GOOD),66.553070(GOOD)
@2026-04-13 11:58:00,2212.112305(GOOD),225.059952(GOOD),66.540077(GOOD)
@2026-04-13 11:59:00,2254.669189(GOOD),224.656540(GOOD),66.514168(GOOD)
@2026-04-13 12:00:00,2259.675781(GOOD),225.059998(GOOD),66.533417(GOOD)
@2026-04-13 12:01:00,2181.237793(GOOD),225.059998(GOOD),66.565926(GOOD)
@2026-04-13 12:02:00,2201.264648(GOOD),224.656693(GOOD),66.526924(GOOD)
@2026-04-13 12:03:00,2214.615723(GOOD),225.059982(GOOD),66.656731(GOOD)
@2026-04-13 12:04:00,2234.642578(GOOD),225.059998(GOOD),66.617828(GOOD)
@2026-04-13 12:05:00,2217.953369(GOOD),225.059998(GOOD),66.604820(GOOD)
@2026-04-13 12:06:00,2183.741211(GOOD),225.059998(GOOD),66.669724(GOOD)
@2026-04-13 12:07:00,2209.608887(GOOD),225.059982(GOOD),66.676224(GOOD)
@2026-04-13 12:08:00,2206.271240(GOOD),225.059982(GOOD),66.760529(GOOD)
@2026-04-13 12:09:00,2223.794678(GOOD),220.892181(GOOD),66.721619(GOOD)
@2026-04-13 12:10:00,2254.669189(GOOD),223.177765(GOOD),66.851555(GOOD)
@2026-04-13 12:11:00,2212.112305(GOOD),223.177765(GOOD),66.896843(GOOD)
@2026-04-13 12:12:00,2195.423584(GOOD),223.177765(GOOD),66.831932(GOOD)
@2026-04-13 12:13:00,2223.794678(GOOD),217.665558(GOOD),66.870834(GOOD)
@2026-04-13 12:14:00,2288.881104(GOOD),217.262161(GOOD),66.870850(GOOD)
@2026-04-13 12:15:00,2209.608887(GOOD),217.262207(GOOD),66.929230(GOOD)
@2026-04-13 12:16:00,2212.112305(GOOD),217.262207(GOOD),66.948715(GOOD)
@2026-04-13 12:17:00,2212.112305(GOOD),217.262207(GOOD),66.838402(GOOD)
@2026-04-13 12:18:00,2178.734375(GOOD),211.346725(GOOD),66.883812(GOOD)
@2026-04-13 12:19:00,2246.324463(GOOD),217.262238(GOOD),67.046013(GOOD)
@2026-04-13 12:20:00,2215.450195(GOOD),217.262238(GOOD),67.065506(GOOD)
@2026-04-13 12:21:00,2207.105469(GOOD),217.262238(GOOD),67.046021(GOOD)
@2026-04-13 12:22:00,2195.423584(GOOD),217.262238(GOOD),66.903320(GOOD)
@2026-04-13 12:23:00,2209.608887(GOOD),217.262238(GOOD),66.994125(GOOD)
@2026-04-13 12:24:00,2234.642578(GOOD),217.262238(GOOD),67.020126(GOOD)
@2026-04-13 12:25:00,2251.331055(GOOD),217.262238(GOOD),67.065521(GOOD)
@2026-04-13 12:26:00,2237.979980(GOOD),217.262238(GOOD),67.097916(GOOD)
@2026-04-13 12:27:00,2212.112305(GOOD),217.665634(GOOD),67.046013(GOOD)
@2026-04-13 12:28:00,2229.635742(GOOD),212.287827(GOOD),67.046028(GOOD)
@2026-04-13 12:29:00,2260.510010(GOOD),212.691147(GOOD),67.136925(GOOD)
@2026-04-13 12:30:00,2242.986816(GOOD),212.287781(GOOD),67.149841(GOOD)
@2026-04-13 12:31:00,2192.085449(GOOD),212.287766(GOOD),67.214745(GOOD)
@2026-04-13 12:32:00,2203.767822(GOOD),212.287781(GOOD),67.097939(GOOD)
@2026-04-13 12:33:00,2176.231445(GOOD),212.287781(GOOD),67.253746(GOOD)
@2026-04-13 12:34:00,2201.264648(GOOD),212.287781(GOOD),67.130447(GOOD)
@2026-04-13 12:35:00,2229.635742(GOOD),212.287766(GOOD),67.266754(GOOD)
@2026-04-13 12:36:00,2303.066895(GOOD),207.313263(GOOD),67.162849(GOOD)
@2026-04-13 12:37:00,2294.722412(GOOD),206.372162(GOOD),67.162956(GOOD)
@2026-04-13 12:38:00,2152.866699(GOOD),206.372162(GOOD),67.130447(GOOD)
@2026-04-13 12:39:00,2232.138672(GOOD),206.372162(GOOD),67.123940(GOOD)
@2026-04-13 12:40:00,2203.767822(GOOD),206.372162(GOOD),67.162842(GOOD)
@2026-04-13 12:41:00,2279.702393(GOOD),206.372162(GOOD),67.143341(GOOD)
@2026-04-13 12:42:00,2209.608887(GOOD),201.397766(GOOD),67.188950(GOOD)
@2026-04-13 12:43:00,2223.794678(GOOD),201.397766(GOOD),67.214859(GOOD)
@2026-04-13 12:44:00,2223.794678(GOOD),201.397766(GOOD),67.305756(GOOD)
@2026-04-13 12:45:00,2215.450195(GOOD),201.397797(GOOD),67.020065(GOOD)
@2026-04-13 12:46:00,2223.794678(GOOD),201.397797(GOOD),67.123878(GOOD)
@2026-04-13 12:47:00,2203.767822(GOOD),201.397797(GOOD),67.188789(GOOD)
@2026-04-13 12:48:00,2156.204590(GOOD),201.397797(GOOD),67.110893(GOOD)
@2026-04-13 12:49:00,2212.112305(GOOD),201.397812(GOOD),67.117386(GOOD)
@2026-04-13 12:50:00,2246.324463(GOOD),201.397812(GOOD),67.324997(GOOD)
@2026-04-13 12:51:00,2220.456543(GOOD),201.397797(GOOD),67.273109(GOOD)
@2026-04-13 12:52:00,2226.297607(GOOD),202.204498(GOOD),67.227722(GOOD)
@2026-04-13 12:53:00,2203.767822(GOOD),201.801102(GOOD),67.149811(GOOD)
@2026-04-13 12:54:00,2189.582275(GOOD),196.826691(GOOD),67.188805(GOOD)
@2026-04-13 12:55:00,2242.986816(GOOD),202.338898(GOOD),67.175804(GOOD)
@2026-04-13 12:56:00,2277.198975(GOOD),201.801102(GOOD),67.279617(GOOD)
@2026-04-13 12:57:00,2220.456543(GOOD),202.204498(GOOD),67.273102(GOOD)
@2026-04-13 12:58:00,2169.555908(GOOD),202.338898(GOOD),67.266609(GOOD)
@2026-04-13 12:59:00,2175.396973(GOOD),201.801102(GOOD),67.214699(GOOD)
@2026-04-13 13:00:00,2183.741211(GOOD),197.230011(GOOD),67.234192(GOOD)
@2026-04-13 13:01:00,2201.264648(GOOD),201.801117(GOOD),67.240700(GOOD)
@2026-04-13 13:02:00,2189.582275(GOOD),196.423309(GOOD),67.175789(GOOD)
@2026-04-13 13:03:00,2242.986816(GOOD),196.826706(GOOD),67.221161(GOOD)
@2026-04-13 13:04:00,2167.052246(GOOD),196.826706(GOOD),67.363968(GOOD)
@2026-04-13 13:05:00,2195.423584(GOOD),196.826706(GOOD),67.162758(GOOD)
@2026-04-13 13:06:00,2195.423584(GOOD),196.826706(GOOD),67.240669(GOOD)
@2026-04-13 13:07:00,2215.450195(GOOD),196.826706(GOOD),67.305435(GOOD)
@2026-04-13 13:08:00,2201.264648(GOOD),202.204514(GOOD),67.331345(GOOD)
@2026-04-13 13:09:00,2257.172363(GOOD),195.885605(GOOD),67.117226(GOOD)
@2026-04-13 13:10:00,2232.138672(GOOD),200.994492(GOOD),67.272934(GOOD)
@2026-04-13 13:11:00,2293.888184(GOOD),201.397766(GOOD),67.350822(GOOD)
@2026-04-13 13:12:00,2170.390137(GOOD),201.397781(GOOD),67.175621(GOOD)
@2026-04-13 13:13:00,2209.608887(GOOD),195.885574(GOOD),67.143112(GOOD)
@2026-04-13 13:14:00,2252.165527(GOOD),195.885574(GOOD),67.136711(GOOD)
@2026-04-13 13:15:00,2248.827881(GOOD),195.885574(GOOD),67.182281(GOOD)
@2026-04-13 13:16:00,2189.582275(GOOD),195.482178(GOOD),67.162773(GOOD)
@2026-04-13 13:17:00,2189.582275(GOOD),190.911057(GOOD),67.104378(GOOD)
@2026-04-13 13:18:00,2167.052246(GOOD),190.911072(GOOD),67.156265(GOOD)
@2026-04-13 13:19:00,2184.575684(GOOD),195.885574(GOOD),67.266563(GOOD)
@2026-04-13 13:20:00,2203.767822(GOOD),191.852203(GOOD),67.130386(GOOD)
@2026-04-13 13:21:00,2192.920166(GOOD),196.826706(GOOD),67.227699(GOOD)
@2026-04-13 13:22:00,2215.450195(GOOD),193.600006(GOOD),67.130394(GOOD)
@2026-04-13 13:23:00,2127.833496(GOOD),196.826706(GOOD),67.286102(GOOD)
@2026-04-13 13:24:00,2181.237793(GOOD),196.826706(GOOD),67.188797(GOOD)
@2026-04-13 13:25:00,2232.138672(GOOD),197.229996(GOOD),67.143272(GOOD)
@2026-04-13 13:26:00,2246.324463(GOOD),197.229996(GOOD),67.175789(GOOD)
@2026-04-13 13:27:00,2162.045410(GOOD),196.826691(GOOD),67.045967(GOOD)
@2026-04-13 13:28:00,2237.979980(GOOD),197.229996(GOOD),67.169289(GOOD)
@2026-04-13 13:29:00,2187.078857(GOOD),197.229996(GOOD),67.136887(GOOD)
@2026-04-13 13:30:00,2257.172363(GOOD),197.230011(GOOD),67.149841(GOOD)
@2026-04-13 13:31:00,2141.184570(GOOD),196.826691(GOOD),67.072037(GOOD)
@2026-04-13 13:32:00,2242.986816(GOOD),192.255615(GOOD),67.240852(GOOD)
@2026-04-13 13:33:00,2178.734375(GOOD),196.826706(GOOD),67.182457(GOOD)
@2026-04-13 13:34:00,2195.423584(GOOD),196.826706(GOOD),67.117569(GOOD)
@2026-04-13 13:35:00,2215.450195(GOOD),196.423294(GOOD),67.104576(GOOD)
@2026-04-13 13:36:00,2212.112305(GOOD),191.448883(GOOD),67.033180(GOOD)
@2026-04-13 13:37:00,2215.450195(GOOD),191.717789(GOOD),66.955383(GOOD)
@2026-04-13 13:38:00,2169.555908(GOOD),191.717789(GOOD),67.162979(GOOD)
@2026-04-13 13:39:00,2226.297607(GOOD),187.281082(GOOD),67.059181(GOOD)
@2026-04-13 13:40:00,2203.767822(GOOD),187.281082(GOOD),67.149979(GOOD)
@2026-04-13 13:41:00,2187.078857(GOOD),188.222198(GOOD),67.026764(GOOD)
@2026-04-13 13:42:00,2232.138672(GOOD),188.222198(GOOD),67.020256(GOOD)
@2026-04-13 13:43:00,2263.013428(GOOD),188.087799(GOOD),67.033157(GOOD)
@2026-04-13 13:44:00,2240.483643(GOOD),187.684402(GOOD),67.182465(GOOD)
@2026-04-13 13:45:00,2201.264648(GOOD),188.222229(GOOD),67.162819(GOOD)
@2026-04-13 13:46:00,2279.702393(GOOD),188.087830(GOOD),67.182320(GOOD)
@2026-04-13 13:47:00,2212.112305(GOOD),188.087830(GOOD),67.104424(GOOD)
@2026-04-13 13:48:00,2214.615723(GOOD),188.222229(GOOD),67.052536(GOOD)
@2026-04-13 13:49:00,2214.615723(GOOD),187.684433(GOOD),67.078545(GOOD)
@2026-04-13 13:50:00,2189.582275(GOOD),190.911133(GOOD),67.156334(GOOD)
@2026-04-13 13:51:00,2226.297607(GOOD),192.793411(GOOD),67.072029(GOOD)
@2026-04-13 13:52:00,2246.324463(GOOD),190.911118(GOOD),67.085030(GOOD)
@2026-04-13 13:53:00,2266.351318(GOOD),188.625610(GOOD),67.072037(GOOD)
@2026-04-13 13:54:00,2240.483643(GOOD),193.600021(GOOD),67.097923(GOOD)
@2026-04-13 13:55:00,2274.695557(GOOD),193.196732(GOOD),67.156326(GOOD)
@2026-04-13 13:56:00,2178.734375(GOOD),193.196716(GOOD),66.942223(GOOD)
@2026-04-13 13:57:00,2215.450195(GOOD),193.196716(GOOD),67.110939(GOOD)
@2026-04-13 13:58:00,2201.264648(GOOD),193.196701(GOOD),67.169334(GOOD)
@2026-04-13 13:59:00,2207.105469(GOOD),192.793411(GOOD),67.117432(GOOD)
@2026-04-13 14:00:00,2192.920166(GOOD),193.196671(GOOD),67.071976(GOOD)
@2026-04-13 14:01:00,2248.827881(GOOD),195.885574(GOOD),67.110870(GOOD)
@2026-04-13 14:02:00,2164.549072(GOOD),199.515579(GOOD),67.117363(GOOD)
@2026-04-13 14:03:00,2119.489014(GOOD),197.229996(GOOD),67.000565(GOOD)
@2026-04-13 14:04:00,2212.112305(GOOD),199.112198(GOOD),67.097862(GOOD)
@2026-04-13 14:05:00,2209.608887(GOOD),199.112198(GOOD),67.071960(GOOD)
@2026-04-13 14:06:00,2243.821045(GOOD),199.112198(GOOD),67.045967(GOOD)
@2026-04-13 14:07:00,2212.112305(GOOD),199.112198(GOOD),67.078461(GOOD)
@2026-04-13 14:08:00,2212.112305(GOOD),199.112198(GOOD),67.065338(GOOD)
@2026-04-13 14:09:00,2150.363525(GOOD),199.112198(GOOD),66.980934(GOOD)
@2026-04-13 14:10:00,2232.138672(GOOD),199.112198(GOOD),67.084831(GOOD)
@2026-04-13 14:11:00,2212.112305(GOOD),199.112198(GOOD),67.195129(GOOD)
@2026-04-13 14:12:00,2201.264648(GOOD),199.112198(GOOD),67.052330(GOOD)
@2026-04-13 14:13:00,2197.926758(GOOD),199.112198(GOOD),66.993927(GOOD)
@2026-04-13 14:14:00,2197.926758(GOOD),199.515594(GOOD),67.045822(GOOD)
@2026-04-13 14:15:00,2237.979980(GOOD),199.918884(GOOD),67.046021(GOOD)
@2026-04-13 14:16:00,2217.953369(GOOD),199.515579(GOOD),67.065529(GOOD)
@2026-04-13 14:17:00,2181.237793(GOOD),200.053284(GOOD),67.020119(GOOD)
@2026-04-13 14:18:00,2206.271240(GOOD),200.053284(GOOD),67.110931(GOOD)
@2026-04-13 14:19:00,2221.291016(GOOD),203.683289(GOOD),66.896828(GOOD)
@2026-04-13 14:20:00,2246.324463(GOOD),199.918884(GOOD),67.033020(GOOD)
@2026-04-13 14:21:00,2217.953369(GOOD),205.027771(GOOD),67.026611(GOOD)
@2026-04-13 14:22:00,2203.767822(GOOD),205.027771(GOOD),67.162819(GOOD)
@2026-04-13 14:23:00,2223.794678(GOOD),202.742157(GOOD),66.955208(GOOD)
@2026-04-13 14:24:00,2226.297607(GOOD),199.515457(GOOD),67.000610(GOOD)
@2026-04-13 14:25:00,2237.979980(GOOD),204.489822(GOOD),66.961708(GOOD)
@2026-04-13 14:26:00,2203.767822(GOOD),199.515442(GOOD),66.994102(GOOD)
@2026-04-13 14:27:00,2195.423584(GOOD),205.430923(GOOD),67.033005(GOOD)
@2026-04-13 14:28:00,2249.662354(GOOD),205.430908(GOOD),67.097908(GOOD)
@2026-04-13 14:29:00,2169.555908(GOOD),205.430908(GOOD),67.007118(GOOD)
@2026-04-13 14:30:00,2195.423584(GOOD),205.431107(GOOD),66.922737(GOOD)
@2026-04-13 14:31:00,2189.582275(GOOD),200.456696(GOOD),67.065529(GOOD)
@2026-04-13 14:32:00,2246.324463(GOOD),205.431107(GOOD),67.065536(GOOD)
@2026-04-13 14:33:00,2181.237793(GOOD),200.456696(GOOD),66.974625(GOOD)
@2026-04-13 14:34:00,2189.582275(GOOD),205.027802(GOOD),67.085037(GOOD)
@2026-04-13 14:35:00,2189.582275(GOOD),200.994522(GOOD),66.961731(GOOD)
@2026-04-13 14:36:00,2242.986816(GOOD),201.397827(GOOD),66.955231(GOOD)
@2026-04-13 14:37:00,2268.854492(GOOD),207.313324(GOOD),67.033028(GOOD)
@2026-04-13 14:38:00,2203.767822(GOOD),207.313339(GOOD),66.935730(GOOD)
@2026-04-13 14:39:00,2254.669189(GOOD),201.801132(GOOD),67.097931(GOOD)
@2026-04-13 14:40:00,2175.396973(GOOD),204.086731(GOOD),66.922729(GOOD)
@2026-04-13 14:41:00,2178.734375(GOOD),201.397842(GOOD),66.942230(GOOD)
@2026-04-13 14:42:00,2274.695557(GOOD),201.801147(GOOD),66.929230(GOOD)
@2026-04-13 14:43:00,2203.767822(GOOD),201.801147(GOOD),67.007126(GOOD)
@2026-04-13 14:44:00,2235.476807(GOOD),200.456741(GOOD),66.825417(GOOD)
@2026-04-13 14:45:00,2203.767822(GOOD),205.968903(GOOD),66.955177(GOOD)
@2026-04-13 14:46:00,2217.953369(GOOD),205.834503(GOOD),66.935677(GOOD)
@2026-04-13 14:47:00,2234.642578(GOOD),205.834503(GOOD),66.981102(GOOD)
@2026-04-13 14:48:00,2183.741211(GOOD),205.968903(GOOD),66.942207(GOOD)
@2026-04-13 14:49:00,2234.642578(GOOD),205.431107(GOOD),66.864311(GOOD)
@2026-04-13 14:50:00,2212.112305(GOOD),205.431107(GOOD),66.968224(GOOD)
@2026-04-13 14:51:00,2246.324463(GOOD),205.834503(GOOD),66.987640(GOOD)
@2026-04-13 14:52:00,2246.324463(GOOD),205.968887(GOOD),67.007133(GOOD)
@2026-04-13 14:53:00,2192.920166(GOOD),205.968887(GOOD),66.883842(GOOD)
@2026-04-13 14:54:00,2248.827881(GOOD),206.372055(GOOD),66.851440(GOOD)
@2026-04-13 14:55:00,2203.767822(GOOD),206.372055(GOOD),66.805923(GOOD)
@2026-04-13 14:56:00,2240.483643(GOOD),206.372055(GOOD),66.955215(GOOD)
@2026-04-13 14:57:00,2226.297607(GOOD),206.372055(GOOD),66.948708(GOOD)
@2026-04-13 14:58:00,2201.264648(GOOD),206.372055(GOOD),66.961700(GOOD)
@2026-04-13 14:59:00,2235.476807(GOOD),206.372055(GOOD),67.033005(GOOD)
