$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-01 10:21:00,1944.256592(GOOD),277.762238(GOOD),67.798683(GOOD)
@2026-04-01 10:22:00,1994.323608(GOOD),278.300049(GOOD),67.870094(GOOD)
@2026-04-01 10:23:00,1989.317139(GOOD),278.300018(GOOD),67.831100(GOOD)
@2026-04-01 10:24:00,2051.066162(GOOD),277.358887(GOOD),67.999893(GOOD)
@2026-04-01 10:25:00,1952.602051(GOOD),277.358887(GOOD),67.967384(GOOD)
@2026-04-01 10:26:00,1966.787598(GOOD),274.669983(GOOD),67.909004(GOOD)
@2026-04-01 10:27:00,2042.722534(GOOD),277.358917(GOOD),67.915512(GOOD)
@2026-04-01 10:28:00,1966.788330(GOOD),276.955505(GOOD),67.883110(GOOD)
@2026-04-01 10:29:00,2014.352051(GOOD),277.358917(GOOD),67.954414(GOOD)
@2026-04-01 10:30:00,1997.660034(GOOD),277.358887(GOOD),67.837639(GOOD)
@2026-04-01 10:31:00,1997.660156(GOOD),276.955475(GOOD),67.883263(GOOD)
@2026-04-01 10:32:00,1975.129639(GOOD),278.300018(GOOD),67.928665(GOOD)
@2026-04-01 10:33:00,2008.507324(GOOD),278.299988(GOOD),67.928665(GOOD)
@2026-04-01 10:34:00,1997.660034(GOOD),278.703278(GOOD),67.863770(GOOD)
@2026-04-01 10:35:00,1964.282593(GOOD),278.703156(GOOD),67.915665(GOOD)
@2026-04-01 10:36:00,2037.713989(GOOD),277.762054(GOOD),67.915657(GOOD)
@2026-04-01 10:37:00,1966.786133(GOOD),277.358734(GOOD),67.902550(GOOD)
@2026-04-01 10:38:00,2017.687378(GOOD),277.762024(GOOD),67.961060(GOOD)
@2026-04-01 10:39:00,2068.587402(GOOD),278.299805(GOOD),67.844254(GOOD)
@2026-04-01 10:40:00,2031.871338(GOOD),278.299805(GOOD),68.116745(GOOD)
@2026-04-01 10:41:00,2031.871216(GOOD),278.703094(GOOD),67.857140(GOOD)
@2026-04-01 10:42:00,1977.632324(GOOD),278.703094(GOOD),67.863647(GOOD)
@2026-04-01 10:43:00,1980.135986(GOOD),278.703094(GOOD),67.831268(GOOD)
@2026-04-01 10:44:00,2006.003662(GOOD),277.761993(GOOD),67.792351(GOOD)
@2026-04-01 10:45:00,2026.031128(GOOD),277.762207(GOOD),67.870079(GOOD)
@2026-04-01 10:46:00,1963.447754(GOOD),277.762207(GOOD),67.850586(GOOD)
@2026-04-01 10:47:00,2028.534180(GOOD),277.896667(GOOD),67.973900(GOOD)
@2026-04-01 10:48:00,2082.773193(GOOD),277.762177(GOOD),67.818176(GOOD)
@2026-04-01 10:49:00,2073.594482(GOOD),277.762177(GOOD),67.863571(GOOD)
@2026-04-01 10:50:00,2056.905762(GOOD),274.669952(GOOD),67.857063(GOOD)
@2026-04-01 10:51:00,2090.283447(GOOD),278.299988(GOOD),67.889458(GOOD)
@2026-04-01 10:52:00,2156.204834(GOOD),278.299957(GOOD),67.960861(GOOD)
@2026-04-01 10:53:00,2054.402344(GOOD),278.299957(GOOD),67.811661(GOOD)
@2026-04-01 10:54:00,2076.932373(GOOD),278.299988(GOOD),67.980354(GOOD)
@2026-04-01 10:55:00,2105.303467(GOOD),277.762177(GOOD),67.902451(GOOD)
@2026-04-01 10:56:00,2040.216797(GOOD),277.358887(GOOD),67.798546(GOOD)
@2026-04-01 10:57:00,2104.468994(GOOD),277.358887(GOOD),67.902451(GOOD)
@2026-04-01 10:58:00,2042.719238(GOOD),277.762177(GOOD),67.805046(GOOD)
@2026-04-01 10:59:00,2127.832031(GOOD),277.762177(GOOD),67.792046(GOOD)
@2026-04-01 11:00:00,2034.375732(GOOD),277.358887(GOOD),67.805199(GOOD)
@2026-04-01 11:01:00,2087.780029(GOOD),277.358887(GOOD),67.902504(GOOD)
@2026-04-01 11:02:00,2051.898926(GOOD),277.358887(GOOD),67.844109(GOOD)
@2026-04-01 11:03:00,2087.780273(GOOD),277.358887(GOOD),67.909012(GOOD)
@2026-04-01 11:04:00,2046.058228(GOOD),277.358887(GOOD),67.824707(GOOD)
@2026-04-01 11:05:00,2062.747559(GOOD),277.358887(GOOD),67.785706(GOOD)
@2026-04-01 11:06:00,2162.046387(GOOD),277.358887(GOOD),67.779190(GOOD)
@2026-04-01 11:07:00,2022.694458(GOOD),277.358887(GOOD),67.857071(GOOD)
@2026-04-01 11:08:00,2071.092285(GOOD),277.358887(GOOD),67.662354(GOOD)
@2026-04-01 11:09:00,2085.277832(GOOD),277.358887(GOOD),67.655952(GOOD)
@2026-04-01 11:10:00,2034.377319(GOOD),277.358887(GOOD),67.779152(GOOD)
@2026-04-01 11:11:00,2051.900879(GOOD),277.358887(GOOD),67.811661(GOOD)
@2026-04-01 11:12:00,2040.218262(GOOD),277.358887(GOOD),67.857056(GOOD)
@2026-04-01 11:13:00,2054.403320(GOOD),276.955475(GOOD),67.681747(GOOD)
@2026-04-01 11:14:00,2042.721558(GOOD),277.762177(GOOD),67.707741(GOOD)
@2026-04-01 11:15:00,2085.276611(GOOD),277.358887(GOOD),67.805199(GOOD)
@2026-04-01 11:16:00,2113.648193(GOOD),277.358887(GOOD),67.850601(GOOD)
@2026-04-01 11:17:00,2046.058594(GOOD),277.762177(GOOD),67.642975(GOOD)
@2026-04-01 11:18:00,2040.217529(GOOD),277.358887(GOOD),67.779167(GOOD)
@2026-04-01 11:19:00,2042.720459(GOOD),277.358887(GOOD),67.746773(GOOD)
@2026-04-01 11:20:00,2026.031616(GOOD),277.358887(GOOD),67.915466(GOOD)
@2026-04-01 11:21:00,2006.005371(GOOD),277.358887(GOOD),67.785675(GOOD)
@2026-04-01 11:22:00,2062.747314(GOOD),277.358887(GOOD),67.733772(GOOD)
@2026-04-01 11:23:00,2073.594727(GOOD),277.358887(GOOD),67.694885(GOOD)
@2026-04-01 11:24:00,2127.833740(GOOD),277.358887(GOOD),67.772789(GOOD)
@2026-04-01 11:25:00,2051.899170(GOOD),277.358887(GOOD),67.746780(GOOD)
@2026-04-01 11:26:00,2101.965576(GOOD),277.358887(GOOD),67.811676(GOOD)
@2026-04-01 11:27:00,2056.905762(GOOD),277.358887(GOOD),67.720802(GOOD)
@2026-04-01 11:28:00,2022.692871(GOOD),277.762177(GOOD),67.818199(GOOD)
@2026-04-01 11:29:00,2028.534180(GOOD),277.358887(GOOD),67.772789(GOOD)
@2026-04-01 11:30:00,2096.124512(GOOD),274.132233(GOOD),67.655952(GOOD)
@2026-04-01 11:31:00,2116.151611(GOOD),276.417847(GOOD),67.655952(GOOD)
@2026-04-01 11:32:00,2017.687256(GOOD),276.014435(GOOD),67.668861(GOOD)
@2026-04-01 11:33:00,2101.966309(GOOD),276.417847(GOOD),67.805168(GOOD)
@2026-04-01 11:34:00,2028.535400(GOOD),276.014557(GOOD),67.694878(GOOD)
@2026-04-01 11:35:00,2082.773926(GOOD),276.014557(GOOD),67.824669(GOOD)
@2026-04-01 11:36:00,2067.754150(GOOD),276.014557(GOOD),67.876564(GOOD)
@2026-04-01 11:37:00,2068.588379(GOOD),282.871246(GOOD),67.895958(GOOD)
@2026-04-01 11:38:00,2087.780762(GOOD),282.871277(GOOD),67.753250(GOOD)
@2026-04-01 11:39:00,2068.588623(GOOD),276.955658(GOOD),67.869949(GOOD)
@2026-04-01 11:40:00,2093.621582(GOOD),276.955658(GOOD),67.753143(GOOD)
@2026-04-01 11:41:00,2028.535278(GOOD),276.955658(GOOD),67.856934(GOOD)
@2026-04-01 11:42:00,2026.032104(GOOD),276.955658(GOOD),67.850418(GOOD)
@2026-04-01 11:43:00,2119.490234(GOOD),276.955658(GOOD),67.876404(GOOD)
@2026-04-01 11:44:00,2090.284424(GOOD),276.417847(GOOD),67.960716(GOOD)
@2026-04-01 11:45:00,2068.587891(GOOD),276.552216(GOOD),67.967415(GOOD)
@2026-04-01 11:46:00,1966.785889(GOOD),281.526733(GOOD),67.999916(GOOD)
@2026-04-01 11:47:00,2022.693604(GOOD),280.988861(GOOD),68.006302(GOOD)
@2026-04-01 11:48:00,2048.561279(GOOD),280.988739(GOOD),68.032310(GOOD)
@2026-04-01 11:49:00,2130.337158(GOOD),280.585449(GOOD),68.012825(GOOD)
@2026-04-01 11:50:00,2065.250244(GOOD),280.585419(GOOD),68.090736(GOOD)
@2026-04-01 11:51:00,2053.567871(GOOD),280.585419(GOOD),68.110237(GOOD)
@2026-04-01 11:52:00,2036.878906(GOOD),280.988708(GOOD),67.974052(GOOD)
@2026-04-01 11:53:00,2158.707764(GOOD),280.585419(GOOD),68.084351(GOOD)
@2026-04-01 11:54:00,2060.242920(GOOD),280.585419(GOOD),68.149139(GOOD)
@2026-04-01 11:55:00,2022.692993(GOOD),280.988708(GOOD),68.064743(GOOD)
@2026-04-01 11:56:00,2132.839111(GOOD),280.585419(GOOD),68.077736(GOOD)
@2026-04-01 11:57:00,2056.905273(GOOD),280.585419(GOOD),68.064735(GOOD)
@2026-04-01 11:58:00,2060.242920(GOOD),280.988678(GOOD),68.071236(GOOD)
@2026-04-01 11:59:00,2121.991699(GOOD),281.929779(GOOD),68.227036(GOOD)
@2026-04-01 12:00:00,2107.806641(GOOD),282.333313(GOOD),68.201004(GOOD)
@2026-04-01 12:01:00,2085.277100(GOOD),282.333313(GOOD),68.032295(GOOD)
@2026-04-01 12:02:00,2076.098633(GOOD),282.467834(GOOD),68.168610(GOOD)
@2026-04-01 12:03:00,1991.819946(GOOD),282.333313(GOOD),68.155602(GOOD)
@2026-04-01 12:04:00,2079.436768(GOOD),281.929993(GOOD),68.129578(GOOD)
@2026-04-01 12:05:00,2096.959961(GOOD),282.333282(GOOD),68.136086(GOOD)
@2026-04-01 12:06:00,2093.622314(GOOD),276.955475(GOOD),68.162094(GOOD)
@2026-04-01 12:07:00,2048.562256(GOOD),282.871094(GOOD),68.045288(GOOD)
@2026-04-01 12:08:00,2042.721436(GOOD),276.417786(GOOD),68.077698(GOOD)
@2026-04-01 12:09:00,2067.754883(GOOD),282.871063(GOOD),68.149094(GOOD)
@2026-04-01 12:10:00,2079.437012(GOOD),282.871124(GOOD),68.200996(GOOD)
@2026-04-01 12:11:00,2028.536621(GOOD),283.274414(GOOD),68.304802(GOOD)
@2026-04-01 12:12:00,2130.339355(GOOD),280.047821(GOOD),68.012794(GOOD)
@2026-04-01 12:13:00,2141.186523(GOOD),280.047821(GOOD),68.045296(GOOD)
@2026-04-01 12:14:00,2071.093262(GOOD),280.047821(GOOD),68.136078(GOOD)
@2026-04-01 12:15:00,2056.905762(GOOD),280.585571(GOOD),68.051765(GOOD)
@2026-04-01 12:16:00,2014.349121(GOOD),280.047760(GOOD),67.999863(GOOD)
@2026-04-01 12:17:00,2011.845825(GOOD),280.047760(GOOD),68.090660(GOOD)
@2026-04-01 12:18:00,2099.462646(GOOD),280.585571(GOOD),68.045151(GOOD)
@2026-04-01 12:19:00,2068.588135(GOOD),280.585571(GOOD),68.149071(GOOD)
@2026-04-01 12:20:00,2073.594727(GOOD),280.047760(GOOD),68.155571(GOOD)
@2026-04-01 12:21:00,2016.852295(GOOD),280.585571(GOOD),68.187973(GOOD)
@2026-04-01 12:22:00,2121.992188(GOOD),280.047638(GOOD),68.123077(GOOD)
@2026-04-01 12:23:00,2130.336914(GOOD),280.182037(GOOD),68.032272(GOOD)
@2026-04-01 12:24:00,2036.879150(GOOD),280.585449(GOOD),68.038773(GOOD)
@2026-04-01 12:25:00,2048.561523(GOOD),280.182037(GOOD),68.032288(GOOD)
@2026-04-01 12:26:00,2124.496094(GOOD),280.182037(GOOD),68.298286(GOOD)
@2026-04-01 12:27:00,2034.376343(GOOD),280.585449(GOOD),68.187988(GOOD)
@2026-04-01 12:28:00,2051.065430(GOOD),280.585449(GOOD),68.025772(GOOD)
@2026-04-01 12:29:00,2110.310791(GOOD),280.585449(GOOD),68.006271(GOOD)
@2026-04-01 12:30:00,2014.348999(GOOD),280.182220(GOOD),68.213982(GOOD)
@2026-04-01 12:31:00,2099.462402(GOOD),280.585632(GOOD),68.077690(GOOD)
@2026-04-01 12:32:00,2053.567627(GOOD),280.585632(GOOD),68.012787(GOOD)
@2026-04-01 12:33:00,2079.435059(GOOD),280.585632(GOOD),68.129601(GOOD)
@2026-04-01 12:34:00,2062.746338(GOOD),280.585632(GOOD),68.194504(GOOD)
@2026-04-01 12:35:00,2073.593994(GOOD),280.585632(GOOD),68.025810(GOOD)
@2026-04-01 12:36:00,2065.250000(GOOD),280.585632(GOOD),68.071213(GOOD)
@2026-04-01 12:37:00,2087.780029(GOOD),280.585632(GOOD),68.038803(GOOD)
@2026-04-01 12:38:00,2036.878296(GOOD),280.585632(GOOD),68.136101(GOOD)
@2026-04-01 12:39:00,2059.408447(GOOD),280.182220(GOOD),67.999901(GOOD)
@2026-04-01 12:40:00,1994.321289(GOOD),280.182220(GOOD),68.097214(GOOD)
@2026-04-01 12:41:00,2093.619873(GOOD),280.585632(GOOD),68.038826(GOOD)
@2026-04-01 12:42:00,2071.090088(GOOD),280.585632(GOOD),67.999924(GOOD)
@2026-04-01 12:43:00,2026.029907(GOOD),280.585632(GOOD),67.980415(GOOD)
@2026-04-01 12:44:00,2051.897705(GOOD),280.585632(GOOD),68.097221(GOOD)
@2026-04-01 12:45:00,2085.276611(GOOD),280.182220(GOOD),68.084206(GOOD)
@2026-04-01 12:46:00,2046.058228(GOOD),280.585632(GOOD),68.097206(GOOD)
@2026-04-01 12:47:00,2042.720093(GOOD),280.585632(GOOD),67.993393(GOOD)
@2026-04-01 12:48:00,2071.091064(GOOD),280.585632(GOOD),68.019302(GOOD)
@2026-04-01 12:49:00,2042.719971(GOOD),280.585632(GOOD),68.019287(GOOD)
@2026-04-01 12:50:00,2104.469238(GOOD),280.585632(GOOD),67.993370(GOOD)
@2026-04-01 12:51:00,2133.674805(GOOD),280.585632(GOOD),68.032150(GOOD)
@2026-04-01 12:52:00,2088.614502(GOOD),280.585632(GOOD),67.954239(GOOD)
@2026-04-01 12:53:00,2087.780273(GOOD),280.585632(GOOD),68.006149(GOOD)
@2026-04-01 12:54:00,2017.687012(GOOD),280.585632(GOOD),67.947739(GOOD)
@2026-04-01 12:55:00,2056.906006(GOOD),280.585632(GOOD),67.921829(GOOD)
@2026-04-01 12:56:00,2059.408691(GOOD),274.670013(GOOD),67.986732(GOOD)
@2026-04-01 12:57:00,2111.144287(GOOD),281.392212(GOOD),68.110031(GOOD)
@2026-04-01 12:58:00,2104.468506(GOOD),275.073151(GOOD),67.928329(GOOD)
@2026-04-01 12:59:00,2054.401123(GOOD),281.929962(GOOD),67.967216(GOOD)
@2026-04-01 13:00:00,2036.878906(GOOD),281.526703(GOOD),67.934967(GOOD)
@2026-04-01 13:01:00,2059.408936(GOOD),275.611145(GOOD),67.980370(GOOD)
@2026-04-01 13:02:00,2068.587158(GOOD),280.988922(GOOD),67.960884(GOOD)
@2026-04-01 13:03:00,2093.620605(GOOD),280.585602(GOOD),68.045280(GOOD)
@2026-04-01 13:04:00,2067.752686(GOOD),280.585632(GOOD),67.902481(GOOD)
@2026-04-01 13:05:00,2105.302734(GOOD),280.988922(GOOD),67.831085(GOOD)
@2026-04-01 13:06:00,2040.216064(GOOD),280.988922(GOOD),67.889496(GOOD)
@2026-04-01 13:07:00,2111.143799(GOOD),279.644409(GOOD),67.915497(GOOD)
@2026-04-01 13:08:00,2065.249268(GOOD),280.585632(GOOD),67.993401(GOOD)
@2026-04-01 13:09:00,2048.559326(GOOD),280.585602(GOOD),67.993408(GOOD)
@2026-04-01 13:10:00,2087.778320(GOOD),279.644440(GOOD),67.941498(GOOD)
@2026-04-01 13:11:00,2056.904541(GOOD),279.644440(GOOD),68.038795(GOOD)
@2026-04-01 13:12:00,2051.897461(GOOD),279.644440(GOOD),67.837570(GOOD)
@2026-04-01 13:13:00,2040.215088(GOOD),279.644440(GOOD),67.831055(GOOD)
@2026-04-01 13:14:00,2048.559326(GOOD),279.644440(GOOD),67.928459(GOOD)
@2026-04-01 13:15:00,2026.031128(GOOD),279.644440(GOOD),67.863594(GOOD)
@2026-04-01 13:16:00,2136.177734(GOOD),279.644440(GOOD),67.941505(GOOD)
@2026-04-01 13:17:00,2042.719971(GOOD),279.644440(GOOD),67.915504(GOOD)
@2026-04-01 13:18:00,2034.376099(GOOD),279.644440(GOOD),67.954399(GOOD)
@2026-04-01 13:19:00,2076.932617(GOOD),279.644440(GOOD),67.915489(GOOD)
@2026-04-01 13:20:00,2048.560791(GOOD),279.644440(GOOD),67.850601(GOOD)
@2026-04-01 13:21:00,2093.620850(GOOD),279.644440(GOOD),67.844109(GOOD)
@2026-04-01 13:22:00,2082.772949(GOOD),279.644440(GOOD),67.798691(GOOD)
@2026-04-01 13:23:00,2014.349243(GOOD),279.644440(GOOD),67.792183(GOOD)
@2026-04-01 13:24:00,2053.568115(GOOD),279.106720(GOOD),67.908981(GOOD)
@2026-04-01 13:25:00,2067.753418(GOOD),279.241119(GOOD),67.824692(GOOD)
@2026-04-01 13:26:00,2065.250244(GOOD),279.241119(GOOD),67.999908(GOOD)
@2026-04-01 13:27:00,2042.720337(GOOD),279.241119(GOOD),67.967430(GOOD)
@2026-04-01 13:28:00,2110.310059(GOOD),279.241119(GOOD),67.902519(GOOD)
@2026-04-01 13:29:00,2020.190186(GOOD),279.241119(GOOD),67.746819(GOOD)
@2026-04-01 13:30:00,2048.561035(GOOD),280.047760(GOOD),67.811684(GOOD)
@2026-04-01 13:31:00,2116.151123(GOOD),274.132172(GOOD),67.850586(GOOD)
@2026-04-01 13:32:00,2096.124512(GOOD),274.132172(GOOD),67.785675(GOOD)
@2026-04-01 13:33:00,2054.402344(GOOD),274.132172(GOOD),67.876595(GOOD)
@2026-04-01 13:34:00,2026.030884(GOOD),273.325439(GOOD),67.733788(GOOD)
@2026-04-01 13:35:00,1969.289063(GOOD),280.047607(GOOD),67.772774(GOOD)
@2026-04-01 13:36:00,2060.244141(GOOD),273.325378(GOOD),67.844063(GOOD)
@2026-04-01 13:37:00,2082.773926(GOOD),273.325256(GOOD),67.811668(GOOD)
@2026-04-01 13:38:00,2051.065674(GOOD),273.728546(GOOD),67.792175(GOOD)
@2026-04-01 13:39:00,2040.217651(GOOD),278.702911(GOOD),67.824684(GOOD)
@2026-04-01 13:40:00,2020.190796(GOOD),279.240723(GOOD),67.837578(GOOD)
@2026-04-01 13:41:00,2105.304199(GOOD),278.702911(GOOD),67.694862(GOOD)
@2026-04-01 13:42:00,2056.906250(GOOD),272.787415(GOOD),67.733772(GOOD)
@2026-04-01 13:43:00,2028.535278(GOOD),279.240723(GOOD),67.792183(GOOD)
@2026-04-01 13:44:00,2065.251221(GOOD),278.702911(GOOD),67.701401(GOOD)
@2026-04-01 13:45:00,2051.064453(GOOD),279.241119(GOOD),67.805199(GOOD)
@2026-04-01 13:46:00,2065.250000(GOOD),279.241119(GOOD),67.902504(GOOD)
@2026-04-01 13:47:00,2017.686035(GOOD),279.241119(GOOD),67.681892(GOOD)
@2026-04-01 13:48:00,2121.990967(GOOD),279.241119(GOOD),67.694901(GOOD)
@2026-04-01 13:49:00,2034.374512(GOOD),279.241119(GOOD),67.811707(GOOD)
@2026-04-01 13:50:00,2132.838623(GOOD),279.241119(GOOD),67.714409(GOOD)
@2026-04-01 13:51:00,2014.347778(GOOD),279.106720(GOOD),67.656013(GOOD)
@2026-04-01 13:52:00,2028.533691(GOOD),279.241119(GOOD),67.727303(GOOD)
@2026-04-01 13:53:00,2014.348389(GOOD),279.106720(GOOD),67.746811(GOOD)
@2026-04-01 13:54:00,2036.878540(GOOD),278.703308(GOOD),67.785698(GOOD)
@2026-04-01 13:55:00,2008.507935(GOOD),278.703308(GOOD),67.753296(GOOD)
@2026-04-01 13:56:00,2076.932129(GOOD),279.241119(GOOD),67.707901(GOOD)
@2026-04-01 13:57:00,2127.833496(GOOD),279.106720(GOOD),67.662407(GOOD)
@2026-04-01 13:58:00,2076.097412(GOOD),279.241119(GOOD),67.610512(GOOD)
@2026-04-01 13:59:00,2071.090820(GOOD),279.106720(GOOD),67.694916(GOOD)
@2026-04-01 14:00:00,2101.965576(GOOD),279.241119(GOOD),67.675423(GOOD)
@2026-04-01 14:01:00,2082.773193(GOOD),278.703308(GOOD),67.714439(GOOD)
@2026-04-01 14:02:00,2099.462402(GOOD),279.106720(GOOD),67.694939(GOOD)
@2026-04-01 14:03:00,2031.872314(GOOD),278.703278(GOOD),67.792351(GOOD)
@2026-04-01 14:04:00,2065.250977(GOOD),279.106689(GOOD),67.662437(GOOD)
@2026-04-01 14:05:00,2062.747803(GOOD),279.241089(GOOD),67.681931(GOOD)
@2026-04-01 14:06:00,2119.489990(GOOD),279.106689(GOOD),67.668930(GOOD)
@2026-04-01 14:07:00,2036.880127(GOOD),278.703278(GOOD),67.792244(GOOD)
@2026-04-01 14:08:00,2060.244385(GOOD),278.299988(GOOD),67.766327(GOOD)
@2026-04-01 14:09:00,1983.475464(GOOD),278.299957(GOOD),67.733826(GOOD)
@2026-04-01 14:10:00,2079.436523(GOOD),276.955353(GOOD),67.597610(GOOD)
@2026-04-01 14:11:00,2071.092285(GOOD),276.955353(GOOD),67.532707(GOOD)
@2026-04-01 14:12:00,2042.721558(GOOD),276.955353(GOOD),67.493706(GOOD)
@2026-04-01 14:13:00,2040.218018(GOOD),276.955353(GOOD),67.552109(GOOD)
@2026-04-01 14:14:00,2062.748047(GOOD),276.820953(GOOD),67.584610(GOOD)
@2026-04-01 14:15:00,2107.806641(GOOD),276.821136(GOOD),67.578094(GOOD)
@2026-04-01 14:16:00,2056.905518(GOOD),271.039978(GOOD),67.526207(GOOD)
@2026-04-01 14:17:00,2009.341919(GOOD),270.905640(GOOD),67.610504(GOOD)
@2026-04-01 14:18:00,2087.779297(GOOD),271.040039(GOOD),67.649490(GOOD)
@2026-04-01 14:19:00,2096.123779(GOOD),271.040161(GOOD),67.629974(GOOD)
@2026-04-01 14:20:00,2036.877930(GOOD),271.040161(GOOD),67.545570(GOOD)
@2026-04-01 14:21:00,2034.374390(GOOD),271.040161(GOOD),67.616966(GOOD)
@2026-04-01 14:22:00,2011.844360(GOOD),271.040161(GOOD),67.539177(GOOD)
@2026-04-01 14:23:00,2059.407959(GOOD),271.443512(GOOD),67.753288(GOOD)
@2026-04-01 14:24:00,2048.559570(GOOD),271.040161(GOOD),67.584587(GOOD)
@2026-04-01 14:25:00,2085.275146(GOOD),264.586884(GOOD),67.526199(GOOD)
@2026-04-01 14:26:00,2040.215454(GOOD),264.586884(GOOD),67.662392(GOOD)
@2026-04-01 14:27:00,2031.870728(GOOD),264.721313(GOOD),67.584572(GOOD)
@2026-04-01 14:28:00,2079.434326(GOOD),264.586853(GOOD),67.655968(GOOD)
@2026-04-01 14:29:00,2040.215576(GOOD),264.990143(GOOD),67.733772(GOOD)
@2026-04-01 14:30:00,2022.693359(GOOD),264.721130(GOOD),67.701378(GOOD)
@2026-04-01 14:31:00,2036.878906(GOOD),265.124329(GOOD),67.740265(GOOD)
@2026-04-01 14:32:00,2034.375732(GOOD),265.124481(GOOD),67.785660(GOOD)
@2026-04-01 14:33:00,2087.780029(GOOD),259.208893(GOOD),67.753250(GOOD)
@2026-04-01 14:34:00,2042.720093(GOOD),265.124451(GOOD),67.863564(GOOD)
@2026-04-01 14:35:00,2014.348999(GOOD),259.612030(GOOD),67.830948(GOOD)
@2026-04-01 14:36:00,2121.991943(GOOD),259.208740(GOOD),67.733643(GOOD)
@2026-04-01 14:37:00,2099.462402(GOOD),259.208740(GOOD),67.785545(GOOD)
@2026-04-01 14:38:00,2054.402344(GOOD),259.208740(GOOD),67.844055(GOOD)
@2026-04-01 14:39:00,2034.375488(GOOD),259.612030(GOOD),67.746651(GOOD)
@2026-04-01 14:40:00,2028.534912(GOOD),259.612030(GOOD),67.733650(GOOD)
@2026-04-01 14:41:00,2132.840088(GOOD),259.612030(GOOD),67.811653(GOOD)
@2026-04-01 14:42:00,2067.753174(GOOD),262.838745(GOOD),67.785545(GOOD)
@2026-04-01 14:43:00,2022.693115(GOOD),260.553101(GOOD),67.889450(GOOD)
@2026-04-01 14:44:00,2099.462158(GOOD),260.553101(GOOD),67.766258(GOOD)
@2026-04-01 14:45:00,2065.250244(GOOD),260.015564(GOOD),67.824661(GOOD)
@2026-04-01 14:46:00,2060.243408(GOOD),260.553253(GOOD),68.019264(GOOD)
@2026-04-01 14:47:00,2036.878906(GOOD),260.553253(GOOD),67.876564(GOOD)
@2026-04-01 14:48:00,2048.561035(GOOD),260.553253(GOOD),67.895973(GOOD)
@2026-04-01 14:49:00,2125.330322(GOOD),261.494354(GOOD),67.811668(GOOD)
@2026-04-01 14:50:00,2059.408936(GOOD),261.897766(GOOD),67.902473(GOOD)
@2026-04-01 14:51:00,2054.402100(GOOD),261.494354(GOOD),67.811661(GOOD)
@2026-04-01 14:52:00,2034.375732(GOOD),261.494354(GOOD),67.973862(GOOD)
@2026-04-01 14:53:00,2111.144775(GOOD),261.494354(GOOD),67.934952(GOOD)
@2026-04-01 14:54:00,1952.599976(GOOD),261.494354(GOOD),67.889458(GOOD)
@2026-04-01 14:55:00,2014.349243(GOOD),261.897766(GOOD),67.759758(GOOD)
@2026-04-01 14:56:00,2121.992188(GOOD),261.897766(GOOD),67.798660(GOOD)
@2026-04-01 14:57:00,2059.408691(GOOD),261.897766(GOOD),67.694855(GOOD)
@2026-04-01 14:58:00,2056.905518(GOOD),261.494354(GOOD),67.863564(GOOD)
@2026-04-01 14:59:00,2046.057861(GOOD),261.494354(GOOD),67.785660(GOOD)
