$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-28 05:00:00,2960.608887(GOOD),109.841125(GOOD),62.627243(GOOD)
@2026-05-28 05:01:00,3028.199219(GOOD),105.807831(GOOD),62.471535(GOOD)
@2026-05-28 05:02:00,2963.112305(GOOD),105.807838(GOOD),62.757034(GOOD)
@2026-05-28 05:03:00,2986.477051(GOOD),106.211136(GOOD),62.536427(GOOD)
@2026-05-28 05:04:00,3011.510010(GOOD),106.748932(GOOD),62.555923(GOOD)
@2026-05-28 05:05:00,3062.411133(GOOD),106.748932(GOOD),62.575317(GOOD)
@2026-05-28 05:06:00,3029.033203(GOOD),106.748932(GOOD),62.627224(GOOD)
@2026-05-28 05:07:00,2977.297852(GOOD),110.378914(GOOD),62.504040(GOOD)
@2026-05-28 05:08:00,3000.662354(GOOD),108.496719(GOOD),62.646748(GOOD)
@2026-05-28 05:09:00,2983.973145(GOOD),107.152222(GOOD),62.536560(GOOD)
@2026-05-28 05:10:00,2972.291016(GOOD),107.152229(GOOD),62.594967(GOOD)
@2026-05-28 05:11:00,2997.324707(GOOD),107.152237(GOOD),62.672874(GOOD)
@2026-05-28 05:12:00,2968.953369(GOOD),107.152245(GOOD),62.607967(GOOD)
@2026-05-28 05:13:00,3023.192139(GOOD),107.555649(GOOD),62.627361(GOOD)
@2026-05-28 05:14:00,3003.165771(GOOD),110.782249(GOOD),62.556068(GOOD)
@2026-05-28 05:15:00,3005.668945(GOOD),107.555565(GOOD),62.685642(GOOD)
@2026-05-28 05:16:00,3064.914795(GOOD),107.555557(GOOD),62.653248(GOOD)
@2026-05-28 05:17:00,2968.953369(GOOD),107.555565(GOOD),62.594841(GOOD)
@2026-05-28 05:18:00,3009.006836(GOOD),108.093269(GOOD),62.685753(GOOD)
@2026-05-28 05:19:00,3023.192139(GOOD),108.496674(GOOD),62.640362(GOOD)
@2026-05-28 05:20:00,2974.794434(GOOD),108.093269(GOOD),62.556068(GOOD)
@2026-05-28 05:21:00,3025.695801(GOOD),107.689980(GOOD),62.672863(GOOD)
@2026-05-28 05:22:00,3003.165771(GOOD),108.093269(GOOD),62.568966(GOOD)
@2026-05-28 05:23:00,3003.165771(GOOD),108.093277(GOOD),62.698776(GOOD)
@2026-05-28 05:24:00,2907.204346(GOOD),109.437775(GOOD),62.627369(GOOD)
@2026-05-28 05:25:00,2997.324707(GOOD),108.899971(GOOD),62.685776(GOOD)
@2026-05-28 05:26:00,2969.787842(GOOD),109.437767(GOOD),62.763676(GOOD)
@2026-05-28 05:27:00,3023.192139(GOOD),109.034370(GOOD),62.646881(GOOD)
@2026-05-28 05:28:00,3014.847900(GOOD),109.034370(GOOD),62.588493(GOOD)
@2026-05-28 05:29:00,3005.668945(GOOD),109.437767(GOOD),62.692303(GOOD)
@2026-05-28 05:30:00,2938.079102(GOOD),109.034439(GOOD),62.627243(GOOD)
@2026-05-28 05:31:00,2960.608887(GOOD),109.437836(GOOD),62.718147(GOOD)
@2026-05-28 05:32:00,2952.264404(GOOD),108.496742(GOOD),62.588341(GOOD)
@2026-05-28 05:33:00,3011.510010(GOOD),108.496742(GOOD),62.692142(GOOD)
@2026-05-28 05:34:00,2994.821289(GOOD),112.126732(GOOD),62.679241(GOOD)
@2026-05-28 05:35:00,3019.854492(GOOD),108.496727(GOOD),62.711750(GOOD)
@2026-05-28 05:36:00,2952.264404(GOOD),109.034416(GOOD),62.581848(GOOD)
@2026-05-28 05:37:00,2980.635742(GOOD),109.437813(GOOD),62.581955(GOOD)
@2026-05-28 05:38:00,2994.821289(GOOD),109.437820(GOOD),62.620972(GOOD)
@2026-05-28 05:39:00,2974.794434(GOOD),109.034416(GOOD),62.601471(GOOD)
@2026-05-28 05:40:00,3009.006836(GOOD),109.034416(GOOD),62.659866(GOOD)
@2026-05-28 05:41:00,2955.602539(GOOD),109.034416(GOOD),62.802563(GOOD)
@2026-05-28 05:42:00,2974.794434(GOOD),109.034416(GOOD),62.672852(GOOD)
@2026-05-28 05:43:00,2966.450195(GOOD),109.034424(GOOD),62.724648(GOOD)
@2026-05-28 05:44:00,2986.477051(GOOD),109.437828(GOOD),62.666237(GOOD)
@2026-05-28 05:45:00,2960.608887(GOOD),109.437782(GOOD),62.724575(GOOD)
@2026-05-28 05:46:00,2963.946777(GOOD),109.437775(GOOD),62.724598(GOOD)
@2026-05-28 05:47:00,3054.066650(GOOD),109.437782(GOOD),62.789505(GOOD)
@2026-05-28 05:48:00,3023.192139(GOOD),109.437782(GOOD),62.757004(GOOD)
@2026-05-28 05:49:00,3029.033203(GOOD),109.437782(GOOD),62.679207(GOOD)
@2026-05-28 05:50:00,3000.662354(GOOD),109.437782(GOOD),62.659710(GOOD)
@2026-05-28 05:51:00,3014.847900(GOOD),109.437775(GOOD),62.653214(GOOD)
@2026-05-28 05:52:00,2943.919922(GOOD),109.437775(GOOD),62.672710(GOOD)
@2026-05-28 05:53:00,2963.946777(GOOD),110.378876(GOOD),62.731113(GOOD)
@2026-05-28 05:54:00,3039.881348(GOOD),109.841072(GOOD),62.718113(GOOD)
@2026-05-28 05:55:00,2983.138672(GOOD),109.841072(GOOD),62.685616(GOOD)
@2026-05-28 05:56:00,2974.794434(GOOD),109.841072(GOOD),62.711632(GOOD)
@2026-05-28 05:57:00,2988.980225(GOOD),109.437775(GOOD),62.802425(GOOD)
@2026-05-28 05:58:00,3017.351074(GOOD),109.437775(GOOD),62.594826(GOOD)
@2026-05-28 05:59:00,3054.066650(GOOD),109.437775(GOOD),62.659733(GOOD)
@2026-05-28 06:00:00,3019.854492(GOOD),109.841125(GOOD),62.646709(GOOD)
@2026-05-28 06:01:00,2974.794434(GOOD),109.437828(GOOD),62.737610(GOOD)
@2026-05-28 06:02:00,2958.105713(GOOD),109.841125(GOOD),62.698620(GOOD)
@2026-05-28 06:03:00,3019.854492(GOOD),108.496719(GOOD),62.685627(GOOD)
@2026-05-28 06:04:00,3000.662354(GOOD),109.841110(GOOD),62.718124(GOOD)
@2026-05-28 06:05:00,3070.755615(GOOD),106.211098(GOOD),62.711609(GOOD)
@2026-05-28 06:06:00,3042.384521(GOOD),105.807785(GOOD),62.705101(GOOD)
@2026-05-28 06:07:00,3031.536621(GOOD),105.807785(GOOD),62.653202(GOOD)
@2026-05-28 06:08:00,3051.563721(GOOD),105.807785(GOOD),62.737587(GOOD)
@2026-05-28 06:09:00,3023.192139(GOOD),109.034386(GOOD),62.776478(GOOD)
@2026-05-28 06:10:00,2986.477051(GOOD),109.034386(GOOD),62.750481(GOOD)
@2026-05-28 06:11:00,2986.477051(GOOD),109.034386(GOOD),62.893272(GOOD)
@2026-05-28 06:12:00,2949.761230(GOOD),106.211075(GOOD),62.718067(GOOD)
@2026-05-28 06:13:00,3025.695801(GOOD),105.807793(GOOD),62.776466(GOOD)
@2026-05-28 06:14:00,3110.809082(GOOD),105.807785(GOOD),62.698566(GOOD)
@2026-05-28 06:15:00,3011.510010(GOOD),105.404449(GOOD),62.834881(GOOD)
@2026-05-28 06:16:00,2955.602539(GOOD),106.211258(GOOD),62.718079(GOOD)
@2026-05-28 06:17:00,2994.821289(GOOD),106.614449(GOOD),62.718079(GOOD)
@2026-05-28 06:18:00,2988.980225(GOOD),106.614449(GOOD),62.789478(GOOD)
@2026-05-28 06:19:00,2963.946777(GOOD),106.211250(GOOD),62.808868(GOOD)
@2026-05-28 06:20:00,3005.668945(GOOD),106.211250(GOOD),62.737568(GOOD)
@2026-05-28 06:21:00,2952.264404(GOOD),106.211250(GOOD),62.737560(GOOD)
@2026-05-28 06:22:00,2974.794434(GOOD),106.211250(GOOD),62.821861(GOOD)
@2026-05-28 06:23:00,2993.986816(GOOD),106.211250(GOOD),62.834858(GOOD)
@2026-05-28 06:24:00,2988.980225(GOOD),106.211250(GOOD),62.789452(GOOD)
@2026-05-28 06:25:00,2966.450195(GOOD),106.211250(GOOD),62.821751(GOOD)
@2026-05-28 06:26:00,2994.821289(GOOD),106.211250(GOOD),62.782955(GOOD)
@2026-05-28 06:27:00,3005.668945(GOOD),106.211250(GOOD),62.873638(GOOD)
@2026-05-28 06:28:00,3042.384521(GOOD),106.211250(GOOD),62.802235(GOOD)
@2026-05-28 06:29:00,2954.767822(GOOD),106.211250(GOOD),62.828232(GOOD)
@2026-05-28 06:30:00,2913.045410(GOOD),106.211105(GOOD),62.867325(GOOD)
@2026-05-28 06:31:00,2983.138672(GOOD),106.211113(GOOD),62.938725(GOOD)
@2026-05-28 06:32:00,3003.165771(GOOD),106.211113(GOOD),62.776524(GOOD)
@2026-05-28 06:33:00,2960.608887(GOOD),106.211121(GOOD),62.880325(GOOD)
@2026-05-28 06:34:00,2958.105713(GOOD),106.211121(GOOD),62.828415(GOOD)
@2026-05-28 06:35:00,3037.377686(GOOD),106.211121(GOOD),62.815418(GOOD)
@2026-05-28 06:36:00,2929.734375(GOOD),106.211121(GOOD),62.841415(GOOD)
@2026-05-28 06:37:00,2952.264404(GOOD),105.807823(GOOD),62.873802(GOOD)
@2026-05-28 06:38:00,3039.881348(GOOD),106.211121(GOOD),62.776493(GOOD)
@2026-05-28 06:39:00,3050.729248(GOOD),105.807816(GOOD),63.016590(GOOD)
@2026-05-28 06:40:00,3017.351074(GOOD),105.807816(GOOD),62.867279(GOOD)
@2026-05-28 06:41:00,2978.132080(GOOD),106.211121(GOOD),62.815392(GOOD)
@2026-05-28 06:42:00,2994.821289(GOOD),105.807831(GOOD),62.886803(GOOD)
@2026-05-28 06:43:00,2974.794434(GOOD),106.211128(GOOD),62.743999(GOOD)
@2026-05-28 06:44:00,3044.887939(GOOD),106.211113(GOOD),62.847900(GOOD)
@2026-05-28 06:45:00,2910.542480(GOOD),106.614449(GOOD),63.061985(GOOD)
@2026-05-28 06:46:00,2972.291016(GOOD),106.211258(GOOD),62.828373(GOOD)
@2026-05-28 06:47:00,2940.582520(GOOD),106.749069(GOOD),62.808868(GOOD)
@2026-05-28 06:48:00,3019.854492(GOOD),106.211143(GOOD),62.925671(GOOD)
@2026-05-28 06:49:00,3048.225586(GOOD),106.211113(GOOD),63.003571(GOOD)
@2026-05-28 06:50:00,2958.105713(GOOD),106.211098(GOOD),62.945175(GOOD)
@2026-05-28 06:51:00,3025.695801(GOOD),110.378906(GOOD),62.971088(GOOD)
@2026-05-28 06:52:00,2949.761230(GOOD),106.211105(GOOD),63.048977(GOOD)
@2026-05-28 06:53:00,3011.510010(GOOD),105.404419(GOOD),63.133369(GOOD)
@2026-05-28 06:54:00,2927.231201(GOOD),109.437820(GOOD),63.159264(GOOD)
@2026-05-28 06:55:00,2972.291016(GOOD),105.270027(GOOD),62.945156(GOOD)
@2026-05-28 06:56:00,2974.794434(GOOD),109.034431(GOOD),62.945034(GOOD)
@2026-05-28 06:57:00,3039.881348(GOOD),109.437820(GOOD),63.022942(GOOD)
@2026-05-28 06:58:00,3019.854492(GOOD),109.437820(GOOD),63.113735(GOOD)
@2026-05-28 06:59:00,2980.635742(GOOD),109.841118(GOOD),63.016438(GOOD)
@2026-05-28 07:00:00,2960.608887(GOOD),106.211105(GOOD),62.938702(GOOD)
@2026-05-28 07:01:00,2963.112305(GOOD),106.211098(GOOD),62.990604(GOOD)
@2026-05-28 07:02:00,2946.423340(GOOD),106.614395(GOOD),62.906315(GOOD)
@2026-05-28 07:03:00,2986.477051(GOOD),105.807800(GOOD),63.003628(GOOD)
@2026-05-28 07:04:00,2983.973145(GOOD),106.211098(GOOD),63.094437(GOOD)
@2026-05-28 07:05:00,2994.821289(GOOD),105.807793(GOOD),63.010139(GOOD)
@2026-05-28 07:06:00,2921.390137(GOOD),105.807793(GOOD),63.139950(GOOD)
@2026-05-28 07:07:00,2971.456543(GOOD),105.807793(GOOD),63.178955(GOOD)
@2026-05-28 07:08:00,3000.662354(GOOD),105.807793(GOOD),63.042652(GOOD)
@2026-05-28 07:09:00,2992.317871(GOOD),105.807785(GOOD),63.211353(GOOD)
@2026-05-28 07:10:00,2974.794434(GOOD),105.807785(GOOD),63.075153(GOOD)
@2026-05-28 07:11:00,2997.324707(GOOD),105.807793(GOOD),63.055656(GOOD)
@2026-05-28 07:12:00,3054.066650(GOOD),106.211090(GOOD),62.984264(GOOD)
@2026-05-28 07:13:00,2974.794434(GOOD),106.211090(GOOD),63.029667(GOOD)
@2026-05-28 07:14:00,2980.635742(GOOD),106.211090(GOOD),63.088066(GOOD)
@2026-05-28 07:15:00,2952.264404(GOOD),106.211105(GOOD),63.126873(GOOD)
@2026-05-28 07:16:00,3037.377686(GOOD),106.211105(GOOD),63.178761(GOOD)
@2026-05-28 07:17:00,2938.079102(GOOD),105.807808(GOOD),63.022949(GOOD)
@2026-05-28 07:18:00,2992.317871(GOOD),106.211105(GOOD),63.100750(GOOD)
@2026-05-28 07:19:00,2921.390137(GOOD),105.807808(GOOD),62.970947(GOOD)
@2026-05-28 07:20:00,2980.635742(GOOD),106.211105(GOOD),63.003551(GOOD)
@2026-05-28 07:21:00,2983.973145(GOOD),105.807808(GOOD),63.087746(GOOD)
@2026-05-28 07:22:00,2986.477051(GOOD),106.211105(GOOD),62.970947(GOOD)
@2026-05-28 07:23:00,3019.854492(GOOD),105.807808(GOOD),63.048840(GOOD)
@2026-05-28 07:24:00,2960.608887(GOOD),106.211105(GOOD),63.133354(GOOD)
@2026-05-28 07:25:00,2960.608887(GOOD),103.118904(GOOD),63.029457(GOOD)
@2026-05-28 07:26:00,2932.237793(GOOD),105.404396(GOOD),63.042461(GOOD)
@2026-05-28 07:27:00,3028.199219(GOOD),105.404396(GOOD),62.984062(GOOD)
@2026-05-28 07:28:00,2972.291016(GOOD),104.866699(GOOD),63.087868(GOOD)
@2026-05-28 07:29:00,3039.881348(GOOD),105.269997(GOOD),63.256580(GOOD)
@2026-05-28 07:30:00,2935.575928(GOOD),105.404449(GOOD),63.100918(GOOD)
@2026-05-28 07:31:00,3029.033203(GOOD),105.404449(GOOD),63.113914(GOOD)
@2026-05-28 07:32:00,2992.317871(GOOD),105.404449(GOOD),63.068504(GOOD)
@2026-05-28 07:33:00,3014.013184(GOOD),104.866852(GOOD),63.146317(GOOD)
@2026-05-28 07:34:00,2963.946777(GOOD),105.404449(GOOD),63.036022(GOOD)
@2026-05-28 07:35:00,2960.608887(GOOD),104.866852(GOOD),63.178822(GOOD)
@2026-05-28 07:36:00,3009.006836(GOOD),105.404442(GOOD),63.230717(GOOD)
@2026-05-28 07:37:00,2974.794434(GOOD),105.807838(GOOD),63.055523(GOOD)
@2026-05-28 07:38:00,2941.416748(GOOD),105.404442(GOOD),63.087914(GOOD)
@2026-05-28 07:39:00,2940.582520(GOOD),105.807838(GOOD),63.282616(GOOD)
@2026-05-28 07:40:00,2893.018799(GOOD),105.404442(GOOD),63.230713(GOOD)
@2026-05-28 07:41:00,2910.542480(GOOD),105.807838(GOOD),63.081532(GOOD)
@2026-05-28 07:42:00,2943.919922(GOOD),105.404442(GOOD),63.081535(GOOD)
@2026-05-28 07:43:00,2966.450195(GOOD),105.404442(GOOD),63.146343(GOOD)
@2026-05-28 07:44:00,2966.450195(GOOD),105.404442(GOOD),63.120441(GOOD)
@2026-05-28 07:45:00,2974.794434(GOOD),105.404449(GOOD),63.126873(GOOD)
@2026-05-28 07:46:00,2935.575928(GOOD),105.404449(GOOD),63.126865(GOOD)
@2026-05-28 07:47:00,2947.258057(GOOD),105.404449(GOOD),63.113873(GOOD)
@2026-05-28 07:48:00,2929.734375(GOOD),105.404449(GOOD),63.074963(GOOD)
@2026-05-28 07:49:00,2994.821289(GOOD),105.404449(GOOD),63.068462(GOOD)
@2026-05-28 07:50:00,2991.483398(GOOD),105.404449(GOOD),63.094368(GOOD)
@2026-05-28 07:51:00,2986.477051(GOOD),105.404449(GOOD),63.010071(GOOD)
@2026-05-28 07:52:00,2986.477051(GOOD),105.404449(GOOD),63.087875(GOOD)
@2026-05-28 07:53:00,3000.662354(GOOD),105.807846(GOOD),63.016586(GOOD)
@2026-05-28 07:54:00,2974.794434(GOOD),102.177849(GOOD),63.276089(GOOD)
@2026-05-28 07:55:00,2968.953369(GOOD),102.177849(GOOD),63.211193(GOOD)
@2026-05-28 07:56:00,2952.264404(GOOD),102.581253(GOOD),63.113873(GOOD)
@2026-05-28 07:57:00,2980.635742(GOOD),102.581253(GOOD),63.230659(GOOD)
@2026-05-28 07:58:00,2918.052246(GOOD),102.177849(GOOD),63.100872(GOOD)
@2026-05-28 07:59:00,2935.575928(GOOD),106.211143(GOOD),63.133366(GOOD)
@2026-05-28 08:00:00,2941.416748(GOOD),105.807785(GOOD),63.061985(GOOD)
@2026-05-28 08:01:00,2963.946777(GOOD),105.807777(GOOD),63.243679(GOOD)
@2026-05-28 08:02:00,2963.112305(GOOD),105.807793(GOOD),63.126888(GOOD)
@2026-05-28 08:03:00,3017.351074(GOOD),103.925598(GOOD),63.165783(GOOD)
@2026-05-28 08:04:00,2966.450195(GOOD),102.581100(GOOD),63.256584(GOOD)
@2026-05-28 08:05:00,2938.079102(GOOD),104.866699(GOOD),63.120377(GOOD)
@2026-05-28 08:06:00,2980.635742(GOOD),102.581078(GOOD),63.139877(GOOD)
@2026-05-28 08:07:00,2932.237793(GOOD),102.581070(GOOD),63.250179(GOOD)
@2026-05-28 08:08:00,2929.734375(GOOD),102.984467(GOOD),63.146290(GOOD)
@2026-05-28 08:09:00,3000.662354(GOOD),102.581062(GOOD),63.107391(GOOD)
@2026-05-28 08:10:00,2972.291016(GOOD),102.581055(GOOD),63.100891(GOOD)
@2026-05-28 08:11:00,2960.608887(GOOD),102.580948(GOOD),63.094376(GOOD)
@2026-05-28 08:12:00,2966.450195(GOOD),102.580933(GOOD),63.165779(GOOD)
@2026-05-28 08:13:00,3014.013184(GOOD),102.177635(GOOD),63.353981(GOOD)
@2026-05-28 08:14:00,2994.821289(GOOD),102.177635(GOOD),63.269588(GOOD)
@2026-05-28 08:15:00,2986.477051(GOOD),102.581116(GOOD),63.172291(GOOD)
@2026-05-28 08:16:00,3011.510010(GOOD),102.581123(GOOD),63.269581(GOOD)
@2026-05-28 08:17:00,2898.860107(GOOD),102.177834(GOOD),63.198177(GOOD)
@2026-05-28 08:18:00,2980.635742(GOOD),102.177834(GOOD),63.061989(GOOD)
@2026-05-28 08:19:00,2966.450195(GOOD),102.177834(GOOD),63.230686(GOOD)
@2026-05-28 08:20:00,2955.602539(GOOD),102.177834(GOOD),63.198193(GOOD)
@2026-05-28 08:21:00,2913.045410(GOOD),102.177834(GOOD),63.159306(GOOD)
@2026-05-28 08:22:00,2946.423340(GOOD),102.177841(GOOD),63.133415(GOOD)
@2026-05-28 08:23:00,2958.105713(GOOD),102.177956(GOOD),63.107414(GOOD)
@2026-05-28 08:24:00,3025.695801(GOOD),102.581261(GOOD),63.198223(GOOD)
@2026-05-28 08:25:00,2994.821289(GOOD),102.581261(GOOD),63.217731(GOOD)
@2026-05-28 08:26:00,2915.549072(GOOD),102.581253(GOOD),63.263134(GOOD)
@2026-05-28 08:27:00,2968.953369(GOOD),102.581261(GOOD),63.172333(GOOD)
@2026-05-28 08:28:00,2954.767822(GOOD),103.118950(GOOD),63.133438(GOOD)
@2026-05-28 08:29:00,2986.477051(GOOD),102.984535(GOOD),63.263145(GOOD)
@2026-05-28 08:30:00,2974.794434(GOOD),102.581116(GOOD),63.217712(GOOD)
@2026-05-28 08:31:00,2960.608887(GOOD),102.984489(GOOD),63.198219(GOOD)
@2026-05-28 08:32:00,2966.450195(GOOD),103.118881(GOOD),63.237225(GOOD)
@2026-05-28 08:33:00,3088.279053(GOOD),102.581055(GOOD),63.250237(GOOD)
@2026-05-28 08:34:00,2927.231201(GOOD),102.580940(GOOD),63.256634(GOOD)
@2026-05-28 08:35:00,3000.662354(GOOD),103.118721(GOOD),63.341030(GOOD)
@2026-05-28 08:36:00,2994.821289(GOOD),102.580917(GOOD),63.263145(GOOD)
@2026-05-28 08:37:00,3068.252197(GOOD),103.118721(GOOD),63.113937(GOOD)
@2026-05-28 08:38:00,3014.847900(GOOD),103.118706(GOOD),63.289143(GOOD)
@2026-05-28 08:39:00,2932.237793(GOOD),103.118706(GOOD),63.133434(GOOD)
@2026-05-28 08:40:00,3009.006836(GOOD),103.118713(GOOD),63.230743(GOOD)
@2026-05-28 08:41:00,2968.953369(GOOD),103.118698(GOOD),63.237350(GOOD)
@2026-05-28 08:42:00,2898.860107(GOOD),102.580887(GOOD),63.185345(GOOD)
@2026-05-28 08:43:00,3028.199219(GOOD),103.118690(GOOD),63.172344(GOOD)
@2026-05-28 08:44:00,2918.886719(GOOD),103.118660(GOOD),63.308640(GOOD)
@2026-05-28 08:45:00,3048.225586(GOOD),103.118889(GOOD),63.256645(GOOD)
@2026-05-28 08:46:00,2983.138672(GOOD),103.118858(GOOD),63.243748(GOOD)
@2026-05-28 08:47:00,2938.079102(GOOD),102.984337(GOOD),63.211243(GOOD)
@2026-05-28 08:48:00,2983.138672(GOOD),103.118736(GOOD),63.152950(GOOD)
@2026-05-28 08:49:00,2929.734375(GOOD),103.118729(GOOD),63.256752(GOOD)
@2026-05-28 08:50:00,2943.919922(GOOD),103.118729(GOOD),63.431953(GOOD)
@2026-05-28 08:51:00,3050.729248(GOOD),103.118729(GOOD),63.165848(GOOD)
@2026-05-28 08:52:00,2963.946777(GOOD),103.118706(GOOD),63.464344(GOOD)
@2026-05-28 08:53:00,2980.635742(GOOD),103.118706(GOOD),63.360653(GOOD)
@2026-05-28 08:54:00,2968.953369(GOOD),103.118706(GOOD),63.295639(GOOD)
@2026-05-28 08:55:00,2921.390137(GOOD),103.118706(GOOD),63.347534(GOOD)
@2026-05-28 08:56:00,2932.237793(GOOD),103.118706(GOOD),63.230713(GOOD)
@2026-05-28 08:57:00,2918.052246(GOOD),103.118706(GOOD),63.347523(GOOD)
@2026-05-28 08:58:00,2946.423340(GOOD),102.984306(GOOD),63.263126(GOOD)
@2026-05-28 08:59:00,2949.761230(GOOD),103.118706(GOOD),63.334530(GOOD)
@2026-05-28 09:00:00,2907.204346(GOOD),103.118889(GOOD),63.412373(GOOD)
@2026-05-28 09:01:00,2954.767822(GOOD),103.118889(GOOD),63.282574(GOOD)
@2026-05-28 09:02:00,2918.886719(GOOD),103.118889(GOOD),63.360451(GOOD)
@2026-05-28 09:03:00,2972.291016(GOOD),103.522186(GOOD),63.308559(GOOD)
@2026-05-28 09:04:00,2941.416748(GOOD),103.522186(GOOD),63.289074(GOOD)
@2026-05-28 09:05:00,2991.483398(GOOD),103.118889(GOOD),63.431778(GOOD)
@2026-05-28 09:06:00,2966.450195(GOOD),103.118889(GOOD),63.431767(GOOD)
@2026-05-28 09:07:00,2974.794434(GOOD),103.522186(GOOD),63.418869(GOOD)
@2026-05-28 09:08:00,2994.821289(GOOD),103.118889(GOOD),63.327965(GOOD)
@2026-05-28 09:09:00,2963.946777(GOOD),103.118889(GOOD),63.302063(GOOD)
@2026-05-28 09:10:00,2978.132080(GOOD),103.118889(GOOD),63.490162(GOOD)
@2026-05-28 09:11:00,3009.006836(GOOD),103.522186(GOOD),63.457756(GOOD)
@2026-05-28 09:12:00,2946.423340(GOOD),103.118889(GOOD),63.379864(GOOD)
@2026-05-28 09:13:00,2901.363281(GOOD),103.118889(GOOD),63.496670(GOOD)
@2026-05-28 09:14:00,2949.761230(GOOD),103.118889(GOOD),63.360466(GOOD)
@2026-05-28 09:15:00,2958.105713(GOOD),103.118889(GOOD),63.555122(GOOD)
@2026-05-28 09:16:00,2972.291016(GOOD),103.118889(GOOD),63.392921(GOOD)
@2026-05-28 09:17:00,3011.510010(GOOD),103.118889(GOOD),63.399433(GOOD)
@2026-05-28 09:18:00,2923.893311(GOOD),103.118889(GOOD),63.399429(GOOD)
@2026-05-28 09:19:00,2913.045410(GOOD),103.118889(GOOD),63.412426(GOOD)
@2026-05-28 09:20:00,2946.423340(GOOD),103.118889(GOOD),63.405937(GOOD)
@2026-05-28 09:21:00,2994.821289(GOOD),103.118889(GOOD),63.483730(GOOD)
@2026-05-28 09:22:00,2921.390137(GOOD),103.118889(GOOD),63.399426(GOOD)
@2026-05-28 09:23:00,2941.416748(GOOD),103.522186(GOOD),63.438332(GOOD)
@2026-05-28 09:24:00,2960.608887(GOOD),103.118889(GOOD),63.457825(GOOD)
@2026-05-28 09:25:00,3003.165771(GOOD),103.118889(GOOD),63.483715(GOOD)
@2026-05-28 09:26:00,2946.423340(GOOD),103.522186(GOOD),63.535702(GOOD)
@2026-05-28 09:27:00,3079.100098(GOOD),103.522186(GOOD),63.477306(GOOD)
@2026-05-28 09:28:00,2918.052246(GOOD),103.118889(GOOD),63.431805(GOOD)
@2026-05-28 09:29:00,2918.052246(GOOD),103.522186(GOOD),63.529202(GOOD)
@2026-05-28 09:30:00,2972.291016(GOOD),103.118889(GOOD),63.548634(GOOD)
@2026-05-28 09:31:00,2901.363281(GOOD),103.118889(GOOD),63.503242(GOOD)
@2026-05-28 09:32:00,2966.450195(GOOD),103.118889(GOOD),63.373440(GOOD)
@2026-05-28 09:33:00,2955.602539(GOOD),103.522186(GOOD),63.386436(GOOD)
@2026-05-28 09:34:00,2893.018799(GOOD),103.118889(GOOD),63.425434(GOOD)
@2026-05-28 09:35:00,3009.006836(GOOD),103.118889(GOOD),63.522736(GOOD)
@2026-05-28 09:36:00,2974.794434(GOOD),103.522186(GOOD),63.496731(GOOD)
@2026-05-28 09:37:00,2943.919922(GOOD),103.522186(GOOD),63.633034(GOOD)
@2026-05-28 09:38:00,2918.886719(GOOD),103.118896(GOOD),63.477345(GOOD)
@2026-05-28 09:39:00,2927.231201(GOOD),103.522194(GOOD),63.457836(GOOD)
@2026-05-28 09:40:00,2988.980225(GOOD),103.118896(GOOD),63.581146(GOOD)
@2026-05-28 09:41:00,3034.040283(GOOD),103.522194(GOOD),63.561649(GOOD)
@2026-05-28 09:42:00,2972.291016(GOOD),103.118896(GOOD),63.568150(GOOD)
@2026-05-28 09:43:00,2938.079102(GOOD),103.925598(GOOD),63.496750(GOOD)
@2026-05-28 09:44:00,2907.204346(GOOD),103.522202(GOOD),63.607048(GOOD)
@2026-05-28 09:45:00,2938.079102(GOOD),103.925568(GOOD),63.464283(GOOD)
@2026-05-28 09:46:00,2952.264404(GOOD),103.522171(GOOD),63.645992(GOOD)
@2026-05-28 09:47:00,2963.112305(GOOD),103.522171(GOOD),63.574600(GOOD)
@2026-05-28 09:48:00,3014.847900(GOOD),103.522171(GOOD),63.606995(GOOD)
@2026-05-28 09:49:00,2966.450195(GOOD),103.925568(GOOD),63.522701(GOOD)
@2026-05-28 09:50:00,3029.033203(GOOD),103.522171(GOOD),63.691391(GOOD)
@2026-05-28 09:51:00,2929.734375(GOOD),103.522171(GOOD),63.600491(GOOD)
@2026-05-28 09:52:00,2947.258057(GOOD),103.522171(GOOD),63.626488(GOOD)
@2026-05-28 09:53:00,2915.549072(GOOD),103.925568(GOOD),63.535690(GOOD)
@2026-05-28 09:54:00,3034.040283(GOOD),103.925575(GOOD),63.542091(GOOD)
@2026-05-28 09:55:00,2941.416748(GOOD),103.925575(GOOD),63.723785(GOOD)
@2026-05-28 09:56:00,2983.973145(GOOD),103.925575(GOOD),63.548584(GOOD)
@2026-05-28 09:57:00,2927.231201(GOOD),103.925575(GOOD),63.606976(GOOD)
@2026-05-28 09:58:00,2955.602539(GOOD),103.925575(GOOD),63.632980(GOOD)
@2026-05-28 09:59:00,2929.734375(GOOD),103.925575(GOOD),63.626469(GOOD)
