$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-28 10:32:00,2016.851929(GOOD),251.007767(GOOD),61.465805(GOOD)
@2026-03-28 10:33:00,1995.156128(GOOD),244.151062(GOOD),61.355515(GOOD)
@2026-03-28 10:34:00,2037.712891(GOOD),245.092148(GOOD),61.634525(GOOD)
@2026-03-28 10:35:00,2048.560547(GOOD),245.495453(GOOD),61.491718(GOOD)
@2026-03-28 10:36:00,1963.447266(GOOD),251.814346(GOOD),61.394436(GOOD)
@2026-03-28 10:37:00,1991.817749(GOOD),250.066544(GOOD),61.426834(GOOD)
@2026-03-28 10:38:00,1966.783936(GOOD),250.469849(GOOD),61.368435(GOOD)
@2026-03-28 10:39:00,2020.188965(GOOD),250.469849(GOOD),61.310047(GOOD)
@2026-03-28 10:40:00,2031.870728(GOOD),245.495453(GOOD),61.407444(GOOD)
@2026-03-28 10:41:00,1980.134766(GOOD),250.469849(GOOD),61.381554(GOOD)
@2026-03-28 10:42:00,1958.438721(GOOD),250.469849(GOOD),61.401051(GOOD)
@2026-03-28 10:43:00,1983.472046(GOOD),250.469849(GOOD),61.387947(GOOD)
@2026-03-28 10:44:00,2020.187256(GOOD),250.066528(GOOD),61.459461(GOOD)
@2026-03-28 10:45:00,2028.534668(GOOD),245.898880(GOOD),61.517685(GOOD)
@2026-03-28 10:46:00,1963.448120(GOOD),246.436676(GOOD),61.284088(GOOD)
@2026-03-28 10:47:00,2073.594971(GOOD),246.033295(GOOD),61.297096(GOOD)
@2026-03-28 10:48:00,1980.971680(GOOD),251.948883(GOOD),61.349003(GOOD)
@2026-03-28 10:49:00,2059.408691(GOOD),251.948883(GOOD),61.323009(GOOD)
@2026-03-28 10:50:00,1952.599609(GOOD),251.411102(GOOD),61.335995(GOOD)
@2026-03-28 10:51:00,2054.401123(GOOD),251.411102(GOOD),61.433304(GOOD)
@2026-03-28 10:52:00,2031.870972(GOOD),251.007813(GOOD),61.310020(GOOD)
@2026-03-28 10:53:00,1991.817505(GOOD),251.007813(GOOD),61.349022(GOOD)
@2026-03-28 10:54:00,2009.340210(GOOD),250.470032(GOOD),61.381416(GOOD)
@2026-03-28 10:55:00,1994.319702(GOOD),250.470032(GOOD),61.426811(GOOD)
@2026-03-28 10:56:00,2051.062256(GOOD),250.470032(GOOD),61.303604(GOOD)
@2026-03-28 10:57:00,2031.035156(GOOD),250.470032(GOOD),61.349010(GOOD)
@2026-03-28 10:58:00,2034.373047(GOOD),250.470032(GOOD),61.381420(GOOD)
@2026-03-28 10:59:00,2017.683960(GOOD),250.470032(GOOD),61.446323(GOOD)
@2026-03-28 11:00:00,1997.660034(GOOD),250.470001(GOOD),61.491730(GOOD)
@2026-03-28 11:01:00,1980.971924(GOOD),251.007797(GOOD),61.374924(GOOD)
@2026-03-28 11:02:00,2042.720825(GOOD),250.470001(GOOD),61.472324(GOOD)
@2026-03-28 11:03:00,2011.846924(GOOD),250.470001(GOOD),61.277626(GOOD)
@2026-03-28 11:04:00,2079.437012(GOOD),250.470001(GOOD),61.349026(GOOD)
@2026-03-28 11:05:00,-19.190659(GOOD),250.470001(GOOD),39.333046(GOOD)
@2026-03-28 11:06:00,-16.687359(GOOD),250.470001(GOOD),17.252151(GOOD)
@2026-03-28 11:07:00,-16.687359(GOOD),250.470001(GOOD),0.000152(GOOD)
@2026-03-28 11:08:00,-16.687359(GOOD),250.066696(GOOD),0.000152(GOOD)
@2026-03-28 11:09:00,-21.694059(GOOD),251.007797(GOOD),0.000152(GOOD)
@2026-03-28 11:10:00,-19.190659(GOOD),250.470001(GOOD),0.000152(GOOD)
@2026-03-28 11:11:00,-19.190659(GOOD),250.066696(GOOD),0.000152(GOOD)
@2026-03-28 11:12:00,-16.687359(GOOD),250.066696(GOOD),0.000152(GOOD)
@2026-03-28 11:13:00,-19.190659(GOOD),250.066696(GOOD),0.000152(GOOD)
@2026-03-28 11:14:00,-19.190659(GOOD),251.007782(GOOD),0.000152(GOOD)
@2026-03-28 11:15:00,-19.192223(GOOD),253.696655(GOOD),0.000000(GOOD)
@2026-03-28 11:16:00,-19.192223(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:17:00,-16.688923(GOOD),252.889954(GOOD),0.000000(GOOD)
@2026-03-28 11:18:00,-15.854423(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:19:00,-19.192223(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:20:00,-16.688923(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:21:00,-15.854423(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:22:00,-19.192223(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:23:00,-16.688923(GOOD),253.158859(GOOD),0.000000(GOOD)
@2026-03-28 11:24:00,-19.192223(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:25:00,-16.688923(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:26:00,-16.688923(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:27:00,-16.688923(GOOD),252.889954(GOOD),0.000000(GOOD)
@2026-03-28 11:28:00,-19.192223(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:29:00,-19.192223(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:30:00,-15.854445(GOOD),252.755554(GOOD),0.000000(GOOD)
@2026-03-28 11:31:00,-19.192244(GOOD),72.062157(GOOD),0.000000(GOOD)
@2026-03-28 11:32:00,-19.192244(GOOD),-1.613136(GOOD),-0.000000(GOOD)
@2026-03-28 11:33:00,-19.192244(GOOD),4.705563(GOOD),-0.000000(GOOD)
@2026-03-28 11:34:00,-19.192244(GOOD),3.898863(GOOD),-0.000000(GOOD)
@2026-03-28 11:35:00,-16.688944(GOOD),3.898863(GOOD),-0.000000(GOOD)
@2026-03-28 11:36:00,-19.192244(GOOD),3.898863(GOOD),-0.000000(GOOD)
@2026-03-28 11:37:00,-16.688944(GOOD),3.898863(GOOD),-0.000000(GOOD)
@2026-03-28 11:38:00,-19.192244(GOOD),3.898863(GOOD),-0.000000(GOOD)
@2026-03-28 11:39:00,-15.854444(GOOD),3.898863(GOOD),21.618900(GOOD)
@2026-03-28 11:40:00,927.067566(GOOD),3.898863(GOOD),61.952396(GOOD)
@2026-03-28 11:41:00,2751.997070(GOOD),206.372162(GOOD),62.744003(GOOD)
@2026-03-28 11:42:00,2152.865967(GOOD),211.749985(GOOD),61.822701(GOOD)
@2026-03-28 11:43:00,1960.943848(GOOD),211.750153(GOOD),61.660393(GOOD)
@2026-03-28 11:44:00,2009.341431(GOOD),211.884705(GOOD),61.725304(GOOD)
@2026-03-28 11:45:00,1969.289063(GOOD),214.573349(GOOD),61.602036(GOOD)
@2026-03-28 11:46:00,1938.414307(GOOD),217.262375(GOOD),61.634537(GOOD)
@2026-03-28 11:47:00,1991.817749(GOOD),217.262375(GOOD),61.582638(GOOD)
@2026-03-28 11:48:00,1944.254395(GOOD),217.262375(GOOD),61.621529(GOOD)
@2026-03-28 11:49:00,2000.162598(GOOD),223.177979(GOOD),61.673428(GOOD)
@2026-03-28 11:50:00,2042.719482(GOOD),223.177979(GOOD),61.602036(GOOD)
@2026-03-28 11:51:00,1977.633179(GOOD),222.774673(GOOD),61.550117(GOOD)
@2026-03-28 11:52:00,1991.818970(GOOD),228.690186(GOOD),61.712315(GOOD)
@2026-03-28 11:53:00,1972.627563(GOOD),228.690186(GOOD),61.634518(GOOD)
@2026-03-28 11:54:00,1997.661621(GOOD),228.690186(GOOD),61.595512(GOOD)
@2026-03-28 11:55:00,2009.344482(GOOD),228.690201(GOOD),61.530704(GOOD)
@2026-03-28 11:56:00,1966.788086(GOOD),234.605789(GOOD),61.608509(GOOD)
@2026-03-28 11:57:00,2000.165894(GOOD),228.690155(GOOD),61.569607(GOOD)
@2026-03-28 11:58:00,2016.855713(GOOD),234.202362(GOOD),61.524216(GOOD)
@2026-03-28 11:59:00,2034.379028(GOOD),234.202362(GOOD),61.569595(GOOD)
@2026-03-28 12:00:00,1991.818970(GOOD),234.202225(GOOD),61.563103(GOOD)
@2026-03-28 12:01:00,2000.163940(GOOD),234.202225(GOOD),61.712315(GOOD)
@2026-03-28 12:02:00,2003.501465(GOOD),234.605621(GOOD),61.705925(GOOD)
@2026-03-28 12:03:00,1997.660400(GOOD),240.117828(GOOD),61.491734(GOOD)
@2026-03-28 12:04:00,2034.376465(GOOD),240.117828(GOOD),61.576138(GOOD)
@2026-03-28 12:05:00,1952.600952(GOOD),240.521133(GOOD),61.576138(GOOD)
@2026-03-28 12:06:00,1960.945190(GOOD),240.117828(GOOD),61.472343(GOOD)
@2026-03-28 12:07:00,1949.263062(GOOD),240.521133(GOOD),61.556648(GOOD)
@2026-03-28 12:08:00,1971.793213(GOOD),240.117828(GOOD),61.615154(GOOD)
@2026-03-28 12:09:00,2016.853760(GOOD),240.117828(GOOD),61.465969(GOOD)
@2026-03-28 12:10:00,1985.979126(GOOD),246.033325(GOOD),61.615158(GOOD)
@2026-03-28 12:11:00,1966.786865(GOOD),246.033325(GOOD),61.530743(GOOD)
@2026-03-28 12:12:00,2000.165283(GOOD),245.898926(GOOD),61.491734(GOOD)
@2026-03-28 12:13:00,1995.158569(GOOD),245.898926(GOOD),61.504738(GOOD)
@2026-03-28 12:14:00,1983.476440(GOOD),245.898926(GOOD),61.498245(GOOD)
@2026-03-28 12:15:00,1985.977661(GOOD),246.033325(GOOD),61.504707(GOOD)
@2026-03-28 12:16:00,1985.977661(GOOD),245.495621(GOOD),61.582603(GOOD)
@2026-03-28 12:17:00,2022.693237(GOOD),245.898926(GOOD),61.543610(GOOD)
@2026-03-28 12:18:00,2026.030762(GOOD),245.898926(GOOD),61.452812(GOOD)
@2026-03-28 12:19:00,1991.818848(GOOD),245.495621(GOOD),61.478794(GOOD)
@2026-03-28 12:20:00,2014.349243(GOOD),245.495621(GOOD),61.465805(GOOD)
@2026-03-28 12:21:00,1995.156982(GOOD),245.898941(GOOD),61.452805(GOOD)
@2026-03-28 12:22:00,1997.661011(GOOD),245.495636(GOOD),61.563107(GOOD)
@2026-03-28 12:23:00,2068.589111(GOOD),246.033447(GOOD),61.400898(GOOD)
@2026-03-28 12:24:00,2046.059204(GOOD),245.495743(GOOD),61.491688(GOOD)
@2026-03-28 12:25:00,1991.820313(GOOD),245.495621(GOOD),61.465794(GOOD)
@2026-03-28 12:26:00,1980.138916(GOOD),245.495621(GOOD),61.478790(GOOD)
@2026-03-28 12:27:00,2020.192505(GOOD),245.495621(GOOD),61.446278(GOOD)
@2026-03-28 12:28:00,2001.000488(GOOD),245.898926(GOOD),61.407375(GOOD)
@2026-03-28 12:29:00,2000.999512(GOOD),245.495621(GOOD),61.426781(GOOD)
@2026-03-28 12:30:00,2028.534668(GOOD),245.898880(GOOD),61.517685(GOOD)
@2026-03-28 12:31:00,1989.315186(GOOD),245.898880(GOOD),61.374874(GOOD)
@2026-03-28 12:32:00,2009.341675(GOOD),245.495575(GOOD),61.511166(GOOD)
@2026-03-28 12:33:00,2017.686401(GOOD),245.495575(GOOD),61.433258(GOOD)
@2026-03-28 12:34:00,2062.746094(GOOD),245.495575(GOOD),61.608452(GOOD)
@2026-03-28 12:35:00,1905.036133(GOOD),246.033279(GOOD),61.400749(GOOD)
@2026-03-28 12:36:00,2000.162964(GOOD),245.495575(GOOD),61.374855(GOOD)
@2026-03-28 12:37:00,2000.997559(GOOD),245.495590(GOOD),61.387859(GOOD)
@2026-03-28 12:38:00,2026.030640(GOOD),246.033295(GOOD),61.433266(GOOD)
@2026-03-28 12:39:00,2006.003784(GOOD),246.033295(GOOD),61.433250(GOOD)
@2026-03-28 12:40:00,1977.632935(GOOD),245.495590(GOOD),61.400749(GOOD)
@2026-03-28 12:41:00,2036.878662(GOOD),246.033295(GOOD),61.309959(GOOD)
@2026-03-28 12:42:00,1980.970581(GOOD),246.033295(GOOD),61.348961(GOOD)
@2026-03-28 12:43:00,2031.870972(GOOD),246.033295(GOOD),61.446255(GOOD)
@2026-03-28 12:44:00,1983.472656(GOOD),246.033295(GOOD),61.374855(GOOD)
@2026-03-28 12:45:00,1955.103394(GOOD),245.495575(GOOD),61.271114(GOOD)
@2026-03-28 12:46:00,1918.387695(GOOD),246.033279(GOOD),61.407413(GOOD)
@2026-03-28 12:47:00,1958.441040(GOOD),246.033279(GOOD),61.374908(GOOD)
@2026-03-28 12:48:00,1995.156738(GOOD),245.495575(GOOD),61.387905(GOOD)
@2026-03-28 12:49:00,2015.184570(GOOD),246.033279(GOOD),61.342514(GOOD)
@2026-03-28 12:50:00,1985.979126(GOOD),246.033279(GOOD),61.485222(GOOD)
@2026-03-28 12:51:00,2006.005249(GOOD),246.033279(GOOD),61.290619(GOOD)
@2026-03-28 12:52:00,2062.747559(GOOD),245.898880(GOOD),61.362019(GOOD)
@2026-03-28 12:53:00,1977.633789(GOOD),245.495575(GOOD),61.374928(GOOD)
@2026-03-28 12:54:00,1972.626953(GOOD),246.436661(GOOD),61.407425(GOOD)
@2026-03-28 12:55:00,1983.475098(GOOD),245.495575(GOOD),61.316521(GOOD)
@2026-03-28 12:56:00,2028.535767(GOOD),246.033279(GOOD),61.336014(GOOD)
@2026-03-28 12:57:00,1940.919189(GOOD),245.898880(GOOD),61.569633(GOOD)
@2026-03-28 12:58:00,2003.502686(GOOD),246.033279(GOOD),61.407429(GOOD)
@2026-03-28 12:59:00,1975.131714(GOOD),245.495575(GOOD),61.355522(GOOD)
@2026-03-28 13:00:00,1969.289063(GOOD),246.033325(GOOD),61.361958(GOOD)
@2026-03-28 13:01:00,2034.375732(GOOD),246.436722(GOOD),61.271057(GOOD)
@2026-03-28 13:02:00,2056.906006(GOOD),246.033325(GOOD),61.309952(GOOD)
@2026-03-28 13:03:00,2006.004272(GOOD),245.898926(GOOD),61.342457(GOOD)
@2026-03-28 13:04:00,1969.289795(GOOD),240.521118(GOOD),61.316452(GOOD)
@2026-03-28 13:05:00,1995.157471(GOOD),246.033325(GOOD),61.303448(GOOD)
@2026-03-28 13:06:00,2028.536255(GOOD),246.033325(GOOD),61.322842(GOOD)
@2026-03-28 13:07:00,2003.502441(GOOD),246.033325(GOOD),61.206032(GOOD)
@2026-03-28 13:08:00,2076.933594(GOOD),245.495636(GOOD),61.342323(GOOD)
@2026-03-28 13:09:00,2031.038940(GOOD),245.495636(GOOD),61.257927(GOOD)
@2026-03-28 13:10:00,1995.158447(GOOD),243.747833(GOOD),61.251400(GOOD)
@2026-03-28 13:11:00,2022.695068(GOOD),245.092331(GOOD),61.296890(GOOD)
@2026-03-28 13:12:00,1991.820068(GOOD),238.638916(GOOD),61.218975(GOOD)
@2026-03-28 13:13:00,1958.442749(GOOD),239.176712(GOOD),61.348785(GOOD)
@2026-03-28 13:14:00,2006.005493(GOOD),239.580032(GOOD),61.270882(GOOD)
@2026-03-28 13:15:00,2009.342163(GOOD),239.580017(GOOD),61.232182(GOOD)
@2026-03-28 13:16:00,2026.030884(GOOD),239.580017(GOOD),61.186798(GOOD)
@2026-03-28 13:17:00,1989.315308(GOOD),239.580017(GOOD),61.238697(GOOD)
@2026-03-28 13:18:00,1989.315063(GOOD),239.580017(GOOD),61.206192(GOOD)
@2026-03-28 13:19:00,1991.817871(GOOD),239.580017(GOOD),61.225689(GOOD)
@2026-03-28 13:20:00,2028.534546(GOOD),233.261108(GOOD),61.147778(GOOD)
@2026-03-28 13:21:00,1958.441406(GOOD),233.664413(GOOD),61.212681(GOOD)
@2026-03-28 13:22:00,1977.633911(GOOD),233.261108(GOOD),61.290577(GOOD)
@2026-03-28 13:23:00,1957.607666(GOOD),233.261124(GOOD),61.348972(GOOD)
@2026-03-28 13:24:00,1980.137207(GOOD),227.748917(GOOD),61.271076(GOOD)
@2026-03-28 13:25:00,1977.633667(GOOD),227.748917(GOOD),61.439774(GOOD)
@2026-03-28 13:26:00,2016.852783(GOOD),227.748917(GOOD),61.186771(GOOD)
@2026-03-28 13:27:00,2042.720337(GOOD),227.748917(GOOD),61.232159(GOOD)
@2026-03-28 13:28:00,2000.163452(GOOD),221.833313(GOOD),61.277447(GOOD)
@2026-03-28 13:29:00,1997.659058(GOOD),222.236710(GOOD),61.257942(GOOD)
@2026-03-28 13:30:00,2046.058105(GOOD),221.833344(GOOD),61.186764(GOOD)
@2026-03-28 13:31:00,2014.349731(GOOD),221.833344(GOOD),61.076450(GOOD)
@2026-03-28 13:32:00,2003.502075(GOOD),221.833344(GOOD),61.238659(GOOD)
@2026-03-28 13:33:00,2006.005371(GOOD),221.833344(GOOD),61.219158(GOOD)
@2026-03-28 13:34:00,1972.628418(GOOD),216.455643(GOOD),61.076458(GOOD)
@2026-03-28 13:35:00,2000.164673(GOOD),221.833344(GOOD),61.309959(GOOD)
@2026-03-28 13:36:00,2079.436768(GOOD),214.976730(GOOD),61.186756(GOOD)
@2026-03-28 13:37:00,1997.661743(GOOD),220.892227(GOOD),61.238544(GOOD)
@2026-03-28 13:38:00,2054.403809(GOOD),215.514511(GOOD),61.121738(GOOD)
@2026-03-28 13:39:00,2079.437988(GOOD),220.488922(GOOD),61.270924(GOOD)
@2026-03-28 13:40:00,2040.219727(GOOD),214.976700(GOOD),61.232021(GOOD)
@2026-03-28 13:41:00,2046.061279(GOOD),219.951096(GOOD),61.193127(GOOD)
@2026-03-28 13:42:00,1963.451172(GOOD),215.514481(GOOD),61.102242(GOOD)
@2026-03-28 13:43:00,2031.041504(GOOD),215.514496(GOOD),61.303436(GOOD)
@2026-03-28 13:44:00,2020.194214(GOOD),215.917801(GOOD),61.296925(GOOD)
@2026-03-28 13:45:00,1997.660034(GOOD),215.514450(GOOD),61.264626(GOOD)
@2026-03-28 13:46:00,2006.004517(GOOD),215.514450(GOOD),61.173824(GOOD)
@2026-03-28 13:47:00,2009.342896(GOOD),215.514450(GOOD),61.232220(GOOD)
@2026-03-28 13:48:00,2037.714600(GOOD),215.514343(GOOD),61.128414(GOOD)
@2026-03-28 13:49:00,2034.376709(GOOD),215.514328(GOOD),61.316494(GOOD)
@2026-03-28 13:50:00,2014.350464(GOOD),215.514328(GOOD),61.297092(GOOD)
@2026-03-28 13:51:00,2046.058716(GOOD),215.514313(GOOD),61.284096(GOOD)
@2026-03-28 13:52:00,2046.059082(GOOD),215.514313(GOOD),61.284088(GOOD)
@2026-03-28 13:53:00,1989.316650(GOOD),215.110947(GOOD),61.251587(GOOD)
@2026-03-28 13:54:00,1975.131348(GOOD),215.380020(GOOD),61.245190(GOOD)
@2026-03-28 13:55:00,2059.409180(GOOD),215.111267(GOOD),61.212677(GOOD)
@2026-03-28 13:56:00,2079.436035(GOOD),215.111435(GOOD),61.271088(GOOD)
@2026-03-28 13:57:00,2006.004761(GOOD),214.977036(GOOD),61.309998(GOOD)
@2026-03-28 13:58:00,2053.567871(GOOD),215.111450(GOOD),61.349003(GOOD)
@2026-03-28 13:59:00,1966.785522(GOOD),215.111496(GOOD),61.303612(GOOD)
@2026-03-28 14:00:00,2006.004395(GOOD),215.111130(GOOD),61.323025(GOOD)
@2026-03-28 14:01:00,1958.441284(GOOD),214.976883(GOOD),61.362022(GOOD)
@2026-03-28 14:02:00,1946.758789(GOOD),215.514709(GOOD),61.420418(GOOD)
@2026-03-28 14:03:00,1977.633789(GOOD),215.111313(GOOD),61.297112(GOOD)
@2026-03-28 14:04:00,2054.403076(GOOD),220.892410(GOOD),61.316509(GOOD)
@2026-03-28 14:05:00,2014.349121(GOOD),214.573532(GOOD),61.368408(GOOD)
@2026-03-28 14:06:00,1958.440308(GOOD),220.085831(GOOD),61.374916(GOOD)
@2026-03-28 14:07:00,2059.408447(GOOD),214.573532(GOOD),61.543617(GOOD)
@2026-03-28 14:08:00,2046.058105(GOOD),214.573532(GOOD),61.485226(GOOD)
@2026-03-28 14:09:00,2076.932861(GOOD),214.573639(GOOD),61.433315(GOOD)
@2026-03-28 14:10:00,2011.846558(GOOD),214.573639(GOOD),61.472340(GOOD)
@2026-03-28 14:11:00,2036.879883(GOOD),219.548141(GOOD),61.537350(GOOD)
@2026-03-28 14:12:00,2051.065674(GOOD),214.573639(GOOD),61.563148(GOOD)
@2026-03-28 14:13:00,2031.873291(GOOD),214.977036(GOOD),61.576149(GOOD)
@2026-03-28 14:14:00,1995.158081(GOOD),214.977036(GOOD),61.550144(GOOD)
@2026-03-28 14:15:00,2034.375732(GOOD),214.976669(GOOD),61.666924(GOOD)
@2026-03-28 14:16:00,1946.758057(GOOD),216.858871(GOOD),61.634533(GOOD)
@2026-03-28 14:17:00,1997.659546(GOOD),220.892212(GOOD),61.660427(GOOD)
@2026-03-28 14:18:00,1980.970947(GOOD),214.573303(GOOD),61.699432(GOOD)
@2026-03-28 14:19:00,2042.718994(GOOD),220.085632(GOOD),61.731827(GOOD)
@2026-03-28 14:20:00,2003.500000(GOOD),214.976730(GOOD),61.686436(GOOD)
@2026-03-28 14:21:00,2031.870117(GOOD),215.514648(GOOD),61.628029(GOOD)
@2026-03-28 14:22:00,2040.214233(GOOD),215.514526(GOOD),61.738323(GOOD)
@2026-03-28 14:23:00,2085.273682(GOOD),216.321106(GOOD),61.673428(GOOD)
@2026-03-28 14:24:00,2042.716797(GOOD),215.379990(GOOD),61.881134(GOOD)
@2026-03-28 14:25:00,1921.722046(GOOD),215.514496(GOOD),61.809734(GOOD)
@2026-03-28 14:26:00,2056.902100(GOOD),215.514511(GOOD),61.855145(GOOD)
@2026-03-28 14:27:00,2073.590820(GOOD),215.380005(GOOD),61.738338(GOOD)
@2026-03-28 14:28:00,2036.875122(GOOD),215.917801(GOOD),61.647541(GOOD)
@2026-03-28 14:29:00,2081.935547(GOOD),215.917801(GOOD),61.809742(GOOD)
@2026-03-28 14:30:00,2020.190063(GOOD),215.917786(GOOD),61.881050(GOOD)
@2026-03-28 14:31:00,2037.712891(GOOD),218.203293(GOOD),61.809544(GOOD)
@2026-03-28 14:32:00,2079.435547(GOOD),215.514496(GOOD),61.887348(GOOD)
@2026-03-28 14:33:00,1991.818481(GOOD),215.514511(GOOD),61.880939(GOOD)
@2026-03-28 14:34:00,2037.712891(GOOD),215.514511(GOOD),61.893951(GOOD)
@2026-03-28 14:35:00,1932.572144(GOOD),215.917816(GOOD),61.868053(GOOD)
@2026-03-28 14:36:00,1986.811279(GOOD),219.547821(GOOD),61.926456(GOOD)
@2026-03-28 14:37:00,2023.526611(GOOD),218.606720(GOOD),61.945854(GOOD)
@2026-03-28 14:38:00,2079.434570(GOOD),219.144424(GOOD),61.971737(GOOD)
@2026-03-28 14:39:00,2023.527100(GOOD),213.632233(GOOD),61.971745(GOOD)
@2026-03-28 14:40:00,1975.129395(GOOD),214.035645(GOOD),62.017258(GOOD)
@2026-03-28 14:41:00,1941.751587(GOOD),219.144562(GOOD),61.971855(GOOD)
@2026-03-28 14:42:00,1997.660034(GOOD),218.741272(GOOD),62.023766(GOOD)
@2026-03-28 14:43:00,2031.872314(GOOD),219.144577(GOOD),62.004272(GOOD)
@2026-03-28 14:44:00,1994.321655(GOOD),218.606873(GOOD),62.114578(GOOD)
@2026-03-28 14:45:00,1983.474365(GOOD),218.606674(GOOD),62.023800(GOOD)
@2026-03-28 14:46:00,2003.500122(GOOD),219.144379(GOOD),62.030300(GOOD)
@2026-03-28 14:47:00,2054.400391(GOOD),219.144379(GOOD),62.062687(GOOD)
@2026-03-28 14:48:00,1969.287231(GOOD),219.144379(GOOD),62.004276(GOOD)
@2026-03-28 14:49:00,1963.445679(GOOD),220.085602(GOOD),62.101677(GOOD)
@2026-03-28 14:50:00,2048.558838(GOOD),220.085602(GOOD),62.192482(GOOD)
@2026-03-28 14:51:00,2031.869507(GOOD),219.144424(GOOD),62.179466(GOOD)
@2026-03-28 14:52:00,2026.028564(GOOD),225.463333(GOOD),62.179470(GOOD)
@2026-03-28 14:53:00,2042.718140(GOOD),224.522247(GOOD),62.205471(GOOD)
@2026-03-28 14:54:00,2073.592529(GOOD),224.656708(GOOD),62.244370(GOOD)
@2026-03-28 14:55:00,1983.472046(GOOD),224.656693(GOOD),62.244373(GOOD)
@2026-03-28 14:56:00,1935.908325(GOOD),224.656677(GOOD),62.289780(GOOD)
@2026-03-28 14:57:00,1972.623779(GOOD),225.059952(GOOD),62.153584(GOOD)
@2026-03-28 14:58:00,1946.755615(GOOD),224.656509(GOOD),62.335274(GOOD)
@2026-03-28 14:59:00,2022.690430(GOOD),230.571960(GOOD),62.224873(GOOD)
