$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-03 21:08:00,-21.695623(GOOD),555.389954(GOOD),60.245735(GOOD)
@2026-03-03 21:09:00,-21.695623(GOOD),555.390015(GOOD),60.265224(GOOD)
@2026-03-03 21:10:00,-19.192223(GOOD),554.583313(GOOD),60.420918(GOOD)
@2026-03-03 21:11:00,-19.192223(GOOD),559.961121(GOOD),60.258709(GOOD)
@2026-03-03 21:12:00,-21.695623(GOOD),565.876709(GOOD),60.453308(GOOD)
@2026-03-03 21:13:00,-21.695623(GOOD),555.524414(GOOD),60.213310(GOOD)
@2026-03-03 21:14:00,-21.695623(GOOD),555.524414(GOOD),60.187325(GOOD)
@2026-03-03 21:15:00,-16.688889(GOOD),555.927856(GOOD),60.297817(GOOD)
@2026-03-03 21:16:00,-15.854388(GOOD),555.389954(GOOD),60.174515(GOOD)
@2026-03-03 21:17:00,-21.695589(GOOD),554.583252(GOOD),60.271915(GOOD)
@2026-03-03 21:18:00,-19.192188(GOOD),554.449036(GOOD),60.356216(GOOD)
@2026-03-03 21:19:00,-19.192188(GOOD),554.045654(GOOD),60.232914(GOOD)
@2026-03-03 21:20:00,-21.695589(GOOD),554.583496(GOOD),60.486004(GOOD)
@2026-03-03 21:21:00,-21.695589(GOOD),553.642578(GOOD),60.232910(GOOD)
@2026-03-03 21:22:00,-21.695589(GOOD),554.449219(GOOD),60.135620(GOOD)
@2026-03-03 21:23:00,-21.695589(GOOD),554.449219(GOOD),60.129116(GOOD)
@2026-03-03 21:24:00,-21.695589(GOOD),553.642822(GOOD),60.427597(GOOD)
@2026-03-03 21:25:00,-19.192188(GOOD),554.046021(GOOD),60.297802(GOOD)
@2026-03-03 21:26:00,-21.695589(GOOD),554.046021(GOOD),60.343204(GOOD)
@2026-03-03 21:27:00,-19.192188(GOOD),554.046021(GOOD),60.271915(GOOD)
@2026-03-03 21:28:00,-21.695589(GOOD),552.701538(GOOD),59.973412(GOOD)
@2026-03-03 21:29:00,-19.192188(GOOD),562.247192(GOOD),60.343212(GOOD)
@2026-03-03 21:30:00,-19.192223(GOOD),552.297852(GOOD),60.258884(GOOD)
@2026-03-03 21:31:00,-19.192223(GOOD),552.700928(GOOD),60.129078(GOOD)
@2026-03-03 21:32:00,-19.192223(GOOD),556.331055(GOOD),60.129086(GOOD)
@2026-03-03 21:33:00,-19.192223(GOOD),556.331055(GOOD),60.336693(GOOD)
@2026-03-03 21:34:00,-19.192223(GOOD),557.272095(GOOD),60.103191(GOOD)
@2026-03-03 21:35:00,-19.192223(GOOD),556.868713(GOOD),60.382191(GOOD)
@2026-03-03 21:36:00,-19.192223(GOOD),557.272095(GOOD),60.181000(GOOD)
@2026-03-03 21:37:00,-21.695623(GOOD),557.272095(GOOD),60.109592(GOOD)
@2026-03-03 21:38:00,-19.192223(GOOD),557.272095(GOOD),60.297806(GOOD)
@2026-03-03 21:39:00,-21.695623(GOOD),556.868713(GOOD),60.220001(GOOD)
@2026-03-03 21:40:00,-21.695623(GOOD),557.272156(GOOD),60.323799(GOOD)
@2026-03-03 21:41:00,-21.695623(GOOD),556.734314(GOOD),60.453506(GOOD)
@2026-03-03 21:42:00,-19.192223(GOOD),558.213257(GOOD),60.440598(GOOD)
@2026-03-03 21:43:00,-21.695623(GOOD),558.212891(GOOD),60.440582(GOOD)
@2026-03-03 21:44:00,-16.688923(GOOD),558.212463(GOOD),60.414577(GOOD)
@2026-03-03 21:45:00,-21.695555(GOOD),557.810059(GOOD),60.511940(GOOD)
@2026-03-03 21:46:00,-24.198854(GOOD),558.212891(GOOD),60.258945(GOOD)
@2026-03-03 21:47:00,-19.192154(GOOD),558.212280(GOOD),60.414639(GOOD)
@2026-03-03 21:48:00,-19.192154(GOOD),557.808533(GOOD),60.395142(GOOD)
@2026-03-03 21:49:00,-21.695555(GOOD),557.808167(GOOD),60.473045(GOOD)
@2026-03-03 21:50:00,-21.695555(GOOD),557.807678(GOOD),60.356350(GOOD)
@2026-03-03 21:51:00,-19.192154(GOOD),557.807068(GOOD),60.252441(GOOD)
@2026-03-03 21:52:00,-21.695555(GOOD),557.806580(GOOD),60.453545(GOOD)
@2026-03-03 21:53:00,-21.695555(GOOD),558.209045(GOOD),60.479549(GOOD)
@2026-03-03 21:54:00,-21.695555(GOOD),557.670959(GOOD),60.589828(GOOD)
@2026-03-03 21:55:00,-19.192154(GOOD),557.268127(GOOD),60.323822(GOOD)
@2026-03-03 21:56:00,-21.695555(GOOD),558.075195(GOOD),60.310814(GOOD)
@2026-03-03 21:57:00,-21.695555(GOOD),552.294495(GOOD),60.278419(GOOD)
@2026-03-03 21:58:00,-21.695555(GOOD),548.664551(GOOD),60.349716(GOOD)
@2026-03-03 21:59:00,-19.192154(GOOD),550.950134(GOOD),60.511929(GOOD)
@2026-03-03 22:00:00,-19.192223(GOOD),550.012268(GOOD),60.362701(GOOD)
@2026-03-03 22:01:00,-21.695623(GOOD),554.986816(GOOD),60.362724(GOOD)
@2026-03-03 22:02:00,-19.192223(GOOD),557.675903(GOOD),60.239429(GOOD)
@2026-03-03 22:03:00,-19.192223(GOOD),557.272583(GOOD),60.226425(GOOD)
@2026-03-03 22:04:00,-19.192223(GOOD),556.331421(GOOD),60.479530(GOOD)
@2026-03-03 22:05:00,-21.695623(GOOD),556.465820(GOOD),60.505535(GOOD)
@2026-03-03 22:06:00,-21.695623(GOOD),556.734680(GOOD),60.550930(GOOD)
@2026-03-03 22:07:00,-19.192223(GOOD),551.357178(GOOD),60.291340(GOOD)
@2026-03-03 22:08:00,-19.192223(GOOD),554.045959(GOOD),60.427647(GOOD)
@2026-03-03 22:09:00,-21.695623(GOOD),553.642761(GOOD),60.336742(GOOD)
@2026-03-03 22:10:00,-21.695623(GOOD),553.642761(GOOD),60.492542(GOOD)
@2026-03-03 22:11:00,-19.192223(GOOD),553.104919(GOOD),60.492546(GOOD)
@2026-03-03 22:12:00,-21.695623(GOOD),554.449402(GOOD),60.544563(GOOD)
@2026-03-03 22:13:00,-19.192223(GOOD),561.306030(GOOD),60.862465(GOOD)
@2026-03-03 22:14:00,-21.695623(GOOD),560.499207(GOOD),60.421268(GOOD)
@2026-03-03 22:15:00,-21.695555(GOOD),560.498901(GOOD),60.492474(GOOD)
@2026-03-03 22:16:00,-19.192154(GOOD),560.498596(GOOD),60.472973(GOOD)
@2026-03-03 22:17:00,-19.192154(GOOD),560.498291(GOOD),60.252380(GOOD)
@2026-03-03 22:18:00,-21.695555(GOOD),560.901245(GOOD),60.447083(GOOD)
@2026-03-03 22:19:00,-19.192154(GOOD),560.497559(GOOD),60.459976(GOOD)
@2026-03-03 22:20:00,-19.192154(GOOD),560.497375(GOOD),60.343166(GOOD)
@2026-03-03 22:21:00,-21.695555(GOOD),560.497070(GOOD),60.382160(GOOD)
@2026-03-03 22:22:00,-19.192154(GOOD),560.900330(GOOD),60.388653(GOOD)
@2026-03-03 22:23:00,-19.192154(GOOD),559.959412(GOOD),60.271873(GOOD)
@2026-03-03 22:24:00,-19.192154(GOOD),560.497437(GOOD),60.466476(GOOD)
@2026-03-03 22:25:00,-21.695555(GOOD),560.497681(GOOD),60.349674(GOOD)
@2026-03-03 22:26:00,-19.192154(GOOD),560.497864(GOOD),60.336670(GOOD)
@2026-03-03 22:27:00,-19.192154(GOOD),561.304504(GOOD),60.641670(GOOD)
@2026-03-03 22:28:00,-21.695555(GOOD),552.700134(GOOD),60.453472(GOOD)
@2026-03-03 22:29:00,-21.695555(GOOD),557.270996(GOOD),60.369156(GOOD)
@2026-03-03 22:30:00,-16.688889(GOOD),554.986694(GOOD),60.518429(GOOD)
@2026-03-03 22:31:00,-19.192188(GOOD),559.961426(GOOD),60.544422(GOOD)
@2026-03-03 22:32:00,-21.695589(GOOD),559.020325(GOOD),60.226421(GOOD)
@2026-03-03 22:33:00,-21.695589(GOOD),552.298340(GOOD),60.479519(GOOD)
@2026-03-03 22:34:00,-21.695589(GOOD),559.961609(GOOD),60.615826(GOOD)
@2026-03-03 22:35:00,-21.695589(GOOD),562.247314(GOOD),60.479538(GOOD)
@2026-03-03 22:36:00,-21.695589(GOOD),560.499817(GOOD),60.499035(GOOD)
@2026-03-03 22:37:00,-19.192188(GOOD),556.869690(GOOD),60.401627(GOOD)
@2026-03-03 22:38:00,-16.688889(GOOD),560.365234(GOOD),60.349731(GOOD)
@2026-03-03 22:39:00,-19.192188(GOOD),551.761292(GOOD),60.466534(GOOD)
@2026-03-03 22:40:00,-16.688889(GOOD),552.702087(GOOD),60.544441(GOOD)
@2026-03-03 22:41:00,-21.695589(GOOD),554.046448(GOOD),60.297844(GOOD)
@2026-03-03 22:42:00,-19.192188(GOOD),554.987610(GOOD),60.408146(GOOD)
@2026-03-03 22:43:00,-19.192188(GOOD),554.987732(GOOD),60.369247(GOOD)
@2026-03-03 22:44:00,-19.192188(GOOD),554.987732(GOOD),60.440754(GOOD)
@2026-03-03 22:45:00,-19.192223(GOOD),554.583313(GOOD),60.362701(GOOD)
@2026-03-03 22:46:00,-19.192223(GOOD),559.961121(GOOD),60.499004(GOOD)
@2026-03-03 22:47:00,-16.688923(GOOD),554.045471(GOOD),60.427608(GOOD)
@2026-03-03 22:48:00,-19.192223(GOOD),555.389954(GOOD),60.479515(GOOD)
@2026-03-03 22:49:00,-16.688923(GOOD),554.448853(GOOD),60.589821(GOOD)
@2026-03-03 22:50:00,-21.695623(GOOD),562.784119(GOOD),60.401634(GOOD)
@2026-03-03 22:51:00,-19.192223(GOOD),552.700745(GOOD),60.395149(GOOD)
@2026-03-03 22:52:00,-21.695623(GOOD),561.842957(GOOD),60.414650(GOOD)
@2026-03-03 22:53:00,-16.688923(GOOD),562.246399(GOOD),60.362747(GOOD)
@2026-03-03 22:54:00,-19.192223(GOOD),555.389526(GOOD),60.440750(GOOD)
@2026-03-03 22:55:00,-21.695623(GOOD),561.439514(GOOD),60.505653(GOOD)
@2026-03-03 22:56:00,-21.695623(GOOD),552.297241(GOOD),60.460152(GOOD)
@2026-03-03 22:57:00,-19.192223(GOOD),560.498474(GOOD),60.330349(GOOD)
@2026-03-03 22:58:00,-21.695623(GOOD),558.212830(GOOD),60.395252(GOOD)
@2026-03-03 22:59:00,-21.695623(GOOD),549.473572(GOOD),60.401764(GOOD)
@2026-03-03 23:00:00,-19.192223(GOOD),551.760010(GOOD),60.434078(GOOD)
@2026-03-03 23:01:00,-19.192223(GOOD),561.305542(GOOD),60.421074(GOOD)
@2026-03-03 23:02:00,-21.695623(GOOD),559.153931(GOOD),60.505466(GOOD)
@2026-03-03 23:03:00,-21.695623(GOOD),559.153870(GOOD),60.440578(GOOD)
@2026-03-03 23:04:00,-21.695623(GOOD),559.019470(GOOD),60.544369(GOOD)
@2026-03-03 23:05:00,-21.695623(GOOD),559.153870(GOOD),60.505459(GOOD)
@2026-03-03 23:06:00,-19.192223(GOOD),559.153931(GOOD),60.388664(GOOD)
@2026-03-03 23:07:00,-21.695623(GOOD),559.153931(GOOD),60.427563(GOOD)
@2026-03-03 23:08:00,-16.688923(GOOD),559.960571(GOOD),60.453457(GOOD)
@2026-03-03 23:09:00,-19.192223(GOOD),559.960327(GOOD),60.362652(GOOD)
@2026-03-03 23:10:00,-19.192223(GOOD),559.960266(GOOD),60.232853(GOOD)
@2026-03-03 23:11:00,-21.695623(GOOD),559.556824(GOOD),60.453335(GOOD)
@2026-03-03 23:12:00,-19.192223(GOOD),551.893494(GOOD),60.440445(GOOD)
@2026-03-03 23:13:00,-19.192223(GOOD),560.497925(GOOD),60.628654(GOOD)
@2026-03-03 23:14:00,-21.695623(GOOD),552.296692(GOOD),60.531353(GOOD)
@2026-03-03 23:15:00,-21.695555(GOOD),561.843323(GOOD),60.310795(GOOD)
@2026-03-03 23:16:00,-19.192154(GOOD),561.439697(GOOD),60.648186(GOOD)
@2026-03-03 23:17:00,-15.854354(GOOD),560.902100(GOOD),60.498978(GOOD)
@2026-03-03 23:18:00,-19.192154(GOOD),561.305542(GOOD),60.440575(GOOD)
@2026-03-03 23:19:00,-21.695555(GOOD),552.297791(GOOD),60.518364(GOOD)
@2026-03-03 23:20:00,-19.192154(GOOD),562.246704(GOOD),60.524879(GOOD)
@2026-03-03 23:21:00,-19.192154(GOOD),563.187988(GOOD),60.427578(GOOD)
@2026-03-03 23:22:00,-19.192154(GOOD),563.187988(GOOD),60.563885(GOOD)
@2026-03-03 23:23:00,-19.192154(GOOD),554.986877(GOOD),60.518391(GOOD)
@2026-03-03 23:24:00,-19.192154(GOOD),555.928101(GOOD),60.349693(GOOD)
@2026-03-03 23:25:00,-19.192154(GOOD),556.331299(GOOD),60.466503(GOOD)
@2026-03-03 23:26:00,-21.695555(GOOD),556.331299(GOOD),60.453518(GOOD)
@2026-03-03 23:27:00,-19.192154(GOOD),556.331299(GOOD),60.265411(GOOD)
@2026-03-03 23:28:00,-19.192154(GOOD),555.927979(GOOD),60.090218(GOOD)
@2026-03-03 23:29:00,-19.192154(GOOD),555.927979(GOOD),60.245922(GOOD)
@2026-03-03 23:30:00,-16.688889(GOOD),556.331116(GOOD),60.304306(GOOD)
@2026-03-03 23:31:00,-21.695589(GOOD),555.927917(GOOD),60.492504(GOOD)
@2026-03-03 23:32:00,-19.192188(GOOD),556.331116(GOOD),60.563915(GOOD)
@2026-03-03 23:33:00,-21.695589(GOOD),555.927917(GOOD),60.479507(GOOD)
@2026-03-03 23:34:00,-21.695589(GOOD),554.045532(GOOD),60.453522(GOOD)
@2026-03-03 23:35:00,-21.695589(GOOD),562.784546(GOOD),60.382217(GOOD)
@2026-03-03 23:36:00,-21.695589(GOOD),562.650208(GOOD),60.537922(GOOD)
@2026-03-03 23:37:00,-21.695589(GOOD),562.246887(GOOD),60.752026(GOOD)
@2026-03-03 23:38:00,-19.192188(GOOD),552.701233(GOOD),60.447128(GOOD)
@2026-03-03 23:39:00,-21.695589(GOOD),562.246887(GOOD),60.550915(GOOD)
@2026-03-03 23:40:00,-19.192188(GOOD),553.104675(GOOD),60.460014(GOOD)
@2026-03-03 23:41:00,-21.695589(GOOD),556.734802(GOOD),60.369205(GOOD)
@2026-03-03 23:42:00,-21.695589(GOOD),559.961243(GOOD),60.544415(GOOD)
@2026-03-03 23:43:00,-19.192188(GOOD),559.961060(GOOD),60.388714(GOOD)
@2026-03-03 23:44:00,-21.695589(GOOD),559.961182(GOOD),60.414616(GOOD)
@2026-03-03 23:45:00,-19.192223(GOOD),559.557800(GOOD),60.447056(GOOD)
@2026-03-03 23:46:00,-21.695623(GOOD),559.557800(GOOD),60.518356(GOOD)
@2026-03-03 23:47:00,-16.688923(GOOD),560.364563(GOOD),60.408062(GOOD)
@2026-03-03 23:48:00,-19.192223(GOOD),560.499023(GOOD),60.330276(GOOD)
@2026-03-03 23:49:00,-19.192223(GOOD),561.843323(GOOD),60.459980(GOOD)
@2026-03-03 23:50:00,-19.192223(GOOD),561.305054(GOOD),60.317284(GOOD)
@2026-03-03 23:51:00,-19.192223(GOOD),561.439148(GOOD),60.310783(GOOD)
@2026-03-03 23:52:00,-19.192223(GOOD),560.363586(GOOD),60.362679(GOOD)
@2026-03-03 23:53:00,-19.192223(GOOD),559.960754(GOOD),60.427582(GOOD)
@2026-03-03 23:54:00,-19.192223(GOOD),551.356995(GOOD),60.485977(GOOD)
@2026-03-03 23:55:00,-19.192223(GOOD),560.364929(GOOD),60.356171(GOOD)
@2026-03-03 23:56:00,-21.695623(GOOD),559.962036(GOOD),60.310768(GOOD)
@2026-03-03 23:57:00,-19.192223(GOOD),551.760925(GOOD),60.349670(GOOD)
@2026-03-03 23:58:00,-19.192223(GOOD),552.701965(GOOD),60.531380(GOOD)
@2026-03-03 23:59:00,-19.192223(GOOD),8.336465(GOOD),40.844791(GOOD)
