$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-23 00:36:00,2867.985596(GOOD),235.546661(GOOD),62.711632(GOOD)
@2026-04-23 00:37:00,2813.746826(GOOD),235.546661(GOOD),62.783035(GOOD)
@2026-04-23 00:38:00,2774.527832(GOOD),235.546661(GOOD),62.581837(GOOD)
@2026-04-23 00:39:00,2827.932129(GOOD),235.949951(GOOD),62.516941(GOOD)
@2026-04-23 00:40:00,2794.554443(GOOD),235.949951(GOOD),62.672745(GOOD)
@2026-04-23 00:41:00,2825.429199(GOOD),235.949951(GOOD),62.672745(GOOD)
@2026-04-23 00:42:00,2827.932129(GOOD),235.949951(GOOD),62.679245(GOOD)
@2026-04-23 00:43:00,2852.965576(GOOD),235.949951(GOOD),62.627239(GOOD)
@2026-04-23 00:44:00,2768.686768(GOOD),235.546555(GOOD),62.646729(GOOD)
@2026-04-23 00:45:00,2807.905762(GOOD),235.546677(GOOD),62.679153(GOOD)
@2026-04-23 00:46:00,2802.898926(GOOD),235.949982(GOOD),62.594757(GOOD)
@2026-04-23 00:47:00,2852.965576(GOOD),235.546677(GOOD),62.769962(GOOD)
@2026-04-23 00:48:00,2822.091064(GOOD),235.546677(GOOD),62.653152(GOOD)
@2026-04-23 00:49:00,2788.713379(GOOD),235.546677(GOOD),62.666164(GOOD)
@2026-04-23 00:50:00,2788.713379(GOOD),235.949982(GOOD),62.705063(GOOD)
@2026-04-23 00:51:00,2763.679932(GOOD),235.546677(GOOD),62.646656(GOOD)
@2026-04-23 00:52:00,2805.402100(GOOD),235.949982(GOOD),62.685444(GOOD)
@2026-04-23 00:53:00,2799.561279(GOOD),235.949982(GOOD),62.672657(GOOD)
@2026-04-23 00:54:00,2844.621094(GOOD),235.546677(GOOD),62.711445(GOOD)
@2026-04-23 00:55:00,2766.183350(GOOD),235.546677(GOOD),62.815243(GOOD)
@2026-04-23 00:56:00,2771.189941(GOOD),235.949982(GOOD),62.743851(GOOD)
@2026-04-23 00:57:00,2853.799805(GOOD),235.949982(GOOD),62.718052(GOOD)
@2026-04-23 00:58:00,2850.462646(GOOD),235.546677(GOOD),62.692062(GOOD)
@2026-04-23 00:59:00,2799.561279(GOOD),235.412170(GOOD),62.743958(GOOD)
@2026-04-23 01:00:00,2842.117676(GOOD),235.950012(GOOD),62.659687(GOOD)
@2026-04-23 01:01:00,2825.429199(GOOD),235.950012(GOOD),62.802383(GOOD)
@2026-04-23 01:02:00,2807.905762(GOOD),235.546707(GOOD),62.750492(GOOD)
@2026-04-23 01:03:00,2746.156738(GOOD),235.546707(GOOD),62.750481(GOOD)
@2026-04-23 01:04:00,2842.117676(GOOD),235.546707(GOOD),62.633682(GOOD)
@2026-04-23 01:05:00,2893.018799(GOOD),235.546707(GOOD),62.685570(GOOD)
@2026-04-23 01:06:00,2876.330078(GOOD),235.950012(GOOD),62.659668(GOOD)
@2026-04-23 01:07:00,2780.369141(GOOD),228.689987(GOOD),62.782963(GOOD)
@2026-04-23 01:08:00,2771.189941(GOOD),228.689987(GOOD),62.620758(GOOD)
@2026-04-23 01:09:00,2726.130127(GOOD),229.093292(GOOD),62.698563(GOOD)
@2026-04-23 01:10:00,2802.898926(GOOD),229.093292(GOOD),62.705070(GOOD)
@2026-04-23 01:11:00,2847.124512(GOOD),229.093292(GOOD),62.705082(GOOD)
@2026-04-23 01:12:00,2788.713379(GOOD),229.093292(GOOD),62.646679(GOOD)
@2026-04-23 01:13:00,2802.898926(GOOD),229.093292(GOOD),62.763462(GOOD)
@2026-04-23 01:14:00,2852.965576(GOOD),229.093292(GOOD),62.730949(GOOD)
@2026-04-23 01:15:00,2786.210205(GOOD),229.093338(GOOD),62.679153(GOOD)
@2026-04-23 01:16:00,2836.276611(GOOD),229.093338(GOOD),62.627155(GOOD)
@2026-04-23 01:17:00,2943.919922(GOOD),235.008942(GOOD),62.575150(GOOD)
@2026-04-23 01:18:00,2847.958984(GOOD),234.605637(GOOD),62.620754(GOOD)
@2026-04-23 01:19:00,2822.091064(GOOD),234.202240(GOOD),62.743851(GOOD)
@2026-04-23 01:20:00,2777.031006(GOOD),234.202240(GOOD),62.815247(GOOD)
@2026-04-23 01:21:00,2827.932129(GOOD),234.202225(GOOD),62.795853(GOOD)
@2026-04-23 01:22:00,2791.216797(GOOD),234.202225(GOOD),62.724445(GOOD)
@2026-04-23 01:23:00,2782.872070(GOOD),234.202225(GOOD),62.633652(GOOD)
@2026-04-23 01:24:00,2839.614502(GOOD),234.605621(GOOD),62.646652(GOOD)
@2026-04-23 01:25:00,2785.375732(GOOD),234.202225(GOOD),62.640156(GOOD)
@2026-04-23 01:26:00,2729.467773(GOOD),234.605621(GOOD),62.679157(GOOD)
@2026-04-23 01:27:00,2793.719971(GOOD),228.690018(GOOD),62.756977(GOOD)
@2026-04-23 01:28:00,2856.303711(GOOD),230.034500(GOOD),62.692078(GOOD)
@2026-04-23 01:29:00,2805.402100(GOOD),230.034500(GOOD),62.666195(GOOD)
@2026-04-23 01:30:00,2785.375732(GOOD),229.631134(GOOD),62.718086(GOOD)
@2026-04-23 01:31:00,2813.746826(GOOD),229.631134(GOOD),62.711586(GOOD)
@2026-04-23 01:32:00,2802.898926(GOOD),230.034531(GOOD),62.789474(GOOD)
@2026-04-23 01:33:00,2858.806641(GOOD),230.034531(GOOD),62.750481(GOOD)
@2026-04-23 01:34:00,2774.527832(GOOD),230.034515(GOOD),62.808884(GOOD)
@2026-04-23 01:35:00,2748.660156(GOOD),230.034515(GOOD),62.769989(GOOD)
@2026-04-23 01:36:00,2734.474609(GOOD),230.437820(GOOD),62.763485(GOOD)
@2026-04-23 01:37:00,2844.621094(GOOD),230.034515(GOOD),62.821884(GOOD)
@2026-04-23 01:38:00,2805.402100(GOOD),230.437820(GOOD),62.731094(GOOD)
@2026-04-23 01:39:00,2903.866943(GOOD),230.437820(GOOD),62.893295(GOOD)
@2026-04-23 01:40:00,2754.501221(GOOD),230.437820(GOOD),62.802402(GOOD)
@2026-04-23 01:41:00,2822.091064(GOOD),230.437820(GOOD),62.789509(GOOD)
@2026-04-23 01:42:00,2802.898926(GOOD),230.437820(GOOD),62.776501(GOOD)
@2026-04-23 01:43:00,2794.554443(GOOD),236.353317(GOOD),62.828388(GOOD)
@2026-04-23 01:44:00,2802.898926(GOOD),236.353348(GOOD),62.828384(GOOD)
@2026-04-23 01:45:00,2777.031006(GOOD),235.546677(GOOD),62.724575(GOOD)
@2026-04-23 01:46:00,2913.045410(GOOD),235.949966(GOOD),62.808872(GOOD)
@2026-04-23 01:47:00,2836.276611(GOOD),235.546661(GOOD),62.802387(GOOD)
@2026-04-23 01:48:00,2839.614502(GOOD),235.546661(GOOD),62.847893(GOOD)
@2026-04-23 01:49:00,2805.402100(GOOD),235.546677(GOOD),62.789505(GOOD)
@2026-04-23 01:50:00,2847.958984(GOOD),235.546661(GOOD),62.770004(GOOD)
@2026-04-23 01:51:00,2844.621094(GOOD),235.949966(GOOD),62.802406(GOOD)
@2026-04-23 01:52:00,2774.527832(GOOD),235.949966(GOOD),62.782997(GOOD)
@2026-04-23 01:53:00,2864.647949(GOOD),235.546661(GOOD),62.828388(GOOD)
@2026-04-23 01:54:00,2737.812256(GOOD),235.546661(GOOD),62.834881(GOOD)
@2026-04-23 01:55:00,2751.997803(GOOD),235.546661(GOOD),62.906273(GOOD)
@2026-04-23 01:56:00,2830.435547(GOOD),235.546677(GOOD),62.951675(GOOD)
@2026-04-23 01:57:00,2800.395508(GOOD),235.546661(GOOD),62.776482(GOOD)
@2026-04-23 01:58:00,2873.826904(GOOD),235.546661(GOOD),62.828384(GOOD)
@2026-04-23 01:59:00,2842.117676(GOOD),235.546661(GOOD),62.906292(GOOD)
@2026-04-23 02:00:00,2817.084473(GOOD),241.865555(GOOD),62.815414(GOOD)
@2026-04-23 02:01:00,2850.462646(GOOD),235.546555(GOOD),62.919224(GOOD)
@2026-04-23 02:02:00,2808.740234(GOOD),241.462051(GOOD),62.783009(GOOD)
@2026-04-23 02:03:00,2827.932129(GOOD),242.268753(GOOD),62.867321(GOOD)
@2026-04-23 02:04:00,2864.647949(GOOD),242.268738(GOOD),62.945221(GOOD)
@2026-04-23 02:05:00,2870.489014(GOOD),239.176544(GOOD),62.899826(GOOD)
@2026-04-23 02:06:00,2771.189941(GOOD),242.268753(GOOD),62.919216(GOOD)
@2026-04-23 02:07:00,2949.761230(GOOD),241.865555(GOOD),63.010120(GOOD)
@2026-04-23 02:08:00,2811.243652(GOOD),241.865555(GOOD),62.925739(GOOD)
@2026-04-23 02:09:00,2757.004639(GOOD),242.268860(GOOD),62.899834(GOOD)
@2026-04-23 02:10:00,2824.594482(GOOD),241.865555(GOOD),62.737625(GOOD)
@2026-04-23 02:11:00,2839.614502(GOOD),241.865555(GOOD),63.029522(GOOD)
@2026-04-23 02:12:00,2766.183350(GOOD),241.865555(GOOD),62.932224(GOOD)
@2026-04-23 02:13:00,2723.626709(GOOD),241.865555(GOOD),62.997131(GOOD)
@2026-04-23 02:14:00,2751.997803(GOOD),241.865555(GOOD),62.899830(GOOD)
@2026-04-23 02:15:00,2876.330078(GOOD),241.865555(GOOD),62.893280(GOOD)
@2026-04-23 02:16:00,2791.216797(GOOD),241.865555(GOOD),62.880260(GOOD)
@2026-04-23 02:17:00,2762.845703(GOOD),242.268860(GOOD),63.010059(GOOD)
@2026-04-23 02:18:00,2780.369141(GOOD),242.268860(GOOD),62.886757(GOOD)
@2026-04-23 02:19:00,2847.958984(GOOD),241.865555(GOOD),62.977448(GOOD)
@2026-04-23 02:20:00,2751.997803(GOOD),241.865555(GOOD),62.854137(GOOD)
@2026-04-23 02:21:00,2831.270020(GOOD),241.865555(GOOD),62.983940(GOOD)
@2026-04-23 02:22:00,2895.522461(GOOD),241.865555(GOOD),62.996929(GOOD)
@2026-04-23 02:23:00,2822.925537(GOOD),241.865555(GOOD),63.009933(GOOD)
@2026-04-23 02:24:00,2822.091064(GOOD),242.268860(GOOD),62.958027(GOOD)
@2026-04-23 02:25:00,2731.971191(GOOD),242.268860(GOOD),62.971050(GOOD)
@2026-04-23 02:26:00,2774.527832(GOOD),242.268860(GOOD),62.854145(GOOD)
@2026-04-23 02:27:00,2813.746826(GOOD),240.117645(GOOD),62.977440(GOOD)
@2026-04-23 02:28:00,2853.799805(GOOD),241.865448(GOOD),62.945030(GOOD)
@2026-04-23 02:29:00,2791.216797(GOOD),241.865448(GOOD),62.945011(GOOD)
@2026-04-23 02:30:00,2807.905762(GOOD),242.268906(GOOD),62.893280(GOOD)
@2026-04-23 02:31:00,2771.189941(GOOD),241.865601(GOOD),62.867287(GOOD)
@2026-04-23 02:32:00,2786.210205(GOOD),241.865601(GOOD),62.912697(GOOD)
@2026-04-23 02:33:00,2864.647949(GOOD),241.462204(GOOD),62.945210(GOOD)
@2026-04-23 02:34:00,2822.091064(GOOD),241.462204(GOOD),63.055515(GOOD)
@2026-04-23 02:35:00,2847.958984(GOOD),241.462204(GOOD),62.997124(GOOD)
@2026-04-23 02:36:00,2862.144531(GOOD),241.865601(GOOD),63.087925(GOOD)
@2026-04-23 02:37:00,2782.872070(GOOD),241.865601(GOOD),62.899841(GOOD)
@2026-04-23 02:38:00,2878.833496(GOOD),241.462204(GOOD),62.834946(GOOD)
@2026-04-23 02:39:00,2742.819092(GOOD),241.865601(GOOD),63.003643(GOOD)
@2026-04-23 02:40:00,2754.501221(GOOD),241.462204(GOOD),62.912857(GOOD)
@2026-04-23 02:41:00,2833.773438(GOOD),241.462204(GOOD),63.159451(GOOD)
@2026-04-23 02:42:00,2748.660156(GOOD),241.865601(GOOD),62.964863(GOOD)
@2026-04-23 02:43:00,2754.501221(GOOD),241.462204(GOOD),62.977753(GOOD)
@2026-04-23 02:44:00,2844.621094(GOOD),241.462204(GOOD),62.867455(GOOD)
@2026-04-23 02:45:00,2799.561279(GOOD),241.462234(GOOD),63.094429(GOOD)
@2026-04-23 02:46:00,2780.369141(GOOD),241.462234(GOOD),62.971149(GOOD)
@2026-04-23 02:47:00,2746.156738(GOOD),241.462234(GOOD),62.971146(GOOD)
@2026-04-23 02:48:00,2890.515625(GOOD),241.462234(GOOD),63.062042(GOOD)
@2026-04-23 02:49:00,2847.958984(GOOD),241.327820(GOOD),62.938740(GOOD)
@2026-04-23 02:50:00,2822.091064(GOOD),241.327820(GOOD),62.971138(GOOD)
@2026-04-23 02:51:00,2715.282227(GOOD),241.327820(GOOD),62.971142(GOOD)
@2026-04-23 02:52:00,2819.587891(GOOD),241.462219(GOOD),62.971138(GOOD)
@2026-04-23 02:53:00,2788.713379(GOOD),240.924515(GOOD),63.087936(GOOD)
@2026-04-23 02:54:00,2774.527832(GOOD),240.924515(GOOD),63.036049(GOOD)
@2026-04-23 02:55:00,2768.686768(GOOD),241.327820(GOOD),62.958363(GOOD)
@2026-04-23 02:56:00,2839.614502(GOOD),240.924515(GOOD),63.036171(GOOD)
@2026-04-23 02:57:00,2760.342285(GOOD),240.924515(GOOD),63.036182(GOOD)
@2026-04-23 02:58:00,2822.925537(GOOD),240.924515(GOOD),62.971291(GOOD)
@2026-04-23 02:59:00,2822.091064(GOOD),241.327820(GOOD),62.997299(GOOD)
@2026-04-23 03:00:00,2802.898926(GOOD),241.327805(GOOD),63.023052(GOOD)
@2026-04-23 03:01:00,2797.057617(GOOD),240.924500(GOOD),62.977558(GOOD)
@2026-04-23 03:02:00,2768.686768(GOOD),240.924500(GOOD),63.035851(GOOD)
@2026-04-23 03:03:00,2827.932129(GOOD),240.924500(GOOD),63.061848(GOOD)
@2026-04-23 03:04:00,2807.905762(GOOD),240.924500(GOOD),62.912651(GOOD)
@2026-04-23 03:05:00,2774.527832(GOOD),240.924500(GOOD),62.970936(GOOD)
@2026-04-23 03:06:00,2805.402100(GOOD),240.924500(GOOD),62.964531(GOOD)
@2026-04-23 03:07:00,2878.833496(GOOD),241.462204(GOOD),62.880131(GOOD)
@2026-04-23 03:08:00,2799.561279(GOOD),240.924500(GOOD),62.945023(GOOD)
@2026-04-23 03:09:00,2799.561279(GOOD),240.924500(GOOD),63.009930(GOOD)
@2026-04-23 03:10:00,2864.647949(GOOD),240.924500(GOOD),63.009926(GOOD)
@2026-04-23 03:11:00,2765.348877(GOOD),240.924500(GOOD),62.919033(GOOD)
@2026-04-23 03:12:00,2793.719971(GOOD),240.924500(GOOD),63.003433(GOOD)
@2026-04-23 03:13:00,2833.773438(GOOD),240.924500(GOOD),63.081326(GOOD)
@2026-04-23 03:14:00,2831.270020(GOOD),240.924500(GOOD),62.996929(GOOD)
@2026-04-23 03:15:00,2754.501221(GOOD),241.327805(GOOD),63.113895(GOOD)
@2026-04-23 03:16:00,2813.746826(GOOD),240.924500(GOOD),63.023094(GOOD)
@2026-04-23 03:17:00,2746.156738(GOOD),240.521103(GOOD),62.971092(GOOD)
@2026-04-23 03:18:00,2757.004639(GOOD),240.924500(GOOD),63.035992(GOOD)
@2026-04-23 03:19:00,2822.091064(GOOD),241.327805(GOOD),63.113888(GOOD)
@2026-04-23 03:20:00,2915.549072(GOOD),240.924500(GOOD),63.035995(GOOD)
@2026-04-23 03:21:00,2825.429199(GOOD),240.924500(GOOD),63.016590(GOOD)
@2026-04-23 03:22:00,2788.713379(GOOD),240.924500(GOOD),63.055496(GOOD)
@2026-04-23 03:23:00,2802.898926(GOOD),240.924500(GOOD),62.958202(GOOD)
@2026-04-23 03:24:00,2791.216797(GOOD),241.327805(GOOD),62.841404(GOOD)
@2026-04-23 03:25:00,2822.925537(GOOD),241.327805(GOOD),62.951702(GOOD)
@2026-04-23 03:26:00,2845.455566(GOOD),241.327805(GOOD),63.035999(GOOD)
@2026-04-23 03:27:00,2746.156738(GOOD),240.924500(GOOD),62.990608(GOOD)
@2026-04-23 03:28:00,2864.647949(GOOD),240.924500(GOOD),63.023113(GOOD)
@2026-04-23 03:29:00,2844.621094(GOOD),240.924500(GOOD),63.081524(GOOD)
@2026-04-23 03:30:00,2774.527832(GOOD),240.924454(GOOD),63.023052(GOOD)
@2026-04-23 03:31:00,2850.462646(GOOD),241.327759(GOOD),62.919151(GOOD)
@2026-04-23 03:32:00,2805.402100(GOOD),240.924454(GOOD),63.009945(GOOD)
@2026-04-23 03:33:00,2817.084473(GOOD),241.462158(GOOD),62.964539(GOOD)
@2026-04-23 03:34:00,2807.905762(GOOD),240.924454(GOOD),63.191650(GOOD)
@2026-04-23 03:35:00,2819.587891(GOOD),240.924454(GOOD),62.983944(GOOD)
@2026-04-23 03:36:00,2791.216797(GOOD),240.924454(GOOD),63.048954(GOOD)
@2026-04-23 03:37:00,2825.429199(GOOD),240.924454(GOOD),63.016441(GOOD)
@2026-04-23 03:38:00,2870.489014(GOOD),240.924454(GOOD),63.029343(GOOD)
@2026-04-23 03:39:00,2842.117676(GOOD),240.924454(GOOD),63.068451(GOOD)
@2026-04-23 03:40:00,2842.117676(GOOD),240.924454(GOOD),63.016552(GOOD)
@2026-04-23 03:41:00,2774.527832(GOOD),241.327759(GOOD),63.048840(GOOD)
@2026-04-23 03:42:00,2856.303711(GOOD),240.924454(GOOD),62.977444(GOOD)
@2026-04-23 03:43:00,2822.091064(GOOD),240.924454(GOOD),63.016552(GOOD)
@2026-04-23 03:44:00,2890.515625(GOOD),240.924454(GOOD),62.971058(GOOD)
@2026-04-23 03:45:00,2836.276611(GOOD),240.924454(GOOD),63.023052(GOOD)
@2026-04-23 03:46:00,2833.773438(GOOD),240.924454(GOOD),63.068470(GOOD)
@2026-04-23 03:47:00,2768.686768(GOOD),240.924454(GOOD),63.113853(GOOD)
@2026-04-23 03:48:00,2749.494629(GOOD),240.924454(GOOD),63.074959(GOOD)
@2026-04-23 03:49:00,2797.057617(GOOD),240.924454(GOOD),63.087864(GOOD)
@2026-04-23 03:50:00,2729.467773(GOOD),241.327759(GOOD),63.191761(GOOD)
@2026-04-23 03:51:00,2836.276611(GOOD),240.924454(GOOD),63.003551(GOOD)
@2026-04-23 03:52:00,2817.084473(GOOD),240.924454(GOOD),63.087852(GOOD)
@2026-04-23 03:53:00,2772.024658(GOOD),241.327759(GOOD),63.029335(GOOD)
@2026-04-23 03:54:00,2797.057617(GOOD),240.924454(GOOD),63.074833(GOOD)
@2026-04-23 03:55:00,2786.210205(GOOD),240.924454(GOOD),63.172131(GOOD)
@2026-04-23 03:56:00,2833.773438(GOOD),240.924454(GOOD),63.100739(GOOD)
@2026-04-23 03:57:00,2830.435547(GOOD),240.924454(GOOD),63.003437(GOOD)
@2026-04-23 03:58:00,2791.216797(GOOD),240.924454(GOOD),63.159145(GOOD)
@2026-04-23 03:59:00,2791.216797(GOOD),240.924454(GOOD),63.022930(GOOD)
@2026-04-23 04:00:00,2819.587891(GOOD),240.924454(GOOD),63.094429(GOOD)
@2026-04-23 04:01:00,2757.839111(GOOD),240.924454(GOOD),63.081524(GOOD)
@2026-04-23 04:02:00,2754.501221(GOOD),241.327759(GOOD),62.984119(GOOD)
@2026-04-23 04:03:00,2805.402100(GOOD),241.327759(GOOD),63.094410(GOOD)
@2026-04-23 04:04:00,2870.489014(GOOD),240.924454(GOOD),63.087921(GOOD)
@2026-04-23 04:05:00,2850.462646(GOOD),240.924454(GOOD),63.165829(GOOD)
@2026-04-23 04:06:00,2847.958984(GOOD),240.924454(GOOD),63.191822(GOOD)
@2026-04-23 04:07:00,2811.243652(GOOD),240.924454(GOOD),63.100918(GOOD)
@2026-04-23 04:08:00,2802.898926(GOOD),240.924454(GOOD),63.100906(GOOD)
@2026-04-23 04:09:00,2822.091064(GOOD),240.924454(GOOD),63.120415(GOOD)
@2026-04-23 04:10:00,2762.845703(GOOD),240.924454(GOOD),63.055519(GOOD)
@2026-04-23 04:11:00,2847.958984(GOOD),240.924454(GOOD),63.062012(GOOD)
@2026-04-23 04:12:00,2805.402100(GOOD),241.327759(GOOD),63.010113(GOOD)
@2026-04-23 04:13:00,2895.522461(GOOD),240.521057(GOOD),63.036003(GOOD)
@2026-04-23 04:14:00,2813.746826(GOOD),240.521057(GOOD),63.126911(GOOD)
@2026-04-23 04:15:00,2831.270020(GOOD),240.521133(GOOD),63.113895(GOOD)
@2026-04-23 04:16:00,2802.898926(GOOD),240.117828(GOOD),63.075005(GOOD)
@2026-04-23 04:17:00,2780.369141(GOOD),240.521133(GOOD),63.068512(GOOD)
@2026-04-23 04:18:00,2839.614502(GOOD),240.521133(GOOD),63.087910(GOOD)
@2026-04-23 04:19:00,2842.117676(GOOD),240.521133(GOOD),62.997120(GOOD)
@2026-04-23 04:20:00,2833.773438(GOOD),240.521133(GOOD),63.062031(GOOD)
@2026-04-23 04:21:00,2785.375732(GOOD),240.521118(GOOD),63.087929(GOOD)
@2026-04-23 04:22:00,2853.799805(GOOD),240.521103(GOOD),63.094437(GOOD)
@2026-04-23 04:23:00,2794.554443(GOOD),240.521103(GOOD),63.185337(GOOD)
@2026-04-23 04:24:00,2757.839111(GOOD),240.521103(GOOD),63.243740(GOOD)
@2026-04-23 04:25:00,2802.898926(GOOD),240.924500(GOOD),63.100918(GOOD)
@2026-04-23 04:26:00,2742.819092(GOOD),246.033310(GOOD),62.984123(GOOD)
@2026-04-23 04:27:00,2746.156738(GOOD),245.495605(GOOD),63.010132(GOOD)
@2026-04-23 04:28:00,2802.898926(GOOD),245.495605(GOOD),63.075027(GOOD)
@2026-04-23 04:29:00,2799.561279(GOOD),245.495605(GOOD),62.984135(GOOD)
@2026-04-23 04:30:00,2853.799805(GOOD),245.495575(GOOD),63.068474(GOOD)
@2026-04-23 04:31:00,2813.746826(GOOD),245.898880(GOOD),63.081474(GOOD)
@2026-04-23 04:32:00,2813.746826(GOOD),245.495575(GOOD),63.010078(GOOD)
@2026-04-23 04:33:00,2731.971191(GOOD),245.898880(GOOD),63.126877(GOOD)
@2026-04-23 04:34:00,2813.746826(GOOD),245.898880(GOOD),63.074982(GOOD)
@2026-04-23 04:35:00,2844.621094(GOOD),245.495575(GOOD),63.133381(GOOD)
@2026-04-23 04:36:00,2751.163330(GOOD),245.495575(GOOD),63.256588(GOOD)
@2026-04-23 04:37:00,2762.845703(GOOD),245.092270(GOOD),63.120392(GOOD)
@2026-04-23 04:38:00,2791.216797(GOOD),245.495575(GOOD),63.035995(GOOD)
@2026-04-23 04:39:00,2844.621094(GOOD),245.092270(GOOD),62.997097(GOOD)
@2026-04-23 04:40:00,2876.330078(GOOD),245.495575(GOOD),63.100899(GOOD)
@2026-04-23 04:41:00,2827.932129(GOOD),245.495575(GOOD),63.049000(GOOD)
@2026-04-23 04:42:00,2771.189941(GOOD),245.092270(GOOD),63.029491(GOOD)
@2026-04-23 04:43:00,2805.402100(GOOD),245.495575(GOOD),63.113892(GOOD)
@2026-04-23 04:44:00,2791.216797(GOOD),245.092255(GOOD),63.107391(GOOD)
@2026-04-23 04:45:00,2822.925537(GOOD),239.580017(GOOD),63.191757(GOOD)
@2026-04-23 04:46:00,2782.872070(GOOD),246.436707(GOOD),63.048962(GOOD)
@2026-04-23 04:47:00,2842.117676(GOOD),246.033310(GOOD),63.113747(GOOD)
@2026-04-23 04:48:00,2788.713379(GOOD),240.521088(GOOD),63.003441(GOOD)
@2026-04-23 04:49:00,2788.713379(GOOD),246.033279(GOOD),63.055344(GOOD)
@2026-04-23 04:50:00,2762.845703(GOOD),246.033279(GOOD),63.068336(GOOD)
@2026-04-23 04:51:00,2862.144531(GOOD),246.033279(GOOD),63.048840(GOOD)
@2026-04-23 04:52:00,2762.845703(GOOD),245.898895(GOOD),63.139732(GOOD)
@2026-04-23 04:53:00,2870.489014(GOOD),245.092285(GOOD),63.113724(GOOD)
@2026-04-23 04:54:00,2817.084473(GOOD),245.495590(GOOD),63.113716(GOOD)
@2026-04-23 04:55:00,2737.812256(GOOD),246.033310(GOOD),63.224010(GOOD)
@2026-04-23 04:56:00,2782.872070(GOOD),246.033310(GOOD),63.204506(GOOD)
@2026-04-23 04:57:00,2760.342285(GOOD),246.033310(GOOD),63.230507(GOOD)
@2026-04-23 04:58:00,2785.375732(GOOD),246.033295(GOOD),63.243511(GOOD)
@2026-04-23 04:59:00,2827.932129(GOOD),246.436691(GOOD),63.269398(GOOD)
