$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-25 00:32:00,2997.324707(GOOD),98.951111(GOOD),63.769245(GOOD)
@2026-05-25 00:33:00,2943.919922(GOOD),98.547821(GOOD),63.808353(GOOD)
@2026-05-25 00:34:00,2952.264404(GOOD),101.640030(GOOD),63.814857(GOOD)
@2026-05-25 00:35:00,2949.761230(GOOD),102.177841(GOOD),63.782356(GOOD)
@2026-05-25 00:36:00,2943.919922(GOOD),98.547958(GOOD),63.788750(GOOD)
@2026-05-25 00:37:00,2898.860107(GOOD),98.951263(GOOD),63.840752(GOOD)
@2026-05-25 00:38:00,2934.741455(GOOD),98.547966(GOOD),63.840759(GOOD)
@2026-05-25 00:39:00,2946.423340(GOOD),101.640182(GOOD),63.834263(GOOD)
@2026-05-25 00:40:00,2969.787842(GOOD),101.640182(GOOD),63.814873(GOOD)
@2026-05-25 00:41:00,2946.423340(GOOD),98.144608(GOOD),63.834263(GOOD)
@2026-05-25 00:42:00,2927.231201(GOOD),101.640205(GOOD),63.801857(GOOD)
@2026-05-25 00:43:00,2943.919922(GOOD),98.010193(GOOD),63.821239(GOOD)
@2026-05-25 00:44:00,2968.953369(GOOD),101.236900(GOOD),63.834145(GOOD)
@2026-05-25 00:45:00,2988.980225(GOOD),101.639999(GOOD),63.788715(GOOD)
@2026-05-25 00:46:00,2946.423340(GOOD),101.639999(GOOD),63.736820(GOOD)
@2026-05-25 00:47:00,3062.411133(GOOD),101.639999(GOOD),63.879631(GOOD)
@2026-05-25 00:48:00,2921.390137(GOOD),101.639999(GOOD),63.749825(GOOD)
@2026-05-25 00:49:00,2926.396973(GOOD),101.639999(GOOD),63.879642(GOOD)
@2026-05-25 00:50:00,2958.105713(GOOD),101.236702(GOOD),63.795231(GOOD)
@2026-05-25 00:51:00,2929.734375(GOOD),101.639999(GOOD),63.873135(GOOD)
@2026-05-25 00:52:00,2963.946777(GOOD),101.236702(GOOD),63.736950(GOOD)
@2026-05-25 00:53:00,3003.165771(GOOD),101.639999(GOOD),63.827759(GOOD)
@2026-05-25 00:54:00,2901.363281(GOOD),101.639999(GOOD),63.866756(GOOD)
@2026-05-25 00:55:00,2887.177979(GOOD),101.236702(GOOD),63.860146(GOOD)
@2026-05-25 00:56:00,2904.701416(GOOD),101.639999(GOOD),63.860146(GOOD)
@2026-05-25 00:57:00,2952.264404(GOOD),101.639999(GOOD),63.866642(GOOD)
@2026-05-25 00:58:00,2952.264404(GOOD),102.581123(GOOD),63.847137(GOOD)
@2026-05-25 00:59:00,2943.919922(GOOD),99.354424(GOOD),63.892536(GOOD)
@2026-05-25 01:00:00,2932.237793(GOOD),98.951111(GOOD),64.113144(GOOD)
@2026-05-25 01:01:00,2988.980225(GOOD),99.354401(GOOD),63.879749(GOOD)
@2026-05-25 01:02:00,2963.112305(GOOD),99.892235(GOOD),63.782246(GOOD)
@2026-05-25 01:03:00,2932.237793(GOOD),99.892235(GOOD),63.821243(GOOD)
@2026-05-25 01:04:00,2929.734375(GOOD),99.892235(GOOD),64.009338(GOOD)
@2026-05-25 01:05:00,2935.575928(GOOD),99.892235(GOOD),63.730335(GOOD)
@2026-05-25 01:06:00,2958.105713(GOOD),100.295631(GOOD),63.853626(GOOD)
@2026-05-25 01:07:00,2946.423340(GOOD),99.892235(GOOD),63.710831(GOOD)
@2026-05-25 01:08:00,2943.919922(GOOD),100.295631(GOOD),63.775730(GOOD)
@2026-05-25 01:09:00,2932.237793(GOOD),99.892227(GOOD),63.983429(GOOD)
@2026-05-25 01:10:00,3000.662354(GOOD),99.892227(GOOD),63.782230(GOOD)
@2026-05-25 01:11:00,2923.893311(GOOD),99.892227(GOOD),63.840622(GOOD)
@2026-05-25 01:12:00,2974.794434(GOOD),99.892227(GOOD),63.866615(GOOD)
@2026-05-25 01:13:00,2986.477051(GOOD),99.354439(GOOD),63.989902(GOOD)
@2026-05-25 01:14:00,2935.575928(GOOD),99.354561(GOOD),63.827595(GOOD)
@2026-05-25 01:15:00,2972.291016(GOOD),99.354446(GOOD),63.957420(GOOD)
@2026-05-25 01:16:00,2904.701416(GOOD),99.489052(GOOD),63.821217(GOOD)
@2026-05-25 01:17:00,2980.635742(GOOD),99.354568(GOOD),63.782200(GOOD)
@2026-05-25 01:18:00,2935.575928(GOOD),99.354568(GOOD),63.879593(GOOD)
@2026-05-25 01:19:00,3029.033203(GOOD),101.236870(GOOD),63.769188(GOOD)
@2026-05-25 01:20:00,2932.237793(GOOD),98.951256(GOOD),63.749790(GOOD)
@2026-05-25 01:21:00,2949.761230(GOOD),98.951263(GOOD),63.866600(GOOD)
@2026-05-25 01:22:00,2986.477051(GOOD),98.951263(GOOD),63.970402(GOOD)
@2026-05-25 01:23:00,2960.608887(GOOD),102.581268(GOOD),63.918510(GOOD)
@2026-05-25 01:24:00,2946.423340(GOOD),102.177963(GOOD),63.847115(GOOD)
@2026-05-25 01:25:00,2966.450195(GOOD),101.640160(GOOD),63.905502(GOOD)
@2026-05-25 01:26:00,2898.860107(GOOD),101.236862(GOOD),63.775711(GOOD)
@2026-05-25 01:27:00,2910.542480(GOOD),101.640045(GOOD),63.847111(GOOD)
@2026-05-25 01:28:00,2958.105713(GOOD),101.640045(GOOD),63.950897(GOOD)
@2026-05-25 01:29:00,2966.450195(GOOD),101.640045(GOOD),63.918495(GOOD)
@2026-05-25 01:30:00,2921.390137(GOOD),101.236671(GOOD),63.866577(GOOD)
@2026-05-25 01:31:00,2927.231201(GOOD),101.639969(GOOD),63.827583(GOOD)
@2026-05-25 01:32:00,2924.727783(GOOD),101.236671(GOOD),63.769199(GOOD)
@2026-05-25 01:33:00,2887.177979(GOOD),101.639969(GOOD),63.944405(GOOD)
@2026-05-25 01:34:00,2955.602539(GOOD),101.639969(GOOD),63.801720(GOOD)
@2026-05-25 01:35:00,2941.416748(GOOD),101.236679(GOOD),63.821213(GOOD)
@2026-05-25 01:36:00,2952.264404(GOOD),101.639977(GOOD),63.840599(GOOD)
@2026-05-25 01:37:00,2966.450195(GOOD),101.639977(GOOD),63.899010(GOOD)
@2026-05-25 01:38:00,2938.079102(GOOD),101.236679(GOOD),63.950924(GOOD)
@2026-05-25 01:39:00,2898.860107(GOOD),101.236679(GOOD),63.931534(GOOD)
@2026-05-25 01:40:00,2974.794434(GOOD),101.236679(GOOD),64.009331(GOOD)
@2026-05-25 01:41:00,2935.575928(GOOD),101.236679(GOOD),63.840630(GOOD)
@2026-05-25 01:42:00,2913.045410(GOOD),100.833282(GOOD),63.879623(GOOD)
@2026-05-25 01:43:00,2980.635742(GOOD),101.236687(GOOD),63.886028(GOOD)
@2026-05-25 01:44:00,2943.919922(GOOD),101.236687(GOOD),63.886009(GOOD)
@2026-05-25 01:45:00,2966.450195(GOOD),101.236671(GOOD),63.931465(GOOD)
@2026-05-25 01:46:00,2907.204346(GOOD),101.236671(GOOD),63.918465(GOOD)
@2026-05-25 01:47:00,2926.396973(GOOD),101.236671(GOOD),63.931458(GOOD)
@2026-05-25 01:48:00,2946.423340(GOOD),101.236671(GOOD),63.931465(GOOD)
@2026-05-25 01:49:00,3009.006836(GOOD),101.236671(GOOD),63.911964(GOOD)
@2026-05-25 01:50:00,2955.602539(GOOD),101.236664(GOOD),63.957386(GOOD)
@2026-05-25 01:51:00,2969.787842(GOOD),101.236671(GOOD),63.749790(GOOD)
@2026-05-25 01:52:00,3003.165771(GOOD),101.236671(GOOD),63.860081(GOOD)
@2026-05-25 01:53:00,2955.602539(GOOD),101.236671(GOOD),63.873085(GOOD)
@2026-05-25 01:54:00,2955.602539(GOOD),101.236671(GOOD),63.905479(GOOD)
@2026-05-25 01:55:00,2983.138672(GOOD),100.833275(GOOD),63.898968(GOOD)
@2026-05-25 01:56:00,2983.138672(GOOD),101.236679(GOOD),63.924976(GOOD)
@2026-05-25 01:57:00,2989.814453(GOOD),101.236679(GOOD),63.931484(GOOD)
@2026-05-25 01:58:00,2941.416748(GOOD),101.236679(GOOD),63.944382(GOOD)
@2026-05-25 01:59:00,2949.761230(GOOD),101.236679(GOOD),63.918461(GOOD)
@2026-05-25 02:00:00,2893.018799(GOOD),101.236671(GOOD),63.970398(GOOD)
@2026-05-25 02:01:00,2935.575928(GOOD),101.236671(GOOD),63.886002(GOOD)
@2026-05-25 02:02:00,3000.662354(GOOD),102.177780(GOOD),64.100212(GOOD)
@2026-05-25 02:03:00,2941.416748(GOOD),102.177788(GOOD),63.957417(GOOD)
@2026-05-25 02:04:00,2949.761230(GOOD),101.639984(GOOD),64.009331(GOOD)
@2026-05-25 02:05:00,2927.231201(GOOD),101.639984(GOOD),63.905537(GOOD)
@2026-05-25 02:06:00,2890.515625(GOOD),102.177803(GOOD),63.925034(GOOD)
@2026-05-25 02:07:00,3000.662354(GOOD),101.774506(GOOD),64.113136(GOOD)
@2026-05-25 02:08:00,2909.708008(GOOD),102.177826(GOOD),63.989941(GOOD)
@2026-05-25 02:09:00,2946.423340(GOOD),101.774651(GOOD),64.126137(GOOD)
@2026-05-25 02:10:00,2915.549072(GOOD),102.177849(GOOD),63.899029(GOOD)
@2026-05-25 02:11:00,3048.225586(GOOD),102.177979(GOOD),64.048340(GOOD)
@2026-05-25 02:12:00,2974.794434(GOOD),102.177994(GOOD),63.866638(GOOD)
@2026-05-25 02:13:00,2926.396973(GOOD),102.177994(GOOD),63.983433(GOOD)
@2026-05-25 02:14:00,2943.919922(GOOD),101.774712(GOOD),63.944447(GOOD)
@2026-05-25 02:15:00,2988.980225(GOOD),101.774452(GOOD),63.996353(GOOD)
@2026-05-25 02:16:00,2921.390137(GOOD),101.774475(GOOD),63.976868(GOOD)
@2026-05-25 02:17:00,2932.237793(GOOD),101.639984(GOOD),64.041771(GOOD)
@2026-05-25 02:18:00,2904.701416(GOOD),101.639984(GOOD),63.989864(GOOD)
@2026-05-25 02:19:00,2943.919922(GOOD),101.639984(GOOD),63.983364(GOOD)
@2026-05-25 02:20:00,2966.450195(GOOD),101.639984(GOOD),63.931461(GOOD)
@2026-05-25 02:21:00,2935.575928(GOOD),101.639984(GOOD),64.113060(GOOD)
@2026-05-25 02:22:00,2988.980225(GOOD),101.639984(GOOD),63.989864(GOOD)
@2026-05-25 02:23:00,2978.132080(GOOD),101.236687(GOOD),64.242859(GOOD)
@2026-05-25 02:24:00,2935.575928(GOOD),101.639992(GOOD),64.015762(GOOD)
@2026-05-25 02:25:00,2943.919922(GOOD),101.639992(GOOD),64.132553(GOOD)
@2026-05-25 02:26:00,2994.821289(GOOD),101.236694(GOOD),64.177971(GOOD)
@2026-05-25 02:27:00,2831.270020(GOOD),101.639992(GOOD),64.035255(GOOD)
@2026-05-25 02:28:00,2988.980225(GOOD),101.236694(GOOD),64.138939(GOOD)
@2026-05-25 02:29:00,2963.946777(GOOD),101.639992(GOOD),64.041641(GOOD)
@2026-05-25 02:30:00,2978.132080(GOOD),104.866676(GOOD),63.996353(GOOD)
@2026-05-25 02:31:00,2952.264404(GOOD),101.639977(GOOD),64.132446(GOOD)
@2026-05-25 02:32:00,2986.477051(GOOD),101.639977(GOOD),64.126060(GOOD)
@2026-05-25 02:33:00,2966.450195(GOOD),105.404381(GOOD),63.885967(GOOD)
@2026-05-25 02:34:00,2889.681152(GOOD),101.639977(GOOD),64.022278(GOOD)
@2026-05-25 02:35:00,2938.079102(GOOD),101.639961(GOOD),64.184471(GOOD)
@2026-05-25 02:36:00,2943.919922(GOOD),101.236664(GOOD),64.041756(GOOD)
@2026-05-25 02:37:00,2966.450195(GOOD),104.866661(GOOD),64.080666(GOOD)
@2026-05-25 02:38:00,2932.237793(GOOD),100.833260(GOOD),64.100166(GOOD)
@2026-05-25 02:39:00,2932.237793(GOOD),104.059959(GOOD),64.100166(GOOD)
@2026-05-25 02:40:00,2876.330078(GOOD),103.925560(GOOD),64.048271(GOOD)
@2026-05-25 02:41:00,2918.052246(GOOD),100.833275(GOOD),64.165070(GOOD)
@2026-05-25 02:42:00,3034.040283(GOOD),104.463280(GOOD),64.087166(GOOD)
@2026-05-25 02:43:00,2986.477051(GOOD),100.833275(GOOD),63.996399(GOOD)
@2026-05-25 02:44:00,2903.866943(GOOD),100.833290(GOOD),64.035309(GOOD)
@2026-05-25 02:45:00,2946.423340(GOOD),101.236671(GOOD),64.035286(GOOD)
@2026-05-25 02:46:00,2893.018799(GOOD),101.236671(GOOD),63.963886(GOOD)
@2026-05-25 02:47:00,2903.866943(GOOD),100.833275(GOOD),64.184486(GOOD)
@2026-05-25 02:48:00,2933.072266(GOOD),104.463287(GOOD),64.015793(GOOD)
@2026-05-25 02:49:00,2927.231201(GOOD),104.463287(GOOD),63.892502(GOOD)
@2026-05-25 02:50:00,2977.297852(GOOD),101.639984(GOOD),64.158592(GOOD)
@2026-05-25 02:51:00,2864.647949(GOOD),101.236687(GOOD),64.035301(GOOD)
@2026-05-25 02:52:00,2943.919922(GOOD),102.581085(GOOD),63.899002(GOOD)
@2026-05-25 02:53:00,2927.231201(GOOD),101.236687(GOOD),64.132614(GOOD)
@2026-05-25 02:54:00,2909.708008(GOOD),101.236679(GOOD),64.152100(GOOD)
@2026-05-25 02:55:00,2974.794434(GOOD),100.833282(GOOD),64.152107(GOOD)
@2026-05-25 02:56:00,2947.258057(GOOD),104.866676(GOOD),63.970402(GOOD)
@2026-05-25 02:57:00,2994.821289(GOOD),105.269974(GOOD),64.054710(GOOD)
@2026-05-25 02:58:00,2927.231201(GOOD),101.639984(GOOD),64.074219(GOOD)
@2026-05-25 02:59:00,2952.264404(GOOD),101.236694(GOOD),64.113121(GOOD)
@2026-05-25 03:00:00,2923.893311(GOOD),101.639999(GOOD),64.178032(GOOD)
@2026-05-25 03:01:00,2910.542480(GOOD),101.639992(GOOD),64.035332(GOOD)
@2026-05-25 03:02:00,2896.356934(GOOD),101.639992(GOOD),64.204025(GOOD)
@2026-05-25 03:03:00,2943.919922(GOOD),101.639992(GOOD),64.178017(GOOD)
@2026-05-25 03:04:00,2952.264404(GOOD),104.866692(GOOD),64.061195(GOOD)
@2026-05-25 03:05:00,2949.761230(GOOD),104.463310(GOOD),64.145599(GOOD)
@2026-05-25 03:06:00,2978.132080(GOOD),103.925606(GOOD),64.087204(GOOD)
@2026-05-25 03:07:00,2974.794434(GOOD),103.925606(GOOD),64.022293(GOOD)
@2026-05-25 03:08:00,2932.237793(GOOD),103.925613(GOOD),64.217010(GOOD)
@2026-05-25 03:09:00,2954.767822(GOOD),103.925621(GOOD),64.093697(GOOD)
@2026-05-25 03:10:00,2980.635742(GOOD),103.522224(GOOD),64.106705(GOOD)
@2026-05-25 03:11:00,2915.549072(GOOD),103.522217(GOOD),64.113113(GOOD)
@2026-05-25 03:12:00,2895.522461(GOOD),99.892220(GOOD),64.067719(GOOD)
@2026-05-25 03:13:00,2904.701416(GOOD),103.925613(GOOD),64.145615(GOOD)
@2026-05-25 03:14:00,2940.582520(GOOD),101.236710(GOOD),64.048309(GOOD)
@2026-05-25 03:15:00,2949.761230(GOOD),101.236671(GOOD),64.165054(GOOD)
@2026-05-25 03:16:00,2941.416748(GOOD),100.295593(GOOD),64.041641(GOOD)
@2026-05-25 03:17:00,2904.701416(GOOD),100.295593(GOOD),64.138947(GOOD)
@2026-05-25 03:18:00,2904.701416(GOOD),100.295593(GOOD),64.087158(GOOD)
@2026-05-25 03:19:00,2997.324707(GOOD),104.059990(GOOD),64.106544(GOOD)
@2026-05-25 03:20:00,2901.363281(GOOD),100.833290(GOOD),64.139061(GOOD)
@2026-05-25 03:21:00,2986.477051(GOOD),101.639984(GOOD),64.126068(GOOD)
@2026-05-25 03:22:00,2955.602539(GOOD),101.236687(GOOD),64.177971(GOOD)
@2026-05-25 03:23:00,2941.416748(GOOD),101.236687(GOOD),64.067665(GOOD)
@2026-05-25 03:24:00,2902.197754(GOOD),101.236671(GOOD),64.002769(GOOD)
@2026-05-25 03:25:00,2955.602539(GOOD),100.833275(GOOD),64.093674(GOOD)
@2026-05-25 03:26:00,2893.018799(GOOD),101.236679(GOOD),63.983356(GOOD)
@2026-05-25 03:27:00,2918.886719(GOOD),101.236679(GOOD),64.087158(GOOD)
@2026-05-25 03:28:00,2909.708008(GOOD),101.639969(GOOD),64.190994(GOOD)
@2026-05-25 03:29:00,2921.390137(GOOD),101.639992(GOOD),64.229904(GOOD)
@2026-05-25 03:30:00,2896.356934(GOOD),101.639999(GOOD),64.087196(GOOD)
@2026-05-25 03:31:00,2958.105713(GOOD),101.774529(GOOD),64.203995(GOOD)
@2026-05-25 03:32:00,2887.177979(GOOD),101.640022(GOOD),64.242897(GOOD)
@2026-05-25 03:33:00,2954.767822(GOOD),101.774651(GOOD),64.229904(GOOD)
@2026-05-25 03:34:00,2918.886719(GOOD),101.640160(GOOD),64.197517(GOOD)
@2026-05-25 03:35:00,2903.866943(GOOD),101.640175(GOOD),64.197533(GOOD)
@2026-05-25 03:36:00,2992.317871(GOOD),101.640182(GOOD),64.139130(GOOD)
@2026-05-25 03:37:00,2977.297852(GOOD),101.640190(GOOD),64.165131(GOOD)
@2026-05-25 03:38:00,2966.450195(GOOD),101.640213(GOOD),64.353233(GOOD)
@2026-05-25 03:39:00,2915.549072(GOOD),102.178024(GOOD),64.119637(GOOD)
@2026-05-25 03:40:00,2986.477051(GOOD),101.640228(GOOD),64.229935(GOOD)
@2026-05-25 03:41:00,3023.192139(GOOD),101.774849(GOOD),64.262436(GOOD)
@2026-05-25 03:42:00,2992.317871(GOOD),101.640373(GOOD),64.145645(GOOD)
@2026-05-25 03:43:00,2895.522461(GOOD),101.640366(GOOD),64.269058(GOOD)
@2026-05-25 03:44:00,2929.734375(GOOD),101.640366(GOOD),64.256050(GOOD)
@2026-05-25 03:45:00,2963.946777(GOOD),101.639999(GOOD),64.145592(GOOD)
@2026-05-25 03:46:00,2946.423340(GOOD),102.177803(GOOD),64.158600(GOOD)
@2026-05-25 03:47:00,3003.165771(GOOD),101.640007(GOOD),64.165100(GOOD)
@2026-05-25 03:48:00,2941.416748(GOOD),101.640030(GOOD),64.113121(GOOD)
@2026-05-25 03:49:00,2913.045410(GOOD),101.640045(GOOD),64.255928(GOOD)
@2026-05-25 03:50:00,3006.503418(GOOD),101.640152(GOOD),64.165123(GOOD)
@2026-05-25 03:51:00,2969.787842(GOOD),102.177849(GOOD),64.152122(GOOD)
@2026-05-25 03:52:00,2943.919922(GOOD),101.640160(GOOD),64.100227(GOOD)
@2026-05-25 03:53:00,3014.847900(GOOD),101.774681(GOOD),64.204018(GOOD)
@2026-05-25 03:54:00,2977.297852(GOOD),101.774689(GOOD),64.145630(GOOD)
@2026-05-25 03:55:00,2929.734375(GOOD),101.640205(GOOD),64.100227(GOOD)
@2026-05-25 03:56:00,2994.821289(GOOD),101.640205(GOOD),64.217033(GOOD)
@2026-05-25 03:57:00,2949.761230(GOOD),101.640205(GOOD),64.171516(GOOD)
@2026-05-25 03:58:00,2943.919922(GOOD),101.640198(GOOD),64.061218(GOOD)
@2026-05-25 03:59:00,2853.799805(GOOD),101.640198(GOOD),64.262413(GOOD)
@2026-05-25 04:00:00,2966.450195(GOOD),101.639999(GOOD),64.191010(GOOD)
@2026-05-25 04:01:00,2963.946777(GOOD),101.639984(GOOD),64.229912(GOOD)
@2026-05-25 04:02:00,2958.105713(GOOD),101.639992(GOOD),64.333809(GOOD)
@2026-05-25 04:03:00,2921.390137(GOOD),101.640007(GOOD),64.223503(GOOD)
@2026-05-25 04:04:00,2955.602539(GOOD),101.640015(GOOD),64.262421(GOOD)
@2026-05-25 04:05:00,2915.549072(GOOD),102.177818(GOOD),64.249413(GOOD)
@2026-05-25 04:06:00,2943.919922(GOOD),101.640015(GOOD),64.165085(GOOD)
@2026-05-25 04:07:00,2890.515625(GOOD),101.640030(GOOD),64.126099(GOOD)
@2026-05-25 04:08:00,2983.138672(GOOD),101.640038(GOOD),64.249413(GOOD)
@2026-05-25 04:09:00,2999.827881(GOOD),101.640045(GOOD),64.223518(GOOD)
@2026-05-25 04:10:00,2938.079102(GOOD),102.177956(GOOD),64.236412(GOOD)
@2026-05-25 04:11:00,2909.708008(GOOD),101.774658(GOOD),64.152122(GOOD)
@2026-05-25 04:12:00,2896.356934(GOOD),102.177849(GOOD),64.165123(GOOD)
@2026-05-25 04:13:00,2952.264404(GOOD),102.177849(GOOD),64.242912(GOOD)
@2026-05-25 04:14:00,2946.423340(GOOD),102.177849(GOOD),64.210510(GOOD)
@2026-05-25 04:15:00,2929.734375(GOOD),102.177780(GOOD),64.229942(GOOD)
@2026-05-25 04:16:00,2954.767822(GOOD),102.177795(GOOD),64.145630(GOOD)
@2026-05-25 04:17:00,2913.045410(GOOD),102.177811(GOOD),64.255928(GOOD)
@2026-05-25 04:18:00,2978.132080(GOOD),102.177811(GOOD),64.327332(GOOD)
@2026-05-25 04:19:00,2856.303711(GOOD),102.177803(GOOD),64.275436(GOOD)
@2026-05-25 04:20:00,2896.356934(GOOD),102.177803(GOOD),64.281937(GOOD)
@2026-05-25 04:21:00,2864.647949(GOOD),102.177803(GOOD),64.223541(GOOD)
@2026-05-25 04:22:00,2884.674561(GOOD),101.774506(GOOD),64.197548(GOOD)
@2026-05-25 04:23:00,2992.317871(GOOD),102.177803(GOOD),64.307961(GOOD)
@2026-05-25 04:24:00,2943.919922(GOOD),102.177811(GOOD),64.191170(GOOD)
@2026-05-25 04:25:00,2946.423340(GOOD),102.177811(GOOD),64.307961(GOOD)
@2026-05-25 04:26:00,3025.695801(GOOD),102.177803(GOOD),64.256065(GOOD)
@2026-05-25 04:27:00,2960.608887(GOOD),102.177803(GOOD),64.184677(GOOD)
@2026-05-25 04:28:00,2910.542480(GOOD),102.177803(GOOD),64.385880(GOOD)
@2026-05-25 04:29:00,2938.079102(GOOD),102.177803(GOOD),64.145775(GOOD)
@2026-05-25 04:30:00,2876.330078(GOOD),102.177780(GOOD),64.340248(GOOD)
@2026-05-25 04:31:00,2949.761230(GOOD),102.177780(GOOD),64.152145(GOOD)
@2026-05-25 04:32:00,2952.264404(GOOD),102.177788(GOOD),64.346855(GOOD)
@2026-05-25 04:33:00,2988.980225(GOOD),101.639999(GOOD),64.340363(GOOD)
@2026-05-25 04:34:00,2889.681152(GOOD),102.984505(GOOD),64.372856(GOOD)
@2026-05-25 04:35:00,3009.006836(GOOD),102.177811(GOOD),64.217041(GOOD)
@2026-05-25 04:36:00,2913.045410(GOOD),102.177811(GOOD),64.359863(GOOD)
@2026-05-25 04:37:00,2997.324707(GOOD),102.581108(GOOD),64.269066(GOOD)
@2026-05-25 04:38:00,2994.821289(GOOD),102.581108(GOOD),64.379364(GOOD)
@2026-05-25 04:39:00,2921.390137(GOOD),102.581108(GOOD),64.282059(GOOD)
@2026-05-25 04:40:00,2923.893311(GOOD),102.581108(GOOD),64.210663(GOOD)
@2026-05-25 04:41:00,2958.105713(GOOD),102.581108(GOOD),64.327339(GOOD)
@2026-05-25 04:42:00,2935.575928(GOOD),105.404411(GOOD),64.411636(GOOD)
@2026-05-25 04:43:00,2966.450195(GOOD),102.177818(GOOD),64.204018(GOOD)
@2026-05-25 04:44:00,2952.264404(GOOD),102.581116(GOOD),64.340218(GOOD)
@2026-05-25 04:45:00,2961.443359(GOOD),102.581116(GOOD),64.255898(GOOD)
@2026-05-25 04:46:00,2966.450195(GOOD),103.925613(GOOD),64.281898(GOOD)
@2026-05-25 04:47:00,2864.647949(GOOD),105.807816(GOOD),64.210487(GOOD)
@2026-05-25 04:48:00,2949.761230(GOOD),101.774521(GOOD),64.333809(GOOD)
@2026-05-25 04:49:00,2997.324707(GOOD),102.177826(GOOD),64.249397(GOOD)
@2026-05-25 04:50:00,2943.919922(GOOD),102.177826(GOOD),64.152092(GOOD)
@2026-05-25 04:51:00,2943.919922(GOOD),102.581131(GOOD),64.229889(GOOD)
@2026-05-25 04:52:00,2915.549072(GOOD),102.177841(GOOD),64.275383(GOOD)
@2026-05-25 04:53:00,2935.575928(GOOD),101.640030(GOOD),64.366173(GOOD)
@2026-05-25 04:54:00,2972.291016(GOOD),105.404427(GOOD),64.398666(GOOD)
@2026-05-25 04:55:00,2978.132080(GOOD),102.177834(GOOD),64.346680(GOOD)
@2026-05-25 04:56:00,2898.860107(GOOD),102.177834(GOOD),64.353180(GOOD)
@2026-05-25 04:57:00,2968.953369(GOOD),105.270035(GOOD),64.353172(GOOD)
@2026-05-25 04:58:00,2972.291016(GOOD),101.640152(GOOD),64.307762(GOOD)
@2026-05-25 04:59:00,2966.450195(GOOD),101.640152(GOOD),64.158440(GOOD)
