$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-05 21:21:00,2125.330078(GOOD),271.443085(GOOD),67.007118(GOOD)
@2026-04-05 21:22:00,2144.522217(GOOD),269.560760(GOOD),66.922714(GOOD)
@2026-04-05 21:23:00,2164.549072(GOOD),272.384277(GOOD),66.968216(GOOD)
@2026-04-05 21:24:00,2087.780029(GOOD),270.501984(GOOD),67.039513(GOOD)
@2026-04-05 21:25:00,2087.780029(GOOD),270.501984(GOOD),66.942215(GOOD)
@2026-04-05 21:26:00,2082.773193(GOOD),266.468719(GOOD),66.922699(GOOD)
@2026-04-05 21:27:00,2121.992188(GOOD),269.695404(GOOD),66.981087(GOOD)
@2026-04-05 21:28:00,2111.144775(GOOD),269.695404(GOOD),66.890297(GOOD)
@2026-04-05 21:29:00,2116.151123(GOOD),269.695435(GOOD),67.260086(GOOD)
@2026-04-05 21:30:00,2107.806641(GOOD),270.098907(GOOD),67.033043(GOOD)
@2026-04-05 21:31:00,2152.866699(GOOD),269.695618(GOOD),67.136932(GOOD)
@2026-04-05 21:32:00,2144.522217(GOOD),268.216705(GOOD),67.000626(GOOD)
@2026-04-05 21:33:00,2181.237793(GOOD),268.216705(GOOD),66.961731(GOOD)
@2026-04-05 21:34:00,2147.025635(GOOD),266.468903(GOOD),66.909821(GOOD)
@2026-04-05 21:35:00,2181.237793(GOOD),268.754517(GOOD),67.097931(GOOD)
@2026-04-05 21:36:00,2172.893311(GOOD),269.157654(GOOD),66.916328(GOOD)
@2026-04-05 21:37:00,2172.893311(GOOD),263.242157(GOOD),67.033035(GOOD)
@2026-04-05 21:38:00,2138.681152(GOOD),269.157806(GOOD),66.974632(GOOD)
@2026-04-05 21:39:00,2203.767822(GOOD),268.754517(GOOD),66.961723(GOOD)
@2026-04-05 21:40:00,2138.681152(GOOD),269.157837(GOOD),66.909828(GOOD)
@2026-04-05 21:41:00,2147.025635(GOOD),269.157959(GOOD),66.974617(GOOD)
@2026-04-05 21:42:00,2147.025635(GOOD),268.754669(GOOD),67.020134(GOOD)
@2026-04-05 21:43:00,2203.767822(GOOD),268.216858(GOOD),67.059021(GOOD)
@2026-04-05 21:44:00,2187.078857(GOOD),267.410034(GOOD),67.033028(GOOD)
@2026-04-05 21:45:00,2156.204590(GOOD),267.275574(GOOD),67.007088(GOOD)
@2026-04-05 21:46:00,2189.582275(GOOD),272.787781(GOOD),66.981094(GOOD)
@2026-04-05 21:47:00,2207.105469(GOOD),263.242035(GOOD),67.059006(GOOD)
@2026-04-05 21:48:00,2223.794678(GOOD),263.779785(GOOD),66.968201(GOOD)
@2026-04-05 21:49:00,2167.052246(GOOD),270.501862(GOOD),67.085022(GOOD)
@2026-04-05 21:50:00,2172.893311(GOOD),269.157440(GOOD),66.844910(GOOD)
@2026-04-05 21:51:00,2127.833496(GOOD),269.560669(GOOD),67.085007(GOOD)
@2026-04-05 21:52:00,2130.336914(GOOD),268.350677(GOOD),67.078491(GOOD)
@2026-04-05 21:53:00,2091.117920(GOOD),268.754089(GOOD),67.143295(GOOD)
@2026-04-05 21:54:00,2138.681152(GOOD),268.754089(GOOD),66.916298(GOOD)
@2026-04-05 21:55:00,2132.839844(GOOD),268.754089(GOOD),66.903282(GOOD)
@2026-04-05 21:56:00,2150.363525(GOOD),269.695190(GOOD),67.065491(GOOD)
@2026-04-05 21:57:00,2167.052246(GOOD),269.695068(GOOD),67.084984(GOOD)
@2026-04-05 21:58:00,2113.647705(GOOD),269.695068(GOOD),66.955177(GOOD)
@2026-04-05 21:59:00,2164.549072(GOOD),269.695038(GOOD),67.007080(GOOD)
@2026-04-05 22:00:00,2181.237793(GOOD),269.695557(GOOD),66.987625(GOOD)
@2026-04-05 22:01:00,2113.647705(GOOD),267.813354(GOOD),66.864334(GOOD)
@2026-04-05 22:02:00,2136.177734(GOOD),268.754486(GOOD),67.052536(GOOD)
@2026-04-05 22:03:00,2177.899902(GOOD),268.216675(GOOD),67.137054(GOOD)
@2026-04-05 22:04:00,2116.151123(GOOD),265.527771(GOOD),66.981262(GOOD)
@2026-04-05 22:05:00,2119.489014(GOOD),263.242157(GOOD),67.026772(GOOD)
@2026-04-05 22:06:00,2187.078857(GOOD),263.779999(GOOD),67.013763(GOOD)
@2026-04-05 22:07:00,2197.926758(GOOD),264.183289(GOOD),66.929367(GOOD)
@2026-04-05 22:08:00,2147.859863(GOOD),263.779999(GOOD),67.033150(GOOD)
@2026-04-05 22:09:00,2110.310059(GOOD),263.779999(GOOD),66.974762(GOOD)
@2026-04-05 22:10:00,2142.018799(GOOD),263.779999(GOOD),66.994263(GOOD)
@2026-04-05 22:11:00,2101.965576(GOOD),263.779999(GOOD),66.981262(GOOD)
@2026-04-05 22:12:00,2124.495605(GOOD),263.779999(GOOD),67.208374(GOOD)
@2026-04-05 22:13:00,2158.707764(GOOD),263.779999(GOOD),67.046158(GOOD)
@2026-04-05 22:14:00,2187.078857(GOOD),263.779999(GOOD),66.987648(GOOD)
@2026-04-05 22:15:00,2209.608887(GOOD),257.730011(GOOD),67.020065(GOOD)
@2026-04-05 22:16:00,2187.078857(GOOD),258.671082(GOOD),66.877136(GOOD)
@2026-04-05 22:17:00,2169.555908(GOOD),264.183319(GOOD),67.078461(GOOD)
@2026-04-05 22:18:00,2181.237793(GOOD),258.671112(GOOD),66.961678(GOOD)
@2026-04-05 22:19:00,2105.303467(GOOD),258.267792(GOOD),66.974586(GOOD)
@2026-04-05 22:20:00,2187.078857(GOOD),258.671082(GOOD),67.013603(GOOD)
@2026-04-05 22:21:00,2144.522217(GOOD),258.267792(GOOD),66.968208(GOOD)
@2026-04-05 22:22:00,2152.866699(GOOD),258.671082(GOOD),66.935699(GOOD)
@2026-04-05 22:23:00,2121.992188(GOOD),252.755585(GOOD),66.955200(GOOD)
@2026-04-05 22:24:00,2099.462402(GOOD),253.293274(GOOD),66.942207(GOOD)
@2026-04-05 22:25:00,2169.555908(GOOD),259.208862(GOOD),66.909775(GOOD)
@2026-04-05 22:26:00,2150.363525(GOOD),253.293289(GOOD),66.942169(GOOD)
@2026-04-05 22:27:00,2161.210938(GOOD),253.293289(GOOD),67.020096(GOOD)
@2026-04-05 22:28:00,2164.549072(GOOD),253.293274(GOOD),66.857803(GOOD)
@2026-04-05 22:29:00,2181.237793(GOOD),253.293304(GOOD),66.994102(GOOD)
@2026-04-05 22:30:00,2147.859863(GOOD),253.696655(GOOD),66.844872(GOOD)
@2026-04-05 22:31:00,2085.276611(GOOD),259.208862(GOOD),67.013580(GOOD)
@2026-04-05 22:32:00,2132.839844(GOOD),259.612183(GOOD),67.032990(GOOD)
@2026-04-05 22:33:00,2181.237793(GOOD),265.124512(GOOD),66.955170(GOOD)
@2026-04-05 22:34:00,2113.647705(GOOD),265.527802(GOOD),66.909775(GOOD)
@2026-04-05 22:35:00,2127.833496(GOOD),265.931274(GOOD),66.948685(GOOD)
@2026-04-05 22:36:00,2118.654541(GOOD),266.469269(GOOD),66.877274(GOOD)
@2026-04-05 22:37:00,2156.204590(GOOD),266.872711(GOOD),66.877266(GOOD)
@2026-04-05 22:38:00,2130.336914(GOOD),267.410339(GOOD),66.993950(GOOD)
@2026-04-05 22:39:00,2142.018799(GOOD),260.553680(GOOD),67.084953(GOOD)
@2026-04-05 22:40:00,2138.681152(GOOD),263.780365(GOOD),66.961540(GOOD)
@2026-04-05 22:41:00,2113.647705(GOOD),265.931488(GOOD),66.864143(GOOD)
@2026-04-05 22:42:00,2164.549072(GOOD),265.528198(GOOD),66.864128(GOOD)
@2026-04-05 22:43:00,2162.045410(GOOD),259.612579(GOOD),66.955040(GOOD)
@2026-04-05 22:44:00,2167.052246(GOOD),265.528198(GOOD),66.942024(GOOD)
@2026-04-05 22:45:00,2162.045410(GOOD),265.527802(GOOD),66.779984(GOOD)
@2026-04-05 22:46:00,2156.204590(GOOD),259.208923(GOOD),66.922699(GOOD)
@2026-04-05 22:47:00,2056.905762(GOOD),259.209045(GOOD),66.844902(GOOD)
@2026-04-05 22:48:00,2116.151123(GOOD),259.209045(GOOD),66.890297(GOOD)
@2026-04-05 22:49:00,2177.899902(GOOD),259.612244(GOOD),66.883804(GOOD)
@2026-04-05 22:50:00,2156.204590(GOOD),259.612244(GOOD),66.929199(GOOD)
@2026-04-05 22:51:00,2142.018799(GOOD),259.209045(GOOD),66.864311(GOOD)
@2026-04-05 22:52:00,2144.522217(GOOD),259.612244(GOOD),66.896797(GOOD)
@2026-04-05 22:53:00,2181.237793(GOOD),259.612244(GOOD),66.903313(GOOD)
@2026-04-05 22:54:00,2172.893311(GOOD),259.612244(GOOD),66.877319(GOOD)
@2026-04-05 22:55:00,2161.210938(GOOD),259.612244(GOOD),66.825409(GOOD)
@2026-04-05 22:56:00,2099.462402(GOOD),259.209045(GOOD),66.825409(GOOD)
@2026-04-05 22:57:00,2138.681152(GOOD),259.612244(GOOD),66.955223(GOOD)
@2026-04-05 22:58:00,2167.052246(GOOD),259.209045(GOOD),66.909821(GOOD)
@2026-04-05 22:59:00,2215.450195(GOOD),258.671143(GOOD),66.909821(GOOD)
@2026-04-05 23:00:00,2203.767822(GOOD),252.755554(GOOD),67.033043(GOOD)
@2026-04-05 23:01:00,2175.396973(GOOD),259.208862(GOOD),66.987762(GOOD)
@2026-04-05 23:02:00,2138.681152(GOOD),259.208862(GOOD),66.793152(GOOD)
@2026-04-05 23:03:00,2105.303467(GOOD),255.578857(GOOD),66.838562(GOOD)
@2026-04-05 23:04:00,2121.992188(GOOD),258.670929(GOOD),67.059181(GOOD)
@2026-04-05 23:05:00,2087.780029(GOOD),258.670929(GOOD),66.942390(GOOD)
@2026-04-05 23:06:00,2136.177734(GOOD),258.805389(GOOD),66.942390(GOOD)
@2026-04-05 23:07:00,2076.932373(GOOD),253.293076(GOOD),66.858002(GOOD)
@2026-04-05 23:08:00,2162.045410(GOOD),258.670868(GOOD),66.922920(GOOD)
@2026-04-05 23:09:00,2164.549072(GOOD),258.805450(GOOD),66.864517(GOOD)
@2026-04-05 23:10:00,2138.681152(GOOD),265.124146(GOOD),66.903519(GOOD)
@2026-04-05 23:11:00,2155.369873(GOOD),264.586334(GOOD),67.033218(GOOD)
@2026-04-05 23:12:00,2187.078857(GOOD),264.586334(GOOD),66.955414(GOOD)
@2026-04-05 23:13:00,2127.833496(GOOD),264.586334(GOOD),66.968422(GOOD)
@2026-04-05 23:14:00,2172.893311(GOOD),258.670746(GOOD),67.039734(GOOD)
@2026-04-05 23:15:00,2096.958740(GOOD),258.805603(GOOD),67.033043(GOOD)
@2026-04-05 23:16:00,2155.369873(GOOD),259.209045(GOOD),67.046150(GOOD)
@2026-04-05 23:17:00,2156.204590(GOOD),265.124664(GOOD),67.078659(GOOD)
@2026-04-05 23:18:00,2142.018799(GOOD),259.612366(GOOD),67.052681(GOOD)
@2026-04-05 23:19:00,2096.124512(GOOD),258.805634(GOOD),67.007278(GOOD)
@2026-04-05 23:20:00,2125.330078(GOOD),259.074585(GOOD),67.046181(GOOD)
@2026-04-05 23:21:00,2158.707764(GOOD),258.671295(GOOD),67.124107(GOOD)
@2026-04-05 23:22:00,2133.674561(GOOD),258.671295(GOOD),67.163002(GOOD)
@2026-04-05 23:23:00,2107.806641(GOOD),258.671295(GOOD),67.059212(GOOD)
@2026-04-05 23:24:00,2105.303467(GOOD),258.671295(GOOD),67.124115(GOOD)
@2026-04-05 23:25:00,2099.462402(GOOD),259.074738(GOOD),67.176010(GOOD)
@2026-04-05 23:26:00,2136.177734(GOOD),258.671448(GOOD),67.149994(GOOD)
@2026-04-05 23:27:00,2127.833496(GOOD),258.671448(GOOD),67.234375(GOOD)
@2026-04-05 23:28:00,2184.575684(GOOD),258.671448(GOOD),67.227875(GOOD)
@2026-04-05 23:29:00,2172.893311(GOOD),258.671478(GOOD),67.059174(GOOD)
@2026-04-05 23:30:00,2156.204590(GOOD),258.671112(GOOD),67.325035(GOOD)
@2026-04-05 23:31:00,2152.866699(GOOD),258.671112(GOOD),67.305626(GOOD)
@2026-04-05 23:32:00,2105.303467(GOOD),258.805634(GOOD),67.097939(GOOD)
@2026-04-05 23:33:00,2099.462402(GOOD),259.074432(GOOD),67.357658(GOOD)
@2026-04-05 23:34:00,2183.741211(GOOD),259.208923(GOOD),67.266647(GOOD)
@2026-04-05 23:35:00,2124.495605(GOOD),259.208893(GOOD),67.279755(GOOD)
@2026-04-05 23:36:00,2158.707764(GOOD),253.158890(GOOD),67.351044(GOOD)
@2026-04-05 23:37:00,2152.866699(GOOD),258.671082(GOOD),67.240746(GOOD)
@2026-04-05 23:38:00,2131.171143(GOOD),259.074371(GOOD),67.312256(GOOD)
@2026-04-05 23:39:00,2147.025635(GOOD),258.671082(GOOD),67.305634(GOOD)
@2026-04-05 23:40:00,2175.396973(GOOD),258.671082(GOOD),67.266624(GOOD)
@2026-04-05 23:41:00,2130.336914(GOOD),258.805603(GOOD),67.338005(GOOD)
@2026-04-05 23:42:00,2121.992188(GOOD),265.124512(GOOD),67.273087(GOOD)
@2026-04-05 23:43:00,2113.647705(GOOD),265.124512(GOOD),67.383400(GOOD)
@2026-04-05 23:44:00,2099.462402(GOOD),264.586700(GOOD),67.260117(GOOD)
@2026-04-05 23:45:00,2121.992188(GOOD),264.183350(GOOD),67.182281(GOOD)
@2026-04-05 23:46:00,2192.920166(GOOD),270.502380(GOOD),67.286087(GOOD)
@2026-04-05 23:47:00,2209.608887(GOOD),270.502380(GOOD),67.312088(GOOD)
@2026-04-05 23:48:00,2096.124512(GOOD),271.443481(GOOD),67.208183(GOOD)
@2026-04-05 23:49:00,2177.899902(GOOD),272.384674(GOOD),67.169273(GOOD)
@2026-04-05 23:50:00,2130.336914(GOOD),265.527954(GOOD),67.299080(GOOD)
@2026-04-05 23:51:00,2124.495605(GOOD),271.443512(GOOD),67.214676(GOOD)
@2026-04-05 23:52:00,2101.965576(GOOD),271.443512(GOOD),67.188782(GOOD)
@2026-04-05 23:53:00,2121.992188(GOOD),271.443634(GOOD),67.266579(GOOD)
@2026-04-05 23:54:00,2195.423584(GOOD),271.040344(GOOD),67.227669(GOOD)
@2026-04-05 23:55:00,2170.390137(GOOD),267.813629(GOOD),67.266594(GOOD)
@2026-04-05 23:56:00,2138.681152(GOOD),269.695831(GOOD),67.195297(GOOD)
@2026-04-05 23:57:00,2167.052246(GOOD),275.476898(GOOD),67.299103(GOOD)
@2026-04-05 23:58:00,2155.369873(GOOD),269.157990(GOOD),67.286102(GOOD)
@2026-04-05 23:59:00,2127.833496(GOOD),270.099121(GOOD),67.435310(GOOD)
