$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-16 15:00:00,2116.151123(GOOD),105.269997(GOOD),69.330032(GOOD)
@2026-03-16 15:01:00,2127.833496(GOOD),105.404419(GOOD),69.343040(GOOD)
@2026-03-16 15:02:00,2132.839844(GOOD),105.404419(GOOD),69.291252(GOOD)
@2026-03-16 15:03:00,2132.839844(GOOD),105.807838(GOOD),69.408058(GOOD)
@2026-03-16 15:04:00,2110.310059(GOOD),104.866745(GOOD),69.317253(GOOD)
@2026-03-16 15:05:00,2189.582275(GOOD),105.404449(GOOD),69.414551(GOOD)
@2026-03-16 15:06:00,2091.117920(GOOD),105.404579(GOOD),69.356026(GOOD)
@2026-03-16 15:07:00,2110.310059(GOOD),105.807976(GOOD),69.226234(GOOD)
@2026-03-16 15:08:00,2101.965576(GOOD),105.404572(GOOD),69.446838(GOOD)
@2026-03-16 15:09:00,2093.621094(GOOD),105.404572(GOOD),69.317139(GOOD)
@2026-03-16 15:10:00,2142.018799(GOOD),105.404579(GOOD),69.427444(GOOD)
@2026-03-16 15:11:00,2104.469238(GOOD),105.404579(GOOD),69.446953(GOOD)
@2026-03-16 15:12:00,2104.469238(GOOD),105.404587(GOOD),69.472961(GOOD)
@2026-03-16 15:13:00,2107.806641(GOOD),105.404594(GOOD),69.544365(GOOD)
@2026-03-16 15:14:00,2138.681152(GOOD),105.404602(GOOD),69.570274(GOOD)
@2026-03-16 15:15:00,2156.204590(GOOD),105.404449(GOOD),69.537666(GOOD)
@2026-03-16 15:16:00,2124.495605(GOOD),105.404556(GOOD),69.511673(GOOD)
@2026-03-16 15:17:00,2110.310059(GOOD),105.807953(GOOD),69.563576(GOOD)
@2026-03-16 15:18:00,2121.992188(GOOD),105.807961(GOOD),69.511681(GOOD)
@2026-03-16 15:19:00,2090.283203(GOOD),105.807961(GOOD),69.570068(GOOD)
@2026-03-16 15:20:00,2147.025635(GOOD),105.807961(GOOD),69.790657(GOOD)
@2026-03-16 15:21:00,2152.866699(GOOD),105.807961(GOOD),69.602448(GOOD)
@2026-03-16 15:22:00,2150.363525(GOOD),105.807953(GOOD),69.719246(GOOD)
@2026-03-16 15:23:00,2079.435547(GOOD),105.807846(GOOD),69.563431(GOOD)
@2026-03-16 15:24:00,2101.965576(GOOD),105.807953(GOOD),69.589401(GOOD)
@2026-03-16 15:25:00,2065.250244(GOOD),105.807961(GOOD),69.751595(GOOD)
@2026-03-16 15:26:00,2110.310059(GOOD),105.404572(GOOD),69.719185(GOOD)
@2026-03-16 15:27:00,2085.276611(GOOD),105.807961(GOOD),69.745071(GOOD)
@2026-03-16 15:28:00,2119.489014(GOOD),105.404572(GOOD),69.673676(GOOD)
@2026-03-16 15:29:00,2132.839844(GOOD),105.404572(GOOD),69.771065(GOOD)
@2026-03-16 15:30:00,2130.336914(GOOD),105.404449(GOOD),69.719353(GOOD)
@2026-03-16 15:31:00,2107.806641(GOOD),105.404449(GOOD),69.712746(GOOD)
@2026-03-16 15:32:00,2110.310059(GOOD),105.404449(GOOD),69.738647(GOOD)
@2026-03-16 15:33:00,2076.932373(GOOD),105.807953(GOOD),69.732147(GOOD)
@2026-03-16 15:34:00,2124.495605(GOOD),105.404556(GOOD),69.784042(GOOD)
@2026-03-16 15:35:00,2105.303467(GOOD),105.404564(GOOD),69.699730(GOOD)
@2026-03-16 15:36:00,2096.124512(GOOD),105.807968(GOOD),69.797043(GOOD)
@2026-03-16 15:37:00,2096.124512(GOOD),105.807976(GOOD),69.797043(GOOD)
@2026-03-16 15:38:00,2113.647705(GOOD),105.001289(GOOD),69.706245(GOOD)
@2026-03-16 15:39:00,2144.522217(GOOD),105.807976(GOOD),69.823151(GOOD)
@2026-03-16 15:40:00,2141.184570(GOOD),105.807976(GOOD),69.836052(GOOD)
@2026-03-16 15:41:00,2087.780029(GOOD),105.404579(GOOD),69.888054(GOOD)
@2026-03-16 15:42:00,2144.522217(GOOD),105.807976(GOOD),69.771133(GOOD)
@2026-03-16 15:43:00,2150.363525(GOOD),105.404587(GOOD),69.836052(GOOD)
@2026-03-16 15:44:00,2056.905762(GOOD),105.404572(GOOD),69.823166(GOOD)
@2026-03-16 15:45:00,2116.151123(GOOD),105.807785(GOOD),69.881569(GOOD)
@2026-03-16 15:46:00,2093.621094(GOOD),105.807785(GOOD),69.810165(GOOD)
@2026-03-16 15:47:00,2071.091064(GOOD),105.807793(GOOD),69.933479(GOOD)
@2026-03-16 15:48:00,2110.310059(GOOD),105.404404(GOOD),69.810165(GOOD)
@2026-03-16 15:49:00,2125.330078(GOOD),105.807800(GOOD),69.849075(GOOD)
@2026-03-16 15:50:00,2093.621338(GOOD),105.807800(GOOD),69.900993(GOOD)
@2026-03-16 15:51:00,2093.621338(GOOD),105.404404(GOOD),69.952896(GOOD)
@2026-03-16 15:52:00,2116.151367(GOOD),105.404396(GOOD),69.978889(GOOD)
@2026-03-16 15:53:00,2111.144775(GOOD),105.807793(GOOD),69.875076(GOOD)
@2026-03-16 15:54:00,2101.965576(GOOD),105.807808(GOOD),69.991867(GOOD)
@2026-03-16 15:55:00,2110.310059(GOOD),105.404411(GOOD),69.965866(GOOD)
@2026-03-16 15:56:00,2164.549072(GOOD),105.404419(GOOD),70.076180(GOOD)
@2026-03-16 15:57:00,2132.839844(GOOD),105.807808(GOOD),70.160591(GOOD)
@2026-03-16 15:58:00,2116.151367(GOOD),105.807816(GOOD),69.920494(GOOD)
@2026-03-16 15:59:00,2144.522461(GOOD),105.807816(GOOD),69.952896(GOOD)
@2026-03-16 16:00:00,2085.276611(GOOD),105.404449(GOOD),70.024315(GOOD)
@2026-03-16 16:01:00,2116.151123(GOOD),105.807953(GOOD),70.089218(GOOD)
@2026-03-16 16:02:00,2118.654541(GOOD),105.807953(GOOD),69.888115(GOOD)
@2026-03-16 16:03:00,2085.276611(GOOD),105.404564(GOOD),70.056824(GOOD)
@2026-03-16 16:04:00,2104.469238(GOOD),105.807961(GOOD),69.998444(GOOD)
@2026-03-16 16:05:00,2161.210938(GOOD),105.404564(GOOD),70.134621(GOOD)
@2026-03-16 16:06:00,2085.276611(GOOD),105.404564(GOOD),70.134598(GOOD)
@2026-03-16 16:07:00,2068.587891(GOOD),105.404572(GOOD),70.134590(GOOD)
@2026-03-16 16:08:00,2091.117920(GOOD),105.404572(GOOD),70.134583(GOOD)
@2026-03-16 16:09:00,2144.522217(GOOD),105.404572(GOOD),70.121582(GOOD)
@2026-03-16 16:10:00,2192.920166(GOOD),102.177971(GOOD),70.141075(GOOD)
@2026-03-16 16:11:00,2093.621094(GOOD),105.807983(GOOD),70.147560(GOOD)
@2026-03-16 16:12:00,2099.462402(GOOD),106.211288(GOOD),70.212463(GOOD)
@2026-03-16 16:13:00,2076.932373(GOOD),105.807999(GOOD),70.244858(GOOD)
@2026-03-16 16:14:00,2136.177734(GOOD),102.178009(GOOD),70.342270(GOOD)
@2026-03-16 16:15:00,2110.310059(GOOD),102.177780(GOOD),70.355240(GOOD)
@2026-03-16 16:16:00,2175.396973(GOOD),105.807785(GOOD),70.303329(GOOD)
@2026-03-16 16:17:00,2085.276611(GOOD),105.404388(GOOD),70.355217(GOOD)
@2026-03-16 16:18:00,2169.555908(GOOD),105.404388(GOOD),70.420113(GOOD)
@2026-03-16 16:19:00,2099.462402(GOOD),105.404396(GOOD),70.420113(GOOD)
@2026-03-16 16:20:00,2081.938965(GOOD),105.807793(GOOD),70.309814(GOOD)
@2026-03-16 16:21:00,2096.124512(GOOD),105.807793(GOOD),70.322823(GOOD)
@2026-03-16 16:22:00,2088.614502(GOOD),105.404396(GOOD),70.355225(GOOD)
@2026-03-16 16:23:00,2127.833496(GOOD),105.807793(GOOD),70.244934(GOOD)
@2026-03-16 16:24:00,2130.336914(GOOD),105.404396(GOOD),70.413750(GOOD)
@2026-03-16 16:25:00,2034.376221(GOOD),105.807793(GOOD),70.537056(GOOD)
@2026-03-16 16:26:00,2130.337158(GOOD),105.404411(GOOD),70.446259(GOOD)
@2026-03-16 16:27:00,2093.621338(GOOD),105.404411(GOOD),70.550072(GOOD)
@2026-03-16 16:28:00,2085.276855(GOOD),105.807816(GOOD),70.335976(GOOD)
@2026-03-16 16:29:00,2104.469482(GOOD),105.807823(GOOD),70.426781(GOOD)
@2026-03-16 16:30:00,2091.117920(GOOD),105.807785(GOOD),70.342262(GOOD)
@2026-03-16 16:31:00,2105.303467(GOOD),105.404388(GOOD),70.471985(GOOD)
@2026-03-16 16:32:00,2121.992188(GOOD),105.404396(GOOD),70.381180(GOOD)
@2026-03-16 16:33:00,2124.495605(GOOD),105.404396(GOOD),70.459076(GOOD)
@2026-03-16 16:34:00,2087.780029(GOOD),105.807785(GOOD),70.517487(GOOD)
@2026-03-16 16:35:00,2121.992188(GOOD),104.866699(GOOD),70.465469(GOOD)
@2026-03-16 16:36:00,2060.243408(GOOD),105.001137(GOOD),70.504471(GOOD)
@2026-03-16 16:37:00,2101.965576(GOOD),105.404449(GOOD),70.452560(GOOD)
@2026-03-16 16:38:00,2125.330078(GOOD),105.404449(GOOD),70.361656(GOOD)
@2026-03-16 16:39:00,2127.833496(GOOD),105.404442(GOOD),70.446060(GOOD)
@2026-03-16 16:40:00,2138.681152(GOOD),105.404449(GOOD),70.446068(GOOD)
@2026-03-16 16:41:00,2101.965576(GOOD),104.866859(GOOD),70.549881(GOOD)
@2026-03-16 16:42:00,2091.117920(GOOD),104.866875(GOOD),70.497955(GOOD)
@2026-03-16 16:43:00,2079.435547(GOOD),104.866898(GOOD),70.504456(GOOD)
@2026-03-16 16:44:00,2127.833496(GOOD),104.866913(GOOD),70.238251(GOOD)
@2026-03-16 16:45:00,2121.992188(GOOD),104.866676(GOOD),70.147598(GOOD)
@2026-03-16 16:46:00,2045.223267(GOOD),105.404373(GOOD),70.128090(GOOD)
@2026-03-16 16:47:00,2082.773193(GOOD),105.269989(GOOD),70.212494(GOOD)
@2026-03-16 16:48:00,2142.018799(GOOD),104.866699(GOOD),70.251396(GOOD)
@2026-03-16 16:49:00,2110.310059(GOOD),101.640030(GOOD),70.167099(GOOD)
@2026-03-16 16:50:00,2192.920166(GOOD),102.177963(GOOD),70.232010(GOOD)
@2026-03-16 16:51:00,2099.462402(GOOD),102.177979(GOOD),70.121605(GOOD)
@2026-03-16 16:52:00,2082.773193(GOOD),101.774742(GOOD),70.290405(GOOD)
@2026-03-16 16:53:00,2090.283203(GOOD),102.178185(GOOD),70.296806(GOOD)
@2026-03-16 16:54:00,2167.052246(GOOD),101.774925(GOOD),70.485001(GOOD)
@2026-03-16 16:55:00,2099.462402(GOOD),101.775078(GOOD),70.335808(GOOD)
@2026-03-16 16:56:00,2076.932373(GOOD),101.775101(GOOD),70.368210(GOOD)
@2026-03-16 16:57:00,-10.013180(GOOD),104.867302(GOOD),59.493206(GOOD)
@2026-03-16 16:58:00,-16.688780(GOOD),105.270607(GOOD),38.340202(GOOD)
@2026-03-16 16:59:00,-19.192080(GOOD),104.867302(GOOD),-0.000005(GOOD)
@2026-03-16 17:00:00,-15.854445(GOOD),105.269997(GOOD),0.000000(GOOD)
@2026-03-16 17:01:00,-19.192245(GOOD),105.404396(GOOD),-0.000000(GOOD)
@2026-03-16 17:02:00,-19.192245(GOOD),104.866707(GOOD),-0.000000(GOOD)
@2026-03-16 17:03:00,-15.854445(GOOD),104.866699(GOOD),-0.000000(GOOD)
@2026-03-16 17:04:00,-19.192245(GOOD),105.269997(GOOD),-0.000000(GOOD)
@2026-03-16 17:05:00,-16.688946(GOOD),104.866699(GOOD),-0.000000(GOOD)
@2026-03-16 17:06:00,-15.854445(GOOD),234.605591(GOOD),-0.000000(GOOD)
@2026-03-16 17:07:00,-15.854445(GOOD),234.202194(GOOD),0.000000(GOOD)
@2026-03-16 17:08:00,-19.192245(GOOD),234.605606(GOOD),0.000000(GOOD)
@2026-03-16 17:09:00,-15.854445(GOOD),234.202209(GOOD),0.000000(GOOD)
@2026-03-16 17:10:00,-13.351146(GOOD),234.202209(GOOD),0.000000(GOOD)
@2026-03-16 17:11:00,-16.688946(GOOD),231.782211(GOOD),0.000000(GOOD)
@2026-03-16 17:12:00,-15.854445(GOOD),234.202194(GOOD),0.000000(GOOD)
@2026-03-16 17:13:00,-15.854445(GOOD),233.798889(GOOD),0.000000(GOOD)
@2026-03-16 17:14:00,-19.192245(GOOD),227.748947(GOOD),0.000000(GOOD)
@2026-03-16 17:15:00,-15.854445(GOOD),228.152237(GOOD),0.000000(GOOD)
@2026-03-16 17:16:00,-15.854444(GOOD),228.152374(GOOD),0.000000(GOOD)
@2026-03-16 17:17:00,-16.688944(GOOD),228.152390(GOOD),0.000000(GOOD)
@2026-03-16 17:18:00,-15.854444(GOOD),228.690048(GOOD),-0.000000(GOOD)
@2026-03-16 17:19:00,-15.854444(GOOD),228.152390(GOOD),-0.000000(GOOD)
@2026-03-16 17:20:00,-15.854444(GOOD),228.152405(GOOD),-0.000000(GOOD)
@2026-03-16 17:21:00,-15.854444(GOOD),228.152542(GOOD),0.000000(GOOD)
@2026-03-16 17:22:00,-13.351144(GOOD),228.690353(GOOD),0.000000(GOOD)
@2026-03-16 17:23:00,-19.192244(GOOD),228.152573(GOOD),0.000000(GOOD)
@2026-03-16 17:24:00,-16.688944(GOOD),228.287109(GOOD),0.000000(GOOD)
@2026-03-16 17:25:00,-16.688944(GOOD),228.287292(GOOD),0.000000(GOOD)
@2026-03-16 17:26:00,-19.192244(GOOD),228.152924(GOOD),0.000000(GOOD)
@2026-03-16 17:27:00,-19.192244(GOOD),228.153000(GOOD),0.000000(GOOD)
@2026-03-16 17:28:00,-15.854444(GOOD),227.749832(GOOD),0.000000(GOOD)
@2026-03-16 17:29:00,-16.688944(GOOD),228.153168(GOOD),0.000000(GOOD)
@2026-03-16 17:30:00,-13.351111(GOOD),228.152237(GOOD),0.000000(GOOD)
@2026-03-16 17:31:00,-19.192211(GOOD),227.748932(GOOD),0.000000(GOOD)
@2026-03-16 17:32:00,-13.351111(GOOD),228.152374(GOOD),0.000000(GOOD)
@2026-03-16 17:33:00,-16.688911(GOOD),228.286942(GOOD),0.000000(GOOD)
@2026-03-16 17:34:00,-19.192211(GOOD),228.152573(GOOD),-0.000000(GOOD)
@2026-03-16 17:35:00,-16.688911(GOOD),227.749283(GOOD),-0.000000(GOOD)
@2026-03-16 17:36:00,-19.192211(GOOD),228.152603(GOOD),-0.000000(GOOD)
@2026-03-16 17:37:00,-19.192211(GOOD),228.152618(GOOD),-0.000000(GOOD)
@2026-03-16 17:38:00,-15.854411(GOOD),228.152725(GOOD),-0.000000(GOOD)
@2026-03-16 17:39:00,-15.854411(GOOD),227.749451(GOOD),-0.000000(GOOD)
@2026-03-16 17:40:00,-15.854411(GOOD),227.749451(GOOD),0.000000(GOOD)
@2026-03-16 17:41:00,-16.688911(GOOD),227.749466(GOOD),0.000000(GOOD)
@2026-03-16 17:42:00,-19.192211(GOOD),227.749466(GOOD),0.000000(GOOD)
@2026-03-16 17:43:00,-16.688911(GOOD),228.152771(GOOD),0.000000(GOOD)
@2026-03-16 17:44:00,-16.688911(GOOD),228.152786(GOOD),0.000000(GOOD)
@2026-03-16 17:45:00,-19.192223(GOOD),228.152237(GOOD),0.000000(GOOD)
@2026-03-16 17:46:00,-19.192223(GOOD),228.152237(GOOD),-0.000000(GOOD)
@2026-03-16 17:47:00,-13.351123(GOOD),228.152344(GOOD),-0.000000(GOOD)
@2026-03-16 17:48:00,-16.688923(GOOD),228.152344(GOOD),-0.000000(GOOD)
@2026-03-16 17:49:00,-16.688923(GOOD),227.748947(GOOD),-0.000000(GOOD)
@2026-03-16 17:50:00,-19.192223(GOOD),227.748947(GOOD),-0.000000(GOOD)
@2026-03-16 17:51:00,-15.854423(GOOD),227.748947(GOOD),-0.000000(GOOD)
@2026-03-16 17:52:00,-19.192223(GOOD),227.749054(GOOD),-0.000000(GOOD)
@2026-03-16 17:53:00,-16.688923(GOOD),227.749069(GOOD),-0.000000(GOOD)
@2026-03-16 17:54:00,-19.192223(GOOD),227.749069(GOOD),-0.000000(GOOD)
@2026-03-16 17:55:00,-15.854423(GOOD),227.345764(GOOD),0.000000(GOOD)
@2026-03-16 17:56:00,-19.192223(GOOD),228.152374(GOOD),-0.000000(GOOD)
@2026-03-16 17:57:00,-15.854423(GOOD),228.152374(GOOD),0.000000(GOOD)
@2026-03-16 17:58:00,-15.854423(GOOD),227.749069(GOOD),0.000000(GOOD)
@2026-03-16 17:59:00,-19.192223(GOOD),232.723495(GOOD),0.000000(GOOD)
@2026-03-16 18:00:00,-15.854445(GOOD),233.664444(GOOD),0.000000(GOOD)
@2026-03-16 18:01:00,-19.192244(GOOD),233.664444(GOOD),0.000000(GOOD)
@2026-03-16 18:02:00,-19.192244(GOOD),233.664444(GOOD),-0.000000(GOOD)
@2026-03-16 18:03:00,-16.688944(GOOD),233.664444(GOOD),-0.000000(GOOD)
@2026-03-16 18:04:00,-15.854444(GOOD),234.067841(GOOD),-0.000000(GOOD)
@2026-03-16 18:05:00,-19.192244(GOOD),233.261139(GOOD),-0.000000(GOOD)
@2026-03-16 18:06:00,-15.854444(GOOD),233.664444(GOOD),-0.000000(GOOD)
@2026-03-16 18:07:00,-16.688944(GOOD),233.664444(GOOD),-0.000000(GOOD)
@2026-03-16 18:08:00,-19.192244(GOOD),233.664444(GOOD),-0.000000(GOOD)
@2026-03-16 18:09:00,-19.192244(GOOD),238.773346(GOOD),0.000000(GOOD)
@2026-03-16 18:10:00,-19.192244(GOOD),238.235764(GOOD),0.000000(GOOD)
@2026-03-16 18:11:00,-16.688944(GOOD),238.235641(GOOD),0.000000(GOOD)
@2026-03-16 18:12:00,-19.192244(GOOD),238.235641(GOOD),0.000000(GOOD)
@2026-03-16 18:13:00,-15.854444(GOOD),238.235641(GOOD),0.000000(GOOD)
@2026-03-16 18:14:00,-15.854444(GOOD),237.832245(GOOD),0.000000(GOOD)
@2026-03-16 18:15:00,-19.192223(GOOD),238.235565(GOOD),0.000000(GOOD)
@2026-03-16 18:16:00,-19.192223(GOOD),238.638870(GOOD),0.000000(GOOD)
@2026-03-16 18:17:00,-19.192223(GOOD),238.235565(GOOD),0.000000(GOOD)
@2026-03-16 18:18:00,-19.192223(GOOD),237.832169(GOOD),-0.000000(GOOD)
@2026-03-16 18:19:00,-15.854423(GOOD),238.235565(GOOD),-0.000000(GOOD)
@2026-03-16 18:20:00,-15.854423(GOOD),238.235565(GOOD),-0.000000(GOOD)
@2026-03-16 18:21:00,-15.854423(GOOD),238.235458(GOOD),-0.000000(GOOD)
@2026-03-16 18:22:00,-19.192223(GOOD),238.235458(GOOD),-0.000000(GOOD)
@2026-03-16 18:23:00,-15.854423(GOOD),238.235458(GOOD),-0.000000(GOOD)
@2026-03-16 18:24:00,-19.192223(GOOD),238.638855(GOOD),-0.000000(GOOD)
@2026-03-16 18:25:00,-19.192223(GOOD),237.832153(GOOD),-0.000000(GOOD)
@2026-03-16 18:26:00,-19.192223(GOOD),238.638855(GOOD),-0.000000(GOOD)
@2026-03-16 18:27:00,-15.854423(GOOD),238.235458(GOOD),-0.000000(GOOD)
@2026-03-16 18:28:00,-19.192223(GOOD),238.235458(GOOD),-0.000000(GOOD)
@2026-03-16 18:29:00,-19.192223(GOOD),238.235458(GOOD),-0.000000(GOOD)
@2026-03-16 18:30:00,-19.192223(GOOD),237.832230(GOOD),0.000000(GOOD)
@2026-03-16 18:31:00,-19.192223(GOOD),238.638931(GOOD),0.000000(GOOD)
@2026-03-16 18:32:00,-16.688923(GOOD),238.235626(GOOD),0.000000(GOOD)
@2026-03-16 18:33:00,-19.192223(GOOD),237.832230(GOOD),0.000000(GOOD)
@2026-03-16 18:34:00,-16.688923(GOOD),243.747818(GOOD),-0.000000(GOOD)
@2026-03-16 18:35:00,-15.854423(GOOD),244.151123(GOOD),-0.000000(GOOD)
@2026-03-16 18:36:00,-16.688923(GOOD),244.151108(GOOD),-0.000000(GOOD)
@2026-03-16 18:37:00,-15.854423(GOOD),243.747787(GOOD),-0.000000(GOOD)
@2026-03-16 18:38:00,-19.192223(GOOD),243.747757(GOOD),-0.319000(GOOD)
@2026-03-16 18:39:00,-15.854423(GOOD),244.151062(GOOD),-0.000000(GOOD)
@2026-03-16 18:40:00,-15.854423(GOOD),244.150955(GOOD),-0.000000(GOOD)
@2026-03-16 18:41:00,-15.854423(GOOD),243.747620(GOOD),-0.000000(GOOD)
@2026-03-16 18:42:00,-19.192223(GOOD),244.150925(GOOD),-0.000000(GOOD)
@2026-03-16 18:43:00,-16.688923(GOOD),244.150955(GOOD),-0.000000(GOOD)
@2026-03-16 18:44:00,-15.854423(GOOD),243.747635(GOOD),-0.000000(GOOD)
@2026-03-16 18:45:00,-15.854445(GOOD),243.747803(GOOD),0.000000(GOOD)
@2026-03-16 18:46:00,-15.854444(GOOD),243.747772(GOOD),-0.000000(GOOD)
@2026-03-16 18:47:00,-19.192242(GOOD),244.151093(GOOD),-0.000000(GOOD)
@2026-03-16 18:48:00,-15.854442(GOOD),250.066666(GOOD),-0.000000(GOOD)
@2026-03-16 18:49:00,-19.192242(GOOD),249.663269(GOOD),-0.000000(GOOD)
@2026-03-16 18:50:00,-15.854442(GOOD),249.125351(GOOD),-0.000000(GOOD)
@2026-03-16 18:51:00,-16.688942(GOOD),249.528732(GOOD),-0.000000(GOOD)
@2026-03-16 18:52:00,-16.688942(GOOD),249.528732(GOOD),-0.000000(GOOD)
@2026-03-16 18:53:00,-15.854442(GOOD),249.528702(GOOD),-0.000000(GOOD)
@2026-03-16 18:54:00,-16.688942(GOOD),249.663101(GOOD),-0.000000(GOOD)
@2026-03-16 18:55:00,-15.854442(GOOD),249.125305(GOOD),-0.000000(GOOD)
@2026-03-16 18:56:00,-19.192242(GOOD),249.528687(GOOD),-0.000000(GOOD)
@2026-03-16 18:57:00,-15.854442(GOOD),249.125290(GOOD),-0.000000(GOOD)
@2026-03-16 18:58:00,-15.854442(GOOD),249.528687(GOOD),-0.000000(GOOD)
@2026-03-16 18:59:00,-16.688942(GOOD),249.125290(GOOD),-0.000000(GOOD)
@2026-03-16 19:00:00,-15.854445(GOOD),249.125549(GOOD),0.000000(GOOD)
@2026-03-16 19:01:00,-16.688944(GOOD),249.663345(GOOD),0.000000(GOOD)
@2026-03-16 19:02:00,-15.854444(GOOD),249.529053(GOOD),3.489600(GOOD)
@2026-03-16 19:03:00,-16.688944(GOOD),249.125656(GOOD),27.770201(GOOD)
@2026-03-16 19:04:00,-16.688944(GOOD),249.663452(GOOD),69.187317(GOOD)
@2026-03-16 19:05:00,1167.387329(GOOD),249.125656(GOOD),59.311508(GOOD)
@2026-03-16 19:06:00,-16.689045(GOOD),249.663452(GOOD),38.359699(GOOD)
@2026-03-16 19:07:00,-19.192345(GOOD),249.125656(GOOD),18.744415(GOOD)
@2026-03-16 19:08:00,-19.192345(GOOD),249.529053(GOOD),0.000016(GOOD)
@2026-03-16 19:09:00,-19.192345(GOOD),249.125656(GOOD),0.000016(GOOD)
@2026-03-16 19:10:00,-16.689045(GOOD),249.529053(GOOD),0.000016(GOOD)
@2026-03-16 19:11:00,-16.689045(GOOD),249.125656(GOOD),0.000016(GOOD)
@2026-03-16 19:12:00,-19.192345(GOOD),255.444550(GOOD),8.051117(GOOD)
@2026-03-16 19:13:00,-21.695745(GOOD),255.444550(GOOD),39.631420(GOOD)
@2026-03-16 19:14:00,-19.192345(GOOD),251.948944(GOOD),66.377731(GOOD)
@2026-03-16 19:15:00,-19.192223(GOOD),249.663330(GOOD),38.528362(GOOD)
@2026-03-16 19:16:00,-16.688923(GOOD),249.663300(GOOD),-0.000043(GOOD)
@2026-03-16 19:17:00,-15.854423(GOOD),255.578888(GOOD),-0.000043(GOOD)
@2026-03-16 19:18:00,-15.854423(GOOD),255.175598(GOOD),-0.000043(GOOD)
@2026-03-16 19:19:00,-15.854423(GOOD),255.578918(GOOD),-0.000043(GOOD)
@2026-03-16 19:20:00,-16.688923(GOOD),255.982239(GOOD),-0.000043(GOOD)
@2026-03-16 19:21:00,-19.192223(GOOD),255.578934(GOOD),-0.000043(GOOD)
@2026-03-16 19:22:00,-16.688923(GOOD),255.982239(GOOD),-0.000043(GOOD)
@2026-03-16 19:23:00,-16.688923(GOOD),255.578949(GOOD),-0.000043(GOOD)
@2026-03-16 19:24:00,-19.192223(GOOD),255.578934(GOOD),-0.000043(GOOD)
@2026-03-16 19:25:00,-19.192223(GOOD),255.041122(GOOD),-0.000043(GOOD)
@2026-03-16 19:26:00,-15.854423(GOOD),255.578918(GOOD),-0.000043(GOOD)
@2026-03-16 19:27:00,-19.192223(GOOD),255.041107(GOOD),-0.000043(GOOD)
@2026-03-16 19:28:00,-19.192223(GOOD),255.578888(GOOD),-0.000043(GOOD)
@2026-03-16 19:29:00,-15.854423(GOOD),255.578903(GOOD),-0.000043(GOOD)
@2026-03-16 19:30:00,-16.688889(GOOD),255.041107(GOOD),0.000000(GOOD)
@2026-03-16 19:31:00,-16.688889(GOOD),255.982208(GOOD),0.000000(GOOD)
@2026-03-16 19:32:00,-19.192188(GOOD),255.578903(GOOD),0.000000(GOOD)
@2026-03-16 19:33:00,-19.192188(GOOD),255.578888(GOOD),-0.000000(GOOD)
@2026-03-16 19:34:00,-19.192188(GOOD),255.578873(GOOD),-0.000000(GOOD)
@2026-03-16 19:35:00,-19.192188(GOOD),255.578857(GOOD),-0.000000(GOOD)
@2026-03-16 19:36:00,-19.192188(GOOD),255.040955(GOOD),-0.000000(GOOD)
@2026-03-16 19:37:00,-19.192188(GOOD),255.040939(GOOD),-0.000000(GOOD)
@2026-03-16 19:38:00,-13.351089(GOOD),255.578720(GOOD),-0.000000(GOOD)
@2026-03-16 19:39:00,-19.192188(GOOD),255.444305(GOOD),-0.000000(GOOD)
@2026-03-16 19:40:00,-15.854388(GOOD),255.578690(GOOD),-0.000000(GOOD)
@2026-03-16 19:41:00,-15.854388(GOOD),255.578674(GOOD),-0.000000(GOOD)
@2026-03-16 19:42:00,-19.192188(GOOD),255.578552(GOOD),-0.000000(GOOD)
@2026-03-16 19:43:00,-19.192188(GOOD),255.444122(GOOD),-0.000000(GOOD)
@2026-03-16 19:44:00,-15.854388(GOOD),255.578491(GOOD),-0.000000(GOOD)
@2026-03-16 19:45:00,-15.854445(GOOD),255.041107(GOOD),0.000000(GOOD)
@2026-03-16 19:46:00,-16.688944(GOOD),255.578903(GOOD),-0.000000(GOOD)
@2026-03-16 19:47:00,-19.192244(GOOD),255.175598(GOOD),0.000000(GOOD)
@2026-03-16 19:48:00,-19.192244(GOOD),255.578873(GOOD),-0.000000(GOOD)
@2026-03-16 19:49:00,-15.854444(GOOD),255.444351(GOOD),-0.000000(GOOD)
@2026-03-16 19:50:00,-19.192244(GOOD),255.444305(GOOD),-0.000000(GOOD)
@2026-03-16 19:51:00,-15.854444(GOOD),255.444305(GOOD),-0.000000(GOOD)
@2026-03-16 19:52:00,-19.192244(GOOD),255.040909(GOOD),-0.000000(GOOD)
@2026-03-16 19:53:00,-19.192244(GOOD),255.444275(GOOD),-0.000000(GOOD)
@2026-03-16 19:54:00,-16.688944(GOOD),255.175262(GOOD),-0.000000(GOOD)
@2026-03-16 19:55:00,-19.192244(GOOD),255.578659(GOOD),-0.000000(GOOD)
@2026-03-16 19:56:00,-16.688944(GOOD),255.040863(GOOD),-0.000000(GOOD)
@2026-03-16 19:57:00,-19.192244(GOOD),255.040863(GOOD),-0.000000(GOOD)
@2026-03-16 19:58:00,-19.192244(GOOD),255.981964(GOOD),-0.000000(GOOD)
@2026-03-16 19:59:00,-21.695644(GOOD),4.301960(GOOD),-0.000000(GOOD)
