$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-16 10:44:00,2966.450195(GOOD),6.991111(GOOD),62.205475(GOOD)
@2026-05-16 10:45:00,3031.536621(GOOD),6.991111(GOOD),62.302811(GOOD)
@2026-05-16 10:46:00,2960.608887(GOOD),6.991111(GOOD),62.322300(GOOD)
@2026-05-16 10:47:00,2992.317871(GOOD),6.991111(GOOD),62.374195(GOOD)
@2026-05-16 10:48:00,3011.510010(GOOD),7.932211(GOOD),62.296288(GOOD)
@2026-05-16 10:49:00,3017.351074(GOOD),7.932211(GOOD),62.296295(GOOD)
@2026-05-16 10:50:00,2972.291016(GOOD),7.932211(GOOD),62.439102(GOOD)
@2026-05-16 10:51:00,2980.635742(GOOD),7.932211(GOOD),62.406597(GOOD)
@2026-05-16 10:52:00,2946.423340(GOOD),7.932211(GOOD),62.153587(GOOD)
@2026-05-16 10:53:00,3019.854492(GOOD),7.932211(GOOD),62.192486(GOOD)
@2026-05-16 10:54:00,2938.079102(GOOD),7.932211(GOOD),62.361168(GOOD)
@2026-05-16 10:55:00,2966.450195(GOOD),7.932211(GOOD),62.218460(GOOD)
@2026-05-16 10:56:00,2983.138672(GOOD),7.932211(GOOD),62.335258(GOOD)
@2026-05-16 10:57:00,2960.608887(GOOD),7.932211(GOOD),62.257355(GOOD)
@2026-05-16 10:58:00,3045.722412(GOOD),7.932211(GOOD),62.335255(GOOD)
@2026-05-16 10:59:00,3029.033203(GOOD),7.932211(GOOD),62.432564(GOOD)
@2026-05-16 11:00:00,2960.608887(GOOD),7.528889(GOOD),62.516937(GOOD)
@2026-05-16 11:01:00,3054.066650(GOOD),7.932189(GOOD),62.257446(GOOD)
@2026-05-16 11:02:00,2949.761230(GOOD),7.932189(GOOD),62.380745(GOOD)
@2026-05-16 11:03:00,2943.919922(GOOD),7.932189(GOOD),62.439251(GOOD)
@2026-05-16 11:04:00,2903.866943(GOOD),7.932189(GOOD),62.264050(GOOD)
@2026-05-16 11:05:00,2980.635742(GOOD),7.932189(GOOD),62.309349(GOOD)
@2026-05-16 11:06:00,3042.384521(GOOD),7.932189(GOOD),62.439148(GOOD)
@2026-05-16 11:07:00,2918.886719(GOOD),7.528890(GOOD),62.322334(GOOD)
@2026-05-16 11:08:00,3003.165771(GOOD),7.932189(GOOD),62.276932(GOOD)
@2026-05-16 11:09:00,3014.847900(GOOD),7.932189(GOOD),62.439125(GOOD)
@2026-05-16 11:10:00,2966.450195(GOOD),7.932189(GOOD),62.354725(GOOD)
@2026-05-16 11:11:00,2963.112305(GOOD),7.932189(GOOD),62.393723(GOOD)
@2026-05-16 11:12:00,2932.237793(GOOD),8.335589(GOOD),62.315826(GOOD)
@2026-05-16 11:13:00,3034.040283(GOOD),7.932189(GOOD),62.452019(GOOD)
@2026-05-16 11:14:00,2960.608887(GOOD),7.932189(GOOD),62.348221(GOOD)
@2026-05-16 11:15:00,2923.893311(GOOD),7.932223(GOOD),62.413120(GOOD)
@2026-05-16 11:16:00,3006.503418(GOOD),7.932223(GOOD),62.627224(GOOD)
@2026-05-16 11:17:00,2946.423340(GOOD),7.932223(GOOD),62.387222(GOOD)
@2026-05-16 11:18:00,2966.450195(GOOD),7.932223(GOOD),62.504028(GOOD)
@2026-05-16 11:19:00,3031.536621(GOOD),7.932223(GOOD),62.361225(GOOD)
@2026-05-16 11:20:00,2949.761230(GOOD),7.932223(GOOD),62.393726(GOOD)
@2026-05-16 11:21:00,3000.662354(GOOD),7.932223(GOOD),62.471519(GOOD)
@2026-05-16 11:22:00,3068.252197(GOOD),7.932223(GOOD),62.484531(GOOD)
@2026-05-16 11:23:00,2992.317871(GOOD),7.528923(GOOD),62.426136(GOOD)
@2026-05-16 11:24:00,3009.006836(GOOD),7.932223(GOOD),62.497528(GOOD)
@2026-05-16 11:25:00,2918.886719(GOOD),7.932223(GOOD),62.335342(GOOD)
@2026-05-16 11:26:00,3006.503418(GOOD),7.932223(GOOD),62.607830(GOOD)
@2026-05-16 11:27:00,2943.919922(GOOD),7.932223(GOOD),62.439125(GOOD)
@2026-05-16 11:28:00,2972.291016(GOOD),8.335623(GOOD),62.406612(GOOD)
@2026-05-16 11:29:00,3056.570068(GOOD),7.932223(GOOD),62.594837(GOOD)
@2026-05-16 11:30:00,3008.172119(GOOD),7.932223(GOOD),62.374187(GOOD)
@2026-05-16 11:31:00,2972.291016(GOOD),7.932223(GOOD),62.393696(GOOD)
@2026-05-16 11:32:00,3006.503418(GOOD),7.932223(GOOD),62.484486(GOOD)
@2026-05-16 11:33:00,2966.450195(GOOD),8.335623(GOOD),62.439098(GOOD)
@2026-05-16 11:34:00,3023.192139(GOOD),7.932223(GOOD),62.478008(GOOD)
@2026-05-16 11:35:00,2978.132080(GOOD),7.932223(GOOD),62.523415(GOOD)
@2026-05-16 11:36:00,2978.132080(GOOD),7.932223(GOOD),62.309322(GOOD)
@2026-05-16 11:37:00,3036.543213(GOOD),7.932223(GOOD),62.471523(GOOD)
@2026-05-16 11:38:00,2972.291016(GOOD),7.932223(GOOD),62.393734(GOOD)
@2026-05-16 11:39:00,2988.980225(GOOD),7.932223(GOOD),62.516930(GOOD)
@2026-05-16 11:40:00,3009.006836(GOOD),7.932223(GOOD),62.445633(GOOD)
@2026-05-16 11:41:00,3019.854492(GOOD),7.932223(GOOD),62.380722(GOOD)
@2026-05-16 11:42:00,2997.324707(GOOD),7.932223(GOOD),62.653225(GOOD)
@2026-05-16 11:43:00,2994.821289(GOOD),7.932223(GOOD),62.549431(GOOD)
@2026-05-16 11:44:00,3023.192139(GOOD),7.932223(GOOD),62.581825(GOOD)
@2026-05-16 11:45:00,2994.821289(GOOD),7.932223(GOOD),62.568848(GOOD)
@2026-05-16 11:46:00,3003.165771(GOOD),7.932223(GOOD),62.491043(GOOD)
@2026-05-16 11:47:00,2929.734375(GOOD),7.932223(GOOD),62.400143(GOOD)
@2026-05-16 11:48:00,3074.093750(GOOD),7.932223(GOOD),62.354736(GOOD)
@2026-05-16 11:49:00,2963.946777(GOOD),7.932223(GOOD),62.393742(GOOD)
@2026-05-16 11:50:00,2997.324707(GOOD),7.932223(GOOD),62.387230(GOOD)
@2026-05-16 11:51:00,2972.291016(GOOD),7.932223(GOOD),62.568825(GOOD)
@2026-05-16 11:52:00,2992.317871(GOOD),7.932223(GOOD),62.465031(GOOD)
@2026-05-16 11:53:00,3037.377686(GOOD),8.335623(GOOD),62.432632(GOOD)
@2026-05-16 11:54:00,3009.006836(GOOD),7.932223(GOOD),62.588333(GOOD)
@2026-05-16 11:55:00,3005.668945(GOOD),7.932223(GOOD),62.439125(GOOD)
@2026-05-16 11:56:00,2978.132080(GOOD),7.932223(GOOD),62.510426(GOOD)
@2026-05-16 11:57:00,2921.390137(GOOD),7.932223(GOOD),62.542915(GOOD)
@2026-05-16 11:58:00,2983.973145(GOOD),7.932223(GOOD),62.698616(GOOD)
@2026-05-16 11:59:00,3000.662354(GOOD),7.932223(GOOD),62.646717(GOOD)
@2026-05-16 12:00:00,2927.231201(GOOD),7.932223(GOOD),62.503960(GOOD)
@2026-05-16 12:01:00,3068.252197(GOOD),7.528923(GOOD),62.503963(GOOD)
@2026-05-16 12:02:00,3014.847900(GOOD),7.932223(GOOD),62.607651(GOOD)
@2026-05-16 12:03:00,3031.536621(GOOD),7.932223(GOOD),62.640045(GOOD)
@2026-05-16 12:04:00,3009.006836(GOOD),7.932223(GOOD),62.646656(GOOD)
@2026-05-16 12:05:00,2994.821289(GOOD),7.932223(GOOD),62.529865(GOOD)
@2026-05-16 12:06:00,2986.477051(GOOD),7.932223(GOOD),62.685566(GOOD)
@2026-05-16 12:07:00,2983.138672(GOOD),7.932223(GOOD),62.659668(GOOD)
@2026-05-16 12:08:00,2958.105713(GOOD),7.932223(GOOD),62.737576(GOOD)
@2026-05-16 12:09:00,3017.351074(GOOD),7.528923(GOOD),62.718063(GOOD)
@2026-05-16 12:10:00,3020.688965(GOOD),7.932223(GOOD),62.880257(GOOD)
@2026-05-16 12:11:00,2991.483398(GOOD),7.932223(GOOD),62.705059(GOOD)
@2026-05-16 12:12:00,3011.510010(GOOD),7.932223(GOOD),62.646660(GOOD)
@2026-05-16 12:13:00,2991.483398(GOOD),7.528923(GOOD),62.672653(GOOD)
@2026-05-16 12:14:00,2907.204346(GOOD),7.528923(GOOD),62.659653(GOOD)
@2026-05-16 12:15:00,2997.324707(GOOD),7.932223(GOOD),62.646709(GOOD)
@2026-05-16 12:16:00,2983.973145(GOOD),7.932223(GOOD),62.568810(GOOD)
@2026-05-16 12:17:00,2963.112305(GOOD),7.528923(GOOD),62.607815(GOOD)
@2026-05-16 12:18:00,2966.450195(GOOD),7.932223(GOOD),62.627213(GOOD)
@2026-05-16 12:19:00,2932.237793(GOOD),7.932223(GOOD),62.646709(GOOD)
@2026-05-16 12:20:00,2960.608887(GOOD),7.528923(GOOD),62.854290(GOOD)
@2026-05-16 12:21:00,2952.264404(GOOD),7.528923(GOOD),62.737598(GOOD)
@2026-05-16 12:22:00,2935.575928(GOOD),7.932223(GOOD),62.666210(GOOD)
@2026-05-16 12:23:00,2966.450195(GOOD),7.932223(GOOD),62.795898(GOOD)
@2026-05-16 12:24:00,2958.105713(GOOD),7.932223(GOOD),62.770020(GOOD)
@2026-05-16 12:25:00,2980.635742(GOOD),7.932223(GOOD),62.504025(GOOD)
@2026-05-16 12:26:00,2935.575928(GOOD),6.587823(GOOD),62.776535(GOOD)
@2026-05-16 12:27:00,2870.489014(GOOD),6.991123(GOOD),62.757050(GOOD)
@2026-05-16 12:28:00,2968.953369(GOOD),6.991123(GOOD),62.795948(GOOD)
@2026-05-16 12:29:00,3009.006836(GOOD),6.991123(GOOD),62.705135(GOOD)
@2026-05-16 12:30:00,2963.946777(GOOD),6.587778(GOOD),62.685642(GOOD)
@2026-05-16 12:31:00,2898.860107(GOOD),6.991078(GOOD),62.750542(GOOD)
@2026-05-16 12:32:00,3025.695801(GOOD),6.587778(GOOD),62.744034(GOOD)
@2026-05-16 12:33:00,2958.105713(GOOD),6.587778(GOOD),62.828438(GOOD)
@2026-05-16 12:34:00,2980.635742(GOOD),6.991078(GOOD),62.938736(GOOD)
@2026-05-16 12:35:00,2921.390137(GOOD),6.587778(GOOD),62.737621(GOOD)
@2026-05-16 12:36:00,2926.396973(GOOD),6.991078(GOOD),62.802414(GOOD)
@2026-05-16 12:37:00,2974.794434(GOOD),6.991078(GOOD),62.711617(GOOD)
@2026-05-16 12:38:00,2966.450195(GOOD),6.587778(GOOD),62.867310(GOOD)
@2026-05-16 12:39:00,2929.734375(GOOD),6.587778(GOOD),62.906292(GOOD)
@2026-05-16 12:40:00,3051.563721(GOOD),6.587778(GOOD),62.821907(GOOD)
@2026-05-16 12:41:00,2941.416748(GOOD),7.528878(GOOD),62.880299(GOOD)
@2026-05-16 12:42:00,2983.973145(GOOD),7.932178(GOOD),62.925709(GOOD)
@2026-05-16 12:43:00,2927.231201(GOOD),7.932178(GOOD),62.886799(GOOD)
@2026-05-16 12:44:00,2901.363281(GOOD),7.528878(GOOD),62.802402(GOOD)
@2026-05-16 12:45:00,3020.688965(GOOD),7.528889(GOOD),62.815414(GOOD)
@2026-05-16 12:46:00,2955.602539(GOOD),7.528889(GOOD),62.919224(GOOD)
@2026-05-16 12:47:00,2898.860107(GOOD),7.528889(GOOD),62.932228(GOOD)
@2026-05-16 12:48:00,2974.794434(GOOD),7.528889(GOOD),62.899830(GOOD)
@2026-05-16 12:49:00,2972.291016(GOOD),7.528889(GOOD),62.828434(GOOD)
@2026-05-16 12:50:00,2954.767822(GOOD),7.932189(GOOD),62.964737(GOOD)
@2026-05-16 12:51:00,2986.477051(GOOD),7.528889(GOOD),62.821938(GOOD)
@2026-05-16 12:52:00,2895.522461(GOOD),7.528889(GOOD),62.854332(GOOD)
@2026-05-16 12:53:00,2915.549072(GOOD),6.587790(GOOD),62.945240(GOOD)
@2026-05-16 12:54:00,3014.847900(GOOD),6.587790(GOOD),63.029533(GOOD)
@2026-05-16 12:55:00,3009.006836(GOOD),6.587790(GOOD),62.951736(GOOD)
@2026-05-16 12:56:00,2988.980225(GOOD),6.184390(GOOD),62.906349(GOOD)
@2026-05-16 12:57:00,2974.794434(GOOD),6.184390(GOOD),62.873840(GOOD)
@2026-05-16 12:58:00,2960.608887(GOOD),6.587790(GOOD),62.912849(GOOD)
@2026-05-16 12:59:00,2938.079102(GOOD),6.587790(GOOD),63.016766(GOOD)
@2026-05-16 13:00:00,2958.105713(GOOD),6.587778(GOOD),62.977631(GOOD)
@2026-05-16 13:01:00,2980.635742(GOOD),6.587778(GOOD),63.010113(GOOD)
@2026-05-16 13:02:00,2960.608887(GOOD),6.184378(GOOD),62.951714(GOOD)
@2026-05-16 13:03:00,2986.477051(GOOD),6.184378(GOOD),63.126926(GOOD)
@2026-05-16 13:04:00,2901.363281(GOOD),6.184378(GOOD),63.159328(GOOD)
@2026-05-16 13:05:00,2960.608887(GOOD),6.184378(GOOD),62.971134(GOOD)
@2026-05-16 13:06:00,3003.165771(GOOD),6.184378(GOOD),63.003632(GOOD)
@2026-05-16 13:07:00,3009.006836(GOOD),6.184378(GOOD),63.049026(GOOD)
@2026-05-16 13:08:00,3003.165771(GOOD),6.587778(GOOD),63.100925(GOOD)
@2026-05-16 13:09:00,2927.231201(GOOD),6.587778(GOOD),62.997116(GOOD)
@2026-05-16 13:10:00,2941.416748(GOOD),6.184378(GOOD),63.159328(GOOD)
@2026-05-16 13:11:00,2972.291016(GOOD),6.184378(GOOD),63.062042(GOOD)
@2026-05-16 13:12:00,2943.919922(GOOD),6.184378(GOOD),63.049038(GOOD)
@2026-05-16 13:13:00,2943.919922(GOOD),6.184378(GOOD),63.126934(GOOD)
@2026-05-16 13:14:00,2915.549072(GOOD),6.184378(GOOD),63.146339(GOOD)
@2026-05-16 13:15:00,2994.821289(GOOD),6.184444(GOOD),63.152824(GOOD)
@2026-05-16 13:16:00,3009.006836(GOOD),6.184444(GOOD),63.295628(GOOD)
@2026-05-16 13:17:00,2949.761230(GOOD),6.184444(GOOD),63.049019(GOOD)
@2026-05-16 13:18:00,2966.450195(GOOD),6.184444(GOOD),62.964725(GOOD)
@2026-05-16 13:19:00,2898.860107(GOOD),6.184444(GOOD),63.075035(GOOD)
@2026-05-16 13:20:00,3011.510010(GOOD),6.184444(GOOD),63.172325(GOOD)
@2026-05-16 13:21:00,2980.635742(GOOD),6.184444(GOOD),63.016628(GOOD)
@2026-05-16 13:22:00,2935.575928(GOOD),6.184444(GOOD),63.036041(GOOD)
@2026-05-16 13:23:00,2958.105713(GOOD),6.050044(GOOD),63.120445(GOOD)
@2026-05-16 13:24:00,2966.450195(GOOD),6.184444(GOOD),63.113941(GOOD)
@2026-05-16 13:25:00,2983.138672(GOOD),6.184443(GOOD),63.087929(GOOD)
@2026-05-16 13:26:00,2938.079102(GOOD),5.646743(GOOD),63.081535(GOOD)
@2026-05-16 13:27:00,2949.761230(GOOD),6.184443(GOOD),63.172329(GOOD)
@2026-05-16 13:28:00,2966.450195(GOOD),5.646742(GOOD),63.204727(GOOD)
@2026-05-16 13:29:00,2963.946777(GOOD),6.184442(GOOD),63.230724(GOOD)
@2026-05-16 13:30:00,2986.477051(GOOD),6.184444(GOOD),63.198246(GOOD)
@2026-05-16 13:31:00,3023.192139(GOOD),6.184444(GOOD),63.256645(GOOD)
@2026-05-16 13:32:00,2901.363281(GOOD),6.184444(GOOD),63.172344(GOOD)
@2026-05-16 13:33:00,2972.291016(GOOD),6.184444(GOOD),63.276138(GOOD)
@2026-05-16 13:34:00,2938.079102(GOOD),6.184444(GOOD),63.139938(GOOD)
@2026-05-16 13:35:00,2909.708008(GOOD),6.184444(GOOD),63.230736(GOOD)
@2026-05-16 13:36:00,2955.602539(GOOD),6.184443(GOOD),63.133438(GOOD)
@2026-05-16 13:37:00,2955.602539(GOOD),6.184443(GOOD),63.152817(GOOD)
@2026-05-16 13:38:00,2941.416748(GOOD),5.646743(GOOD),63.230709(GOOD)
@2026-05-16 13:39:00,2949.761230(GOOD),6.050043(GOOD),63.146301(GOOD)
@2026-05-16 13:40:00,2941.416748(GOOD),6.184443(GOOD),63.269600(GOOD)
@2026-05-16 13:41:00,2997.324707(GOOD),6.050043(GOOD),63.444798(GOOD)
@2026-05-16 13:42:00,2907.204346(GOOD),6.184441(GOOD),63.367001(GOOD)
@2026-05-16 13:43:00,2988.980225(GOOD),6.184440(GOOD),63.269585(GOOD)
@2026-05-16 13:44:00,2918.052246(GOOD),6.050041(GOOD),63.198189(GOOD)
@2026-05-16 13:45:00,2884.674561(GOOD),6.184444(GOOD),63.334507(GOOD)
@2026-05-16 13:46:00,2966.450195(GOOD),5.646744(GOOD),63.211205(GOOD)
@2026-05-16 13:47:00,2932.237793(GOOD),5.646743(GOOD),63.302101(GOOD)
@2026-05-16 13:48:00,2938.079102(GOOD),5.646743(GOOD),63.289097(GOOD)
@2026-05-16 13:49:00,2876.330078(GOOD),6.050043(GOOD),63.302105(GOOD)
@2026-05-16 13:50:00,2918.052246(GOOD),6.184443(GOOD),63.256618(GOOD)
@2026-05-16 13:51:00,3019.854492(GOOD),5.646742(GOOD),63.431824(GOOD)
@2026-05-16 13:52:00,2929.734375(GOOD),6.050043(GOOD),63.386429(GOOD)
@2026-05-16 13:53:00,2943.919922(GOOD),6.184442(GOOD),63.308617(GOOD)
@2026-05-16 13:54:00,2980.635742(GOOD),6.184441(GOOD),63.405914(GOOD)
@2026-05-16 13:55:00,2952.264404(GOOD),5.646739(GOOD),63.399410(GOOD)
@2026-05-16 13:56:00,3017.351074(GOOD),6.184439(GOOD),63.341015(GOOD)
@2026-05-16 13:57:00,2983.973145(GOOD),5.646738(GOOD),63.399403(GOOD)
@2026-05-16 13:58:00,3037.377686(GOOD),5.646738(GOOD),63.152813(GOOD)
@2026-05-16 13:59:00,2968.953369(GOOD),5.646737(GOOD),63.243713(GOOD)
@2026-05-16 14:00:00,2986.477051(GOOD),5.243333(GOOD),63.243668(GOOD)
@2026-05-16 14:01:00,2923.893311(GOOD),4.705635(GOOD),63.211174(GOOD)
@2026-05-16 14:02:00,2966.450195(GOOD),4.840036(GOOD),63.146275(GOOD)
@2026-05-16 14:03:00,2943.919922(GOOD),4.840038(GOOD),63.094368(GOOD)
@2026-05-16 14:04:00,2963.946777(GOOD),4.840039(GOOD),63.172260(GOOD)
@2026-05-16 14:05:00,2958.105713(GOOD),5.243340(GOOD),63.010059(GOOD)
@2026-05-16 14:06:00,2946.423340(GOOD),4.840041(GOOD),62.996948(GOOD)
@2026-05-16 14:07:00,3045.722412(GOOD),5.243341(GOOD),63.042343(GOOD)
@2026-05-16 14:08:00,2958.105713(GOOD),4.840041(GOOD),62.983944(GOOD)
@2026-05-16 14:09:00,2918.052246(GOOD),4.840044(GOOD),63.061840(GOOD)
@2026-05-16 14:10:00,2968.953369(GOOD),4.840044(GOOD),63.100723(GOOD)
@2026-05-16 14:11:00,2954.767822(GOOD),4.705646(GOOD),63.009933(GOOD)
@2026-05-16 14:12:00,2960.608887(GOOD),4.840047(GOOD),63.081341(GOOD)
@2026-05-16 14:13:00,2952.264404(GOOD),4.840049(GOOD),62.951542(GOOD)
@2026-05-16 14:14:00,3025.695801(GOOD),5.243450(GOOD),62.880257(GOOD)
@2026-05-16 14:15:00,2994.821289(GOOD),5.243333(GOOD),62.990608(GOOD)
@2026-05-16 14:16:00,2974.794434(GOOD),5.243335(GOOD),62.951717(GOOD)
@2026-05-16 14:17:00,2997.324707(GOOD),4.705637(GOOD),62.925705(GOOD)
@2026-05-16 14:18:00,3037.377686(GOOD),5.243338(GOOD),63.139896(GOOD)
@2026-05-16 14:19:00,3005.668945(GOOD),5.243341(GOOD),63.100906(GOOD)
@2026-05-16 14:20:00,3079.100098(GOOD),4.840042(GOOD),62.724621(GOOD)
@2026-05-16 14:21:00,2988.980225(GOOD),5.243343(GOOD),62.893318(GOOD)
@2026-05-16 14:22:00,2958.105713(GOOD),4.705643(GOOD),62.945221(GOOD)
@2026-05-16 14:23:00,2954.767822(GOOD),4.705645(GOOD),63.010120(GOOD)
@2026-05-16 14:24:00,2963.946777(GOOD),4.705645(GOOD),62.815418(GOOD)
@2026-05-16 14:25:00,2983.138672(GOOD),5.243346(GOOD),62.886826(GOOD)
@2026-05-16 14:26:00,3003.165771(GOOD),4.705645(GOOD),62.737633(GOOD)
@2026-05-16 14:27:00,2918.052246(GOOD),4.840046(GOOD),62.724625(GOOD)
@2026-05-16 14:28:00,2983.973145(GOOD),4.840047(GOOD),63.023129(GOOD)
@2026-05-16 14:29:00,2997.324707(GOOD),4.840049(GOOD),62.795918(GOOD)
@2026-05-16 14:30:00,2958.105713(GOOD),4.705556(GOOD),63.016563(GOOD)
@2026-05-16 14:31:00,3000.662354(GOOD),4.705558(GOOD),62.828365(GOOD)
@2026-05-16 14:32:00,3076.596924(GOOD),5.243260(GOOD),62.763470(GOOD)
@2026-05-16 14:33:00,3014.847900(GOOD),4.839962(GOOD),62.912663(GOOD)
@2026-05-16 14:34:00,2963.112305(GOOD),5.243264(GOOD),62.828247(GOOD)
@2026-05-16 14:35:00,2946.423340(GOOD),4.705565(GOOD),62.886650(GOOD)
@2026-05-16 14:36:00,2980.635742(GOOD),4.839966(GOOD),62.841248(GOOD)
@2026-05-16 14:37:00,2977.297852(GOOD),4.705566(GOOD),62.912655(GOOD)
@2026-05-16 14:38:00,2949.761230(GOOD),5.243268(GOOD),62.925549(GOOD)
@2026-05-16 14:39:00,2974.794434(GOOD),4.705569(GOOD),62.938541(GOOD)
@2026-05-16 14:40:00,2974.794434(GOOD),5.243271(GOOD),62.873650(GOOD)
@2026-05-16 14:41:00,2949.761230(GOOD),5.243271(GOOD),63.035843(GOOD)
@2026-05-16 14:42:00,2963.946777(GOOD),4.705572(GOOD),62.964539(GOOD)
@2026-05-16 14:43:00,2963.946777(GOOD),5.243272(GOOD),62.873753(GOOD)
@2026-05-16 14:44:00,2963.946777(GOOD),5.243271(GOOD),62.886765(GOOD)
@2026-05-16 14:45:00,2960.608887(GOOD),4.705556(GOOD),62.893280(GOOD)
@2026-05-16 14:46:00,2960.608887(GOOD),4.705557(GOOD),62.821869(GOOD)
@2026-05-16 14:47:00,2977.297852(GOOD),4.705560(GOOD),63.003571(GOOD)
@2026-05-16 14:48:00,2974.794434(GOOD),5.243261(GOOD),62.945179(GOOD)
@2026-05-16 14:49:00,2955.602539(GOOD),4.705562(GOOD),63.100872(GOOD)
@2026-05-16 14:50:00,3009.006836(GOOD),4.705564(GOOD),62.951683(GOOD)
@2026-05-16 14:51:00,2960.608887(GOOD),4.705565(GOOD),62.971085(GOOD)
@2026-05-16 14:52:00,3003.165771(GOOD),4.839966(GOOD),62.919167(GOOD)
@2026-05-16 14:53:00,2974.794434(GOOD),4.705566(GOOD),63.035976(GOOD)
@2026-05-16 14:54:00,3000.662354(GOOD),4.839967(GOOD),63.133404(GOOD)
@2026-05-16 14:55:00,2968.953369(GOOD),4.705568(GOOD),63.016602(GOOD)
@2026-05-16 14:56:00,2968.953369(GOOD),4.705569(GOOD),62.945198(GOOD)
@2026-05-16 14:57:00,2978.132080(GOOD),4.705571(GOOD),63.049004(GOOD)
@2026-05-16 14:58:00,3014.013184(GOOD),5.243272(GOOD),62.893307(GOOD)
@2026-05-16 14:59:00,2992.317871(GOOD),4.705574(GOOD),63.042507(GOOD)
