$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-10 20:51:00,2203.767822(GOOD),350.227844(GOOD),70.673187(GOOD)
@2026-03-10 20:52:00,2192.920166(GOOD),350.227844(GOOD),70.692589(GOOD)
@2026-03-10 20:53:00,2212.112305(GOOD),350.227966(GOOD),70.647202(GOOD)
@2026-03-10 20:54:00,2240.483643(GOOD),350.227966(GOOD),70.848419(GOOD)
@2026-03-10 20:55:00,2175.396973(GOOD),350.227966(GOOD),70.731613(GOOD)
@2026-03-10 20:56:00,2175.396973(GOOD),350.227966(GOOD),70.666710(GOOD)
@2026-03-10 20:57:00,2164.549072(GOOD),350.227997(GOOD),70.692612(GOOD)
@2026-03-10 20:58:00,2147.025635(GOOD),350.227997(GOOD),70.692619(GOOD)
@2026-03-10 20:59:00,2181.237793(GOOD),349.824707(GOOD),70.796524(GOOD)
@2026-03-10 21:00:00,2144.522217(GOOD),350.227814(GOOD),70.699135(GOOD)
@2026-03-10 21:01:00,2183.741211(GOOD),350.227814(GOOD),70.647240(GOOD)
@2026-03-10 21:02:00,2212.112305(GOOD),349.824493(GOOD),70.718643(GOOD)
@2026-03-10 21:03:00,2183.741211(GOOD),350.631226(GOOD),70.679749(GOOD)
@2026-03-10 21:04:00,2192.920166(GOOD),350.227814(GOOD),70.919968(GOOD)
@2026-03-10 21:05:00,2141.184570(GOOD),350.227844(GOOD),70.712257(GOOD)
@2026-03-10 21:06:00,2158.707764(GOOD),350.227844(GOOD),70.731766(GOOD)
@2026-03-10 21:07:00,2152.866699(GOOD),350.227966(GOOD),70.712273(GOOD)
@2026-03-10 21:08:00,2201.264648(GOOD),350.227997(GOOD),70.796692(GOOD)
@2026-03-10 21:09:00,2175.396973(GOOD),350.228027(GOOD),70.699287(GOOD)
@2026-03-10 21:10:00,2156.204590(GOOD),350.228027(GOOD),70.679878(GOOD)
@2026-03-10 21:11:00,2195.423584(GOOD),350.228027(GOOD),70.770683(GOOD)
@2026-03-10 21:12:00,2175.396973(GOOD),350.631378(GOOD),70.640884(GOOD)
@2026-03-10 21:13:00,2176.231445(GOOD),350.227966(GOOD),70.666878(GOOD)
@2026-03-10 21:14:00,2201.264648(GOOD),350.631378(GOOD),70.725273(GOOD)
@2026-03-10 21:15:00,2170.390137(GOOD),350.227814(GOOD),70.731583(GOOD)
@2026-03-10 21:16:00,2220.456543(GOOD),350.227814(GOOD),70.660156(GOOD)
@2026-03-10 21:17:00,2099.462402(GOOD),350.227814(GOOD),70.712067(GOOD)
@2026-03-10 21:18:00,2169.555908(GOOD),350.227814(GOOD),70.692581(GOOD)
@2026-03-10 21:19:00,2150.363525(GOOD),350.631226(GOOD),70.634277(GOOD)
@2026-03-10 21:20:00,2156.204590(GOOD),350.631226(GOOD),70.712090(GOOD)
@2026-03-10 21:21:00,2172.893311(GOOD),350.227814(GOOD),70.750969(GOOD)
@2026-03-10 21:22:00,2124.495605(GOOD),346.059998(GOOD),70.718552(GOOD)
@2026-03-10 21:23:00,2175.396973(GOOD),350.631226(GOOD),70.666664(GOOD)
@2026-03-10 21:24:00,2195.423584(GOOD),350.227814(GOOD),70.692566(GOOD)
@2026-03-10 21:25:00,2152.866699(GOOD),350.227814(GOOD),70.796486(GOOD)
@2026-03-10 21:26:00,2119.489014(GOOD),350.227814(GOOD),70.692581(GOOD)
@2026-03-10 21:27:00,2232.138672(GOOD),350.227814(GOOD),70.673203(GOOD)
@2026-03-10 21:28:00,2172.893311(GOOD),350.227814(GOOD),70.777008(GOOD)
@2026-03-10 21:29:00,2071.091064(GOOD),350.227814(GOOD),70.764000(GOOD)
@2026-03-10 21:30:00,2209.608887(GOOD),350.227814(GOOD),70.887306(GOOD)
@2026-03-10 21:31:00,2187.078857(GOOD),350.227814(GOOD),70.712105(GOOD)
@2026-03-10 21:32:00,2144.522217(GOOD),350.631226(GOOD),70.653709(GOOD)
@2026-03-10 21:33:00,2198.761230(GOOD),350.227814(GOOD),70.809410(GOOD)
@2026-03-10 21:34:00,2127.833496(GOOD),350.631226(GOOD),70.725113(GOOD)
@2026-03-10 21:35:00,2192.920166(GOOD),351.034546(GOOD),70.731598(GOOD)
@2026-03-10 21:36:00,2197.926758(GOOD),351.034546(GOOD),70.666695(GOOD)
@2026-03-10 21:37:00,2212.112305(GOOD),352.513458(GOOD),70.718597(GOOD)
@2026-03-10 21:38:00,2144.522217(GOOD),352.513458(GOOD),70.569389(GOOD)
@2026-03-10 21:39:00,2090.283203(GOOD),352.916748(GOOD),70.647179(GOOD)
@2026-03-10 21:40:00,2192.920166(GOOD),352.513336(GOOD),70.718559(GOOD)
@2026-03-10 21:41:00,2234.642578(GOOD),345.119080(GOOD),70.757454(GOOD)
@2026-03-10 21:42:00,2203.767822(GOOD),342.833466(GOOD),70.744553(GOOD)
@2026-03-10 21:43:00,2169.555908(GOOD),351.975647(GOOD),70.718552(GOOD)
@2026-03-10 21:44:00,2141.184570(GOOD),351.975647(GOOD),70.653542(GOOD)
@2026-03-10 21:45:00,2119.489014(GOOD),345.253357(GOOD),70.692650(GOOD)
@2026-03-10 21:46:00,2136.177734(GOOD),351.572052(GOOD),70.712257(GOOD)
@2026-03-10 21:47:00,2192.920166(GOOD),351.975555(GOOD),70.679855(GOOD)
@2026-03-10 21:48:00,2198.761230(GOOD),352.378754(GOOD),70.673248(GOOD)
@2026-03-10 21:49:00,2187.078857(GOOD),351.034332(GOOD),70.777046(GOOD)
@2026-03-10 21:50:00,2147.025635(GOOD),351.034332(GOOD),70.757530(GOOD)
@2026-03-10 21:51:00,2142.018799(GOOD),351.571991(GOOD),70.601822(GOOD)
@2026-03-10 21:52:00,2163.714600(GOOD),351.034302(GOOD),70.705643(GOOD)
@2026-03-10 21:53:00,2152.866699(GOOD),351.168732(GOOD),70.828934(GOOD)
@2026-03-10 21:54:00,2121.992188(GOOD),347.538757(GOOD),70.692627(GOOD)
@2026-03-10 21:55:00,2212.112305(GOOD),352.378876(GOOD),70.712135(GOOD)
@2026-03-10 21:56:00,2234.642578(GOOD),352.378876(GOOD),70.621338(GOOD)
@2026-03-10 21:57:00,2184.575684(GOOD),351.975616(GOOD),70.692635(GOOD)
@2026-03-10 21:58:00,2172.893311(GOOD),352.378906(GOOD),70.692642(GOOD)
@2026-03-10 21:59:00,2203.767822(GOOD),351.168945(GOOD),70.770653(GOOD)
@2026-03-10 22:00:00,2138.681152(GOOD),351.034454(GOOD),70.718605(GOOD)
@2026-03-10 22:01:00,2192.920166(GOOD),351.034485(GOOD),70.906822(GOOD)
@2026-03-10 22:02:00,2242.986816(GOOD),351.572205(GOOD),70.627815(GOOD)
@2026-03-10 22:03:00,2169.555908(GOOD),351.168915(GOOD),70.828926(GOOD)
@2026-03-10 22:04:00,2258.006592(GOOD),351.572205(GOOD),70.744629(GOOD)
@2026-03-10 22:05:00,2150.363525(GOOD),343.774567(GOOD),70.783524(GOOD)
@2026-03-10 22:06:00,2147.025635(GOOD),350.631348(GOOD),70.576050(GOOD)
@2026-03-10 22:07:00,2197.926758(GOOD),351.034546(GOOD),70.679749(GOOD)
@2026-03-10 22:08:00,2184.575684(GOOD),342.430145(GOOD),70.731781(GOOD)
@2026-03-10 22:09:00,2164.549072(GOOD),350.227814(GOOD),70.666885(GOOD)
@2026-03-10 22:10:00,2183.741211(GOOD),350.631226(GOOD),70.777161(GOOD)
@2026-03-10 22:11:00,2144.522217(GOOD),350.631226(GOOD),70.699257(GOOD)
@2026-03-10 22:12:00,2150.363525(GOOD),350.631226(GOOD),70.673363(GOOD)
@2026-03-10 22:13:00,2142.018799(GOOD),350.631226(GOOD),70.666870(GOOD)
@2026-03-10 22:14:00,2161.210938(GOOD),351.034515(GOOD),70.783669(GOOD)
@2026-03-10 22:15:00,2187.078857(GOOD),351.034454(GOOD),70.796471(GOOD)
@2026-03-10 22:16:00,2130.336914(GOOD),350.631165(GOOD),70.666656(GOOD)
@2026-03-10 22:17:00,2195.423584(GOOD),350.631165(GOOD),70.841858(GOOD)
@2026-03-10 22:18:00,2132.839844(GOOD),350.631042(GOOD),70.692574(GOOD)
@2026-03-10 22:19:00,2167.052246(GOOD),350.631042(GOOD),70.738075(GOOD)
@2026-03-10 22:20:00,2195.423584(GOOD),344.715302(GOOD),70.867783(GOOD)
@2026-03-10 22:21:00,2212.112305(GOOD),352.378723(GOOD),70.770477(GOOD)
@2026-03-10 22:22:00,2152.866699(GOOD),352.378693(GOOD),70.686172(GOOD)
@2026-03-10 22:23:00,2101.965576(GOOD),350.630859(GOOD),70.861404(GOOD)
@2026-03-10 22:24:00,2197.926758(GOOD),351.571808(GOOD),70.621323(GOOD)
@2026-03-10 22:25:00,2187.078857(GOOD),350.630829(GOOD),70.582329(GOOD)
@2026-03-10 22:26:00,2246.324463(GOOD),351.168518(GOOD),70.861443(GOOD)
@2026-03-10 22:27:00,2197.926758(GOOD),351.034119(GOOD),70.640732(GOOD)
@2026-03-10 22:28:00,2164.549072(GOOD),351.034119(GOOD),70.673233(GOOD)
@2026-03-10 22:29:00,2119.489014(GOOD),350.630829(GOOD),70.660225(GOOD)
@2026-03-10 22:30:00,2226.297607(GOOD),342.429993(GOOD),70.738068(GOOD)
@2026-03-10 22:31:00,2158.707764(GOOD),351.034454(GOOD),70.673172(GOOD)
@2026-03-10 22:32:00,2209.608887(GOOD),351.034454(GOOD),70.699059(GOOD)
@2026-03-10 22:33:00,2212.112305(GOOD),343.371063(GOOD),70.835373(GOOD)
@2026-03-10 22:34:00,2181.237793(GOOD),351.572052(GOOD),70.848373(GOOD)
@2026-03-10 22:35:00,2150.363525(GOOD),351.975616(GOOD),70.848381(GOOD)
@2026-03-10 22:36:00,2198.761230(GOOD),344.177826(GOOD),70.705582(GOOD)
@2026-03-10 22:37:00,2164.549072(GOOD),349.690033(GOOD),70.601776(GOOD)
@2026-03-10 22:38:00,2113.647705(GOOD),350.631439(GOOD),70.854874(GOOD)
@2026-03-10 22:39:00,2116.151123(GOOD),344.715729(GOOD),70.776970(GOOD)
@2026-03-10 22:40:00,2237.979980(GOOD),344.312439(GOOD),70.718575(GOOD)
@2026-03-10 22:41:00,2169.555908(GOOD),344.312347(GOOD),70.712090(GOOD)
@2026-03-10 22:42:00,2156.204590(GOOD),344.715515(GOOD),70.627785(GOOD)
@2026-03-10 22:43:00,2119.489014(GOOD),345.118927(GOOD),70.835388(GOOD)
@2026-03-10 22:44:00,2169.555908(GOOD),352.378906(GOOD),70.725098(GOOD)
@2026-03-10 22:45:00,2167.052246(GOOD),344.312225(GOOD),70.770515(GOOD)
@2026-03-10 22:46:00,2155.369873(GOOD),352.916718(GOOD),70.757515(GOOD)
@2026-03-10 22:47:00,2209.608887(GOOD),344.312164(GOOD),70.530403(GOOD)
@2026-03-10 22:48:00,2150.363525(GOOD),343.908936(GOOD),70.770500(GOOD)
@2026-03-10 22:49:00,2175.396973(GOOD),345.118927(GOOD),70.679672(GOOD)
@2026-03-10 22:50:00,2206.271240(GOOD),344.715515(GOOD),70.634254(GOOD)
@2026-03-10 22:51:00,2178.734375(GOOD),344.715515(GOOD),70.744583(GOOD)
@2026-03-10 22:52:00,2189.582275(GOOD),342.833344(GOOD),70.679680(GOOD)
@2026-03-10 22:53:00,2195.423584(GOOD),351.034485(GOOD),70.796478(GOOD)
@2026-03-10 22:54:00,2101.965576(GOOD),351.168884(GOOD),70.789978(GOOD)
@2026-03-10 22:55:00,2175.396973(GOOD),352.513458(GOOD),70.712074(GOOD)
@2026-03-10 22:56:00,2201.264648(GOOD),348.748932(GOOD),70.738091(GOOD)
@2026-03-10 22:57:00,2158.707764(GOOD),347.942413(GOOD),70.828896(GOOD)
@2026-03-10 22:58:00,2170.390137(GOOD),344.312622(GOOD),70.744583(GOOD)
@2026-03-10 22:59:00,2169.555908(GOOD),344.715881(GOOD),70.763985(GOOD)
@2026-03-10 23:00:00,2212.112305(GOOD),344.715546(GOOD),70.770515(GOOD)
@2026-03-10 23:01:00,2187.078857(GOOD),345.119049(GOOD),70.686203(GOOD)
@2026-03-10 23:02:00,2201.264648(GOOD),345.119049(GOOD),70.679703(GOOD)
@2026-03-10 23:03:00,2175.396973(GOOD),345.119110(GOOD),70.783501(GOOD)
@2026-03-10 23:04:00,2167.052246(GOOD),345.119110(GOOD),70.660187(GOOD)
@2026-03-10 23:05:00,2197.926758(GOOD),345.119110(GOOD),70.744576(GOOD)
@2026-03-10 23:06:00,2144.522217(GOOD),345.656921(GOOD),70.770485(GOOD)
@2026-03-10 23:07:00,2209.608887(GOOD),345.522614(GOOD),70.757484(GOOD)
@2026-03-10 23:08:00,2099.462402(GOOD),345.657227(GOOD),70.692589(GOOD)
@2026-03-10 23:09:00,2206.271240(GOOD),345.119629(GOOD),70.750992(GOOD)
@2026-03-10 23:10:00,2138.681152(GOOD),345.657471(GOOD),70.653702(GOOD)
@2026-03-10 23:11:00,2215.450195(GOOD),344.313110(GOOD),70.744614(GOOD)
@2026-03-10 23:12:00,2130.336914(GOOD),344.716309(GOOD),70.770500(GOOD)
@2026-03-10 23:13:00,2228.801270(GOOD),344.313110(GOOD),70.647179(GOOD)
@2026-03-10 23:14:00,2197.926758(GOOD),344.313110(GOOD),70.627769(GOOD)
@2026-03-10 23:15:00,2172.893311(GOOD),343.908936(GOOD),70.731583(GOOD)
@2026-03-10 23:16:00,2144.522217(GOOD),345.118927(GOOD),70.718582(GOOD)
@2026-03-10 23:17:00,2130.336914(GOOD),344.715515(GOOD),70.757477(GOOD)
@2026-03-10 23:18:00,2147.025635(GOOD),344.715515(GOOD),70.660172(GOOD)
@2026-03-10 23:19:00,2183.741211(GOOD),344.715515(GOOD),70.809387(GOOD)
@2026-03-10 23:20:00,2189.582275(GOOD),343.371246(GOOD),70.601784(GOOD)
@2026-03-10 23:21:00,2138.681152(GOOD),343.371246(GOOD),70.712120(GOOD)
@2026-03-10 23:22:00,2138.681152(GOOD),351.572357(GOOD),70.725121(GOOD)
@2026-03-10 23:23:00,2220.456543(GOOD),351.169067(GOOD),70.783524(GOOD)
@2026-03-10 23:24:00,2181.237793(GOOD),344.312408(GOOD),70.738121(GOOD)
@2026-03-10 23:25:00,2252.165527(GOOD),350.631348(GOOD),70.725121(GOOD)
@2026-03-10 23:26:00,2167.052246(GOOD),350.631348(GOOD),70.783531(GOOD)
@2026-03-10 23:27:00,2164.549072(GOOD),350.631226(GOOD),70.543419(GOOD)
@2026-03-10 23:28:00,2187.078857(GOOD),350.631348(GOOD),70.712120(GOOD)
@2026-03-10 23:29:00,2206.271240(GOOD),351.034546(GOOD),70.770500(GOOD)
@2026-03-10 23:30:00,2158.707764(GOOD),351.034454(GOOD),70.679672(GOOD)
@2026-03-10 23:31:00,2175.396973(GOOD),351.034332(GOOD),70.822372(GOOD)
@2026-03-10 23:32:00,2241.317871(GOOD),350.631195(GOOD),70.686172(GOOD)
@2026-03-10 23:33:00,2203.767822(GOOD),350.631195(GOOD),70.673180(GOOD)
@2026-03-10 23:34:00,2172.893311(GOOD),351.034485(GOOD),70.699089(GOOD)
@2026-03-10 23:35:00,2187.078857(GOOD),342.967834(GOOD),70.764000(GOOD)
@2026-03-10 23:36:00,2209.608887(GOOD),350.631195(GOOD),70.712090(GOOD)
@2026-03-10 23:37:00,2124.495605(GOOD),350.631226(GOOD),70.543388(GOOD)
@2026-03-10 23:38:00,2212.112305(GOOD),350.227814(GOOD),70.640694(GOOD)
@2026-03-10 23:39:00,2234.642578(GOOD),350.631195(GOOD),70.705597(GOOD)
@2026-03-10 23:40:00,2127.833496(GOOD),350.631226(GOOD),70.673187(GOOD)
@2026-03-10 23:41:00,2246.324463(GOOD),342.430023(GOOD),70.841881(GOOD)
@2026-03-10 23:42:00,2215.450195(GOOD),350.227814(GOOD),70.770470(GOOD)
@2026-03-10 23:43:00,2116.151123(GOOD),350.631226(GOOD),70.660187(GOOD)
@2026-03-10 23:44:00,2167.052246(GOOD),342.967957(GOOD),70.770493(GOOD)
@2026-03-10 23:45:00,2181.237793(GOOD),351.572205(GOOD),70.783493(GOOD)
@2026-03-10 23:46:00,2130.336914(GOOD),351.975616(GOOD),70.608284(GOOD)
@2026-03-10 23:47:00,2192.920166(GOOD),343.774414(GOOD),70.770485(GOOD)
@2026-03-10 23:48:00,2118.654541(GOOD),343.371124(GOOD),70.614807(GOOD)
@2026-03-10 23:49:00,2142.018799(GOOD),342.967957(GOOD),70.815903(GOOD)
@2026-03-10 23:50:00,2209.608887(GOOD),343.774567(GOOD),70.809402(GOOD)
@2026-03-10 23:51:00,2124.495605(GOOD),343.371307(GOOD),70.686195(GOOD)
@2026-03-10 23:52:00,2234.642578(GOOD),345.119263(GOOD),70.673180(GOOD)
@2026-03-10 23:53:00,2127.833496(GOOD),345.253815(GOOD),70.653687(GOOD)
@2026-03-10 23:54:00,2156.204590(GOOD),345.657104(GOOD),70.796494(GOOD)
@2026-03-10 23:55:00,2189.582275(GOOD),345.253998(GOOD),70.705582(GOOD)
@2026-03-10 23:56:00,2212.112305(GOOD),345.657501(GOOD),70.653664(GOOD)
@2026-03-10 23:57:00,2169.555908(GOOD),345.657623(GOOD),70.679550(GOOD)
@2026-03-10 23:58:00,2158.707764(GOOD),345.657654(GOOD),70.809364(GOOD)
@2026-03-10 23:59:00,2161.210938(GOOD),345.254578(GOOD),70.731552(GOOD)
