$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-17 22:44:00,2878.833496(GOOD),5.646724(GOOD),65.540558(GOOD)
@2026-05-17 22:45:00,2890.515625(GOOD),5.646667(GOOD),65.501724(GOOD)
@2026-05-17 22:46:00,2884.674561(GOOD),6.184366(GOOD),65.475822(GOOD)
@2026-05-17 22:47:00,2882.171143(GOOD),5.646664(GOOD),65.443306(GOOD)
@2026-05-17 22:48:00,2872.992432(GOOD),5.646662(GOOD),65.611984(GOOD)
@2026-05-17 22:49:00,2913.045410(GOOD),6.049961(GOOD),65.579575(GOOD)
@2026-05-17 22:50:00,2862.144531(GOOD),5.646660(GOOD),65.508163(GOOD)
@2026-05-17 22:51:00,2932.237793(GOOD),6.184360(GOOD),65.469261(GOOD)
@2026-05-17 22:52:00,2837.111328(GOOD),5.646659(GOOD),65.501694(GOOD)
@2026-05-17 22:53:00,2929.734375(GOOD),6.049957(GOOD),65.462791(GOOD)
@2026-05-17 22:54:00,2952.264404(GOOD),6.184357(GOOD),65.443291(GOOD)
@2026-05-17 22:55:00,2904.701416(GOOD),6.049954(GOOD),65.384911(GOOD)
@2026-05-17 22:56:00,2946.423340(GOOD),6.184353(GOOD),65.683411(GOOD)
@2026-05-17 22:57:00,2858.806641(GOOD),6.049952(GOOD),65.527710(GOOD)
@2026-05-17 22:58:00,2884.674561(GOOD),6.184352(GOOD),65.410919(GOOD)
@2026-05-17 22:59:00,2884.674561(GOOD),5.646650(GOOD),65.378426(GOOD)
@2026-05-17 23:00:00,2943.919922(GOOD),6.184444(GOOD),65.534164(GOOD)
@2026-05-17 23:01:00,2913.045410(GOOD),5.646742(GOOD),65.404381(GOOD)
@2026-05-17 23:02:00,2865.482422(GOOD),6.184442(GOOD),65.365479(GOOD)
@2026-05-17 23:03:00,2904.701416(GOOD),6.050040(GOOD),65.319992(GOOD)
@2026-05-17 23:04:00,2913.045410(GOOD),5.646739(GOOD),65.462791(GOOD)
@2026-05-17 23:05:00,2850.462646(GOOD),5.646737(GOOD),65.527695(GOOD)
@2026-05-17 23:06:00,2907.204346(GOOD),6.184435(GOOD),65.307091(GOOD)
@2026-05-17 23:07:00,2862.144531(GOOD),6.184435(GOOD),65.346008(GOOD)
@2026-05-17 23:08:00,2893.018799(GOOD),5.646735(GOOD),65.320023(GOOD)
@2026-05-17 23:09:00,2904.701416(GOOD),5.646734(GOOD),65.281097(GOOD)
@2026-05-17 23:10:00,2890.515625(GOOD),5.646734(GOOD),65.514694(GOOD)
@2026-05-17 23:11:00,2903.866943(GOOD),6.050035(GOOD),65.300575(GOOD)
@2026-05-17 23:12:00,2847.958984(GOOD),6.050034(GOOD),65.358963(GOOD)
@2026-05-17 23:13:00,2929.734375(GOOD),6.050034(GOOD),65.248672(GOOD)
@2026-05-17 23:14:00,2856.303711(GOOD),5.646732(GOOD),65.449783(GOOD)
@2026-05-17 23:15:00,2882.171143(GOOD),6.050001(GOOD),65.482254(GOOD)
@2026-05-17 23:16:00,2898.860107(GOOD),5.646700(GOOD),65.326340(GOOD)
@2026-05-17 23:17:00,2862.144531(GOOD),5.646699(GOOD),65.462639(GOOD)
@2026-05-17 23:18:00,2850.462646(GOOD),5.646697(GOOD),65.456261(GOOD)
@2026-05-17 23:19:00,2884.674561(GOOD),5.646697(GOOD),65.300568(GOOD)
@2026-05-17 23:20:00,2876.330078(GOOD),5.646696(GOOD),65.332970(GOOD)
@2026-05-17 23:21:00,2946.423340(GOOD),5.646695(GOOD),65.326492(GOOD)
@2026-05-17 23:22:00,2887.177979(GOOD),6.184394(GOOD),65.365486(GOOD)
@2026-05-17 23:23:00,2864.647949(GOOD),6.049993(GOOD),65.352470(GOOD)
@2026-05-17 23:24:00,2895.522461(GOOD),6.049991(GOOD),65.274574(GOOD)
@2026-05-17 23:25:00,2915.549072(GOOD),6.049991(GOOD),65.378387(GOOD)
@2026-05-17 23:26:00,2935.575928(GOOD),6.049988(GOOD),65.352486(GOOD)
@2026-05-17 23:27:00,2876.330078(GOOD),6.049988(GOOD),65.255074(GOOD)
@2026-05-17 23:28:00,2921.390137(GOOD),6.049988(GOOD),65.307076(GOOD)
@2026-05-17 23:29:00,2890.515625(GOOD),6.184386(GOOD),65.365463(GOOD)
@2026-05-17 23:30:00,2938.079102(GOOD),5.646667(GOOD),65.144844(GOOD)
@2026-05-17 23:31:00,2858.806641(GOOD),6.184367(GOOD),65.371948(GOOD)
@2026-05-17 23:32:00,2938.079102(GOOD),5.646667(GOOD),65.307144(GOOD)
@2026-05-17 23:33:00,2904.701416(GOOD),5.646666(GOOD),65.333038(GOOD)
@2026-05-17 23:34:00,2932.237793(GOOD),5.646666(GOOD),65.281136(GOOD)
@2026-05-17 23:35:00,2876.330078(GOOD),5.646666(GOOD),65.346031(GOOD)
@2026-05-17 23:36:00,2827.932129(GOOD),6.184364(GOOD),65.177307(GOOD)
@2026-05-17 23:37:00,2938.079102(GOOD),5.646663(GOOD),65.333008(GOOD)
@2026-05-17 23:38:00,2884.674561(GOOD),5.646662(GOOD),65.229195(GOOD)
@2026-05-17 23:39:00,2913.045410(GOOD),5.646661(GOOD),65.177277(GOOD)
@2026-05-17 23:40:00,2949.761230(GOOD),5.646660(GOOD),65.281067(GOOD)
@2026-05-17 23:41:00,2895.522461(GOOD),5.646660(GOOD),65.255058(GOOD)
@2026-05-17 23:42:00,2893.018799(GOOD),6.049960(GOOD),65.281052(GOOD)
@2026-05-17 23:43:00,2904.701416(GOOD),5.646659(GOOD),65.326469(GOOD)
@2026-05-17 23:44:00,2943.919922(GOOD),5.646660(GOOD),65.203178(GOOD)
@2026-05-17 23:45:00,2882.171143(GOOD),5.646667(GOOD),65.216217(GOOD)
@2026-05-17 23:46:00,2876.330078(GOOD),5.646666(GOOD),65.255112(GOOD)
@2026-05-17 23:47:00,2918.052246(GOOD),5.646666(GOOD),65.125404(GOOD)
@2026-05-17 23:48:00,2890.515625(GOOD),5.646665(GOOD),65.235703(GOOD)
@2026-05-17 23:49:00,2926.396973(GOOD),5.646665(GOOD),65.125412(GOOD)
@2026-05-17 23:50:00,2952.264404(GOOD),5.646664(GOOD),65.229195(GOOD)
@2026-05-17 23:51:00,2887.177979(GOOD),5.646662(GOOD),65.242203(GOOD)
@2026-05-17 23:52:00,2878.833496(GOOD),5.646662(GOOD),65.125397(GOOD)
@2026-05-17 23:53:00,2901.363281(GOOD),6.049961(GOOD),65.482285(GOOD)
@2026-05-17 23:54:00,2918.052246(GOOD),5.646659(GOOD),65.294090(GOOD)
@2026-05-17 23:55:00,2918.052246(GOOD),5.646658(GOOD),65.151276(GOOD)
@2026-05-17 23:56:00,2876.330078(GOOD),5.646658(GOOD),65.125374(GOOD)
@2026-05-17 23:57:00,2864.647949(GOOD),5.646658(GOOD),65.125374(GOOD)
@2026-05-17 23:58:00,2839.614502(GOOD),5.646658(GOOD),65.112404(GOOD)
@2026-05-17 23:59:00,2904.701416(GOOD),5.646657(GOOD),65.242195(GOOD)
