$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-02 00:49:00,2036.878662(GOOD),254.099655(GOOD),69.142067(GOOD)
@2026-04-02 00:50:00,2062.747314(GOOD),254.099640(GOOD),69.278275(GOOD)
@2026-04-02 00:51:00,2031.872925(GOOD),254.099625(GOOD),69.206886(GOOD)
@2026-04-02 00:52:00,2132.840332(GOOD),254.099609(GOOD),69.161484(GOOD)
@2026-04-02 00:53:00,2059.409424(GOOD),254.099625(GOOD),69.226387(GOOD)
@2026-04-02 00:54:00,2113.648682(GOOD),254.637390(GOOD),69.382103(GOOD)
@2026-04-02 00:55:00,2046.058594(GOOD),254.099579(GOOD),69.265305(GOOD)
@2026-04-02 00:56:00,2124.495361(GOOD),254.234070(GOOD),69.343216(GOOD)
@2026-04-02 00:57:00,2037.713257(GOOD),254.099457(GOOD),69.252396(GOOD)
@2026-04-02 00:58:00,2116.151367(GOOD),254.637253(GOOD),69.408089(GOOD)
@2026-04-02 00:59:00,2082.773193(GOOD),254.099411(GOOD),69.408089(GOOD)
@2026-04-02 01:00:00,2031.037842(GOOD),254.100006(GOOD),69.330032(GOOD)
@2026-04-02 01:01:00,1980.971313(GOOD),254.099854(GOOD),69.362534(GOOD)
@2026-04-02 01:02:00,2006.004272(GOOD),254.099976(GOOD),69.291138(GOOD)
@2026-04-02 01:03:00,2031.038086(GOOD),254.099838(GOOD),69.414444(GOOD)
@2026-04-02 01:04:00,2042.720215(GOOD),254.099823(GOOD),69.466347(GOOD)
@2026-04-02 01:05:00,2093.621338(GOOD),254.234314(GOOD),69.304146(GOOD)
@2026-04-02 01:06:00,2099.462646(GOOD),254.099792(GOOD),69.414444(GOOD)
@2026-04-02 01:07:00,2144.522461(GOOD),254.099777(GOOD),69.369041(GOOD)
@2026-04-02 01:08:00,2104.469482(GOOD),254.099655(GOOD),69.459953(GOOD)
@2026-04-02 01:09:00,2081.938965(GOOD),254.099762(GOOD),69.407944(GOOD)
@2026-04-02 01:10:00,2028.534668(GOOD),254.234268(GOOD),69.401436(GOOD)
@2026-04-02 01:11:00,2051.898926(GOOD),254.637573(GOOD),69.381927(GOOD)
@2026-04-02 01:12:00,2076.932617(GOOD),254.099640(GOOD),69.258698(GOOD)
@2026-04-02 01:13:00,2085.276611(GOOD),254.099625(GOOD),69.401413(GOOD)
@2026-04-02 01:14:00,2015.183716(GOOD),254.099579(GOOD),69.317123(GOOD)
@2026-04-02 01:15:00,2015.183472(GOOD),254.234451(GOOD),69.531181(GOOD)
@2026-04-02 01:16:00,2016.851807(GOOD),254.099960(GOOD),69.278091(GOOD)
@2026-04-02 01:17:00,2085.275879(GOOD),254.099960(GOOD),69.291092(GOOD)
@2026-04-02 01:18:00,2036.877808(GOOD),254.099823(GOOD),69.388420(GOOD)
@2026-04-02 01:19:00,2110.308594(GOOD),254.099823(GOOD),69.440323(GOOD)
@2026-04-02 01:20:00,2088.613037(GOOD),254.099808(GOOD),69.394936(GOOD)
@2026-04-02 01:21:00,2016.850342(GOOD),254.099823(GOOD),69.394936(GOOD)
@2026-04-02 01:22:00,2079.433350(GOOD),254.099823(GOOD),69.375549(GOOD)
@2026-04-02 01:23:00,2107.804443(GOOD),254.099808(GOOD),69.304131(GOOD)
@2026-04-02 01:24:00,2085.274414(GOOD),253.696487(GOOD),69.271637(GOOD)
@2026-04-02 01:25:00,2031.035400(GOOD),254.099777(GOOD),69.323540(GOOD)
@2026-04-02 01:26:00,2051.896484(GOOD),254.099792(GOOD),69.323540(GOOD)
@2026-04-02 01:27:00,2022.690918(GOOD),253.696472(GOOD),69.369049(GOOD)
@2026-04-02 01:28:00,2042.717529(GOOD),254.099777(GOOD),69.356026(GOOD)
@2026-04-02 01:29:00,2056.903564(GOOD),254.099777(GOOD),69.375542(GOOD)
@2026-04-02 01:30:00,2000.163330(GOOD),254.100006(GOOD),69.310562(GOOD)
@2026-04-02 01:31:00,2065.250244(GOOD),254.099991(GOOD),69.524689(GOOD)
@2026-04-02 01:32:00,2085.276611(GOOD),254.100006(GOOD),69.440285(GOOD)
@2026-04-02 01:33:00,2065.250244(GOOD),253.696686(GOOD),69.401375(GOOD)
@2026-04-02 01:34:00,2085.276611(GOOD),254.100006(GOOD),69.446793(GOOD)
@2026-04-02 01:35:00,2051.898682(GOOD),254.100006(GOOD),69.368988(GOOD)
@2026-04-02 01:36:00,2042.720215(GOOD),254.234512(GOOD),69.407913(GOOD)
@2026-04-02 01:37:00,2048.561768(GOOD),254.100021(GOOD),69.459801(GOOD)
@2026-04-02 01:38:00,2046.058350(GOOD),254.100021(GOOD),69.362511(GOOD)
@2026-04-02 01:39:00,2121.992432(GOOD),254.100021(GOOD),69.343002(GOOD)
@2026-04-02 01:40:00,2036.879761(GOOD),254.100021(GOOD),69.297600(GOOD)
@2026-04-02 01:41:00,2036.879883(GOOD),254.100037(GOOD),69.369003(GOOD)
@2026-04-02 01:42:00,2065.251221(GOOD),254.100037(GOOD),69.459816(GOOD)
@2026-04-02 01:43:00,2068.588867(GOOD),254.234543(GOOD),69.440308(GOOD)
@2026-04-02 01:44:00,2121.993164(GOOD),254.100037(GOOD),69.401436(GOOD)
@2026-04-02 01:45:00,2034.375732(GOOD),254.234451(GOOD),69.381943(GOOD)
@2026-04-02 01:46:00,2076.932129(GOOD),254.099960(GOOD),69.381927(GOOD)
@2026-04-02 01:47:00,2099.462158(GOOD),254.099960(GOOD),69.291122(GOOD)
@2026-04-02 01:48:00,2138.680908(GOOD),254.099976(GOOD),69.304131(GOOD)
@2026-04-02 01:49:00,2091.118164(GOOD),254.099991(GOOD),69.317116(GOOD)
@2026-04-02 01:50:00,2073.594482(GOOD),254.099991(GOOD),69.226219(GOOD)
@2026-04-02 01:51:00,2107.806641(GOOD),254.100006(GOOD),69.343018(GOOD)
@2026-04-02 01:52:00,2079.435547(GOOD),254.100006(GOOD),69.310616(GOOD)
@2026-04-02 01:53:00,2071.091064(GOOD),254.100006(GOOD),69.323509(GOOD)
@2026-04-02 01:54:00,2054.402100(GOOD),254.100006(GOOD),69.407898(GOOD)
@2026-04-02 01:55:00,2056.905518(GOOD),254.100006(GOOD),69.453300(GOOD)
@2026-04-02 01:56:00,2076.932129(GOOD),254.100006(GOOD),69.388397(GOOD)
@2026-04-02 01:57:00,2118.654541(GOOD),251.007797(GOOD),69.271591(GOOD)
@2026-04-02 01:58:00,2144.522217(GOOD),254.100006(GOOD),69.381889(GOOD)
@2026-04-02 01:59:00,2059.408936(GOOD),254.100006(GOOD),69.329987(GOOD)
@2026-04-02 02:00:00,2028.534668(GOOD),254.100006(GOOD),69.330032(GOOD)
@2026-04-02 02:01:00,2040.216797(GOOD),253.696701(GOOD),69.271645(GOOD)
@2026-04-02 02:02:00,2068.587891(GOOD),253.696701(GOOD),69.258850(GOOD)
@2026-04-02 02:03:00,2065.250244(GOOD),254.100006(GOOD),69.330154(GOOD)
@2026-04-02 02:04:00,2036.879028(GOOD),254.100006(GOOD),69.317253(GOOD)
@2026-04-02 02:05:00,2073.594727(GOOD),254.100006(GOOD),69.317146(GOOD)
@2026-04-02 02:06:00,2051.064697(GOOD),254.100006(GOOD),69.310638(GOOD)
@2026-04-02 02:07:00,2028.535278(GOOD),253.696701(GOOD),69.323532(GOOD)
@2026-04-02 02:08:00,2067.754883(GOOD),254.100006(GOOD),69.336533(GOOD)
@2026-04-02 02:09:00,2087.781738(GOOD),254.100006(GOOD),69.330032(GOOD)
@2026-04-02 02:10:00,2101.967285(GOOD),254.100006(GOOD),69.297623(GOOD)
@2026-04-02 02:11:00,2062.748535(GOOD),254.100006(GOOD),69.258713(GOOD)
@2026-04-02 02:12:00,2054.403809(GOOD),253.696701(GOOD),69.291122(GOOD)
@2026-04-02 02:13:00,2152.868164(GOOD),254.100006(GOOD),69.420914(GOOD)
@2026-04-02 02:14:00,2085.278076(GOOD),254.100006(GOOD),69.245712(GOOD)
@2026-04-02 02:15:00,2054.402100(GOOD),253.696655(GOOD),69.343010(GOOD)
@2026-04-02 02:16:00,2054.402100(GOOD),254.099960(GOOD),69.297615(GOOD)
@2026-04-02 02:17:00,2000.163086(GOOD),254.099960(GOOD),69.226212(GOOD)
@2026-04-02 02:18:00,2062.746582(GOOD),254.099960(GOOD),69.433823(GOOD)
@2026-04-02 02:19:00,2020.190063(GOOD),253.696655(GOOD),69.356026(GOOD)
@2026-04-02 02:20:00,2042.719849(GOOD),254.099960(GOOD),69.291130(GOOD)
@2026-04-02 02:21:00,2036.878418(GOOD),254.099960(GOOD),69.278130(GOOD)
@2026-04-02 02:22:00,2085.275879(GOOD),254.099960(GOOD),69.369019(GOOD)
@2026-04-02 02:23:00,2096.123779(GOOD),251.411072(GOOD),69.278107(GOOD)
@2026-04-02 02:24:00,2059.407959(GOOD),254.099976(GOOD),69.252213(GOOD)
@2026-04-02 02:25:00,2079.434814(GOOD),254.099960(GOOD),69.362518(GOOD)
@2026-04-02 02:26:00,2031.037109(GOOD),254.099854(GOOD),69.304115(GOOD)
@2026-04-02 02:27:00,2138.680176(GOOD),254.099854(GOOD),69.336502(GOOD)
@2026-04-02 02:28:00,2040.215820(GOOD),254.099854(GOOD),69.265091(GOOD)
@2026-04-02 02:29:00,2091.116699(GOOD),254.099854(GOOD),69.310577(GOOD)
@2026-04-02 02:30:00,2085.276611(GOOD),254.100006(GOOD),69.200256(GOOD)
@2026-04-02 02:31:00,2110.309814(GOOD),254.234512(GOOD),69.381866(GOOD)
@2026-04-02 02:32:00,2101.965088(GOOD),254.100006(GOOD),69.226166(GOOD)
@2026-04-02 02:33:00,2031.872192(GOOD),254.100021(GOOD),69.440262(GOOD)
@2026-04-02 02:34:00,2101.965332(GOOD),253.696716(GOOD),69.278069(GOOD)
@2026-04-02 02:35:00,2065.250000(GOOD),254.100021(GOOD),69.368988(GOOD)
@2026-04-02 02:36:00,2096.125000(GOOD),254.100021(GOOD),69.329994(GOOD)
@2026-04-02 02:37:00,2076.933105(GOOD),253.293320(GOOD),69.394897(GOOD)
@2026-04-02 02:38:00,2046.058838(GOOD),253.696716(GOOD),69.297600(GOOD)
@2026-04-02 02:39:00,2054.402832(GOOD),253.696716(GOOD),69.206688(GOOD)
@2026-04-02 02:40:00,2017.687988(GOOD),254.100021(GOOD),69.323494(GOOD)
@2026-04-02 02:41:00,2067.754639(GOOD),253.696716(GOOD),69.381912(GOOD)
@2026-04-02 02:42:00,2107.808350(GOOD),253.696716(GOOD),69.330002(GOOD)
@2026-04-02 02:43:00,2059.410400(GOOD),253.696716(GOOD),69.330002(GOOD)
@2026-04-02 02:44:00,2071.091797(GOOD),253.696716(GOOD),69.278114(GOOD)
@2026-04-02 02:45:00,2054.402100(GOOD),253.696655(GOOD),69.511711(GOOD)
@2026-04-02 02:46:00,2065.250244(GOOD),253.696655(GOOD),69.356010(GOOD)
@2026-04-02 02:47:00,2026.031372(GOOD),253.696655(GOOD),69.317123(GOOD)
@2026-04-02 02:48:00,2056.906494(GOOD),253.696655(GOOD),69.433830(GOOD)
@2026-04-02 02:49:00,2113.648438(GOOD),254.099960(GOOD),69.407936(GOOD)
@2026-04-02 02:50:00,2017.687500(GOOD),253.696655(GOOD),69.394928(GOOD)
@2026-04-02 02:51:00,2048.562012(GOOD),253.696655(GOOD),69.336517(GOOD)
@2026-04-02 02:52:00,2051.064941(GOOD),253.696655(GOOD),69.343018(GOOD)
@2026-04-02 02:53:00,2040.217529(GOOD),253.696655(GOOD),69.271629(GOOD)
@2026-04-02 02:54:00,2051.064697(GOOD),253.696655(GOOD),69.446953(GOOD)
@2026-04-02 02:55:00,2076.932617(GOOD),248.184357(GOOD),69.375656(GOOD)
@2026-04-02 02:56:00,2099.462646(GOOD),253.293289(GOOD),69.362549(GOOD)
@2026-04-02 02:57:00,2073.594727(GOOD),253.696671(GOOD),69.291145(GOOD)
@2026-04-02 02:58:00,2036.879272(GOOD),253.293274(GOOD),69.459846(GOOD)
@2026-04-02 02:59:00,2062.747314(GOOD),253.696671(GOOD),69.414444(GOOD)
@2026-04-02 03:00:00,2087.780029(GOOD),253.293335(GOOD),69.641487(GOOD)
@2026-04-02 03:01:00,2006.004150(GOOD),253.293335(GOOD),69.310585(GOOD)
@2026-04-02 03:02:00,2056.905273(GOOD),253.293335(GOOD),69.349487(GOOD)
@2026-04-02 03:03:00,2091.117432(GOOD),253.293335(GOOD),69.433800(GOOD)
@2026-04-02 03:04:00,2054.401367(GOOD),253.293320(GOOD),69.388390(GOOD)
@2026-04-02 03:05:00,2113.647217(GOOD),253.293304(GOOD),69.368996(GOOD)
@2026-04-02 03:06:00,2076.932373(GOOD),252.889999(GOOD),69.433800(GOOD)
@2026-04-02 03:07:00,2125.330322(GOOD),253.293304(GOOD),69.420906(GOOD)
@2026-04-02 03:08:00,2118.654541(GOOD),252.889999(GOOD),69.453300(GOOD)
@2026-04-02 03:09:00,2054.402344(GOOD),253.293304(GOOD),69.394867(GOOD)
@2026-04-02 03:10:00,2056.906006(GOOD),253.293304(GOOD),69.433769(GOOD)
@2026-04-02 03:11:00,2054.402344(GOOD),253.293304(GOOD),69.453270(GOOD)
@2026-04-02 03:12:00,2065.250488(GOOD),252.890015(GOOD),69.323471(GOOD)
@2026-04-02 03:13:00,2088.614990(GOOD),253.158920(GOOD),69.544159(GOOD)
@2026-04-02 03:14:00,1989.316406(GOOD),253.293320(GOOD),69.440262(GOOD)
@2026-04-02 03:15:00,2082.773193(GOOD),253.293335(GOOD),69.459801(GOOD)
@2026-04-02 03:16:00,2142.019043(GOOD),248.184433(GOOD),69.368996(GOOD)
@2026-04-02 03:17:00,2111.145020(GOOD),251.007828(GOOD),69.349503(GOOD)
@2026-04-02 03:18:00,2087.780518(GOOD),253.696732(GOOD),69.356010(GOOD)
@2026-04-02 03:19:00,2073.594971(GOOD),253.696747(GOOD),69.472801(GOOD)
@2026-04-02 03:20:00,2003.501465(GOOD),247.781143(GOOD),69.342979(GOOD)
@2026-04-02 03:21:00,2130.336670(GOOD),253.293335(GOOD),69.381889(GOOD)
@2026-04-02 03:22:00,2048.561279(GOOD),253.293335(GOOD),69.433800(GOOD)
@2026-04-02 03:23:00,2093.621582(GOOD),253.293335(GOOD),69.446793(GOOD)
@2026-04-02 03:24:00,2046.058228(GOOD),253.293335(GOOD),69.394890(GOOD)
@2026-04-02 03:25:00,2014.349365(GOOD),253.293335(GOOD),69.342979(GOOD)
@2026-04-02 03:26:00,2065.250977(GOOD),253.293335(GOOD),69.414368(GOOD)
@2026-04-02 03:27:00,2111.145752(GOOD),253.293335(GOOD),69.388359(GOOD)
@2026-04-02 03:28:00,2042.720825(GOOD),246.840042(GOOD),69.336487(GOOD)
@2026-04-02 03:29:00,2042.720581(GOOD),246.033447(GOOD),69.511711(GOOD)
@2026-04-02 03:30:00,2040.216797(GOOD),246.033325(GOOD),69.323540(GOOD)
@2026-04-02 03:31:00,2054.401855(GOOD),246.033340(GOOD),69.330048(GOOD)
@2026-04-02 03:32:00,2073.594727(GOOD),239.580032(GOOD),69.382057(GOOD)
@2026-04-02 03:33:00,2051.064209(GOOD),239.580032(GOOD),69.382057(GOOD)
@2026-04-02 03:34:00,2054.401855(GOOD),239.580032(GOOD),69.330040(GOOD)
@2026-04-02 03:35:00,2026.032349(GOOD),240.117828(GOOD),69.304138(GOOD)
@2026-04-02 03:36:00,2071.092285(GOOD),240.117828(GOOD),69.349541(GOOD)
@2026-04-02 03:37:00,2065.251709(GOOD),239.176712(GOOD),69.433846(GOOD)
@2026-04-02 03:38:00,2139.516846(GOOD),239.580017(GOOD),69.343033(GOOD)
@2026-04-02 03:39:00,2040.218262(GOOD),239.983414(GOOD),69.232727(GOOD)
@2026-04-02 03:40:00,2085.277832(GOOD),239.580017(GOOD),69.323547(GOOD)
@2026-04-02 03:41:00,2065.251465(GOOD),239.580017(GOOD),69.284752(GOOD)
@2026-04-02 03:42:00,2071.092285(GOOD),239.580017(GOOD),69.330162(GOOD)
@2026-04-02 03:43:00,2059.410156(GOOD),239.580017(GOOD),69.401573(GOOD)
@2026-04-02 03:44:00,2022.694580(GOOD),239.983414(GOOD),69.226395(GOOD)
@2026-04-02 03:45:00,2026.031128(GOOD),239.580017(GOOD),69.362473(GOOD)
@2026-04-02 03:46:00,2113.647705(GOOD),239.580017(GOOD),69.440277(GOOD)
@2026-04-02 03:47:00,2036.878906(GOOD),239.580017(GOOD),69.394897(GOOD)
@2026-04-02 03:48:00,2036.878906(GOOD),239.580017(GOOD),69.401405(GOOD)
@2026-04-02 03:49:00,2090.283203(GOOD),239.580017(GOOD),69.284592(GOOD)
@2026-04-02 03:50:00,2124.495605(GOOD),245.495621(GOOD),69.291100(GOOD)
@2026-04-02 03:51:00,2073.594727(GOOD),244.554535(GOOD),69.265106(GOOD)
@2026-04-02 03:52:00,2031.872437(GOOD),245.495636(GOOD),69.394905(GOOD)
@2026-04-02 03:53:00,2079.435547(GOOD),239.176712(GOOD),69.349495(GOOD)
@2026-04-02 03:54:00,2053.567871(GOOD),244.151123(GOOD),69.141884(GOOD)
@2026-04-02 03:55:00,2056.905273(GOOD),244.151123(GOOD),69.180779(GOOD)
@2026-04-02 03:56:00,2068.587158(GOOD),244.151123(GOOD),69.206673(GOOD)
@2026-04-02 03:57:00,2105.301758(GOOD),243.747818(GOOD),69.310577(GOOD)
@2026-04-02 03:58:00,2101.963867(GOOD),244.151123(GOOD),69.297585(GOOD)
@2026-04-02 03:59:00,2040.215088(GOOD),244.151123(GOOD),69.167778(GOOD)
@2026-04-02 04:00:00,2048.561035(GOOD),244.151123(GOOD),69.213234(GOOD)
@2026-04-02 04:01:00,2088.614502(GOOD),243.747818(GOOD),69.304253(GOOD)
@2026-04-02 04:02:00,2104.469238(GOOD),243.747818(GOOD),69.375549(GOOD)
@2026-04-02 04:03:00,2048.561035(GOOD),243.747818(GOOD),69.161339(GOOD)
@2026-04-02 04:04:00,2093.621094(GOOD),243.747818(GOOD),69.135429(GOOD)
@2026-04-02 04:05:00,2074.429199(GOOD),243.747818(GOOD),69.265137(GOOD)
@2026-04-02 04:06:00,2031.872314(GOOD),244.151123(GOOD),69.330040(GOOD)
@2026-04-02 04:07:00,2110.310303(GOOD),243.747818(GOOD),69.128929(GOOD)
@2026-04-02 04:08:00,2073.594727(GOOD),243.747818(GOOD),69.102921(GOOD)
@2026-04-02 04:09:00,2060.243652(GOOD),243.747818(GOOD),69.265121(GOOD)
@2026-04-02 04:10:00,2096.124756(GOOD),243.747818(GOOD),69.206718(GOOD)
@2026-04-02 04:11:00,2043.554565(GOOD),243.747818(GOOD),69.232719(GOOD)
@2026-04-02 04:12:00,2040.217041(GOOD),243.747818(GOOD),69.154816(GOOD)
@2026-04-02 04:13:00,2096.124756(GOOD),243.747818(GOOD),69.148315(GOOD)
@2026-04-02 04:14:00,2113.648438(GOOD),243.747818(GOOD),69.187317(GOOD)
@2026-04-02 04:15:00,2076.932373(GOOD),243.210007(GOOD),69.115906(GOOD)
@2026-04-02 04:16:00,2093.621094(GOOD),243.747803(GOOD),69.375496(GOOD)
@2026-04-02 04:17:00,2031.872192(GOOD),243.747803(GOOD),69.128914(GOOD)
@2026-04-02 04:18:00,2071.091064(GOOD),244.151108(GOOD),69.200302(GOOD)
@2026-04-02 04:19:00,2071.091064(GOOD),243.747803(GOOD),69.051003(GOOD)
@2026-04-02 04:20:00,2104.468994(GOOD),243.209991(GOOD),69.167824(GOOD)
@2026-04-02 04:21:00,2121.991943(GOOD),243.613281(GOOD),69.174316(GOOD)
@2026-04-02 04:22:00,2040.216797(GOOD),249.663330(GOOD),69.070526(GOOD)
@2026-04-02 04:23:00,2110.310059(GOOD),242.806732(GOOD),69.122429(GOOD)
@2026-04-02 04:24:00,2011.845459(GOOD),245.495743(GOOD),69.096428(GOOD)
@2026-04-02 04:25:00,2054.402100(GOOD),243.747971(GOOD),69.135414(GOOD)
@2026-04-02 04:26:00,2099.462402(GOOD),248.722366(GOOD),69.232712(GOOD)
@2026-04-02 04:27:00,2034.376221(GOOD),243.210175(GOOD),68.979607(GOOD)
@2026-04-02 04:28:00,2045.224243(GOOD),248.722397(GOOD),69.064011(GOOD)
@2026-04-02 04:29:00,2026.031860(GOOD),247.377991(GOOD),69.167824(GOOD)
@2026-04-02 04:30:00,2028.534668(GOOD),248.184448(GOOD),69.122391(GOOD)
@2026-04-02 04:31:00,2105.303467(GOOD),248.184555(GOOD),69.148293(GOOD)
@2026-04-02 04:32:00,2020.189697(GOOD),247.377960(GOOD),69.174286(GOOD)
@2026-04-02 04:33:00,2059.408936(GOOD),247.781250(GOOD),69.076988(GOOD)
@2026-04-02 04:34:00,2056.906006(GOOD),247.377945(GOOD),69.174286(GOOD)
@2026-04-02 04:35:00,2130.337158(GOOD),247.377838(GOOD),68.966698(GOOD)
@2026-04-02 04:36:00,2130.337158(GOOD),247.377838(GOOD),69.005615(GOOD)
@2026-04-02 04:37:00,2107.807129(GOOD),247.781143(GOOD),68.992599(GOOD)
@2026-04-02 04:38:00,2017.687378(GOOD),247.377838(GOOD),69.090012(GOOD)
@2026-04-02 04:39:00,2119.489990(GOOD),247.377792(GOOD),69.038010(GOOD)
@2026-04-02 04:40:00,2107.807617(GOOD),247.781097(GOOD),69.064011(GOOD)
@2026-04-02 04:41:00,2125.331055(GOOD),248.184402(GOOD),69.044495(GOOD)
@2026-04-02 04:42:00,2118.655762(GOOD),248.184402(GOOD),68.927696(GOOD)
@2026-04-02 04:43:00,2147.026855(GOOD),247.781097(GOOD),69.076988(GOOD)
@2026-04-02 04:44:00,2068.589111(GOOD),247.781097(GOOD),68.895279(GOOD)
@2026-04-02 04:45:00,2132.839844(GOOD),247.377777(GOOD),69.005600(GOOD)
@2026-04-02 04:46:00,2093.621094(GOOD),246.839996(GOOD),68.979591(GOOD)
@2026-04-02 04:47:00,2082.773193(GOOD),246.840012(GOOD),69.083496(GOOD)
@2026-04-02 04:48:00,2062.746826(GOOD),246.840027(GOOD),69.044495(GOOD)
@2026-04-02 04:49:00,2119.489014(GOOD),246.840042(GOOD),68.927704(GOOD)
@2026-04-02 04:50:00,2162.045166(GOOD),247.243469(GOOD),68.992615(GOOD)
@2026-04-02 04:51:00,2045.222900(GOOD),247.243484(GOOD),68.966721(GOOD)
@2026-04-02 04:52:00,2127.833252(GOOD),246.840195(GOOD),68.849922(GOOD)
@2026-04-02 04:53:00,2081.938477(GOOD),246.840240(GOOD),68.979622(GOOD)
@2026-04-02 04:54:00,2101.965088(GOOD),247.243652(GOOD),68.934212(GOOD)
@2026-04-02 04:55:00,2099.461914(GOOD),247.243668(GOOD),68.934227(GOOD)
@2026-04-02 04:56:00,2017.686279(GOOD),246.840378(GOOD),68.798019(GOOD)
@2026-04-02 04:57:00,2081.938232(GOOD),246.840530(GOOD),69.005630(GOOD)
@2026-04-02 04:58:00,2085.275879(GOOD),246.840530(GOOD),68.843414(GOOD)
@2026-04-02 04:59:00,2127.832520(GOOD),246.840561(GOOD),68.810913(GOOD)
