$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-22 10:26:00,1963.447388(GOOD),293.761261(GOOD),69.135422(GOOD)
@2026-03-22 10:27:00,2014.348511(GOOD),294.298920(GOOD),69.200325(GOOD)
@2026-03-22 10:28:00,2022.692627(GOOD),293.761108(GOOD),69.122406(GOOD)
@2026-03-22 10:29:00,1949.261719(GOOD),294.164490(GOOD),69.096405(GOOD)
@2026-03-22 10:30:00,1989.315674(GOOD),287.442261(GOOD),69.381943(GOOD)
@2026-03-22 10:31:00,1966.785767(GOOD),292.819855(GOOD),69.135551(GOOD)
@2026-03-22 10:32:00,1960.945435(GOOD),292.416656(GOOD),69.129059(GOOD)
@2026-03-22 10:33:00,1969.290527(GOOD),292.819855(GOOD),69.167847(GOOD)
@2026-03-22 10:34:00,2039.383667(GOOD),291.878754(GOOD),68.966736(GOOD)
@2026-03-22 10:35:00,1952.601685(GOOD),292.416656(GOOD),69.187309(GOOD)
@2026-03-22 10:36:00,2040.218506(GOOD),291.878754(GOOD),69.161316(GOOD)
@2026-03-22 10:37:00,2036.880127(GOOD),288.383362(GOOD),69.148315(GOOD)
@2026-03-22 10:38:00,2042.721313(GOOD),287.845581(GOOD),69.077011(GOOD)
@2026-03-22 10:39:00,2009.343872(GOOD),289.593384(GOOD),69.193810(GOOD)
@2026-03-22 10:40:00,1989.317017(GOOD),289.189972(GOOD),69.161308(GOOD)
@2026-03-22 10:41:00,2046.059937(GOOD),289.593384(GOOD),69.200302(GOOD)
@2026-03-22 10:42:00,2009.343506(GOOD),289.593384(GOOD),69.180794(GOOD)
@2026-03-22 10:43:00,2057.741211(GOOD),289.189972(GOOD),69.096390(GOOD)
@2026-03-22 10:44:00,1952.601318(GOOD),289.593414(GOOD),69.122398(GOOD)
@2026-03-22 10:45:00,2020.190063(GOOD),289.190002(GOOD),69.063995(GOOD)
@2026-03-22 10:46:00,2003.501221(GOOD),289.593414(GOOD),69.180786(GOOD)
@2026-03-22 10:47:00,2022.694336(GOOD),289.190033(GOOD),69.076988(GOOD)
@2026-03-22 10:48:00,1940.919067(GOOD),289.190033(GOOD),69.044487(GOOD)
@2026-03-22 10:49:00,2081.940430(GOOD),289.593567(GOOD),69.122391(GOOD)
@2026-03-22 10:50:00,1983.476196(GOOD),290.131256(GOOD),69.252197(GOOD)
@2026-03-22 10:51:00,1960.947266(GOOD),290.534546(GOOD),69.206711(GOOD)
@2026-03-22 10:52:00,1985.980103(GOOD),290.131134(GOOD),69.044510(GOOD)
@2026-03-22 10:53:00,2040.218994(GOOD),289.593414(GOOD),69.252228(GOOD)
@2026-03-22 10:54:00,2006.006592(GOOD),289.593445(GOOD),69.167847(GOOD)
@2026-03-22 10:55:00,2051.066406(GOOD),289.190155(GOOD),69.239357(GOOD)
@2026-03-22 10:56:00,2009.344727(GOOD),289.190216(GOOD),69.142059(GOOD)
@2026-03-22 10:57:00,1994.324219(GOOD),288.249298(GOOD),69.064041(GOOD)
@2026-03-22 10:58:00,2022.695435(GOOD),288.787292(GOOD),69.141937(GOOD)
@2026-03-22 10:59:00,1983.476685(GOOD),288.384552(GOOD),69.083527(GOOD)
@2026-03-22 11:00:00,2040.216797(GOOD),281.526703(GOOD),69.154839(GOOD)
@2026-03-22 11:01:00,1980.136841(GOOD),288.248871(GOOD),69.096428(GOOD)
@2026-03-22 11:02:00,1986.812378(GOOD),281.929993(GOOD),69.174339(GOOD)
@2026-03-22 11:03:00,1952.599609(GOOD),288.248932(GOOD),69.135551(GOOD)
@2026-03-22 11:04:00,1978.467285(GOOD),288.248932(GOOD),69.103050(GOOD)
@2026-03-22 11:05:00,2020.188965(GOOD),282.333282(GOOD),69.193848(GOOD)
@2026-03-22 11:06:00,1966.784668(GOOD),282.333282(GOOD),69.193848(GOOD)
@2026-03-22 11:07:00,1977.632202(GOOD),281.930023(GOOD),69.051048(GOOD)
@2026-03-22 11:08:00,1972.625854(GOOD),281.930023(GOOD),69.167847(GOOD)
@2026-03-22 11:09:00,1985.976563(GOOD),282.333282(GOOD),69.018639(GOOD)
@2026-03-22 11:10:00,2051.063477(GOOD),281.929993(GOOD),69.135445(GOOD)
@2026-03-22 11:11:00,2048.559814(GOOD),282.333282(GOOD),69.330048(GOOD)
@2026-03-22 11:12:00,2036.878296(GOOD),282.333282(GOOD),69.102943(GOOD)
@2026-03-22 11:13:00,2000.162842(GOOD),282.333252(GOOD),69.187340(GOOD)
@2026-03-22 11:14:00,1949.262329(GOOD),281.929840(GOOD),69.109428(GOOD)
@2026-03-22 11:15:00,1983.474365(GOOD),281.929993(GOOD),69.122391(GOOD)
@2026-03-22 11:16:00,1946.758423(GOOD),282.333282(GOOD),69.070496(GOOD)
@2026-03-22 11:17:00,1980.970337(GOOD),282.333282(GOOD),69.310608(GOOD)
@2026-03-22 11:18:00,2014.348022(GOOD),282.333282(GOOD),69.083511(GOOD)
@2026-03-22 11:19:00,1991.817505(GOOD),282.333252(GOOD),69.122421(GOOD)
@2026-03-22 11:20:00,1995.155762(GOOD),276.417786(GOOD),69.083511(GOOD)
@2026-03-22 11:21:00,2006.003662(GOOD),282.333252(GOOD),69.141922(GOOD)
@2026-03-22 11:22:00,2009.341187(GOOD),281.929779(GOOD),69.102921(GOOD)
@2026-03-22 11:23:00,1994.321289(GOOD),282.333130(GOOD),69.167824(GOOD)
@2026-03-22 11:24:00,2003.499878(GOOD),281.929962(GOOD),69.102921(GOOD)
@2026-03-22 11:25:00,2048.560059(GOOD),281.930023(GOOD),69.051018(GOOD)
@2026-03-22 11:26:00,2000.162598(GOOD),282.467804(GOOD),69.122421(GOOD)
@2026-03-22 11:27:00,1989.315063(GOOD),276.014404(GOOD),69.083527(GOOD)
@2026-03-22 11:28:00,1997.658813(GOOD),282.736938(GOOD),69.109428(GOOD)
@2026-03-22 11:29:00,2020.188965(GOOD),282.333710(GOOD),69.051041(GOOD)
@2026-03-22 11:30:00,1944.255493(GOOD),276.417786(GOOD),69.083458(GOOD)
@2026-03-22 11:31:00,1930.069458(GOOD),275.611115(GOOD),69.102867(GOOD)
@2026-03-22 11:32:00,1995.155518(GOOD),281.929993(GOOD),69.122375(GOOD)
@2026-03-22 11:33:00,1977.632080(GOOD),281.526733(GOOD),69.050964(GOOD)
@2026-03-22 11:34:00,2036.877686(GOOD),281.930023(GOOD),69.154770(GOOD)
@2026-03-22 11:35:00,2028.533569(GOOD),282.333313(GOOD),69.122360(GOOD)
@2026-03-22 11:36:00,2031.037109(GOOD),275.611115(GOOD),69.148140(GOOD)
@2026-03-22 11:37:00,2107.805664(GOOD),275.611115(GOOD),69.011932(GOOD)
@2026-03-22 11:38:00,2031.870972(GOOD),275.073303(GOOD),69.096214(GOOD)
@2026-03-22 11:39:00,2026.029541(GOOD),281.930023(GOOD),69.063797(GOOD)
@2026-03-22 11:40:00,2071.089111(GOOD),280.988922(GOOD),69.135193(GOOD)
@2026-03-22 11:41:00,2034.373413(GOOD),281.526550(GOOD),69.089798(GOOD)
@2026-03-22 11:42:00,1952.596924(GOOD),274.669617(GOOD),69.213005(GOOD)
@2026-03-22 11:43:00,1985.974976(GOOD),281.391815(GOOD),69.044296(GOOD)
@2026-03-22 11:44:00,2062.743652(GOOD),280.585205(GOOD),69.187103(GOOD)
@2026-03-22 11:45:00,1991.818970(GOOD),280.988892(GOOD),69.089951(GOOD)
@2026-03-22 11:46:00,2003.500854(GOOD),280.988922(GOOD),69.083450(GOOD)
@2026-03-22 11:47:00,2006.004150(GOOD),280.989075(GOOD),69.005447(GOOD)
@2026-03-22 11:48:00,1989.315674(GOOD),280.989075(GOOD),69.018448(GOOD)
@2026-03-22 11:49:00,1989.315918(GOOD),280.585785(GOOD),69.044464(GOOD)
@2026-03-22 11:50:00,1991.818970(GOOD),280.585785(GOOD),69.161148(GOOD)
@2026-03-22 11:51:00,1972.626831(GOOD),280.989075(GOOD),69.226151(GOOD)
@2026-03-22 11:52:00,2000.162964(GOOD),280.585785(GOOD),69.083466(GOOD)
@2026-03-22 11:53:00,1985.977539(GOOD),280.585785(GOOD),68.953651(GOOD)
@2026-03-22 11:54:00,2068.587402(GOOD),280.585785(GOOD),69.115860(GOOD)
@2026-03-22 11:55:00,2040.216187(GOOD),280.989075(GOOD),69.128860(GOOD)
@2026-03-22 11:56:00,1989.315918(GOOD),280.585785(GOOD),69.025063(GOOD)
@2026-03-22 11:57:00,1991.819458(GOOD),280.989075(GOOD),69.070480(GOOD)
@2026-03-22 11:58:00,2022.693604(GOOD),280.989075(GOOD),69.115883(GOOD)
@2026-03-22 11:59:00,1983.474731(GOOD),280.585785(GOOD),69.148285(GOOD)
@2026-03-22 12:00:00,1989.315674(GOOD),280.585571(GOOD),69.018578(GOOD)
@2026-03-22 12:01:00,2006.004761(GOOD),280.585571(GOOD),69.115891(GOOD)
@2026-03-22 12:02:00,2011.846069(GOOD),280.585571(GOOD),69.031593(GOOD)
@2026-03-22 12:03:00,1975.129883(GOOD),280.585571(GOOD),69.083496(GOOD)
@2026-03-22 12:04:00,1955.103027(GOOD),280.585449(GOOD),69.018593(GOOD)
@2026-03-22 12:05:00,2031.872070(GOOD),280.988739(GOOD),69.187302(GOOD)
@2026-03-22 12:06:00,2034.375977(GOOD),280.585571(GOOD),68.999092(GOOD)
@2026-03-22 12:07:00,1958.441406(GOOD),280.585571(GOOD),69.122391(GOOD)
@2026-03-22 12:08:00,1980.971802(GOOD),280.182159(GOOD),69.174301(GOOD)
@2026-03-22 12:09:00,2020.189697(GOOD),280.988861(GOOD),69.038002(GOOD)
@2026-03-22 12:10:00,1995.155884(GOOD),280.585571(GOOD),69.148293(GOOD)
@2026-03-22 12:11:00,2014.348145(GOOD),280.585571(GOOD),69.025085(GOOD)
@2026-03-22 12:12:00,2008.507202(GOOD),280.585571(GOOD),69.096375(GOOD)
@2026-03-22 12:13:00,1977.633179(GOOD),280.585571(GOOD),69.115868(GOOD)
@2026-03-22 12:14:00,2011.845947(GOOD),280.988892(GOOD),69.109375(GOOD)
@2026-03-22 12:15:00,2022.693359(GOOD),280.585571(GOOD),69.089951(GOOD)
@2026-03-22 12:16:00,2054.402832(GOOD),280.585571(GOOD),69.050842(GOOD)
@2026-03-22 12:17:00,1989.316772(GOOD),280.585571(GOOD),69.187256(GOOD)
@2026-03-22 12:18:00,1966.786255(GOOD),280.585602(GOOD),68.934044(GOOD)
@2026-03-22 12:19:00,1926.733032(GOOD),280.585602(GOOD),69.070343(GOOD)
@2026-03-22 12:20:00,2006.004761(GOOD),280.585602(GOOD),69.057343(GOOD)
@2026-03-22 12:21:00,2071.091309(GOOD),280.182159(GOOD),69.031433(GOOD)
@2026-03-22 12:22:00,1995.156860(GOOD),280.182159(GOOD),69.141853(GOOD)
@2026-03-22 12:23:00,2034.375854(GOOD),274.132172(GOOD),69.122246(GOOD)
@2026-03-22 12:24:00,1969.288696(GOOD),280.047791(GOOD),69.141739(GOOD)
@2026-03-22 12:25:00,2000.997437(GOOD),280.047760(GOOD),68.973030(GOOD)
@2026-03-22 12:26:00,2003.501221(GOOD),280.047638(GOOD),69.083336(GOOD)
@2026-03-22 12:27:00,1975.129639(GOOD),279.644165(GOOD),69.044334(GOOD)
@2026-03-22 12:28:00,1983.474609(GOOD),280.585388(GOOD),69.122238(GOOD)
@2026-03-22 12:29:00,2022.694092(GOOD),280.181854(GOOD),69.050835(GOOD)
@2026-03-22 12:30:00,1989.315674(GOOD),280.047760(GOOD),69.115906(GOOD)
@2026-03-22 12:31:00,1946.758545(GOOD),279.644409(GOOD),69.051003(GOOD)
@2026-03-22 12:32:00,2026.030884(GOOD),279.644409(GOOD),69.076996(GOOD)
@2026-03-22 12:33:00,1980.971802(GOOD),279.644409(GOOD),69.012100(GOOD)
@2026-03-22 12:34:00,2059.409668(GOOD),280.047821(GOOD),69.090012(GOOD)
@2026-03-22 12:35:00,1997.660767(GOOD),279.644409(GOOD),69.109413(GOOD)
@2026-03-22 12:36:00,1960.944946(GOOD),279.644409(GOOD),69.031609(GOOD)
@2026-03-22 12:37:00,2006.004395(GOOD),280.047821(GOOD),69.128922(GOOD)
@2026-03-22 12:38:00,1989.315430(GOOD),279.241119(GOOD),69.102921(GOOD)
@2026-03-22 12:39:00,1980.971924(GOOD),280.047821(GOOD),69.012123(GOOD)
@2026-03-22 12:40:00,2036.878906(GOOD),279.644409(GOOD),68.999123(GOOD)
@2026-03-22 12:41:00,1969.289063(GOOD),279.644409(GOOD),68.999115(GOOD)
@2026-03-22 12:42:00,2071.091553(GOOD),279.644409(GOOD),68.940712(GOOD)
@2026-03-22 12:43:00,2040.218018(GOOD),279.644409(GOOD),69.148315(GOOD)
@2026-03-22 12:44:00,1966.786987(GOOD),279.644409(GOOD),69.038017(GOOD)
@2026-03-22 12:45:00,1997.660034(GOOD),279.644440(GOOD),68.979645(GOOD)
@2026-03-22 12:46:00,1952.600220(GOOD),279.644562(GOOD),69.005646(GOOD)
@2026-03-22 12:47:00,2022.693115(GOOD),279.644562(GOOD),69.005638(GOOD)
@2026-03-22 12:48:00,1957.606689(GOOD),279.644562(GOOD),69.064041(GOOD)
@2026-03-22 12:49:00,2008.507568(GOOD),279.644562(GOOD),68.973358(GOOD)
@2026-03-22 12:50:00,2003.500977(GOOD),279.644562(GOOD),69.187462(GOOD)
@2026-03-22 12:51:00,2056.906494(GOOD),279.644562(GOOD),69.051178(GOOD)
@2026-03-22 12:52:00,1991.820068(GOOD),279.644562(GOOD),68.966873(GOOD)
@2026-03-22 12:53:00,1997.660767(GOOD),279.644562(GOOD),69.129097(GOOD)
@2026-03-22 12:54:00,1997.660889(GOOD),280.048004(GOOD),69.051186(GOOD)
@2026-03-22 12:55:00,2009.342896(GOOD),279.644592(GOOD),69.025276(GOOD)
@2026-03-22 12:56:00,1975.131226(GOOD),279.241302(GOOD),69.116074(GOOD)
@2026-03-22 12:57:00,2000.164551(GOOD),279.241272(GOOD),68.973366(GOOD)
@2026-03-22 12:58:00,2020.191528(GOOD),278.703339(GOOD),68.999283(GOOD)
@2026-03-22 12:59:00,1995.157837(GOOD),278.703339(GOOD),69.064194(GOOD)
@2026-03-22 13:00:00,2022.693359(GOOD),271.443329(GOOD),69.044533(GOOD)
@2026-03-22 13:01:00,2017.687134(GOOD),278.300171(GOOD),69.083534(GOOD)
@2026-03-22 13:02:00,1980.971680(GOOD),275.476746(GOOD),68.986137(GOOD)
@2026-03-22 13:03:00,2006.004150(GOOD),278.300018(GOOD),68.979630(GOOD)
@2026-03-22 13:04:00,1977.633545(GOOD),278.703308(GOOD),69.038033(GOOD)
@2026-03-22 13:05:00,2031.872070(GOOD),279.106842(GOOD),68.960228(GOOD)
@2026-03-22 13:06:00,2034.374756(GOOD),272.384674(GOOD),69.038033(GOOD)
@2026-03-22 13:07:00,2000.996826(GOOD),278.300171(GOOD),69.025146(GOOD)
@2026-03-22 13:08:00,2003.500732(GOOD),278.300232(GOOD),69.057549(GOOD)
@2026-03-22 13:09:00,1926.732300(GOOD),278.300232(GOOD),69.070656(GOOD)
@2026-03-22 13:10:00,1995.156860(GOOD),274.670380(GOOD),69.070663(GOOD)
@2026-03-22 13:11:00,1991.819214(GOOD),277.493500(GOOD),69.083656(GOOD)
@2026-03-22 13:12:00,2008.507935(GOOD),277.358917(GOOD),69.142059(GOOD)
@2026-03-22 13:13:00,2079.435547(GOOD),278.165558(GOOD),68.986252(GOOD)
@2026-03-22 13:14:00,2006.005371(GOOD),277.761993(GOOD),69.031754(GOOD)
@2026-03-22 13:15:00,2006.004395(GOOD),276.552216(GOOD),68.966667(GOOD)
@2026-03-22 13:16:00,2048.560303(GOOD),277.358917(GOOD),69.012070(GOOD)
@2026-03-22 13:17:00,1966.784790(GOOD),276.955505(GOOD),69.025063(GOOD)
@2026-03-22 13:18:00,2028.533813(GOOD),277.358917(GOOD),68.927650(GOOD)
@2026-03-22 13:19:00,2017.686157(GOOD),276.955505(GOOD),69.025055(GOOD)
@2026-03-22 13:20:00,2040.215332(GOOD),276.955505(GOOD),68.998947(GOOD)
@2026-03-22 13:21:00,1991.817505(GOOD),276.955505(GOOD),69.109245(GOOD)
@2026-03-22 13:22:00,2022.692017(GOOD),270.502228(GOOD),68.998947(GOOD)
@2026-03-22 13:23:00,2017.685913(GOOD),276.821136(GOOD),68.966545(GOOD)
@2026-03-22 13:24:00,2065.248535(GOOD),276.955536(GOOD),68.921158(GOOD)
@2026-03-22 13:25:00,1946.756470(GOOD),276.417816(GOOD),68.992554(GOOD)
@2026-03-22 13:26:00,2065.248291(GOOD),276.014404(GOOD),69.057457(GOOD)
@2026-03-22 13:27:00,2056.903809(GOOD),276.417816(GOOD),69.057350(GOOD)
@2026-03-22 13:28:00,1983.473022(GOOD),276.417816(GOOD),68.998947(GOOD)
@2026-03-22 13:29:00,1960.942627(GOOD),276.014404(GOOD),69.005432(GOOD)
@2026-03-22 13:30:00,2026.031128(GOOD),274.132233(GOOD),68.999107(GOOD)
@2026-03-22 13:31:00,2048.561035(GOOD),274.132233(GOOD),68.999107(GOOD)
@2026-03-22 13:32:00,2020.189819(GOOD),274.132172(GOOD),69.070503(GOOD)
@2026-03-22 13:33:00,2051.064941(GOOD),274.132172(GOOD),69.109398(GOOD)
@2026-03-22 13:34:00,1977.633789(GOOD),274.132050(GOOD),68.940689(GOOD)
@2026-03-22 13:35:00,2020.190674(GOOD),274.669983(GOOD),68.953682(GOOD)
@2026-03-22 13:36:00,1949.262939(GOOD),274.669952(GOOD),69.089973(GOOD)
@2026-03-22 13:37:00,1985.978760(GOOD),274.670013(GOOD),68.953674(GOOD)
@2026-03-22 13:38:00,1960.946289(GOOD),268.350922(GOOD),69.115852(GOOD)
@2026-03-22 13:39:00,2036.881348(GOOD),268.350891(GOOD),69.109352(GOOD)
@2026-03-22 13:40:00,1938.416504(GOOD),268.350861(GOOD),68.985947(GOOD)
@2026-03-22 13:41:00,2037.715820(GOOD),268.216461(GOOD),69.083450(GOOD)
@2026-03-22 13:42:00,1969.291260(GOOD),268.350739(GOOD),69.135246(GOOD)
@2026-03-22 13:43:00,2003.503540(GOOD),268.216339(GOOD),68.966652(GOOD)
@2026-03-22 13:44:00,1997.662476(GOOD),272.787415(GOOD),68.986061(GOOD)
@2026-03-22 13:45:00,2068.587891(GOOD),272.787781(GOOD),68.966667(GOOD)
@2026-03-22 13:46:00,1989.314819(GOOD),274.669769(GOOD),68.953674(GOOD)
@2026-03-22 13:47:00,2034.374268(GOOD),274.670166(GOOD),69.083473(GOOD)
@2026-03-22 13:48:00,2022.692383(GOOD),274.670532(GOOD),69.018555(GOOD)
@2026-03-22 13:49:00,1997.658813(GOOD),274.670776(GOOD),68.914757(GOOD)
@2026-03-22 13:50:00,1966.784180(GOOD),274.133331(GOOD),69.012062(GOOD)
@2026-03-22 13:51:00,1983.472778(GOOD),274.671539(GOOD),69.070465(GOOD)
@2026-03-22 13:52:00,2011.843872(GOOD),277.360840(GOOD),69.057457(GOOD)
@2026-03-22 13:53:00,2040.214844(GOOD),274.672150(GOOD),69.031441(GOOD)
@2026-03-22 13:54:00,2014.346924(GOOD),274.672638(GOOD),69.031425(GOOD)
@2026-03-22 13:55:00,2011.843994(GOOD),274.672729(GOOD),69.024940(GOOD)
@2026-03-22 13:56:00,2056.904053(GOOD),275.076355(GOOD),68.998932(GOOD)
@2026-03-22 13:57:00,1963.446167(GOOD),274.673462(GOOD),69.024925(GOOD)
@2026-03-22 13:58:00,2016.850586(GOOD),274.270508(GOOD),68.927513(GOOD)
@2026-03-22 13:59:00,1997.658569(GOOD),274.270874(GOOD),68.966499(GOOD)
@2026-03-22 14:00:00,1991.818970(GOOD),274.132233(GOOD),68.908264(GOOD)
@2026-03-22 14:01:00,2046.057861(GOOD),274.670166(GOOD),69.141869(GOOD)
@2026-03-22 14:02:00,2036.878052(GOOD),275.073334(GOOD),68.973167(GOOD)
@2026-03-22 14:03:00,2031.871094(GOOD),274.670013(GOOD),69.005569(GOOD)
@2026-03-22 14:04:00,1966.784790(GOOD),280.988922(GOOD),69.044487(GOOD)
@2026-03-22 14:05:00,2022.692627(GOOD),274.132355(GOOD),69.005577(GOOD)
@2026-03-22 14:06:00,2006.003418(GOOD),274.132385(GOOD),69.031578(GOOD)
@2026-03-22 14:07:00,1899.194458(GOOD),274.266907(GOOD),69.083496(GOOD)
@2026-03-22 14:08:00,1912.546387(GOOD),274.132233(GOOD),68.914787(GOOD)
@2026-03-22 14:09:00,1960.944580(GOOD),273.728943(GOOD),69.077003(GOOD)
@2026-03-22 14:10:00,1980.136963(GOOD),274.132202(GOOD),69.012100(GOOD)
@2026-03-22 14:11:00,2015.183228(GOOD),274.267120(GOOD),69.012100(GOOD)
@2026-03-22 14:12:00,2000.996948(GOOD),274.267487(GOOD),68.953705(GOOD)
@2026-03-22 14:13:00,2014.347534(GOOD),274.267853(GOOD),68.992599(GOOD)
@2026-03-22 14:14:00,1940.916260(GOOD),274.671539(GOOD),68.953690(GOOD)
@2026-03-22 14:15:00,1960.944458(GOOD),274.132233(GOOD),68.960175(GOOD)
@2026-03-22 14:16:00,2017.686279(GOOD),274.670380(GOOD),68.934166(GOOD)
@2026-03-22 14:17:00,1995.156616(GOOD),274.267303(GOOD),69.005569(GOOD)
@2026-03-22 14:18:00,2003.500977(GOOD),270.099823(GOOD),69.044479(GOOD)
@2026-03-22 14:19:00,1997.659912(GOOD),275.074219(GOOD),68.901764(GOOD)
@2026-03-22 14:20:00,1944.255249(GOOD),269.696533(GOOD),69.174271(GOOD)
@2026-03-22 14:21:00,1986.812134(GOOD),270.099854(GOOD),69.031570(GOOD)
@2026-03-22 14:22:00,1991.819336(GOOD),269.158600(GOOD),68.966660(GOOD)
@2026-03-22 14:23:00,1977.634277(GOOD),269.696167(GOOD),69.109367(GOOD)
@2026-03-22 14:24:00,2006.005737(GOOD),270.502625(GOOD),69.005562(GOOD)
@2026-03-22 14:25:00,1910.044800(GOOD),270.502625(GOOD),68.992561(GOOD)
@2026-03-22 14:26:00,1938.415771(GOOD),276.014801(GOOD),68.934158(GOOD)
@2026-03-22 14:27:00,2009.343872(GOOD),270.099426(GOOD),69.005569(GOOD)
@2026-03-22 14:28:00,1994.324097(GOOD),275.611633(GOOD),68.999077(GOOD)
@2026-03-22 14:29:00,2048.563721(GOOD),275.073730(GOOD),68.953682(GOOD)
@2026-03-22 14:30:00,1980.971436(GOOD),276.014435(GOOD),69.038040(GOOD)
@2026-03-22 14:31:00,1960.943848(GOOD),275.476746(GOOD),69.038040(GOOD)
@2026-03-22 14:32:00,1997.659424(GOOD),269.695618(GOOD),69.025146(GOOD)
@2026-03-22 14:33:00,2011.844604(GOOD),272.384521(GOOD),68.966743(GOOD)
@2026-03-22 14:34:00,2040.216187(GOOD),275.611115(GOOD),68.966743(GOOD)
@2026-03-22 14:35:00,2000.162476(GOOD),275.073303(GOOD),68.966850(GOOD)
@2026-03-22 14:36:00,1966.784424(GOOD),275.611115(GOOD),68.960358(GOOD)
@2026-03-22 14:37:00,2056.904785(GOOD),275.476715(GOOD),68.960358(GOOD)
@2026-03-22 14:38:00,1995.155396(GOOD),274.670013(GOOD),69.167961(GOOD)
@2026-03-22 14:39:00,1966.783936(GOOD),275.073303(GOOD),69.012268(GOOD)
@2026-03-22 14:40:00,1949.260986(GOOD),268.754517(GOOD),69.025253(GOOD)
@2026-03-22 14:41:00,2034.374268(GOOD),275.476746(GOOD),68.953728(GOOD)
@2026-03-22 14:42:00,1958.439941(GOOD),275.476746(GOOD),69.083511(GOOD)
@2026-03-22 14:43:00,2009.340698(GOOD),275.476746(GOOD),69.051018(GOOD)
@2026-03-22 14:44:00,2006.003052(GOOD),275.611145(GOOD),68.953728(GOOD)
@2026-03-22 14:45:00,1958.441162(GOOD),276.014435(GOOD),69.051018(GOOD)
@2026-03-22 14:46:00,1985.977783(GOOD),276.014435(GOOD),69.057518(GOOD)
@2026-03-22 14:47:00,1989.315430(GOOD),276.014252(GOOD),69.090012(GOOD)
@2026-03-22 14:48:00,1960.944092(GOOD),275.073151(GOOD),68.992615(GOOD)
@2026-03-22 14:49:00,1949.262451(GOOD),275.610931(GOOD),68.992607(GOOD)
@2026-03-22 14:50:00,2026.031006(GOOD),275.610931(GOOD),69.025124(GOOD)
@2026-03-22 14:51:00,1980.971191(GOOD),275.476532(GOOD),68.914818(GOOD)
@2026-03-22 14:52:00,2026.030396(GOOD),275.476654(GOOD),68.953735(GOOD)
@2026-03-22 14:53:00,2040.215576(GOOD),274.669952(GOOD),69.064034(GOOD)
@2026-03-22 14:54:00,2006.003052(GOOD),275.073151(GOOD),68.973236(GOOD)
@2026-03-22 14:55:00,2054.401123(GOOD),275.073151(GOOD),68.999130(GOOD)
@2026-03-22 14:56:00,2028.533691(GOOD),275.073151(GOOD),69.051025(GOOD)
@2026-03-22 14:57:00,2014.346680(GOOD),269.157654(GOOD),68.947227(GOOD)
@2026-03-22 14:58:00,1963.445313(GOOD),276.014252(GOOD),69.025139(GOOD)
@2026-03-22 14:59:00,2003.497925(GOOD),276.417755(GOOD),68.973228(GOOD)
