$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-03 10:25:00,-19.192188(GOOD),558.616516(GOOD),59.610161(GOOD)
@2026-03-03 10:26:00,-21.695589(GOOD),558.616516(GOOD),59.830765(GOOD)
@2026-03-03 10:27:00,-21.695589(GOOD),558.616577(GOOD),59.584270(GOOD)
@2026-03-03 10:28:00,-19.192188(GOOD),558.213379(GOOD),59.830753(GOOD)
@2026-03-03 10:29:00,-21.695589(GOOD),558.616699(GOOD),59.616539(GOOD)
@2026-03-03 10:30:00,-15.854445(GOOD),559.154419(GOOD),59.635971(GOOD)
@2026-03-03 10:31:00,-21.695644(GOOD),558.616821(GOOD),59.674747(GOOD)
@2026-03-03 10:32:00,-19.192244(GOOD),558.213440(GOOD),59.830555(GOOD)
@2026-03-03 10:33:00,-19.192244(GOOD),566.817932(GOOD),59.674850(GOOD)
@2026-03-03 10:34:00,-19.192244(GOOD),557.675781(GOOD),59.551556(GOOD)
@2026-03-03 10:35:00,-21.695644(GOOD),561.843323(GOOD),59.655243(GOOD)
@2026-03-03 10:36:00,-19.192244(GOOD),557.675598(GOOD),59.765530(GOOD)
@2026-03-03 10:37:00,-19.192244(GOOD),564.935608(GOOD),59.778526(GOOD)
@2026-03-03 10:38:00,-19.192244(GOOD),555.927917(GOOD),59.830441(GOOD)
@2026-03-03 10:39:00,-21.695644(GOOD),565.876709(GOOD),59.843433(GOOD)
@2026-03-03 10:40:00,-19.192244(GOOD),563.725769(GOOD),59.759140(GOOD)
@2026-03-03 10:41:00,-19.192244(GOOD),560.902527(GOOD),59.700741(GOOD)
@2026-03-03 10:42:00,-21.695644(GOOD),563.188171(GOOD),59.590443(GOOD)
@2026-03-03 10:43:00,-16.688944(GOOD),563.188171(GOOD),59.655247(GOOD)
@2026-03-03 10:44:00,-16.688944(GOOD),563.591553(GOOD),59.532047(GOOD)
@2026-03-03 10:45:00,-21.695555(GOOD),561.843323(GOOD),59.661926(GOOD)
@2026-03-03 10:46:00,-16.688854(GOOD),561.842834(GOOD),59.700912(GOOD)
@2026-03-03 10:47:00,-16.688854(GOOD),561.842529(GOOD),59.778725(GOOD)
@2026-03-03 10:48:00,-19.192154(GOOD),561.842163(GOOD),59.778717(GOOD)
@2026-03-03 10:49:00,-19.192154(GOOD),559.556396(GOOD),59.629517(GOOD)
@2026-03-03 10:50:00,-21.695555(GOOD),559.959778(GOOD),59.597012(GOOD)
@2026-03-03 10:51:00,-19.192154(GOOD),559.556396(GOOD),59.765720(GOOD)
@2026-03-03 10:52:00,-21.695555(GOOD),559.959778(GOOD),59.623024(GOOD)
@2026-03-03 10:53:00,-16.688854(GOOD),559.556396(GOOD),59.506214(GOOD)
@2026-03-03 10:54:00,-19.192154(GOOD),559.556396(GOOD),59.616520(GOOD)
@2026-03-03 10:55:00,-21.695555(GOOD),559.556396(GOOD),59.636028(GOOD)
@2026-03-03 10:56:00,-19.192154(GOOD),569.101868(GOOD),59.447811(GOOD)
@2026-03-03 10:57:00,-21.695555(GOOD),558.211975(GOOD),59.720299(GOOD)
@2026-03-03 10:58:00,-21.695555(GOOD),562.783142(GOOD),59.746292(GOOD)
@2026-03-03 10:59:00,-16.688854(GOOD),562.245361(GOOD),59.674908(GOOD)
@2026-03-03 11:00:00,-19.192223(GOOD),562.784424(GOOD),59.577576(GOOD)
@2026-03-03 11:01:00,-19.192223(GOOD),563.187683(GOOD),59.648899(GOOD)
@2026-03-03 11:02:00,-21.695623(GOOD),563.187683(GOOD),59.707306(GOOD)
@2026-03-03 11:03:00,-21.695623(GOOD),563.187683(GOOD),59.707310(GOOD)
@2026-03-03 11:04:00,-21.695623(GOOD),563.187683(GOOD),59.707298(GOOD)
@2026-03-03 11:05:00,-16.688923(GOOD),563.187805(GOOD),59.590576(GOOD)
@2026-03-03 11:06:00,-19.192223(GOOD),564.128906(GOOD),59.817669(GOOD)
@2026-03-03 11:07:00,-19.192223(GOOD),561.440125(GOOD),59.616474(GOOD)
@2026-03-03 11:08:00,-19.192223(GOOD),565.473328(GOOD),59.681377(GOOD)
@2026-03-03 11:09:00,-21.695623(GOOD),564.935730(GOOD),59.739773(GOOD)
@2026-03-03 11:10:00,-21.695623(GOOD),562.784546(GOOD),59.545078(GOOD)
@2026-03-03 11:11:00,-19.192223(GOOD),562.246826(GOOD),59.785183(GOOD)
@2026-03-03 11:12:00,-16.688923(GOOD),562.246826(GOOD),59.674892(GOOD)
@2026-03-03 11:13:00,-19.192223(GOOD),562.784546(GOOD),59.648895(GOOD)
@2026-03-03 11:14:00,-21.695623(GOOD),562.246887(GOOD),59.564587(GOOD)
@2026-03-03 11:15:00,-19.192223(GOOD),559.020020(GOOD),59.610016(GOOD)
@2026-03-03 11:16:00,-21.695623(GOOD),558.616821(GOOD),59.610016(GOOD)
@2026-03-03 11:17:00,-16.688923(GOOD),558.616821(GOOD),59.655422(GOOD)
@2026-03-03 11:18:00,-21.695623(GOOD),559.020203(GOOD),59.687916(GOOD)
@2026-03-03 11:19:00,-16.688923(GOOD),558.213745(GOOD),59.759312(GOOD)
@2026-03-03 11:20:00,-19.192223(GOOD),559.020630(GOOD),59.700912(GOOD)
@2026-03-03 11:21:00,-19.192223(GOOD),559.020691(GOOD),59.655415(GOOD)
@2026-03-03 11:22:00,-19.192223(GOOD),559.020691(GOOD),59.700909(GOOD)
@2026-03-03 11:23:00,-19.192223(GOOD),558.751953(GOOD),59.655411(GOOD)
@2026-03-03 11:24:00,-21.695623(GOOD),559.154968(GOOD),59.739811(GOOD)
@2026-03-03 11:25:00,-16.688923(GOOD),559.154968(GOOD),59.674911(GOOD)
@2026-03-03 11:26:00,-19.192223(GOOD),558.617126(GOOD),59.694405(GOOD)
@2026-03-03 11:27:00,-19.192223(GOOD),558.617371(GOOD),59.778698(GOOD)
@2026-03-03 11:28:00,-21.695623(GOOD),558.617615(GOOD),59.778698(GOOD)
@2026-03-03 11:29:00,-16.688923(GOOD),558.214600(GOOD),59.752815(GOOD)
@2026-03-03 11:30:00,-21.695555(GOOD),558.213379(GOOD),59.882542(GOOD)
@2026-03-03 11:31:00,-19.192154(GOOD),564.532043(GOOD),59.746338(GOOD)
@2026-03-03 11:32:00,-19.192154(GOOD),563.725464(GOOD),59.778744(GOOD)
@2026-03-03 11:33:00,-19.192154(GOOD),563.187439(GOOD),59.895657(GOOD)
@2026-03-03 11:34:00,-19.192154(GOOD),553.238525(GOOD),59.869762(GOOD)
@2026-03-03 11:35:00,-21.695555(GOOD),560.498535(GOOD),59.882664(GOOD)
@2026-03-03 11:36:00,-21.695555(GOOD),560.901428(GOOD),59.610165(GOOD)
@2026-03-03 11:37:00,-21.695555(GOOD),560.901367(GOOD),59.642677(GOOD)
@2026-03-03 11:38:00,-19.192154(GOOD),559.960449(GOOD),59.843781(GOOD)
@2026-03-03 11:39:00,-21.695555(GOOD),559.960632(GOOD),59.869774(GOOD)
@2026-03-03 11:40:00,-21.695555(GOOD),556.868408(GOOD),59.545273(GOOD)
@2026-03-03 11:41:00,-19.192154(GOOD),553.641846(GOOD),59.713974(GOOD)
@2026-03-03 11:42:00,-16.688854(GOOD),554.582642(GOOD),59.895679(GOOD)
@2026-03-03 11:43:00,-19.192154(GOOD),555.523743(GOOD),59.882687(GOOD)
@2026-03-03 11:44:00,-21.695555(GOOD),555.927368(GOOD),59.798386(GOOD)
@2026-03-03 11:45:00,-19.192223(GOOD),556.331116(GOOD),59.752769(GOOD)
@2026-03-03 11:46:00,-21.695623(GOOD),555.524414(GOOD),59.798153(GOOD)
@2026-03-03 11:47:00,-19.192223(GOOD),556.331116(GOOD),59.752754(GOOD)
@2026-03-03 11:48:00,-21.695623(GOOD),555.524414(GOOD),59.609951(GOOD)
@2026-03-03 11:49:00,-19.192223(GOOD),556.331116(GOOD),59.862946(GOOD)
@2026-03-03 11:50:00,-19.192223(GOOD),554.583130(GOOD),59.901836(GOOD)
@2026-03-03 11:51:00,-19.192223(GOOD),554.986511(GOOD),59.752625(GOOD)
@2026-03-03 11:52:00,-19.192223(GOOD),554.986511(GOOD),59.908329(GOOD)
@2026-03-03 11:53:00,-19.192223(GOOD),555.389832(GOOD),59.655235(GOOD)
@2026-03-03 11:54:00,-19.192223(GOOD),556.465454(GOOD),59.914845(GOOD)
@2026-03-03 11:55:00,-16.688923(GOOD),556.868774(GOOD),59.869438(GOOD)
@2026-03-03 11:56:00,-21.695623(GOOD),557.675476(GOOD),59.746132(GOOD)
@2026-03-03 11:57:00,-19.192223(GOOD),557.675476(GOOD),59.940735(GOOD)
@2026-03-03 11:58:00,-19.192223(GOOD),556.868774(GOOD),59.927845(GOOD)
@2026-03-03 11:59:00,-16.688923(GOOD),558.212952(GOOD),59.843437(GOOD)
@2026-03-03 12:00:00,-19.192223(GOOD),557.675598(GOOD),59.824142(GOOD)
@2026-03-03 12:01:00,-21.695623(GOOD),557.809570(GOOD),59.934547(GOOD)
@2026-03-03 12:02:00,-19.192223(GOOD),558.212463(GOOD),59.649055(GOOD)
@2026-03-03 12:03:00,-16.688923(GOOD),557.808350(GOOD),59.934544(GOOD)
@2026-03-03 12:04:00,-19.192223(GOOD),558.211304(GOOD),59.940948(GOOD)
@2026-03-03 12:05:00,-19.192223(GOOD),558.210632(GOOD),59.720451(GOOD)
@2026-03-03 12:06:00,-19.192223(GOOD),558.210144(GOOD),59.843647(GOOD)
@2026-03-03 12:07:00,-21.695623(GOOD),557.671753(GOOD),59.843750(GOOD)
@2026-03-03 12:08:00,-21.695623(GOOD),557.806030(GOOD),59.856758(GOOD)
@2026-03-03 12:09:00,-16.688923(GOOD),558.208923(GOOD),59.785248(GOOD)
@2026-03-03 12:10:00,-19.192223(GOOD),557.670593(GOOD),59.817856(GOOD)
@2026-03-03 12:11:00,-21.695623(GOOD),557.804504(GOOD),59.772243(GOOD)
@2026-03-03 12:12:00,-19.192223(GOOD),558.207458(GOOD),59.733349(GOOD)
@2026-03-03 12:13:00,-21.695623(GOOD),557.803650(GOOD),59.739956(GOOD)
@2026-03-03 12:14:00,-19.192223(GOOD),557.265381(GOOD),59.902149(GOOD)
@2026-03-03 12:15:00,-19.192223(GOOD),557.810059(GOOD),59.700859(GOOD)
@2026-03-03 12:16:00,-16.688923(GOOD),557.271973(GOOD),59.824066(GOOD)
@2026-03-03 12:17:00,-19.192223(GOOD),557.809570(GOOD),59.934471(GOOD)
@2026-03-03 12:18:00,-21.695623(GOOD),556.330505(GOOD),59.966862(GOOD)
@2026-03-03 12:19:00,-21.695623(GOOD),556.733765(GOOD),59.901958(GOOD)
@2026-03-03 12:20:00,-21.695623(GOOD),556.868164(GOOD),59.785168(GOOD)
@2026-03-03 12:21:00,-19.192223(GOOD),564.531433(GOOD),59.668362(GOOD)
@2026-03-03 12:22:00,-19.192223(GOOD),565.472534(GOOD),59.739765(GOOD)
@2026-03-03 12:23:00,-19.192223(GOOD),556.867981(GOOD),59.622978(GOOD)
@2026-03-03 12:24:00,-19.192223(GOOD),556.867981(GOOD),59.629463(GOOD)
@2026-03-03 12:25:00,-19.192223(GOOD),561.439209(GOOD),59.895454(GOOD)
@2026-03-03 12:26:00,-19.192223(GOOD),556.733582(GOOD),59.726768(GOOD)
@2026-03-03 12:27:00,-19.192223(GOOD),556.868103(GOOD),59.856571(GOOD)
@2026-03-03 12:28:00,-19.192223(GOOD),562.649353(GOOD),59.895473(GOOD)
@2026-03-03 12:29:00,-21.695623(GOOD),566.817322(GOOD),59.882481(GOOD)
@2026-03-03 12:30:00,-21.695555(GOOD),557.810059(GOOD),59.895519(GOOD)
@2026-03-03 12:31:00,-19.192154(GOOD),558.212952(GOOD),59.960423(GOOD)
@2026-03-03 12:32:00,-16.688854(GOOD),565.876099(GOOD),60.005821(GOOD)
@2026-03-03 12:33:00,-19.192154(GOOD),555.927429(GOOD),59.733337(GOOD)
@2026-03-03 12:34:00,-19.192154(GOOD),556.330688(GOOD),59.636040(GOOD)
@2026-03-03 12:35:00,-21.695555(GOOD),556.868774(GOOD),59.966938(GOOD)
@2026-03-03 12:36:00,-19.192154(GOOD),556.868652(GOOD),59.856644(GOOD)
@2026-03-03 12:37:00,-21.695555(GOOD),556.868652(GOOD),59.915039(GOOD)
@2026-03-03 12:38:00,-19.192154(GOOD),565.876465(GOOD),59.953941(GOOD)
@2026-03-03 12:39:00,-21.695555(GOOD),562.784119(GOOD),59.876148(GOOD)
@2026-03-03 12:40:00,-19.192154(GOOD),562.783997(GOOD),59.733345(GOOD)
@2026-03-03 12:41:00,-19.192154(GOOD),559.019592(GOOD),59.915157(GOOD)
@2026-03-03 12:42:00,-21.695555(GOOD),555.927795(GOOD),59.967056(GOOD)
@2026-03-03 12:43:00,-19.192154(GOOD),561.843262(GOOD),60.025459(GOOD)
@2026-03-03 12:44:00,-19.192154(GOOD),561.843262(GOOD),59.882664(GOOD)
@2026-03-03 12:45:00,-21.695555(GOOD),562.246704(GOOD),59.733303(GOOD)
@2026-03-03 12:46:00,-21.695555(GOOD),561.439880(GOOD),59.908493(GOOD)
@2026-03-03 12:47:00,-19.192154(GOOD),561.305176(GOOD),59.863098(GOOD)
@2026-03-03 12:48:00,-15.854354(GOOD),561.305359(GOOD),59.720295(GOOD)
@2026-03-03 12:49:00,-19.192154(GOOD),560.499023(GOOD),59.629494(GOOD)
@2026-03-03 12:50:00,-19.192154(GOOD),560.902344(GOOD),59.694378(GOOD)
@2026-03-03 12:51:00,-21.695555(GOOD),561.305664(GOOD),59.837086(GOOD)
@2026-03-03 12:52:00,-19.192154(GOOD),560.902344(GOOD),59.720287(GOOD)
@2026-03-03 12:53:00,-21.695555(GOOD),561.305786(GOOD),59.791683(GOOD)
@2026-03-03 12:54:00,-16.688854(GOOD),561.843628(GOOD),60.057690(GOOD)
@2026-03-03 12:55:00,-16.688854(GOOD),561.305969(GOOD),59.889000(GOOD)
@2026-03-03 12:56:00,-21.695555(GOOD),561.306030(GOOD),59.960403(GOOD)
@2026-03-03 12:57:00,-21.695555(GOOD),560.902893(GOOD),59.843601(GOOD)
@2026-03-03 12:58:00,-19.192154(GOOD),560.903320(GOOD),59.739799(GOOD)
@2026-03-03 12:59:00,-15.854355(GOOD),562.247864(GOOD),59.856606(GOOD)
@2026-03-03 13:00:00,-19.192223(GOOD),562.784424(GOOD),59.902008(GOOD)
@2026-03-03 13:01:00,-21.695623(GOOD),563.591125(GOOD),59.895512(GOOD)
@2026-03-03 13:02:00,-19.192223(GOOD),564.532227(GOOD),60.005817(GOOD)
@2026-03-03 13:03:00,-19.192223(GOOD),554.583252(GOOD),59.953918(GOOD)
@2026-03-03 13:04:00,-19.192223(GOOD),556.331055(GOOD),59.811214(GOOD)
@2026-03-03 13:05:00,-21.695623(GOOD),555.927856(GOOD),59.953922(GOOD)
@2026-03-03 13:06:00,-16.688923(GOOD),555.524353(GOOD),59.830631(GOOD)
@2026-03-03 13:07:00,-21.695623(GOOD),556.331055(GOOD),59.655445(GOOD)
@2026-03-03 13:08:00,-19.192223(GOOD),556.868774(GOOD),59.746349(GOOD)
@2026-03-03 13:09:00,-19.192223(GOOD),557.272156(GOOD),60.207169(GOOD)
@2026-03-03 13:10:00,-16.688923(GOOD),557.272156(GOOD),59.752975(GOOD)
@2026-03-03 13:11:00,-19.192223(GOOD),557.272156(GOOD),59.941078(GOOD)
@2026-03-03 13:12:00,-19.192223(GOOD),557.272156(GOOD),59.882668(GOOD)
@2026-03-03 13:13:00,-19.192223(GOOD),567.355469(GOOD),59.830757(GOOD)
@2026-03-03 13:14:00,-16.688923(GOOD),557.675110(GOOD),59.889156(GOOD)
@2026-03-03 13:15:00,-19.192223(GOOD),558.213379(GOOD),59.778725(GOOD)
@2026-03-03 13:16:00,-19.192223(GOOD),558.616699(GOOD),59.915024(GOOD)
@2026-03-03 13:17:00,-21.695623(GOOD),559.154602(GOOD),59.966919(GOOD)
@2026-03-03 13:18:00,-19.192223(GOOD),559.020142(GOOD),60.064217(GOOD)
@2026-03-03 13:19:00,-21.695623(GOOD),558.616699(GOOD),59.837120(GOOD)
@2026-03-03 13:20:00,-21.695623(GOOD),558.616821(GOOD),59.869625(GOOD)
@2026-03-03 13:21:00,-19.192223(GOOD),559.020142(GOOD),59.850132(GOOD)
@2026-03-03 13:22:00,-19.192223(GOOD),558.617004(GOOD),59.947426(GOOD)
@2026-03-03 13:23:00,-21.695623(GOOD),559.020447(GOOD),59.694435(GOOD)
@2026-03-03 13:24:00,-19.192223(GOOD),558.617004(GOOD),59.726833(GOOD)
@2026-03-03 13:25:00,-19.192223(GOOD),559.154724(GOOD),59.687931(GOOD)
@2026-03-03 13:26:00,-19.192223(GOOD),559.020508(GOOD),59.759331(GOOD)
@2026-03-03 13:27:00,-19.192223(GOOD),558.617188(GOOD),59.765732(GOOD)
@2026-03-03 13:28:00,-19.192223(GOOD),558.617493(GOOD),59.973423(GOOD)
@2026-03-03 13:29:00,-19.192223(GOOD),558.617493(GOOD),59.765717(GOOD)
@2026-03-03 13:30:00,-16.688889(GOOD),558.213379(GOOD),59.947430(GOOD)
@2026-03-03 13:31:00,-19.192188(GOOD),559.020020(GOOD),59.791733(GOOD)
@2026-03-03 13:32:00,-19.192188(GOOD),559.154358(GOOD),59.869633(GOOD)
@2026-03-03 13:33:00,-19.192188(GOOD),558.616821(GOOD),59.895542(GOOD)
@2026-03-03 13:34:00,-19.192188(GOOD),558.616882(GOOD),59.817738(GOOD)
@2026-03-03 13:35:00,-19.192188(GOOD),559.020203(GOOD),59.863125(GOOD)
@2026-03-03 13:36:00,-19.192188(GOOD),559.020142(GOOD),59.928032(GOOD)
@2026-03-03 13:37:00,-19.192188(GOOD),558.616577(GOOD),59.869640(GOOD)
@2026-03-03 13:38:00,-19.192188(GOOD),558.616699(GOOD),59.811249(GOOD)
@2026-03-03 13:39:00,-21.695589(GOOD),558.616516(GOOD),59.785248(GOOD)
@2026-03-03 13:40:00,-19.192188(GOOD),558.213379(GOOD),59.811241(GOOD)
@2026-03-03 13:41:00,-19.192188(GOOD),566.414612(GOOD),59.661930(GOOD)
@2026-03-03 13:42:00,-21.695589(GOOD),566.414673(GOOD),59.869629(GOOD)
@2026-03-03 13:43:00,-19.192188(GOOD),565.070129(GOOD),59.856625(GOOD)
@2026-03-03 13:44:00,-19.192188(GOOD),565.070251(GOOD),59.889027(GOOD)
@2026-03-03 13:45:00,-19.192223(GOOD),564.128906(GOOD),59.811165(GOOD)
@2026-03-03 13:46:00,-21.695623(GOOD),554.582642(GOOD),59.733257(GOOD)
@2026-03-03 13:47:00,-19.192223(GOOD),564.128296(GOOD),59.863060(GOOD)
@2026-03-03 13:48:00,-16.688923(GOOD),557.271851(GOOD),59.888973(GOOD)
@2026-03-03 13:49:00,-19.192223(GOOD),555.927490(GOOD),59.940876(GOOD)
@2026-03-03 13:50:00,-19.192223(GOOD),557.675659(GOOD),59.908470(GOOD)
@2026-03-03 13:51:00,-16.688923(GOOD),557.272339(GOOD),59.817657(GOOD)
@2026-03-03 13:52:00,-21.695623(GOOD),564.935669(GOOD),59.999264(GOOD)
@2026-03-03 13:53:00,-21.695623(GOOD),564.935669(GOOD),59.960361(GOOD)
@2026-03-03 13:54:00,-19.192223(GOOD),554.583191(GOOD),59.739777(GOOD)
@2026-03-03 13:55:00,-19.192223(GOOD),562.650024(GOOD),59.837070(GOOD)
@2026-03-03 13:56:00,-19.192223(GOOD),560.902283(GOOD),59.914970(GOOD)
@2026-03-03 13:57:00,-19.192223(GOOD),560.902100(GOOD),59.888977(GOOD)
@2026-03-03 13:58:00,-19.192223(GOOD),551.759705(GOOD),59.973389(GOOD)
@2026-03-03 13:59:00,-16.688923(GOOD),551.356567(GOOD),59.804688(GOOD)
@2026-03-03 14:00:00,-19.192223(GOOD),557.810059(GOOD),59.713837(GOOD)
@2026-03-03 14:01:00,-19.192223(GOOD),558.078857(GOOD),59.778732(GOOD)
@2026-03-03 14:02:00,-21.695623(GOOD),557.809448(GOOD),59.798222(GOOD)
@2026-03-03 14:03:00,-15.854424(GOOD),558.212769(GOOD),59.915009(GOOD)
@2026-03-03 14:04:00,-21.695623(GOOD),558.212891(GOOD),59.804714(GOOD)
@2026-03-03 14:05:00,-19.192223(GOOD),558.212891(GOOD),59.973404(GOOD)
@2026-03-03 14:06:00,-19.192223(GOOD),548.129578(GOOD),59.791714(GOOD)
@2026-03-03 14:07:00,-19.192223(GOOD),555.389404(GOOD),59.979912(GOOD)
@2026-03-03 14:08:00,-19.192223(GOOD),565.069519(GOOD),59.940914(GOOD)
@2026-03-03 14:09:00,-19.192223(GOOD),556.330627(GOOD),59.869610(GOOD)
@2026-03-03 14:10:00,-21.695623(GOOD),557.271851(GOOD),59.726822(GOOD)
@2026-03-03 14:11:00,-19.192223(GOOD),557.271973(GOOD),59.674919(GOOD)
@2026-03-03 14:12:00,-21.695623(GOOD),555.927856(GOOD),59.869602(GOOD)
@2026-03-03 14:13:00,-16.688923(GOOD),556.331055(GOOD),59.752792(GOOD)
@2026-03-03 14:14:00,-19.192223(GOOD),554.986572(GOOD),59.830593(GOOD)
@2026-03-03 14:15:00,-21.695555(GOOD),564.935608(GOOD),59.882542(GOOD)
@2026-03-03 14:16:00,-19.192154(GOOD),555.390198(GOOD),59.843639(GOOD)
@2026-03-03 14:17:00,-19.192154(GOOD),555.390015(GOOD),59.837250(GOOD)
@2026-03-03 14:18:00,-16.688854(GOOD),556.331055(GOOD),59.882664(GOOD)
@2026-03-03 14:19:00,-19.192154(GOOD),555.927856(GOOD),59.876255(GOOD)
@2026-03-03 14:20:00,-19.192154(GOOD),555.927856(GOOD),59.960434(GOOD)
@2026-03-03 14:21:00,-19.192154(GOOD),556.734375(GOOD),59.804737(GOOD)
@2026-03-03 14:22:00,-19.192154(GOOD),556.465454(GOOD),59.571133(GOOD)
@2026-03-03 14:23:00,-19.192154(GOOD),556.734375(GOOD),59.713818(GOOD)
@2026-03-03 14:24:00,-19.192154(GOOD),557.272461(GOOD),60.161613(GOOD)
@2026-03-03 14:25:00,-16.688854(GOOD),556.869080(GOOD),59.824123(GOOD)
@2026-03-03 14:26:00,-19.192154(GOOD),556.331299(GOOD),59.661922(GOOD)
@2026-03-03 14:27:00,-19.192154(GOOD),556.869080(GOOD),59.681419(GOOD)
@2026-03-03 14:28:00,-19.192154(GOOD),557.675903(GOOD),59.889027(GOOD)
@2026-03-03 14:29:00,-21.695555(GOOD),557.675964(GOOD),60.051231(GOOD)
@2026-03-03 14:30:00,-19.192223(GOOD),557.272278(GOOD),59.843609(GOOD)
@2026-03-03 14:31:00,-19.192223(GOOD),557.810242(GOOD),59.947395(GOOD)
@2026-03-03 14:32:00,-16.688923(GOOD),557.272766(GOOD),59.720287(GOOD)
@2026-03-03 14:33:00,-19.192223(GOOD),557.811096(GOOD),59.804688(GOOD)
@2026-03-03 14:34:00,-21.695623(GOOD),557.677063(GOOD),59.921494(GOOD)
@2026-03-03 14:35:00,-19.192223(GOOD),552.299988(GOOD),59.921494(GOOD)
@2026-03-03 14:36:00,-21.695623(GOOD),557.677856(GOOD),59.720306(GOOD)
@2026-03-03 14:37:00,-19.192223(GOOD),548.535522(GOOD),59.895508(GOOD)
@2026-03-03 14:38:00,-19.192223(GOOD),556.871033(GOOD),59.856598(GOOD)
@2026-03-03 14:39:00,-21.695623(GOOD),557.274414(GOOD),59.856594(GOOD)
@2026-03-03 14:40:00,-19.192223(GOOD),557.274536(GOOD),59.817707(GOOD)
@2026-03-03 14:41:00,-19.192223(GOOD),556.871155(GOOD),59.843616(GOOD)
@2026-03-03 14:42:00,-16.688923(GOOD),557.274536(GOOD),59.811214(GOOD)
@2026-03-03 14:43:00,-21.695623(GOOD),557.274536(GOOD),59.700912(GOOD)
@2026-03-03 14:44:00,-21.695623(GOOD),557.274536(GOOD),59.811214(GOOD)
@2026-03-03 14:45:00,-19.192223(GOOD),557.675598(GOOD),59.804676(GOOD)
@2026-03-03 14:46:00,-19.192223(GOOD),555.927856(GOOD),59.869568(GOOD)
@2026-03-03 14:47:00,-19.192223(GOOD),563.187683(GOOD),59.674866(GOOD)
@2026-03-03 14:48:00,-19.192223(GOOD),563.591309(GOOD),59.882477(GOOD)
@2026-03-03 14:49:00,-19.192223(GOOD),562.247009(GOOD),59.986382(GOOD)
@2026-03-03 14:50:00,-19.192223(GOOD),560.902405(GOOD),59.739769(GOOD)
@2026-03-03 14:51:00,-21.695623(GOOD),562.784851(GOOD),60.018776(GOOD)
@2026-03-03 14:52:00,-21.695623(GOOD),562.784851(GOOD),59.687881(GOOD)
@2026-03-03 14:53:00,-21.695623(GOOD),563.591309(GOOD),59.811176(GOOD)
@2026-03-03 14:54:00,-19.192223(GOOD),556.734619(GOOD),59.876083(GOOD)
@2026-03-03 14:55:00,-19.192223(GOOD),561.843323(GOOD),59.785183(GOOD)
@2026-03-03 14:56:00,-21.695623(GOOD),561.843323(GOOD),59.791679(GOOD)
@2026-03-03 14:57:00,-16.688923(GOOD),564.129028(GOOD),59.739777(GOOD)
@2026-03-03 14:58:00,-21.695623(GOOD),563.591309(GOOD),59.733284(GOOD)
@2026-03-03 14:59:00,-21.695623(GOOD),563.591736(GOOD),59.791695(GOOD)
