$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-31 15:00:00,1994.322266(GOOD),260.015564(GOOD),70.024315(GOOD)
@2026-03-31 15:01:00,1926.733032(GOOD),265.931244(GOOD),70.134621(GOOD)
@2026-03-31 15:02:00,1977.634033(GOOD),265.931335(GOOD),70.076218(GOOD)
@2026-03-31 15:03:00,1915.885254(GOOD),265.931488(GOOD),69.952904(GOOD)
@2026-03-31 15:04:00,2015.183960(GOOD),265.931885(GOOD),70.043800(GOOD)
@2026-03-31 15:05:00,1966.786255(GOOD),265.932404(GOOD),70.108688(GOOD)
@2026-03-31 15:06:00,1966.786377(GOOD),265.932617(GOOD),70.050308(GOOD)
@2026-03-31 15:07:00,1997.660767(GOOD),266.067474(GOOD),70.134598(GOOD)
@2026-03-31 15:08:00,1958.442383(GOOD),266.067657(GOOD),70.037315(GOOD)
@2026-03-31 15:09:00,1964.282837(GOOD),266.470856(GOOD),70.069717(GOOD)
@2026-03-31 15:10:00,2006.005005(GOOD),266.470856(GOOD),69.991905(GOOD)
@2026-03-31 15:11:00,2036.879883(GOOD),265.933441(GOOD),70.076202(GOOD)
@2026-03-31 15:12:00,1963.448975(GOOD),265.933624(GOOD),70.160599(GOOD)
@2026-03-31 15:13:00,1975.130981(GOOD),266.068298(GOOD),70.050301(GOOD)
@2026-03-31 15:14:00,2011.846436(GOOD),266.471771(GOOD),70.186493(GOOD)
@2026-03-31 15:15:00,1969.289063(GOOD),272.384460(GOOD),70.030807(GOOD)
@2026-03-31 15:16:00,1972.626831(GOOD),272.384521(GOOD),70.024315(GOOD)
@2026-03-31 15:17:00,1975.129761(GOOD),272.384521(GOOD),70.115227(GOOD)
@2026-03-31 15:18:00,1997.659790(GOOD),271.846710(GOOD),69.991920(GOOD)
@2026-03-31 15:19:00,1935.910889(GOOD),271.846710(GOOD),70.115242(GOOD)
@2026-03-31 15:20:00,1986.812012(GOOD),265.527832(GOOD),70.199547(GOOD)
@2026-03-31 15:21:00,2011.845459(GOOD),271.846710(GOOD),70.076241(GOOD)
@2026-03-31 15:22:00,2056.905273(GOOD),265.931091(GOOD),69.985443(GOOD)
@2026-03-31 15:23:00,2028.534424(GOOD),265.527802(GOOD),70.128250(GOOD)
@2026-03-31 15:24:00,2000.997314(GOOD),265.527802(GOOD),70.212654(GOOD)
@2026-03-31 15:25:00,1995.156250(GOOD),265.527802(GOOD),70.121628(GOOD)
@2026-03-31 15:26:00,1952.599854(GOOD),265.527771(GOOD),70.199524(GOOD)
@2026-03-31 15:27:00,1994.322021(GOOD),265.931061(GOOD),70.173630(GOOD)
@2026-03-31 15:28:00,1952.599854(GOOD),265.527771(GOOD),70.167137(GOOD)
@2026-03-31 15:29:00,1940.917725(GOOD),265.527771(GOOD),70.212547(GOOD)
@2026-03-31 15:30:00,2042.719971(GOOD),265.527802(GOOD),70.316307(GOOD)
@2026-03-31 15:31:00,1932.573364(GOOD),265.527802(GOOD),70.095695(GOOD)
@2026-03-31 15:32:00,2009.341797(GOOD),265.931091(GOOD),70.076202(GOOD)
@2026-03-31 15:33:00,1995.156860(GOOD),265.931091(GOOD),70.212509(GOOD)
@2026-03-31 15:34:00,1983.475098(GOOD),265.527802(GOOD),70.296806(GOOD)
@2026-03-31 15:35:00,1963.448486(GOOD),265.931091(GOOD),70.186508(GOOD)
@2026-03-31 15:36:00,1972.627808(GOOD),265.931091(GOOD),70.076195(GOOD)
@2026-03-31 15:37:00,1941.753418(GOOD),265.931061(GOOD),70.251419(GOOD)
@2026-03-31 15:38:00,1980.972412(GOOD),265.527771(GOOD),70.193016(GOOD)
@2026-03-31 15:39:00,2022.694580(GOOD),265.931061(GOOD),70.342331(GOOD)
@2026-03-31 15:40:00,1949.263184(GOOD),271.443298(GOOD),70.251434(GOOD)
@2026-03-31 15:41:00,1983.475586(GOOD),271.443329(GOOD),70.199539(GOOD)
@2026-03-31 15:42:00,1960.945435(GOOD),270.905762(GOOD),70.238449(GOOD)
@2026-03-31 15:43:00,1989.316162(GOOD),270.502411(GOOD),70.277550(GOOD)
@2026-03-31 15:44:00,1885.010498(GOOD),270.905975(GOOD),70.381241(GOOD)
@2026-03-31 15:45:00,1921.725586(GOOD),270.905579(GOOD),70.264397(GOOD)
@2026-03-31 15:46:00,2062.746094(GOOD),271.040009(GOOD),70.251389(GOOD)
@2026-03-31 15:47:00,1977.632446(GOOD),270.502380(GOOD),70.231995(GOOD)
@2026-03-31 15:48:00,1991.818115(GOOD),270.636932(GOOD),70.342308(GOOD)
@2026-03-31 15:49:00,2042.719727(GOOD),270.502563(GOOD),70.238396(GOOD)
@2026-03-31 15:50:00,1991.818481(GOOD),271.040558(GOOD),70.335808(GOOD)
@2026-03-31 15:51:00,2011.844727(GOOD),271.040619(GOOD),70.303314(GOOD)
@2026-03-31 15:52:00,1938.414185(GOOD),271.040588(GOOD),70.355217(GOOD)
@2026-03-31 15:53:00,2065.250000(GOOD),270.502930(GOOD),70.342308(GOOD)
@2026-03-31 15:54:00,2014.349365(GOOD),270.637512(GOOD),70.407211(GOOD)
@2026-03-31 15:55:00,1930.070923(GOOD),270.503174(GOOD),70.361694(GOOD)
@2026-03-31 15:56:00,2006.005371(GOOD),276.418793(GOOD),70.257881(GOOD)
@2026-03-31 15:57:00,2014.350708(GOOD),276.418732(GOOD),70.355186(GOOD)
@2026-03-31 15:58:00,1924.231812(GOOD),270.099823(GOOD),70.270897(GOOD)
@2026-03-31 15:59:00,2051.067139(GOOD),273.730011(GOOD),70.368217(GOOD)
@2026-03-31 16:00:00,2026.031128(GOOD),270.502228(GOOD),70.368217(GOOD)
@2026-03-31 16:01:00,2015.183105(GOOD),271.040161(GOOD),70.329300(GOOD)
@2026-03-31 16:02:00,1997.658447(GOOD),271.040161(GOOD),70.290390(GOOD)
@2026-03-31 16:03:00,1986.810791(GOOD),271.443451(GOOD),70.322777(GOOD)
@2026-03-31 16:04:00,2059.406982(GOOD),271.040161(GOOD),70.394188(GOOD)
@2026-03-31 16:05:00,2014.347412(GOOD),271.040161(GOOD),70.439598(GOOD)
@2026-03-31 16:06:00,2031.871216(GOOD),271.040161(GOOD),70.316299(GOOD)
@2026-03-31 16:07:00,1949.261475(GOOD),271.040161(GOOD),70.296806(GOOD)
@2026-03-31 16:08:00,1975.128784(GOOD),271.443451(GOOD),70.329315(GOOD)
@2026-03-31 16:09:00,2011.844238(GOOD),271.443451(GOOD),70.459129(GOOD)
@2026-03-31 16:10:00,2000.996216(GOOD),271.443451(GOOD),70.556427(GOOD)
@2026-03-31 16:11:00,2014.347168(GOOD),271.443451(GOOD),70.504532(GOOD)
@2026-03-31 16:12:00,1949.260742(GOOD),271.443451(GOOD),70.459129(GOOD)
@2026-03-31 16:13:00,2037.711914(GOOD),271.443451(GOOD),70.368217(GOOD)
@2026-03-31 16:14:00,1983.472046(GOOD),271.040161(GOOD),70.381203(GOOD)
@2026-03-31 16:15:00,2015.183472(GOOD),271.443329(GOOD),70.497986(GOOD)
@2026-03-31 16:16:00,1949.262573(GOOD),271.443329(GOOD),70.459099(GOOD)
@2026-03-31 16:17:00,1978.467407(GOOD),271.040039(GOOD),70.374695(GOOD)
@2026-03-31 16:18:00,2020.189453(GOOD),271.443329(GOOD),70.485008(GOOD)
@2026-03-31 16:19:00,2026.030762(GOOD),271.443329(GOOD),70.309807(GOOD)
@2026-03-31 16:20:00,1975.128906(GOOD),271.443329(GOOD),70.394218(GOOD)
@2026-03-31 16:21:00,1924.227539(GOOD),271.443329(GOOD),70.394218(GOOD)
@2026-03-31 16:22:00,1995.155151(GOOD),271.443329(GOOD),70.329323(GOOD)
@2026-03-31 16:23:00,2006.002075(GOOD),271.443329(GOOD),70.381233(GOOD)
@2026-03-31 16:24:00,2053.565918(GOOD),271.443329(GOOD),70.361740(GOOD)
@2026-03-31 16:25:00,1986.809937(GOOD),271.443329(GOOD),70.446144(GOOD)
@2026-03-31 16:26:00,1972.624268(GOOD),271.443329(GOOD),70.588837(GOOD)
@2026-03-31 16:27:00,1935.908936(GOOD),271.443329(GOOD),70.426750(GOOD)
@2026-03-31 16:28:00,2017.684326(GOOD),271.846741(GOOD),70.459259(GOOD)
@2026-03-31 16:29:00,1991.817261(GOOD),277.762238(GOOD),70.523933(GOOD)
@2026-03-31 16:30:00,2000.163330(GOOD),279.106689(GOOD),70.485008(GOOD)
@2026-03-31 16:31:00,2000.163086(GOOD),278.299988(GOOD),70.309792(GOOD)
@2026-03-31 16:32:00,1989.315796(GOOD),278.299988(GOOD),70.439606(GOOD)
@2026-03-31 16:33:00,2006.004761(GOOD),278.299988(GOOD),70.355202(GOOD)
@2026-03-31 16:34:00,1983.474731(GOOD),278.703278(GOOD),70.472023(GOOD)
@2026-03-31 16:35:00,2037.714966(GOOD),278.299988(GOOD),70.485039(GOOD)
@2026-03-31 16:36:00,2022.694214(GOOD),278.703278(GOOD),70.420143(GOOD)
@2026-03-31 16:37:00,1940.918335(GOOD),278.299988(GOOD),70.400749(GOOD)
@2026-03-31 16:38:00,2003.501465(GOOD),278.703278(GOOD),70.452637(GOOD)
@2026-03-31 16:39:00,2011.846802(GOOD),278.299988(GOOD),70.530441(GOOD)
@2026-03-31 16:40:00,1997.660767(GOOD),278.703278(GOOD),70.426643(GOOD)
@2026-03-31 16:41:00,1969.290649(GOOD),278.299988(GOOD),70.498154(GOOD)
@2026-03-31 16:42:00,2022.694946(GOOD),278.299988(GOOD),70.491661(GOOD)
@2026-03-31 16:43:00,1960.946777(GOOD),278.703278(GOOD),70.524063(GOOD)
@2026-03-31 16:44:00,1997.661987(GOOD),278.703278(GOOD),70.472168(GOOD)
@2026-03-31 16:45:00,1930.070068(GOOD),278.703339(GOOD),70.387680(GOOD)
@2026-03-31 16:46:00,1946.758179(GOOD),278.300049(GOOD),70.588791(GOOD)
@2026-03-31 16:47:00,2015.183105(GOOD),278.703339(GOOD),70.484993(GOOD)
@2026-03-31 16:48:00,1997.658936(GOOD),278.703339(GOOD),70.491501(GOOD)
@2026-03-31 16:49:00,1955.103027(GOOD),278.300049(GOOD),70.744614(GOOD)
@2026-03-31 16:50:00,1986.812500(GOOD),278.703339(GOOD),70.536926(GOOD)
@2026-03-31 16:51:00,1935.911255(GOOD),278.703339(GOOD),70.530434(GOOD)
@2026-03-31 16:52:00,2034.375854(GOOD),278.703339(GOOD),70.472046(GOOD)
@2026-03-31 16:53:00,1952.601074(GOOD),277.762238(GOOD),70.536949(GOOD)
@2026-03-31 16:54:00,2009.342896(GOOD),277.762238(GOOD),70.575943(GOOD)
@2026-03-31 16:55:00,1946.759399(GOOD),277.762238(GOOD),70.640732(GOOD)
@2026-03-31 16:56:00,1955.103760(GOOD),278.300171(GOOD),70.556442(GOOD)
@2026-03-31 16:57:00,2015.184570(GOOD),278.300171(GOOD),70.569427(GOOD)
@2026-03-31 16:58:00,1969.290405(GOOD),284.215759(GOOD),70.679710(GOOD)
@2026-03-31 16:59:00,1980.972656(GOOD),284.215759(GOOD),70.433098(GOOD)
@2026-03-31 17:00:00,1997.660034(GOOD),284.215576(GOOD),70.348747(GOOD)
@2026-03-31 17:01:00,2011.845825(GOOD),284.215576(GOOD),70.627823(GOOD)
@2026-03-31 17:02:00,1958.440918(GOOD),282.871063(GOOD),70.543419(GOOD)
@2026-03-31 17:03:00,1986.812378(GOOD),282.871063(GOOD),70.588844(GOOD)
@2026-03-31 17:04:00,1910.043457(GOOD),282.333252(GOOD),70.595345(GOOD)
@2026-03-31 17:05:00,1958.440674(GOOD),282.333252(GOOD),70.562935(GOOD)
@2026-03-31 17:06:00,2023.528320(GOOD),282.333252(GOOD),70.562935(GOOD)
@2026-03-31 17:07:00,1955.103760(GOOD),282.333130(GOOD),70.549927(GOOD)
@2026-03-31 17:08:00,2014.349731(GOOD),281.929840(GOOD),70.595337(GOOD)
@2026-03-31 17:09:00,1980.972656(GOOD),281.929810(GOOD),70.582344(GOOD)
@2026-03-31 17:10:00,1960.945801(GOOD),281.929810(GOOD),70.575935(GOOD)
@2026-03-31 17:11:00,1912.547852(GOOD),281.929779(GOOD),70.511024(GOOD)
@2026-03-31 17:12:00,2014.350220(GOOD),281.929779(GOOD),70.595345(GOOD)
@2026-03-31 17:13:00,1915.885254(GOOD),281.929779(GOOD),70.627846(GOOD)
@2026-03-31 17:14:00,2011.847412(GOOD),281.929779(GOOD),70.627838(GOOD)
@2026-03-31 17:15:00,1944.255493(GOOD),281.929993(GOOD),70.595322(GOOD)
@2026-03-31 17:16:00,1907.539673(GOOD),281.929993(GOOD),70.595322(GOOD)
@2026-03-31 17:17:00,1995.156982(GOOD),281.929962(GOOD),70.562912(GOOD)
@2026-03-31 17:18:00,1980.137085(GOOD),281.929840(GOOD),70.627815(GOOD)
@2026-03-31 17:19:00,1972.627686(GOOD),282.333130(GOOD),70.679718(GOOD)
@2026-03-31 17:20:00,1969.290039(GOOD),282.333130(GOOD),70.790009(GOOD)
@2026-03-31 17:21:00,1997.660889(GOOD),281.929840(GOOD),70.614807(GOOD)
@2026-03-31 17:22:00,1994.323120(GOOD),281.929840(GOOD),70.588791(GOOD)
@2026-03-31 17:23:00,1983.475342(GOOD),281.929840(GOOD),70.673195(GOOD)
@2026-03-31 17:24:00,1991.820068(GOOD),281.929840(GOOD),70.731613(GOOD)
@2026-03-31 17:25:00,1997.661133(GOOD),281.929840(GOOD),70.692627(GOOD)
@2026-03-31 17:26:00,2020.190796(GOOD),282.333130(GOOD),70.666718(GOOD)
@2026-03-31 17:27:00,2000.163940(GOOD),282.333130(GOOD),70.770500(GOOD)
@2026-03-31 17:28:00,1989.316040(GOOD),282.333130(GOOD),70.692581(GOOD)
@2026-03-31 17:29:00,2011.845459(GOOD),282.333130(GOOD),70.549866(GOOD)
@2026-03-31 17:30:00,2000.163330(GOOD),282.333313(GOOD),70.692650(GOOD)
@2026-03-31 17:31:00,2036.879395(GOOD),281.930023(GOOD),70.543442(GOOD)
@2026-03-31 17:32:00,1958.441650(GOOD),282.333313(GOOD),70.692650(GOOD)
@2026-03-31 17:33:00,1944.255615(GOOD),281.930023(GOOD),70.718750(GOOD)
@2026-03-31 17:34:00,1955.103394(GOOD),281.930023(GOOD),70.705643(GOOD)
@2026-03-31 17:35:00,1943.421875(GOOD),282.333313(GOOD),70.647240(GOOD)
@2026-03-31 17:36:00,2009.343018(GOOD),281.930023(GOOD),70.744629(GOOD)
@2026-03-31 17:37:00,1995.157593(GOOD),282.333313(GOOD),70.731621(GOOD)
@2026-03-31 17:38:00,1966.786255(GOOD),282.333313(GOOD),70.783493(GOOD)
@2026-03-31 17:39:00,1946.759399(GOOD),282.333313(GOOD),70.673180(GOOD)
@2026-03-31 17:40:00,1938.416138(GOOD),281.930023(GOOD),70.744606(GOOD)
@2026-03-31 17:41:00,1901.699951(GOOD),282.333313(GOOD),70.673195(GOOD)
@2026-03-31 17:42:00,2008.508911(GOOD),281.930023(GOOD),70.822395(GOOD)
@2026-03-31 17:43:00,2017.687500(GOOD),282.333313(GOOD),70.647186(GOOD)
@2026-03-31 17:44:00,1952.600342(GOOD),282.333313(GOOD),70.763992(GOOD)
@2026-03-31 17:45:00,2020.190063(GOOD),282.333313(GOOD),70.841888(GOOD)
@2026-03-31 17:46:00,2006.004395(GOOD),281.930023(GOOD),70.796471(GOOD)
@2026-03-31 17:47:00,1958.440674(GOOD),281.930023(GOOD),70.712059(GOOD)
@2026-03-31 17:48:00,2006.004028(GOOD),282.333313(GOOD),70.841858(GOOD)
@2026-03-31 17:49:00,1975.129883(GOOD),282.333313(GOOD),70.965050(GOOD)
@2026-03-31 17:50:00,1991.818237(GOOD),281.526672(GOOD),70.763954(GOOD)
@2026-03-31 17:51:00,1983.473999(GOOD),281.526672(GOOD),70.809364(GOOD)
@2026-03-31 17:52:00,1977.633789(GOOD),281.526672(GOOD),70.770454(GOOD)
@2026-03-31 17:53:00,1952.600952(GOOD),281.526672(GOOD),70.763962(GOOD)
@2026-03-31 17:54:00,2016.853638(GOOD),281.526703(GOOD),70.783463(GOOD)
@2026-03-31 17:55:00,1920.892334(GOOD),281.526886(GOOD),70.770462(GOOD)
@2026-03-31 17:56:00,2003.502441(GOOD),281.526886(GOOD),70.750961(GOOD)
@2026-03-31 17:57:00,1955.104980(GOOD),281.526886(GOOD),70.965157(GOOD)
@2026-03-31 17:58:00,1952.601318(GOOD),281.526886(GOOD),70.815742(GOOD)
@2026-03-31 17:59:00,1952.601440(GOOD),281.930206(GOOD),70.783455(GOOD)
@2026-03-31 18:00:00,1980.971436(GOOD),281.929993(GOOD),70.738068(GOOD)
@2026-03-31 18:01:00,1958.440552(GOOD),281.929993(GOOD),70.828857(GOOD)
@2026-03-31 18:02:00,2009.342529(GOOD),281.929993(GOOD),70.848244(GOOD)
@2026-03-31 18:03:00,2015.182861(GOOD),281.929993(GOOD),70.822250(GOOD)
@2026-03-31 18:04:00,1991.818726(GOOD),281.929993(GOOD),70.900261(GOOD)
@2026-03-31 18:05:00,1930.069458(GOOD),281.526703(GOOD),70.828857(GOOD)
@2026-03-31 18:06:00,1983.473022(GOOD),281.929993(GOOD),70.828865(GOOD)
@2026-03-31 18:07:00,1969.287598(GOOD),277.896545(GOOD),70.835373(GOOD)
@2026-03-31 18:08:00,1985.976074(GOOD),281.526550(GOOD),70.835373(GOOD)
@2026-03-31 18:09:00,2034.374268(GOOD),280.988739(GOOD),70.854866(GOOD)
@2026-03-31 18:10:00,2048.560059(GOOD),280.988556(GOOD),70.757469(GOOD)
@2026-03-31 18:11:00,1955.101807(GOOD),281.526093(GOOD),70.841881(GOOD)
@2026-03-31 18:12:00,1977.631470(GOOD),280.988342(GOOD),70.867752(GOOD)
@2026-03-31 18:13:00,1980.969849(GOOD),281.391602(GOOD),70.958542(GOOD)
@2026-03-31 18:14:00,1995.155396(GOOD),276.820374(GOOD),71.081841(GOOD)
@2026-03-31 18:15:00,2006.004395(GOOD),280.585571(GOOD),70.848373(GOOD)
@2026-03-31 18:16:00,1980.136353(GOOD),280.988861(GOOD),70.984581(GOOD)
@2026-03-31 18:17:00,1944.255249(GOOD),280.585571(GOOD),70.893761(GOOD)
@2026-03-31 18:18:00,1986.812256(GOOD),280.585571(GOOD),70.971680(GOOD)
@2026-03-31 18:19:00,1963.447998(GOOD),280.585571(GOOD),70.900284(GOOD)
@2026-03-31 18:20:00,1986.812622(GOOD),280.988861(GOOD),70.958694(GOOD)
@2026-03-31 18:21:00,2040.217651(GOOD),280.585571(GOOD),70.874290(GOOD)
@2026-03-31 18:22:00,1985.978149(GOOD),280.988861(GOOD),70.939194(GOOD)
@2026-03-31 18:23:00,1960.945313(GOOD),280.585571(GOOD),71.056000(GOOD)
@2026-03-31 18:24:00,1983.475098(GOOD),280.988892(GOOD),70.887283(GOOD)
@2026-03-31 18:25:00,2020.191406(GOOD),280.988892(GOOD),71.017105(GOOD)
@2026-03-31 18:26:00,1930.071655(GOOD),281.526520(GOOD),70.848389(GOOD)
@2026-03-31 18:27:00,1980.973022(GOOD),281.526489(GOOD),70.932693(GOOD)
@2026-03-31 18:28:00,1985.979370(GOOD),281.526123(GOOD),71.082001(GOOD)
@2026-03-31 18:29:00,2028.536255(GOOD),281.391632(GOOD),71.114388(GOOD)
@2026-03-31 18:30:00,2023.527832(GOOD),280.988892(GOOD),70.984642(GOOD)
@2026-03-31 18:31:00,1955.103271(GOOD),281.526703(GOOD),70.939354(GOOD)
@2026-03-31 18:32:00,1921.724854(GOOD),281.526550(GOOD),70.861557(GOOD)
@2026-03-31 18:33:00,1989.314697(GOOD),281.391998(GOOD),70.932747(GOOD)
@2026-03-31 18:34:00,1975.128784(GOOD),281.526276(GOOD),70.880836(GOOD)
@2026-03-31 18:35:00,1918.386353(GOOD),281.526276(GOOD),70.997749(GOOD)
@2026-03-31 18:36:00,2006.002930(GOOD),281.526123(GOOD),70.848557(GOOD)
@2026-03-31 18:37:00,1938.413086(GOOD),278.299469(GOOD),70.913452(GOOD)
@2026-03-31 18:38:00,1995.154907(GOOD),282.332764(GOOD),70.965355(GOOD)
@2026-03-31 18:39:00,1995.155151(GOOD),282.467377(GOOD),70.932747(GOOD)
@2026-03-31 18:40:00,1997.658447(GOOD),282.332886(GOOD),70.952232(GOOD)
@2026-03-31 18:41:00,2046.056641(GOOD),281.929596(GOOD),70.958717(GOOD)
@2026-03-31 18:42:00,2026.029663(GOOD),281.929596(GOOD),70.991112(GOOD)
@2026-03-31 18:43:00,1969.287964(GOOD),282.332886(GOOD),70.913307(GOOD)
@2026-03-31 18:44:00,1918.386597(GOOD),278.702881(GOOD),70.945717(GOOD)
@2026-03-31 18:45:00,2017.686768(GOOD),281.929993(GOOD),71.004105(GOOD)
@2026-03-31 18:46:00,1966.784668(GOOD),282.333282(GOOD),70.874290(GOOD)
@2026-03-31 18:47:00,1932.572876(GOOD),281.929993(GOOD),70.783508(GOOD)
@2026-03-31 18:48:00,1969.288574(GOOD),282.333282(GOOD),70.926224(GOOD)
@2026-03-31 18:49:00,2015.182007(GOOD),281.929993(GOOD),70.945732(GOOD)
@2026-03-31 18:50:00,1957.605347(GOOD),282.333282(GOOD),70.971741(GOOD)
@2026-03-31 18:51:00,1940.916138(GOOD),282.333282(GOOD),71.030136(GOOD)
@2026-03-31 18:52:00,1966.784180(GOOD),281.929993(GOOD),70.900337(GOOD)
@2026-03-31 18:53:00,1977.631958(GOOD),282.333282(GOOD),70.926231(GOOD)
@2026-03-31 18:54:00,1926.730835(GOOD),281.929993(GOOD),70.913322(GOOD)
@2026-03-31 18:55:00,1912.545776(GOOD),281.929993(GOOD),70.971725(GOOD)
@2026-03-31 18:56:00,1989.314819(GOOD),281.929962(GOOD),70.952217(GOOD)
@2026-03-31 18:57:00,1935.909912(GOOD),282.333252(GOOD),71.056030(GOOD)
@2026-03-31 18:58:00,1955.102417(GOOD),282.333252(GOOD),71.004135(GOOD)
@2026-03-31 18:59:00,2074.427490(GOOD),282.333252(GOOD),70.991135(GOOD)
@2026-03-31 19:00:00,2026.031128(GOOD),282.333313(GOOD),71.004105(GOOD)
@2026-03-31 19:01:00,1926.732056(GOOD),282.333313(GOOD),71.056000(GOOD)
@2026-03-31 19:02:00,1980.970947(GOOD),281.930023(GOOD),70.926193(GOOD)
@2026-03-31 19:03:00,1969.288940(GOOD),281.930145(GOOD),70.880791(GOOD)
@2026-03-31 19:04:00,1989.315796(GOOD),282.333344(GOOD),71.004097(GOOD)
@2026-03-31 19:05:00,1935.911377(GOOD),282.333344(GOOD),71.036491(GOOD)
@2026-03-31 19:06:00,1985.978271(GOOD),281.930176(GOOD),70.984596(GOOD)
@2026-03-31 19:07:00,1957.607788(GOOD),282.333496(GOOD),70.991096(GOOD)
@2026-03-31 19:08:00,2011.846924(GOOD),282.333496(GOOD),71.094887(GOOD)
@2026-03-31 19:09:00,1995.157959(GOOD),282.333466(GOOD),70.991104(GOOD)
@2026-03-31 19:10:00,1983.475098(GOOD),282.333496(GOOD),71.030113(GOOD)
@2026-03-31 19:11:00,1944.256226(GOOD),282.333527(GOOD),70.971718(GOOD)
@2026-03-31 19:12:00,1985.979248(GOOD),282.468018(GOOD),70.822395(GOOD)
@2026-03-31 19:13:00,1950.098145(GOOD),282.333527(GOOD),70.991104(GOOD)
@2026-03-31 19:14:00,1977.635010(GOOD),282.468140(GOOD),70.945702(GOOD)
@2026-03-31 19:15:00,1977.633301(GOOD),282.333313(GOOD),70.991127(GOOD)
@2026-03-31 19:16:00,1969.289185(GOOD),282.333313(GOOD),70.952232(GOOD)
@2026-03-31 19:17:00,2040.216553(GOOD),282.736694(GOOD),70.939247(GOOD)
@2026-03-31 19:18:00,1983.474121(GOOD),282.333344(GOOD),70.952248(GOOD)
@2026-03-31 19:19:00,1972.626221(GOOD),282.871307(GOOD),71.030144(GOOD)
@2026-03-31 19:20:00,1946.757935(GOOD),282.871277(GOOD),71.056038(GOOD)
@2026-03-31 19:21:00,2006.003418(GOOD),282.871277(GOOD),70.906845(GOOD)
@2026-03-31 19:22:00,2020.189087(GOOD),282.467987(GOOD),70.952232(GOOD)
@2026-03-31 19:23:00,2006.003296(GOOD),282.468018(GOOD),70.926208(GOOD)
@2026-03-31 19:24:00,1938.413818(GOOD),282.871338(GOOD),70.900314(GOOD)
@2026-03-31 19:25:00,2016.851440(GOOD),282.871338(GOOD),70.880814(GOOD)
@2026-03-31 19:26:00,1944.255493(GOOD),282.468140(GOOD),70.965225(GOOD)
@2026-03-31 19:27:00,1960.945313(GOOD),282.871338(GOOD),70.861443(GOOD)
@2026-03-31 19:28:00,1978.469238(GOOD),282.468170(GOOD),70.842064(GOOD)
@2026-03-31 19:29:00,2011.847046(GOOD),282.871490(GOOD),70.991272(GOOD)
@2026-03-31 19:30:00,1957.606934(GOOD),282.871124(GOOD),71.043037(GOOD)
@2026-03-31 19:31:00,2017.686768(GOOD),281.930176(GOOD),70.932716(GOOD)
@2026-03-31 19:32:00,1969.288574(GOOD),282.333466(GOOD),70.900291(GOOD)
@2026-03-31 19:33:00,1980.135986(GOOD),281.930176(GOOD),70.971687(GOOD)
@2026-03-31 19:34:00,1975.128662(GOOD),281.930176(GOOD),71.068977(GOOD)
@2026-03-31 19:35:00,1985.976440(GOOD),282.333466(GOOD),70.971672(GOOD)
@2026-03-31 19:36:00,2026.030151(GOOD),281.930176(GOOD),71.010574(GOOD)
@2026-03-31 19:37:00,2006.003540(GOOD),281.930176(GOOD),70.854866(GOOD)
@2026-03-31 19:38:00,2009.341675(GOOD),281.930176(GOOD),70.926155(GOOD)
@2026-03-31 19:39:00,1977.633057(GOOD),281.930176(GOOD),70.887146(GOOD)
@2026-03-31 19:40:00,2006.004517(GOOD),281.930176(GOOD),70.971657(GOOD)
@2026-03-31 19:41:00,2028.534668(GOOD),281.930176(GOOD),70.906754(GOOD)
@2026-03-31 19:42:00,2020.189819(GOOD),282.333466(GOOD),71.036453(GOOD)
@2026-03-31 19:43:00,2036.878906(GOOD),281.930176(GOOD),70.900146(GOOD)
@2026-03-31 19:44:00,1997.659668(GOOD),281.930359(GOOD),70.893623(GOOD)
@2026-03-31 19:45:00,1986.812256(GOOD),281.929993(GOOD),70.835396(GOOD)
@2026-03-31 19:46:00,2040.216797(GOOD),281.929993(GOOD),70.984619(GOOD)
@2026-03-31 19:47:00,1955.103027(GOOD),281.929993(GOOD),70.828903(GOOD)
@2026-03-31 19:48:00,1985.977783(GOOD),282.333282(GOOD),70.906807(GOOD)
@2026-03-31 19:49:00,2031.038452(GOOD),281.929993(GOOD),70.965202(GOOD)
@2026-03-31 19:50:00,1980.137451(GOOD),281.929993(GOOD),70.874306(GOOD)
@2026-03-31 19:51:00,1983.475342(GOOD),281.929993(GOOD),70.887283(GOOD)
@2026-03-31 19:52:00,1997.660889(GOOD),281.929993(GOOD),70.991089(GOOD)
@2026-03-31 19:53:00,1980.971558(GOOD),281.929993(GOOD),70.861382(GOOD)
@2026-03-31 19:54:00,1978.467529(GOOD),282.333282(GOOD),70.738075(GOOD)
@2026-03-31 19:55:00,1980.971069(GOOD),282.333282(GOOD),70.744583(GOOD)
@2026-03-31 19:56:00,1991.818604(GOOD),282.333252(GOOD),70.822388(GOOD)
@2026-03-31 19:57:00,1977.632568(GOOD),282.333252(GOOD),70.796509(GOOD)
@2026-03-31 19:58:00,2017.685669(GOOD),282.333252(GOOD),70.861404(GOOD)
@2026-03-31 19:59:00,1932.572510(GOOD),282.333252(GOOD),70.757500(GOOD)
