$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-25 11:58:00,2862.144531(GOOD),101.236687(GOOD),65.456146(GOOD)
@2026-05-25 11:59:00,2836.276611(GOOD),101.236687(GOOD),65.482147(GOOD)
@2026-05-25 12:00:00,2884.674561(GOOD),101.236671(GOOD),65.384926(GOOD)
@2026-05-25 12:01:00,2972.291016(GOOD),101.236671(GOOD),65.560127(GOOD)
@2026-05-25 12:02:00,2836.276611(GOOD),101.236671(GOOD),65.404427(GOOD)
@2026-05-25 12:03:00,2901.363281(GOOD),101.236671(GOOD),65.378426(GOOD)
@2026-05-25 12:04:00,2864.647949(GOOD),101.639969(GOOD),65.534233(GOOD)
@2026-05-25 12:05:00,2893.018799(GOOD),101.236671(GOOD),65.488747(GOOD)
@2026-05-25 12:06:00,2938.079102(GOOD),101.236671(GOOD),65.371948(GOOD)
@2026-05-25 12:07:00,2909.708008(GOOD),101.236671(GOOD),65.397934(GOOD)
@2026-05-25 12:08:00,2878.833496(GOOD),101.639961(GOOD),65.391426(GOOD)
@2026-05-25 12:09:00,2859.641113(GOOD),101.236664(GOOD),65.391441(GOOD)
@2026-05-25 12:10:00,2980.635742(GOOD),101.236664(GOOD),65.436951(GOOD)
@2026-05-25 12:11:00,2816.250000(GOOD),101.236664(GOOD),65.430344(GOOD)
@2026-05-25 12:12:00,2859.641113(GOOD),104.866653(GOOD),65.430336(GOOD)
@2026-05-25 12:13:00,2909.708008(GOOD),105.269844(GOOD),65.430336(GOOD)
@2026-05-25 12:14:00,2927.231201(GOOD),104.866547(GOOD),65.346031(GOOD)
@2026-05-25 12:15:00,2913.045410(GOOD),104.866676(GOOD),65.462791(GOOD)
@2026-05-25 12:16:00,2811.243652(GOOD),105.404373(GOOD),65.352501(GOOD)
@2026-05-25 12:17:00,2858.806641(GOOD),104.866676(GOOD),65.475807(GOOD)
@2026-05-25 12:18:00,2938.079102(GOOD),105.404373(GOOD),65.605507(GOOD)
@2026-05-25 12:19:00,2890.515625(GOOD),105.269974(GOOD),65.346001(GOOD)
@2026-05-25 12:20:00,2923.893311(GOOD),102.581078(GOOD),65.371902(GOOD)
@2026-05-25 12:21:00,2878.833496(GOOD),106.211082(GOOD),65.359009(GOOD)
@2026-05-25 12:22:00,2873.826904(GOOD),105.673279(GOOD),65.508209(GOOD)
@2026-05-25 12:23:00,2893.018799(GOOD),102.581062(GOOD),65.423897(GOOD)
@2026-05-25 12:24:00,2915.549072(GOOD),102.581055(GOOD),65.566605(GOOD)
@2026-05-25 12:25:00,2903.866943(GOOD),102.581055(GOOD),65.417404(GOOD)
@2026-05-25 12:26:00,2856.303711(GOOD),102.177757(GOOD),65.436806(GOOD)
@2026-05-25 12:27:00,2876.330078(GOOD),102.581055(GOOD),65.436806(GOOD)
@2026-05-25 12:28:00,2884.674561(GOOD),102.581055(GOOD),65.423912(GOOD)
@2026-05-25 12:29:00,2929.734375(GOOD),103.522156(GOOD),65.488701(GOOD)
@2026-05-25 12:30:00,2913.045410(GOOD),103.118889(GOOD),65.397903(GOOD)
@2026-05-25 12:31:00,2850.462646(GOOD),102.581078(GOOD),65.482292(GOOD)
@2026-05-25 12:32:00,2887.177979(GOOD),102.580940(GOOD),65.462791(GOOD)
@2026-05-25 12:33:00,2895.522461(GOOD),102.580940(GOOD),65.501709(GOOD)
@2026-05-25 12:34:00,2895.522461(GOOD),102.984337(GOOD),65.566612(GOOD)
@2026-05-25 12:35:00,2904.701416(GOOD),102.984337(GOOD),65.410919(GOOD)
@2026-05-25 12:36:00,2859.641113(GOOD),102.580933(GOOD),65.592628(GOOD)
@2026-05-25 12:37:00,2986.477051(GOOD),102.580902(GOOD),65.410919(GOOD)
@2026-05-25 12:38:00,2901.363281(GOOD),102.580902(GOOD),65.417404(GOOD)
@2026-05-25 12:39:00,2978.132080(GOOD),103.118698(GOOD),65.618515(GOOD)
@2026-05-25 12:40:00,2853.799805(GOOD),102.984253(GOOD),65.501694(GOOD)
@2026-05-25 12:41:00,2966.450195(GOOD),103.118523(GOOD),65.475800(GOOD)
@2026-05-25 12:42:00,2893.018799(GOOD),103.118492(GOOD),65.423912(GOOD)
@2026-05-25 12:43:00,2929.734375(GOOD),102.984077(GOOD),65.560112(GOOD)
@2026-05-25 12:44:00,2921.390137(GOOD),102.580551(GOOD),65.423904(GOOD)
@2026-05-25 12:45:00,2941.416748(GOOD),102.984451(GOOD),65.488747(GOOD)
@2026-05-25 12:46:00,2842.117676(GOOD),102.581055(GOOD),65.540649(GOOD)
@2026-05-25 12:47:00,2941.416748(GOOD),103.118713(GOOD),65.521233(GOOD)
@2026-05-25 12:48:00,2884.674561(GOOD),102.580887(GOOD),65.560120(GOOD)
@2026-05-25 12:49:00,2872.992432(GOOD),102.580879(GOOD),65.462822(GOOD)
@2026-05-25 12:50:00,2842.117676(GOOD),102.580864(GOOD),65.384911(GOOD)
@2026-05-25 12:51:00,2867.985596(GOOD),102.580750(GOOD),65.508224(GOOD)
@2026-05-25 12:52:00,2813.746826(GOOD),102.580734(GOOD),65.462830(GOOD)
@2026-05-25 12:53:00,2836.276611(GOOD),102.984108(GOOD),65.540649(GOOD)
@2026-05-25 12:54:00,2842.117676(GOOD),102.580711(GOOD),65.495361(GOOD)
@2026-05-25 12:55:00,2923.893311(GOOD),102.984077(GOOD),65.631668(GOOD)
@2026-05-25 12:56:00,2941.416748(GOOD),102.580666(GOOD),65.475960(GOOD)
@2026-05-25 12:57:00,2889.681152(GOOD),102.580658(GOOD),65.443344(GOOD)
@2026-05-25 12:58:00,2893.018799(GOOD),103.521759(GOOD),65.508232(GOOD)
@2026-05-25 12:59:00,2870.489014(GOOD),103.521767(GOOD),65.566612(GOOD)
@2026-05-25 13:00:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:01:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:02:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:03:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:04:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:05:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:06:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:07:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:08:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:09:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:10:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:11:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:12:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:13:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:14:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:15:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:16:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:17:00,2847.958984(GOOD),107.690002(GOOD),65.651009(GOOD)
@2026-05-25 13:18:00,2853.799805(GOOD),107.555603(GOOD),65.482307(GOOD)
@2026-05-25 13:19:00,2907.204346(GOOD),107.555611(GOOD),65.592598(GOOD)
@2026-05-25 13:20:00,2895.522461(GOOD),111.320015(GOOD),65.508194(GOOD)
@2026-05-25 13:21:00,2771.189941(GOOD),111.320015(GOOD),65.449806(GOOD)
@2026-05-25 13:22:00,2946.423340(GOOD),111.723312(GOOD),65.553627(GOOD)
@2026-05-25 13:23:00,2921.390137(GOOD),111.723312(GOOD),65.482330(GOOD)
@2026-05-25 13:24:00,2805.402100(GOOD),111.723312(GOOD),65.599121(GOOD)
@2026-05-25 13:25:00,2909.708008(GOOD),111.723312(GOOD),65.651016(GOOD)
@2026-05-25 13:26:00,2890.515625(GOOD),111.723312(GOOD),65.508217(GOOD)
@2026-05-25 13:27:00,2929.734375(GOOD),111.723312(GOOD),65.553604(GOOD)
@2026-05-25 13:28:00,2941.416748(GOOD),111.723312(GOOD),65.624992(GOOD)
@2026-05-25 13:29:00,2845.455566(GOOD),111.723305(GOOD),65.514694(GOOD)
@2026-05-25 13:30:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:31:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:32:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:33:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:34:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:35:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:36:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:37:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:38:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:39:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:40:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:41:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:42:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:43:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:44:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:45:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:46:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:47:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:48:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:49:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:50:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:51:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:52:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:53:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:54:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:55:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:56:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:57:00,0.000000(BAD),0.000000(BAD),0.000000(BAD)
@2026-05-25 13:58:00,2893.018799(GOOD),101.639999(GOOD),65.041000(GOOD)
@2026-05-25 13:59:00,2935.575928(GOOD),101.639999(GOOD),65.021591(GOOD)
@2026-05-25 14:00:00,2909.708008(GOOD),101.639999(GOOD),65.054001(GOOD)
@2026-05-25 14:01:00,2910.096436(GOOD),101.370537(GOOD),65.091179(GOOD)
@2026-05-25 14:02:00,2906.075439(GOOD),101.553040(GOOD),65.133018(GOOD)
@2026-05-25 14:03:00,2902.054199(GOOD),101.735542(GOOD),65.174858(GOOD)
@2026-05-25 14:04:00,2898.032959(GOOD),101.918045(GOOD),65.216698(GOOD)
@2026-05-25 14:05:00,2894.011719(GOOD),102.100548(GOOD),65.258537(GOOD)
@2026-05-25 14:06:00,2889.990479(GOOD),102.283051(GOOD),65.300377(GOOD)
@2026-05-25 14:07:00,2885.969482(GOOD),102.465553(GOOD),65.342209(GOOD)
@2026-05-25 14:08:00,2881.948242(GOOD),102.648056(GOOD),65.384048(GOOD)
@2026-05-25 14:09:00,2877.927002(GOOD),102.830551(GOOD),65.425888(GOOD)
@2026-05-25 14:10:00,2873.905762(GOOD),103.013054(GOOD),65.467728(GOOD)
@2026-05-25 14:11:00,2869.884521(GOOD),103.195557(GOOD),65.509567(GOOD)
@2026-05-25 14:12:00,2865.863281(GOOD),103.378059(GOOD),65.551407(GOOD)
@2026-05-25 14:13:00,2861.842285(GOOD),103.560562(GOOD),65.593239(GOOD)
@2026-05-25 14:14:00,2857.821045(GOOD),103.743065(GOOD),65.635078(GOOD)
@2026-05-25 14:15:00,2853.799805(GOOD),103.925568(GOOD),65.676918(GOOD)
@2026-05-25 14:16:00,2844.621094(GOOD),104.463280(GOOD),65.566605(GOOD)
@2026-05-25 14:17:00,2921.390137(GOOD),104.463280(GOOD),65.618507(GOOD)
@2026-05-25 14:18:00,2817.084473(GOOD),104.463280(GOOD),65.644478(GOOD)
@2026-05-25 14:19:00,2853.799805(GOOD),104.059982(GOOD),65.780693(GOOD)
@2026-05-25 14:20:00,2878.833496(GOOD),104.059982(GOOD),65.748283(GOOD)
@2026-05-25 14:21:00,2887.177979(GOOD),103.925583(GOOD),65.676880(GOOD)
@2026-05-25 14:22:00,2913.045410(GOOD),104.463280(GOOD),65.657372(GOOD)
@2026-05-25 14:23:00,2949.761230(GOOD),103.925583(GOOD),65.735275(GOOD)
@2026-05-25 14:24:00,2929.734375(GOOD),104.059982(GOOD),65.611969(GOOD)
@2026-05-25 14:25:00,2918.886719(GOOD),107.555588(GOOD),65.715775(GOOD)
@2026-05-25 14:26:00,2822.925537(GOOD),107.555588(GOOD),65.670387(GOOD)
@2026-05-25 14:27:00,2850.462646(GOOD),108.093285(GOOD),65.657394(GOOD)
@2026-05-25 14:28:00,2864.647949(GOOD),111.319984(GOOD),65.780693(GOOD)
@2026-05-25 14:29:00,2949.761230(GOOD),111.319977(GOOD),65.813187(GOOD)
@2026-05-25 14:30:00,2870.489014(GOOD),111.320000(GOOD),65.761269(GOOD)
@2026-05-25 14:31:00,2858.806641(GOOD),111.320000(GOOD),65.735275(GOOD)
@2026-05-25 14:32:00,2853.799805(GOOD),111.723297(GOOD),65.787178(GOOD)
@2026-05-25 14:33:00,2839.614502(GOOD),111.319984(GOOD),65.670395(GOOD)
@2026-05-25 14:34:00,2918.886719(GOOD),110.782181(GOOD),65.696404(GOOD)
@2026-05-25 14:35:00,2895.522461(GOOD),111.319977(GOOD),65.689903(GOOD)
@2026-05-25 14:36:00,2890.515625(GOOD),111.319977(GOOD),65.761307(GOOD)
@2026-05-25 14:37:00,2858.806641(GOOD),111.319977(GOOD),65.780716(GOOD)
@2026-05-25 14:38:00,2850.462646(GOOD),111.723274(GOOD),65.709412(GOOD)
@2026-05-25 14:39:00,2852.965576(GOOD),114.949951(GOOD),65.663887(GOOD)
@2026-05-25 14:40:00,2918.052246(GOOD),111.319847(GOOD),65.774170(GOOD)
@2026-05-25 14:41:00,2870.489014(GOOD),114.949844(GOOD),65.813187(GOOD)
@2026-05-25 14:42:00,2825.429199(GOOD),114.949844(GOOD),65.878082(GOOD)
@2026-05-25 14:43:00,2904.701416(GOOD),114.949844(GOOD),65.962379(GOOD)
@2026-05-25 14:44:00,2858.806641(GOOD),114.949844(GOOD),65.858582(GOOD)
@2026-05-25 14:45:00,2831.270020(GOOD),114.950005(GOOD),65.813179(GOOD)
@2026-05-25 14:46:00,2839.614502(GOOD),114.950005(GOOD),65.858582(GOOD)
@2026-05-25 14:47:00,2847.958984(GOOD),114.950005(GOOD),65.929977(GOOD)
@2026-05-25 14:48:00,2910.542480(GOOD),114.950005(GOOD),65.865089(GOOD)
@2026-05-25 14:49:00,2955.602539(GOOD),114.950005(GOOD),66.066185(GOOD)
@2026-05-25 14:50:00,2881.336670(GOOD),111.320007(GOOD),65.929985(GOOD)
@2026-05-25 14:51:00,2858.806641(GOOD),111.320007(GOOD),66.027290(GOOD)
@2026-05-25 14:52:00,2907.204346(GOOD),110.782204(GOOD),66.046814(GOOD)
@2026-05-25 14:53:00,2822.091064(GOOD),111.588905(GOOD),65.917030(GOOD)
@2026-05-25 14:54:00,2853.799805(GOOD),111.320007(GOOD),66.157249(GOOD)
@2026-05-25 14:55:00,2811.243652(GOOD),114.950012(GOOD),66.157120(GOOD)
@2026-05-25 14:56:00,2941.416748(GOOD),114.949989(GOOD),66.176498(GOOD)
@2026-05-25 14:57:00,2884.674561(GOOD),114.412170(GOOD),66.027298(GOOD)
@2026-05-25 14:58:00,2797.057617(GOOD),114.949966(GOOD),66.163605(GOOD)
@2026-05-25 14:59:00,2898.860107(GOOD),114.949959(GOOD),66.222015(GOOD)
@2026-05-25 15:00:00,2932.237793(GOOD),115.353333(GOOD),66.150589(GOOD)
@2026-05-25 15:01:00,2872.992432(GOOD),115.353340(GOOD),66.118088(GOOD)
@2026-05-25 15:02:00,2831.270020(GOOD),118.983345(GOOD),66.299812(GOOD)
@2026-05-25 15:03:00,2791.216797(GOOD),119.386742(GOOD),66.163597(GOOD)
