$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-12 01:58:00,2283.040039(GOOD),229.093292(GOOD),66.767044(GOOD)
@2026-04-12 01:59:00,2206.271240(GOOD),228.689987(GOOD),66.578850(GOOD)
@2026-04-12 02:00:00,2274.695557(GOOD),228.286667(GOOD),66.520439(GOOD)
@2026-04-12 02:01:00,2232.138672(GOOD),228.689972(GOOD),66.598450(GOOD)
@2026-04-12 02:02:00,2207.105469(GOOD),228.689972(GOOD),66.559441(GOOD)
@2026-04-12 02:03:00,2232.138672(GOOD),228.689957(GOOD),66.656746(GOOD)
@2026-04-12 02:04:00,2220.456543(GOOD),228.286652(GOOD),66.611450(GOOD)
@2026-04-12 02:05:00,2237.979980(GOOD),228.689957(GOOD),66.630745(GOOD)
@2026-04-12 02:06:00,2192.920166(GOOD),228.689850(GOOD),66.552948(GOOD)
@2026-04-12 02:07:00,2248.827881(GOOD),228.689850(GOOD),66.566063(GOOD)
@2026-04-12 02:08:00,2242.986816(GOOD),228.286545(GOOD),66.527069(GOOD)
@2026-04-12 02:09:00,2187.078857(GOOD),228.286545(GOOD),66.682877(GOOD)
@2026-04-12 02:10:00,2201.264648(GOOD),228.689850(GOOD),66.741264(GOOD)
@2026-04-12 02:11:00,2187.078857(GOOD),228.689850(GOOD),66.585464(GOOD)
@2026-04-12 02:12:00,2254.669189(GOOD),228.689850(GOOD),66.572350(GOOD)
@2026-04-12 02:13:00,2277.198975(GOOD),228.689819(GOOD),66.436256(GOOD)
@2026-04-12 02:14:00,2268.854492(GOOD),227.748718(GOOD),66.455772(GOOD)
@2026-04-12 02:15:00,2305.570313(GOOD),228.152237(GOOD),66.715103(GOOD)
@2026-04-12 02:16:00,2164.549072(GOOD),227.748932(GOOD),66.500992(GOOD)
@2026-04-12 02:17:00,2147.025635(GOOD),227.748932(GOOD),66.520386(GOOD)
@2026-04-12 02:18:00,2187.078857(GOOD),227.748932(GOOD),66.598282(GOOD)
@2026-04-12 02:19:00,2192.920166(GOOD),228.152237(GOOD),66.650192(GOOD)
@2026-04-12 02:20:00,2223.794678(GOOD),228.152237(GOOD),66.455582(GOOD)
@2026-04-12 02:21:00,2212.112305(GOOD),227.748932(GOOD),66.604790(GOOD)
@2026-04-12 02:22:00,2215.450195(GOOD),228.152237(GOOD),66.676193(GOOD)
@2026-04-12 02:23:00,2203.767822(GOOD),228.152237(GOOD),66.487968(GOOD)
@2026-04-12 02:24:00,2260.510010(GOOD),228.152237(GOOD),66.513969(GOOD)
@2026-04-12 02:25:00,2305.570313(GOOD),227.748932(GOOD),66.591759(GOOD)
@2026-04-12 02:26:00,2192.920166(GOOD),227.748932(GOOD),66.565750(GOOD)
@2026-04-12 02:27:00,2240.483643(GOOD),227.748932(GOOD),66.520233(GOOD)
@2026-04-12 02:28:00,2277.198975(GOOD),228.152237(GOOD),66.422920(GOOD)
@2026-04-12 02:29:00,2285.543457(GOOD),228.152237(GOOD),66.526733(GOOD)
@2026-04-12 02:30:00,2240.483643(GOOD),228.152237(GOOD),66.676170(GOOD)
@2026-04-12 02:31:00,2235.476807(GOOD),227.748932(GOOD),66.656677(GOOD)
@2026-04-12 02:32:00,2254.669189(GOOD),228.152237(GOOD),66.526863(GOOD)
@2026-04-12 02:33:00,2215.450195(GOOD),227.748932(GOOD),66.468475(GOOD)
@2026-04-12 02:34:00,2251.331055(GOOD),228.152237(GOOD),66.507484(GOOD)
@2026-04-12 02:35:00,2232.138672(GOOD),227.748932(GOOD),66.617790(GOOD)
@2026-04-12 02:36:00,2246.324463(GOOD),227.748932(GOOD),66.429588(GOOD)
@2026-04-12 02:37:00,2252.165527(GOOD),227.748932(GOOD),66.500984(GOOD)
@2026-04-12 02:38:00,2192.920166(GOOD),228.152237(GOOD),66.455589(GOOD)
@2026-04-12 02:39:00,2181.237793(GOOD),227.748932(GOOD),66.572296(GOOD)
@2026-04-12 02:40:00,2258.006592(GOOD),227.748917(GOOD),66.461975(GOOD)
@2026-04-12 02:41:00,2195.423584(GOOD),228.152222(GOOD),66.513985(GOOD)
@2026-04-12 02:42:00,2232.138672(GOOD),227.748917(GOOD),66.559380(GOOD)
@2026-04-12 02:43:00,2189.582275(GOOD),228.152222(GOOD),66.494476(GOOD)
@2026-04-12 02:44:00,2277.198975(GOOD),230.437836(GOOD),66.423073(GOOD)
@2026-04-12 02:45:00,2237.979980(GOOD),227.748917(GOOD),66.546394(GOOD)
@2026-04-12 02:46:00,2240.483643(GOOD),227.748917(GOOD),66.397186(GOOD)
@2026-04-12 02:47:00,2260.510010(GOOD),234.202209(GOOD),66.449081(GOOD)
@2026-04-12 02:48:00,2207.105469(GOOD),228.152237(GOOD),66.533394(GOOD)
@2026-04-12 02:49:00,2192.920166(GOOD),228.152222(GOOD),66.403587(GOOD)
@2026-04-12 02:50:00,2212.112305(GOOD),228.152222(GOOD),66.585289(GOOD)
@2026-04-12 02:51:00,2237.979980(GOOD),227.748917(GOOD),66.436073(GOOD)
@2026-04-12 02:52:00,2215.450195(GOOD),228.152222(GOOD),66.481476(GOOD)
@2026-04-12 02:53:00,2246.324463(GOOD),228.152222(GOOD),66.650177(GOOD)
@2026-04-12 02:54:00,2232.138672(GOOD),227.748917(GOOD),66.487968(GOOD)
@2026-04-12 02:55:00,2248.827881(GOOD),228.152206(GOOD),66.487968(GOOD)
@2026-04-12 02:56:00,2192.920166(GOOD),228.152176(GOOD),66.442566(GOOD)
@2026-04-12 02:57:00,2223.794678(GOOD),228.152176(GOOD),66.487976(GOOD)
@2026-04-12 02:58:00,2181.237793(GOOD),228.152054(GOOD),66.442581(GOOD)
@2026-04-12 02:59:00,2277.198975(GOOD),234.202057(GOOD),66.539871(GOOD)
@2026-04-12 03:00:00,2246.324463(GOOD),228.690018(GOOD),66.481506(GOOD)
@2026-04-12 03:01:00,2212.112305(GOOD),228.152191(GOOD),66.390709(GOOD)
@2026-04-12 03:02:00,2217.953369(GOOD),228.152176(GOOD),66.436096(GOOD)
@2026-04-12 03:03:00,2291.384277(GOOD),228.152039(GOOD),66.526917(GOOD)
@2026-04-12 03:04:00,2232.138672(GOOD),228.689789(GOOD),66.449104(GOOD)
@2026-04-12 03:05:00,2164.549072(GOOD),228.689621(GOOD),66.423103(GOOD)
@2026-04-12 03:06:00,2266.351318(GOOD),228.151672(GOOD),66.403603(GOOD)
@2026-04-12 03:07:00,2229.635742(GOOD),228.689575(GOOD),66.429604(GOOD)
@2026-04-12 03:08:00,2277.198975(GOOD),228.689438(GOOD),66.487999(GOOD)
@2026-04-12 03:09:00,2203.767822(GOOD),228.151596(GOOD),66.526909(GOOD)
@2026-04-12 03:10:00,2201.264648(GOOD),228.151443(GOOD),66.520416(GOOD)
@2026-04-12 03:11:00,2189.582275(GOOD),228.151245(GOOD),66.474991(GOOD)
@2026-04-12 03:12:00,2195.423584(GOOD),228.688889(GOOD),66.507515(GOOD)
@2026-04-12 03:13:00,2178.734375(GOOD),228.285568(GOOD),66.462013(GOOD)
@2026-04-12 03:14:00,2175.396973(GOOD),228.285522(GOOD),66.436104(GOOD)
@2026-04-12 03:15:00,2288.046631(GOOD),235.008896(GOOD),66.462044(GOOD)
@2026-04-12 03:16:00,2228.801270(GOOD),227.345551(GOOD),66.364731(GOOD)
@2026-04-12 03:17:00,2164.549072(GOOD),226.404343(GOOD),66.358231(GOOD)
@2026-04-12 03:18:00,2294.722412(GOOD),231.378860(GOOD),66.358238(GOOD)
@2026-04-12 03:19:00,2177.899902(GOOD),231.378906(GOOD),66.520447(GOOD)
@2026-04-12 03:20:00,2178.734375(GOOD),231.378937(GOOD),66.455635(GOOD)
@2026-04-12 03:21:00,2181.237793(GOOD),231.782242(GOOD),66.377731(GOOD)
@2026-04-12 03:22:00,2232.138672(GOOD),231.378937(GOOD),66.332458(GOOD)
@2026-04-12 03:23:00,2203.767822(GOOD),230.975632(GOOD),66.345360(GOOD)
@2026-04-12 03:24:00,2299.729004(GOOD),230.975632(GOOD),66.351875(GOOD)
@2026-04-12 03:25:00,2248.827881(GOOD),230.975632(GOOD),66.332466(GOOD)
@2026-04-12 03:26:00,2203.767822(GOOD),230.975632(GOOD),66.449272(GOOD)
@2026-04-12 03:27:00,2257.172363(GOOD),230.975632(GOOD),66.390869(GOOD)
@2026-04-12 03:28:00,2212.112305(GOOD),231.378937(GOOD),66.403778(GOOD)
@2026-04-12 03:29:00,2217.953369(GOOD),230.975632(GOOD),66.358398(GOOD)
@2026-04-12 03:30:00,2223.794678(GOOD),230.975555(GOOD),66.267380(GOOD)
@2026-04-12 03:31:00,2242.986816(GOOD),230.975555(GOOD),66.397186(GOOD)
@2026-04-12 03:32:00,2243.821045(GOOD),230.975555(GOOD),66.306297(GOOD)
@2026-04-12 03:33:00,2181.237793(GOOD),230.975555(GOOD),66.416595(GOOD)
@2026-04-12 03:34:00,2271.357910(GOOD),230.975555(GOOD),66.403603(GOOD)
@2026-04-12 03:35:00,2201.264648(GOOD),231.378860(GOOD),66.338791(GOOD)
@2026-04-12 03:36:00,2283.040039(GOOD),230.975555(GOOD),66.461998(GOOD)
@2026-04-12 03:37:00,2197.926758(GOOD),230.975555(GOOD),66.293304(GOOD)
@2026-04-12 03:38:00,2164.549072(GOOD),230.437759(GOOD),66.345207(GOOD)
@2026-04-12 03:39:00,2212.112305(GOOD),230.034454(GOOD),66.371201(GOOD)
@2026-04-12 03:40:00,2206.271240(GOOD),230.437759(GOOD),66.358215(GOOD)
@2026-04-12 03:41:00,2248.827881(GOOD),230.437759(GOOD),66.338821(GOOD)
@2026-04-12 03:42:00,2209.608887(GOOD),230.437759(GOOD),66.358231(GOOD)
@2026-04-12 03:43:00,2271.357910(GOOD),230.034454(GOOD),66.449127(GOOD)
@2026-04-12 03:44:00,2266.351318(GOOD),230.437759(GOOD),66.403641(GOOD)
@2026-04-12 03:45:00,2263.013428(GOOD),230.034454(GOOD),66.403648(GOOD)
@2026-04-12 03:46:00,2198.761230(GOOD),230.437759(GOOD),66.442642(GOOD)
@2026-04-12 03:47:00,2237.979980(GOOD),230.437759(GOOD),66.423149(GOOD)
@2026-04-12 03:48:00,2209.608887(GOOD),232.319962(GOOD),66.371239(GOOD)
@2026-04-12 03:49:00,2203.767822(GOOD),236.487656(GOOD),66.260925(GOOD)
@2026-04-12 03:50:00,2209.608887(GOOD),230.034348(GOOD),66.280426(GOOD)
@2026-04-12 03:51:00,2192.920166(GOOD),230.034348(GOOD),66.209030(GOOD)
@2026-04-12 03:52:00,2217.953369(GOOD),230.975449(GOOD),66.345222(GOOD)
@2026-04-12 03:53:00,2317.252441(GOOD),230.437759(GOOD),66.247925(GOOD)
@2026-04-12 03:54:00,2237.979980(GOOD),229.093155(GOOD),66.351723(GOOD)
@2026-04-12 03:55:00,2240.483643(GOOD),228.689957(GOOD),66.410126(GOOD)
@2026-04-12 03:56:00,2228.801270(GOOD),226.807755(GOOD),66.299950(GOOD)
@2026-04-12 03:57:00,2226.297607(GOOD),233.260956(GOOD),66.286842(GOOD)
@2026-04-12 03:58:00,2260.510010(GOOD),225.463150(GOOD),66.423141(GOOD)
@2026-04-12 03:59:00,2209.608887(GOOD),227.748871(GOOD),66.332336(GOOD)
@2026-04-12 04:00:00,2215.450195(GOOD),230.975555(GOOD),66.176544(GOOD)
@2026-04-12 04:01:00,2232.138672(GOOD),227.345444(GOOD),66.345245(GOOD)
@2026-04-12 04:02:00,2272.192383(GOOD),232.319855(GOOD),66.345352(GOOD)
@2026-04-12 04:03:00,2217.953369(GOOD),233.261063(GOOD),66.150642(GOOD)
@2026-04-12 04:04:00,2252.165527(GOOD),227.748856(GOOD),66.351746(GOOD)
@2026-04-12 04:05:00,2215.450195(GOOD),227.748856(GOOD),66.507545(GOOD)
@2026-04-12 04:06:00,2197.926758(GOOD),227.748856(GOOD),66.390732(GOOD)
@2026-04-12 04:07:00,2189.582275(GOOD),227.748856(GOOD),66.468536(GOOD)
@2026-04-12 04:08:00,2220.456543(GOOD),228.689972(GOOD),66.338821(GOOD)
@2026-04-12 04:09:00,2265.516602(GOOD),227.345627(GOOD),66.319321(GOOD)
@2026-04-12 04:10:00,2156.204590(GOOD),229.093307(GOOD),66.332314(GOOD)
@2026-04-12 04:11:00,2254.669189(GOOD),228.152206(GOOD),66.176506(GOOD)
@2026-04-12 04:12:00,2215.450195(GOOD),228.152206(GOOD),66.247910(GOOD)
@2026-04-12 04:13:00,2201.264648(GOOD),228.152206(GOOD),66.306305(GOOD)
@2026-04-12 04:14:00,2223.794678(GOOD),228.152206(GOOD),66.377708(GOOD)
@2026-04-12 04:15:00,2246.324463(GOOD),233.261139(GOOD),66.286850(GOOD)
@2026-04-12 04:16:00,2212.112305(GOOD),227.748947(GOOD),66.306343(GOOD)
@2026-04-12 04:17:00,2178.734375(GOOD),227.748947(GOOD),66.228531(GOOD)
@2026-04-12 04:18:00,2201.264648(GOOD),227.748947(GOOD),66.254425(GOOD)
@2026-04-12 04:19:00,2206.271240(GOOD),227.748947(GOOD),66.286819(GOOD)
@2026-04-12 04:20:00,2164.549072(GOOD),227.748947(GOOD),66.273911(GOOD)
@2026-04-12 04:21:00,2299.729004(GOOD),227.748932(GOOD),66.286819(GOOD)
@2026-04-12 04:22:00,2274.695557(GOOD),228.152237(GOOD),66.338799(GOOD)
@2026-04-12 04:23:00,2201.264648(GOOD),228.152237(GOOD),66.267418(GOOD)
@2026-04-12 04:24:00,2226.297607(GOOD),227.748947(GOOD),66.280418(GOOD)
@2026-04-12 04:25:00,2248.827881(GOOD),227.748947(GOOD),66.254417(GOOD)
@2026-04-12 04:26:00,2209.608887(GOOD),227.748947(GOOD),66.280411(GOOD)
@2026-04-12 04:27:00,2215.450195(GOOD),227.749054(GOOD),66.222015(GOOD)
@2026-04-12 04:28:00,2268.854492(GOOD),227.749054(GOOD),66.273918(GOOD)
@2026-04-12 04:29:00,2226.297607(GOOD),228.152344(GOOD),66.384232(GOOD)
@2026-04-12 04:30:00,2246.324463(GOOD),233.664444(GOOD),66.189522(GOOD)
@2026-04-12 04:31:00,2234.642578(GOOD),227.748947(GOOD),66.124619(GOOD)
@2026-04-12 04:32:00,2220.456543(GOOD),227.748947(GOOD),66.254433(GOOD)
@2026-04-12 04:33:00,2248.827881(GOOD),227.748947(GOOD),66.183014(GOOD)
@2026-04-12 04:34:00,2305.570313(GOOD),227.748947(GOOD),66.176521(GOOD)
@2026-04-12 04:35:00,2235.476807(GOOD),227.748932(GOOD),66.293312(GOOD)
@2026-04-12 04:36:00,2187.078857(GOOD),226.807831(GOOD),66.131104(GOOD)
@2026-04-12 04:37:00,2232.138672(GOOD),226.404526(GOOD),66.189514(GOOD)
@2026-04-12 04:38:00,2175.396973(GOOD),226.807831(GOOD),66.312813(GOOD)
@2026-04-12 04:39:00,2220.456543(GOOD),233.261246(GOOD),66.325821(GOOD)
@2026-04-12 04:40:00,2212.112305(GOOD),232.320038(GOOD),66.228531(GOOD)
@2026-04-12 04:41:00,2237.979980(GOOD),232.320023(GOOD),66.247932(GOOD)
@2026-04-12 04:42:00,2217.953369(GOOD),226.942230(GOOD),66.351723(GOOD)
@2026-04-12 04:43:00,2260.510010(GOOD),232.723343(GOOD),66.209015(GOOD)
@2026-04-12 04:44:00,2234.642578(GOOD),226.404526(GOOD),66.176521(GOOD)
@2026-04-12 04:45:00,2212.112305(GOOD),230.437775(GOOD),66.157074(GOOD)
@2026-04-12 04:46:00,2197.926758(GOOD),232.723267(GOOD),66.111679(GOOD)
@2026-04-12 04:47:00,2215.450195(GOOD),227.345566(GOOD),66.215477(GOOD)
@2026-04-12 04:48:00,2246.324463(GOOD),226.404495(GOOD),66.111671(GOOD)
@2026-04-12 04:49:00,2215.450195(GOOD),231.916702(GOOD),66.221970(GOOD)
@2026-04-12 04:50:00,2217.953369(GOOD),231.916733(GOOD),66.202477(GOOD)
@2026-04-12 04:51:00,2189.582275(GOOD),231.782242(GOOD),66.111671(GOOD)
@2026-04-12 04:52:00,2212.112305(GOOD),231.782364(GOOD),66.111687(GOOD)
@2026-04-12 04:53:00,2201.264648(GOOD),231.379105(GOOD),66.079185(GOOD)
@2026-04-12 04:54:00,2257.172363(GOOD),232.858017(GOOD),66.170082(GOOD)
@2026-04-12 04:55:00,2203.767822(GOOD),233.261292(GOOD),66.105179(GOOD)
@2026-04-12 04:56:00,2246.324463(GOOD),233.261292(GOOD),66.215469(GOOD)
@2026-04-12 04:57:00,2203.767822(GOOD),233.261307(GOOD),66.306267(GOOD)
@2026-04-12 04:58:00,2279.702393(GOOD),233.261307(GOOD),66.260864(GOOD)
@2026-04-12 04:59:00,2214.615723(GOOD),233.261307(GOOD),66.059654(GOOD)
