$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-14 01:44:00,2881.336670(GOOD),6.184442(GOOD),67.889488(GOOD)
@2026-05-14 01:45:00,2887.177979(GOOD),6.184444(GOOD),67.694885(GOOD)
@2026-05-14 01:46:00,2972.291016(GOOD),6.184444(GOOD),67.837601(GOOD)
@2026-05-14 01:47:00,2872.992432(GOOD),6.184444(GOOD),67.837601(GOOD)
@2026-05-14 01:48:00,2921.390137(GOOD),6.184444(GOOD),67.908966(GOOD)
@2026-05-14 01:49:00,2923.893311(GOOD),6.184443(GOOD),67.649452(GOOD)
@2026-05-14 01:50:00,2915.549072(GOOD),6.184443(GOOD),67.714249(GOOD)
@2026-05-14 01:51:00,2898.860107(GOOD),6.184443(GOOD),67.792046(GOOD)
@2026-05-14 01:52:00,2907.204346(GOOD),6.184443(GOOD),67.818039(GOOD)
@2026-05-14 01:53:00,2884.674561(GOOD),6.184443(GOOD),67.824669(GOOD)
@2026-05-14 01:54:00,2864.647949(GOOD),6.050043(GOOD),67.759766(GOOD)
@2026-05-14 01:55:00,2909.708008(GOOD),5.646742(GOOD),67.746765(GOOD)
@2026-05-14 01:56:00,2864.647949(GOOD),6.184441(GOOD),67.895844(GOOD)
@2026-05-14 01:57:00,2907.204346(GOOD),6.184441(GOOD),67.798546(GOOD)
@2026-05-14 01:58:00,2873.826904(GOOD),6.184441(GOOD),67.642838(GOOD)
@2026-05-14 01:59:00,2889.681152(GOOD),6.184440(GOOD),67.733650(GOOD)
@2026-05-14 02:00:00,2913.045410(GOOD),6.184444(GOOD),67.617027(GOOD)
@2026-05-14 02:01:00,2887.177979(GOOD),6.184444(GOOD),67.681923(GOOD)
@2026-05-14 02:02:00,2884.674561(GOOD),6.184444(GOOD),67.720825(GOOD)
@2026-05-14 02:03:00,2927.231201(GOOD),6.184444(GOOD),67.649506(GOOD)
@2026-05-14 02:04:00,2825.429199(GOOD),5.646743(GOOD),67.662399(GOOD)
@2026-05-14 02:05:00,2878.833496(GOOD),6.184443(GOOD),67.694885(GOOD)
@2026-05-14 02:06:00,2918.886719(GOOD),6.184443(GOOD),67.642982(GOOD)
@2026-05-14 02:07:00,2913.045410(GOOD),6.184443(GOOD),67.753288(GOOD)
@2026-05-14 02:08:00,2915.549072(GOOD),6.050043(GOOD),67.707886(GOOD)
@2026-05-14 02:09:00,2896.356934(GOOD),6.184443(GOOD),67.629990(GOOD)
@2026-05-14 02:10:00,2909.708008(GOOD),6.184442(GOOD),67.604012(GOOD)
@2026-05-14 02:11:00,2921.390137(GOOD),6.184442(GOOD),67.610519(GOOD)
@2026-05-14 02:12:00,2847.958984(GOOD),6.184443(GOOD),67.668922(GOOD)
@2026-05-14 02:13:00,2837.111328(GOOD),6.184442(GOOD),67.630035(GOOD)
@2026-05-14 02:14:00,2918.052246(GOOD),6.184442(GOOD),67.526230(GOOD)
@2026-05-14 02:15:00,2878.833496(GOOD),6.184444(GOOD),67.578094(GOOD)
@2026-05-14 02:16:00,2903.866943(GOOD),6.184443(GOOD),67.578079(GOOD)
@2026-05-14 02:17:00,2864.647949(GOOD),5.646742(GOOD),67.558578(GOOD)
@2026-05-14 02:18:00,2852.965576(GOOD),6.184440(GOOD),67.649498(GOOD)
@2026-05-14 02:19:00,2893.018799(GOOD),6.184440(GOOD),67.500206(GOOD)
@2026-05-14 02:20:00,2943.919922(GOOD),5.646739(GOOD),67.753311(GOOD)
@2026-05-14 02:21:00,2954.767822(GOOD),6.184440(GOOD),67.578125(GOOD)
@2026-05-14 02:22:00,2872.992432(GOOD),6.184439(GOOD),67.668938(GOOD)
@2026-05-14 02:23:00,2907.204346(GOOD),5.646738(GOOD),67.513222(GOOD)
@2026-05-14 02:24:00,2893.018799(GOOD),6.184437(GOOD),67.668922(GOOD)
@2026-05-14 02:25:00,2946.423340(GOOD),6.184437(GOOD),67.597603(GOOD)
@2026-05-14 02:26:00,2893.018799(GOOD),6.050036(GOOD),67.707909(GOOD)
@2026-05-14 02:27:00,2901.363281(GOOD),6.184436(GOOD),67.597580(GOOD)
@2026-05-14 02:28:00,2858.806641(GOOD),5.646736(GOOD),67.591080(GOOD)
@2026-05-14 02:29:00,2927.231201(GOOD),6.184435(GOOD),67.513176(GOOD)
@2026-05-14 02:30:00,2850.462646(GOOD),6.184444(GOOD),67.441833(GOOD)
@2026-05-14 02:31:00,2887.177979(GOOD),5.646744(GOOD),67.584633(GOOD)
@2026-05-14 02:32:00,2926.396973(GOOD),6.050043(GOOD),67.545631(GOOD)
@2026-05-14 02:33:00,2927.231201(GOOD),5.646742(GOOD),67.441833(GOOD)
@2026-05-14 02:34:00,2887.177979(GOOD),6.184441(GOOD),67.467850(GOOD)
@2026-05-14 02:35:00,2994.821289(GOOD),6.184440(GOOD),67.441849(GOOD)
@2026-05-14 02:36:00,2830.435547(GOOD),6.184440(GOOD),67.519852(GOOD)
@2026-05-14 02:37:00,2915.549072(GOOD),6.184440(GOOD),67.422554(GOOD)
@2026-05-14 02:38:00,2867.985596(GOOD),5.646739(GOOD),67.454956(GOOD)
@2026-05-14 02:39:00,2935.575928(GOOD),6.050039(GOOD),67.435455(GOOD)
@2026-05-14 02:40:00,2878.833496(GOOD),6.184438(GOOD),67.474342(GOOD)
@2026-05-14 02:41:00,2864.647949(GOOD),6.184439(GOOD),67.428932(GOOD)
@2026-05-14 02:42:00,2978.132080(GOOD),5.646738(GOOD),67.461334(GOOD)
@2026-05-14 02:43:00,2938.079102(GOOD),6.050036(GOOD),67.474342(GOOD)
@2026-05-14 02:44:00,2952.264404(GOOD),6.184436(GOOD),67.558640(GOOD)
@2026-05-14 02:45:00,2884.674561(GOOD),6.184444(GOOD),67.344498(GOOD)
@2026-05-14 02:46:00,2842.117676(GOOD),5.646744(GOOD),67.539185(GOOD)
@2026-05-14 02:47:00,2904.701416(GOOD),5.646744(GOOD),67.454773(GOOD)
@2026-05-14 02:48:00,2887.177979(GOOD),6.050043(GOOD),67.324966(GOOD)
@2026-05-14 02:49:00,2932.237793(GOOD),6.184441(GOOD),67.409370(GOOD)
@2026-05-14 02:50:00,2929.734375(GOOD),5.646740(GOOD),67.441788(GOOD)
@2026-05-14 02:51:00,2890.515625(GOOD),6.184440(GOOD),67.552086(GOOD)
@2026-05-14 02:52:00,2940.582520(GOOD),6.050038(GOOD),67.409416(GOOD)
@2026-05-14 02:53:00,2853.799805(GOOD),5.646736(GOOD),67.370522(GOOD)
@2026-05-14 02:54:00,2929.734375(GOOD),5.646734(GOOD),67.376923(GOOD)
@2026-05-14 02:55:00,2907.204346(GOOD),6.050032(GOOD),67.474327(GOOD)
@2026-05-14 02:56:00,2839.614502(GOOD),6.050031(GOOD),67.409424(GOOD)
@2026-05-14 02:57:00,2904.701416(GOOD),6.184430(GOOD),67.428932(GOOD)
@2026-05-14 02:58:00,2898.860107(GOOD),6.184429(GOOD),67.370529(GOOD)
@2026-05-14 02:59:00,2878.833496(GOOD),5.646727(GOOD),67.279625(GOOD)
@2026-05-14 03:00:00,2915.549072(GOOD),6.184444(GOOD),67.383430(GOOD)
@2026-05-14 03:01:00,2847.958984(GOOD),6.184443(GOOD),67.428947(GOOD)
@2026-05-14 03:02:00,2921.390137(GOOD),6.184441(GOOD),67.292763(GOOD)
@2026-05-14 03:03:00,2929.734375(GOOD),5.646741(GOOD),67.318665(GOOD)
@2026-05-14 03:04:00,2842.117676(GOOD),5.646741(GOOD),67.571648(GOOD)
@2026-05-14 03:05:00,2915.549072(GOOD),6.050042(GOOD),67.299133(GOOD)
@2026-05-14 03:06:00,2921.390137(GOOD),6.050042(GOOD),67.318542(GOOD)
@2026-05-14 03:07:00,2901.363281(GOOD),6.184441(GOOD),67.357544(GOOD)
@2026-05-14 03:08:00,2881.336670(GOOD),6.184441(GOOD),67.448349(GOOD)
@2026-05-14 03:09:00,2884.674561(GOOD),6.184440(GOOD),67.292648(GOOD)
@2026-05-14 03:10:00,2915.549072(GOOD),5.646739(GOOD),67.318665(GOOD)
@2026-05-14 03:11:00,2921.390137(GOOD),5.646739(GOOD),67.357666(GOOD)
@2026-05-14 03:12:00,2898.025635(GOOD),6.184437(GOOD),67.260262(GOOD)
@2026-05-14 03:13:00,2867.985596(GOOD),5.781137(GOOD),67.273262(GOOD)
@2026-05-14 03:14:00,2864.647949(GOOD),5.646736(GOOD),67.208244(GOOD)
@2026-05-14 03:15:00,2929.734375(GOOD),6.050001(GOOD),67.214729(GOOD)
@2026-05-14 03:16:00,2873.826904(GOOD),5.646698(GOOD),67.227722(GOOD)
@2026-05-14 03:17:00,2918.886719(GOOD),5.646697(GOOD),67.312111(GOOD)
@2026-05-14 03:18:00,2867.151123(GOOD),5.646696(GOOD),67.221214(GOOD)
@2026-05-14 03:19:00,2881.336670(GOOD),6.049994(GOOD),67.247223(GOOD)
@2026-05-14 03:20:00,2876.330078(GOOD),5.646692(GOOD),67.104424(GOOD)
@2026-05-14 03:21:00,2882.171143(GOOD),6.184391(GOOD),67.182327(GOOD)
@2026-05-14 03:22:00,2867.985596(GOOD),6.184391(GOOD),67.247353(GOOD)
@2026-05-14 03:23:00,2887.177979(GOOD),6.049989(GOOD),67.247238(GOOD)
@2026-05-14 03:24:00,2872.992432(GOOD),6.184388(GOOD),67.253738(GOOD)
@2026-05-14 03:25:00,2884.674561(GOOD),6.184387(GOOD),67.279633(GOOD)
@2026-05-14 03:26:00,2949.761230(GOOD),6.184385(GOOD),67.279633(GOOD)
@2026-05-14 03:27:00,2904.701416(GOOD),6.184383(GOOD),67.299118(GOOD)
@2026-05-14 03:28:00,2927.231201(GOOD),5.646683(GOOD),67.247231(GOOD)
@2026-05-14 03:29:00,2929.734375(GOOD),6.184380(GOOD),67.136925(GOOD)
@2026-05-14 03:30:00,2881.336670(GOOD),6.184444(GOOD),67.188774(GOOD)
@2026-05-14 03:31:00,2853.799805(GOOD),6.050042(GOOD),67.156273(GOOD)
@2026-05-14 03:32:00,2872.992432(GOOD),6.184441(GOOD),67.136879(GOOD)
@2026-05-14 03:33:00,2836.276611(GOOD),5.646740(GOOD),67.123886(GOOD)
@2026-05-14 03:34:00,2921.390137(GOOD),6.050039(GOOD),67.058968(GOOD)
@2026-05-14 03:35:00,2909.708008(GOOD),6.050038(GOOD),67.279572(GOOD)
@2026-05-14 03:36:00,2898.860107(GOOD),6.184437(GOOD),67.156303(GOOD)
@2026-05-14 03:37:00,2898.860107(GOOD),6.184434(GOOD),67.227699(GOOD)
@2026-05-14 03:38:00,2856.303711(GOOD),6.184433(GOOD),67.078506(GOOD)
@2026-05-14 03:39:00,2929.734375(GOOD),5.646733(GOOD),67.169312(GOOD)
@2026-05-14 03:40:00,2938.079102(GOOD),6.184430(GOOD),67.123924(GOOD)
@2026-05-14 03:41:00,2955.602539(GOOD),6.050027(GOOD),67.188828(GOOD)
@2026-05-14 03:42:00,2946.423340(GOOD),6.453327(GOOD),67.110931(GOOD)
@2026-05-14 03:43:00,2864.647949(GOOD),6.184426(GOOD),67.097916(GOOD)
@2026-05-14 03:44:00,2938.079102(GOOD),6.050025(GOOD),67.078506(GOOD)
@2026-05-14 03:45:00,2916.383545(GOOD),6.050001(GOOD),67.110909(GOOD)
@2026-05-14 03:46:00,2949.761230(GOOD),6.184400(GOOD),67.091438(GOOD)
@2026-05-14 03:47:00,2896.356934(GOOD),6.049996(GOOD),67.085022(GOOD)
@2026-05-14 03:48:00,2875.495605(GOOD),5.646695(GOOD),67.143326(GOOD)
@2026-05-14 03:49:00,2952.264404(GOOD),6.184393(GOOD),67.292633(GOOD)
@2026-05-14 03:50:00,2955.602539(GOOD),6.049991(GOOD),67.039513(GOOD)
@2026-05-14 03:51:00,2903.866943(GOOD),6.184390(GOOD),66.994095(GOOD)
@2026-05-14 03:52:00,2974.794434(GOOD),6.049988(GOOD),67.072014(GOOD)
@2026-05-14 03:53:00,2901.363281(GOOD),6.049988(GOOD),67.175835(GOOD)
@2026-05-14 03:54:00,2932.237793(GOOD),6.184385(GOOD),67.175850(GOOD)
@2026-05-14 03:55:00,2935.575928(GOOD),5.646684(GOOD),67.085159(GOOD)
@2026-05-14 03:56:00,2929.734375(GOOD),6.049984(GOOD),67.111053(GOOD)
@2026-05-14 03:57:00,2884.674561(GOOD),6.184383(GOOD),67.156349(GOOD)
@2026-05-14 03:58:00,2933.072266(GOOD),5.646682(GOOD),67.117432(GOOD)
@2026-05-14 03:59:00,2921.390137(GOOD),6.049980(GOOD),67.085030(GOOD)
@2026-05-14 04:00:00,2913.045410(GOOD),5.646667(GOOD),67.039536(GOOD)
@2026-05-14 04:01:00,2960.608887(GOOD),5.646665(GOOD),67.175835(GOOD)
@2026-05-14 04:02:00,2949.761230(GOOD),6.184363(GOOD),67.110939(GOOD)
@2026-05-14 04:03:00,2913.045410(GOOD),6.184363(GOOD),67.091431(GOOD)
@2026-05-14 04:04:00,2881.336670(GOOD),5.646660(GOOD),67.091438(GOOD)
@2026-05-14 04:05:00,2929.734375(GOOD),6.184360(GOOD),67.195320(GOOD)
@2026-05-14 04:06:00,2929.734375(GOOD),6.184358(GOOD),67.046013(GOOD)
@2026-05-14 04:07:00,2909.708008(GOOD),5.646657(GOOD),67.123909(GOOD)
@2026-05-14 04:08:00,2895.522461(GOOD),5.646655(GOOD),67.020096(GOOD)
@2026-05-14 04:09:00,2921.390137(GOOD),5.646656(GOOD),66.968216(GOOD)
@2026-05-14 04:10:00,2867.985596(GOOD),6.049955(GOOD),67.130424(GOOD)
@2026-05-14 04:11:00,2878.833496(GOOD),6.184353(GOOD),67.085152(GOOD)
@2026-05-14 04:12:00,2870.489014(GOOD),6.184250(GOOD),67.000755(GOOD)
@2026-05-14 04:13:00,2870.489014(GOOD),6.184248(GOOD),67.098053(GOOD)
@2026-05-14 04:14:00,2901.363281(GOOD),6.184247(GOOD),67.136940(GOOD)
@2026-05-14 04:15:00,2935.575928(GOOD),6.184444(GOOD),67.162819(GOOD)
@2026-05-14 04:16:00,2884.674561(GOOD),5.646743(GOOD),67.117439(GOOD)
@2026-05-14 04:17:00,2955.602539(GOOD),6.184442(GOOD),67.175850(GOOD)
@2026-05-14 04:18:00,2867.151123(GOOD),5.646741(GOOD),67.059166(GOOD)
@2026-05-14 04:19:00,2884.674561(GOOD),6.050039(GOOD),66.994278(GOOD)
@2026-05-14 04:20:00,2941.416748(GOOD),6.050037(GOOD),67.072174(GOOD)
@2026-05-14 04:21:00,2856.303711(GOOD),5.646737(GOOD),67.026764(GOOD)
@2026-05-14 04:22:00,2898.860107(GOOD),6.184436(GOOD),66.974770(GOOD)
@2026-05-14 04:23:00,2895.522461(GOOD),5.646736(GOOD),67.111061(GOOD)
@2026-05-14 04:24:00,2887.177979(GOOD),5.646735(GOOD),67.104553(GOOD)
@2026-05-14 04:25:00,2884.674561(GOOD),5.646735(GOOD),67.013634(GOOD)
@2026-05-14 04:26:00,2898.860107(GOOD),6.184433(GOOD),67.136940(GOOD)
@2026-05-14 04:27:00,2824.594482(GOOD),6.184432(GOOD),67.104561(GOOD)
@2026-05-14 04:28:00,2933.072266(GOOD),5.646731(GOOD),67.020149(GOOD)
@2026-05-14 04:29:00,2915.549072(GOOD),6.050029(GOOD),67.130432(GOOD)
@2026-05-14 04:30:00,2881.336670(GOOD),6.050001(GOOD),67.214729(GOOD)
@2026-05-14 04:31:00,2941.416748(GOOD),6.049999(GOOD),67.085014(GOOD)
@2026-05-14 04:32:00,2913.045410(GOOD),6.184399(GOOD),66.961708(GOOD)
@2026-05-14 04:33:00,2952.264404(GOOD),5.646698(GOOD),67.045998(GOOD)
@2026-05-14 04:34:00,2938.079102(GOOD),5.646698(GOOD),67.078491(GOOD)
@2026-05-14 04:35:00,2960.608887(GOOD),5.646698(GOOD),67.026611(GOOD)
@2026-05-14 04:36:00,2952.264404(GOOD),6.184398(GOOD),67.123932(GOOD)
@2026-05-14 04:37:00,2949.761230(GOOD),6.049997(GOOD),67.104439(GOOD)
@2026-05-14 04:38:00,2968.953369(GOOD),6.049995(GOOD),67.020142(GOOD)
@2026-05-14 04:39:00,2878.833496(GOOD),6.049994(GOOD),66.994125(GOOD)
@2026-05-14 04:40:00,2876.330078(GOOD),6.049994(GOOD),66.864304(GOOD)
@2026-05-14 04:41:00,2968.953369(GOOD),6.184391(GOOD),66.929199(GOOD)
@2026-05-14 04:42:00,2933.072266(GOOD),5.646690(GOOD),66.896828(GOOD)
@2026-05-14 04:43:00,2921.390137(GOOD),6.049991(GOOD),67.059036(GOOD)
@2026-05-14 04:44:00,2938.079102(GOOD),5.646690(GOOD),67.013641(GOOD)
@2026-05-14 04:45:00,2946.423340(GOOD),6.050001(GOOD),66.987625(GOOD)
@2026-05-14 04:46:00,2910.542480(GOOD),6.184399(GOOD),66.961700(GOOD)
@2026-05-14 04:47:00,2946.423340(GOOD),6.184398(GOOD),67.117386(GOOD)
@2026-05-14 04:48:00,2952.264404(GOOD),6.184397(GOOD),67.071983(GOOD)
@2026-05-14 04:49:00,2963.112305(GOOD),6.049997(GOOD),67.032974(GOOD)
@2026-05-14 04:50:00,2952.264404(GOOD),5.646697(GOOD),66.909790(GOOD)
@2026-05-14 04:51:00,2935.575928(GOOD),6.184397(GOOD),67.078506(GOOD)
@2026-05-14 04:52:00,2847.958984(GOOD),5.646696(GOOD),66.981117(GOOD)
@2026-05-14 04:53:00,2918.052246(GOOD),6.184395(GOOD),66.909813(GOOD)
@2026-05-14 04:54:00,2943.919922(GOOD),5.646695(GOOD),66.838417(GOOD)
@2026-05-14 04:55:00,2918.886719(GOOD),6.184394(GOOD),66.896812(GOOD)
@2026-05-14 04:56:00,2904.701416(GOOD),6.049991(GOOD),66.968216(GOOD)
@2026-05-14 04:57:00,2946.423340(GOOD),6.049989(GOOD),66.747520(GOOD)
@2026-05-14 04:58:00,2933.072266(GOOD),6.184389(GOOD),67.052521(GOOD)
@2026-05-14 04:59:00,2974.794434(GOOD),6.184388(GOOD),66.942215(GOOD)
