$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-22 00:58:00,2568.419922(GOOD),253.696701(GOOD),64.658234(GOOD)
@2026-04-22 00:59:00,2610.976807(GOOD),253.293304(GOOD),64.826927(GOOD)
@2026-04-22 01:00:00,2616.817871(GOOD),253.696655(GOOD),64.878807(GOOD)
@2026-04-22 01:01:00,2636.010254(GOOD),253.696655(GOOD),64.716614(GOOD)
@2026-04-22 01:02:00,2556.737793(GOOD),253.293259(GOOD),64.768509(GOOD)
@2026-04-22 01:03:00,2573.426758(GOOD),253.696655(GOOD),64.775024(GOOD)
@2026-04-22 01:04:00,2630.168945(GOOD),253.293259(GOOD),64.697113(GOOD)
@2026-04-22 01:05:00,2596.791260(GOOD),253.293259(GOOD),64.684189(GOOD)
@2026-04-22 01:06:00,2568.419922(GOOD),253.696655(GOOD),64.736084(GOOD)
@2026-04-22 01:07:00,2627.665283(GOOD),253.696655(GOOD),64.632187(GOOD)
@2026-04-22 01:08:00,2580.102539(GOOD),253.696655(GOOD),64.736092(GOOD)
@2026-04-22 01:09:00,2551.731201(GOOD),253.696655(GOOD),64.723099(GOOD)
@2026-04-22 01:10:00,2570.923340(GOOD),253.696655(GOOD),64.697090(GOOD)
@2026-04-22 01:11:00,2545.890137(GOOD),253.696655(GOOD),64.742485(GOOD)
@2026-04-22 01:12:00,2610.976807(GOOD),253.696655(GOOD),64.625763(GOOD)
@2026-04-22 01:13:00,2554.234619(GOOD),253.696655(GOOD),64.755470(GOOD)
@2026-04-22 01:14:00,2610.976807(GOOD),253.293259(GOOD),64.684174(GOOD)
@2026-04-22 01:15:00,2517.519043(GOOD),253.696655(GOOD),64.599800(GOOD)
@2026-04-22 01:16:00,2650.195801(GOOD),253.696655(GOOD),64.774994(GOOD)
@2026-04-22 01:17:00,2638.513428(GOOD),253.293259(GOOD),64.723106(GOOD)
@2026-04-22 01:18:00,2587.612305(GOOD),253.696655(GOOD),64.651726(GOOD)
@2026-04-22 01:19:00,2676.063232(GOOD),253.696655(GOOD),64.677734(GOOD)
@2026-04-22 01:20:00,2650.195801(GOOD),253.293259(GOOD),64.716629(GOOD)
@2026-04-22 01:21:00,2582.605469(GOOD),253.696655(GOOD),64.859329(GOOD)
@2026-04-22 01:22:00,2590.950195(GOOD),253.293259(GOOD),64.736122(GOOD)
@2026-04-22 01:23:00,2624.328125(GOOD),253.696655(GOOD),64.509010(GOOD)
@2026-04-22 01:24:00,2632.672363(GOOD),253.696655(GOOD),64.632210(GOOD)
@2026-04-22 01:25:00,2590.950195(GOOD),253.696655(GOOD),64.612808(GOOD)
@2026-04-22 01:26:00,2641.016602(GOOD),253.696655(GOOD),64.638718(GOOD)
@2026-04-22 01:27:00,2664.381104(GOOD),253.696655(GOOD),64.684242(GOOD)
@2026-04-22 01:28:00,2568.419922(GOOD),253.696655(GOOD),64.619453(GOOD)
@2026-04-22 01:29:00,2605.135498(GOOD),253.696655(GOOD),64.723259(GOOD)
@2026-04-22 01:30:00,2624.328125(GOOD),253.293335(GOOD),64.671173(GOOD)
@2026-04-22 01:31:00,2596.791260(GOOD),253.696732(GOOD),64.593285(GOOD)
@2026-04-22 01:32:00,2562.578857(GOOD),253.293335(GOOD),64.521889(GOOD)
@2026-04-22 01:33:00,2554.234619(GOOD),253.696732(GOOD),64.651695(GOOD)
@2026-04-22 01:34:00,2593.453369(GOOD),253.293335(GOOD),64.567390(GOOD)
@2026-04-22 01:35:00,2517.519043(GOOD),253.293335(GOOD),64.606285(GOOD)
@2026-04-22 01:36:00,2675.229004(GOOD),253.293335(GOOD),64.580284(GOOD)
@2026-04-22 01:37:00,2536.711182(GOOD),253.293442(GOOD),64.541389(GOOD)
@2026-04-22 01:38:00,2585.109131(GOOD),253.293320(GOOD),64.606285(GOOD)
@2026-04-22 01:39:00,2550.896484(GOOD),253.293320(GOOD),64.645203(GOOD)
@2026-04-22 01:40:00,2644.354492(GOOD),253.293320(GOOD),64.541397(GOOD)
@2026-04-22 01:41:00,2610.976807(GOOD),253.293320(GOOD),64.606293(GOOD)
@2026-04-22 01:42:00,2624.328125(GOOD),252.890015(GOOD),64.580292(GOOD)
@2026-04-22 01:43:00,2605.135498(GOOD),253.293320(GOOD),64.638702(GOOD)
@2026-04-22 01:44:00,2615.983398(GOOD),253.293320(GOOD),64.573807(GOOD)
@2026-04-22 01:45:00,2619.321533(GOOD),255.982224(GOOD),64.560867(GOOD)
@2026-04-22 01:46:00,2619.321533(GOOD),252.755600(GOOD),64.502464(GOOD)
@2026-04-22 01:47:00,2585.109131(GOOD),252.755600(GOOD),64.632172(GOOD)
@2026-04-22 01:48:00,2627.665283(GOOD),252.755600(GOOD),64.528358(GOOD)
@2026-04-22 01:49:00,2590.950195(GOOD),252.755600(GOOD),64.547859(GOOD)
@2026-04-22 01:50:00,2630.168945(GOOD),252.755600(GOOD),64.554359(GOOD)
@2026-04-22 01:51:00,2570.923340(GOOD),252.755600(GOOD),64.671165(GOOD)
@2026-04-22 01:52:00,2630.168945(GOOD),253.293320(GOOD),64.651665(GOOD)
@2026-04-22 01:53:00,2550.896484(GOOD),252.755615(GOOD),64.554375(GOOD)
@2026-04-22 01:54:00,2621.824463(GOOD),253.158920(GOOD),64.619270(GOOD)
@2026-04-22 01:55:00,2565.916748(GOOD),252.890015(GOOD),64.489471(GOOD)
@2026-04-22 01:56:00,2703.600098(GOOD),253.293442(GOOD),64.528366(GOOD)
@2026-04-22 01:57:00,2568.419922(GOOD),253.293442(GOOD),64.463463(GOOD)
@2026-04-22 01:58:00,2574.260986(GOOD),253.293442(GOOD),64.547882(GOOD)
@2026-04-22 01:59:00,2570.923340(GOOD),252.755646(GOOD),64.515388(GOOD)
@2026-04-22 02:00:00,2464.114502(GOOD),253.293335(GOOD),64.541397(GOOD)
@2026-04-22 02:01:00,2615.983398(GOOD),252.755630(GOOD),64.606308(GOOD)
@2026-04-22 02:02:00,2576.764404(GOOD),253.293335(GOOD),64.463501(GOOD)
@2026-04-22 02:03:00,2562.578857(GOOD),253.158936(GOOD),64.509003(GOOD)
@2026-04-22 02:04:00,2565.082520(GOOD),253.293335(GOOD),64.554405(GOOD)
@2026-04-22 02:05:00,2610.976807(GOOD),253.158936(GOOD),64.599808(GOOD)
@2026-04-22 02:06:00,2670.222412(GOOD),253.158936(GOOD),64.554413(GOOD)
@2026-04-22 02:07:00,2638.513428(GOOD),253.293335(GOOD),64.554405(GOOD)
@2026-04-22 02:08:00,2607.638916(GOOD),253.696732(GOOD),64.437592(GOOD)
@2026-04-22 02:09:00,2627.665283(GOOD),253.696732(GOOD),64.612801(GOOD)
@2026-04-22 02:10:00,2593.453369(GOOD),252.755630(GOOD),64.437592(GOOD)
@2026-04-22 02:11:00,2560.075684(GOOD),253.293335(GOOD),64.502495(GOOD)
@2026-04-22 02:12:00,2615.983398(GOOD),253.158936(GOOD),64.463493(GOOD)
@2026-04-22 02:13:00,2633.506836(GOOD),252.890030(GOOD),64.463493(GOOD)
@2026-04-22 02:14:00,2562.578857(GOOD),253.293335(GOOD),64.489502(GOOD)
@2026-04-22 02:15:00,2545.890137(GOOD),252.889999(GOOD),64.444069(GOOD)
@2026-04-22 02:16:00,2580.102539(GOOD),252.755600(GOOD),64.456970(GOOD)
@2026-04-22 02:17:00,2664.381104(GOOD),253.293304(GOOD),64.567383(GOOD)
@2026-04-22 02:18:00,2562.578857(GOOD),253.293304(GOOD),64.554390(GOOD)
@2026-04-22 02:19:00,2607.638916(GOOD),252.889999(GOOD),64.392189(GOOD)
@2026-04-22 02:20:00,2641.851074(GOOD),252.755600(GOOD),64.405075(GOOD)
@2026-04-22 02:21:00,2605.135498(GOOD),253.696686(GOOD),64.469978(GOOD)
@2026-04-22 02:22:00,2605.135498(GOOD),253.293289(GOOD),64.444092(GOOD)
@2026-04-22 02:23:00,2579.268066(GOOD),253.293289(GOOD),64.476494(GOOD)
@2026-04-22 02:24:00,2607.638916(GOOD),253.696686(GOOD),64.398689(GOOD)
@2026-04-22 02:25:00,2599.294434(GOOD),259.612183(GOOD),64.580315(GOOD)
@2026-04-22 02:26:00,2619.321533(GOOD),253.696686(GOOD),64.483017(GOOD)
@2026-04-22 02:27:00,2655.202393(GOOD),253.696686(GOOD),64.534920(GOOD)
@2026-04-22 02:28:00,2520.022217(GOOD),253.696686(GOOD),64.411613(GOOD)
@2026-04-22 02:29:00,2590.950195(GOOD),253.696686(GOOD),64.424614(GOOD)
@2026-04-22 02:30:00,2585.109131(GOOD),253.696655(GOOD),64.359718(GOOD)
@2026-04-22 02:31:00,2599.294434(GOOD),253.696655(GOOD),64.502518(GOOD)
@2026-04-22 02:32:00,2644.354492(GOOD),254.099960(GOOD),64.457008(GOOD)
@2026-04-22 02:33:00,2613.479980(GOOD),253.696655(GOOD),64.398682(GOOD)
@2026-04-22 02:34:00,2658.539795(GOOD),254.099854(GOOD),64.560905(GOOD)
@2026-04-22 02:35:00,2494.989258(GOOD),253.293152(GOOD),64.450607(GOOD)
@2026-04-22 02:36:00,2666.884277(GOOD),253.293152(GOOD),64.320801(GOOD)
@2026-04-22 02:37:00,2601.797852(GOOD),253.293259(GOOD),64.301300(GOOD)
@2026-04-22 02:38:00,2540.049072(GOOD),253.293259(GOOD),64.320786(GOOD)
@2026-04-22 02:39:00,2579.268066(GOOD),253.293137(GOOD),64.255905(GOOD)
@2026-04-22 02:40:00,2627.665283(GOOD),253.696533(GOOD),64.405121(GOOD)
@2026-04-22 02:41:00,2537.545410(GOOD),259.612152(GOOD),64.541420(GOOD)
@2026-04-22 02:42:00,2605.135498(GOOD),253.696655(GOOD),64.509026(GOOD)
@2026-04-22 02:43:00,2625.162354(GOOD),254.099960(GOOD),64.502533(GOOD)
@2026-04-22 02:44:00,2551.731201(GOOD),254.099960(GOOD),64.320831(GOOD)
@2026-04-22 02:45:00,2615.983398(GOOD),253.696655(GOOD),64.359718(GOOD)
@2026-04-22 02:46:00,2551.731201(GOOD),254.099960(GOOD),64.359718(GOOD)
@2026-04-22 02:47:00,2607.638916(GOOD),253.696518(GOOD),64.275406(GOOD)
@2026-04-22 02:48:00,2625.162354(GOOD),254.099808(GOOD),64.398727(GOOD)
@2026-04-22 02:49:00,2573.426758(GOOD),254.099838(GOOD),64.327316(GOOD)
@2026-04-22 02:50:00,2585.109131(GOOD),259.612152(GOOD),64.327324(GOOD)
@2026-04-22 02:51:00,2511.677734(GOOD),259.612152(GOOD),64.385727(GOOD)
@2026-04-22 02:52:00,2636.010254(GOOD),253.696655(GOOD),64.340233(GOOD)
@2026-04-22 02:53:00,2607.638916(GOOD),260.553131(GOOD),64.268936(GOOD)
@2026-04-22 02:54:00,2633.506836(GOOD),254.234329(GOOD),64.314339(GOOD)
@2026-04-22 02:55:00,2619.321533(GOOD),257.326538(GOOD),64.197533(GOOD)
@2026-04-22 02:56:00,2574.260986(GOOD),254.234314(GOOD),64.275436(GOOD)
@2026-04-22 02:57:00,2562.578857(GOOD),254.637573(GOOD),64.314339(GOOD)
@2026-04-22 02:58:00,2627.665283(GOOD),254.637466(GOOD),64.204041(GOOD)
@2026-04-22 02:59:00,2576.764404(GOOD),254.637466(GOOD),64.392242(GOOD)
@2026-04-22 03:00:00,2596.791260(GOOD),254.637772(GOOD),64.314293(GOOD)
@2026-04-22 03:01:00,2703.600098(GOOD),254.099976(GOOD),64.236382(GOOD)
@2026-04-22 03:02:00,2596.791260(GOOD),254.099960(GOOD),64.327286(GOOD)
@2026-04-22 03:03:00,2599.294434(GOOD),259.612183(GOOD),64.262398(GOOD)
@2026-04-22 03:04:00,2540.049072(GOOD),259.612183(GOOD),64.255905(GOOD)
@2026-04-22 03:05:00,2585.109131(GOOD),259.612213(GOOD),64.281906(GOOD)
@2026-04-22 03:06:00,2590.950195(GOOD),253.696686(GOOD),64.281921(GOOD)
@2026-04-22 03:07:00,2576.764404(GOOD),253.293289(GOOD),64.366234(GOOD)
@2026-04-22 03:08:00,2596.791260(GOOD),259.208740(GOOD),64.281937(GOOD)
@2026-04-22 03:09:00,2613.479980(GOOD),258.267792(GOOD),64.275436(GOOD)
@2026-04-22 03:10:00,2641.851074(GOOD),258.805573(GOOD),64.204025(GOOD)
@2026-04-22 03:11:00,2647.692383(GOOD),258.805786(GOOD),64.184532(GOOD)
@2026-04-22 03:12:00,2644.354492(GOOD),258.671295(GOOD),64.320831(GOOD)
@2026-04-22 03:13:00,2650.195801(GOOD),258.671295(GOOD),64.242928(GOOD)
@2026-04-22 03:14:00,2550.896484(GOOD),252.755798(GOOD),64.307823(GOOD)
@2026-04-22 03:15:00,2601.797852(GOOD),258.267761(GOOD),64.372696(GOOD)
@2026-04-22 03:16:00,2641.851074(GOOD),258.267761(GOOD),64.255890(GOOD)
@2026-04-22 03:17:00,2647.692383(GOOD),258.267761(GOOD),64.165062(GOOD)
@2026-04-22 03:18:00,2601.797852(GOOD),258.267761(GOOD),64.249359(GOOD)
@2026-04-22 03:19:00,2554.234619(GOOD),258.267761(GOOD),64.307755(GOOD)
@2026-04-22 03:20:00,2666.884277(GOOD),258.267761(GOOD),64.307770(GOOD)
@2026-04-22 03:21:00,2624.328125(GOOD),258.267761(GOOD),64.203850(GOOD)
@2026-04-22 03:22:00,2610.142578(GOOD),258.267761(GOOD),64.249359(GOOD)
@2026-04-22 03:23:00,2579.268066(GOOD),258.267761(GOOD),64.249359(GOOD)
@2026-04-22 03:24:00,2624.328125(GOOD),258.267761(GOOD),64.177849(GOOD)
@2026-04-22 03:25:00,2593.453369(GOOD),258.267761(GOOD),64.262245(GOOD)
@2026-04-22 03:26:00,2542.552246(GOOD),258.267761(GOOD),64.288254(GOOD)
@2026-04-22 03:27:00,2636.010254(GOOD),258.267761(GOOD),64.359665(GOOD)
@2026-04-22 03:28:00,2613.479980(GOOD),258.267761(GOOD),64.301254(GOOD)
@2026-04-22 03:29:00,2599.294434(GOOD),258.267761(GOOD),64.171341(GOOD)
@2026-04-22 03:30:00,2565.082520(GOOD),258.267761(GOOD),64.223457(GOOD)
@2026-04-22 03:31:00,2666.884277(GOOD),258.267761(GOOD),64.203964(GOOD)
@2026-04-22 03:32:00,2574.260986(GOOD),258.267761(GOOD),64.216957(GOOD)
@2026-04-22 03:33:00,2556.737793(GOOD),258.267761(GOOD),64.139053(GOOD)
@2026-04-22 03:34:00,2545.890137(GOOD),258.267761(GOOD),64.165054(GOOD)
@2026-04-22 03:35:00,2550.896484(GOOD),258.267761(GOOD),64.249352(GOOD)
@2026-04-22 03:36:00,2545.890137(GOOD),258.267761(GOOD),64.229744(GOOD)
@2026-04-22 03:37:00,2639.347900(GOOD),258.267761(GOOD),64.125931(GOOD)
@2026-04-22 03:38:00,2601.797852(GOOD),258.267761(GOOD),64.242729(GOOD)
@2026-04-22 03:39:00,2582.605469(GOOD),258.267761(GOOD),64.307632(GOOD)
@2026-04-22 03:40:00,2531.704590(GOOD),258.267761(GOOD),64.229721(GOOD)
@2026-04-22 03:41:00,2610.976807(GOOD),257.864258(GOOD),64.151917(GOOD)
@2026-04-22 03:42:00,2633.506836(GOOD),257.864258(GOOD),64.112923(GOOD)
@2026-04-22 03:43:00,2605.135498(GOOD),258.267761(GOOD),64.164925(GOOD)
@2026-04-22 03:44:00,2610.142578(GOOD),258.267761(GOOD),64.171326(GOOD)
@2026-04-22 03:45:00,2565.082520(GOOD),258.267761(GOOD),64.191010(GOOD)
@2026-04-22 03:46:00,2581.770996(GOOD),258.671051(GOOD),64.100212(GOOD)
@2026-04-22 03:47:00,2661.043457(GOOD),258.671051(GOOD),64.152107(GOOD)
@2026-04-22 03:48:00,2554.234619(GOOD),258.267761(GOOD),64.210503(GOOD)
@2026-04-22 03:49:00,2565.082520(GOOD),258.267761(GOOD),64.093689(GOOD)
@2026-04-22 03:50:00,2570.923340(GOOD),257.864258(GOOD),64.100197(GOOD)
@2026-04-22 03:51:00,2579.268066(GOOD),257.326660(GOOD),64.191002(GOOD)
@2026-04-22 03:52:00,2503.333496(GOOD),257.864258(GOOD),64.152107(GOOD)
@2026-04-22 03:53:00,2601.797852(GOOD),257.864258(GOOD),64.087189(GOOD)
@2026-04-22 03:54:00,2590.950195(GOOD),257.326660(GOOD),64.223503(GOOD)
@2026-04-22 03:55:00,2570.923340(GOOD),257.864258(GOOD),64.093712(GOOD)
@2026-04-22 03:56:00,2554.234619(GOOD),257.326660(GOOD),64.093712(GOOD)
@2026-04-22 03:57:00,2681.070068(GOOD),257.864258(GOOD),64.178017(GOOD)
@2026-04-22 03:58:00,2656.036865(GOOD),257.729858(GOOD),64.191025(GOOD)
@2026-04-22 03:59:00,2554.234619(GOOD),257.864258(GOOD),64.087227(GOOD)
@2026-04-22 04:00:00,2706.937988(GOOD),257.864441(GOOD),64.061241(GOOD)
@2026-04-22 04:01:00,2630.168945(GOOD),257.326843(GOOD),64.152260(GOOD)
@2026-04-22 04:02:00,2624.328125(GOOD),257.326843(GOOD),64.145760(GOOD)
@2026-04-22 04:03:00,2593.453369(GOOD),257.864441(GOOD),64.132759(GOOD)
@2026-04-22 04:04:00,2562.578857(GOOD),257.326843(GOOD),64.061356(GOOD)
@2026-04-22 04:05:00,2570.923340(GOOD),257.730042(GOOD),64.035454(GOOD)
@2026-04-22 04:06:00,2624.328125(GOOD),257.326843(GOOD),64.035454(GOOD)
@2026-04-22 04:07:00,2599.294434(GOOD),257.730042(GOOD),64.165268(GOOD)
@2026-04-22 04:08:00,2593.453369(GOOD),257.326843(GOOD),64.022461(GOOD)
@2026-04-22 04:09:00,2613.479980(GOOD),257.730042(GOOD),64.041962(GOOD)
@2026-04-22 04:10:00,2590.950195(GOOD),257.864441(GOOD),64.067871(GOOD)
@2026-04-22 04:11:00,2565.082520(GOOD),257.864441(GOOD),64.028961(GOOD)
@2026-04-22 04:12:00,2520.022217(GOOD),257.326843(GOOD),64.087379(GOOD)
@2026-04-22 04:13:00,2595.956787(GOOD),257.730042(GOOD),64.028976(GOOD)
@2026-04-22 04:14:00,2537.545410(GOOD),257.326843(GOOD),63.983593(GOOD)
@2026-04-22 04:15:00,2565.082520(GOOD),257.864441(GOOD),64.171547(GOOD)
@2026-04-22 04:16:00,2590.950195(GOOD),257.864441(GOOD),64.074249(GOOD)
@2026-04-22 04:17:00,2615.983398(GOOD),257.730042(GOOD),64.100243(GOOD)
@2026-04-22 04:18:00,2625.162354(GOOD),257.730042(GOOD),63.996441(GOOD)
@2026-04-22 04:19:00,2615.983398(GOOD),257.730042(GOOD),63.970554(GOOD)
@2026-04-22 04:20:00,2605.135498(GOOD),257.326843(GOOD),64.100357(GOOD)
@2026-04-22 04:21:00,2601.797852(GOOD),257.730042(GOOD),63.983444(GOOD)
@2026-04-22 04:22:00,2596.791260(GOOD),257.730042(GOOD),64.022346(GOOD)
@2026-04-22 04:23:00,2607.638916(GOOD),257.326843(GOOD),64.048340(GOOD)
@2026-04-22 04:24:00,2627.665283(GOOD),257.864441(GOOD),64.132645(GOOD)
@2026-04-22 04:25:00,2568.419922(GOOD),257.326843(GOOD),63.938042(GOOD)
@2026-04-22 04:26:00,2559.241211(GOOD),257.326843(GOOD),64.100349(GOOD)
@2026-04-22 04:27:00,2556.737793(GOOD),257.326843(GOOD),63.990059(GOOD)
@2026-04-22 04:28:00,2625.162354(GOOD),257.864441(GOOD),64.243065(GOOD)
@2026-04-22 04:29:00,2618.486816(GOOD),257.326843(GOOD),63.944553(GOOD)
@2026-04-22 04:30:00,2656.036865(GOOD),257.730011(GOOD),63.983376(GOOD)
@2026-04-22 04:31:00,2576.764404(GOOD),257.864410(GOOD),64.080681(GOOD)
@2026-04-22 04:32:00,2630.168945(GOOD),257.326721(GOOD),64.061157(GOOD)
@2026-04-22 04:33:00,2582.605469(GOOD),254.637802(GOOD),64.242859(GOOD)
@2026-04-22 04:34:00,2562.578857(GOOD),258.671112(GOOD),64.009148(GOOD)
@2026-04-22 04:35:00,2579.268066(GOOD),258.671112(GOOD),63.937950(GOOD)
@2026-04-22 04:36:00,2540.049072(GOOD),259.208923(GOOD),64.009254(GOOD)
@2026-04-22 04:37:00,2619.321533(GOOD),260.015747(GOOD),64.028770(GOOD)
@2026-04-22 04:38:00,2630.168945(GOOD),254.100143(GOOD),63.970375(GOOD)
@2026-04-22 04:39:00,2511.677734(GOOD),252.890167(GOOD),63.944386(GOOD)
@2026-04-22 04:40:00,2587.612305(GOOD),258.671265(GOOD),63.937981(GOOD)
@2026-04-22 04:41:00,2621.824463(GOOD),259.074432(GOOD),63.905479(GOOD)
@2026-04-22 04:42:00,2599.294434(GOOD),254.637817(GOOD),63.957390(GOOD)
@2026-04-22 04:43:00,2605.135498(GOOD),253.696716(GOOD),63.937988(GOOD)
@2026-04-22 04:44:00,2565.082520(GOOD),254.637817(GOOD),64.061195(GOOD)
@2026-04-22 04:45:00,2664.381104(GOOD),259.612213(GOOD),63.886044(GOOD)
@2026-04-22 04:46:00,2596.791260(GOOD),260.553314(GOOD),63.931545(GOOD)
@2026-04-22 04:47:00,2568.419922(GOOD),254.637833(GOOD),63.892529(GOOD)
@2026-04-22 04:48:00,2596.791260(GOOD),257.326721(GOOD),63.963936(GOOD)
@2026-04-22 04:49:00,2625.162354(GOOD),257.864410(GOOD),63.834137(GOOD)
@2026-04-22 04:50:00,2590.950195(GOOD),257.864410(GOOD),64.028824(GOOD)
@2026-04-22 04:51:00,2543.386719(GOOD),251.948898(GOOD),64.009323(GOOD)
@2026-04-22 04:52:00,2520.022217(GOOD),257.326691(GOOD),63.918526(GOOD)
@2026-04-22 04:53:00,2576.764404(GOOD),257.729980(GOOD),64.009308(GOOD)
@2026-04-22 04:54:00,2613.479980(GOOD),257.864380(GOOD),63.834110(GOOD)
@2026-04-22 04:55:00,2582.605469(GOOD),257.864380(GOOD),63.853600(GOOD)
@2026-04-22 04:56:00,2607.638916(GOOD),257.729980(GOOD),63.918503(GOOD)
@2026-04-22 04:57:00,2661.043457(GOOD),257.864380(GOOD),63.976902(GOOD)
@2026-04-22 04:58:00,2627.665283(GOOD),257.864410(GOOD),63.885998(GOOD)
@2026-04-22 04:59:00,2650.195801(GOOD),257.864410(GOOD),63.847092(GOOD)
