$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-08 10:57:00,2107.806641(GOOD),245.092255(GOOD),69.784225(GOOD)
@2026-04-08 10:58:00,2240.483643(GOOD),245.092255(GOOD),69.725822(GOOD)
@2026-04-08 10:59:00,2144.522217(GOOD),240.117752(GOOD),69.673912(GOOD)
@2026-04-08 11:00:00,2152.866699(GOOD),245.495575(GOOD),69.732330(GOOD)
@2026-04-08 11:01:00,2181.237793(GOOD),240.117767(GOOD),69.751831(GOOD)
@2026-04-08 11:02:00,2161.210938(GOOD),246.033279(GOOD),69.667427(GOOD)
@2026-04-08 11:03:00,2161.210938(GOOD),246.033279(GOOD),69.855614(GOOD)
@2026-04-08 11:04:00,2130.336914(GOOD),245.495575(GOOD),69.836105(GOOD)
@2026-04-08 11:05:00,2161.210938(GOOD),239.176666(GOOD),69.693398(GOOD)
@2026-04-08 11:06:00,2167.052246(GOOD),244.151077(GOOD),69.693398(GOOD)
@2026-04-08 11:07:00,2147.025635(GOOD),244.554474(GOOD),69.751785(GOOD)
@2026-04-08 11:08:00,2164.549072(GOOD),244.554474(GOOD),69.784187(GOOD)
@2026-04-08 11:09:00,2141.184570(GOOD),244.554474(GOOD),69.596085(GOOD)
@2026-04-08 11:10:00,2192.085449(GOOD),245.495575(GOOD),69.628487(GOOD)
@2026-04-08 11:11:00,2169.555908(GOOD),240.117767(GOOD),69.868591(GOOD)
@2026-04-08 11:12:00,2147.859863(GOOD),240.117752(GOOD),69.758293(GOOD)
@2026-04-08 11:13:00,2071.091064(GOOD),240.117752(GOOD),69.829712(GOOD)
@2026-04-08 11:14:00,2147.025635(GOOD),242.806549(GOOD),69.693405(GOOD)
@2026-04-08 11:15:00,2144.522217(GOOD),244.554459(GOOD),69.868591(GOOD)
@2026-04-08 11:16:00,2156.204590(GOOD),238.638855(GOOD),69.706375(GOOD)
@2026-04-08 11:17:00,2187.078857(GOOD),238.638885(GOOD),69.836082(GOOD)
@2026-04-08 11:18:00,2113.647705(GOOD),244.554504(GOOD),69.712883(GOOD)
@2026-04-08 11:19:00,2147.025635(GOOD),244.151108(GOOD),70.011292(GOOD)
@2026-04-08 11:20:00,2152.866699(GOOD),239.176697(GOOD),69.693390(GOOD)
@2026-04-08 11:21:00,2200.429932(GOOD),242.403412(GOOD),69.927010(GOOD)
@2026-04-08 11:22:00,2178.734375(GOOD),245.092300(GOOD),69.784195(GOOD)
@2026-04-08 11:23:00,2172.893311(GOOD),240.117798(GOOD),69.732292(GOOD)
@2026-04-08 11:24:00,2183.741211(GOOD),239.580002(GOOD),69.823196(GOOD)
@2026-04-08 11:25:00,2175.396973(GOOD),239.176697(GOOD),69.790703(GOOD)
@2026-04-08 11:26:00,2130.336914(GOOD),239.983398(GOOD),69.952911(GOOD)
@2026-04-08 11:27:00,2181.237793(GOOD),239.983398(GOOD),69.810204(GOOD)
@2026-04-08 11:28:00,2147.025635(GOOD),239.983398(GOOD),69.868591(GOOD)
@2026-04-08 11:29:00,2183.741211(GOOD),245.092316(GOOD),69.907478(GOOD)
@2026-04-08 11:30:00,2175.396973(GOOD),244.151123(GOOD),69.855614(GOOD)
@2026-04-08 11:31:00,2130.336914(GOOD),243.210037(GOOD),69.836128(GOOD)
@2026-04-08 11:32:00,2209.608887(GOOD),243.210037(GOOD),69.894531(GOOD)
@2026-04-08 11:33:00,2184.575684(GOOD),243.613327(GOOD),69.810242(GOOD)
@2026-04-08 11:34:00,2144.522217(GOOD),236.891144(GOOD),69.946434(GOOD)
@2026-04-08 11:35:00,2124.495605(GOOD),237.832245(GOOD),69.965927(GOOD)
@2026-04-08 11:36:00,2164.549072(GOOD),243.747849(GOOD),69.862137(GOOD)
@2026-04-08 11:37:00,2167.052246(GOOD),237.832245(GOOD),69.823227(GOOD)
@2026-04-08 11:38:00,2167.052246(GOOD),237.832245(GOOD),69.758324(GOOD)
@2026-04-08 11:39:00,2144.522217(GOOD),238.235641(GOOD),69.972443(GOOD)
@2026-04-08 11:40:00,2119.489014(GOOD),243.747849(GOOD),69.862129(GOOD)
@2026-04-08 11:41:00,2136.177734(GOOD),243.210037(GOOD),69.881622(GOOD)
@2026-04-08 11:42:00,2142.018799(GOOD),237.294449(GOOD),69.810226(GOOD)
@2026-04-08 11:43:00,2155.369873(GOOD),237.294449(GOOD),69.965942(GOOD)
@2026-04-08 11:44:00,2133.674561(GOOD),240.117950(GOOD),69.901047(GOOD)
@2026-04-08 11:45:00,2116.985840(GOOD),237.697784(GOOD),69.965919(GOOD)
@2026-04-08 11:46:00,2125.330078(GOOD),237.294388(GOOD),69.933517(GOOD)
@2026-04-08 11:47:00,2158.707764(GOOD),237.294388(GOOD),69.914024(GOOD)
@2026-04-08 11:48:00,2150.363525(GOOD),236.353302(GOOD),69.914024(GOOD)
@2026-04-08 11:49:00,2110.310059(GOOD),236.891083(GOOD),69.803711(GOOD)
@2026-04-08 11:50:00,2158.707764(GOOD),236.353149(GOOD),69.901009(GOOD)
@2026-04-08 11:51:00,2113.647705(GOOD),236.890930(GOOD),69.881599(GOOD)
@2026-04-08 11:52:00,2175.396973(GOOD),237.294235(GOOD),69.842590(GOOD)
@2026-04-08 11:53:00,2116.151123(GOOD),236.890930(GOOD),69.907501(GOOD)
@2026-04-08 11:54:00,2113.647705(GOOD),237.294235(GOOD),69.777695(GOOD)
@2026-04-08 11:55:00,2203.767822(GOOD),236.890930(GOOD),69.940010(GOOD)
@2026-04-08 11:56:00,2226.297607(GOOD),236.890930(GOOD),69.849091(GOOD)
@2026-04-08 11:57:00,2181.237793(GOOD),237.294235(GOOD),69.939995(GOOD)
@2026-04-08 11:58:00,2136.177734(GOOD),237.294235(GOOD),69.920494(GOOD)
@2026-04-08 11:59:00,2138.681152(GOOD),237.294235(GOOD),69.907494(GOOD)
@2026-04-08 12:00:00,2195.423584(GOOD),237.294449(GOOD),69.738815(GOOD)
@2026-04-08 12:01:00,2175.396973(GOOD),237.294449(GOOD),69.972420(GOOD)
@2026-04-08 12:02:00,2175.396973(GOOD),237.294449(GOOD),69.803719(GOOD)
@2026-04-08 12:03:00,2175.396973(GOOD),236.891144(GOOD),69.790726(GOOD)
@2026-04-08 12:04:00,2156.204590(GOOD),236.891144(GOOD),69.901031(GOOD)
@2026-04-08 12:05:00,2150.363525(GOOD),237.294449(GOOD),69.771332(GOOD)
@2026-04-08 12:06:00,2107.806641(GOOD),237.294449(GOOD),69.978935(GOOD)
@2026-04-08 12:07:00,2203.767822(GOOD),236.891144(GOOD),69.790733(GOOD)
@2026-04-08 12:08:00,2124.495605(GOOD),237.294449(GOOD),69.855629(GOOD)
@2026-04-08 12:09:00,2158.707764(GOOD),237.294449(GOOD),69.738831(GOOD)
@2026-04-08 12:10:00,2195.423584(GOOD),237.294449(GOOD),69.849129(GOOD)
@2026-04-08 12:11:00,2130.336914(GOOD),237.294449(GOOD),69.849129(GOOD)
@2026-04-08 12:12:00,2164.549072(GOOD),237.294449(GOOD),69.810226(GOOD)
@2026-04-08 12:13:00,2091.117920(GOOD),237.294449(GOOD),69.868622(GOOD)
@2026-04-08 12:14:00,2105.303467(GOOD),237.294449(GOOD),69.816719(GOOD)
@2026-04-08 12:15:00,2136.177734(GOOD),236.891129(GOOD),69.816681(GOOD)
@2026-04-08 12:16:00,2207.105469(GOOD),236.891129(GOOD),69.875076(GOOD)
@2026-04-08 12:17:00,2209.608887(GOOD),238.235626(GOOD),69.719353(GOOD)
@2026-04-08 12:18:00,2099.462402(GOOD),237.832230(GOOD),69.842560(GOOD)
@2026-04-08 12:19:00,2132.839844(GOOD),237.832230(GOOD),69.842567(GOOD)
@2026-04-08 12:20:00,2142.018799(GOOD),237.832230(GOOD),69.797043(GOOD)
@2026-04-08 12:21:00,2155.369873(GOOD),238.235626(GOOD),69.907349(GOOD)
@2026-04-08 12:22:00,2142.018799(GOOD),237.832230(GOOD),69.842552(GOOD)
@2026-04-08 12:23:00,2116.151123(GOOD),238.235626(GOOD),69.855446(GOOD)
@2026-04-08 12:24:00,2184.575684(GOOD),238.235626(GOOD),69.855553(GOOD)
@2026-04-08 12:25:00,2091.117920(GOOD),238.235626(GOOD),69.816536(GOOD)
@2026-04-08 12:26:00,2099.462402(GOOD),238.235626(GOOD),69.959229(GOOD)
@2026-04-08 12:27:00,2105.303467(GOOD),238.235626(GOOD),69.745132(GOOD)
@2026-04-08 12:28:00,2170.390137(GOOD),238.235626(GOOD),69.771126(GOOD)
@2026-04-08 12:29:00,2183.741211(GOOD),238.235626(GOOD),69.706207(GOOD)
@2026-04-08 12:30:00,2162.045410(GOOD),238.235565(GOOD),69.810188(GOOD)
@2026-04-08 12:31:00,2142.018799(GOOD),238.235565(GOOD),69.855591(GOOD)
@2026-04-08 12:32:00,2164.549072(GOOD),238.235565(GOOD),69.758278(GOOD)
@2026-04-08 12:33:00,2116.151123(GOOD),238.235565(GOOD),69.771255(GOOD)
@2026-04-08 12:34:00,2181.237793(GOOD),238.235565(GOOD),69.913956(GOOD)
@2026-04-08 12:35:00,2195.423584(GOOD),238.235565(GOOD),69.764641(GOOD)
@2026-04-08 12:36:00,2212.112305(GOOD),238.235565(GOOD),69.745125(GOOD)
@2026-04-08 12:37:00,2130.336914(GOOD),238.235565(GOOD),69.758141(GOOD)
@2026-04-08 12:38:00,2116.151123(GOOD),238.235565(GOOD),69.777542(GOOD)
@2026-04-08 12:39:00,2150.363525(GOOD),238.235565(GOOD),69.699852(GOOD)
@2026-04-08 12:40:00,2124.495605(GOOD),238.638870(GOOD),69.732147(GOOD)
@2026-04-08 12:41:00,2152.866699(GOOD),238.638870(GOOD),69.771126(GOOD)
@2026-04-08 12:42:00,2178.734375(GOOD),238.235565(GOOD),69.693207(GOOD)
@2026-04-08 12:43:00,2167.052246(GOOD),238.235565(GOOD),69.758102(GOOD)
@2026-04-08 12:44:00,2158.707764(GOOD),238.638870(GOOD),69.809975(GOOD)
@2026-04-08 12:45:00,2124.495605(GOOD),238.638885(GOOD),69.803703(GOOD)
@2026-04-08 12:46:00,2107.806641(GOOD),238.235580(GOOD),69.784187(GOOD)
@2026-04-08 12:47:00,2201.264648(GOOD),238.638885(GOOD),69.803680(GOOD)
@2026-04-08 12:48:00,2105.303467(GOOD),238.638885(GOOD),69.673874(GOOD)
@2026-04-08 12:49:00,2158.707764(GOOD),238.638885(GOOD),69.693367(GOOD)
@2026-04-08 12:50:00,2121.992188(GOOD),238.638885(GOOD),69.816689(GOOD)
@2026-04-08 12:51:00,2091.117920(GOOD),238.638885(GOOD),69.693382(GOOD)
@2026-04-08 12:52:00,2155.369873(GOOD),238.638885(GOOD),69.673744(GOOD)
@2026-04-08 12:53:00,2162.045410(GOOD),238.235580(GOOD),69.654343(GOOD)
@2026-04-08 12:54:00,2054.402100(GOOD),238.638885(GOOD),69.861938(GOOD)
@2026-04-08 12:55:00,2169.555908(GOOD),239.176682(GOOD),69.660736(GOOD)
@2026-04-08 12:56:00,2107.806641(GOOD),238.638885(GOOD),69.751648(GOOD)
@2026-04-08 12:57:00,2136.177734(GOOD),238.638885(GOOD),69.719246(GOOD)
@2026-04-08 12:58:00,2164.549072(GOOD),238.638885(GOOD),69.751762(GOOD)
@2026-04-08 12:59:00,2144.522217(GOOD),238.638870(GOOD),69.693352(GOOD)
@2026-04-08 13:00:00,2169.555908(GOOD),238.638885(GOOD),69.615532(GOOD)
@2026-04-08 13:01:00,2142.018799(GOOD),239.176682(GOOD),69.758331(GOOD)
@2026-04-08 13:02:00,2167.052246(GOOD),238.773285(GOOD),69.524727(GOOD)
@2026-04-08 13:03:00,2214.615723(GOOD),238.638885(GOOD),69.758347(GOOD)
@2026-04-08 13:04:00,2172.893311(GOOD),239.176682(GOOD),69.842751(GOOD)
@2026-04-08 13:05:00,2119.489014(GOOD),238.638885(GOOD),69.667442(GOOD)
@2026-04-08 13:06:00,2161.210938(GOOD),239.176682(GOOD),69.790741(GOOD)
@2026-04-08 13:07:00,2096.124512(GOOD),239.176682(GOOD),69.654549(GOOD)
@2026-04-08 13:08:00,2138.681152(GOOD),238.235580(GOOD),69.648155(GOOD)
@2026-04-08 13:09:00,2158.707764(GOOD),238.773285(GOOD),69.602753(GOOD)
@2026-04-08 13:10:00,2170.390137(GOOD),238.638885(GOOD),69.641670(GOOD)
@2026-04-08 13:11:00,2136.177734(GOOD),238.638885(GOOD),69.680573(GOOD)
@2026-04-08 13:12:00,2208.774414(GOOD),238.638885(GOOD),69.706573(GOOD)
@2026-04-08 13:13:00,2201.264648(GOOD),238.638885(GOOD),69.790878(GOOD)
@2026-04-08 13:14:00,2175.396973(GOOD),238.773285(GOOD),69.674088(GOOD)
@2026-04-08 13:15:00,2158.707764(GOOD),238.638885(GOOD),69.602554(GOOD)
@2026-04-08 13:16:00,2127.833496(GOOD),238.638885(GOOD),69.712860(GOOD)
@2026-04-08 13:17:00,2150.363525(GOOD),239.176697(GOOD),69.699860(GOOD)
@2026-04-08 13:18:00,2156.204590(GOOD),239.176697(GOOD),69.686745(GOOD)
@2026-04-08 13:19:00,2220.456543(GOOD),238.638901(GOOD),69.693245(GOOD)
@2026-04-08 13:20:00,2158.707764(GOOD),238.638901(GOOD),69.667358(GOOD)
@2026-04-08 13:21:00,2136.177734(GOOD),238.773300(GOOD),69.647957(GOOD)
@2026-04-08 13:22:00,2170.390137(GOOD),239.176697(GOOD),69.673859(GOOD)
@2026-04-08 13:23:00,2054.402100(GOOD),238.773300(GOOD),69.537659(GOOD)
@2026-04-08 13:24:00,2201.264648(GOOD),238.638901(GOOD),69.628349(GOOD)
@2026-04-08 13:25:00,2142.018799(GOOD),238.235596(GOOD),69.608841(GOOD)
@2026-04-08 13:26:00,2141.184570(GOOD),237.832199(GOOD),69.900848(GOOD)
@2026-04-08 13:27:00,2226.297607(GOOD),238.235596(GOOD),69.589447(GOOD)
@2026-04-08 13:28:00,2138.681152(GOOD),237.832199(GOOD),69.771141(GOOD)
@2026-04-08 13:29:00,2142.018799(GOOD),237.832230(GOOD),69.712852(GOOD)
@2026-04-08 13:30:00,2198.761230(GOOD),243.613327(GOOD),69.693398(GOOD)
@2026-04-08 13:31:00,2144.522217(GOOD),237.294571(GOOD),69.712898(GOOD)
@2026-04-08 13:32:00,2113.647705(GOOD),242.269058(GOOD),69.608994(GOOD)
@2026-04-08 13:33:00,2132.839844(GOOD),242.806885(GOOD),69.719406(GOOD)
@2026-04-08 13:34:00,2195.423584(GOOD),242.269089(GOOD),69.660912(GOOD)
@2026-04-08 13:35:00,2237.979980(GOOD),242.806885(GOOD),69.940025(GOOD)
@2026-04-08 13:36:00,2161.210938(GOOD),242.269043(GOOD),69.758347(GOOD)
@2026-04-08 13:37:00,2147.025635(GOOD),242.268936(GOOD),69.667435(GOOD)
@2026-04-08 13:38:00,2138.681152(GOOD),236.353455(GOOD),69.790855(GOOD)
@2026-04-08 13:39:00,2178.734375(GOOD),242.806717(GOOD),69.693550(GOOD)
@2026-04-08 13:40:00,2195.423584(GOOD),241.462204(GOOD),69.777733(GOOD)
@2026-04-08 13:41:00,2228.801270(GOOD),241.462204(GOOD),69.589645(GOOD)
@2026-04-08 13:42:00,2121.992188(GOOD),241.462204(GOOD),69.823242(GOOD)
@2026-04-08 13:43:00,2136.177734(GOOD),241.462204(GOOD),69.589760(GOOD)
@2026-04-08 13:44:00,2181.237793(GOOD),241.865601(GOOD),69.901176(GOOD)
@2026-04-08 13:45:00,2192.920166(GOOD),241.865555(GOOD),69.647972(GOOD)
@2026-04-08 13:46:00,2147.025635(GOOD),241.462158(GOOD),69.810165(GOOD)
@2026-04-08 13:47:00,2152.866699(GOOD),241.462158(GOOD),69.621849(GOOD)
@2026-04-08 13:48:00,2144.522217(GOOD),241.462158(GOOD),69.764755(GOOD)
@2026-04-08 13:49:00,2152.866699(GOOD),241.865555(GOOD),69.810158(GOOD)
@2026-04-08 13:50:00,2124.495605(GOOD),241.865555(GOOD),69.647964(GOOD)
@2026-04-08 13:51:00,2187.078857(GOOD),241.462158(GOOD),69.881569(GOOD)
@2026-04-08 13:52:00,2138.681152(GOOD),241.462158(GOOD),69.712852(GOOD)
@2026-04-08 13:53:00,2111.144775(GOOD),241.462158(GOOD),69.855560(GOOD)
@2026-04-08 13:54:00,2105.303467(GOOD),241.462158(GOOD),69.862068(GOOD)
@2026-04-08 13:55:00,2181.237793(GOOD),241.865555(GOOD),69.686745(GOOD)
@2026-04-08 13:56:00,2150.363525(GOOD),241.462158(GOOD),69.823029(GOOD)
@2026-04-08 13:57:00,2147.859863(GOOD),241.865555(GOOD),69.725639(GOOD)
@2026-04-08 13:58:00,2156.204590(GOOD),241.462158(GOOD),69.764648(GOOD)
@2026-04-08 13:59:00,2136.177734(GOOD),241.462158(GOOD),69.849052(GOOD)
@2026-04-08 14:00:00,2101.965576(GOOD),242.268906(GOOD),69.803703(GOOD)
@2026-04-08 14:01:00,2150.363525(GOOD),241.865601(GOOD),69.764801(GOOD)
@2026-04-08 14:02:00,2119.489014(GOOD),241.865601(GOOD),69.823219(GOOD)
@2026-04-08 14:03:00,2110.310059(GOOD),241.462204(GOOD),69.823227(GOOD)
@2026-04-08 14:04:00,2164.549072(GOOD),241.865601(GOOD),69.654510(GOOD)
@2026-04-08 14:05:00,2132.839844(GOOD),241.865601(GOOD),69.738800(GOOD)
@2026-04-08 14:06:00,2130.336914(GOOD),235.546707(GOOD),69.771301(GOOD)
@2026-04-08 14:07:00,2175.396973(GOOD),240.924515(GOOD),69.732307(GOOD)
@2026-04-08 14:08:00,2164.549072(GOOD),241.462234(GOOD),69.732315(GOOD)
@2026-04-08 14:09:00,2220.456543(GOOD),241.865616(GOOD),69.758316(GOOD)
@2026-04-08 14:10:00,2178.734375(GOOD),236.756714(GOOD),69.777733(GOOD)
@2026-04-08 14:11:00,2093.621094(GOOD),242.268921(GOOD),69.816727(GOOD)
@2026-04-08 14:12:00,2175.396973(GOOD),242.268921(GOOD),69.784233(GOOD)
@2026-04-08 14:13:00,2107.806641(GOOD),242.268921(GOOD),69.751831(GOOD)
@2026-04-08 14:14:00,2192.085449(GOOD),242.268921(GOOD),69.803734(GOOD)
@2026-04-08 14:15:00,2110.310059(GOOD),242.268906(GOOD),69.888054(GOOD)
@2026-04-08 14:16:00,2201.264648(GOOD),242.268906(GOOD),69.926971(GOOD)
@2026-04-08 14:17:00,2142.018799(GOOD),242.268906(GOOD),69.725761(GOOD)
@2026-04-08 14:18:00,2144.522217(GOOD),242.268906(GOOD),69.725761(GOOD)
@2026-04-08 14:19:00,2181.237793(GOOD),242.268906(GOOD),69.803665(GOOD)
@2026-04-08 14:20:00,2132.839844(GOOD),242.268906(GOOD),69.797165(GOOD)
@2026-04-08 14:21:00,2116.151123(GOOD),241.865601(GOOD),69.894455(GOOD)
@2026-04-08 14:22:00,2138.681152(GOOD),242.268906(GOOD),69.764763(GOOD)
@2026-04-08 14:23:00,2127.833496(GOOD),242.268921(GOOD),69.835945(GOOD)
@2026-04-08 14:24:00,2090.283203(GOOD),242.268921(GOOD),69.823044(GOOD)
@2026-04-08 14:25:00,2187.078857(GOOD),242.268936(GOOD),69.862053(GOOD)
@2026-04-08 14:26:00,2093.621094(GOOD),241.865646(GOOD),69.823166(GOOD)
@2026-04-08 14:27:00,2172.893311(GOOD),241.865646(GOOD),69.849060(GOOD)
@2026-04-08 14:28:00,2127.833496(GOOD),241.865646(GOOD),69.913956(GOOD)
@2026-04-08 14:29:00,2085.276611(GOOD),241.865646(GOOD),69.939964(GOOD)
@2026-04-08 14:30:00,2127.833496(GOOD),241.865555(GOOD),69.933479(GOOD)
@2026-04-08 14:31:00,2111.144775(GOOD),242.268860(GOOD),69.972389(GOOD)
@2026-04-08 14:32:00,2118.654541(GOOD),241.462158(GOOD),69.985390(GOOD)
@2026-04-08 14:33:00,2152.866699(GOOD),241.865555(GOOD),69.855576(GOOD)
@2026-04-08 14:34:00,2121.992188(GOOD),241.865555(GOOD),69.855583(GOOD)
@2026-04-08 14:35:00,2169.555908(GOOD),241.865555(GOOD),69.875076(GOOD)
@2026-04-08 14:36:00,2172.893311(GOOD),241.865555(GOOD),69.842583(GOOD)
@2026-04-08 14:37:00,2156.204590(GOOD),241.865555(GOOD),69.900963(GOOD)
@2026-04-08 14:38:00,2186.244629(GOOD),241.865555(GOOD),69.823158(GOOD)
@2026-04-08 14:39:00,2105.303467(GOOD),241.865555(GOOD),69.810158(GOOD)
@2026-04-08 14:40:00,2113.647705(GOOD),241.865555(GOOD),69.888069(GOOD)
@2026-04-08 14:41:00,2192.920166(GOOD),241.865555(GOOD),69.868553(GOOD)
@2026-04-08 14:42:00,2119.489014(GOOD),241.865555(GOOD),69.939957(GOOD)
@2026-04-08 14:43:00,2130.336914(GOOD),241.865555(GOOD),69.784157(GOOD)
@2026-04-08 14:44:00,2121.992188(GOOD),241.865555(GOOD),69.888077(GOOD)
@2026-04-08 14:45:00,2147.025635(GOOD),241.865555(GOOD),69.823166(GOOD)
@2026-04-08 14:46:00,2162.045410(GOOD),241.865555(GOOD),69.875069(GOOD)
@2026-04-08 14:47:00,2162.045410(GOOD),241.865555(GOOD),70.050270(GOOD)
@2026-04-08 14:48:00,2184.575684(GOOD),242.268860(GOOD),69.797157(GOOD)
@2026-04-08 14:49:00,2096.124512(GOOD),241.865555(GOOD),69.920464(GOOD)
@2026-04-08 14:50:00,2150.363525(GOOD),241.865555(GOOD),69.888054(GOOD)
@2026-04-08 14:51:00,2177.899902(GOOD),241.462158(GOOD),69.758255(GOOD)
@2026-04-08 14:52:00,2164.549072(GOOD),241.865555(GOOD),69.848938(GOOD)
@2026-04-08 14:53:00,2155.369873(GOOD),241.865555(GOOD),69.848946(GOOD)
@2026-04-08 14:54:00,2169.555908(GOOD),241.865555(GOOD),69.745140(GOOD)
@2026-04-08 14:55:00,2187.078857(GOOD),241.865555(GOOD),69.803543(GOOD)
@2026-04-08 14:56:00,2099.462402(GOOD),240.521057(GOOD),69.712738(GOOD)
@2026-04-08 14:57:00,2141.184570(GOOD),241.462158(GOOD),69.842552(GOOD)
@2026-04-08 14:58:00,2110.310059(GOOD),241.462158(GOOD),69.790550(GOOD)
@2026-04-08 14:59:00,2096.958740(GOOD),241.462158(GOOD),69.823044(GOOD)
