$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-03 00:25:00,-21.695623(GOOD),552.700562(GOOD),59.616508(GOOD)
@2026-03-03 00:26:00,-16.688923(GOOD),561.305298(GOOD),59.369900(GOOD)
@2026-03-03 00:27:00,-16.688923(GOOD),552.297424(GOOD),59.447803(GOOD)
@2026-03-03 00:28:00,-16.688923(GOOD),552.700623(GOOD),59.376404(GOOD)
@2026-03-03 00:29:00,-21.695623(GOOD),554.986206(GOOD),59.382900(GOOD)
@2026-03-03 00:30:00,-21.695555(GOOD),554.583313(GOOD),59.324516(GOOD)
@2026-03-03 00:31:00,-16.688854(GOOD),555.389954(GOOD),59.311512(GOOD)
@2026-03-03 00:32:00,-21.695555(GOOD),554.583252(GOOD),59.240211(GOOD)
@2026-03-03 00:33:00,-21.695555(GOOD),554.986572(GOOD),59.136307(GOOD)
@2026-03-03 00:34:00,-21.695555(GOOD),555.927856(GOOD),59.220707(GOOD)
@2026-03-03 00:35:00,-21.695555(GOOD),555.793274(GOOD),59.149300(GOOD)
@2026-03-03 00:36:00,-19.192154(GOOD),554.986572(GOOD),59.395901(GOOD)
@2026-03-03 00:37:00,-19.192154(GOOD),555.389954(GOOD),59.369900(GOOD)
@2026-03-03 00:38:00,-19.192154(GOOD),555.524353(GOOD),59.175301(GOOD)
@2026-03-03 00:39:00,-19.192154(GOOD),556.330994(GOOD),59.285599(GOOD)
@2026-03-03 00:40:00,-19.192154(GOOD),556.330994(GOOD),59.467300(GOOD)
@2026-03-03 00:41:00,-19.192154(GOOD),556.330994(GOOD),59.330994(GOOD)
@2026-03-03 00:42:00,-21.695555(GOOD),556.330994(GOOD),59.220707(GOOD)
@2026-03-03 00:43:00,-21.695555(GOOD),555.927795(GOOD),59.363392(GOOD)
@2026-03-03 00:44:00,-19.192154(GOOD),554.448853(GOOD),59.090897(GOOD)
@2026-03-03 00:45:00,-19.192223(GOOD),564.128906(GOOD),59.318027(GOOD)
@2026-03-03 00:46:00,-19.192223(GOOD),554.045471(GOOD),59.129925(GOOD)
@2026-03-03 00:47:00,-19.192223(GOOD),553.642456(GOOD),59.298622(GOOD)
@2026-03-03 00:48:00,-19.192223(GOOD),553.239136(GOOD),59.305019(GOOD)
@2026-03-03 00:49:00,-19.192223(GOOD),552.298035(GOOD),59.233723(GOOD)
@2026-03-03 00:50:00,-19.192223(GOOD),552.298096(GOOD),59.597019(GOOD)
@2026-03-03 00:51:00,-21.695623(GOOD),558.213745(GOOD),59.233715(GOOD)
@2026-03-03 00:52:00,-21.695623(GOOD),555.928345(GOOD),59.259609(GOOD)
@2026-03-03 00:53:00,-19.192223(GOOD),551.356995(GOOD),59.214199(GOOD)
@2026-03-03 00:54:00,-21.695623(GOOD),559.961914(GOOD),59.090893(GOOD)
@2026-03-03 00:55:00,-21.695623(GOOD),560.499817(GOOD),59.311485(GOOD)
@2026-03-03 00:56:00,-21.695623(GOOD),553.105225(GOOD),59.227188(GOOD)
@2026-03-03 00:57:00,-19.192223(GOOD),553.643188(GOOD),59.240192(GOOD)
@2026-03-03 00:58:00,-19.192223(GOOD),560.499573(GOOD),59.447781(GOOD)
@2026-03-03 00:59:00,-19.192223(GOOD),558.617371(GOOD),59.194672(GOOD)
@2026-03-03 01:00:00,-19.192223(GOOD),558.213379(GOOD),59.175278(GOOD)
@2026-03-03 01:01:00,-21.695623(GOOD),558.079041(GOOD),59.473789(GOOD)
@2026-03-03 01:02:00,-21.695623(GOOD),557.272766(GOOD),59.266079(GOOD)
@2026-03-03 01:03:00,-21.695623(GOOD),558.214355(GOOD),59.298565(GOOD)
@2026-03-03 01:04:00,-21.695623(GOOD),558.214539(GOOD),59.214153(GOOD)
@2026-03-03 01:05:00,-19.192223(GOOD),557.676697(GOOD),59.272560(GOOD)
@2026-03-03 01:06:00,-19.192223(GOOD),557.273315(GOOD),59.233658(GOOD)
@2026-03-03 01:07:00,-19.192223(GOOD),557.273132(GOOD),59.311451(GOOD)
@2026-03-03 01:08:00,-21.695623(GOOD),557.676453(GOOD),59.324459(GOOD)
@2026-03-03 01:09:00,-16.688923(GOOD),557.676453(GOOD),59.084362(GOOD)
@2026-03-03 01:10:00,-21.695623(GOOD),557.273132(GOOD),59.382866(GOOD)
@2026-03-03 01:11:00,-19.192223(GOOD),548.130920(GOOD),59.311459(GOOD)
@2026-03-03 01:12:00,-19.192223(GOOD),556.331909(GOOD),59.194653(GOOD)
@2026-03-03 01:13:00,-19.192223(GOOD),556.331909(GOOD),59.058464(GOOD)
@2026-03-03 01:14:00,-19.192223(GOOD),555.928711(GOOD),59.285576(GOOD)
@2026-03-03 01:15:00,-19.192223(GOOD),556.331116(GOOD),59.337494(GOOD)
@2026-03-03 01:16:00,-21.695623(GOOD),556.331116(GOOD),59.337502(GOOD)
@2026-03-03 01:17:00,-19.192223(GOOD),554.986633(GOOD),59.382908(GOOD)
@2026-03-03 01:18:00,-21.695623(GOOD),555.927917(GOOD),59.129910(GOOD)
@2026-03-03 01:19:00,-21.695623(GOOD),556.331116(GOOD),59.266117(GOOD)
@2026-03-03 01:20:00,-19.192223(GOOD),555.524414(GOOD),59.129910(GOOD)
@2026-03-03 01:21:00,-19.192223(GOOD),555.524414(GOOD),59.259621(GOOD)
@2026-03-03 01:22:00,-19.192223(GOOD),555.524414(GOOD),59.233734(GOOD)
@2026-03-03 01:23:00,-19.192223(GOOD),556.331177(GOOD),59.201233(GOOD)
@2026-03-03 01:24:00,-19.192223(GOOD),555.927979(GOOD),59.272617(GOOD)
@2026-03-03 01:25:00,-19.192223(GOOD),555.927979(GOOD),59.259613(GOOD)
@2026-03-03 01:26:00,-19.192223(GOOD),557.272339(GOOD),59.395908(GOOD)
@2026-03-03 01:27:00,-19.192223(GOOD),557.272644(GOOD),59.279095(GOOD)
@2026-03-03 01:28:00,-19.192223(GOOD),557.675903(GOOD),59.155792(GOOD)
@2026-03-03 01:29:00,-16.688923(GOOD),557.272461(GOOD),59.246693(GOOD)
@2026-03-03 01:30:00,-21.695555(GOOD),548.667786(GOOD),59.259628(GOOD)
@2026-03-03 01:31:00,-19.192154(GOOD),550.953674(GOOD),59.220737(GOOD)
@2026-03-03 01:32:00,-16.688854(GOOD),559.961548(GOOD),59.214237(GOOD)
@2026-03-03 01:33:00,-19.192154(GOOD),555.524536(GOOD),59.337540(GOOD)
@2026-03-03 01:34:00,-16.688854(GOOD),557.272156(GOOD),59.207748(GOOD)
@2026-03-03 01:35:00,-19.192154(GOOD),558.213196(GOOD),59.467453(GOOD)
@2026-03-03 01:36:00,-19.192154(GOOD),553.238159(GOOD),59.305046(GOOD)
@2026-03-03 01:37:00,-19.192154(GOOD),558.212097(GOOD),59.324532(GOOD)
@2026-03-03 01:38:00,-16.688854(GOOD),547.186768(GOOD),59.175323(GOOD)
@2026-03-03 01:39:00,-21.695555(GOOD),556.866943(GOOD),59.395939(GOOD)
@2026-03-03 01:40:00,-21.695555(GOOD),556.866882(GOOD),59.382935(GOOD)
@2026-03-03 01:41:00,-19.192154(GOOD),557.270142(GOOD),59.103939(GOOD)
@2026-03-03 01:42:00,-21.695555(GOOD),556.328979(GOOD),59.220745(GOOD)
@2026-03-03 01:43:00,-16.688854(GOOD),557.270020(GOOD),59.441345(GOOD)
@2026-03-03 01:44:00,-16.688854(GOOD),556.732300(GOOD),59.376446(GOOD)
@2026-03-03 01:45:00,-19.192223(GOOD),556.331116(GOOD),59.227188(GOOD)
@2026-03-03 01:46:00,-21.695623(GOOD),556.734375(GOOD),59.369888(GOOD)
@2026-03-03 01:47:00,-19.192223(GOOD),556.869080(GOOD),59.214188(GOOD)
@2026-03-03 01:48:00,-21.695623(GOOD),557.272461(GOOD),59.454281(GOOD)
@2026-03-03 01:49:00,-21.695623(GOOD),557.809937(GOOD),59.272591(GOOD)
@2026-03-03 01:50:00,-21.695623(GOOD),556.868713(GOOD),59.292095(GOOD)
@2026-03-03 01:51:00,-21.695623(GOOD),556.330811(GOOD),59.253105(GOOD)
@2026-03-03 01:52:00,-16.688923(GOOD),557.271851(GOOD),59.233704(GOOD)
@2026-03-03 01:53:00,-16.688923(GOOD),549.473938(GOOD),59.298603(GOOD)
@2026-03-03 01:54:00,-19.192223(GOOD),547.322876(GOOD),59.356995(GOOD)
@2026-03-03 01:55:00,-19.192223(GOOD),557.271851(GOOD),59.467297(GOOD)
@2026-03-03 01:56:00,-19.192223(GOOD),557.675110(GOOD),59.233707(GOOD)
@2026-03-03 01:57:00,-15.854424(GOOD),557.271790(GOOD),59.285610(GOOD)
@2026-03-03 01:58:00,-21.695623(GOOD),559.019531(GOOD),59.389400(GOOD)
@2026-03-03 01:59:00,-19.192223(GOOD),549.877441(GOOD),59.454304(GOOD)
@2026-03-03 02:00:00,-19.192223(GOOD),550.953369(GOOD),59.395893(GOOD)
@2026-03-03 02:01:00,-21.695623(GOOD),559.961487(GOOD),59.246700(GOOD)
@2026-03-03 02:02:00,-19.192223(GOOD),561.843811(GOOD),59.395897(GOOD)
@2026-03-03 02:03:00,-21.695623(GOOD),559.423706(GOOD),59.454292(GOOD)
@2026-03-03 02:04:00,-19.192223(GOOD),559.154968(GOOD),59.279091(GOOD)
@2026-03-03 02:05:00,-19.192223(GOOD),553.643005(GOOD),59.285587(GOOD)
@2026-03-03 02:06:00,-16.688923(GOOD),550.416199(GOOD),59.298588(GOOD)
@2026-03-03 02:07:00,-19.192223(GOOD),559.961792(GOOD),59.227180(GOOD)
@2026-03-03 02:08:00,-19.192223(GOOD),550.012878(GOOD),59.382881(GOOD)
@2026-03-03 02:09:00,-19.192223(GOOD),546.786011(GOOD),59.103874(GOOD)
@2026-03-03 02:10:00,-19.192223(GOOD),556.734863(GOOD),59.382881(GOOD)
@2026-03-03 02:11:00,-21.695623(GOOD),556.734863(GOOD),59.201195(GOOD)
@2026-03-03 02:12:00,-19.192223(GOOD),556.331482(GOOD),59.298599(GOOD)
@2026-03-03 02:13:00,-21.695623(GOOD),554.986938(GOOD),59.311504(GOOD)
@2026-03-03 02:14:00,-19.192223(GOOD),545.038025(GOOD),59.350506(GOOD)
@2026-03-03 02:15:00,-21.695555(GOOD),554.045532(GOOD),59.376427(GOOD)
@2026-03-03 02:16:00,-19.192154(GOOD),554.583496(GOOD),59.246731(GOOD)
@2026-03-03 02:17:00,-21.695555(GOOD),554.449341(GOOD),59.337524(GOOD)
@2026-03-03 02:18:00,-19.192154(GOOD),554.449402(GOOD),59.103916(GOOD)
@2026-03-03 02:19:00,-21.695555(GOOD),554.046143(GOOD),59.240227(GOOD)
@2026-03-03 02:20:00,-19.192154(GOOD),554.046265(GOOD),59.240219(GOOD)
@2026-03-03 02:21:00,-21.695555(GOOD),554.046265(GOOD),59.259609(GOOD)
@2026-03-03 02:22:00,-21.695555(GOOD),554.046265(GOOD),59.395931(GOOD)
@2026-03-03 02:23:00,-21.695555(GOOD),553.643127(GOOD),59.318035(GOOD)
@2026-03-03 02:24:00,-21.695555(GOOD),554.046326(GOOD),59.279148(GOOD)
@2026-03-03 02:25:00,-21.695555(GOOD),554.046326(GOOD),59.266251(GOOD)
@2026-03-03 02:26:00,-21.695555(GOOD),554.046326(GOOD),59.155952(GOOD)
@2026-03-03 02:27:00,-19.192154(GOOD),554.584106(GOOD),59.279255(GOOD)
@2026-03-03 02:28:00,-21.695555(GOOD),554.987366(GOOD),59.246857(GOOD)
@2026-03-03 02:29:00,-19.192154(GOOD),554.987183(GOOD),59.389565(GOOD)
@2026-03-03 02:30:00,-19.192223(GOOD),554.986694(GOOD),59.194744(GOOD)
@2026-03-03 02:31:00,-19.192223(GOOD),547.726257(GOOD),59.331150(GOOD)
@2026-03-03 02:32:00,-19.192223(GOOD),550.953003(GOOD),59.363441(GOOD)
@2026-03-03 02:33:00,-21.695623(GOOD),555.389893(GOOD),59.207855(GOOD)
@2026-03-03 02:34:00,-19.192223(GOOD),554.986511(GOOD),59.389557(GOOD)
@2026-03-03 02:35:00,-19.192223(GOOD),548.130005(GOOD),59.421848(GOOD)
@2026-03-03 02:36:00,-19.192223(GOOD),548.129700(GOOD),59.415565(GOOD)
@2026-03-03 02:37:00,-16.688923(GOOD),554.044922(GOOD),59.272781(GOOD)
@2026-03-03 02:38:00,-19.192223(GOOD),548.667236(GOOD),59.376587(GOOD)
@2026-03-03 02:39:00,-19.192223(GOOD),556.330444(GOOD),59.149494(GOOD)
@2026-03-03 02:40:00,-19.192223(GOOD),556.868347(GOOD),59.233902(GOOD)
@2026-03-03 02:41:00,-19.192223(GOOD),547.591553(GOOD),59.149509(GOOD)
@2026-03-03 02:42:00,-19.192223(GOOD),554.986023(GOOD),59.156006(GOOD)
@2026-03-03 02:43:00,-21.695623(GOOD),554.986023(GOOD),59.370102(GOOD)
@2026-03-03 02:44:00,-19.192223(GOOD),559.960510(GOOD),59.246902(GOOD)
@2026-03-03 02:45:00,-21.695555(GOOD),554.583313(GOOD),59.389404(GOOD)
@2026-03-03 02:46:00,-19.192154(GOOD),554.448914(GOOD),59.324512(GOOD)
@2026-03-03 02:47:00,-21.695555(GOOD),554.583435(GOOD),59.077915(GOOD)
@2026-03-03 02:48:00,-19.192154(GOOD),554.986694(GOOD),59.266121(GOOD)
@2026-03-03 02:49:00,-19.192154(GOOD),554.583252(GOOD),59.369926(GOOD)
@2026-03-03 02:50:00,-21.695555(GOOD),554.986694(GOOD),59.311520(GOOD)
@2026-03-03 02:51:00,-24.198854(GOOD),554.583496(GOOD),59.324516(GOOD)
@2026-03-03 02:52:00,-19.192154(GOOD),554.045776(GOOD),59.434814(GOOD)
@2026-03-03 02:53:00,-19.192154(GOOD),554.449036(GOOD),59.305012(GOOD)
@2026-03-03 02:54:00,-19.192154(GOOD),554.583435(GOOD),59.331017(GOOD)
@2026-03-03 02:55:00,-19.192154(GOOD),554.583435(GOOD),59.331032(GOOD)
@2026-03-03 02:56:00,-19.192154(GOOD),554.583313(GOOD),59.350521(GOOD)
@2026-03-03 02:57:00,-19.192154(GOOD),557.272766(GOOD),59.337517(GOOD)
@2026-03-03 02:58:00,-19.192154(GOOD),548.130615(GOOD),59.246704(GOOD)
@2026-03-03 02:59:00,-21.695555(GOOD),547.727112(GOOD),59.266098(GOOD)
@2026-03-03 03:00:00,-21.695555(GOOD),553.642273(GOOD),59.220699(GOOD)
@2026-03-03 03:01:00,-19.192154(GOOD),549.474243(GOOD),59.214203(GOOD)
@2026-03-03 03:02:00,-21.695555(GOOD),557.272156(GOOD),59.110386(GOOD)
@2026-03-03 03:03:00,-16.688854(GOOD),558.213257(GOOD),59.071484(GOOD)
@2026-03-03 03:04:00,-19.192154(GOOD),556.734497(GOOD),59.240189(GOOD)
@2026-03-03 03:05:00,-19.192154(GOOD),557.272339(GOOD),59.233669(GOOD)
@2026-03-03 03:06:00,-19.192154(GOOD),555.524414(GOOD),59.317970(GOOD)
@2026-03-03 03:07:00,-19.192154(GOOD),549.070984(GOOD),59.402370(GOOD)
@2026-03-03 03:08:00,-16.688854(GOOD),549.608826(GOOD),59.304989(GOOD)
@2026-03-03 03:09:00,-19.192154(GOOD),555.927795(GOOD),59.317982(GOOD)
@2026-03-03 03:10:00,-19.192154(GOOD),555.389771(GOOD),59.330990(GOOD)
@2026-03-03 03:11:00,-19.192154(GOOD),555.927673(GOOD),59.272587(GOOD)
@2026-03-03 03:12:00,-19.192154(GOOD),555.389771(GOOD),59.240192(GOOD)
@2026-03-03 03:13:00,-16.688854(GOOD),555.927673(GOOD),59.337490(GOOD)
@2026-03-03 03:14:00,-19.192154(GOOD),555.524170(GOOD),59.136295(GOOD)
@2026-03-03 03:15:00,-21.695555(GOOD),555.524414(GOOD),59.279095(GOOD)
@2026-03-03 03:16:00,-21.695555(GOOD),554.986511(GOOD),59.168789(GOOD)
@2026-03-03 03:17:00,-19.192154(GOOD),555.389832(GOOD),58.883289(GOOD)
@2026-03-03 03:18:00,-19.192154(GOOD),554.986389(GOOD),59.168793(GOOD)
@2026-03-03 03:19:00,-19.192154(GOOD),555.927551(GOOD),59.389408(GOOD)
@2026-03-03 03:20:00,-21.695555(GOOD),556.330750(GOOD),59.168804(GOOD)
@2026-03-03 03:21:00,-21.695555(GOOD),553.104065(GOOD),59.207706(GOOD)
@2026-03-03 03:22:00,-21.695555(GOOD),556.330750(GOOD),59.369911(GOOD)
@2026-03-03 03:23:00,-19.192154(GOOD),555.927551(GOOD),59.311516(GOOD)
@2026-03-03 03:24:00,-19.192154(GOOD),555.927612(GOOD),59.246712(GOOD)
@2026-03-03 03:25:00,-21.695555(GOOD),557.272095(GOOD),59.233719(GOOD)
@2026-03-03 03:26:00,-19.192154(GOOD),556.734375(GOOD),59.266125(GOOD)
@2026-03-03 03:27:00,-21.695555(GOOD),556.869019(GOOD),59.227234(GOOD)
@2026-03-03 03:28:00,-19.192154(GOOD),556.465942(GOOD),59.175331(GOOD)
@2026-03-03 03:29:00,-19.192154(GOOD),556.331421(GOOD),59.311535(GOOD)
@2026-03-03 03:30:00,-21.695555(GOOD),557.810059(GOOD),59.324516(GOOD)
@2026-03-03 03:31:00,-19.192154(GOOD),554.044739(GOOD),59.220718(GOOD)
@2026-03-03 03:32:00,-19.192154(GOOD),549.070251(GOOD),59.305004(GOOD)
@2026-03-03 03:33:00,-19.192154(GOOD),547.725342(GOOD),59.188297(GOOD)
@2026-03-03 03:34:00,-19.192154(GOOD),555.926636(GOOD),59.272602(GOOD)
@2026-03-03 03:35:00,-21.695555(GOOD),551.893250(GOOD),59.298595(GOOD)
@2026-03-03 03:36:00,-21.695555(GOOD),548.128967(GOOD),59.337498(GOOD)
@2026-03-03 03:37:00,-16.688854(GOOD),557.808838(GOOD),59.408916(GOOD)
@2026-03-03 03:38:00,-21.695555(GOOD),555.926819(GOOD),59.324505(GOOD)
@2026-03-03 03:39:00,-21.695555(GOOD),552.699829(GOOD),59.188305(GOOD)
@2026-03-03 03:40:00,-19.192154(GOOD),548.128845(GOOD),59.246700(GOOD)
@2026-03-03 03:41:00,-16.688854(GOOD),548.128845(GOOD),59.311508(GOOD)
@2026-03-03 03:42:00,-19.192154(GOOD),550.010986(GOOD),59.324512(GOOD)
@2026-03-03 03:43:00,-21.695555(GOOD),550.817566(GOOD),59.318012(GOOD)
@2026-03-03 03:44:00,-19.192154(GOOD),560.362976(GOOD),59.415413(GOOD)
@2026-03-03 03:45:00,-19.192223(GOOD),556.331116(GOOD),59.376427(GOOD)
@2026-03-03 03:46:00,-19.192223(GOOD),556.734863(GOOD),59.000126(GOOD)
@2026-03-03 03:47:00,-21.695623(GOOD),555.928223(GOOD),59.188332(GOOD)
@2026-03-03 03:48:00,-19.192223(GOOD),555.524719(GOOD),59.272625(GOOD)
@2026-03-03 03:49:00,-19.192223(GOOD),546.382507(GOOD),59.155823(GOOD)
@2026-03-03 03:50:00,-21.695623(GOOD),556.331421(GOOD),59.337517(GOOD)
@2026-03-03 03:51:00,-19.192223(GOOD),547.189270(GOOD),59.350517(GOOD)
@2026-03-03 03:52:00,-21.695623(GOOD),555.524902(GOOD),59.039017(GOOD)
@2026-03-03 03:53:00,-19.192223(GOOD),556.869263(GOOD),59.279121(GOOD)
@2026-03-03 03:54:00,-21.695623(GOOD),548.130615(GOOD),59.285610(GOOD)
@2026-03-03 03:55:00,-19.192223(GOOD),556.331665(GOOD),59.233696(GOOD)
@2026-03-03 03:56:00,-19.192223(GOOD),548.130798(GOOD),59.194691(GOOD)
@2026-03-03 03:57:00,-19.192223(GOOD),557.273010(GOOD),59.233685(GOOD)
@2026-03-03 03:58:00,-21.695623(GOOD),557.676331(GOOD),59.220684(GOOD)
@2026-03-03 03:59:00,-21.695623(GOOD),559.155090(GOOD),59.285580(GOOD)
@2026-03-03 04:00:00,-19.192223(GOOD),551.356689(GOOD),59.305050(GOOD)
@2026-03-03 04:01:00,-21.695623(GOOD),551.357056(GOOD),59.233746(GOOD)
@2026-03-03 04:02:00,-21.695623(GOOD),551.760620(GOOD),59.246735(GOOD)
@2026-03-03 04:03:00,-16.688923(GOOD),551.895264(GOOD),59.350544(GOOD)
@2026-03-03 04:04:00,-19.192223(GOOD),551.357361(GOOD),59.350544(GOOD)
@2026-03-03 04:05:00,-21.695623(GOOD),550.953918(GOOD),59.454456(GOOD)
@2026-03-03 04:06:00,-19.192223(GOOD),550.953735(GOOD),59.130054(GOOD)
@2026-03-03 04:07:00,-19.192223(GOOD),550.953674(GOOD),59.285759(GOOD)
@2026-03-03 04:08:00,-19.192223(GOOD),551.760132(GOOD),59.240250(GOOD)
@2026-03-03 04:09:00,-21.695623(GOOD),558.213440(GOOD),59.201241(GOOD)
@2026-03-03 04:10:00,-16.688923(GOOD),551.894531(GOOD),59.246861(GOOD)
@2026-03-03 04:11:00,-21.695623(GOOD),552.297913(GOOD),59.285778(GOOD)
@2026-03-03 04:12:00,-16.688923(GOOD),552.298035(GOOD),59.428478(GOOD)
@2026-03-03 04:13:00,-21.695623(GOOD),561.843506(GOOD),59.447979(GOOD)
@2026-03-03 04:14:00,-19.192223(GOOD),552.298340(GOOD),59.344177(GOOD)
@2026-03-03 04:15:00,-19.192223(GOOD),561.305542(GOOD),59.019550(GOOD)
@2026-03-03 04:16:00,-19.192223(GOOD),550.415649(GOOD),59.415241(GOOD)
@2026-03-03 04:17:00,-19.192223(GOOD),550.549927(GOOD),59.214046(GOOD)
@2026-03-03 04:18:00,-19.192223(GOOD),550.953247(GOOD),59.330841(GOOD)
@2026-03-03 04:19:00,-21.695623(GOOD),550.953064(GOOD),59.227039(GOOD)
@2026-03-03 04:20:00,-19.192223(GOOD),551.356018(GOOD),59.142639(GOOD)
@2026-03-03 04:21:00,-19.192223(GOOD),551.355713(GOOD),59.071342(GOOD)
@2026-03-03 04:22:00,-16.688923(GOOD),551.355408(GOOD),59.415249(GOOD)
@2026-03-03 04:23:00,-19.192223(GOOD),549.069824(GOOD),59.207661(GOOD)
@2026-03-03 04:24:00,-21.695623(GOOD),552.296753(GOOD),59.330963(GOOD)
@2026-03-03 04:25:00,-19.192223(GOOD),561.438721(GOOD),59.376377(GOOD)
@2026-03-03 04:26:00,-19.192223(GOOD),552.699951(GOOD),59.382874(GOOD)
@2026-03-03 04:27:00,-19.192223(GOOD),552.699951(GOOD),59.207680(GOOD)
@2026-03-03 04:28:00,-21.695623(GOOD),562.245667(GOOD),59.350487(GOOD)
@2026-03-03 04:29:00,-19.192223(GOOD),551.893250(GOOD),59.389381(GOOD)
@2026-03-03 04:30:00,-19.192223(GOOD),551.760010(GOOD),59.376427(GOOD)
@2026-03-03 04:31:00,-19.192223(GOOD),552.298523(GOOD),59.272625(GOOD)
@2026-03-03 04:32:00,-21.695623(GOOD),551.760925(GOOD),59.103924(GOOD)
@2026-03-03 04:33:00,-21.695623(GOOD),551.358154(GOOD),59.324528(GOOD)
@2026-03-03 04:34:00,-19.192223(GOOD),553.106201(GOOD),59.318020(GOOD)
@2026-03-03 04:35:00,-21.695623(GOOD),553.106201(GOOD),59.129910(GOOD)
@2026-03-03 04:36:00,-19.192223(GOOD),553.106201(GOOD),59.246704(GOOD)
@2026-03-03 04:37:00,-19.192223(GOOD),553.106201(GOOD),59.395897(GOOD)
@2026-03-03 04:38:00,-19.192223(GOOD),553.106201(GOOD),59.298615(GOOD)
@2026-03-03 04:39:00,-19.192223(GOOD),552.299683(GOOD),59.155834(GOOD)
@2026-03-03 04:40:00,-21.695623(GOOD),553.509583(GOOD),59.331036(GOOD)
@2026-03-03 04:41:00,-19.192223(GOOD),552.702881(GOOD),59.467335(GOOD)
@2026-03-03 04:42:00,-16.688923(GOOD),553.106201(GOOD),59.168835(GOOD)
@2026-03-03 04:43:00,-19.192223(GOOD),552.703003(GOOD),59.162334(GOOD)
@2026-03-03 04:44:00,-19.192223(GOOD),552.299805(GOOD),59.415424(GOOD)
@2026-03-03 04:45:00,-21.695555(GOOD),550.953369(GOOD),59.272606(GOOD)
@2026-03-03 04:46:00,-19.192154(GOOD),551.760132(GOOD),59.214211(GOOD)
@2026-03-03 04:47:00,-21.695555(GOOD),551.356995(GOOD),59.350529(GOOD)
@2026-03-03 04:48:00,-19.192154(GOOD),553.104736(GOOD),59.395927(GOOD)
@2026-03-03 04:49:00,-21.695555(GOOD),553.104736(GOOD),59.337521(GOOD)
@2026-03-03 04:50:00,-19.192154(GOOD),552.701416(GOOD),59.421822(GOOD)
@2026-03-03 04:51:00,-19.192154(GOOD),552.701416(GOOD),59.279121(GOOD)
@2026-03-03 04:52:00,-21.695555(GOOD),552.701416(GOOD),59.272602(GOOD)
@2026-03-03 04:53:00,-19.192154(GOOD),552.701416(GOOD),59.493214(GOOD)
@2026-03-03 04:54:00,-21.695555(GOOD),552.298218(GOOD),59.363411(GOOD)
@2026-03-03 04:55:00,-19.192154(GOOD),552.701416(GOOD),59.207718(GOOD)
@2026-03-03 04:56:00,-19.192154(GOOD),552.701416(GOOD),59.305012(GOOD)
@2026-03-03 04:57:00,-16.688854(GOOD),552.701416(GOOD),59.311501(GOOD)
@2026-03-03 04:58:00,-21.695555(GOOD),552.298218(GOOD),59.266106(GOOD)
@2026-03-03 04:59:00,-19.192154(GOOD),552.298218(GOOD),59.207699(GOOD)
