$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-26 20:28:00,2856.303711(GOOD),319.171082(GOOD),65.294113(GOOD)
@2026-04-26 20:29:00,2867.151123(GOOD),319.171082(GOOD),65.332993(GOOD)
@2026-04-26 20:30:00,2960.608887(GOOD),318.767792(GOOD),65.287598(GOOD)
@2026-04-26 20:31:00,2881.336670(GOOD),319.305481(GOOD),65.268082(GOOD)
@2026-04-26 20:32:00,2870.489014(GOOD),319.305481(GOOD),65.313568(GOOD)
@2026-04-26 20:33:00,2913.045410(GOOD),319.171082(GOOD),65.345985(GOOD)
@2026-04-26 20:34:00,2864.647949(GOOD),319.305481(GOOD),65.339493(GOOD)
@2026-04-26 20:35:00,2978.132080(GOOD),318.767792(GOOD),65.319984(GOOD)
@2026-04-26 20:36:00,2978.132080(GOOD),319.171082(GOOD),65.462791(GOOD)
@2026-04-26 20:37:00,2901.363281(GOOD),319.171051(GOOD),65.345978(GOOD)
@2026-04-26 20:38:00,2972.291016(GOOD),318.767761(GOOD),65.332985(GOOD)
@2026-04-26 20:39:00,2955.602539(GOOD),319.305450(GOOD),65.300583(GOOD)
@2026-04-26 20:40:00,2864.647949(GOOD),319.305450(GOOD),65.255081(GOOD)
@2026-04-26 20:41:00,2901.363281(GOOD),319.305450(GOOD),65.352486(GOOD)
@2026-04-26 20:42:00,2889.681152(GOOD),319.305450(GOOD),65.281105(GOOD)
@2026-04-26 20:43:00,2870.489014(GOOD),319.305450(GOOD),65.294106(GOOD)
@2026-04-26 20:44:00,2918.886719(GOOD),318.767761(GOOD),65.281113(GOOD)
@2026-04-26 20:45:00,2893.018799(GOOD),319.171143(GOOD),65.274620(GOOD)
@2026-04-26 20:46:00,2921.390137(GOOD),318.767944(GOOD),65.300636(GOOD)
@2026-04-26 20:47:00,2963.946777(GOOD),318.767944(GOOD),65.300751(GOOD)
@2026-04-26 20:48:00,2845.455566(GOOD),318.767944(GOOD),65.449974(GOOD)
@2026-04-26 20:49:00,2858.806641(GOOD),319.305542(GOOD),65.359169(GOOD)
@2026-04-26 20:50:00,2907.204346(GOOD),319.305542(GOOD),65.365669(GOOD)
@2026-04-26 20:51:00,2935.575928(GOOD),319.305542(GOOD),65.339676(GOOD)
@2026-04-26 20:52:00,2933.072266(GOOD),318.767944(GOOD),65.313782(GOOD)
@2026-04-26 20:53:00,2977.297852(GOOD),319.171143(GOOD),65.307281(GOOD)
@2026-04-26 20:54:00,2878.833496(GOOD),318.767944(GOOD),65.346184(GOOD)
@2026-04-26 20:55:00,2893.018799(GOOD),318.767944(GOOD),65.391602(GOOD)
@2026-04-26 20:56:00,2842.117676(GOOD),319.171143(GOOD),65.352699(GOOD)
@2026-04-26 20:57:00,2923.893311(GOOD),319.171143(GOOD),65.300797(GOOD)
@2026-04-26 20:58:00,2898.860107(GOOD),318.767944(GOOD),65.365692(GOOD)
@2026-04-26 20:59:00,2960.608887(GOOD),318.767944(GOOD),65.372101(GOOD)
@2026-04-26 21:00:00,2907.204346(GOOD),319.305542(GOOD),65.404388(GOOD)
@2026-04-26 21:01:00,2844.621094(GOOD),319.171143(GOOD),65.410912(GOOD)
@2026-04-26 21:02:00,2898.860107(GOOD),318.767944(GOOD),65.346008(GOOD)
@2026-04-26 21:03:00,2943.919922(GOOD),319.171143(GOOD),65.307121(GOOD)
@2026-04-26 21:04:00,2918.886719(GOOD),319.305542(GOOD),65.359016(GOOD)
@2026-04-26 21:05:00,2893.018799(GOOD),318.767944(GOOD),65.371925(GOOD)
@2026-04-26 21:06:00,2898.860107(GOOD),318.767944(GOOD),65.436821(GOOD)
@2026-04-26 21:07:00,2870.489014(GOOD),318.767944(GOOD),65.346039(GOOD)
@2026-04-26 21:08:00,2882.171143(GOOD),318.767944(GOOD),65.410942(GOOD)
@2026-04-26 21:09:00,2893.018799(GOOD),318.767944(GOOD),65.378441(GOOD)
@2026-04-26 21:10:00,2844.621094(GOOD),319.305542(GOOD),65.424049(GOOD)
@2026-04-26 21:11:00,2923.893311(GOOD),319.305542(GOOD),65.333046(GOOD)
@2026-04-26 21:12:00,2844.621094(GOOD),318.767944(GOOD),65.320045(GOOD)
@2026-04-26 21:13:00,2853.799805(GOOD),318.767944(GOOD),65.469345(GOOD)
@2026-04-26 21:14:00,2907.204346(GOOD),319.171143(GOOD),65.521240(GOOD)
@2026-04-26 21:15:00,2870.489014(GOOD),319.305542(GOOD),65.443321(GOOD)
@2026-04-26 21:16:00,2873.826904(GOOD),318.767944(GOOD),65.339508(GOOD)
@2026-04-26 21:17:00,2901.363281(GOOD),318.767944(GOOD),65.430321(GOOD)
@2026-04-26 21:18:00,2893.018799(GOOD),318.767944(GOOD),65.397926(GOOD)
@2026-04-26 21:19:00,2974.794434(GOOD),319.171143(GOOD),65.424057(GOOD)
@2026-04-26 21:20:00,2881.336670(GOOD),319.171143(GOOD),65.424065(GOOD)
@2026-04-26 21:21:00,2954.767822(GOOD),318.767944(GOOD),65.449966(GOOD)
@2026-04-26 21:22:00,2887.177979(GOOD),318.767944(GOOD),65.495377(GOOD)
@2026-04-26 21:23:00,2881.336670(GOOD),318.767944(GOOD),65.404587(GOOD)
@2026-04-26 21:24:00,2878.833496(GOOD),319.171143(GOOD),65.508392(GOOD)
@2026-04-26 21:25:00,2856.303711(GOOD),319.305511(GOOD),65.417603(GOOD)
@2026-04-26 21:26:00,2901.363281(GOOD),319.305511(GOOD),65.398109(GOOD)
@2026-04-26 21:27:00,2898.860107(GOOD),319.305511(GOOD),65.514915(GOOD)
@2026-04-26 21:28:00,2929.734375(GOOD),319.305511(GOOD),65.378616(GOOD)
@2026-04-26 21:29:00,2938.079102(GOOD),319.305511(GOOD),65.385124(GOOD)
@2026-04-26 21:30:00,2870.489014(GOOD),319.305542(GOOD),65.521187(GOOD)
@2026-04-26 21:31:00,2926.396973(GOOD),319.171143(GOOD),65.462784(GOOD)
@2026-04-26 21:32:00,3003.165771(GOOD),318.767944(GOOD),65.352478(GOOD)
@2026-04-26 21:33:00,2881.336670(GOOD),319.171143(GOOD),65.391388(GOOD)
@2026-04-26 21:34:00,2980.635742(GOOD),318.767944(GOOD),65.462791(GOOD)
@2026-04-26 21:35:00,2986.477051(GOOD),318.767944(GOOD),65.553596(GOOD)
@2026-04-26 21:36:00,2878.833496(GOOD),319.171143(GOOD),65.495193(GOOD)
@2026-04-26 21:37:00,2898.860107(GOOD),319.171143(GOOD),65.469276(GOOD)
@2026-04-26 21:38:00,2870.489014(GOOD),318.767944(GOOD),65.332977(GOOD)
@2026-04-26 21:39:00,2833.773438(GOOD),318.767944(GOOD),65.449776(GOOD)
@2026-04-26 21:40:00,2974.794434(GOOD),318.767944(GOOD),65.501671(GOOD)
@2026-04-26 21:41:00,3000.662354(GOOD),318.767944(GOOD),65.345963(GOOD)
@2026-04-26 21:42:00,2893.018799(GOOD),318.767944(GOOD),65.449760(GOOD)
@2026-04-26 21:43:00,2833.773438(GOOD),318.767944(GOOD),65.371750(GOOD)
@2026-04-26 21:44:00,3023.192139(GOOD),319.305542(GOOD),65.488655(GOOD)
@2026-04-26 21:45:00,2898.860107(GOOD),318.767792(GOOD),65.320038(GOOD)
@2026-04-26 21:46:00,2918.052246(GOOD),318.767792(GOOD),65.281143(GOOD)
@2026-04-26 21:47:00,2923.893311(GOOD),318.767792(GOOD),65.410942(GOOD)
@2026-04-26 21:48:00,2949.761230(GOOD),318.767792(GOOD),65.456337(GOOD)
@2026-04-26 21:49:00,2898.860107(GOOD),318.767792(GOOD),65.404411(GOOD)
@2026-04-26 21:50:00,2882.171143(GOOD),318.767792(GOOD),65.456322(GOOD)
@2026-04-26 21:51:00,2949.761230(GOOD),318.767792(GOOD),65.488716(GOOD)
@2026-04-26 21:52:00,2884.674561(GOOD),318.767792(GOOD),65.443314(GOOD)
@2026-04-26 21:53:00,2864.647949(GOOD),318.767792(GOOD),65.735329(GOOD)
@2026-04-26 21:54:00,2867.985596(GOOD),318.767792(GOOD),65.404434(GOOD)
@2026-04-26 21:55:00,2898.860107(GOOD),317.826721(GOOD),65.508240(GOOD)
@2026-04-26 21:56:00,2927.231201(GOOD),317.826721(GOOD),65.592636(GOOD)
@2026-04-26 21:57:00,2898.860107(GOOD),317.826721(GOOD),65.709450(GOOD)
@2026-04-26 21:58:00,2862.144531(GOOD),317.826721(GOOD),65.540756(GOOD)
@2026-04-26 21:59:00,2938.079102(GOOD),317.826721(GOOD),65.456451(GOOD)
@2026-04-26 22:00:00,2893.018799(GOOD),317.826691(GOOD),65.592560(GOOD)
@2026-04-26 22:01:00,2915.549072(GOOD),317.826660(GOOD),65.469276(GOOD)
@2026-04-26 22:02:00,2862.144531(GOOD),317.826660(GOOD),65.527672(GOOD)
@2026-04-26 22:03:00,2926.396973(GOOD),317.423157(GOOD),65.436768(GOOD)
@2026-04-26 22:04:00,2909.708008(GOOD),318.767639(GOOD),65.384872(GOOD)
@2026-04-26 22:05:00,2958.105713(GOOD),318.767639(GOOD),65.495171(GOOD)
@2026-04-26 22:06:00,2881.336670(GOOD),318.767639(GOOD),65.313568(GOOD)
@2026-04-26 22:07:00,2909.708008(GOOD),319.170929(GOOD),65.644455(GOOD)
@2026-04-26 22:08:00,2898.860107(GOOD),318.767639(GOOD),65.488670(GOOD)
@2026-04-26 22:09:00,2901.363281(GOOD),318.767639(GOOD),65.410873(GOOD)
@2026-04-26 22:10:00,2918.052246(GOOD),318.767639(GOOD),65.436798(GOOD)
@2026-04-26 22:11:00,2879.667969(GOOD),319.170929(GOOD),65.443283(GOOD)
@2026-04-26 22:12:00,2921.390137(GOOD),318.767639(GOOD),65.488678(GOOD)
@2026-04-26 22:13:00,2918.886719(GOOD),318.767639(GOOD),65.462776(GOOD)
@2026-04-26 22:14:00,2896.356934(GOOD),319.708740(GOOD),65.436775(GOOD)
@2026-04-26 22:15:00,2847.958984(GOOD),319.708893(GOOD),65.514702(GOOD)
@2026-04-26 22:16:00,2918.052246(GOOD),320.112183(GOOD),65.391403(GOOD)
@2026-04-26 22:17:00,2988.980225(GOOD),319.708893(GOOD),65.488708(GOOD)
@2026-04-26 22:18:00,2898.860107(GOOD),319.708893(GOOD),65.638000(GOOD)
@2026-04-26 22:19:00,2867.985596(GOOD),319.708893(GOOD),65.553596(GOOD)
@2026-04-26 22:20:00,2887.177979(GOOD),319.708893(GOOD),65.605515(GOOD)
@2026-04-26 22:21:00,2887.177979(GOOD),319.708893(GOOD),65.462807(GOOD)
@2026-04-26 22:22:00,2926.396973(GOOD),319.708893(GOOD),65.495209(GOOD)
@2026-04-26 22:23:00,2904.701416(GOOD),322.800934(GOOD),65.449806(GOOD)
@2026-04-26 22:24:00,2893.018799(GOOD),321.994354(GOOD),65.560112(GOOD)
@2026-04-26 22:25:00,2932.237793(GOOD),321.994354(GOOD),65.436806(GOOD)
@2026-04-26 22:26:00,2960.608887(GOOD),322.397614(GOOD),65.488708(GOOD)
@2026-04-26 22:27:00,2946.423340(GOOD),321.994324(GOOD),65.566620(GOOD)
@2026-04-26 22:28:00,2952.264404(GOOD),314.196503(GOOD),65.547112(GOOD)
@2026-04-26 22:29:00,2949.761230(GOOD),321.590881(GOOD),65.475800(GOOD)
@2026-04-26 22:30:00,2921.390137(GOOD),321.994476(GOOD),65.534164(GOOD)
@2026-04-26 22:31:00,2895.522461(GOOD),321.994476(GOOD),65.592567(GOOD)
@2026-04-26 22:32:00,2938.079102(GOOD),321.591064(GOOD),65.423874(GOOD)
@2026-04-26 22:33:00,2918.886719(GOOD),320.649994(GOOD),65.612000(GOOD)
@2026-04-26 22:34:00,3005.668945(GOOD),320.649994(GOOD),65.553604(GOOD)
@2026-04-26 22:35:00,2954.767822(GOOD),320.649994(GOOD),65.527702(GOOD)
@2026-04-26 22:36:00,2862.144531(GOOD),320.515625(GOOD),65.579613(GOOD)
@2026-04-26 22:37:00,2921.390137(GOOD),320.650177(GOOD),65.612000(GOOD)
@2026-04-26 22:38:00,2988.980225(GOOD),320.515808(GOOD),65.637993(GOOD)
@2026-04-26 22:39:00,2927.231201(GOOD),320.247101(GOOD),65.514687(GOOD)
@2026-04-26 22:40:00,2953.098877(GOOD),320.650543(GOOD),65.443291(GOOD)
@2026-04-26 22:41:00,2893.018799(GOOD),320.113129(GOOD),65.527679(GOOD)
@2026-04-26 22:42:00,2893.018799(GOOD),320.113129(GOOD),65.579575(GOOD)
@2026-04-26 22:43:00,2884.674561(GOOD),320.247803(GOOD),65.624985(GOOD)
@2026-04-26 22:44:00,2943.919922(GOOD),320.247864(GOOD),65.605492(GOOD)
@2026-04-26 22:45:00,2893.018799(GOOD),320.112244(GOOD),65.586075(GOOD)
@2026-04-26 22:46:00,2907.204346(GOOD),320.515808(GOOD),65.579575(GOOD)
@2026-04-26 22:47:00,2966.450195(GOOD),320.516022(GOOD),65.553574(GOOD)
@2026-04-26 22:48:00,2991.483398(GOOD),320.516205(GOOD),65.404373(GOOD)
@2026-04-26 22:49:00,2932.237793(GOOD),320.112793(GOOD),65.469284(GOOD)
@2026-04-26 22:50:00,2918.052246(GOOD),320.516357(GOOD),65.475800(GOOD)
@2026-04-26 22:51:00,2913.045410(GOOD),320.516602(GOOD),65.644508(GOOD)
@2026-04-26 22:52:00,2913.045410(GOOD),320.247864(GOOD),65.579597(GOOD)
@2026-04-26 22:53:00,2988.980225(GOOD),320.516937(GOOD),65.631516(GOOD)
@2026-04-26 22:54:00,2918.886719(GOOD),320.248230(GOOD),65.592598(GOOD)
@2026-04-26 22:55:00,2909.708008(GOOD),320.248566(GOOD),65.644508(GOOD)
@2026-04-26 22:56:00,2862.144531(GOOD),320.517548(GOOD),65.540604(GOOD)
@2026-04-26 22:57:00,2923.893311(GOOD),320.517700(GOOD),65.689911(GOOD)
@2026-04-26 22:58:00,2915.549072(GOOD),320.517914(GOOD),65.618515(GOOD)
@2026-04-26 22:59:00,2884.674561(GOOD),320.248993(GOOD),65.547112(GOOD)
@2026-04-26 23:00:00,2935.575928(GOOD),320.515564(GOOD),65.663940(GOOD)
@2026-04-26 23:01:00,2923.893311(GOOD),320.649963(GOOD),65.521248(GOOD)
@2026-04-26 23:02:00,2980.635742(GOOD),320.649963(GOOD),65.514740(GOOD)
@2026-04-26 23:03:00,2952.264404(GOOD),320.649963(GOOD),65.625046(GOOD)
@2026-04-26 23:04:00,2870.489014(GOOD),320.649841(GOOD),65.560135(GOOD)
@2026-04-26 23:05:00,2938.913330(GOOD),320.112152(GOOD),65.573135(GOOD)
@2026-04-26 23:06:00,2901.363281(GOOD),320.112030(GOOD),65.566628(GOOD)
@2026-04-26 23:07:00,2921.390137(GOOD),319.708740(GOOD),65.806732(GOOD)
@2026-04-26 23:08:00,2907.204346(GOOD),320.515411(GOOD),65.638016(GOOD)
@2026-04-26 23:09:00,2870.489014(GOOD),320.649811(GOOD),65.735291(GOOD)
@2026-04-26 23:10:00,2901.363281(GOOD),320.649841(GOOD),65.722275(GOOD)
@2026-04-26 23:11:00,2893.018799(GOOD),320.649841(GOOD),65.774178(GOOD)
@2026-04-26 23:12:00,2889.681152(GOOD),320.649841(GOOD),65.611969(GOOD)
@2026-04-26 23:13:00,2933.072266(GOOD),320.649841(GOOD),65.761253(GOOD)
@2026-04-26 23:14:00,2949.761230(GOOD),320.649841(GOOD),65.540436(GOOD)
@2026-04-26 23:15:00,2966.450195(GOOD),320.649994(GOOD),65.676918(GOOD)
@2026-04-26 23:16:00,2997.324707(GOOD),320.649994(GOOD),65.748314(GOOD)
@2026-04-26 23:17:00,2862.144531(GOOD),320.515594(GOOD),65.605530(GOOD)
@2026-04-26 23:18:00,2994.821289(GOOD),321.053131(GOOD),65.670441(GOOD)
@2026-04-26 23:19:00,2941.416748(GOOD),320.649963(GOOD),65.566750(GOOD)
@2026-04-26 23:20:00,2889.681152(GOOD),320.649963(GOOD),65.605675(GOOD)
@2026-04-26 23:21:00,2915.549072(GOOD),320.649994(GOOD),65.631668(GOOD)
@2026-04-26 23:22:00,2856.303711(GOOD),321.053345(GOOD),65.651176(GOOD)
@2026-04-26 23:23:00,2918.886719(GOOD),321.456848(GOOD),65.592781(GOOD)
@2026-04-26 23:24:00,2881.336670(GOOD),321.456848(GOOD),65.612175(GOOD)
@2026-04-26 23:25:00,2867.985596(GOOD),321.456848(GOOD),65.657578(GOOD)
@2026-04-26 23:26:00,2862.144531(GOOD),321.053345(GOOD),65.592773(GOOD)
@2026-04-26 23:27:00,2847.958984(GOOD),321.053345(GOOD),65.638168(GOOD)
@2026-04-26 23:28:00,2913.045410(GOOD),321.456848(GOOD),65.592766(GOOD)
@2026-04-26 23:29:00,2907.204346(GOOD),321.053345(GOOD),65.592773(GOOD)
@2026-04-26 23:30:00,2913.045410(GOOD),321.053314(GOOD),65.670425(GOOD)
@2026-04-26 23:31:00,2949.761230(GOOD),321.456726(GOOD),65.670410(GOOD)
@2026-04-26 23:32:00,2958.105713(GOOD),321.456726(GOOD),65.761307(GOOD)
@2026-04-26 23:33:00,2923.893311(GOOD),321.456726(GOOD),65.592613(GOOD)
@2026-04-26 23:34:00,2878.833496(GOOD),321.053314(GOOD),65.579620(GOOD)
@2026-04-26 23:35:00,2872.992432(GOOD),321.591125(GOOD),65.644531(GOOD)
@2026-04-26 23:36:00,2856.303711(GOOD),321.591125(GOOD),65.605522(GOOD)
@2026-04-26 23:37:00,2929.734375(GOOD),321.456726(GOOD),65.696434(GOOD)
@2026-04-26 23:38:00,2929.734375(GOOD),314.196747(GOOD),65.605530(GOOD)
@2026-04-26 23:39:00,2921.390137(GOOD),322.935516(GOOD),65.670433(GOOD)
@2026-04-26 23:40:00,2909.708008(GOOD),321.456696(GOOD),65.683434(GOOD)
@2026-04-26 23:41:00,2921.390137(GOOD),321.053253(GOOD),65.676933(GOOD)
@2026-04-26 23:42:00,2876.330078(GOOD),321.053253(GOOD),65.709435(GOOD)
@2026-04-26 23:43:00,2884.674561(GOOD),321.053253(GOOD),65.508224(GOOD)
@2026-04-26 23:44:00,2853.799805(GOOD),321.053253(GOOD),65.566628(GOOD)
@2026-04-26 23:45:00,2918.886719(GOOD),321.053314(GOOD),65.663940(GOOD)
@2026-04-26 23:46:00,2876.330078(GOOD),321.053314(GOOD),65.573143(GOOD)
@2026-04-26 23:47:00,2915.549072(GOOD),321.456726(GOOD),65.722450(GOOD)
@2026-04-26 23:48:00,2913.045410(GOOD),321.053314(GOOD),65.644531(GOOD)
@2026-04-26 23:49:00,2895.522461(GOOD),321.053314(GOOD),65.663933(GOOD)
@2026-04-26 23:50:00,2864.647949(GOOD),321.053314(GOOD),65.644516(GOOD)
@2026-04-26 23:51:00,2887.177979(GOOD),321.053314(GOOD),65.839119(GOOD)
@2026-04-26 23:52:00,2960.608887(GOOD),320.650146(GOOD),65.625008(GOOD)
@2026-04-26 23:53:00,2842.117676(GOOD),320.515747(GOOD),65.651009(GOOD)
@2026-04-26 23:54:00,2898.860107(GOOD),320.650146(GOOD),65.709419(GOOD)
@2026-04-26 23:55:00,2974.794434(GOOD),320.650146(GOOD),65.618515(GOOD)
@2026-04-26 23:56:00,2904.701416(GOOD),320.650146(GOOD),65.689926(GOOD)
@2026-04-26 23:57:00,2927.231201(GOOD),320.650146(GOOD),65.618523(GOOD)
@2026-04-26 23:58:00,2918.886719(GOOD),320.650024(GOOD),65.722321(GOOD)
@2026-04-26 23:59:00,2952.264404(GOOD),320.246735(GOOD),65.527718(GOOD)
