$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-29 10:20:00,-21.695623(GOOD),3.898723(GOOD),-0.000046(GOOD)
@2026-04-29 10:21:00,-19.192223(GOOD),2.957623(GOOD),-0.000046(GOOD)
@2026-04-29 10:22:00,-19.192223(GOOD),2.957623(GOOD),-0.000046(GOOD)
@2026-04-29 10:23:00,-21.695623(GOOD),2.957623(GOOD),-0.000046(GOOD)
@2026-04-29 10:24:00,-19.192223(GOOD),2.957623(GOOD),-0.000046(GOOD)
@2026-04-29 10:25:00,-21.695623(GOOD),2.016523(GOOD),-0.000046(GOOD)
@2026-04-29 10:26:00,-21.695623(GOOD),2.016523(GOOD),-0.000046(GOOD)
@2026-04-29 10:27:00,-21.695623(GOOD),2.016523(GOOD),-0.000046(GOOD)
@2026-04-29 10:28:00,-21.695623(GOOD),269.157623(GOOD),-0.000046(GOOD)
@2026-04-29 10:29:00,-19.192223(GOOD),312.448853(GOOD),4.015154(GOOD)
@2026-04-29 10:30:00,-19.192223(GOOD),311.911102(GOOD),28.775906(GOOD)
@2026-04-29 10:31:00,1167.387573(GOOD),310.163513(GOOD),67.720795(GOOD)
@2026-04-29 10:32:00,2872.991699(GOOD),310.163513(GOOD),68.668182(GOOD)
@2026-04-29 10:33:00,2850.461914(GOOD),310.163513(GOOD),68.713593(GOOD)
@2026-04-29 10:34:00,2929.733643(GOOD),310.163513(GOOD),68.622787(GOOD)
@2026-04-29 10:35:00,2923.892578(GOOD),310.163513(GOOD),68.707108(GOOD)
@2026-04-29 10:36:00,2839.613770(GOOD),310.566925(GOOD),68.642204(GOOD)
@2026-04-29 10:37:00,2929.733643(GOOD),309.760223(GOOD),68.642212(GOOD)
@2026-04-29 10:38:00,2876.329346(GOOD),310.163483(GOOD),68.564445(GOOD)
@2026-04-29 10:39:00,2921.389404(GOOD),310.970184(GOOD),68.778526(GOOD)
@2026-04-29 10:40:00,2910.541748(GOOD),310.566895(GOOD),68.512520(GOOD)
@2026-04-29 10:41:00,2878.832764(GOOD),310.566895(GOOD),68.603317(GOOD)
@2026-04-29 10:42:00,2980.635010(GOOD),309.625793(GOOD),68.648720(GOOD)
@2026-04-29 10:43:00,2904.700684(GOOD),309.625763(GOOD),68.596825(GOOD)
@2026-04-29 10:44:00,2901.362549(GOOD),310.163452(GOOD),68.512527(GOOD)
@2026-04-29 10:45:00,2921.390137(GOOD),318.767792(GOOD),68.778496(GOOD)
@2026-04-29 10:46:00,2827.932129(GOOD),312.448944(GOOD),68.570885(GOOD)
@2026-04-29 10:47:00,2949.761230(GOOD),311.507965(GOOD),68.564392(GOOD)
@2026-04-29 10:48:00,2898.860107(GOOD),312.448944(GOOD),68.674690(GOOD)
@2026-04-29 10:49:00,2881.336670(GOOD),313.390167(GOOD),68.726593(GOOD)
@2026-04-29 10:50:00,2932.237793(GOOD),311.507996(GOOD),68.557861(GOOD)
@2026-04-29 10:51:00,2896.356934(GOOD),319.709137(GOOD),68.661659(GOOD)
@2026-04-29 10:52:00,2958.105713(GOOD),319.305725(GOOD),68.525246(GOOD)
@2026-04-29 10:53:00,2887.177979(GOOD),319.709137(GOOD),68.629150(GOOD)
@2026-04-29 10:54:00,2927.231201(GOOD),319.709137(GOOD),68.525360(GOOD)
@2026-04-29 10:55:00,2923.893311(GOOD),319.305725(GOOD),68.557861(GOOD)
@2026-04-29 10:56:00,2839.614502(GOOD),319.171265(GOOD),68.551353(GOOD)
@2026-04-29 10:57:00,2929.734375(GOOD),319.305664(GOOD),68.499451(GOOD)
@2026-04-29 10:58:00,2958.105713(GOOD),318.767975(GOOD),68.512344(GOOD)
@2026-04-29 10:59:00,2867.985596(GOOD),319.709076(GOOD),68.609650(GOOD)
@2026-04-29 11:00:00,2915.549072(GOOD),319.708893(GOOD),68.499481(GOOD)
@2026-04-29 11:01:00,2893.018799(GOOD),319.708893(GOOD),68.577278(GOOD)
@2026-04-29 11:02:00,2895.522461(GOOD),319.708893(GOOD),68.525375(GOOD)
@2026-04-29 11:03:00,2918.052246(GOOD),319.708893(GOOD),68.538391(GOOD)
@2026-04-29 11:04:00,2910.542480(GOOD),319.708923(GOOD),68.694092(GOOD)
@2026-04-29 11:05:00,2893.018799(GOOD),319.708923(GOOD),68.479988(GOOD)
@2026-04-29 11:06:00,2884.674561(GOOD),320.112213(GOOD),68.544884(GOOD)
@2026-04-29 11:07:00,2988.980225(GOOD),320.515625(GOOD),68.447586(GOOD)
@2026-04-29 11:08:00,2902.197754(GOOD),320.112396(GOOD),68.544891(GOOD)
@2026-04-29 11:09:00,2929.734375(GOOD),320.650177(GOOD),68.506004(GOOD)
@2026-04-29 11:10:00,2901.363281(GOOD),328.851318(GOOD),68.603302(GOOD)
@2026-04-29 11:11:00,2947.258057(GOOD),320.650208(GOOD),68.512497(GOOD)
@2026-04-29 11:12:00,2884.674561(GOOD),326.969086(GOOD),68.408577(GOOD)
@2026-04-29 11:13:00,2872.992432(GOOD),326.565796(GOOD),68.428062(GOOD)
@2026-04-29 11:14:00,2907.204346(GOOD),327.372375(GOOD),68.635658(GOOD)
@2026-04-29 11:15:00,3014.847900(GOOD),327.372223(GOOD),68.395660(GOOD)
@2026-04-29 11:16:00,2889.681152(GOOD),329.254425(GOOD),68.447556(GOOD)
@2026-04-29 11:17:00,2946.423340(GOOD),327.910034(GOOD),68.454056(GOOD)
@2026-04-29 11:18:00,2938.079102(GOOD),328.851105(GOOD),68.525360(GOOD)
@2026-04-29 11:19:00,2909.708008(GOOD),326.565643(GOOD),68.551247(GOOD)
@2026-04-29 11:20:00,2938.079102(GOOD),326.565643(GOOD),68.590149(GOOD)
@2026-04-29 11:21:00,2896.356934(GOOD),326.565643(GOOD),68.421440(GOOD)
@2026-04-29 11:22:00,2887.177979(GOOD),326.968903(GOOD),68.473335(GOOD)
@2026-04-29 11:23:00,2853.799805(GOOD),326.968903(GOOD),68.551247(GOOD)
@2026-04-29 11:24:00,2890.515625(GOOD),326.027832(GOOD),68.447441(GOOD)
@2026-04-29 11:25:00,2923.893311(GOOD),326.565765(GOOD),68.544731(GOOD)
@2026-04-29 11:26:00,2921.390137(GOOD),326.565765(GOOD),68.745850(GOOD)
@2026-04-29 11:27:00,2901.363281(GOOD),326.565643(GOOD),68.538231(GOOD)
@2026-04-29 11:28:00,2918.052246(GOOD),326.431244(GOOD),68.518845(GOOD)
@2026-04-29 11:29:00,2870.489014(GOOD),326.565582(GOOD),68.343750(GOOD)
@2026-04-29 11:30:00,2901.363281(GOOD),326.565613(GOOD),68.369705(GOOD)
@2026-04-29 11:31:00,2954.767822(GOOD),326.565582(GOOD),68.519028(GOOD)
@2026-04-29 11:32:00,2963.946777(GOOD),326.565552(GOOD),68.382729(GOOD)
@2026-04-29 11:33:00,2904.701416(GOOD),326.565582(GOOD),68.434608(GOOD)
@2026-04-29 11:34:00,2909.708008(GOOD),326.565430(GOOD),68.421608(GOOD)
@2026-04-29 11:35:00,2952.264404(GOOD),322.397766(GOOD),68.395706(GOOD)
@2026-04-29 11:36:00,2870.489014(GOOD),326.027771(GOOD),68.343803(GOOD)
@2026-04-29 11:37:00,2915.549072(GOOD),326.027802(GOOD),68.447594(GOOD)
@2026-04-29 11:38:00,2870.489014(GOOD),326.027802(GOOD),68.473488(GOOD)
@2026-04-29 11:39:00,2946.423340(GOOD),326.027802(GOOD),68.350197(GOOD)
@2026-04-29 11:40:00,2903.866943(GOOD),326.027802(GOOD),68.466995(GOOD)
@2026-04-29 11:41:00,2884.674561(GOOD),326.027802(GOOD),68.395691(GOOD)
@2026-04-29 11:42:00,2974.794434(GOOD),326.027802(GOOD),68.343796(GOOD)
@2026-04-29 11:43:00,2884.674561(GOOD),326.027802(GOOD),68.369698(GOOD)
@2026-04-29 11:44:00,2923.893311(GOOD),326.027802(GOOD),68.369705(GOOD)
@2026-04-29 11:45:00,2921.390137(GOOD),326.027771(GOOD),68.363220(GOOD)
@2026-04-29 11:46:00,2929.734375(GOOD),326.027802(GOOD),68.363220(GOOD)
@2026-04-29 11:47:00,2943.919922(GOOD),326.027802(GOOD),68.356712(GOOD)
@2026-04-29 11:48:00,2864.647949(GOOD),326.027802(GOOD),68.441132(GOOD)
@2026-04-29 11:49:00,2972.291016(GOOD),326.027802(GOOD),68.363228(GOOD)
@2026-04-29 11:50:00,2913.045410(GOOD),326.162170(GOOD),68.447639(GOOD)
@2026-04-29 11:51:00,2929.734375(GOOD),326.027771(GOOD),68.499542(GOOD)
@2026-04-29 11:52:00,2898.860107(GOOD),326.027618(GOOD),68.317833(GOOD)
@2026-04-29 11:53:00,2929.734375(GOOD),326.027588(GOOD),68.324341(GOOD)
@2026-04-29 11:54:00,2901.363281(GOOD),326.162018(GOOD),68.408638(GOOD)
@2026-04-29 11:55:00,2893.018799(GOOD),326.027374(GOOD),68.486534(GOOD)
@2026-04-29 11:56:00,2884.674561(GOOD),326.161621(GOOD),68.408638(GOOD)
@2026-04-29 11:57:00,2870.489014(GOOD),326.027222(GOOD),68.480026(GOOD)
@2026-04-29 11:58:00,2907.204346(GOOD),326.430481(GOOD),68.402229(GOOD)
@2026-04-29 11:59:00,2932.237793(GOOD),326.430328(GOOD),68.246422(GOOD)
@2026-04-29 12:00:00,2904.701416(GOOD),326.162231(GOOD),68.350243(GOOD)
@2026-04-29 12:01:00,2884.674561(GOOD),326.027771(GOOD),68.343826(GOOD)
@2026-04-29 12:02:00,2932.237793(GOOD),326.430939(GOOD),68.551422(GOOD)
@2026-04-29 12:03:00,2898.860107(GOOD),326.565399(GOOD),68.343811(GOOD)
@2026-04-29 12:04:00,2862.144531(GOOD),326.027466(GOOD),68.382698(GOOD)
@2026-04-29 12:05:00,2921.390137(GOOD),325.220734(GOOD),68.265884(GOOD)
@2026-04-29 12:06:00,2852.965576(GOOD),331.539764(GOOD),68.408592(GOOD)
@2026-04-29 12:07:00,2831.270020(GOOD),330.195404(GOOD),68.447586(GOOD)
@2026-04-29 12:08:00,2822.091064(GOOD),330.598694(GOOD),68.324265(GOOD)
@2026-04-29 12:09:00,2978.132080(GOOD),331.136688(GOOD),68.278862(GOOD)
@2026-04-29 12:10:00,2927.231201(GOOD),331.539856(GOOD),68.356674(GOOD)
@2026-04-29 12:11:00,2915.549072(GOOD),330.195557(GOOD),68.356544(GOOD)
@2026-04-29 12:12:00,2896.356934(GOOD),328.851074(GOOD),68.265747(GOOD)
@2026-04-29 12:13:00,2907.204346(GOOD),328.313385(GOOD),68.220337(GOOD)
@2026-04-29 12:14:00,2870.489014(GOOD),328.851074(GOOD),68.350044(GOOD)
@2026-04-29 12:15:00,2867.151123(GOOD),328.313354(GOOD),68.544899(GOOD)
@2026-04-29 12:16:00,2954.767822(GOOD),328.716553(GOOD),68.356705(GOOD)
@2026-04-29 12:17:00,2946.423340(GOOD),328.850952(GOOD),68.395706(GOOD)
@2026-04-29 12:18:00,2898.860107(GOOD),328.850952(GOOD),68.239922(GOOD)
@2026-04-29 12:19:00,2898.860107(GOOD),321.591095(GOOD),68.330826(GOOD)
@2026-04-29 12:20:00,2884.674561(GOOD),328.851074(GOOD),68.304825(GOOD)
@2026-04-29 12:21:00,2870.489014(GOOD),329.254364(GOOD),68.311455(GOOD)
@2026-04-29 12:22:00,2918.052246(GOOD),327.909973(GOOD),68.428253(GOOD)
@2026-04-29 12:23:00,2825.429199(GOOD),328.313385(GOOD),68.408646(GOOD)
@2026-04-29 12:24:00,2933.072266(GOOD),328.313385(GOOD),68.278931(GOOD)
@2026-04-29 12:25:00,2878.833496(GOOD),328.313385(GOOD),68.324310(GOOD)
@2026-04-29 12:26:00,2935.575928(GOOD),328.313385(GOOD),68.317802(GOOD)
@2026-04-29 12:27:00,2901.363281(GOOD),328.313385(GOOD),68.356712(GOOD)
@2026-04-29 12:28:00,2844.621094(GOOD),328.313385(GOOD),68.376205(GOOD)
@2026-04-29 12:29:00,2850.462646(GOOD),328.313385(GOOD),68.239914(GOOD)
@2026-04-29 12:30:00,2913.045410(GOOD),328.313354(GOOD),68.278870(GOOD)
@2026-04-29 12:31:00,2972.291016(GOOD),327.372009(GOOD),68.233391(GOOD)
@2026-04-29 12:32:00,2913.045410(GOOD),327.910004(GOOD),68.168587(GOOD)
@2026-04-29 12:33:00,2952.264404(GOOD),327.372192(GOOD),68.265877(GOOD)
@2026-04-29 12:34:00,2927.231201(GOOD),327.910034(GOOD),68.194466(GOOD)
@2026-04-29 12:35:00,2923.893311(GOOD),327.506866(GOOD),68.278885(GOOD)
@2026-04-29 12:36:00,2909.708008(GOOD),327.372375(GOOD),68.252892(GOOD)
@2026-04-29 12:37:00,2923.893311(GOOD),327.506897(GOOD),68.194489(GOOD)
@2026-04-29 12:38:00,2898.860107(GOOD),327.507080(GOOD),68.174980(GOOD)
@2026-04-29 12:39:00,2952.264404(GOOD),327.372589(GOOD),68.123055(GOOD)
@2026-04-29 12:40:00,2918.886719(GOOD),326.969269(GOOD),68.311287(GOOD)
@2026-04-29 12:41:00,2935.575928(GOOD),326.969269(GOOD),68.187973(GOOD)
@2026-04-29 12:42:00,2980.635742(GOOD),326.565979(GOOD),68.097183(GOOD)
@2026-04-29 12:43:00,2968.953369(GOOD),326.565979(GOOD),68.252876(GOOD)
@2026-04-29 12:44:00,2915.549072(GOOD),326.565979(GOOD),68.187950(GOOD)
@2026-04-29 12:45:00,2870.489014(GOOD),326.968903(GOOD),68.116653(GOOD)
@2026-04-29 12:46:00,2994.821289(GOOD),326.565613(GOOD),68.168571(GOOD)
@2026-04-29 12:47:00,2817.084473(GOOD),326.968903(GOOD),68.103676(GOOD)
@2026-04-29 12:48:00,2938.079102(GOOD),326.968903(GOOD),68.278885(GOOD)
@2026-04-29 12:49:00,2858.806641(GOOD),326.968903(GOOD),68.123077(GOOD)
@2026-04-29 12:50:00,2921.390137(GOOD),326.968903(GOOD),68.200981(GOOD)
@2026-04-29 12:51:00,2943.919922(GOOD),326.968903(GOOD),68.149094(GOOD)
@2026-04-29 12:52:00,2864.647949(GOOD),326.968872(GOOD),68.149109(GOOD)
@2026-04-29 12:53:00,2864.647949(GOOD),326.968872(GOOD),68.181503(GOOD)
@2026-04-29 12:54:00,2955.602539(GOOD),326.968872(GOOD),68.090691(GOOD)
@2026-04-29 12:55:00,2893.018799(GOOD),326.968872(GOOD),68.149094(GOOD)
@2026-04-29 12:56:00,2946.423340(GOOD),326.968872(GOOD),68.298294(GOOD)
@2026-04-29 12:57:00,2873.826904(GOOD),326.565582(GOOD),68.252907(GOOD)
@2026-04-29 12:58:00,2923.893311(GOOD),326.968872(GOOD),68.116684(GOOD)
@2026-04-29 12:59:00,2918.052246(GOOD),326.968872(GOOD),68.213997(GOOD)
@2026-04-29 13:00:00,2915.549072(GOOD),326.565613(GOOD),68.369705(GOOD)
@2026-04-29 13:01:00,2839.614502(GOOD),326.968872(GOOD),68.071198(GOOD)
@2026-04-29 13:02:00,2876.330078(GOOD),326.565552(GOOD),68.071205(GOOD)
@2026-04-29 13:03:00,2972.291016(GOOD),326.565369(GOOD),68.175011(GOOD)
@2026-04-29 13:04:00,2986.477051(GOOD),326.565216(GOOD),68.220505(GOOD)
@2026-04-29 13:05:00,2872.992432(GOOD),326.565186(GOOD),68.110191(GOOD)
@2026-04-29 13:06:00,2831.270020(GOOD),326.565186(GOOD),68.149101(GOOD)
@2026-04-29 13:07:00,2966.450195(GOOD),326.565002(GOOD),68.252899(GOOD)
@2026-04-29 13:08:00,2867.985596(GOOD),326.565002(GOOD),68.200996(GOOD)
@2026-04-29 13:09:00,2893.018799(GOOD),326.564880(GOOD),68.330795(GOOD)
@2026-04-29 13:10:00,2870.489014(GOOD),326.430328(GOOD),68.084190(GOOD)
@2026-04-29 13:11:00,2831.270020(GOOD),326.430328(GOOD),68.032295(GOOD)
@2026-04-29 13:12:00,2943.919922(GOOD),326.161407(GOOD),68.084183(GOOD)
@2026-04-29 13:13:00,2961.443359(GOOD),326.967987(GOOD),68.045265(GOOD)
@2026-04-29 13:14:00,2947.258057(GOOD),326.564789(GOOD),68.213989(GOOD)
@2026-04-29 13:15:00,2938.079102(GOOD),326.968903(GOOD),68.175049(GOOD)
@2026-04-29 13:16:00,2903.866943(GOOD),326.968903(GOOD),68.201050(GOOD)
@2026-04-29 13:17:00,2893.018799(GOOD),326.968903(GOOD),68.097359(GOOD)
@2026-04-29 13:18:00,2895.522461(GOOD),326.565643(GOOD),68.266075(GOOD)
@2026-04-29 13:19:00,2864.647949(GOOD),326.565643(GOOD),68.142769(GOOD)
@2026-04-29 13:20:00,2876.330078(GOOD),326.968933(GOOD),68.214172(GOOD)
@2026-04-29 13:21:00,2887.177979(GOOD),326.968933(GOOD),68.090874(GOOD)
@2026-04-29 13:22:00,2890.515625(GOOD),326.565643(GOOD),68.045464(GOOD)
@2026-04-29 13:23:00,2904.701416(GOOD),326.968933(GOOD),68.123276(GOOD)
@2026-04-29 13:24:00,3025.695801(GOOD),326.968933(GOOD),68.123276(GOOD)
@2026-04-29 13:25:00,2881.336670(GOOD),326.968933(GOOD),68.097382(GOOD)
@2026-04-29 13:26:00,2882.171143(GOOD),326.968933(GOOD),68.175179(GOOD)
@2026-04-29 13:27:00,2890.515625(GOOD),326.968933(GOOD),68.123283(GOOD)
@2026-04-29 13:28:00,2875.495605(GOOD),326.968933(GOOD),68.071373(GOOD)
@2026-04-29 13:29:00,2878.833496(GOOD),326.968933(GOOD),68.142761(GOOD)
@2026-04-29 13:30:00,2927.231201(GOOD),326.968903(GOOD),68.058250(GOOD)
@2026-04-29 13:31:00,2884.674561(GOOD),326.968903(GOOD),68.051758(GOOD)
@2026-04-29 13:32:00,2960.608887(GOOD),326.968903(GOOD),67.980247(GOOD)
@2026-04-29 13:33:00,2915.549072(GOOD),326.968903(GOOD),68.077538(GOOD)
@2026-04-29 13:34:00,2889.681152(GOOD),326.968872(GOOD),68.213837(GOOD)
@2026-04-29 13:35:00,2852.965576(GOOD),326.968872(GOOD),68.045135(GOOD)
@2026-04-29 13:36:00,2980.635742(GOOD),326.968872(GOOD),68.077530(GOOD)
@2026-04-29 13:37:00,2972.291016(GOOD),326.968872(GOOD),68.161934(GOOD)
@2026-04-29 13:38:00,2890.515625(GOOD),326.968872(GOOD),68.090530(GOOD)
@2026-04-29 13:39:00,2858.806641(GOOD),326.968872(GOOD),68.129425(GOOD)
@2026-04-29 13:40:00,2907.204346(GOOD),326.968872(GOOD),68.110023(GOOD)
@2026-04-29 13:41:00,2876.330078(GOOD),326.968872(GOOD),68.097038(GOOD)
@2026-04-29 13:42:00,2932.237793(GOOD),326.968872(GOOD),68.129433(GOOD)
@2026-04-29 13:43:00,2876.330078(GOOD),326.565582(GOOD),67.967239(GOOD)
@2026-04-29 13:44:00,2921.390137(GOOD),327.372162(GOOD),68.071152(GOOD)
@2026-04-29 13:45:00,2867.985596(GOOD),326.565613(GOOD),68.071228(GOOD)
@2026-04-29 13:46:00,2923.893311(GOOD),326.968933(GOOD),68.006348(GOOD)
@2026-04-29 13:47:00,2879.667969(GOOD),326.968933(GOOD),68.038834(GOOD)
@2026-04-29 13:48:00,2895.522461(GOOD),326.969055(GOOD),68.051834(GOOD)
@2026-04-29 13:49:00,2898.860107(GOOD),326.969055(GOOD),68.149147(GOOD)
@2026-04-29 13:50:00,2940.582520(GOOD),326.969055(GOOD),68.045456(GOOD)
@2026-04-29 13:51:00,3009.006836(GOOD),326.565765(GOOD),67.973923(GOOD)
@2026-04-29 13:52:00,2907.204346(GOOD),326.969055(GOOD),67.999924(GOOD)
@2026-04-29 13:53:00,2941.416748(GOOD),326.565765(GOOD),68.097221(GOOD)
@2026-04-29 13:54:00,2926.396973(GOOD),326.969055(GOOD),68.064720(GOOD)
@2026-04-29 13:55:00,3000.662354(GOOD),326.969055(GOOD),68.032326(GOOD)
@2026-04-29 13:56:00,2862.144531(GOOD),326.969055(GOOD),68.025826(GOOD)
@2026-04-29 13:57:00,2923.893311(GOOD),326.969055(GOOD),68.064705(GOOD)
@2026-04-29 13:58:00,2978.132080(GOOD),326.969055(GOOD),67.980400(GOOD)
@2026-04-29 13:59:00,2949.761230(GOOD),326.969055(GOOD),67.954384(GOOD)
@2026-04-29 14:00:00,2947.258057(GOOD),326.968903(GOOD),67.941460(GOOD)
@2026-04-29 14:01:00,2903.866943(GOOD),325.624512(GOOD),68.058289(GOOD)
@2026-04-29 14:02:00,2935.575928(GOOD),325.624512(GOOD),68.038795(GOOD)
@2026-04-29 14:03:00,2953.098877(GOOD),326.027802(GOOD),67.999870(GOOD)
@2026-04-29 14:04:00,2867.985596(GOOD),325.624512(GOOD),67.837570(GOOD)
@2026-04-29 14:05:00,2895.522461(GOOD),325.624512(GOOD),67.883080(GOOD)
@2026-04-29 14:06:00,2968.953369(GOOD),325.624512(GOOD),67.772781(GOOD)
@2026-04-29 14:07:00,2932.237793(GOOD),326.027802(GOOD),67.986885(GOOD)
@2026-04-29 14:08:00,2844.621094(GOOD),325.624512(GOOD),68.025787(GOOD)
@2026-04-29 14:09:00,3056.570068(GOOD),326.027802(GOOD),67.928459(GOOD)
@2026-04-29 14:10:00,2933.072266(GOOD),325.624512(GOOD),68.019272(GOOD)
@2026-04-29 14:11:00,2986.477051(GOOD),325.624512(GOOD),68.051765(GOOD)
@2026-04-29 14:12:00,2918.052246(GOOD),325.624512(GOOD),67.921844(GOOD)
@2026-04-29 14:13:00,2932.237793(GOOD),325.624512(GOOD),67.967354(GOOD)
@2026-04-29 14:14:00,2977.297852(GOOD),326.027802(GOOD),67.954247(GOOD)
@2026-04-29 14:15:00,2878.833496(GOOD),326.027771(GOOD),67.831146(GOOD)
@2026-04-29 14:16:00,2903.866943(GOOD),325.624481(GOOD),68.006348(GOOD)
@2026-04-29 14:17:00,2870.489014(GOOD),326.027771(GOOD),68.129623(GOOD)
@2026-04-29 14:18:00,2952.264404(GOOD),325.624481(GOOD),67.986931(GOOD)
@2026-04-29 14:19:00,2947.258057(GOOD),325.624481(GOOD),67.928528(GOOD)
@2026-04-29 14:20:00,2907.204346(GOOD),325.624481(GOOD),67.947922(GOOD)
@2026-04-29 14:21:00,2912.211182(GOOD),325.624481(GOOD),67.889534(GOOD)
@2026-04-29 14:22:00,2927.231201(GOOD),326.027771(GOOD),67.837639(GOOD)
@2026-04-29 14:23:00,2893.018799(GOOD),325.624512(GOOD),67.844254(GOOD)
@2026-04-29 14:24:00,3042.384521(GOOD),325.624512(GOOD),67.915649(GOOD)
@2026-04-29 14:25:00,2997.324707(GOOD),326.565552(GOOD),67.928650(GOOD)
@2026-04-29 14:26:00,2938.079102(GOOD),326.565582(GOOD),68.012848(GOOD)
@2026-04-29 14:27:00,2972.291016(GOOD),326.565582(GOOD),68.025848(GOOD)
@2026-04-29 14:28:00,2913.045410(GOOD),326.565552(GOOD),67.870148(GOOD)
@2026-04-29 14:29:00,2918.886719(GOOD),325.624481(GOOD),67.909027(GOOD)
@2026-04-29 14:30:00,2878.833496(GOOD),325.624451(GOOD),67.896034(GOOD)
@2026-04-29 14:31:00,2878.833496(GOOD),325.624451(GOOD),67.850639(GOOD)
@2026-04-29 14:32:00,2864.647949(GOOD),325.624451(GOOD),67.941650(GOOD)
@2026-04-29 14:33:00,2958.105713(GOOD),325.624451(GOOD),67.837753(GOOD)
@2026-04-29 14:34:00,2954.767822(GOOD),326.027649(GOOD),67.772957(GOOD)
@2026-04-29 14:35:00,2980.635742(GOOD),325.624451(GOOD),67.798859(GOOD)
@2026-04-29 14:36:00,2960.608887(GOOD),325.624451(GOOD),67.993568(GOOD)
@2026-04-29 14:37:00,3059.907715(GOOD),325.624451(GOOD),67.902679(GOOD)
@2026-04-29 14:38:00,2895.522461(GOOD),325.624451(GOOD),67.948059(GOOD)
@2026-04-29 14:39:00,2876.330078(GOOD),325.220947(GOOD),67.818359(GOOD)
@2026-04-29 14:40:00,2862.144531(GOOD),325.220947(GOOD),67.824852(GOOD)
@2026-04-29 14:41:00,2943.919922(GOOD),325.220947(GOOD),67.805359(GOOD)
@2026-04-29 14:42:00,2952.264404(GOOD),325.220947(GOOD),67.883270(GOOD)
@2026-04-29 14:43:00,2901.363281(GOOD),325.220947(GOOD),67.785866(GOOD)
@2026-04-29 14:44:00,2923.893311(GOOD),325.220947(GOOD),67.863762(GOOD)
@2026-04-29 14:45:00,2997.324707(GOOD),325.624451(GOOD),67.889549(GOOD)
@2026-04-29 14:46:00,2909.708008(GOOD),325.624451(GOOD),67.928543(GOOD)
@2026-04-29 14:47:00,2873.826904(GOOD),325.624451(GOOD),67.779236(GOOD)
@2026-04-29 14:48:00,2929.734375(GOOD),326.027649(GOOD),67.870148(GOOD)
@2026-04-29 14:49:00,2968.953369(GOOD),325.624451(GOOD),67.909035(GOOD)
@2026-04-29 14:50:00,2968.953369(GOOD),325.624451(GOOD),67.909035(GOOD)
@2026-04-29 14:51:00,3005.668945(GOOD),326.027649(GOOD),67.798714(GOOD)
@2026-04-29 14:52:00,2935.575928(GOOD),326.027649(GOOD),67.837616(GOOD)
@2026-04-29 14:53:00,2901.363281(GOOD),326.027649(GOOD),67.798721(GOOD)
@2026-04-29 14:54:00,2946.423340(GOOD),326.027649(GOOD),67.870117(GOOD)
@2026-04-29 14:55:00,2918.052246(GOOD),325.624451(GOOD),67.831100(GOOD)
@2026-04-29 14:56:00,2935.575928(GOOD),325.624451(GOOD),67.876610(GOOD)
@2026-04-29 14:57:00,2938.079102(GOOD),326.027649(GOOD),67.844101(GOOD)
@2026-04-29 14:58:00,2929.734375(GOOD),324.280029(GOOD),67.863586(GOOD)
@2026-04-29 14:59:00,2907.204346(GOOD),324.280029(GOOD),67.785683(GOOD)
