$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-13 21:34:00,2898.860107(GOOD),6.184444(GOOD),68.071236(GOOD)
@2026-05-13 21:35:00,2893.018799(GOOD),6.050045(GOOD),68.006340(GOOD)
@2026-05-13 21:36:00,2893.018799(GOOD),6.184444(GOOD),67.973946(GOOD)
@2026-05-13 21:37:00,2890.515625(GOOD),6.184444(GOOD),68.025841(GOOD)
@2026-05-13 21:38:00,2915.549072(GOOD),6.184444(GOOD),67.798721(GOOD)
@2026-05-13 21:39:00,2847.958984(GOOD),6.184444(GOOD),68.019325(GOOD)
@2026-05-13 21:40:00,2859.641113(GOOD),6.184444(GOOD),68.051834(GOOD)
@2026-05-13 21:41:00,2918.052246(GOOD),6.184444(GOOD),67.967430(GOOD)
@2026-05-13 21:42:00,2867.151123(GOOD),6.587844(GOOD),67.941650(GOOD)
@2026-05-13 21:43:00,2856.303711(GOOD),6.184444(GOOD),68.116859(GOOD)
@2026-05-13 21:44:00,2893.018799(GOOD),6.587844(GOOD),67.954582(GOOD)
@2026-05-13 21:45:00,2997.324707(GOOD),6.184444(GOOD),67.993370(GOOD)
@2026-05-13 21:46:00,2889.681152(GOOD),6.184444(GOOD),67.941467(GOOD)
@2026-05-13 21:47:00,2960.608887(GOOD),6.184444(GOOD),67.915466(GOOD)
@2026-05-13 21:48:00,2909.708008(GOOD),6.184444(GOOD),67.824669(GOOD)
@2026-05-13 21:49:00,2929.734375(GOOD),6.184444(GOOD),67.883080(GOOD)
@2026-05-13 21:50:00,2927.231201(GOOD),5.646744(GOOD),68.142570(GOOD)
@2026-05-13 21:51:00,2910.542480(GOOD),6.184443(GOOD),67.902466(GOOD)
@2026-05-13 21:52:00,2858.806641(GOOD),6.184443(GOOD),68.116653(GOOD)
@2026-05-13 21:53:00,2887.177979(GOOD),6.184443(GOOD),67.928337(GOOD)
@2026-05-13 21:54:00,2963.112305(GOOD),6.184444(GOOD),67.811531(GOOD)
@2026-05-13 21:55:00,2850.462646(GOOD),6.184444(GOOD),67.882935(GOOD)
@2026-05-13 21:56:00,2864.647949(GOOD),6.587844(GOOD),67.856926(GOOD)
@2026-05-13 21:57:00,2943.919922(GOOD),6.184444(GOOD),67.824539(GOOD)
@2026-05-13 21:58:00,2921.390137(GOOD),5.646744(GOOD),67.954353(GOOD)
@2026-05-13 21:59:00,2844.621094(GOOD),6.184443(GOOD),67.915344(GOOD)
@2026-05-13 22:00:00,2915.549072(GOOD),6.184444(GOOD),67.753288(GOOD)
@2026-05-13 22:01:00,2929.734375(GOOD),6.184444(GOOD),67.811691(GOOD)
@2026-05-13 22:02:00,2907.204346(GOOD),6.184443(GOOD),67.850609(GOOD)
@2026-05-13 22:03:00,2858.806641(GOOD),6.050043(GOOD),67.707909(GOOD)
@2026-05-13 22:04:00,3003.165771(GOOD),6.050043(GOOD),67.798729(GOOD)
@2026-05-13 22:05:00,2972.291016(GOOD),5.646743(GOOD),67.896034(GOOD)
@2026-05-13 22:06:00,2955.602539(GOOD),6.184443(GOOD),67.928535(GOOD)
@2026-05-13 22:07:00,2876.330078(GOOD),6.184443(GOOD),67.811729(GOOD)
@2026-05-13 22:08:00,2941.416748(GOOD),6.184443(GOOD),67.889542(GOOD)
@2026-05-13 22:09:00,2929.734375(GOOD),6.184443(GOOD),67.811745(GOOD)
@2026-05-13 22:10:00,2902.197754(GOOD),6.184443(GOOD),67.928665(GOOD)
@2026-05-13 22:11:00,2978.132080(GOOD),6.184443(GOOD),67.779221(GOOD)
@2026-05-13 22:12:00,2933.072266(GOOD),5.646742(GOOD),67.909004(GOOD)
@2026-05-13 22:13:00,2955.602539(GOOD),6.184442(GOOD),67.902504(GOOD)
@2026-05-13 22:14:00,2923.893311(GOOD),6.050042(GOOD),67.935005(GOOD)
@2026-05-13 22:15:00,2972.291016(GOOD),6.184444(GOOD),67.889549(GOOD)
@2026-05-13 22:16:00,2887.177979(GOOD),6.184443(GOOD),67.961060(GOOD)
@2026-05-13 22:17:00,2935.575928(GOOD),6.184442(GOOD),67.759842(GOOD)
@2026-05-13 22:18:00,2901.363281(GOOD),6.184442(GOOD),67.870125(GOOD)
@2026-05-13 22:19:00,2904.701416(GOOD),6.184442(GOOD),67.863617(GOOD)
@2026-05-13 22:20:00,2864.647949(GOOD),6.184442(GOOD),67.986885(GOOD)
@2026-05-13 22:21:00,2825.429199(GOOD),6.184442(GOOD),68.012764(GOOD)
@2026-05-13 22:22:00,2946.423340(GOOD),6.050041(GOOD),68.058281(GOOD)
@2026-05-13 22:23:00,2893.018799(GOOD),6.184441(GOOD),68.110207(GOOD)
@2026-05-13 22:24:00,2949.761230(GOOD),6.050041(GOOD),68.103706(GOOD)
@2026-05-13 22:25:00,2988.980225(GOOD),6.184441(GOOD),67.896004(GOOD)
@2026-05-13 22:26:00,2883.839844(GOOD),6.184440(GOOD),68.058304(GOOD)
@2026-05-13 22:27:00,2978.132080(GOOD),6.184439(GOOD),68.051804(GOOD)
@2026-05-13 22:28:00,2878.833496(GOOD),6.184438(GOOD),68.142601(GOOD)
@2026-05-13 22:29:00,2896.356934(GOOD),6.184438(GOOD),68.071190(GOOD)
@2026-05-13 22:30:00,2909.708008(GOOD),6.184444(GOOD),68.149094(GOOD)
@2026-05-13 22:31:00,2921.390137(GOOD),6.184444(GOOD),68.071198(GOOD)
@2026-05-13 22:32:00,2876.330078(GOOD),6.184444(GOOD),68.149094(GOOD)
@2026-05-13 22:33:00,2966.450195(GOOD),6.184444(GOOD),68.136086(GOOD)
@2026-05-13 22:34:00,2822.925537(GOOD),6.184444(GOOD),68.187996(GOOD)
@2026-05-13 22:35:00,2935.575928(GOOD),6.184444(GOOD),68.149078(GOOD)
@2026-05-13 22:36:00,2830.435547(GOOD),6.184444(GOOD),68.298271(GOOD)
@2026-05-13 22:37:00,2960.608887(GOOD),6.587844(GOOD),68.142433(GOOD)
@2026-05-13 22:38:00,2864.647949(GOOD),6.184444(GOOD),68.064522(GOOD)
@2026-05-13 22:39:00,2909.708008(GOOD),6.050044(GOOD),68.194344(GOOD)
@2026-05-13 22:40:00,2901.363281(GOOD),6.184443(GOOD),68.155441(GOOD)
@2026-05-13 22:41:00,2870.489014(GOOD),6.184443(GOOD),68.148941(GOOD)
@2026-05-13 22:42:00,2943.919922(GOOD),6.184443(GOOD),68.330757(GOOD)
@2026-05-13 22:43:00,2839.614502(GOOD),6.184443(GOOD),68.298256(GOOD)
@2026-05-13 22:44:00,3000.662354(GOOD),6.184443(GOOD),68.304649(GOOD)
@2026-05-13 22:45:00,2901.363281(GOOD),5.646667(GOOD),68.201004(GOOD)
@2026-05-13 22:46:00,2927.231201(GOOD),6.184367(GOOD),68.389198(GOOD)
@2026-05-13 22:47:00,2898.860107(GOOD),6.184367(GOOD),68.265900(GOOD)
@2026-05-13 22:48:00,2878.833496(GOOD),6.184367(GOOD),68.291801(GOOD)
@2026-05-13 22:49:00,2850.462646(GOOD),6.184366(GOOD),68.350204(GOOD)
@2026-05-13 22:50:00,2932.237793(GOOD),6.184366(GOOD),68.544914(GOOD)
@2026-05-13 22:51:00,2850.462646(GOOD),6.184365(GOOD),68.304794(GOOD)
@2026-05-13 22:52:00,2825.429199(GOOD),6.184365(GOOD),68.447617(GOOD)
@2026-05-13 22:53:00,2876.330078(GOOD),6.184365(GOOD),68.337318(GOOD)
@2026-05-13 22:54:00,2884.674561(GOOD),6.184365(GOOD),68.499512(GOOD)
@2026-05-13 22:55:00,2921.390137(GOOD),6.049965(GOOD),68.512489(GOOD)
@2026-05-13 22:56:00,2873.826904(GOOD),6.184364(GOOD),68.408585(GOOD)
@2026-05-13 22:57:00,2839.614502(GOOD),6.184364(GOOD),68.479988(GOOD)
@2026-05-13 22:58:00,2856.303711(GOOD),6.184364(GOOD),68.408562(GOOD)
@2026-05-13 22:59:00,2850.462646(GOOD),6.184364(GOOD),68.492989(GOOD)
@2026-05-13 23:00:00,2867.151123(GOOD),6.184444(GOOD),68.441086(GOOD)
@2026-05-13 23:01:00,2895.522461(GOOD),6.184444(GOOD),68.512482(GOOD)
@2026-05-13 23:02:00,2856.303711(GOOD),6.184444(GOOD),68.486465(GOOD)
@2026-05-13 23:03:00,2862.144531(GOOD),6.184444(GOOD),68.428055(GOOD)
@2026-05-13 23:04:00,2918.886719(GOOD),6.184444(GOOD),68.525246(GOOD)
@2026-05-13 23:05:00,2896.356934(GOOD),6.184444(GOOD),68.473320(GOOD)
@2026-05-13 23:06:00,2913.045410(GOOD),6.184444(GOOD),68.538239(GOOD)
@2026-05-13 23:07:00,2938.079102(GOOD),6.184444(GOOD),68.453949(GOOD)
@2026-05-13 23:08:00,2923.893311(GOOD),6.184444(GOOD),68.538353(GOOD)
@2026-05-13 23:09:00,2895.522461(GOOD),6.184444(GOOD),68.330650(GOOD)
@2026-05-13 23:10:00,2842.952148(GOOD),6.184444(GOOD),68.499451(GOOD)
@2026-05-13 23:11:00,2893.018799(GOOD),6.184444(GOOD),68.350044(GOOD)
@2026-05-13 23:12:00,2862.144531(GOOD),6.184444(GOOD),68.479851(GOOD)
@2026-05-13 23:13:00,2918.052246(GOOD),6.184443(GOOD),68.447441(GOOD)
@2026-05-13 23:14:00,2898.860107(GOOD),6.050044(GOOD),68.414948(GOOD)
@2026-05-13 23:15:00,2875.495605(GOOD),6.184444(GOOD),68.428108(GOOD)
@2026-05-13 23:16:00,2903.866943(GOOD),6.184444(GOOD),68.499496(GOOD)
@2026-05-13 23:17:00,2913.045410(GOOD),6.184444(GOOD),68.395676(GOOD)
@2026-05-13 23:18:00,2913.045410(GOOD),6.184444(GOOD),68.343788(GOOD)
@2026-05-13 23:19:00,2895.522461(GOOD),6.184444(GOOD),68.402191(GOOD)
@2026-05-13 23:20:00,2867.151123(GOOD),6.184444(GOOD),68.356682(GOOD)
@2026-05-13 23:21:00,2893.018799(GOOD),6.184444(GOOD),68.330795(GOOD)
@2026-05-13 23:22:00,2876.330078(GOOD),6.184444(GOOD),68.408615(GOOD)
@2026-05-13 23:23:00,2825.429199(GOOD),6.184444(GOOD),68.428123(GOOD)
@2026-05-13 23:24:00,2895.522461(GOOD),6.184444(GOOD),68.369713(GOOD)
@2026-05-13 23:25:00,2918.886719(GOOD),6.184444(GOOD),68.272423(GOOD)
@2026-05-13 23:26:00,2867.985596(GOOD),6.184444(GOOD),68.265945(GOOD)
@2026-05-13 23:27:00,2878.833496(GOOD),6.184444(GOOD),68.311325(GOOD)
@2026-05-13 23:28:00,2909.708008(GOOD),6.587844(GOOD),68.214012(GOOD)
@2026-05-13 23:29:00,2862.144531(GOOD),6.184444(GOOD),68.421631(GOOD)
@2026-05-13 23:30:00,2867.985596(GOOD),5.646667(GOOD),68.389175(GOOD)
@2026-05-13 23:31:00,2872.992432(GOOD),6.184367(GOOD),68.479973(GOOD)
@2026-05-13 23:32:00,2864.647949(GOOD),6.184367(GOOD),68.239876(GOOD)
@2026-05-13 23:33:00,2926.396973(GOOD),6.184367(GOOD),68.466995(GOOD)
@2026-05-13 23:34:00,2921.390137(GOOD),5.646667(GOOD),68.304802(GOOD)
@2026-05-13 23:35:00,2870.489014(GOOD),6.184367(GOOD),68.291801(GOOD)
@2026-05-13 23:36:00,2876.330078(GOOD),6.184368(GOOD),68.278915(GOOD)
@2026-05-13 23:37:00,2881.336670(GOOD),6.184368(GOOD),68.382713(GOOD)
@2026-05-13 23:38:00,2890.515625(GOOD),6.184368(GOOD),68.421623(GOOD)
@2026-05-13 23:39:00,2881.336670(GOOD),5.646667(GOOD),68.356705(GOOD)
@2026-05-13 23:40:00,2878.833496(GOOD),6.184368(GOOD),68.330788(GOOD)
@2026-05-13 23:41:00,2833.773438(GOOD),6.184368(GOOD),68.324280(GOOD)
@2026-05-13 23:42:00,2898.860107(GOOD),5.646668(GOOD),68.363182(GOOD)
@2026-05-13 23:43:00,2845.455566(GOOD),6.184368(GOOD),68.337273(GOOD)
@2026-05-13 23:44:00,2850.462646(GOOD),6.184368(GOOD),68.330780(GOOD)
@2026-05-13 23:45:00,2850.462646(GOOD),6.184444(GOOD),68.356728(GOOD)
@2026-05-13 23:46:00,2949.761230(GOOD),6.184444(GOOD),68.201004(GOOD)
@2026-05-13 23:47:00,2844.621094(GOOD),6.184444(GOOD),68.226990(GOOD)
@2026-05-13 23:48:00,2884.674561(GOOD),6.184444(GOOD),68.187996(GOOD)
@2026-05-13 23:49:00,2856.303711(GOOD),6.184444(GOOD),68.304810(GOOD)
@2026-05-13 23:50:00,2904.701416(GOOD),6.184444(GOOD),68.376213(GOOD)
@2026-05-13 23:51:00,2822.925537(GOOD),6.184444(GOOD),68.278908(GOOD)
@2026-05-13 23:52:00,2870.489014(GOOD),6.184445(GOOD),68.265915(GOOD)
@2026-05-13 23:53:00,2960.608887(GOOD),6.184445(GOOD),68.291824(GOOD)
@2026-05-13 23:54:00,2893.018799(GOOD),6.184444(GOOD),68.149124(GOOD)
@2026-05-13 23:55:00,2878.833496(GOOD),6.184444(GOOD),68.214035(GOOD)
@2026-05-13 23:56:00,2853.799805(GOOD),6.184444(GOOD),68.188034(GOOD)
@2026-05-13 23:57:00,2884.674561(GOOD),6.587844(GOOD),68.188034(GOOD)
@2026-05-13 23:58:00,2862.144531(GOOD),6.184444(GOOD),68.266052(GOOD)
@2026-05-13 23:59:00,2887.177979(GOOD),6.184444(GOOD),68.266068(GOOD)
