$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-11 05:00:00,2187.078857(GOOD),228.690018(GOOD),69.362473(GOOD)
@2026-04-11 05:01:00,2214.615723(GOOD),228.689987(GOOD),69.414360(GOOD)
@2026-04-11 05:02:00,2192.085449(GOOD),228.152191(GOOD),69.433777(GOOD)
@2026-04-11 05:03:00,2209.608887(GOOD),228.152191(GOOD),69.381889(GOOD)
@2026-04-11 05:04:00,2110.310059(GOOD),228.152191(GOOD),69.505196(GOOD)
@2026-04-11 05:05:00,2156.204590(GOOD),228.152191(GOOD),69.375488(GOOD)
@2026-04-11 05:06:00,2164.549072(GOOD),222.236694(GOOD),69.375496(GOOD)
@2026-04-11 05:07:00,2107.806641(GOOD),227.748886(GOOD),69.381897(GOOD)
@2026-04-11 05:08:00,2197.926758(GOOD),227.748886(GOOD),69.498726(GOOD)
@2026-04-11 05:09:00,2189.582275(GOOD),228.152191(GOOD),69.407913(GOOD)
@2026-04-11 05:10:00,2177.899902(GOOD),227.748886(GOOD),69.498703(GOOD)
@2026-04-11 05:11:00,2167.052246(GOOD),227.748886(GOOD),69.394920(GOOD)
@2026-04-11 05:12:00,2197.926758(GOOD),227.748886(GOOD),69.485825(GOOD)
@2026-04-11 05:13:00,2248.827881(GOOD),227.748886(GOOD),69.317123(GOOD)
@2026-04-11 05:14:00,2215.450195(GOOD),227.748901(GOOD),69.356026(GOOD)
@2026-04-11 05:15:00,2158.707764(GOOD),227.748917(GOOD),69.355988(GOOD)
@2026-04-11 05:16:00,2161.210938(GOOD),227.748917(GOOD),69.291077(GOOD)
@2026-04-11 05:17:00,2206.271240(GOOD),228.152222(GOOD),69.245689(GOOD)
@2026-04-11 05:18:00,2147.025635(GOOD),228.152222(GOOD),69.453285(GOOD)
@2026-04-11 05:19:00,2152.866699(GOOD),227.748917(GOOD),69.401398(GOOD)
@2026-04-11 05:20:00,2169.555908(GOOD),227.748917(GOOD),69.381927(GOOD)
@2026-04-11 05:21:00,2156.204590(GOOD),227.748917(GOOD),69.459831(GOOD)
@2026-04-11 05:22:00,2183.741211(GOOD),222.236710(GOOD),69.252235(GOOD)
@2026-04-11 05:23:00,2175.396973(GOOD),227.748917(GOOD),69.291130(GOOD)
@2026-04-11 05:24:00,2158.707764(GOOD),222.236710(GOOD),69.284622(GOOD)
@2026-04-11 05:25:00,2156.204590(GOOD),223.177811(GOOD),69.498734(GOOD)
@2026-04-11 05:26:00,2189.582275(GOOD),228.152222(GOOD),69.420944(GOOD)
@2026-04-11 05:27:00,2178.734375(GOOD),228.152222(GOOD),69.356155(GOOD)
@2026-04-11 05:28:00,2138.681152(GOOD),228.152222(GOOD),69.511864(GOOD)
@2026-04-11 05:29:00,2119.489014(GOOD),227.748932(GOOD),69.291260(GOOD)
@2026-04-11 05:30:00,2130.336914(GOOD),227.748917(GOOD),69.330032(GOOD)
@2026-04-11 05:31:00,2206.271240(GOOD),227.748917(GOOD),69.356041(GOOD)
@2026-04-11 05:32:00,2162.045410(GOOD),222.236725(GOOD),69.550751(GOOD)
@2026-04-11 05:33:00,2178.734375(GOOD),222.236740(GOOD),69.317146(GOOD)
@2026-04-11 05:34:00,2152.866699(GOOD),222.236725(GOOD),69.356041(GOOD)
@2026-04-11 05:35:00,2181.237793(GOOD),222.236725(GOOD),69.505234(GOOD)
@2026-04-11 05:36:00,2183.741211(GOOD),221.833328(GOOD),69.271629(GOOD)
@2026-04-11 05:37:00,2169.555908(GOOD),222.236725(GOOD),69.362534(GOOD)
@2026-04-11 05:38:00,2175.396973(GOOD),227.748947(GOOD),69.440331(GOOD)
@2026-04-11 05:39:00,2142.018799(GOOD),221.833344(GOOD),69.304123(GOOD)
@2026-04-11 05:40:00,2175.396973(GOOD),221.833450(GOOD),69.550629(GOOD)
@2026-04-11 05:41:00,2181.237793(GOOD),224.119049(GOOD),69.336533(GOOD)
@2026-04-11 05:42:00,2187.078857(GOOD),221.833466(GOOD),69.394943(GOOD)
@2026-04-11 05:43:00,2127.833496(GOOD),221.833481(GOOD),69.349655(GOOD)
@2026-04-11 05:44:00,2130.336914(GOOD),221.833481(GOOD),69.394943(GOOD)
@2026-04-11 05:45:00,2172.893311(GOOD),221.833344(GOOD),69.414383(GOOD)
@2026-04-11 05:46:00,2223.794678(GOOD),221.833344(GOOD),69.414383(GOOD)
@2026-04-11 05:47:00,2127.833496(GOOD),221.833344(GOOD),69.304070(GOOD)
@2026-04-11 05:48:00,2127.833496(GOOD),221.833344(GOOD),69.297569(GOOD)
@2026-04-11 05:49:00,2187.078857(GOOD),221.833344(GOOD),69.329964(GOOD)
@2026-04-11 05:50:00,2161.210938(GOOD),227.345642(GOOD),69.368965(GOOD)
@2026-04-11 05:51:00,2132.839844(GOOD),227.749054(GOOD),69.381874(GOOD)
@2026-04-11 05:52:00,2175.396973(GOOD),221.833481(GOOD),69.349472(GOOD)
@2026-04-11 05:53:00,2167.052246(GOOD),221.833481(GOOD),69.310570(GOOD)
@2026-04-11 05:54:00,2212.112305(GOOD),222.371277(GOOD),69.297577(GOOD)
@2026-04-11 05:55:00,2101.965576(GOOD),222.236877(GOOD),69.180779(GOOD)
@2026-04-11 05:56:00,2164.549072(GOOD),222.236877(GOOD),69.297585(GOOD)
@2026-04-11 05:57:00,2113.647705(GOOD),222.236877(GOOD),69.323471(GOOD)
@2026-04-11 05:58:00,2183.741211(GOOD),222.236893(GOOD),69.265060(GOOD)
@2026-04-11 05:59:00,2212.112305(GOOD),222.236893(GOOD),69.258667(GOOD)
@2026-04-11 06:00:00,2158.707764(GOOD),227.748917(GOOD),69.213234(GOOD)
@2026-04-11 06:01:00,2167.052246(GOOD),227.748917(GOOD),69.258743(GOOD)
@2026-04-11 06:02:00,2132.839844(GOOD),228.152222(GOOD),69.336540(GOOD)
@2026-04-11 06:03:00,2198.761230(GOOD),227.748917(GOOD),69.356041(GOOD)
@2026-04-11 06:04:00,2207.105469(GOOD),227.748917(GOOD),69.200333(GOOD)
@2026-04-11 06:05:00,2283.040039(GOOD),228.152206(GOOD),69.323532(GOOD)
@2026-04-11 06:06:00,2183.741211(GOOD),227.748901(GOOD),69.330025(GOOD)
@2026-04-11 06:07:00,2203.767822(GOOD),227.748901(GOOD),69.271622(GOOD)
@2026-04-11 06:08:00,2177.899902(GOOD),227.748901(GOOD),69.304123(GOOD)
@2026-04-11 06:09:00,2164.549072(GOOD),227.748901(GOOD),69.420906(GOOD)
@2026-04-11 06:10:00,2162.045410(GOOD),227.748901(GOOD),69.161316(GOOD)
@2026-04-11 06:11:00,2203.767822(GOOD),227.748901(GOOD),69.161331(GOOD)
@2026-04-11 06:12:00,2138.681152(GOOD),227.748901(GOOD),69.174324(GOOD)
@2026-04-11 06:13:00,2192.920166(GOOD),228.689957(GOOD),69.304146(GOOD)
@2026-04-11 06:14:00,2206.271240(GOOD),228.286499(GOOD),69.343048(GOOD)
@2026-04-11 06:15:00,2258.006592(GOOD),228.286667(GOOD),69.219727(GOOD)
@2026-04-11 06:16:00,2201.264648(GOOD),228.152039(GOOD),69.369011(GOOD)
@2026-04-11 06:17:00,2167.052246(GOOD),228.151855(GOOD),69.200310(GOOD)
@2026-04-11 06:18:00,2167.052246(GOOD),228.151810(GOOD),69.291100(GOOD)
@2026-04-11 06:19:00,2187.078857(GOOD),228.689575(GOOD),69.329994(GOOD)
@2026-04-11 06:20:00,2161.210938(GOOD),228.151627(GOOD),69.193810(GOOD)
@2026-04-11 06:21:00,2203.767822(GOOD),228.286087(GOOD),69.330002(GOOD)
@2026-04-11 06:22:00,2183.741211(GOOD),228.151581(GOOD),69.323494(GOOD)
@2026-04-11 06:23:00,2132.839844(GOOD),227.748276(GOOD),69.135384(GOOD)
@2026-04-11 06:24:00,2206.271240(GOOD),227.748276(GOOD),69.219704(GOOD)
@2026-04-11 06:25:00,2271.357910(GOOD),227.748276(GOOD),69.232697(GOOD)
@2026-04-11 06:26:00,2093.621094(GOOD),227.748276(GOOD),69.245697(GOOD)
@2026-04-11 06:27:00,2257.172363(GOOD),227.748276(GOOD),69.154785(GOOD)
@2026-04-11 06:28:00,2195.423584(GOOD),227.748276(GOOD),69.278084(GOOD)
@2026-04-11 06:29:00,2226.297607(GOOD),227.748276(GOOD),69.200272(GOOD)
@2026-04-11 06:30:00,2147.025635(GOOD),227.748917(GOOD),69.206749(GOOD)
@2026-04-11 06:31:00,2197.926758(GOOD),227.748917(GOOD),69.349663(GOOD)
@2026-04-11 06:32:00,2150.363525(GOOD),227.748917(GOOD),69.271759(GOOD)
@2026-04-11 06:33:00,2158.707764(GOOD),227.748917(GOOD),69.388557(GOOD)
@2026-04-11 06:34:00,2138.681152(GOOD),227.748917(GOOD),69.200348(GOOD)
@2026-04-11 06:35:00,2192.920166(GOOD),227.748917(GOOD),69.174454(GOOD)
@2026-04-11 06:36:00,2125.330078(GOOD),227.748917(GOOD),69.187469(GOOD)
@2026-04-11 06:37:00,2208.774414(GOOD),228.152222(GOOD),69.213387(GOOD)
@2026-04-11 06:38:00,2201.264648(GOOD),227.345642(GOOD),69.304291(GOOD)
@2026-04-11 06:39:00,2187.078857(GOOD),227.345764(GOOD),69.369194(GOOD)
@2026-04-11 06:40:00,2189.582275(GOOD),230.034668(GOOD),69.310783(GOOD)
@2026-04-11 06:41:00,2203.767822(GOOD),227.345642(GOOD),69.122604(GOOD)
@2026-04-11 06:42:00,2167.052246(GOOD),227.748932(GOOD),69.284828(GOOD)
@2026-04-11 06:43:00,2206.271240(GOOD),227.748917(GOOD),69.219894(GOOD)
@2026-04-11 06:44:00,2197.926758(GOOD),233.664413(GOOD),69.174507(GOOD)
@2026-04-11 06:45:00,2178.734375(GOOD),229.093338(GOOD),69.200256(GOOD)
@2026-04-11 06:46:00,2130.336914(GOOD),228.690033(GOOD),69.239159(GOOD)
@2026-04-11 06:47:00,2167.052246(GOOD),229.093338(GOOD),69.154755(GOOD)
@2026-04-11 06:48:00,2130.336914(GOOD),231.916733(GOOD),69.200150(GOOD)
@2026-04-11 06:49:00,2214.615723(GOOD),234.605621(GOOD),69.200264(GOOD)
@2026-04-11 06:50:00,2246.324463(GOOD),228.690018(GOOD),69.265060(GOOD)
@2026-04-11 06:51:00,2183.741211(GOOD),228.690033(GOOD),69.154648(GOOD)
@2026-04-11 06:52:00,2161.210938(GOOD),229.093338(GOOD),69.232544(GOOD)
@2026-04-11 06:53:00,2181.237793(GOOD),229.093338(GOOD),69.096237(GOOD)
@2026-04-11 06:54:00,2215.450195(GOOD),234.202225(GOOD),69.232544(GOOD)
@2026-04-11 06:55:00,2187.078857(GOOD),234.202225(GOOD),69.089844(GOOD)
@2026-04-11 06:56:00,2167.052246(GOOD),228.690018(GOOD),69.271561(GOOD)
@2026-04-11 06:57:00,2161.210938(GOOD),228.690018(GOOD),69.141861(GOOD)
@2026-04-11 06:58:00,2206.271240(GOOD),228.286697(GOOD),69.083473(GOOD)
@2026-04-11 06:59:00,2133.674561(GOOD),228.689972(GOOD),69.115891(GOOD)
@2026-04-11 07:00:00,2207.105469(GOOD),228.690018(GOOD),69.063995(GOOD)
@2026-04-11 07:01:00,2215.450195(GOOD),228.690018(GOOD),69.141884(GOOD)
@2026-04-11 07:02:00,2246.324463(GOOD),228.690002(GOOD),69.167786(GOOD)
@2026-04-11 07:03:00,2197.926758(GOOD),228.689987(GOOD),69.115891(GOOD)
@2026-04-11 07:04:00,2206.271240(GOOD),228.689987(GOOD),69.057487(GOOD)
@2026-04-11 07:05:00,2177.899902(GOOD),228.286682(GOOD),69.200294(GOOD)
@2026-04-11 07:06:00,2240.483643(GOOD),228.286667(GOOD),69.044479(GOOD)
@2026-04-11 07:07:00,2138.681152(GOOD),228.689987(GOOD),69.115875(GOOD)
@2026-04-11 07:08:00,2183.741211(GOOD),228.689987(GOOD),69.044479(GOOD)
@2026-04-11 07:09:00,2152.866699(GOOD),228.690002(GOOD),69.005585(GOOD)
@2026-04-11 07:10:00,2203.767822(GOOD),228.690002(GOOD),69.102882(GOOD)
@2026-04-11 07:11:00,2209.608887(GOOD),228.689987(GOOD),69.044479(GOOD)
@2026-04-11 07:12:00,2183.741211(GOOD),228.689987(GOOD),69.083473(GOOD)
@2026-04-11 07:13:00,2130.336914(GOOD),228.689987(GOOD),69.096367(GOOD)
@2026-04-11 07:14:00,2147.025635(GOOD),228.689987(GOOD),68.979568(GOOD)
@2026-04-11 07:15:00,2152.866699(GOOD),228.690018(GOOD),69.044533(GOOD)
@2026-04-11 07:16:00,2155.369873(GOOD),228.690018(GOOD),69.031639(GOOD)
@2026-04-11 07:17:00,2167.052246(GOOD),228.286713(GOOD),69.083549(GOOD)
@2026-04-11 07:18:00,2170.390137(GOOD),228.690018(GOOD),69.096550(GOOD)
@2026-04-11 07:19:00,2169.555908(GOOD),228.690018(GOOD),69.154846(GOOD)
@2026-04-11 07:20:00,2170.390137(GOOD),228.286713(GOOD),69.102943(GOOD)
@2026-04-11 07:21:00,2183.741211(GOOD),228.690018(GOOD),69.044525(GOOD)
@2026-04-11 07:22:00,2169.555908(GOOD),228.286713(GOOD),69.187332(GOOD)
@2026-04-11 07:23:00,2252.165527(GOOD),228.286713(GOOD),68.992630(GOOD)
@2026-04-11 07:24:00,2162.045410(GOOD),228.690018(GOOD),69.109444(GOOD)
@2026-04-11 07:25:00,2226.297607(GOOD),228.690018(GOOD),69.090050(GOOD)
@2026-04-11 07:26:00,2147.859863(GOOD),228.690018(GOOD),69.018753(GOOD)
@2026-04-11 07:27:00,2162.045410(GOOD),228.286713(GOOD),69.109558(GOOD)
@2026-04-11 07:28:00,2223.794678(GOOD),228.690018(GOOD),69.109550(GOOD)
@2026-04-11 07:29:00,2212.112305(GOOD),228.690018(GOOD),69.051048(GOOD)
@2026-04-11 07:30:00,2197.926758(GOOD),228.690018(GOOD),69.096436(GOOD)
@2026-04-11 07:31:00,2207.105469(GOOD),228.690018(GOOD),69.031639(GOOD)
@2026-04-11 07:32:00,2142.018799(GOOD),228.690018(GOOD),69.122444(GOOD)
@2026-04-11 07:33:00,2209.608887(GOOD),228.690018(GOOD),68.960236(GOOD)
@2026-04-11 07:34:00,2217.953369(GOOD),228.690018(GOOD),69.012146(GOOD)
@2026-04-11 07:35:00,2132.839844(GOOD),228.690018(GOOD),69.057549(GOOD)
@2026-04-11 07:36:00,2197.926758(GOOD),228.690018(GOOD),69.090157(GOOD)
@2026-04-11 07:37:00,2197.926758(GOOD),228.690018(GOOD),69.005760(GOOD)
@2026-04-11 07:38:00,2116.151123(GOOD),228.690018(GOOD),69.219872(GOOD)
@2026-04-11 07:39:00,2169.555908(GOOD),228.690018(GOOD),69.044655(GOOD)
@2026-04-11 07:40:00,2183.741211(GOOD),228.690018(GOOD),69.070671(GOOD)
@2026-04-11 07:41:00,2155.369873(GOOD),228.690002(GOOD),69.025269(GOOD)
@2026-04-11 07:42:00,2144.522217(GOOD),228.690002(GOOD),69.070671(GOOD)
@2026-04-11 07:43:00,2167.052246(GOOD),228.690002(GOOD),69.051178(GOOD)
@2026-04-11 07:44:00,2206.271240(GOOD),228.690002(GOOD),68.966873(GOOD)
@2026-04-11 07:45:00,2152.866699(GOOD),228.690018(GOOD),69.063995(GOOD)
@2026-04-11 07:46:00,2138.681152(GOOD),228.690018(GOOD),69.135384(GOOD)
@2026-04-11 07:47:00,2221.291016(GOOD),228.690018(GOOD),69.096390(GOOD)
@2026-04-11 07:48:00,2162.045410(GOOD),228.690018(GOOD),69.050987(GOOD)
@2026-04-11 07:49:00,2169.555908(GOOD),228.690018(GOOD),69.096405(GOOD)
@2026-04-11 07:50:00,2152.866699(GOOD),228.690018(GOOD),68.914810(GOOD)
@2026-04-11 07:51:00,2164.549072(GOOD),228.690018(GOOD),68.999107(GOOD)
@2026-04-11 07:52:00,2223.794678(GOOD),228.690018(GOOD),69.064003(GOOD)
@2026-04-11 07:53:00,2192.920166(GOOD),229.093323(GOOD),68.992615(GOOD)
@2026-04-11 07:54:00,2189.582275(GOOD),228.690018(GOOD),68.940697(GOOD)
@2026-04-11 07:55:00,2189.582275(GOOD),229.093307(GOOD),68.999100(GOOD)
@2026-04-11 07:56:00,2203.767822(GOOD),223.177780(GOOD),68.979607(GOOD)
@2026-04-11 07:57:00,2209.608887(GOOD),223.177795(GOOD),68.914803(GOOD)
@2026-04-11 07:58:00,2201.264648(GOOD),228.690033(GOOD),68.992592(GOOD)
@2026-04-11 07:59:00,2178.734375(GOOD),223.715622(GOOD),68.992569(GOOD)
@2026-04-11 08:00:00,2138.681152(GOOD),223.715561(GOOD),68.999107(GOOD)
@2026-04-11 08:01:00,2161.210938(GOOD),229.093277(GOOD),68.895294(GOOD)
@2026-04-11 08:02:00,2132.839844(GOOD),229.093292(GOOD),68.934212(GOOD)
@2026-04-11 08:03:00,2189.582275(GOOD),228.689972(GOOD),68.927719(GOOD)
@2026-04-11 08:04:00,2187.078857(GOOD),228.689789(GOOD),68.966736(GOOD)
@2026-04-11 08:05:00,2209.608887(GOOD),228.286331(GOOD),68.986137(GOOD)
@2026-04-11 08:06:00,2181.237793(GOOD),228.286270(GOOD),68.966736(GOOD)
@2026-04-11 08:07:00,2162.045410(GOOD),228.286118(GOOD),69.044540(GOOD)
@2026-04-11 08:08:00,2187.078857(GOOD),228.689377(GOOD),68.999138(GOOD)
@2026-04-11 08:09:00,2215.450195(GOOD),228.285965(GOOD),69.038040(GOOD)
@2026-04-11 08:10:00,2144.522217(GOOD),228.151581(GOOD),68.960228(GOOD)
@2026-04-11 08:11:00,2138.681152(GOOD),228.689194(GOOD),68.856422(GOOD)
@2026-04-11 08:12:00,2138.681152(GOOD),228.689209(GOOD),68.973228(GOOD)
@2026-04-11 08:13:00,2212.112305(GOOD),228.689072(GOOD),68.869301(GOOD)
@2026-04-11 08:14:00,2156.204590(GOOD),228.689056(GOOD),69.005608(GOOD)
@2026-04-11 08:15:00,2217.953369(GOOD),228.690018(GOOD),68.966667(GOOD)
@2026-04-11 08:16:00,2189.582275(GOOD),228.689850(GOOD),68.914757(GOOD)
@2026-04-11 08:17:00,2177.899902(GOOD),228.286514(GOOD),68.823853(GOOD)
@2026-04-11 08:18:00,2187.078857(GOOD),228.151978(GOOD),68.927658(GOOD)
@2026-04-11 08:19:00,2187.078857(GOOD),228.689667(GOOD),68.921158(GOOD)
@2026-04-11 08:20:00,2175.396973(GOOD),223.177444(GOOD),68.869263(GOOD)
@2026-04-11 08:21:00,2285.543457(GOOD),228.689651(GOOD),69.050850(GOOD)
@2026-04-11 08:22:00,2172.893311(GOOD),228.286331(GOOD),68.849739(GOOD)
@2026-04-11 08:23:00,2142.018799(GOOD),228.689621(GOOD),68.985931(GOOD)
@2026-04-11 08:24:00,2195.423584(GOOD),222.773972(GOOD),69.070335(GOOD)
@2026-04-11 08:25:00,2138.681152(GOOD),227.748474(GOOD),68.901627(GOOD)
@2026-04-11 08:26:00,2195.423584(GOOD),227.345169(GOOD),68.908142(GOOD)
@2026-04-11 08:27:00,2178.734375(GOOD),227.748474(GOOD),68.836739(GOOD)
@2026-04-11 08:28:00,2144.522217(GOOD),228.151672(GOOD),68.992447(GOOD)
@2026-04-11 08:29:00,2121.992188(GOOD),222.773972(GOOD),68.973038(GOOD)
@2026-04-11 08:30:00,2127.833496(GOOD),222.774460(GOOD),68.797958(GOOD)
@2026-04-11 08:31:00,2155.369873(GOOD),222.774460(GOOD),68.895149(GOOD)
@2026-04-11 08:32:00,2127.833496(GOOD),222.774338(GOOD),68.713448(GOOD)
@2026-04-11 08:33:00,2201.264648(GOOD),222.774338(GOOD),69.044342(GOOD)
@2026-04-11 08:34:00,2144.522217(GOOD),222.774338(GOOD),68.947151(GOOD)
@2026-04-11 08:35:00,2152.866699(GOOD),222.774338(GOOD),68.985947(GOOD)
@2026-04-11 08:36:00,2232.138672(GOOD),222.774338(GOOD),68.791336(GOOD)
@2026-04-11 08:37:00,2181.237793(GOOD),222.774338(GOOD),68.797958(GOOD)
@2026-04-11 08:38:00,2234.642578(GOOD),222.774338(GOOD),68.856361(GOOD)
@2026-04-11 08:39:00,2170.390137(GOOD),222.774323(GOOD),68.843369(GOOD)
@2026-04-11 08:40:00,2217.953369(GOOD),217.799820(GOOD),68.940674(GOOD)
@2026-04-11 08:41:00,2187.078857(GOOD),217.799820(GOOD),68.895264(GOOD)
@2026-04-11 08:42:00,2172.893311(GOOD),223.177628(GOOD),68.908264(GOOD)
@2026-04-11 08:43:00,2124.495605(GOOD),217.262039(GOOD),68.895256(GOOD)
@2026-04-11 08:44:00,2223.794678(GOOD),223.177643(GOOD),68.784950(GOOD)
@2026-04-11 08:45:00,2175.396973(GOOD),220.085571(GOOD),68.953690(GOOD)
@2026-04-11 08:46:00,2187.078857(GOOD),217.262177(GOOD),68.843391(GOOD)
@2026-04-11 08:47:00,2142.018799(GOOD),217.262177(GOOD),68.895302(GOOD)
@2026-04-11 08:48:00,2232.138672(GOOD),216.858887(GOOD),68.960213(GOOD)
@2026-04-11 08:49:00,2189.582275(GOOD),216.858887(GOOD),68.836914(GOOD)
@2026-04-11 08:50:00,2195.423584(GOOD),216.858887(GOOD),68.914825(GOOD)
@2026-04-11 08:51:00,2125.330078(GOOD),216.858887(GOOD),68.810921(GOOD)
@2026-04-11 08:52:00,2178.734375(GOOD),216.858887(GOOD),68.836937(GOOD)
@2026-04-11 08:53:00,2169.555908(GOOD),216.858887(GOOD),68.953850(GOOD)
@2026-04-11 08:54:00,2158.707764(GOOD),221.833282(GOOD),68.817436(GOOD)
@2026-04-11 08:55:00,2214.615723(GOOD),221.429993(GOOD),68.836929(GOOD)
@2026-04-11 08:56:00,2189.582275(GOOD),221.833298(GOOD),68.772003(GOOD)
@2026-04-11 08:57:00,2105.303467(GOOD),220.488907(GOOD),68.875816(GOOD)
@2026-04-11 08:58:00,2142.018799(GOOD),220.892197(GOOD),68.759010(GOOD)
@2026-04-11 08:59:00,2175.396973(GOOD),220.085587(GOOD),68.862816(GOOD)
@2026-04-11 09:00:00,2189.582275(GOOD),220.085571(GOOD),68.966667(GOOD)
@2026-04-11 09:01:00,2242.986816(GOOD),220.488892(GOOD),68.940666(GOOD)
@2026-04-11 09:02:00,2195.423584(GOOD),220.488892(GOOD),68.791451(GOOD)
@2026-04-11 09:03:00,2124.495605(GOOD),220.085587(GOOD),68.752350(GOOD)
@2026-04-11 09:04:00,2184.575684(GOOD),215.514481(GOOD),68.797958(GOOD)
@2026-04-11 09:05:00,2124.495605(GOOD),215.514481(GOOD),68.908272(GOOD)
@2026-04-11 09:06:00,2152.866699(GOOD),216.321091(GOOD),68.694077(GOOD)
@2026-04-11 09:07:00,2138.681152(GOOD),216.321106(GOOD),68.836876(GOOD)
@2026-04-11 09:08:00,2178.734375(GOOD),216.321106(GOOD),68.817368(GOOD)
@2026-04-11 09:09:00,2175.396973(GOOD),216.321121(GOOD),68.784966(GOOD)
@2026-04-11 09:10:00,2144.522217(GOOD),215.917816(GOOD),68.823875(GOOD)
@2026-04-11 09:11:00,2206.271240(GOOD),215.917847(GOOD),68.739563(GOOD)
@2026-04-11 09:12:00,2169.555908(GOOD),211.346710(GOOD),68.778473(GOOD)
@2026-04-11 09:13:00,2121.992188(GOOD),210.943314(GOOD),68.940674(GOOD)
@2026-04-11 09:14:00,2215.450195(GOOD),210.943329(GOOD),68.707062(GOOD)
@2026-04-11 09:15:00,2183.741211(GOOD),210.539993(GOOD),68.836891(GOOD)
@2026-04-11 09:16:00,2142.018799(GOOD),210.943298(GOOD),68.823891(GOOD)
@2026-04-11 09:17:00,2121.992188(GOOD),210.943298(GOOD),68.707100(GOOD)
@2026-04-11 09:18:00,2142.018799(GOOD),210.943298(GOOD),68.830399(GOOD)
@2026-04-11 09:19:00,2152.866699(GOOD),210.943298(GOOD),68.713608(GOOD)
@2026-04-11 09:20:00,2215.450195(GOOD),210.943298(GOOD),68.823914(GOOD)
@2026-04-11 09:21:00,2130.336914(GOOD),210.943298(GOOD),68.914810(GOOD)
@2026-04-11 09:22:00,2162.045410(GOOD),205.834488(GOOD),68.934196(GOOD)
@2026-04-11 09:23:00,2183.741211(GOOD),211.346695(GOOD),68.849907(GOOD)
@2026-04-11 09:24:00,2175.396973(GOOD),205.968887(GOOD),68.901810(GOOD)
@2026-04-11 09:25:00,2195.423584(GOOD),205.968887(GOOD),69.083504(GOOD)
@2026-04-11 09:26:00,2127.833496(GOOD),205.431091(GOOD),68.875809(GOOD)
@2026-04-11 09:27:00,2181.237793(GOOD),211.884491(GOOD),68.888809(GOOD)
@2026-04-11 09:28:00,2206.271240(GOOD),206.372192(GOOD),69.018608(GOOD)
@2026-04-11 09:29:00,2197.926758(GOOD),206.372192(GOOD),68.999115(GOOD)
@2026-04-11 09:30:00,2138.681152(GOOD),206.775558(GOOD),68.973152(GOOD)
@2026-04-11 09:31:00,2192.920166(GOOD),206.372162(GOOD),69.037842(GOOD)
@2026-04-11 09:32:00,2201.264648(GOOD),206.372162(GOOD),68.966499(GOOD)
@2026-04-11 09:33:00,2189.582275(GOOD),206.372162(GOOD),69.005409(GOOD)
@2026-04-11 09:34:00,2187.078857(GOOD),206.775558(GOOD),69.024910(GOOD)
@2026-04-11 09:35:00,2161.210938(GOOD),206.372162(GOOD),68.992401(GOOD)
@2026-04-11 09:36:00,2175.396973(GOOD),206.372162(GOOD),68.992393(GOOD)
@2026-04-11 09:37:00,2223.794678(GOOD),206.372162(GOOD),68.992393(GOOD)
@2026-04-11 09:38:00,2152.866699(GOOD),211.884476(GOOD),69.083298(GOOD)
@2026-04-11 09:39:00,2215.450195(GOOD),211.346695(GOOD),68.992386(GOOD)
@2026-04-11 09:40:00,2130.336914(GOOD),205.027786(GOOD),68.985886(GOOD)
@2026-04-11 09:41:00,2130.336914(GOOD),210.405487(GOOD),69.089798(GOOD)
@2026-04-11 09:42:00,2183.741211(GOOD),207.313263(GOOD),69.083313(GOOD)
@2026-04-11 09:43:00,2181.237793(GOOD),210.002167(GOOD),69.037819(GOOD)
@2026-04-11 09:44:00,2223.794678(GOOD),209.598862(GOOD),69.005409(GOOD)
@2026-04-11 09:45:00,2175.396973(GOOD),210.002213(GOOD),69.330032(GOOD)
@2026-04-11 09:46:00,2195.423584(GOOD),209.598907(GOOD),69.064026(GOOD)
@2026-04-11 09:47:00,2127.833496(GOOD),204.086700(GOOD),69.297623(GOOD)
@2026-04-11 09:48:00,2113.647705(GOOD),203.683304(GOOD),69.174309(GOOD)
@2026-04-11 09:49:00,2189.582275(GOOD),209.464523(GOOD),68.992599(GOOD)
@2026-04-11 09:50:00,2178.734375(GOOD),209.061096(GOOD),69.213196(GOOD)
@2026-04-11 09:51:00,2119.489014(GOOD),203.683289(GOOD),69.206688(GOOD)
@2026-04-11 09:52:00,2175.396973(GOOD),209.061096(GOOD),69.076843(GOOD)
@2026-04-11 09:53:00,2192.920166(GOOD),203.145599(GOOD),69.135246(GOOD)
@2026-04-11 09:54:00,2189.582275(GOOD),203.145615(GOOD),69.148254(GOOD)
@2026-04-11 09:55:00,2167.052246(GOOD),203.548920(GOOD),69.226158(GOOD)
@2026-04-11 09:56:00,2175.396973(GOOD),203.548920(GOOD),69.128853(GOOD)
@2026-04-11 09:57:00,2178.734375(GOOD),202.742218(GOOD),69.096375(GOOD)
@2026-04-11 09:58:00,2200.429932(GOOD),202.742218(GOOD),69.102875(GOOD)
@2026-04-11 09:59:00,2125.330078(GOOD),203.145615(GOOD),69.141891(GOOD)
