$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-25 15:00:00,2958.105713(GOOD),298.735565(GOOD),59.149323(GOOD)
@2026-04-25 15:01:00,2941.416748(GOOD),299.273254(GOOD),59.266121(GOOD)
@2026-04-25 15:02:00,2978.132080(GOOD),298.735565(GOOD),59.253128(GOOD)
@2026-04-25 15:03:00,2938.079102(GOOD),298.332184(GOOD),59.220737(GOOD)
@2026-04-25 15:04:00,2932.237793(GOOD),298.735596(GOOD),59.233746(GOOD)
@2026-04-25 15:05:00,2949.761230(GOOD),298.332184(GOOD),59.116943(GOOD)
@2026-04-25 15:06:00,2983.138672(GOOD),298.332184(GOOD),59.279140(GOOD)
@2026-04-25 15:07:00,2960.608887(GOOD),298.735596(GOOD),59.188332(GOOD)
@2026-04-25 15:08:00,2968.953369(GOOD),298.332184(GOOD),59.168842(GOOD)
@2026-04-25 15:09:00,2923.893311(GOOD),298.332184(GOOD),59.136333(GOOD)
@2026-04-25 15:10:00,2938.079102(GOOD),298.332184(GOOD),59.129925(GOOD)
@2026-04-25 15:11:00,2921.390137(GOOD),298.332214(GOOD),59.188313(GOOD)
@2026-04-25 15:12:00,2918.886719(GOOD),298.332214(GOOD),59.337521(GOOD)
@2026-04-25 15:13:00,2943.919922(GOOD),298.332214(GOOD),59.331020(GOOD)
@2026-04-25 15:14:00,2968.953369(GOOD),298.332214(GOOD),59.266117(GOOD)
@2026-04-25 15:15:00,2904.701416(GOOD),298.332214(GOOD),59.129856(GOOD)
@2026-04-25 15:16:00,2974.794434(GOOD),297.928925(GOOD),59.259556(GOOD)
@2026-04-25 15:17:00,2901.363281(GOOD),298.332214(GOOD),59.194668(GOOD)
@2026-04-25 15:18:00,2952.264404(GOOD),298.332214(GOOD),59.402386(GOOD)
@2026-04-25 15:19:00,2958.105713(GOOD),298.332214(GOOD),59.285583(GOOD)
@2026-04-25 15:20:00,2994.821289(GOOD),298.332214(GOOD),59.259571(GOOD)
@2026-04-25 15:21:00,2932.237793(GOOD),298.735626(GOOD),59.447769(GOOD)
@2026-04-25 15:22:00,2997.324707(GOOD),298.332214(GOOD),59.324474(GOOD)
@2026-04-25 15:23:00,2947.258057(GOOD),298.332214(GOOD),59.233673(GOOD)
@2026-04-25 15:24:00,2904.701416(GOOD),298.332214(GOOD),59.253071(GOOD)
@2026-04-25 15:25:00,3000.662354(GOOD),298.332214(GOOD),59.266075(GOOD)
@2026-04-25 15:26:00,2943.919922(GOOD),298.735626(GOOD),59.363384(GOOD)
@2026-04-25 15:27:00,3000.662354(GOOD),298.735626(GOOD),59.324482(GOOD)
@2026-04-25 15:28:00,2992.317871(GOOD),298.332214(GOOD),59.532173(GOOD)
@2026-04-25 15:29:00,2974.794434(GOOD),298.332214(GOOD),59.317993(GOOD)
@2026-04-25 15:30:00,2941.416748(GOOD),298.332214(GOOD),59.266117(GOOD)
@2026-04-25 15:31:00,3003.165771(GOOD),295.105499(GOOD),59.240215(GOOD)
@2026-04-25 15:32:00,2898.860107(GOOD),298.332184(GOOD),59.389427(GOOD)
@2026-04-25 15:33:00,2935.575928(GOOD),298.332184(GOOD),59.324528(GOOD)
@2026-04-25 15:34:00,2952.264404(GOOD),298.332184(GOOD),59.246735(GOOD)
@2026-04-25 15:35:00,2946.423340(GOOD),298.332184(GOOD),59.246742(GOOD)
@2026-04-25 15:36:00,2935.575928(GOOD),298.332184(GOOD),59.370056(GOOD)
@2026-04-25 15:37:00,3020.688965(GOOD),298.332184(GOOD),59.350658(GOOD)
@2026-04-25 15:38:00,2960.608887(GOOD),298.332184(GOOD),59.428463(GOOD)
@2026-04-25 15:39:00,3003.165771(GOOD),298.735596(GOOD),59.311665(GOOD)
@2026-04-25 15:40:00,2949.761230(GOOD),298.332184(GOOD),59.350666(GOOD)
@2026-04-25 15:41:00,2913.045410(GOOD),298.332184(GOOD),59.337650(GOOD)
@2026-04-25 15:42:00,2929.734375(GOOD),298.735596(GOOD),59.376450(GOOD)
@2026-04-25 15:43:00,2876.330078(GOOD),298.332184(GOOD),59.344040(GOOD)
@2026-04-25 15:44:00,2968.953369(GOOD),298.332184(GOOD),59.279144(GOOD)
@2026-04-25 15:45:00,2943.919922(GOOD),298.735565(GOOD),59.259628(GOOD)
@2026-04-25 15:46:00,2988.980225(GOOD),298.332153(GOOD),59.292122(GOOD)
@2026-04-25 15:47:00,2915.549072(GOOD),298.735565(GOOD),59.279118(GOOD)
@2026-04-25 15:48:00,2947.258057(GOOD),298.332153(GOOD),59.266106(GOOD)
@2026-04-25 15:49:00,2960.608887(GOOD),298.735565(GOOD),59.330997(GOOD)
@2026-04-25 15:50:00,2963.946777(GOOD),298.735565(GOOD),59.330994(GOOD)
@2026-04-25 15:51:00,2943.919922(GOOD),298.332153(GOOD),59.408894(GOOD)
@2026-04-25 15:52:00,2963.946777(GOOD),298.735565(GOOD),59.324497(GOOD)
@2026-04-25 15:53:00,2966.450195(GOOD),298.735565(GOOD),59.337505(GOOD)
@2026-04-25 15:54:00,3000.662354(GOOD),298.735565(GOOD),59.279106(GOOD)
@2026-04-25 15:55:00,2929.734375(GOOD),298.332153(GOOD),59.292103(GOOD)
@2026-04-25 15:56:00,2943.919922(GOOD),298.332153(GOOD),59.486691(GOOD)
@2026-04-25 15:57:00,2933.072266(GOOD),298.735565(GOOD),59.343979(GOOD)
@2026-04-25 15:58:00,3011.510010(GOOD),298.735565(GOOD),59.369877(GOOD)
@2026-04-25 15:59:00,2992.317871(GOOD),298.735565(GOOD),59.382870(GOOD)
@2026-04-25 16:00:00,2980.635742(GOOD),298.735565(GOOD),59.369938(GOOD)
@2026-04-25 16:01:00,2989.814453(GOOD),298.332153(GOOD),59.493237(GOOD)
@2026-04-25 16:02:00,3031.536621(GOOD),298.332153(GOOD),59.603531(GOOD)
@2026-04-25 16:03:00,2968.953369(GOOD),298.735565(GOOD),59.480225(GOOD)
@2026-04-25 16:04:00,2966.450195(GOOD),298.332153(GOOD),59.655418(GOOD)
@2026-04-25 16:05:00,2954.767822(GOOD),298.332153(GOOD),59.506222(GOOD)
@2026-04-25 16:06:00,2929.734375(GOOD),298.332153(GOOD),59.597027(GOOD)
@2026-04-25 16:07:00,2918.886719(GOOD),298.332153(GOOD),59.623028(GOOD)
@2026-04-25 16:08:00,2887.177979(GOOD),298.332153(GOOD),59.648933(GOOD)
@2026-04-25 16:09:00,3019.854492(GOOD),298.332153(GOOD),59.661945(GOOD)
@2026-04-25 16:10:00,2935.575928(GOOD),297.794464(GOOD),59.713848(GOOD)
@2026-04-25 16:11:00,2966.450195(GOOD),298.332153(GOOD),59.636044(GOOD)
@2026-04-25 16:12:00,2986.477051(GOOD),298.332153(GOOD),59.674942(GOOD)
@2026-04-25 16:13:00,2923.893311(GOOD),297.794464(GOOD),59.830639(GOOD)
@2026-04-25 16:14:00,2927.231201(GOOD),298.332153(GOOD),59.661934(GOOD)
@2026-04-25 16:15:00,2923.893311(GOOD),298.332214(GOOD),59.863075(GOOD)
@2026-04-25 16:16:00,2963.946777(GOOD),298.332214(GOOD),59.765671(GOOD)
@2026-04-25 16:17:00,2968.953369(GOOD),298.332214(GOOD),59.785168(GOOD)
@2026-04-25 16:18:00,2943.919922(GOOD),296.450012(GOOD),59.895481(GOOD)
@2026-04-25 16:19:00,2913.045410(GOOD),296.853302(GOOD),59.785187(GOOD)
@2026-04-25 16:20:00,2974.794434(GOOD),296.449982(GOOD),59.888981(GOOD)
@2026-04-25 16:21:00,2923.893311(GOOD),296.449829(GOOD),59.914978(GOOD)
@2026-04-25 16:22:00,2893.018799(GOOD),296.987640(GOOD),59.901989(GOOD)
@2026-04-25 16:23:00,2955.602539(GOOD),297.391052(GOOD),59.934494(GOOD)
@2026-04-25 16:24:00,2909.708008(GOOD),297.391052(GOOD),59.986397(GOOD)
@2026-04-25 16:25:00,2994.821289(GOOD),303.844452(GOOD),60.031803(GOOD)
@2026-04-25 16:26:00,2923.893311(GOOD),297.391052(GOOD),59.979908(GOOD)
@2026-04-25 16:27:00,2918.886719(GOOD),297.391052(GOOD),60.070721(GOOD)
@2026-04-25 16:28:00,2913.045410(GOOD),297.391052(GOOD),59.940929(GOOD)
@2026-04-25 16:29:00,2895.522461(GOOD),296.987762(GOOD),60.018829(GOOD)
@2026-04-25 16:30:00,2923.893311(GOOD),296.987762(GOOD),60.077202(GOOD)
@2026-04-25 16:31:00,2983.973145(GOOD),296.449951(GOOD),60.090206(GOOD)
@2026-04-25 16:32:00,2946.423340(GOOD),300.617493(GOOD),60.083706(GOOD)
@2026-04-25 16:33:00,2901.363281(GOOD),304.247620(GOOD),60.077198(GOOD)
@2026-04-25 16:34:00,2963.946777(GOOD),296.449768(GOOD),60.064209(GOOD)
@2026-04-25 16:35:00,2968.953369(GOOD),296.987610(GOOD),60.252403(GOOD)
@2026-04-25 16:36:00,2941.416748(GOOD),304.247589(GOOD),60.135605(GOOD)
@2026-04-25 16:37:00,2966.450195(GOOD),297.794281(GOOD),60.265408(GOOD)
@2026-04-25 16:38:00,2994.821289(GOOD),298.331970(GOOD),60.271915(GOOD)
@2026-04-25 16:39:00,2963.946777(GOOD),298.735382(GOOD),60.278427(GOOD)
@2026-04-25 16:40:00,2895.522461(GOOD),300.617462(GOOD),60.194012(GOOD)
@2026-04-25 16:41:00,2884.674561(GOOD),302.365417(GOOD),60.129105(GOOD)
@2026-04-25 16:42:00,2910.542480(GOOD),302.365417(GOOD),60.207001(GOOD)
@2026-04-25 16:43:00,2940.582520(GOOD),302.365417(GOOD),60.226410(GOOD)
@2026-04-25 16:44:00,2876.330078(GOOD),301.558868(GOOD),60.232903(GOOD)
@2026-04-25 16:45:00,2932.237793(GOOD),301.558899(GOOD),60.245907(GOOD)
@2026-04-25 16:46:00,2946.423340(GOOD),301.962158(GOOD),60.245911(GOOD)
@2026-04-25 16:47:00,2898.860107(GOOD),302.365448(GOOD),60.258896(GOOD)
@2026-04-25 16:48:00,2916.383545(GOOD),299.273254(GOOD),60.317307(GOOD)
@2026-04-25 16:49:00,2978.132080(GOOD),297.390930(GOOD),60.239410(GOOD)
@2026-04-25 16:50:00,2907.204346(GOOD),297.390930(GOOD),60.148602(GOOD)
@2026-04-25 16:51:00,2884.674561(GOOD),297.390930(GOOD),60.213509(GOOD)
@2026-04-25 16:52:00,2986.477051(GOOD),299.676514(GOOD),60.148617(GOOD)
@2026-04-25 16:53:00,2960.608887(GOOD),300.617523(GOOD),60.187519(GOOD)
@2026-04-25 16:54:00,2949.761230(GOOD),301.020935(GOOD),60.135624(GOOD)
@2026-04-25 16:55:00,2921.390137(GOOD),304.247589(GOOD),60.323822(GOOD)
@2026-04-25 16:56:00,2904.701416(GOOD),302.365417(GOOD),60.271935(GOOD)
@2026-04-25 16:57:00,2893.018799(GOOD),301.962006(GOOD),60.375717(GOOD)
@2026-04-25 16:58:00,2958.105713(GOOD),302.365417(GOOD),60.304314(GOOD)
@2026-04-25 16:59:00,2949.761230(GOOD),301.962006(GOOD),60.317303(GOOD)
@2026-04-25 17:00:00,2949.761230(GOOD),301.962219(GOOD),60.297817(GOOD)
@2026-04-25 17:01:00,2921.390137(GOOD),301.962219(GOOD),60.284824(GOOD)
@2026-04-25 17:02:00,2867.985596(GOOD),302.903442(GOOD),60.155132(GOOD)
@2026-04-25 17:03:00,2898.860107(GOOD),303.306671(GOOD),60.232937(GOOD)
@2026-04-25 17:04:00,2963.946777(GOOD),303.709808(GOOD),60.265442(GOOD)
@2026-04-25 17:05:00,2935.575928(GOOD),297.390900(GOOD),60.369240(GOOD)
@2026-04-25 17:06:00,2935.575928(GOOD),298.332001(GOOD),60.226444(GOOD)
@2026-04-25 17:07:00,2935.575928(GOOD),305.188721(GOOD),60.297836(GOOD)
@2026-04-25 17:08:00,2943.919922(GOOD),298.331970(GOOD),60.258926(GOOD)
@2026-04-25 17:09:00,2946.423340(GOOD),298.331970(GOOD),60.265419(GOOD)
@2026-04-25 17:10:00,2980.635742(GOOD),297.390747(GOOD),60.317318(GOOD)
@2026-04-25 17:11:00,2952.264404(GOOD),303.306335(GOOD),60.336712(GOOD)
@2026-04-25 17:12:00,2929.734375(GOOD),303.306335(GOOD),60.181019(GOOD)
@2026-04-25 17:13:00,2994.821289(GOOD),302.902985(GOOD),60.278431(GOOD)
@2026-04-25 17:14:00,2926.396973(GOOD),302.365204(GOOD),60.239441(GOOD)
@2026-04-25 17:15:00,2918.886719(GOOD),302.903351(GOOD),60.421101(GOOD)
@2026-04-25 17:16:00,2884.674561(GOOD),302.365448(GOOD),60.297802(GOOD)
@2026-04-25 17:17:00,2901.363281(GOOD),301.962006(GOOD),60.232899(GOOD)
@2026-04-25 17:18:00,2943.919922(GOOD),295.643158(GOOD),60.245888(GOOD)
@2026-04-25 17:19:00,2941.416748(GOOD),296.987640(GOOD),60.349701(GOOD)
@2026-04-25 17:20:00,2940.582520(GOOD),296.987793(GOOD),60.265404(GOOD)
@2026-04-25 17:21:00,2890.515625(GOOD),297.391052(GOOD),60.447105(GOOD)
@2026-04-25 17:22:00,2966.450195(GOOD),303.306671(GOOD),60.252419(GOOD)
@2026-04-25 17:23:00,2867.985596(GOOD),303.306671(GOOD),60.239418(GOOD)
@2026-04-25 17:24:00,2966.450195(GOOD),303.306549(GOOD),60.336723(GOOD)
@2026-04-25 17:25:00,2915.549072(GOOD),296.046539(GOOD),60.421120(GOOD)
@2026-04-25 17:26:00,2935.575928(GOOD),303.709808(GOOD),60.258923(GOOD)
@2026-04-25 17:27:00,2915.549072(GOOD),297.390930(GOOD),60.323826(GOOD)
@2026-04-25 17:28:00,2968.953369(GOOD),297.794312(GOOD),60.427628(GOOD)
@2026-04-25 17:29:00,2938.079102(GOOD),296.449799(GOOD),60.388725(GOOD)
@2026-04-25 17:30:00,2952.264404(GOOD),304.247803(GOOD),60.284840(GOOD)
@2026-04-25 17:31:00,2907.204346(GOOD),304.651245(GOOD),60.362743(GOOD)
@2026-04-25 17:32:00,2932.237793(GOOD),298.332214(GOOD),60.317329(GOOD)
@2026-04-25 17:33:00,2929.734375(GOOD),297.391113(GOOD),60.440624(GOOD)
@2026-04-25 17:34:00,2958.105713(GOOD),302.903412(GOOD),60.258915(GOOD)
@2026-04-25 17:35:00,2994.821289(GOOD),302.903412(GOOD),60.317314(GOOD)
@2026-04-25 17:36:00,2986.477051(GOOD),303.306732(GOOD),60.200516(GOOD)
@2026-04-25 17:37:00,2876.330078(GOOD),302.903381(GOOD),60.356213(GOOD)
@2026-04-25 17:38:00,2929.734375(GOOD),296.987793(GOOD),60.310822(GOOD)
@2026-04-25 17:39:00,2978.132080(GOOD),296.449982(GOOD),60.297821(GOOD)
@2026-04-25 17:40:00,2954.767822(GOOD),299.676544(GOOD),60.297817(GOOD)
@2026-04-25 17:41:00,2898.860107(GOOD),303.709778(GOOD),60.492527(GOOD)
@2026-04-25 17:42:00,2923.893311(GOOD),296.852966(GOOD),60.349724(GOOD)
@2026-04-25 17:43:00,2994.821289(GOOD),304.247437(GOOD),60.310833(GOOD)
@2026-04-25 17:44:00,2903.866943(GOOD),298.735229(GOOD),60.317329(GOOD)
@2026-04-25 17:45:00,2904.701416(GOOD),303.709991(GOOD),60.330257(GOOD)
@2026-04-25 17:46:00,3005.668945(GOOD),304.247772(GOOD),60.466347(GOOD)
@2026-04-25 17:47:00,2932.237793(GOOD),301.558899(GOOD),60.349533(GOOD)
@2026-04-25 17:48:00,2907.204346(GOOD),305.188873(GOOD),60.310627(GOOD)
@2026-04-25 17:49:00,2887.177979(GOOD),304.247650(GOOD),60.407921(GOOD)
@2026-04-25 17:50:00,2858.806641(GOOD),303.709656(GOOD),60.310612(GOOD)
@2026-04-25 17:51:00,2903.866943(GOOD),296.987762(GOOD),60.342995(GOOD)
@2026-04-25 17:52:00,2890.515625(GOOD),297.391113(GOOD),60.330090(GOOD)
@2026-04-25 17:53:00,2889.681152(GOOD),297.391113(GOOD),60.427391(GOOD)
@2026-04-25 17:54:00,2997.324707(GOOD),304.247772(GOOD),60.258682(GOOD)
@2026-04-25 17:55:00,2929.734375(GOOD),303.844482(GOOD),60.414371(GOOD)
@2026-04-25 17:56:00,2918.052246(GOOD),304.247803(GOOD),60.381966(GOOD)
@2026-04-25 17:57:00,2890.515625(GOOD),301.021149(GOOD),60.524670(GOOD)
@2026-04-25 17:58:00,2907.204346(GOOD),303.710022(GOOD),60.375469(GOOD)
@2026-04-25 17:59:00,2884.674561(GOOD),296.987946(GOOD),60.414371(GOOD)
@2026-04-25 18:00:00,2938.079102(GOOD),304.651123(GOOD),60.414612(GOOD)
@2026-04-25 18:01:00,2929.734375(GOOD),299.273315(GOOD),60.388718(GOOD)
@2026-04-25 18:02:00,2966.450195(GOOD),302.903412(GOOD),60.362717(GOOD)
@2026-04-25 18:03:00,2978.132080(GOOD),299.676697(GOOD),60.336716(GOOD)
@2026-04-25 18:04:00,2882.171143(GOOD),299.676697(GOOD),60.440628(GOOD)
@2026-04-25 18:05:00,3014.013184(GOOD),299.676697(GOOD),60.310822(GOOD)
@2026-04-25 18:06:00,2904.701416(GOOD),299.676697(GOOD),60.375710(GOOD)
@2026-04-25 18:07:00,2966.450195(GOOD),299.676697(GOOD),60.369217(GOOD)
@2026-04-25 18:08:00,2923.893311(GOOD),299.273254(GOOD),60.323826(GOOD)
@2026-04-25 18:09:00,2921.390137(GOOD),299.273254(GOOD),60.395130(GOOD)
@2026-04-25 18:10:00,2946.423340(GOOD),299.676544(GOOD),60.414627(GOOD)
@2026-04-25 18:11:00,2941.416748(GOOD),299.676544(GOOD),60.356205(GOOD)
@2026-04-25 18:12:00,2966.450195(GOOD),299.676544(GOOD),60.427608(GOOD)
@2026-04-25 18:13:00,2958.105713(GOOD),299.676544(GOOD),60.460011(GOOD)
@2026-04-25 18:14:00,2913.045410(GOOD),299.273132(GOOD),60.336716(GOOD)
@2026-04-25 18:15:00,3011.510010(GOOD),299.676697(GOOD),60.434078(GOOD)
@2026-04-25 18:16:00,2994.821289(GOOD),299.676697(GOOD),60.375668(GOOD)
@2026-04-25 18:17:00,3020.688965(GOOD),299.273285(GOOD),60.369183(GOOD)
@2026-04-25 18:18:00,2935.575928(GOOD),299.273285(GOOD),60.434090(GOOD)
@2026-04-25 18:19:00,2913.045410(GOOD),301.021088(GOOD),60.492508(GOOD)
@2026-04-25 18:20:00,2887.177979(GOOD),300.080017(GOOD),60.440617(GOOD)
@2026-04-25 18:21:00,2933.072266(GOOD),300.079987(GOOD),60.343201(GOOD)
@2026-04-25 18:22:00,2876.330078(GOOD),300.079987(GOOD),60.453499(GOOD)
@2026-04-25 18:23:00,2921.390137(GOOD),299.676697(GOOD),60.440605(GOOD)
@2026-04-25 18:24:00,2988.980225(GOOD),300.079987(GOOD),60.576794(GOOD)
@2026-04-25 18:25:00,2918.052246(GOOD),293.761108(GOOD),60.524902(GOOD)
@2026-04-25 18:26:00,2881.336670(GOOD),301.021118(GOOD),60.447098(GOOD)
@2026-04-25 18:27:00,2966.450195(GOOD),301.021118(GOOD),60.453514(GOOD)
@2026-04-25 18:28:00,2929.734375(GOOD),299.273468(GOOD),60.557411(GOOD)
@2026-04-25 18:29:00,2952.264404(GOOD),300.617889(GOOD),60.440613(GOOD)
@2026-04-25 18:30:00,2938.079102(GOOD),300.617737(GOOD),60.524918(GOOD)
@2026-04-25 18:31:00,2887.177979(GOOD),301.021149(GOOD),60.479527(GOOD)
@2026-04-25 18:32:00,2887.177979(GOOD),300.617737(GOOD),60.473034(GOOD)
@2026-04-25 18:33:00,3031.536621(GOOD),294.164642(GOOD),60.492535(GOOD)
@2026-04-25 18:34:00,2935.575928(GOOD),300.617859(GOOD),60.421249(GOOD)
@2026-04-25 18:35:00,2946.423340(GOOD),300.617859(GOOD),60.369362(GOOD)
@2026-04-25 18:36:00,2896.356934(GOOD),297.391144(GOOD),60.518570(GOOD)
@2026-04-25 18:37:00,2898.860107(GOOD),295.508942(GOOD),60.505684(GOOD)
@2026-04-25 18:38:00,2972.291016(GOOD),301.559082(GOOD),60.531590(GOOD)
@2026-04-25 18:39:00,2935.575928(GOOD),295.508942(GOOD),60.401783(GOOD)
@2026-04-25 18:40:00,2918.886719(GOOD),296.046722(GOOD),60.525097(GOOD)
@2026-04-25 18:41:00,2966.450195(GOOD),296.046722(GOOD),60.447292(GOOD)
@2026-04-25 18:42:00,2910.542480(GOOD),296.450012(GOOD),60.375889(GOOD)
@2026-04-25 18:43:00,2878.833496(GOOD),296.046692(GOOD),60.531582(GOOD)
@2026-04-25 18:44:00,2853.799805(GOOD),296.046722(GOOD),60.414783(GOOD)
@2026-04-25 18:45:00,2946.423340(GOOD),296.046692(GOOD),60.421101(GOOD)
@2026-04-25 18:46:00,3029.033203(GOOD),296.046692(GOOD),60.453503(GOOD)
@2026-04-25 18:47:00,2940.582520(GOOD),295.508881(GOOD),60.622192(GOOD)
@2026-04-25 18:48:00,2968.953369(GOOD),295.508911(GOOD),60.479481(GOOD)
@2026-04-25 18:49:00,2941.416748(GOOD),295.508911(GOOD),60.492466(GOOD)
@2026-04-25 18:50:00,2972.291016(GOOD),295.508911(GOOD),60.583260(GOOD)
@2026-04-25 18:51:00,3000.662354(GOOD),295.105499(GOOD),60.550861(GOOD)
@2026-04-25 18:52:00,2923.893311(GOOD),295.508911(GOOD),60.434063(GOOD)
@2026-04-25 18:53:00,2968.953369(GOOD),295.508911(GOOD),60.589764(GOOD)
@2026-04-25 18:54:00,2938.079102(GOOD),295.643311(GOOD),60.628662(GOOD)
@2026-04-25 18:55:00,3062.411133(GOOD),295.508911(GOOD),60.466457(GOOD)
@2026-04-25 18:56:00,2980.635742(GOOD),296.046722(GOOD),60.544357(GOOD)
@2026-04-25 18:57:00,2904.701416(GOOD),295.508911(GOOD),60.583260(GOOD)
@2026-04-25 18:58:00,2927.231201(GOOD),295.508911(GOOD),60.641674(GOOD)
@2026-04-25 18:59:00,3019.854492(GOOD),295.643311(GOOD),60.492474(GOOD)
@2026-04-25 19:00:00,2963.946777(GOOD),295.508911(GOOD),60.453545(GOOD)
@2026-04-25 19:01:00,3017.351074(GOOD),296.450043(GOOD),60.576843(GOOD)
@2026-04-25 19:02:00,2972.291016(GOOD),296.450043(GOOD),60.518444(GOOD)
@2026-04-25 19:03:00,2923.893311(GOOD),296.853333(GOOD),60.648232(GOOD)
@2026-04-25 19:04:00,3009.006836(GOOD),296.450012(GOOD),60.479538(GOOD)
@2026-04-25 19:05:00,2972.291016(GOOD),296.046722(GOOD),60.499031(GOOD)
@2026-04-25 19:06:00,2909.708008(GOOD),296.046722(GOOD),60.473022(GOOD)
@2026-04-25 19:07:00,2938.079102(GOOD),296.450043(GOOD),60.576836(GOOD)
@2026-04-25 19:08:00,2969.787842(GOOD),296.450043(GOOD),60.563946(GOOD)
@2026-04-25 19:09:00,2953.098877(GOOD),297.794678(GOOD),60.576836(GOOD)
@2026-04-25 19:10:00,2949.761230(GOOD),292.416901(GOOD),60.667721(GOOD)
@2026-04-25 19:11:00,2938.079102(GOOD),292.416901(GOOD),60.537907(GOOD)
@2026-04-25 19:12:00,2907.204346(GOOD),292.820190(GOOD),60.479504(GOOD)
@2026-04-25 19:13:00,2907.204346(GOOD),292.820190(GOOD),60.726105(GOOD)
@2026-04-25 19:14:00,3023.192139(GOOD),291.879089(GOOD),60.505516(GOOD)
@2026-04-25 19:15:00,2926.396973(GOOD),291.878906(GOOD),60.596294(GOOD)
@2026-04-25 19:16:00,2927.231201(GOOD),292.416718(GOOD),60.524899(GOOD)
@2026-04-25 19:17:00,2954.767822(GOOD),291.878906(GOOD),60.583290(GOOD)
@2026-04-25 19:18:00,2927.231201(GOOD),291.475616(GOOD),60.550892(GOOD)
@2026-04-25 19:19:00,2884.674561(GOOD),291.475616(GOOD),60.641712(GOOD)
@2026-04-25 19:20:00,2935.575928(GOOD),291.475616(GOOD),60.466518(GOOD)
@2026-04-25 19:21:00,2921.390137(GOOD),291.475616(GOOD),60.544430(GOOD)
@2026-04-25 19:22:00,2960.608887(GOOD),297.794495(GOOD),60.602833(GOOD)
@2026-04-25 19:23:00,2932.237793(GOOD),292.416687(GOOD),60.434132(GOOD)
@2026-04-25 19:24:00,2941.416748(GOOD),290.534485(GOOD),60.570328(GOOD)
@2026-04-25 19:25:00,2893.018799(GOOD),291.878754(GOOD),60.550938(GOOD)
@2026-04-25 19:26:00,2946.423340(GOOD),291.878754(GOOD),60.544437(GOOD)
@2026-04-25 19:27:00,2980.635742(GOOD),291.878754(GOOD),60.615841(GOOD)
@2026-04-25 19:28:00,2949.761230(GOOD),291.475555(GOOD),60.505547(GOOD)
@2026-04-25 19:29:00,2893.018799(GOOD),291.475433(GOOD),60.687145(GOOD)
@2026-04-25 19:30:00,2961.443359(GOOD),290.131104(GOOD),60.557362(GOOD)
@2026-04-25 19:31:00,2958.105713(GOOD),295.643311(GOOD),60.706562(GOOD)
@2026-04-25 19:32:00,3023.192139(GOOD),290.534515(GOOD),60.635166(GOOD)
@2026-04-25 19:33:00,2890.515625(GOOD),289.189819(GOOD),60.726063(GOOD)
@2026-04-25 19:34:00,2938.079102(GOOD),296.046509(GOOD),60.680565(GOOD)
@2026-04-25 19:35:00,2898.860107(GOOD),295.105286(GOOD),60.713081(GOOD)
@2026-04-25 19:36:00,2867.985596(GOOD),296.449799(GOOD),60.550884(GOOD)
@2026-04-25 19:37:00,2901.363281(GOOD),296.046356(GOOD),60.466476(GOOD)
@2026-04-25 19:38:00,2926.396973(GOOD),296.046356(GOOD),60.563869(GOOD)
@2026-04-25 19:39:00,2935.575928(GOOD),289.189636(GOOD),60.557362(GOOD)
@2026-04-25 19:40:00,2955.602539(GOOD),295.508545(GOOD),60.583267(GOOD)
@2026-04-25 19:41:00,2898.860107(GOOD),296.046356(GOOD),60.726070(GOOD)
@2026-04-25 19:42:00,2927.231201(GOOD),295.508545(GOOD),60.648182(GOOD)
@2026-04-25 19:43:00,2873.826904(GOOD),295.508545(GOOD),60.674202(GOOD)
@2026-04-25 19:44:00,2966.450195(GOOD),289.593018(GOOD),60.641689(GOOD)
@2026-04-25 19:45:00,2904.701416(GOOD),290.131104(GOOD),60.654694(GOOD)
@2026-04-25 19:46:00,2960.608887(GOOD),290.131134(GOOD),60.648193(GOOD)
@2026-04-25 19:47:00,2961.443359(GOOD),288.786743(GOOD),60.550892(GOOD)
@2026-04-25 19:48:00,3034.040283(GOOD),290.131104(GOOD),60.641689(GOOD)
@2026-04-25 19:49:00,2901.363281(GOOD),289.727783(GOOD),60.661186(GOOD)
@2026-04-25 19:50:00,2878.833496(GOOD),290.131104(GOOD),60.589790(GOOD)
@2026-04-25 19:51:00,2963.946777(GOOD),290.534515(GOOD),60.622196(GOOD)
@2026-04-25 19:52:00,2916.383545(GOOD),290.131104(GOOD),60.615807(GOOD)
@2026-04-25 19:53:00,2927.231201(GOOD),290.534546(GOOD),60.648216(GOOD)
@2026-04-25 19:54:00,2994.821289(GOOD),290.534668(GOOD),60.622219(GOOD)
@2026-04-25 19:55:00,2903.866943(GOOD),297.391113(GOOD),60.719612(GOOD)
@2026-04-25 19:56:00,2935.575928(GOOD),291.072205(GOOD),60.635216(GOOD)
@2026-04-25 19:57:00,2941.416748(GOOD),291.475616(GOOD),60.615810(GOOD)
@2026-04-25 19:58:00,2932.237793(GOOD),290.534546(GOOD),60.667713(GOOD)
@2026-04-25 19:59:00,3017.351074(GOOD),296.046844(GOOD),60.602806(GOOD)
