$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-30 10:27:00,2028.533936(GOOD),255.041092(GOOD),61.907181(GOOD)
@2026-03-30 10:28:00,1958.440674(GOOD),254.637787(GOOD),61.835777(GOOD)
@2026-03-30 10:29:00,2017.686646(GOOD),254.637787(GOOD),61.809887(GOOD)
@2026-03-30 10:30:00,2031.037842(GOOD),255.041107(GOOD),61.855095(GOOD)
@2026-03-30 10:31:00,1997.659790(GOOD),254.637802(GOOD),61.881096(GOOD)
@2026-03-30 10:32:00,2029.368530(GOOD),254.234497(GOOD),61.816196(GOOD)
@2026-03-30 10:33:00,1955.103760(GOOD),254.637787(GOOD),61.803200(GOOD)
@2026-03-30 10:34:00,1997.659790(GOOD),254.637787(GOOD),61.816200(GOOD)
@2026-03-30 10:35:00,2011.845215(GOOD),254.637787(GOOD),61.919994(GOOD)
@2026-03-30 10:36:00,1975.130005(GOOD),255.041092(GOOD),61.868111(GOOD)
@2026-03-30 10:37:00,1964.282471(GOOD),254.637787(GOOD),61.907001(GOOD)
@2026-03-30 10:38:00,2015.183594(GOOD),254.637787(GOOD),61.907001(GOOD)
@2026-03-30 10:39:00,2085.277344(GOOD),255.041092(GOOD),61.803196(GOOD)
@2026-03-30 10:40:00,1930.069946(GOOD),254.637787(GOOD),61.868103(GOOD)
@2026-03-30 10:41:00,1980.971558(GOOD),254.637787(GOOD),61.991402(GOOD)
@2026-03-30 10:42:00,1964.282471(GOOD),254.637787(GOOD),61.920017(GOOD)
@2026-03-30 10:43:00,2071.090820(GOOD),254.637787(GOOD),61.984909(GOOD)
@2026-03-30 10:44:00,2003.500854(GOOD),254.637787(GOOD),61.835613(GOOD)
@2026-03-30 10:45:00,2022.693359(GOOD),254.637772(GOOD),61.881050(GOOD)
@2026-03-30 10:46:00,2067.753662(GOOD),254.637772(GOOD),61.971851(GOOD)
@2026-03-30 10:47:00,1986.812012(GOOD),254.637772(GOOD),61.965355(GOOD)
@2026-03-30 10:48:00,1995.156738(GOOD),255.041092(GOOD),62.023758(GOOD)
@2026-03-30 10:49:00,1983.474854(GOOD),254.637787(GOOD),61.958858(GOOD)
@2026-03-30 10:50:00,1991.819092(GOOD),254.637787(GOOD),62.023766(GOOD)
@2026-03-30 10:51:00,1938.414673(GOOD),254.637787(GOOD),62.069168(GOOD)
@2026-03-30 10:52:00,2008.508301(GOOD),254.637787(GOOD),61.971878(GOOD)
@2026-03-30 10:53:00,1977.634155(GOOD),254.637787(GOOD),62.062668(GOOD)
@2026-03-30 10:54:00,1977.634521(GOOD),254.637787(GOOD),62.049767(GOOD)
@2026-03-30 10:55:00,1983.475342(GOOD),254.234482(GOOD),62.088680(GOOD)
@2026-03-30 10:56:00,1983.475708(GOOD),254.637787(GOOD),62.166489(GOOD)
@2026-03-30 10:57:00,2068.589111(GOOD),254.637772(GOOD),62.114586(GOOD)
@2026-03-30 10:58:00,2048.562500(GOOD),254.637772(GOOD),62.095181(GOOD)
@2026-03-30 10:59:00,2034.377197(GOOD),254.099960(GOOD),62.075691(GOOD)
@2026-03-30 11:00:00,2028.534668(GOOD),260.015564(GOOD),62.101662(GOOD)
@2026-03-30 11:01:00,2082.773438(GOOD),258.671051(GOOD),62.075661(GOOD)
@2026-03-30 11:02:00,1958.442261(GOOD),258.671051(GOOD),62.121071(GOOD)
@2026-03-30 11:03:00,2061.913330(GOOD),258.671082(GOOD),62.134079(GOOD)
@2026-03-30 11:04:00,1983.475342(GOOD),258.671082(GOOD),62.121059(GOOD)
@2026-03-30 11:05:00,1963.449707(GOOD),258.267761(GOOD),62.172966(GOOD)
@2026-03-30 11:06:00,1972.628540(GOOD),258.671051(GOOD),62.108166(GOOD)
@2026-03-30 11:07:00,2011.847168(GOOD),258.671051(GOOD),62.114567(GOOD)
@2026-03-30 11:08:00,1969.290527(GOOD),258.671051(GOOD),62.147064(GOOD)
@2026-03-30 11:09:00,2022.694458(GOOD),258.267761(GOOD),62.147053(GOOD)
@2026-03-30 11:10:00,2046.058960(GOOD),258.267761(GOOD),62.088669(GOOD)
@2026-03-30 11:11:00,1969.290771(GOOD),258.267761(GOOD),62.185955(GOOD)
@2026-03-30 11:12:00,1977.635254(GOOD),258.267761(GOOD),62.114552(GOOD)
@2026-03-30 11:13:00,1980.973755(GOOD),258.267761(GOOD),62.056049(GOOD)
@2026-03-30 11:14:00,1991.821045(GOOD),257.864258(GOOD),62.114441(GOOD)
@2026-03-30 11:15:00,2026.031128(GOOD),258.267761(GOOD),62.198994(GOOD)
@2026-03-30 11:16:00,2026.031128(GOOD),258.267761(GOOD),62.114605(GOOD)
@2026-03-30 11:17:00,2026.031738(GOOD),258.267761(GOOD),62.166508(GOOD)
@2026-03-30 11:18:00,2034.376953(GOOD),258.267761(GOOD),62.153610(GOOD)
@2026-03-30 11:19:00,1977.634644(GOOD),258.267761(GOOD),62.160118(GOOD)
@2026-03-30 11:20:00,1966.786987(GOOD),258.267761(GOOD),62.147118(GOOD)
@2026-03-30 11:21:00,2000.165283(GOOD),257.864258(GOOD),62.127621(GOOD)
@2026-03-30 11:22:00,2006.006470(GOOD),257.864258(GOOD),62.186001(GOOD)
@2026-03-30 11:23:00,1972.628540(GOOD),258.267761(GOOD),62.173000(GOOD)
@2026-03-30 11:24:00,1938.416626(GOOD),257.864258(GOOD),62.160099(GOOD)
@2026-03-30 11:25:00,2042.722290(GOOD),257.864258(GOOD),62.224903(GOOD)
@2026-03-30 11:26:00,1985.980225(GOOD),258.267761(GOOD),62.160099(GOOD)
@2026-03-30 11:27:00,1977.636230(GOOD),258.267761(GOOD),62.062691(GOOD)
@2026-03-30 11:28:00,1943.423584(GOOD),258.267761(GOOD),62.140598(GOOD)
@2026-03-30 11:29:00,2046.060669(GOOD),258.267761(GOOD),62.231392(GOOD)
@2026-03-30 11:30:00,1997.660034(GOOD),258.267761(GOOD),62.062733(GOOD)
@2026-03-30 11:31:00,1966.785767(GOOD),258.267761(GOOD),62.160126(GOOD)
@2026-03-30 11:32:00,2031.037598(GOOD),258.267761(GOOD),62.205532(GOOD)
@2026-03-30 11:33:00,1983.474487(GOOD),258.267761(GOOD),62.147137(GOOD)
@2026-03-30 11:34:00,1969.289551(GOOD),258.267761(GOOD),62.218540(GOOD)
@2026-03-30 11:35:00,1946.759644(GOOD),258.267761(GOOD),62.069248(GOOD)
@2026-03-30 11:36:00,2040.217529(GOOD),258.267761(GOOD),62.114643(GOOD)
@2026-03-30 11:37:00,2020.190918(GOOD),258.267761(GOOD),62.153645(GOOD)
@2026-03-30 11:38:00,2017.688110(GOOD),258.267761(GOOD),62.160255(GOOD)
@2026-03-30 11:39:00,2011.846680(GOOD),257.864258(GOOD),62.153751(GOOD)
@2026-03-30 11:40:00,1989.316650(GOOD),258.267761(GOOD),62.108356(GOOD)
@2026-03-30 11:41:00,1989.316528(GOOD),258.267761(GOOD),62.127754(GOOD)
@2026-03-30 11:42:00,1983.474365(GOOD),258.267761(GOOD),62.179543(GOOD)
@2026-03-30 11:43:00,1991.819336(GOOD),257.864258(GOOD),62.173164(GOOD)
@2026-03-30 11:44:00,1997.660522(GOOD),258.267761(GOOD),62.134258(GOOD)
@2026-03-30 11:45:00,2020.190063(GOOD),258.267761(GOOD),62.186016(GOOD)
@2026-03-30 11:46:00,2006.003906(GOOD),258.267761(GOOD),62.205528(GOOD)
@2026-03-30 11:47:00,1952.600586(GOOD),257.864258(GOOD),62.244415(GOOD)
@2026-03-30 11:48:00,2006.005493(GOOD),258.267761(GOOD),62.218521(GOOD)
@2026-03-30 11:49:00,2014.350464(GOOD),258.267761(GOOD),62.134121(GOOD)
@2026-03-30 11:50:00,1952.601685(GOOD),258.267761(GOOD),62.179504(GOOD)
@2026-03-30 11:51:00,2031.039551(GOOD),258.267761(GOOD),62.127609(GOOD)
@2026-03-30 11:52:00,2003.502686(GOOD),258.267761(GOOD),62.328804(GOOD)
@2026-03-30 11:53:00,1944.257324(GOOD),258.267761(GOOD),62.101700(GOOD)
@2026-03-30 11:54:00,2011.847778(GOOD),258.267761(GOOD),62.179501(GOOD)
@2026-03-30 11:55:00,2011.848022(GOOD),257.864258(GOOD),62.205502(GOOD)
@2026-03-30 11:56:00,1952.602783(GOOD),258.267761(GOOD),62.257393(GOOD)
@2026-03-30 11:57:00,1966.788452(GOOD),258.267761(GOOD),62.088688(GOOD)
@2026-03-30 11:58:00,2011.848755(GOOD),258.267761(GOOD),62.192493(GOOD)
@2026-03-30 11:59:00,1989.319702(GOOD),257.864258(GOOD),62.335293(GOOD)
@2026-03-30 12:00:00,2006.004395(GOOD),258.267761(GOOD),62.173038(GOOD)
@2026-03-30 12:01:00,1980.971191(GOOD),258.267761(GOOD),62.114635(GOOD)
@2026-03-30 12:02:00,1963.448120(GOOD),258.267761(GOOD),62.121147(GOOD)
@2026-03-30 12:03:00,2000.163574(GOOD),258.267761(GOOD),62.153637(GOOD)
@2026-03-30 12:04:00,2034.376099(GOOD),258.267761(GOOD),62.101738(GOOD)
@2026-03-30 12:05:00,1949.262939(GOOD),258.267761(GOOD),62.179546(GOOD)
@2026-03-30 12:06:00,2000.163574(GOOD),258.267761(GOOD),62.244450(GOOD)
@2026-03-30 12:07:00,1985.978149(GOOD),258.267761(GOOD),62.277054(GOOD)
@2026-03-30 12:08:00,1991.819214(GOOD),258.671051(GOOD),62.244560(GOOD)
@2026-03-30 12:09:00,1972.627075(GOOD),258.267761(GOOD),62.186157(GOOD)
@2026-03-30 12:10:00,1966.785034(GOOD),258.267761(GOOD),62.224949(GOOD)
@2026-03-30 12:11:00,2011.845215(GOOD),258.267761(GOOD),62.205650(GOOD)
@2026-03-30 12:12:00,1975.129883(GOOD),258.671051(GOOD),62.237949(GOOD)
@2026-03-30 12:13:00,1926.732422(GOOD),258.267761(GOOD),62.257549(GOOD)
@2026-03-30 12:14:00,1983.473999(GOOD),258.267761(GOOD),62.199150(GOOD)
@2026-03-30 12:15:00,1977.633301(GOOD),258.267761(GOOD),62.211971(GOOD)
@2026-03-30 12:16:00,1985.977783(GOOD),258.267761(GOOD),62.185959(GOOD)
@2026-03-30 12:17:00,1958.441406(GOOD),258.671051(GOOD),62.172844(GOOD)
@2026-03-30 12:18:00,1966.785156(GOOD),258.267761(GOOD),62.224747(GOOD)
@2026-03-30 12:19:00,1997.659790(GOOD),258.671051(GOOD),62.172955(GOOD)
@2026-03-30 12:20:00,1972.626465(GOOD),258.267761(GOOD),62.244358(GOOD)
@2026-03-30 12:21:00,2020.190308(GOOD),258.671051(GOOD),62.218452(GOOD)
@2026-03-30 12:22:00,2011.845581(GOOD),258.671051(GOOD),62.237862(GOOD)
@2026-03-30 12:23:00,1960.944336(GOOD),258.267761(GOOD),62.172951(GOOD)
@2026-03-30 12:24:00,2026.031250(GOOD),258.671051(GOOD),62.263859(GOOD)
@2026-03-30 12:25:00,1989.316040(GOOD),258.267761(GOOD),62.134056(GOOD)
@2026-03-30 12:26:00,1930.070557(GOOD),258.671051(GOOD),62.153557(GOOD)
@2026-03-30 12:27:00,1938.415771(GOOD),258.671051(GOOD),62.147060(GOOD)
@2026-03-30 12:28:00,1969.289551(GOOD),258.671051(GOOD),62.179462(GOOD)
@2026-03-30 12:29:00,1935.911377(GOOD),258.671051(GOOD),62.127571(GOOD)
@2026-03-30 12:30:00,1991.818970(GOOD),258.671112(GOOD),62.335255(GOOD)
@2026-03-30 12:31:00,1975.129272(GOOD),258.671112(GOOD),62.140556(GOOD)
@2026-03-30 12:32:00,2037.712524(GOOD),258.671112(GOOD),62.250854(GOOD)
@2026-03-30 12:33:00,1989.315308(GOOD),258.671112(GOOD),62.153442(GOOD)
@2026-03-30 12:34:00,1943.421143(GOOD),258.671112(GOOD),62.198849(GOOD)
@2026-03-30 12:35:00,1997.659668(GOOD),258.671112(GOOD),62.205345(GOOD)
@2026-03-30 12:36:00,1991.818604(GOOD),258.267822(GOOD),62.309254(GOOD)
@2026-03-30 12:37:00,1995.156006(GOOD),259.074402(GOOD),62.218464(GOOD)
@2026-03-30 12:38:00,1991.818237(GOOD),258.805573(GOOD),62.218456(GOOD)
@2026-03-30 12:39:00,2020.189697(GOOD),259.208862(GOOD),62.211960(GOOD)
@2026-03-30 12:40:00,1997.659790(GOOD),259.074371(GOOD),62.276855(GOOD)
@2026-03-30 12:41:00,1995.156250(GOOD),259.074188(GOOD),62.153553(GOOD)
@2026-03-30 12:42:00,1935.075684(GOOD),259.208710(GOOD),62.406448(GOOD)
@2026-03-30 12:43:00,2020.189087(GOOD),259.208710(GOOD),62.224751(GOOD)
@2026-03-30 12:44:00,1918.386841(GOOD),258.670898(GOOD),62.237747(GOOD)
@2026-03-30 12:45:00,1989.315674(GOOD),258.805603(GOOD),62.257389(GOOD)
@2026-03-30 12:46:00,2000.163452(GOOD),258.805603(GOOD),62.328796(GOOD)
@2026-03-30 12:47:00,2022.693604(GOOD),259.208862(GOOD),62.198997(GOOD)
@2026-03-30 12:48:00,1997.660156(GOOD),259.208893(GOOD),62.205494(GOOD)
@2026-03-30 12:49:00,2031.871948(GOOD),259.208893(GOOD),62.244392(GOOD)
@2026-03-30 12:50:00,1977.632446(GOOD),259.208893(GOOD),62.361195(GOOD)
@2026-03-30 12:51:00,1969.288086(GOOD),259.208923(GOOD),62.179497(GOOD)
@2026-03-30 12:52:00,2022.692139(GOOD),259.208923(GOOD),62.192490(GOOD)
@2026-03-30 12:53:00,2003.499146(GOOD),259.208923(GOOD),62.250889(GOOD)
@2026-03-30 12:54:00,2000.996582(GOOD),259.208923(GOOD),62.237900(GOOD)
@2026-03-30 12:55:00,2022.691772(GOOD),259.209076(GOOD),62.250896(GOOD)
@2026-03-30 12:56:00,1966.784180(GOOD),259.209106(GOOD),62.289799(GOOD)
@2026-03-30 12:57:00,2011.844360(GOOD),259.209106(GOOD),62.212006(GOOD)
@2026-03-30 12:58:00,1960.942993(GOOD),259.209259(GOOD),62.296310(GOOD)
@2026-03-30 12:59:00,1966.784058(GOOD),259.209259(GOOD),62.348194(GOOD)
@2026-03-30 13:00:00,2026.031128(GOOD),259.208923(GOOD),62.283344(GOOD)
@2026-03-30 13:01:00,1995.156982(GOOD),259.612244(GOOD),62.328846(GOOD)
@2026-03-30 13:02:00,1983.475220(GOOD),259.612244(GOOD),62.257435(GOOD)
@2026-03-30 13:03:00,1972.627563(GOOD),259.209045(GOOD),62.263931(GOOD)
@2026-03-30 13:04:00,1971.792603(GOOD),259.209045(GOOD),62.348228(GOOD)
@2026-03-30 13:05:00,1989.316895(GOOD),259.209045(GOOD),62.205509(GOOD)
@2026-03-30 13:06:00,1957.608032(GOOD),259.209045(GOOD),62.244415(GOOD)
@2026-03-30 13:07:00,1958.442749(GOOD),259.209076(GOOD),62.348202(GOOD)
@2026-03-30 13:08:00,2003.502563(GOOD),259.209076(GOOD),62.244408(GOOD)
@2026-03-30 13:09:00,2006.005615(GOOD),259.612366(GOOD),62.270409(GOOD)
@2026-03-30 13:10:00,1994.323242(GOOD),259.612366(GOOD),62.231426(GOOD)
@2026-03-30 13:11:00,2003.502075(GOOD),259.612366(GOOD),62.257549(GOOD)
@2026-03-30 13:12:00,1983.475098(GOOD),259.209076(GOOD),62.322350(GOOD)
@2026-03-30 13:13:00,1969.289551(GOOD),259.612366(GOOD),62.296341(GOOD)
@2026-03-30 13:14:00,1901.699829(GOOD),259.612366(GOOD),62.237942(GOOD)
@2026-03-30 13:15:00,1985.977661(GOOD),259.612213(GOOD),62.361210(GOOD)
@2026-03-30 13:16:00,2022.693726(GOOD),259.612213(GOOD),62.393715(GOOD)
@2026-03-30 13:17:00,1989.316406(GOOD),259.612213(GOOD),62.315823(GOOD)
@2026-03-30 13:18:00,1977.633789(GOOD),259.612213(GOOD),62.387215(GOOD)
@2026-03-30 13:19:00,1997.659912(GOOD),259.612213(GOOD),62.348221(GOOD)
@2026-03-30 13:20:00,1969.288818(GOOD),259.612213(GOOD),62.335320(GOOD)
@2026-03-30 13:21:00,1983.473877(GOOD),259.612213(GOOD),62.263912(GOOD)
@2026-03-30 13:22:00,2003.501221(GOOD),259.612213(GOOD),62.341721(GOOD)
@2026-03-30 13:23:00,1963.447632(GOOD),259.612213(GOOD),62.270416(GOOD)
@2026-03-30 13:24:00,1949.262329(GOOD),259.612213(GOOD),62.315838(GOOD)
@2026-03-30 13:25:00,1995.156372(GOOD),259.612213(GOOD),62.380741(GOOD)
@2026-03-30 13:26:00,1969.288696(GOOD),259.612213(GOOD),62.471539(GOOD)
@2026-03-30 13:27:00,2015.182617(GOOD),259.612213(GOOD),62.432636(GOOD)
@2026-03-30 13:28:00,1924.228149(GOOD),259.612213(GOOD),62.516933(GOOD)
@2026-03-30 13:29:00,1952.599121(GOOD),259.612213(GOOD),62.594830(GOOD)
@2026-03-30 13:30:00,2031.872192(GOOD),259.612213(GOOD),62.445560(GOOD)
@2026-03-30 13:31:00,2011.845459(GOOD),259.612213(GOOD),62.679173(GOOD)
@2026-03-30 13:32:00,1972.626099(GOOD),259.612213(GOOD),62.692089(GOOD)
@2026-03-30 13:33:00,1989.314575(GOOD),259.612213(GOOD),62.724602(GOOD)
@2026-03-30 13:34:00,2065.249023(GOOD),260.015625(GOOD),62.718090(GOOD)
@2026-03-30 13:35:00,1989.314087(GOOD),259.612213(GOOD),62.705093(GOOD)
@2026-03-30 13:36:00,1972.625000(GOOD),259.612213(GOOD),62.828403(GOOD)
@2026-03-30 13:37:00,1989.313232(GOOD),260.015625(GOOD),62.789494(GOOD)
@2026-03-30 13:38:00,1938.412964(GOOD),260.015625(GOOD),62.847893(GOOD)
@2026-03-30 13:39:00,2000.996582(GOOD),260.015625(GOOD),62.854286(GOOD)
@2026-03-30 13:40:00,1912.545166(GOOD),259.612213(GOOD),63.211178(GOOD)
@2026-03-30 13:41:00,2000.162598(GOOD),260.015625(GOOD),63.029476(GOOD)
@2026-03-30 13:42:00,1935.076050(GOOD),260.015625(GOOD),62.945175(GOOD)
@2026-03-30 13:43:00,1980.136230(GOOD),259.612213(GOOD),63.055481(GOOD)
@2026-03-30 13:44:00,2011.845703(GOOD),260.015625(GOOD),63.139885(GOOD)
@2026-03-30 13:45:00,1949.262329(GOOD),259.612213(GOOD),63.068474(GOOD)
@2026-03-30 13:46:00,1985.978271(GOOD),259.612213(GOOD),63.217678(GOOD)
@2026-03-30 13:47:00,1977.633789(GOOD),259.612213(GOOD),63.120380(GOOD)
@2026-03-30 13:48:00,1966.786987(GOOD),259.612213(GOOD),63.074978(GOOD)
@2026-03-30 13:49:00,2051.066162(GOOD),259.612213(GOOD),63.191780(GOOD)
@2026-03-30 13:50:00,1958.442993(GOOD),259.208923(GOOD),63.191772(GOOD)
@2026-03-30 13:51:00,1966.787354(GOOD),265.527832(GOOD),63.276081(GOOD)
@2026-03-30 13:52:00,1977.634888(GOOD),259.209045(GOOD),63.451286(GOOD)
@2026-03-30 13:53:00,2011.847168(GOOD),259.209045(GOOD),63.295589(GOOD)
@2026-03-30 13:54:00,1980.972046(GOOD),259.209045(GOOD),63.360493(GOOD)
@2026-03-30 13:55:00,2026.032104(GOOD),259.612244(GOOD),63.321487(GOOD)
@2026-03-30 13:56:00,1946.759521(GOOD),259.209045(GOOD),63.237190(GOOD)
@2026-03-30 13:57:00,1930.069946(GOOD),259.612244(GOOD),63.347492(GOOD)
@2026-03-30 13:58:00,1975.130005(GOOD),259.209076(GOOD),63.386391(GOOD)
@2026-03-30 13:59:00,1966.785400(GOOD),259.209076(GOOD),63.425385(GOOD)
@2026-03-30 14:00:00,2011.845703(GOOD),259.612213(GOOD),63.373440(GOOD)
@2026-03-30 14:01:00,1966.785400(GOOD),260.015625(GOOD),63.360542(GOOD)
@2026-03-30 14:02:00,2000.164307(GOOD),260.015625(GOOD),63.263142(GOOD)
@2026-03-30 14:03:00,1994.323608(GOOD),265.527802(GOOD),63.334541(GOOD)
@2026-03-30 14:04:00,1958.442749(GOOD),259.612183(GOOD),63.438343(GOOD)
@2026-03-30 14:05:00,1952.602051(GOOD),265.527832(GOOD),63.321541(GOOD)
@2026-03-30 14:06:00,2079.437744(GOOD),259.208923(GOOD),63.302139(GOOD)
@2026-03-30 14:07:00,1963.450195(GOOD),259.208923(GOOD),63.367039(GOOD)
@2026-03-30 14:08:00,1991.820557(GOOD),259.208923(GOOD),63.308632(GOOD)
@2026-03-30 14:09:00,2000.164673(GOOD),259.208923(GOOD),63.282623(GOOD)
@2026-03-30 14:10:00,1946.759766(GOOD),259.208923(GOOD),63.302116(GOOD)
@2026-03-30 14:11:00,2008.508789(GOOD),259.208923(GOOD),63.373405(GOOD)
@2026-03-30 14:12:00,1991.820190(GOOD),259.208923(GOOD),63.490215(GOOD)
@2026-03-30 14:13:00,1972.628052(GOOD),259.208923(GOOD),63.405926(GOOD)
@2026-03-30 14:14:00,2022.694336(GOOD),259.612244(GOOD),63.392937(GOOD)
@2026-03-30 14:15:00,1983.474365(GOOD),253.293335(GOOD),63.360462(GOOD)
@2026-03-30 14:16:00,1983.474243(GOOD),253.293335(GOOD),63.418873(GOOD)
@2026-03-30 14:17:00,2037.713745(GOOD),253.696732(GOOD),63.431778(GOOD)
@2026-03-30 14:18:00,1991.818726(GOOD),253.293335(GOOD),63.412384(GOOD)
@2026-03-30 14:19:00,1943.420776(GOOD),253.293335(GOOD),63.392883(GOOD)
@2026-03-30 14:20:00,1960.943970(GOOD),253.293335(GOOD),63.516178(GOOD)
@2026-03-30 14:21:00,2042.719360(GOOD),253.696732(GOOD),63.516182(GOOD)
@2026-03-30 14:22:00,1960.943726(GOOD),253.293335(GOOD),63.412380(GOOD)
@2026-03-30 14:23:00,1972.625610(GOOD),253.293335(GOOD),63.302078(GOOD)
@2026-03-30 14:24:00,1972.625488(GOOD),253.293335(GOOD),63.438263(GOOD)
@2026-03-30 14:25:00,1924.227295(GOOD),248.184433(GOOD),63.340961(GOOD)
@2026-03-30 14:26:00,2026.029297(GOOD),248.184433(GOOD),63.490170(GOOD)
@2026-03-30 14:27:00,1995.154785(GOOD),247.781128(GOOD),63.470772(GOOD)
@2026-03-30 14:28:00,2059.406250(GOOD),248.184433(GOOD),63.490170(GOOD)
@2026-03-30 14:29:00,1940.915161(GOOD),248.184433(GOOD),63.619972(GOOD)
@2026-03-30 14:30:00,1975.130127(GOOD),247.781128(GOOD),63.542145(GOOD)
@2026-03-30 14:31:00,2006.004639(GOOD),248.184448(GOOD),63.477345(GOOD)
@2026-03-30 14:32:00,1985.977661(GOOD),248.184448(GOOD),63.581146(GOOD)
@2026-03-30 14:33:00,1940.916992(GOOD),248.184448(GOOD),63.568142(GOOD)
@2026-03-30 14:34:00,1955.103394(GOOD),241.865646(GOOD),63.684948(GOOD)
@2026-03-30 14:35:00,1935.910278(GOOD),247.377945(GOOD),63.587643(GOOD)
@2026-03-30 14:36:00,1963.446777(GOOD),247.377945(GOOD),63.613544(GOOD)
@2026-03-30 14:37:00,1955.102295(GOOD),247.377945(GOOD),63.633049(GOOD)
@2026-03-30 14:38:00,1966.785278(GOOD),247.781250(GOOD),63.698051(GOOD)
@2026-03-30 14:39:00,1995.156860(GOOD),247.377945(GOOD),63.691559(GOOD)
@2026-03-30 14:40:00,1926.732666(GOOD),247.377945(GOOD),63.723961(GOOD)
@2026-03-30 14:41:00,2045.223389(GOOD),247.377945(GOOD),63.607044(GOOD)
@2026-03-30 14:42:00,1983.474487(GOOD),247.377945(GOOD),63.639538(GOOD)
@2026-03-30 14:43:00,2046.058105(GOOD),247.781250(GOOD),63.717335(GOOD)
@2026-03-30 14:44:00,1975.130493(GOOD),247.781250(GOOD),63.775730(GOOD)
@2026-03-30 14:45:00,1980.136597(GOOD),247.781128(GOOD),63.535656(GOOD)
@2026-03-30 14:46:00,1989.315796(GOOD),247.781128(GOOD),63.684750(GOOD)
@2026-03-30 14:47:00,2000.163208(GOOD),247.781128(GOOD),63.788544(GOOD)
@2026-03-30 14:48:00,1969.289429(GOOD),253.293335(GOOD),63.762634(GOOD)
@2026-03-30 14:49:00,1960.944214(GOOD),253.293442(GOOD),63.704231(GOOD)
@2026-03-30 14:50:00,1921.725708(GOOD),253.696747(GOOD),63.671738(GOOD)
@2026-03-30 14:51:00,1941.752563(GOOD),253.293442(GOOD),63.697750(GOOD)
@2026-03-30 14:52:00,2046.058350(GOOD),252.352356(GOOD),63.658867(GOOD)
@2026-03-30 14:53:00,2009.342773(GOOD),246.436844(GOOD),63.736763(GOOD)
@2026-03-30 14:54:00,1975.130371(GOOD),252.755646(GOOD),63.697861(GOOD)
@2026-03-30 14:55:00,1963.447998(GOOD),252.352249(GOOD),63.743252(GOOD)
@2026-03-30 14:56:00,1960.944824(GOOD),252.352249(GOOD),63.723763(GOOD)
@2026-03-30 14:57:00,1969.289917(GOOD),252.755646(GOOD),63.762775(GOOD)
@2026-03-30 14:58:00,1930.070801(GOOD),252.890045(GOOD),63.788685(GOOD)
@2026-03-30 14:59:00,1935.911255(GOOD),253.159073(GOOD),63.749779(GOOD)
