$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-19 21:09:00,2339.782227(GOOD),244.151260(GOOD),64.268867(GOOD)
@2026-04-19 21:10:00,2344.789063(GOOD),244.151260(GOOD),64.294762(GOOD)
@2026-04-19 21:11:00,2299.729004(GOOD),244.151260(GOOD),64.314262(GOOD)
@2026-04-19 21:12:00,2297.225342(GOOD),244.151260(GOOD),64.242867(GOOD)
@2026-04-19 21:13:00,2322.258789(GOOD),244.151260(GOOD),64.294762(GOOD)
@2026-04-19 21:14:00,2325.596924(GOOD),244.151260(GOOD),64.307755(GOOD)
@2026-04-19 21:15:00,2325.596924(GOOD),244.151123(GOOD),64.242920(GOOD)
@2026-04-19 21:16:00,2299.729004(GOOD),244.151123(GOOD),64.217018(GOOD)
@2026-04-19 21:17:00,2339.782227(GOOD),244.151123(GOOD),64.217003(GOOD)
@2026-04-19 21:18:00,2274.695557(GOOD),249.663345(GOOD),64.210510(GOOD)
@2026-04-19 21:19:00,2330.603271(GOOD),243.747849(GOOD),64.126106(GOOD)
@2026-04-19 21:20:00,2353.968018(GOOD),244.554642(GOOD),64.139099(GOOD)
@2026-04-19 21:21:00,2333.106934(GOOD),244.554703(GOOD),64.191010(GOOD)
@2026-04-19 21:22:00,2339.782227(GOOD),244.554779(GOOD),64.152107(GOOD)
@2026-04-19 21:23:00,2293.888184(GOOD),244.689148(GOOD),64.197510(GOOD)
@2026-04-19 21:24:00,2303.066895(GOOD),244.689224(GOOD),64.301315(GOOD)
@2026-04-19 21:25:00,2297.225342(GOOD),244.554947(GOOD),64.178001(GOOD)
@2026-04-19 21:26:00,2348.126709(GOOD),244.554977(GOOD),64.165085(GOOD)
@2026-04-19 21:27:00,2288.046631(GOOD),244.554977(GOOD),64.242889(GOOD)
@2026-04-19 21:28:00,2271.357910(GOOD),250.067184(GOOD),64.165100(GOOD)
@2026-04-19 21:29:00,2324.762451(GOOD),250.067169(GOOD),64.171501(GOOD)
@2026-04-19 21:30:00,2401.531250(GOOD),245.495575(GOOD),64.165054(GOOD)
@2026-04-19 21:31:00,2342.285400(GOOD),250.470001(GOOD),64.113052(GOOD)
@2026-04-19 21:32:00,2401.531250(GOOD),244.554489(GOOD),64.190842(GOOD)
@2026-04-19 21:33:00,2308.073486(GOOD),245.495590(GOOD),64.041634(GOOD)
@2026-04-19 21:34:00,2293.888184(GOOD),251.814468(GOOD),64.164940(GOOD)
@2026-04-19 21:35:00,2350.629883(GOOD),246.033264(GOOD),64.151947(GOOD)
@2026-04-19 21:36:00,2384.842285(GOOD),251.948853(GOOD),64.184334(GOOD)
@2026-04-19 21:37:00,2294.722412(GOOD),246.033264(GOOD),64.087036(GOOD)
@2026-04-19 21:38:00,2339.782227(GOOD),246.033264(GOOD),64.119446(GOOD)
@2026-04-19 21:39:00,2288.881104(GOOD),246.839966(GOOD),64.087158(GOOD)
@2026-04-19 21:40:00,2274.695557(GOOD),246.839966(GOOD),64.080544(GOOD)
@2026-04-19 21:41:00,2291.384277(GOOD),246.839966(GOOD),64.100151(GOOD)
@2026-04-19 21:42:00,2379.001221(GOOD),252.755569(GOOD),64.074150(GOOD)
@2026-04-19 21:43:00,2345.623291(GOOD),246.436676(GOOD),64.048256(GOOD)
@2026-04-19 21:44:00,2317.252441(GOOD),252.352173(GOOD),64.087158(GOOD)
@2026-04-19 21:45:00,2382.338867(GOOD),251.007782(GOOD),64.229942(GOOD)
@2026-04-19 21:46:00,2274.695557(GOOD),250.604385(GOOD),64.113144(GOOD)
@2026-04-19 21:47:00,2328.100098(GOOD),251.007782(GOOD),64.152252(GOOD)
@2026-04-19 21:48:00,2339.782227(GOOD),251.007782(GOOD),64.139252(GOOD)
@2026-04-19 21:49:00,2336.444336(GOOD),251.007782(GOOD),64.048347(GOOD)
@2026-04-19 21:50:00,2322.258789(GOOD),250.604385(GOOD),64.080856(GOOD)
@2026-04-19 21:51:00,2401.531250(GOOD),251.007782(GOOD),64.178169(GOOD)
@2026-04-19 21:52:00,2317.252441(GOOD),250.469986(GOOD),64.139267(GOOD)
@2026-04-19 21:53:00,2313.914551(GOOD),250.604385(GOOD),64.119751(GOOD)
@2026-04-19 21:54:00,2330.603271(GOOD),250.604385(GOOD),64.132759(GOOD)
@2026-04-19 21:55:00,2328.100098(GOOD),250.604385(GOOD),64.074379(GOOD)
@2026-04-19 21:56:00,2358.974609(GOOD),251.007782(GOOD),63.983566(GOOD)
@2026-04-19 21:57:00,2317.252441(GOOD),251.007782(GOOD),64.132774(GOOD)
@2026-04-19 21:58:00,2336.444336(GOOD),251.007782(GOOD),64.087372(GOOD)
@2026-04-19 21:59:00,2342.285400(GOOD),250.604385(GOOD),64.197685(GOOD)
@2026-04-19 22:00:00,2313.914551(GOOD),251.007782(GOOD),64.132614(GOOD)
@2026-04-19 22:01:00,2393.186768(GOOD),250.469986(GOOD),64.139114(GOOD)
@2026-04-19 22:02:00,2435.743408(GOOD),251.007782(GOOD),64.054703(GOOD)
@2026-04-19 22:03:00,2350.629883(GOOD),251.007782(GOOD),64.061203(GOOD)
@2026-04-19 22:04:00,2285.543457(GOOD),251.007782(GOOD),64.139107(GOOD)
@2026-04-19 22:05:00,2286.377930(GOOD),251.007782(GOOD),64.002777(GOOD)
@2026-04-19 22:06:00,2345.623291(GOOD),250.469986(GOOD),64.048279(GOOD)
@2026-04-19 22:07:00,2350.629883(GOOD),250.469986(GOOD),64.015778(GOOD)
@2026-04-19 22:08:00,2364.815918(GOOD),251.007782(GOOD),64.028763(GOOD)
@2026-04-19 22:09:00,2303.066895(GOOD),251.007782(GOOD),63.937969(GOOD)
@2026-04-19 22:10:00,2387.345703(GOOD),251.007782(GOOD),63.931473(GOOD)
@2026-04-19 22:11:00,2342.285400(GOOD),250.604385(GOOD),64.015762(GOOD)
@2026-04-19 22:12:00,2353.968018(GOOD),251.007782(GOOD),64.048149(GOOD)
@2026-04-19 22:13:00,2370.656982(GOOD),251.007782(GOOD),64.041756(GOOD)
@2026-04-19 22:14:00,2297.225342(GOOD),251.007782(GOOD),64.022255(GOOD)
@2026-04-19 22:15:00,2348.126709(GOOD),250.604431(GOOD),63.963909(GOOD)
@2026-04-19 22:16:00,2308.907715(GOOD),250.604431(GOOD),63.957401(GOOD)
@2026-04-19 22:17:00,2319.755615(GOOD),251.007828(GOOD),64.028809(GOOD)
@2026-04-19 22:18:00,2331.437988(GOOD),250.470032(GOOD),64.054710(GOOD)
@2026-04-19 22:19:00,2350.629883(GOOD),250.470016(GOOD),64.054710(GOOD)
@2026-04-19 22:20:00,2345.623291(GOOD),256.923309(GOOD),63.918518(GOOD)
@2026-04-19 22:21:00,2338.947754(GOOD),254.100021(GOOD),64.087219(GOOD)
@2026-04-19 22:22:00,2319.755615(GOOD),251.948883(GOOD),63.970409(GOOD)
@2026-04-19 22:23:00,2328.100098(GOOD),251.948883(GOOD),64.002808(GOOD)
@2026-04-19 22:24:00,2291.384277(GOOD),251.948883(GOOD),64.048309(GOOD)
@2026-04-19 22:25:00,2384.842285(GOOD),251.411087(GOOD),63.931507(GOOD)
@2026-04-19 22:26:00,2308.907715(GOOD),251.948883(GOOD),64.035309(GOOD)
@2026-04-19 22:27:00,2325.596924(GOOD),251.948883(GOOD),63.886009(GOOD)
@2026-04-19 22:28:00,2350.629883(GOOD),251.948883(GOOD),64.106712(GOOD)
@2026-04-19 22:29:00,2303.066895(GOOD),251.948883(GOOD),63.963913(GOOD)
@2026-04-19 22:30:00,2316.417969(GOOD),251.948914(GOOD),64.035286(GOOD)
@2026-04-19 22:31:00,2328.100098(GOOD),251.948914(GOOD),64.028778(GOOD)
@2026-04-19 22:32:00,2348.126709(GOOD),251.948914(GOOD),63.911976(GOOD)
@2026-04-19 22:33:00,2353.968018(GOOD),256.923309(GOOD),63.957394(GOOD)
@2026-04-19 22:34:00,2294.722412(GOOD),257.864380(GOOD),64.009293(GOOD)
@2026-04-19 22:35:00,2393.186768(GOOD),255.040955(GOOD),63.879593(GOOD)
@2026-04-19 22:36:00,2313.914551(GOOD),252.352158(GOOD),64.002792(GOOD)
@2026-04-19 22:37:00,2285.543457(GOOD),257.864258(GOOD),64.113091(GOOD)
@2026-04-19 22:38:00,2387.345703(GOOD),252.352051(GOOD),64.015785(GOOD)
@2026-04-19 22:39:00,2367.318848(GOOD),257.864258(GOOD),63.989887(GOOD)
@2026-04-19 22:40:00,2330.603271(GOOD),258.267761(GOOD),63.950886(GOOD)
@2026-04-19 22:41:00,2302.232422(GOOD),256.923157(GOOD),64.067680(GOOD)
@2026-04-19 22:42:00,2339.782227(GOOD),256.923157(GOOD),63.996380(GOOD)
@2026-04-19 22:43:00,2322.258789(GOOD),256.519958(GOOD),63.957378(GOOD)
@2026-04-19 22:44:00,2313.914551(GOOD),256.923157(GOOD),64.106682(GOOD)
@2026-04-19 22:45:00,2350.629883(GOOD),256.520020(GOOD),64.035286(GOOD)
@2026-04-19 22:46:00,2333.941162(GOOD),256.923309(GOOD),64.022278(GOOD)
@2026-04-19 22:47:00,2336.444336(GOOD),256.385620(GOOD),64.009270(GOOD)
@2026-04-19 22:48:00,2325.596924(GOOD),256.923309(GOOD),64.048279(GOOD)
@2026-04-19 22:49:00,2280.536621(GOOD),256.923309(GOOD),64.145576(GOOD)
@2026-04-19 22:50:00,2297.225342(GOOD),256.923309(GOOD),64.009270(GOOD)
@2026-04-19 22:51:00,2364.815918(GOOD),256.923309(GOOD),63.976875(GOOD)
@2026-04-19 22:52:00,2308.073486(GOOD),256.923309(GOOD),63.996395(GOOD)
@2026-04-19 22:53:00,2390.683350(GOOD),256.923309(GOOD),64.061195(GOOD)
@2026-04-19 22:54:00,2283.040039(GOOD),256.923309(GOOD),64.002792(GOOD)
@2026-04-19 22:55:00,2367.318848(GOOD),256.923309(GOOD),64.067688(GOOD)
@2026-04-19 22:56:00,2339.782227(GOOD),256.923309(GOOD),63.937984(GOOD)
@2026-04-19 22:57:00,2322.258789(GOOD),256.923309(GOOD),64.054703(GOOD)
@2026-04-19 22:58:00,2338.947754(GOOD),256.923309(GOOD),64.035301(GOOD)
@2026-04-19 22:59:00,2328.100098(GOOD),256.923309(GOOD),64.015800(GOOD)
@2026-04-19 23:00:00,2317.252441(GOOD),256.923340(GOOD),64.061241(GOOD)
@2026-04-19 23:01:00,2339.782227(GOOD),256.923340(GOOD),63.996441(GOOD)
@2026-04-19 23:02:00,2398.193359(GOOD),256.923340(GOOD),63.989929(GOOD)
@2026-04-19 23:03:00,2358.974609(GOOD),256.923340(GOOD),64.022331(GOOD)
@2026-04-19 23:04:00,2350.629883(GOOD),256.923340(GOOD),64.015839(GOOD)
@2026-04-19 23:05:00,2291.384277(GOOD),255.041138(GOOD),64.119751(GOOD)
@2026-04-19 23:06:00,2333.941162(GOOD),256.385742(GOOD),63.879757(GOOD)
@2026-04-19 23:07:00,2313.914551(GOOD),256.385742(GOOD),63.944569(GOOD)
@2026-04-19 23:08:00,2308.073486(GOOD),256.385742(GOOD),63.944584(GOOD)
@2026-04-19 23:09:00,2308.073486(GOOD),256.385742(GOOD),63.957577(GOOD)
@2026-04-19 23:10:00,2330.603271(GOOD),256.385742(GOOD),63.970585(GOOD)
@2026-04-19 23:11:00,2368.153320(GOOD),255.982346(GOOD),63.853783(GOOD)
@2026-04-19 23:12:00,2317.252441(GOOD),256.385742(GOOD),63.918678(GOOD)
@2026-04-19 23:13:00,2299.729004(GOOD),255.982346(GOOD),63.873280(GOOD)
@2026-04-19 23:14:00,2350.629883(GOOD),256.385742(GOOD),63.847286(GOOD)
@2026-04-19 23:15:00,2452.432129(GOOD),255.982224(GOOD),63.957420(GOOD)
@2026-04-19 23:16:00,2339.782227(GOOD),256.385620(GOOD),63.963909(GOOD)
@2026-04-19 23:17:00,2328.100098(GOOD),256.385620(GOOD),63.853611(GOOD)
@2026-04-19 23:18:00,2336.444336(GOOD),255.578918(GOOD),63.957413(GOOD)
@2026-04-19 23:19:00,2398.193359(GOOD),255.578918(GOOD),63.976906(GOOD)
@2026-04-19 23:20:00,2393.186768(GOOD),260.956726(GOOD),63.911999(GOOD)
@2026-04-19 23:21:00,2342.285400(GOOD),255.444504(GOOD),64.100197(GOOD)
@2026-04-19 23:22:00,2345.623291(GOOD),260.956696(GOOD),63.840588(GOOD)
@2026-04-19 23:23:00,2319.755615(GOOD),259.612152(GOOD),63.892487(GOOD)
@2026-04-19 23:24:00,2350.629883(GOOD),259.612152(GOOD),63.840584(GOOD)
@2026-04-19 23:25:00,2305.570313(GOOD),259.208862(GOOD),63.944370(GOOD)
@2026-04-19 23:26:00,2401.531250(GOOD),259.208862(GOOD),64.002769(GOOD)
@2026-04-19 23:27:00,2338.947754(GOOD),259.208862(GOOD),63.866577(GOOD)
@2026-04-19 23:28:00,2308.907715(GOOD),259.612152(GOOD),63.918480(GOOD)
@2026-04-19 23:29:00,2362.312256(GOOD),259.208862(GOOD),63.840572(GOOD)
@2026-04-19 23:30:00,2358.974609(GOOD),259.208923(GOOD),63.840626(GOOD)
@2026-04-19 23:31:00,2319.755615(GOOD),259.612213(GOOD),63.788731(GOOD)
@2026-04-19 23:32:00,2285.543457(GOOD),259.612213(GOOD),63.840637(GOOD)
@2026-04-19 23:33:00,2404.034424(GOOD),259.612213(GOOD),63.840752(GOOD)
@2026-04-19 23:34:00,2328.100098(GOOD),259.612213(GOOD),63.983555(GOOD)
@2026-04-19 23:35:00,2358.974609(GOOD),259.612213(GOOD),63.866650(GOOD)
@2026-04-19 23:36:00,2342.285400(GOOD),259.612213(GOOD),63.801743(GOOD)
@2026-04-19 23:37:00,2303.066895(GOOD),259.612213(GOOD),63.814747(GOOD)
@2026-04-19 23:38:00,2293.888184(GOOD),259.612213(GOOD),63.814854(GOOD)
@2026-04-19 23:39:00,2477.465576(GOOD),259.612213(GOOD),63.866650(GOOD)
@2026-04-19 23:40:00,2277.198975(GOOD),259.208923(GOOD),63.886047(GOOD)
@2026-04-19 23:41:00,2333.941162(GOOD),259.612213(GOOD),63.821243(GOOD)
@2026-04-19 23:42:00,2407.372314(GOOD),258.671082(GOOD),63.840633(GOOD)
@2026-04-19 23:43:00,2356.471191(GOOD),258.671051(GOOD),64.009338(GOOD)
@2026-04-19 23:44:00,2359.808838(GOOD),258.671051(GOOD),63.834141(GOOD)
@2026-04-19 23:45:00,2368.153320(GOOD),258.267761(GOOD),63.853600(GOOD)
@2026-04-19 23:46:00,2319.755615(GOOD),265.124481(GOOD),63.847107(GOOD)
@2026-04-19 23:47:00,2344.789063(GOOD),259.208893(GOOD),63.710800(GOOD)
@2026-04-19 23:48:00,2299.729004(GOOD),265.124512(GOOD),63.853607(GOOD)
@2026-04-19 23:49:00,2356.471191(GOOD),259.208893(GOOD),63.743305(GOOD)
@2026-04-19 23:50:00,2338.947754(GOOD),259.612183(GOOD),63.925014(GOOD)
@2026-04-19 23:51:00,2336.444336(GOOD),259.612183(GOOD),63.938011(GOOD)
@2026-04-19 23:52:00,2353.968018(GOOD),259.208893(GOOD),63.847122(GOOD)
@2026-04-19 23:53:00,2308.073486(GOOD),259.612183(GOOD),63.853615(GOOD)
@2026-04-19 23:54:00,2415.716797(GOOD),259.612183(GOOD),63.808228(GOOD)
@2026-04-19 23:55:00,2426.564453(GOOD),259.208893(GOOD),63.788734(GOOD)
@2026-04-19 23:56:00,2342.285400(GOOD),259.612183(GOOD),63.860134(GOOD)
@2026-04-19 23:57:00,2348.126709(GOOD),259.208893(GOOD),63.775734(GOOD)
@2026-04-19 23:58:00,2384.842285(GOOD),259.208893(GOOD),63.788727(GOOD)
@2026-04-19 23:59:00,2308.907715(GOOD),259.612183(GOOD),63.892536(GOOD)
