$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-29 10:24:00,2042.722290(GOOD),243.613266(GOOD),60.271912(GOOD)
@2026-03-29 10:25:00,1977.635864(GOOD),243.613297(GOOD),60.356216(GOOD)
@2026-03-29 10:26:00,2014.351685(GOOD),237.294403(GOOD),60.258923(GOOD)
@2026-03-29 10:27:00,2065.252930(GOOD),242.806686(GOOD),60.181030(GOOD)
@2026-03-29 10:28:00,2003.503662(GOOD),237.294388(GOOD),60.194031(GOOD)
@2026-03-29 10:29:00,1980.973389(GOOD),242.806686(GOOD),60.382233(GOOD)
@2026-03-29 10:30:00,1991.818970(GOOD),242.806671(GOOD),60.200485(GOOD)
@2026-03-29 10:31:00,1991.818359(GOOD),242.268890(GOOD),60.459972(GOOD)
@2026-03-29 10:32:00,2042.718628(GOOD),242.268860(GOOD),60.258862(GOOD)
@2026-03-29 10:33:00,1980.135010(GOOD),242.268738(GOOD),60.317265(GOOD)
@2026-03-29 10:34:00,2040.215454(GOOD),242.806671(GOOD),60.278378(GOOD)
@2026-03-29 10:35:00,1963.446655(GOOD),242.268860(GOOD),60.219982(GOOD)
@2026-03-29 10:36:00,1995.155762(GOOD),241.462173(GOOD),60.245888(GOOD)
@2026-03-29 10:37:00,1977.632202(GOOD),241.462173(GOOD),60.155094(GOOD)
@2026-03-29 10:38:00,1991.817993(GOOD),240.924469(GOOD),60.206985(GOOD)
@2026-03-29 10:39:00,2031.871216(GOOD),241.327774(GOOD),60.213474(GOOD)
@2026-03-29 10:40:00,2009.340698(GOOD),241.327774(GOOD),60.284779(GOOD)
@2026-03-29 10:41:00,2040.215576(GOOD),241.462173(GOOD),60.206985(GOOD)
@2026-03-29 10:42:00,1972.625488(GOOD),240.924469(GOOD),60.219982(GOOD)
@2026-03-29 10:43:00,2026.029419(GOOD),235.008865(GOOD),60.226376(GOOD)
@2026-03-29 10:44:00,1949.260376(GOOD),240.924469(GOOD),60.083679(GOOD)
@2026-03-29 10:45:00,1997.660034(GOOD),240.924454(GOOD),60.323769(GOOD)
@2026-03-29 10:46:00,2000.163086(GOOD),240.924454(GOOD),60.161572(GOOD)
@2026-03-29 10:47:00,2051.898193(GOOD),241.462158(GOOD),60.116081(GOOD)
@2026-03-29 10:48:00,2036.879150(GOOD),240.924469(GOOD),60.083672(GOOD)
@2026-03-29 10:49:00,1995.156372(GOOD),240.924469(GOOD),60.206974(GOOD)
@2026-03-29 10:50:00,2011.845093(GOOD),241.462173(GOOD),60.193962(GOOD)
@2026-03-29 10:51:00,1975.129761(GOOD),240.117767(GOOD),60.025253(GOOD)
@2026-03-29 10:52:00,2028.534912(GOOD),240.117767(GOOD),60.232750(GOOD)
@2026-03-29 10:53:00,2062.747070(GOOD),239.579971(GOOD),60.148552(GOOD)
@2026-03-29 10:54:00,2011.845703(GOOD),239.579971(GOOD),60.174351(GOOD)
@2026-03-29 10:55:00,1997.660034(GOOD),240.117783(GOOD),60.096653(GOOD)
@2026-03-29 10:56:00,1969.289917(GOOD),239.579987(GOOD),60.012253(GOOD)
@2026-03-29 10:57:00,2014.349365(GOOD),239.579987(GOOD),60.155056(GOOD)
@2026-03-29 10:58:00,2046.058228(GOOD),239.579987(GOOD),60.180962(GOOD)
@2026-03-29 10:59:00,2071.091553(GOOD),239.579987(GOOD),60.103168(GOOD)
@2026-03-29 11:00:00,2020.190063(GOOD),239.580017(GOOD),60.090179(GOOD)
@2026-03-29 11:01:00,2017.686523(GOOD),239.580017(GOOD),60.070679(GOOD)
@2026-03-29 11:02:00,2065.250244(GOOD),239.580017(GOOD),60.012283(GOOD)
@2026-03-29 11:03:00,1997.660400(GOOD),239.176712(GOOD),60.174473(GOOD)
@2026-03-29 11:04:00,1964.282104(GOOD),239.580017(GOOD),60.109558(GOOD)
@2026-03-29 11:05:00,2028.534668(GOOD),239.580017(GOOD),60.070667(GOOD)
@2026-03-29 11:06:00,1983.474731(GOOD),239.580017(GOOD),60.018780(GOOD)
@2026-03-29 11:07:00,2031.872437(GOOD),239.580017(GOOD),60.096684(GOOD)
@2026-03-29 11:08:00,2003.501709(GOOD),239.580017(GOOD),60.103195(GOOD)
@2026-03-29 11:09:00,1983.474243(GOOD),239.580017(GOOD),60.005802(GOOD)
@2026-03-29 11:10:00,2031.872192(GOOD),239.580017(GOOD),59.986404(GOOD)
@2026-03-29 11:11:00,1978.467651(GOOD),239.580017(GOOD),60.057697(GOOD)
@2026-03-29 11:12:00,1985.977539(GOOD),239.580017(GOOD),60.057713(GOOD)
@2026-03-29 11:13:00,2014.349365(GOOD),239.580017(GOOD),59.992805(GOOD)
@2026-03-29 11:14:00,2014.349976(GOOD),239.983414(GOOD),60.018810(GOOD)
@2026-03-29 11:15:00,2022.693359(GOOD),239.580017(GOOD),59.921474(GOOD)
@2026-03-29 11:16:00,1963.448120(GOOD),239.983414(GOOD),60.057678(GOOD)
@2026-03-29 11:17:00,2031.872314(GOOD),239.580017(GOOD),60.077179(GOOD)
@2026-03-29 11:18:00,1972.626465(GOOD),239.580017(GOOD),59.999287(GOOD)
@2026-03-29 11:19:00,1946.758911(GOOD),239.580017(GOOD),59.979904(GOOD)
@2026-03-29 11:20:00,1972.627197(GOOD),239.580017(GOOD),59.960396(GOOD)
@2026-03-29 11:21:00,1980.136963(GOOD),239.580017(GOOD),59.914989(GOOD)
@2026-03-29 11:22:00,2003.500732(GOOD),239.580017(GOOD),59.876087(GOOD)
@2026-03-29 11:23:00,2051.898682(GOOD),239.580017(GOOD),60.031792(GOOD)
@2026-03-29 11:24:00,1935.076172(GOOD),239.983414(GOOD),60.005791(GOOD)
@2026-03-29 11:25:00,2034.375000(GOOD),239.983414(GOOD),60.025295(GOOD)
@2026-03-29 11:26:00,1995.156250(GOOD),239.580017(GOOD),59.953903(GOOD)
@2026-03-29 11:27:00,2022.693359(GOOD),239.580017(GOOD),60.012306(GOOD)
@2026-03-29 11:28:00,1972.626953(GOOD),239.580017(GOOD),60.038311(GOOD)
@2026-03-29 11:29:00,2040.216919(GOOD),239.580017(GOOD),60.005795(GOOD)
@2026-03-29 11:30:00,2011.845703(GOOD),239.580017(GOOD),59.966892(GOOD)
@2026-03-29 11:31:00,2000.162964(GOOD),239.983414(GOOD),60.005791(GOOD)
@2026-03-29 11:32:00,2056.905029(GOOD),239.580017(GOOD),59.966888(GOOD)
@2026-03-29 11:33:00,2034.374634(GOOD),239.580017(GOOD),59.960384(GOOD)
@2026-03-29 11:34:00,2015.182373(GOOD),239.580017(GOOD),59.973377(GOOD)
@2026-03-29 11:35:00,1985.976318(GOOD),239.580017(GOOD),59.895481(GOOD)
@2026-03-29 11:36:00,1952.598633(GOOD),239.580017(GOOD),59.934467(GOOD)
@2026-03-29 11:37:00,2023.526245(GOOD),239.580017(GOOD),59.999271(GOOD)
@2026-03-29 11:38:00,1989.314331(GOOD),239.580017(GOOD),59.882469(GOOD)
@2026-03-29 11:39:00,1955.102661(GOOD),239.580017(GOOD),59.940865(GOOD)
@2026-03-29 11:40:00,1995.156616(GOOD),239.580017(GOOD),59.960381(GOOD)
@2026-03-29 11:41:00,1995.156860(GOOD),239.580017(GOOD),60.012291(GOOD)
@2026-03-29 11:42:00,1980.971313(GOOD),239.580017(GOOD),59.914989(GOOD)
@2026-03-29 11:43:00,2011.846191(GOOD),239.580017(GOOD),59.901985(GOOD)
@2026-03-29 11:44:00,2017.687866(GOOD),239.580017(GOOD),59.973389(GOOD)
@2026-03-29 11:45:00,2014.348999(GOOD),239.580017(GOOD),59.953918(GOOD)
@2026-03-29 11:46:00,2006.004150(GOOD),239.580017(GOOD),59.889011(GOOD)
@2026-03-29 11:47:00,2000.162598(GOOD),239.580017(GOOD),59.856617(GOOD)
@2026-03-29 11:48:00,2000.162354(GOOD),239.580017(GOOD),60.025318(GOOD)
@2026-03-29 11:49:00,2051.898438(GOOD),239.580017(GOOD),59.811214(GOOD)
@2026-03-29 11:50:00,1975.129639(GOOD),239.580017(GOOD),60.044807(GOOD)
@2026-03-29 11:51:00,2059.408447(GOOD),239.580017(GOOD),59.908497(GOOD)
@2026-03-29 11:52:00,1995.156250(GOOD),239.580017(GOOD),59.856590(GOOD)
@2026-03-29 11:53:00,1938.413818(GOOD),239.580017(GOOD),59.895489(GOOD)
@2026-03-29 11:54:00,2048.560303(GOOD),239.176712(GOOD),59.986393(GOOD)
@2026-03-29 11:55:00,1997.658813(GOOD),239.176712(GOOD),59.895493(GOOD)
@2026-03-29 11:56:00,2011.844604(GOOD),239.176712(GOOD),59.824081(GOOD)
@2026-03-29 11:57:00,2009.341309(GOOD),239.176712(GOOD),59.888977(GOOD)
@2026-03-29 11:58:00,2003.500366(GOOD),239.580017(GOOD),59.876087(GOOD)
@2026-03-29 11:59:00,1966.785034(GOOD),239.176712(GOOD),59.739780(GOOD)
@2026-03-29 12:00:00,1985.977661(GOOD),239.176666(GOOD),59.882542(GOOD)
@2026-03-29 12:01:00,2085.276611(GOOD),239.579971(GOOD),59.791744(GOOD)
@2026-03-29 12:02:00,1949.262817(GOOD),239.176666(GOOD),59.778748(GOOD)
@2026-03-29 12:03:00,1986.812866(GOOD),239.579971(GOOD),59.830761(GOOD)
@2026-03-29 12:04:00,2036.879395(GOOD),239.579971(GOOD),59.915169(GOOD)
@2026-03-29 12:05:00,1985.978027(GOOD),239.176666(GOOD),59.869766(GOOD)
@2026-03-29 12:06:00,1977.633911(GOOD),239.176666(GOOD),59.662071(GOOD)
@2026-03-29 12:07:00,1975.130493(GOOD),239.176666(GOOD),59.662075(GOOD)
@2026-03-29 12:08:00,1989.316528(GOOD),239.176666(GOOD),59.726974(GOOD)
@2026-03-29 12:09:00,1932.573486(GOOD),239.176666(GOOD),59.843781(GOOD)
@2026-03-29 12:10:00,2011.846069(GOOD),239.176666(GOOD),59.772385(GOOD)
@2026-03-29 12:11:00,2017.687134(GOOD),239.176666(GOOD),59.791882(GOOD)
@2026-03-29 12:12:00,2031.872192(GOOD),239.579971(GOOD),59.726978(GOOD)
@2026-03-29 12:13:00,1986.811279(GOOD),239.176666(GOOD),59.752983(GOOD)
@2026-03-29 12:14:00,1972.625732(GOOD),239.579971(GOOD),59.785389(GOOD)
@2026-03-29 12:15:00,2034.375732(GOOD),239.176666(GOOD),59.752769(GOOD)
@2026-03-29 12:16:00,2026.031616(GOOD),233.261063(GOOD),59.791664(GOOD)
@2026-03-29 12:17:00,1977.633545(GOOD),239.176666(GOOD),59.843567(GOOD)
@2026-03-29 12:18:00,2003.502197(GOOD),234.067764(GOOD),59.687870(GOOD)
@2026-03-29 12:19:00,2042.721313(GOOD),233.664368(GOOD),59.772160(GOOD)
@2026-03-29 12:20:00,1985.979126(GOOD),234.067764(GOOD),59.733253(GOOD)
@2026-03-29 12:21:00,2023.528687(GOOD),233.664368(GOOD),59.772152(GOOD)
@2026-03-29 12:22:00,2054.403076(GOOD),234.067764(GOOD),59.746143(GOOD)
@2026-03-29 12:23:00,1997.661255(GOOD),233.664368(GOOD),59.739754(GOOD)
@2026-03-29 12:24:00,1975.131348(GOOD),233.664368(GOOD),59.739769(GOOD)
@2026-03-29 12:25:00,2065.250977(GOOD),233.664368(GOOD),59.733284(GOOD)
@2026-03-29 12:26:00,2011.846313(GOOD),233.261063(GOOD),59.804668(GOOD)
@2026-03-29 12:27:00,2045.223877(GOOD),233.664368(GOOD),59.778664(GOOD)
@2026-03-29 12:28:00,2031.038696(GOOD),239.176666(GOOD),59.681374(GOOD)
@2026-03-29 12:29:00,2022.693848(GOOD),239.176666(GOOD),59.674873(GOOD)
@2026-03-29 12:30:00,2003.501099(GOOD),239.176666(GOOD),59.733303(GOOD)
@2026-03-29 12:31:00,1969.290039(GOOD),233.261063(GOOD),59.772209(GOOD)
@2026-03-29 12:32:00,2011.847168(GOOD),232.723267(GOOD),59.746319(GOOD)
@2026-03-29 12:33:00,1952.601196(GOOD),232.723267(GOOD),59.700912(GOOD)
@2026-03-29 12:34:00,2022.694458(GOOD),235.008835(GOOD),59.642521(GOOD)
@2026-03-29 12:35:00,2014.349487(GOOD),235.412048(GOOD),59.551628(GOOD)
@2026-03-29 12:36:00,2015.183838(GOOD),232.857651(GOOD),59.636028(GOOD)
@2026-03-29 12:37:00,2000.163818(GOOD),232.723251(GOOD),59.791721(GOOD)
@2026-03-29 12:38:00,2046.058350(GOOD),238.235565(GOOD),59.648930(GOOD)
@2026-03-29 12:39:00,2031.872192(GOOD),238.235565(GOOD),59.629532(GOOD)
@2026-03-29 12:40:00,1941.752319(GOOD),232.723282(GOOD),59.752842(GOOD)
@2026-03-29 12:41:00,1969.289673(GOOD),239.176682(GOOD),59.571140(GOOD)
@2026-03-29 12:42:00,1995.157349(GOOD),239.176697(GOOD),59.623039(GOOD)
@2026-03-29 12:43:00,2016.853516(GOOD),233.261108(GOOD),59.584145(GOOD)
@2026-03-29 12:44:00,2054.403076(GOOD),239.580017(GOOD),59.655434(GOOD)
@2026-03-29 12:45:00,1991.818970(GOOD),238.235565(GOOD),59.700859(GOOD)
@2026-03-29 12:46:00,2060.243408(GOOD),238.235565(GOOD),59.603451(GOOD)
@2026-03-29 12:47:00,2022.693237(GOOD),238.235565(GOOD),59.583950(GOOD)
@2026-03-29 12:48:00,1966.785522(GOOD),237.832169(GOOD),59.558056(GOOD)
@2026-03-29 12:49:00,1921.726196(GOOD),237.832169(GOOD),59.661854(GOOD)
@2026-03-29 12:50:00,1989.316528(GOOD),237.832169(GOOD),59.655357(GOOD)
@2026-03-29 12:51:00,2017.687378(GOOD),237.832169(GOOD),59.557934(GOOD)
@2026-03-29 12:52:00,2042.720093(GOOD),237.832169(GOOD),59.557934(GOOD)
@2026-03-29 12:53:00,1995.156860(GOOD),238.235565(GOOD),59.564438(GOOD)
@2026-03-29 12:54:00,1977.633057(GOOD),238.235565(GOOD),59.519028(GOOD)
@2026-03-29 12:55:00,1969.288574(GOOD),238.235565(GOOD),59.570927(GOOD)
@2026-03-29 12:56:00,2056.906494(GOOD),238.235565(GOOD),59.752628(GOOD)
@2026-03-29 12:57:00,1997.660645(GOOD),237.832169(GOOD),59.538414(GOOD)
@2026-03-29 12:58:00,1955.103516(GOOD),238.235565(GOOD),59.506020(GOOD)
@2026-03-29 12:59:00,1989.315918(GOOD),238.235565(GOOD),59.642315(GOOD)
@2026-03-29 13:00:00,1930.070068(GOOD),238.235565(GOOD),59.421848(GOOD)
@2026-03-29 13:01:00,2000.163330(GOOD),238.235565(GOOD),59.467339(GOOD)
@2026-03-29 13:02:00,1978.468262(GOOD),238.235565(GOOD),59.629524(GOOD)
@2026-03-29 13:03:00,2017.687134(GOOD),238.235565(GOOD),59.532215(GOOD)
@2026-03-29 13:04:00,1960.944702(GOOD),238.235565(GOOD),59.532215(GOOD)
@2026-03-29 13:05:00,1940.917603(GOOD),238.638870(GOOD),59.571114(GOOD)
@2026-03-29 13:06:00,1964.282104(GOOD),243.209976(GOOD),59.506218(GOOD)
@2026-03-29 13:07:00,2017.687500(GOOD),243.747772(GOOD),59.499725(GOOD)
@2026-03-29 13:08:00,1991.819824(GOOD),243.747772(GOOD),59.590630(GOOD)
@2026-03-29 13:09:00,2011.847168(GOOD),243.747772(GOOD),59.493248(GOOD)
@2026-03-29 13:10:00,2048.563232(GOOD),244.151077(GOOD),59.584148(GOOD)
@2026-03-29 13:11:00,1980.138184(GOOD),244.151077(GOOD),59.441334(GOOD)
@2026-03-29 13:12:00,1991.820190(GOOD),244.151077(GOOD),59.571117(GOOD)
@2026-03-29 13:13:00,2008.508423(GOOD),243.747772(GOOD),59.577621(GOOD)
@2026-03-29 13:14:00,2028.535278(GOOD),243.747772(GOOD),59.499714(GOOD)
@2026-03-29 13:15:00,1994.322266(GOOD),243.747803(GOOD),59.519176(GOOD)
@2026-03-29 13:16:00,1983.474731(GOOD),244.151108(GOOD),59.584080(GOOD)
@2026-03-29 13:17:00,1972.626587(GOOD),242.806717(GOOD),59.596970(GOOD)
@2026-03-29 13:18:00,1958.441650(GOOD),242.806717(GOOD),59.596981(GOOD)
@2026-03-29 13:19:00,1989.315918(GOOD),243.210022(GOOD),59.635983(GOOD)
@2026-03-29 13:20:00,2042.720337(GOOD),243.210022(GOOD),59.519184(GOOD)
@2026-03-29 13:21:00,2056.905762(GOOD),243.210022(GOOD),59.558079(GOOD)
@2026-03-29 13:22:00,2014.348999(GOOD),242.806717(GOOD),59.603477(GOOD)
@2026-03-29 13:23:00,1969.289063(GOOD),243.210022(GOOD),59.590572(GOOD)
@2026-03-29 13:24:00,2051.065430(GOOD),242.806717(GOOD),59.564571(GOOD)
@2026-03-29 13:25:00,1935.911865(GOOD),243.210022(GOOD),59.616486(GOOD)
@2026-03-29 13:26:00,1960.945557(GOOD),243.210022(GOOD),59.519184(GOOD)
@2026-03-29 13:27:00,2051.065186(GOOD),243.210022(GOOD),59.616470(GOOD)
@2026-03-29 13:28:00,2031.038940(GOOD),242.806717(GOOD),59.467270(GOOD)
@2026-03-29 13:29:00,2062.747559(GOOD),243.210022(GOOD),59.519180(GOOD)
@2026-03-29 13:30:00,1975.130127(GOOD),243.210007(GOOD),59.571087(GOOD)
@2026-03-29 13:31:00,1969.288574(GOOD),242.806702(GOOD),59.622982(GOOD)
@2026-03-29 13:32:00,1969.288574(GOOD),242.806702(GOOD),59.506172(GOOD)
@2026-03-29 13:33:00,2006.003906(GOOD),242.806702(GOOD),59.454285(GOOD)
@2026-03-29 13:34:00,1966.785034(GOOD),242.806702(GOOD),59.486675(GOOD)
@2026-03-29 13:35:00,2034.374878(GOOD),243.210007(GOOD),59.506187(GOOD)
@2026-03-29 13:36:00,2003.500854(GOOD),243.210007(GOOD),59.629478(GOOD)
@2026-03-29 13:37:00,2006.003906(GOOD),242.806702(GOOD),59.571075(GOOD)
@2026-03-29 13:38:00,2000.163208(GOOD),243.210007(GOOD),59.538586(GOOD)
@2026-03-29 13:39:00,1907.540039(GOOD),243.210007(GOOD),59.545067(GOOD)
@2026-03-29 13:40:00,1940.918091(GOOD),243.210007(GOOD),59.519169(GOOD)
@2026-03-29 13:41:00,1977.633789(GOOD),243.210007(GOOD),59.655380(GOOD)
@2026-03-29 13:42:00,2028.534790(GOOD),243.210007(GOOD),59.564568(GOOD)
@2026-03-29 13:43:00,1989.315430(GOOD),243.210007(GOOD),59.506180(GOOD)
@2026-03-29 13:44:00,1952.598511(GOOD),242.806702(GOOD),59.772179(GOOD)
@2026-03-29 13:45:00,1977.633301(GOOD),243.210007(GOOD),59.532154(GOOD)
@2026-03-29 13:46:00,2017.686768(GOOD),242.806702(GOOD),59.596840(GOOD)
@2026-03-29 13:47:00,1963.447876(GOOD),242.806702(GOOD),59.629341(GOOD)
@2026-03-29 13:48:00,2015.183228(GOOD),242.806702(GOOD),59.519035(GOOD)
@2026-03-29 13:49:00,2051.063965(GOOD),243.210007(GOOD),59.538433(GOOD)
@2026-03-29 13:50:00,1989.314941(GOOD),242.806702(GOOD),59.629330(GOOD)
@2026-03-29 13:51:00,1977.633301(GOOD),243.210007(GOOD),59.564426(GOOD)
@2026-03-29 13:52:00,1969.288818(GOOD),243.210007(GOOD),59.408737(GOOD)
@2026-03-29 13:53:00,2008.507935(GOOD),243.210007(GOOD),59.544949(GOOD)
@2026-03-29 13:54:00,1952.600220(GOOD),242.806702(GOOD),59.480038(GOOD)
@2026-03-29 13:55:00,1989.315918(GOOD),243.210007(GOOD),59.603325(GOOD)
@2026-03-29 13:56:00,1997.659302(GOOD),242.806702(GOOD),59.544933(GOOD)
@2026-03-29 13:57:00,2034.375000(GOOD),242.806702(GOOD),59.525536(GOOD)
@2026-03-29 13:58:00,1989.314941(GOOD),243.210007(GOOD),59.402233(GOOD)
@2026-03-29 13:59:00,1977.632446(GOOD),243.210007(GOOD),59.551430(GOOD)
@2026-03-29 14:00:00,1985.977661(GOOD),242.806671(GOOD),59.629482(GOOD)
@2026-03-29 14:01:00,1960.944824(GOOD),243.209976(GOOD),59.460777(GOOD)
@2026-03-29 14:02:00,1960.944458(GOOD),242.806671(GOOD),59.408871(GOOD)
@2026-03-29 14:03:00,1980.971802(GOOD),243.209976(GOOD),59.493187(GOOD)
@2026-03-29 14:04:00,1988.481445(GOOD),242.806671(GOOD),59.467285(GOOD)
@2026-03-29 14:05:00,2022.693237(GOOD),242.806671(GOOD),59.460773(GOOD)
@2026-03-29 14:06:00,1963.447510(GOOD),243.209976(GOOD),59.532177(GOOD)
@2026-03-29 14:07:00,1969.288330(GOOD),243.209961(GOOD),59.428288(GOOD)
@2026-03-29 14:08:00,1969.288818(GOOD),243.209961(GOOD),59.415394(GOOD)
@2026-03-29 14:09:00,2017.685547(GOOD),243.209961(GOOD),59.460796(GOOD)
@2026-03-29 14:10:00,1994.321167(GOOD),242.806656(GOOD),59.402393(GOOD)
@2026-03-29 14:11:00,2011.844482(GOOD),243.209854(GOOD),59.506195(GOOD)
@2026-03-29 14:12:00,1991.818237(GOOD),243.209854(GOOD),59.389385(GOOD)
@2026-03-29 14:13:00,2051.063477(GOOD),242.806549(GOOD),59.363373(GOOD)
@2026-03-29 14:14:00,1969.288574(GOOD),243.209854(GOOD),59.350487(GOOD)
@2026-03-29 14:15:00,1955.103394(GOOD),243.210007(GOOD),59.467266(GOOD)
@2026-03-29 14:16:00,1995.156616(GOOD),243.210007(GOOD),59.532158(GOOD)
@2026-03-29 14:17:00,1938.414673(GOOD),243.210007(GOOD),59.454147(GOOD)
@2026-03-29 14:18:00,1995.156250(GOOD),243.210144(GOOD),59.369743(GOOD)
@2026-03-29 14:19:00,1932.572510(GOOD),243.210022(GOOD),59.408737(GOOD)
@2026-03-29 14:20:00,2017.685547(GOOD),243.747803(GOOD),59.428135(GOOD)
@2026-03-29 14:21:00,1944.254272(GOOD),243.210037(GOOD),59.441151(GOOD)
@2026-03-29 14:22:00,2031.037231(GOOD),243.210037(GOOD),59.389244(GOOD)
@2026-03-29 14:23:00,2006.004028(GOOD),243.210190(GOOD),59.467258(GOOD)
@2026-03-29 14:24:00,1927.566406(GOOD),243.613495(GOOD),59.376362(GOOD)
@2026-03-29 14:25:00,2036.878174(GOOD),243.210220(GOOD),59.434765(GOOD)
@2026-03-29 14:26:00,2011.844971(GOOD),243.210236(GOOD),59.298561(GOOD)
@2026-03-29 14:27:00,2011.844849(GOOD),243.613525(GOOD),59.408867(GOOD)
@2026-03-29 14:28:00,2099.461914(GOOD),243.210236(GOOD),59.350471(GOOD)
@2026-03-29 14:29:00,1980.970947(GOOD),243.210342(GOOD),59.402382(GOOD)
@2026-03-29 14:30:00,2062.746826(GOOD),243.210007(GOOD),59.460777(GOOD)
@2026-03-29 14:31:00,2008.508179(GOOD),243.209991(GOOD),59.421776(GOOD)
@2026-03-29 14:32:00,2031.872314(GOOD),243.209976(GOOD),59.454273(GOOD)
@2026-03-29 14:33:00,2034.375610(GOOD),243.747787(GOOD),59.376369(GOOD)
@2026-03-29 14:34:00,1978.467529(GOOD),243.210007(GOOD),59.480175(GOOD)
@2026-03-29 14:35:00,2028.535034(GOOD),243.613510(GOOD),59.473770(GOOD)
@2026-03-29 14:36:00,1995.156982(GOOD),243.210358(GOOD),59.519169(GOOD)
@2026-03-29 14:37:00,2031.873413(GOOD),243.748215(GOOD),59.389378(GOOD)
@2026-03-29 14:38:00,1983.475708(GOOD),243.210419(GOOD),59.499680(GOOD)
@2026-03-29 14:39:00,1960.945313(GOOD),243.210571(GOOD),59.441280(GOOD)
@2026-03-29 14:40:00,1983.475586(GOOD),243.210571(GOOD),59.603481(GOOD)
@2026-03-29 14:41:00,1983.474854(GOOD),243.748383(GOOD),59.545086(GOOD)
@2026-03-29 14:42:00,1966.786743(GOOD),243.210617(GOOD),59.558086(GOOD)
@2026-03-29 14:43:00,1960.946289(GOOD),243.210785(GOOD),59.642494(GOOD)
@2026-03-29 14:44:00,1977.634888(GOOD),243.614105(GOOD),59.596992(GOOD)
@2026-03-29 14:45:00,1943.421265(GOOD),243.747803(GOOD),59.674904(GOOD)
@2026-03-29 14:46:00,2028.534058(GOOD),243.747955(GOOD),59.597004(GOOD)
@2026-03-29 14:47:00,1986.811768(GOOD),243.747955(GOOD),59.597004(GOOD)
@2026-03-29 14:48:00,1969.287964(GOOD),243.747986(GOOD),59.713802(GOOD)
@2026-03-29 14:49:00,2014.348511(GOOD),243.747986(GOOD),59.571110(GOOD)
@2026-03-29 14:50:00,1986.811279(GOOD),243.747986(GOOD),59.713818(GOOD)
@2026-03-29 14:51:00,2015.182007(GOOD),243.210190(GOOD),59.661907(GOOD)
@2026-03-29 14:52:00,1955.102661(GOOD),243.613510(GOOD),59.629494(GOOD)
@2026-03-29 14:53:00,1989.315308(GOOD),243.613525(GOOD),59.707306(GOOD)
@2026-03-29 14:54:00,1991.819092(GOOD),243.748154(GOOD),59.571098(GOOD)
@2026-03-29 14:55:00,1938.415161(GOOD),243.210388(GOOD),59.746296(GOOD)
@2026-03-29 14:56:00,1983.475220(GOOD),243.613678(GOOD),59.648888(GOOD)
@2026-03-29 14:57:00,1977.633423(GOOD),243.613724(GOOD),59.739788(GOOD)
@2026-03-29 14:58:00,1997.660156(GOOD),248.722626(GOOD),59.726784(GOOD)
@2026-03-29 14:59:00,1985.977783(GOOD),243.210419(GOOD),59.837074(GOOD)
