$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-10 00:29:00,3293.552490(GOOD),277.358917(GOOD),61.219170(GOOD)
@2026-05-10 00:30:00,3288.545654(GOOD),277.358887(GOOD),61.387909(GOOD)
@2026-05-10 00:31:00,3262.677734(GOOD),277.358887(GOOD),61.524197(GOOD)
@2026-05-10 00:32:00,3299.393311(GOOD),277.358887(GOOD),61.420414(GOOD)
@2026-05-10 00:33:00,3254.333496(GOOD),277.358887(GOOD),61.465813(GOOD)
@2026-05-10 00:34:00,3341.950195(GOOD),277.358887(GOOD),61.452824(GOOD)
@2026-05-10 00:35:00,3271.022461(GOOD),276.955475(GOOD),61.452824(GOOD)
@2026-05-10 00:36:00,3280.201172(GOOD),277.358887(GOOD),61.472309(GOOD)
@2026-05-10 00:37:00,3339.446533(GOOD),276.955475(GOOD),61.368408(GOOD)
@2026-05-10 00:38:00,3268.518799(GOOD),277.358887(GOOD),61.368389(GOOD)
@2026-05-10 00:39:00,3256.836670(GOOD),276.955475(GOOD),61.348995(GOOD)
@2026-05-10 00:40:00,3311.075928(GOOD),276.955475(GOOD),61.323009(GOOD)
@2026-05-10 00:41:00,3251.830322(GOOD),277.358887(GOOD),61.465809(GOOD)
@2026-05-10 00:42:00,3296.890137(GOOD),277.358887(GOOD),61.491711(GOOD)
@2026-05-10 00:43:00,3296.890137(GOOD),277.358887(GOOD),61.504711(GOOD)
@2026-05-10 00:44:00,3311.075928(GOOD),277.358887(GOOD),61.433315(GOOD)
@2026-05-10 00:45:00,3353.632324(GOOD),276.955536(GOOD),61.316536(GOOD)
@2026-05-10 00:46:00,3286.042236(GOOD),276.955536(GOOD),61.400944(GOOD)
@2026-05-10 00:47:00,3268.518799(GOOD),277.358948(GOOD),61.517738(GOOD)
@2026-05-10 00:48:00,3294.386719(GOOD),276.955536(GOOD),61.290630(GOOD)
@2026-05-10 00:49:00,3271.856934(GOOD),276.955536(GOOD),61.576122(GOOD)
@2026-05-10 00:50:00,3276.863281(GOOD),277.358948(GOOD),61.439827(GOOD)
@2026-05-10 00:51:00,3316.916992(GOOD),277.358948(GOOD),61.400921(GOOD)
@2026-05-10 00:52:00,3245.989014(GOOD),277.358948(GOOD),61.465813(GOOD)
@2026-05-10 00:53:00,3322.758057(GOOD),277.358948(GOOD),61.433311(GOOD)
@2026-05-10 00:54:00,3217.617920(GOOD),277.358948(GOOD),61.368412(GOOD)
@2026-05-10 00:55:00,3361.976807(GOOD),276.955536(GOOD),61.426811(GOOD)
@2026-05-10 00:56:00,3282.704590(GOOD),275.611267(GOOD),61.634518(GOOD)
@2026-05-10 00:57:00,3271.856934(GOOD),282.333466(GOOD),61.589115(GOOD)
@2026-05-10 00:58:00,3274.360107(GOOD),276.014587(GOOD),61.524220(GOOD)
@2026-05-10 00:59:00,3288.545654(GOOD),275.611298(GOOD),61.556622(GOOD)
@2026-05-10 01:00:00,3229.300049(GOOD),275.476685(GOOD),61.420353(GOOD)
@2026-05-10 01:01:00,3217.617920(GOOD),278.299957(GOOD),61.329453(GOOD)
@2026-05-10 01:02:00,3234.306885(GOOD),280.988739(GOOD),61.543568(GOOD)
@2026-05-10 01:03:00,3299.393311(GOOD),275.073059(GOOD),61.582577(GOOD)
@2026-05-10 01:04:00,3237.644287(GOOD),278.299805(GOOD),61.465775(GOOD)
@2026-05-10 01:05:00,3274.360107(GOOD),280.988678(GOOD),61.550068(GOOD)
@2026-05-10 01:06:00,3262.677734(GOOD),281.391815(GOOD),61.601963(GOOD)
@2026-05-10 01:07:00,3302.731201(GOOD),275.610748(GOOD),61.400864(GOOD)
@2026-05-10 01:08:00,3245.989014(GOOD),275.610748(GOOD),61.556568(GOOD)
@2026-05-10 01:09:00,3308.572021(GOOD),276.417419(GOOD),61.498169(GOOD)
@2026-05-10 01:10:00,3220.955811(GOOD),275.072906(GOOD),61.426773(GOOD)
@2026-05-10 01:11:00,3288.545654(GOOD),276.417419(GOOD),61.543568(GOOD)
@2026-05-10 01:12:00,3240.147949(GOOD),276.014008(GOOD),61.407368(GOOD)
@2026-05-10 01:13:00,3341.950195(GOOD),276.014008(GOOD),61.530659(GOOD)
@2026-05-10 01:14:00,3302.731201(GOOD),276.014008(GOOD),61.621464(GOOD)
@2026-05-10 01:15:00,3286.042236(GOOD),278.703339(GOOD),61.485241(GOOD)
@2026-05-10 01:16:00,3300.227783(GOOD),276.821136(GOOD),61.589134(GOOD)
@2026-05-10 01:17:00,3291.048828(GOOD),275.476868(GOOD),61.628036(GOOD)
@2026-05-10 01:18:00,3262.677734(GOOD),275.073334(GOOD),61.576138(GOOD)
@2026-05-10 01:19:00,3251.830322(GOOD),275.611267(GOOD),61.543636(GOOD)
@2026-05-10 01:20:00,3245.989014(GOOD),276.014557(GOOD),61.524246(GOOD)
@2026-05-10 01:21:00,3271.022461(GOOD),274.670166(GOOD),61.595539(GOOD)
@2026-05-10 01:22:00,3276.863281(GOOD),274.132355(GOOD),61.543636(GOOD)
@2026-05-10 01:23:00,3266.015869(GOOD),274.266907(GOOD),61.608543(GOOD)
@2026-05-10 01:24:00,3308.572021(GOOD),274.132202(GOOD),61.589138(GOOD)
@2026-05-10 01:25:00,3186.743652(GOOD),280.988922(GOOD),61.647541(GOOD)
@2026-05-10 01:26:00,3229.300049(GOOD),279.106689(GOOD),61.634533(GOOD)
@2026-05-10 01:27:00,3280.201172(GOOD),279.241089(GOOD),61.738312(GOOD)
@2026-05-10 01:28:00,3254.333496(GOOD),279.241089(GOOD),61.647526(GOOD)
@2026-05-10 01:29:00,3327.764404(GOOD),279.241089(GOOD),61.446331(GOOD)
@2026-05-10 01:30:00,3288.545654(GOOD),279.644440(GOOD),61.556614(GOOD)
@2026-05-10 01:31:00,3274.360107(GOOD),279.241150(GOOD),61.576107(GOOD)
@2026-05-10 01:32:00,3240.982422(GOOD),279.644440(GOOD),61.589104(GOOD)
@2026-05-10 01:33:00,3302.731201(GOOD),279.644440(GOOD),61.582592(GOOD)
@2026-05-10 01:34:00,3229.300049(GOOD),279.644562(GOOD),61.692898(GOOD)
@2026-05-10 01:35:00,3245.989014(GOOD),278.300171(GOOD),61.582592(GOOD)
@2026-05-10 01:36:00,3257.671143(GOOD),278.703461(GOOD),61.634487(GOOD)
@2026-05-10 01:37:00,3296.890137(GOOD),278.300171(GOOD),61.569592(GOOD)
@2026-05-10 01:38:00,3257.671143(GOOD),278.300171(GOOD),61.621502(GOOD)
@2026-05-10 01:39:00,3268.518799(GOOD),278.300171(GOOD),61.686386(GOOD)
@2026-05-10 01:40:00,3251.830322(GOOD),278.703339(GOOD),61.628002(GOOD)
@2026-05-10 01:41:00,3279.366699(GOOD),278.703339(GOOD),61.822704(GOOD)
@2026-05-10 01:42:00,3223.458984(GOOD),278.703339(GOOD),61.764301(GOOD)
@2026-05-10 01:43:00,3282.704590(GOOD),278.703339(GOOD),61.673401(GOOD)
@2026-05-10 01:44:00,3266.015869(GOOD),279.106842(GOOD),61.686390(GOOD)
@2026-05-10 01:45:00,3276.863281(GOOD),278.703339(GOOD),61.725323(GOOD)
@2026-05-10 01:46:00,3294.386719(GOOD),278.300171(GOOD),61.602028(GOOD)
@2026-05-10 01:47:00,3291.883301(GOOD),277.762573(GOOD),61.777233(GOOD)
@2026-05-10 01:48:00,3296.890137(GOOD),280.989502(GOOD),61.751324(GOOD)
@2026-05-10 01:49:00,3220.121338(GOOD),277.359497(GOOD),61.621525(GOOD)
@2026-05-10 01:50:00,3218.452148(GOOD),277.359497(GOOD),61.602032(GOOD)
@2026-05-10 01:51:00,3243.485596(GOOD),277.359497(GOOD),61.543633(GOOD)
@2026-05-10 01:52:00,3282.704590(GOOD),277.359497(GOOD),61.829128(GOOD)
@2026-05-10 01:53:00,3271.856934(GOOD),277.359497(GOOD),61.628033(GOOD)
@2026-05-10 01:54:00,3345.287598(GOOD),277.359497(GOOD),61.608524(GOOD)
@2026-05-10 01:55:00,3217.617920(GOOD),277.359497(GOOD),61.822720(GOOD)
@2026-05-10 01:56:00,3206.770020(GOOD),277.359497(GOOD),61.686409(GOOD)
@2026-05-10 01:57:00,3266.015869(GOOD),277.359497(GOOD),61.699413(GOOD)
@2026-05-10 01:58:00,3249.326660(GOOD),277.359497(GOOD),61.731819(GOOD)
@2026-05-10 01:59:00,3392.851074(GOOD),277.359497(GOOD),61.647514(GOOD)
@2026-05-10 02:00:00,3234.306885(GOOD),277.358887(GOOD),61.634480(GOOD)
@2026-05-10 02:01:00,3223.458984(GOOD),277.358887(GOOD),61.699379(GOOD)
@2026-05-10 02:02:00,3282.704590(GOOD),277.358887(GOOD),61.744770(GOOD)
@2026-05-10 02:03:00,3256.836670(GOOD),277.358887(GOOD),61.621460(GOOD)
@2026-05-10 02:04:00,3245.989014(GOOD),277.358887(GOOD),61.744770(GOOD)
@2026-05-10 02:05:00,3211.776855(GOOD),277.358887(GOOD),61.699379(GOOD)
@2026-05-10 02:06:00,3195.087891(GOOD),277.358887(GOOD),61.770676(GOOD)
@2026-05-10 02:07:00,3263.512451(GOOD),277.358887(GOOD),61.893978(GOOD)
@2026-05-10 02:08:00,3212.611328(GOOD),277.358887(GOOD),61.848587(GOOD)
@2026-05-10 02:09:00,3353.632324(GOOD),277.358887(GOOD),61.757782(GOOD)
@2026-05-10 02:10:00,3249.326660(GOOD),277.358887(GOOD),61.777184(GOOD)
@2026-05-10 02:11:00,3260.174316(GOOD),277.358887(GOOD),61.725292(GOOD)
@2026-05-10 02:12:00,3220.955811(GOOD),277.358887(GOOD),61.725292(GOOD)
@2026-05-10 02:13:00,3215.114502(GOOD),277.358887(GOOD),61.893982(GOOD)
@2026-05-10 02:14:00,3186.743652(GOOD),277.358887(GOOD),61.673386(GOOD)
@2026-05-10 02:15:00,3218.452148(GOOD),276.955536(GOOD),61.835629(GOOD)
@2026-05-10 02:16:00,3166.716797(GOOD),277.358948(GOOD),61.647533(GOOD)
@2026-05-10 02:17:00,3215.114502(GOOD),277.358948(GOOD),61.744835(GOOD)
@2026-05-10 02:18:00,3235.141357(GOOD),277.358948(GOOD),61.783741(GOOD)
@2026-05-10 02:19:00,3226.796875(GOOD),277.358948(GOOD),61.803246(GOOD)
@2026-05-10 02:20:00,3291.048828(GOOD),277.358948(GOOD),61.855145(GOOD)
@2026-05-10 02:21:00,3245.989014(GOOD),278.300171(GOOD),61.699444(GOOD)
@2026-05-10 02:22:00,3206.770020(GOOD),278.300171(GOOD),61.861649(GOOD)
@2026-05-10 02:23:00,3251.830322(GOOD),277.896851(GOOD),61.822746(GOOD)
@2026-05-10 02:24:00,3282.704590(GOOD),278.300354(GOOD),61.764339(GOOD)
@2026-05-10 02:25:00,3277.697998(GOOD),277.897064(GOOD),61.952423(GOOD)
@2026-05-10 02:26:00,3254.333496(GOOD),278.300385(GOOD),61.809723(GOOD)
@2026-05-10 02:27:00,3257.671143(GOOD),277.762726(GOOD),61.777210(GOOD)
@2026-05-10 02:28:00,3286.042236(GOOD),277.762756(GOOD),61.842106(GOOD)
@2026-05-10 02:29:00,3296.890137(GOOD),278.300751(GOOD),61.673416(GOOD)
@2026-05-10 02:30:00,3280.201172(GOOD),277.762207(GOOD),61.829140(GOOD)
@2026-05-10 02:31:00,3243.485596(GOOD),277.762238(GOOD),61.699444(GOOD)
@2026-05-10 02:32:00,3266.015869(GOOD),278.300354(GOOD),61.816250(GOOD)
@2026-05-10 02:33:00,3229.300049(GOOD),277.762726(GOOD),62.023838(GOOD)
@2026-05-10 02:34:00,3223.458984(GOOD),277.897095(GOOD),61.796730(GOOD)
@2026-05-10 02:35:00,3248.492188(GOOD),280.182953(GOOD),61.848637(GOOD)
@2026-05-10 02:36:00,3243.485596(GOOD),277.762939(GOOD),61.991440(GOOD)
@2026-05-10 02:37:00,3271.856934(GOOD),277.762939(GOOD),61.686443(GOOD)
@2026-05-10 02:38:00,3268.518799(GOOD),278.166351(GOOD),61.926544(GOOD)
@2026-05-10 02:39:00,3262.677734(GOOD),277.359650(GOOD),61.945930(GOOD)
@2026-05-10 02:40:00,3299.393311(GOOD),277.762939(GOOD),61.907150(GOOD)
@2026-05-10 02:41:00,3387.009766(GOOD),277.359619(GOOD),62.114754(GOOD)
@2026-05-10 02:42:00,3175.895752(GOOD),277.762817(GOOD),61.894150(GOOD)
@2026-05-10 02:43:00,3229.300049(GOOD),278.703888(GOOD),61.965565(GOOD)
@2026-05-10 02:44:00,3276.863281(GOOD),278.703888(GOOD),61.920185(GOOD)
@2026-05-10 02:45:00,3288.545654(GOOD),278.703339(GOOD),61.991356(GOOD)
@2026-05-10 02:46:00,3285.207764(GOOD),278.703339(GOOD),62.153557(GOOD)
@2026-05-10 02:47:00,3266.015869(GOOD),278.703339(GOOD),61.965359(GOOD)
@2026-05-10 02:48:00,3249.326660(GOOD),278.703339(GOOD),61.874561(GOOD)
@2026-05-10 02:49:00,3276.863281(GOOD),278.703339(GOOD),61.893967(GOOD)
@2026-05-10 02:50:00,3240.147949(GOOD),278.703339(GOOD),61.712265(GOOD)
@2026-05-10 02:51:00,3288.545654(GOOD),278.703339(GOOD),61.952366(GOOD)
@2026-05-10 02:52:00,3251.830322(GOOD),278.300049(GOOD),61.887474(GOOD)
@2026-05-10 02:53:00,3231.803223(GOOD),278.300049(GOOD),61.738148(GOOD)
@2026-05-10 02:54:00,3347.791016(GOOD),278.703339(GOOD),61.855053(GOOD)
@2026-05-10 02:55:00,3311.075928(GOOD),278.703339(GOOD),61.835552(GOOD)
@2026-05-10 02:56:00,3262.677734(GOOD),278.703339(GOOD),61.939247(GOOD)
@2026-05-10 02:57:00,3198.425537(GOOD),278.703339(GOOD),61.997650(GOOD)
@2026-05-10 02:58:00,3333.605469(GOOD),278.703339(GOOD),62.017254(GOOD)
@2026-05-10 02:59:00,3235.141357(GOOD),278.703339(GOOD),61.945850(GOOD)
@2026-05-10 03:00:00,3263.512451(GOOD),278.703339(GOOD),61.965401(GOOD)
@2026-05-10 03:01:00,3271.856934(GOOD),278.300049(GOOD),62.283298(GOOD)
@2026-05-10 03:02:00,3271.856934(GOOD),278.300049(GOOD),61.881104(GOOD)
@2026-05-10 03:03:00,3243.485596(GOOD),278.300049(GOOD),61.958900(GOOD)
@2026-05-10 03:04:00,3223.458984(GOOD),278.300049(GOOD),61.907005(GOOD)
@2026-05-10 03:05:00,3254.333496(GOOD),278.300049(GOOD),61.978420(GOOD)
@2026-05-10 03:06:00,3192.584473(GOOD),278.300049(GOOD),62.069214(GOOD)
@2026-05-10 03:07:00,3280.201172(GOOD),278.300049(GOOD),61.920002(GOOD)
@2026-05-10 03:08:00,3282.704590(GOOD),278.300171(GOOD),62.030304(GOOD)
@2026-05-10 03:09:00,3282.704590(GOOD),278.300385(GOOD),61.881111(GOOD)
@2026-05-10 03:10:00,3215.114502(GOOD),278.300385(GOOD),61.997818(GOOD)
@2026-05-10 03:11:00,3197.591064(GOOD),278.300537(GOOD),61.939415(GOOD)
@2026-05-10 03:12:00,3271.022461(GOOD),277.762756(GOOD),61.855118(GOOD)
@2026-05-10 03:13:00,3197.591064(GOOD),277.762787(GOOD),61.971928(GOOD)
@2026-05-10 03:14:00,3271.856934(GOOD),278.300812(GOOD),61.881145(GOOD)
@2026-05-10 03:15:00,3248.492188(GOOD),277.896667(GOOD),62.023800(GOOD)
@2026-05-10 03:16:00,3240.982422(GOOD),277.762207(GOOD),62.192501(GOOD)
@2026-05-10 03:17:00,3344.453613(GOOD),277.762207(GOOD),61.939392(GOOD)
@2026-05-10 03:18:00,3265.181396(GOOD),277.896881(GOOD),61.997780(GOOD)
@2026-05-10 03:19:00,3333.605469(GOOD),277.762238(GOOD),61.926483(GOOD)
@2026-05-10 03:20:00,3220.121338(GOOD),277.762207(GOOD),61.848591(GOOD)
@2026-05-10 03:21:00,3345.287598(GOOD),277.762360(GOOD),62.082191(GOOD)
@2026-05-10 03:22:00,3225.962402(GOOD),277.358948(GOOD),62.095196(GOOD)
@2026-05-10 03:23:00,3274.360107(GOOD),283.677948(GOOD),62.114594(GOOD)
@2026-05-10 03:24:00,3235.141357(GOOD),278.300018(GOOD),61.958904(GOOD)
@2026-05-10 03:25:00,3200.928955(GOOD),278.703308(GOOD),62.023804(GOOD)
@2026-05-10 03:26:00,3282.704590(GOOD),278.703308(GOOD),62.062710(GOOD)
@2026-05-10 03:27:00,3257.671143(GOOD),278.300018(GOOD),62.069199(GOOD)
@2026-05-10 03:28:00,3217.617920(GOOD),277.762360(GOOD),62.062710(GOOD)
@2026-05-10 03:29:00,3257.671143(GOOD),278.300354(GOOD),62.153606(GOOD)
@2026-05-10 03:30:00,3325.261230(GOOD),277.762207(GOOD),61.835629(GOOD)
@2026-05-10 03:31:00,3240.982422(GOOD),277.762177(GOOD),61.926525(GOOD)
@2026-05-10 03:32:00,3135.842529(GOOD),277.358856(GOOD),61.991444(GOOD)
@2026-05-10 03:33:00,3274.360107(GOOD),277.358856(GOOD),61.959053(GOOD)
@2026-05-10 03:34:00,3245.989014(GOOD),278.703125(GOOD),62.199043(GOOD)
@2026-05-10 03:35:00,3325.261230(GOOD),279.106537(GOOD),62.127640(GOOD)
@2026-05-10 03:36:00,3220.955811(GOOD),278.703125(GOOD),62.088741(GOOD)
@2026-05-10 03:37:00,3220.955811(GOOD),279.106537(GOOD),62.049839(GOOD)
@2026-05-10 03:38:00,3220.955811(GOOD),278.703125(GOOD),62.114639(GOOD)
@2026-05-10 03:39:00,3243.485596(GOOD),278.703125(GOOD),62.166538(GOOD)
@2026-05-10 03:40:00,3271.022461(GOOD),278.703125(GOOD),62.062744(GOOD)
@2026-05-10 03:41:00,3215.114502(GOOD),278.703125(GOOD),62.088749(GOOD)
@2026-05-10 03:42:00,3209.273193(GOOD),278.703125(GOOD),62.173157(GOOD)
@2026-05-10 03:43:00,3229.300049(GOOD),278.703125(GOOD),62.075871(GOOD)
@2026-05-10 03:44:00,3256.836670(GOOD),277.896667(GOOD),62.062874(GOOD)
@2026-05-10 03:45:00,3231.803223(GOOD),278.703339(GOOD),62.198994(GOOD)
@2026-05-10 03:46:00,3268.518799(GOOD),278.300018(GOOD),62.069191(GOOD)
@2026-05-10 03:47:00,3217.617920(GOOD),278.300354(GOOD),62.121090(GOOD)
@2026-05-10 03:48:00,3225.962402(GOOD),278.300385(GOOD),61.997784(GOOD)
@2026-05-10 03:49:00,3240.147949(GOOD),278.300354(GOOD),62.114582(GOOD)
@2026-05-10 03:50:00,3282.704590(GOOD),278.300354(GOOD),62.374180(GOOD)
@2026-05-10 03:51:00,3215.114502(GOOD),278.300354(GOOD),62.010773(GOOD)
@2026-05-10 03:52:00,3266.015869(GOOD),278.300354(GOOD),62.127563(GOOD)
@2026-05-10 03:53:00,3257.671143(GOOD),278.300354(GOOD),62.140568(GOOD)
@2026-05-10 03:54:00,3282.704590(GOOD),278.300415(GOOD),62.237865(GOOD)
@2026-05-10 03:55:00,3351.129150(GOOD),277.897461(GOOD),62.179466(GOOD)
@2026-05-10 03:56:00,3274.360107(GOOD),278.300812(GOOD),62.192467(GOOD)
@2026-05-10 03:57:00,3209.273193(GOOD),277.763184(GOOD),62.088654(GOOD)
@2026-05-10 03:58:00,3288.545654(GOOD),277.763397(GOOD),62.231361(GOOD)
@2026-05-10 03:59:00,3209.273193(GOOD),277.898224(GOOD),62.114567(GOOD)
@2026-05-10 04:00:00,3274.360107(GOOD),277.762207(GOOD),62.088684(GOOD)
@2026-05-10 04:01:00,3225.962402(GOOD),278.299988(GOOD),62.153553(GOOD)
@2026-05-10 04:02:00,3299.393311(GOOD),276.955475(GOOD),62.276745(GOOD)
@2026-05-10 04:03:00,3170.054443(GOOD),277.762054(GOOD),62.120941(GOOD)
@2026-05-10 04:04:00,3257.671143(GOOD),277.358856(GOOD),62.049644(GOOD)
@2026-05-10 04:05:00,3209.273193(GOOD),282.870911(GOOD),62.296146(GOOD)
@2026-05-10 04:06:00,3224.293457(GOOD),277.358704(GOOD),62.283257(GOOD)
@2026-05-10 04:07:00,3274.360107(GOOD),277.761993(GOOD),62.224854(GOOD)
@2026-05-10 04:08:00,3192.584473(GOOD),277.761993(GOOD),62.192463(GOOD)
@2026-05-10 04:09:00,3184.239990(GOOD),277.761993(GOOD),62.108158(GOOD)
@2026-05-10 04:10:00,3251.830322(GOOD),277.896484(GOOD),62.263870(GOOD)
@2026-05-10 04:11:00,3243.485596(GOOD),278.299957(GOOD),62.147064(GOOD)
@2026-05-10 04:12:00,3229.300049(GOOD),278.300201(GOOD),62.250874(GOOD)
@2026-05-10 04:13:00,3195.087891(GOOD),278.300385(GOOD),62.341675(GOOD)
@2026-05-10 04:14:00,3286.042236(GOOD),278.300385(GOOD),62.160080(GOOD)
@2026-05-10 04:15:00,3262.677734(GOOD),277.762207(GOOD),62.426098(GOOD)
@2026-05-10 04:16:00,3220.121338(GOOD),279.241272(GOOD),62.296314(GOOD)
@2026-05-10 04:17:00,3277.697998(GOOD),278.703461(GOOD),62.276905(GOOD)
@2026-05-10 04:18:00,3231.803223(GOOD),278.703461(GOOD),62.263912(GOOD)
@2026-05-10 04:19:00,3237.644287(GOOD),278.703461(GOOD),62.270409(GOOD)
@2026-05-10 04:20:00,3296.890137(GOOD),279.241272(GOOD),62.244404(GOOD)
@2026-05-10 04:21:00,3266.015869(GOOD),278.703461(GOOD),62.315807(GOOD)
@2026-05-10 04:22:00,3266.015869(GOOD),278.703461(GOOD),62.231407(GOOD)
@2026-05-10 04:23:00,3203.432373(GOOD),279.106873(GOOD),62.257408(GOOD)
@2026-05-10 04:24:00,3203.432373(GOOD),279.106873(GOOD),62.289814(GOOD)
@2026-05-10 04:25:00,3223.458984(GOOD),279.241272(GOOD),62.296326(GOOD)
@2026-05-10 04:26:00,3262.677734(GOOD),279.241272(GOOD),62.315834(GOOD)
@2026-05-10 04:27:00,3206.770020(GOOD),279.241272(GOOD),62.731133(GOOD)
@2026-05-10 04:28:00,3307.737793(GOOD),279.241272(GOOD),62.426136(GOOD)
@2026-05-10 04:29:00,3212.611328(GOOD),279.241272(GOOD),62.439133(GOOD)
@2026-05-10 04:30:00,3155.868896(GOOD),279.241119(GOOD),62.276855(GOOD)
@2026-05-10 04:31:00,3254.333496(GOOD),279.644409(GOOD),62.387043(GOOD)
@2026-05-10 04:32:00,3282.704590(GOOD),279.644409(GOOD),62.464832(GOOD)
@2026-05-10 04:33:00,3262.677734(GOOD),279.644409(GOOD),62.529728(GOOD)
@2026-05-10 04:34:00,3327.764404(GOOD),279.241119(GOOD),62.302616(GOOD)
@2026-05-10 04:35:00,3215.114502(GOOD),279.644409(GOOD),62.309120(GOOD)
@2026-05-10 04:36:00,3237.644287(GOOD),279.241150(GOOD),62.296097(GOOD)
@2026-05-10 04:37:00,3266.015869(GOOD),279.644409(GOOD),62.386997(GOOD)
@2026-05-10 04:38:00,3286.042236(GOOD),279.644409(GOOD),62.328598(GOOD)
@2026-05-10 04:39:00,3184.239990(GOOD),279.241119(GOOD),62.445404(GOOD)
@2026-05-10 04:40:00,3302.731201(GOOD),279.241119(GOOD),62.445408(GOOD)
@2026-05-10 04:41:00,3181.737061(GOOD),279.644409(GOOD),62.348015(GOOD)
@2026-05-10 04:42:00,3209.273193(GOOD),279.644409(GOOD),62.464809(GOOD)
@2026-05-10 04:43:00,3237.644287(GOOD),279.241119(GOOD),62.283108(GOOD)
@2026-05-10 04:44:00,3203.432373(GOOD),279.644409(GOOD),62.322113(GOOD)
@2026-05-10 04:45:00,3145.021240(GOOD),279.241119(GOOD),62.426098(GOOD)
@2026-05-10 04:46:00,3249.326660(GOOD),279.106720(GOOD),62.400097(GOOD)
@2026-05-10 04:47:00,3325.261230(GOOD),278.703156(GOOD),62.341690(GOOD)
@2026-05-10 04:48:00,3251.830322(GOOD),278.703156(GOOD),62.413094(GOOD)
@2026-05-10 04:49:00,3240.982422(GOOD),278.703156(GOOD),62.439091(GOOD)
@2026-05-10 04:50:00,3231.803223(GOOD),278.703156(GOOD),62.426098(GOOD)
@2026-05-10 04:51:00,3243.485596(GOOD),279.106659(GOOD),62.224895(GOOD)
@2026-05-10 04:52:00,3257.671143(GOOD),278.703156(GOOD),62.439098(GOOD)
@2026-05-10 04:53:00,3229.300049(GOOD),278.299957(GOOD),62.484501(GOOD)
@2026-05-10 04:54:00,3296.890137(GOOD),278.299835(GOOD),62.432594(GOOD)
@2026-05-10 04:55:00,3234.306885(GOOD),278.703125(GOOD),62.529911(GOOD)
@2026-05-10 04:56:00,3291.048828(GOOD),279.240936(GOOD),62.504005(GOOD)
@2026-05-10 04:57:00,3146.689941(GOOD),278.837646(GOOD),62.413113(GOOD)
@2026-05-10 04:58:00,3291.883301(GOOD),280.988739(GOOD),62.555889(GOOD)
@2026-05-10 04:59:00,3209.273193(GOOD),278.299835(GOOD),62.529884(GOOD)
