$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-04 01:05:00,3180.902588(GOOD),295.643280(GOOD),61.822735(GOOD)
@2026-05-04 01:06:00,3164.213623(GOOD),295.105469(GOOD),61.796738(GOOD)
@2026-05-04 01:07:00,3170.054443(GOOD),295.105469(GOOD),61.738331(GOOD)
@2026-05-04 01:08:00,3167.551025(GOOD),295.508850(GOOD),61.822731(GOOD)
@2026-05-04 01:09:00,3161.709961(GOOD),290.130920(GOOD),61.764347(GOOD)
@2026-05-04 01:10:00,3178.398926(GOOD),296.046539(GOOD),61.803352(GOOD)
@2026-05-04 01:11:00,3099.126709(GOOD),289.593231(GOOD),61.835766(GOOD)
@2026-05-04 01:12:00,3231.803223(GOOD),296.449829(GOOD),61.738346(GOOD)
@2026-05-04 01:13:00,3170.054443(GOOD),296.046539(GOOD),61.822746(GOOD)
@2026-05-04 01:14:00,3183.405518(GOOD),295.105316(GOOD),61.816242(GOOD)
@2026-05-04 01:15:00,3141.683594(GOOD),294.702240(GOOD),61.842117(GOOD)
@2026-05-04 01:16:00,3172.557861(GOOD),294.702362(GOOD),61.790207(GOOD)
@2026-05-04 01:17:00,3220.955811(GOOD),295.105652(GOOD),61.861614(GOOD)
@2026-05-04 01:18:00,3195.087891(GOOD),295.105652(GOOD),61.894020(GOOD)
@2026-05-04 01:19:00,3155.868896(GOOD),288.786896(GOOD),61.556614(GOOD)
@2026-05-04 01:20:00,3155.868896(GOOD),294.702423(GOOD),61.874599(GOOD)
@2026-05-04 01:21:00,3121.656738(GOOD),294.702423(GOOD),61.855099(GOOD)
@2026-05-04 01:22:00,3161.709961(GOOD),294.702423(GOOD),61.738297(GOOD)
@2026-05-04 01:23:00,3124.160156(GOOD),294.702423(GOOD),61.829102(GOOD)
@2026-05-04 01:24:00,3195.087891(GOOD),295.105713(GOOD),61.725292(GOOD)
@2026-05-04 01:25:00,3203.432373(GOOD),295.240173(GOOD),61.686394(GOOD)
@2026-05-04 01:26:00,3240.147949(GOOD),290.131256(GOOD),61.893993(GOOD)
@2026-05-04 01:27:00,3276.863281(GOOD),290.534668(GOOD),61.751308(GOOD)
@2026-05-04 01:28:00,3178.398926(GOOD),290.534668(GOOD),61.770706(GOOD)
@2026-05-04 01:29:00,3152.531006(GOOD),291.072388(GOOD),61.783703(GOOD)
@2026-05-04 01:30:00,3172.557861(GOOD),291.475555(GOOD),61.926468(GOOD)
@2026-05-04 01:31:00,3152.531006(GOOD),291.475555(GOOD),61.848572(GOOD)
@2026-05-04 01:32:00,3172.557861(GOOD),291.475555(GOOD),61.816177(GOOD)
@2026-05-04 01:33:00,3178.398926(GOOD),291.475555(GOOD),61.803173(GOOD)
@2026-05-04 01:34:00,3192.584473(GOOD),290.130951(GOOD),61.939377(GOOD)
@2026-05-04 01:35:00,3266.015869(GOOD),290.534454(GOOD),61.945877(GOOD)
@2026-05-04 01:36:00,3133.339111(GOOD),289.593231(GOOD),61.725266(GOOD)
@2026-05-04 01:37:00,3141.683594(GOOD),295.508850(GOOD),61.958862(GOOD)
@2026-05-04 01:38:00,3139.180176(GOOD),293.760956(GOOD),61.731773(GOOD)
@2026-05-04 01:39:00,3107.470947(GOOD),289.593353(GOOD),61.751266(GOOD)
@2026-05-04 01:40:00,3147.524414(GOOD),288.786530(GOOD),61.803177(GOOD)
@2026-05-04 01:41:00,3152.531006(GOOD),289.189850(GOOD),62.043282(GOOD)
@2026-05-04 01:42:00,3155.868896(GOOD),294.298859(GOOD),61.803173(GOOD)
@2026-05-04 01:43:00,3099.126709(GOOD),291.072052(GOOD),61.712273(GOOD)
@2026-05-04 01:44:00,3158.372314(GOOD),290.534454(GOOD),61.835567(GOOD)
@2026-05-04 01:45:00,3229.300049(GOOD),290.534485(GOOD),61.777229(GOOD)
@2026-05-04 01:46:00,3225.962402(GOOD),294.702179(GOOD),61.926529(GOOD)
@2026-05-04 01:47:00,3090.782227(GOOD),290.131073(GOOD),61.718826(GOOD)
@2026-05-04 01:48:00,3155.868896(GOOD),290.131073(GOOD),61.835632(GOOD)
@2026-05-04 01:49:00,3144.186523(GOOD),290.131073(GOOD),61.816238(GOOD)
@2026-05-04 01:50:00,3164.213623(GOOD),290.131073(GOOD),62.023846(GOOD)
@2026-05-04 01:51:00,3124.994629(GOOD),290.131073(GOOD),61.829250(GOOD)
@2026-05-04 01:52:00,3200.928955(GOOD),290.534485(GOOD),61.874645(GOOD)
@2026-05-04 01:53:00,3175.895752(GOOD),290.131073(GOOD),61.829147(GOOD)
@2026-05-04 01:54:00,3195.087891(GOOD),290.534485(GOOD),61.900539(GOOD)
@2026-05-04 01:55:00,3147.524414(GOOD),290.131073(GOOD),62.043327(GOOD)
@2026-05-04 01:56:00,3257.671143(GOOD),290.534485(GOOD),62.017338(GOOD)
@2026-05-04 01:57:00,3147.524414(GOOD),290.131073(GOOD),61.997826(GOOD)
@2026-05-04 01:58:00,3209.273193(GOOD),290.534485(GOOD),61.842129(GOOD)
@2026-05-04 01:59:00,3124.160156(GOOD),290.534485(GOOD),61.757832(GOOD)
@2026-05-04 02:00:00,3130.001221(GOOD),290.534485(GOOD),62.017311(GOOD)
@2026-05-04 02:01:00,3158.372314(GOOD),290.534485(GOOD),61.913517(GOOD)
@2026-05-04 02:02:00,3225.962402(GOOD),290.534485(GOOD),61.842117(GOOD)
@2026-05-04 02:03:00,3175.895752(GOOD),290.534485(GOOD),61.796711(GOOD)
@2026-05-04 02:04:00,3144.186523(GOOD),290.534485(GOOD),61.848598(GOOD)
@2026-05-04 02:05:00,3102.464600(GOOD),290.534485(GOOD),61.874592(GOOD)
@2026-05-04 02:06:00,3158.372314(GOOD),290.131073(GOOD),61.939392(GOOD)
@2026-05-04 02:07:00,3115.815918(GOOD),290.131073(GOOD),62.036804(GOOD)
@2026-05-04 02:08:00,3192.584473(GOOD),290.534485(GOOD),61.855106(GOOD)
@2026-05-04 02:09:00,3147.524414(GOOD),290.534485(GOOD),61.874592(GOOD)
@2026-05-04 02:10:00,3127.498047(GOOD),290.131073(GOOD),61.913494(GOOD)
@2026-05-04 02:11:00,3099.126709(GOOD),297.391083(GOOD),61.932995(GOOD)
@2026-05-04 02:12:00,3127.498047(GOOD),290.131104(GOOD),61.868103(GOOD)
@2026-05-04 02:13:00,3107.470947(GOOD),290.534485(GOOD),61.900497(GOOD)
@2026-05-04 02:14:00,3217.617920(GOOD),289.593353(GOOD),61.984886(GOOD)
@2026-05-04 02:15:00,3167.551025(GOOD),291.072235(GOOD),61.919979(GOOD)
@2026-05-04 02:16:00,3172.557861(GOOD),290.534546(GOOD),61.803177(GOOD)
@2026-05-04 02:17:00,3124.994629(GOOD),291.072388(GOOD),61.855083(GOOD)
@2026-05-04 02:18:00,3180.902588(GOOD),291.072388(GOOD),62.017288(GOOD)
@2026-05-04 02:19:00,3107.470947(GOOD),291.072388(GOOD),61.855091(GOOD)
@2026-05-04 02:20:00,3144.186523(GOOD),290.937988(GOOD),62.023788(GOOD)
@2026-05-04 02:21:00,3130.835449(GOOD),291.072388(GOOD),61.816189(GOOD)
@2026-05-04 02:22:00,3200.928955(GOOD),291.072357(GOOD),62.179485(GOOD)
@2026-05-04 02:23:00,3211.776855(GOOD),290.534668(GOOD),61.835587(GOOD)
@2026-05-04 02:24:00,3147.524414(GOOD),290.937958(GOOD),61.835587(GOOD)
@2026-05-04 02:25:00,3119.153320(GOOD),290.937958(GOOD),62.036785(GOOD)
@2026-05-04 02:26:00,3139.180176(GOOD),296.853455(GOOD),61.971867(GOOD)
@2026-05-04 02:27:00,3124.994629(GOOD),291.072357(GOOD),62.069153(GOOD)
@2026-05-04 02:28:00,3195.087891(GOOD),291.072357(GOOD),61.945850(GOOD)
@2026-05-04 02:29:00,3144.186523(GOOD),291.072357(GOOD),61.939247(GOOD)
@2026-05-04 02:30:00,3108.305420(GOOD),291.072235(GOOD),61.965401(GOOD)
@2026-05-04 02:31:00,3096.623535(GOOD),291.072235(GOOD),61.920010(GOOD)
@2026-05-04 02:32:00,3107.470947(GOOD),291.475616(GOOD),62.160122(GOOD)
@2026-05-04 02:33:00,3070.755615(GOOD),291.475616(GOOD),61.952423(GOOD)
@2026-05-04 02:34:00,3127.498047(GOOD),291.475616(GOOD),61.868130(GOOD)
@2026-05-04 02:35:00,3107.470947(GOOD),291.475616(GOOD),61.816231(GOOD)
@2026-05-04 02:36:00,3141.683594(GOOD),291.475616(GOOD),62.062737(GOOD)
@2026-05-04 02:37:00,3119.153320(GOOD),291.878754(GOOD),61.945930(GOOD)
@2026-05-04 02:38:00,3121.656738(GOOD),291.475555(GOOD),61.855145(GOOD)
@2026-05-04 02:39:00,3144.186523(GOOD),291.878754(GOOD),61.945946(GOOD)
@2026-05-04 02:40:00,3172.557861(GOOD),291.878754(GOOD),61.991562(GOOD)
@2026-05-04 02:41:00,3127.498047(GOOD),291.475586(GOOD),61.997974(GOOD)
@2026-05-04 02:42:00,3144.186523(GOOD),291.475586(GOOD),61.972076(GOOD)
@2026-05-04 02:43:00,3108.305420(GOOD),291.475586(GOOD),62.036964(GOOD)
@2026-05-04 02:44:00,3102.464600(GOOD),291.878876(GOOD),62.004478(GOOD)
@2026-05-04 02:45:00,3130.001221(GOOD),291.475555(GOOD),62.127617(GOOD)
@2026-05-04 02:46:00,3181.737061(GOOD),291.475555(GOOD),62.114605(GOOD)
@2026-05-04 02:47:00,3192.584473(GOOD),291.878754(GOOD),61.868103(GOOD)
@2026-05-04 02:48:00,3155.868896(GOOD),291.878754(GOOD),62.023808(GOOD)
@2026-05-04 02:49:00,3113.312012(GOOD),291.878754(GOOD),61.952400(GOOD)
@2026-05-04 02:50:00,3155.868896(GOOD),291.878754(GOOD),62.088722(GOOD)
@2026-05-04 02:51:00,3160.875488(GOOD),291.475555(GOOD),62.010818(GOOD)
@2026-05-04 02:52:00,3189.246826(GOOD),291.878754(GOOD),61.913528(GOOD)
@2026-05-04 02:53:00,3124.994629(GOOD),291.475555(GOOD),61.997826(GOOD)
@2026-05-04 02:54:00,3141.683594(GOOD),292.819855(GOOD),62.023838(GOOD)
@2026-05-04 02:55:00,3203.432373(GOOD),292.819855(GOOD),62.212040(GOOD)
@2026-05-04 02:56:00,3158.372314(GOOD),292.819855(GOOD),62.049839(GOOD)
@2026-05-04 02:57:00,3104.968018(GOOD),292.819855(GOOD),62.127644(GOOD)
@2026-05-04 02:58:00,3115.815918(GOOD),292.416656(GOOD),61.933037(GOOD)
@2026-05-04 02:59:00,3220.955811(GOOD),292.819855(GOOD),61.991440(GOOD)
@2026-05-04 03:00:00,3161.709961(GOOD),292.416656(GOOD),62.108150(GOOD)
@2026-05-04 03:01:00,3116.650146(GOOD),292.819855(GOOD),62.056042(GOOD)
@2026-05-04 03:02:00,3136.676758(GOOD),292.416656(GOOD),62.088551(GOOD)
@2026-05-04 03:03:00,3130.001221(GOOD),292.819855(GOOD),61.971851(GOOD)
@2026-05-04 03:04:00,3113.312012(GOOD),292.819855(GOOD),62.010651(GOOD)
@2026-05-04 03:05:00,3082.437988(GOOD),292.819855(GOOD),62.166458(GOOD)
@2026-05-04 03:06:00,3079.100098(GOOD),292.819855(GOOD),62.036762(GOOD)
@2026-05-04 03:07:00,3127.498047(GOOD),292.819855(GOOD),62.036758(GOOD)
@2026-05-04 03:08:00,3192.584473(GOOD),292.819855(GOOD),62.121067(GOOD)
@2026-05-04 03:09:00,3084.941162(GOOD),292.819855(GOOD),62.043266(GOOD)
@2026-05-04 03:10:00,3155.868896(GOOD),292.416656(GOOD),62.075668(GOOD)
@2026-05-04 03:11:00,3127.498047(GOOD),291.878754(GOOD),62.095158(GOOD)
@2026-05-04 03:12:00,3198.425537(GOOD),291.878754(GOOD),62.127560(GOOD)
@2026-05-04 03:13:00,3146.689941(GOOD),292.416656(GOOD),62.101650(GOOD)
@2026-05-04 03:14:00,3133.339111(GOOD),292.819855(GOOD),62.198952(GOOD)
@2026-05-04 03:15:00,3133.339111(GOOD),294.702240(GOOD),62.075710(GOOD)
@2026-05-04 03:16:00,3144.186523(GOOD),294.299042(GOOD),62.082222(GOOD)
@2026-05-04 03:17:00,3181.737061(GOOD),294.702240(GOOD),62.088715(GOOD)
@2026-05-04 03:18:00,3099.126709(GOOD),294.702240(GOOD),62.082214(GOOD)
@2026-05-04 03:19:00,3180.902588(GOOD),294.702240(GOOD),62.127621(GOOD)
@2026-05-04 03:20:00,3147.524414(GOOD),294.299042(GOOD),62.205524(GOOD)
@2026-05-04 03:21:00,3170.054443(GOOD),294.702240(GOOD),62.153610(GOOD)
@2026-05-04 03:22:00,3110.809082(GOOD),294.164642(GOOD),62.121109(GOOD)
@2026-05-04 03:23:00,3145.021240(GOOD),294.164642(GOOD),62.244404(GOOD)
@2026-05-04 03:24:00,3152.531006(GOOD),294.299042(GOOD),62.199005(GOOD)
@2026-05-04 03:25:00,3147.524414(GOOD),294.164642(GOOD),62.309307(GOOD)
@2026-05-04 03:26:00,3096.623535(GOOD),294.299042(GOOD),62.224903(GOOD)
@2026-05-04 03:27:00,3191.750000(GOOD),294.164642(GOOD),62.257393(GOOD)
@2026-05-04 03:28:00,3127.498047(GOOD),294.702240(GOOD),62.309273(GOOD)
@2026-05-04 03:29:00,3155.868896(GOOD),296.450012(GOOD),62.224876(GOOD)
@2026-05-04 03:30:00,3189.246826(GOOD),296.450012(GOOD),62.192505(GOOD)
@2026-05-04 03:31:00,3186.743652(GOOD),296.046722(GOOD),62.348202(GOOD)
@2026-05-04 03:32:00,3135.842529(GOOD),296.450012(GOOD),62.276905(GOOD)
@2026-05-04 03:33:00,3124.994629(GOOD),295.643341(GOOD),62.179512(GOOD)
@2026-05-04 03:34:00,3203.432373(GOOD),289.593445(GOOD),62.179523(GOOD)
@2026-05-04 03:35:00,3186.743652(GOOD),296.046844(GOOD),62.387226(GOOD)
@2026-05-04 03:36:00,3211.776855(GOOD),293.357849(GOOD),62.114639(GOOD)
@2026-05-04 03:37:00,3189.246826(GOOD),290.131256(GOOD),62.296326(GOOD)
@2026-05-04 03:38:00,3099.126709(GOOD),296.046875(GOOD),62.205524(GOOD)
@2026-05-04 03:39:00,3096.623535(GOOD),296.450043(GOOD),62.218525(GOOD)
@2026-05-04 03:40:00,3150.027832(GOOD),290.534546(GOOD),62.231411(GOOD)
@2026-05-04 03:41:00,3262.677734(GOOD),295.508942(GOOD),62.335316(GOOD)
@2026-05-04 03:42:00,3130.001221(GOOD),291.072235(GOOD),62.153614(GOOD)
@2026-05-04 03:43:00,3183.405518(GOOD),291.072205(GOOD),62.218521(GOOD)
@2026-05-04 03:44:00,3104.968018(GOOD),291.475616(GOOD),62.205521(GOOD)
@2026-05-04 03:45:00,3153.365479(GOOD),291.475555(GOOD),62.127617(GOOD)
@2026-05-04 03:46:00,3166.716797(GOOD),289.189819(GOOD),62.341721(GOOD)
@2026-05-04 03:47:00,3240.982422(GOOD),296.046539(GOOD),62.250927(GOOD)
@2026-05-04 03:48:00,3167.551025(GOOD),296.046539(GOOD),62.199024(GOOD)
@2026-05-04 03:49:00,3152.531006(GOOD),289.593231(GOOD),62.244434(GOOD)
@2026-05-04 03:50:00,3099.126709(GOOD),297.390930(GOOD),62.263947(GOOD)
@2026-05-04 03:51:00,3127.498047(GOOD),290.130920(GOOD),62.147263(GOOD)
@2026-05-04 03:52:00,3119.153320(GOOD),290.130920(GOOD),62.225067(GOOD)
@2026-05-04 03:53:00,3240.147949(GOOD),290.534332(GOOD),62.251072(GOOD)
@2026-05-04 03:54:00,3121.656738(GOOD),296.046539(GOOD),62.205688(GOOD)
@2026-05-04 03:55:00,3096.623535(GOOD),289.593353(GOOD),62.218678(GOOD)
@2026-05-04 03:56:00,3172.557861(GOOD),289.593353(GOOD),62.296482(GOOD)
@2026-05-04 03:57:00,3183.405518(GOOD),289.593384(GOOD),62.374393(GOOD)
@2026-05-04 03:58:00,3107.470947(GOOD),289.593384(GOOD),62.212208(GOOD)
@2026-05-04 03:59:00,3160.875488(GOOD),290.130951(GOOD),62.322502(GOOD)
@2026-05-04 04:00:00,3184.239990(GOOD),290.534485(GOOD),62.341743(GOOD)
@2026-05-04 04:01:00,3104.968018(GOOD),291.475555(GOOD),62.264053(GOOD)
@2026-05-04 04:02:00,3189.246826(GOOD),291.072052(GOOD),62.296463(GOOD)
@2026-05-04 04:03:00,3153.365479(GOOD),291.072052(GOOD),62.315971(GOOD)
@2026-05-04 04:04:00,3225.962402(GOOD),291.072052(GOOD),62.173172(GOOD)
@2026-05-04 04:05:00,3178.398926(GOOD),291.072052(GOOD),62.328979(GOOD)
@2026-05-04 04:06:00,3166.716797(GOOD),291.475555(GOOD),62.296482(GOOD)
@2026-05-04 04:07:00,3068.252197(GOOD),291.072021(GOOD),62.361382(GOOD)
@2026-05-04 04:08:00,3212.611328(GOOD),291.475433(GOOD),62.335480(GOOD)
@2026-05-04 04:09:00,3164.213623(GOOD),291.072021(GOOD),62.302971(GOOD)
@2026-05-04 04:10:00,3124.994629(GOOD),291.475433(GOOD),62.315960(GOOD)
@2026-05-04 04:11:00,3167.551025(GOOD),291.475433(GOOD),62.277058(GOOD)
@2026-05-04 04:12:00,3170.054443(GOOD),291.475433(GOOD),62.426262(GOOD)
@2026-05-04 04:13:00,3138.345459(GOOD),291.072021(GOOD),62.452175(GOOD)
@2026-05-04 04:14:00,3127.498047(GOOD),291.072021(GOOD),62.257576(GOOD)
@2026-05-04 04:15:00,3164.213623(GOOD),291.072235(GOOD),62.380676(GOOD)
@2026-05-04 04:16:00,3119.153320(GOOD),291.072235(GOOD),62.354687(GOOD)
@2026-05-04 04:17:00,3152.531006(GOOD),291.475647(GOOD),62.296299(GOOD)
@2026-05-04 04:18:00,3180.902588(GOOD),291.475647(GOOD),62.419601(GOOD)
@2026-05-04 04:19:00,3076.596924(GOOD),291.475647(GOOD),62.471504(GOOD)
@2026-05-04 04:20:00,3178.398926(GOOD),291.475647(GOOD),62.231403(GOOD)
@2026-05-04 04:21:00,3170.054443(GOOD),291.475647(GOOD),62.465012(GOOD)
@2026-05-04 04:22:00,3180.902588(GOOD),291.475647(GOOD),62.445602(GOOD)
@2026-05-04 04:23:00,3192.584473(GOOD),291.475647(GOOD),62.328804(GOOD)
@2026-05-04 04:24:00,3141.683594(GOOD),291.072235(GOOD),62.322308(GOOD)
@2026-05-04 04:25:00,3152.531006(GOOD),291.475647(GOOD),62.387199(GOOD)
@2026-05-04 04:26:00,3164.213623(GOOD),291.475647(GOOD),62.445606(GOOD)
@2026-05-04 04:27:00,3145.021240(GOOD),291.072235(GOOD),62.289803(GOOD)
@2026-05-04 04:28:00,3121.656738(GOOD),291.475647(GOOD),62.406605(GOOD)
@2026-05-04 04:29:00,3115.815918(GOOD),291.475647(GOOD),62.387203(GOOD)
@2026-05-04 04:30:00,3189.246826(GOOD),291.072235(GOOD),62.348232(GOOD)
@2026-05-04 04:31:00,3155.868896(GOOD),291.072235(GOOD),62.367729(GOOD)
@2026-05-04 04:32:00,3115.815918(GOOD),291.072235(GOOD),62.335335(GOOD)
@2026-05-04 04:33:00,3175.061279(GOOD),291.475647(GOOD),62.387234(GOOD)
@2026-05-04 04:34:00,3139.180176(GOOD),291.475647(GOOD),62.750546(GOOD)
@2026-05-04 04:35:00,3166.716797(GOOD),291.072235(GOOD),62.277061(GOOD)
@2026-05-04 04:36:00,3099.126709(GOOD),291.475647(GOOD),62.439270(GOOD)
@2026-05-04 04:37:00,3206.770020(GOOD),291.475647(GOOD),62.458683(GOOD)
@2026-05-04 04:38:00,3090.782227(GOOD),291.475647(GOOD),62.413280(GOOD)
@2026-05-04 04:39:00,3212.611328(GOOD),291.475647(GOOD),62.380863(GOOD)
@2026-05-04 04:40:00,3195.087891(GOOD),291.475647(GOOD),62.218655(GOOD)
@2026-05-04 04:41:00,3220.121338(GOOD),291.475647(GOOD),62.380852(GOOD)
@2026-05-04 04:42:00,3113.312012(GOOD),291.475647(GOOD),62.309456(GOOD)
@2026-05-04 04:43:00,3141.683594(GOOD),291.475647(GOOD),62.491150(GOOD)
@2026-05-04 04:44:00,3164.213623(GOOD),291.475647(GOOD),62.322342(GOOD)
@2026-05-04 04:45:00,3175.895752(GOOD),291.475555(GOOD),62.328766(GOOD)
@2026-05-04 04:46:00,3175.895752(GOOD),291.475555(GOOD),62.426067(GOOD)
@2026-05-04 04:47:00,3155.868896(GOOD),291.475555(GOOD),62.309261(GOOD)
@2026-05-04 04:48:00,3121.656738(GOOD),291.475555(GOOD),62.510376(GOOD)
@2026-05-04 04:49:00,3127.498047(GOOD),291.878754(GOOD),62.328777(GOOD)
@2026-05-04 04:50:00,3079.934570(GOOD),291.475555(GOOD),62.244381(GOOD)
@2026-05-04 04:51:00,3115.815918(GOOD),291.878754(GOOD),62.348183(GOOD)
@2026-05-04 04:52:00,3074.093750(GOOD),291.475555(GOOD),62.367683(GOOD)
@2026-05-04 04:53:00,3170.054443(GOOD),291.878754(GOOD),62.374184(GOOD)
@2026-05-04 04:54:00,3139.180176(GOOD),291.878754(GOOD),62.283291(GOOD)
@2026-05-04 04:55:00,3084.941162(GOOD),291.072052(GOOD),62.361198(GOOD)
@2026-05-04 04:56:00,3108.305420(GOOD),291.878723(GOOD),62.289799(GOOD)
@2026-05-04 04:57:00,3146.689941(GOOD),291.878723(GOOD),62.361198(GOOD)
@2026-05-04 04:58:00,3161.709961(GOOD),291.878723(GOOD),62.458496(GOOD)
@2026-05-04 04:59:00,3094.120117(GOOD),291.878723(GOOD),62.361202(GOOD)
