$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-29 20:31:00,2952.264404(GOOD),322.397766(GOOD),67.123947(GOOD)
@2026-04-29 20:32:00,2963.946777(GOOD),321.994476(GOOD),67.214867(GOOD)
@2026-04-29 20:33:00,2923.893311(GOOD),321.456696(GOOD),67.143463(GOOD)
@2026-04-29 20:34:00,3014.847900(GOOD),321.456726(GOOD),67.227867(GOOD)
@2026-04-29 20:35:00,2949.761230(GOOD),321.456726(GOOD),67.201958(GOOD)
@2026-04-29 20:36:00,2941.416748(GOOD),321.456726(GOOD),67.130562(GOOD)
@2026-04-29 20:37:00,2938.079102(GOOD),321.053314(GOOD),67.098068(GOOD)
@2026-04-29 20:38:00,2923.893311(GOOD),321.456726(GOOD),66.922859(GOOD)
@2026-04-29 20:39:00,3005.668945(GOOD),321.053314(GOOD),67.149963(GOOD)
@2026-04-29 20:40:00,2884.674561(GOOD),320.650024(GOOD),67.020271(GOOD)
@2026-04-29 20:41:00,2913.045410(GOOD),319.708923(GOOD),66.987770(GOOD)
@2026-04-29 20:42:00,2915.549072(GOOD),319.708923(GOOD),67.091568(GOOD)
@2026-04-29 20:43:00,2980.635742(GOOD),320.112213(GOOD),67.046043(GOOD)
@2026-04-29 20:44:00,2988.980225(GOOD),319.708923(GOOD),67.007141(GOOD)
@2026-04-29 20:45:00,3036.543213(GOOD),319.708893(GOOD),67.065491(GOOD)
@2026-04-29 20:46:00,2988.980225(GOOD),319.708893(GOOD),67.175774(GOOD)
@2026-04-29 20:47:00,2893.018799(GOOD),319.708893(GOOD),67.071968(GOOD)
@2026-04-29 20:48:00,2972.291016(GOOD),319.708893(GOOD),67.071968(GOOD)
@2026-04-29 20:49:00,2926.396973(GOOD),319.708893(GOOD),67.071976(GOOD)
@2026-04-29 20:50:00,2983.138672(GOOD),319.708893(GOOD),67.045967(GOOD)
@2026-04-29 20:51:00,2954.767822(GOOD),320.246704(GOOD),67.058968(GOOD)
@2026-04-29 20:52:00,2923.893311(GOOD),320.112183(GOOD),66.909767(GOOD)
@2026-04-29 20:53:00,2895.522461(GOOD),320.112244(GOOD),66.929169(GOOD)
@2026-04-29 20:54:00,2983.138672(GOOD),321.053314(GOOD),66.935661(GOOD)
@2026-04-29 20:55:00,2952.264404(GOOD),321.053314(GOOD),66.987572(GOOD)
@2026-04-29 20:56:00,2895.522461(GOOD),321.994537(GOOD),66.922661(GOOD)
@2026-04-29 20:57:00,2963.946777(GOOD),322.397827(GOOD),67.020058(GOOD)
@2026-04-29 20:58:00,2901.363281(GOOD),318.364410(GOOD),67.311943(GOOD)
@2026-04-29 20:59:00,3000.662354(GOOD),313.793335(GOOD),67.058952(GOOD)
@2026-04-29 21:00:00,2968.953369(GOOD),321.456665(GOOD),67.007088(GOOD)
@2026-04-29 21:01:00,2909.708008(GOOD),321.591064(GOOD),67.013588(GOOD)
@2026-04-29 21:02:00,2978.132080(GOOD),321.456665(GOOD),67.078506(GOOD)
@2026-04-29 21:03:00,3019.854492(GOOD),321.053284(GOOD),66.929207(GOOD)
@2026-04-29 21:04:00,2909.708008(GOOD),321.053284(GOOD),66.922707(GOOD)
@2026-04-29 21:05:00,2887.177979(GOOD),320.649994(GOOD),66.955215(GOOD)
@2026-04-29 21:06:00,2901.363281(GOOD),320.246735(GOOD),66.968224(GOOD)
@2026-04-29 21:07:00,2943.919922(GOOD),320.515747(GOOD),67.033028(GOOD)
@2026-04-29 21:08:00,2935.575928(GOOD),320.650177(GOOD),67.026627(GOOD)
@2026-04-29 21:09:00,2893.018799(GOOD),320.650391(GOOD),66.981140(GOOD)
@2026-04-29 21:10:00,2918.886719(GOOD),321.053711(GOOD),67.007149(GOOD)
@2026-04-29 21:11:00,2893.018799(GOOD),322.935883(GOOD),67.000641(GOOD)
@2026-04-29 21:12:00,2966.450195(GOOD),322.398224(GOOD),66.929207(GOOD)
@2026-04-29 21:13:00,2955.602539(GOOD),321.457245(GOOD),67.033005(GOOD)
@2026-04-29 21:14:00,2972.291016(GOOD),320.112732(GOOD),66.981102(GOOD)
@2026-04-29 21:15:00,2978.132080(GOOD),320.112244(GOOD),66.987625(GOOD)
@2026-04-29 21:16:00,2915.549072(GOOD),320.515625(GOOD),66.916321(GOOD)
@2026-04-29 21:17:00,2986.477051(GOOD),320.650146(GOOD),66.896820(GOOD)
@2026-04-29 21:18:00,2952.264404(GOOD),321.053467(GOOD),66.903336(GOOD)
@2026-04-29 21:19:00,3023.192139(GOOD),320.112213(GOOD),66.831924(GOOD)
@2026-04-29 21:20:00,3062.411133(GOOD),320.112213(GOOD),66.961723(GOOD)
@2026-04-29 21:21:00,2946.423340(GOOD),320.112213(GOOD),66.825417(GOOD)
@2026-04-29 21:22:00,2968.953369(GOOD),320.515594(GOOD),66.864311(GOOD)
@2026-04-29 21:23:00,2898.860107(GOOD),319.708893(GOOD),66.831909(GOOD)
@2026-04-29 21:24:00,2904.701416(GOOD),312.448914(GOOD),66.929214(GOOD)
@2026-04-29 21:25:00,2988.980225(GOOD),311.911102(GOOD),66.851418(GOOD)
@2026-04-29 21:26:00,2954.767822(GOOD),320.112152(GOOD),66.903320(GOOD)
@2026-04-29 21:27:00,2847.958984(GOOD),320.112152(GOOD),66.780022(GOOD)
@2026-04-29 21:28:00,2986.477051(GOOD),320.515594(GOOD),66.838417(GOOD)
@2026-04-29 21:29:00,2960.608887(GOOD),312.852234(GOOD),66.838417(GOOD)
@2026-04-29 21:30:00,2915.549072(GOOD),318.767792(GOOD),66.760521(GOOD)
@2026-04-29 21:31:00,3028.199219(GOOD),318.767792(GOOD),66.864342(GOOD)
@2026-04-29 21:32:00,2978.132080(GOOD),317.961090(GOOD),66.896957(GOOD)
@2026-04-29 21:33:00,3000.662354(GOOD),318.767792(GOOD),66.728256(GOOD)
@2026-04-29 21:34:00,2955.602539(GOOD),316.482208(GOOD),66.754166(GOOD)
@2026-04-29 21:35:00,2952.264404(GOOD),316.078918(GOOD),66.799667(GOOD)
@2026-04-29 21:36:00,3003.165771(GOOD),316.482208(GOOD),66.708771(GOOD)
@2026-04-29 21:37:00,3034.040283(GOOD),316.482208(GOOD),66.760666(GOOD)
@2026-04-29 21:38:00,3031.536621(GOOD),316.078888(GOOD),66.760689(GOOD)
@2026-04-29 21:39:00,2998.158936(GOOD),316.885620(GOOD),66.721794(GOOD)
@2026-04-29 21:40:00,2938.079102(GOOD),315.137848(GOOD),66.890518(GOOD)
@2026-04-29 21:41:00,2960.608887(GOOD),315.541138(GOOD),66.819107(GOOD)
@2026-04-29 21:42:00,2963.112305(GOOD),315.541138(GOOD),66.916504(GOOD)
@2026-04-29 21:43:00,2940.582520(GOOD),315.541138(GOOD),66.728302(GOOD)
@2026-04-29 21:44:00,3042.384521(GOOD),315.137848(GOOD),66.851608(GOOD)
@2026-04-29 21:45:00,2963.946777(GOOD),315.541138(GOOD),66.812431(GOOD)
@2026-04-29 21:46:00,2895.522461(GOOD),315.541138(GOOD),66.851425(GOOD)
@2026-04-29 21:47:00,2941.416748(GOOD),312.852234(GOOD),66.903336(GOOD)
@2026-04-29 21:48:00,3031.536621(GOOD),315.675751(GOOD),66.773537(GOOD)
@2026-04-29 21:49:00,3045.722412(GOOD),315.541260(GOOD),66.721642(GOOD)
@2026-04-29 21:50:00,2972.291016(GOOD),315.541290(GOOD),66.760544(GOOD)
@2026-04-29 21:51:00,2955.602539(GOOD),316.079102(GOOD),66.767036(GOOD)
@2026-04-29 21:52:00,2929.734375(GOOD),317.020203(GOOD),66.721642(GOOD)
@2026-04-29 21:53:00,3025.695801(GOOD),310.163483(GOOD),66.695648(GOOD)
@2026-04-29 21:54:00,2943.919922(GOOD),319.305542(GOOD),66.786659(GOOD)
@2026-04-29 21:55:00,2958.105713(GOOD),315.541138(GOOD),66.721649(GOOD)
@2026-04-29 21:56:00,2941.416748(GOOD),315.541107(GOOD),66.786652(GOOD)
@2026-04-29 21:57:00,3070.755615(GOOD),315.137817(GOOD),66.799530(GOOD)
@2026-04-29 21:58:00,2932.237793(GOOD),315.137817(GOOD),66.754028(GOOD)
@2026-04-29 21:59:00,3034.040283(GOOD),315.541107(GOOD),66.760536(GOOD)
@2026-04-29 22:00:00,2947.258057(GOOD),315.137787(GOOD),66.663193(GOOD)
@2026-04-29 22:01:00,2978.132080(GOOD),315.541077(GOOD),66.792999(GOOD)
@2026-04-29 22:02:00,2949.761230(GOOD),315.541077(GOOD),66.656700(GOOD)
@2026-04-29 22:03:00,2935.575928(GOOD),315.137787(GOOD),66.799522(GOOD)
@2026-04-29 22:04:00,2902.197754(GOOD),315.541077(GOOD),66.624329(GOOD)
@2026-04-29 22:05:00,2952.264404(GOOD),315.137787(GOOD),66.682724(GOOD)
@2026-04-29 22:06:00,3037.377686(GOOD),315.541077(GOOD),66.812439(GOOD)
@2026-04-29 22:07:00,2991.483398(GOOD),315.541077(GOOD),66.747543(GOOD)
@2026-04-29 22:08:00,2969.787842(GOOD),315.541077(GOOD),66.656746(GOOD)
@2026-04-29 22:09:00,2988.980225(GOOD),315.137787(GOOD),66.682747(GOOD)
@2026-04-29 22:10:00,2949.761230(GOOD),315.137787(GOOD),66.578842(GOOD)
@2026-04-29 22:11:00,2957.271240(GOOD),315.541077(GOOD),66.767151(GOOD)
@2026-04-29 22:12:00,2943.919922(GOOD),315.541077(GOOD),66.767159(GOOD)
@2026-04-29 22:13:00,2974.794434(GOOD),315.137787(GOOD),66.721771(GOOD)
@2026-04-29 22:14:00,2986.477051(GOOD),316.482178(GOOD),66.604973(GOOD)
@2026-04-29 22:15:00,2980.635742(GOOD),317.020020(GOOD),66.767006(GOOD)
@2026-04-29 22:16:00,2988.980225(GOOD),311.507813(GOOD),66.721611(GOOD)
@2026-04-29 22:17:00,2954.767822(GOOD),309.760040(GOOD),66.533401(GOOD)
@2026-04-29 22:18:00,3054.066650(GOOD),309.625641(GOOD),66.650223(GOOD)
@2026-04-29 22:19:00,2986.477051(GOOD),309.625610(GOOD),66.747520(GOOD)
@2026-04-29 22:20:00,2958.105713(GOOD),316.885742(GOOD),66.643723(GOOD)
@2026-04-29 22:21:00,2988.980225(GOOD),317.423340(GOOD),66.572319(GOOD)
@2026-04-29 22:22:00,2952.264404(GOOD),308.818939(GOOD),66.591820(GOOD)
@2026-04-29 22:23:00,2958.105713(GOOD),308.818939(GOOD),66.650230(GOOD)
@2026-04-29 22:24:00,2966.450195(GOOD),309.625610(GOOD),66.630737(GOOD)
@2026-04-29 22:25:00,2958.105713(GOOD),309.625610(GOOD),66.747665(GOOD)
@2026-04-29 22:26:00,2961.443359(GOOD),316.885620(GOOD),66.702271(GOOD)
@2026-04-29 22:27:00,2955.602539(GOOD),308.818909(GOOD),66.598480(GOOD)
@2026-04-29 22:28:00,2972.291016(GOOD),316.078918(GOOD),66.501183(GOOD)
@2026-04-29 22:29:00,3017.351074(GOOD),313.389984(GOOD),66.663383(GOOD)
@2026-04-29 22:30:00,2980.635742(GOOD),309.222229(GOOD),66.663193(GOOD)
@2026-04-29 22:31:00,2994.821289(GOOD),309.625610(GOOD),66.598282(GOOD)
@2026-04-29 22:32:00,3019.854492(GOOD),317.423309(GOOD),66.734589(GOOD)
@2026-04-29 22:33:00,2978.132080(GOOD),309.222198(GOOD),66.650177(GOOD)
@2026-04-29 22:34:00,2980.635742(GOOD),309.222198(GOOD),66.468475(GOOD)
@2026-04-29 22:35:00,2901.363281(GOOD),309.222168(GOOD),66.669693(GOOD)
@2026-04-29 22:36:00,2986.477051(GOOD),309.625580(GOOD),66.604813(GOOD)
@2026-04-29 22:37:00,2974.794434(GOOD),309.222168(GOOD),66.663246(GOOD)
@2026-04-29 22:38:00,2978.132080(GOOD),309.222168(GOOD),66.650352(GOOD)
@2026-04-29 22:39:00,2960.608887(GOOD),309.759979(GOOD),66.488167(GOOD)
@2026-04-29 22:40:00,2960.608887(GOOD),309.759979(GOOD),66.643860(GOOD)
@2026-04-29 22:41:00,3042.384521(GOOD),309.625580(GOOD),66.663353(GOOD)
@2026-04-29 22:42:00,2972.291016(GOOD),309.222168(GOOD),66.585449(GOOD)
@2026-04-29 22:43:00,2943.919922(GOOD),309.222168(GOOD),66.624451(GOOD)
@2026-04-29 22:44:00,2980.635742(GOOD),309.222168(GOOD),66.578850(GOOD)
@2026-04-29 22:45:00,2974.794434(GOOD),309.222229(GOOD),66.630745(GOOD)
@2026-04-29 22:46:00,2972.291016(GOOD),309.222229(GOOD),66.630852(GOOD)
@2026-04-29 22:47:00,3003.165771(GOOD),308.818939(GOOD),66.527069(GOOD)
@2026-04-29 22:48:00,2943.919922(GOOD),309.222229(GOOD),66.656876(GOOD)
@2026-04-29 22:49:00,3005.668945(GOOD),309.222229(GOOD),66.566071(GOOD)
@2026-04-29 22:50:00,3031.536621(GOOD),309.222229(GOOD),66.527061(GOOD)
@2026-04-29 22:51:00,2968.953369(GOOD),309.222229(GOOD),66.455757(GOOD)
@2026-04-29 22:52:00,2994.821289(GOOD),309.222229(GOOD),66.481667(GOOD)
@2026-04-29 22:53:00,3020.688965(GOOD),309.222229(GOOD),66.637360(GOOD)
@2026-04-29 22:54:00,2963.946777(GOOD),309.222229(GOOD),66.604958(GOOD)
@2026-04-29 22:55:00,2898.860107(GOOD),309.222229(GOOD),66.514175(GOOD)
@2026-04-29 22:56:00,3017.351074(GOOD),309.222229(GOOD),66.501167(GOOD)
@2026-04-29 22:57:00,2901.363281(GOOD),309.222229(GOOD),66.598488(GOOD)
@2026-04-29 22:58:00,2958.105713(GOOD),309.222229(GOOD),66.468689(GOOD)
@2026-04-29 22:59:00,2958.105713(GOOD),309.222229(GOOD),66.682884(GOOD)
@2026-04-29 23:00:00,3023.192139(GOOD),307.877808(GOOD),66.591812(GOOD)
@2026-04-29 23:01:00,3025.695801(GOOD),308.281097(GOOD),66.617805(GOOD)
@2026-04-29 23:02:00,2968.953369(GOOD),314.331146(GOOD),66.533401(GOOD)
@2026-04-29 23:03:00,3054.066650(GOOD),314.734589(GOOD),66.624290(GOOD)
@2026-04-29 23:04:00,2974.794434(GOOD),309.625977(GOOD),66.624283(GOOD)
@2026-04-29 23:05:00,2960.608887(GOOD),308.281433(GOOD),66.572273(GOOD)
@2026-04-29 23:06:00,3008.172119(GOOD),314.734619(GOOD),66.715080(GOOD)
@2026-04-29 23:07:00,2943.919922(GOOD),314.331299(GOOD),66.500969(GOOD)
@2026-04-29 23:08:00,2915.549072(GOOD),311.508026(GOOD),66.494484(GOOD)
@2026-04-29 23:09:00,2968.953369(GOOD),315.541321(GOOD),66.474991(GOOD)
@2026-04-29 23:10:00,2972.291016(GOOD),307.878021(GOOD),66.604790(GOOD)
@2026-04-29 23:11:00,3011.510010(GOOD),307.878021(GOOD),66.429588(GOOD)
@2026-04-29 23:12:00,2929.734375(GOOD),317.423523(GOOD),66.559418(GOOD)
@2026-04-29 23:13:00,2963.946777(GOOD),309.222412(GOOD),66.429619(GOOD)
@2026-04-29 23:14:00,2895.522461(GOOD),308.281281(GOOD),66.488022(GOOD)
@2026-04-29 23:15:00,3000.662354(GOOD),315.137787(GOOD),66.585327(GOOD)
@2026-04-29 23:16:00,3079.100098(GOOD),313.390015(GOOD),66.514015(GOOD)
@2026-04-29 23:17:00,2988.980225(GOOD),313.793304(GOOD),66.475021(GOOD)
@2026-04-29 23:18:00,2988.980225(GOOD),314.331146(GOOD),66.501030(GOOD)
@2026-04-29 23:19:00,2994.821289(GOOD),314.331146(GOOD),66.526939(GOOD)
@2026-04-29 23:20:00,2972.291016(GOOD),314.600037(GOOD),66.455635(GOOD)
@2026-04-29 23:21:00,3005.668945(GOOD),314.734436(GOOD),66.494530(GOOD)
@2026-04-29 23:22:00,2952.264404(GOOD),313.390015(GOOD),66.526947(GOOD)
@2026-04-29 23:23:00,2986.477051(GOOD),313.390015(GOOD),66.585335(GOOD)
@2026-04-29 23:24:00,2943.919922(GOOD),313.793304(GOOD),66.273941(GOOD)
@2026-04-29 23:25:00,2983.138672(GOOD),313.793304(GOOD),66.578842(GOOD)
@2026-04-29 23:26:00,2997.324707(GOOD),313.793335(GOOD),66.475021(GOOD)
@2026-04-29 23:27:00,2986.477051(GOOD),313.793335(GOOD),66.468529(GOOD)
@2026-04-29 23:28:00,2963.112305(GOOD),313.793335(GOOD),66.462029(GOOD)
@2026-04-29 23:29:00,2963.946777(GOOD),314.600037(GOOD),66.475037(GOOD)
@2026-04-29 23:30:00,3049.060059(GOOD),314.196686(GOOD),66.494484(GOOD)
@2026-04-29 23:31:00,2968.953369(GOOD),314.196716(GOOD),66.487984(GOOD)
@2026-04-29 23:32:00,2943.919922(GOOD),314.734406(GOOD),66.507500(GOOD)
@2026-04-29 23:33:00,2947.258057(GOOD),314.196716(GOOD),66.416603(GOOD)
@2026-04-29 23:34:00,2983.973145(GOOD),308.281067(GOOD),66.455605(GOOD)
@2026-04-29 23:35:00,2943.919922(GOOD),314.196869(GOOD),66.358200(GOOD)
@2026-04-29 23:36:00,2974.794434(GOOD),313.793457(GOOD),66.429611(GOOD)
@2026-04-29 23:37:00,2913.045410(GOOD),314.196869(GOOD),66.410126(GOOD)
@2026-04-29 23:38:00,3031.536621(GOOD),313.793457(GOOD),66.526932(GOOD)
@2026-04-29 23:39:00,3056.570068(GOOD),313.793457(GOOD),66.306343(GOOD)
@2026-04-29 23:40:00,3009.006836(GOOD),314.196869(GOOD),66.384354(GOOD)
@2026-04-29 23:41:00,2960.608887(GOOD),314.196869(GOOD),66.364876(GOOD)
@2026-04-29 23:42:00,2974.794434(GOOD),314.196869(GOOD),66.299980(GOOD)
@2026-04-29 23:43:00,3036.543213(GOOD),314.196869(GOOD),66.358383(GOOD)
@2026-04-29 23:44:00,3017.351074(GOOD),314.196869(GOOD),66.358391(GOOD)
@2026-04-29 23:45:00,3037.377686(GOOD),307.877808(GOOD),66.462044(GOOD)
@2026-04-29 23:46:00,2988.980225(GOOD),315.541107(GOOD),66.403641(GOOD)
@2026-04-29 23:47:00,3076.596924(GOOD),311.507813(GOOD),66.423126(GOOD)
@2026-04-29 23:48:00,2983.138672(GOOD),308.684357(GOOD),66.410118(GOOD)
@2026-04-29 23:49:00,3017.351074(GOOD),310.163269(GOOD),66.442619(GOOD)
@2026-04-29 23:50:00,2958.105713(GOOD),308.818878(GOOD),66.442619(GOOD)
@2026-04-29 23:51:00,2966.450195(GOOD),308.818909(GOOD),66.371208(GOOD)
@2026-04-29 23:52:00,3006.503418(GOOD),308.281067(GOOD),66.552917(GOOD)
@2026-04-29 23:53:00,3084.941162(GOOD),308.684204(GOOD),66.397217(GOOD)
@2026-04-29 23:54:00,2963.112305(GOOD),312.448730(GOOD),66.462013(GOOD)
@2026-04-29 23:55:00,2963.946777(GOOD),309.222046(GOOD),66.384186(GOOD)
@2026-04-29 23:56:00,2927.231201(GOOD),308.281067(GOOD),66.397194(GOOD)
@2026-04-29 23:57:00,2946.423340(GOOD),308.818695(GOOD),66.176491(GOOD)
@2026-04-29 23:58:00,2960.608887(GOOD),309.625427(GOOD),66.319290(GOOD)
@2026-04-29 23:59:00,2975.628906(GOOD),309.625427(GOOD),66.410088(GOOD)
