$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-28 00:58:00,2949.761230(GOOD),313.793457(GOOD),65.092873(GOOD)
@2026-04-28 00:59:00,3017.351074(GOOD),314.196869(GOOD),65.164284(GOOD)
@2026-04-28 01:00:00,3017.351074(GOOD),313.793335(GOOD),65.021561(GOOD)
@2026-04-28 01:01:00,3031.536621(GOOD),313.793335(GOOD),64.930656(GOOD)
@2026-04-28 01:02:00,2946.423340(GOOD),314.196747(GOOD),64.963150(GOOD)
@2026-04-28 01:03:00,2946.423340(GOOD),314.196747(GOOD),65.092743(GOOD)
@2026-04-28 01:04:00,2952.264404(GOOD),313.793335(GOOD),65.164139(GOOD)
@2026-04-28 01:05:00,2992.317871(GOOD),313.390045(GOOD),65.053848(GOOD)
@2026-04-28 01:06:00,2988.980225(GOOD),313.390045(GOOD),65.092751(GOOD)
@2026-04-28 01:07:00,3019.854492(GOOD),312.448944(GOOD),64.969650(GOOD)
@2026-04-28 01:08:00,3054.066650(GOOD),312.852234(GOOD),64.904755(GOOD)
@2026-04-28 01:09:00,3003.165771(GOOD),312.852234(GOOD),64.930550(GOOD)
@2026-04-28 01:10:00,2978.132080(GOOD),312.448944(GOOD),64.924049(GOOD)
@2026-04-28 01:11:00,2968.953369(GOOD),313.255646(GOOD),64.924042(GOOD)
@2026-04-28 01:12:00,3039.881348(GOOD),310.566742(GOOD),64.924034(GOOD)
@2026-04-28 01:13:00,2968.953369(GOOD),317.826721(GOOD),64.943535(GOOD)
@2026-04-28 01:14:00,2974.794434(GOOD),317.826843(GOOD),64.969536(GOOD)
@2026-04-28 01:15:00,3009.006836(GOOD),311.507813(GOOD),65.008583(GOOD)
@2026-04-28 01:16:00,3011.510010(GOOD),311.507782(GOOD),64.969696(GOOD)
@2026-04-28 01:17:00,2946.423340(GOOD),311.507751(GOOD),64.937202(GOOD)
@2026-04-28 01:18:00,3000.662354(GOOD),311.910950(GOOD),65.060501(GOOD)
@2026-04-28 01:19:00,2949.761230(GOOD),311.910767(GOOD),65.190315(GOOD)
@2026-04-28 01:20:00,3003.165771(GOOD),319.305145(GOOD),64.826904(GOOD)
@2026-04-28 01:21:00,3011.510010(GOOD),318.767578(GOOD),64.930717(GOOD)
@2026-04-28 01:22:00,3014.847900(GOOD),313.792908(GOOD),64.989120(GOOD)
@2026-04-28 01:23:00,2932.237793(GOOD),311.910919(GOOD),65.021629(GOOD)
@2026-04-28 01:24:00,3037.377686(GOOD),311.911102(GOOD),65.008614(GOOD)
@2026-04-28 01:25:00,2968.953369(GOOD),317.826843(GOOD),64.930702(GOOD)
@2026-04-28 01:26:00,2968.953369(GOOD),318.364441(GOOD),64.982605(GOOD)
@2026-04-28 01:27:00,2983.973145(GOOD),314.196869(GOOD),64.976120(GOOD)
@2026-04-28 01:28:00,2983.973145(GOOD),317.020142(GOOD),64.969719(GOOD)
@2026-04-28 01:29:00,3017.351074(GOOD),310.163330(GOOD),64.924217(GOOD)
@2026-04-28 01:30:00,3009.006836(GOOD),318.364441(GOOD),64.976143(GOOD)
@2026-04-28 01:31:00,2974.794434(GOOD),318.364410(GOOD),64.943741(GOOD)
@2026-04-28 01:32:00,2954.767822(GOOD),318.364410(GOOD),64.982758(GOOD)
@2026-04-28 01:33:00,2963.946777(GOOD),318.767822(GOOD),65.106056(GOOD)
@2026-04-28 01:34:00,3003.165771(GOOD),310.566681(GOOD),64.917862(GOOD)
@2026-04-28 01:35:00,2966.450195(GOOD),316.078918(GOOD),64.969872(GOOD)
@2026-04-28 01:36:00,2943.919922(GOOD),316.482208(GOOD),64.924377(GOOD)
@2026-04-28 01:37:00,3005.668945(GOOD),316.482208(GOOD),64.891968(GOOD)
@2026-04-28 01:38:00,3028.199219(GOOD),316.482208(GOOD),64.872459(GOOD)
@2026-04-28 01:39:00,2968.953369(GOOD),314.331116(GOOD),64.982758(GOOD)
@2026-04-28 01:40:00,2958.105713(GOOD),314.196716(GOOD),64.891960(GOOD)
@2026-04-28 01:41:00,2966.450195(GOOD),314.196716(GOOD),64.878960(GOOD)
@2026-04-28 01:42:00,2972.291016(GOOD),314.196716(GOOD),64.833557(GOOD)
@2026-04-28 01:43:00,3003.165771(GOOD),314.196716(GOOD),64.924362(GOOD)
@2026-04-28 01:44:00,2946.423340(GOOD),314.196716(GOOD),64.950363(GOOD)
@2026-04-28 01:45:00,3003.165771(GOOD),314.196686(GOOD),64.839874(GOOD)
@2026-04-28 01:46:00,3017.351074(GOOD),314.196686(GOOD),64.846359(GOOD)
@2026-04-28 01:47:00,3029.033203(GOOD),314.196686(GOOD),64.729553(GOOD)
@2026-04-28 01:48:00,2972.291016(GOOD),314.196686(GOOD),64.930672(GOOD)
@2026-04-28 01:49:00,3034.040283(GOOD),314.196686(GOOD),64.956680(GOOD)
@2026-04-28 01:50:00,3009.006836(GOOD),314.196686(GOOD),64.833389(GOOD)
@2026-04-28 01:51:00,3023.192139(GOOD),314.196686(GOOD),64.846397(GOOD)
@2026-04-28 01:52:00,2954.767822(GOOD),314.196686(GOOD),64.872307(GOOD)
@2026-04-28 01:53:00,2943.919922(GOOD),314.196686(GOOD),64.872299(GOOD)
@2026-04-28 01:54:00,2988.980225(GOOD),314.196686(GOOD),64.820381(GOOD)
@2026-04-28 01:55:00,3003.165771(GOOD),314.196686(GOOD),64.748978(GOOD)
@2026-04-28 01:56:00,3039.881348(GOOD),314.196686(GOOD),64.723053(GOOD)
@2026-04-28 01:57:00,2929.734375(GOOD),314.196686(GOOD),64.774849(GOOD)
@2026-04-28 01:58:00,2988.980225(GOOD),314.196716(GOOD),64.761963(GOOD)
@2026-04-28 01:59:00,3037.377686(GOOD),313.793304(GOOD),64.807365(GOOD)
@2026-04-28 02:00:00,2988.980225(GOOD),314.196686(GOOD),64.839874(GOOD)
@2026-04-28 02:01:00,3082.437988(GOOD),314.196686(GOOD),64.833412(GOOD)
@2026-04-28 02:02:00,2974.794434(GOOD),314.196686(GOOD),64.846413(GOOD)
@2026-04-28 02:03:00,2986.477051(GOOD),314.599976(GOOD),64.671204(GOOD)
@2026-04-28 02:04:00,2932.237793(GOOD),314.196686(GOOD),64.788010(GOOD)
@2026-04-28 02:05:00,2949.761230(GOOD),311.104370(GOOD),64.788010(GOOD)
@2026-04-28 02:06:00,3031.536621(GOOD),315.137787(GOOD),64.749001(GOOD)
@2026-04-28 02:07:00,2955.602539(GOOD),315.137787(GOOD),64.781517(GOOD)
@2026-04-28 02:08:00,2980.635742(GOOD),315.137787(GOOD),64.807411(GOOD)
@2026-04-28 02:09:00,2997.324707(GOOD),313.389984(GOOD),64.846405(GOOD)
@2026-04-28 02:10:00,2943.919922(GOOD),313.793274(GOOD),64.703598(GOOD)
@2026-04-28 02:11:00,2921.390137(GOOD),313.389984(GOOD),64.839897(GOOD)
@2026-04-28 02:12:00,2923.893311(GOOD),313.793274(GOOD),64.813904(GOOD)
@2026-04-28 02:13:00,2963.946777(GOOD),313.389984(GOOD),64.826904(GOOD)
@2026-04-28 02:14:00,2978.132080(GOOD),313.389984(GOOD),64.943703(GOOD)
@2026-04-28 02:15:00,2992.317871(GOOD),313.390015(GOOD),64.813927(GOOD)
@2026-04-28 02:16:00,2941.416748(GOOD),313.390015(GOOD),64.865822(GOOD)
@2026-04-28 02:17:00,2949.761230(GOOD),313.390015(GOOD),64.917709(GOOD)
@2026-04-28 02:18:00,3019.854492(GOOD),313.390015(GOOD),64.813911(GOOD)
@2026-04-28 02:19:00,3031.536621(GOOD),313.390015(GOOD),64.911316(GOOD)
@2026-04-28 02:20:00,2927.231201(GOOD),313.390015(GOOD),64.943718(GOOD)
@2026-04-28 02:21:00,2946.423340(GOOD),313.390015(GOOD),64.969711(GOOD)
@2026-04-28 02:22:00,2941.416748(GOOD),311.911102(GOOD),64.865807(GOOD)
@2026-04-28 02:23:00,2972.291016(GOOD),311.104431(GOOD),64.963211(GOOD)
@2026-04-28 02:24:00,3028.199219(GOOD),310.566742(GOOD),64.995598(GOOD)
@2026-04-28 02:25:00,3011.510010(GOOD),315.541138(GOOD),64.963203(GOOD)
@2026-04-28 02:26:00,2927.231201(GOOD),315.137817(GOOD),65.002106(GOOD)
@2026-04-28 02:27:00,2972.291016(GOOD),315.137817(GOOD),64.969673(GOOD)
@2026-04-28 02:28:00,2966.450195(GOOD),315.541107(GOOD),65.034470(GOOD)
@2026-04-28 02:29:00,2949.761230(GOOD),315.137817(GOOD),64.956665(GOOD)
@2026-04-28 02:30:00,2949.761230(GOOD),315.137787(GOOD),64.885300(GOOD)
@2026-04-28 02:31:00,2966.450195(GOOD),315.137787(GOOD),65.060493(GOOD)
@2026-04-28 02:32:00,2929.734375(GOOD),315.541077(GOOD),65.144791(GOOD)
@2026-04-28 02:33:00,2952.264404(GOOD),315.137787(GOOD),65.053963(GOOD)
@2026-04-28 02:34:00,3011.510010(GOOD),315.137787(GOOD),65.079956(GOOD)
@2026-04-28 02:35:00,3003.165771(GOOD),315.541077(GOOD),65.144753(GOOD)
@2026-04-28 02:36:00,3037.377686(GOOD),315.137787(GOOD),65.073471(GOOD)
@2026-04-28 02:37:00,3000.662354(GOOD),315.137787(GOOD),65.268089(GOOD)
@2026-04-28 02:38:00,2994.821289(GOOD),315.541077(GOOD),65.086395(GOOD)
@2026-04-28 02:39:00,3025.695801(GOOD),315.137787(GOOD),65.157799(GOOD)
@2026-04-28 02:40:00,2983.138672(GOOD),315.137787(GOOD),65.027992(GOOD)
@2026-04-28 02:41:00,2957.271240(GOOD),315.137787(GOOD),65.138405(GOOD)
@2026-04-28 02:42:00,3050.729248(GOOD),315.137787(GOOD),65.229218(GOOD)
@2026-04-28 02:43:00,2980.635742(GOOD),315.541077(GOOD),65.144814(GOOD)
@2026-04-28 02:44:00,2985.642334(GOOD),315.541077(GOOD),65.183830(GOOD)
@2026-04-28 02:45:00,3014.847900(GOOD),315.541138(GOOD),65.164314(GOOD)
@2026-04-28 02:46:00,2963.112305(GOOD),315.541138(GOOD),65.255127(GOOD)
@2026-04-28 02:47:00,2974.794434(GOOD),315.137848(GOOD),65.118919(GOOD)
@2026-04-28 02:48:00,2978.132080(GOOD),315.541138(GOOD),65.196846(GOOD)
@2026-04-28 02:49:00,2948.926758(GOOD),315.137848(GOOD),65.333153(GOOD)
@2026-04-28 02:50:00,3025.695801(GOOD),315.541138(GOOD),65.203354(GOOD)
@2026-04-28 02:51:00,2927.231201(GOOD),315.137848(GOOD),65.183846(GOOD)
@2026-04-28 02:52:00,2918.886719(GOOD),315.541138(GOOD),65.294258(GOOD)
@2026-04-28 02:53:00,2980.635742(GOOD),315.137848(GOOD),65.099564(GOOD)
@2026-04-28 02:54:00,2992.317871(GOOD),315.137848(GOOD),65.203377(GOOD)
@2026-04-28 02:55:00,2963.946777(GOOD),315.137848(GOOD),65.261787(GOOD)
@2026-04-28 02:56:00,3034.040283(GOOD),315.137848(GOOD),65.170975(GOOD)
@2026-04-28 02:57:00,2918.886719(GOOD),315.137848(GOOD),65.073677(GOOD)
@2026-04-28 02:58:00,2992.317871(GOOD),315.137848(GOOD),65.190498(GOOD)
@2026-04-28 02:59:00,3011.510010(GOOD),315.541138(GOOD),65.015289(GOOD)
@2026-04-28 03:00:00,2974.794434(GOOD),315.137787(GOOD),65.112404(GOOD)
@2026-04-28 03:01:00,2968.953369(GOOD),315.675568(GOOD),65.047501(GOOD)
@2026-04-28 03:02:00,2986.477051(GOOD),316.078857(GOOD),65.125397(GOOD)
@2026-04-28 03:03:00,3011.510010(GOOD),316.078857(GOOD),65.222702(GOOD)
@2026-04-28 03:04:00,2983.138672(GOOD),316.078857(GOOD),65.112404(GOOD)
@2026-04-28 03:05:00,2955.602539(GOOD),316.078857(GOOD),65.144814(GOOD)
@2026-04-28 03:06:00,3042.384521(GOOD),316.078857(GOOD),65.054008(GOOD)
@2026-04-28 03:07:00,2966.450195(GOOD),316.078857(GOOD),65.151321(GOOD)
@2026-04-28 03:08:00,3003.165771(GOOD),316.078888(GOOD),65.222687(GOOD)
@2026-04-28 03:09:00,3000.662354(GOOD),315.675598(GOOD),65.105873(GOOD)
@2026-04-28 03:10:00,3011.510010(GOOD),316.078888(GOOD),64.995567(GOOD)
@2026-04-28 03:11:00,2941.416748(GOOD),316.078888(GOOD),65.034454(GOOD)
@2026-04-28 03:12:00,2974.794434(GOOD),316.078888(GOOD),65.040962(GOOD)
@2026-04-28 03:13:00,3019.854492(GOOD),316.078918(GOOD),64.995567(GOOD)
@2026-04-28 03:14:00,2986.477051(GOOD),316.078918(GOOD),65.229156(GOOD)
@2026-04-28 03:15:00,2960.608887(GOOD),316.078888(GOOD),65.125381(GOOD)
@2026-04-28 03:16:00,2963.112305(GOOD),316.078888(GOOD),65.138374(GOOD)
@2026-04-28 03:17:00,3025.695801(GOOD),315.675598(GOOD),65.034470(GOOD)
@2026-04-28 03:18:00,3051.563721(GOOD),316.482208(GOOD),65.105873(GOOD)
@2026-04-28 03:19:00,3036.543213(GOOD),316.078918(GOOD),65.060463(GOOD)
@2026-04-28 03:20:00,2943.919922(GOOD),316.078918(GOOD),64.989052(GOOD)
@2026-04-28 03:21:00,2918.886719(GOOD),315.675629(GOOD),64.917656(GOOD)
@2026-04-28 03:22:00,2980.635742(GOOD),316.078918(GOOD),65.008560(GOOD)
@2026-04-28 03:23:00,3039.881348(GOOD),316.078918(GOOD),65.073341(GOOD)
@2026-04-28 03:24:00,3000.662354(GOOD),317.020020(GOOD),65.014946(GOOD)
@2026-04-28 03:25:00,3011.510010(GOOD),317.020020(GOOD),65.008560(GOOD)
@2026-04-28 03:26:00,2988.980225(GOOD),316.482208(GOOD),64.995560(GOOD)
@2026-04-28 03:27:00,3034.040283(GOOD),317.020020(GOOD),65.092857(GOOD)
@2026-04-28 03:28:00,3009.006836(GOOD),317.020020(GOOD),64.852852(GOOD)
@2026-04-28 03:29:00,2941.416748(GOOD),315.541138(GOOD),64.989059(GOOD)
@2026-04-28 03:30:00,2949.761230(GOOD),315.541138(GOOD),65.073471(GOOD)
@2026-04-28 03:31:00,2972.291016(GOOD),315.137848(GOOD),64.976082(GOOD)
@2026-04-28 03:32:00,3079.934570(GOOD),315.137848(GOOD),64.917671(GOOD)
@2026-04-28 03:33:00,3029.033203(GOOD),315.137848(GOOD),64.898270(GOOD)
@2026-04-28 03:34:00,2968.953369(GOOD),315.137848(GOOD),64.898270(GOOD)
@2026-04-28 03:35:00,3076.596924(GOOD),315.137848(GOOD),64.943695(GOOD)
@2026-04-28 03:36:00,2980.635742(GOOD),315.137848(GOOD),64.904808(GOOD)
@2026-04-28 03:37:00,2933.072266(GOOD),314.734436(GOOD),64.911301(GOOD)
@2026-04-28 03:38:00,2963.946777(GOOD),315.137848(GOOD),64.826904(GOOD)
@2026-04-28 03:39:00,2994.821289(GOOD),314.734436(GOOD),64.833405(GOOD)
@2026-04-28 03:40:00,2946.423340(GOOD),315.137848(GOOD),64.943718(GOOD)
@2026-04-28 03:41:00,2969.787842(GOOD),314.734436(GOOD),64.904808(GOOD)
@2026-04-28 03:42:00,3017.351074(GOOD),314.734406(GOOD),64.878822(GOOD)
@2026-04-28 03:43:00,2983.138672(GOOD),314.734406(GOOD),64.826942(GOOD)
@2026-04-28 03:44:00,3011.510010(GOOD),315.137817(GOOD),64.872459(GOOD)
@2026-04-28 03:45:00,3025.695801(GOOD),314.734436(GOOD),65.034538(GOOD)
@2026-04-28 03:46:00,2963.112305(GOOD),314.734436(GOOD),64.813927(GOOD)
@2026-04-28 03:47:00,2872.992432(GOOD),314.734436(GOOD),64.898346(GOOD)
@2026-04-28 03:48:00,2986.477051(GOOD),315.137848(GOOD),64.963242(GOOD)
@2026-04-28 03:49:00,3009.006836(GOOD),314.734436(GOOD),64.930733(GOOD)
@2026-04-28 03:50:00,3023.192139(GOOD),315.137848(GOOD),64.865829(GOOD)
@2026-04-28 03:51:00,3000.662354(GOOD),314.734436(GOOD),64.716606(GOOD)
@2026-04-28 03:52:00,2977.297852(GOOD),314.734436(GOOD),64.710129(GOOD)
@2026-04-28 03:53:00,2958.105713(GOOD),315.137848(GOOD),64.742538(GOOD)
@2026-04-28 03:54:00,3005.668945(GOOD),314.734436(GOOD),64.846443(GOOD)
@2026-04-28 03:55:00,3019.854492(GOOD),315.137970(GOOD),64.723251(GOOD)
@2026-04-28 03:56:00,3093.285645(GOOD),315.137970(GOOD),64.840050(GOOD)
@2026-04-28 03:57:00,2997.324707(GOOD),314.734558(GOOD),64.664734(GOOD)
@2026-04-28 03:58:00,2926.396973(GOOD),315.137970(GOOD),64.742523(GOOD)
@2026-04-28 03:59:00,2955.602539(GOOD),315.137970(GOOD),64.911331(GOOD)
@2026-04-28 04:00:00,3023.192139(GOOD),314.734436(GOOD),64.865829(GOOD)
@2026-04-28 04:01:00,2958.105713(GOOD),314.734436(GOOD),64.768517(GOOD)
@2026-04-28 04:02:00,2955.602539(GOOD),314.734436(GOOD),64.716614(GOOD)
@2026-04-28 04:03:00,2949.761230(GOOD),315.137848(GOOD),64.749016(GOOD)
@2026-04-28 04:04:00,3017.351074(GOOD),315.137848(GOOD),64.697113(GOOD)
@2026-04-28 04:05:00,3020.688965(GOOD),315.137848(GOOD),64.755478(GOOD)
@2026-04-28 04:06:00,3031.536621(GOOD),315.137970(GOOD),64.677681(GOOD)
@2026-04-28 04:07:00,3003.165771(GOOD),314.734558(GOOD),64.742470(GOOD)
@2026-04-28 04:08:00,2983.973145(GOOD),314.734558(GOOD),64.833366(GOOD)
@2026-04-28 04:09:00,2994.821289(GOOD),314.734558(GOOD),64.664673(GOOD)
@2026-04-28 04:10:00,2968.953369(GOOD),314.734558(GOOD),64.651672(GOOD)
@2026-04-28 04:11:00,2997.324707(GOOD),314.331268(GOOD),64.697083(GOOD)
@2026-04-28 04:12:00,3019.854492(GOOD),314.600159(GOOD),64.645187(GOOD)
@2026-04-28 04:13:00,3009.006836(GOOD),314.734558(GOOD),64.833397(GOOD)
@2026-04-28 04:14:00,2938.079102(GOOD),314.600159(GOOD),64.755508(GOOD)
@2026-04-28 04:15:00,3039.881348(GOOD),314.734436(GOOD),64.703613(GOOD)
@2026-04-28 04:16:00,3011.510010(GOOD),314.331146(GOOD),64.749008(GOOD)
@2026-04-28 04:17:00,2974.794434(GOOD),314.734436(GOOD),64.645187(GOOD)
@2026-04-28 04:18:00,2999.827881(GOOD),314.196747(GOOD),64.612785(GOOD)
@2026-04-28 04:19:00,3062.411133(GOOD),314.734436(GOOD),64.755478(GOOD)
@2026-04-28 04:20:00,2935.575928(GOOD),315.541260(GOOD),64.703575(GOOD)
@2026-04-28 04:21:00,2994.821289(GOOD),309.222351(GOOD),64.748985(GOOD)
@2026-04-28 04:22:00,3039.881348(GOOD),316.482361(GOOD),64.703575(GOOD)
@2026-04-28 04:23:00,3029.033203(GOOD),309.625763(GOOD),64.755470(GOOD)
@2026-04-28 04:24:00,2994.821289(GOOD),310.970154(GOOD),64.748978(GOOD)
@2026-04-28 04:25:00,2994.821289(GOOD),310.566742(GOOD),64.625771(GOOD)
@2026-04-28 04:26:00,3051.563721(GOOD),310.566711(GOOD),64.606262(GOOD)
@2026-04-28 04:27:00,3019.854492(GOOD),311.104401(GOOD),64.723076(GOOD)
@2026-04-28 04:28:00,3039.881348(GOOD),310.163330(GOOD),64.599785(GOOD)
@2026-04-28 04:29:00,2986.477051(GOOD),307.474701(GOOD),64.632179(GOOD)
@2026-04-28 04:30:00,2963.946777(GOOD),307.877808(GOOD),64.697128(GOOD)
@2026-04-28 04:31:00,3045.722412(GOOD),310.163300(GOOD),64.554428(GOOD)
@2026-04-28 04:32:00,2977.297852(GOOD),309.222229(GOOD),64.632240(GOOD)
@2026-04-28 04:33:00,3056.570068(GOOD),317.020142(GOOD),64.697136(GOOD)
@2026-04-28 04:34:00,2977.297852(GOOD),317.423462(GOOD),64.658249(GOOD)
@2026-04-28 04:35:00,3019.854492(GOOD),309.625824(GOOD),64.463539(GOOD)
@2026-04-28 04:36:00,2986.477051(GOOD),310.163513(GOOD),64.755547(GOOD)
@2026-04-28 04:37:00,3011.510010(GOOD),310.163513(GOOD),64.593338(GOOD)
@2026-04-28 04:38:00,3062.411133(GOOD),310.163513(GOOD),64.619347(GOOD)
@2026-04-28 04:39:00,2992.317871(GOOD),310.163483(GOOD),64.775154(GOOD)
@2026-04-28 04:40:00,2997.324707(GOOD),309.625793(GOOD),64.638855(GOOD)
@2026-04-28 04:41:00,3045.722412(GOOD),314.734619(GOOD),64.625847(GOOD)
@2026-04-28 04:42:00,3006.503418(GOOD),308.281311(GOOD),64.625839(GOOD)
@2026-04-28 04:43:00,3011.510010(GOOD),315.541321(GOOD),64.671242(GOOD)
@2026-04-28 04:44:00,2992.317871(GOOD),307.878021(GOOD),64.541435(GOOD)
@2026-04-28 04:45:00,2994.821289(GOOD),308.281128(GOOD),64.684151(GOOD)
@2026-04-28 04:46:00,3043.218994(GOOD),316.078949(GOOD),64.664658(GOOD)
@2026-04-28 04:47:00,2991.483398(GOOD),307.474548(GOOD),64.599648(GOOD)
@2026-04-28 04:48:00,3042.384521(GOOD),315.137848(GOOD),64.489456(GOOD)
@2026-04-28 04:49:00,3019.854492(GOOD),314.734436(GOOD),64.697067(GOOD)
@2026-04-28 04:50:00,3014.847900(GOOD),316.078949(GOOD),64.593262(GOOD)
@2026-04-28 04:51:00,3096.623535(GOOD),316.482239(GOOD),64.560745(GOOD)
@2026-04-28 04:52:00,3062.411133(GOOD),309.222351(GOOD),64.560745(GOOD)
@2026-04-28 04:53:00,2974.794434(GOOD),309.760040(GOOD),64.593132(GOOD)
@2026-04-28 04:54:00,2988.980225(GOOD),309.625641(GOOD),64.703438(GOOD)
@2026-04-28 04:55:00,3034.040283(GOOD),309.760040(GOOD),64.482819(GOOD)
@2026-04-28 04:56:00,3109.974609(GOOD),317.020172(GOOD),64.580132(GOOD)
@2026-04-28 04:57:00,2963.946777(GOOD),316.482422(GOOD),64.606133(GOOD)
@2026-04-28 04:58:00,3025.695801(GOOD),316.079254(GOOD),64.651535(GOOD)
@2026-04-28 04:59:00,2963.946777(GOOD),314.734741(GOOD),64.534851(GOOD)
