$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-22 20:47:00,2782.872070(GOOD),243.747787(GOOD),62.335285(GOOD)
@2026-04-22 20:48:00,2807.905762(GOOD),244.151108(GOOD),62.335281(GOOD)
@2026-04-22 20:49:00,2830.435547(GOOD),243.747787(GOOD),62.400074(GOOD)
@2026-04-22 20:50:00,2862.144531(GOOD),243.747787(GOOD),62.393673(GOOD)
@2026-04-22 20:51:00,2791.216797(GOOD),243.747787(GOOD),62.322269(GOOD)
@2026-04-22 20:52:00,2771.189941(GOOD),238.235580(GOOD),62.464981(GOOD)
@2026-04-22 20:53:00,2788.713379(GOOD),243.747772(GOOD),62.413074(GOOD)
@2026-04-22 20:54:00,2811.243652(GOOD),238.235565(GOOD),62.328766(GOOD)
@2026-04-22 20:55:00,2893.018799(GOOD),243.209976(GOOD),62.231369(GOOD)
@2026-04-22 20:56:00,2822.925537(GOOD),242.806671(GOOD),62.250881(GOOD)
@2026-04-22 20:57:00,2862.144531(GOOD),242.806671(GOOD),62.380692(GOOD)
@2026-04-22 20:58:00,2872.992432(GOOD),242.806656(GOOD),62.257378(GOOD)
@2026-04-22 20:59:00,2799.561279(GOOD),243.209854(GOOD),62.477982(GOOD)
@2026-04-22 21:00:00,2774.527832(GOOD),236.891129(GOOD),62.335255(GOOD)
@2026-04-22 21:01:00,2825.429199(GOOD),236.891098(GOOD),62.289761(GOOD)
@2026-04-22 21:02:00,2791.216797(GOOD),236.891098(GOOD),62.400063(GOOD)
@2026-04-22 21:03:00,2831.270020(GOOD),236.891098(GOOD),62.250851(GOOD)
@2026-04-22 21:04:00,2816.250000(GOOD),236.891098(GOOD),62.244362(GOOD)
@2026-04-22 21:05:00,2833.773438(GOOD),236.891098(GOOD),62.140556(GOOD)
@2026-04-22 21:06:00,2768.686768(GOOD),236.891098(GOOD),62.185951(GOOD)
@2026-04-22 21:07:00,2822.925537(GOOD),237.294403(GOOD),62.302647(GOOD)
@2026-04-22 21:08:00,2830.435547(GOOD),236.891098(GOOD),62.322140(GOOD)
@2026-04-22 21:09:00,2858.806641(GOOD),236.891098(GOOD),62.062542(GOOD)
@2026-04-22 21:10:00,2813.746826(GOOD),236.891098(GOOD),62.153442(GOOD)
@2026-04-22 21:11:00,2915.549072(GOOD),236.891098(GOOD),62.159950(GOOD)
@2026-04-22 21:12:00,2760.342285(GOOD),236.891098(GOOD),62.283146(GOOD)
@2026-04-22 21:13:00,2805.402100(GOOD),230.437790(GOOD),62.211842(GOOD)
@2026-04-22 21:14:00,2819.587891(GOOD),235.546661(GOOD),62.270237(GOOD)
@2026-04-22 21:15:00,2811.243652(GOOD),229.093338(GOOD),62.322277(GOOD)
@2026-04-22 21:16:00,2807.905762(GOOD),234.605637(GOOD),62.406586(GOOD)
@2026-04-22 21:17:00,2771.189941(GOOD),234.202240(GOOD),62.426090(GOOD)
@2026-04-22 21:18:00,2791.216797(GOOD),234.605637(GOOD),62.276886(GOOD)
@2026-04-22 21:19:00,2805.402100(GOOD),234.605637(GOOD),62.387173(GOOD)
@2026-04-22 21:20:00,2785.375732(GOOD),234.605637(GOOD),62.335262(GOOD)
@2026-04-22 21:21:00,2822.091064(GOOD),234.202240(GOOD),62.302761(GOOD)
@2026-04-22 21:22:00,2813.746826(GOOD),234.605637(GOOD),62.445450(GOOD)
@2026-04-22 21:23:00,2842.117676(GOOD),234.202240(GOOD),62.445450(GOOD)
@2026-04-22 21:24:00,2847.958984(GOOD),234.605637(GOOD),62.536247(GOOD)
@2026-04-22 21:25:00,2844.621094(GOOD),234.202240(GOOD),62.523239(GOOD)
@2026-04-22 21:26:00,2788.713379(GOOD),234.605637(GOOD),62.399944(GOOD)
@2026-04-22 21:27:00,2757.839111(GOOD),234.605637(GOOD),62.296131(GOOD)
@2026-04-22 21:28:00,2802.898926(GOOD),234.605637(GOOD),62.640030(GOOD)
@2026-04-22 21:29:00,2929.734375(GOOD),234.202240(GOOD),62.503826(GOOD)
@2026-04-22 21:30:00,2788.713379(GOOD),234.202225(GOOD),62.393654(GOOD)
@2026-04-22 21:31:00,2760.342285(GOOD),234.605621(GOOD),62.387051(GOOD)
@2026-04-22 21:32:00,2800.395508(GOOD),234.605621(GOOD),62.270351(GOOD)
@2026-04-22 21:33:00,2813.746826(GOOD),234.202225(GOOD),62.387039(GOOD)
@2026-04-22 21:34:00,2788.713379(GOOD),234.605606(GOOD),62.529850(GOOD)
@2026-04-22 21:35:00,2864.647949(GOOD),234.605606(GOOD),62.367550(GOOD)
@2026-04-22 21:36:00,2811.243652(GOOD),234.202209(GOOD),62.387051(GOOD)
@2026-04-22 21:37:00,2802.898926(GOOD),234.605606(GOOD),62.439056(GOOD)
@2026-04-22 21:38:00,2872.992432(GOOD),234.605606(GOOD),62.406551(GOOD)
@2026-04-22 21:39:00,2785.375732(GOOD),234.202209(GOOD),62.348152(GOOD)
@2026-04-22 21:40:00,2825.429199(GOOD),234.202209(GOOD),62.328751(GOOD)
@2026-04-22 21:41:00,2813.746826(GOOD),234.605606(GOOD),62.432449(GOOD)
@2026-04-22 21:42:00,2813.746826(GOOD),235.008896(GOOD),62.477951(GOOD)
@2026-04-22 21:43:00,2771.189941(GOOD),235.008896(GOOD),62.464954(GOOD)
@2026-04-22 21:44:00,2882.171143(GOOD),235.008896(GOOD),62.413055(GOOD)
@2026-04-22 21:45:00,2825.429199(GOOD),235.008896(GOOD),62.276855(GOOD)
@2026-04-22 21:46:00,2740.315674(GOOD),235.008881(GOOD),62.419556(GOOD)
@2026-04-22 21:47:00,2833.773438(GOOD),235.008881(GOOD),62.458458(GOOD)
@2026-04-22 21:48:00,2822.091064(GOOD),235.008881(GOOD),62.451954(GOOD)
@2026-04-22 21:49:00,2819.587891(GOOD),235.412186(GOOD),62.322254(GOOD)
@2026-04-22 21:50:00,2799.561279(GOOD),235.008881(GOOD),62.458462(GOOD)
@2026-04-22 21:51:00,2907.204346(GOOD),235.008881(GOOD),62.406563(GOOD)
@2026-04-22 21:52:00,2878.833496(GOOD),235.008881(GOOD),62.568760(GOOD)
@2026-04-22 21:53:00,2842.117676(GOOD),233.664383(GOOD),62.477962(GOOD)
@2026-04-22 21:54:00,2878.833496(GOOD),234.202164(GOOD),62.458458(GOOD)
@2026-04-22 21:55:00,2805.402100(GOOD),234.202164(GOOD),62.361042(GOOD)
@2026-04-22 21:56:00,2819.587891(GOOD),234.202179(GOOD),62.438931(GOOD)
@2026-04-22 21:57:00,2794.554443(GOOD),237.294388(GOOD),62.484344(GOOD)
@2026-04-22 21:58:00,2853.799805(GOOD),234.605576(GOOD),62.425945(GOOD)
@2026-04-22 21:59:00,2825.429199(GOOD),234.605576(GOOD),62.335133(GOOD)
@2026-04-22 22:00:00,2827.932129(GOOD),234.605576(GOOD),62.439072(GOOD)
@2026-04-22 22:01:00,2782.872070(GOOD),234.202179(GOOD),62.432568(GOOD)
@2026-04-22 22:02:00,2847.958984(GOOD),238.638748(GOOD),62.458462(GOOD)
@2026-04-22 22:03:00,2876.330078(GOOD),238.638855(GOOD),62.439060(GOOD)
@2026-04-22 22:04:00,2760.342285(GOOD),238.235458(GOOD),62.510368(GOOD)
@2026-04-22 22:05:00,2864.647949(GOOD),238.638855(GOOD),62.490952(GOOD)
@2026-04-22 22:06:00,2774.527832(GOOD),238.235458(GOOD),62.361160(GOOD)
@2026-04-22 22:07:00,2807.905762(GOOD),238.235458(GOOD),62.542870(GOOD)
@2026-04-22 22:08:00,2833.773438(GOOD),238.235458(GOOD),62.341663(GOOD)
@2026-04-22 22:09:00,2797.057617(GOOD),238.235458(GOOD),62.445564(GOOD)
@2026-04-22 22:10:00,2867.985596(GOOD),238.235458(GOOD),62.400066(GOOD)
@2026-04-22 22:11:00,2837.111328(GOOD),232.319855(GOOD),62.555870(GOOD)
@2026-04-22 22:12:00,2811.243652(GOOD),232.723251(GOOD),62.484467(GOOD)
@2026-04-22 22:13:00,2850.462646(GOOD),232.723251(GOOD),62.439079(GOOD)
@2026-04-22 22:14:00,2813.746826(GOOD),232.723251(GOOD),62.315769(GOOD)
@2026-04-22 22:15:00,2817.084473(GOOD),232.723343(GOOD),62.413120(GOOD)
@2026-04-22 22:16:00,2847.958984(GOOD),232.320038(GOOD),62.504021(GOOD)
@2026-04-22 22:17:00,2782.872070(GOOD),232.320038(GOOD),62.555935(GOOD)
@2026-04-22 22:18:00,2768.686768(GOOD),232.723343(GOOD),62.529938(GOOD)
@2026-04-22 22:19:00,2864.647949(GOOD),232.320038(GOOD),62.374245(GOOD)
@2026-04-22 22:20:00,2811.243652(GOOD),232.723343(GOOD),62.452042(GOOD)
@2026-04-22 22:21:00,2785.375732(GOOD),232.320038(GOOD),62.491039(GOOD)
@2026-04-22 22:22:00,2735.308838(GOOD),232.723343(GOOD),62.581848(GOOD)
@2026-04-22 22:23:00,2830.435547(GOOD),232.320038(GOOD),62.484661(GOOD)
@2026-04-22 22:24:00,2762.845703(GOOD),232.320038(GOOD),62.439266(GOOD)
@2026-04-22 22:25:00,2839.614502(GOOD),232.320038(GOOD),62.517056(GOOD)
@2026-04-22 22:26:00,2927.231201(GOOD),232.320038(GOOD),62.504150(GOOD)
@2026-04-22 22:27:00,2816.250000(GOOD),232.320038(GOOD),62.458546(GOOD)
@2026-04-22 22:28:00,2802.898926(GOOD),232.723343(GOOD),62.491047(GOOD)
@2026-04-22 22:29:00,2825.429199(GOOD),232.723343(GOOD),62.452045(GOOD)
@2026-04-22 22:30:00,2831.270020(GOOD),232.723343(GOOD),62.503960(GOOD)
@2026-04-22 22:31:00,2788.713379(GOOD),232.320038(GOOD),62.464958(GOOD)
@2026-04-22 22:32:00,2794.554443(GOOD),232.320038(GOOD),62.439053(GOOD)
@2026-04-22 22:33:00,2836.276611(GOOD),237.832245(GOOD),62.426052(GOOD)
@2026-04-22 22:34:00,2864.647949(GOOD),232.320038(GOOD),62.412941(GOOD)
@2026-04-22 22:35:00,2913.045410(GOOD),232.320038(GOOD),62.471336(GOOD)
@2026-04-22 22:36:00,2788.713379(GOOD),232.320038(GOOD),62.490849(GOOD)
@2026-04-22 22:37:00,2782.872070(GOOD),231.916748(GOOD),62.523243(GOOD)
@2026-04-22 22:38:00,2797.057617(GOOD),226.001144(GOOD),62.458454(GOOD)
@2026-04-22 22:39:00,2842.117676(GOOD),226.001144(GOOD),62.607643(GOOD)
@2026-04-22 22:40:00,2782.872070(GOOD),220.085632(GOOD),62.575138(GOOD)
@2026-04-22 22:41:00,2799.561279(GOOD),225.060028(GOOD),62.536240(GOOD)
@2026-04-22 22:42:00,2847.958984(GOOD),225.463333(GOOD),62.594757(GOOD)
@2026-04-22 22:43:00,2805.402100(GOOD),222.774673(GOOD),62.510250(GOOD)
@2026-04-22 22:44:00,2817.084473(GOOD),220.085754(GOOD),62.549351(GOOD)
@2026-04-22 22:45:00,2763.679932(GOOD),219.951126(GOOD),62.516937(GOOD)
@2026-04-22 22:46:00,2746.156738(GOOD),219.547943(GOOD),62.510551(GOOD)
@2026-04-22 22:47:00,2729.467773(GOOD),219.547958(GOOD),62.465042(GOOD)
@2026-04-22 22:48:00,2762.845703(GOOD),219.547958(GOOD),62.627239(GOOD)
@2026-04-22 22:49:00,2802.898926(GOOD),219.547958(GOOD),62.471550(GOOD)
@2026-04-22 22:50:00,2850.462646(GOOD),225.463455(GOOD),62.568840(GOOD)
@2026-04-22 22:51:00,2729.467773(GOOD),225.060181(GOOD),62.439144(GOOD)
@2026-04-22 22:52:00,2870.489014(GOOD),225.463486(GOOD),62.432629(GOOD)
@2026-04-22 22:53:00,2858.806641(GOOD),225.060181(GOOD),62.562424(GOOD)
@2026-04-22 22:54:00,2831.270020(GOOD),225.060181(GOOD),62.562412(GOOD)
@2026-04-22 22:55:00,2794.554443(GOOD),225.060181(GOOD),62.478012(GOOD)
@2026-04-22 22:56:00,2777.031006(GOOD),225.060181(GOOD),62.542908(GOOD)
@2026-04-22 22:57:00,2850.462646(GOOD),225.463486(GOOD),62.452007(GOOD)
@2026-04-22 22:58:00,2735.308838(GOOD),225.463486(GOOD),62.575302(GOOD)
@2026-04-22 22:59:00,2794.554443(GOOD),225.060181(GOOD),62.497501(GOOD)
@2026-04-22 23:00:00,2896.356934(GOOD),230.975555(GOOD),62.523426(GOOD)
@2026-04-22 23:01:00,2797.057617(GOOD),230.975555(GOOD),62.523430(GOOD)
@2026-04-22 23:02:00,2794.554443(GOOD),230.975555(GOOD),62.620827(GOOD)
@2026-04-22 23:03:00,2763.679932(GOOD),230.572159(GOOD),62.692116(GOOD)
@2026-04-22 23:04:00,2794.554443(GOOD),230.975555(GOOD),62.679199(GOOD)
@2026-04-22 23:05:00,2805.402100(GOOD),230.975555(GOOD),62.529892(GOOD)
@2026-04-22 23:06:00,2785.375732(GOOD),230.975555(GOOD),62.477989(GOOD)
@2026-04-22 23:07:00,2853.799805(GOOD),231.378860(GOOD),62.594791(GOOD)
@2026-04-22 23:08:00,2794.554443(GOOD),235.949966(GOOD),62.516884(GOOD)
@2026-04-22 23:09:00,2844.621094(GOOD),234.605560(GOOD),62.601276(GOOD)
@2026-04-22 23:10:00,2794.554443(GOOD),230.437775(GOOD),62.542892(GOOD)
@2026-04-22 23:11:00,2813.746826(GOOD),230.034454(GOOD),62.497486(GOOD)
@2026-04-22 23:12:00,2831.270020(GOOD),235.949951(GOOD),62.594788(GOOD)
@2026-04-22 23:13:00,2799.561279(GOOD),234.605560(GOOD),62.659695(GOOD)
@2026-04-22 23:14:00,2813.746826(GOOD),234.605560(GOOD),62.529892(GOOD)
@2026-04-22 23:15:00,2831.270020(GOOD),234.605576(GOOD),62.542892(GOOD)
@2026-04-22 23:16:00,2782.872070(GOOD),234.605576(GOOD),62.575291(GOOD)
@2026-04-22 23:17:00,2805.402100(GOOD),234.605576(GOOD),62.562389(GOOD)
@2026-04-22 23:18:00,2768.686768(GOOD),234.605576(GOOD),62.614285(GOOD)
@2026-04-22 23:19:00,2791.216797(GOOD),234.605576(GOOD),62.497482(GOOD)
@2026-04-22 23:20:00,2813.746826(GOOD),234.605576(GOOD),62.529873(GOOD)
@2026-04-22 23:21:00,2779.534668(GOOD),234.605576(GOOD),62.568756(GOOD)
@2026-04-22 23:22:00,2856.303711(GOOD),234.605576(GOOD),62.581757(GOOD)
@2026-04-22 23:23:00,2837.111328(GOOD),234.605576(GOOD),62.451965(GOOD)
@2026-04-22 23:24:00,2813.746826(GOOD),234.605576(GOOD),62.601273(GOOD)
@2026-04-22 23:25:00,2788.713379(GOOD),234.605576(GOOD),62.542866(GOOD)
@2026-04-22 23:26:00,2762.845703(GOOD),234.605576(GOOD),62.575264(GOOD)
@2026-04-22 23:27:00,2794.554443(GOOD),234.605576(GOOD),62.640160(GOOD)
@2026-04-22 23:28:00,2791.216797(GOOD),234.605576(GOOD),62.529865(GOOD)
@2026-04-22 23:29:00,2827.932129(GOOD),234.605576(GOOD),62.607769(GOOD)
@2026-04-22 23:30:00,2822.091064(GOOD),235.008896(GOOD),62.633732(GOOD)
@2026-04-22 23:31:00,2870.489014(GOOD),234.605591(GOOD),62.620831(GOOD)
@2026-04-22 23:32:00,2817.084473(GOOD),234.605591(GOOD),62.555931(GOOD)
@2026-04-22 23:33:00,2811.243652(GOOD),234.605591(GOOD),62.750526(GOOD)
@2026-04-22 23:34:00,2825.429199(GOOD),240.117783(GOOD),62.575333(GOOD)
@2026-04-22 23:35:00,2859.641113(GOOD),234.605591(GOOD),62.555935(GOOD)
@2026-04-22 23:36:00,2808.740234(GOOD),240.117783(GOOD),62.568840(GOOD)
@2026-04-22 23:37:00,2797.057617(GOOD),234.605591(GOOD),62.562439(GOOD)
@2026-04-22 23:38:00,2867.985596(GOOD),234.605576(GOOD),62.549553(GOOD)
@2026-04-22 23:39:00,2882.171143(GOOD),234.605576(GOOD),62.614346(GOOD)
@2026-04-22 23:40:00,2802.898926(GOOD),234.605576(GOOD),62.575344(GOOD)
@2026-04-22 23:41:00,2850.462646(GOOD),240.521088(GOOD),62.575348(GOOD)
@2026-04-22 23:42:00,2805.402100(GOOD),235.008881(GOOD),62.607845(GOOD)
@2026-04-22 23:43:00,2893.018799(GOOD),234.605576(GOOD),62.672749(GOOD)
@2026-04-22 23:44:00,2813.746826(GOOD),240.117783(GOOD),62.698757(GOOD)
@2026-04-22 23:45:00,2782.872070(GOOD),235.008896(GOOD),62.516937(GOOD)
@2026-04-22 23:46:00,2887.177979(GOOD),235.008896(GOOD),62.594841(GOOD)
@2026-04-22 23:47:00,2839.614502(GOOD),235.008896(GOOD),62.659737(GOOD)
@2026-04-22 23:48:00,2813.746826(GOOD),235.008896(GOOD),62.568832(GOOD)
@2026-04-22 23:49:00,2856.303711(GOOD),235.008926(GOOD),62.542931(GOOD)
@2026-04-22 23:50:00,2822.925537(GOOD),235.546844(GOOD),62.601330(GOOD)
@2026-04-22 23:51:00,2819.587891(GOOD),235.009064(GOOD),62.504028(GOOD)
@2026-04-22 23:52:00,2808.740234(GOOD),235.412384(GOOD),62.341740(GOOD)
@2026-04-22 23:53:00,2819.587891(GOOD),235.009094(GOOD),62.763531(GOOD)
@2026-04-22 23:54:00,2858.806641(GOOD),235.412430(GOOD),62.568829(GOOD)
@2026-04-22 23:55:00,2813.746826(GOOD),235.412537(GOOD),62.672726(GOOD)
@2026-04-22 23:56:00,2813.746826(GOOD),235.412582(GOOD),62.588333(GOOD)
@2026-04-22 23:57:00,2797.057617(GOOD),235.412598(GOOD),62.588345(GOOD)
@2026-04-22 23:58:00,2766.183350(GOOD),235.009460(GOOD),62.588348(GOOD)
@2026-04-22 23:59:00,2881.336670(GOOD),235.547302(GOOD),62.627350(GOOD)
