$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-21 00:37:00,2308.907715(GOOD),267.813416(GOOD),64.716591(GOOD)
@2026-04-21 00:38:00,2358.974609(GOOD),267.410034(GOOD),64.697098(GOOD)
@2026-04-21 00:39:00,2350.629883(GOOD),266.872345(GOOD),64.716599(GOOD)
@2026-04-21 00:40:00,2348.126709(GOOD),266.468933(GOOD),64.664703(GOOD)
@2026-04-21 00:41:00,2271.357910(GOOD),272.384644(GOOD),64.749001(GOOD)
@2026-04-21 00:42:00,2291.384277(GOOD),272.384644(GOOD),64.684204(GOOD)
@2026-04-21 00:43:00,2297.225342(GOOD),271.443329(GOOD),64.755508(GOOD)
@2026-04-21 00:44:00,2404.868896(GOOD),271.443329(GOOD),64.710106(GOOD)
@2026-04-21 00:45:00,2288.881104(GOOD),271.443329(GOOD),64.580330(GOOD)
@2026-04-21 00:46:00,2362.312256(GOOD),271.846741(GOOD),64.671249(GOOD)
@2026-04-21 00:47:00,2387.345703(GOOD),271.846741(GOOD),64.658249(GOOD)
@2026-04-21 00:48:00,2297.225342(GOOD),271.846741(GOOD),64.684242(GOOD)
@2026-04-21 00:49:00,2313.914551(GOOD),271.443329(GOOD),64.736122(GOOD)
@2026-04-21 00:50:00,2299.729004(GOOD),271.443329(GOOD),64.788033(GOOD)
@2026-04-21 00:51:00,2345.623291(GOOD),271.443329(GOOD),64.762024(GOOD)
@2026-04-21 00:52:00,2381.504395(GOOD),271.846741(GOOD),64.839928(GOOD)
@2026-04-21 00:53:00,2311.411133(GOOD),271.846710(GOOD),64.813919(GOOD)
@2026-04-21 00:54:00,2322.258789(GOOD),266.872314(GOOD),64.839920(GOOD)
@2026-04-21 00:55:00,2274.695557(GOOD),265.527802(GOOD),64.788017(GOOD)
@2026-04-21 00:56:00,2297.225342(GOOD),265.931122(GOOD),64.911316(GOOD)
@2026-04-21 00:57:00,2305.570313(GOOD),265.931091(GOOD),64.865814(GOOD)
@2026-04-21 00:58:00,2308.073486(GOOD),265.931091(GOOD),64.865814(GOOD)
@2026-04-21 00:59:00,2257.172363(GOOD),265.931091(GOOD),64.943733(GOOD)
@2026-04-21 01:00:00,2288.046631(GOOD),265.931122(GOOD),64.839874(GOOD)
@2026-04-21 01:01:00,2308.907715(GOOD),265.931244(GOOD),64.787979(GOOD)
@2026-04-21 01:02:00,2350.629883(GOOD),265.931244(GOOD),64.885284(GOOD)
@2026-04-21 01:03:00,2348.126709(GOOD),265.931244(GOOD),64.924187(GOOD)
@2026-04-21 01:04:00,2344.789063(GOOD),265.931244(GOOD),64.852875(GOOD)
@2026-04-21 01:05:00,2333.941162(GOOD),265.931244(GOOD),64.800858(GOOD)
@2026-04-21 01:06:00,2299.729004(GOOD),265.931122(GOOD),64.885269(GOOD)
@2026-04-21 01:07:00,2257.172363(GOOD),265.931122(GOOD),64.807381(GOOD)
@2026-04-21 01:08:00,2299.729004(GOOD),265.931091(GOOD),64.943695(GOOD)
@2026-04-21 01:09:00,2370.656982(GOOD),265.931122(GOOD),64.865799(GOOD)
@2026-04-21 01:10:00,2330.603271(GOOD),265.931122(GOOD),64.917709(GOOD)
@2026-04-21 01:11:00,2336.444336(GOOD),259.612183(GOOD),64.917709(GOOD)
@2026-04-21 01:12:00,2305.570313(GOOD),265.124481(GOOD),64.813919(GOOD)
@2026-04-21 01:13:00,2297.225342(GOOD),265.527771(GOOD),64.898331(GOOD)
@2026-04-21 01:14:00,2348.126709(GOOD),259.612152(GOOD),64.937233(GOOD)
@2026-04-21 01:15:00,2288.881104(GOOD),265.527802(GOOD),64.891785(GOOD)
@2026-04-21 01:16:00,2325.596924(GOOD),265.527802(GOOD),64.865776(GOOD)
@2026-04-21 01:17:00,2350.629883(GOOD),259.612183(GOOD),64.885284(GOOD)
@2026-04-21 01:18:00,2263.013428(GOOD),264.183289(GOOD),65.002083(GOOD)
@2026-04-21 01:19:00,2268.854492(GOOD),259.612183(GOOD),64.865776(GOOD)
@2026-04-21 01:20:00,2299.729004(GOOD),259.208893(GOOD),64.800880(GOOD)
@2026-04-21 01:21:00,2373.159912(GOOD),265.527802(GOOD),64.976089(GOOD)
@2026-04-21 01:22:00,2283.040039(GOOD),259.208893(GOOD),64.924164(GOOD)
@2026-04-21 01:23:00,2268.854492(GOOD),265.527802(GOOD),64.904770(GOOD)
@2026-04-21 01:24:00,2268.854492(GOOD),260.015594(GOOD),64.937164(GOOD)
@2026-04-21 01:25:00,2336.444336(GOOD),265.124329(GOOD),64.943550(GOOD)
@2026-04-21 01:26:00,2294.722412(GOOD),259.208710(GOOD),64.969543(GOOD)
@2026-04-21 01:27:00,2274.695557(GOOD),259.612000(GOOD),64.930656(GOOD)
@2026-04-21 01:28:00,2313.914551(GOOD),259.208557(GOOD),65.015060(GOOD)
@2026-04-21 01:29:00,2274.695557(GOOD),259.611847(GOOD),64.930656(GOOD)
@2026-04-21 01:30:00,2325.596924(GOOD),259.612213(GOOD),65.008583(GOOD)
@2026-04-21 01:31:00,2308.907715(GOOD),260.015625(GOOD),64.937187(GOOD)
@2026-04-21 01:32:00,2328.100098(GOOD),258.671051(GOOD),64.904793(GOOD)
@2026-04-21 01:33:00,2331.437988(GOOD),258.670929(GOOD),64.943718(GOOD)
@2026-04-21 01:34:00,2328.100098(GOOD),264.586548(GOOD),65.067017(GOOD)
@2026-04-21 01:35:00,2297.225342(GOOD),258.670898(GOOD),64.878815(GOOD)
@2026-04-21 01:36:00,2384.842285(GOOD),263.645416(GOOD),65.015106(GOOD)
@2026-04-21 01:37:00,2313.914551(GOOD),263.242004(GOOD),64.963203(GOOD)
@2026-04-21 01:38:00,2299.729004(GOOD),262.838684(GOOD),64.924202(GOOD)
@2026-04-21 01:39:00,2291.384277(GOOD),261.897583(GOOD),64.982597(GOOD)
@2026-04-21 01:40:00,2271.357910(GOOD),261.494019(GOOD),64.989105(GOOD)
@2026-04-21 01:41:00,2313.914551(GOOD),261.897430(GOOD),64.878815(GOOD)
@2026-04-21 01:42:00,2260.510010(GOOD),261.897430(GOOD),64.963219(GOOD)
@2026-04-21 01:43:00,2246.324463(GOOD),261.897430(GOOD),65.125427(GOOD)
@2026-04-21 01:44:00,2299.729004(GOOD),261.897430(GOOD),64.976128(GOOD)
@2026-04-21 01:45:00,2350.629883(GOOD),255.982224(GOOD),64.969650(GOOD)
@2026-04-21 01:46:00,2277.198975(GOOD),262.301086(GOOD),65.053848(GOOD)
@2026-04-21 01:47:00,2280.536621(GOOD),261.897766(GOOD),64.950043(GOOD)
@2026-04-21 01:48:00,2308.907715(GOOD),261.897766(GOOD),65.112228(GOOD)
@2026-04-21 01:49:00,2345.623291(GOOD),261.897766(GOOD),65.066841(GOOD)
@2026-04-21 01:50:00,2324.762451(GOOD),261.897766(GOOD),64.956535(GOOD)
@2026-04-21 01:51:00,2350.629883(GOOD),261.897766(GOOD),64.995430(GOOD)
@2026-04-21 01:52:00,2266.351318(GOOD),261.897766(GOOD),65.021431(GOOD)
@2026-04-21 01:53:00,2333.941162(GOOD),262.300934(GOOD),65.073334(GOOD)
@2026-04-21 01:54:00,2393.186768(GOOD),261.897644(GOOD),64.956528(GOOD)
@2026-04-21 01:55:00,2285.543457(GOOD),262.300934(GOOD),65.066826(GOOD)
@2026-04-21 01:56:00,2232.138672(GOOD),261.897644(GOOD),65.053825(GOOD)
@2026-04-21 01:57:00,2273.861084(GOOD),262.300934(GOOD),64.969521(GOOD)
@2026-04-21 01:58:00,2280.536621(GOOD),262.300934(GOOD),65.027817(GOOD)
@2026-04-21 01:59:00,2367.318848(GOOD),261.897644(GOOD),65.125237(GOOD)
@2026-04-21 02:00:00,2325.596924(GOOD),262.301117(GOOD),65.073471(GOOD)
@2026-04-21 02:01:00,2333.941162(GOOD),261.897827(GOOD),65.021568(GOOD)
@2026-04-21 02:02:00,2336.444336(GOOD),261.897827(GOOD),65.144760(GOOD)
@2026-04-21 02:03:00,2370.656982(GOOD),261.897797(GOOD),64.956551(GOOD)
@2026-04-21 02:04:00,2356.471191(GOOD),261.494385(GOOD),65.053955(GOOD)
@2026-04-21 02:05:00,2348.126709(GOOD),261.897797(GOOD),65.040962(GOOD)
@2026-04-21 02:06:00,2291.384277(GOOD),261.897797(GOOD),65.034454(GOOD)
@2026-04-21 02:07:00,2280.536621(GOOD),261.897797(GOOD),65.086250(GOOD)
@2026-04-21 02:08:00,2384.842285(GOOD),262.301086(GOOD),65.125351(GOOD)
@2026-04-21 02:09:00,2308.073486(GOOD),261.897797(GOOD),65.047348(GOOD)
@2026-04-21 02:10:00,2328.100098(GOOD),261.897797(GOOD),65.079849(GOOD)
@2026-04-21 02:11:00,2324.762451(GOOD),261.897797(GOOD),65.073349(GOOD)
@2026-04-21 02:12:00,2280.536621(GOOD),261.897797(GOOD),65.118851(GOOD)
@2026-04-21 02:13:00,2274.695557(GOOD),262.301086(GOOD),64.950035(GOOD)
@2026-04-21 02:14:00,2291.384277(GOOD),262.301086(GOOD),65.092735(GOOD)
@2026-04-21 02:15:00,2299.729004(GOOD),261.897827(GOOD),65.066978(GOOD)
@2026-04-21 02:16:00,2265.516602(GOOD),261.897827(GOOD),65.079971(GOOD)
@2026-04-21 02:17:00,2339.782227(GOOD),261.897827(GOOD),65.151276(GOOD)
@2026-04-21 02:18:00,2311.411133(GOOD),261.897827(GOOD),65.157768(GOOD)
@2026-04-21 02:19:00,2303.066895(GOOD),261.897827(GOOD),65.060463(GOOD)
@2026-04-21 02:20:00,2342.285400(GOOD),261.897827(GOOD),65.112366(GOOD)
@2026-04-21 02:21:00,2322.258789(GOOD),261.897827(GOOD),65.015053(GOOD)
@2026-04-21 02:22:00,2271.357910(GOOD),261.897827(GOOD),65.034462(GOOD)
@2026-04-21 02:23:00,2293.888184(GOOD),262.301056(GOOD),65.144753(GOOD)
@2026-04-21 02:24:00,2242.986816(GOOD),262.301056(GOOD),65.021439(GOOD)
@2026-04-21 02:25:00,2328.100098(GOOD),262.301056(GOOD),65.099251(GOOD)
@2026-04-21 02:26:00,2393.186768(GOOD),262.300934(GOOD),65.092751(GOOD)
@2026-04-21 02:27:00,2336.444336(GOOD),261.897766(GOOD),65.002060(GOOD)
@2026-04-21 02:28:00,2299.729004(GOOD),261.494232(GOOD),65.164284(GOOD)
@2026-04-21 02:29:00,2418.220215(GOOD),260.956543(GOOD),65.086380(GOOD)
@2026-04-21 02:30:00,2379.001221(GOOD),261.494446(GOOD),65.274620(GOOD)
@2026-04-21 02:31:00,2277.198975(GOOD),261.494446(GOOD),65.183807(GOOD)
@2026-04-21 02:32:00,2344.789063(GOOD),260.553345(GOOD),65.131905(GOOD)
@2026-04-21 02:33:00,2283.040039(GOOD),265.527954(GOOD),65.144806(GOOD)
@2026-04-21 02:34:00,2322.258789(GOOD),267.410156(GOOD),65.086403(GOOD)
@2026-04-21 02:35:00,2356.471191(GOOD),261.494446(GOOD),65.118904(GOOD)
@2026-04-21 02:36:00,2328.100098(GOOD),261.494446(GOOD),65.118904(GOOD)
@2026-04-21 02:37:00,2356.471191(GOOD),261.494446(GOOD),65.177299(GOOD)
@2026-04-21 02:38:00,2330.603271(GOOD),261.360046(GOOD),65.060501(GOOD)
@2026-04-21 02:39:00,2350.629883(GOOD),261.360168(GOOD),65.099411(GOOD)
@2026-04-21 02:40:00,2311.411133(GOOD),261.494568(GOOD),65.157814(GOOD)
@2026-04-21 02:41:00,2277.198975(GOOD),261.494568(GOOD),65.138412(GOOD)
@2026-04-21 02:42:00,2274.695557(GOOD),261.360168(GOOD),65.092918(GOOD)
@2026-04-21 02:43:00,2322.258789(GOOD),261.494568(GOOD),65.105911(GOOD)
@2026-04-21 02:44:00,2299.729004(GOOD),261.897980(GOOD),65.067001(GOOD)
@2026-04-21 02:45:00,2311.411133(GOOD),261.494446(GOOD),65.229195(GOOD)
@2026-04-21 02:46:00,2223.794678(GOOD),260.956848(GOOD),65.079987(GOOD)
@2026-04-21 02:47:00,2313.914551(GOOD),261.494446(GOOD),65.060493(GOOD)
@2026-04-21 02:48:00,2328.100098(GOOD),261.360046(GOOD),65.105881(GOOD)
@2026-04-21 02:49:00,2344.789063(GOOD),261.494446(GOOD),65.190269(GOOD)
@2026-04-21 02:50:00,2263.013428(GOOD),261.494446(GOOD),65.131882(GOOD)
@2026-04-21 02:51:00,2313.914551(GOOD),261.360046(GOOD),65.170776(GOOD)
@2026-04-21 02:52:00,2308.073486(GOOD),261.360046(GOOD),65.164276(GOOD)
@2026-04-21 02:53:00,2313.914551(GOOD),261.494446(GOOD),65.170792(GOOD)
@2026-04-21 02:54:00,2291.384277(GOOD),261.494446(GOOD),65.151276(GOOD)
@2026-04-21 02:55:00,2297.225342(GOOD),261.494446(GOOD),65.261581(GOOD)
@2026-04-21 02:56:00,2283.040039(GOOD),261.494446(GOOD),65.138390(GOOD)
@2026-04-21 02:57:00,2404.034424(GOOD),261.494446(GOOD),65.196793(GOOD)
@2026-04-21 02:58:00,2283.040039(GOOD),260.015747(GOOD),65.131897(GOOD)
@2026-04-21 02:59:00,2285.543457(GOOD),259.209045(GOOD),65.131889(GOOD)
@2026-04-21 03:00:00,2285.543457(GOOD),259.612213(GOOD),65.183777(GOOD)
@2026-04-21 03:01:00,2355.636719(GOOD),259.612213(GOOD),65.294083(GOOD)
@2026-04-21 03:02:00,2330.603271(GOOD),260.015625(GOOD),65.203178(GOOD)
@2026-04-21 03:03:00,2280.536621(GOOD),264.586853(GOOD),65.203178(GOOD)
@2026-04-21 03:04:00,2302.232422(GOOD),264.183350(GOOD),65.151283(GOOD)
@2026-04-21 03:05:00,2348.126709(GOOD),264.586853(GOOD),65.268089(GOOD)
@2026-04-21 03:06:00,2283.040039(GOOD),264.183350(GOOD),65.138374(GOOD)
@2026-04-21 03:07:00,2283.040039(GOOD),265.527954(GOOD),65.235680(GOOD)
@2026-04-21 03:08:00,2317.252441(GOOD),265.931244(GOOD),65.157784(GOOD)
@2026-04-21 03:09:00,2356.471191(GOOD),260.150146(GOOD),65.170784(GOOD)
@2026-04-21 03:10:00,2331.437988(GOOD),260.015747(GOOD),65.209694(GOOD)
@2026-04-21 03:11:00,2319.755615(GOOD),260.553467(GOOD),65.157784(GOOD)
@2026-04-21 03:12:00,2308.073486(GOOD),260.015778(GOOD),65.281082(GOOD)
@2026-04-21 03:13:00,2328.100098(GOOD),260.956909(GOOD),65.261581(GOOD)
@2026-04-21 03:14:00,2277.198975(GOOD),261.360229(GOOD),65.274574(GOOD)
@2026-04-21 03:15:00,2333.941162(GOOD),261.360016(GOOD),65.242172(GOOD)
@2026-04-21 03:16:00,2342.285400(GOOD),260.015594(GOOD),65.261574(GOOD)
@2026-04-21 03:17:00,2348.126709(GOOD),265.124451(GOOD),65.235664(GOOD)
@2026-04-21 03:18:00,2254.669189(GOOD),265.124481(GOOD),65.371864(GOOD)
@2026-04-21 03:19:00,2277.198975(GOOD),265.124481(GOOD),65.222656(GOOD)
@2026-04-21 03:20:00,2303.066895(GOOD),265.124481(GOOD),65.229164(GOOD)
@2026-04-21 03:21:00,2339.782227(GOOD),265.124481(GOOD),65.307068(GOOD)
@2026-04-21 03:22:00,2330.603271(GOOD),265.124512(GOOD),65.157761(GOOD)
@2026-04-21 03:23:00,2303.066895(GOOD),266.468903(GOOD),65.229179(GOOD)
@2026-04-21 03:24:00,2263.013428(GOOD),265.931091(GOOD),65.300591(GOOD)
@2026-04-21 03:25:00,2277.198975(GOOD),265.527771(GOOD),65.352478(GOOD)
@2026-04-21 03:26:00,2291.384277(GOOD),265.527771(GOOD),65.242172(GOOD)
@2026-04-21 03:27:00,2308.073486(GOOD),265.527802(GOOD),65.294075(GOOD)
@2026-04-21 03:28:00,2336.444336(GOOD),265.527771(GOOD),65.339478(GOOD)
@2026-04-21 03:29:00,2293.888184(GOOD),265.124481(GOOD),65.345970(GOOD)
@2026-04-21 03:30:00,2235.476807(GOOD),265.124451(GOOD),65.294083(GOOD)
@2026-04-21 03:31:00,2333.941162(GOOD),265.527649(GOOD),65.384888(GOOD)
@2026-04-21 03:32:00,2311.411133(GOOD),259.612000(GOOD),65.371887(GOOD)
@2026-04-21 03:33:00,2342.285400(GOOD),265.930908(GOOD),65.300598(GOOD)
@2026-04-21 03:34:00,2288.881104(GOOD),265.930878(GOOD),65.216194(GOOD)
@2026-04-21 03:35:00,2293.888184(GOOD),265.930939(GOOD),65.268097(GOOD)
@2026-04-21 03:36:00,2328.100098(GOOD),266.065430(GOOD),65.339500(GOOD)
@2026-04-21 03:37:00,2303.066895(GOOD),266.065430(GOOD),65.248688(GOOD)
@2026-04-21 03:38:00,2260.510010(GOOD),266.872253(GOOD),65.196793(GOOD)
@2026-04-21 03:39:00,2297.225342(GOOD),261.359955(GOOD),65.346001(GOOD)
@2026-04-21 03:40:00,2381.504395(GOOD),261.897766(GOOD),65.307106(GOOD)
@2026-04-21 03:41:00,2291.384277(GOOD),261.494354(GOOD),65.294106(GOOD)
@2026-04-21 03:42:00,2305.570313(GOOD),261.897644(GOOD),65.281113(GOOD)
@2026-04-21 03:43:00,2373.159912(GOOD),261.897644(GOOD),65.365494(GOOD)
@2026-04-21 03:44:00,2319.755615(GOOD),261.897644(GOOD),65.307114(GOOD)
@2026-04-21 03:45:00,2254.669189(GOOD),261.897827(GOOD),65.410881(GOOD)
@2026-04-21 03:46:00,2274.695557(GOOD),261.897827(GOOD),65.384872(GOOD)
@2026-04-21 03:47:00,2260.510010(GOOD),261.897827(GOOD),65.378380(GOOD)
@2026-04-21 03:48:00,2350.629883(GOOD),261.897797(GOOD),65.384880(GOOD)
@2026-04-21 03:49:00,2266.351318(GOOD),261.897797(GOOD),65.326485(GOOD)
@2026-04-21 03:50:00,2305.570313(GOOD),261.897797(GOOD),65.326485(GOOD)
@2026-04-21 03:51:00,2288.881104(GOOD),261.897797(GOOD),65.307083(GOOD)
@2026-04-21 03:52:00,2308.073486(GOOD),261.897797(GOOD),65.320000(GOOD)
@2026-04-21 03:53:00,2325.596924(GOOD),262.301086(GOOD),65.320015(GOOD)
@2026-04-21 03:54:00,2317.252441(GOOD),262.301086(GOOD),65.449806(GOOD)
@2026-04-21 03:55:00,2344.789063(GOOD),262.301086(GOOD),65.397919(GOOD)
@2026-04-21 03:56:00,2353.968018(GOOD),262.301086(GOOD),65.365524(GOOD)
@2026-04-21 03:57:00,2313.914551(GOOD),262.300934(GOOD),65.397942(GOOD)
@2026-04-21 03:58:00,2353.968018(GOOD),262.300934(GOOD),65.443459(GOOD)
@2026-04-21 03:59:00,2330.603271(GOOD),262.301056(GOOD),65.371948(GOOD)
@2026-04-21 04:00:00,2358.974609(GOOD),261.494446(GOOD),65.345993(GOOD)
@2026-04-21 04:01:00,2350.629883(GOOD),266.872498(GOOD),65.307083(GOOD)
@2026-04-21 04:02:00,2283.040039(GOOD),260.956909(GOOD),65.294090(GOOD)
@2026-04-21 04:03:00,2288.881104(GOOD),260.956909(GOOD),65.391380(GOOD)
@2026-04-21 04:04:00,2271.357910(GOOD),260.553497(GOOD),65.339478(GOOD)
@2026-04-21 04:05:00,2339.782227(GOOD),261.494629(GOOD),65.475769(GOOD)
@2026-04-21 04:06:00,2266.351318(GOOD),261.898163(GOOD),65.371857(GOOD)
@2026-04-21 04:07:00,2317.252441(GOOD),261.360382(GOOD),65.430252(GOOD)
@2026-04-21 04:08:00,2319.755615(GOOD),260.957092(GOOD),65.410858(GOOD)
@2026-04-21 04:09:00,2333.941162(GOOD),260.957092(GOOD),65.391365(GOOD)
@2026-04-21 04:10:00,2283.040039(GOOD),260.957092(GOOD),65.365463(GOOD)
@2026-04-21 04:11:00,2254.669189(GOOD),266.469299(GOOD),65.391357(GOOD)
@2026-04-21 04:12:00,2293.888184(GOOD),266.469299(GOOD),65.423851(GOOD)
@2026-04-21 04:13:00,2362.312256(GOOD),265.528198(GOOD),65.475754(GOOD)
@2026-04-21 04:14:00,2333.941162(GOOD),265.528198(GOOD),65.384750(GOOD)
@2026-04-21 04:15:00,2291.384277(GOOD),265.527802(GOOD),65.365456(GOOD)
@2026-04-21 04:16:00,2303.066895(GOOD),265.527802(GOOD),65.313553(GOOD)
@2026-04-21 04:17:00,2364.815918(GOOD),265.124512(GOOD),65.449646(GOOD)
@2026-04-21 04:18:00,2308.907715(GOOD),265.527802(GOOD),65.378242(GOOD)
@2026-04-21 04:19:00,2404.034424(GOOD),264.721100(GOOD),65.475639(GOOD)
@2026-04-21 04:20:00,2293.888184(GOOD),264.586700(GOOD),65.319832(GOOD)
@2026-04-21 04:21:00,2297.225342(GOOD),264.586700(GOOD),65.417236(GOOD)
@2026-04-21 04:22:00,2336.444336(GOOD),264.183319(GOOD),65.378242(GOOD)
@2026-04-21 04:23:00,2330.603271(GOOD),264.183319(GOOD),65.404243(GOOD)
@2026-04-21 04:24:00,2322.258789(GOOD),264.183319(GOOD),65.540550(GOOD)
@2026-04-21 04:25:00,2271.357910(GOOD),264.183319(GOOD),65.501656(GOOD)
@2026-04-21 04:26:00,2277.198975(GOOD),264.183319(GOOD),65.436752(GOOD)
@2026-04-21 04:27:00,2274.695557(GOOD),264.183319(GOOD),65.527657(GOOD)
@2026-04-21 04:28:00,2285.543457(GOOD),264.183319(GOOD),65.657356(GOOD)
@2026-04-21 04:29:00,2305.570313(GOOD),264.183319(GOOD),65.384743(GOOD)
@2026-04-21 04:30:00,2325.596924(GOOD),264.183350(GOOD),65.469276(GOOD)
@2026-04-21 04:31:00,2367.318848(GOOD),264.183350(GOOD),65.391365(GOOD)
@2026-04-21 04:32:00,2252.165527(GOOD),264.183350(GOOD),65.611961(GOOD)
@2026-04-21 04:33:00,2311.411133(GOOD),264.183350(GOOD),65.443283(GOOD)
@2026-04-21 04:34:00,2305.570313(GOOD),264.183350(GOOD),65.469284(GOOD)
@2026-04-21 04:35:00,2283.040039(GOOD),264.183350(GOOD),65.462784(GOOD)
@2026-04-21 04:36:00,2297.225342(GOOD),264.183350(GOOD),65.566597(GOOD)
@2026-04-21 04:37:00,2325.596924(GOOD),264.183350(GOOD),65.650978(GOOD)
@2026-04-21 04:38:00,2328.100098(GOOD),264.183350(GOOD),65.560074(GOOD)
@2026-04-21 04:39:00,2325.596924(GOOD),264.183350(GOOD),65.436768(GOOD)
@2026-04-21 04:40:00,2305.570313(GOOD),264.183350(GOOD),65.624977(GOOD)
@2026-04-21 04:41:00,2266.351318(GOOD),264.183350(GOOD),65.631477(GOOD)
@2026-04-21 04:42:00,2299.729004(GOOD),264.586853(GOOD),65.553574(GOOD)
@2026-04-21 04:43:00,2212.112305(GOOD),264.183350(GOOD),65.579582(GOOD)
@2026-04-21 04:44:00,2348.126709(GOOD),264.586853(GOOD),65.599091(GOOD)
@2026-04-21 04:45:00,2350.629883(GOOD),264.183350(GOOD),65.501724(GOOD)
@2026-04-21 04:46:00,2293.888184(GOOD),264.586853(GOOD),65.657425(GOOD)
@2026-04-21 04:47:00,2268.854492(GOOD),264.183350(GOOD),65.612022(GOOD)
@2026-04-21 04:48:00,2285.543457(GOOD),264.183350(GOOD),65.573120(GOOD)
@2026-04-21 04:49:00,2364.815918(GOOD),264.183350(GOOD),65.657425(GOOD)
@2026-04-21 04:50:00,2318.921143(GOOD),264.586853(GOOD),65.683434(GOOD)
@2026-04-21 04:51:00,2299.729004(GOOD),264.183350(GOOD),65.631546(GOOD)
@2026-04-21 04:52:00,2319.755615(GOOD),264.183350(GOOD),65.715950(GOOD)
@2026-04-21 04:53:00,2297.225342(GOOD),264.183350(GOOD),65.670555(GOOD)
@2026-04-21 04:54:00,2328.100098(GOOD),264.183350(GOOD),65.852280(GOOD)
@2026-04-21 04:55:00,2258.006592(GOOD),264.183350(GOOD),65.521378(GOOD)
@2026-04-21 04:56:00,2322.258789(GOOD),264.183350(GOOD),65.631683(GOOD)
@2026-04-21 04:57:00,2285.543457(GOOD),264.183350(GOOD),65.651184(GOOD)
@2026-04-21 04:58:00,2232.138672(GOOD),264.183350(GOOD),65.664085(GOOD)
@2026-04-21 04:59:00,2283.040039(GOOD),264.183350(GOOD),65.690094(GOOD)
