$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-07 14:05:00,2147.859863(GOOD),230.975555(GOOD),68.032280(GOOD)
@2026-04-07 14:06:00,2172.893311(GOOD),225.463303(GOOD),68.006287(GOOD)
@2026-04-07 14:07:00,2220.456543(GOOD),226.404480(GOOD),68.064690(GOOD)
@2026-04-07 14:08:00,2187.078857(GOOD),231.378906(GOOD),67.999886(GOOD)
@2026-04-07 14:09:00,2142.018799(GOOD),226.404480(GOOD),68.304779(GOOD)
@2026-04-07 14:10:00,2155.369873(GOOD),226.001083(GOOD),68.045151(GOOD)
@2026-04-07 14:11:00,2240.483643(GOOD),226.001083(GOOD),68.233360(GOOD)
@2026-04-07 14:12:00,2164.549072(GOOD),231.916687(GOOD),67.999878(GOOD)
@2026-04-07 14:13:00,2147.025635(GOOD),226.807785(GOOD),68.032272(GOOD)
@2026-04-07 14:14:00,2150.363525(GOOD),226.807755(GOOD),67.967369(GOOD)
@2026-04-07 14:15:00,2144.522217(GOOD),232.723343(GOOD),68.110161(GOOD)
@2026-04-07 14:16:00,2147.025635(GOOD),233.261246(GOOD),68.032265(GOOD)
@2026-04-07 14:17:00,2167.052246(GOOD),227.748947(GOOD),68.162071(GOOD)
@2026-04-07 14:18:00,2187.078857(GOOD),232.723465(GOOD),68.045273(GOOD)
@2026-04-07 14:19:00,2111.144775(GOOD),232.723480(GOOD),68.084183(GOOD)
@2026-04-07 14:20:00,2175.396973(GOOD),232.723480(GOOD),67.993385(GOOD)
@2026-04-07 14:21:00,2144.522217(GOOD),232.723480(GOOD),68.006310(GOOD)
@2026-04-07 14:22:00,2147.859863(GOOD),232.723480(GOOD),68.123116(GOOD)
@2026-04-07 14:23:00,2197.926758(GOOD),232.723480(GOOD),67.993416(GOOD)
@2026-04-07 14:24:00,2156.204590(GOOD),232.320175(GOOD),68.077705(GOOD)
@2026-04-07 14:25:00,2183.741211(GOOD),232.723480(GOOD),68.174973(GOOD)
@2026-04-07 14:26:00,2183.741211(GOOD),232.723480(GOOD),68.038788(GOOD)
@2026-04-07 14:27:00,2132.839844(GOOD),232.723480(GOOD),68.006302(GOOD)
@2026-04-07 14:28:00,2121.992188(GOOD),232.320175(GOOD),67.993423(GOOD)
@2026-04-07 14:29:00,2138.681152(GOOD),232.320175(GOOD),68.058327(GOOD)
@2026-04-07 14:30:00,2124.495605(GOOD),233.261139(GOOD),68.019318(GOOD)
@2026-04-07 14:31:00,2181.237793(GOOD),232.857834(GOOD),68.012817(GOOD)
@2026-04-07 14:32:00,2158.707764(GOOD),232.723297(GOOD),67.986931(GOOD)
@2026-04-07 14:33:00,2220.456543(GOOD),233.261078(GOOD),67.954414(GOOD)
@2026-04-07 14:34:00,2130.336914(GOOD),232.723251(GOOD),67.967407(GOOD)
@2026-04-07 14:35:00,2207.105469(GOOD),227.345444(GOOD),67.967407(GOOD)
@2026-04-07 14:36:00,2150.363525(GOOD),228.152054(GOOD),67.928513(GOOD)
@2026-04-07 14:37:00,2130.336914(GOOD),228.152023(GOOD),68.136116(GOOD)
@2026-04-07 14:38:00,2181.237793(GOOD),227.748718(GOOD),68.032333(GOOD)
@2026-04-07 14:39:00,2187.078857(GOOD),227.748718(GOOD),67.993446(GOOD)
@2026-04-07 14:40:00,2150.363525(GOOD),228.152023(GOOD),67.850639(GOOD)
@2026-04-07 14:41:00,2158.707764(GOOD),227.748718(GOOD),67.993446(GOOD)
@2026-04-07 14:42:00,2178.734375(GOOD),227.748718(GOOD),68.006454(GOOD)
@2026-04-07 14:43:00,2164.549072(GOOD),227.748718(GOOD),67.928650(GOOD)
@2026-04-07 14:44:00,2167.052246(GOOD),228.152023(GOOD),67.857147(GOOD)
@2026-04-07 14:45:00,2175.396973(GOOD),227.748917(GOOD),67.889549(GOOD)
@2026-04-07 14:46:00,2144.522217(GOOD),227.748917(GOOD),68.006340(GOOD)
@2026-04-07 14:47:00,2152.866699(GOOD),227.748917(GOOD),67.973930(GOOD)
@2026-04-07 14:48:00,2201.264648(GOOD),227.748917(GOOD),68.045326(GOOD)
@2026-04-07 14:49:00,2201.264648(GOOD),228.152222(GOOD),67.980431(GOOD)
@2026-04-07 14:50:00,2130.336914(GOOD),222.236710(GOOD),68.025841(GOOD)
@2026-04-07 14:51:00,2240.483643(GOOD),227.748917(GOOD),68.025841(GOOD)
@2026-04-07 14:52:00,2156.204590(GOOD),228.152222(GOOD),68.000053(GOOD)
@2026-04-07 14:53:00,2107.806641(GOOD),228.152237(GOOD),67.941650(GOOD)
@2026-04-07 14:54:00,2158.707764(GOOD),222.371140(GOOD),67.967422(GOOD)
@2026-04-07 14:55:00,2169.555908(GOOD),222.774521(GOOD),68.019325(GOOD)
@2026-04-07 14:56:00,2164.549072(GOOD),223.581146(GOOD),67.928520(GOOD)
@2026-04-07 14:57:00,2172.893311(GOOD),223.177826(GOOD),67.980431(GOOD)
@2026-04-07 14:58:00,2156.204590(GOOD),229.093323(GOOD),68.019341(GOOD)
@2026-04-07 14:59:00,2127.833496(GOOD),229.496719(GOOD),67.863640(GOOD)
