$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-26 21:16:00,2923.893311(GOOD),100.698853(GOOD),63.561577(GOOD)
@2026-05-26 21:17:00,2938.079102(GOOD),100.698853(GOOD),63.555080(GOOD)
@2026-05-26 21:18:00,2913.045410(GOOD),100.295555(GOOD),63.639465(GOOD)
@2026-05-26 21:19:00,2960.608887(GOOD),100.295555(GOOD),63.581062(GOOD)
@2026-05-26 21:20:00,2966.450195(GOOD),100.295555(GOOD),63.671875(GOOD)
@2026-05-26 21:21:00,2924.727783(GOOD),100.295555(GOOD),63.490173(GOOD)
@2026-05-26 21:22:00,2946.423340(GOOD),100.295555(GOOD),63.581089(GOOD)
@2026-05-26 21:23:00,2907.204346(GOOD),100.295555(GOOD),63.606995(GOOD)
@2026-05-26 21:24:00,2932.237793(GOOD),100.295555(GOOD),63.477299(GOOD)
@2026-05-26 21:25:00,2907.204346(GOOD),100.295555(GOOD),63.542107(GOOD)
@2026-05-26 21:26:00,2999.827881(GOOD),100.295555(GOOD),63.620003(GOOD)
@2026-05-26 21:27:00,2943.919922(GOOD),100.295555(GOOD),63.555103(GOOD)
@2026-05-26 21:28:00,2898.860107(GOOD),100.295555(GOOD),63.548595(GOOD)
@2026-05-26 21:29:00,2978.132080(GOOD),100.295555(GOOD),63.645992(GOOD)
@2026-05-26 21:30:00,2958.105713(GOOD),100.698898(GOOD),63.658943(GOOD)
@2026-05-26 21:31:00,2941.416748(GOOD),100.295601(GOOD),63.607025(GOOD)
@2026-05-26 21:32:00,2887.177979(GOOD),100.295601(GOOD),63.542133(GOOD)
@2026-05-26 21:33:00,2915.549072(GOOD),100.295601(GOOD),63.529232(GOOD)
@2026-05-26 21:34:00,2927.231201(GOOD),100.698891(GOOD),63.542130(GOOD)
@2026-05-26 21:35:00,2955.602539(GOOD),100.295593(GOOD),63.503246(GOOD)
@2026-05-26 21:36:00,2974.794434(GOOD),100.295593(GOOD),63.646049(GOOD)
@2026-05-26 21:37:00,2943.919922(GOOD),100.295593(GOOD),63.496742(GOOD)
@2026-05-26 21:38:00,2941.416748(GOOD),100.295593(GOOD),63.464340(GOOD)
@2026-05-26 21:39:00,2921.390137(GOOD),100.295593(GOOD),63.444839(GOOD)
@2026-05-26 21:40:00,2913.045410(GOOD),100.295593(GOOD),63.405941(GOOD)
@2026-05-26 21:41:00,2921.390137(GOOD),100.295593(GOOD),63.555145(GOOD)
@2026-05-26 21:42:00,2966.450195(GOOD),100.295593(GOOD),63.503357(GOOD)
@2026-05-26 21:43:00,2884.674561(GOOD),100.295586(GOOD),63.516247(GOOD)
@2026-05-26 21:44:00,2963.112305(GOOD),100.698883(GOOD),63.613537(GOOD)
@2026-05-26 21:45:00,2929.734375(GOOD),100.295555(GOOD),63.431839(GOOD)
@2026-05-26 21:46:00,2977.297852(GOOD),100.295555(GOOD),63.490246(GOOD)
@2026-05-26 21:47:00,2969.787842(GOOD),99.892151(GOOD),63.509853(GOOD)
@2026-05-26 21:48:00,2918.886719(GOOD),99.892151(GOOD),63.438454(GOOD)
@2026-05-26 21:49:00,2960.608887(GOOD),99.892159(GOOD),63.555141(GOOD)
@2026-05-26 21:50:00,2986.477051(GOOD),99.892159(GOOD),63.289135(GOOD)
@2026-05-26 21:51:00,2887.177979(GOOD),101.639961(GOOD),63.431835(GOOD)
@2026-05-26 21:52:00,2932.237793(GOOD),103.118858(GOOD),63.379932(GOOD)
@2026-05-26 21:53:00,2935.575928(GOOD),103.118866(GOOD),63.399433(GOOD)
@2026-05-26 21:54:00,2988.980225(GOOD),100.295563(GOOD),63.360535(GOOD)
@2026-05-26 21:55:00,2980.635742(GOOD),99.488869(GOOD),63.470821(GOOD)
@2026-05-26 21:56:00,2946.423340(GOOD),99.892166(GOOD),63.464317(GOOD)
@2026-05-26 21:57:00,2978.132080(GOOD),100.295570(GOOD),63.379921(GOOD)
@2026-05-26 21:58:00,2915.549072(GOOD),100.295578(GOOD),63.379925(GOOD)
@2026-05-26 21:59:00,2929.734375(GOOD),100.295578(GOOD),63.438332(GOOD)
@2026-05-26 22:00:00,2978.132080(GOOD),100.295555(GOOD),63.594055(GOOD)
@2026-05-26 22:01:00,2910.542480(GOOD),100.295555(GOOD),63.379864(GOOD)
@2026-05-26 22:02:00,2929.734375(GOOD),100.295555(GOOD),63.412361(GOOD)
@2026-05-26 22:03:00,2932.237793(GOOD),100.295555(GOOD),63.412365(GOOD)
@2026-05-26 22:04:00,2927.231201(GOOD),99.892159(GOOD),63.464279(GOOD)
@2026-05-26 22:05:00,2929.734375(GOOD),100.295555(GOOD),63.418880(GOOD)
@2026-05-26 22:06:00,2920.555664(GOOD),99.892159(GOOD),63.360485(GOOD)
@2026-05-26 22:07:00,3029.033203(GOOD),100.295555(GOOD),63.282578(GOOD)
@2026-05-26 22:08:00,2943.919922(GOOD),100.295563(GOOD),63.425388(GOOD)
@2026-05-26 22:09:00,2929.734375(GOOD),100.295563(GOOD),63.237183(GOOD)
@2026-05-26 22:10:00,2966.450195(GOOD),100.295448(GOOD),63.379868(GOOD)
@2026-05-26 22:11:00,2949.761230(GOOD),100.295448(GOOD),63.399353(GOOD)
@2026-05-26 22:12:00,2947.258057(GOOD),100.295448(GOOD),63.211159(GOOD)
@2026-05-26 22:13:00,2904.701416(GOOD),100.295448(GOOD),63.360462(GOOD)
@2026-05-26 22:14:00,2909.708008(GOOD),100.833145(GOOD),63.567947(GOOD)
@2026-05-26 22:15:00,2958.105713(GOOD),100.833344(GOOD),63.159313(GOOD)
@2026-05-26 22:16:00,2958.105713(GOOD),100.833450(GOOD),63.263115(GOOD)
@2026-05-26 22:17:00,3039.881348(GOOD),100.295639(GOOD),63.224216(GOOD)
@2026-05-26 22:18:00,2966.450195(GOOD),101.640022(GOOD),63.444817(GOOD)
@2026-05-26 22:19:00,2879.667969(GOOD),101.640022(GOOD),63.211216(GOOD)
@2026-05-26 22:20:00,3023.192139(GOOD),103.118919(GOOD),63.295609(GOOD)
@2026-05-26 22:21:00,3014.847900(GOOD),101.640015(GOOD),63.289104(GOOD)
@2026-05-26 22:22:00,2921.390137(GOOD),101.640007(GOOD),63.250195(GOOD)
@2026-05-26 22:23:00,2994.821289(GOOD),101.640007(GOOD),63.321499(GOOD)
@2026-05-26 22:24:00,3034.040283(GOOD),101.639999(GOOD),63.340996(GOOD)
@2026-05-26 22:25:00,2904.701416(GOOD),101.774498(GOOD),63.347511(GOOD)
@2026-05-26 22:26:00,2896.356934(GOOD),101.236671(GOOD),63.354008(GOOD)
@2026-05-26 22:27:00,2955.602539(GOOD),104.463280(GOOD),63.185307(GOOD)
@2026-05-26 22:28:00,2960.608887(GOOD),103.522179(GOOD),63.107422(GOOD)
@2026-05-26 22:29:00,2978.132080(GOOD),104.463280(GOOD),63.302113(GOOD)
@2026-05-26 22:30:00,2991.483398(GOOD),100.698898(GOOD),63.198246(GOOD)
@2026-05-26 22:31:00,2966.450195(GOOD),102.581108(GOOD),63.269642(GOOD)
@2026-05-26 22:32:00,2988.980225(GOOD),100.833305(GOOD),63.159332(GOOD)
@2026-05-26 22:33:00,2963.946777(GOOD),101.236710(GOOD),63.328033(GOOD)
@2026-05-26 22:34:00,2935.575928(GOOD),102.177803(GOOD),63.165833(GOOD)
@2026-05-26 22:35:00,2994.821289(GOOD),101.236702(GOOD),63.282642(GOOD)
@2026-05-26 22:36:00,2929.734375(GOOD),101.236717(GOOD),63.315033(GOOD)
@2026-05-26 22:37:00,3000.662354(GOOD),101.640015(GOOD),63.087933(GOOD)
@2026-05-26 22:38:00,2980.635742(GOOD),101.236717(GOOD),63.126938(GOOD)
@2026-05-26 22:39:00,2972.291016(GOOD),101.236717(GOOD),63.224232(GOOD)
@2026-05-26 22:40:00,3003.165771(GOOD),101.236717(GOOD),63.198219(GOOD)
@2026-05-26 22:41:00,2968.953369(GOOD),101.640007(GOOD),63.139919(GOOD)
@2026-05-26 22:42:00,2915.549072(GOOD),101.640007(GOOD),63.107418(GOOD)
@2026-05-26 22:43:00,2966.450195(GOOD),101.236710(GOOD),63.159313(GOOD)
@2026-05-26 22:44:00,2949.761230(GOOD),101.236710(GOOD),63.217709(GOOD)
@2026-05-26 22:45:00,2929.734375(GOOD),101.236671(GOOD),63.100918(GOOD)
@2026-05-26 22:46:00,2949.761230(GOOD),101.236679(GOOD),62.932220(GOOD)
@2026-05-26 22:47:00,2927.231201(GOOD),101.639977(GOOD),63.198219(GOOD)
@2026-05-26 22:48:00,2955.602539(GOOD),101.236679(GOOD),63.198204(GOOD)
@2026-05-26 22:49:00,3006.503418(GOOD),101.236679(GOOD),63.120399(GOOD)
@2026-05-26 22:50:00,2935.575928(GOOD),101.236687(GOOD),63.100899(GOOD)
@2026-05-26 22:51:00,2978.132080(GOOD),101.236687(GOOD),63.113895(GOOD)
@2026-05-26 22:52:00,2986.477051(GOOD),101.236702(GOOD),63.107399(GOOD)
@2026-05-26 22:53:00,2935.575928(GOOD),101.236702(GOOD),63.120399(GOOD)
@2026-05-26 22:54:00,2932.237793(GOOD),101.236702(GOOD),63.055511(GOOD)
@2026-05-26 22:55:00,3009.006836(GOOD),101.236702(GOOD),63.100910(GOOD)
@2026-05-26 22:56:00,2968.953369(GOOD),101.236702(GOOD),63.113914(GOOD)
@2026-05-26 22:57:00,2947.258057(GOOD),101.236702(GOOD),63.139912(GOOD)
@2026-05-26 22:58:00,2947.258057(GOOD),101.236710(GOOD),63.178814(GOOD)
@2026-05-26 22:59:00,2935.575928(GOOD),101.236710(GOOD),63.347507(GOOD)
@2026-05-26 23:00:00,2994.821289(GOOD),101.236671(GOOD),63.133362(GOOD)
@2026-05-26 23:01:00,2949.761230(GOOD),101.236671(GOOD),63.308567(GOOD)
@2026-05-26 23:02:00,2999.827881(GOOD),101.236671(GOOD),63.431763(GOOD)
@2026-05-26 23:03:00,2929.734375(GOOD),101.236694(GOOD),63.191769(GOOD)
@2026-05-26 23:04:00,2974.794434(GOOD),100.833321(GOOD),63.243664(GOOD)
@2026-05-26 23:05:00,2952.264404(GOOD),101.236725(GOOD),63.224159(GOOD)
@2026-05-26 23:06:00,2913.045410(GOOD),101.236725(GOOD),63.204651(GOOD)
@2026-05-26 23:07:00,3023.192139(GOOD),104.463326(GOOD),63.159264(GOOD)
@2026-05-26 23:08:00,2994.821289(GOOD),100.833313(GOOD),63.295559(GOOD)
@2026-05-26 23:09:00,2949.761230(GOOD),100.698929(GOOD),63.191765(GOOD)
@2026-05-26 23:10:00,2927.231201(GOOD),100.833336(GOOD),63.276058(GOOD)
@2026-05-26 23:11:00,2968.953369(GOOD),100.833344(GOOD),63.282562(GOOD)
@2026-05-26 23:12:00,2923.893311(GOOD),100.833450(GOOD),63.295551(GOOD)
@2026-05-26 23:13:00,2887.177979(GOOD),100.833458(GOOD),63.217659(GOOD)
@2026-05-26 23:14:00,2935.575928(GOOD),100.833458(GOOD),63.295448(GOOD)
@2026-05-26 23:15:00,2947.258057(GOOD),100.833344(GOOD),63.204735(GOOD)
@2026-05-26 23:16:00,2986.477051(GOOD),100.833344(GOOD),63.159344(GOOD)
@2026-05-26 23:17:00,3019.854492(GOOD),100.833344(GOOD),63.243851(GOOD)
@2026-05-26 23:18:00,2898.860107(GOOD),101.236740(GOOD),63.256756(GOOD)
@2026-05-26 23:19:00,2977.297852(GOOD),100.833344(GOOD),63.263256(GOOD)
@2026-05-26 23:20:00,2977.297852(GOOD),101.236740(GOOD),63.088055(GOOD)
@2026-05-26 23:21:00,2999.827881(GOOD),101.236740(GOOD),63.172451(GOOD)
@2026-05-26 23:22:00,2904.701416(GOOD),100.833344(GOOD),63.185452(GOOD)
@2026-05-26 23:23:00,2913.045410(GOOD),100.833344(GOOD),63.237247(GOOD)
@2026-05-26 23:24:00,2949.761230(GOOD),101.236732(GOOD),63.334534(GOOD)
@2026-05-26 23:25:00,2997.324707(GOOD),101.236740(GOOD),63.289139(GOOD)
@2026-05-26 23:26:00,2890.515625(GOOD),100.833336(GOOD),63.438332(GOOD)
@2026-05-26 23:27:00,2974.794434(GOOD),100.698936(GOOD),63.379929(GOOD)
@2026-05-26 23:28:00,2992.317871(GOOD),100.295624(GOOD),63.347519(GOOD)
@2026-05-26 23:29:00,2966.450195(GOOD),100.295631(GOOD),63.243717(GOOD)
@2026-05-26 23:30:00,2910.542480(GOOD),103.522232(GOOD),63.392906(GOOD)
@2026-05-26 23:31:00,2983.138672(GOOD),103.522240(GOOD),63.412407(GOOD)
@2026-05-26 23:32:00,2986.477051(GOOD),103.522240(GOOD),63.477306(GOOD)
@2026-05-26 23:33:00,2963.112305(GOOD),103.522232(GOOD),63.425396(GOOD)
@2026-05-26 23:34:00,2932.237793(GOOD),103.522232(GOOD),63.451286(GOOD)
@2026-05-26 23:35:00,2929.734375(GOOD),103.522224(GOOD),63.522686(GOOD)
@2026-05-26 23:36:00,2898.860107(GOOD),103.118927(GOOD),63.619991(GOOD)
@2026-05-26 23:37:00,2887.177979(GOOD),103.118935(GOOD),63.535690(GOOD)
@2026-05-26 23:38:00,2858.806641(GOOD),103.118935(GOOD),63.399384(GOOD)
@2026-05-26 23:39:00,2978.132080(GOOD),103.522232(GOOD),63.632988(GOOD)
@2026-05-26 23:40:00,2986.477051(GOOD),103.522232(GOOD),63.645996(GOOD)
@2026-05-26 23:41:00,2966.450195(GOOD),103.118935(GOOD),63.691399(GOOD)
@2026-05-26 23:42:00,2898.860107(GOOD),103.522232(GOOD),63.633007(GOOD)
@2026-05-26 23:43:00,2968.953369(GOOD),103.522232(GOOD),63.613495(GOOD)
@2026-05-26 23:44:00,2910.542480(GOOD),103.522224(GOOD),63.600487(GOOD)
@2026-05-26 23:45:00,2946.423340(GOOD),103.522232(GOOD),63.516190(GOOD)
@2026-05-26 23:46:00,2904.701416(GOOD),103.522232(GOOD),63.639488(GOOD)
@2026-05-26 23:47:00,2997.324707(GOOD),103.522232(GOOD),63.801697(GOOD)
@2026-05-26 23:48:00,2918.886719(GOOD),103.522232(GOOD),63.710793(GOOD)
@2026-05-26 23:49:00,2955.602539(GOOD),103.522232(GOOD),63.717293(GOOD)
@2026-05-26 23:50:00,2921.390137(GOOD),103.522232(GOOD),63.847107(GOOD)
@2026-05-26 23:51:00,2867.151123(GOOD),103.118935(GOOD),63.886009(GOOD)
@2026-05-26 23:52:00,2943.919922(GOOD),103.522232(GOOD),63.691399(GOOD)
@2026-05-26 23:53:00,2969.787842(GOOD),103.522232(GOOD),63.950893(GOOD)
@2026-05-26 23:54:00,2963.946777(GOOD),103.522232(GOOD),63.918499(GOOD)
@2026-05-26 23:55:00,2904.701416(GOOD),103.522232(GOOD),63.821217(GOOD)
@2026-05-26 23:56:00,2935.575928(GOOD),103.118935(GOOD),63.925014(GOOD)
@2026-05-26 23:57:00,2909.708008(GOOD),103.522232(GOOD),64.061211(GOOD)
@2026-05-26 23:58:00,2955.602539(GOOD),103.522232(GOOD),64.009315(GOOD)
@2026-05-26 23:59:00,3000.662354(GOOD),103.522232(GOOD),64.100197(GOOD)
