$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-14 00:32:00,2212.112305(GOOD),328.313416(GOOD),66.020805(GOOD)
@2026-03-14 00:33:00,2152.866699(GOOD),329.657837(GOOD),66.046806(GOOD)
@2026-03-14 00:34:00,2121.992188(GOOD),329.254425(GOOD),65.904007(GOOD)
@2026-03-14 00:35:00,2158.707764(GOOD),329.254425(GOOD),65.955902(GOOD)
@2026-03-14 00:36:00,2164.549072(GOOD),329.254425(GOOD),65.936516(GOOD)
@2026-03-14 00:37:00,2204.602539(GOOD),329.254425(GOOD),66.014320(GOOD)
@2026-03-14 00:38:00,2144.522217(GOOD),329.254425(GOOD),65.923508(GOOD)
@2026-03-14 00:39:00,2124.495605(GOOD),329.657806(GOOD),65.748299(GOOD)
@2026-03-14 00:40:00,2141.184570(GOOD),329.792023(GOOD),65.813194(GOOD)
@2026-03-14 00:41:00,2111.144775(GOOD),330.598694(GOOD),65.994919(GOOD)
@2026-03-14 00:42:00,2130.336914(GOOD),330.195374(GOOD),65.994904(GOOD)
@2026-03-14 00:43:00,2184.575684(GOOD),330.195251(GOOD),65.923485(GOOD)
@2026-03-14 00:44:00,2175.396973(GOOD),328.850739(GOOD),65.981880(GOOD)
@2026-03-14 00:45:00,2127.833496(GOOD),329.657806(GOOD),65.981880(GOOD)
@2026-03-14 00:46:00,2169.555908(GOOD),329.254395(GOOD),66.072662(GOOD)
@2026-03-14 00:47:00,2164.549072(GOOD),329.254395(GOOD),65.709366(GOOD)
@2026-03-14 00:48:00,2138.681152(GOOD),329.657806(GOOD),65.923470(GOOD)
@2026-03-14 00:49:00,2132.839844(GOOD),328.313416(GOOD),65.968880(GOOD)
@2026-03-14 00:50:00,2207.105469(GOOD),328.716705(GOOD),65.865074(GOOD)
@2026-03-14 00:51:00,2176.231445(GOOD),328.716736(GOOD),65.819679(GOOD)
@2026-03-14 00:52:00,2158.707764(GOOD),328.313446(GOOD),65.845581(GOOD)
@2026-03-14 00:53:00,2175.396973(GOOD),328.313568(GOOD),66.053284(GOOD)
@2026-03-14 00:54:00,2169.555908(GOOD),328.313568(GOOD),65.890984(GOOD)
@2026-03-14 00:55:00,2091.117920(GOOD),328.716858(GOOD),65.806686(GOOD)
@2026-03-14 00:56:00,2150.363525(GOOD),328.313568(GOOD),65.910484(GOOD)
@2026-03-14 00:57:00,2181.237793(GOOD),327.372162(GOOD),65.858597(GOOD)
@2026-03-14 00:58:00,2167.052246(GOOD),327.371979(GOOD),65.787193(GOOD)
@2026-03-14 00:59:00,2181.237793(GOOD),327.371582(GOOD),65.826210(GOOD)
@2026-03-14 01:00:00,2158.707764(GOOD),327.372223(GOOD),65.884552(GOOD)
@2026-03-14 01:01:00,2240.483643(GOOD),326.968506(GOOD),65.793541(GOOD)
@2026-03-14 01:02:00,2206.271240(GOOD),327.505981(GOOD),65.722137(GOOD)
@2026-03-14 01:03:00,2111.144775(GOOD),326.967987(GOOD),65.715630(GOOD)
@2026-03-14 01:04:00,2234.642578(GOOD),327.371033(GOOD),65.813026(GOOD)
@2026-03-14 01:05:00,2150.363525(GOOD),327.370667(GOOD),65.793533(GOOD)
@2026-03-14 01:06:00,2181.237793(GOOD),327.370483(GOOD),65.748123(GOOD)
@2026-03-14 01:07:00,2226.297607(GOOD),327.908081(GOOD),65.741631(GOOD)
@2026-03-14 01:08:00,2113.647705(GOOD),327.773438(GOOD),65.728638(GOOD)
@2026-03-14 01:09:00,2172.893311(GOOD),327.773041(GOOD),65.657242(GOOD)
@2026-03-14 01:10:00,2172.893311(GOOD),326.966400(GOOD),65.735138(GOOD)
@2026-03-14 01:11:00,2158.707764(GOOD),327.504059(GOOD),65.709236(GOOD)
@2026-03-14 01:12:00,2212.112305(GOOD),327.369568(GOOD),65.650826(GOOD)
@2026-03-14 01:13:00,2201.264648(GOOD),326.966553(GOOD),65.696236(GOOD)
@2026-03-14 01:14:00,2124.495605(GOOD),328.311127(GOOD),65.955750(GOOD)
@2026-03-14 01:15:00,2175.396973(GOOD),327.910004(GOOD),65.670425(GOOD)
@2026-03-14 01:16:00,2150.363525(GOOD),328.313416(GOOD),65.683434(GOOD)
@2026-03-14 01:17:00,2119.489014(GOOD),327.910004(GOOD),65.683426(GOOD)
@2026-03-14 01:18:00,2181.237793(GOOD),328.313446(GOOD),65.819733(GOOD)
@2026-03-14 01:19:00,2110.310059(GOOD),327.506744(GOOD),65.728813(GOOD)
@2026-03-14 01:20:00,2169.555908(GOOD),328.313446(GOOD),65.651009(GOOD)
@2026-03-14 01:21:00,2161.210938(GOOD),327.506866(GOOD),65.806709(GOOD)
@2026-03-14 01:22:00,2172.893311(GOOD),327.910217(GOOD),65.748314(GOOD)
@2026-03-14 01:23:00,2169.555908(GOOD),327.910370(GOOD),65.722313(GOOD)
@2026-03-14 01:24:00,2209.608887(GOOD),320.650391(GOOD),65.722321(GOOD)
@2026-03-14 01:25:00,2187.078857(GOOD),321.053680(GOOD),65.618523(GOOD)
@2026-03-14 01:26:00,2215.450195(GOOD),329.254761(GOOD),65.670433(GOOD)
@2026-03-14 01:27:00,2107.806641(GOOD),321.053528(GOOD),65.644547(GOOD)
@2026-03-14 01:28:00,2156.204590(GOOD),321.994720(GOOD),65.722343(GOOD)
@2026-03-14 01:29:00,2091.117920(GOOD),321.457062(GOOD),65.689941(GOOD)
@2026-03-14 01:30:00,2217.953369(GOOD),329.657806(GOOD),65.754776(GOOD)
@2026-03-14 01:31:00,2127.833496(GOOD),328.716736(GOOD),65.657387(GOOD)
@2026-03-14 01:32:00,2105.303467(GOOD),326.565765(GOOD),65.728790(GOOD)
@2026-03-14 01:33:00,2200.429932(GOOD),327.372406(GOOD),65.618477(GOOD)
@2026-03-14 01:34:00,2226.297607(GOOD),326.565796(GOOD),65.573067(GOOD)
@2026-03-14 01:35:00,2144.522217(GOOD),326.027985(GOOD),65.599068(GOOD)
@2026-03-14 01:36:00,2136.177734(GOOD),325.221283(GOOD),65.663879(GOOD)
@2026-03-14 01:37:00,2153.701172(GOOD),325.221130(GOOD),65.800186(GOOD)
@2026-03-14 01:38:00,2138.681152(GOOD),325.086700(GOOD),65.501678(GOOD)
@2026-03-14 01:39:00,2212.112305(GOOD),325.220886(GOOD),65.624985(GOOD)
@2026-03-14 01:40:00,2181.237793(GOOD),325.220886(GOOD),65.631485(GOOD)
@2026-03-14 01:41:00,2158.707764(GOOD),325.220734(GOOD),65.586090(GOOD)
@2026-03-14 01:42:00,2150.363525(GOOD),325.624115(GOOD),65.774200(GOOD)
@2026-03-14 01:43:00,2150.363525(GOOD),324.682892(GOOD),65.709419(GOOD)
@2026-03-14 01:44:00,2156.204590(GOOD),325.624115(GOOD),65.605530(GOOD)
@2026-03-14 01:45:00,2130.336914(GOOD),324.683350(GOOD),65.547142(GOOD)
@2026-03-14 01:46:00,2237.979980(GOOD),324.817841(GOOD),65.592644(GOOD)
@2026-03-14 01:47:00,2223.794678(GOOD),324.683136(GOOD),65.631546(GOOD)
@2026-03-14 01:48:00,2164.549072(GOOD),325.220947(GOOD),65.495247(GOOD)
@2026-03-14 01:49:00,2130.336914(GOOD),325.220764(GOOD),65.663948(GOOD)
@2026-03-14 01:50:00,2217.953369(GOOD),324.817261(GOOD),65.599129(GOOD)
@2026-03-14 01:51:00,2161.210938(GOOD),325.623932(GOOD),65.612007(GOOD)
@2026-03-14 01:52:00,2187.078857(GOOD),325.489410(GOOD),65.579613(GOOD)
@2026-03-14 01:53:00,2147.025635(GOOD),325.623749(GOOD),65.553604(GOOD)
@2026-03-14 01:54:00,2156.204590(GOOD),325.220367(GOOD),65.599098(GOOD)
@2026-03-14 01:55:00,2150.363525(GOOD),325.220306(GOOD),65.624992(GOOD)
@2026-03-14 01:56:00,2147.025635(GOOD),325.085754(GOOD),65.417389(GOOD)
@2026-03-14 01:57:00,2172.893311(GOOD),325.220154(GOOD),65.508217(GOOD)
@2026-03-14 01:58:00,2217.953369(GOOD),325.085785(GOOD),65.475822(GOOD)
@2026-03-14 01:59:00,2130.336914(GOOD),324.682495(GOOD),65.618523(GOOD)
@2026-03-14 02:00:00,2119.489014(GOOD),325.221130(GOOD),65.657448(GOOD)
@2026-03-14 02:01:00,2192.920166(GOOD),324.817963(GOOD),65.521248(GOOD)
@2026-03-14 02:02:00,2144.522217(GOOD),325.624878(GOOD),65.553650(GOOD)
@2026-03-14 02:03:00,2167.886475(GOOD),324.683685(GOOD),65.501854(GOOD)
@2026-03-14 02:04:00,2164.549072(GOOD),325.221527(GOOD),65.540756(GOOD)
@2026-03-14 02:05:00,2257.172363(GOOD),324.683716(GOOD),65.553757(GOOD)
@2026-03-14 02:06:00,2198.761230(GOOD),324.683838(GOOD),65.573250(GOOD)
@2026-03-14 02:07:00,2167.052246(GOOD),325.625092(GOOD),65.540642(GOOD)
@2026-03-14 02:08:00,2268.854492(GOOD),324.683899(GOOD),65.605659(GOOD)
@2026-03-14 02:09:00,2119.489014(GOOD),325.625122(GOOD),65.456345(GOOD)
@2026-03-14 02:10:00,2164.549072(GOOD),317.827423(GOOD),65.612167(GOOD)
@2026-03-14 02:11:00,2156.204590(GOOD),325.625244(GOOD),65.449959(GOOD)
@2026-03-14 02:12:00,2206.271240(GOOD),325.221832(GOOD),65.488861(GOOD)
@2026-03-14 02:13:00,2152.866699(GOOD),317.827454(GOOD),65.495361(GOOD)
@2026-03-14 02:14:00,2121.992188(GOOD),318.365021(GOOD),65.346153(GOOD)
@2026-03-14 02:15:00,2228.801270(GOOD),326.565613(GOOD),65.358971(GOOD)
@2026-03-14 02:16:00,2195.423584(GOOD),326.161987(GOOD),65.332970(GOOD)
@2026-03-14 02:17:00,2177.899902(GOOD),326.430725(GOOD),65.495186(GOOD)
@2026-03-14 02:18:00,2206.271240(GOOD),326.430695(GOOD),65.391388(GOOD)
@2026-03-14 02:19:00,2181.237793(GOOD),326.430542(GOOD),65.404373(GOOD)
@2026-03-14 02:20:00,2234.642578(GOOD),318.363831(GOOD),65.475769(GOOD)
@2026-03-14 02:21:00,2152.866699(GOOD),317.960541(GOOD),65.436760(GOOD)
@2026-03-14 02:22:00,2175.396973(GOOD),326.027008(GOOD),65.462769(GOOD)
@2026-03-14 02:23:00,2113.647705(GOOD),319.304688(GOOD),65.508186(GOOD)
@2026-03-14 02:24:00,2158.707764(GOOD),326.161224(GOOD),65.566597(GOOD)
@2026-03-14 02:25:00,2144.522217(GOOD),325.623566(GOOD),65.410896(GOOD)
@2026-03-14 02:26:00,2164.549072(GOOD),325.220306(GOOD),65.371887(GOOD)
@2026-03-14 02:27:00,2150.363525(GOOD),325.489258(GOOD),65.391388(GOOD)
@2026-03-14 02:28:00,2206.271240(GOOD),325.086090(GOOD),65.482292(GOOD)
@2026-03-14 02:29:00,2150.363525(GOOD),324.682709(GOOD),65.332993(GOOD)
@2026-03-14 02:30:00,2203.767822(GOOD),325.086670(GOOD),65.514702(GOOD)
@2026-03-14 02:31:00,2130.336914(GOOD),325.490021(GOOD),65.410896(GOOD)
@2026-03-14 02:32:00,2175.396973(GOOD),317.826874(GOOD),65.307098(GOOD)
@2026-03-14 02:33:00,2144.522217(GOOD),321.053467(GOOD),65.229187(GOOD)
@2026-03-14 02:34:00,2212.112305(GOOD),319.171295(GOOD),65.118881(GOOD)
@2026-03-14 02:35:00,2175.396973(GOOD),324.280182(GOOD),65.417389(GOOD)
@2026-03-14 02:36:00,2240.483643(GOOD),324.683319(GOOD),65.274590(GOOD)
@2026-03-14 02:37:00,2252.165527(GOOD),324.280212(GOOD),65.378403(GOOD)
@2026-03-14 02:38:00,2197.926758(GOOD),323.339233(GOOD),65.397888(GOOD)
@2026-03-14 02:39:00,2181.237793(GOOD),323.742432(GOOD),65.319977(GOOD)
@2026-03-14 02:40:00,2152.866699(GOOD),323.339233(GOOD),65.326485(GOOD)
@2026-03-14 02:41:00,2158.707764(GOOD),323.339233(GOOD),65.332977(GOOD)
@2026-03-14 02:42:00,2226.297607(GOOD),323.339233(GOOD),65.495163(GOOD)
@2026-03-14 02:43:00,2195.423584(GOOD),322.935730(GOOD),65.287560(GOOD)
@2026-03-14 02:44:00,2076.932373(GOOD),323.339233(GOOD),65.449646(GOOD)
@2026-03-14 02:45:00,2169.555908(GOOD),322.935547(GOOD),65.255150(GOOD)
@2026-03-14 02:46:00,2161.210938(GOOD),322.935547(GOOD),65.326668(GOOD)
@2026-03-14 02:47:00,2121.992188(GOOD),322.935547(GOOD),65.333168(GOOD)
@2026-03-14 02:48:00,2214.615723(GOOD),323.339050(GOOD),65.216354(GOOD)
@2026-03-14 02:49:00,2209.608887(GOOD),322.935547(GOOD),65.339653(GOOD)
@2026-03-14 02:50:00,2221.291016(GOOD),322.935547(GOOD),65.281143(GOOD)
@2026-03-14 02:51:00,2175.396973(GOOD),322.935547(GOOD),65.261627(GOOD)
@2026-03-14 02:52:00,2153.701172(GOOD),324.280029(GOOD),65.378426(GOOD)
@2026-03-14 02:53:00,2201.264648(GOOD),323.339233(GOOD),65.268120(GOOD)
@2026-03-14 02:54:00,2150.363525(GOOD),323.742432(GOOD),65.261620(GOOD)
@2026-03-14 02:55:00,2172.893311(GOOD),322.935516(GOOD),65.281120(GOOD)
@2026-03-14 02:56:00,2132.839844(GOOD),324.145752(GOOD),65.359016(GOOD)
@2026-03-14 02:57:00,2156.204590(GOOD),316.482422(GOOD),65.183807(GOOD)
@2026-03-14 02:58:00,2217.953369(GOOD),317.423523(GOOD),65.294106(GOOD)
@2026-03-14 02:59:00,2138.681152(GOOD),317.961304(GOOD),65.190308(GOOD)
@2026-03-14 03:00:00,2192.920166(GOOD),318.767792(GOOD),65.248665(GOOD)
@2026-03-14 03:01:00,2130.336914(GOOD),318.767761(GOOD),65.294075(GOOD)
@2026-03-14 03:02:00,2116.151123(GOOD),319.305450(GOOD),65.183769(GOOD)
@2026-03-14 03:03:00,2212.112305(GOOD),319.574249(GOOD),65.274559(GOOD)
@2026-03-14 03:04:00,2201.264648(GOOD),319.708679(GOOD),65.177269(GOOD)
@2026-03-14 03:05:00,2132.839844(GOOD),319.170715(GOOD),65.112366(GOOD)
@2026-03-14 03:06:00,2150.363525(GOOD),319.305145(GOOD),65.203163(GOOD)
@2026-03-14 03:07:00,2156.204590(GOOD),318.364166(GOOD),65.177269(GOOD)
@2026-03-14 03:08:00,2060.243408(GOOD),316.616516(GOOD),65.157761(GOOD)
@2026-03-14 03:09:00,2178.734375(GOOD),323.741852(GOOD),65.183762(GOOD)
@2026-03-14 03:10:00,2116.151123(GOOD),315.540741(GOOD),65.255051(GOOD)
@2026-03-14 03:11:00,2149.529053(GOOD),323.338531(GOOD),65.242043(GOOD)
@2026-03-14 03:12:00,2192.920166(GOOD),316.078369(GOOD),65.196632(GOOD)
@2026-03-14 03:13:00,2127.833496(GOOD),317.019440(GOOD),65.112236(GOOD)
@2026-03-14 03:14:00,2167.052246(GOOD),316.481812(GOOD),65.131737(GOOD)
@2026-03-14 03:15:00,2189.582275(GOOD),314.734436(GOOD),65.125381(GOOD)
@2026-03-14 03:16:00,2178.734375(GOOD),315.137848(GOOD),65.125381(GOOD)
@2026-03-14 03:17:00,2141.184570(GOOD),315.137848(GOOD),65.203171(GOOD)
@2026-03-14 03:18:00,2229.635742(GOOD),314.196747(GOOD),65.118866(GOOD)
@2026-03-14 03:19:00,2189.582275(GOOD),314.599823(GOOD),65.190277(GOOD)
@2026-03-14 03:20:00,2124.495605(GOOD),315.137634(GOOD),65.287590(GOOD)
@2026-03-14 03:21:00,2175.396973(GOOD),315.137604(GOOD),65.008591(GOOD)
@2026-03-14 03:22:00,2189.582275(GOOD),316.481842(GOOD),65.118912(GOOD)
@2026-03-14 03:23:00,2164.549072(GOOD),315.137268(GOOD),65.144806(GOOD)
@2026-03-14 03:24:00,2212.112305(GOOD),316.481628(GOOD),65.170807(GOOD)
@2026-03-14 03:25:00,2183.741211(GOOD),316.481628(GOOD),65.151314(GOOD)
@2026-03-14 03:26:00,2142.018799(GOOD),316.481628(GOOD),65.054008(GOOD)
@2026-03-14 03:27:00,2130.336914(GOOD),316.481628(GOOD),65.190315(GOOD)
@2026-03-14 03:28:00,2192.920166(GOOD),317.019470(GOOD),65.190338(GOOD)
@2026-03-14 03:29:00,2170.390137(GOOD),317.422882(GOOD),65.151337(GOOD)
@2026-03-14 03:30:00,2187.078857(GOOD),316.885559(GOOD),65.125381(GOOD)
@2026-03-14 03:31:00,2085.276611(GOOD),317.423279(GOOD),65.060471(GOOD)
@2026-03-14 03:32:00,2197.926758(GOOD),316.616852(GOOD),65.170792(GOOD)
@2026-03-14 03:33:00,2101.965576(GOOD),316.482361(GOOD),64.989090(GOOD)
@2026-03-14 03:34:00,2189.582275(GOOD),316.482422(GOOD),65.060501(GOOD)
@2026-03-14 03:35:00,2162.045410(GOOD),316.617035(GOOD),65.112404(GOOD)
@2026-03-14 03:36:00,2141.184570(GOOD),317.423645(GOOD),65.105881(GOOD)
@2026-03-14 03:37:00,2163.714600(GOOD),316.482544(GOOD),65.047485(GOOD)
@2026-03-14 03:38:00,2223.794678(GOOD),316.885986(GOOD),65.079987(GOOD)
@2026-03-14 03:39:00,2121.992188(GOOD),317.423889(GOOD),64.995583(GOOD)
@2026-03-14 03:40:00,2167.052246(GOOD),317.020599(GOOD),64.995583(GOOD)
@2026-03-14 03:41:00,2195.423584(GOOD),317.020782(GOOD),64.956688(GOOD)
@2026-03-14 03:42:00,2203.767822(GOOD),317.424103(GOOD),65.060509(GOOD)
@2026-03-14 03:43:00,2175.396973(GOOD),317.020966(GOOD),65.008614(GOOD)
@2026-03-14 03:44:00,2189.582275(GOOD),317.021149(GOOD),65.222702(GOOD)
@2026-03-14 03:45:00,2206.271240(GOOD),317.020020(GOOD),65.092934(GOOD)
@2026-03-14 03:46:00,2161.210938(GOOD),317.423462(GOOD),65.028030(GOOD)
@2026-03-14 03:47:00,2125.330078(GOOD),317.020386(GOOD),65.054024(GOOD)
@2026-03-14 03:48:00,2189.582275(GOOD),317.423676(GOOD),65.105934(GOOD)
@2026-03-14 03:49:00,2220.456543(GOOD),316.482727(GOOD),65.015121(GOOD)
@2026-03-14 03:50:00,2203.767822(GOOD),316.482788(GOOD),64.885315(GOOD)
@2026-03-14 03:51:00,2223.794678(GOOD),317.020813(GOOD),65.028030(GOOD)
@2026-03-14 03:52:00,2144.522217(GOOD),316.483154(GOOD),65.028015(GOOD)
@2026-03-14 03:53:00,2206.271240(GOOD),316.483307(GOOD),65.041008(GOOD)
@2026-03-14 03:54:00,2181.237793(GOOD),317.424408(GOOD),64.943703(GOOD)
@2026-03-14 03:55:00,2183.741211(GOOD),317.021149(GOOD),65.073502(GOOD)
@2026-03-14 03:56:00,2206.271240(GOOD),316.886780(GOOD),64.911316(GOOD)
@2026-03-14 03:57:00,2119.489014(GOOD),316.483521(GOOD),64.865822(GOOD)
@2026-03-14 03:58:00,2130.336914(GOOD),317.021515(GOOD),65.021614(GOOD)
@2026-03-14 03:59:00,2172.893311(GOOD),317.021576(GOOD),64.930702(GOOD)
@2026-03-14 04:00:00,2167.052246(GOOD),317.020020(GOOD),65.028046(GOOD)
@2026-03-14 04:01:00,2110.310059(GOOD),316.482391(GOOD),64.917854(GOOD)
@2026-03-14 04:02:00,2209.608887(GOOD),316.482422(GOOD),65.028030(GOOD)
@2026-03-14 04:03:00,2195.423584(GOOD),316.482544(GOOD),64.930740(GOOD)
@2026-03-14 04:04:00,2111.144775(GOOD),316.482574(GOOD),64.878830(GOOD)
@2026-03-14 04:05:00,2195.423584(GOOD),316.482758(GOOD),64.852936(GOOD)
@2026-03-14 04:06:00,2167.052246(GOOD),317.020569(GOOD),64.937355(GOOD)
@2026-03-14 04:07:00,2167.052246(GOOD),316.482788(GOOD),64.930855(GOOD)
@2026-03-14 04:08:00,2248.827881(GOOD),316.886353(GOOD),64.911469(GOOD)
@2026-03-14 04:09:00,2142.018799(GOOD),316.483124(GOOD),64.917870(GOOD)
@2026-03-14 04:10:00,2132.839844(GOOD),316.483124(GOOD),64.807564(GOOD)
@2026-03-14 04:11:00,2192.085449(GOOD),316.483154(GOOD),64.989281(GOOD)
@2026-03-14 04:12:00,2195.423584(GOOD),316.886566(GOOD),64.989296(GOOD)
@2026-03-14 04:13:00,2177.899902(GOOD),316.483154(GOOD),64.937370(GOOD)
@2026-03-14 04:14:00,2147.025635(GOOD),316.483154(GOOD),64.969856(GOOD)
@2026-03-14 04:15:00,2172.893311(GOOD),316.482208(GOOD),64.813927(GOOD)
@2026-03-14 04:16:00,2189.582275(GOOD),316.482178(GOOD),64.872330(GOOD)
@2026-03-14 04:17:00,2169.555908(GOOD),316.078857(GOOD),64.943733(GOOD)
@2026-03-14 04:18:00,2175.396973(GOOD),316.078857(GOOD),64.969742(GOOD)
@2026-03-14 04:19:00,2133.674561(GOOD),316.078735(GOOD),65.092941(GOOD)
@2026-03-14 04:20:00,2223.794678(GOOD),316.482025(GOOD),64.846413(GOOD)
@2026-03-14 04:21:00,2169.555908(GOOD),316.078705(GOOD),64.885323(GOOD)
@2026-03-14 04:22:00,2150.363525(GOOD),316.482025(GOOD),64.787994(GOOD)
@2026-03-14 04:23:00,2206.271240(GOOD),316.481964(GOOD),65.002083(GOOD)
@2026-03-14 04:24:00,2167.052246(GOOD),316.078552(GOOD),64.748970(GOOD)
@2026-03-14 04:25:00,2209.608887(GOOD),316.481812(GOOD),64.878777(GOOD)
@2026-03-14 04:26:00,2189.582275(GOOD),316.885376(GOOD),64.800880(GOOD)
@2026-03-14 04:27:00,2203.767822(GOOD),316.885376(GOOD),64.755486(GOOD)
@2026-03-14 04:28:00,2150.363525(GOOD),316.481964(GOOD),64.833397(GOOD)
@2026-03-14 04:29:00,2175.396973(GOOD),316.885254(GOOD),64.872276(GOOD)
@2026-03-14 04:30:00,2223.794678(GOOD),316.078888(GOOD),64.917740(GOOD)
@2026-03-14 04:31:00,2156.204590(GOOD),316.482178(GOOD),64.762047(GOOD)
@2026-03-14 04:32:00,2167.052246(GOOD),313.255585(GOOD),64.891953(GOOD)
@2026-03-14 04:33:00,2116.151123(GOOD),316.482208(GOOD),64.911346(GOOD)
@2026-03-14 04:34:00,2107.806641(GOOD),316.482208(GOOD),64.814056(GOOD)
@2026-03-14 04:35:00,2169.555908(GOOD),312.045593(GOOD),64.755661(GOOD)
@2026-03-14 04:36:00,2150.363525(GOOD),317.423279(GOOD),64.755669(GOOD)
@2026-03-14 04:37:00,2107.806641(GOOD),317.019989(GOOD),64.775177(GOOD)
@2026-03-14 04:38:00,2141.184570(GOOD),311.507782(GOOD),64.885483(GOOD)
@2026-03-14 04:39:00,2158.707764(GOOD),311.910950(GOOD),64.781677(GOOD)
@2026-03-14 04:40:00,2183.741211(GOOD),311.104218(GOOD),64.801094(GOOD)
@2026-03-14 04:41:00,2189.582275(GOOD),312.045624(GOOD),64.671387(GOOD)
@2026-03-14 04:42:00,2178.734375(GOOD),310.970032(GOOD),64.736282(GOOD)
@2026-03-14 04:43:00,2164.549072(GOOD),310.566742(GOOD),64.924385(GOOD)
@2026-03-14 04:44:00,2107.806641(GOOD),311.104431(GOOD),64.755669(GOOD)
@2026-03-14 04:45:00,2195.423584(GOOD),311.911102(GOOD),64.820412(GOOD)
@2026-03-14 04:46:00,2181.237793(GOOD),311.104401(GOOD),64.664726(GOOD)
@2026-03-14 04:47:00,2119.489014(GOOD),311.104401(GOOD),64.768539(GOOD)
@2026-03-14 04:48:00,2183.741211(GOOD),311.911102(GOOD),64.651733(GOOD)
@2026-03-14 04:49:00,2164.549072(GOOD),311.507813(GOOD),64.768539(GOOD)
@2026-03-14 04:50:00,2164.549072(GOOD),311.507813(GOOD),64.768524(GOOD)
@2026-03-14 04:51:00,2138.681152(GOOD),311.507813(GOOD),64.762024(GOOD)
@2026-03-14 04:52:00,2220.456543(GOOD),311.104401(GOOD),64.658211(GOOD)
@2026-03-14 04:53:00,2155.369873(GOOD),311.911102(GOOD),64.658211(GOOD)
@2026-03-14 04:54:00,2195.423584(GOOD),311.104401(GOOD),64.664719(GOOD)
@2026-03-14 04:55:00,2150.363525(GOOD),311.104401(GOOD),64.567429(GOOD)
@2026-03-14 04:56:00,2142.018799(GOOD),311.104401(GOOD),64.677727(GOOD)
@2026-03-14 04:57:00,2164.549072(GOOD),310.701111(GOOD),64.671234(GOOD)
@2026-03-14 04:58:00,2207.105469(GOOD),310.701111(GOOD),64.697250(GOOD)
@2026-03-14 04:59:00,2187.078857(GOOD),311.911102(GOOD),64.729752(GOOD)
