$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-17 10:57:00,-19.192188(GOOD),3.764358(GOOD),44.205902(GOOD)
@2026-03-17 10:58:00,1012.181030(GOOD),3.361058(GOOD),69.459808(GOOD)
@2026-03-17 10:59:00,2093.621094(GOOD),4.302158(GOOD),69.557076(GOOD)
@2026-03-17 11:00:00,2093.621094(GOOD),3.764445(GOOD),69.563622(GOOD)
@2026-03-17 11:01:00,1978.467896(GOOD),3.898945(GOOD),69.531212(GOOD)
@2026-03-17 11:02:00,2031.873047(GOOD),205.027954(GOOD),69.407921(GOOD)
@2026-03-17 11:03:00,1946.760376(GOOD),327.506897(GOOD),69.446823(GOOD)
@2026-03-17 11:04:00,2034.377808(GOOD),303.307037(GOOD),69.401421(GOOD)
@2026-03-17 11:05:00,2048.563232(GOOD),283.678162(GOOD),69.433823(GOOD)
@2026-03-17 11:06:00,2056.907715(GOOD),271.443665(GOOD),69.446831(GOOD)
@2026-03-17 11:07:00,2059.411133(GOOD),264.721497(GOOD),69.343025(GOOD)
@2026-03-17 11:08:00,1957.608765(GOOD),258.268188(GOOD),69.375519(GOOD)
@2026-03-17 11:09:00,2048.562500(GOOD),258.268188(GOOD),69.362518(GOOD)
@2026-03-17 11:10:00,2000.164795(GOOD),258.268219(GOOD),69.343018(GOOD)
@2026-03-17 11:11:00,2028.536377(GOOD),253.293854(GOOD),69.330002(GOOD)
@2026-03-17 11:12:00,1986.813843(GOOD),254.100418(GOOD),69.355995(GOOD)
@2026-03-17 11:13:00,2079.437256(GOOD),259.612610(GOOD),69.388405(GOOD)
@2026-03-17 11:14:00,1989.317871(GOOD),260.016144(GOOD),69.213203(GOOD)
@2026-03-17 11:15:00,2011.845703(GOOD),265.527802(GOOD),69.304077(GOOD)
@2026-03-17 11:16:00,2011.846069(GOOD),265.931091(GOOD),69.349472(GOOD)
@2026-03-17 11:17:00,2034.376465(GOOD),265.930939(GOOD),69.265068(GOOD)
@2026-03-17 11:18:00,2096.125488(GOOD),271.980896(GOOD),69.362473(GOOD)
@2026-03-17 11:19:00,2156.205811(GOOD),278.299774(GOOD),69.245674(GOOD)
@2026-03-17 11:20:00,2073.595459(GOOD),276.955292(GOOD),69.265068(GOOD)
@2026-03-17 11:21:00,2085.278076(GOOD),276.955292(GOOD),69.284561(GOOD)
@2026-03-17 11:22:00,2025.198242(GOOD),283.677612(GOOD),69.245659(GOOD)
@2026-03-17 11:23:00,2087.781982(GOOD),283.812012(GOOD),69.297569(GOOD)
@2026-03-17 11:24:00,1980.138428(GOOD),290.937622(GOOD),69.135353(GOOD)
@2026-03-17 11:25:00,2087.781738(GOOD),290.534332(GOOD),69.213158(GOOD)
@2026-03-17 11:26:00,2011.847046(GOOD),290.534332(GOOD),69.141747(GOOD)
@2026-03-17 11:27:00,2093.622803(GOOD),290.534332(GOOD),69.187141(GOOD)
@2026-03-17 11:28:00,2056.907471(GOOD),291.072021(GOOD),69.219650(GOOD)
@2026-03-17 11:29:00,2020.191895(GOOD),297.390930(GOOD),69.057335(GOOD)
@2026-03-17 11:30:00,2046.058105(GOOD),297.794464(GOOD),69.102928(GOOD)
@2026-03-17 11:31:00,2068.587402(GOOD),297.794464(GOOD),69.141914(GOOD)
@2026-03-17 11:32:00,2079.434570(GOOD),297.391052(GOOD),69.102898(GOOD)
@2026-03-17 11:33:00,2048.560059(GOOD),297.391052(GOOD),69.180779(GOOD)
@2026-03-17 11:34:00,2096.958496(GOOD),297.794464(GOOD),69.057465(GOOD)
@2026-03-17 11:35:00,2116.150879(GOOD),297.391052(GOOD),69.031570(GOOD)
@2026-03-17 11:36:00,2132.839600(GOOD),296.987762(GOOD),69.096397(GOOD)
@2026-03-17 11:37:00,2091.118164(GOOD),297.794464(GOOD),69.018593(GOOD)
@2026-03-17 11:38:00,2068.588135(GOOD),297.794464(GOOD),69.167793(GOOD)
@2026-03-17 11:39:00,2048.560547(GOOD),297.794464(GOOD),69.102882(GOOD)
@2026-03-17 11:40:00,2080.269531(GOOD),297.391052(GOOD),69.031586(GOOD)
@2026-03-17 11:41:00,2105.302734(GOOD),297.794464(GOOD),68.966675(GOOD)
@2026-03-17 11:42:00,2026.030029(GOOD),297.794464(GOOD),68.888763(GOOD)
@2026-03-17 11:43:00,2006.003540(GOOD),297.928894(GOOD),68.908279(GOOD)
@2026-03-17 11:44:00,2082.771973(GOOD),297.391083(GOOD),69.031593(GOOD)
@2026-03-17 11:45:00,2073.594482(GOOD),298.332214(GOOD),68.901779(GOOD)
@2026-03-17 11:46:00,2036.878906(GOOD),297.794525(GOOD),68.914780(GOOD)
@2026-03-17 11:47:00,2076.932861(GOOD),298.332214(GOOD),68.992577(GOOD)
@2026-03-17 11:48:00,2093.621582(GOOD),298.332214(GOOD),68.914772(GOOD)
@2026-03-17 11:49:00,2144.522705(GOOD),297.794525(GOOD),69.044479(GOOD)
@2026-03-17 11:50:00,2003.501831(GOOD),297.391113(GOOD),68.882271(GOOD)
@2026-03-17 11:51:00,2085.277344(GOOD),297.794525(GOOD),69.031570(GOOD)
@2026-03-17 11:52:00,2087.780762(GOOD),297.794525(GOOD),69.070473(GOOD)
@2026-03-17 11:53:00,2105.304199(GOOD),297.928925(GOOD),69.096397(GOOD)
@2026-03-17 11:54:00,2099.463135(GOOD),297.391113(GOOD),69.141891(GOOD)
@2026-03-17 11:55:00,2105.304199(GOOD),297.794525(GOOD),69.031578(GOOD)
@2026-03-17 11:56:00,2172.059326(GOOD),297.794525(GOOD),69.044495(GOOD)
@2026-03-17 11:57:00,2079.436035(GOOD),297.928925(GOOD),68.908287(GOOD)
@2026-03-17 11:58:00,2051.064453(GOOD),298.332214(GOOD),69.135414(GOOD)
@2026-03-17 11:59:00,2026.031006(GOOD),297.794525(GOOD),69.148323(GOOD)
@2026-03-17 12:00:00,2037.713501(GOOD),298.332214(GOOD),69.089951(GOOD)
@2026-03-17 12:01:00,2006.004395(GOOD),297.794525(GOOD),69.115738(GOOD)
@2026-03-17 12:02:00,2031.871948(GOOD),297.928925(GOOD),69.005432(GOOD)
@2026-03-17 12:03:00,1938.414917(GOOD),298.332214(GOOD),69.083344(GOOD)
@2026-03-17 12:04:00,1995.156982(GOOD),297.794525(GOOD),69.083466(GOOD)
@2026-03-17 12:05:00,1955.103027(GOOD),297.928925(GOOD),68.947159(GOOD)
@2026-03-17 12:06:00,1969.288574(GOOD),297.928925(GOOD),68.986061(GOOD)
@2026-03-17 12:07:00,1977.632568(GOOD),297.794525(GOOD),69.187286(GOOD)
@2026-03-17 12:08:00,1938.413940(GOOD),297.928925(GOOD),69.037987(GOOD)
@2026-03-17 12:09:00,1991.817871(GOOD),297.794525(GOOD),68.947197(GOOD)
@2026-03-17 12:10:00,1940.916504(GOOD),298.332214(GOOD),69.077019(GOOD)
@2026-03-17 12:11:00,2051.897705(GOOD),297.928925(GOOD),69.038025(GOOD)
@2026-03-17 12:12:00,1955.101807(GOOD),298.332214(GOOD),69.044518(GOOD)
@2026-03-17 12:13:00,1915.883057(GOOD),298.332214(GOOD),68.960220(GOOD)
@2026-03-17 12:14:00,2028.533447(GOOD),297.794525(GOOD),69.038025(GOOD)
@2026-03-17 12:15:00,2006.004395(GOOD),297.794464(GOOD),69.109413(GOOD)
@2026-03-17 12:16:00,2000.164063(GOOD),297.928864(GOOD),69.122421(GOOD)
@2026-03-17 12:17:00,2016.854126(GOOD),297.928864(GOOD),69.122414(GOOD)
@2026-03-17 12:18:00,1997.661621(GOOD),298.735565(GOOD),69.128922(GOOD)
@2026-03-17 12:19:00,2006.005859(GOOD),297.928864(GOOD),68.979630(GOOD)
@2026-03-17 12:20:00,2003.503174(GOOD),298.332153(GOOD),69.077034(GOOD)
@2026-03-17 12:21:00,2017.688843(GOOD),297.928864(GOOD),69.245743(GOOD)
@2026-03-17 12:22:00,1935.078857(GOOD),297.794464(GOOD),69.135567(GOOD)
@2026-03-17 12:23:00,2051.901123(GOOD),298.332153(GOOD),69.109558(GOOD)
@2026-03-17 12:24:00,1963.450195(GOOD),298.332153(GOOD),69.070656(GOOD)
@2026-03-17 12:25:00,2003.503906(GOOD),298.332153(GOOD),69.116081(GOOD)
@2026-03-17 12:26:00,1995.159668(GOOD),297.928864(GOOD),69.077049(GOOD)
@2026-03-17 12:27:00,2017.689697(GOOD),297.928864(GOOD),69.044655(GOOD)
@2026-03-17 12:28:00,2011.848877(GOOD),298.332153(GOOD),69.206856(GOOD)
@2026-03-17 12:29:00,1980.140015(GOOD),298.332153(GOOD),68.953850(GOOD)
@2026-03-17 12:30:00,2006.004395(GOOD),297.928894(GOOD),69.122391(GOOD)
@2026-03-17 12:31:00,1912.546753(GOOD),298.332184(GOOD),69.128891(GOOD)
@2026-03-17 12:32:00,2003.501343(GOOD),298.332153(GOOD),69.141891(GOOD)
@2026-03-17 12:33:00,2036.879150(GOOD),297.928864(GOOD),69.037964(GOOD)
@2026-03-17 12:34:00,1938.414185(GOOD),298.332153(GOOD),69.070457(GOOD)
@2026-03-17 12:35:00,2015.183716(GOOD),298.332153(GOOD),69.154755(GOOD)
@2026-03-17 12:36:00,2034.376221(GOOD),298.735565(GOOD),68.992569(GOOD)
@2026-03-17 12:37:00,1989.316040(GOOD),298.332153(GOOD),68.947174(GOOD)
@2026-03-17 12:38:00,1932.573853(GOOD),291.878754(GOOD),68.940681(GOOD)
@2026-03-17 12:39:00,2009.343018(GOOD),291.878754(GOOD),69.050987(GOOD)
@2026-03-17 12:40:00,2003.501953(GOOD),291.878754(GOOD),68.862778(GOOD)
@2026-03-17 12:41:00,1969.289429(GOOD),292.416656(GOOD),69.018570(GOOD)
@2026-03-17 12:42:00,2040.216797(GOOD),291.475555(GOOD),69.031555(GOOD)
@2026-03-17 12:43:00,1969.288940(GOOD),292.013153(GOOD),68.888763(GOOD)
@2026-03-17 12:44:00,1963.447510(GOOD),291.878754(GOOD),68.914764(GOOD)
@2026-03-17 12:45:00,2040.216797(GOOD),291.878906(GOOD),69.063995(GOOD)
@2026-03-17 12:46:00,1997.660278(GOOD),292.282318(GOOD),68.934181(GOOD)
@2026-03-17 12:47:00,1924.229126(GOOD),291.475616(GOOD),68.979591(GOOD)
@2026-03-17 12:48:00,1972.627075(GOOD),291.878906(GOOD),69.044479(GOOD)
@2026-03-17 12:49:00,1958.441406(GOOD),291.475616(GOOD),69.012062(GOOD)
@2026-03-17 12:50:00,2014.348877(GOOD),292.282318(GOOD),69.083473(GOOD)
@2026-03-17 12:51:00,2031.871338(GOOD),292.013306(GOOD),69.005569(GOOD)
@2026-03-17 12:52:00,2003.500488(GOOD),291.878906(GOOD),68.973183(GOOD)
@2026-03-17 12:53:00,2009.342285(GOOD),291.878876(GOOD),69.018600(GOOD)
@2026-03-17 12:54:00,2022.693726(GOOD),285.559967(GOOD),69.018593(GOOD)
@2026-03-17 12:55:00,1958.441406(GOOD),285.559967(GOOD),68.992592(GOOD)
@2026-03-17 12:56:00,2000.162842(GOOD),292.013275(GOOD),69.005600(GOOD)
@2026-03-17 12:57:00,1938.414185(GOOD),291.878876(GOOD),68.869293(GOOD)
@2026-03-17 12:58:00,2000.162476(GOOD),291.878876(GOOD),68.927696(GOOD)
@2026-03-17 12:59:00,2011.844482(GOOD),285.156555(GOOD),69.063980(GOOD)
@2026-03-17 13:00:00,1958.441162(GOOD),285.560028(GOOD),68.947197(GOOD)
@2026-03-17 13:01:00,1935.910522(GOOD),285.560028(GOOD),68.921188(GOOD)
@2026-03-17 13:02:00,2022.693237(GOOD),285.156738(GOOD),69.005600(GOOD)
@2026-03-17 13:03:00,2017.686279(GOOD),285.156738(GOOD),68.875786(GOOD)
@2026-03-17 13:04:00,1986.812012(GOOD),285.560028(GOOD),68.934181(GOOD)
@2026-03-17 13:05:00,2040.216675(GOOD),285.156738(GOOD),68.992599(GOOD)
@2026-03-17 13:06:00,2034.375610(GOOD),285.156738(GOOD),68.810905(GOOD)
@2026-03-17 13:07:00,1997.660278(GOOD),285.560028(GOOD),68.953720(GOOD)
@2026-03-17 13:08:00,1972.626587(GOOD),285.560028(GOOD),68.979614(GOOD)
@2026-03-17 13:09:00,1972.626831(GOOD),285.560028(GOOD),68.921181(GOOD)
@2026-03-17 13:10:00,2016.852051(GOOD),285.560028(GOOD),68.921181(GOOD)
@2026-03-17 13:11:00,1983.473999(GOOD),285.560028(GOOD),68.966682(GOOD)
@2026-03-17 13:12:00,1950.096558(GOOD),285.560028(GOOD),68.745979(GOOD)
@2026-03-17 13:13:00,2059.408203(GOOD),285.963440(GOOD),68.804474(GOOD)
@2026-03-17 13:14:00,1977.632324(GOOD),285.560028(GOOD),68.869286(GOOD)
@2026-03-17 13:15:00,1977.633301(GOOD),285.560028(GOOD),68.914757(GOOD)
@2026-03-17 13:16:00,2020.189941(GOOD),285.156738(GOOD),68.823860(GOOD)
@2026-03-17 13:17:00,1983.473633(GOOD),285.560028(GOOD),68.713554(GOOD)
@2026-03-17 13:18:00,2003.499878(GOOD),285.560028(GOOD),68.726448(GOOD)
@2026-03-17 13:19:00,1964.280396(GOOD),285.963440(GOOD),68.895256(GOOD)
@2026-03-17 13:20:00,1924.226807(GOOD),285.560028(GOOD),68.830353(GOOD)
@2026-03-17 13:21:00,2036.876587(GOOD),285.560028(GOOD),68.739555(GOOD)
@2026-03-17 13:22:00,1906.703979(GOOD),285.963440(GOOD),68.940659(GOOD)
@2026-03-17 13:23:00,1938.413696(GOOD),285.560028(GOOD),68.758835(GOOD)
@2026-03-17 13:24:00,2003.500244(GOOD),285.560028(GOOD),68.869141(GOOD)
@2026-03-17 13:25:00,1983.473755(GOOD),285.156860(GOOD),68.804451(GOOD)
@2026-03-17 13:26:00,1963.448364(GOOD),285.156860(GOOD),68.849861(GOOD)
@2026-03-17 13:27:00,2020.190918(GOOD),281.526733(GOOD),68.934174(GOOD)
@2026-03-17 13:28:00,2020.191162(GOOD),284.215637(GOOD),68.856354(GOOD)
@2026-03-17 13:29:00,1930.071411(GOOD),284.215759(GOOD),68.960167(GOOD)
@2026-03-17 13:30:00,1966.785522(GOOD),284.215576(GOOD),68.784981(GOOD)
@2026-03-17 13:31:00,1940.917480(GOOD),284.618866(GOOD),68.765472(GOOD)
@2026-03-17 13:32:00,1969.289185(GOOD),284.618744(GOOD),68.869270(GOOD)
@2026-03-17 13:33:00,1986.812744(GOOD),284.618744(GOOD),68.733078(GOOD)
@2026-03-17 13:34:00,1935.077148(GOOD),280.988708(GOOD),68.609764(GOOD)
@2026-03-17 13:35:00,2065.250977(GOOD),284.215240(GOOD),68.992569(GOOD)
@2026-03-17 13:36:00,1983.474976(GOOD),284.618500(GOOD),68.674660(GOOD)
@2026-03-17 13:37:00,1997.661255(GOOD),284.215240(GOOD),68.862770(GOOD)
@2026-03-17 13:38:00,1915.885254(GOOD),284.618713(GOOD),68.778481(GOOD)
@2026-03-17 13:39:00,2036.880127(GOOD),284.215393(GOOD),68.817375(GOOD)
@2026-03-17 13:40:00,2031.873413(GOOD),284.215424(GOOD),68.603256(GOOD)
@2026-03-17 13:41:00,1985.979004(GOOD),284.215424(GOOD),68.681160(GOOD)
@2026-03-17 13:42:00,1969.290771(GOOD),284.618713(GOOD),68.687653(GOOD)
@2026-03-17 13:43:00,2017.688721(GOOD),280.047760(GOOD),68.739555(GOOD)
@2026-03-17 13:44:00,1989.318359(GOOD),285.156708(GOOD),68.668045(GOOD)
@2026-03-17 13:45:00,1938.414673(GOOD),285.022217(GOOD),68.570854(GOOD)
@2026-03-17 13:46:00,1910.042969(GOOD),285.156708(GOOD),68.791466(GOOD)
@2026-03-17 13:47:00,2017.687012(GOOD),284.215790(GOOD),68.719948(GOOD)
@2026-03-17 13:48:00,1946.758911(GOOD),284.619049(GOOD),68.590149(GOOD)
@2026-03-17 13:49:00,1969.289429(GOOD),284.618927(GOOD),68.590256(GOOD)
@2026-03-17 13:50:00,1983.474609(GOOD),285.022156(GOOD),68.525360(GOOD)
@2026-03-17 13:51:00,1930.070313(GOOD),284.618683(GOOD),68.564362(GOOD)
@2026-03-17 13:52:00,1955.103394(GOOD),284.618561(GOOD),68.538361(GOOD)
@2026-03-17 13:53:00,2048.561768(GOOD),285.021667(GOOD),68.661674(GOOD)
@2026-03-17 13:54:00,2000.164795(GOOD),278.702911(GOOD),68.609772(GOOD)
@2026-03-17 13:55:00,2026.032349(GOOD),278.702881(GOOD),68.596764(GOOD)
@2026-03-17 13:56:00,1960.945801(GOOD),279.106323(GOOD),68.570869(GOOD)
@2026-03-17 13:57:00,1949.263428(GOOD),278.703064(GOOD),68.486481(GOOD)
@2026-03-17 13:58:00,1940.918701(GOOD),278.299805(GOOD),68.486465(GOOD)
@2026-03-17 13:59:00,1975.130981(GOOD),278.299805(GOOD),68.421555(GOOD)
@2026-03-17 14:00:00,1969.289063(GOOD),278.703339(GOOD),68.447571(GOOD)
@2026-03-17 14:01:00,1991.819214(GOOD),277.762238(GOOD),68.421562(GOOD)
@2026-03-17 14:02:00,1955.103638(GOOD),277.762756(GOOD),68.382675(GOOD)
@2026-03-17 14:03:00,1932.573364(GOOD),277.897675(GOOD),68.441071(GOOD)
@2026-03-17 14:04:00,2026.031250(GOOD),277.763519(GOOD),68.350151(GOOD)
@2026-03-17 14:05:00,1989.315796(GOOD),277.763947(GOOD),68.395546(GOOD)
@2026-03-17 14:06:00,1904.202759(GOOD),278.302094(GOOD),68.330650(GOOD)
@2026-03-17 14:07:00,2006.005249(GOOD),277.361053(GOOD),68.265724(GOOD)
@2026-03-17 14:08:00,1989.315918(GOOD),271.445404(GOOD),68.311127(GOOD)
@2026-03-17 14:09:00,1995.157104(GOOD),277.360992(GOOD),68.311142(GOOD)
@2026-03-17 14:10:00,1985.977417(GOOD),277.360992(GOOD),68.427940(GOOD)
@2026-03-17 14:11:00,1955.103149(GOOD),271.042084(GOOD),68.337135(GOOD)
@2026-03-17 14:12:00,1912.546387(GOOD),272.386627(GOOD),68.272240(GOOD)
@2026-03-17 14:13:00,1955.102661(GOOD),271.983215(GOOD),68.356544(GOOD)
@2026-03-17 14:14:00,2000.162476(GOOD),272.386627(GOOD),68.460342(GOOD)
@2026-03-17 14:15:00,1950.096802(GOOD),272.384460(GOOD),68.330780(GOOD)
@2026-03-17 14:16:00,1943.420776(GOOD),272.384460(GOOD),68.317780(GOOD)
@2026-03-17 14:17:00,1932.572998(GOOD),272.384460(GOOD),68.408569(GOOD)
@2026-03-17 14:18:00,1989.314941(GOOD),272.384460(GOOD),68.317764(GOOD)
@2026-03-17 14:19:00,2003.500610(GOOD),272.384460(GOOD),68.350151(GOOD)
@2026-03-17 14:20:00,1991.817627(GOOD),272.384460(GOOD),68.174843(GOOD)
@2026-03-17 14:21:00,2042.718628(GOOD),272.384460(GOOD),68.337135(GOOD)
@2026-03-17 14:22:00,2040.214111(GOOD),272.384460(GOOD),68.414940(GOOD)
@2026-03-17 14:23:00,1940.915283(GOOD),278.299957(GOOD),68.330627(GOOD)
@2026-03-17 14:24:00,2031.869019(GOOD),278.299957(GOOD),68.557732(GOOD)
@2026-03-17 14:25:00,1991.815796(GOOD),273.325623(GOOD),68.499344(GOOD)
@2026-03-17 14:26:00,2023.524292(GOOD),273.728912(GOOD),68.317642(GOOD)
@2026-03-17 14:27:00,1930.066284(GOOD),273.728882(GOOD),68.460457(GOOD)
@2026-03-17 14:28:00,1995.152710(GOOD),273.728851(GOOD),68.447449(GOOD)
@2026-03-17 14:29:00,2022.689331(GOOD),273.728699(GOOD),68.395538(GOOD)
@2026-03-17 14:30:00,1957.606934(GOOD),280.182220(GOOD),68.162071(GOOD)
@2026-03-17 14:31:00,2022.693481(GOOD),273.728943(GOOD),68.395668(GOOD)
@2026-03-17 14:32:00,1966.786499(GOOD),279.644409(GOOD),68.395668(GOOD)
@2026-03-17 14:33:00,2000.998657(GOOD),273.728912(GOOD),68.285362(GOOD)
@2026-03-17 14:34:00,1921.726563(GOOD),280.048004(GOOD),68.174957(GOOD)
@2026-03-17 14:35:00,1983.475342(GOOD),274.266724(GOOD),68.350151(GOOD)
@2026-03-17 14:36:00,2003.502441(GOOD),272.787750(GOOD),68.330643(GOOD)
@2026-03-17 14:37:00,1997.661133(GOOD),272.787567(GOOD),68.207329(GOOD)
@2026-03-17 14:38:00,2000.999023(GOOD),278.703094(GOOD),68.187820(GOOD)
@2026-03-17 14:39:00,2000.164673(GOOD),271.980896(GOOD),68.246223(GOOD)
@2026-03-17 14:40:00,1994.322510(GOOD),278.703094(GOOD),68.278717(GOOD)
@2026-03-17 14:41:00,1955.102905(GOOD),272.787628(GOOD),68.148933(GOOD)
@2026-03-17 14:42:00,2000.996948(GOOD),273.325439(GOOD),68.071030(GOOD)
@2026-03-17 14:43:00,2093.620850(GOOD),279.644012(GOOD),68.161934(GOOD)
@2026-03-17 14:44:00,1944.255615(GOOD),273.325195(GOOD),68.097038(GOOD)
@2026-03-17 14:45:00,1960.944458(GOOD),279.241119(GOOD),68.129631(GOOD)
@2026-03-17 14:46:00,1983.474976(GOOD),277.358917(GOOD),68.149139(GOOD)
@2026-03-17 14:47:00,1995.157349(GOOD),277.762207(GOOD),68.077736(GOOD)
@2026-03-17 14:48:00,1960.945313(GOOD),277.358917(GOOD),68.110237(GOOD)
@2026-03-17 14:49:00,1966.785522(GOOD),276.955475(GOOD),67.980431(GOOD)
@2026-03-17 14:50:00,2000.996826(GOOD),277.762177(GOOD),68.077744(GOOD)
@2026-03-17 14:51:00,2028.533569(GOOD),276.955475(GOOD),68.058342(GOOD)
@2026-03-17 14:52:00,1972.625732(GOOD),276.955475(GOOD),68.090721(GOOD)
@2026-03-17 14:53:00,1983.474121(GOOD),276.955475(GOOD),67.999924(GOOD)
@2026-03-17 14:54:00,1952.600098(GOOD),277.358887(GOOD),67.935020(GOOD)
@2026-03-17 14:55:00,1997.660278(GOOD),276.955475(GOOD),68.038849(GOOD)
@2026-03-17 14:56:00,2006.004272(GOOD),277.762177(GOOD),68.058342(GOOD)
@2026-03-17 14:57:00,2020.189575(GOOD),277.762177(GOOD),67.961052(GOOD)
@2026-03-17 14:58:00,1940.917480(GOOD),277.358887(GOOD),67.935036(GOOD)
@2026-03-17 14:59:00,2036.878906(GOOD),276.955475(GOOD),67.876640(GOOD)
