$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-05-13 10:44:00,2887.177979(GOOD),7.528889(GOOD),67.208160(GOOD)
@2026-05-13 10:45:00,2929.734375(GOOD),7.528889(GOOD),67.143349(GOOD)
@2026-05-13 10:46:00,2858.806641(GOOD),7.528889(GOOD),67.253860(GOOD)
@2026-05-13 10:47:00,2913.045410(GOOD),7.528889(GOOD),67.195450(GOOD)
@2026-05-13 10:48:00,2847.958984(GOOD),7.932189(GOOD),67.208359(GOOD)
@2026-05-13 10:49:00,2884.674561(GOOD),7.932189(GOOD),67.208374(GOOD)
@2026-05-13 10:50:00,2856.303711(GOOD),7.528889(GOOD),67.175964(GOOD)
@2026-05-13 10:51:00,2831.270020(GOOD),7.528889(GOOD),67.260262(GOOD)
@2026-05-13 10:52:00,2845.455566(GOOD),7.528889(GOOD),67.305763(GOOD)
@2026-05-13 10:53:00,2859.641113(GOOD),7.528889(GOOD),67.234352(GOOD)
@2026-05-13 10:54:00,2844.621094(GOOD),7.528889(GOOD),67.110939(GOOD)
@2026-05-13 10:55:00,2859.641113(GOOD),7.528889(GOOD),67.260262(GOOD)
@2026-05-13 10:56:00,2862.144531(GOOD),7.528889(GOOD),67.234375(GOOD)
@2026-05-13 10:57:00,2819.587891(GOOD),7.528889(GOOD),67.370659(GOOD)
@2026-05-13 10:58:00,2856.303711(GOOD),7.528889(GOOD),67.325157(GOOD)
@2026-05-13 10:59:00,2878.833496(GOOD),7.528889(GOOD),67.338150(GOOD)
@2026-05-13 11:00:00,2907.204346(GOOD),7.528889(GOOD),67.273125(GOOD)
@2026-05-13 11:01:00,2853.799805(GOOD),7.932189(GOOD),67.175835(GOOD)
@2026-05-13 11:02:00,2881.336670(GOOD),7.932189(GOOD),67.201843(GOOD)
@2026-05-13 11:03:00,2864.647949(GOOD),7.932189(GOOD),67.351028(GOOD)
@2026-05-13 11:04:00,2811.243652(GOOD),8.469985(GOOD),67.409416(GOOD)
@2026-05-13 11:05:00,2907.204346(GOOD),8.335583(GOOD),67.344505(GOOD)
@2026-05-13 11:06:00,2862.144531(GOOD),8.335579(GOOD),67.227692(GOOD)
@2026-05-13 11:07:00,2822.925537(GOOD),8.469975(GOOD),67.318504(GOOD)
@2026-05-13 11:08:00,2842.117676(GOOD),8.873269(GOOD),67.344513(GOOD)
@2026-05-13 11:09:00,2898.860107(GOOD),8.873265(GOOD),67.279617(GOOD)
@2026-05-13 11:10:00,2858.806641(GOOD),8.873264(GOOD),67.292618(GOOD)
@2026-05-13 11:11:00,2872.992432(GOOD),8.873263(GOOD),67.441833(GOOD)
@2026-05-13 11:12:00,2811.243652(GOOD),8.873260(GOOD),67.558754(GOOD)
@2026-05-13 11:13:00,2898.860107(GOOD),8.469959(GOOD),67.325150(GOOD)
@2026-05-13 11:14:00,2895.522461(GOOD),8.873259(GOOD),67.409447(GOOD)
@2026-05-13 11:15:00,2802.898926(GOOD),8.335556(GOOD),67.370453(GOOD)
@2026-05-13 11:16:00,2822.091064(GOOD),8.873256(GOOD),67.461266(GOOD)
@2026-05-13 11:17:00,2786.210205(GOOD),8.873256(GOOD),67.435265(GOOD)
@2026-05-13 11:18:00,2913.045410(GOOD),8.873255(GOOD),67.337959(GOOD)
@2026-05-13 11:19:00,2853.799805(GOOD),8.873254(GOOD),67.467781(GOOD)
@2026-05-13 11:20:00,2896.356934(GOOD),8.873253(GOOD),67.409386(GOOD)
@2026-05-13 11:21:00,2844.621094(GOOD),8.873253(GOOD),67.324997(GOOD)
@2026-05-13 11:22:00,2856.303711(GOOD),8.873253(GOOD),67.409409(GOOD)
@2026-05-13 11:23:00,2805.402100(GOOD),8.873252(GOOD),67.435295(GOOD)
@2026-05-13 11:24:00,2831.270020(GOOD),8.873252(GOOD),67.428886(GOOD)
@2026-05-13 11:25:00,2878.833496(GOOD),8.873251(GOOD),67.539185(GOOD)
@2026-05-13 11:26:00,2878.833496(GOOD),8.873250(GOOD),67.383369(GOOD)
@2026-05-13 11:27:00,2943.919922(GOOD),8.469847(GOOD),67.383369(GOOD)
@2026-05-13 11:28:00,2842.117676(GOOD),8.873146(GOOD),67.558578(GOOD)
@2026-05-13 11:29:00,2833.773438(GOOD),8.469846(GOOD),67.623482(GOOD)
@2026-05-13 11:30:00,2887.177979(GOOD),8.873334(GOOD),67.448318(GOOD)
@2026-05-13 11:31:00,2862.144531(GOOD),8.873333(GOOD),67.630035(GOOD)
@2026-05-13 11:32:00,2864.647949(GOOD),8.873333(GOOD),67.467819(GOOD)
@2026-05-13 11:33:00,2915.549072(GOOD),8.873333(GOOD),67.487320(GOOD)
@2026-05-13 11:34:00,2895.522461(GOOD),8.873333(GOOD),67.461334(GOOD)
@2026-05-13 11:35:00,2903.866943(GOOD),8.873332(GOOD),67.565109(GOOD)
@2026-05-13 11:36:00,2825.429199(GOOD),8.335631(GOOD),67.688385(GOOD)
@2026-05-13 11:37:00,2850.462646(GOOD),8.873331(GOOD),67.526161(GOOD)
@2026-05-13 11:38:00,2898.860107(GOOD),8.873331(GOOD),67.701370(GOOD)
@2026-05-13 11:39:00,2827.932129(GOOD),8.873330(GOOD),67.552055(GOOD)
@2026-05-13 11:40:00,2839.614502(GOOD),8.470030(GOOD),67.487144(GOOD)
@2026-05-13 11:41:00,2850.462646(GOOD),8.873330(GOOD),67.487122(GOOD)
@2026-05-13 11:42:00,2845.455566(GOOD),8.873330(GOOD),67.500008(GOOD)
@2026-05-13 11:43:00,2833.773438(GOOD),8.873330(GOOD),67.551903(GOOD)
@2026-05-13 11:44:00,2833.773438(GOOD),8.873330(GOOD),67.500008(GOOD)
@2026-05-13 11:45:00,2884.674561(GOOD),9.276667(GOOD),67.610535(GOOD)
@2026-05-13 11:46:00,2862.144531(GOOD),8.873266(GOOD),67.526222(GOOD)
@2026-05-13 11:47:00,2878.833496(GOOD),8.873266(GOOD),67.552109(GOOD)
@2026-05-13 11:48:00,2836.276611(GOOD),8.469966(GOOD),67.636505(GOOD)
@2026-05-13 11:49:00,2811.243652(GOOD),8.873266(GOOD),67.487289(GOOD)
@2026-05-13 11:50:00,2929.734375(GOOD),8.469966(GOOD),67.383385(GOOD)
@2026-05-13 11:51:00,2918.886719(GOOD),8.873266(GOOD),67.565094(GOOD)
@2026-05-13 11:52:00,2827.932129(GOOD),8.873266(GOOD),67.552101(GOOD)
@2026-05-13 11:53:00,2876.330078(GOOD),9.276666(GOOD),67.584587(GOOD)
@2026-05-13 11:54:00,2842.117676(GOOD),8.873265(GOOD),67.603996(GOOD)
@2026-05-13 11:55:00,2901.363281(GOOD),9.276666(GOOD),67.785683(GOOD)
@2026-05-13 11:56:00,2839.614502(GOOD),8.873265(GOOD),67.539192(GOOD)
@2026-05-13 11:57:00,2797.057617(GOOD),9.276666(GOOD),67.558601(GOOD)
@2026-05-13 11:58:00,2830.435547(GOOD),9.276666(GOOD),67.389893(GOOD)
@2026-05-13 11:59:00,2850.462646(GOOD),8.873266(GOOD),67.461311(GOOD)
@2026-05-13 12:00:00,2819.587891(GOOD),8.873334(GOOD),67.578094(GOOD)
@2026-05-13 12:01:00,2831.270020(GOOD),8.873334(GOOD),67.571609(GOOD)
@2026-05-13 12:02:00,2858.806641(GOOD),8.873334(GOOD),67.558609(GOOD)
@2026-05-13 12:03:00,2867.985596(GOOD),8.873334(GOOD),67.526230(GOOD)
@2026-05-13 12:04:00,2825.429199(GOOD),9.276734(GOOD),67.545624(GOOD)
@2026-05-13 12:05:00,2872.992432(GOOD),8.873334(GOOD),67.539230(GOOD)
@2026-05-13 12:06:00,2858.806641(GOOD),8.873334(GOOD),67.610527(GOOD)
@2026-05-13 12:07:00,2895.522461(GOOD),8.873334(GOOD),67.578117(GOOD)
@2026-05-13 12:08:00,2856.303711(GOOD),8.873334(GOOD),67.467804(GOOD)
@2026-05-13 12:09:00,2858.806641(GOOD),8.873334(GOOD),67.617004(GOOD)
@2026-05-13 12:10:00,2833.773438(GOOD),8.873334(GOOD),67.532677(GOOD)
@2026-05-13 12:11:00,2858.806641(GOOD),9.276733(GOOD),67.603973(GOOD)
@2026-05-13 12:12:00,2833.773438(GOOD),8.873333(GOOD),67.636452(GOOD)
@2026-05-13 12:13:00,2845.455566(GOOD),8.873333(GOOD),67.539040(GOOD)
@2026-05-13 12:14:00,2813.746826(GOOD),8.873333(GOOD),67.558556(GOOD)
@2026-05-13 12:15:00,2822.925537(GOOD),8.873334(GOOD),67.642982(GOOD)
@2026-05-13 12:16:00,2836.276611(GOOD),9.276734(GOOD),67.565079(GOOD)
@2026-05-13 12:17:00,2870.489014(GOOD),9.276734(GOOD),67.500191(GOOD)
@2026-05-13 12:18:00,2895.522461(GOOD),8.873334(GOOD),67.545593(GOOD)
@2026-05-13 12:19:00,2852.965576(GOOD),8.873334(GOOD),67.539200(GOOD)
@2026-05-13 12:20:00,2785.375732(GOOD),9.276734(GOOD),67.513191(GOOD)
@2026-05-13 12:21:00,2805.402100(GOOD),9.276734(GOOD),67.616982(GOOD)
@2026-05-13 12:22:00,2831.270020(GOOD),9.276734(GOOD),67.616974(GOOD)
@2026-05-13 12:23:00,2864.647949(GOOD),9.276734(GOOD),67.616982(GOOD)
@2026-05-13 12:24:00,2847.958984(GOOD),8.873334(GOOD),67.591080(GOOD)
@2026-05-13 12:25:00,2845.455566(GOOD),9.276734(GOOD),67.506676(GOOD)
@2026-05-13 12:26:00,2788.713379(GOOD),8.873334(GOOD),67.506676(GOOD)
@2026-05-13 12:27:00,2870.489014(GOOD),8.873334(GOOD),67.662399(GOOD)
@2026-05-13 12:28:00,2847.958984(GOOD),8.873334(GOOD),67.532707(GOOD)
@2026-05-13 12:29:00,2817.084473(GOOD),9.276734(GOOD),67.591110(GOOD)
@2026-05-13 12:30:00,2921.390137(GOOD),8.873334(GOOD),67.409386(GOOD)
@2026-05-13 12:31:00,2862.144531(GOOD),8.873334(GOOD),67.584602(GOOD)
@2026-05-13 12:32:00,2898.860107(GOOD),8.873335(GOOD),67.500221(GOOD)
@2026-05-13 12:33:00,2817.084473(GOOD),8.873335(GOOD),67.571625(GOOD)
@2026-05-13 12:34:00,2878.833496(GOOD),9.276735(GOOD),67.519722(GOOD)
@2026-05-13 12:35:00,2831.270020(GOOD),9.276735(GOOD),67.668907(GOOD)
@2026-05-13 12:36:00,2817.084473(GOOD),8.873335(GOOD),67.422394(GOOD)
@2026-05-13 12:37:00,2811.243652(GOOD),8.873335(GOOD),67.493706(GOOD)
@2026-05-13 12:38:00,2825.429199(GOOD),8.873335(GOOD),67.701416(GOOD)
@2026-05-13 12:39:00,2799.561279(GOOD),9.276735(GOOD),67.694923(GOOD)
@2026-05-13 12:40:00,2862.144531(GOOD),9.276735(GOOD),67.500221(GOOD)
@2026-05-13 12:41:00,2858.806641(GOOD),9.276735(GOOD),67.623512(GOOD)
@2026-05-13 12:42:00,2817.084473(GOOD),9.276735(GOOD),67.668922(GOOD)
@2026-05-13 12:43:00,2811.243652(GOOD),9.276734(GOOD),67.539230(GOOD)
@2026-05-13 12:44:00,2794.554443(GOOD),9.276734(GOOD),67.545631(GOOD)
@2026-05-13 12:45:00,2858.806641(GOOD),9.276667(GOOD),67.578094(GOOD)
@2026-05-13 12:46:00,2910.542480(GOOD),9.276667(GOOD),67.552101(GOOD)
@2026-05-13 12:47:00,2839.614502(GOOD),8.873266(GOOD),67.591110(GOOD)
@2026-05-13 12:48:00,2858.806641(GOOD),9.276667(GOOD),67.636528(GOOD)
@2026-05-13 12:49:00,2827.932129(GOOD),9.276667(GOOD),67.694946(GOOD)
@2026-05-13 12:50:00,2870.489014(GOOD),9.276667(GOOD),67.701553(GOOD)
@2026-05-13 12:51:00,2844.621094(GOOD),8.873266(GOOD),67.656166(GOOD)
@2026-05-13 12:52:00,2825.429199(GOOD),9.276667(GOOD),67.584770(GOOD)
@2026-05-13 12:53:00,2918.052246(GOOD),9.276667(GOOD),67.720978(GOOD)
@2026-05-13 12:54:00,2887.177979(GOOD),9.276667(GOOD),67.630180(GOOD)
@2026-05-13 12:55:00,2895.522461(GOOD),9.276667(GOOD),67.506866(GOOD)
@2026-05-13 12:56:00,2817.084473(GOOD),9.276666(GOOD),67.539246(GOOD)
@2026-05-13 12:57:00,2858.806641(GOOD),9.276666(GOOD),67.720955(GOOD)
@2026-05-13 12:58:00,2817.084473(GOOD),9.276666(GOOD),67.565254(GOOD)
@2026-05-13 12:59:00,2819.587891(GOOD),9.276666(GOOD),67.798882(GOOD)
@2026-05-13 13:00:00,2887.177979(GOOD),9.276667(GOOD),67.727333(GOOD)
@2026-05-13 13:01:00,2887.177979(GOOD),9.276667(GOOD),67.539230(GOOD)
@2026-05-13 13:02:00,2813.746826(GOOD),9.276667(GOOD),67.694946(GOOD)
@2026-05-13 13:03:00,2799.561279(GOOD),9.276667(GOOD),67.707947(GOOD)
@2026-05-13 13:04:00,2856.303711(GOOD),9.276667(GOOD),67.643036(GOOD)
@2026-05-13 13:05:00,2907.204346(GOOD),9.276667(GOOD),67.643150(GOOD)
@2026-05-13 13:06:00,2837.111328(GOOD),9.276667(GOOD),67.604050(GOOD)
@2026-05-13 13:07:00,2780.369141(GOOD),8.873267(GOOD),67.688446(GOOD)
@2026-05-13 13:08:00,2898.860107(GOOD),9.276667(GOOD),67.727455(GOOD)
@2026-05-13 13:09:00,2802.898926(GOOD),9.276668(GOOD),67.733986(GOOD)
@2026-05-13 13:10:00,2847.958984(GOOD),9.276668(GOOD),67.695084(GOOD)
@2026-05-13 13:11:00,2949.761230(GOOD),8.873267(GOOD),67.870300(GOOD)
@2026-05-13 13:12:00,2853.799805(GOOD),9.276668(GOOD),67.688599(GOOD)
@2026-05-13 13:13:00,2923.893311(GOOD),8.873267(GOOD),67.714584(GOOD)
@2026-05-13 13:14:00,2833.773438(GOOD),8.873267(GOOD),67.669067(GOOD)
@2026-05-13 13:15:00,2831.270020(GOOD),9.276667(GOOD),67.642982(GOOD)
@2026-05-13 13:16:00,2867.151123(GOOD),9.276667(GOOD),67.785698(GOOD)
@2026-05-13 13:17:00,2782.872070(GOOD),8.873266(GOOD),67.831093(GOOD)
@2026-05-13 13:18:00,2884.674561(GOOD),9.276667(GOOD),67.733795(GOOD)
@2026-05-13 13:19:00,2889.681152(GOOD),8.873266(GOOD),67.824677(GOOD)
@2026-05-13 13:20:00,2831.270020(GOOD),8.873266(GOOD),67.772774(GOOD)
@2026-05-13 13:21:00,2802.898926(GOOD),8.873266(GOOD),67.753281(GOOD)
@2026-05-13 13:22:00,2867.985596(GOOD),9.276667(GOOD),67.766281(GOOD)
@2026-05-13 13:23:00,2844.621094(GOOD),9.276667(GOOD),67.785675(GOOD)
@2026-05-13 13:24:00,2893.018799(GOOD),9.276667(GOOD),67.908966(GOOD)
@2026-05-13 13:25:00,2887.177979(GOOD),9.276667(GOOD),67.597565(GOOD)
@2026-05-13 13:26:00,2825.429199(GOOD),9.276667(GOOD),67.772781(GOOD)
@2026-05-13 13:27:00,2850.462646(GOOD),8.873266(GOOD),67.824684(GOOD)
@2026-05-13 13:28:00,2825.429199(GOOD),9.276667(GOOD),67.772804(GOOD)
@2026-05-13 13:29:00,2870.489014(GOOD),9.276667(GOOD),67.805191(GOOD)
@2026-05-13 13:30:00,2850.462646(GOOD),9.276667(GOOD),67.837639(GOOD)
@2026-05-13 13:31:00,2822.925537(GOOD),8.873266(GOOD),67.811852(GOOD)
@2026-05-13 13:32:00,2856.303711(GOOD),8.873266(GOOD),67.740349(GOOD)
@2026-05-13 13:33:00,2833.773438(GOOD),9.276667(GOOD),67.707939(GOOD)
@2026-05-13 13:34:00,2893.018799(GOOD),9.276667(GOOD),67.876640(GOOD)
@2026-05-13 13:35:00,2825.429199(GOOD),9.276667(GOOD),67.740318(GOOD)
@2026-05-13 13:36:00,2839.614502(GOOD),8.873266(GOOD),67.824722(GOOD)
@2026-05-13 13:37:00,2827.932129(GOOD),8.873266(GOOD),67.792221(GOOD)
@2026-05-13 13:38:00,2807.905762(GOOD),9.276667(GOOD),67.746826(GOOD)
@2026-05-13 13:39:00,2864.647949(GOOD),9.276667(GOOD),67.701447(GOOD)
@2026-05-13 13:40:00,2893.018799(GOOD),9.276667(GOOD),67.909027(GOOD)
@2026-05-13 13:41:00,2858.806641(GOOD),8.873266(GOOD),67.701424(GOOD)
@2026-05-13 13:42:00,2817.084473(GOOD),9.276667(GOOD),67.798729(GOOD)
@2026-05-13 13:43:00,2805.402100(GOOD),9.276667(GOOD),67.766319(GOOD)
@2026-05-13 13:44:00,2816.250000(GOOD),9.276667(GOOD),67.883133(GOOD)
@2026-05-13 13:45:00,2878.833496(GOOD),9.276667(GOOD),67.921989(GOOD)
@2026-05-13 13:46:00,2890.515625(GOOD),8.873267(GOOD),67.857086(GOOD)
@2026-05-13 13:47:00,2842.117676(GOOD),8.873267(GOOD),67.837578(GOOD)
@2026-05-13 13:48:00,2876.330078(GOOD),8.873267(GOOD),67.915466(GOOD)
@2026-05-13 13:49:00,2794.554443(GOOD),9.276668(GOOD),67.876587(GOOD)
@2026-05-13 13:50:00,2831.270020(GOOD),8.873267(GOOD),67.811691(GOOD)
@2026-05-13 13:51:00,2856.303711(GOOD),9.276668(GOOD),67.740288(GOOD)
@2026-05-13 13:52:00,2858.806641(GOOD),9.276668(GOOD),67.811691(GOOD)
@2026-05-13 13:53:00,2887.177979(GOOD),9.276668(GOOD),67.759796(GOOD)
@2026-05-13 13:54:00,2799.561279(GOOD),8.873267(GOOD),67.818207(GOOD)
@2026-05-13 13:55:00,2766.183350(GOOD),8.873267(GOOD),67.811722(GOOD)
@2026-05-13 13:56:00,2853.799805(GOOD),9.276668(GOOD),67.746819(GOOD)
@2026-05-13 13:57:00,2870.489014(GOOD),8.873267(GOOD),67.973907(GOOD)
@2026-05-13 13:58:00,2884.674561(GOOD),9.276668(GOOD),67.811707(GOOD)
@2026-05-13 13:59:00,2921.390137(GOOD),8.873267(GOOD),67.889511(GOOD)
@2026-05-13 14:00:00,2876.330078(GOOD),8.873334(GOOD),67.967415(GOOD)
@2026-05-13 14:01:00,2807.905762(GOOD),8.873334(GOOD),67.844109(GOOD)
@2026-05-13 14:02:00,2864.647949(GOOD),8.873334(GOOD),67.818184(GOOD)
@2026-05-13 14:03:00,2850.462646(GOOD),8.873334(GOOD),67.850578(GOOD)
@2026-05-13 14:04:00,2842.117676(GOOD),8.873334(GOOD),67.876579(GOOD)
@2026-05-13 14:05:00,2819.587891(GOOD),8.873334(GOOD),67.941467(GOOD)
@2026-05-13 14:06:00,2915.549072(GOOD),9.276734(GOOD),67.863579(GOOD)
@2026-05-13 14:07:00,2791.216797(GOOD),9.276734(GOOD),67.954399(GOOD)
@2026-05-13 14:08:00,2870.489014(GOOD),8.873334(GOOD),67.792198(GOOD)
@2026-05-13 14:09:00,2800.395508(GOOD),8.873334(GOOD),67.798691(GOOD)
@2026-05-13 14:10:00,2844.621094(GOOD),8.873334(GOOD),67.857109(GOOD)
@2026-05-13 14:11:00,2858.806641(GOOD),9.276734(GOOD),67.889511(GOOD)
@2026-05-13 14:12:00,2878.833496(GOOD),9.276734(GOOD),67.980400(GOOD)
@2026-05-13 14:13:00,2862.144531(GOOD),8.873334(GOOD),67.870094(GOOD)
@2026-05-13 14:14:00,2831.270020(GOOD),9.276734(GOOD),67.798683(GOOD)
@2026-05-13 14:15:00,2807.905762(GOOD),9.276667(GOOD),67.947945(GOOD)
@2026-05-13 14:16:00,2833.773438(GOOD),9.276667(GOOD),67.850624(GOOD)
@2026-05-13 14:17:00,2901.363281(GOOD),9.276667(GOOD),67.837616(GOOD)
@2026-05-13 14:18:00,2929.734375(GOOD),9.276667(GOOD),67.837608(GOOD)
@2026-05-13 14:19:00,2878.833496(GOOD),8.873267(GOOD),67.928513(GOOD)
@2026-05-13 14:20:00,2878.833496(GOOD),9.276668(GOOD),67.883095(GOOD)
@2026-05-13 14:21:00,2867.985596(GOOD),9.276668(GOOD),67.876595(GOOD)
@2026-05-13 14:22:00,2858.806641(GOOD),9.276667(GOOD),67.941490(GOOD)
@2026-05-13 14:23:00,2819.587891(GOOD),9.276667(GOOD),67.967392(GOOD)
@2026-05-13 14:24:00,2822.091064(GOOD),9.276667(GOOD),67.870087(GOOD)
@2026-05-13 14:25:00,2817.084473(GOOD),9.276667(GOOD),67.883095(GOOD)
@2026-05-13 14:26:00,2858.806641(GOOD),9.276667(GOOD),67.857086(GOOD)
@2026-05-13 14:27:00,2881.336670(GOOD),9.276667(GOOD),67.902481(GOOD)
@2026-05-13 14:28:00,2839.614502(GOOD),9.276667(GOOD),67.831078(GOOD)
@2026-05-13 14:29:00,2932.237793(GOOD),8.873266(GOOD),67.902473(GOOD)
@2026-05-13 14:30:00,2909.708008(GOOD),9.276667(GOOD),67.902527(GOOD)
@2026-05-13 14:31:00,2831.270020(GOOD),8.873266(GOOD),67.948051(GOOD)
@2026-05-13 14:32:00,2856.303711(GOOD),9.276667(GOOD),67.967438(GOOD)
@2026-05-13 14:33:00,2862.144531(GOOD),9.276667(GOOD),67.863632(GOOD)
@2026-05-13 14:34:00,2800.395508(GOOD),9.276667(GOOD),67.902519(GOOD)
@2026-05-13 14:35:00,2805.402100(GOOD),9.276667(GOOD),67.909035(GOOD)
@2026-05-13 14:36:00,2833.773438(GOOD),9.276667(GOOD),67.889519(GOOD)
@2026-05-13 14:37:00,2845.455566(GOOD),9.276667(GOOD),67.896011(GOOD)
@2026-05-13 14:38:00,2864.647949(GOOD),8.873266(GOOD),67.779213(GOOD)
@2026-05-13 14:39:00,2904.701416(GOOD),9.276667(GOOD),67.883118(GOOD)
@2026-05-13 14:40:00,2876.330078(GOOD),9.276667(GOOD),67.766304(GOOD)
@2026-05-13 14:41:00,2884.674561(GOOD),8.873266(GOOD),67.824699(GOOD)
@2026-05-13 14:42:00,2856.303711(GOOD),8.873266(GOOD),67.883080(GOOD)
@2026-05-13 14:43:00,2856.303711(GOOD),8.335567(GOOD),67.947891(GOOD)
@2026-05-13 14:44:00,2782.872070(GOOD),7.932167(GOOD),67.883087(GOOD)
@2026-05-13 14:45:00,2890.515625(GOOD),7.932223(GOOD),67.876572(GOOD)
@2026-05-13 14:46:00,2859.641113(GOOD),7.932223(GOOD),67.947876(GOOD)
@2026-05-13 14:47:00,2837.111328(GOOD),8.335623(GOOD),67.831070(GOOD)
@2026-05-13 14:48:00,2822.091064(GOOD),7.932223(GOOD),67.954369(GOOD)
@2026-05-13 14:49:00,2827.932129(GOOD),7.932223(GOOD),67.954353(GOOD)
@2026-05-13 14:50:00,2856.303711(GOOD),7.932223(GOOD),67.986748(GOOD)
@2026-05-13 14:51:00,2788.713379(GOOD),7.932223(GOOD),67.915344(GOOD)
@2026-05-13 14:52:00,2822.091064(GOOD),7.932223(GOOD),67.960747(GOOD)
@2026-05-13 14:53:00,2895.522461(GOOD),7.932223(GOOD),67.954247(GOOD)
@2026-05-13 14:54:00,2819.587891(GOOD),7.932223(GOOD),68.006149(GOOD)
@2026-05-13 14:55:00,2836.276611(GOOD),7.932223(GOOD),67.921844(GOOD)
@2026-05-13 14:56:00,2844.621094(GOOD),7.932223(GOOD),67.811531(GOOD)
@2026-05-13 14:57:00,2862.144531(GOOD),7.528923(GOOD),68.097153(GOOD)
@2026-05-13 14:58:00,2858.806641(GOOD),7.932223(GOOD),68.135933(GOOD)
@2026-05-13 14:59:00,2872.992432(GOOD),7.932223(GOOD),68.025635(GOOD)
