$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-07 10:24:00,1728.970215(GOOD),504.435516(GOOD),28.003790(GOOD)
@2026-03-07 10:25:00,1819.925171(GOOD),504.435516(GOOD),28.120590(GOOD)
@2026-03-07 10:26:00,1746.494019(GOOD),503.628906(GOOD),27.873980(GOOD)
@2026-03-07 10:27:00,1774.865356(GOOD),504.435516(GOOD),28.133480(GOOD)
@2026-03-07 10:28:00,1720.626953(GOOD),504.032318(GOOD),28.295681(GOOD)
@2026-03-07 10:29:00,1774.866089(GOOD),504.032318(GOOD),28.204882(GOOD)
@2026-03-07 10:30:00,1805.737671(GOOD),503.628906(GOOD),28.406052(GOOD)
@2026-03-07 10:31:00,1757.340332(GOOD),504.032318(GOOD),28.172451(GOOD)
@2026-03-07 10:32:00,1748.996582(GOOD),504.032318(GOOD),28.470852(GOOD)
@2026-03-07 10:33:00,1738.148804(GOOD),504.032318(GOOD),28.535755(GOOD)
@2026-03-07 10:34:00,1814.083862(GOOD),504.032318(GOOD),28.412457(GOOD)
@2026-03-07 10:35:00,1783.209106(GOOD),503.628906(GOOD),28.269751(GOOD)
@2026-03-07 10:36:00,1760.679321(GOOD),504.032318(GOOD),28.393055(GOOD)
@2026-03-07 10:37:00,1785.712402(GOOD),504.032318(GOOD),28.354055(GOOD)
@2026-03-07 10:38:00,1791.553711(GOOD),504.435516(GOOD),28.373562(GOOD)
@2026-03-07 10:39:00,1738.149170(GOOD),504.032318(GOOD),28.451454(GOOD)
@2026-03-07 10:40:00,1769.023438(GOOD),502.687653(GOOD),28.503365(GOOD)
@2026-03-07 10:41:00,1738.149292(GOOD),503.494354(GOOD),28.412466(GOOD)
@2026-03-07 10:42:00,1738.149048(GOOD),502.687653(GOOD),28.431967(GOOD)
@2026-03-07 10:43:00,1723.963257(GOOD),503.090942(GOOD),28.503372(GOOD)
@2026-03-07 10:44:00,1785.711426(GOOD),502.687653(GOOD),28.529263(GOOD)
@2026-03-07 10:45:00,1740.651123(GOOD),502.284454(GOOD),28.483915(GOOD)
@2026-03-07 10:46:00,1771.525757(GOOD),501.746857(GOOD),28.451511(GOOD)
@2026-03-07 10:47:00,1774.864136(GOOD),503.091339(GOOD),28.354111(GOOD)
@2026-03-07 10:48:00,1791.553467(GOOD),502.150360(GOOD),28.464409(GOOD)
@2026-03-07 10:49:00,1791.553467(GOOD),501.343811(GOOD),28.620211(GOOD)
@2026-03-07 10:50:00,1777.367554(GOOD),502.150543(GOOD),28.620214(GOOD)
@2026-03-07 10:51:00,1738.149170(GOOD),502.150238(GOOD),28.555307(GOOD)
@2026-03-07 10:52:00,1810.745483(GOOD),502.553680(GOOD),28.626705(GOOD)
@2026-03-07 10:53:00,1752.334473(GOOD),502.150177(GOOD),28.425507(GOOD)
@2026-03-07 10:54:00,1774.864502(GOOD),512.233337(GOOD),28.555300(GOOD)
@2026-03-07 10:55:00,1805.738647(GOOD),503.091095(GOOD),28.711004(GOOD)
@2026-03-07 10:56:00,1803.234985(GOOD),512.636658(GOOD),28.568308(GOOD)
@2026-03-07 10:57:00,1743.155762(GOOD),508.200165(GOOD),28.652607(GOOD)
@2026-03-07 10:58:00,1771.527344(GOOD),501.746887(GOOD),28.711006(GOOD)
@2026-03-07 10:59:00,1774.030884(GOOD),510.889130(GOOD),28.814800(GOOD)
@2026-03-07 11:00:00,1783.207886(GOOD),510.351105(GOOD),28.775906(GOOD)
@2026-03-07 11:01:00,1707.273315(GOOD),500.402313(GOOD),28.860302(GOOD)
@2026-03-07 11:02:00,1718.121460(GOOD),497.713348(GOOD),28.782398(GOOD)
@2026-03-07 11:03:00,1740.651978(GOOD),507.662476(GOOD),28.821302(GOOD)
@2026-03-07 11:04:00,1743.154785(GOOD),507.662476(GOOD),28.788900(GOOD)
@2026-03-07 11:05:00,1728.969360(GOOD),507.259064(GOOD),28.762903(GOOD)
@2026-03-07 11:06:00,1785.712158(GOOD),507.259064(GOOD),28.659105(GOOD)
@2026-03-07 11:07:00,1703.936401(GOOD),508.065643(GOOD),28.821308(GOOD)
@2026-03-07 11:08:00,1729.804321(GOOD),508.603546(GOOD),29.029011(GOOD)
@2026-03-07 11:09:00,1779.870361(GOOD),508.603394(GOOD),28.912216(GOOD)
@2026-03-07 11:10:00,1732.307373(GOOD),508.603394(GOOD),28.912212(GOOD)
@2026-03-07 11:11:00,1828.267822(GOOD),508.603394(GOOD),28.769407(GOOD)
@2026-03-07 11:12:00,1769.022461(GOOD),508.199982(GOOD),28.899204(GOOD)
@2026-03-07 11:13:00,1794.890015(GOOD),509.006683(GOOD),29.061411(GOOD)
@2026-03-07 11:14:00,1732.306274(GOOD),508.065582(GOOD),28.853811(GOOD)
@2026-03-07 11:15:00,1777.366699(GOOD),508.603363(GOOD),28.925144(GOOD)
@2026-03-07 11:16:00,1763.181885(GOOD),509.006653(GOOD),29.041939(GOOD)
@2026-03-07 11:17:00,1714.784546(GOOD),509.006653(GOOD),28.970636(GOOD)
@2026-03-07 11:18:00,1703.936279(GOOD),508.603363(GOOD),29.165239(GOOD)
@2026-03-07 11:19:00,1726.466919(GOOD),509.006653(GOOD),28.788942(GOOD)
@2026-03-07 11:20:00,1788.216187(GOOD),508.603363(GOOD),29.178249(GOOD)
@2026-03-07 11:21:00,1850.799927(GOOD),508.603363(GOOD),28.951252(GOOD)
@2026-03-07 11:22:00,1709.778198(GOOD),508.603363(GOOD),29.029160(GOOD)
@2026-03-07 11:23:00,1751.500610(GOOD),508.199951(GOOD),29.126463(GOOD)
@2026-03-07 11:24:00,1757.341919(GOOD),508.603363(GOOD),29.463867(GOOD)
@2026-03-07 11:25:00,1777.368652(GOOD),508.603394(GOOD),29.152369(GOOD)
@2026-03-07 11:26:00,1712.281616(GOOD),508.603394(GOOD),29.321173(GOOD)
@2026-03-07 11:27:00,1808.243042(GOOD),509.006683(GOOD),29.217266(GOOD)
@2026-03-07 11:28:00,1769.024292(GOOD),507.662140(GOOD),29.347071(GOOD)
@2026-03-07 11:29:00,1701.433838(GOOD),508.603210(GOOD),29.353573(GOOD)
@2026-03-07 11:30:00,1799.896606(GOOD),508.065552(GOOD),29.340418(GOOD)
@2026-03-07 11:31:00,1748.995605(GOOD),508.065552(GOOD),29.359919(GOOD)
@2026-03-07 11:32:00,1698.094604(GOOD),508.065369(GOOD),29.191212(GOOD)
@2026-03-07 11:33:00,1752.333252(GOOD),508.065216(GOOD),29.463705(GOOD)
@2026-03-07 11:34:00,1771.525513(GOOD),508.602997(GOOD),29.236610(GOOD)
@2026-03-07 11:35:00,1754.836670(GOOD),508.065033(GOOD),29.236614(GOOD)
@2026-03-07 11:36:00,1746.492188(GOOD),508.602783(GOOD),29.171713(GOOD)
@2026-03-07 11:37:00,1754.836792(GOOD),508.602783(GOOD),29.463713(GOOD)
@2026-03-07 11:38:00,1732.306763(GOOD),508.064850(GOOD),29.567522(GOOD)
@2026-03-07 11:39:00,1748.995728(GOOD),508.199219(GOOD),29.548120(GOOD)
@2026-03-07 11:40:00,1738.147949(GOOD),508.064667(GOOD),29.463717(GOOD)
@2026-03-07 11:41:00,1802.400024(GOOD),508.602478(GOOD),29.444210(GOOD)
@2026-03-07 11:42:00,1814.083618(GOOD),508.064636(GOOD),29.658407(GOOD)
@2026-03-07 11:43:00,1808.242065(GOOD),507.661316(GOOD),29.353411(GOOD)
@2026-03-07 11:44:00,1785.712158(GOOD),508.064606(GOOD),29.755716(GOOD)
@2026-03-07 11:45:00,1799.896606(GOOD),508.200012(GOOD),29.599966(GOOD)
@2026-03-07 11:46:00,1791.552368(GOOD),508.065552(GOOD),29.496063(GOOD)
@2026-03-07 11:47:00,1819.923218(GOOD),508.065430(GOOD),29.548063(GOOD)
@2026-03-07 11:48:00,1780.704468(GOOD),508.199799(GOOD),29.470161(GOOD)
@2026-03-07 11:49:00,1763.181274(GOOD),508.603210(GOOD),29.619364(GOOD)
@2026-03-07 11:50:00,1779.869629(GOOD),508.603058(GOOD),29.612858(GOOD)
@2026-03-07 11:51:00,1799.896484(GOOD),508.602875(GOOD),29.625854(GOOD)
@2026-03-07 11:52:00,1785.711792(GOOD),508.199280(GOOD),29.684259(GOOD)
@2026-03-07 11:53:00,1681.405884(GOOD),508.064850(GOOD),29.755655(GOOD)
@2026-03-07 11:54:00,1734.810669(GOOD),508.064819(GOOD),30.028151(GOOD)
@2026-03-07 11:55:00,1789.049683(GOOD),508.602631(GOOD),29.755655(GOOD)
@2026-03-07 11:56:00,1734.811157(GOOD),508.602631(GOOD),29.710257(GOOD)
@2026-03-07 11:57:00,1769.023560(GOOD),508.602631(GOOD),29.885460(GOOD)
@2026-03-07 11:58:00,1774.030029(GOOD),508.064819(GOOD),29.755661(GOOD)
@2026-03-07 11:59:00,1738.149536(GOOD),508.064819(GOOD),29.846453(GOOD)
@2026-03-07 12:00:00,1740.651123(GOOD),508.603363(GOOD),30.028217(GOOD)
@2026-03-07 12:01:00,1748.995850(GOOD),508.603241(GOOD),29.892015(GOOD)
@2026-03-07 12:02:00,1771.526123(GOOD),508.199829(GOOD),30.073616(GOOD)
@2026-03-07 12:03:00,1824.929443(GOOD),508.603210(GOOD),29.892008(GOOD)
@2026-03-07 12:04:00,1728.967651(GOOD),507.662079(GOOD),29.930899(GOOD)
@2026-03-07 12:05:00,1771.524780(GOOD),508.199768(GOOD),30.067093(GOOD)
@2026-03-07 12:06:00,1771.524780(GOOD),508.603180(GOOD),29.729687(GOOD)
@2026-03-07 12:07:00,1799.895874(GOOD),508.199646(GOOD),30.080080(GOOD)
@2026-03-07 12:08:00,1850.797852(GOOD),507.661957(GOOD),30.112572(GOOD)
@2026-03-07 12:09:00,1734.809448(GOOD),517.610840(GOOD),29.814077(GOOD)
@2026-03-07 12:10:00,1844.956665(GOOD),507.258636(GOOD),30.060677(GOOD)
@2026-03-07 12:11:00,1884.175781(GOOD),507.662048(GOOD),29.995775(GOOD)
@2026-03-07 12:12:00,1791.552979(GOOD),515.459595(GOOD),29.956783(GOOD)
@2026-03-07 12:13:00,1779.871338(GOOD),508.602997(GOOD),30.106083(GOOD)
@2026-03-07 12:14:00,1816.586548(GOOD),508.602997(GOOD),30.170980(GOOD)
@2026-03-07 12:15:00,1751.498901(GOOD),507.662262(GOOD),30.047682(GOOD)
@2026-03-07 12:16:00,1822.426270(GOOD),508.603363(GOOD),30.125475(GOOD)
@2026-03-07 12:17:00,1754.836304(GOOD),508.199951(GOOD),30.196875(GOOD)
@2026-03-07 12:18:00,1783.207153(GOOD),508.603363(GOOD),30.119080(GOOD)
@2026-03-07 12:19:00,1771.525391(GOOD),510.351074(GOOD),29.982784(GOOD)
@2026-03-07 12:20:00,1760.677979(GOOD),519.090210(GOOD),30.125488(GOOD)
@2026-03-07 12:21:00,1752.333496(GOOD),510.351288(GOOD),30.157990(GOOD)
@2026-03-07 12:22:00,1760.678101(GOOD),509.947845(GOOD),30.177488(GOOD)
@2026-03-07 12:23:00,1720.624023(GOOD),511.292328(GOOD),29.917885(GOOD)
@2026-03-07 12:24:00,1814.082153(GOOD),511.292328(GOOD),30.287792(GOOD)
@2026-03-07 12:25:00,1783.207642(GOOD),511.292328(GOOD),30.190384(GOOD)
@2026-03-07 12:26:00,1774.862915(GOOD),511.292328(GOOD),30.041183(GOOD)
@2026-03-07 12:27:00,1779.869263(GOOD),511.292450(GOOD),30.067078(GOOD)
@2026-03-07 12:28:00,1814.081421(GOOD),511.292450(GOOD),30.170980(GOOD)
@2026-03-07 12:29:00,1758.173340(GOOD),510.889038(GOOD),30.073576(GOOD)
@2026-03-07 12:30:00,1822.426758(GOOD),510.888916(GOOD),30.248831(GOOD)
@2026-03-07 12:31:00,1734.810303(GOOD),510.888916(GOOD),30.177532(GOOD)
@2026-03-07 12:32:00,1757.340088(GOOD),511.292328(GOOD),30.287830(GOOD)
@2026-03-07 12:33:00,1779.870117(GOOD),512.098877(GOOD),30.248829(GOOD)
@2026-03-07 12:34:00,1771.525635(GOOD),511.292267(GOOD),30.508429(GOOD)
@2026-03-07 12:35:00,1799.897095(GOOD),511.695587(GOOD),30.248829(GOOD)
@2026-03-07 12:36:00,1779.870361(GOOD),511.695587(GOOD),30.307224(GOOD)
@2026-03-07 12:37:00,1779.870239(GOOD),511.292267(GOOD),30.242327(GOOD)
@2026-03-07 12:38:00,1825.764160(GOOD),518.148865(GOOD),30.268322(GOOD)
@2026-03-07 12:39:00,1757.339233(GOOD),511.829987(GOOD),30.339718(GOOD)
@2026-03-07 12:40:00,1808.240112(GOOD),511.695587(GOOD),30.047716(GOOD)
@2026-03-07 12:41:00,1797.392212(GOOD),511.292450(GOOD),30.287817(GOOD)
@2026-03-07 12:42:00,1758.173584(GOOD),510.889038(GOOD),30.456522(GOOD)
@2026-03-07 12:43:00,1783.206787(GOOD),511.695770(GOOD),30.495424(GOOD)
@2026-03-07 12:44:00,1777.365479(GOOD),511.292480(GOOD),30.424015(GOOD)
@2026-03-07 12:45:00,1785.711182(GOOD),510.888916(GOOD),30.508377(GOOD)
@2026-03-07 12:46:00,1754.836792(GOOD),511.292450(GOOD),30.320185(GOOD)
@2026-03-07 12:47:00,1746.492676(GOOD),510.888947(GOOD),30.410980(GOOD)
@2026-03-07 12:48:00,1799.897461(GOOD),512.099182(GOOD),30.274780(GOOD)
@2026-03-07 12:49:00,1752.334595(GOOD),511.695770(GOOD),30.449984(GOOD)
@2026-03-07 12:50:00,1799.897217(GOOD),511.292603(GOOD),30.313684(GOOD)
@2026-03-07 12:51:00,1769.022461(GOOD),511.292450(GOOD),30.521395(GOOD)
@2026-03-07 12:52:00,1760.677734(GOOD),511.292297(GOOD),30.398094(GOOD)
@2026-03-07 12:53:00,1763.180786(GOOD),512.636658(GOOD),30.482395(GOOD)
@2026-03-07 12:54:00,1780.704590(GOOD),512.636658(GOOD),30.566790(GOOD)
@2026-03-07 12:55:00,1732.306763(GOOD),512.233276(GOOD),30.521389(GOOD)
@2026-03-07 12:56:00,1777.366699(GOOD),512.636658(GOOD),30.521385(GOOD)
@2026-03-07 12:57:00,1720.624634(GOOD),512.233276(GOOD),30.436993(GOOD)
@2026-03-07 12:58:00,1828.267578(GOOD),513.174377(GOOD),30.696495(GOOD)
@2026-03-07 12:59:00,1740.650635(GOOD),513.577637(GOOD),30.372095(GOOD)
@2026-03-07 13:00:00,1748.995605(GOOD),513.174500(GOOD),30.592730(GOOD)
@2026-03-07 13:01:00,1785.710571(GOOD),521.778870(GOOD),30.703024(GOOD)
@2026-03-07 13:02:00,1824.929443(GOOD),514.518799(GOOD),30.521429(GOOD)
@2026-03-07 13:03:00,1732.306519(GOOD),520.434265(GOOD),30.566830(GOOD)
@2026-03-07 13:04:00,1723.962158(GOOD),511.695465(GOOD),30.398130(GOOD)
@2026-03-07 13:05:00,1771.525757(GOOD),522.316589(GOOD),30.599234(GOOD)
@2026-03-07 13:06:00,1765.684937(GOOD),512.636597(GOOD),30.430538(GOOD)
@2026-03-07 13:07:00,1732.307129(GOOD),522.585510(GOOD),30.437033(GOOD)
@2026-03-07 13:08:00,1754.836914(GOOD),512.636902(GOOD),30.612238(GOOD)
@2026-03-07 13:09:00,1780.704834(GOOD),512.637451(GOOD),30.631731(GOOD)
@2026-03-07 13:10:00,1844.956909(GOOD),513.041382(GOOD),30.742035(GOOD)
@2026-03-07 13:11:00,1726.466064(GOOD),513.041687(GOOD),30.566833(GOOD)
@2026-03-07 13:12:00,1774.863525(GOOD),513.579346(GOOD),30.683632(GOOD)
@2026-03-07 13:13:00,1842.452637(GOOD),513.175720(GOOD),30.729025(GOOD)
@2026-03-07 13:14:00,1794.888550(GOOD),513.578857(GOOD),30.716021(GOOD)
@2026-03-07 13:15:00,1822.426758(GOOD),513.981201(GOOD),30.482424(GOOD)
@2026-03-07 13:16:00,1752.332886(GOOD),514.518860(GOOD),30.547318(GOOD)
@2026-03-07 13:17:00,1777.366455(GOOD),514.115662(GOOD),30.722515(GOOD)
@2026-03-07 13:18:00,1853.301025(GOOD),514.519531(GOOD),30.761415(GOOD)
@2026-03-07 13:19:00,1740.650635(GOOD),514.519531(GOOD),30.813313(GOOD)
@2026-03-07 13:20:00,1810.744019(GOOD),511.293182(GOOD),30.748503(GOOD)
@2026-03-07 13:21:00,1746.491333(GOOD),511.293182(GOOD),30.858803(GOOD)
@2026-03-07 13:22:00,1810.743896(GOOD),523.124268(GOOD),30.787399(GOOD)
@2026-03-07 13:23:00,1791.552124(GOOD),521.779602(GOOD),30.475893(GOOD)
@2026-03-07 13:24:00,1824.929810(GOOD),522.586304(GOOD),30.651094(GOOD)
@2026-03-07 13:25:00,1766.519409(GOOD),522.586304(GOOD),30.774403(GOOD)
@2026-03-07 13:26:00,1771.526245(GOOD),521.376648(GOOD),30.852297(GOOD)
@2026-03-07 13:27:00,1819.923584(GOOD),521.242615(GOOD),31.027493(GOOD)
@2026-03-07 13:28:00,1740.651611(GOOD),521.243103(GOOD),30.690088(GOOD)
@2026-03-07 13:29:00,1769.023193(GOOD),521.781311(GOOD),30.579786(GOOD)
@2026-03-07 13:30:00,1794.055542(GOOD),521.375610(GOOD),30.813345(GOOD)
@2026-03-07 13:31:00,1766.519287(GOOD),521.778931(GOOD),30.891241(GOOD)
@2026-03-07 13:32:00,1789.048828(GOOD),521.375610(GOOD),30.690250(GOOD)
@2026-03-07 13:33:00,1791.551514(GOOD),520.434448(GOOD),30.969145(GOOD)
@2026-03-07 13:34:00,1771.525024(GOOD),530.383545(GOOD),30.819847(GOOD)
@2026-03-07 13:35:00,1783.207520(GOOD),528.501343(GOOD),30.943144(GOOD)
@2026-03-07 13:36:00,1816.584229(GOOD),528.097961(GOOD),30.819843(GOOD)
@2026-03-07 13:37:00,1859.140747(GOOD),522.182434(GOOD),30.800447(GOOD)
@2026-03-07 13:38:00,1809.074219(GOOD),528.097961(GOOD),30.826454(GOOD)
@2026-03-07 13:39:00,1732.305054(GOOD),528.635742(GOOD),30.852459(GOOD)
@2026-03-07 13:40:00,1791.550781(GOOD),520.837952(GOOD),30.670767(GOOD)
@2026-03-07 13:41:00,1752.331787(GOOD),528.098083(GOOD),30.917374(GOOD)
@2026-03-07 13:42:00,1760.676270(GOOD),525.812439(GOOD),30.625376(GOOD)
@2026-03-07 13:43:00,1752.332031(GOOD),526.350220(GOOD),30.683777(GOOD)
@2026-03-07 13:44:00,1814.081177(GOOD),526.350220(GOOD),30.774574(GOOD)
@2026-03-07 13:45:00,1777.366699(GOOD),526.349976(GOOD),30.832811(GOOD)
@2026-03-07 13:46:00,1856.638672(GOOD),527.291138(GOOD),30.670616(GOOD)
@2026-03-07 13:47:00,1816.584229(GOOD),527.694519(GOOD),31.027521(GOOD)
@2026-03-07 13:48:00,1853.300171(GOOD),527.694519(GOOD),30.780926(GOOD)
@2026-03-07 13:49:00,1785.709961(GOOD),527.694519(GOOD),30.729031(GOOD)
@2026-03-07 13:50:00,1785.710693(GOOD),526.753540(GOOD),30.579832(GOOD)
@2026-03-07 13:51:00,1808.241333(GOOD),523.661255(GOOD),30.832834(GOOD)
@2026-03-07 13:52:00,1780.705322(GOOD),527.291260(GOOD),30.651134(GOOD)
@2026-03-07 13:53:00,1825.764648(GOOD),527.291260(GOOD),30.657642(GOOD)
@2026-03-07 13:54:00,1748.995850(GOOD),527.291260(GOOD),30.917234(GOOD)
@2026-03-07 13:55:00,1769.022217(GOOD),528.635620(GOOD),30.917234(GOOD)
@2026-03-07 13:56:00,1760.677368(GOOD),528.635742(GOOD),30.858837(GOOD)
@2026-03-07 13:57:00,1752.333252(GOOD),529.039063(GOOD),30.754936(GOOD)
@2026-03-07 13:58:00,1746.492065(GOOD),528.635742(GOOD),30.703032(GOOD)
@2026-03-07 13:59:00,1819.922974(GOOD),528.635742(GOOD),30.638231(GOOD)
@2026-03-07 14:00:00,1718.121216(GOOD),529.038879(GOOD),30.716015(GOOD)
@2026-03-07 14:01:00,1819.923218(GOOD),527.291077(GOOD),30.508415(GOOD)
@2026-03-07 14:02:00,1850.797241(GOOD),527.291077(GOOD),30.800419(GOOD)
@2026-03-07 14:03:00,1754.835449(GOOD),527.694458(GOOD),30.683622(GOOD)
@2026-03-07 14:04:00,1788.213745(GOOD),526.887756(GOOD),30.975620(GOOD)
@2026-03-07 14:05:00,1734.808838(GOOD),527.694458(GOOD),30.735525(GOOD)
@2026-03-07 14:06:00,1799.896118(GOOD),527.291077(GOOD),30.910725(GOOD)
@2026-03-07 14:07:00,1774.862915(GOOD),527.694458(GOOD),30.729029(GOOD)
@2026-03-07 14:08:00,1783.207275(GOOD),527.291077(GOOD),30.709522(GOOD)
@2026-03-07 14:09:00,1754.836060(GOOD),527.694458(GOOD),30.579815(GOOD)
@2026-03-07 14:10:00,1748.994507(GOOD),527.291077(GOOD),30.800423(GOOD)
@2026-03-07 14:11:00,1839.114258(GOOD),527.694458(GOOD),30.826321(GOOD)
@2026-03-07 14:12:00,1802.398682(GOOD),527.291077(GOOD),30.742018(GOOD)
@2026-03-07 14:13:00,1816.583984(GOOD),526.753235(GOOD),30.917212(GOOD)
@2026-03-07 14:14:00,1751.497192(GOOD),525.946411(GOOD),30.780907(GOOD)
@2026-03-07 14:15:00,1799.896606(GOOD),536.298950(GOOD),30.625174(GOOD)
@2026-03-07 14:16:00,1728.969116(GOOD),536.836609(GOOD),30.793879(GOOD)
@2026-03-07 14:17:00,1777.367188(GOOD),536.836975(GOOD),31.001476(GOOD)
@2026-03-07 14:18:00,1808.241455(GOOD),527.156982(GOOD),30.696484(GOOD)
@2026-03-07 14:19:00,1825.765015(GOOD),536.837036(GOOD),30.670580(GOOD)
@2026-03-07 14:20:00,1797.393555(GOOD),536.837341(GOOD),30.780876(GOOD)
@2026-03-07 14:21:00,1867.486938(GOOD),537.240784(GOOD),30.904173(GOOD)
@2026-03-07 14:22:00,1842.453491(GOOD),537.240723(GOOD),30.819773(GOOD)
@2026-03-07 14:23:00,1763.181519(GOOD),537.240601(GOOD),30.994972(GOOD)
@2026-03-07 14:24:00,1809.075928(GOOD),539.122803(GOOD),31.150766(GOOD)
@2026-03-07 14:25:00,1850.798462(GOOD),539.526123(GOOD),31.144264(GOOD)
@2026-03-07 14:26:00,1740.652100(GOOD),539.526123(GOOD),30.715963(GOOD)
@2026-03-07 14:27:00,1751.499756(GOOD),539.526123(GOOD),30.930061(GOOD)
@2026-03-07 14:28:00,1802.400269(GOOD),539.526123(GOOD),30.800362(GOOD)
@2026-03-07 14:29:00,1834.109619(GOOD),539.929504(GOOD),30.839262(GOOD)
@2026-03-07 14:30:00,1754.836670(GOOD),539.525574(GOOD),30.962584(GOOD)
@2026-03-07 14:31:00,1758.173828(GOOD),539.122253(GOOD),31.007984(GOOD)
@2026-03-07 14:32:00,1833.273804(GOOD),539.525574(GOOD),31.020983(GOOD)
@2026-03-07 14:33:00,1740.650024(GOOD),539.928955(GOOD),31.007977(GOOD)
@2026-03-07 14:34:00,1811.578613(GOOD),539.928955(GOOD),31.222075(GOOD)
@2026-03-07 14:35:00,1799.896729(GOOD),539.525574(GOOD),31.124773(GOOD)
@2026-03-07 14:36:00,1805.738281(GOOD),541.273376(GOOD),31.118275(GOOD)
@2026-03-07 14:37:00,1814.083130(GOOD),541.811218(GOOD),31.273975(GOOD)
@2026-03-07 14:38:00,1763.182617(GOOD),530.921387(GOOD),31.176674(GOOD)
@2026-03-07 14:39:00,1797.394653(GOOD),541.273743(GOOD),31.248072(GOOD)
@2026-03-07 14:40:00,1774.031006(GOOD),541.273743(GOOD),31.241568(GOOD)
@2026-03-07 14:41:00,1828.269775(GOOD),541.811890(GOOD),31.189663(GOOD)
@2026-03-07 14:42:00,1822.428833(GOOD),541.274231(GOOD),31.410263(GOOD)
@2026-03-07 14:43:00,1817.422119(GOOD),541.677307(GOOD),31.410261(GOOD)
@2026-03-07 14:44:00,1814.084351(GOOD),541.274048(GOOD),31.098763(GOOD)
@2026-03-07 14:45:00,1791.552368(GOOD),541.676697(GOOD),31.345415(GOOD)
@2026-03-07 14:46:00,1743.154419(GOOD),541.273254(GOOD),31.209217(GOOD)
@2026-03-07 14:47:00,1808.241089(GOOD),541.273376(GOOD),31.319511(GOOD)
@2026-03-07 14:48:00,1769.021973(GOOD),541.004822(GOOD),31.319513(GOOD)
@2026-03-07 14:49:00,1780.704346(GOOD),541.273254(GOOD),31.267611(GOOD)
@2026-03-07 14:50:00,1783.207642(GOOD),541.811035(GOOD),31.397305(GOOD)
@2026-03-07 14:51:00,1816.585327(GOOD),541.407349(GOOD),31.436306(GOOD)
@2026-03-07 14:52:00,1718.120972(GOOD),540.869202(GOOD),31.501112(GOOD)
@2026-03-07 14:53:00,1791.552734(GOOD),541.272339(GOOD),31.579012(GOOD)
@2026-03-07 14:54:00,1785.711304(GOOD),540.868286(GOOD),31.364916(GOOD)
@2026-03-07 14:55:00,1789.049316(GOOD),540.868286(GOOD),31.442717(GOOD)
@2026-03-07 14:56:00,1825.763916(GOOD),540.868225(GOOD),31.364918(GOOD)
@2026-03-07 14:57:00,1769.021362(GOOD),540.464600(GOOD),31.462212(GOOD)
@2026-03-07 14:58:00,1763.180176(GOOD),540.867798(GOOD),31.553116(GOOD)
@2026-03-07 14:59:00,1720.623535(GOOD),540.464478(GOOD),31.475210(GOOD)
