$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-03-01 15:00:00,-19.192223(GOOD),552.297852(GOOD),57.806171(GOOD)
@2026-03-01 15:01:00,-19.192223(GOOD),552.297852(GOOD),57.955372(GOOD)
@2026-03-01 15:02:00,-19.192223(GOOD),552.297791(GOOD),57.767170(GOOD)
@2026-03-01 15:03:00,-19.192223(GOOD),552.297791(GOOD),57.780159(GOOD)
@2026-03-01 15:04:00,-19.192223(GOOD),552.700867(GOOD),57.799667(GOOD)
@2026-03-01 15:05:00,-19.192223(GOOD),552.297668(GOOD),57.858063(GOOD)
@2026-03-01 15:06:00,-21.695623(GOOD),552.700745(GOOD),57.903473(GOOD)
@2026-03-01 15:07:00,-19.192223(GOOD),552.700745(GOOD),57.773659(GOOD)
@2026-03-01 15:08:00,-19.192223(GOOD),552.700745(GOOD),58.026752(GOOD)
@2026-03-01 15:09:00,-19.192223(GOOD),552.297546(GOOD),57.721642(GOOD)
@2026-03-01 15:10:00,-19.192223(GOOD),552.297546(GOOD),57.695740(GOOD)
@2026-03-01 15:11:00,-16.688923(GOOD),552.297546(GOOD),57.877335(GOOD)
@2026-03-01 15:12:00,-19.192223(GOOD),552.297546(GOOD),57.734615(GOOD)
@2026-03-01 15:13:00,-15.854423(GOOD),552.700745(GOOD),57.624321(GOOD)
@2026-03-01 15:14:00,-19.192223(GOOD),552.297424(GOOD),57.844913(GOOD)
@2026-03-01 15:15:00,-19.192223(GOOD),561.843323(GOOD),57.734795(GOOD)
@2026-03-01 15:16:00,-16.688923(GOOD),552.297913(GOOD),57.663391(GOOD)
@2026-03-01 15:17:00,-19.192223(GOOD),551.760498(GOOD),57.734791(GOOD)
@2026-03-01 15:18:00,-15.854423(GOOD),551.357056(GOOD),57.767189(GOOD)
@2026-03-01 15:19:00,-16.688923(GOOD),558.617188(GOOD),57.689381(GOOD)
@2026-03-01 15:20:00,-19.192223(GOOD),559.961548(GOOD),57.579090(GOOD)
@2026-03-01 15:21:00,-19.192223(GOOD),558.617065(GOOD),57.669880(GOOD)
@2026-03-01 15:22:00,-19.192223(GOOD),558.617188(GOOD),57.669884(GOOD)
@2026-03-01 15:23:00,-19.192223(GOOD),559.557922(GOOD),57.708775(GOOD)
@2026-03-01 15:24:00,-19.192223(GOOD),559.154541(GOOD),57.572578(GOOD)
@2026-03-01 15:25:00,-19.192223(GOOD),559.961121(GOOD),57.721760(GOOD)
@2026-03-01 15:26:00,-15.854423(GOOD),549.070984(GOOD),57.721756(GOOD)
@2026-03-01 15:27:00,-19.192223(GOOD),559.960999(GOOD),57.838551(GOOD)
@2026-03-01 15:28:00,-19.192223(GOOD),555.389893(GOOD),57.773537(GOOD)
@2026-03-01 15:29:00,-15.854423(GOOD),559.154480(GOOD),57.870941(GOOD)
@2026-03-01 15:30:00,-19.192223(GOOD),550.415527(GOOD),57.858078(GOOD)
@2026-03-01 15:31:00,-19.192223(GOOD),559.154541(GOOD),57.617970(GOOD)
@2026-03-01 15:32:00,-19.192223(GOOD),558.213562(GOOD),57.838558(GOOD)
@2026-03-01 15:33:00,-19.192223(GOOD),557.809631(GOOD),57.754261(GOOD)
@2026-03-01 15:34:00,-19.192223(GOOD),557.809326(GOOD),57.819069(GOOD)
@2026-03-01 15:35:00,-19.192223(GOOD),558.212280(GOOD),57.838566(GOOD)
@2026-03-01 15:36:00,-16.688923(GOOD),558.212036(GOOD),57.689365(GOOD)
@2026-03-01 15:37:00,-16.688923(GOOD),558.212036(GOOD),57.715267(GOOD)
@2026-03-01 15:38:00,-19.192223(GOOD),557.674011(GOOD),57.630974(GOOD)
@2026-03-01 15:39:00,-19.192223(GOOD),558.614990(GOOD),57.689362(GOOD)
@2026-03-01 15:40:00,-19.192223(GOOD),558.615173(GOOD),57.598461(GOOD)
@2026-03-01 15:41:00,-16.688923(GOOD),558.615173(GOOD),57.566055(GOOD)
@2026-03-01 15:42:00,-19.192223(GOOD),558.614990(GOOD),57.559551(GOOD)
@2026-03-01 15:43:00,-19.192223(GOOD),560.900513(GOOD),57.715149(GOOD)
@2026-03-01 15:44:00,-19.192223(GOOD),560.900635(GOOD),57.819061(GOOD)
@2026-03-01 15:45:00,-16.688889(GOOD),560.498901(GOOD),57.676395(GOOD)
@2026-03-01 15:46:00,-19.192188(GOOD),560.902161(GOOD),57.566109(GOOD)
@2026-03-01 15:47:00,-21.695589(GOOD),560.902344(GOOD),57.851612(GOOD)
@2026-03-01 15:48:00,-19.192188(GOOD),561.305847(GOOD),57.799709(GOOD)
@2026-03-01 15:49:00,-19.192188(GOOD),561.305847(GOOD),57.507706(GOOD)
@2026-03-01 15:50:00,-16.688889(GOOD),559.020447(GOOD),57.507710(GOOD)
@2026-03-01 15:51:00,-16.688889(GOOD),560.903015(GOOD),57.773693(GOOD)
@2026-03-01 15:52:00,-16.688889(GOOD),551.760803(GOOD),57.643993(GOOD)
@2026-03-01 15:53:00,-15.854388(GOOD),562.247498(GOOD),57.760685(GOOD)
@2026-03-01 15:54:00,-16.688889(GOOD),559.558472(GOOD),57.896976(GOOD)
@2026-03-01 15:55:00,-19.192188(GOOD),558.617493(GOOD),57.922977(GOOD)
@2026-03-01 15:56:00,-16.688889(GOOD),558.617371(GOOD),57.734776(GOOD)
@2026-03-01 15:57:00,-19.192188(GOOD),558.214050(GOOD),57.728287(GOOD)
@2026-03-01 15:58:00,-19.192188(GOOD),558.617371(GOOD),57.780190(GOOD)
@2026-03-01 15:59:00,-19.192188(GOOD),558.214050(GOOD),57.728298(GOOD)
@2026-03-01 16:00:00,-19.192223(GOOD),558.213379(GOOD),57.592045(GOOD)
@2026-03-01 16:01:00,-15.854423(GOOD),558.616699(GOOD),57.631031(GOOD)
@2026-03-01 16:02:00,-19.192223(GOOD),558.213196(GOOD),57.754333(GOOD)
@2026-03-01 16:03:00,-19.192223(GOOD),558.213257(GOOD),57.605038(GOOD)
@2026-03-01 16:04:00,-19.192223(GOOD),558.616516(GOOD),57.605015(GOOD)
@2026-03-01 16:05:00,-16.688923(GOOD),558.616577(GOOD),57.546619(GOOD)
@2026-03-01 16:06:00,-19.192223(GOOD),558.213379(GOOD),57.715324(GOOD)
@2026-03-01 16:07:00,-19.192223(GOOD),558.616699(GOOD),57.702431(GOOD)
@2026-03-01 16:08:00,-19.192223(GOOD),558.616821(GOOD),57.514229(GOOD)
@2026-03-01 16:09:00,-19.192223(GOOD),558.616821(GOOD),57.799728(GOOD)
@2026-03-01 16:10:00,-19.192223(GOOD),558.616821(GOOD),57.708843(GOOD)
@2026-03-01 16:11:00,-15.854423(GOOD),558.616882(GOOD),57.553143(GOOD)
@2026-03-01 16:12:00,-19.192223(GOOD),558.617065(GOOD),57.689430(GOOD)
@2026-03-01 16:13:00,-15.854423(GOOD),558.617065(GOOD),57.780224(GOOD)
@2026-03-01 16:14:00,-19.192223(GOOD),558.617065(GOOD),57.624523(GOOD)
@2026-03-01 16:15:00,-19.192223(GOOD),559.020020(GOOD),57.747772(GOOD)
@2026-03-01 16:16:00,-19.192223(GOOD),558.213379(GOOD),57.695885(GOOD)
@2026-03-01 16:17:00,-19.192223(GOOD),558.616577(GOOD),57.611488(GOOD)
@2026-03-01 16:18:00,-21.695623(GOOD),558.616516(GOOD),57.572571(GOOD)
@2026-03-01 16:19:00,-19.192223(GOOD),558.616516(GOOD),57.643963(GOOD)
@2026-03-01 16:20:00,-19.192223(GOOD),558.616516(GOOD),57.767155(GOOD)
@2026-03-01 16:21:00,-15.854423(GOOD),558.616516(GOOD),57.715149(GOOD)
@2026-03-01 16:22:00,-19.192223(GOOD),558.616516(GOOD),57.650356(GOOD)
@2026-03-01 16:23:00,-16.688923(GOOD),559.019836(GOOD),57.715256(GOOD)
@2026-03-01 16:24:00,-15.854423(GOOD),559.019714(GOOD),57.598457(GOOD)
@2026-03-01 16:25:00,-19.192223(GOOD),559.019653(GOOD),57.760670(GOOD)
@2026-03-01 16:26:00,-19.192223(GOOD),559.019653(GOOD),57.572571(GOOD)
@2026-03-01 16:27:00,-19.192223(GOOD),558.616333(GOOD),57.767174(GOOD)
@2026-03-01 16:28:00,-19.192223(GOOD),558.616333(GOOD),57.754269(GOOD)
@2026-03-01 16:29:00,-15.854423(GOOD),558.616333(GOOD),57.799671(GOOD)
@2026-03-01 16:30:00,-16.688889(GOOD),558.616699(GOOD),57.708839(GOOD)
@2026-03-01 16:31:00,-19.192188(GOOD),558.616577(GOOD),57.754337(GOOD)
@2026-03-01 16:32:00,-19.192188(GOOD),558.616577(GOOD),57.715347(GOOD)
@2026-03-01 16:33:00,-19.192188(GOOD),559.019958(GOOD),57.754349(GOOD)
@2026-03-01 16:34:00,-19.192188(GOOD),559.154358(GOOD),57.760853(GOOD)
@2026-03-01 16:35:00,-19.192188(GOOD),558.616577(GOOD),57.566147(GOOD)
@2026-03-01 16:36:00,-16.688889(GOOD),558.616577(GOOD),57.644157(GOOD)
@2026-03-01 16:37:00,-19.192188(GOOD),558.616516(GOOD),57.650558(GOOD)
@2026-03-01 16:38:00,-16.688889(GOOD),558.616516(GOOD),57.631157(GOOD)
@2026-03-01 16:39:00,-16.688889(GOOD),558.616516(GOOD),57.682945(GOOD)
@2026-03-01 16:40:00,-16.688889(GOOD),558.616577(GOOD),57.799866(GOOD)
@2026-03-01 16:41:00,-19.192188(GOOD),558.213379(GOOD),57.838764(GOOD)
@2026-03-01 16:42:00,-19.192188(GOOD),558.616577(GOOD),57.540268(GOOD)
@2026-03-01 16:43:00,-19.192188(GOOD),558.213257(GOOD),57.741467(GOOD)
@2026-03-01 16:44:00,-19.192188(GOOD),558.616577(GOOD),57.780365(GOOD)
@2026-03-01 16:45:00,-19.192223(GOOD),558.616699(GOOD),57.663418(GOOD)
@2026-03-01 16:46:00,-19.192223(GOOD),559.020020(GOOD),57.819111(GOOD)
@2026-03-01 16:47:00,-19.192223(GOOD),558.616699(GOOD),57.812698(GOOD)
@2026-03-01 16:48:00,-19.192223(GOOD),558.616699(GOOD),57.728313(GOOD)
@2026-03-01 16:49:00,-19.192223(GOOD),558.616882(GOOD),57.715305(GOOD)
@2026-03-01 16:50:00,-19.192223(GOOD),559.557922(GOOD),57.728306(GOOD)
@2026-03-01 16:51:00,-19.192223(GOOD),559.961243(GOOD),57.676403(GOOD)
@2026-03-01 16:52:00,-19.192223(GOOD),559.961304(GOOD),57.741295(GOOD)
@2026-03-01 16:53:00,-19.192223(GOOD),559.557983(GOOD),57.728298(GOOD)
@2026-03-01 16:54:00,-19.192223(GOOD),559.557983(GOOD),57.838581(GOOD)
@2026-03-01 16:55:00,-15.854423(GOOD),559.557922(GOOD),57.728275(GOOD)
@2026-03-01 16:56:00,-19.192223(GOOD),559.557922(GOOD),57.591972(GOOD)
@2026-03-01 16:57:00,-19.192223(GOOD),559.961243(GOOD),57.624474(GOOD)
@2026-03-01 16:58:00,-19.192223(GOOD),559.557678(GOOD),57.643978(GOOD)
@2026-03-01 16:59:00,-19.192223(GOOD),559.961060(GOOD),57.676388(GOOD)
@2026-03-01 17:00:00,-19.192223(GOOD),559.557800(GOOD),57.669907(GOOD)
@2026-03-01 17:01:00,-19.192223(GOOD),559.557800(GOOD),57.845108(GOOD)
@2026-03-01 17:02:00,-16.688923(GOOD),559.961121(GOOD),57.819092(GOOD)
@2026-03-01 17:03:00,-19.192223(GOOD),559.557678(GOOD),57.637486(GOOD)
@2026-03-01 17:04:00,-16.688923(GOOD),559.557678(GOOD),57.747799(GOOD)
@2026-03-01 17:05:00,-19.192223(GOOD),559.557678(GOOD),57.572598(GOOD)
@2026-03-01 17:06:00,-19.192223(GOOD),559.960938(GOOD),57.760708(GOOD)
@2026-03-01 17:07:00,-19.192223(GOOD),559.960938(GOOD),57.423302(GOOD)
@2026-03-01 17:08:00,-21.695623(GOOD),559.960938(GOOD),57.520702(GOOD)
@2026-03-01 17:09:00,-19.192223(GOOD),559.960938(GOOD),57.760704(GOOD)
@2026-03-01 17:10:00,-16.688923(GOOD),559.557617(GOOD),57.663399(GOOD)
@2026-03-01 17:11:00,-15.854423(GOOD),559.960938(GOOD),57.585590(GOOD)
@2026-03-01 17:12:00,-19.192223(GOOD),559.557617(GOOD),57.780193(GOOD)
@2026-03-01 17:13:00,-19.192223(GOOD),559.557617(GOOD),57.689377(GOOD)
@2026-03-01 17:14:00,-19.192223(GOOD),559.557617(GOOD),57.546566(GOOD)
@2026-03-01 17:15:00,-19.192223(GOOD),559.557800(GOOD),57.579067(GOOD)
@2026-03-01 17:16:00,-19.192223(GOOD),559.557800(GOOD),57.676373(GOOD)
@2026-03-01 17:17:00,-19.192223(GOOD),559.557678(GOOD),57.481670(GOOD)
@2026-03-01 17:18:00,-19.192223(GOOD),559.557678(GOOD),57.488167(GOOD)
@2026-03-01 17:19:00,-19.192223(GOOD),559.557678(GOOD),57.572567(GOOD)
@2026-03-01 17:20:00,-19.192223(GOOD),559.557678(GOOD),57.786663(GOOD)
@2026-03-01 17:21:00,-19.192223(GOOD),559.961060(GOOD),57.611454(GOOD)
@2026-03-01 17:22:00,-19.192223(GOOD),559.557678(GOOD),57.591846(GOOD)
@2026-03-01 17:23:00,-19.192223(GOOD),559.154236(GOOD),57.462147(GOOD)
@2026-03-01 17:24:00,-16.688923(GOOD),559.557495(GOOD),57.397358(GOOD)
@2026-03-01 17:25:00,-19.192223(GOOD),559.154114(GOOD),57.475262(GOOD)
@2026-03-01 17:26:00,-19.192223(GOOD),559.557495(GOOD),57.559563(GOOD)
@2026-03-01 17:27:00,-16.688923(GOOD),559.154114(GOOD),57.501156(GOOD)
@2026-03-01 17:28:00,-19.192223(GOOD),559.154114(GOOD),57.449253(GOOD)
@2026-03-01 17:29:00,-19.192223(GOOD),559.557495(GOOD),57.663357(GOOD)
@2026-03-01 17:30:00,-16.688889(GOOD),559.557800(GOOD),57.598534(GOOD)
@2026-03-01 17:31:00,-15.854388(GOOD),560.498901(GOOD),57.624538(GOOD)
@2026-03-01 17:32:00,-19.192188(GOOD),560.901733(GOOD),57.553143(GOOD)
@2026-03-01 17:33:00,-19.192188(GOOD),560.498291(GOOD),57.566143(GOOD)
@2026-03-01 17:34:00,-16.688889(GOOD),560.498230(GOOD),57.624538(GOOD)
@2026-03-01 17:35:00,-21.695589(GOOD),559.960327(GOOD),57.572639(GOOD)
@2026-03-01 17:36:00,-19.192188(GOOD),560.498047(GOOD),57.410435(GOOD)
@2026-03-01 17:37:00,-19.192188(GOOD),560.497803(GOOD),57.455841(GOOD)
@2026-03-01 17:38:00,-19.192188(GOOD),560.497559(GOOD),57.494854(GOOD)
@2026-03-01 17:39:00,-19.192188(GOOD),560.497437(GOOD),57.462452(GOOD)
@2026-03-01 17:40:00,-16.688889(GOOD),560.496948(GOOD),57.533752(GOOD)
@2026-03-01 17:41:00,-15.854388(GOOD),560.496765(GOOD),57.417068(GOOD)
@2026-03-01 17:42:00,-19.192188(GOOD),560.496582(GOOD),57.339176(GOOD)
@2026-03-01 17:43:00,-19.192188(GOOD),560.496460(GOOD),57.650578(GOOD)
@2026-03-01 17:44:00,-19.192188(GOOD),560.361938(GOOD),57.488369(GOOD)
@2026-03-01 17:45:00,-19.192223(GOOD),560.498901(GOOD),57.397385(GOOD)
@2026-03-01 17:46:00,-15.854423(GOOD),560.498779(GOOD),57.494678(GOOD)
@2026-03-01 17:47:00,-16.688923(GOOD),560.364258(GOOD),57.371380(GOOD)
@2026-03-01 17:48:00,-19.192223(GOOD),560.498596(GOOD),57.293575(GOOD)
@2026-03-01 17:49:00,-15.854423(GOOD),560.498718(GOOD),57.734783(GOOD)
@2026-03-01 17:50:00,-19.192223(GOOD),560.901855(GOOD),57.591965(GOOD)
@2026-03-01 17:51:00,-16.688923(GOOD),561.439636(GOOD),57.423256(GOOD)
@2026-03-01 17:52:00,-19.192223(GOOD),561.842773(GOOD),57.429756(GOOD)
@2026-03-01 17:53:00,-16.688923(GOOD),561.842163(GOOD),57.280556(GOOD)
@2026-03-01 17:54:00,-19.192223(GOOD),561.304199(GOOD),57.514156(GOOD)
@2026-03-01 17:55:00,-19.192223(GOOD),561.438354(GOOD),57.260948(GOOD)
@2026-03-01 17:56:00,-19.192223(GOOD),561.437866(GOOD),57.520550(GOOD)
@2026-03-01 17:57:00,-16.688923(GOOD),561.840698(GOOD),57.287060(GOOD)
@2026-03-01 17:58:00,-21.695623(GOOD),561.302429(GOOD),57.624466(GOOD)
@2026-03-01 17:59:00,-15.854423(GOOD),561.839600(GOOD),57.468769(GOOD)
@2026-03-01 18:00:00,-19.192223(GOOD),561.843323(GOOD),57.261124(GOOD)
@2026-03-01 18:01:00,-16.688923(GOOD),561.842834(GOOD),57.592022(GOOD)
@2026-03-01 18:02:00,-19.192223(GOOD),561.304871(GOOD),57.261127(GOOD)
@2026-03-01 18:03:00,-15.854423(GOOD),561.304688(GOOD),57.773708(GOOD)
@2026-03-01 18:04:00,-19.192223(GOOD),561.842163(GOOD),57.618000(GOOD)
@2026-03-01 18:05:00,-19.192223(GOOD),561.303589(GOOD),57.631001(GOOD)
@2026-03-01 18:06:00,-16.688923(GOOD),561.841064(GOOD),57.436291(GOOD)
@2026-03-01 18:07:00,-19.192223(GOOD),561.302795(GOOD),57.546604(GOOD)
@2026-03-01 18:08:00,-19.192223(GOOD),561.840210(GOOD),57.358498(GOOD)
@2026-03-01 18:09:00,-16.688923(GOOD),561.436279(GOOD),57.507706(GOOD)
@2026-03-01 18:10:00,-16.688923(GOOD),561.839111(GOOD),57.377907(GOOD)
@2026-03-01 18:11:00,-19.192223(GOOD),563.586914(GOOD),57.384407(GOOD)
@2026-03-01 18:12:00,-16.688923(GOOD),561.839294(GOOD),57.274113(GOOD)
@2026-03-01 18:13:00,-16.688923(GOOD),561.839294(GOOD),57.559612(GOOD)
@2026-03-01 18:14:00,-16.688923(GOOD),561.839294(GOOD),57.605007(GOOD)
@2026-03-01 18:15:00,-16.688889(GOOD),561.708862(GOOD),57.546623(GOOD)
@2026-03-01 18:16:00,-19.192188(GOOD),562.649963(GOOD),57.267632(GOOD)
@2026-03-01 18:17:00,-16.688889(GOOD),562.246582(GOOD),57.384426(GOOD)
@2026-03-01 18:18:00,-19.192188(GOOD),562.649963(GOOD),57.293633(GOOD)
@2026-03-01 18:19:00,-19.192188(GOOD),562.649963(GOOD),57.157326(GOOD)
@2026-03-01 18:20:00,-21.695589(GOOD),562.784363(GOOD),57.326050(GOOD)
@2026-03-01 18:21:00,-16.688889(GOOD),562.246582(GOOD),57.319542(GOOD)
@2026-03-01 18:22:00,-16.688889(GOOD),562.784363(GOOD),57.118549(GOOD)
@2026-03-01 18:23:00,-19.192188(GOOD),562.784363(GOOD),57.423336(GOOD)
@2026-03-01 18:24:00,-19.192188(GOOD),562.784363(GOOD),57.384441(GOOD)
@2026-03-01 18:25:00,-15.854388(GOOD),562.649963(GOOD),57.280628(GOOD)
@2026-03-01 18:26:00,-21.695589(GOOD),562.784363(GOOD),57.313023(GOOD)
@2026-03-01 18:27:00,-19.192188(GOOD),562.649963(GOOD),57.014622(GOOD)
@2026-03-01 18:28:00,-19.192188(GOOD),562.246582(GOOD),57.105419(GOOD)
@2026-03-01 18:29:00,-19.192188(GOOD),562.784363(GOOD),57.150826(GOOD)
@2026-03-01 18:30:00,-19.192223(GOOD),562.246704(GOOD),57.131348(GOOD)
@2026-03-01 18:31:00,-19.192223(GOOD),562.246704(GOOD),57.124939(GOOD)
@2026-03-01 18:32:00,-19.192223(GOOD),562.246704(GOOD),57.027534(GOOD)
@2026-03-01 18:33:00,-19.192223(GOOD),562.246704(GOOD),57.053532(GOOD)
@2026-03-01 18:34:00,-19.192223(GOOD),562.246704(GOOD),57.131329(GOOD)
@2026-03-01 18:35:00,-19.192223(GOOD),562.246704(GOOD),57.105438(GOOD)
@2026-03-01 18:36:00,-19.192223(GOOD),562.650024(GOOD),57.073036(GOOD)
@2026-03-01 18:37:00,-19.192223(GOOD),562.650024(GOOD),56.969135(GOOD)
@2026-03-01 18:38:00,-19.192223(GOOD),562.650024(GOOD),56.845833(GOOD)
@2026-03-01 18:39:00,-19.192223(GOOD),562.246704(GOOD),56.884830(GOOD)
@2026-03-01 18:40:00,-19.192223(GOOD),562.650024(GOOD),56.800442(GOOD)
@2026-03-01 18:41:00,-19.192223(GOOD),562.650024(GOOD),57.222237(GOOD)
@2026-03-01 18:42:00,-19.192223(GOOD),562.246704(GOOD),56.891335(GOOD)
@2026-03-01 18:43:00,-19.192223(GOOD),562.246704(GOOD),56.923733(GOOD)
@2026-03-01 18:44:00,-19.192223(GOOD),562.650024(GOOD),56.696640(GOOD)
@2026-03-01 18:45:00,-16.688889(GOOD),562.246704(GOOD),56.956154(GOOD)
@2026-03-01 18:46:00,-19.192188(GOOD),562.246704(GOOD),57.079365(GOOD)
@2026-03-01 18:47:00,-19.192188(GOOD),562.784424(GOOD),57.150787(GOOD)
@2026-03-01 18:48:00,-15.854388(GOOD),562.650024(GOOD),57.079384(GOOD)
@2026-03-01 18:49:00,-19.192188(GOOD),562.650024(GOOD),56.793892(GOOD)
@2026-03-01 18:50:00,-21.695589(GOOD),562.246704(GOOD),57.014606(GOOD)
@2026-03-01 18:51:00,-19.192188(GOOD),562.650024(GOOD),56.871792(GOOD)
@2026-03-01 18:52:00,-19.192188(GOOD),562.784424(GOOD),57.131294(GOOD)
@2026-03-01 18:53:00,-16.688889(GOOD),561.843323(GOOD),56.923714(GOOD)
@2026-03-01 18:54:00,-19.192188(GOOD),562.246704(GOOD),57.085903(GOOD)
@2026-03-01 18:55:00,-19.192188(GOOD),562.650024(GOOD),56.988617(GOOD)
@2026-03-01 18:56:00,-19.192188(GOOD),562.246704(GOOD),57.209209(GOOD)
@2026-03-01 18:57:00,-19.192188(GOOD),562.246704(GOOD),57.105412(GOOD)
@2026-03-01 18:58:00,-19.192188(GOOD),562.246704(GOOD),57.176807(GOOD)
@2026-03-01 18:59:00,-19.192188(GOOD),562.246704(GOOD),57.060005(GOOD)
@2026-03-01 19:00:00,-16.688889(GOOD),561.843323(GOOD),57.085930(GOOD)
@2026-03-01 19:01:00,-19.192188(GOOD),561.843323(GOOD),57.150814(GOOD)
@2026-03-01 19:02:00,-19.192188(GOOD),562.246704(GOOD),57.040512(GOOD)
@2026-03-01 19:03:00,-19.192188(GOOD),562.246704(GOOD),57.001614(GOOD)
@2026-03-01 19:04:00,-19.192188(GOOD),561.843323(GOOD),57.287098(GOOD)
@2026-03-01 19:05:00,-19.192188(GOOD),561.843323(GOOD),56.930202(GOOD)
@2026-03-01 19:06:00,-19.192188(GOOD),561.843323(GOOD),57.085915(GOOD)
@2026-03-01 19:07:00,-19.192188(GOOD),561.843323(GOOD),57.047016(GOOD)
@2026-03-01 19:08:00,-19.192188(GOOD),562.246704(GOOD),57.066517(GOOD)
@2026-03-01 19:09:00,-19.192188(GOOD),562.246704(GOOD),56.910713(GOOD)
@2026-03-01 19:10:00,-19.192188(GOOD),561.843323(GOOD),57.021011(GOOD)
@2026-03-01 19:11:00,-16.688889(GOOD),562.650024(GOOD),57.124908(GOOD)
@2026-03-01 19:12:00,-19.192188(GOOD),562.246704(GOOD),57.261105(GOOD)
@2026-03-01 19:13:00,-19.192188(GOOD),561.843323(GOOD),56.982113(GOOD)
@2026-03-01 19:14:00,-19.192188(GOOD),562.246704(GOOD),56.995106(GOOD)
@2026-03-01 19:15:00,-19.192223(GOOD),561.843323(GOOD),57.053486(GOOD)
@2026-03-01 19:16:00,-19.192223(GOOD),561.843323(GOOD),57.215672(GOOD)
@2026-03-01 19:17:00,-21.695623(GOOD),562.246704(GOOD),57.137775(GOOD)
@2026-03-01 19:18:00,-19.192223(GOOD),562.246704(GOOD),57.144287(GOOD)
@2026-03-01 19:19:00,-19.192223(GOOD),561.843323(GOOD),57.053486(GOOD)
@2026-03-01 19:20:00,-19.192223(GOOD),561.843323(GOOD),57.105381(GOOD)
@2026-03-01 19:21:00,-19.192223(GOOD),562.246704(GOOD),57.020985(GOOD)
@2026-03-01 19:22:00,-16.688923(GOOD),561.843323(GOOD),57.027485(GOOD)
@2026-03-01 19:23:00,-19.192223(GOOD),561.843323(GOOD),56.917179(GOOD)
@2026-03-01 19:24:00,-21.695623(GOOD),562.246704(GOOD),57.118382(GOOD)
@2026-03-01 19:25:00,-19.192223(GOOD),562.246704(GOOD),56.988583(GOOD)
@2026-03-01 19:26:00,-19.192223(GOOD),562.246704(GOOD),57.098877(GOOD)
@2026-03-01 19:27:00,-19.192223(GOOD),562.650024(GOOD),57.066471(GOOD)
@2026-03-01 19:28:00,-19.192223(GOOD),561.843323(GOOD),56.878277(GOOD)
@2026-03-01 19:29:00,-15.854423(GOOD),561.843323(GOOD),57.351974(GOOD)
@2026-03-01 19:30:00,-16.688889(GOOD),562.246704(GOOD),57.034019(GOOD)
@2026-03-01 19:31:00,-19.192188(GOOD),561.843323(GOOD),57.183319(GOOD)
@2026-03-01 19:32:00,-19.192188(GOOD),562.650024(GOOD),57.085907(GOOD)
@2026-03-01 19:33:00,-19.192188(GOOD),562.246704(GOOD),56.962601(GOOD)
@2026-03-01 19:34:00,-19.192188(GOOD),562.246704(GOOD),57.364902(GOOD)
@2026-03-01 19:35:00,-15.854388(GOOD),562.246704(GOOD),57.008110(GOOD)
@2026-03-01 19:36:00,-16.688889(GOOD),561.843323(GOOD),57.267601(GOOD)
@2026-03-01 19:37:00,-19.192188(GOOD),562.246704(GOOD),57.170296(GOOD)
@2026-03-01 19:38:00,-19.192188(GOOD),562.246704(GOOD),57.235203(GOOD)
@2026-03-01 19:39:00,-19.192188(GOOD),562.246704(GOOD),57.053497(GOOD)
@2026-03-01 19:40:00,-19.192188(GOOD),562.246704(GOOD),56.897804(GOOD)
@2026-03-01 19:41:00,-19.192188(GOOD),562.246704(GOOD),57.131302(GOOD)
@2026-03-01 19:42:00,-19.192188(GOOD),562.246704(GOOD),57.235199(GOOD)
@2026-03-01 19:43:00,-19.192188(GOOD),562.246704(GOOD),57.248096(GOOD)
@2026-03-01 19:44:00,-19.192188(GOOD),562.246704(GOOD),57.111893(GOOD)
@2026-03-01 19:45:00,-16.688889(GOOD),562.246704(GOOD),57.248146(GOOD)
@2026-03-01 19:46:00,-16.688889(GOOD),562.246704(GOOD),57.176849(GOOD)
@2026-03-01 19:47:00,-16.688889(GOOD),562.246704(GOOD),57.112053(GOOD)
@2026-03-01 19:48:00,-19.192188(GOOD),562.650024(GOOD),56.962753(GOOD)
@2026-03-01 19:49:00,-19.192188(GOOD),562.246704(GOOD),57.118549(GOOD)
@2026-03-01 19:50:00,-19.192188(GOOD),561.843323(GOOD),57.092442(GOOD)
@2026-03-01 19:51:00,-19.192188(GOOD),562.650024(GOOD),57.034039(GOOD)
@2026-03-01 19:52:00,-19.192188(GOOD),562.246704(GOOD),57.235241(GOOD)
@2026-03-01 19:53:00,-19.192188(GOOD),562.246704(GOOD),57.098949(GOOD)
@2026-03-01 19:54:00,-19.192188(GOOD),562.246704(GOOD),57.118439(GOOD)
@2026-03-01 19:55:00,-19.192188(GOOD),562.246704(GOOD),56.956356(GOOD)
@2026-03-01 19:56:00,-19.192188(GOOD),562.246704(GOOD),57.118557(GOOD)
@2026-03-01 19:57:00,-19.192188(GOOD),559.020020(GOOD),56.969257(GOOD)
@2026-03-01 19:58:00,-19.192188(GOOD),569.506714(GOOD),57.053654(GOOD)
@2026-03-01 19:59:00,-19.192188(GOOD),559.020020(GOOD),57.202744(GOOD)
