$TagName,V4::DPU1005.SH0190.AALM2.PV,V4::DPU1005.SH0190.AALM4.PV,V4::DPU1015.SH0013.AALM4.PV
@2026-04-24 12:06:00,2805.402100(GOOD),306.130157(GOOD),62.348358(GOOD)
@2026-04-24 12:07:00,2782.872070(GOOD),305.592560(GOOD),62.296459(GOOD)
@2026-04-24 12:08:00,2825.429199(GOOD),305.592560(GOOD),62.374363(GOOD)
@2026-04-24 12:09:00,2862.144531(GOOD),305.054749(GOOD),62.192661(GOOD)
@2026-04-24 12:10:00,2872.992432(GOOD),303.710236(GOOD),62.205673(GOOD)
@2026-04-24 12:11:00,2853.799805(GOOD),302.365936(GOOD),62.367874(GOOD)
@2026-04-24 12:12:00,2805.402100(GOOD),302.365936(GOOD),62.264061(GOOD)
@2026-04-24 12:13:00,2817.084473(GOOD),301.962402(GOOD),62.264057(GOOD)
@2026-04-24 12:14:00,2850.462646(GOOD),302.365814(GOOD),62.289951(GOOD)
@2026-04-24 12:15:00,2862.144531(GOOD),302.365570(GOOD),62.289833(GOOD)
@2026-04-24 12:16:00,2969.787842(GOOD),302.365570(GOOD),62.309322(GOOD)
@2026-04-24 12:17:00,2785.375732(GOOD),302.365570(GOOD),62.413136(GOOD)
@2026-04-24 12:18:00,2878.833496(GOOD),302.365448(GOOD),62.108234(GOOD)
@2026-04-24 12:19:00,2890.515625(GOOD),302.365448(GOOD),62.257435(GOOD)
@2026-04-24 12:20:00,2808.740234(GOOD),302.365448(GOOD),62.231415(GOOD)
@2026-04-24 12:21:00,2895.522461(GOOD),302.365448(GOOD),62.309326(GOOD)
@2026-04-24 12:22:00,2884.674561(GOOD),302.365570(GOOD),62.322327(GOOD)
@2026-04-24 12:23:00,2910.542480(GOOD),301.962158(GOOD),62.179523(GOOD)
@2026-04-24 12:24:00,2904.701416(GOOD),301.962158(GOOD),62.302814(GOOD)
@2026-04-24 12:25:00,2856.303711(GOOD),302.365570(GOOD),62.192516(GOOD)
@2026-04-24 12:26:00,2878.833496(GOOD),302.365448(GOOD),62.270428(GOOD)
@2026-04-24 12:27:00,2785.375732(GOOD),302.903442(GOOD),62.250931(GOOD)
@2026-04-24 12:28:00,2802.898926(GOOD),304.650909(GOOD),62.302826(GOOD)
@2026-04-24 12:29:00,2864.647949(GOOD),304.247620(GOOD),62.192524(GOOD)
@2026-04-24 12:30:00,2878.833496(GOOD),304.247803(GOOD),62.147083(GOOD)
@2026-04-24 12:31:00,2842.117676(GOOD),303.844482(GOOD),62.244400(GOOD)
@2026-04-24 12:32:00,2794.554443(GOOD),304.247772(GOOD),62.452000(GOOD)
@2026-04-24 12:33:00,2895.522461(GOOD),304.247803(GOOD),62.257389(GOOD)
@2026-04-24 12:34:00,2898.860107(GOOD),304.247833(GOOD),62.140579(GOOD)
@2026-04-24 12:35:00,2827.932129(GOOD),303.710144(GOOD),62.361187(GOOD)
@2026-04-24 12:36:00,2825.429199(GOOD),305.188934(GOOD),62.121090(GOOD)
@2026-04-24 12:37:00,2884.674561(GOOD),297.928864(GOOD),62.179489(GOOD)
@2026-04-24 12:38:00,2870.489014(GOOD),304.247650(GOOD),62.211983(GOOD)
@2026-04-24 12:39:00,2895.522461(GOOD),304.247620(GOOD),62.192482(GOOD)
@2026-04-24 12:40:00,2822.091064(GOOD),300.617523(GOOD),62.218487(GOOD)
@2026-04-24 12:41:00,2793.719971(GOOD),296.450043(GOOD),62.017300(GOOD)
@2026-04-24 12:42:00,2872.992432(GOOD),303.844666(GOOD),62.244392(GOOD)
@2026-04-24 12:43:00,2782.872070(GOOD),304.248016(GOOD),62.244396(GOOD)
@2026-04-24 12:44:00,2807.905762(GOOD),304.651337(GOOD),62.231396(GOOD)
@2026-04-24 12:45:00,2837.111328(GOOD),305.592224(GOOD),62.160061(GOOD)
@2026-04-24 12:46:00,2904.701416(GOOD),305.592194(GOOD),62.153564(GOOD)
@2026-04-24 12:47:00,2822.091064(GOOD),303.844482(GOOD),62.211971(GOOD)
@2026-04-24 12:48:00,2833.773438(GOOD),303.709839(GOOD),62.296276(GOOD)
@2026-04-24 12:49:00,2839.614502(GOOD),297.391052(GOOD),61.984863(GOOD)
@2026-04-24 12:50:00,2799.561279(GOOD),302.365387(GOOD),62.095165(GOOD)
@2026-04-24 12:51:00,2779.534668(GOOD),302.768555(GOOD),61.991375(GOOD)
@2026-04-24 12:52:00,2813.746826(GOOD),302.365234(GOOD),62.172981(GOOD)
@2026-04-24 12:53:00,2807.905762(GOOD),302.365265(GOOD),62.017269(GOOD)
@2026-04-24 12:54:00,2844.621094(GOOD),301.961853(GOOD),62.153561(GOOD)
@2026-04-24 12:55:00,2779.534668(GOOD),302.365265(GOOD),62.062653(GOOD)
@2026-04-24 12:56:00,2844.621094(GOOD),302.365265(GOOD),62.108154(GOOD)
@2026-04-24 12:57:00,2913.045410(GOOD),304.650879(GOOD),62.049770(GOOD)
@2026-04-24 12:58:00,2740.315674(GOOD),304.247559(GOOD),62.043270(GOOD)
@2026-04-24 12:59:00,2797.057617(GOOD),304.650909(GOOD),62.010784(GOOD)
@2026-04-24 13:00:00,2847.958984(GOOD),297.391113(GOOD),62.069221(GOOD)
@2026-04-24 13:01:00,2901.363281(GOOD),302.903412(GOOD),62.036835(GOOD)
@2026-04-24 13:02:00,2822.091064(GOOD),302.365265(GOOD),62.036839(GOOD)
@2026-04-24 13:03:00,2878.833496(GOOD),302.365234(GOOD),62.036839(GOOD)
@2026-04-24 13:04:00,2887.177979(GOOD),302.365234(GOOD),62.075741(GOOD)
@2026-04-24 13:05:00,2844.621094(GOOD),302.365234(GOOD),62.114635(GOOD)
@2026-04-24 13:06:00,2827.932129(GOOD),302.768524(GOOD),62.049839(GOOD)
@2026-04-24 13:07:00,2850.462646(GOOD),302.768524(GOOD),62.082241(GOOD)
@2026-04-24 13:08:00,2864.647949(GOOD),302.768494(GOOD),62.030334(GOOD)
@2026-04-24 13:09:00,2822.091064(GOOD),302.902863(GOOD),61.939426(GOOD)
@2026-04-24 13:10:00,2968.953369(GOOD),302.902802(GOOD),61.958920(GOOD)
@2026-04-24 13:11:00,2819.587891(GOOD),302.902802(GOOD),62.023811(GOOD)
@2026-04-24 13:12:00,2850.462646(GOOD),303.709412(GOOD),62.010807(GOOD)
@2026-04-24 13:13:00,2876.330078(GOOD),305.053802(GOOD),62.153610(GOOD)
@2026-04-24 13:14:00,2876.330078(GOOD),303.843933(GOOD),62.043304(GOOD)
@2026-04-24 13:15:00,2817.084473(GOOD),299.273346(GOOD),62.160061(GOOD)
@2026-04-24 13:16:00,2839.614502(GOOD),298.735596(GOOD),62.049767(GOOD)
@2026-04-24 13:17:00,2827.932129(GOOD),298.332153(GOOD),62.075661(GOOD)
@2026-04-24 13:18:00,2827.932129(GOOD),305.592041(GOOD),61.971874(GOOD)
@2026-04-24 13:19:00,2839.614502(GOOD),297.928711(GOOD),62.127575(GOOD)
@2026-04-24 13:20:00,2872.992432(GOOD),306.533417(GOOD),61.945877(GOOD)
@2026-04-24 13:21:00,2833.773438(GOOD),305.189056(GOOD),62.075668(GOOD)
@2026-04-24 13:22:00,2780.369141(GOOD),298.735748(GOOD),62.030262(GOOD)
@2026-04-24 13:23:00,2850.462646(GOOD),299.273468(GOOD),61.939354(GOOD)
@2026-04-24 13:24:00,2870.489014(GOOD),307.474701(GOOD),61.978241(GOOD)
@2026-04-24 13:25:00,2966.450195(GOOD),300.080048(GOOD),61.997635(GOOD)
@2026-04-24 13:26:00,2842.117676(GOOD),299.676849(GOOD),61.906830(GOOD)
@2026-04-24 13:27:00,2895.522461(GOOD),300.080048(GOOD),61.932835(GOOD)
@2026-04-24 13:28:00,2858.806641(GOOD),300.080048(GOOD),61.991219(GOOD)
@2026-04-24 13:29:00,2797.057617(GOOD),300.080048(GOOD),61.919811(GOOD)
@2026-04-24 13:30:00,2858.806641(GOOD),299.676697(GOOD),62.062733(GOOD)
@2026-04-24 13:31:00,2839.614502(GOOD),300.079987(GOOD),61.926521(GOOD)
@2026-04-24 13:32:00,2901.363281(GOOD),300.079987(GOOD),61.848640(GOOD)
@2026-04-24 13:33:00,2822.091064(GOOD),299.273285(GOOD),61.984940(GOOD)
@2026-04-24 13:34:00,2839.614502(GOOD),299.138885(GOOD),61.868145(GOOD)
@2026-04-24 13:35:00,2853.799805(GOOD),299.273285(GOOD),61.952446(GOOD)
@2026-04-24 13:36:00,2862.144531(GOOD),306.936523(GOOD),61.972050(GOOD)
@2026-04-24 13:37:00,2853.799805(GOOD),300.079803(GOOD),62.088737(GOOD)
@2026-04-24 13:38:00,2893.018799(GOOD),300.079834(GOOD),61.978432(GOOD)
@2026-04-24 13:39:00,2895.522461(GOOD),300.079834(GOOD),61.952438(GOOD)
@2026-04-24 13:40:00,2805.402100(GOOD),300.079834(GOOD),61.887547(GOOD)
@2026-04-24 13:41:00,2842.117676(GOOD),300.079834(GOOD),61.894047(GOOD)
@2026-04-24 13:42:00,2786.210205(GOOD),300.617523(GOOD),61.958935(GOOD)
@2026-04-24 13:43:00,2811.243652(GOOD),300.214325(GOOD),61.939449(GOOD)
@2026-04-24 13:44:00,2872.992432(GOOD),300.079834(GOOD),61.816250(GOOD)
@2026-04-24 13:45:00,2858.806641(GOOD),300.079987(GOOD),61.887539(GOOD)
@2026-04-24 13:46:00,2833.773438(GOOD),300.079987(GOOD),61.712341(GOOD)
@2026-04-24 13:47:00,2800.395508(GOOD),300.079987(GOOD),61.939442(GOOD)
@2026-04-24 13:48:00,2822.091064(GOOD),300.617676(GOOD),61.965443(GOOD)
@2026-04-24 13:49:00,2807.905762(GOOD),300.079987(GOOD),61.874756(GOOD)
@2026-04-24 13:50:00,2793.719971(GOOD),300.214478(GOOD),61.855255(GOOD)
@2026-04-24 13:51:00,2876.330078(GOOD),300.617676(GOOD),61.829258(GOOD)
@2026-04-24 13:52:00,2791.216797(GOOD),300.079987(GOOD),61.816246(GOOD)
@2026-04-24 13:53:00,2845.455566(GOOD),300.617676(GOOD),61.855255(GOOD)
@2026-04-24 13:54:00,2884.674561(GOOD),300.617676(GOOD),61.920151(GOOD)
@2026-04-24 13:55:00,2898.025635(GOOD),300.079987(GOOD),61.920033(GOOD)
@2026-04-24 13:56:00,2884.674561(GOOD),300.617676(GOOD),61.861641(GOOD)
@2026-04-24 13:57:00,2833.773438(GOOD),300.617676(GOOD),61.868141(GOOD)
@2026-04-24 13:58:00,2816.250000(GOOD),300.617676(GOOD),61.848640(GOOD)
@2026-04-24 13:59:00,2822.091064(GOOD),300.079987(GOOD),61.848640(GOOD)
@2026-04-24 14:00:00,2853.799805(GOOD),300.214478(GOOD),61.725323(GOOD)
@2026-04-24 14:01:00,2825.429199(GOOD),300.214478(GOOD),61.894012(GOOD)
@2026-04-24 14:02:00,2780.369141(GOOD),300.617676(GOOD),61.679901(GOOD)
@2026-04-24 14:03:00,2813.746826(GOOD),300.214478(GOOD),61.816208(GOOD)
@2026-04-24 14:04:00,2907.204346(GOOD),300.079987(GOOD),61.881107(GOOD)
@2026-04-24 14:05:00,2856.303711(GOOD),300.079987(GOOD),61.803211(GOOD)
@2026-04-24 14:06:00,2884.674561(GOOD),300.617676(GOOD),61.803230(GOOD)
@2026-04-24 14:07:00,2771.189941(GOOD),300.214478(GOOD),61.829132(GOOD)
@2026-04-24 14:08:00,2819.587891(GOOD),300.079987(GOOD),61.790237(GOOD)
@2026-04-24 14:09:00,2793.719971(GOOD),300.079987(GOOD),61.699436(GOOD)
@2026-04-24 14:10:00,2842.117676(GOOD),300.617676(GOOD),61.816235(GOOD)
@2026-04-24 14:11:00,2878.833496(GOOD),300.214478(GOOD),61.822731(GOOD)
@2026-04-24 14:12:00,2870.489014(GOOD),300.617706(GOOD),61.809742(GOOD)
@2026-04-24 14:13:00,2867.151123(GOOD),301.021118(GOOD),61.842136(GOOD)
@2026-04-24 14:14:00,2817.084473(GOOD),301.021118(GOOD),61.660442(GOOD)
@2026-04-24 14:15:00,2915.549072(GOOD),301.021118(GOOD),61.816162(GOOD)
@2026-04-24 14:16:00,2901.363281(GOOD),301.021118(GOOD),61.731647(GOOD)
@2026-04-24 14:17:00,2856.303711(GOOD),301.962219(GOOD),61.718750(GOOD)
@2026-04-24 14:18:00,2862.144531(GOOD),301.962219(GOOD),61.790051(GOOD)
@2026-04-24 14:19:00,2833.773438(GOOD),301.962219(GOOD),61.796551(GOOD)
@2026-04-24 14:20:00,2870.489014(GOOD),302.365753(GOOD),61.803150(GOOD)
@2026-04-24 14:21:00,2794.554443(GOOD),299.273315(GOOD),61.660248(GOOD)
@2026-04-24 14:22:00,2819.587891(GOOD),302.365601(GOOD),61.679737(GOOD)
@2026-04-24 14:23:00,2822.925537(GOOD),297.928894(GOOD),61.705738(GOOD)
@2026-04-24 14:24:00,2862.144531(GOOD),296.046692(GOOD),61.751148(GOOD)
@2026-04-24 14:25:00,2819.587891(GOOD),292.820007(GOOD),61.751148(GOOD)
@2026-04-24 14:26:00,2903.866943(GOOD),299.676727(GOOD),61.660240(GOOD)
@2026-04-24 14:27:00,2819.587891(GOOD),299.273285(GOOD),61.783543(GOOD)
@2026-04-24 14:28:00,2825.429199(GOOD),299.676697(GOOD),61.764145(GOOD)
@2026-04-24 14:29:00,2887.177979(GOOD),299.138916(GOOD),61.744640(GOOD)
@2026-04-24 14:30:00,2839.614502(GOOD),299.138885(GOOD),61.744785(GOOD)
@2026-04-24 14:31:00,2833.773438(GOOD),299.138885(GOOD),61.738285(GOOD)
@2026-04-24 14:32:00,2819.587891(GOOD),298.735596(GOOD),61.660389(GOOD)
@2026-04-24 14:33:00,2853.799805(GOOD),299.273285(GOOD),61.666901(GOOD)
@2026-04-24 14:34:00,2839.614502(GOOD),298.332184(GOOD),61.563114(GOOD)
@2026-04-24 14:35:00,2924.727783(GOOD),298.332184(GOOD),61.790218(GOOD)
@2026-04-24 14:36:00,2839.614502(GOOD),298.332184(GOOD),61.712315(GOOD)
@2026-04-24 14:37:00,2853.799805(GOOD),298.332184(GOOD),61.595505(GOOD)
@2026-04-24 14:38:00,2887.177979(GOOD),298.332184(GOOD),61.751301(GOOD)
@2026-04-24 14:39:00,2887.177979(GOOD),298.332184(GOOD),61.640995(GOOD)
@2026-04-24 14:40:00,2858.806641(GOOD),298.735443(GOOD),61.686398(GOOD)
@2026-04-24 14:41:00,2856.303711(GOOD),298.735443(GOOD),61.634499(GOOD)
@2026-04-24 14:42:00,2856.303711(GOOD),298.735443(GOOD),61.576080(GOOD)
@2026-04-24 14:43:00,2986.477051(GOOD),298.735443(GOOD),61.608482(GOOD)
@2026-04-24 14:44:00,2847.958984(GOOD),298.735443(GOOD),61.634476(GOOD)
@2026-04-24 14:45:00,2797.057617(GOOD),298.735565(GOOD),61.738297(GOOD)
@2026-04-24 14:46:00,2903.866943(GOOD),298.735565(GOOD),61.627991(GOOD)
@2026-04-24 14:47:00,2839.614502(GOOD),298.735565(GOOD),61.647491(GOOD)
@2026-04-24 14:48:00,2844.621094(GOOD),298.735565(GOOD),61.608482(GOOD)
@2026-04-24 14:49:00,2898.860107(GOOD),298.735565(GOOD),61.550091(GOOD)
@2026-04-24 14:50:00,2762.845703(GOOD),299.138855(GOOD),61.647491(GOOD)
@2026-04-24 14:51:00,2844.621094(GOOD),298.735565(GOOD),61.647499(GOOD)
@2026-04-24 14:52:00,2802.898926(GOOD),299.138855(GOOD),61.705894(GOOD)
@2026-04-24 14:53:00,2856.303711(GOOD),298.332153(GOOD),61.621502(GOOD)
@2026-04-24 14:54:00,2836.276611(GOOD),305.054382(GOOD),61.576103(GOOD)
@2026-04-24 14:55:00,2889.681152(GOOD),297.391083(GOOD),61.790199(GOOD)
@2026-04-24 14:56:00,2839.614502(GOOD),297.794495(GOOD),61.660400(GOOD)
@2026-04-24 14:57:00,2831.270020(GOOD),296.987793(GOOD),61.816204(GOOD)
@2026-04-24 14:58:00,2887.177979(GOOD),296.450012(GOOD),61.718803(GOOD)
@2026-04-24 14:59:00,2898.860107(GOOD),302.768890(GOOD),61.621502(GOOD)
